Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
10,5.4,1.66,61.6,43,33,2.595707126,4.105539297,170.8256774,0,0.937507929,0,13.50836915,-9.035203745,-10.11337725,-66.87629693,-2.459880957,-1.689890273,-4.359998,7.544189102,4.562658102,8.48825954,-8.908200661,-14.95344003,-1.417163518,5.868165546,12.16618185,-3.827799822,49.16832588,54.38127417,28.59053254,42.85883998,10.49896603,37.28978466,3.054042351,18.12284927,2.39534224,2.786814525,3.759721744,2.824872364,7.090892632,2.947349671,3.469265201,13.2572976,810.9335119,-0.208807934,-0.120605853,0.003947581,-1.83E-07,-2.39E-05,0.246585274,3.60E-05,-0.00037144,-0.026057275,0.001328765,0.18393621,1.155141336,1.150088833,0.254869389,0.234279671,2.958150146,0.741804455,0.813609618,19.2084611,-0.011259441,-0.000375856,-10.65461561,378.1745111,30.68035204,2.877328313,3.951678938,-6.257051673,40.1534862,0.861877277,-8.046736754,0.376141037,1.799984596,2.961980206,3076
10,5.4,1.66,61.6,43,33,2.600907491,3.661389752,170.6169239,0,0.939495139,0,15.09943802,-8.540385081,-9.611726812,-66.09489878,-2.094103541,-1.893543256,-3.302149334,7.540370034,3.358109667,7.92846763,-8.680881152,-14.31460903,-1.100796871,5.916299776,12.31157384,-4.321328994,46.36799346,51.17849815,26.97985761,40.32322813,10.68610728,35.33545185,3.142528329,16.96804766,2.953273377,2.689405016,3.506261412,2.611977573,6.373069885,3.248707124,3.809947503,13.78242127,773.8675989,-0.203501627,-0.117629427,-0.011884258,-2.72E-07,1.08E-05,0.199390109,2.36E-05,-0.000239879,-0.009558407,0.00188102,0.048933331,1.046101665,1.038728332,0.084195713,0.098807289,2.921625047,0.781371938,0.732253992,17.06805489,-0.007544556,-0.000292793,-7.40681942,378.8509373,27.46252643,1.043756847,4.647138978,-6.193417145,40.16154876,0.341463202,-10.99753752,0.241986756,1.031423859,3.282017236,3077
10,5.4,1.66,61.6,43,33,2.593717539,3.205389527,170.4829122,0,0.941466629,0,16.61774051,-8.025155907,-9.088851689,-65.03614194,-1.619988674,-2.034207909,-2.235377549,7.391833165,2.172975522,7.330189575,-8.527380261,-13.64628596,-0.748518031,5.871015511,12.43146792,-4.795484361,42.88586715,47.18623991,25.07862088,37.10260271,10.61045711,33.15813042,3.311162179,15.8152265,3.526530017,2.642899072,3.159275916,2.363440541,5.52661647,3.373419521,3.822511139,14.0191314,726.5550462,-0.197831995,-0.114579811,-0.013047643,-1.12E-07,1.86E-05,0.116823415,1.06E-05,-0.000106503,-0.000331022,0.001385967,-0.015875867,0.93420614,0.980533001,-0.005894908,0.015617921,2.60454174,0.647554217,0.574336291,14.32844831,-0.003497287,-0.000156969,-3.92054272,387.0797266,24.82506834,-0.839138498,4.547604299,-6.208710664,41.09734324,-0.299399705,-14.5042969,0.319103777,0.266950153,3.108181401,3078
10,5.4,1.66,61.6,43,33,2.570555639,2.753727994,170.3889903,0,0.943158476,0,18.04158809,-7.506698103,-8.574556139,-63.66842186,-1.08801926,-2.0986442,-1.180340014,7.162375408,1.011526989,6.723781998,-8.370499963,-12.95762651,-0.370676886,5.722013272,12.5389054,-5.248681126,38.82964431,42.53318393,23.06279546,33.45974603,10.27607972,30.81822393,3.567370125,14.73197484,3.932307225,2.637387014,2.838872442,2.149084168,4.585407209,3.351514801,3.591138228,14.07830922,671.8606399,-0.191326666,-0.111843881,-0.00868732,-6.73E-07,1.39E-05,0.045446473,2.29E-06,-2.12E-05,0.002997928,0.000707623,-0.03260897,0.776152458,0.911220214,-0.035063122,-0.01900873,2.089463238,0.41438879,0.359535683,11.07821344,-0.000812743,-5.24E-05,-1.145819254,401.6395923,23.18492459,-2.522431071,3.481412748,-6.295766957,42.76560535,-0.724481573,-18.61654321,0.665644932,-0.411577172,2.45120773,3079
10,5.4,1.66,61.6,43,33,2.527422076,2.327577531,170.3489787,0,0.94454404,0,19.34594626,-7.009395294,-8.106983261,-61.97136235,-0.556366816,-2.065132986,-0.165951901,6.930257368,-0.117011289,6.146625153,-8.114931944,-12.26489684,0.019062055,5.45570121,12.65081813,-5.678995329,34.47757757,37.5398592,21.07065174,29.67140775,9.740417701,28.38908309,3.88014966,13.76779715,4.131518941,2.67220893,2.64505972,2.012624899,3.661391122,3.267588072,3.290941811,14.09755788,614.5480785,-0.183101431,-0.109484831,-0.004000925,-2.74E-06,5.86E-06,0.004030466,-1.38E-06,1.63E-05,0.003060266,0.000213313,-0.026515751,0.557945986,0.776110826,-0.032396748,-0.02410408,1.570349342,0.190304171,0.161871493,7.815965489,0.000417499,3.09E-06,0.183358005,420.9826531,22.53757534,-3.651658927,1.609500398,-6.43633154,44.90520534,-0.779909558,-23.51277007,1.236412848,-0.768605669,1.224407174,3080
10,5.4,1.66,61.6,43,33,2.461256986,1.945709864,170.4200953,0,0.945846495,0,20.5153072,-6.557449344,-7.717191145,-59.93844922,-0.069880503,-1.910362761,0.78545829,6.754050854,-1.205901841,5.62871322,-7.680769585,-11.58358474,0.409070009,5.05928555,12.78387854,-6.086055171,30.22988903,32.65331334,19.1719014,26.01073695,9.1249156,25.91688587,4.220534275,12.87878117,4.237401395,2.756016145,2.606873936,1.949606731,2.913800841,3.217922425,3.125414866,14.19209114,559.9870383,-0.172334457,-0.10696337,-0.000914946,-6.56E-06,-6.52E-07,-0.011841908,-2.04E-06,2.35E-05,0.001964148,-3.65E-05,-0.014712218,0.319862706,0.563221612,-0.019636508,-0.017071287,1.198808997,0.042887288,0.034025378,5.069372851,0.000692787,2.13E-05,0.761038011,443.5524502,22.66959606,-4.003328808,-0.586177568,-6.655527601,47.32192705,-0.607586815,-29.54683142,1.894329419,-0.783075332,-0.394137587,3081
10,5.4,1.66,61.6,43,33,2.370359467,1.615855151,170.5161374,0,0.946564673,0,21.53134881,-6.160293838,-7.409706363,-57.5394448,0.351883822,-1.627161108,1.661650993,6.64862576,-2.252285644,5.176801259,-7.030220199,-10.91387343,0.791867449,4.528675461,12.93745796,-6.464614814,26.43965355,28.25780736,17.37914849,22.73105265,8.576890731,23.47783793,4.578113603,11.92412176,4.404425429,2.861223461,2.698685532,1.936637627,2.412961434,3.287322808,3.193269292,14.42524046,512.0741506,-0.158944339,-0.103415873,0.000486533,-1.10E-05,-3.49E-06,-0.013035734,-1.44E-06,1.74E-05,0.000865647,-0.000110102,-0.00523476,0.126927192,0.321435945,-0.008027788,-0.00839076,1.003984516,-0.024029439,-0.022850382,3.141117334,0.000535484,1.98E-05,2.137912529,468.396548,23.66939376,-3.453184307,-2.573903092,-6.919458113,49.90096848,-0.464530872,-37.07666916,2.452300744,-0.53647018,-1.83222027,3082
10,5.4,1.66,61.6,43,33,2.261120391,1.341445042,170.7215931,0,0.947181887,0,22.39584305,-5.827141601,-7.175319153,-54.80488316,0.707802927,-1.24141445,2.445016351,6.612924475,-3.260855394,4.788973326,-6.190288959,-10.26527996,1.163471096,3.879761601,13.1201969,-6.809162529,23.28756093,24.53328581,15.66545897,19.99880908,8.201394734,21.2153576,4.968934629,10.81720616,4.702678357,2.940748746,2.8715108,1.960060659,2.117626029,3.552518201,3.433445876,14.78001355,472.4651636,-0.143589623,-0.09836625,0.000793741,-1.22E-05,-9.36E-07,-0.008688232,-7.45E-07,8.76E-06,0.000167563,-9.56E-05,-2.77E-05,0.013488815,0.128888716,-0.001059636,-0.002308055,0.924006782,-0.038517071,-0.034277778,2.059104007,0.000285105,1.21E-05,5.585122409,495.6904405,25.9033449,-2.173436109,-4.023601624,-7.20295285,52.70351348,-0.418927638,-46.3414277,2.800731246,-0.136505788,-2.632143092,3083
10,5.4,1.66,61.6,43,33,2.144581173,1.120671096,170.9768186,0,0.947447747,0,23.09814647,-5.557173902,-6.983737682,-51.73839909,0.999979845,-0.806864889,3.109094298,6.642909362,-4.243629449,4.452900483,-5.229603742,-9.638560482,1.519395025,3.143862723,13.32950263,-7.104435915,20.80268802,21.50033605,14.02056904,17.83690511,8.001622835,19.25621084,5.44464258,9.657667883,5.06984044,2.972986758,3.089234856,2.023551203,1.981244597,4.046342249,3.750334442,15.18081312,441.5625652,-0.127095081,-0.092206397,0.000620166,-2.91E-06,9.04E-06,-0.003997466,-6.21E-07,1.95E-06,-0.000136322,-5.58E-05,0.001792702,-0.030876701,0.034848878,0.001749915,0.000649626,0.873441753,-0.029485192,-0.02573037,1.620324315,9.35E-05,4.96E-06,11.52209952,526.1319715,29.3097801,-0.465167278,-4.597824902,-7.400384599,55.84140546,-0.520547185,-57.26071411,2.873300468,0.333709937,-2.72752755,3084
10,5.4,1.66,61.6,43,33,2.03534286,0.953391265,171.2649045,0,0.947354223,0,23.62660462,-5.351256657,-6.805083468,-48.35931142,1.221839995,-0.386303035,3.617248963,6.753148869,-5.214210697,4.160928442,-4.233376813,-9.039778903,1.854673706,2.358232185,13.56645521,-7.33214827,18.90656287,19.09512909,12.55375308,16.14182146,7.89593403,17.68443652,6.052516409,8.649367343,5.400561581,2.965962318,3.334631329,2.138423291,2.0037304,4.689639552,4.109294075,15.57966115,419.3370636,-0.110207256,-0.085922864,0.00036695,2.70E-05,2.74E-05,-0.000893301,-1.32E-06,-2.32E-06,-0.000192159,-2.15E-05,0.001770805,-0.035023037,0.040210944,0.002087378,0.001440389,0.790373871,-0.015575422,-0.013360432,1.535630323,-8.04E-06,6.37E-07,19.32141039,560.4849105,33.3840754,1.387038638,-4.215677976,-7.400519182,59.40514137,-0.81958153,-69.634799,2.693392799,0.851173491,-2.349437123,3085
10,5.4,1.66,61.6,43,33,1.946218061,0.840688605,171.6182283,0,0.947138407,0,23.97520373,-5.211947835,-6.616724061,-44.68684477,1.359843879,-0.031352854,3.939390568,6.970441052,-6.18696545,3.910906175,-3.270568712,-8.476852722,2.166378509,1.553440184,13.8367489,-7.478461717,17.43549854,17.17323401,11.46813422,14.75907177,7.784012637,16.60330025,6.787751186,7.914637199,5.713586889,2.945599795,3.574904937,2.29709463,2.20168514,5.34080206,4.483472598,15.98748282,405.269666,-0.093494797,-0.080199994,0.000212529,8.48E-05,5.01E-05,0.000532827,-2.71E-06,-4.55E-06,-0.000141385,-1.35E-06,0.001116397,-0.023672062,0.113423919,0.001442072,0.001188823,0.667689956,-0.00505054,-0.00417979,1.593633273,-4.16E-05,-1.17E-06,27.81063649,598.9344467,37.48860559,3.055034925,-3.095841473,-7.295653481,63.41067587,-1.221130405,-83.18819017,2.328246087,1.302392357,-1.702671158,3086
10,5.4,1.66,61.6,43,33,1.881605325,0.780686676,171.939276,0,0.946307287,0,24.13207693,-5.135318897,-6.39873965,-40.71933483,1.406789407,0.228335746,4.070565379,7.302332162,-7.164587439,3.698975782,-2.376348484,-7.949553233,2.452192276,0.75183777,14.13382571,-7.53590809,16.22407744,15.50894861,10.84908302,13.55572774,7.606673547,16.05508215,7.620938778,7.450011388,6.213119799,2.953444524,3.769750566,2.450446617,2.58059542,5.935838269,4.841130138,16.42288539,398.3579132,-0.076785941,-0.07472181,0.000175571,0.000161962,6.15E-05,0.000854247,-4.01E-06,-4.76E-06,-7.21E-05,7.33E-06,0.000481124,-0.011079257,0.199284201,0.000690865,0.000666766,0.56233684,0.000453116,0.000538651,1.700186395,-3.90E-05,-1.45E-06,36.55710436,640.6759834,41.00424331,4.266615185,-1.532175948,-7.239280602,67.79959509,-1.74299753,-97.71161215,1.844699632,1.669330615,-0.86396732,3087
10,5.4,1.66,61.6,43,33,1.839771612,0.772450882,172.3162612,0,0.945348182,0,24.11955482,-5.126435669,-6.132695707,-36.52717027,1.379156373,0.359468692,4.047822834,7.728191295,-8.145991142,3.528071056,-1.57346488,-7.475106917,2.708181214,-0.008514405,14.46869932,-7.519957662,15.16709226,13.84061175,10.54478366,12.47821204,7.378848256,15.8975311,8.54535254,7.235620735,7.17748751,3.046505419,3.930787163,2.540303664,3.13776274,6.530585061,5.208007059,16.89066304,397.7271587,-0.058833937,-0.06857997,0.000170646,0.000213666,2.93E-05,0.000651785,-3.42E-06,-1.60E-06,-2.19E-05,9.72E-06,8.45E-05,-0.00265436,0.235010168,0.000177554,0.000241757,0.54033485,0.00220076,0.001982131,1.792645109,-2.33E-05,-1.06E-06,45.68749643,684.1428756,43.76661756,4.863174692,0.036071013,-7.151306521,72.42767,-2.350545269,-113.0450536,1.348124269,1.986458589,0.222035386,3088
10,5.4,1.66,61.6,43,33,1.811404462,0.810577265,172.7023518,0,0.944014811,0,23.9615206,-5.185887778,-5.782147188,-32.19354657,1.321291611,0.310131836,3.945673978,8.182077782,-9.119721263,3.396445623,-0.884645189,-7.070193539,2.92455986,-0.665781809,14.84361366,-7.457680849,14.15857206,12.00463852,10.30500567,11.5470728,7.166831398,15.90802327,9.557507747,7.305377352,8.757216131,3.283306183,4.140493556,2.566071327,3.874911661,7.203158136,5.666641767,17.37688508,402.9364099,-0.038327789,-0.061553215,3.88E-05,0.000137905,-9.44E-05,0.000278968,2.04E-06,7.43E-06,3.29E-06,9.46E-06,-8.42E-05,0.001244195,0.196495075,-6.48E-05,6.84E-06,0.599009343,0.002004397,0.001759558,1.801404026,-4.83E-06,-4.07E-07,55.26708031,727.3797772,45.97303589,4.753058698,1.30858045,-6.933222283,77.10013298,-2.968640849,-128.8222364,0.912738645,2.161277344,1.460355563,3089
10,5.4,1.66,61.6,43,33,1.785983947,0.890191529,173.0958898,0,0.942304114,0,23.69094618,-5.319031328,-5.302766423,-27.83210484,1.285644837,0.006237917,3.850706612,8.584935774,-10.07270312,3.305507487,-0.342144196,-6.758489989,3.087131422,-1.141249568,15.26705483,-7.384004618,13.07588833,10.04429738,9.980266393,10.75114158,7.02441299,15.96854886,10.63007384,7.705750348,10.83990254,3.698530275,4.498570223,2.587143726,4.798306357,7.966629244,6.312471864,17.83888408,413.5417663,-0.015321641,-0.054622523,-0.000420031,-0.000224898,-0.000350934,-0.000128104,1.57E-05,2.43E-05,1.05E-05,6.97E-06,-0.000112135,0.002145052,0.118003644,-0.000123347,-7.42E-05,0.685540634,0.001204505,0.001038878,1.733301437,1.43E-05,4.49E-07,64.95098595,768.1022657,48.02753276,3.813980657,1.851605879,-6.691296158,81.57545147,-3.486349534,-144.323073,0.612573489,2.033123607,2.555037983,3090
10,5.4,1.66,61.6,43,33,1.75547708,1.008227206,173.5413879,0,0.940454468,0,23.33996427,-5.533732688,-4.657022482,-23.53911341,1.306249363,-0.623869322,3.833018616,8.877203545,-10.99838618,3.259262858,0.024941261,-6.562365154,3.182253055,-1.367812963,15.75183222,-7.329550403,11.9122164,8.059316617,9.571773106,9.958627772,6.962652045,16.08246313,11.74962912,8.447556014,13.13472366,4.294236049,5.058311957,2.687228877,5.934472227,8.825011027,7.216619208,18.23978234,429.0094868,0.008966738,-0.048978553,-0.001358097,-0.001032162,-0.000720028,-0.000533814,3.86E-05,4.68E-05,8.99E-06,-5.46E-07,-8.10E-05,0.001674573,0.04761274,-9.55E-05,-6.97E-05,0.775721873,0.000488184,0.00040839,1.690930069,3.39E-05,1.57E-06,73.86030095,804.1752735,50.22440082,2.066460992,1.384143044,-6.556975736,85.65367981,-3.734782566,-158.8891205,0.478821735,1.635788667,3.132703058,3091
10,5.4,1.66,61.6,43,33,1.715002365,1.160243335,173.9447798,0,0.937987363,0,22.91667217,-5.826043542,-3.836374659,-19.36055775,1.378041886,-1.60001577,3.921226759,9.033507429,-11.88601442,3.256993956,0.210927027,-6.486611751,3.2015299,-1.323868418,16.29042574,-7.303583937,10.80717595,6.029824858,9.14275023,8.997006759,6.970428204,16.28585948,12.95114935,9.478356267,15.40576738,5.040215259,5.834868321,2.992572797,7.370492599,9.858456892,8.364076964,18.57274866,449.209882,0.033363719,-0.045042541,-0.002674487,-0.002269725,-0.001025125,-0.000853647,6.39E-05,6.20E-05,5.73E-06,-1.76E-05,-4.08E-05,0.000899091,0.005748956,-4.80E-05,-3.59E-05,0.869381794,6.43E-05,4.04E-05,1.7399791,4.79E-05,2.78E-06,81.74936761,833.4170099,52.6428788,-0.448018189,-0.083986619,-6.658987121,89.11533738,-3.615503559,-172.1692738,0.554295799,1.022810007,2.911039593,3092
10,5.4,1.66,61.6,43,33,1.66605402,1.340696949,174.3856671,0,0.93543893,0,22.45591458,-6.18286926,-2.89233309,-15.38709764,1.459453629,-2.856704145,4.110300577,9.074005755,-12.73279319,3.295685194,0.235673976,-6.545807431,3.148097028,-1.043157854,16.87832626,-7.301969897,9.843676111,4.005672776,8.70883471,7.833216471,7.037610939,16.59000145,14.28520505,10.65762328,17.64819891,5.882036665,6.872948972,3.678882964,9.218624618,11.17588453,9.602832252,18.85510227,474.6940926,0.056966977,-0.042593116,-0.003674548,-0.003444775,-0.000825636,-0.000814716,6.95E-05,4.07E-05,4.52E-06,-4.66E-05,-1.23E-05,0.000300855,-0.010905782,-1.47E-05,-8.06E-06,0.93662384,-0.000101805,-9.98E-05,1.816953959,3.85E-05,3.31E-06,89.15558999,853.7091136,54.97298696,-3.44970467,-1.669256617,-6.835058595,91.63897765,-3.17593807,-183.9849562,0.799792827,0.151010891,2.130627034,3093
10,5.4,1.66,61.6,43,33,1.610874206,1.536938584,174.7973271,0,0.932658508,0,21.99261198,-6.566475321,-1.925873578,-11.73118441,1.498882824,-4.234742425,4.372953434,9.031133269,-13.52388366,3.359759322,0.14790673,-6.748268622,3.034324816,-0.610025267,17.48448521,-7.30207589,8.91642012,2.320443946,8.193448263,6.597651783,7.154019264,16.98745186,15.7609062,11.82344904,20.08710907,6.81179365,8.288014306,4.892393027,11.44662716,12.82847818,10.70159036,19.13992071,506.5078419,0.078835531,-0.041190242,-0.002698,-0.0032055,0.000615597,0.00011461,1.26E-05,-6.34E-05,6.61E-06,-8.10E-05,1.80E-06,-1.69E-05,-0.012712591,-8.31E-06,-6.44E-06,0.925995447,-0.000118807,-0.000106186,1.799285724,-2.59E-05,1.43E-06,96.50336067,863.544326,56.99622947,-6.172107664,-0.968611991,-6.675305812,92.97204903,-2.565616979,-194.2517675,1.020475911,-0.917794387,1.715028014,3094
10,5.4,1.66,61.6,43,33,1.552348488,1.734314955,175.1530406,0,0.929760818,0,21.5778299,-6.931789154,-1.059057563,-8.546454834,1.466699781,-5.53586935,4.680530428,8.939255926,-14.24256757,3.430981613,0.00333524,-7.10800858,2.877343552,-0.123766724,18.07775801,-7.279224743,7.89279897,1.360435194,7.496278317,5.419334044,7.285594194,17.47589432,17.33108565,12.91071441,22.99092751,7.9291222,10.26428542,6.674293219,13.77433737,14.78838322,11.5183889,19.49943622,545.6286961,0.098215794,-0.040281305,0.002946267,0.000850452,0.004114309,0.002607764,-0.000164254,-0.000295922,1.08E-05,-9.53E-05,6.16E-06,-0.000120276,-0.008696461,-3.07E-05,-4.32E-05,0.806118239,-8.50E-05,-6.02E-05,1.614433275,-0.000181296,-5.38E-06,104.2486541,861.9195073,58.30483849,-7.010469729,6.543888115,-5.632563141,92.93115317,-1.983769566,-202.7678387,0.773121176,-1.926368379,2.862505433,3095
10,5.4,1.66,61.6,43,33,1.492764272,1.921152628,175.4763727,0,0.92708106,0,21.26081043,-7.241696192,-0.392360687,-5.966357955,1.368847356,-6.592751897,5.013245769,8.824601287,-14.87849715,3.495025835,-0.154305697,-7.641976663,2.691931613,0.336393181,18.63848271,-7.214765602,6.792099183,1.198859317,6.622760107,4.329060384,7.357248709,18.0277773,18.92986091,13.95031542,26.46647933,9.36269644,12.98723357,8.963232302,15.87017797,16.97584023,12.12484864,19.95584303,592.3001349,0.114881175,-0.039315981,0.016089099,0.011623214,0.009855231,0.006994141,-0.000500445,-0.000653896,1.31E-05,-3.68E-05,6.66E-06,-0.00010991,-0.004121259,-7.50E-05,-0.000120578,0.590177654,-6.28E-05,-1.24E-05,1.289362813,-0.000436162,-1.92E-05,112.4099709,848.0491223,58.25200089,-4.102818103,26.86816637,-2.986644407,91.32166654,-1.597005937,-209.0855811,-0.473662587,-2.595117853,6.913352015,3096
10,5.4,1.66,61.6,43,33,1.432545326,2.089633038,175.6666583,0,0.924186746,0,21.0477614,-7.471413971,0.028311461,-4.035133067,1.236756761,-7.316932303,5.353878674,8.694941448,-15.41908124,3.541642189,-0.304454995,-8.349323184,2.484994386,0.732479295,19.14371553,-7.094295673,5.696729501,1.571847589,5.692740591,3.354901011,7.282140176,18.52628474,20.51230821,14.98297874,30.40644341,11.1645395,16.49597998,11.64881167,17.64638257,19.33904202,12.74581195,20.45060253,645.6752336,0.129178475,-0.038055295,0.036991964,0.030397793,0.016014034,0.012239167,-0.00094167,-0.00099654,5.63E-06,0.000169934,7.56E-06,-6.22E-05,-0.001020904,-0.000118477,-0.00021661,0.341020791,-7.98E-05,9.29E-06,0.939561009,-0.000710367,-3.89E-05,120.2447337,821.2499505,56.37558479,3.340006878,65.75087858,1.604763949,88.01485634,-1.646499648,-212.5781805,-3.323066062,-2.809670766,14.80154483,3097
10,5.4,1.66,61.6,43,33,1.375094578,2.235589827,175.8202748,0,0.921603914,0,20.93281646,-7.614113742,0.193987303,-2.748544976,1.105484455,-7.69493376,5.684714335,8.552865756,-15.86957131,3.563873696,-0.459135479,-9.243199806,2.258813765,1.071638847,19.58286043,-6.912814206,4.598769411,2.087018655,4.808986486,2.656984975,7.000003245,18.75944567,22.06714976,15.99427876,34.5553022,13.3219346,20.60942173,14.64498035,19.25824452,21.89287129,13.5722172,20.90718067,703.7334953,0.141842532,-0.036679848,0.058253299,0.052463531,0.01690432,0.014459556,-0.001221454,-0.000935124,-2.27E-05,0.000585934,1.05E-05,-1.84E-05,0.000435175,-0.000109657,-0.00025937,0.136434095,-0.000132004,-1.34E-05,0.660560937,-0.000752681,-5.45E-05,127.1192779,780.3395802,52.37597095,11.53756554,124.495733,7.52748353,82.8864942,-2.364015532,-212.2725194,-8.074066773,-2.797852932,26.44454593,3098
10,5.4,1.66,61.6,43,33,1.324647001,2.352206519,175.9073213,0,0.919141075,0,20.86638732,-7.660782948,0.117045157,-2.038028877,0.993921445,-7.745867255,5.970952811,8.38736529,-16.22978344,3.547246384,-0.647582194,-10.32674323,2.012250262,1.385348184,19.92229427,-6.65869519,3.44648084,2.3882784,3.993822784,2.473668468,6.480360333,18.53093185,23.58727893,16.85810219,38.60299246,15.79753225,25.00559196,17.9036852,20.86519731,24.60425011,14.61568568,21.29691096,763.0185231,0.153569822,-0.035435143,0.058207309,0.060813309,0.001705282,0.005655656,-0.000742936,0.000223971,-8.11E-05,0.001166872,1.37E-05,4.59E-06,0.000784804,3.83E-05,-0.00010406,0.015520343,-0.000177914,-9.36E-05,0.375225409,-8.38E-05,-4.22E-05,132.2823927,723.707135,46.00932549,12.35440111,197.4492989,12.27152117,75.87275525,-3.718108161,-206.9237338,-14.3973792,-2.961092823,40.79264017,3099
10,5.4,1.66,61.6,43,33,1.287100383,2.431362016,175.9459889,0,0.916865617,0,20.79690094,-7.601198078,-0.193942684,-1.839557969,0.90144266,-7.490770897,6.170640647,8.185596582,-16.50326583,3.474283372,-0.906566447,-11.60805805,1.742772262,1.714168174,20.12830264,-6.318528125,2.270374503,2.269888293,3.25236578,2.844754699,5.726910978,17.79952608,24.97992545,17.34631626,42.26102486,18.48750948,29.3316426,21.3260276,22.47275367,27.23032828,15.72613891,21.62398239,818.2073632,0.164671989,-0.034318599,-0.003077886,0.020939146,-0.043803731,-0.025605704,0.001413972,0.003322598,-0.000164253,0.001611935,1.16E-05,1.23E-06,0.000611113,0.00042768,0.000455643,-0.031840772,-0.000126682,-0.00022837,-0.207479167,0.00192808,3.75E-05,134.0501692,650.2618313,37.76773351,1.497224515,276.8749736,14.13103166,66.98803835,-5.653575642,-195.3516301,-21.75440359,-3.843719262,56.74377942,3100
10,5.4,1.66,61.6,43,33,1.268021712,2.466138213,175.9967506,0,0.915078066,0,20.68827191,-7.426213807,-0.73768416,-2.110363468,0.813445512,-6.943222549,6.249005857,7.937445861,-16.69649193,3.329234747,-1.267182114,-13.10142676,1.446329917,2.090200472,20.17445932,-5.880892091,1.212411186,1.755031067,2.606740797,3.416375283,4.774166649,16.65180338,26.01617139,17.24938152,45.31452625,21.17830321,33.30839212,24.7035484,23.9317778,29.38229859,16.73702501,21.89619825,862.7988024,0.175277666,-0.033110057,-0.176120789,-0.115750867,-0.128682123,-0.088619058,0.006132421,0.008744521,-0.000230962,0.001198602,-5.93E-06,-3.09E-05,0.000296476,0.001099665,0.001588406,-0.035838101,0.000162204,-0.000368426,-1.465520133,0.005689045,0.000227504,130.6996086,560.9342157,28.61271024,-18.8044464,357.0539582,13.06263488,56.52284066,-7.799003263,-176.7711894,-29.75587164,-5.437536589,73.20709845,3101
10,5.4,1.66,61.6,43,33,1.26915421,2.452249529,175.9758818,0,0.913329163,0,20.51031253,-7.130978807,-1.500747323,-2.803190072,0.710841034,-6.122230344,6.189511597,7.634233306,-16.8023028,3.102454267,-1.73816347,-14.79603312,1.120190901,2.515896028,20.02750627,-5.340559399,0.439227963,1.064842081,2.039391402,3.649496868,3.670160618,15.1344802,26.43765596,16.46664909,47.65918613,23.62021403,36.8206647,27.78802613,25.05414066,30.86820526,17.54842725,22.13827358,891.6445992,0.18576073,-0.031459354,-0.488815593,-0.387307654,-0.237625984,-0.176760579,0.013261471,0.0151527,-0.000180199,-0.001249517,-5.03E-05,-8.91E-05,1.58E-05,0.001877147,0.003178089,-0.022762079,0.00083227,-0.000375769,-3.567667697,0.010529813,0.000534941,120.9617234,459.7672055,19.85780307,-44.33341485,434.0164102,7.954762465,45.08781172,-9.542266216,-151.5192229,-38.16965599,-7.106059755,88.87445322,3102
10,5.4,1.66,61.6,43,33,1.291932484,2.388180527,175.9791394,0,0.912142868,0,20.27144686,-6.728827736,-2.450549091,-3.862479539,0.578861307,-5.071374508,6.008674713,7.284058645,-16.81197097,2.788374618,-2.301751728,-16.69173179,0.776155896,2.935575159,19.62975455,-4.717773374,0.012488204,0.461760928,1.4791795,3.271212398,2.504260858,13.19900727,26.1349435,15.01370323,49.30553697,25.63041506,39.87995712,30.38610443,25.76767217,31.89330927,18.10488255,22.38456387,903.4503662,0.196586869,-0.029018574,-0.874675862,-0.761486243,-0.301332897,-0.244577996,0.019834371,0.017665202,0.000155176,-0.006978353,-0.00012558,-0.000153847,-0.000176293,0.002140772,0.004411343,-0.008426382,0.001891659,3.49E-06,-5.958346722,0.013390746,0.000857217,104.3676007,354.3966388,12.84383002,-70.95467332,505.9249252,-1.903050339,33.62624122,-10.24405556,-121.595662,-46.81325897,-8.207489407,102.7274421,3103
