Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
12,3.6,1.79,69,42,31,2.47545974,-0.419679308,172.2076638,0,1.019415284,0,-12.15317927,1.429156295,-2.877786028,-23.10621482,0.694119761,-2.422837907,15.80317604,4.785018195,13.91729528,-3.160731368,-6.53063603,-1.287662578,0.648635274,4.813280735,-2.839573581,5.611488105,24.14599771,24.93639688,3.016982633,9.368566022,-0.062478696,0.168228013,-0.00022153,0.211316743,4.55E-07,1.02E-06,2.51E-05,-0.035325896,-0.138392101,-0.023808621,0.000779997,1.05E-05,169.0711999,-0.24874426,-0.032680454,0.486841001,0.223100708,0.756119021,2.745623098,0.268148589,2.160509897,16.19496962,10.28482221,37.69987556,24.15949272,19.08198704,19.04152607,24.31146163,37.92086515,18.73274695,26.57127323,680.6665353,0.230671745,-0.018409187,-88.09804655,583.5182384,64.19579595,33.68716766,100.6374778,-13.02163904,71.49895936,-5.236525371,182.4483387,-14.37879487,5.79000814,-9.355823066,3733
12,3.6,1.79,69,42,31,2.730090792,-0.293164569,172.0554291,0,1.021295413,0,-11.62465355,0.850311584,-3.22041978,-25.33996078,0.616813726,-2.581393227,13.67885586,5.712855803,13.03616665,-2.926955968,-6.074892187,-1.280853875,0.572232574,5.798966478,-3.799928403,6.12694299,35.00228737,35.05259712,4.797608378,13.82613318,-0.04788407,0.746841899,-0.005945138,0.586722785,2.76E-06,4.52E-06,0.000512132,-0.050810703,-0.142562254,-0.020522422,0.001750463,-8.08E-06,247.2765423,-0.323298909,-0.045519612,0.59871065,0.135904766,0.311331921,2.636090134,-0.031782851,1.107980424,15.64408708,8.720458858,38.35989246,24.75787943,18.89872312,17.98168758,22.48873407,39.67007777,19.43113721,27.0404832,669.2217986,0.239400468,-0.008338699,-85.85987564,601.215526,66.45775255,22.78394498,61.59583515,-10.67668516,74.1260362,-5.321159336,182.7832879,-8.811892907,4.296110104,-3.894915689,3734
12,3.6,1.79,69,42,31,2.976347101,-0.12277607,171.9495399,0,1.023249549,0,-10.95664189,0.202150585,-3.613590086,-27.78808158,0.572562384,-2.738779586,11.2967737,6.52933288,12.16477915,-2.630786581,-5.528807913,-1.296413647,0.495261779,6.556457708,-4.497178796,6.739323403,43.83900204,43.08638581,6.862258551,18.29464613,0.044402199,1.905692491,-0.016162114,1.169765977,6.49E-06,9.83E-06,0.001374885,-0.041968033,-0.004780124,-0.026629969,0.002702793,-5.29E-05,318.6519411,-0.363482041,-0.056025338,0.623591473,0.085089896,0.048814753,2.371556226,-0.124449642,0.389322007,15.0287996,7.376423452,38.5849603,25.08573152,18.40802648,16.53997836,20.67610363,41.04550174,19.89553727,27.23580888,653.7439095,0.246887962,0.001181974,-83.32684235,620.2882231,66.60958885,15.46138631,34.97214071,-8.773735121,76.70842279,-4.956055629,182.7953959,-5.000614736,3.155015717,-0.069645489,3735
12,3.6,1.79,69,42,31,3.191796029,0.105672437,171.9677013,0,1.025393991,0,-10.14416965,-0.515721789,-4.058103717,-30.47035118,0.582241955,-2.894559152,8.734048548,7.162310705,11.37027715,-2.244820325,-4.971213524,-1.419812152,0.436594241,7.061165022,-4.859020292,7.21652437,49.48946135,48.21795329,9.103059322,22.43298994,0.263198607,3.94947475,-0.028569471,2.056566867,1.04E-05,1.48E-05,0.002411984,0.027558292,0.39654862,-0.039475079,0.002602433,-0.000126327,378.3174752,-0.37225433,-0.065392736,0.575416802,0.107568838,-0.060283439,1.89207201,-0.111210252,0.003679906,14.39260586,6.291700055,38.28996146,25.12858716,17.73087014,14.88919681,19.05857047,41.6163202,20.08149286,27.14000621,633.8884888,0.252875914,0.009179992,-80.46156441,639.280228,65.49929604,10.84308894,17.89112199,-7.135995982,79.13631004,-4.447481659,182.3935342,-2.529079837,2.249126907,2.359869972,3736
12,3.6,1.79,69,42,31,3.364629711,0.394549753,172.0305721,0,1.027112358,0,-9.185585825,-1.298771916,-4.545900899,-33.3636871,0.650717477,-3.042764168,6.041644599,7.578453529,10.67445453,-1.761018929,-4.445997249,-1.685749406,0.406881644,7.304852835,-4.868528069,7.429935934,51.97097992,50.57091532,11.38082953,26.06618727,0.623206,7.0420847,-0.034241832,3.428477574,1.07E-05,1.35E-05,0.002860973,0.198585938,1.148675819,-0.04488972,-0.00042037,-0.000204721,427.3136256,-0.360505716,-0.075839178,0.453997611,0.274530703,-0.076194,1.270301679,-0.065986762,-0.131738629,13.74328403,5.413746086,37.41805046,24.87043854,16.92268962,13.26243819,17.79176417,41.16211486,20.0044848,26.70120024,609.6279188,0.257236805,0.014889303,-77.13551256,656.8071344,63.58067548,8.111973709,7.742040548,-5.645744329,81.31219451,-4.085097177,181.3723875,-1.051142564,1.574066578,3.694311457,3737
12,3.6,1.79,69,42,31,3.500135357,0.727310959,172.2091649,0,1.02893742,0,-8.096988242,-2.124809006,-5.066059707,-36.4501082,0.75627992,-3.170459295,3.279918229,7.791062293,10.06721298,-1.206279145,-3.995447312,-2.070483482,0.408420259,7.307610981,-4.575419399,7.376037417,51.98849745,50.735175,13.53732782,29.00519016,1.070989871,10.92572624,-0.014582708,5.400031997,3.81E-07,-4.44E-06,0.001146658,0.489077168,2.232096506,-0.01498323,-0.008673303,-0.000215128,467.7379797,-0.33870349,-0.088262376,0.284510582,0.610610022,-0.053894962,0.667250184,-0.026161821,-0.130700168,13.02869187,4.641080293,35.90898085,24.25353919,15.96854956,11.82711883,16.89209955,39.8940265,19.69517954,25.8676102,580.9592753,0.260131017,0.018108204,-73.57272259,671.4637863,61.15411945,6.651977272,2.680600198,-4.416067243,83.12581177,-3.977192397,179.5704778,-0.341271256,1.12397163,4.227054801,3738
12,3.6,1.79,69,42,31,3.609867622,1.068492231,172.4127619,0,1.030624434,0,-6.901497295,-2.945658008,-5.596418815,-39.64798932,0.852358855,-3.25440086,0.533409577,7.840524672,9.500007749,-0.635822621,-3.676174752,-2.506394975,0.436141758,7.11210999,-4.083577242,7.115732102,50.46224204,49.49070811,15.42215327,31.06921457,1.512978281,14.9060557,0.057284088,7.820673763,-2.98E-05,-5.13E-05,-0.004988965,0.870631145,3.513881458,0.088584084,-0.023299222,-1.90E-05,500.0022015,-0.314700585,-0.101512193,0.127729885,1.042616193,-0.026456705,0.22599911,-0.002760211,-0.08259964,12.17254135,3.901835131,33.71375627,23.17952873,14.80318684,10.64432062,16.23195881,38.2845987,19.18712053,24.65794599,547.7623235,0.262076909,0.019116984,-70.07444259,681.8312901,58.78797434,5.951791745,0.945256481,-3.702018583,84.4962682,-4.000473524,176.7812064,-0.123317319,0.875307955,4.255962473,3739
12,3.6,1.79,69,42,31,3.707914691,1.375053644,172.5865067,0,1.032200772,0,-5.627632937,-3.698943632,-6.115324854,-42.86726823,0.882336565,-3.270984808,-2.095320475,7.783005505,8.919463882,-0.116455655,-3.563398178,-2.911556576,0.482117293,6.765955939,-3.511464758,6.733200853,48.2760874,47.61346142,16.92090825,32.21698629,1.901421361,18.24051857,0.203813578,10.29177481,-8.52E-05,-0.000132121,-0.017395593,1.275783389,4.813722039,0.298766187,-0.040889855,0.00056496,523.6712806,-0.293420789,-0.113376737,0.026568095,1.412522964,-0.007253807,-0.009956964,0.006383913,-0.035706439,11.15515309,3.181331519,30.90029861,21.57558754,13.36458609,9.728477017,15.66478197,36.70305065,18.50107149,23.13659764,510.1333452,0.263914424,0.018522436,-66.5364437,686.6310073,57.03856144,5.621509059,0.828488881,-3.42913606,85.30473069,-3.947782446,172.8023077,-0.125882808,0.830133406,4.060716545,3740
12,3.6,1.79,69,42,31,3.806054893,1.611791941,172.7306106,0,1.033959127,0,-4.296245758,-4.331381841,-6.610998791,-46.04846659,0.798496743,-3.206701,-4.521402543,7.676845556,8.284637625,0.298665985,-3.725780583,-3.22032919,0.53948402,6.308099742,-2.952215042,6.298651242,46.15521274,45.73334086,18.00395731,32.61163699,2.277806804,20.59357003,0.418347863,12.41148232,-0.000155148,-0.000225845,-0.034805207,1.627022894,5.980892733,0.630043032,-0.048527142,0.001651203,539.7282832,-0.276988585,-0.122125283,-0.018306611,1.573854848,0.002071898,-0.088353849,0.007231223,-0.006361176,10.03107573,2.493877077,27.72696051,19.45934037,11.69106664,9.060823774,15.08106309,35.320943,17.59761063,21.30876251,468.8633461,0.266530871,0.017412361,-62.42710292,685.2389875,56.20543373,5.479148899,1.090309863,-3.441985452,85.51147504,-3.865668146,167.4168209,-0.123042792,0.97551267,3.806034676,3741
12,3.6,1.79,69,42,31,3.906913414,1.762302844,172.7340738,0,1.035368115,0,-2.91834206,-4.81519385,-7.077581081,-49.12515526,0.580207176,-3.064055465,-6.692008475,7.563929721,7.573989328,0.588785318,-4.180898718,-3.401808493,0.603548348,5.765504803,-2.448829771,5.850145793,44.54443287,44.2465907,18.75897358,32.57586848,2.714171197,22.12021012,0.655733372,14.00202013,-0.000193331,-0.000258152,-0.048314398,1.872471988,6.950813952,1.096918149,-0.01951155,0.00304083,551.2430314,-0.265241457,-0.127390009,-0.027221327,1.501329496,0.004557343,-0.083337641,0.004884529,0.006164637,8.849221746,1.863250913,24.54741348,16.93223867,9.948874962,8.550893068,14.35484338,34.11152276,16.37214575,19.10062801,424.9212664,0.270443437,0.017177317,-57.33207027,677.9857903,56.28900268,5.444051702,1.156353464,-3.581007811,85.18150052,-4.074141577,160.5817041,-0.053977085,1.192951104,3.510130662,3742
12,3.6,1.79,69,42,31,4.009277805,1.830366503,172.6914187,0,1.036966135,0,-1.505572604,-5.153438568,-7.525296482,-52.0864945,0.23582084,-2.866720976,-8.546444044,7.47218128,6.804065649,0.763456922,-4.880914754,-3.466942634,0.67135992,5.178690154,-1.998646495,5.413469593,43.55604433,43.25492156,19.32186073,32.4241599,3.223196926,23.17484606,0.868984738,15.14103319,-0.000100042,-7.99E-05,-0.036411843,2.015750973,7.776037119,1.727914333,0.084445801,0.003843139,561.7155129,-0.25654927,-0.129988965,-0.020377815,1.30999013,0.003756833,-0.051153806,0.002284544,0.008267736,7.600974731,1.319940563,21.63911606,14.17393669,8.32793601,8.061154851,13.35760978,32.74590086,14.75167863,16.45124994,378.7672332,0.275537178,0.018783694,-51.53560263,666.2417198,57.07051958,5.559622203,0.861609774,-3.527252219,84.45728018,-4.58907582,152.5553456,0.090602954,1.375014033,3.161074881,3743
12,3.6,1.79,69,42,31,4.104382697,1.831449925,172.5767999,0,1.038472507,0,-0.073997806,-5.365923524,-7.963615918,-54.87684575,-0.204141928,-2.649069101,-9.99448267,7.406188042,6.00525448,0.851036196,-5.706991444,-3.450916566,0.737246433,4.612675055,-1.578867727,5.009581072,43.08013044,42.64404164,19.78519422,32.29323591,3.743622951,24.01361466,1.056718339,16.02500425,0.00027339,0.000516861,0.036078347,2.108035866,8.609716062,2.515850361,0.294742,0.002113214,573.2864124,-0.248944598,-0.131149465,-0.01055537,1.153107771,0.002106304,-0.021280181,0.000546168,0.005979041,6.270405818,0.877828011,19.09382451,11.45659542,6.926393474,7.471665636,12.04025596,30.67765072,12.80928647,13.4089131,330.6150365,0.281245096,0.022368475,-45.69626212,651.8451002,58.05534462,5.783589948,0.320432765,-3.426186059,83.42912735,-5.160910268,143.9318691,0.275299442,1.436964551,2.773736095,3744
12,3.6,1.79,69,42,31,4.182371897,1.783386287,172.4125164,0,1.039872918,0,1.353362635,-5.475964105,-8.4039337,-57.43805132,-0.70229146,-2.44628891,-10.91433138,7.35487518,5.217479319,0.880589783,-6.518205168,-3.39630627,0.793092926,4.150516026,-1.167000134,4.663294065,42.93970311,42.26308215,20.20189575,32.15306427,4.219887954,24.73986024,1.255934236,16.78766921,0.00106028,0.001690217,0.206679817,2.204242684,9.624569804,3.371947854,0.597160298,-0.005082774,586.3998925,-0.241225739,-0.131803475,-0.003284995,1.072920954,0.000763124,-0.003121365,-0.000257699,0.002999439,4.903376461,0.523726128,16.78766655,9.064257217,5.730414148,6.71266267,10.43950477,27.5061818,10.73673241,10.18650613,280.8446216,0.286764212,0.02738026,-40.50778192,636.9783021,58.68386492,6.00256179,-0.317240159,-3.283778648,82.26221713,-5.550119932,135.3967142,0.440049452,1.23102998,2.355415182,3745
12,3.6,1.79,69,42,31,4.236361519,1.700062503,172.2610964,0,1.041430331,0,2.758832498,-5.50247289,-8.858307775,-59.73633886,-1.227422337,-2.282707532,-11.20071814,7.299235669,4.473151514,0.87228201,-7.200323698,-3.337878813,0.830787111,3.862983066,-0.749178458,4.395757173,42.95859014,41.99489508,20.61073522,31.93361239,4.675705478,25.40253977,1.48685923,17.41934872,0.002209695,0.003289421,0.487441742,2.324272003,10.90565927,4.183470859,0.906662783,-0.020440807,600.2020229,-0.233323778,-0.132344673,0.000442538,0.971212609,1.74E-05,0.004331935,-0.000443048,0.00086796,3.613037524,0.250895849,14.45933141,7.151559906,4.66760669,5.773407254,8.626113395,23.23290237,8.678072786,7.139948948,230.0538036,0.290130544,0.032644835,-36.30733171,623.5370085,58.5634052,6.190822914,-0.996601826,-3.203388264,81.08753673,-5.61463499,127.5149848,0.562752349,0.891503702,1.920880474,3746
12,3.6,1.79,69,42,31,4.261753836,1.589337134,172.0443324,0,1.042594199,0,4.130735714,-5.455857781,-9.325705017,-61.72259283,-1.756685918,-2.163213409,-10.83003488,7.216054105,3.783957383,0.836414806,-7.690802479,-3.29199847,0.845335701,3.769056189,-0.321292244,4.209719217,42.97117799,41.72565435,21.0092915,31.58727783,5.161060492,26.03072182,1.718187579,17.85148689,0.003194272,0.00443337,0.842729227,2.451845407,12.37919922,4.9061681,1.117555596,-0.043140311,612.8805331,-0.225808634,-0.132835529,0.001576831,0.755225849,-0.000248209,0.005340909,-0.00034566,-0.000190112,2.529041085,0.071070813,11.90872824,5.705820356,3.676857545,4.700068757,6.692748173,18.22281881,6.669462924,4.634440402,179.5211263,0.286414142,0.036348939,-33.24526012,612.9594183,57.51968541,6.283509895,-1.698292782,-3.169666651,80.06454708,-5.203514338,120.6394428,0.681044473,0.588333214,1.569758446,3747
12,3.6,1.79,69,42,31,4.26546066,1.456671666,171.8668721,0,1.043902061,0,5.466160488,-5.349645647,-9.797764042,-63.42234599,-2.270514623,-2.075547052,-9.911541023,7.100040394,3.149828798,0.778010816,-7.976688317,-3.265270802,0.839133969,3.817534835,0.112430764,4.094916742,42.82895253,41.36168307,21.32883974,31.08929724,5.630059778,26.58057179,1.894798028,18.07337131,0.002670314,0.003066015,1.201644348,2.56292074,13.82977515,5.566542872,1.202866948,-0.063108046,622.1808052,-0.219180771,-0.133317492,0.001395233,0.461113668,-0.000249895,0.003740876,-0.000185546,-0.000488527,1.736444782,-0.017407426,9.185891638,4.633754273,2.75801635,3.593935373,4.773855023,13.10399401,4.789040643,2.877662625,132.1818056,0.267591803,0.036442608,-31.28249784,606.1091846,55.68652786,6.365071152,-2.236340374,-3.204226908,79.33925675,-4.530780964,114.7603772,0.787813381,0.486042145,1.258603393,3748
12,3.6,1.79,69,42,31,4.257856612,1.308793286,171.7069965,0,1.045073009,0,6.762176404,-5.202362567,-10.24354743,-64.83370017,-2.74238514,-1.992437039,-8.683553204,6.95446621,2.55626068,0.705237094,-8.054334199,-3.258134827,0.820809105,3.888517396,0.544726259,4.023069444,42.41696905,40.8895878,21.45708572,30.43929238,5.951759884,26.93954349,1.989072795,18.13804481,-0.00164221,-0.004088123,1.497781655,2.635913201,15.03997051,6.191095832,1.234529412,-0.054240081,626.3287985,-0.213551749,-0.13393456,0.000822475,0.198773257,-0.000159204,0.001818209,-6.21E-05,-0.000413836,1.245255675,-0.041810018,6.5816129,3.857686633,1.976369502,2.594540017,3.034265675,8.610935813,3.234778104,1.838875261,92.25936175,0.226321049,0.031672249,-29.81369752,602.9668358,53.49435485,6.58552122,-2.348592244,-3.272867613,78.99689942,-4.034082977,109.5530026,0.837952754,0.610398297,0.977044133,3749
12,3.6,1.79,69,42,31,4.252673244,1.154074635,171.594073,0,1.046095392,0,8.013615183,-5.036955502,-10.62553151,-65.96550571,-3.141878624,-1.881635333,-7.433728366,6.795123249,1.988599001,0.628121397,-7.915733426,-3.271746907,0.803229631,3.836906948,0.966801833,3.964085034,41.67052514,40.37099859,21.30617452,29.66776294,6.058713516,27.00079597,2.012773855,18.10055881,-0.012321132,-0.020370768,1.713325221,2.657582776,15.93978987,6.769677398,1.303262717,0.028252096,624.9325588,-0.208649689,-0.134865905,0.000322931,0.034962734,-6.95E-05,0.000485646,3.49E-06,-0.000236711,1.00005946,-0.035022445,4.410921661,3.331727885,1.411774089,1.815268149,1.622436114,5.251022581,2.156665176,1.308580505,62.76506925,0.163639148,0.022834893,-28.09760429,602.4914369,51.47546177,7.012501242,-2.160203447,-3.408461858,78.9912926,-3.839238924,104.6210521,0.873130183,0.924975088,0.920702567,3750
12,3.6,1.79,69,42,31,4.262233032,0.999595303,171.598506,0,1.047235167,0,9.219356951,-4.873196112,-10.91354064,-66.83920873,-3.443017265,-1.71512791,-6.399237227,6.643345164,1.435222051,0.554437483,-7.551063121,-3.308788932,0.799162354,3.543375123,1.37293264,3.895487262,40.5442058,39.85767723,20.88346501,28.83982998,6.019937943,26.7018361,1.995397562,17.98259239,-0.030092558,-0.045803342,1.883949302,2.668317025,16.60058708,7.288785927,1.467431263,0.235844881,619.0533977,-0.203816936,-0.136204664,3.13E-05,-0.034758989,-1.30E-05,-0.000155026,2.50E-05,-8.87E-05,0.90486007,-0.019870356,2.819971978,2.992627474,1.087525142,1.284594755,0.631571261,3.090963238,1.513643566,1.049540364,43.59767751,0.094043624,0.012859755,-25.92405228,603.2485659,50.06495323,7.559616292,-1.859744996,-3.589081911,79.19957917,-3.798163254,99.68848181,0.882368023,1.234726488,1.136131197,3751
12,3.6,1.79,69,42,31,4.289042228,0.847865799,171.6387387,0,1.047943344,0,10.37410786,-4.717327828,-11.08583313,-67.43050546,-3.630294249,-1.478257234,-5.685696349,6.512220953,0.88922399,0.485594208,-6.965615057,-3.368071372,0.815564276,2.96161522,1.76072287,3.804427375,38.95687428,39.32216339,20.28267274,28.0360128,5.980034064,26.04298402,1.969419972,17.7826777,-0.04959358,-0.07083449,2.030845467,2.77304828,17.11951177,7.770558724,1.768834045,0.588167779,610.308874,-0.198148175,-0.137911605,-8.15E-05,-0.046302763,1.14E-05,-0.000321141,2.34E-05,-4.81E-06,0.854045624,-0.007344661,1.791522531,2.733903356,0.942706054,0.948655832,0.070291725,1.875716571,1.154631361,0.893894797,32.22260649,0.037433768,0.004914824,-23.30749465,604.1888121,49.55175191,8.142528961,-1.522090534,-3.76838194,79.54066631,-3.865550862,94.60678872,0.852928745,1.433265021,1.440068442,3752
12,3.6,1.79,69,42,31,4.332527897,0.696524825,171.7914921,0,1.048773765,0,11.48276077,-4.569280177,-11.13949163,-67.77270788,-3.695098646,-1.180508158,-5.264299885,6.421088755,0.352734662,0.415963008,-6.213928909,-3.452855291,0.851568527,2.147549189,2.13511259,3.695474624,36.87010468,38.65676314,19.60444997,27.30972383,6.09295701,25.12888454,1.97073365,17.51455538,-0.053581582,-0.068413111,2.116363736,3.044449213,17.5367656,8.272584125,2.216249488,1.029747741,600.1527009,-0.190998495,-0.139725252,-9.10E-05,-0.033403604,1.57E-05,-0.000261593,1.43E-05,2.61E-05,0.769997404,-0.000307202,1.248702465,2.450871091,0.86757258,0.710942402,-0.150520474,1.255570561,0.940769567,0.738865121,25.46007248,0.004079437,0.000357459,-20.3201666,604.6439244,49.94734839,8.685275169,-1.049678086,-3.844200239,79.9360463,-4.013976482,89.39003063,0.735373469,1.58613334,1.698671208,3753
12,3.6,1.79,69,42,31,4.383830497,0.538872402,171.9789894,0,1.049469174,0,12.5466359,-4.420300917,-11.06846794,-67.85964424,-3.629842167,-0.850409366,-5.017728004,6.38428303,-0.170362192,0.336355491,-5.398502208,-3.564513037,0.897452354,1.234544307,2.505337125,3.576607063,34.48256543,37.73662146,18.90859651,26.65330187,6.491000519,24.14463051,2.041729636,17.23568451,-0.008759218,0.010426847,2.108790069,3.428026151,17.83022005,8.855065673,2.72685038,1.452952706,590.0398196,-0.182451359,-0.140999003,-6.10E-05,-0.016718026,1.15E-05,-0.000145342,5.88E-06,2.73E-05,0.633485136,0.002251687,1.092670075,2.102452113,0.760995971,0.491791121,-0.172310186,0.931045213,0.765930048,0.538261079,20.7835683,-0.009006763,-0.001357544,-17.01367843,604.4465308,50.96849951,9.120926961,-0.441591425,-3.759888429,80.30490228,-4.268724762,84.10072279,0.535656249,1.680106917,1.880462114,3754
12,3.6,1.79,69,42,31,4.433833149,0.366971069,172.1623374,0,1.050049482,0,13.56770052,-4.260800602,-10.8664506,-67.70014891,-3.425436377,-0.526732496,-4.808397696,6.418260837,-0.673414831,0.237922457,-4.645384159,-3.706779711,0.938714101,0.385353644,2.882038269,3.458704376,32.21966293,36.51886503,18.21221695,25.99997674,7.227149479,23.23931676,2.222659673,17.02878181,0.129367133,0.226241974,2.044355109,3.791131226,17.98785292,9.54570869,3.138291108,1.797423965,581.5447887,-0.17310988,-0.140937208,-2.83E-05,-0.004810615,5.81E-06,-5.18E-05,8.22E-07,1.78E-05,0.483633741,0.002318874,1.179648634,1.722137897,0.57869879,0.278927909,-0.116947765,0.706892787,0.563210731,0.314872502,16.88378981,-0.010266575,-0.001457935,-13.58925375,603.9839357,52.36373092,9.405941752,0.284948628,-3.485774965,80.63984011,-4.503891765,78.93717996,0.284210328,1.765054459,2.129651534,3755
12,3.6,1.79,69,42,31,4.476482378,0.17425197,172.3553515,0,1.050807605,0,14.55194485,-4.083084779,-10.52874687,-67.31591037,-3.074437354,-0.246045336,-4.528340428,6.536935703,-1.151603779,0.115141306,-4.060249984,-3.884836013,0.961459308,-0.267085842,3.275109253,3.350845337,30.43865978,35.08410993,17.49564034,25.27332214,8.193343379,22.46141058,2.51666872,16.96345202,0.39074996,0.609305908,1.998605275,4.042257701,18.11468337,10.34952141,3.333524067,2.115710579,575.8411008,-0.163362231,-0.139365104,-6.63E-06,0.001086288,1.71E-06,-4.03E-07,-1.24E-06,7.95E-06,0.363668225,0.001495242,1.32684401,1.386973162,0.358664661,0.109990316,-0.054983873,0.49100383,0.336897871,0.129146496,13.47912625,-0.006954603,-0.000960313,-10.4279926,603.805405,53.99374633,9.466720262,0.948917251,-3.152767194,80.98453744,-4.679667906,74.1865371,0.052741909,1.867023512,2.534036432,3756
12,3.6,1.79,69,42,31,4.505953711,-0.040390841,172.4530207,0,1.051201949,0,15.49322226,-3.881516782,-10.05393981,-66.68170688,-2.58001017,-0.033421281,-4.124489461,6.7364705,-1.602392764,-0.031254369,-3.686833848,-4.097329998,0.957343858,-0.663397669,3.686341564,3.25450039,29.22449411,33.57688767,16.73838279,24.46375543,9.127891629,21.81984569,2.850939888,17.08787991,0.756032398,1.102162079,2.043269622,4.174747779,18.43220068,11.27303033,3.354203965,2.526334279,573.3902632,-0.153118602,-0.137193723,3.32E-06,0.002739635,-3.41E-07,1.76E-05,-1.50E-06,1.64E-06,0.267792829,0.000662741,1.386092283,1.171234815,0.187869709,0.011081541,-0.013357784,0.278177536,0.14349995,0.017403993,10.71724334,-0.003262909,-0.000436543,-7.616596348,604.3431996,55.62437845,9.421404832,1.452815441,-2.967257871,81.34122315,-4.921917951,69.87458235,-0.111524244,2.010667685,2.94123427,3757
12,3.6,1.79,69,42,31,4.523581953,-0.267506261,172.5487412,0,1.051773623,0,16.39465353,-3.666628446,-9.467530316,-65.82981026,-1.962730364,0.087044275,-3.610509671,7.002018616,-2.026690235,-0.191426526,-3.509094245,-4.343401581,0.928818173,-0.818560619,4.115918188,3.168553923,28.47559638,32.11985213,15.96541497,23.64779999,9.790828957,21.34818023,3.112152174,17.42786614,1.163089382,1.565155132,2.233264467,4.255645765,19.10952493,12.31197126,3.339361547,3.100087031,574.2131317,-0.142313647,-0.135759975,5.54E-06,0.002313741,-9.32E-07,1.74E-05,-1.04E-06,-1.16E-06,0.171550329,0.000131236,1.321332548,1.097706533,0.126127015,-0.027353256,0.005993225,0.109248911,0.023847451,-0.027801984,8.786381394,-0.000787626,-9.50E-05,-4.923343341,605.8790639,57.05112228,9.285934688,1.804328962,-2.919449813,81.76668452,-5.265657389,65.84919348,-0.222266272,2.095630747,3.214621464,3758
12,3.6,1.79,69,42,31,4.528302504,-0.487870485,172.6107774,0,1.052229585,0,17.24705286,-3.458567511,-8.809975892,-64.75054149,-1.261999293,0.09036887,-3.033843304,7.294237389,-2.427851354,-0.347749192,-3.463911468,-4.613961911,0.886505312,-0.79665049,4.558249764,3.084622693,28.01377248,30.7602698,15.24995276,22.90272327,10.15656302,21.07333532,3.248609882,17.94612034,1.568246397,1.868326729,2.585012795,4.39556945,20.11012682,13.43709005,3.361278014,3.78600882,577.8447194,-0.131235485,-0.13562476,4.28E-06,0.00132055,-7.94E-07,1.10E-05,-5.04E-07,-1.71E-06,0.082100467,-0.000101486,1.183196213,1.120159491,0.164215676,-0.030724666,0.010531818,0.01061406,-0.026462093,-0.033363596,7.703917152,0.000360632,5.84E-05,-2.065321596,608.4344911,58.16880185,8.914092736,1.894000912,-2.958045609,82.32421339,-5.569012983,62.02507813,-0.253772516,1.94130617,3.448159095,3759
12,3.6,1.79,69,42,31,4.520129258,-0.677613732,172.6554191,0,1.052548329,0,18.04213221,-3.285916018,-8.131185568,-63.45220735,-0.525152166,-0.051887091,-2.455022577,7.567465364,-2.809333079,-0.479733738,-3.47841393,-4.899396006,0.845268325,-0.672103439,5.007212738,2.993685417,27.55275315,29.46992327,14.68663734,22.24387006,10.37636829,20.96597881,3.298044149,18.50589039,2.00471614,1.964129745,3.045353752,4.665861899,21.2226667,14.58481235,3.409517169,4.463616099,582.8461719,-0.12023314,-0.136265994,2.33E-06,0.000492971,-4.40E-07,4.80E-06,-1.32E-07,-1.29E-06,0.021013861,-0.000145327,1.013816957,1.155641641,0.244546635,-0.020674309,0.008262882,-0.027554751,-0.034287447,-0.023110802,7.137797474,0.000628116,9.04E-05,1.036671257,611.8724552,59.00818744,8.253898476,1.744844037,-3.068519093,83.08192741,-5.753596617,58.33366768,-0.187698609,1.605419376,3.723130618,3760
