Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,3.6,1.68,62.4,39,14,-1.030098896,-2.717689309,166.142555,0,1.002721975,0,0.825215256,4.859018292,-2.122991482,-6.989513763,0.487628031,0.251839171,7.055345883,-6.29830123,25.35236097,-5.303869212,-2.586396207,-63.08907842,-1.804448916,-0.067779414,4.62445306,0.966409714,-0.013246677,0.023912572,-2.28E-06,-3.14E-06,1.55E-08,-1.57E-07,-3.11E-10,3.56E-06,-0.00376371,-0.013582929,0.001914773,-7.38E-05,-0.000569739,-0.001460567,-0.000349772,-0.000467759,-0.017697953,-1.40E-05,1.68E-06,32.87062455,24.04186548,31.77152636,24.48468142,13.29798405,11.38513186,4.08421886,8.347131752,10.71960882,8.315062007,3.310191302,1.989531709,6.528791574,22.77901356,0.615349666,-0.000698103,499.3000638,-0.124938132,-0.021289285,0.002662782,-2.937453196,3.665912243,8.812715442,481.8139624,-14.53474737,-1.583271764,-0.555066162,-1.28876451,-38.43653513,1.675538992,-2.992704503,1568
11,3.6,1.68,62.4,39,14,-1.200232672,-2.532045496,166.2295326,0,1.002748851,0,0.151427566,4.756237938,-1.743340567,-6.431651312,0.516057992,-0.115515648,7.353956714,-6.621772265,26.33132888,-4.784510612,-2.047013167,-61.44395868,-1.386346767,0.294740183,5.365031468,1.183372203,-0.006585332,-0.013865482,-4.42E-06,-4.72E-06,2.21E-08,-6.45E-08,-7.90E-10,6.82E-07,-0.001706487,-0.012890093,0.00117286,-0.000406054,-0.000592206,-0.00120792,-0.000197311,-0.000214328,-0.073929403,-3.30E-05,8.87E-07,31.48762839,22.73213922,31.00561156,22.78860263,13.32511988,10.46274889,4.192086977,7.748204469,12.42364578,8.873425583,3.55528357,1.999630335,6.523983117,23.59922462,0.863917912,-0.000655064,492.4423734,-0.111873712,-0.013217724,0.568521378,-2.638919449,3.449462399,12.65974674,494.3452015,-15.19403474,-1.559989226,-1.095861092,-0.882314341,-39.57232649,2.205072766,-6.311837167,1569
11,3.6,1.68,62.4,39,14,-1.395764012,-2.334425921,166.2985658,0,1.002551153,0,-0.493562129,4.638358667,-1.306180632,-5.883829733,0.541937256,-0.479685418,7.667946003,-6.945806109,27.21956053,-4.257491831,-1.537413191,-59.5309307,-0.985252612,0.640187827,6.011352007,1.402234319,0.020438049,-0.02193191,-5.86E-06,-4.23E-06,1.74E-08,-3.57E-07,-1.34E-09,-7.82E-07,-0.000367953,-0.007940984,0.000486531,-0.000373476,-0.000383982,-0.000678855,-7.22E-05,-4.79E-05,-0.021871422,-2.77E-05,2.82E-07,30.30035494,21.5837943,30.2491542,21.20764408,13.14466205,9.470039714,4.328352291,7.113875256,14.05862177,9.272570792,3.797978521,1.930528745,6.37161224,24.30928165,1.141655994,0.000156945,484.7410506,-0.099839495,-0.004720801,1.151111516,-2.077325024,3.282040709,16.51086418,509.2345048,-16.21028585,-1.441391722,-1.387228648,-0.314176704,-40.9362947,2.869171054,-9.738701607,1570
11,3.6,1.68,62.4,39,14,-1.602210618,-2.127801197,166.3864684,0,1.002403216,0,-1.126665031,4.513233462,-0.816753944,-5.349549984,0.553789042,-0.841458747,7.998192644,-7.258166939,27.9975651,-3.716607497,-1.080569892,-57.35733478,-0.65007958,0.989984113,6.525697209,1.643162394,0.077582168,-0.016705258,-3.76E-06,1.75E-06,-1.86E-08,-1.10E-06,-1.50E-09,-1.20E-06,0.000231806,-0.00331982,7.02E-05,-0.000226105,-0.000171463,-0.000246941,-2.37E-06,2.74E-05,0.11470535,-1.62E-05,-7.03E-08,29.44452144,20.54981326,29.43061571,19.71675072,12.78704726,8.417682817,4.4372868,6.499546336,15.53539229,9.40638408,4.11805825,1.778789315,6.079317548,25.07242193,1.431555677,0.002327661,476.2053736,-0.08887535,0.003940956,1.593950052,-1.366447418,3.230445014,20.58261969,525.9594753,-17.56122148,-1.268992122,-1.355337374,0.409387731,-42.52976742,3.574080297,-13.35878154,1571
11,3.6,1.68,62.4,39,14,-1.80892713,-1.913173228,166.4022404,0,1.001792174,0,-1.758059146,4.382777083,-0.279950063,-4.827147226,0.544436867,-1.200300859,8.338942151,-7.546178645,28.63698603,-3.157108756,-0.688171798,-54.89750416,-0.4103124,1.35863284,6.883391648,1.916837682,0.160983418,-0.008738402,6.26E-06,1.72E-05,-1.06E-07,-2.14E-06,-4.07E-10,-8.47E-07,0.000355657,-0.000500592,-0.000100352,-9.27E-05,-3.45E-05,-6.60E-06,2.28E-05,4.36E-05,0.304206507,-7.19E-06,-2.61E-07,28.92575912,19.60982601,28.47790223,18.3074286,12.33953824,7.396060651,4.488705706,5.95305682,16.82543713,9.319727801,4.51647577,1.573895903,5.638114998,26.01415174,1.707883615,0.006125898,467.3822948,-0.078762469,0.012471936,1.744664812,-0.704864316,3.280636859,24.71831753,543.6623247,-19.21787749,-1.080032683,-0.990784764,1.211866644,-44.3193052,4.059836008,-17.07487223,1572
11,3.6,1.68,62.4,39,14,-2.012853044,-1.697070617,166.4317675,0,1.001240163,0,-2.3919783,4.252777403,0.291230674,-4.322004978,0.514044259,-1.553774261,8.693947623,-7.808656345,29.14463014,-2.589846939,-0.35576639,-52.18051135,-0.265416175,1.730308929,7.086140458,2.221310836,0.241562079,-0.002699438,2.85E-05,4.36E-05,-2.50E-07,-2.85E-06,3.18E-09,3.22E-07,0.000268825,0.000662413,-0.000123244,-1.26E-05,2.73E-05,7.93E-05,2.32E-05,3.33E-05,0.480052626,-2.64E-06,-3.83E-07,28.64235683,18.76227485,27.4384454,17.09940436,11.93400154,6.522846209,4.521103297,5.531788498,17.99923079,9.134091895,4.83311624,1.378061016,5.128293409,27.17073767,1.959385202,0.010614968,459.9047603,-0.069322308,0.020381594,1.573982108,-0.074535942,3.327576551,28.73225735,561.3835373,-21.11928719,-0.86451948,-0.407530361,1.885003497,-46.2413436,4.351814619,-20.83922647,1573
11,3.6,1.68,62.4,39,14,-2.211142542,-1.490302444,166.4329253,0,1.000482521,0,-3.029788972,4.127988154,0.867416397,-3.836245745,0.468536435,-1.894720799,9.06034269,-8.039721456,29.51516747,-2.035995714,-0.060125148,-49.20758929,-0.185096073,2.04819256,7.154561775,2.538575792,0.283367314,0.000466755,6.26E-05,7.37E-05,-4.00E-07,-1.81E-06,1.01E-08,2.51E-06,0.000140477,0.000824791,-8.65E-05,2.07E-05,4.20E-05,7.99E-05,1.49E-05,1.76E-05,0.570274349,-9.03E-07,-4.43E-07,28.48792594,18.0036824,26.48753191,16.26646683,11.71425436,5.863565674,4.58335604,5.312693826,19.16377576,8.948809686,4.886053856,1.243788373,4.725017049,28.56097128,2.210121645,0.012374852,456.0517398,-0.060427122,0.027030675,1.160712726,0.526360582,3.269044393,32.45283275,578.2869419,-23.22484835,-0.647079656,0.110841843,2.300459322,-48.1591637,4.580779009,-24.66110041,1574
11,3.6,1.68,62.4,39,14,-2.400801538,-1.309655071,166.4080228,0,0.999514949,0,-3.672065637,4.01808905,1.405945986,-3.375096672,0.41731165,-2.212135866,9.436793495,-8.23285812,29.74862998,-1.527954594,0.230620607,-45.99924717,-0.128632244,2.220971765,7.117403474,2.846727422,0.286708775,0.001402398,9.48E-05,8.29E-05,-4.13E-07,3.11E-06,1.95E-08,5.62E-06,4.46E-05,0.000579931,-4.24E-05,2.75E-05,3.63E-05,5.06E-05,6.58E-06,5.68E-06,0.57815183,1.21E-06,-3.14E-07,28.41101364,17.32318261,25.77829984,15.84350948,11.73704376,5.409946167,4.648155332,5.360109547,20.38017629,8.826080055,4.689546346,1.186610952,4.576946503,30.19402695,2.495089847,0.004435755,457.1842804,-0.051855982,0.031881242,0.687995258,1.017235175,3.090782093,35.77307833,594.1791037,-25.53699628,-0.425685895,0.388239455,2.43362685,-49.94332143,5.003626485,-28.59809345,1575
11,3.6,1.68,62.4,39,14,-2.579455662,-1.172286905,166.4026091,0,0.998592384,0,-4.321896465,3.935067415,1.865661301,-2.943615773,0.369803594,-2.495688243,9.825492034,-8.382817517,29.85022736,-1.097797015,0.547784729,-42.57701859,-0.064838279,2.152334812,7.000252062,3.134203335,0.284846147,0.000998577,8.79E-05,2.24E-05,-1.57E-08,1.40E-05,2.60E-08,8.39E-06,-5.01E-06,0.000282854,-1.13E-05,2.52E-05,2.47E-05,2.15E-05,1.28E-06,-5.13E-07,0.572546249,7.18E-06,2.69E-07,28.34273163,16.72389229,25.28878891,15.67571282,11.91277367,5.133032461,4.634130951,5.664777036,21.66072298,8.835743774,4.471757633,1.221644995,4.778172668,31.99390101,2.824444066,-0.023059932,462.9138996,-0.043098034,0.034583645,0.139905429,1.108272824,2.993127449,38.3196281,609.4085424,-27.92423962,-0.262534908,0.46901021,2.349576551,-51.57868505,5.476443491,-32.61123972,1576
11,3.6,1.68,62.4,39,14,-2.744002726,-1.087305391,166.3309702,0,0.997192536,0,-4.977822725,3.884327724,2.221062697,-2.542215743,0.332234014,-2.737582439,10.22116714,-8.481524587,29.80648202,-0.764113434,0.910544932,-38.93294164,0.015593758,1.783580603,6.815682057,3.403346965,0.28515938,-0.000134777,-2.43E-05,-0.00017538,1.14E-06,3.07E-05,1.73E-08,7.48E-06,-2.05E-05,7.61E-05,5.29E-06,2.25E-05,8.85E-06,3.57E-06,-1.06E-06,-2.47E-06,0.569332555,1.93E-05,1.60E-06,28.09798282,16.22922035,24.83849094,15.55539407,12.08750152,5.01891246,4.50612437,6.116230731,23.03059409,9.088979793,4.502524056,1.393024192,5.438163764,33.81809864,3.187315955,-0.07791965,471.9441174,-0.033208713,0.035025527,-0.587241059,0.515605455,3.025038014,39.76686115,624.4530979,-30.08998719,-0.219430427,0.466886347,1.989558844,-53.11830615,5.821736276,-36.65296685,1577
11,3.6,1.68,62.4,39,14,-2.894542535,-1.055723574,166.2795908,0,0.995838143,0,-5.637414067,3.86949851,2.464375525,-2.185505975,0.307660282,-2.93484593,10.63604253,-8.535675628,29.6355137,-0.535953746,1.318245005,-35.12088068,0.104659901,1.121056578,6.578927306,3.673552088,0.255655985,-0.001630955,-0.000321569,-0.00055987,3.28E-06,4.64E-05,-2.59E-08,-2.97E-06,-1.86E-05,-2.38E-05,1.28E-05,1.85E-05,-1.84E-05,-2.81E-06,-1.60E-06,-2.25E-06,0.504921664,3.58E-05,3.73E-06,27.45276871,15.84652506,24.2560678,15.36622011,12.18092298,5.052933703,4.317296483,6.554180945,24.50890401,9.719260712,4.934482559,1.753186751,6.657492771,35.5877545,3.558224994,-0.153851331,483.2967891,-0.02126104,0.03344626,-1.473370275,-0.813839906,3.021626321,39.92844073,639.5152118,-31.6082355,-0.284268857,0.522338239,1.270760539,-54.55652571,6.038552672,-40.78395689,1578
11,3.6,1.68,62.4,39,14,-3.029626661,-1.067279239,166.2035635,0,0.994279872,0,-6.288473082,3.884023193,2.598542895,-1.898751575,0.296339261,-3.084855349,11.08297927,-8.555603338,29.34558858,-0.410925637,1.75163475,-31.20960077,0.197357517,0.244797751,6.312915132,3.963644473,0.182155191,-0.003001913,-0.000838795,-0.001077587,5.97E-06,4.28E-05,-1.23E-07,-2.98E-05,-1.16E-05,-4.99E-05,1.64E-05,3.71E-06,-6.51E-05,-7.79E-07,-1.40E-06,-1.40E-06,0.352026457,4.68E-05,5.93E-06,26.34224867,15.53127912,23.49588508,15.10852891,12.21467598,5.199152422,4.154111915,6.862668513,26.03904922,10.81113088,5.770371896,2.34980636,8.385985392,37.31866228,3.881438371,-0.210618571,496.480993,-0.007178761,0.030404586,-2.348469191,-2.65500492,3.111311182,39.35091801,654.4067901,-32.14349485,-0.45817004,0.684128802,0.391010398,-55.85826504,6.269054207,-45.23452085,1579
11,3.6,1.68,62.4,39,15,-3.147879143,-1.107888166,166.1008606,0,0.992535239,0,-6.913990708,3.919501991,2.626715711,-1.720828974,0.297469798,-3.18371245,11.58463377,-8.559669637,28.95752705,-0.386882649,2.181535027,-27.31512759,0.306672766,-0.725645045,6.05456088,4.283962796,0.095122068,-0.003157764,-0.001445262,-0.001434592,7.44E-06,-1.25E-05,-2.73E-07,-7.58E-05,-5.59E-06,-4.02E-05,1.72E-05,-3.61E-05,-0.000128915,5.98E-06,-1.06E-06,-6.94E-07,0.175197661,2.98E-05,6.06E-06,24.90971885,15.1961679,22.58406035,14.78718219,12.22597,5.389377883,4.064295752,7.019323225,27.56385506,12.34118537,6.950976094,3.21114618,10.36736808,38.99557827,4.104820043,-0.152622532,510.8930617,0.008344145,0.026682545,-2.99843753,-3.844048648,3.154364062,39.13044773,668.732392,-31.60786267,-0.620721934,0.853170019,-0.217587862,-57.01288452,6.568298934,-50.30626662,1580
11,3.6,1.68,62.4,39,15,-3.248612353,-1.164925045,166.012703,0,0.990876862,0,-7.499935161,3.969406739,2.549448271,-1.691880911,0.30963661,-3.227392576,12.168672,-8.568059223,28.49742642,-0.463722723,2.580848696,-23.55222076,0.463114652,-1.678449741,5.844128319,4.633636231,0.031268134,-8.98E-05,-0.001671259,-0.000954261,3.86E-06,-0.000158382,-4.18E-07,-0.000128211,-2.13E-06,-2.06E-05,1.05E-05,-0.000111898,-0.000178889,1.32E-05,-6.78E-07,-3.64E-07,0.055592026,-5.04E-05,5.86E-08,23.37122931,14.75687766,21.52302236,14.29766137,12.18993247,5.532910537,4.038345515,7.067618178,29.14329905,14.2216565,8.448650077,4.297162983,12.29262917,40.5121196,4.260073434,0.174539405,525.6978303,0.024793643,0.023135577,-2.722402638,-2.060343819,2.915110457,40.43039828,681.6432183,-30.34123509,-0.573129636,0.968424556,0.059539448,-57.99980438,6.918326201,-55.99120388,1581
11,3.6,1.68,62.4,39,15,-3.329284605,-1.228945683,165.8512272,0,0.988797897,0,-8.033332243,4.026599709,2.36841675,-1.832346316,0.330277775,-3.21302562,12.8423511,-8.587436786,27.96574565,-0.636958129,2.930191032,-19.97894722,0.695613103,-2.544047091,5.704049621,4.998169449,0.002344272,0.00880391,-0.000565464,0.001429881,-1.05E-05,-0.000411622,-3.95E-07,-0.000144378,-5.87E-08,-3.23E-06,-1.35E-05,-0.000213947,-0.000137423,1.41E-05,4.95E-08,-2.98E-07,0.028134369,-0.000228419,-1.73E-05,21.89547389,14.16054765,20.28798777,13.52146865,12.00405772,5.570074061,4.029831517,7.06440251,30.89910666,16.41125042,10.25608299,5.488848067,13.99236991,41.76359218,4.464474658,0.938188448,540.3787876,0.042122297,0.02030258,-0.312693469,6.440935089,2.273994966,43.97896884,691.2710638,-28.96191173,-0.062865342,0.990094965,2.140907328,-58.68888748,7.297780315,-62.0692608,1582
11,3.6,1.68,62.4,39,15,-3.38624183,-1.295053079,165.7053259,0,0.986838214,0,-8.516026971,4.086334285,2.093146585,-2.157008979,0.357316102,-3.149529957,13.60677316,-8.616535153,27.38867944,-0.886630832,3.209648996,-16.67734505,1.003901727,-3.301352962,5.638617772,5.356030669,0.001400289,0.025041941,0.003209247,0.006785216,-4.08E-05,-0.000707573,8.49E-08,-3.92E-05,2.86E-06,7.89E-06,-6.55E-05,-0.000284473,0.000124221,-1.68E-06,1.62E-06,-1.91E-07,0.088735768,-0.000500602,-4.89E-05,20.55901084,13.36741895,18.84034922,12.51113125,11.5217042,5.51133061,3.974263674,7.050460727,32.93132917,18.92097077,12.36460955,6.68158424,15.47760161,42.74427521,4.841191319,2.22207286,555.1155635,0.060383649,0.018119003,5.678058321,25.7973895,1.098086433,49.91460653,695.1804973,-27.90902441,1.092983455,0.861731872,7.020741781,-58.92634757,7.648142316,-68.23931194,1583
11,3.6,1.68,62.4,39,15,-3.408470087,-1.355568471,165.5382642,0,0.984786478,0,-8.951945014,4.133748377,1.748420187,-2.668782253,0.388859319,-3.058344822,14.43013754,-8.632655783,26.78030612,-1.161482887,3.387392256,-13.73991244,1.344031371,-3.948651227,5.625197187,5.671439992,0.015217836,0.04535526,0.0106949,0.015060326,-8.50E-05,-0.000815443,1.38E-06,0.000304523,8.71E-06,1.13E-05,-0.000145316,-0.000189665,0.00074527,-4.70E-05,4.36E-06,3.66E-07,0.20561482,-0.000757641,-8.86E-05,19.32067081,12.34426338,17.09016622,11.44620355,10.632372,5.389832907,3.804732548,7.043921285,35.33849025,21.68888536,14.84456594,7.924332467,16.89695953,43.56634148,5.472375531,3.95949164,570.6576361,0.079817833,0.016022646,14.78254657,59.14865078,-0.83818781,57.7868812,690.9125589,-27.27905015,3.002912909,0.692529691,15.4681449,-58.54331787,7.901559966,-73.96145068,1584
11,3.6,1.68,62.4,39,15,-3.380362064,-1.400431665,165.3598773,0,0.982713866,0,-9.34918388,4.14838076,1.369790836,-3.37348034,0.424273773,-2.971094852,15.27116265,-8.607051143,26.171511,-1.388130982,3.418488919,-11.31958014,1.642576199,-4.481929116,5.631608505,5.903020005,0.027208886,0.056083197,0.020989966,0.023039783,-0.00012296,-0.000269002,3.65E-06,0.000973231,1.79E-05,3.91E-06,-0.000222614,0.00028173,0.00174832,-0.000128185,7.72E-06,1.77E-06,0.302140177,-0.000701022,-0.000109661,18.05144317,11.10489766,14.94689314,10.43889174,9.346486128,5.204854128,3.478076574,7.04212833,38.17512431,24.52192335,17.8716935,9.412225612,18.46348474,44.40497453,6.372349384,5.981857126,587.819447,0.100828161,0.01330039,21.69882208,106.0356799,-3.755502543,66.9580405,676.3853321,-26.9765501,5.645630644,0.933270393,27.30653991,-57.42075785,8.173511125,-78.61837889,1585
11,3.6,1.68,62.4,39,15,-3.286459729,-1.419551544,165.2229272,0,0.980946284,0,-9.718308297,4.110007052,0.991549155,-4.2824984,0.463974763,-2.919169321,16.09578654,-8.514857065,25.5999435,-1.493621018,3.257239129,-9.579143143,1.827055565,-4.889499662,5.62801844,6.015430652,0.015296108,0.027999433,0.028549762,0.021785576,-0.000102937,0.001585355,6.34E-06,0.001874171,2.69E-05,-1.95E-05,-0.000211616,0.001341493,0.002796681,-0.000226815,9.40E-06,4.12E-06,0.226682305,0.000198322,-5.50E-05,16.62950538,9.736404874,12.50071332,9.492670092,7.802493689,4.951762576,3.000252114,7.024660748,41.29386125,27.18600557,21.50564078,11.23885274,20.26841094,45.38633463,7.42851976,8.111033467,606.3086536,0.123096317,0.009630037,20.48222547,161.2564885,-6.656390722,76.38328591,649.5543785,-26.4816959,8.839797964,1.791175893,41.31895823,-55.33538156,8.628385747,-81.49431175,1586
11,3.6,1.68,62.4,39,15,-3.116921557,-1.405909993,165.0470112,0,0.979013824,0,-10.06011103,4.004086954,0.635300661,-5.393276003,0.507714744,-2.919090665,16.87072919,-8.336827349,25.07229916,-1.43309258,2.877696163,-8.596933555,1.855391871,-5.156146954,5.59072598,5.987251476,-0.048452602,-0.082197071,0.02029965,-0.00471001,6.28E-05,0.005253513,7.44E-06,0.002496554,2.53E-05,-6.28E-05,4.19E-05,0.002980399,0.002874062,-0.000271841,4.44E-06,6.64E-06,-0.255334087,0.002576781,0.000159917,15.00495311,8.358358163,10.06900977,8.603554114,6.199307275,4.656319965,2.42902394,6.95793845,44.27729951,29.49024499,25.42227245,13.21226169,22.1170113,46.4873677,8.412998498,10.1457594,623.512932,0.145046584,0.005463754,10.64529485,218.2760778,-7.164511934,84.66276017,608.4135978,-25.06702242,12.36022907,2.582208744,56.25613685,-51.9934183,9.211845594,-81.78563113,1587
11,3.6,1.68,62.4,39,15,-2.878027961,-1.358476456,164.9254515,0,0.977474229,0,-10.37369864,3.829421629,0.302106687,-6.707166736,0.555311194,-2.972741354,17.57373825,-8.063587956,24.59979244,-1.204136522,2.284773113,-8.351392523,1.727030246,-5.242655138,5.505454258,5.830148895,-0.187893273,-0.31279683,-0.024757334,-0.075971657,0.000473539,0.010284964,2.77E-06,0.001663834,-5.63E-06,-0.000118186,0.000726842,0.004563312,7.73E-05,-0.000115484,-1.45E-05,6.96E-06,-1.387465073,0.006710836,0.00061017,13.19940625,7.062204287,7.995694486,7.811380491,4.737446071,4.341344545,1.855970985,6.80836853,46.6436151,31.29498413,29.00360763,15.03666797,23.63122598,47.5521785,9.145478927,11.82271268,635.6177432,0.164695573,0.001728059,-5.055391576,273.3488665,-3.870465879,90.18219398,551.8867143,-22.29191224,16.13844447,2.655757963,71.26920069,-47.22513727,9.720822044,-78.77867386,1588
11,3.6,1.68,62.4,39,15,-2.591088536,-1.279444372,164.8255469,0,0.976130428,0,-10.64104621,3.591346973,-0.022987542,-8.204410292,0.604891381,-3.065065585,18.15163673,-7.675791989,24.15152407,-0.842128396,1.51701976,-8.658633062,1.473374755,-5.072755826,5.34696649,5.585629383,-0.384171746,-0.647445685,-0.128345814,-0.201127256,0.001157453,0.01395162,-1.36E-05,-0.002479378,-8.86E-05,-0.000151841,0.001933247,0.004322129,-0.008048343,0.000455713,-5.37E-05,5.68E-07,-3.171357693,0.011551293,0.001264196,11.28330113,5.923667533,6.463876324,7.161604452,3.592177663,4.008592036,1.368280274,6.566400437,48.15482602,32.54415974,31.72742589,16.59366885,24.53859445,48.41588325,9.664900476,12.95364172,640.8565147,0.180824964,-0.000941826,-23.50508806,324.199369,2.603987959,91.18188515,481.1859332,-18.27803704,20.01824463,2.026055095,85.45917905,-41.16947492,9.872665686,-72.29041968,1589
11,3.6,1.68,62.4,39,15,-2.288251799,-1.172497178,164.7635429,0,0.975075876,0,-10.83856032,3.299543193,-0.3618289,-9.858972195,0.653268899,-3.174977718,18.53388383,-7.14717969,23.69041544,-0.399906968,0.628251801,-9.261467975,1.136240686,-4.530177489,5.078704822,5.32109664,-0.481061564,-0.929791391,-0.291459371,-0.349810265,0.001908588,0.009840463,-4.63E-05,-0.011791765,-0.000234194,-8.85E-05,0.003372181,-0.000912403,-0.022964585,0.001619926,-0.000109972,-1.84E-05,-4.84244493,0.013338177,0.001817217,9.357708856,5.03870976,5.482066416,6.660796705,2.870450071,3.668948971,0.996094449,6.257787018,48.88177629,33.31301535,33.42692778,17.93960647,24.84619353,48.98092913,10.20551578,13.60264174,640.8003153,0.193258093,-0.002664588,-40.9067677,367.8224912,10.38603294,86.35437977,400.3429757,-13.66363598,23.66548899,1.123914871,97.56285382,-34.20916597,9.480106216,-62.75013029,1590
11,3.6,1.68,62.4,39,15,-2.000688099,-1.040811668,164.8000046,0,0.974665647,0,-10.94599797,2.962403656,-0.735519779,-11.65296238,0.697142751,-3.283301781,18.65261597,-6.451115136,23.18448153,0.074425425,-0.333197068,-9.917654418,0.749885043,-3.491274578,4.661043483,5.111042254,-0.072463506,-0.765063698,-0.454418422,-0.409958475,0.002063924,-0.012323035,-9.18E-05,-0.026188745,-0.000407052,0.000186534,0.003968226,-0.015010046,-0.041741852,0.003266671,-0.00015644,-5.37E-05,-4.197775878,0.004464665,0.001498708,7.541522537,4.455149426,4.933529285,6.272898351,2.548182601,3.350514052,0.702004621,5.91957173,49.04873254,33.76160203,34.27002796,19.13537522,24.78608554,49.1865821,10.96301218,14.01601843,638.1871686,0.202551116,-0.004054309,-54.86908403,403.0471183,17.98066343,75.56956284,315.8067926,-9.40831671,26.80177748,0.182346697,106.8865407,-26.92373034,8.414005957,-51.18822142,1591
11,3.6,1.68,62.4,39,15,-1.746414027,-0.886712704,164.8580016,0,0.974439863,0,-10.9463717,2.584038525,-1.155250709,-13.56200192,0.734515308,-3.375149228,18.45778176,-5.573519293,22.5984777,0.549627599,-1.331358924,-10.46315407,0.333301247,-1.892110666,4.070205301,5.00777806,1.479241284,0.512528786,-0.445727189,-0.142665769,0.000342349,-0.063125879,-0.000126226,-0.040085122,-0.000476655,0.000781578,0.001513629,-0.039789848,-0.051897184,0.004571245,-0.000125745,-9.87E-05,2.696120437,-0.02574908,-0.000991983,5.937679782,4.095355756,4.623679475,5.928847953,2.486421959,3.06284997,0.439912989,5.573901304,48.86808602,34.02488134,34.58981982,20.181933,24.64795581,48.96044253,11.86069939,14.38993616,634.2828926,0.209634013,-0.005650393,-65.07585007,432.7784319,24.88900705,60.48202707,235.2497559,-6.27928846,29.5423491,-0.74292408,113.8846789,-19.98735224,6.683906539,-38.99268227,1592
11,3.6,1.68,62.4,39,15,-1.527876141,-0.713496459,165.0209692,0,0.974891451,0,-10.83746752,2.162643072,-1.624565267,-15.59943284,0.775959022,-3.450106115,17.93184669,-4.536937956,21.94530269,1.014819996,-2.320715752,-10.87653253,-0.100133665,0.19234495,3.335034499,5.023022472,4.794432649,3.668025708,0.047555636,0.847824808,-0.004969141,-0.142931092,-9.26E-05,-0.037941974,-0.000176105,0.00167179,-0.007136807,-0.069261233,-0.026583736,0.003521027,9.46E-05,-0.000124557,20.77773934,-0.085601592,-0.007113843,4.582847755,3.819199058,4.361625854,5.534389096,2.548094174,2.771043665,0.20957776,5.228847695,48.40675146,34.15859148,34.68420467,21.03453259,24.59469751,48.20938128,12.54535811,14.73970491,628.004495,0.215408093,-0.007576435,-72.25138255,461.0467786,31.14859334,44.08891411,165.3524239,-4.559314939,32.1202628,-1.327660866,119.4761835,-13.96052917,4.609137734,-27.46256141,1593
11,3.6,1.68,62.4,39,15,-1.332371754,-0.526812535,165.2268369,0,0.975649338,0,-10.61355359,1.689940067,-2.139729077,-17.78137043,0.847146777,-3.514429111,17.05940176,-3.401050064,21.24354454,1.465109511,-3.217734383,-11.20897414,-0.523111198,2.50513422,2.543220441,5.110936897,10.09890682,9.123269648,1.43014213,3.064442721,-0.015026121,-0.22231276,0.000101277,0.00808452,0.000873386,0.002475815,-0.024520322,-0.081264315,0.07415511,-0.003198969,0.000629133,-6.80E-05,54.01475603,-0.170488569,-0.017473318,3.444793788,3.507993771,4.030424877,4.99426684,2.645873635,2.429516773,0.042112421,4.878395719,47.52859262,34.15223765,34.66799321,21.56492679,24.54025945,46.8389118,12.6168599,14.91004948,616.2632543,0.220587372,-0.009450294,-76.90323957,490.1252998,36.2198785,29.36471663,109.8180206,-3.946050721,34.62506312,-1.266028248,124.1919204,-9.15183843,2.629409896,-17.58561986,1594
