Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
9,2.7,1.82,81,43,2,2.24850391,0.597598541,202.2366321,0,1.033564979,0,-7.415147638,-1.041744536,-2.737709026,-37.0395451,1.173359853,-2.509770152,15.33400269,8.056009912,18.36455887,4.895003016,2.016031283,-25.84416901,-0.250630139,3.850056822,11.49587595,1.558214737,57.27868355,66.83341174,8.094283747,18.10705462,-0.044758171,0.000315953,-0.001399613,0.081772347,-0.047053861,-0.024710198,0.863683585,-0.011817642,-0.016010996,1.865224128,1.402700786,-0.075142752,420.1029131,-0.365428575,-0.048257327,0.000231059,0.067417397,-0.036303881,0.856594245,-0.000111588,0.229627391,0.001546159,1.608272162,18.88116702,17.82017856,24.11170367,16.36074567,12.48057057,40.09471726,10.62526859,16.75725315,422.0453818,0.281233622,-0.024860701,-71.74922547,775.9717965,36.45953562,-2.583578104,21.705086,-0.806096554,79.64926434,5.884622677,109.8021742,-2.855061699,0.338201803,-6.734894717,201
9,2.7,1.82,81,43,2,2.303861682,0.620761232,202.1296593,0,1.035074296,0,-6.648723955,-1.547097687,-2.705540396,-39.31593164,1.520012534,-3.029224437,13.35071553,8.304521816,17.71187602,5.118613762,1.504207202,-25.72345061,-0.495191078,4.331795477,11.77511193,1.231720144,57.4907663,66.62023286,8.873527454,19.5179869,0.171088625,0.000621656,-0.008821459,0.249873195,-0.052480727,0.115699642,1.208525703,-0.011818612,-0.028878308,3.121931013,1.955031829,0.04746604,434.0874354,-0.353520492,-0.048057908,0.004131736,-0.032973521,-0.023413012,0.413933324,-9.94E-05,-0.003176665,0.000700502,0.87026251,17.61405786,17.2342824,22.17100506,14.43079199,10.85296358,37.70828097,9.810768504,14.79789334,384.7681247,0.287320734,-0.015579453,-69.65924907,781.7354545,37.62033506,-2.673784116,12.51968295,0.070900216,80.50104052,5.840410959,106.6465898,-1.96708331,0.764444533,-4.577166666,202
9,2.7,1.82,81,43,2,2.35726175,0.670996643,202.0452254,0,1.036733487,0,-5.795899145,-2.076065767,-2.663290623,-41.6883823,1.854441735,-3.490687175,11.43497198,8.442390658,17.03988814,5.377544446,1.102806564,-25.52686233,-0.71476493,4.739039151,12.01526809,0.913787061,57.7414443,66.36723157,9.708913939,20.92446718,0.61218813,0.00084784,-0.020901245,0.484858725,-0.012953573,0.398009706,1.53046716,0.000595311,-0.035549184,4.776550936,2.410050287,0.350261103,450.5995948,-0.339699752,-0.047296376,0.00397871,-0.055832074,-0.010379476,0.114679207,-5.89E-05,-0.082954272,0.000150631,0.339067397,16.08447083,16.47185063,20.15478677,12.39705313,9.348511891,34.81152421,8.99421728,12.68848731,346.3481298,0.292886461,-0.007541215,-67.67817429,785.6613436,38.86635137,-1.391165144,6.055075868,1.249146001,81.21256956,5.620240077,103.252798,-1.350069489,1.310044585,-2.928609339,203
9,2.7,1.82,81,43,2,2.404212348,0.739899893,201.9369205,0,1.038261129,0,-4.865245449,-2.604746577,-2.628641596,-44.11096941,2.15087744,-3.864987035,9.592742718,8.509813507,16.36273006,5.654012061,0.820087003,-25.27633598,-0.892523967,5.05420499,12.22404787,0.604257192,58.01109122,66.13890073,10.76246046,22.32212104,1.264415292,0.000607674,-0.033687691,0.74504977,0.11434863,0.805199071,1.787599806,0.035676398,-0.017388603,6.826403664,2.734334485,0.866537056,470.0322124,-0.32427713,-0.045839836,0.002472246,-0.043386001,-0.002056963,-0.031248775,-2.33E-05,-0.080390341,-9.56E-05,0.036378504,14.29671972,15.48693037,18.03256862,10.4547027,7.932564691,31.58607635,8.156479197,10.53826373,307.3858236,0.298287219,-0.000978186,-65.41484229,788.4776325,39.99608915,0.128880316,2.151977048,2.286122189,81.78943604,5.234048434,99.74734212,-0.96853313,1.625654265,-1.952927209,204
9,2.7,1.82,81,43,2,2.439664257,0.817984886,201.8126584,0,1.039641871,0,-3.869434422,-3.104809778,-2.625388925,-46.53862611,2.376990485,-4.116956785,7.834741327,8.561309767,15.70398842,5.927640992,0.669127757,-25.00525936,-1.007946544,5.254377685,12.41389434,0.304503242,58.27732589,65.90684146,12.14264361,23.50727288,2.008764885,-0.000721548,-0.035073202,1.001733308,0.360376189,1.236823206,1.950750907,0.099099275,0.053115781,9.249941281,2.958861488,1.547487982,491.3659449,-0.307992333,-0.043470558,0.001045489,-0.023211778,0.001587812,-0.07056897,-2.39E-06,-0.050135607,-0.000146247,-0.082143548,12.3369944,14.22710024,15.80916075,8.717753407,6.556459082,28.06355012,7.229539565,8.41833457,267.7205818,0.303029893,0.004303639,-62.8458535,790.1616338,40.83293244,1.09232946,0.437155125,2.891605367,82.18529716,4.727412724,96.12328228,-0.816846289,1.455407858,-1.501308342,205
9,2.7,1.82,81,43,2,2.460143095,0.897932578,201.7319525,0,1.04113557,0,-2.818284756,-3.554786148,-2.67607646,-48.94901788,2.504329384,-4.220355177,6.172462368,8.652400138,15.08665128,6.182738369,0.663522797,-24.74759989,-1.043091294,5.31934346,12.59785933,0.015467632,58.5165641,65.59726312,13.90727472,24.33731228,2.71101885,-0.003786765,-0.002210245,1.260747618,0.706207512,1.566566907,2.02633014,0.177409962,0.200105778,12.00054608,3.171739217,2.284779825,513.4409592,-0.291612538,-0.040227794,0.00016758,-0.007719574,0.002275011,-0.058463247,5.74E-06,-0.021304571,-0.000110452,-0.093345844,10.32214299,12.67251852,13.55505158,7.202640162,5.193363187,24.09566393,6.148020616,6.400901234,226.8967841,0.304489015,0.008375344,-60.0015513,790.1263757,41.28726242,1.524583994,0.068734794,3.175906626,82.35581172,4.320476152,92.28116012,-0.812251025,1.0038648,-1.216349928,206
9,2.7,1.82,81,43,2,2.463193562,0.974690832,201.5926746,0,1.042193404,0,-1.718742531,-3.943776567,-2.790168917,-51.29479531,2.519191338,-4.171783832,4.616359431,8.810382988,14.51053887,6.40646911,0.800386871,-24.50377284,-0.992706747,5.241686085,12.77472827,-0.262616646,58.68112786,65.17300721,15.99898607,24.87634651,3.324284223,-0.008624938,0.094636525,1.530815954,1.0806091,1.732026632,2.046455494,0.230259823,0.412664869,15.01243877,3.469104089,2.989546043,535.5873132,-0.275627492,-0.036433045,-0.000198849,0.000486177,0.001682956,-0.032900244,6.47E-06,-0.003499318,-5.77E-05,-0.063145029,8.329418398,10.86748657,11.33590967,5.878819358,3.85344231,19.53644051,4.915234832,4.56983769,184.8075173,0.29712348,0.01090327,-56.93419051,787.8474508,41.21680431,1.702974852,0.339442543,3.112697653,82.32935108,4.15210883,88.03180052,-0.861077915,0.81768053,-1.002867004,207
9,2.7,1.82,81,43,2,2.452401791,1.044563254,201.5013543,0,1.043367071,0,-0.579621967,-4.275326871,-2.97132549,-53.57917083,2.430290983,-4.00361256,3.230758605,9.02111696,13.97800286,6.598613872,1.049421424,-24.2828887,-0.872398227,5.039988776,12.95264832,-0.529270408,58.69513486,64.67852984,18.14169618,25.25465046,3.867345501,-0.013479695,0.273773913,1.798426936,1.421472194,1.737068826,2.043780973,0.219062103,0.620486239,18.15490638,3.879967876,3.638898912,556.674613,-0.260505898,-0.032496925,-0.000253612,0.003161452,0.000862404,-0.011995742,4.36E-06,0.003969111,-1.82E-05,-0.029580923,6.414936321,8.923300446,9.198562639,4.720002583,2.586933979,14.48634011,3.604451377,3.002293308,142.4725218,0.273194287,0.011583945,-53.78857357,783.0981372,40.68004736,1.795167765,0.676452379,2.956873249,82.09544615,4.182750523,83.34174536,-0.896053227,0.903410162,-0.794622166,208
9,2.7,1.82,81,43,2,2.43305329,1.101314729,201.4052565,0,1.04440267,0,0.586381821,-4.557564751,-3.215700552,-55.75958046,2.264354568,-3.774722187,2.119349992,9.214277375,13.46976949,6.757781679,1.346490112,-24.06706877,-0.716500925,4.751678895,13.12904536,-0.784767701,58.4612709,64.20130623,19.93080682,25.5176987,4.340753377,-0.013281714,0.51819204,2.050707243,1.726133907,1.591258077,2.037508213,0.149078178,0.746913642,21.20345159,4.332281957,4.247779175,574.6221082,-0.246938734,-0.028896036,-0.000180017,0.002936802,0.000262125,-0.00034641,2.03E-06,0.00511587,2.12E-06,-0.007107128,4.656478808,7.01398075,7.241473366,3.715398232,1.48034358,9.429749565,2.330546147,1.751474617,102.5736326,0.226637381,0.010583656,-50.66694989,776.0967007,39.87434837,1.727559897,0.903413838,2.900935622,81.63024076,4.344200873,78.40216184,-0.916959832,0.936549196,-0.472761364,209
9,2.7,1.82,81,43,2,2.412300068,1.137530882,201.3049354,0,1.045320359,0,1.762125072,-4.799838679,-3.521475666,-57.79674419,2.055125973,-3.552167763,1.419291558,9.291298829,12.96902052,6.884863809,1.615484275,-23.84379322,-0.566216466,4.421319042,13.30431655,-1.028812023,57.91438701,63.78769809,21.14100727,25.66326821,4.726583643,0.001241601,0.784435576,2.291120209,2.031010642,1.308812478,2.03072856,0.062711773,0.806118479,23.94466419,4.709361343,4.811646844,587.9485127,-0.235434778,-0.026066339,-8.87E-05,0.001786004,-4.23E-05,0.003830189,4.83E-07,0.003645938,8.43E-06,0.003302179,3.127471875,5.347205152,5.629923871,2.868200446,0.639313213,5.081502662,1.239087662,0.841000749,68.81965563,0.160337194,0.008294937,-47.61829501,767.500521,38.85203535,1.534058385,1.11940848,2.91237944,80.96460188,4.533524054,73.311515,-0.946413871,0.869449928,-0.104115417,210
9,2.7,1.82,81,43,2,2.396672656,1.146884608,201.2539298,0,1.046412278,0,2.935282755,-5.01072628,-3.890078955,-59.67348425,1.832168068,-3.38988186,1.24875049,9.163429588,12.46517048,6.982685554,1.793441577,-23.60964308,-0.455494738,4.085872856,13.48292701,-1.261560824,57.09496293,63.39261232,21.87419876,25.70488506,5.05364654,0.041710997,1.046661223,2.509036422,2.364447479,0.952017959,2.012237057,-0.001731244,0.893509897,26.30068967,4.942138095,5.277671157,597.0826087,-0.225868923,-0.024020968,-2.45E-05,0.000733556,-0.000132702,0.003883235,-2.33E-07,0.001803179,7.54E-06,0.005714982,1.868554357,4.095586107,4.483006034,2.182062021,0.125529367,1.987883386,0.459816708,0.263992652,44.02335068,0.089826036,0.005281777,-44.53106506,758.2371847,37.58366597,1.293846677,1.333441901,2.78203818,80.21112453,4.633520819,68.12240635,-0.973585417,0.75192396,0.17713141,211
9,2.7,1.82,81,43,2,2.387693253,1.126002055,201.1471753,0,1.047141648,0,4.096384814,-5.192622616,-4.314341337,-61.3438439,1.614335384,-3.310753826,1.636601098,8.785815837,11.94522449,7.049458612,1.849455506,-23.34817688,-0.400278091,3.764403769,13.65851955,-1.482424121,56.13925398,62.90769292,22.37419044,25.6520692,5.405191237,0.114292435,1.309753378,2.662740043,2.708628642,0.627185743,1.961284019,-0.025222764,1.073083933,28.30740263,5.039003988,5.579144139,603.4134329,-0.217751652,-0.022305977,6.73E-06,9.97E-05,-0.000115656,0.002483288,-3.97E-07,0.000503887,4.48E-06,0.004466378,0.911564584,3.321227439,3.76027259,1.640155219,-0.098946303,0.245199239,0.027424127,-0.026553516,28.51914514,0.034259559,0.002461085,-41.42014941,749.0116337,36.09846246,1.013564689,1.491087896,2.58620208,79.43295923,4.57435718,62.92079623,-0.996338682,0.583228291,0.289105145,212
9,2.7,1.82,81,43,2,2.385680639,1.074654944,201.0912729,0,1.048062625,0,5.24294708,-5.347166117,-4.772460459,-62.82029643,1.421934967,-3.315280267,2.505694284,8.190019314,11.41636331,7.08867716,1.785865075,-23.07097187,-0.401305368,3.472956541,13.83771438,-1.69173693,55.18848585,62.24923419,22.81363005,25.50398451,5.847250328,0.202984116,1.568591553,2.725909258,2.995833609,0.427833011,1.858652326,0.004072229,1.328010913,30.02448313,5.049437265,5.71391927,607.9121522,-0.210716598,-0.020540335,1.51E-05,-0.000157069,-6.75E-05,0.00108953,-3.09E-07,-0.000131881,1.78E-06,0.002400894,0.286180663,2.953013029,3.298270848,1.20818087,-0.140847639,-0.443979301,-0.132920736,-0.117867438,20.37123909,0.002427385,0.000581493,-38.47623229,740.3192373,34.48768246,0.691628709,1.532925137,2.458104149,78.68286439,4.464155596,57.76899541,-1.006282849,0.39077029,0.256188229,213
9,2.7,1.82,81,43,2,2.386848272,0.993498898,201.0350343,0,1.04891153,0,6.370759431,-5.469770954,-5.216005224,-64.06979653,1.281962162,-3.387787738,3.665291266,7.460736807,10.87892846,7.098240477,1.621911545,-22.7728819,-0.451161823,3.229126279,14.01552718,-1.889588347,54.30333393,61.41624076,23.27788766,25.26768666,6.374023003,0.26082342,1.785039645,2.735434183,3.176246859,0.381316935,1.709897579,0.097539579,1.625121878,31.5186279,5.024532622,5.781033585,611.1844559,-0.204408493,-0.018784443,1.25E-05,-0.000188974,-2.61E-05,0.000207008,-1.65E-07,-0.000304745,1.90E-07,0.000805847,-0.012272193,2.833220118,2.941404389,0.849581343,-0.10396933,-0.521415128,-0.140116521,-0.106561915,16.79823507,-0.009526186,-0.000284372,-35.87406282,732.2824573,32.97929941,0.303127658,1.524461942,2.488687147,77.97440024,4.398398445,52.78698403,-1.012131903,0.10656744,0.211275602,214
9,2.7,1.82,81,43,2,2.387423049,0.882970649,200.9808258,0,1.049701065,0,7.47415591,-5.5536567,-5.586391321,-65.06589857,1.228151285,-3.511334165,4.89003776,6.706643066,10.33792793,7.076434983,1.37946004,-22.45524701,-0.542296271,3.057069176,14.1894437,-2.076039402,53.44211041,60.46493842,23.79916977,24.93510282,6.937763643,0.242824164,1.922396697,2.758825977,3.285736024,0.455401897,1.569675787,0.252689552,1.983884538,32.88936851,5.003193853,5.917435632,613.9756911,-0.198103075,-0.017296424,7.05E-06,-0.000131041,-2.17E-06,-0.000175427,-5.52E-08,-0.000253533,-4.32E-07,-4.30E-05,-0.035101821,2.792479782,2.616100134,0.537762945,-0.053172223,-0.357885003,-0.091439342,-0.063708613,15.44591385,-0.010202498,-0.000481534,-33.51498363,724.9301079,31.72974977,-0.125634832,1.456360967,2.604838501,77.29930858,4.342571445,47.98167506,-1.013508333,-0.28941597,0.20639102,215
9,2.7,1.82,81,43,2,2.384975539,0.743002222,200.9836555,0,1.050719602,0,8.551725304,-5.592826572,-5.835901636,-65.80127937,1.291073418,-3.673954262,5.999619787,6.019266314,9.799127638,7.023149631,1.074291162,-22.12416842,-0.669911075,2.979186933,14.36105681,-2.25195447,52.53322448,59.45700391,24.30076458,24.47278139,7.510415065,0.154371399,1.982757057,2.82655133,3.406167612,0.606612003,1.52238413,0.431091444,2.443627014,34.23429343,5.014226309,6.194897265,616.8181839,-0.190993286,-0.016168462,2.57E-06,-6.30E-05,6.94E-06,-0.000244309,3.33E-09,-0.000143123,-4.90E-07,-0.000322447,0.139194926,2.710255924,2.316380717,0.275890933,-0.016090161,-0.170310304,-0.041116874,-0.025539821,14.92212152,-0.006711068,-0.000374195,-31.17051688,718.5158299,30.7137065,-0.524390079,1.190400827,2.719587017,76.69066769,4.273401095,43.29616363,-0.981860016,-0.639111403,0.223532802,216
9,2.7,1.82,81,43,2,2.376691973,0.574980687,200.9390903,0,1.051421132,0,9.597500514,-5.581536929,-5.941280804,-66.23776441,1.481698381,-3.863507568,6.905227485,5.440434056,9.259541843,6.935715708,0.717822404,-21.76918059,-0.828411383,2.999916994,14.52172359,-2.416931398,51.57520722,58.4378558,24.57361398,23.87381049,8.098690857,0.045103271,2.004046948,2.929202294,3.570889623,0.803114576,1.611848748,0.570166825,2.972464504,35.55437344,5.078998582,6.58188048,619.3938961,-0.18297135,-0.015319262,7.20E-08,-1.64E-05,7.57E-06,-0.000179021,2.24E-08,-5.25E-05,-3.31E-07,-0.000301811,0.41496347,2.546411453,2.051563837,0.091023961,0.002679074,-0.042889598,-0.00860316,-0.002941187,14.6174739,-0.003045937,-0.000200199,-28.80704685,713.3173892,29.86398871,-0.914701352,0.842564127,2.79069498,76.24815976,4.226505361,38.74504985,-0.93834954,-0.840736429,0.310714802,217
9,2.7,1.82,81,43,2,2.362890994,0.384801298,200.9535367,0,1.052345136,0,10.61346463,-5.525932437,-5.911444212,-66.40706964,1.794119587,-4.069275085,7.630020867,4.976583071,8.726657775,6.822461133,0.325940273,-21.40439808,-1.008464868,3.106164631,14.67925111,-2.573707059,50.63441951,57.43079089,24.42427493,23.1839318,8.719098815,-0.034624621,2.038306004,3.061266894,3.744823545,1.027432206,1.807092935,0.632532045,3.451751025,36.71906852,5.203108831,6.983021129,620.8094126,-0.174773366,-0.014650247,-8.22E-07,5.84E-06,5.03E-06,-9.09E-05,2.09E-08,-1.78E-06,-1.55E-07,-0.000184397,0.676429207,2.334892777,1.806791824,-0.006495264,0.00822593,0.017076009,0.00584312,0.005989872,14.20302942,-0.00065914,-6.66E-05,-26.47050719,709.4215196,29.17519566,-1.295188894,0.537292928,2.831517208,75.99312744,4.257583407,34.26692139,-0.9010666,-0.859018176,0.436213711,218
9,2.7,1.82,81,43,2,2.342168981,0.183715914,200.9750678,0,1.053194396,0,11.59538295,-5.437126432,-5.769635553,-66.30675661,2.204373291,-4.270004856,8.250629886,4.608734933,8.200724944,6.691769901,-0.074076362,-21.02927937,-1.192174878,3.262009565,14.83141417,-2.725160672,49.7631773,56.42921291,23.86957719,22.46678612,9.381540885,-0.047439403,2.133532446,3.241678839,3.88790389,1.27567527,2.047899879,0.615620945,3.750802703,37.56854603,5.363369134,7.295722628,620.6035365,-0.167325473,-0.01404222,-8.32E-07,1.14E-05,2.30E-06,-2.71E-05,1.27E-08,1.65E-05,-3.72E-08,-7.62E-05,0.814413302,2.129764341,1.559562977,-0.038026866,0.00714978,0.031686799,0.008731336,0.006907034,13.40498077,0.000411424,4.19E-06,-24.13076306,707.0158122,28.60256812,-1.392620987,0.410108094,2.960016475,75.99281801,4.21464013,29.70141745,-0.885820254,-0.494684891,0.410761982,219
9,2.7,1.82,81,43,2,2.313599654,-0.014411643,201.0051618,0,1.053942454,0,12.53877092,-5.331317514,-5.542132792,-65.95029555,2.686140641,-4.442694809,8.860614822,4.31744404,7.685810803,6.555351589,-0.448773404,-20.65068005,-1.358435673,3.42595942,14.97972016,-2.875188472,48.96996068,55.4005258,23.14587921,21.80517836,10.08383393,0.044480035,2.311326848,3.518521251,4.007944896,1.531882162,2.283374816,0.517421385,3.799494658,38.0462373,5.527355432,7.460552133,619.4091408,-0.161159767,-0.013402853,-5.30E-07,9.20E-06,5.17E-07,5.00E-06,5.23E-09,1.68E-05,1.74E-08,-1.08E-05,0.77645877,1.946490569,1.322016156,-0.035099635,0.004164114,0.025192558,0.006546264,0.004703039,12.11789712,0.000633345,2.73E-05,-21.68620707,706.3328135,28.13059618,-1.102312183,0.441691634,3.191000524,76.2849654,3.889078504,25.01789479,-0.89354552,0.207877766,0.123696941,220
9,2.7,1.82,81,43,2,2.276812123,-0.19829135,201.0982822,0,1.054845569,0,13.44387131,-5.223323355,-5.249225143,-65.36150635,3.220118012,-4.570930631,9.536556254,4.091265178,7.186601214,6.423866872,-0.769964454,-20.2793986,-1.490150454,3.565106254,15.12954548,-3.02802484,48.24230842,54.30413041,22.52691087,21.31746628,10.78593827,0.277063825,2.542993805,3.964023151,4.152202971,1.751579066,2.454058885,0.348660139,3.618602243,38.21095799,5.703106015,7.505590856,618.5742334,-0.156250429,-0.012923723,-2.32E-07,5.06E-06,-2.93E-07,1.43E-05,7.19E-10,1.08E-05,3.00E-08,1.59E-05,0.591100146,1.763335082,1.129543586,-0.021261459,0.001605119,0.013732911,0.003395505,0.002218956,10.47217251,0.000479164,2.53E-05,-19.11273457,707.6349975,27.88059253,-0.60326799,0.527979628,3.41217365,76.84035867,3.203676481,20.31928473,-0.899994158,0.88866925,-0.356185008,221
9,2.7,1.82,81,43,2,2.230324369,-0.362541244,201.1490301,0,1.055342527,0,14.30210971,-5.116722682,-4.902248688,-64.51638861,3.78824971,-4.647087491,10.30357556,3.922889955,6.70045914,6.297950368,-1.023604999,-19.90814897,-1.578912053,3.660944368,15.27403042,-3.183559037,47.5533442,53.10936832,22.15189571,21.06696918,11.41148906,0.657446135,2.761170646,4.638805838,4.360239133,1.895341681,2.495320589,0.166583306,3.32743665,38.14944041,5.933637665,7.52951307,619.0597979,-0.152126233,-0.013110744,-4.41E-08,1.77E-06,-4.68E-07,1.23E-05,-1.11E-09,4.75E-06,2.34E-08,1.94E-05,0.348172517,1.571877534,0.989247892,-0.008684452,0.00012916,0.004732711,0.001059854,0.000544831,8.753683939,0.000250542,1.54E-05,-16.38235342,711.1019079,27.86405301,-0.10698934,0.633455776,3.435762886,77.63887948,2.375058366,15.71818927,-0.898673866,1.325324135,-0.910435419,222
9,2.7,1.82,81,43,2,2.174814475,-0.508109944,201.2615634,0,1.055983884,0,15.11470998,-5.010113172,-4.520388761,-63.43962865,4.367033101,-4.676401331,11.13956596,3.821820404,6.231617757,6.180103035,-1.207741212,-19.54961234,-1.626882601,3.714974926,15.42343733,-3.342001238,46.87981866,51.81580832,21.99828898,20.95732802,11.92945513,1.143115309,2.91336527,5.549276789,4.614052348,1.96854601,2.400689235,0.049217314,3.114710178,37.91087177,6.231781505,7.60613109,620.8777688,-0.148223382,-0.014413399,3.27E-08,-2.94E-08,-3.57E-07,7.14E-06,-1.34E-09,9.18E-07,1.26E-08,1.35E-05,0.14237852,1.403344475,0.868495488,-0.001139783,-0.000431157,-0.000125015,-0.000139293,-0.000236209,7.260956382,7.95E-05,6.33E-06,-13.63436092,716.7651499,28.09917844,0.194709499,0.704471896,3.335944539,78.66336298,1.763567813,11.37392186,-0.862929617,1.47767916,-1.349697995,223
9,2.7,1.82,81,43,2,2.109367851,-0.639552756,201.379606,0,1.05649752,0,15.8711686,-4.892389665,-4.131897712,-62.10902014,4.912150694,-4.661581579,11.97410769,3.79701169,5.777540311,6.06588619,-1.3262645,-19.20036848,-1.641049354,3.733810732,15.57793318,-3.49949283,46.23485394,50.46768329,21.95305362,20.80185486,12.40726987,1.645552331,2.998630274,6.625462889,4.824931333,2.019989379,2.254358416,0.051011833,3.139358991,37.52106353,6.564700697,7.725026399,623.4758304,-0.144225577,-0.016873665,3.81E-08,-6.59E-07,-1.89E-07,2.72E-06,-9.33E-10,-7.51E-07,4.23E-09,6.53E-06,0.018825947,1.288760114,0.735029038,0.001899554,-0.000468476,-0.001768216,-0.000505317,-0.000421472,6.136857842,-8.96E-06,8.60E-07,-11.10274541,724.5401526,28.60917217,0.280715797,0.726700079,3.188909368,79.89823772,1.421452132,7.289574137,-0.797277864,1.449382677,-1.67003941,224
9,2.7,1.82,81,43,2,2.03354397,-0.762140265,201.4992348,0,1.056888389,0,16.56088363,-4.752088428,-3.772870692,-60.51612482,5.370302598,-4.599973771,12.72387336,3.859557542,5.338469061,5.952347911,-1.38266881,-18.86321835,-1.629592164,3.726215914,15.74226885,-3.652168347,45.6438663,49.14415436,21.88301572,20.48656275,12.94081869,2.058437979,3.054910551,7.755842759,4.890439405,2.114714723,2.174815042,0.191861301,3.430417447,37.03852318,6.881998233,7.84067776,626.2928689,-0.14005616,-0.0201458,1.23E-08,-6.52E-07,-6.17E-08,1.90E-07,-4.49E-10,-1.06E-06,-2.29E-10,1.72E-06,-0.031005365,1.213936371,0.602299564,0.002262396,-0.000310335,-0.001693642,-0.000447999,-0.000331935,5.358183004,-3.65E-05,-1.35E-06,-8.852843737,734.1364496,29.30649662,0.232755466,0.585269481,3.127318917,81.31253601,1.34028877,3.377130333,-0.701323924,1.321088894,-1.862187836,225
9,2.7,1.82,81,43,2,1.947220631,-0.88024226,201.6705659,0,1.057437987,0,17.1795105,-4.581278844,-3.474868728,-58.66500185,5.697868487,-4.484811944,13.32487146,4.016997086,4.915671063,5.838592869,-1.378736233,-18.54520216,-1.59907353,3.699287212,15.92487291,-3.797989964,45.08193987,47.94416573,21.67777569,20.01670367,13.5584304,2.31669095,3.126237978,8.871847071,4.791876193,2.301789563,2.237714118,0.459794306,3.899788025,36.55327152,7.116569808,7.946114573,629.0757117,-0.135672593,-0.023821923,-1.32E-08,-4.09E-07,3.32E-09,-7.59E-07,-1.17E-10,-7.77E-07,-1.69E-09,-5.81E-07,-0.03700498,1.148178249,0.532532923,0.001562182,-0.000142002,-0.001049096,-0.000264435,-0.000179563,4.930432654,-3.27E-05,-1.63E-06,-6.789979292,744.9600169,30.19059486,0.137996923,0.410030268,3.193746089,82.87937158,1.415324627,-0.437402252,-0.639887344,1.132849682,-1.916355623,226
9,2.7,1.82,81,43,2,1.849377307,-0.995194977,201.7860357,0,1.057595261,0,17.71597692,-4.375148471,-3.25025061,-56.531236,5.874151542,-4.311467732,13.74119107,4.261603962,4.5064072,5.720562718,-1.316680232,-18.23747148,-1.552728014,3.654391079,16.11896269,-3.933349308,44.45527638,46.96828161,21.28748862,19.45149922,14.20431179,2.432464109,3.232685703,9.921277007,4.621567541,2.578819884,2.445476345,0.82637563,4.432705924,36.10181999,7.210542583,8.086563284,631.5639442,-0.131067567,-0.027599044,-1.15E-08,-1.29E-07,2.20E-08,-8.06E-07,4.12E-11,-3.96E-07,-1.58E-09,-1.17E-06,-0.025574415,1.089679324,0.571394118,0.00074814,-3.16E-05,-0.000441817,-0.000104029,-6.10E-05,4.904957239,-1.95E-05,-1.13E-06,-4.69526447,756.0081048,31.27180612,0.058353761,0.26731436,3.261184042,84.51302181,1.462889085,-4.190108412,-0.62429618,0.8601736,-1.923966842,227
9,2.7,1.82,81,43,2,1.740740209,-1.104996261,201.9507632,0,1.057906945,0,18.18017248,-4.14060971,-3.100305695,-54.15688658,5.908084315,-4.101576024,13.97754777,4.576015455,4.114305122,5.603446437,-1.200112325,-17.95056567,-1.49300018,3.592414798,16.33301206,-4.058464434,43.63683058,46.26947646,20.74837255,18.85682491,14.76633304,2.441332414,3.347139843,10.74900057,4.485815553,2.883435863,2.746605278,1.274061307,4.945899428,35.61961966,7.179574917,8.321210755,632.643901,-0.126430274,-0.031176787,4.41E-08,1.41E-07,1.75E-08,-5.11E-07,8.12E-11,-1.19E-07,-9.68E-10,-9.46E-07,-0.012259102,1.048531031,0.678456353,0.00019186,1.83E-05,-6.93E-05,-1.03E-05,2.50E-06,5.142911066,-7.74E-06,-5.45E-07,-2.406213432,766.481214,32.53039491,0.079793841,0.121411608,3.135353103,86.16033513,1.40964959,-8.016019835,-0.611963231,0.673553162,-1.9752371,228
