Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
7,0.9,1.82,80.8,43,1,-1.328031514,1.916339001,182.2948387,0,1.041079083,0,14.26447693,-6.552194419,-2.228356725,-44.0117332,-0.337681625,-2.76583914,13.43280265,-3.50149153,-0.312203387,6.247287282,-6.658655441,-10.92697098,-0.414614472,3.531347742,10.25222143,-5.204289235,5.594463263,10.14931066,14.29158327,8.426545017,16.53864163,11.71584968,16.34406294,8.572328331,26.50819517,13.0388125,9.04759873,6.332338744,10.90731453,59.5631284,12.83295921,0.836058253,675.674496,0.114417983,0.030806803,1.39E-11,6.38E-09,-3.59E-10,3.10E-11,-8.41E-10,-3.49E-07,0.001312355,-5.10E-05,2.568102684,1.935848743,1.452662043,1.199437447,2.901292044,0.421509488,-0.087921143,0.021969722,29.92590355,-0.01051805,-0.000817099,-19.6790007,811.8844665,36.75131949,1.369362121,-0.80149415,-0.07251406,107.6428089,3.870508345,51.38700935,-0.150548348,0.034162547,1.107402889,233
7,0.9,1.82,80.8,43,1,-1.313421386,1.841463691,182.3234455,0,1.041101127,0,14.45027252,-6.352527491,-1.697300376,-42.65042446,-0.074825348,-2.792186496,13.41029927,-3.389073443,-0.451200101,6.162569801,-6.694862328,-10.91837467,-0.37293773,3.414793205,10.34606881,-5.197913075,5.762517664,9.316331368,13.85702431,7.562718109,15.8309819,10.80375015,16.49741772,8.646857248,27.77976028,13.35969716,9.241603526,6.444802364,10.81377192,60.27044076,13.56641102,1.200826751,676.6164998,0.122625273,0.034694732,6.10E-11,-3.01E-08,-1.56E-11,1.65E-10,-7.25E-10,-4.25E-07,0.000586765,-1.69E-05,2.313870483,1.85512844,1.194505339,1.056899446,2.815209262,0.215995764,-0.055609571,-0.00557125,27.1073026,-0.008658814,-0.000255311,-18.93310203,813.4092976,37.78739791,1.521701723,-0.757960329,-0.0749757,108.3416403,3.472663204,49.5389772,-0.155662947,0.172235152,0.962126586,234
7,0.9,1.82,80.8,43,1,-1.301954685,1.771502659,182.3445053,0,1.041055121,0,14.63438152,-6.161714274,-1.147521688,-41.27618797,0.192647219,-2.807469603,13.37079671,-3.224210101,-0.599255659,6.074976839,-6.729015209,-10.88128694,-0.321717641,3.295615875,10.4319819,-5.178658323,6.187909451,8.539741811,13.57244229,6.907143299,15.06329711,9.903578889,16.55974512,8.799521793,29.02354904,13.9140202,9.230355955,6.605521892,10.76455581,61.15673783,14.18458939,1.476779975,679.4598518,0.12966357,0.038315981,2.28E-10,-1.03E-07,1.75E-10,1.92E-10,-4.20E-10,-2.96E-07,0.00012018,1.13E-06,2.068220835,1.692095997,1.141784681,0.98656931,2.694545255,0.086453243,-0.024064025,-0.01311134,24.93935667,-0.004849707,3.33E-05,-17.78942053,813.7976429,38.65778946,1.72440493,-0.578319421,-0.154566974,108.8720234,2.939671191,47.54827027,-0.146580333,0.550913163,0.790685533,235
7,0.9,1.82,80.8,43,1,-1.299572561,1.704312877,182.4040247,0,1.041217877,0,14.82721957,-5.979798793,-0.583584409,-39.91417542,0.466613227,-2.815018837,13.32601432,-3.01314612,-0.752097107,5.983963244,-6.766240667,-10.81603825,-0.263252126,3.18210274,10.5111398,-5.145596983,6.37224724,7.826120623,13.17868588,6.34899613,14.27076194,9.040040582,16.52716732,8.917681315,30.01246693,14.65730462,9.150024482,6.805386138,10.89334367,62.26880788,14.77817331,1.591422289,681.399073,0.137272717,0.041256025,4.98E-10,-2.05E-07,2.98E-10,2.13E-10,-1.62E-10,-1.43E-07,-8.59E-05,6.99E-06,1.891784833,1.465526225,1.28061542,0.9670376,2.583631586,0.012339437,-0.004307115,-0.010943726,23.61934876,-0.00175401,0.000121436,-16.64826916,813.2000788,39.31976743,1.849268724,-0.356336607,-0.327998482,109.2349584,2.464821969,45.57786299,-0.124470238,0.902990053,0.737068857,236
7,0.9,1.82,80.8,43,1,-1.308241513,1.63759471,182.4052535,0,1.041046598,0,15.02402199,-5.802594856,-0.010629294,-38.55189874,0.746131294,-2.816140455,13.2728965,-2.761107791,-0.906848892,5.885595527,-6.804624206,-10.71660297,-0.19895905,3.07627344,10.57719146,-5.095652843,6.114799697,7.082761843,12.5424635,5.815710844,13.52179408,8.248624893,16.44971689,8.90509283,30.61471494,15.42189119,9.098943548,7.038445613,11.3180573,63.51319693,15.38771498,1.578741923,680.7007132,0.146262184,0.043306614,7.47E-10,-2.82E-07,3.86E-10,2.50E-10,-1.55E-11,-3.78E-08,-0.000126202,6.47E-06,1.841710071,1.240597306,1.529934506,0.972302024,2.558201443,-0.017934466,0.004134894,-0.00619282,23.41619706,-3.71E-05,0.000107736,-15.47068381,811.8510503,39.7705327,1.824970572,-0.176683348,-0.575579957,109.4612472,2.124681601,43.60108306,-0.110017225,0.966627277,0.841491092,237
7,0.9,1.82,80.8,43,1,-1.328735847,1.572134398,182.4424469,0,1.041089415,0,15.23116272,-5.63246442,0.556252516,-37.2128683,1.022723886,-2.818325053,13.21168536,-2.480543412,-1.064261385,5.78354749,-6.846913847,-10.58810799,-0.129875921,2.978941039,10.63419741,-5.033084488,5.563416298,6.217438487,11.68485211,5.309217359,12.8956665,7.53082103,16.36495133,8.776020347,30.84571593,16.04762067,9.117593991,7.323892309,12.05016108,64.67004109,15.94662227,1.52070159,677.3156375,0.156055443,0.044387878,6.65E-10,-2.08E-07,3.61E-10,2.47E-10,3.95E-11,1.27E-08,-9.41E-05,3.93E-06,1.925270654,1.07741369,1.770933964,0.984251735,2.644293774,-0.021908919,0.005559579,-0.002279108,24.18283075,0.000573386,6.36E-05,-14.05346683,810.0403293,40.12184964,1.715067767,-0.02112697,-0.812352037,109.5984898,1.961259892,41.58549633,-0.133428001,0.696607083,1.011474591,238
7,0.9,1.82,80.8,43,1,-1.359369996,1.507620682,182.4657739,0,1.041077852,0,15.44095716,-5.466281192,1.090527176,-35.8878447,1.279655935,-2.831521243,13.12529983,-2.191034034,-1.225527735,5.677793007,-6.88916773,-10.42864871,-0.057452912,2.886069201,10.67763445,-4.960582365,4.969430138,5.259079458,10.76876813,4.849056864,12.45730746,6.876120765,16.27463191,8.68291171,30.78967576,16.47412167,9.195108129,7.670503697,13.00536362,65.52374801,16.37661675,1.538510057,672.7609759,0.165249852,0.044257116,-2.83E-10,2.25E-07,2.06E-11,5.45E-11,4.55E-11,2.56E-08,-4.86E-05,1.61E-06,2.069319644,0.991864839,1.903695746,0.994122104,2.783442189,-0.015288256,0.004024203,-8.60E-05,25.22372613,0.000576188,2.50E-05,-12.7242972,807.9439652,40.48697162,1.567147517,0.090428452,-0.90482951,109.6557903,1.956033302,39.62383815,-0.179409181,0.21779617,1.146767965,239
7,0.9,1.82,80.8,43,1,-1.398747365,1.444348208,182.4728508,0,1.04101856,0,15.64875803,-5.302690023,1.558322734,-34.58091673,1.496456712,-2.867936063,12.99668404,-1.917269494,-1.39213801,5.570289564,-6.92889393,-10.23884995,0.016430786,2.794225544,10.70503261,-4.882989273,4.443296093,4.379746256,10.03295176,4.424386172,12.22412015,6.327690467,16.18064483,8.761329147,30.51113965,16.73772386,9.278957362,8.051762509,14.08405618,66.00353533,16.67858474,1.774049931,669.1351035,0.172587396,0.042631375,-2.72E-09,1.23E-06,-9.16E-10,-5.33E-10,3.96E-11,2.08E-08,-1.50E-05,2.16E-07,2.172411262,0.964231217,1.884207528,0.999590772,2.88940324,-0.007402298,0.002020527,0.0007079,25.75835094,0.000366704,2.49E-06,-11.54459532,805.552737,40.74704289,1.399444794,0.222281023,-0.739873082,109.6275923,1.909405238,37.68960687,-0.257120957,-0.292973211,1.179558929,240
7,0.9,1.82,80.8,43,1,-1.446309616,1.382813097,182.5095618,0,1.041191124,0,15.85533959,-5.141874746,1.931357609,-33.30377063,1.656964033,-2.937102681,12.81384157,-1.68015308,-1.566000548,5.463914914,-6.965839032,-10.02117131,0.090286647,2.701133879,10.71698876,-4.805426856,3.900253249,3.776270551,9.629096401,4.008443905,12.10658882,5.955633348,16.08358937,8.976729557,30.03803785,16.94198309,9.323547528,8.429376458,15.17956097,66.18652878,16.90388278,2.278614768,667.1646371,0.17784346,0.039656431,-6.87E-09,2.83E-06,-2.62E-09,-1.67E-09,4.35E-11,1.15E-08,2.15E-06,-3.48E-07,2.188707733,0.966802795,1.727430509,1.001435557,2.912639179,-0.001956863,0.000585901,0.000725337,25.44437391,0.000159931,-6.26E-06,-10.09638406,802.798918,40.75078944,1.328725489,0.391840158,-0.32254747,109.5397426,1.625346829,35.68431485,-0.359658023,-0.597138691,1.118065065,241
7,0.9,1.82,80.8,43,1,-1.500057471,1.322392862,182.4796193,0,1.041052547,0,16.05049155,-4.98062753,2.197375896,-32.0413634,1.754562853,-3.037661501,12.56307663,-1.4874571,-1.747080619,5.356660283,-6.994604651,-9.771758955,0.163339351,2.602840558,10.70764864,-4.727374502,3.205166491,3.519150258,9.461616851,3.585205996,11.92671608,5.772934567,15.95317357,9.171810071,29.4527587,17.18599464,9.373058122,8.795227582,16.16799774,66.19478432,17.10449312,2.928897978,665.6532669,0.182015723,0.036017541,-1.16E-08,4.47E-06,-4.78E-09,-3.19E-09,6.22E-11,4.16E-09,7.33E-06,-4.17E-07,2.125594544,0.979800072,1.502313656,1.001286633,2.854730565,0.000651089,-0.000126874,0.000466463,24.43126072,2.96E-05,-7.02E-06,-8.420485777,799.7349254,40.5050998,1.40365172,0.612442638,0.188251366,109.4297573,1.313229884,33.61774106,-0.451646368,-0.507920344,1.050299579,242
7,0.9,1.82,80.8,43,1,-1.557823031,1.26429098,182.4794914,0,1.041145498,0,16.24014639,-4.821483735,2.361692015,-30.81607121,1.792105404,-3.160227068,12.24759989,-1.334708775,-1.937937825,5.251806788,-7.013858584,-9.498584057,0.236160524,2.494715745,10.68456165,-4.650913607,2.364794804,3.529186559,9.232280834,3.162804565,11.57002991,5.738798425,15.73822625,9.246326796,28.93592439,17.47416036,9.568693911,9.196596033,16.97864764,66.11230592,17.31793364,3.511943876,663.4643372,0.18632635,0.032332068,-1.30E-08,4.47E-06,-5.96E-09,-4.23E-09,8.08E-11,1.04E-10,6.45E-06,-2.88E-07,1.996159346,0.994182379,1.30437616,1.000605827,2.753437068,0.001319968,-0.00032834,0.000206081,23.10523688,-2.65E-05,-4.72E-06,-6.897436249,796.3951429,40.18136207,1.501269816,0.853044078,0.582946509,109.2794015,1.098201422,31.60651981,-0.50747595,-0.231977702,0.999368727,243
7,0.9,1.82,80.8,43,1,-1.61376814,1.208827118,182.4636084,0,1.041189978,0,16.41679604,-4.662381267,2.442102675,-29.62485226,1.777309969,-3.284311401,11.86405564,-1.206188971,-2.140760797,5.148270917,-7.013378507,-9.205369374,0.310046019,2.365736423,10.64971773,-4.573158978,1.534825556,3.636436717,8.735741795,2.760624384,11.08677494,5.822851612,15.40650231,9.244437434,28.61247182,17.7274849,10.01993968,9.701133098,17.6334661,65.96575947,17.54519976,3.889930861,660.8222038,0.191102433,0.028660176,-3.39E-09,-2.20E-07,-3.10E-09,-2.78E-09,6.07E-11,-1.38E-09,3.79E-06,-1.39E-07,1.835244544,1.008394905,1.194253582,1.000463281,2.648652277,0.001070383,-0.000278453,4.03E-05,21.88670071,-3.63E-05,-2.19E-06,-5.445534732,792.5392292,40.16033881,1.451698391,0.938337583,0.582213219,109.0163635,0.974447965,29.70043436,-0.488920146,-0.068962939,0.991378302,244
7,0.9,1.82,80.8,43,1,-1.661143237,1.156975971,182.4346624,0,1.041178786,0,16.57590395,-4.502469882,2.458577334,-28.4769098,1.718310453,-3.387498229,11.41149822,-1.084447004,-2.358714381,5.046594941,-6.982584016,-8.899679789,0.386537243,2.203000216,10.60865842,-4.492152426,0.85903662,3.60120452,8.057023901,2.400376517,10.61937527,5.998379383,14.96358274,9.275894883,28.40207772,17.87996061,10.66613806,10.31037574,18.17160173,65.75100703,17.74766321,4.0584761,658.0210601,0.195927685,0.024858355,2.78E-08,-1.35E-05,8.36E-09,4.31E-09,-6.02E-11,-1.60E-09,1.48E-06,-3.61E-08,1.725004077,1.023147892,1.151694496,1.001593377,2.556954497,0.000592643,-0.000159402,-3.21E-05,21.09672092,-2.65E-05,-5.16E-07,-3.854893861,788.1906136,40.56495754,1.317361336,0.812285251,0.180958617,108.6574635,0.992898175,27.8136815,-0.388619473,-0.000579127,1.041692551,245
7,0.9,1.82,80.8,43,1,-1.694728216,1.109817262,182.4427887,0,1.041380019,0,16.7180213,-4.341900382,2.427082427,-27.38621982,1.621775122,-3.452402603,10.89052308,-0.955693381,-2.59555679,4.948344708,-6.914033038,-8.589563217,0.466998302,1.995665885,10.56860317,-4.407356035,0.384185817,3.204126935,7.401379208,2.117813714,10.27827414,6.190978823,14.43519685,9.400400661,28.11683048,17.9345608,11.31043472,10.92858718,18.59857768,65.47269414,17.89373277,4.086027576,654.3531888,0.200477352,0.021064062,8.83E-08,-3.75E-05,3.25E-08,2.02E-08,-3.48E-10,-1.56E-09,1.37E-07,1.22E-08,1.72753548,1.035826388,1.091397997,1.004308532,2.498645051,0.000210081,-5.98E-05,-4.55E-05,20.78872336,-1.34E-05,2.56E-07,-2.479952306,783.6957073,41.25683033,1.138405986,0.457583214,-0.342101258,108.2433297,1.203204148,25.98263827,-0.233263237,-0.054554261,1.185362465,246
7,0.9,1.82,80.8,43,1,-1.711551089,1.066958581,182.3939947,0,1.041245413,0,16.83317257,-4.178244024,2.357217156,-26.34035372,1.493319529,-3.469041519,10.29913729,-0.812178671,-2.850211705,4.850843931,-6.801268043,-8.274240485,0.55118941,1.739775352,10.52648051,-4.315930678,0.098438027,2.452180614,6.845272937,1.912174167,10.08097824,6.301668567,13.84256166,9.579125173,27.67066398,17.95256168,11.80051377,11.42981118,18.9473464,65.14945576,18.0006006,4.045646176,649.0258602,0.204804171,0.017607283,1.70E-07,-6.71E-05,6.79E-08,4.46E-08,-8.14E-10,-1.70E-09,-3.80E-07,2.37E-08,1.809246013,1.03533061,0.945206652,1.008005583,2.518570969,3.43E-07,-3.32E-06,-3.36E-05,20.73436855,-3.95E-06,4.30E-07,-1.293927678,779.4862147,41.90259372,0.96951285,-0.022615133,-0.734954359,107.7947383,1.51017017,24.10334007,-0.063767169,-0.115363945,1.309257525,247
7,0.9,1.82,80.8,43,1,-1.714880496,1.028456498,182.3864289,0,1.041318269,0,16.93054384,-4.015285712,2.259203188,-25.35251869,1.341764456,-3.440536645,9.658299243,-0.650756025,-3.120275833,4.756119566,-6.651391119,-7.960981969,0.63716921,1.445006341,10.48882564,-4.220999937,-0.034587914,1.603258337,6.335652017,1.691232152,9.958583988,6.276615821,13.20411629,9.707785273,27.13265438,18.01138443,12.13436196,11.74060723,19.32397356,64.78631978,18.12503852,3.990414628,642.1518837,0.20913229,0.014701613,2.25E-07,-8.18E-05,9.83E-08,6.80E-08,-1.30E-09,-1.83E-09,-4.21E-07,1.85E-08,1.87421626,0.999340379,0.746563004,1.010239597,2.632175914,-7.27E-05,1.75E-05,-1.71E-05,20.6386754,7.73E-07,3.33E-07,0.069268757,776.0223669,42.2800719,0.883782863,-0.388988855,-0.926302547,107.3377163,1.661151826,22.10394188,0.066964564,-0.061463196,1.402176283,248
7,0.9,1.82,80.8,43,1,-1.710407662,0.992639867,182.3764279,0,1.041322628,0,17.0083463,-3.854687344,2.14790241,-24.40859293,1.179949502,-3.374951039,8.99613845,-0.467153714,-3.396952928,4.661840147,-6.472692617,-7.651588881,0.720770585,1.130886107,10.45385943,-4.123463256,-0.068202862,0.916234255,5.837941063,1.365605064,9.802737345,6.139975819,12.55372329,9.701313308,26.6199447,18.14285913,12.39850606,11.87898857,19.83739311,64.3727756,18.32021667,3.958748536,634.6501939,0.213556267,0.012296301,1.49E-07,-3.82E-05,8.25E-08,6.39E-08,-1.34E-09,-1.13E-09,-2.82E-07,1.04E-08,1.844069684,0.898787997,0.602517474,1.00577426,2.780744449,-7.15E-05,1.84E-05,-5.18E-06,20.25329843,2.13E-06,1.77E-07,1.415937918,773.9743826,42.31298958,0.917042345,-0.646418674,-0.967730018,106.9895618,1.488735455,20.03119818,0.163870221,0.060855144,1.436827081,249
7,0.9,1.82,80.8,43,1,-1.705438782,0.957945246,182.3692304,0,1.041255918,0,17.06927671,-3.700073367,2.041623376,-23.5025168,1.022587186,-3.283506721,8.350249323,-0.255856378,-3.670203051,4.567036572,-6.277192171,-7.351411998,0.797180783,0.821813915,10.42282154,-4.025941291,-0.054977866,0.491352609,5.394336429,0.967041393,9.527395998,5.979187096,11.93569697,9.567402266,26.19658316,18.32053391,12.64128649,11.95028732,20.48327781,63.90858279,18.59640356,3.98822028,627.7632829,0.217759448,0.010077678,-2.28E-07,0.000127323,-4.98E-08,-1.51E-08,-3.33E-11,1.79E-09,-1.31E-07,6.93E-09,1.698227333,0.717246566,0.572698152,0.98672929,2.874840329,-4.50E-05,1.20E-05,8.75E-07,19.35864092,1.82E-06,5.93E-08,2.52398848,773.6747392,41.98547035,1.100420097,-0.880464908,-0.91481522,106.8605257,1.06540145,17.9121938,0.241288775,0.255326462,1.374015582,250
7,0.9,1.82,80.8,43,1,-1.706423072,0.92328751,182.4174334,0,1.041389571,0,17.1198624,-3.555225019,1.956510871,-22.63461726,0.881423399,-3.17626365,7.753703777,-0.010850488,-3.932999207,4.471971285,-6.075819716,-7.06672556,0.862794028,0.537773418,10.39966073,-3.931511897,-0.030298799,0.338752404,5.050874125,0.596055269,9.125956526,5.87044819,11.38031686,9.428299431,25.85012203,18.53901454,12.8005928,12.11381456,21.12692841,63.40886939,18.924044,4.120501603,622.6422586,0.221123369,0.007577291,-1.07E-06,0.000469586,-3.78E-07,-2.26E-07,3.75E-09,8.32E-09,-3.15E-08,1.07E-08,1.484155726,0.478677573,0.625604825,0.945805992,2.859657104,-1.94E-05,5.36E-06,2.66E-06,17.9438096,1.07E-06,3.33E-10,3.721393787,774.4857127,41.43864498,1.275964275,-1.13741456,-0.854779646,106.8912523,0.585387537,15.77197362,0.280202306,0.476321974,1.319596758,251
7,0.9,1.82,80.8,43,1,-1.715390155,0.887493851,182.4275674,0,1.041177381,0,17.15252215,-3.419428101,1.899222497,-21.78916656,0.760889263,-3.057374057,7.218358988,0.269864413,-4.17924663,4.373860025,-5.870177228,-6.79606867,0.915622124,0.287746713,10.3796507,-3.839123296,-0.010651814,0.427642489,4.794976717,0.318575861,8.68187702,5.804812983,10.89374286,9.457762877,25.51912419,18.8411549,12.78570661,12.53026223,21.62929884,62.88588954,19.26668938,4.382058361,620.0539647,0.223213448,0.004319396,-2.37E-06,0.000960696,-9.25E-07,-5.96E-07,1.07E-08,1.85E-08,1.41E-08,2.02E-08,1.298269475,0.246542782,0.710417342,0.88499607,2.74039123,-3.36E-06,1.11E-06,2.31E-06,16.41951871,4.53E-07,-1.26E-08,5.278438845,775.4776086,40.88965107,1.161499429,-1.282350537,-0.845336942,106.9533529,0.193614545,13.66276215,0.22002034,0.606055023,1.330921069,252
7,0.9,1.82,80.8,43,1,-1.733121925,0.851011909,182.4965918,0,1.041162864,0,17.17510524,-3.294208765,1.871017885,-20.97804039,0.659592264,-2.929453413,6.754328402,0.582849591,-4.410338355,4.27494558,-5.661705207,-6.54497791,0.956084864,0.07073958,10.36965943,-3.750793958,6.94E-05,0.642650562,4.576600766,0.167172475,8.30414121,5.719376649,10.46255262,9.732792258,25.1388049,19.2138876,12.66793317,13.26811821,21.97417974,62.33902438,19.58598801,4.745441706,619.9989866,0.224115743,5.32E-05,-3.62E-06,0.001363977,-1.53E-06,-1.03E-06,1.94E-08,2.83E-08,2.54E-08,2.88E-08,1.22566335,0.079259768,0.799808384,0.830903549,2.580076146,3.45E-06,-7.77E-07,1.34E-06,15.41786164,1.35E-07,-1.35E-09,6.752782159,775.9311041,40.58184896,0.475808299,-1.144969845,-0.859359254,106.9189887,0.015815651,11.67393424,0.064154973,0.485939952,1.301780704,253
7,0.9,1.82,80.8,43,1,-1.757499248,0.813754607,182.5774416,0,1.041070261,0,17.18154478,-3.176928998,1.868071113,-20.19371788,0.571627382,-2.791171086,6.361779285,0.919117887,-4.626371101,4.174086921,-5.443983542,-6.313144405,0.985093594,-0.121212427,10.36899561,-3.664843857,0.003771485,0.802457005,4.343857454,0.165398647,8.04577598,5.572906875,10.05413421,10.14650767,24.70322222,19.53600297,12.73293498,14.20746489,22.26400324,61.76668869,19.8329073,5.128749403,621.4701231,0.224432945,-0.004962832,-3.41E-06,0.001090943,-1.65E-06,-1.21E-06,2.41E-08,2.70E-08,2.32E-08,2.22E-08,1.279195013,-0.007849138,0.857577214,0.836186859,2.461303473,4.59E-06,-1.15E-06,5.17E-07,15.28568102,4.01E-08,1.23E-08,7.942766636,775.5172362,40.6130695,-0.953542905,-0.466745015,-0.886402498,106.7622526,0.070650898,9.769629459,-0.136778977,0.083849772,1.246884384,254
7,0.9,1.82,80.8,43,1,-1.786656064,0.775922108,182.6715417,0,1.040896948,0,17.16978659,-3.065894075,1.88712442,-19.43569428,0.490689629,-2.641229241,6.045652021,1.268218998,-4.828030043,4.071460766,-5.211180705,-6.10311779,1.003722843,-0.296958993,10.38031636,-3.5807002,0.003680987,0.795719051,4.070672906,0.3000324,7.885871199,5.355482812,9.619836835,10.51229978,24.31174467,19.68039528,13.28746701,15.10602264,22.61687704,61.19047507,19.97014139,5.466195979,623.2811409,0.22488875,-0.010046595,7.84E-07,-0.000840545,-2.79E-07,-4.35E-07,1.23E-08,-5.11E-09,2.14E-08,-2.19E-08,1.383830607,-0.035266918,0.829147051,0.928776864,2.416895699,3.37E-06,-8.57E-07,4.06E-08,15.7049054,-2.18E-09,6.71E-09,9.072548342,774.2358397,40.91311976,-2.97498666,1.307491379,-0.955476335,106.5258839,0.245799727,7.850636654,-0.386666552,-0.420101841,1.403962651,255
7,0.9,1.82,80.8,43,1,-1.81967687,0.737811431,182.8287129,0,1.040913919,0,17.14236719,-2.960433167,1.926682526,-18.70780337,0.411795997,-2.478962178,5.812697529,1.622093467,-5.017142376,3.968073266,-4.959488659,-5.918752937,1.012961867,-0.463551374,10.40882206,-3.498746061,0.002305008,0.6934859,3.784198885,0.492695351,7.761020726,5.078142075,9.131333249,10.73801225,24.08818478,19.62932641,14.39641124,15.82240949,23.06802661,60.66462815,19.99415651,5.756544474,625.152919,0.225736786,-0.014632547,1.20E-05,-0.005513058,3.96E-06,2.24E-06,-3.46E-08,-9.22E-08,2.46E-08,-1.27E-07,1.423233281,-0.03191755,0.685831084,1.051409176,2.406283666,1.77E-06,-4.39E-07,-1.40E-07,15.81213399,-1.86E-07,-4.08E-08,10.18418454,772.3094205,41.15465713,-5.14369815,5.138514278,-0.97840457,106.2505498,0.443171297,5.931914499,-0.759740205,-0.733085222,1.93271707,256
7,0.9,1.82,80.8,43,1,-1.85428793,0.699274871,182.9530774,0,1.040575807,0,17.08944285,-2.857961042,1.983435615,-18.00022025,0.331850436,-2.303492269,5.657765766,1.972388034,-5.19217506,3.861942932,-4.684944021,-5.757545351,1.013056215,-0.624295323,10.44985769,-3.416706868,0.000984702,0.68762985,3.524830469,0.623773466,7.577842524,4.79173071,8.620412595,10.87065384,24.01138988,19.49351508,15.77994105,16.40258275,23.56716654,60.24161983,19.92774794,6.022871787,627.1868893,0.226711443,-0.018682429,3.17E-05,-0.013160686,1.20E-05,7.58E-06,-1.33E-07,-2.46E-07,2.85E-08,-2.98E-07,1.32690785,-0.0190949,0.461766227,1.096829894,2.365818187,5.51E-07,-1.26E-07,-1.53E-07,14.89458838,-6.80E-07,-1.47E-07,11.04952925,769.9549372,41.08042065,-6.750655187,12.48087815,-0.687388882,105.9380581,0.475924834,4.04844788,-1.398011031,-0.875358972,2.92570858,257
7,0.9,1.82,80.8,43,1,-1.888534638,0.661644659,183.1392168,0,1.040428887,0,17.01687021,-2.75915197,2.053886329,-17.33055596,0.250607525,-2.119182273,5.57059164,2.304050031,-5.358658202,3.755511379,-4.39258278,-5.623379997,1.004896239,-0.778830008,10.50881192,-3.33557061,0.000166005,0.903010334,3.261873476,0.607895523,7.230293597,4.567252692,8.149079627,10.99233739,23.91142827,19.44624755,16.99267055,16.9239901,24.06794514,59.92154019,19.81330315,6.259391228,628.6568466,0.227658734,-0.022496529,5.50E-05,-0.021331072,2.25E-05,1.50E-05,-2.77E-07,-4.29E-07,1.90E-08,-4.75E-07,1.112331012,-0.007662312,0.236004105,1.002816624,2.270876859,-2.62E-07,3.91E-08,-1.02E-07,12.96879952,-1.52E-06,-3.03E-07,11.83861286,766.724311,40.74227092,-6.515828231,24.85291972,0.124174568,105.4838657,0.241652192,2.146549381,-2.434073601,-0.770687627,4.473427839,258
7,0.9,1.82,80.8,43,1,-1.916808891,0.626376641,183.3354869,0,1.040203457,0,16.91586705,-2.661600629,2.128906327,-16.70611239,0.168510476,-1.931753608,5.519768014,2.589652134,-5.521296738,3.648478405,-4.087580192,-5.514274795,0.989110978,-0.924928994,10.58163507,-3.252887012,-0.000179262,1.257152267,2.906299446,0.456603158,6.67526574,4.445198359,7.74842952,11.11961049,23.66989913,19.62712229,17.73259642,17.37428493,24.58884274,59.6574209,19.7133639,6.421718547,628.4402839,0.228922396,-0.026205276,6.43E-05,-0.022421222,2.91E-05,2.05E-05,-3.99E-07,-5.06E-07,-2.61E-08,-4.86E-07,0.846241362,-0.000888864,0.073813175,0.783664833,2.156557677,-9.48E-07,9.13E-08,-4.64E-08,10.62326992,-2.41E-06,-4.33E-07,12.75979872,761.7074673,40.49386312,-3.176210712,43.49262668,1.623257237,104.7189272,-0.232134578,0.296914891,-3.994170461,-0.4192839,6.604559881,259
7,0.9,1.82,80.8,43,1,-1.932684663,0.595540798,183.5377546,0,1.03990395,0,16.78078953,-2.56346596,2.19823865,-16.14347317,0.086661064,-1.749045107,5.469200862,2.795052092,-5.687119805,3.541961509,-3.778144139,-5.43040443,0.966584558,-1.059358993,10.6670188,-3.166940921,-0.000233823,1.499421763,2.414527223,0.258027365,5.983305468,4.418853683,7.421485749,11.22284801,23.33508302,20.08583536,17.96567496,17.72415515,25.19210219,59.41639567,19.68218403,6.4625828,626.4575819,0.230995469,-0.029621528,2.34E-05,-0.002000965,1.75E-05,1.49E-05,-3.32E-07,-1.96E-07,-1.30E-07,-6.72E-09,0.599929807,0.001790696,-0.009536023,0.50409567,2.08749213,-1.70E-06,7.11E-08,-6.64E-09,8.557404607,-2.47E-06,-3.49E-07,13.53579352,754.3290005,40.40995648,2.487325371,68.35557459,3.440385884,103.5729744,-0.754045429,-1.345546745,-6.054140873,0.014629991,9.258082336,260
