Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
9,5.4,1.82,81,43,24,0.559481619,-1.157061589,198.0108858,0,1.007502467,0,-14.59728004,0.088418132,-2.823012391,-31.24393524,-0.685910042,1.133598238,11.99212379,6.785305147,26.48227263,1.873926948,1.327867523,-21.88235609,-1.374667041,3.254698774,11.62710094,6.299547512,26.40006549,30.69289065,2.93695819,5.049788624,0.001128886,-0.052949028,-0.000124668,-0.04554509,-0.000106161,0.001464681,0.004375989,0.078769204,0.050236032,-0.0524566,-0.000627433,0.023013391,176.1551175,-0.183271468,-0.020453104,1.173966271,3.136278044,3.664722638,2.559485502,-8.23E-05,2.751205963,-0.033906632,5.291521202,32.96820079,28.02245813,36.05007415,21.3368936,17.60008758,82.40234098,20.4637132,23.20751929,748.1167742,0.262618165,-0.007949242,-201.5226982,927.6571186,55.27862795,37.07254323,99.67796657,-6.667788033,109.7356537,16.56610331,193.1411393,-9.710729753,3.324767961,-35.01672448,2569
9,5.4,1.82,81,43,24,0.710754969,-0.827390026,198.3342212,0,1.008657872,0,-13.99635289,-0.7794174,-3.450277905,-34.13648405,-0.329580302,0.413632729,8.669847604,7.377790318,26.18314855,2.565317588,1.782766685,-23.27490911,-1.319066934,3.993114077,10.3212387,6.367208555,45.27556433,51.57730585,5.832209779,9.462734727,-0.011699592,-0.109187417,-6.79E-05,-0.056774825,-0.000161711,0.003455533,0.001980896,0.290150677,0.091792572,-0.002312081,-0.022005575,0.026706719,304.7422179,-0.275433413,-0.030371391,0.980432514,2.941031493,3.087349382,2.514259231,-9.65E-05,2.387048347,-0.020440742,4.725912906,32.50016136,28.04290584,35.86315455,20.90281144,16.70588237,81.98427526,20.55668279,23.14207753,735.4700151,0.266629307,-0.00545712,-205.3296835,964.2317453,65.15084973,20.41069378,57.85779931,-5.472940625,115.3620147,16.00603117,189.2385424,-5.981330668,1.610755501,-18.07164968,2570
9,5.4,1.82,81,43,24,0.834599686,-0.483125555,198.615927,0,1.01021158,0,-13.16092896,-1.656477808,-3.930651337,-37.30053426,0.071650561,-0.338569709,5.369962139,7.765137701,25.92269116,3.162244365,2.231895928,-24.70010988,-1.068448913,4.423292493,9.463182856,6.220560589,64.32302349,72.19981783,9.558266303,15.03670122,-0.036306844,-0.156234483,0.000166656,-0.029427221,-0.000149296,0.005532269,-0.006989292,0.679870984,0.126876956,0.156340877,-0.060376935,0.009271689,439.9887337,-0.344404385,-0.038094427,0.84726432,2.7562827,2.614698648,2.338001625,-6.62E-05,2.023080255,-0.008292941,4.162591745,31.93608684,28.09112729,35.54090041,20.54242711,15.73305123,80.59991491,20.39219184,22.91680164,719.0753239,0.270060026,-0.003169038,-203.1949389,1001.837353,72.0817881,8.982558664,28.53171039,-4.477518169,120.5568188,15.40255601,184.3390896,-3.206573515,0.240608432,-6.981071481,2571
9,5.4,1.82,81,43,24,0.927615248,-0.132810507,198.7336333,0,1.011541532,0,-12.07769437,-2.521826339,-4.244008317,-40.70770899,0.502832519,-1.095278642,2.202016196,7.962308155,25.69424586,3.642052826,2.650214223,-26.1548079,-0.596912596,4.5182361,9.120082463,5.778325103,79.73987097,88.66482208,13.88760538,21.46486758,-0.068941178,-0.127416316,0.000666292,0.080149917,4.39E-05,0.005691306,-0.025447475,1.159658228,0.168233109,0.522165835,-0.10731317,-0.050618089,560.0908358,-0.37969936,-0.043142011,0.716922331,2.54286401,2.232261111,1.979499931,-3.15E-05,1.712608026,-0.001040494,3.68291147,31.277035,28.1402226,35.063526,20.25826307,14.83778546,78.45182381,19.98516742,22.4481558,699.6150086,0.273160802,-0.001386397,-196.3789849,1032.843119,76.48921823,1.86692459,9.931635188,-3.661316508,124.5835318,14.78288788,177.4361782,-1.246717932,-0.591527489,-0.898929974,2572
9,5.4,1.82,81,43,24,0.992513303,0.219113699,198.7999812,0,1.013189308,0,-10.77571397,-3.365389124,-4.427051966,-44.31342454,0.935183715,-1.819282827,-0.730504036,8.005320117,25.48547415,4.022433138,3.001529073,-27.6004189,0.041369081,4.34149945,9.241150381,5.067453601,89.46940738,99.06989686,18.54952889,28.38535037,-0.090378188,0.089338647,0.001403399,0.320117762,0.000553424,0.000174041,-0.051803968,1.6188921,0.306628018,1.230989664,-0.129573276,-0.169701077,653.374996,-0.387063551,-0.046621748,0.565337366,2.282286047,1.878593513,1.475696256,-7.91E-06,1.450827324,0.001860981,3.3393508,30.47788808,28.12815469,34.37734552,19.94198937,14.19126673,75.67032915,19.37448537,21.66148888,677.0366502,0.276121691,-0.000380468,-185.831796,1050.938661,78.90030963,-1.587102643,-0.049882511,-2.964945851,126.8930508,14.02427533,167.6430909,0.00901533,-0.763303269,1.394502447,2573
9,5.4,1.82,81,43,24,1.036796116,0.567771669,198.7910705,0,1.01493875,0,-9.313978656,-4.176639509,-4.565626627,-47.97742154,1.314357136,-2.449874026,-3.29241602,7.938142199,25.23475104,4.347456196,3.225084401,-28.93009022,0.713806235,4.027128761,9.668183769,4.202204283,93.49742507,103.5115027,23.13273578,35.27134216,-0.057086147,0.618937413,0.002049141,0.742822111,0.001437081,-0.015873012,-0.073188303,1.997556046,0.681563225,2.36830532,-0.057470106,-0.333933816,718.5069577,-0.377675824,-0.049900908,0.399310031,1.963049575,1.479149238,0.923895441,3.17E-06,1.206471092,0.002189982,3.120458102,29.45670263,27.95081236,33.34499716,19.40689178,13.8408287,72.21348499,18.54785366,20.51709904,649.6758362,0.279096786,-9.37E-05,-172.1490068,1054.002986,79.26879016,-2.268917213,-4.191793085,-2.502179133,127.3589021,13.10457074,154.8480493,0.729095226,-0.36745618,1.332356063,2574
9,5.4,1.82,81,43,24,1.069469567,0.907140684,198.7398503,0,1.016852853,0,-7.76918155,-4.945569468,-4.76950902,-51.54015429,1.567146823,-2.915661801,-5.311163063,7.812365839,24.87452914,4.67167709,3.244158751,-30.01958656,1.249240409,3.72891778,10.21977,3.337253369,93.13527191,103.3094304,27.08011667,41.35284537,0.098647801,1.515961818,0.001753667,1.42857949,0.002468645,-0.045349753,-0.057804555,2.305401866,1.361426784,3.874731872,0.210300802,-0.455488065,759.7559526,-0.360676007,-0.053826791,0.233912212,1.558130298,1.011701461,0.444313167,5.87E-06,0.971259889,0.001504453,2.942183178,28.16955571,27.47789588,31.79153888,18.48409287,13.66720259,67.91958366,17.46048003,19.00707081,615.1256345,0.282172785,1.66E-05,-155.8435975,1042.654809,77.49472635,-1.163418296,-5.237392191,-2.151791051,126.1082808,12.04617011,139.653671,1.109179827,0.435175141,0.000422195,2575
9,5.4,1.82,81,43,24,1.098407744,1.232319814,198.7245765,0,1.019254211,0,-6.204914595,-5.668068374,-5.134215883,-54.88587425,1.626412052,-3.164400004,-6.637406769,7.678614398,24.35341476,5.042788551,2.994949632,-30.77416993,1.500692217,3.566646142,10.75377831,2.60425608,90.15588965,100.2283432,29.91961355,45.8721207,0.442949803,2.690872082,-0.000938628,2.493932402,0.002842006,-0.082488125,0.047174015,2.562709896,2.262441658,5.572668663,0.769547888,-0.326579234,783.4726829,-0.341425896,-0.05860578,0.098117642,1.071123574,0.549205091,0.122436565,4.66E-06,0.771508413,0.000716602,2.680847725,26.64983558,26.58862838,29.62795595,17.09296811,13.46498029,62.64476718,16.12169551,17.12953081,572.0140227,0.285212621,0.000849178,-138.2168136,1018.456913,73.90120931,0.885474214,-4.907470788,-1.850323714,123.3360784,10.96176055,123.2587416,1.244797629,1.351306262,-1.680686076,2576
9,5.4,1.82,81,43,24,1.128115099,1.53864705,198.6546733,0,1.02162383,0,-4.652957825,-6.340507618,-5.695366722,-57.92022204,1.463591562,-3.190975754,-7.219661513,7.564523315,23.63676622,5.479997508,2.465932562,-31.14101086,1.406517394,3.584644217,11.19019871,2.064136924,86.20486854,95.91593209,31.56486023,48.53657386,0.985897548,3.939721265,-0.007696425,4.012994766,0.000930017,-0.102647311,0.299565564,2.74621844,3.192653986,7.273855133,1.652403103,0.387311294,796.9061607,-0.322252556,-0.063968447,0.015068158,0.585410327,0.198421198,-0.034189922,2.54E-06,0.607883087,0.000180948,2.244356213,24.95394274,25.20437773,26.9232979,15.25608221,13.01932021,56.37003141,14.59725826,14.8820399,520.4385446,0.28803498,0.003329565,-120.837746,983.0433196,69.32889198,3.165837908,-3.980506665,-1.681636893,119.3235213,9.977068232,106.9465545,1.195242883,2.192264125,-2.833477308,2577
9,5.4,1.82,81,43,24,1.164733267,1.816813926,198.6354459,0,1.0244799,0,-3.123992104,-6.956092502,-6.418477611,-60.64207842,1.110012342,-3.052864436,-7.116517858,7.460578843,22.74805517,5.971603039,1.735344635,-31.16229866,1.016359576,3.747458658,11.52998231,1.707985519,82.47879112,91.59290293,32.35736973,49.65044424,1.649394793,5.067065609,-0.019048155,5.879218675,-0.005546579,-0.05278999,0.722793062,2.810769298,3.973717327,8.845465068,2.79742163,2.057767365,806.9505091,-0.303887596,-0.069381069,-0.019309063,0.214391672,0.00399053,-0.076155334,8.74E-07,0.44141031,-7.14E-05,1.641215332,23.0652709,23.31033332,23.86171483,13.09272052,12.1709737,49.23650701,12.92823293,12.30604212,461.4482477,0.290607235,0.007836194,-105.2129119,937.7199918,64.61360369,5.263140294,-2.696495272,-1.560349763,114.3000276,9.100549498,91.45856282,0.972984217,2.882481175,-3.088411155,2578
9,5.4,1.82,81,43,24,1.216859705,2.050143128,198.6115593,0,1.027500267,0,-1.616562826,-7.492882592,-7.206037649,-63.02359795,0.652550788,-2.854123046,-6.489960966,7.309525857,21.71883872,6.473033831,0.964654358,-30.91584033,0.468538102,3.963814284,11.79338363,1.479454417,79.56478754,87.94264058,32.78337782,49.80544715,2.313642934,5.985865053,-0.031687345,7.782546877,-0.018348105,0.146077258,1.276488325,2.751469424,4.57184635,10.2203468,4.080342375,4.880102209,818.1681527,-0.286521126,-0.074300771,-0.024208012,0.007092708,-0.065063865,-0.062928789,-2.41E-08,0.262955592,-0.000133027,0.990216093,20.85665374,20.97069183,20.62599552,10.79919208,10.88144182,41.49636111,11.09687648,9.535677557,396.7417059,0.292830898,0.0137165,-91.81299538,884.5203547,60.1144579,6.812217179,-1.153285123,-1.460309333,108.5378858,8.384812253,77.00752124,0.591481166,3.251261226,-2.401786101,2579
9,5.4,1.82,81,43,24,1.295740385,2.217501753,198.5788499,0,1.030619513,0,-0.132468908,-7.918735557,-7.942563422,-65.04059608,0.201835301,-2.708926788,-5.528067571,7.030155897,20.59264747,6.925603999,0.348985779,-30.50219185,-0.067886353,4.12762209,12.00813849,1.31228698,77.46860149,85.15001625,33.16436838,49.5136829,2.897305954,6.713297495,-0.034750873,9.376202601,-0.03589284,0.564614854,1.881706538,2.635821441,5.140346942,11.39841717,5.350234894,8.604582334,831.7215144,-0.270257131,-0.07841769,-0.017068998,-0.067568647,-0.065306487,-0.035345032,-3.27E-07,0.111351438,-0.000105872,0.446105835,18.17934112,18.32042578,17.32078923,8.590417258,9.221024962,33.41075293,9.076614252,6.794279647,328.4442004,0.294227285,0.019585118,-80.48984292,826.7933379,56.05857363,7.548190369,0.39460033,-1.421623791,102.3764223,7.780546325,63.62860559,0.130101187,3.090379986,-0.981222672,2580
9,5.4,1.82,81,43,24,1.411739292,2.300904213,198.5866989,0,1.034061522,0,1.327621863,-8.203873668,-8.538875359,-66.68602581,-0.146728488,-2.70319333,-4.382446413,6.551151761,19.40591046,7.27775081,0.047703818,-30.00955375,-0.455232375,4.155074528,12.19737249,1.154440725,75.87928842,83.07547692,33.55482953,49.06388831,3.385037302,7.294692347,-0.007053087,10.45827162,-0.048647994,1.193266321,2.472430344,2.573554406,5.861605267,12.42973422,6.423840237,12.4816363,845.7909762,-0.255507963,-0.081620744,-0.008352393,-0.068845718,-0.041537016,-0.012845002,-3.13E-07,0.017971738,-5.78E-05,0.099829975,15.03229472,15.52162628,14.01794448,6.629097832,7.310713879,25.24753304,6.907472296,4.335197008,259.2014491,0.29374338,0.024266751,-70.82308983,768.2505361,52.61932134,7.467536486,1.799887754,-1.503755465,96.14242107,7.238244689,51.32470343,-0.303672077,2.566500362,0.608029877,2581
9,5.4,1.82,81,43,24,1.566903748,2.292564701,198.5307359,0,1.037251583,0,2.762438976,-8.330001245,-8.951755829,-67.92498448,-0.343445327,-2.863160438,-3.142322388,5.844383698,18.16691826,7.497045443,0.121726141,-29.46673933,-0.631621322,4.008174323,12.3656308,0.9787501,74.50862604,81.46806528,33.83642883,48.56600697,3.807313278,7.7455319,0.080024875,11.02047349,-0.034226095,1.897404588,3.006833876,2.636018379,6.714920157,13.34755163,7.129088937,15.65630912,857.1616976,-0.243149564,-0.0837932,-0.002271138,-0.04414315,-0.0181014,-0.000330759,-1.94E-07,-0.021057502,-1.99E-05,-0.057022015,11.66609703,12.73919082,10.86322404,5.000755384,5.315709278,17.4639314,4.737236528,2.365334634,193.0017222,0.289450409,0.027452981,-62.42609543,711.9351765,49.63984661,6.669587608,3.059420047,-1.681059378,90.05845627,6.786825179,40.20354756,-0.652768244,1.93782319,1.979187454,2582
9,5.4,1.82,81,43,24,1.754145228,2.196157745,198.5196571,0,1.040702362,0,4.172365215,-8.304123342,-9.188741245,-68.79500173,-0.382123222,-3.15294316,-1.848277694,4.961177008,16.8910935,7.583177741,0.518947234,-28.88935316,-0.619708401,3.702879815,12.52499799,0.78550451,73.23465353,80.08214881,33.89467817,48.03074816,4.221305494,8.03923124,0.246415056,11.19027546,0.043214195,2.489729962,3.446489242,2.802431595,7.467520526,14.10594986,7.419797432,17.69327493,863.2508401,-0.233936132,-0.084790279,0.000672661,-0.01943121,-0.003341936,0.004140823,-8.16E-08,-0.026935164,4.96E-07,-0.090726186,8.519281147,10.17214776,8.115784547,3.730246786,3.454123627,10.80504671,2.794979331,0.991418357,135.469782,0.277991659,0.029523463,-55.46009699,659.846145,46.75787785,5.346892284,4.052164544,-1.973368202,84.32039397,6.406376114,30.35522325,-0.881201328,1.474489634,3.011778685,2583
9,5.4,1.82,81,43,24,1.955312405,2.023380001,198.5106499,0,1.044097422,0,5.557877956,-8.147935382,-9.272288956,-69.3078956,-0.281247702,-3.491384483,-0.544702366,4.016987004,15.57998339,7.551588467,1.10127391,-28.25593591,-0.496322401,3.28664312,12.67828348,0.585420399,72.01148252,78.68382302,33.72071357,47.37871102,4.68576669,8.131104194,0.476115954,11.13459743,0.220556809,2.867750929,3.756533613,2.993861737,7.909427946,14.6141879,7.393707788,18.68727155,862.9745373,-0.227801532,-0.084599744,0.001450423,-0.003742289,0.003010093,0.004182962,-1.28E-08,-0.019140296,7.42E-06,-0.06930535,6.01448817,8.032712061,6.037904584,2.801062315,1.932828085,5.966315442,1.29970908,0.196346401,91.78740961,0.254169751,0.03058122,-50.0008059,612.5764705,43.86918398,3.749439349,4.531127246,-2.226101593,79.01590075,6.031253885,21.84697205,-0.938920632,1.238098489,3.610031727,2584
9,5.4,1.82,81,43,24,2.149072233,1.787347326,198.5154007,0,1.04738093,0,6.917092274,-7.889665619,-9.22565431,-69.49140995,-0.062472977,-3.786933366,0.714533461,3.155734857,14.24274302,7.425922363,1.705129449,-27.54842377,-0.353362494,2.816685823,12.83170242,0.393353527,70.73740101,77.03902101,33.36865773,46.41218771,5.222802682,8.039108696,0.710375527,10.99060553,0.50792802,3.063976124,3.932517328,3.139434136,8.039649838,14.82783986,7.193155371,18.98889877,856.1981328,-0.223809908,-0.083493021,0.001191037,0.003079106,0.004119007,0.002669743,1.59E-08,-0.009439113,7.12E-06,-0.036543621,4.344240253,6.420968067,4.709367688,2.162765869,0.857042399,3.082140679,0.354218067,-0.145953125,63.44253534,0.21246985,0.029437142,-45.40076885,570.0298086,40.93236667,2.048315359,4.521883434,-2.288268337,74.13083141,5.56468046,14.60908949,-0.837306546,1.022599708,3.731242996,2585
9,5.4,1.82,81,43,24,2.318429152,1.497955122,198.5961454,0,1.050784805,0,8.251859284,-7.553074014,-9.066449388,-69.38243094,0.259908758,-3.969917741,1.883220352,2.496097188,12.88973153,7.228418693,2.199017477,-26.75888861,-0.263318564,2.338941271,12.99449747,0.220994956,69.22012289,74.96237878,32.86609054,44.87246737,5.817275343,7.886091496,0.886740406,10.86075987,0.869665318,3.184553528,4.017190003,3.215404484,8.011713911,14.7631518,6.93880306,18.93778633,843.1685132,-0.220619076,-0.082017824,0.000665805,0.004325976,0.003000027,0.001168495,2.00E-08,-0.002618621,4.41E-06,-0.011805592,3.413055422,5.260239717,3.977283272,1.734483204,0.215320209,1.677791567,-0.098041102,-0.211648044,47.5166618,0.153140539,0.024451045,-40.81942603,532.5515497,38.12711322,0.489423832,3.860092001,-2.197771728,69.74791806,4.993286917,8.344742074,-0.56395302,0.747021245,3.341712073,2586
9,5.4,1.82,81,43,24,2.45320297,1.162881936,198.6524931,0,1.05373188,0,9.558006531,-7.149391075,-8.805350045,-68.96470629,0.673202559,-4.010758382,2.939534813,2.086868833,11.52138615,6.971523798,2.51862306,-25.87129256,-0.258520369,1.878084389,13.16319508,0.073130051,67.23691413,72.38638302,32.18396325,42.61453709,6.451464195,7.767615958,0.985060603,10.83641938,1.246799083,3.325595352,4.08472537,3.259808177,7.960301202,14.44191687,6.715495524,18.76362613,824.4149111,-0.217014186,-0.080786177,0.000239979,0.003179331,0.001515201,0.000219751,1.41E-08,0.000709105,1.86E-06,0.001107073,2.973864385,4.398454468,3.580316967,1.433316687,-0.080178393,1.094991066,-0.219465511,-0.157181414,39.23174952,0.0881547,0.016201035,-35.63380126,501.0020881,35.65777213,-0.584972914,2.488602173,-2.019595687,66.02068947,4.272276061,2.81774335,-0.179234277,0.53565983,2.293917352,2587
9,5.4,1.82,81,43,24,2.550825794,0.793923667,198.7865247,0,1.056731962,0,10.83808799,-6.693650269,-8.468305176,-68.27142834,1.159863489,-3.924711358,3.893053035,1.911367475,10.15601491,6.672614317,2.675265647,-24.91140634,-0.33079181,1.448202078,13.34578785,-0.052833115,64.62393291,69.33578138,31.24915327,39.74808301,7.092199822,7.614464155,1.029632765,10.98017335,1.605435373,3.518459253,4.205988769,3.342005205,7.926164759,13.89812676,6.577636754,18.6116816,800.6147559,-0.212127566,-0.080224667,4.24E-06,0.001619363,0.000445529,-0.000190368,6.94E-09,0.001607032,2.93E-07,0.005191995,2.78931528,3.745769169,3.290292849,1.217893151,-0.153626985,0.851335598,-0.181518691,-0.080833231,34.69130867,0.035257235,0.007838303,-29.52281495,476.5491331,33.62884698,-0.967773688,0.705752294,-1.922984895,63.1510135,3.423286682,-2.053553338,0.27253648,0.519417692,0.697173973,2588
9,5.4,1.82,81,43,24,2.609009096,0.411352729,198.9387971,0,1.0594513,0,12.08965968,-6.205078078,-8.090682253,-67.2923961,1.685514781,-3.748957383,4.769749896,1.904185269,8.809314815,6.350843509,2.723018447,-23.90174258,-0.448440361,1.061445031,13.53906268,-0.16674827,61.35318816,65.85406222,29.95743192,36.57151979,7.644734621,7.290356182,1.060799193,11.26621084,1.951434416,3.723571715,4.418017767,3.490360224,7.905014951,13.23775972,6.56648306,18.59274128,772.3711387,-0.205407897,-0.080462982,-7.93E-05,0.000485516,-8.91E-05,-0.000263419,1.90E-09,0.001332227,-3.58E-07,0.004715759,2.691155007,3.295131773,2.98478988,1.084757896,-0.123048342,0.691477815,-0.10202445,-0.024764496,31.7013842,0.003988573,0.002067855,-23.24061107,460.026954,32.17475848,-0.646206436,-1.061095561,-2.041763305,61.2367825,2.530169374,-6.2762352,0.7149863,0.716592905,-0.926864149,2589
9,5.4,1.82,81,43,24,2.625182542,0.04023767,199.100697,0,1.061813435,0,13.31066691,-5.710443977,-7.71461401,-66.03440845,2.208694228,-3.524800426,5.597557643,1.992668565,7.506118947,6.029742566,2.729610814,-22.87885147,-0.574309832,0.733376316,13.74229597,-0.280676277,57.57127278,62.03451525,28.22540877,33.35955498,7.97187911,6.767808956,1.110102973,11.57707701,2.300588984,3.879933427,4.72134758,3.661253545,7.906412215,12.62825512,6.681178937,18.76120877,740.3042181,-0.196708542,-0.081374437,-7.93E-05,-8.59E-05,-0.000242411,-0.000192577,-5.46E-10,0.000750078,-4.54E-07,0.002827712,2.593391911,3.047316456,2.650613699,1.022191408,-0.0674717,0.510168287,-0.037121643,0.003774133,29.33641383,-0.008339325,-0.000693634,-17.83269891,451.612454,31.20052666,0.368704077,-2.423427896,-2.195845636,60.35714492,1.76313441,-9.897131095,1.053523704,1.131492423,-2.122134921,2590
9,5.4,1.82,81,43,24,2.597051462,-0.29855134,199.3180318,0,1.064032193,0,14.50454201,-5.234394429,-7.374859939,-64.5158391,2.695054949,-3.28313587,6.399597295,2.124500934,6.26770268,5.72963841,2.751335593,-21.87789372,-0.680187975,0.477538803,13.95869647,-0.405183652,53.52923055,58.06526999,26.06451426,30.23633,7.956127531,6.127870609,1.182275802,11.79432559,2.658741807,3.962030033,5.112467543,3.792452204,7.972040794,12.22399571,6.843228022,19.07195906,705.3355084,-0.186217484,-0.082769275,-5.02E-05,-0.000252975,-0.000207123,-9.75E-05,-1.20E-09,0.000273712,-3.21E-07,0.001138441,2.492499581,2.958854449,2.341071554,0.989197456,-0.023503627,0.305479963,-0.000998147,0.012317488,27.4066221,-0.009579292,-0.001400352,-13.42063219,450.662685,30.47228683,1.902701912,-3.088352172,-2.304751956,60.4917516,1.169225351,-13.22903687,1.211891009,1.704655504,-2.715387889,2591
9,5.4,1.82,81,43,24,2.523317014,-0.594764467,199.4826281,0,1.06552575,0,15.662904,-4.786819199,-7.08180203,-62.71277566,3.124874776,-3.038159191,7.18245829,2.274967021,5.099422567,5.45665649,2.816327926,-20.90382634,-0.753125429,0.296596987,14.18066522,-0.545489992,49.41872044,54.11195918,23.58390003,27.2229478,7.528576192,5.459284601,1.245403408,11.88183245,3.024586546,3.99068075,5.604003054,3.87538748,8.167174504,12.1187476,6.9714712,19.42827906,668.6526704,-0.173903903,-0.084668722,-2.13E-05,-0.000218152,-0.000119106,-2.88E-05,-9.86E-10,8.12E-06,-1.58E-07,0.000135277,2.410872647,2.954332923,2.117699814,0.930589838,0.000368541,0.130033535,0.011925326,0.010788636,25.93295588,-0.006511462,-0.001134562,-9.6118187,456.4388872,29.99364334,3.60732223,-3.139213441,-2.329042094,61.61513234,0.769818011,-16.90083439,1.229503119,2.308507605,-2.723060116,2592
9,5.4,1.82,81,43,24,2.406577406,-0.847962819,199.7005033,0,1.066835729,0,16.78351079,-4.371885213,-6.836417685,-60.64964891,3.493817113,-2.797365099,7.941420791,2.44872116,4.006256506,5.215050222,2.93128184,-19.97665042,-0.796084484,0.182111315,14.41997275,-0.704243377,45.26643271,50.17720114,20.94129805,24.33567402,6.698182084,4.821212148,1.254323123,11.88330963,3.385390777,4.011530328,6.204115168,3.975406302,8.551961924,12.34389396,7.098364794,19.76205495,631.5705574,-0.159072451,-0.08735275,-2.89E-06,-0.0001257,-4.49E-05,5.80E-06,-5.53E-10,-8.72E-05,-4.34E-08,-0.000262964,2.33291227,2.958022576,2.002544978,0.800242316,0.008532696,0.021540886,0.01206253,0.006316455,24.70000059,-0.003066513,-0.000627747,-5.977418679,468.3476688,30.14973112,5.230988359,-2.679503993,-2.27832875,63.63802139,0.544946493,-21.45164696,1.123189662,2.861487219,-2.364750919,2593
9,5.4,1.82,81,43,24,2.250892222,-1.062873136,199.92325,0,1.067687566,0,17.84725483,-3.984171664,-6.626293526,-58.30612559,3.800164449,-2.564438043,8.658840487,2.651019985,2.982125296,5.002138317,3.089523183,-19.09825285,-0.820183419,0.112829361,14.68145752,-0.882750214,40.99436004,46.1451387,18.30531707,21.61293474,5.600190565,4.246608045,1.200021189,11.85635394,3.719954262,4.075296545,6.908189572,4.202397074,9.157962174,12.89380782,7.339523871,20.03702099,595.6259104,-0.14066507,-0.091006572,5.09E-06,-4.72E-05,-2.56E-06,1.58E-05,-2.00E-10,-8.85E-05,1.23E-08,-0.000305447,2.220755378,2.910143088,1.972709129,0.58943128,0.008249229,-0.024046269,0.007704276,0.002454486,23.34476848,-0.000748749,-0.000222254,-2.67386217,486.084581,31.12693329,6.518772293,-1.628371239,-2.122719868,66.42425178,0.43466573,-27.13607181,0.839105353,3.17771547,-1.689947737,2594
9,5.4,1.82,81,43,24,2.061119608,-1.24430507,200.1558202,0,1.06807914,0,18.83320676,-3.619217831,-6.440537039,-55.67613028,4.040276841,-2.342618723,9.314641998,2.881352743,2.024870456,4.817830186,3.283211835,-18.27956145,-0.838754786,0.064194542,14.97571197,-1.082395246,36.61712194,41.93452883,15.82384998,19.08467228,4.477052313,3.730920702,1.117932697,11.80686488,4.026112242,4.220037976,7.719265869,4.651323515,10.00831374,13.74246517,7.740898882,20.23756009,562.5738372,-0.118137236,-0.095349588,5.76E-06,-3.28E-06,1.30E-05,1.33E-05,-4.40E-12,-5.66E-05,2.71E-08,-0.000208686,2.052055972,2.776917411,1.987947399,0.345551659,0.005125026,-0.031112212,0.003375001,0.000215289,21.69801959,0.000330559,-9.58E-08,-0.223937559,509.7173569,32.78681939,7.256867171,-0.033254352,-1.912130229,69.89834248,0.588894856,-34.20184536,0.38255708,3.250830737,-0.590379399,2595
9,5.4,1.82,81,43,24,1.841076287,-1.39580532,200.455668,0,1.068283294,0,19.72909646,-3.274498438,-6.272597645,-52.76137929,4.208015022,-2.13345654,9.895907856,3.131990665,1.132972521,4.663958469,3.508240957,-17.53459549,-0.862627577,0.016672959,15.31674237,-1.30536927,32.36954862,37.5925907,13.61789915,16.76013622,3.561579426,3.251601019,1.042020599,11.69226075,4.330672063,4.44937504,8.639095361,5.326877392,11.13657524,14.80330139,8.237375692,20.39809567,534.0597947,-0.092191416,-0.099761914,1.71E-06,1.01E-05,1.31E-05,6.76E-06,6.52E-11,-2.49E-05,2.24E-08,-9.87E-05,1.809750631,2.568230913,2.009839167,0.141988612,0.002146432,-0.022204756,0.00063711,-0.000641839,19.7863635,0.000585094,7.72E-05,1.743197582,538.8908448,34.88808141,7.333643123,1.907285072,-1.739671876,73.95861763,0.936980829,-43.00611693,-0.159475605,3.168025769,0.794710088,2596
