Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
7,1.8,1.82,80.8,43,14,-4.782742544,3.106716933,198.1320982,0,1.039238437,0,-0.987727281,1.885628029,-7.212401634,-6.731724764,0.475890769,2.888133278,13.69465924,-6.670339922,16.78931054,-1.297216389,1.050780927,-0.513995812,1.605309994,-2.925690811,2.35522599,11.94874881,-9.98E-05,6.87E-05,1.73E-05,-1.16E-05,6.44E-06,4.30E-08,-3.21E-07,-9.98E-08,3.03E-06,-3.61E-08,1.156823674,5.26E-09,1.95E-09,-5.11E-07,-3.40E-07,6.11E-12,3.470385784,1.15E-06,-3.10E-07,9.422230848,14.04360119,14.52276371,13.03682959,19.49347683,28.21783501,5.978520777,23.22599046,13.73958084,6.681522469,14.93724826,17.98302276,26.58553316,19.90242619,8.990650767,8.919989931,719.8308218,0.020465731,-0.127253748,0.603533697,-0.712801961,1.33043157,38.67834057,793.983855,-36.6116896,0.094358658,0.60222576,0.921026514,-97.7924294,3.987202564,-60.55936492,2315
7,1.8,1.82,80.8,43,14,-4.860676839,3.099486904,197.9303995,0,1.0388539,0,-1.249510692,1.834294412,-7.07030058,-6.607113886,0.502512831,2.913966817,13.87839898,-6.661616914,16.99998317,-1.152199428,1.233664023,-0.418662853,1.524622862,-3.098735647,2.535831699,12.05989429,-0.000530856,-3.08E-05,-6.29E-05,-0.0001038,1.18E-05,1.12E-06,3.20E-07,-2.30E-07,5.95E-06,2.35E-06,1.275400018,1.98E-09,-2.00E-09,3.56E-06,-7.20E-07,1.61E-11,3.824161998,9.98E-06,-8.16E-07,9.074431463,13.94699448,14.65172418,12.95965454,19.65627541,27.95550557,5.966064472,23.07119015,13.90704169,6.931678404,15.1980271,18.00682103,26.47480871,19.99578604,9.477731357,8.92640957,721.2527974,0.022716089,-0.126106511,0.212196868,-1.102602284,1.608443342,40.64212054,794.0238452,-38.35576341,0.088221719,1.034622641,1.006609519,-97.91309726,4.468378442,-63.14453998,2316
7,1.8,1.82,80.8,43,15,-4.936539423,3.083878112,197.6638375,0,1.038125549,0,-1.50000286,1.780040154,-6.918017727,-6.507875531,0.532675776,2.92349164,14.06696236,-6.637442541,17.2385548,-1.003525681,1.434455718,-0.517689997,1.436506992,-3.284633282,2.7590475,12.10400798,-0.001212953,-0.000284704,-0.000227477,-0.000260048,1.48E-05,3.03E-06,1.83E-06,-3.62E-07,8.06E-06,6.46E-06,1.325326442,-3.67E-10,-4.59E-09,1.15E-05,-1.06E-06,2.82E-11,3.970464411,2.49E-05,-1.41E-06,8.65501529,13.88993312,14.54918722,12.98170312,19.89447321,27.74624433,5.965990281,23.01094192,14.03920119,7.087775992,15.47453384,18.00636491,26.3444289,20.04629043,9.827621193,8.832114997,721.8829704,0.024619381,-0.125502323,-0.306236237,-1.167327116,1.767376231,42.08682046,792.8390343,-39.75973581,0.10338291,1.404709605,1.116250817,-97.89211766,4.819753294,-65.62389459,2317
7,1.8,1.82,80.8,43,15,-5.011057217,3.062024086,197.4353419,0,1.037597392,0,-1.740472846,1.723758718,-6.759113782,-6.440766564,0.56538687,2.918011026,14.26879477,-6.600972479,17.50766086,-0.852422154,1.649093751,-0.80585358,1.345277006,-3.481131899,3.02018345,12.07884369,-0.001900552,-0.000715867,-0.000461855,-0.000436262,7.86E-06,5.35E-06,4.24E-06,-3.62E-07,5.16E-06,1.14E-05,1.192978758,-1.71E-10,-6.74E-09,2.23E-05,-9.13E-07,3.47E-11,3.5692127,4.16E-05,-1.65E-06,8.105074567,13.78359462,14.17594712,12.99709996,19.98951106,27.59849088,6.001542331,23.02917286,14.20770717,7.214128085,15.73657353,17.98337382,26.24761335,20.09416261,10.00513238,8.737923607,720.9087286,0.026939023,-0.12545408,-0.647446999,-0.029850382,1.719389109,43.09881811,790.1781508,-40.7198906,0.225245862,1.542544642,1.280044687,-97.69209543,5.114180359,-67.94065626,2318
7,1.8,1.82,80.8,43,15,-5.080282484,3.034778801,197.1906864,0,1.036996256,0,-1.974448504,1.664806374,-6.59210892,-6.403526343,0.597992682,2.898026477,14.47993834,-6.551435641,17.78899713,-0.69969889,1.866728209,-1.25697504,1.254537233,-3.678495266,3.30755796,11.96461297,-0.001881582,-0.001203938,-0.000650776,-0.000484772,-2.03E-05,6.41E-06,6.73E-06,1.84E-08,-9.09E-06,1.36E-05,0.867535526,3.85E-09,-7.69E-09,2.99E-05,4.59E-07,1.83E-11,2.590991507,4.61E-05,-5.92E-07,7.518334628,13.5796564,13.60660945,12.90826732,19.79718923,27.51831904,6.102180099,23.09055322,14.47338286,7.358263877,16.02645956,17.94144853,26.26445872,20.16236719,10.05031702,8.732309054,718.9510909,0.030064047,-0.125696748,-0.290538898,3.362182523,1.470433082,43.80316043,785.8806982,-41.46294234,0.527614317,1.528744065,1.677518169,-97.23477275,5.462397969,-69.86195262,2319
7,1.8,1.82,80.8,43,15,-5.140432378,3.004400871,196.9269813,0,1.036322408,0,-2.207014078,1.603060503,-6.417782372,-6.395345539,0.626895061,2.865137129,14.6995584,-6.490243455,18.06337277,-0.547213419,2.07222877,-1.837366074,1.168230354,-3.863486367,3.60666548,11.73511176,0.000149784,-0.001342927,-0.000510465,-0.000114996,-7.99E-05,2.71E-06,6.82E-06,1.09E-06,-4.08E-05,5.63E-06,0.472256429,1.23E-08,-4.33E-09,2.04E-05,3.92E-06,-4.71E-11,1.411915613,1.04E-05,3.07E-06,7.036005968,13.26281266,12.97702595,12.63873905,19.35398833,27.44505098,6.284283068,23.14827381,14.85946045,7.550884126,16.45826677,17.89420294,26.42858623,20.24182788,10.02664748,8.840217922,717.1849675,0.034024663,-0.125749115,1.351458074,10.18456121,0.877128116,44.18264712,780.0239057,-42.04427918,1.108169434,1.514151572,2.571999428,-96.54985706,5.657794745,-71.3311716,2320
7,1.8,1.82,80.8,43,15,-5.189040393,2.973810826,196.6926451,0,1.03584728,0,-2.444051858,1.53868241,-6.238226706,-6.417839635,0.648685777,2.821362214,14.93138999,-6.420250632,18.3170143,-0.396767161,2.251149173,-2.517299542,1.089538066,-4.023535894,3.90407702,11.36528247,0.005835297,-0.000331816,0.000429413,0.001069416,-0.000167489,-1.08E-05,-8.72E-08,3.03E-06,-8.94E-05,-2.31E-05,0.163453958,2.34E-08,8.60E-09,-2.86E-05,9.76E-06,-1.86E-10,0.510055195,-0.000103129,1.04E-05,6.684288289,12.81365016,12.39849394,12.16753092,18.79836914,27.22970769,6.523779212,23.1630507,15.34430584,7.848589979,17.12307596,17.87874056,26.70942959,20.31496389,9.991498458,9.02683346,716.0701556,0.038878674,-0.125246522,4.536969459,21.32003163,-0.049693599,44.39869816,772.5081973,-42.57376532,2.044971635,1.489528311,4.063175815,-95.65980223,5.548057195,-72.43911846,2321
7,1.8,1.82,80.8,43,15,-5.221123901,2.942958837,196.3829888,0,1.035028833,0,-2.687671085,1.47070214,-6.050657088,-6.466653404,0.660977721,2.766405541,15.16715054,-6.339251927,18.52838991,-0.249230649,2.392754708,-3.271147833,1.019094192,-4.147187002,4.18652853,10.8358135,0.016058098,0.002925079,0.002681667,0.003352639,-0.00024343,-3.82E-05,-1.99E-05,5.43E-06,-0.000135108,-8.14E-05,0.027537224,3.03E-08,3.61E-08,-0.00013931,1.63E-05,-3.89E-10,0.152220292,-0.000321338,2.05E-05,6.359364359,12.19805059,11.896588,11.55505118,18.22327556,26.74127705,6.758038018,23.13328284,15.86131865,8.332250467,18.00173061,17.9666656,27.05744856,20.42610557,9.994221421,9.236397513,715.2868926,0.044865844,-0.124253023,8.107339806,36.62141978,-1.387042368,44.76099539,763.191692,-43.05688209,3.321353434,1.507506887,6.073504638,-94.58446931,5.239055577,-73.26688526,2322
7,1.8,1.82,80.8,43,15,-5.237255648,2.915130383,196.1006431,0,1.034414577,0,-2.942875038,1.397779471,-5.857041995,-6.544254799,0.663996991,2.701637849,15.41378414,-6.249783468,18.69621436,-0.103712706,2.491821873,-4.077001718,0.955754586,-4.221366061,4.436268692,10.1606253,0.028591491,0.009219874,0.006342514,0.006397633,-0.000206113,-7.71E-05,-5.58E-05,6.62E-06,-0.000124679,-0.000163592,0.075005559,1.79E-08,7.73E-08,-0.000311443,1.80E-05,-5.65E-10,0.365066939,-0.000611381,2.81E-05,5.964700991,11.40459477,11.41800143,10.9084692,17.62208319,26.00326896,6.930699146,23.09288667,16.32152386,9.049195136,18.98441514,18.2562777,27.43377716,20.70568268,10.08016368,9.397652096,714.6687168,0.052128673,-0.123150951,9.797220202,55.19881891,-2.95025819,45.31237555,751.8739705,-43.24836671,4.860991425,1.708298176,8.462944393,-93.29095402,4.94132832,-73.79592717,2323
7,1.8,1.82,80.8,43,15,-5.233797007,2.892436531,195.7951424,0,1.033744963,0,-3.21503584,1.314994744,-5.652781516,-6.645268125,0.659414162,2.626192726,15.66522045,-6.148305688,18.80100963,0.043552007,2.542172436,-4.889391753,0.893960468,-4.218441628,4.615353584,9.377305969,0.034603238,0.017639311,0.010208826,0.008434642,0.000117765,-0.00010781,-0.00010071,3.09E-06,3.63E-05,-0.000228149,0.270604565,-3.70E-08,1.14E-07,-0.00047935,3.95E-06,-4.78E-10,1.00733965,-0.000803319,2.04E-05,5.497496573,10.47352606,10.88867425,10.29638802,16.94586899,25.19195995,7.027714205,23.07304044,16.66328891,9.989616878,19.97906385,18.81997028,27.78006665,21.26177573,10.28092259,9.429844326,714.5301821,0.060475261,-0.122249217,8.976887967,76.63272365,-4.432469325,45.90309012,738.48719,-43.03945495,6.672822312,2.080413306,11.23857639,-91.75597759,4.81366678,-74.09311102,2324
7,1.8,1.82,80.8,43,15,-5.207105031,2.879063311,195.4685262,0,1.033039483,0,-3.512819962,1.215764764,-5.433571438,-6.764514698,0.649992633,2.539728861,15.91823377,-6.032230929,18.82037223,0.197978334,2.534806863,-5.643469329,0.825251952,-4.097481709,4.668501621,8.545302744,0.015540604,0.023324402,0.010604149,0.005432257,0.000925622,-8.29E-05,-0.000123937,-1.03E-05,0.000461325,-0.000174142,0.538663563,-1.56E-07,1.01E-07,-0.000458697,-4.06E-05,2.74E-10,1.765662167,-0.000511423,-2.32E-05,5.015991502,9.484119061,10.26135825,9.695995291,16.17081742,24.48684291,7.06654937,23.07492837,16.89700858,11.12512244,20.96924807,19.62237451,28.02117659,22.04169918,10.58969343,9.30186979,715.019475,0.069465766,-0.121568559,6.524097421,101.3666392,-5.703143025,46.53983397,723.1393773,-42.5064039,8.842343082,2.498577389,14.54678403,-89.96479491,4.968479639,-74.27788674,2325
7,1.8,1.82,80.8,43,15,-5.154421165,2.880125201,195.1733414,0,1.032588133,0,-3.846882579,1.093386682,-5.196023153,-6.898968834,0.638527705,2.442341848,16.17438332,-5.90036613,18.73512647,0.365639992,2.460093503,-6.275699905,0.740141111,-3.815908748,4.538842697,7.72506011,-0.055616862,0.015171821,0.000600439,-0.008910755,0.00227682,7.57E-05,-6.05E-05,-3.81E-05,0.001199061,0.000164153,0.776905142,-3.35E-07,-4.28E-08,8.26E-05,-0.000126092,2.15E-09,2.19124851,0.000865472,-0.000124189,4.58692755,8.522610708,9.526343158,9.035654047,15.29845913,23.93499753,7.065198747,23.06753562,17.11106741,12.44183993,21.96661709,20.51229753,28.15776489,22.84456896,10.95269026,9.078651862,715.7402124,0.078657396,-0.120939456,3.108228075,130.1343692,-6.357219127,47.12098733,706.3188092,-41.736995,11.50487673,2.959969276,18.516706,-87.96303939,5.446281626,-74.32544349,2326
7,1.8,1.82,80.8,43,15,-5.071376079,2.896597387,194.8085935,0,1.031860974,0,-4.2200047,0.943442334,-4.935272888,-7.041373503,0.626394411,2.332903552,16.42343508,-5.748457063,18.52366472,0.550030438,2.312865561,-6.744201542,0.631474275,-3.349533934,4.191492313,6.954031411,-0.201857687,-0.024217301,-0.028804346,-0.040804276,0.003771265,0.00045259,0.000185423,-7.78E-05,0.002061295,0.000964739,0.902716913,-4.97E-07,-4.12E-07,0.001552819,-0.000239502,5.29E-09,1.883551613,0.003916602,-0.000284099,4.251254251,7.651995153,8.702216477,8.290344156,14.33381144,23.45121583,7.023829042,22.99287473,17.42515269,13.88388573,22.9668601,21.32995679,28.2911587,23.48747086,11.29768575,8.881045362,716.0330705,0.087776982,-0.120196378,-1.005190069,163.1402259,-5.847088989,47.52296612,688.5315349,-40.70594053,14.6868361,3.453781153,23.24117607,-85.81117653,5.958739274,-74.14509854,2327
7,1.8,1.82,80.8,43,15,-4.963376252,2.930545838,194.4797638,0,1.031402966,0,-4.628088327,0.766466834,-4.656764209,-7.19982462,0.612605833,2.212809937,16.67294491,-5.576163566,18.20567644,0.750973736,2.106864023,-7.059839974,0.501907212,-2.722599775,3.642404147,6.258963601,-0.410421343,-0.11207051,-0.083120137,-0.089671283,0.004107665,0.001061017,0.000698078,-0.000110469,0.002375752,0.002253926,0.887905164,-4.41E-07,-1.04E-06,0.004150198,-0.000314084,8.75E-09,0.734780215,0.008577849,-0.000445577,3.996245735,6.897158026,7.838538723,7.51921221,13.30258913,22.9022146,6.925265864,22.77994874,17.90912993,15.28092297,23.95633972,22.00146487,28.49393596,23.94738341,11.57166298,8.797207199,715.1518948,0.096704275,-0.11922958,-5.653805776,199.6810301,-3.892099589,47.68080798,670.0345462,-39.39402314,18.30243106,3.700274741,28.72942183,-83.60328496,6.128840352,-73.75728374,2328
7,1.8,1.82,80.8,43,15,-4.838734037,2.979348334,194.1428243,0,1.030940998,0,-5.049980123,0.567272241,-4.3681909,-7.384244432,0.59263451,2.082532596,16.91810251,-5.376236585,17.81640799,0.962640801,1.878564777,-7.276724059,0.365644666,-2.016123276,2.963131044,5.651777864,-0.579127579,-0.247023196,-0.152023638,-0.13601961,0.000759722,0.00169634,0.001439237,-8.83E-05,0.000784251,0.003594063,0.761394528,1.84E-07,-1.76E-06,0.007260889,-0.000198628,9.53E-09,-0.794633245,0.01297318,-0.000441913,3.759639881,6.260004678,7.020389413,6.799658312,12.2686803,22.17155468,6.754164396,22.37263375,18.5234597,16.43426318,24.90262342,22.53183938,28.71842818,24.35153016,11.74571311,8.828787007,712.2609059,0.105375991,-0.117916483,-10.6266877,237.9628674,-0.352791053,47.60983977,650.7069066,-37.79710407,22.23565097,3.476275108,34.72171473,-81.34989119,5.942357658,-73.18129546,2329
7,1.8,1.82,80.8,43,15,-4.711338811,3.040203401,193.8087499,0,1.030473397,0,-5.45621035,0.353974295,-4.082644401,-7.611750271,0.559746574,1.943656257,17.15807424,-5.140353612,17.41356368,1.175022685,1.682071967,-7.475575595,0.246922807,-1.350937901,2.261622665,5.145858451,-0.455946861,-0.375667267,-0.190495708,-0.126429523,-0.009668233,0.001741552,0.002058982,6.83E-05,-0.00461737,0.003672789,0.599768471,1.79E-06,-1.97E-06,0.00857992,0.000342142,1.76E-09,-1.352323221,0.011985888,3.29E-05,3.472287486,5.744934833,6.314120217,6.14864238,11.2906981,21.19119271,6.523386281,21.75500145,19.14252637,17.25685889,25.75035309,22.96220898,28.86236261,24.86282265,11.79219391,8.913189433,706.6022291,0.113814067,-0.116160061,-15.61131394,274.9210126,4.504013171,47.38395886,630.0385097,-35.89461941,26.27580254,2.921869396,40.63836785,-78.94057599,5.678128723,-72.46574012,2330
7,1.8,1.82,80.8,43,15,-4.595782003,3.111456347,193.5390749,0,1.030269885,0,-5.820043115,0.134478863,-3.813260383,-7.901993088,0.507191556,1.797791584,17.39701071,-4.860680881,17.05702826,1.378111367,1.571400497,-7.736327737,0.171820063,-0.845844189,1.644352774,4.752614639,0.377382228,-0.351011361,-0.101017961,0.033982428,-0.029504949,4.19E-05,0.001678393,0.000446861,-0.01530317,4.06E-05,0.486772346,4.52E-06,-5.13E-07,0.003359767,0.001538117,-2.25E-08,1.41037995,-0.003446343,0.00136406,3.085467352,5.341076563,5.694433382,5.531730511,10.35659168,19.97109911,6.270035787,20.96197919,19.6547869,17.76713821,26.46926889,23.35506272,28.86303081,25.58225414,11.68799957,8.983425899,697.8033411,0.122271645,-0.114050356,-20.00148042,306.2691974,9.804028323,47.05560061,607.3739872,-33.88416374,29.94769131,2.244291231,45.64884881,-76.22238163,5.628041608,-71.60708749,2331
7,1.8,1.82,80.8,43,15,-4.497970398,3.189599003,193.2389389,0,1.029789406,0,-6.121587182,-0.085588188,-3.565277252,-8.26010409,0.431037013,1.64477266,17.62557431,-4.530318127,16.77217465,1.564413803,1.577534482,-8.102590154,0.157409889,-0.571382653,1.178470654,4.469127105,2.392820418,0.088682027,0.262479612,0.45967778,-0.05556377,-0.004890849,-0.001179638,0.001066326,-0.029961431,-0.010449496,0.444744401,7.63E-06,4.22E-06,-0.015184904,0.003362178,-6.85E-08,10.30321521,-0.044213762,0.003759817,2.565787473,4.970195246,5.073227046,4.918059767,9.387102758,18.6257851,6.012183437,20.06262589,20.03441779,18.02403317,27.08487046,23.79219158,28.72603865,26.52998519,11.4563206,8.996546923,686.172529,0.131257655,-0.111904745,-22.92806418,328.7758404,14.58913124,46.76895986,582.3794527,-31.68308446,32.76571668,1.502463026,49.12304365,-73.17979959,5.783996938,-70.44501502,2332
7,1.8,1.82,80.8,43,15,-4.421486831,3.275926219,193.0131502,0,1.029580836,0,-6.358670441,-0.305736202,-3.343627277,-8.696487408,0.332834448,1.484514565,17.84865217,-4.150517609,16.57301889,1.737241561,1.697631954,-8.58722473,0.203234751,-0.525590633,0.887465274,4.282999097,5.841795722,1.277003672,1.049044126,1.234754647,-0.072141836,-0.013940728,-0.00816094,0.001727823,-0.040645731,-0.029644077,0.432318881,8.57E-06,1.34E-05,-0.052572114,0.005076451,-1.29E-07,27.46659641,-0.115022991,0.006700712,1.920518345,4.488794792,4.403201469,4.302343349,8.297638828,17.33845635,5.727497299,19.09863424,20.29839369,18.10932929,27.64947666,24.33535499,28.52157593,27.67479149,11.18299097,8.926922098,672.5505717,0.1412603,-0.110067183,-24.35875781,342.69623,18.53728078,46.48999708,554.9976921,-29.19153985,34.64535355,0.962023097,51.11662732,-69.78974429,5.986815263,-68.70994829,2333
7,1.8,1.82,80.8,43,15,-4.360726061,3.369683868,192.8119233,0,1.029392139,0,-6.533997962,-0.529709068,-3.147539804,-9.211393014,0.219673979,1.314300597,18.05269561,-3.72386132,16.43822491,1.909328676,1.892230058,-9.168473757,0.287817827,-0.636600486,0.761826688,4.156636052,10.47438819,3.494589126,2.350539789,2.398943198,-0.044033108,-0.025324933,-0.019667521,0.001815243,-0.028674612,-0.053709739,0.432048566,2.26E-06,2.57E-05,-0.104877406,0.004673911,-1.67E-07,53.39765337,-0.204002363,0.008467637,1.24692122,3.781225244,3.714259561,3.696740648,7.045966905,16.23292348,5.389321971,18.0377085,20.43429822,18.10932732,28.20221601,24.95221489,28.35636358,28.95051927,10.97859796,8.766122736,657.6767644,0.152388597,-0.108615927,-25.11325501,351.2137488,21.67399958,45.9360394,525.7027716,-26.43181332,35.87282525,0.720340567,52.25331467,-66.10886369,6.070169787,-66.37210748,2334
7,1.8,1.82,80.8,43,15,-4.30907422,3.471412707,192.6376827,0,1.029253129,0,-6.653585146,-0.763590247,-2.977632548,-9.80786785,0.102067741,1.13092243,18.22437682,-3.256080248,16.34296565,2.10077091,2.104012711,-9.816103335,0.376202926,-0.799095842,0.7846338,4.043014665,15.54210617,6.793438287,4.188378051,3.989919748,0.083078316,-0.031463104,-0.032101402,0.000159586,0.035884004,-0.066502682,0.490899054,-1.83E-05,3.42E-05,-0.145139719,-0.001394368,-1.02E-07,86.82972491,-0.285134434,0.006889112,0.692583737,2.865874563,3.053095607,3.103376063,5.662656092,15.27782851,5.004290822,16.81870793,20.42852227,18.08473988,28.74152352,25.51317202,28.30692147,30.24678739,10.93024015,8.539265212,641.8756145,0.16434282,-0.107263142,-25.83322549,358.436565,23.84185529,44.95743225,495.1758237,-23.49944975,36.87058042,0.749514557,53.25841056,-62.2191826,6.063485177,-63.62610255,2335
7,1.8,1.82,80.8,43,15,-4.261493084,3.582887599,192.5441968,0,1.029465779,0,-6.723931244,-1.014118456,-2.83560774,-10.49396415,-0.009919899,0.931238973,18.35523291,-2.75224464,16.26917181,2.332797475,2.278898627,-10.50750116,0.432052872,-0.913825737,0.943250063,3.89845037,20.18622233,10.84408049,6.526223797,6.020439734,0.361409933,-0.016063156,-0.034139384,-0.004770291,0.183875835,-0.033431228,0.647783462,-5.81E-05,2.25E-05,-0.108462604,-0.017383803,1.93E-07,125.1895271,-0.336765075,0.001472813,0.333025973,1.906537264,2.426821241,2.494495783,4.269837833,14.337956,4.604117184,15.42992917,20.32704919,18.0590431,29.21239781,25.89610495,28.35316233,31.4322855,11.0553222,8.301937625,625.2459522,0.176657325,-0.10554469,-27.1093524,367.7806558,24.98738723,43.70722854,464.0530565,-20.54704579,38.03344406,1.092643594,54.65631964,-58.22270516,6.001198585,-60.63177983,2336
7,1.8,1.82,80.8,43,15,-4.211845279,3.702204404,192.431471,0,1.029507093,0,-6.745957547,-1.284063055,-2.719836795,-11.26461584,-0.109639609,0.713695284,18.42831675,-2.215224636,16.19380695,2.615928728,2.381539739,-11.21989019,0.430664804,-0.919003719,1.224895868,3.693076133,23.87455444,14.95706047,9.221873875,8.343643477,0.799072292,0.04510822,-0.004134225,-0.013938538,0.416367818,0.096816221,0.871134145,-0.000111663,-3.46E-05,0.110984378,-0.045111136,8.39E-07,164.9037041,-0.354764537,-0.005488596,0.13249232,1.102933514,1.815478626,1.863214693,3.034579108,13.2836779,4.212179625,13.92343988,20.20246586,18.02340753,29.5426431,26.06555708,28.36284471,32.42217377,11.2592108,8.09666919,607.728751,0.188810525,-0.103089761,-29.33421238,381.141344,25.10720457,42.23226707,432.6817651,-17.75984894,39.53350876,1.726020594,56.77538888,-54.17580323,5.849396106,-57.49536631,2337
7,1.8,1.82,80.8,43,15,-4.16168529,3.827540627,192.3959546,0,1.029915063,0,-6.722475032,-1.572784588,-2.633235169,-12.12779327,-0.194579498,0.483806621,18.44647808,-1.647948171,16.11509943,2.947758554,2.399261233,-11.94155492,0.364762795,-0.79892256,1.61607986,3.425518584,26.46506137,18.3896627,11.97806013,10.60916281,1.342843908,0.173666212,0.086513924,-0.025665509,0.664441191,0.36973494,1.0851026,-0.000148392,-0.000162655,0.625585128,-0.07747,1.82E-06,201.7501142,-0.34833086,-0.010770413,0.026431766,0.555238685,1.219530061,1.300197223,2.062118952,12.04551686,3.819915682,12.37679839,20.07824219,17.94825326,29.71106964,26.04771471,28.15676332,33.19033268,11.37254783,7.915923089,589.0722751,0.200187106,-0.099822334,-32.14523624,399.0436236,24.29355052,40.66069947,401.3006914,-15.14122727,41.38447524,2.448749148,59.55547284,-50.12484202,5.767776947,-54.3253219,2338
7,1.8,1.82,80.8,43,15,-4.111200301,3.948624648,192.3728951,0,1.030392962,0,-6.65065303,-1.873542781,-2.576578917,-13.07904863,-0.264951008,0.254451383,18.39880639,-1.052385619,16.01481628,3.307101387,2.328465482,-12.64027798,0.241198641,-0.565365347,2.084444089,3.110299234,28.01372351,20.71887986,14.44472708,12.43816487,1.924296696,0.360986382,0.256355698,-0.032431778,0.801538745,0.780283582,1.219122677,-9.81E-05,-0.000359978,1.490474181,-0.089154229,2.72E-06,232.02306,-0.329843422,-0.012819899,-0.013146962,0.234253409,0.685707552,0.949890896,1.343636732,10.63631385,3.397362844,10.86627216,19.91207599,17.8026004,29.74954652,25.8795436,27.6401509,33.71829492,11.27818937,7.722353121,569.1915776,0.210156847,-0.096065192,-34.73132626,421.3394023,22.81211414,39.19704296,369.9756683,-12.62101434,43.61401686,3.000894347,62.73141699,-46.09870046,5.859725199,-51.12279641,2339
7,1.8,1.82,80.8,43,15,-4.062839993,4.051548409,192.3424959,0,1.030904414,0,-6.527594548,-2.176436451,-2.553152549,-14.11573879,-0.322136963,0.044663458,18.27587966,-0.432567503,15.8738688,3.66339006,2.165569567,-13.27317256,0.07260485,-0.237329195,2.586721352,2.772386671,28.68769779,21.93384932,16.4057426,13.63019066,2.519086341,0.535516074,0.490537477,-0.017820747,0.753030599,1.250066534,1.241273158,0.000149523,-0.000549349,2.693350984,-0.029095883,2.46E-06,254.139291,-0.308492356,-0.011961757,0.013232248,0.062870364,0.28210112,0.858292588,0.812133155,9.168205249,2.929516479,9.47489944,19.63968769,17.5768613,29.67944946,25.59655112,26.88315507,33.98942198,10.99332109,7.501345646,548.7245267,0.218266138,-0.092435079,-36.6017284,447.3003949,21.22123313,37.74784021,338.7726158,-10.1328593,46.23767354,3.27622753,66.063866,-42.12248659,6.050541524,-47.78464452,2340
7,1.8,1.82,80.8,43,15,-4.019972216,4.123454401,192.3358979,0,1.031687953,0,-6.351253322,-2.472939865,-2.567494946,-15.24179467,-0.368598093,-0.127020168,18.07113004,0.208037769,15.67638472,3.988721155,1.904507066,-13.80073548,-0.129653438,0.171510361,3.082613086,2.435581805,28.74714936,22.26623249,17.83995443,14.20507849,3.153344269,0.590363192,0.747429621,0.042927978,0.606424203,1.677701623,1.176930483,0.00070478,-0.000516892,4.230273678,0.17422,-8.76E-07,269.3620931,-0.28785066,-0.0089151,0.107028691,-0.015508381,0.042910194,0.921069342,0.419939637,7.817849763,2.435058521,8.294986328,19.23652871,17.28061351,29.49519246,25.2305481,26.0442003,34.01974068,10.6328167,7.278144858,528.9859535,0.224366187,-0.089497157,-37.83606919,475.5876365,20.24742669,36.00654725,307.8075239,-7.731870891,49.16238388,3.316299617,69.38828654,-38.21717517,6.139548712,-44.23807425,2341
7,1.8,1.82,80.8,43,15,-3.981713312,4.154207657,192.2402764,0,1.032180122,0,-6.117848933,-2.756101828,-2.619532962,-16.44577724,-0.407366341,-0.249750489,17.76963071,0.865082841,15.40324001,4.263798443,1.543076893,-14.19076102,-0.356947674,0.650311436,3.543875068,2.113425604,28.44576013,22.00730948,18.83268053,14.31747405,3.865886387,0.503519939,1.002664203,0.172560866,0.574414671,2.019834836,1.085406264,0.001561434,0.000119514,6.1580763,0.575986634,-9.54E-06,280.982651,-0.266816876,-0.004097855,0.251688382,-0.037093393,-0.055921575,0.996288901,0.155157088,6.73232641,1.955230964,7.378304301,18.74547339,16.90746817,29.19219896,24.79222183,25.21276156,33.85635427,10.31903178,7.077899403,511.0071921,0.228672692,-0.087368876,-38.73030125,504.5841898,20.37484732,33.81926819,277.2112802,-5.566267641,52.24955742,3.252302423,72.61388198,-34.41329941,5.979887384,-40.41163229,2342
