Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
9,0.9,1.82,81,43,10,-0.955449661,1.05341049,204.1076175,0,1.035046147,0,-3.269866336,4.632480931,-1.132879616,-20.43451754,-1.484695171,2.588717484,26.18889981,-7.375315081,19.73691641,4.366694201,5.202212186,-23.96586396,-0.260736299,0.566670984,14.2196262,5.95915496,12.59087409,14.01027497,1.998821831,4.069658355,8.33E-09,0.093603541,2.89E-11,-2.09E-05,-5.07E-10,9.54E-09,6.70E-09,-4.74E-10,1.38E-11,-0.032228599,-5.02E-08,-9.99E-10,89.39790576,-0.395112527,-0.052964897,22.2571035,19.56305876,17.5045746,8.894785796,5.914709556,0.362255742,8.016851432,6.608603386,25.0000007,17.44863336,18.76753345,9.025787309,11.20306453,47.59867612,11.23728767,13.75063251,679.9151228,0.080979533,0.011285722,-18.87393034,384.9783999,16.04737757,14.04743976,452.3443639,-17.88036358,37.80189363,-0.118564427,39.21909058,-53.02425326,1.975563817,-33.31397387,2539
9,0.9,1.82,81,43,10,-0.876389488,1.11161634,204.0689386,0,1.035289494,0,-3.36362021,4.410503606,-1.217550921,-20.73121152,-1.491776994,2.551004443,26.10226783,-7.055808538,19.63025985,4.546988648,5.03315634,-24.22957022,-0.226720508,0.643661825,14.09522938,5.598580937,15.42211457,16.05977152,2.085220126,4.20944897,1.35E-08,0.031351628,-1.13E-10,-3.75E-05,-5.89E-11,-4.95E-08,1.00E-08,5.38E-11,3.20E-11,-0.040412472,-1.96E-07,-1.60E-09,103.0379748,-0.398279908,-0.046808279,21.58434553,18.65790677,17.11450797,8.780145194,5.711941043,0.423240591,8.030919099,6.438127527,25.00000076,17.6802964,18.87941583,9.003367238,11.28452064,47.77156166,11.36663463,13.79100269,675.0643706,0.085739693,0.011837498,-20.06655937,395.7293809,16.27624195,13.74349656,437.1688336,-18.16565674,38.90205569,0.288223723,40.076708,-51.39924795,2.123578939,-32.72158861,2540
9,0.9,1.82,81,43,10,-0.796252566,1.155344094,204.067273,0,1.035806684,0,-3.440586939,4.195195301,-1.299239626,-21.06626017,-1.490865783,2.505417836,26.00510214,-6.712048111,19.51657969,4.715631618,4.887609834,-24.48370539,-0.192651971,0.697094085,13.98189894,5.238496456,18.42712183,18.74961603,2.210476525,4.336034912,1.43E-08,-0.001742681,-4.03E-10,-4.60E-05,1.29E-09,-1.67E-07,9.08E-09,1.52E-09,5.07E-11,-0.020915224,-4.10E-07,-1.64E-09,119.030013,-0.396015021,-0.040905094,20.67612984,17.70575678,16.77378168,8.588321358,5.412452868,0.390279109,8.038898007,6.15426972,25.00000013,17.86425255,18.87151822,8.994852495,11.2654008,47.78326956,11.43212272,13.80990317,666.9955021,0.0910843,0.01296253,-20.84505834,406.81336,16.49046238,13.41530837,421.6521096,-18.22939795,40.02566111,0.640672549,40.7920514,-49.69155475,2.443587152,-32.04967054,2541
9,0.9,1.82,81,43,10,-0.715059593,1.182534511,203.9949613,0,1.036056818,0,-3.497474363,3.986613724,-1.369116231,-21.43206887,-1.479163643,2.441821553,25.88909013,-6.342929494,19.38273376,4.868504659,4.767324729,-24.70967502,-0.16062348,0.72471276,13.8774384,4.896424883,21.13264029,22.08680101,2.432717665,4.567031407,1.44E-09,-0.012611882,-8.13E-10,-2.21E-05,3.82E-09,-3.31E-07,-3.22E-09,4.13E-09,5.15E-11,0.057378077,-5.94E-07,-3.75E-11,136.6164204,-0.392411268,-0.038017452,19.46488765,16.77936106,16.43435149,8.34092742,5.057367637,0.296364444,8.020981111,5.757579162,24.99999818,17.98165934,18.85353626,9.022576587,11.18520341,47.65680866,11.38551883,13.83839429,656.157073,0.097087569,0.014351257,-21.23025148,417.9668323,16.82284674,13.13988714,405.7127282,-18.09391434,41.14047337,0.829568106,41.51618585,-47.88567939,2.632407157,-31.33112272,2542
9,0.9,1.82,81,43,10,-0.633268938,1.19385959,203.9587503,0,1.036581865,0,-3.535446475,3.787362188,-1.426155123,-21.84091931,-1.457114014,2.359489779,25.76722541,-5.953992901,19.2367099,5.007788768,4.672738534,-24.91635116,-0.132051883,0.729715516,13.79071046,4.580346505,23.43165728,25.82834369,2.774649738,5.007977498,-3.70E-08,-0.011784104,-1.14E-09,6.99E-05,7.08E-09,-4.53E-07,-3.52E-08,7.30E-09,-5.28E-13,0.222327133,-5.00E-07,4.61E-09,155.3047763,-0.388728573,-0.038392551,17.98952644,15.90554705,16.07677306,8.044340726,4.730072521,0.222293707,7.947403164,5.275011765,24.9999945,18.0645449,18.87447925,9.103895123,11.06725066,47.45291557,11.2581234,13.86671936,643.7426255,0.103696812,0.015757135,-21.74460581,428.9618855,17.32858027,12.90860087,389.5807718,-17.77153742,42.25845121,0.934167755,42.35841518,-46.0572341,2.570062929,-30.52071737,2543
9,0.9,1.82,81,43,10,-0.550517579,1.191487687,203.9057712,0,1.0371026,0,-3.554810491,3.595044031,-1.472611833,-22.28487438,-1.425868782,2.260207438,25.6288681,-5.548092482,19.07137861,5.13385285,4.592627628,-25.09408141,-0.108380714,0.721792717,13.71728618,4.285582105,25.50808062,29.58439094,3.249840786,5.710397852,-1.09E-07,-0.007192064,-8.79E-10,0.000261213,9.01E-09,-3.28E-07,-9.02E-08,8.77E-09,-1.49E-10,0.475138329,2.97E-07,1.31E-08,174.8142393,-0.385038474,-0.040446196,16.3617658,15.02482938,15.70128243,7.66083024,4.499932491,0.208610198,7.791027343,4.786066369,24.99998969,18.15859912,18.91750219,9.237216802,10.88702754,47.19600355,11.12468063,13.88587635,630.6391852,0.110903212,0.017089536,-22.60397814,439.6481118,17.95457396,12.67864592,373.6886979,-17.34217278,43.36730021,1.065033594,43.21388916,-44.26262719,2.350309071,-29.61126493,2544
9,0.9,1.82,81,43,10,-0.466671492,1.178768197,203.8371599,0,1.037609384,0,-3.5570543,3.408131452,-1.512750458,-22.76018343,-1.387736494,2.148021916,25.46822285,-5.131841625,18.88405855,5.248620472,4.512715514,-25.23795538,-0.091941662,0.715148299,13.65617266,4.006577289,27.52681238,33.07614675,3.864812326,6.614624841,-2.01E-07,-0.002968656,7.93E-10,0.000536946,5.11E-09,3.75E-07,-1.54E-07,3.76E-09,-4.21E-10,0.786795048,2.28E-06,2.38E-08,194.6594179,-0.381357013,-0.042531689,14.71725858,14.0713224,15.29408328,7.153660124,4.366690642,0.22428313,7.54879515,4.40983548,24.99998669,18.28260021,18.95106383,9.383095223,10.60615994,46.86677505,11.03399371,13.92644354,617.1812647,0.118670494,0.01829241,-23.3178864,450.0760942,18.51343088,12.32175039,358.2596965,-16.83333063,44.45268066,1.161350612,43.94740039,-42.50532071,2.113781388,-28.67606146,2545
9,0.9,1.82,81,43,10,-0.38156946,1.159053904,203.8074376,0,1.038367388,0,-3.544291196,3.225898988,-1.550882832,-23.27057646,-1.345132454,2.026762379,25.28594132,-4.712361305,18.67634854,5.355338098,4.420139008,-25.34936769,-0.085350105,0.723957769,13.61032765,3.739460893,29.54679908,36.28098217,4.571345647,7.563516163,-2.55E-07,-0.000416129,4.77E-09,0.000765926,-1.15E-08,2.00E-06,-1.75E-07,-1.46E-08,-7.59E-10,1.126530378,5.58E-06,2.96E-08,214.2438691,-0.377930324,-0.043874709,13.1679707,13.04953461,14.80020233,6.556031755,4.259558555,0.212556113,7.242361537,4.231943242,24.99999203,18.40071094,18.96510433,9.480596166,10.23694511,46.48652488,10.99080873,14.04669346,603.5281066,0.126901892,0.019220281,-23.61495551,460.5391247,19.07069824,11.79151164,343.1240885,-16.20242921,45.55035727,1.133007999,44.55844611,-40.73720287,2.007180997,-27.72969369,2546
9,0.9,1.82,81,43,10,-0.294906481,1.133954675,203.7106656,0,1.038826473,0,-3.515957064,3.04563336,-1.588549319,-23.80115256,-1.298805804,1.897616634,25.06588607,-4.291570216,18.43716299,5.452680066,4.304137897,-25.41274686,-0.089970017,0.756285568,13.57193965,3.47939125,31.66542472,39.28404477,5.236610648,8.388345749,-1.42E-07,0.000623067,1.12E-08,0.00061986,-4.72E-08,4.58E-06,-5.18E-08,-5.20E-08,-9.35E-10,1.477048038,9.22E-06,1.51E-08,233.1079022,-0.375103381,-0.044277104,11.76619844,12.01366348,14.14239607,5.969463469,4.095933409,0.155782753,6.886975063,4.240620878,25.00001576,18.44173012,18.97208839,9.512935888,9.877820178,46.17343779,10.9777126,14.26587126,589.9987268,0.135559438,0.019625976,-23.77031525,471.2589613,19.79023492,11.17967675,327.9830933,-15.43701215,46.67345808,1.059378707,45.14296117,-38.91964192,2.011485683,-26.81206821,2547
9,0.9,1.82,81,43,10,-0.206848472,1.105223894,203.6546678,0,1.039526647,0,-3.474251224,2.86844631,-1.626171865,-24.36284635,-1.249342523,1.760997661,24.81949492,-3.874336394,18.17648067,5.544297155,4.167243298,-25.44136797,-0.104714953,0.81148699,13.54754366,3.227425324,34.06310843,42.07738742,5.696324982,9.003761597,3.31E-07,0.000756535,1.79E-08,-0.000451503,-1.00E-07,7.19E-06,3.56E-07,-1.05E-07,-4.58E-10,1.818395645,1.00E-05,-4.25E-08,250.9443992,-0.373196419,-0.043675553,10.50045684,11.0235854,13.2845895,5.479844289,3.824367794,0.08331268,6.477230173,4.323279195,25.00006746,18.37835586,18.99922565,9.539242071,9.662274681,46.08595083,10.97504609,14.50236489,576.9925292,0.144749988,0.019396582,-23.85342078,482.3014656,20.61088087,10.62912125,312.7443805,-14.4724085,47.81037908,1.009931818,45.71798013,-37.07485347,1.930230185,-25.98803002,2548
9,0.9,1.82,81,43,10,-0.117375316,1.074179339,203.5881314,0,1.040188604,0,-3.419454562,2.692481665,-1.660701863,-24.94638386,-1.195340134,1.613567243,24.54060901,-3.461611602,17.89264183,5.630355145,4.016227783,-25.43337391,-0.124994086,0.879384495,13.5317785,2.982082732,36.80124644,44.57630718,5.876753182,9.439417714,1.34E-06,0.000526563,1.84E-08,-0.003058743,-1.48E-07,7.13E-06,1.16E-06,-1.47E-07,1.39E-09,2.123199965,1.74E-06,-1.64E-07,267.516048,-0.372303782,-0.042231219,9.328034589,10.11315509,12.25838249,5.081145402,3.426369383,0.027686587,6.013555814,4.32075734,25.0001453,18.28563723,19.08056983,9.625737816,9.646108853,46.31844661,10.9697015,14.61718134,564.5615511,0.154733202,0.018890082,-23.79922416,493.9128138,21.43093708,10.20027557,297.5681585,-13.40625956,49.01784757,0.961322688,46.32648744,-35.2414461,1.700637226,-25.22952686,2549
9,0.9,1.82,81,43,10,-0.026710964,1.042978543,203.5144438,0,1.040803414,0,-3.353106225,2.516731406,-1.687896433,-25.54689243,-1.135011686,1.450878409,24.23016387,-3.056833301,17.59034458,5.712587176,3.863320742,-25.39505102,-0.144038807,0.94488411,13.52247856,2.743692311,39.64982836,46.77286237,5.886272528,9.79199284,2.85E-06,0.00025486,5.37E-10,-0.007344487,-1.29E-07,-5.34E-07,2.24E-06,-1.14E-07,5.26E-09,2.366838315,-2.38E-05,-3.40E-07,282.7256448,-0.372165622,-0.040481035,8.221147995,9.267244074,11.12373985,4.703966364,2.919503313,-0.001765472,5.522794732,4.12940617,25.00021654,18.2969299,19.24007103,9.767704528,9.752253487,46.84421938,10.95866089,14.53773723,552.4066115,0.165710565,0.01878019,-23.98344507,506.2268806,22.15032916,9.852778176,282.6307603,-12.41477736,50.33967433,0.964276092,47.05737698,-33.41795661,1.416661246,-24.42283563,2550
9,0.9,1.82,81,43,10,0.065107314,1.014047547,203.4904706,0,1.041637196,0,-3.277406843,2.340567104,-1.703958499,-26.16746399,-1.066567142,1.26843241,23.89445539,-2.663829958,17.27792679,5.794237247,3.721076158,-25.33858523,-0.155178051,0.993678169,13.52122563,2.513028725,42.22706113,48.76179491,5.96231555,10.14938672,4.18E-06,6.91E-05,-5.15E-08,-0.011955529,6.08E-08,-2.20E-05,3.01E-06,1.02E-07,1.08E-08,2.530119471,-7.24E-05,-4.90E-07,296.6961905,-0.372357094,-0.039055558,7.176660916,8.450231612,9.957549205,4.309715763,2.367026466,-0.011360078,5.04910668,3.781903409,25.00019393,18.4999651,19.4657583,9.908978703,9.831552566,47.53894485,10.95162611,14.33765211,540.6024937,0.177409722,0.019431554,-24.49701717,519.1522971,22.6861854,9.477101101,268.0896892,-11.52527626,51.74052924,1.111301216,47.90933692,-31.64990297,1.250305307,-23.49241436,2551
9,0.9,1.82,81,43,10,0.157918493,0.988233868,203.4116144,0,1.04213901,0,-3.191892229,2.16208405,-1.705684915,-26.79112582,-0.988286311,1.063384183,23.52212439,-2.283266052,16.94932478,5.873377983,3.594613775,-25.25497013,-0.154233714,1.016549002,13.51949189,2.288583136,44.29628655,50.58363392,6.309235632,10.53848931,3.61E-06,-1.74E-05,-1.47E-07,-0.012657841,5.42E-07,-6.06E-05,2.05E-06,6.15E-07,1.55E-08,2.603075394,-0.000135948,-4.07E-07,309.5619287,-0.37254896,-0.038183022,6.192898341,7.660304182,8.888204956,3.916355507,1.875198689,-0.010546413,4.638618901,3.41214844,24.99992517,18.86471688,19.70479295,10.00635899,9.758759507,48.2409772,10.97339402,14.21813246,529.9844322,0.188941779,0.020627594,-25.08902456,532.5709857,23.18291755,8.93225055,254.0387941,-10.76760702,53.1842019,1.407464506,48.86512054,-29.98792738,1.241183602,-22.43249142,2552
9,0.9,1.82,81,43,10,0.251067473,0.966159405,203.3842596,0,1.042849816,0,-3.097484545,1.982317495,-1.694633346,-27.43143466,-0.901001625,0.838282698,23.12653998,-1.91691989,16.61499565,5.953581414,3.486343163,-25.15850464,-0.141748465,1.013815599,13.52366144,2.069782648,45.86969313,52.14521701,6.981948208,10.94276695,-1.80E-06,-3.69E-05,-2.67E-07,-0.001379509,1.36E-06,-0.000108058,-2.85E-06,1.45E-06,1.27E-08,2.592170327,-0.000175941,2.60E-07,321.2780082,-0.372573973,-0.037643768,5.284435104,6.938863523,8.071123424,3.552314485,1.554784954,-0.006411351,4.323809653,3.139405254,24.99923074,19.25819177,19.90292336,10.04691275,9.477376493,48.80611941,11.06179828,14.37925852,521.5754858,0.199132509,0.021933649,-25.72563916,546.3984196,23.82839182,8.267312613,240.4560626,-10.11916857,54.62567621,1.715512196,49.8877911,-28.40400812,1.363085905,-21.32803392,2553
9,0.9,1.82,81,43,10,0.343004027,0.946663834,203.3524755,0,1.043489707,0,-2.991493004,1.800587381,-1.674744117,-28.08255056,-0.807081177,0.60028121,22.70487513,-1.562031187,16.27252795,6.034136246,3.389901884,-25.04386627,-0.122570526,0.992797098,13.52900266,1.850821999,47.07281701,53.35123696,7.872178852,11.3679776,-1.55E-05,-2.76E-05,-3.33E-07,0.032510002,2.27E-06,-0.000130929,-1.40E-05,2.31E-06,-8.85E-09,2.536367209,-0.000106127,1.90E-06,331.7665539,-0.372293012,-0.037234504,4.517947541,6.351922037,7.583601196,3.227190998,1.44960706,-0.002631926,4.096917414,2.999435573,24.99804152,19.54583123,20.04708354,10.02617055,8.991550903,49.17786368,11.25209676,14.83758606,515.7936117,0.207069526,0.023143394,-26.50623852,560.3568722,24.54914264,7.567409506,227.3862045,-9.52283848,56.02937101,1.991146644,50.93747015,-26.89602182,1.49213799,-20.27921296,2554
9,0.9,1.82,81,43,10,0.431360103,0.92848181,203.3128204,0,1.04404927,0,-2.871214151,1.617106078,-1.652480238,-28.74525797,-0.71091095,0.360395936,22.26219184,-1.216117921,15.92520734,6.116101091,3.297225736,-24.91250747,-0.104056452,0.96478392,13.53384234,1.624576547,48.00401124,54.22547858,8.76589206,11.86081031,-3.86E-05,-1.93E-05,-1.71E-07,0.095832155,2.52E-06,-5.92E-05,-3.12E-05,2.38E-06,-6.15E-08,2.51449609,0.000206176,4.63E-06,341.0495552,-0.371482702,-0.037039487,3.965625902,5.979135595,7.342455051,2.923040777,1.509186968,-0.000356614,3.892995811,2.963020305,24.99667852,19.66820139,20.15782485,9.93342145,8.343345243,49.43319575,11.54627528,15.39911322,512.0280681,0.212642309,0.024326745,-27.23248448,574.0070892,25.22688822,6.749665854,214.8877016,-8.947053632,57.36869855,2.221185712,51.87161987,-25.47845429,1.39544606,-19.31266262,2555
9,0.9,1.82,81,43,10,0.514012734,0.910692566,203.3154684,0,1.044794242,0,-2.734408559,1.43210724,-1.634527599,-29.42900487,-0.617078685,0.128992669,21.80827714,-0.876666126,15.57994786,6.202440706,3.201323873,-24.77214601,-0.093368943,0.940700992,13.54000979,1.383863911,48.72456899,54.85917487,9.461458725,12.45767413,-6.45E-05,-3.10E-05,4.74E-07,0.177285583,5.92E-07,0.000209427,-4.81E-05,7.97E-08,-1.48E-07,2.595580269,0.000887854,7.62E-06,349.1261248,-0.370043808,-0.037190978,3.610708019,5.866926393,7.144174915,2.602664178,1.630798856,0.00056469,3.620489559,2.981287752,24.99624764,19.61396884,20.24404273,9.76172782,7.60822118,49.70811352,11.8936047,15.85440107,508.7268586,0.216727052,0.025551441,-27.62100551,587.2560117,25.77476716,5.792837303,203.0763644,-8.431362181,58.65156151,2.292090401,52.55505172,-24.16487965,1.114244071,-18.46619001,2556
9,0.9,1.82,81,43,10,0.589393295,0.892139263,203.2519298,0,1.045172099,0,-2.578345452,1.244790847,-1.623881137,-30.11859269,-0.528218457,-0.087665756,21.33498708,-0.541491781,15.2306903,6.290779268,3.095754701,-24.61125432,-0.094801812,0.926731938,13.53938658,1.123618621,49.28869006,55.30718398,9.887104764,13.13049596,-7.12E-05,-7.05E-05,1.83E-06,0.237307006,-5.59E-06,0.000761945,-4.62E-05,-6.63E-06,-2.42E-07,2.783352656,0.001915798,8.19E-06,355.830091,-0.368242044,-0.037538653,3.351786282,5.935781676,6.813498867,2.261507603,1.696289251,0.000678737,3.230073083,3.009064871,24.99895055,19.38910701,20.27076562,9.532856412,6.890464928,50.05256464,12.2153998,16.12506178,504.1062105,0.220686589,0.026743006,-27.89579378,600.2144779,26.2321928,4.935379597,191.9859449,-8.0445662,59.90566828,2.070884592,52.99221784,-22.97150889,0.791687412,-17.8077193,2557
9,0.9,1.82,81,43,10,0.6575507,0.873258456,203.2286605,0,1.045725831,0,-2.403350047,1.055135254,-1.621363596,-30.83038733,-0.444135522,-0.289375267,20.85406707,-0.210980849,14.88651612,6.384908898,2.981510753,-24.44386866,-0.109480301,0.92554914,13.54004303,0.844712816,49.7263917,55.58012235,10.11758303,13.80290412,-1.57E-05,-0.000128107,3.81E-06,0.234371733,-1.75E-05,0.001550664,8.00E-06,-1.90E-05,-2.58E-07,3.038387968,0.002859753,1.25E-06,361.0203735,-0.36646178,-0.037736123,3.090507907,5.974612285,6.305135196,1.967535824,1.598046217,0.000470472,2.756735377,3.006534697,25.00782757,19.04055883,20.18074746,9.299028329,6.275483733,50.38731687,12.45871661,16.21401174,497.0661144,0.225590922,0.027869611,-28.08953708,612.8540984,26.48830817,4.443300618,181.4279596,-7.736931365,61.13055966,1.67053463,53.1362425,-21.86588712,0.587023849,-17.36360384,2558
9,0.9,1.82,81,43,10,0.719346142,0.854222904,203.1937639,0,1.046178437,0,-2.208521962,0.861028166,-1.623266869,-31.55774565,-0.36068414,-0.481405778,20.35929228,0.115004227,14.54386698,6.483585434,2.860145682,-24.2661744,-0.135883592,0.936412256,13.54144462,0.551399124,50.03812644,55.71524359,10.2934265,14.42048123,0.000160238,-0.000163941,5.50E-06,0.175884254,-3.34E-05,0.002190141,0.000155396,-3.45E-05,-3.18E-08,3.328534176,0.002570403,-2.00E-05,365.021454,-0.364791066,-0.037648223,2.771857762,5.798274797,5.665463543,1.80845282,1.297242945,0.000226221,2.283006554,2.936216796,25.02513709,18.65833841,19.95515684,9.100807262,5.777061242,50.60560292,12.61816454,16.1370235,487.5689861,0.231841111,0.029100106,-27.88320189,625.3501895,26.44803747,4.173846794,171.2177611,-7.478335978,62.37521924,1.463881177,53.02626575,-20.77943167,0.517234719,-16.99450951,2559
9,0.9,1.82,81,43,10,0.776106963,0.835775193,203.1498113,0,1.046525144,0,-1.993625444,0.660133325,-1.624610413,-32.30121674,-0.271745029,-0.671356634,19.85017361,0.435672444,14.20394386,6.587279276,2.735629292,-24.08211647,-0.171717417,0.95817464,13.54799759,0.250826395,50.23359186,55.80545811,10.54451326,14.97898888,0.000498082,-9.30E-05,4.58E-06,0.121881248,-4.39E-05,0.001728509,0.000416104,-4.30E-05,6.51E-07,3.64813931,-0.000962348,-6.02E-05,368.7139468,-0.362989399,-0.037453047,2.382196332,5.390728072,4.979162946,1.799501553,0.865440638,5.87E-05,1.864923099,2.771129653,25.04851578,18.33442596,19.64488165,8.929126562,5.360990926,50.66018173,12.70921779,15.92254079,476.4447067,0.239100595,0.030673565,-27.57049112,637.9414037,26.26540603,3.818714122,161.1968905,-7.311405843,63.64760282,1.587223957,52.8616355,-19.69676614,0.385429797,-16.47991328,2560
9,0.9,1.82,81,43,10,0.82932365,0.818845936,203.1527187,0,1.047036123,0,-1.758244909,0.449845682,-1.620994644,-33.07133217,-0.171049595,-0.866844551,19.33046306,0.75078021,13.87121323,6.698483273,2.612209246,-23.90163859,-0.215145918,0.990343522,13.56761103,-0.050686807,50.3661396,55.94764226,10.99360366,15.49804928,0.000946544,0.000212272,-2.87E-06,0.131999093,-2.82E-05,-0.001415277,0.000728825,-2.22E-05,1.93E-06,4.033710062,-0.01011265,-0.000112515,373.2592894,-0.360643879,-0.037279882,1.969655144,4.866929063,4.378529227,1.876091638,0.442352405,-2.10E-05,1.5122848,2.516049941,25.06478957,18.11744891,19.34283237,8.743135028,5.012512496,50.53871318,12.74758254,15.60987293,465.0972127,0.246270883,0.032638527,-27.49309475,650.7020829,26.04660765,3.338206136,151.0871688,-7.162686637,64.94863138,2.012543415,52.69527075,-18.56762894,0.221662488,-15.66448111,2561
9,0.9,1.82,81,43,10,0.879442977,0.803371265,203.0975404,0,1.047161599,0,-1.501722716,0.228626972,-1.608625795,-33.85104434,-0.054824729,-1.0715111,18.79001627,1.059410619,13.53900575,6.813837146,2.49079855,-23.71478433,-0.264629004,1.031673599,13.59557128,-0.348867974,50.531474,56.19542709,11.75635299,16.00092434,0.001242023,0.000869887,-2.13E-05,0.220790613,4.66E-05,-0.008970941,0.000862604,6.10E-05,3.59E-06,4.570169955,-0.025807511,-0.000144734,379.7430674,-0.357294877,-0.036948186,1.641479648,4.358924706,3.992158652,1.963130235,0.139641812,-4.10E-05,1.218570022,2.213257754,25.04352999,17.99020432,19.1275723,8.521265019,4.731145431,50.24269236,12.74269911,15.23129345,454.9161475,0.251953515,0.034808778,-27.30343443,663.3347095,25.92006852,2.845635824,140.732265,-6.894350377,66.24535748,2.553926358,52.40794782,-17.38032903,0.15772418,-14.6056323,2562
9,0.9,1.82,81,43,10,0.926720918,0.788836527,203.0899481,0,1.047456138,0,-1.225656884,-0.00198308,-1.587881955,-34.6594843,0.076703776,-1.283646526,18.2412649,1.360417133,13.2154855,6.934988136,2.373317058,-23.5346622,-0.318948332,1.082417318,13.6387539,-0.641468999,50.80641932,56.55330647,12.79475265,16.50773477,0.000787041,0.001848965,-5.19E-05,0.345054138,0.000212968,-0.021278585,0.000341138,0.000236145,4.57E-06,5.349522413,-0.043837546,-8.53E-05,388.3747035,-0.352721774,-0.036170964,1.478087023,3.952295471,3.828588748,2.016309446,-0.016605699,-3.30E-05,0.967778222,1.914569898,24.93664754,17.88796113,19.02196212,8.280781158,4.47253183,49.83052497,12.67570149,14.79610046,446.242395,0.255521577,0.036998301,-26.68777747,675.6757498,26.11031216,2.364987215,130.1741774,-6.467170525,67.5236044,3.028983574,51.91916398,-16.15617415,0.193806848,-13.47889075,2563
9,0.9,1.82,81,43,10,0.970219201,0.772422001,203.0733988,0,1.047665262,0,-0.932648223,-0.237479402,-1.560117314,-35.49071956,0.219390312,-1.494911335,17.68562417,1.651831457,12.89812624,7.055377905,2.258348963,-23.35453137,-0.375507476,1.141595464,13.69050054,-0.926633097,51.16940078,56.97362689,13.81026995,17.0215021,-0.001348508,0.002723088,-8.54E-05,0.426017485,0.000467648,-0.03432399,-0.001517171,0.000491902,2.61E-06,6.399566357,-0.049641837,0.000175132,397.8482372,-0.347193127,-0.034903138,1.436998888,3.652307337,3.767325756,2.011966603,-0.06486216,-1.82E-05,0.728110925,1.659496016,24.69577699,17.74495028,18.99600005,8.042353889,4.172704845,49.41162303,12.5088294,14.3060139,438.0717581,0.257761671,0.039118749,-25.98093119,687.7439071,26.57234007,1.792679992,119.5170457,-5.791951985,68.74904583,3.354046431,51.30089264,-14.89447676,0.240454164,-12.4163881,2564
9,0.9,1.82,81,43,10,1.008672512,0.750287135,203.0433432,0,1.047818552,0,-0.627375779,-0.470790413,-1.528204734,-36.34778507,0.366690439,-1.693131359,17.13349804,1.931059354,12.58920286,7.167876137,2.144799759,-23.17388555,-0.430739855,1.208366347,13.74629822,-1.2015015,51.51899554,57.36430606,14.49825138,17.51696085,-0.006074296,0.002376445,-9.21E-05,0.416700128,0.000708878,-0.035785851,-0.005268328,0.000710749,-5.77E-06,7.639317185,-0.014182836,0.000740364,406.3618417,-0.341226317,-0.033373664,1.38056832,3.398564782,3.669824519,1.931217262,-0.057947735,-6.37E-06,0.481488679,1.477074912,24.31297922,17.53662552,18.99597425,7.795792732,3.827476103,49.06373984,12.23576571,13.80705205,429.1971076,0.260203727,0.041072512,-25.27983524,699.3083638,27.0818917,1.149669353,108.901237,-4.867349614,69.87579749,3.552396348,50.548092,-13.62899597,0.229152626,-11.45426153,2565
9,0.9,1.82,81,43,10,1.041120872,0.718698918,203.0486692,0,1.048221315,0,-0.313975873,-0.695460199,-1.495291915,-37.24514183,0.51244943,-1.867168207,16.59895991,2.196803961,12.29393455,7.26742279,2.031961902,-22.99815057,-0.481275614,1.282475358,13.80554289,-1.463763826,51.78727878,57.63308023,14.88756428,17.9481178,-0.013285521,-0.001117512,-1.45E-05,0.34781293,0.000657984,-0.002393787,-0.010522949,0.000593507,-2.38E-05,8.921976965,0.102709492,0.001588327,413.3914215,-0.335063929,-0.031799389,1.197981502,3.136492977,3.470862322,1.765245136,-0.034377862,5.99E-08,0.253143915,1.366769303,23.85233875,17.28648795,18.96473137,7.519945659,3.486486492,48.78939028,11.88983179,13.39499474,419.338517,0.263903261,0.042873821,-24.29786439,710.2181023,27.52903976,0.483635881,98.50919601,-3.837245444,70.90605375,3.644788633,49.63990308,-12.39909727,0.183765815,-10.54379591,2566
