Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
8,3.6,1.62,61.5,39,37,0.666638306,0.03167717,275.7520187,0,0.891987704,0,-12.28605903,1.215746106,1.629858208,-18.97521189,-0.004715576,-2.595701205,24.70994378,-0.260319944,17.16754146,-1.086388336,1.467253113,-5.5416816,0.176564278,-2.789584882,7.874308872,3.34914716,0.128769878,-0.502757808,-0.079937943,-0.08830508,0.001536328,0.004709749,-2.67E-05,0.000722776,-0.012754708,-0.000156426,0.000649607,-0.030454273,0.672153495,0.000503199,-9.65E-06,-0.018897244,-0.120226033,-0.00283193,0.0011527,13.72984637,7.794208319,5.616528555,6.970715123,2.175692708,3.162542302,3.705336068,5.590774764,40.97997355,42.54869051,39.00364088,14.82058198,28.15218649,51.88733315,12.59143389,19.70416733,691.8485398,0.183405313,-0.011086813,-62.13861336,464.0252235,34.2935035,39.65351867,190.7760085,-6.564292671,45.28313892,7.630290593,-1.025446106,-17.5457643,3.414812951,-67.46459721,3854
8,3.6,1.62,61.5,39,37,0.789103287,0.301332362,275.8403631,0,0.892278574,0,-12.08774201,0.79227502,0.935822936,-21.03095787,-0.249511396,-2.34175037,24.00305968,0.382029296,16.94132299,-0.648192359,0.869299824,-6.678448317,0.293224669,-1.94991986,7.064768213,3.312947653,2.391644581,0.991747258,0.052294489,-0.091788568,0.002376736,0.006036286,-6.68E-05,-0.004645395,-0.012197984,-9.38E-05,0.001461878,-0.055846361,0.674648523,0.000681597,-2.54E-05,-0.03163408,8.672734529,-0.043741057,0.000727304,14.43162223,7.804030677,5.694029368,6.512280724,1.977002075,3.037487573,2.919749588,4.692517222,40.63082506,42.09451813,38.07428228,13.39789723,25.60413637,53.45894765,11.95864735,19.0762806,673.8854563,0.18394239,-0.003705226,-71.04137786,512.7614676,43.1685901,24.45883392,135.9737878,-5.066316717,50.96926534,9.131317009,-3.303546819,-12.71692265,1.81120033,-47.37784482,3855
8,3.6,1.62,61.5,39,37,0.937222928,0.560856336,276.042505,0,0.893029957,0,-11.73549157,0.331305504,0.059396563,-23.31176841,-0.46613327,-2.036672528,22.80654477,0.908483205,16.67139611,-0.205543392,0.092169678,-7.851799761,0.370241935,-1.028398747,6.352234988,3.26553226,7.093495749,4.364884275,0.377697503,-0.005374537,0.00229701,0.004846772,-0.000112548,-0.015205536,0.002219125,0.000176211,0.002262418,-0.070209738,0.844609597,0.000478838,-4.41E-05,-0.03502697,28.27759928,-0.115454505,-0.001260382,14.9658839,8.001057708,5.695458781,6.060017516,1.818543247,2.750498357,2.481363083,4.081866807,40.1582009,41.3943725,36.75972282,11.8511761,22.81000741,54.26248281,11.12066025,18.48451398,653.0018044,0.183729158,0.004199446,-77.61463384,557.5948129,48.41499477,11.10716034,92.83394514,-4.418798812,56.07825204,10.59394809,-6.537506768,-8.99164192,0.320752285,-31.36716103,3856
8,3.6,1.62,61.5,39,37,1.111362613,0.806274468,276.2134416,0,0.893746489,0,-11.22053202,-0.174878332,-0.992159345,-25.80565922,-0.651392656,-1.690750695,21.08636396,1.285055383,16.3354671,0.235191586,-0.846630194,-9.017701501,0.39553903,-0.034282381,5.780692991,3.192811946,14.28056682,10.09252855,0.933640847,0.248827157,-0.00034556,-0.002987383,-0.00012606,-0.029604936,0.041355872,0.000767715,0.002188143,-0.037760666,1.24490647,-0.0006074,-5.15E-05,-0.007980384,60.36149851,-0.206633484,-0.005620474,14.96598974,8.147469837,5.364260912,5.516879096,1.655686423,2.227812472,2.442757406,3.638562967,39.54366965,40.45969867,34.9281011,10.25505913,20.02360563,54.17016425,9.975048069,17.97179856,626.2533779,0.184693585,0.012769109,-81.49680003,596.7984779,50.85394256,1.929514922,61.22392547,-4.046520925,60.35491132,11.84861325,-10.91528116,-6.264281767,-0.762425709,-19.62927972,3857
8,3.6,1.62,61.5,39,37,1.30417565,1.039021301,276.4871206,0,0.894855673,0,-10.55344479,-0.734989225,-2.18097795,-28.52075389,-0.815216183,-1.344812018,18.92007833,1.51421583,15.94458892,0.675945176,-1.904119382,-10.15734986,0.366157736,1.00657635,5.368489221,3.075153864,23.15779746,18.0036057,1.673450708,0.732566007,-0.007583415,-0.022179767,-3.26E-05,-0.039919201,0.110476926,0.001665599,-0.000324368,0.095245172,1.812338373,-0.003093671,-1.86E-05,0.078202116,102.8015162,-0.291735133,-0.012381505,14.33917402,8.033940398,4.678931459,4.887352691,1.555850917,1.567015909,2.863707271,3.212397717,38.62978957,39.22758161,32.37674532,8.677223888,17.5253928,53.19093694,8.515252891,17.49828941,592.6056416,0.187529126,0.02206832,-82.32850933,627.9310515,51.27387614,-2.750981427,38.80561169,-3.529244942,63.61100181,12.74426251,-16.36426725,-4.24558782,-1.150834801,-11.50051772,3858
8,3.6,1.62,61.5,39,37,1.498567952,1.263377748,276.7681793,0,0.896041072,0,-9.747804152,-1.355241219,-3.429677439,-31.43098973,-0.967389108,-1.073111895,16.46248792,1.631997385,15.50645159,1.123003353,-2.996528512,-11.23532722,0.289680113,2.048387514,5.117739823,2.881684277,32.49896645,27.13501922,2.487474799,1.463000472,-0.020434678,-0.05411825,0.000270424,-0.027647036,0.193223727,0.002501333,-0.007210397,0.377748489,2.439200193,-0.006994817,9.55E-05,0.243932866,150.3576242,-0.349480031,-0.020503921,13.15559132,7.54595988,3.732406907,4.250780552,1.581775481,0.942280864,3.716991877,2.74140546,37.17667974,37.57093388,29.00631292,7.21987211,15.43873858,51.42982523,6.896513604,17.00025926,552.4880545,0.19229522,0.031742851,-80.50861986,649.299261,50.34309176,-3.978401617,22.74901856,-2.777589849,65.75920119,13.16201458,-22.60827971,-2.674056798,-0.851097832,-5.889027567,3859
8,3.6,1.62,61.5,39,37,1.673648099,1.484566574,277.0296202,0,0.897205322,0,-8.819861324,-2.039694337,-4.644500159,-34.51398861,-1.108393277,-0.970293827,13.90306451,1.686922263,15.03557844,1.583654797,-4.022498594,-12.20777987,0.182449767,3.036792352,5.036612749,2.577649197,41.1249508,36.10826036,3.312375753,2.450222812,-0.035930326,-0.089233724,0.000857965,0.036697908,0.245017245,0.002279151,-0.019441592,0.810244631,3.056812327,-0.010867029,0.000323354,0.481140308,197.0138398,-0.376007297,-0.028640076,11.53242128,6.722178173,2.632653501,3.638346379,1.699470664,0.477555093,4.813626395,2.285785224,34.98532487,35.32960863,24.94430263,5.974026196,13.6831784,49.00144909,5.338686185,16.42254003,506.5299874,0.198925972,0.041000601,-76.61562146,660.7132614,48.8713555,-3.255164255,11.33833949,-1.837168773,66.90164088,13.02970775,-29.18233112,-1.461416421,-0.201386085,-2.0145767,3860
8,3.6,1.62,61.5,39,37,1.812358249,1.707704361,277.3222241,0,0.898504817,0,-7.78068575,-2.791359947,-5.750483459,-37.76721247,-1.231879072,-1.116287752,11.39714786,1.717387439,14.5461974,2.064798331,-4.89860317,-13.03903786,0.064459357,3.928498343,5.137074838,2.135396551,48.21809888,43.83275016,4.244231258,3.805562352,-0.042752264,-0.096579943,0.001646573,0.183220055,0.227419475,-0.000753604,-0.034197066,1.327418773,3.641987907,-0.010587825,0.000639054,0.765569931,238.916191,-0.380196364,-0.036078408,9.630668051,5.729584847,1.562163494,3.066709333,1.797177113,0.225875991,5.858648575,1.954052706,32.03608815,32.38525064,20.5540148,4.972907059,12.12863513,45.98351497,4.012902789,15.67718625,456.011137,0.206575095,0.048683264,-71.55691225,662.8330495,47.52097043,-2.048526079,3.984663394,-1.08085423,67.16395597,12.62179088,-35.58443266,-0.590180114,0.400819755,0.344369478,3861
8,3.6,1.62,61.5,39,37,1.906099928,1.934149299,277.4892934,0,0.899430114,0,-6.635494157,-3.602360998,-6.7123942,-41.15081596,-1.334589929,-1.529722881,9.024381313,1.733959698,14.03683582,2.566278853,-5.582853499,-13.70662135,-0.047192665,4.698057199,5.412615945,1.550736296,53.48750063,49.9185232,5.518384756,5.794127997,-0.017458583,-0.016295881,0.002184989,0.425088179,0.150796384,-0.008684926,-0.040710996,1.848574226,4.200056022,0.001338892,0.000875717,1.099924713,275.9934267,-0.372858902,-0.042901929,7.722699727,4.752653231,0.74764215,2.653103473,1.778366424,0.214412078,6.574561558,1.806028094,28.5195412,28.73024341,16.32468291,4.191960527,10.74243091,42.35523368,2.994151712,14.62141947,403.4313417,0.212783637,0.053391847,-66.15776585,656.8638913,46.52071436,-1.163460084,0.053277467,-0.547731409,66.69390659,12.19652869,-41.44801407,-0.007697743,0.716277701,1.378486446,3862
8,3.6,1.62,61.5,39,37,1.957844033,2.163039174,277.6707481,0,0.900460134,0,-5.395994575,-4.449319906,-7.559441743,-44.63697563,-1.445880393,-2.136595336,6.839719101,1.716556783,13.51531972,3.080110016,-6.079145243,-14.22102385,-0.142100708,5.32570837,5.843809674,0.858711791,57.0925749,54.49198235,7.357780837,8.684609811,0.073636465,0.231727675,0.001438097,0.762509072,0.059894804,-0.022373723,-0.016675954,2.334493433,4.782488584,0.034237404,0.000636405,1.52822989,310.735027,-0.361113855,-0.049599051,6.167843213,3.905535898,0.286064446,2.523598597,1.622714672,0.441493403,6.790065607,1.798372187,24.72125803,24.48619274,12.64116476,3.561992731,9.570118778,37.93384089,2.261580262,13.11601862,350.9900649,0.213899177,0.054018419,-60.75358901,644.2810588,45.954134,-0.708564062,-1.537991167,-0.114871071,65.65142634,11.82724548,-46.45974441,0.342675668,0.733150071,1.515064026,3863
8,3.6,1.62,61.5,39,37,1.976304644,2.389741895,277.7895615,0,0.901391809,0,-4.078519339,-5.285438176,-8.362675284,-48.12563869,-1.632567288,-2.775576135,4.894674005,1.636300657,12.97671841,3.58743532,-6.413374885,-14.60013697,-0.214878943,5.782137554,6.380139866,0.130256419,59.38375065,57.80039797,9.818223254,12.46090871,0.258292813,0.718457668,-0.002221083,1.211637362,-0.010096404,-0.03824141,0.0699766,2.767657229,5.503954354,0.092894298,-0.000720547,2.109748118,345.3803826,-0.348120687,-0.056632712,5.204192065,3.231689368,0.124445559,2.630241384,1.38123116,0.841357815,6.468418165,1.80093807,20.88542975,19.9144941,9.607830698,2.995920969,8.659089796,32.49007097,1.717686099,11.12539823,299.2076588,0.206254948,0.050209709,-55.30739331,626.8148957,45.65297667,-0.386653287,-1.914025587,0.245628859,64.21137039,11.47541812,-50.54211715,0.519707535,0.640732549,1.113366597,3864
8,3.6,1.62,61.5,39,37,1.971857575,2.609027065,277.8393675,0,0.902262911,0,-2.705367267,-6.055142924,-9.21320801,-51.50380793,-1.987649651,-3.25607817,3.261386762,1.477680981,12.42016368,4.065401977,-6.614957894,-14.86590031,-0.262213244,6.026591341,6.965428389,-0.548376469,60.70938479,60.03454691,12.71540832,16.68667267,0.533323578,1.486537584,-0.010412603,1.805330277,-0.043789575,-0.043705551,0.245699953,3.111515422,6.475719404,0.164015441,-0.003866576,2.889053101,380.0917332,-0.334900714,-0.064116384,4.786465513,2.748793562,0.181578638,2.798760506,1.127067693,1.294371255,5.708534139,1.677445414,17.16895127,15.39747274,7.111753278,2.432971753,8.003678406,26.02100888,1.243508324,8.792065113,247.9782047,0.18670494,0.042143962,-49.8636321,606.3382393,45.35513326,0.027256267,-1.972541283,0.383467285,62.52611197,11.10999688,-53.83444109,0.619198281,0.629856527,0.397162517,3865
8,3.6,1.62,61.5,39,37,1.952987998,2.817322789,277.8868384,0,0.903341754,0,-1.292851544,-6.715189429,-10.19199233,-54.6932476,-2.597264628,-3.428904319,2.004863101,1.249126447,11.84725259,4.496192471,-6.707447255,-15.0380926,-0.281003266,6.023921122,7.557301056,-1.10630074,61.38300365,61.33814258,15.68002482,20.69163176,0.864117404,2.554610887,-0.023034559,2.554539387,-0.028887188,-0.01350494,0.506086265,3.344674017,7.680846047,0.209349702,-0.008853339,3.863670534,413.182314,-0.321950284,-0.071688698,4.73264666,2.50087958,0.376069487,2.933739121,0.927022098,1.670820369,4.724720363,1.368205853,13.65704506,11.33018167,5.031450505,1.869300466,7.518503138,18.91135006,0.786264916,6.392884446,198.6073353,0.15231214,0.0300438,-44.59079564,584.7403992,44.83513177,0.564731045,-2.037237208,0.280681677,60.74629654,10.73946174,-56.60349996,0.665349018,0.779641921,-0.336712396,3866
8,3.6,1.62,61.5,39,37,1.923672437,3.009857285,277.7864007,0,0.90417053,0,0.149203069,-7.244164119,-11.32367705,-57.61955046,-3.490668808,-3.243057035,1.141231622,0.978055369,11.25155946,4.868207177,-6.704577865,-15.12031187,-0.269519627,5.769123345,8.128081178,-1.51135033,61.69247669,61.84906093,18.36176319,23.90627538,1.212199116,3.900755286,-0.035139195,3.434134378,0.054388142,0.087550309,0.812510074,3.506603574,8.94674595,0.193976514,-0.013895531,4.959991434,442.6980177,-0.309744134,-0.078638268,4.959979408,2.534523588,0.593646936,3.079383057,0.871092114,1.871433299,3.770974615,0.925780563,10.40839614,7.971187131,3.355425075,1.346909413,7.080909521,11.91567054,0.388351814,4.195617193,154.3956746,0.101806849,0.014490842,-39.48108417,563.6557672,43.89392779,1.177000187,-2.091533929,0.055567107,58.9921963,10.35418202,-59.0686679,0.653668141,0.957960054,-0.851899389,3867
8,3.6,1.62,61.5,39,37,1.888327872,3.179717729,277.6920566,0,0.90522591,0,1.613784377,-7.649498604,-12.56771175,-60.29089525,-4.61615749,-2.760695446,0.646587208,0.698770183,10.63716985,5.179427643,-6.625557481,-15.12360611,-0.231696925,5.316322824,8.676350141,-1.772946087,61.83635734,61.72685621,20.63883549,26.09407948,1.544313334,5.437895325,-0.033038635,4.404653639,0.223780228,0.286237498,1.12171813,3.65270337,10.0797315,0.128755795,-0.013799796,6.057058193,467.7768857,-0.298527183,-0.084276,5.415170592,2.758796519,0.719996532,3.27130031,1.03523815,1.856264166,3.028477535,0.482058451,7.529207135,5.389998677,2.129643136,0.902067537,6.595184246,6.005359368,0.114832698,2.384045301,118.7831689,0.040769976,-0.002344493,-34.27530459,544.3633846,42.34882211,1.736115384,-2.162665603,-0.153109233,57.38643497,9.846134038,-61.32428367,0.632747608,1.005813833,-1.023670675,3868
8,3.6,1.62,61.5,39,37,1.851866091,3.312596425,277.5501586,0,0.906269997,0,3.089874133,-7.948035078,-13.81301109,-62.68740817,-5.839668314,-2.116835089,0.447522488,0.439506724,9.998237336,5.427696662,-6.497128089,-15.05227194,-0.179682869,4.775570801,9.197838984,-1.928199955,61.83701732,61.13169343,22.59700336,27.37469877,1.825150987,7.034787433,0.007713878,5.408119205,0.475627691,0.572993501,1.41026917,3.790907864,11.01545251,0.065967233,0.000973729,7.040765086,488.5712082,-0.288228707,-0.088350976,5.867864168,2.922618256,0.70871388,3.409821481,1.349164147,1.652122362,2.543485705,0.154487304,5.195473726,3.551520982,1.349974249,0.538163043,6.015752602,1.947133834,-0.022204179,1.074425217,92.81798212,-0.01600496,-0.016778755,-28.95770619,527.5178968,40.30460619,2.164355709,-2.212429662,-0.339334998,55.98136077,9.149255888,-63.34549779,0.623241033,0.859947478,-0.805908335,3869
8,3.6,1.62,61.5,39,37,1.82094372,3.391055132,277.3834343,0,0.907301684,0,4.56104453,-8.155913822,-14.92582879,-64.79552644,-6.993755144,-1.457869581,0.465504411,0.21646671,9.332038039,5.610401715,-6.3523684,-14.91488372,-0.130718336,4.281003933,9.688252844,-2.021161835,61.57162595,60.18291448,24.3154042,28.04281513,2.031859838,8.542212186,0.116827254,6.343959727,0.778524606,0.899456644,1.67502569,3.902592476,11.82963243,0.057072769,0.042444238,7.841922103,505.2383076,-0.27864569,-0.091100021,6.029596857,2.839094659,0.589690448,3.331792221,1.594783358,1.334062429,2.258748325,-0.02364042,3.558465066,2.374729375,0.918513818,0.256651513,5.326461138,-0.158303255,-0.061736869,0.307215773,74.79708995,-0.052512705,-0.025783529,-23.96193879,513.4190411,38.11269249,2.559055991,-2.197467188,-0.445152677,54.81888696,8.329885623,-65.18446177,0.608080573,0.629341578,-0.410157105,3870
8,3.6,1.62,61.5,39,37,1.801918899,3.400758136,277.2833015,0,0.908561325,0,6.016101817,-8.282662608,-15.80060447,-66.61912825,-7.936058784,-0.887514074,0.640281079,0.034020215,8.637374154,5.7259971,-6.221327642,-14.72195299,-0.10102705,3.944186898,10.14552939,-2.087518466,60.91620234,58.96611689,25.7360528,28.31996637,2.16403835,9.815857155,0.307933706,7.101876571,1.074640136,1.205619742,1.91087669,3.9955891,12.62746807,0.126873033,0.117134856,8.455692118,517.3382603,-0.269675633,-0.093003283,5.876733497,2.545586991,0.41574252,2.959007786,1.577029564,0.98379177,2.095481585,-0.08700322,2.630309996,1.691029772,0.676151909,0.071705995,4.497409654,-0.832469088,-0.052931033,0.021421306,62.0019354,-0.062563845,-0.028087254,-19.60601502,502.2501341,36.07053894,3.009930121,-1.990991264,-0.414646607,53.99194641,7.509963046,-67.07967281,0.549897875,0.488372361,-0.045598835,3871
8,3.6,1.62,61.5,39,37,1.796493958,3.335229735,277.1142075,0,0.909570356,0,7.444621051,-8.327095329,-16.38173884,-68.12583506,-8.587322417,-0.442048307,0.931953184,-0.111438749,7.909416719,5.773024629,-6.116633523,-14.47165385,-0.09968878,3.810074714,10.56260889,-2.145149288,59.85102337,57.55205577,26.71067738,28.26169795,2.231426597,10.79530295,0.55089029,7.649599903,1.300495783,1.434779663,2.083870388,4.109973444,13.42764591,0.263167992,0.208906968,8.94587247,524.1409362,-0.261471919,-0.094653677,5.66009322,2.186289894,0.233394949,2.353554693,1.258901984,0.66173646,2.01059616,-0.083227903,2.255098896,1.266102158,0.482749721,-0.018784466,3.524953294,-0.762785891,-0.030535981,0.070500643,52.35291137,-0.052176949,-0.023956354,-15.94666238,493.9918714,34.45402451,3.532219836,-1.485714039,-0.21437742,53.51155304,6.807710472,-69.20704909,0.41229192,0.487581935,0.205106115,3872
8,3.6,1.62,61.5,39,37,1.804449945,3.201978084,277.0234986,0,0.910789312,0,8.845163154,-8.294488875,-16.67532229,-69.34798764,-8.935592258,-0.104105871,1.320008405,-0.22234875,7.154420571,5.760515981,-6.043750635,-14.17326925,-0.128208623,3.852194369,10.94623106,-2.195156121,58.44196023,55.98239134,27.11758075,27.86752617,2.267597769,11.55723589,0.778576943,8.086009011,1.452601148,1.549247232,2.162745163,4.283410167,14.14272572,0.40910115,0.270183483,9.418975468,525.6193216,-0.254172935,-0.096652518,5.62287974,1.852559397,0.089539944,1.690657435,0.775377613,0.424331849,1.990868677,-0.03943623,2.154399542,0.929744122,0.28906526,-0.043383662,2.563470291,-0.459944584,-0.011596436,0.264220188,45.1327024,-0.034704665,-0.016084017,-12.81103061,488.6557601,33.36467846,3.997274793,-0.915981113,0.015850332,53.37284337,6.351677276,-71.69256345,0.236261599,0.626531284,0.372152899,3873
8,3.6,1.62,61.5,39,37,1.821485851,3.016879184,276.9381383,0,0.911951231,0,10.21217353,-8.193805027,-16.70396288,-70.28127177,-9.000581313,0.163293553,1.769802504,-0.297345132,6.374811503,5.70185823,-5.997874939,-13.8274941,-0.182796139,3.988268559,11.29895872,-2.229578886,56.76346497,54.27991356,26.94149715,27.1825384,2.352819798,12.23451713,0.936055437,8.595851915,1.608981168,1.574233805,2.181660387,4.512946221,14.67619612,0.496116769,0.257296507,9.94560118,523.0838712,-0.247401278,-0.099366371,5.826092487,1.60732637,0.018863619,1.183979157,0.337720411,0.321657788,2.025694765,0.041510242,2.052713522,0.651671395,0.124482425,-0.036089651,1.894764987,-0.186657966,-0.000776102,0.434288548,40.7877668,-0.024012577,-0.009186058,-10.15254036,485.9336381,32.77437233,4.25814319,-0.40732994,0.222285794,53.4924221,6.171347217,-74.60095119,0.053162142,0.808629523,0.523071027,3874
8,3.6,1.62,61.5,39,37,1.843151042,2.799164419,276.8584162,0,0.913021445,0,11.53843931,-8.039373351,-16.49194313,-70.93406233,-8.808672038,0.392211656,2.240993277,-0.329775726,5.576702603,5.613858846,-5.975340002,-13.43893586,-0.258092149,4.121209983,11.62559028,-2.237399854,54.87100738,52.49286614,26.26876128,26.26920276,2.565586486,12.90470383,1.014063517,9.335197572,1.831965951,1.596686693,2.225159939,4.751749541,15.02674457,0.516921316,0.182137733,10.4574222,518.4493352,-0.240425071,-0.102834295,6.141509373,1.576305509,0.027637381,0.988015947,0.090687175,0.339025606,2.097506838,0.16475441,1.832137386,0.494125509,0.021794266,-0.02037168,1.676938275,-0.023467051,0.003269232,0.52661868,39.88467259,-0.027792768,-0.006838663,-7.918911653,485.4314027,32.55696475,4.255452529,-0.051649142,0.303512878,53.80723406,6.258186042,-77.97248249,-0.061993771,0.964616146,0.708496412,3875
8,3.6,1.62,61.5,39,37,1.866397328,2.564615025,276.8580515,0,0.914212296,0,12.82200306,-7.844354561,-16.05734563,-71.32792388,-8.380258312,0.60074006,2.700059446,-0.31040757,4.76519297,5.511399063,-5.975190071,-13.01420277,-0.349400507,4.173761251,11.93313356,-2.209879141,52.81677845,50.70114971,25.22944389,25.17368911,2.886885261,13.5845782,1.035930235,10.34503428,2.08577127,1.679611392,2.348929152,4.951776668,15.28525883,0.538718138,0.103383533,10.76249661,512.949428,-0.232873801,-0.10699521,6.342211391,1.87167847,0.099649583,1.135040079,0.060829059,0.379237006,2.171780514,0.311394112,1.548436823,0.505174472,-0.021867418,-0.007466124,1.825294452,0.041840348,0.003481536,0.60400456,41.99211699,-0.043403361,-0.009285111,-5.866149145,486.9634833,32.5801789,4.034451373,0.309342011,0.207431782,54.30140814,6.431701236,-81.88846209,-0.142371886,1.118611203,0.89984917,3876
8,3.6,1.62,61.5,39,37,1.888151249,2.321269354,276.7919836,0,0.915030484,0,14.05320976,-7.611183036,-15.41077004,-71.43386674,-7.73285246,0.794503266,3.127908726,-0.232610808,3.941452013,5.39967881,-5.99069367,-12.55137956,-0.451942337,4.107747433,12.21853415,-2.143456756,50.64386697,48.97719762,23.92732686,23.94813651,3.173435742,14.28024784,1.030359809,11.53690334,2.294660049,1.804836924,2.529305793,5.099426694,15.55808966,0.619815223,0.07157283,10.7404644,506.6385727,-0.224969056,-0.111898602,6.284109977,2.432173603,0.200746,1.490583283,0.203023496,0.349718803,2.195288626,0.418798696,1.290734423,0.635636716,-0.02905979,-0.000252222,2.150556119,0.049262882,0.002283682,0.70270558,45.31077145,-0.05899791,-0.013705243,-3.820087027,490.5108789,32.62217034,3.634690441,0.766864325,0.018743054,54.97374823,6.65590836,-86.32073147,-0.212908138,1.229144568,1.18158998,3877
8,3.6,1.62,61.5,39,37,1.907843564,2.076398627,276.804925,0,0.9159406,0,15.23106604,-7.348242181,-14.59035216,-71.27762084,-6.899018107,0.9717502,3.528004523,-0.090957644,3.113677224,5.285253364,-6.013268297,-12.06792742,-0.559441116,3.931352483,12.49239869,-2.046905079,48.38698741,47.35271906,22.42302386,22.64802276,3.253974843,14.98205722,1.017532861,12.72104817,2.429118442,1.917001491,2.682900927,5.198584298,15.92440874,0.737464036,0.099634109,10.50211596,498.7960281,-0.217172422,-0.117578047,6.019666626,3.081368031,0.291326429,1.788374098,0.454167456,0.262389235,2.135373566,0.427493211,1.060619737,0.758668094,-0.020945959,0.002347942,2.496544886,0.033849699,0.001033092,0.743028165,47.67122889,-0.06371082,-0.016419006,-2.057223212,495.8608946,32.6121604,3.094959963,1.306203499,-0.196502961,55.75129765,6.836317893,-91.12488464,-0.306592204,1.090312052,1.60728691,3878
8,3.6,1.62,61.5,39,37,1.923009671,1.837841229,276.8226466,0,0.916686582,0,16.3427753,-7.06572449,-13.65248087,-70.83659493,-5.932391832,1.132555128,3.910164627,0.115353159,2.290192376,5.171595652,-6.019526899,-11.58107988,-0.661679451,3.675212008,12.76040086,-1.938563358,46.12287456,45.81935645,20.82336602,21.29552855,3.0739529,15.62515723,1.007371937,13.68946504,2.485034766,1.985377202,2.7398416,5.239274091,16.44278163,0.79949378,0.161542439,10.30311869,488.8246249,-0.209980223,-0.123811259,5.72378064,3.703013833,0.362302935,1.840793113,0.761871438,0.221113005,2.015566685,0.356883761,0.797984586,0.76875247,-0.010474342,0.002394316,2.754857368,0.016127139,0.000220959,0.637053943,48.23823044,-0.059351869,-0.016335431,-0.763851108,502.5477975,32.5281563,2.482218145,1.821842089,-0.222855702,56.56791404,6.808475588,-96.15434267,-0.400637518,0.762175994,2.077665852,3879
8,3.6,1.62,61.5,39,37,1.93133459,1.61621853,276.8441115,0,0.917246542,0,17.3743704,-6.781947884,-12.66679379,-70.10349975,-4.897405498,1.278998153,4.286877695,0.385004296,1.483680321,5.064394874,-5.982415141,-11.11649427,-0.746902713,3.377580863,13.03283204,-1.841945382,44.00158181,44.35022617,19.32357436,19.88526924,2.749825817,16.12294821,1.002559912,14.34661256,2.444314347,2.012293015,2.711615234,5.215214942,17.12799943,0.720494552,0.201807124,10.32863724,477.1712367,-0.203791951,-0.130115297,5.521869305,4.223678561,0.430864668,1.692441846,1.062893346,0.320960976,1.895690925,0.288603931,0.494452253,0.650670792,-0.003007858,0.001535844,2.817650413,0.004075023,-0.000142099,0.417150528,47.61574949,-0.056210862,-0.015477732,0.223163442,509.9620828,32.26547076,1.936475346,2.240677633,-0.051524296,57.38536275,6.612646765,-101.3529231,-0.481545158,0.522097773,2.36128408,3880
8,3.6,1.62,61.5,39,37,1.931226677,1.421031404,276.9416584,0,0.917842113,0,18.31936041,-6.516224417,-11.69170262,-69.08675731,-3.848061163,1.411421014,4.669807497,0.714699202,0.704164872,4.969415999,-5.879674838,-10.69835781,-0.805772773,3.068686773,13.32256347,-1.777309937,42.17110409,42.90748645,18.07809564,18.45144174,2.477448663,16.45989483,1.00192442,14.76402892,2.323867353,2.013644303,2.701173902,5.165555076,17.90121694,0.512881372,0.17614419,10.59044722,465.5062063,-0.198429596,-0.135931549,5.38747625,4.506603037,0.481162114,1.492335554,1.252343175,0.56905939,1.829608816,0.272417904,0.222218494,0.478551382,0.00068664,0.000676276,2.583950793,-0.001603526,-0.000216415,0.195278169,46.25196342,-0.05720772,-0.01513068,1.164107068,517.5626762,31.88679126,1.457240887,2.405592943,0.171592129,58.22428322,6.36754722,-106.703375,-0.509807664,0.391557073,2.381532316,3881
