Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
4,4.5,1.8,75.2,43,7,1.316721227,0.395282589,181.2925895,0,1.059448628,0,-11.45828801,4.095994219,2.023777581,-3.567223863,-0.535385333,-2.099020121,7.694924307,-0.571633729,22.30099829,-1.604394936,0.05975167,-35.15670778,3.602279136,-5.164482196,0.809044319,6.461773567,-0.000417058,-0.000155651,3.30E-07,5.79E-05,0.000126275,2.47E-05,4.65E-07,1.05E-05,0.369551318,0.202094534,1.618290182,0.550010474,1.91E-05,0.006768491,0.000884113,1.04E-05,8.263320381,6.53E-06,1.15E-07,0.008532169,-0.057779242,-0.074364905,-0.013650993,0.686501322,6.329197076,1.065589243,8.371943091,17.75042386,14.64211508,21.24614554,20.029139,25.67911086,39.89445509,12.21818444,17.89011067,497.9404104,0.243253268,-0.088966841,4.291204785,-2.187772742,4.820083882,65.81574098,770.3931303,-31.07975545,-1.110407061,-0.714517888,-0.414922727,-73.3746835,4.698952022,-185.1291593,852
4,4.5,1.8,75.2,43,7,1.151046972,0.28387191,181.1272961,0,1.058025378,0,-12.18219634,4.099776787,2.232769973,-3.153534931,-0.582178404,-2.257539125,7.808255705,-0.397196997,22.02667801,-1.422820591,-0.287767787,-30.73966465,2.500656764,-4.862801694,1.019545552,6.363344309,-0.00173615,-0.001088194,-0.000392031,-0.000170001,0.000147912,4.00E-05,3.55E-06,9.63E-06,0.474485805,0.239132,1.488511658,0.363804998,1.22E-05,0.008583882,0.000423942,5.00E-06,7.733105507,1.88E-05,2.40E-07,0.005997177,-0.072960124,-0.054562413,-0.000981841,0.307820626,5.923979699,0.979954888,8.508078779,18.30135521,15.46459421,22.38201497,20.78323556,26.40797892,42.69663816,12.83196328,18.71714525,516.8020437,0.24737181,-0.086772857,3.907500352,-2.57900642,5.272018724,75.17344735,793.2601077,-32.67659826,-0.833387686,-1.005381576,0.147801317,-75.35087779,4.83711319,-200.1600896,853
4,4.5,1.8,75.2,43,7,1.012051072,0.147186393,180.9551819,0,1.056357205,0,-12.89962539,4.102175879,2.413905454,-2.83671433,-0.604867999,-2.360327284,7.96182044,-0.204973229,21.59677265,-1.249641973,-0.667389399,-26.20259936,1.371296999,-4.404685069,1.226202058,6.225733682,-0.003706283,-0.002627232,-0.001108721,-0.000646996,5.48E-05,4.18E-05,8.14E-06,-2.96E-06,0.454158327,0.246260322,1.357821733,0.304949979,5.33E-06,0.007320764,0.000112315,1.47E-06,7.098161837,3.49E-05,6.63E-07,0.002925322,-0.051588606,-0.027748327,0.003781412,0.070718631,5.619327196,0.957051822,8.58401225,18.90240332,16.39345768,23.70326613,21.8579056,27.27299436,45.54823697,13.50239462,19.74574932,539.3472058,0.250562326,-0.084891496,3.159191671,-3.42255117,5.583732849,84.50732384,811.1381339,-34.45413149,-0.601231464,-1.124148625,0.468782346,-76.93618824,4.792998177,-213.8057811,854
4,4.5,1.8,75.2,43,8,0.907398338,-0.018597353,180.7640014,0,1.054468464,0,-13.60430214,4.107082608,2.561108225,-2.642362832,-0.606083956,-2.38749214,8.157029518,0.000932047,21.03961551,-1.115599356,-0.995693091,-21.66411127,0.348720091,-3.921600522,1.451440443,6.043395469,-0.005479186,-0.004293823,-0.002005327,-0.001339252,-0.000270734,3.20E-06,9.70E-06,-3.60E-05,0.324164464,0.195078442,1.275123944,0.41156682,9.54E-07,0.004645013,-3.14E-05,2.80E-07,6.596433716,4.76E-05,1.27E-06,0.000788842,-0.025315235,-0.008290654,0.004056233,-0.037405595,5.427913573,0.961118993,8.566431369,19.59663077,17.39794563,25.2252665,23.23263569,28.31591806,48.48865961,14.27914307,20.97960797,565.5274521,0.253149165,-0.083298426,2.395004129,-3.605550171,5.456431643,92.96695917,823.9042528,-36.5329103,-0.399865844,-0.904762107,0.759194094,-78.13040615,4.297561574,-225.6649029,855
4,4.5,1.8,75.2,43,8,0.84431315,-0.217036225,180.5911021,0,1.052651976,0,-14.29587015,4.118746677,2.669562127,-2.593989108,-0.58871403,-2.321605995,8.398498263,0.21795336,20.38167415,-1.047978138,-1.203864942,-17.22705362,-0.47164543,-3.543585222,1.715222036,5.810022588,-0.00482217,-0.004576367,-0.002477452,-0.001923379,-0.0009225,-0.000111227,1.13E-06,-9.33E-05,0.167514007,0.112979706,1.301095941,0.616175929,-1.11E-06,-0.000315752,-6.31E-05,8.67E-07,6.551336979,3.65E-05,1.65E-06,-0.00024207,-0.00693426,0.001502346,0.002670201,-0.061051409,5.342062893,0.967701627,8.536441783,20.36432871,18.4416943,26.90122698,24.76794448,29.51956196,51.69364609,15.17456569,22.3998447,595.041643,0.25536359,-0.081937095,2.370011008,-0.143657103,4.470763346,100.1802226,831.7267137,-38.95531462,-0.110887662,-0.28311532,1.588805198,-78.86839608,3.287890464,-235.7418906,856
4,4.5,1.8,75.2,43,8,0.824685139,-0.446225587,180.3410169,0,1.050373986,0,-14.96470513,4.135573819,2.735813854,-2.697371645,-0.556145052,-2.156654274,8.681041045,0.444501069,19.63469873,-1.056103873,-1.262278324,-12.95653752,-1.059919318,-3.346842376,2.023040598,5.521428175,0.00213383,-0.000581096,-0.001232609,-0.001582807,-0.001828008,-0.000323489,-2.65E-05,-0.000159884,0.05186589,0.043172832,1.459527769,0.794479416,-1.82E-06,-0.009777979,-4.83E-05,2.22E-06,7.012965887,-3.22E-05,9.64E-07,-0.000512064,0.001988974,0.004358287,0.001213009,-0.046573037,5.31034149,0.966782664,8.595208591,21.16498957,19.4560123,28.60994535,26.3161928,30.81859929,55.21257913,16.15907111,23.86051365,626.5642631,0.257315526,-0.080742155,4.208645136,12.26412942,1.660131445,106.6030724,834.7630072,-41.33064185,0.539432899,0.675788579,3.770228248,-79.09634126,2.099080623,-244.2750128,857
4,4.5,1.8,75.2,43,8,0.848256666,-0.692774099,180.1286408,0,1.048210682,0,-15.61415221,4.154059102,2.757920727,-2.956519027,-0.512952771,-1.904418267,9.002759916,0.681717916,18.85644434,-1.124219268,-1.187899678,-8.99944716,-1.435117732,-3.338889889,2.35792558,5.186047595,0.019899757,0.011521121,0.003642956,0.001059698,-0.002512029,-0.000594165,-7.87E-05,-0.000183516,-0.007284008,0.003139443,1.69640821,0.854596902,-1.98E-06,-0.024973244,-3.70E-05,2.84E-06,7.672249401,-0.000195272,-2.07E-06,-0.000418895,0.004364782,0.003759293,0.000263331,-0.02421155,5.278772422,0.962178704,8.745727461,21.94628256,20.38104241,30.25704088,27.77313752,32.12668997,58.85956042,17.17175173,25.15040913,657.8743843,0.259041761,-0.079641078,8.671129751,40.0592576,-4.060057013,112.940809,832.4881001,-42.72054304,1.897821112,1.790278851,8.172209257,-78.72146756,1.213750124,-251.2926788,858
4,4.5,1.8,75.2,43,8,0.909947315,-0.929959095,179.9462177,0,1.045933594,0,-16.23538841,4.161500072,2.731846485,-3.363304747,-0.464587927,-1.591996839,9.347960001,0.93185578,18.1298366,-1.212123006,-1.027412205,-5.573821792,-1.634932922,-3.472212402,2.681694114,4.814523249,0.050093586,0.03422691,0.013839369,0.007547086,-0.001840346,-0.000748484,-0.000146364,-5.87E-05,-0.025183473,-0.011918863,1.915033706,0.782207924,-1.79E-06,-0.042280867,-6.00E-05,5.30E-07,8.167622887,-0.000459225,-8.66E-06,-0.000233498,0.003596489,0.002177925,-0.000163024,-0.007848434,5.234151187,0.971160354,8.884088831,22.65543984,21.20373078,31.81689954,29.07621994,33.36620769,62.42089458,18.13002144,26.14142133,686.9494692,0.260599638,-0.078473075,13.65776761,88.25718169,-13.19987931,119.7036048,823.4428124,-42.10285514,4.346073907,3.182122257,15.40003481,-77.55233354,1.12663577,-256.3202853,859
4,4.5,1.8,75.2,43,8,1.004565722,-1.124955992,179.8434646,0,1.043601537,0,-16.82158738,4.143830382,2.65220831,-3.910296364,-0.416097738,-1.251883095,9.702203018,1.19810351,17.56568982,-1.27067453,-0.833944567,-2.966951404,-1.68507415,-3.683015346,2.948590382,4.419319704,0.084312309,0.063577202,0.028627872,0.018277928,0.002025117,-0.000405996,-0.000187088,0.000362025,-0.022199904,-0.012797251,2.03797205,0.625026697,-7.61E-07,-0.048091532,-0.000127598,-7.45E-06,8.318727875,-0.000736121,-1.85E-05,-8.38E-05,0.002015728,0.000832631,-0.000251706,-0.000923216,5.162423565,1.022905226,8.886371372,23.28663213,21.94002586,33.26453731,30.21519557,34.46342528,65.8245494,18.95148058,26.81699454,712.6401307,0.262136422,-0.076908221,11.84880424,156.8476527,-24.48290152,126.6434831,805.8057993,-38.99926179,8.114568384,5.43926439,25.41739108,-75.36778399,2.100908051,-258.5102117,860
4,4.5,1.8,75.2,43,8,1.128474283,-1.250931641,179.9097286,0,1.041535751,0,-17.37202954,4.091041965,2.514051852,-4.595042652,-0.370834851,-0.909969615,10.05709423,1.484364589,17.26286504,-1.258784701,-0.649729513,-1.427449541,-1.595274584,-3.918186314,3.120759639,4.009664541,0.09415753,0.081203659,0.041087835,0.029940443,0.011015857,0.001005656,-0.000107483,0.001191777,-0.013043558,-0.008437824,2.019568841,0.449067506,2.11E-06,-0.014776828,-0.000218155,-2.29E-05,8.028482743,-0.000759358,-2.74E-05,-1.10E-06,0.000729888,6.08E-05,-0.0001906,-0.002052761,5.025764626,1.149452909,8.675259713,23.89339402,22.62913856,34.52950358,31.21895697,35.32916985,69.10891618,19.59096709,27.21479542,734.6277336,0.263845484,-0.074511635,-1.702870627,241.5114744,-33.77533198,132.8973907,777.8302549,-33.8084179,13.23679545,8.325404814,38.0735889,-72.02001518,3.932049885,-256.8722691,861
4,4.5,1.8,75.2,43,8,1.276814582,-1.297814676,180.0646749,0,1.039220521,0,-17.87495294,3.998716842,2.315947807,-5.40777224,-0.32980409,-0.579106762,10.39875019,1.790690519,17.24555009,-1.157124745,-0.500564407,-1.028211281,-1.37645942,-4.137005406,3.176659514,3.588147427,0.023553089,0.046590035,0.03375963,0.032030041,0.025302849,0.004009481,0.000234536,0.002326325,-0.005089993,-0.003876804,1.826717626,0.30954695,7.79E-06,0.096239434,-0.000256852,-4.35E-05,7.071039428,-2.85E-05,-2.42E-05,2.80E-05,1.62E-05,-0.000229755,-9.97E-05,-0.007954172,4.823190279,1.364497474,8.234003189,24.54424327,23.35710688,35.5475727,32.10330066,35.89028381,72.3026075,20.07161286,27.3952818,753.299826,0.265809183,-0.071003295,-24.59110421,335.550731,-37.26093107,137.5502064,738.0269307,-27.26449636,19.65214931,10.86229944,52.84718648,-67.45972149,6.215937777,-250.5050763,862
4,4.5,1.8,75.2,43,8,1.444078603,-1.27756438,180.3822254,0,1.037237595,0,-18.3297186,3.875668171,2.063599452,-6.35250884,-0.293063721,-0.263391487,10.70651847,2.113585929,17.4786615,-0.970764378,-0.413918905,-1.648624538,-1.066407136,-4.283133238,3.103551756,3.164062255,-0.204273535,-0.101917935,-0.022786791,0.004389435,0.039813593,0.008437082,0.000971951,0.003145604,-0.000478596,-0.000951126,1.452274227,0.240657505,1.59E-05,0.314295205,-9.51E-05,-5.69E-05,5.045031543,0.002103515,1.05E-05,2.79E-05,-0.000237795,-0.000246847,-3.17E-05,-0.013641228,4.588947396,1.650572446,7.589909849,25.27188571,24.21900563,36.33632394,32.8505865,36.13783924,75.34046896,20.47337025,27.43574324,769.3628407,0.267973483,-0.066465354,-51.32192314,427.3696058,-32.29790326,139.8520587,685.0507025,-20.26199974,26.73472115,12.16376285,67.7648403,-61.70045409,8.481473899,-238.6228326,863
4,4.5,1.8,75.2,43,8,1.618169093,-1.219125195,180.7634324,0,1.035366379,0,-18.71740923,3.735371286,1.769183483,-7.424529844,-0.260683398,0.035569148,10.93286853,2.442758825,17.84672357,-0.720528286,-0.430195396,-2.96464143,-0.744660405,-4.257931524,2.884195587,2.752043973,-0.644966673,-0.422000022,-0.161492939,-0.079725608,0.039722834,0.012308263,0.002071877,0.002197327,0.001245769,0.00030375,0.96165223,0.230595106,2.25E-05,0.616056018,0.000475942,-3.56E-05,1.525393758,0.006025976,9.92E-05,1.77E-05,-0.00023926,-0.000162627,3.52E-06,-0.011116472,4.298804814,1.985409682,6.792160606,26.0536381,25.21383767,36.99885608,33.43493519,36.10982658,78.12370201,20.87934443,27.4077697,783.2352431,0.270314149,-0.061201849,-75.87786488,501.8691869,-19.40827328,138.9707657,618.0456926,-13.73755335,33.33582189,12.04173749,79.56095173,-54.7769147,10.3781315,-220.7492476,864
4,4.5,1.8,75.2,43,8,1.784377541,-1.157665834,181.1468437,0,1.033677368,0,-19.01930779,3.594671641,1.448548439,-8.618886622,-0.234070477,0.315182095,11.02241845,2.765520744,18.21850621,-0.432487601,-0.600878512,-4.597135477,-0.514264912,-3.937729236,2.491537491,2.376450633,-1.234938729,-0.899305299,-0.390791862,-0.237907871,-0.002271293,0.01051191,0.003058892,-0.002838756,0.001275838,0.000537936,0.489651953,0.221479125,1.80E-05,0.88948581,0.001622846,6.31E-05,-3.475745865,0.010977339,0.00025009,7.67E-06,-0.000152377,-7.39E-05,1.45E-05,0.011276681,3.868102443,2.370742867,5.912098151,26.8381969,26.22281686,37.6544505,33.83247865,35.84052522,80.63590943,21.33703439,27.34559012,795.0127959,0.272865098,-0.055478323,-91.91411552,548.5633394,-2.847637973,133.6999473,537.6752999,-8.258779416,38.43372298,10.91103894,85.71395282,-46.85323076,11.87724476,-196.9936343,865
4,4.5,1.8,75.2,43,8,1.931083404,-1.121636588,181.5305443,0,1.032503196,0,-19.22378562,3.466687064,1.113999391,-9.937710218,-0.215393243,0.572337275,10.92765455,3.071472105,18.49270003,-0.127720974,-0.970066056,-6.242502994,-0.467368875,-3.218926149,1.900240395,2.063695836,-1.634457432,-1.327376035,-0.639762409,-0.442944467,-0.120673978,-0.005698875,0.002684169,-0.014341771,0.000651378,0.000480821,0.153435647,0.172287468,-1.37E-05,0.97945129,0.003219199,0.000280776,-8.45095889,0.01368623,0.000421404,1.38E-06,-6.65E-05,-1.61E-05,1.30E-05,0.065648505,3.25826257,2.809012674,5.04679582,27.57978569,27.12872611,38.35007472,34.01300451,35.34438182,82.96915706,21.85356829,27.27262467,804.899867,0.275592253,-0.049483547,-97.82095002,569.1951236,13.13437995,122.4770947,447.2655018,-3.937026663,41.83809732,9.422171005,86.2312654,-38.26680437,12.81912745,-168.2485012,866
4,4.5,1.8,75.2,43,8,2.053296315,-1.121219391,181.7954932,0,1.031323797,0,-19.31399329,3.351929928,0.768785781,-11.37625972,-0.205248071,0.802593672,10.61517105,3.352502335,18.60983152,0.181344932,-1.542799428,-7.740109041,-0.64469748,-2.079642689,1.116136681,1.829432866,-1.066432626,-1.164098047,-0.683744883,-0.567336706,-0.33445814,-0.046339149,-0.001213674,-0.032360661,4.81E-05,0.000711259,-0.019071822,0.099006581,-9.05E-05,0.8164247,0.004429556,0.000611798,-8.894706935,0.007099054,0.000471431,-1.31E-06,-1.24E-05,9.89E-06,7.74E-06,0.153646096,2.531150255,3.274949153,4.292781012,28.21928625,27.89572182,39.01404733,33.94829467,34.61584834,85.24406277,22.40097848,27.24163821,813.0525156,0.27837076,-0.043433522,-97.99134699,577.163524,27.63210679,104.6703098,352.8513163,-0.719471546,44.30138752,8.02759798,83.41359265,-29.52796018,12.83260721,-136.4677296,867
4,4.5,1.8,75.2,43,8,2.161523837,-1.140970702,182.0373509,0,1.030669933,0,-19.28915884,3.234239927,0.399792045,-12.97347492,-0.199397085,0.991370128,10.05338646,3.603423815,18.58205717,0.490787397,-2.264852201,-9.095316224,-1.010193362,-0.626317964,0.223144952,1.676189294,1.687794788,0.528552372,-0.091905969,-0.329081929,-0.597987719,-0.114549717,-0.011150062,-0.050190588,-0.000112136,0.001568417,-0.071049579,0.037676287,-0.000216397,0.483241896,0.003257184,0.000921167,3.472759408,-0.019306139,0.000120035,-1.76E-06,1.10E-05,1.53E-05,3.08E-06,0.24926981,1.799939837,3.734515334,3.707270533,28.65377277,28.51158525,39.5055814,33.62821047,33.63456291,87.47236234,22.92481649,27.29265629,818.8651685,0.281069749,-0.037612349,-96.24714285,588.2124602,40.57138334,82.04081035,261.9339339,1.196814184,46.81586838,6.689252428,80.0338135,-21.292005,11.70331311,-104.3527026,868
4,4.5,1.8,75.2,43,8,2.276284221,-1.144606491,182.221639,0,1.030224414,0,-19.13374011,3.077860948,-0.020176061,-14.78239262,-0.18752901,1.112429602,9.190589759,3.813528126,18.43463269,0.798058655,-3.019156145,-10.37564464,-1.455238525,0.918737608,-0.611483604,1.58566392,7.879821186,4.861058115,1.716567998,0.701952841,-0.727735528,-0.190399039,-0.028016054,-0.04874475,0.000488787,0.00299827,-0.061484331,0.003237434,-0.00035103,0.130656371,-0.003537288,0.000843224,38.92727325,-0.074972996,-0.001016804,-1.28E-06,1.51E-05,1.16E-05,3.38E-07,0.306069318,1.153313787,4.17410325,3.296068053,28.77494649,28.94676939,39.72704192,33.07148076,32.41138543,89.46915091,23.34600036,27.38122679,821.0114465,0.283568458,-0.032323541,-94.72656365,611.5918177,50.14724422,58.13574879,181.3190906,1.705802872,49.9106191,5.60653797,77.65016621,-14.13726415,9.548285038,-74.52939448,869
4,4.5,1.8,75.2,43,8,2.423731845,-1.087818499,182.3636681,0,1.029938243,0,-18.83376549,2.839002314,-0.524172218,-16.87229564,-0.156588916,1.131212631,7.960072182,3.963346346,18.20218845,1.099639566,-3.662433856,-11.67029501,-1.834783616,2.29033977,-1.179598232,1.527878223,17.92243149,12.47519818,5.230649869,2.950058183,-0.336369053,-0.20853212,-0.047094339,0.006625516,0.002066149,0.004235039,-0.033906313,-0.008986904,-0.000369489,-0.132390081,-0.01936443,-0.000266866,104.6109039,-0.157841818,-0.003249355,-6.43E-07,1.10E-05,6.08E-06,-7.40E-07,0.309307789,0.634434489,4.609067565,3.021280684,28.54063855,29.19235519,39.67630774,32.31702402,31.04308968,90.93026609,23.55724703,27.36257441,818.4005325,0.285672943,-0.02775851,-93.95511062,648.5631315,54.52619643,36.78853361,115.6459874,1.014270079,53.48596793,5.171679409,76.41375308,-8.44747304,6.928825021,-49.21680508,870
4,4.5,1.8,75.2,43,8,2.626624101,-0.933520292,182.5224576,0,1.030045406,0,-18.38015039,2.478482969,-1.138405064,-19.31295916,-0.096238612,1.01824705,6.301651344,4.025229674,17.91371376,1.39305359,-4.077578191,-13.05409423,-2.01860482,3.276623308,-1.305636568,1.470724167,30.60353035,22.79204518,10.45059944,6.53649923,1.142721214,-0.041603576,-0.052492128,0.158927797,0.004460264,0.003399422,-0.011707647,-0.009178345,-3.44E-05,-0.240290321,-0.044544284,-0.003179479,198.3774491,-0.247060833,-0.00659634,-1.87E-07,5.56E-06,1.94E-06,-8.44E-07,0.296966353,0.263879513,5.089571823,2.809157608,27.99609483,29.25785476,39.3691231,31.38868378,29.67710636,91.579822,23.45471493,27.0429522,810.5509885,0.287131603,-0.023823356,-93.51319803,695.1590157,53.78181718,20.57345687,66.42467207,-0.290758808,57.26959327,5.481342626,75.60115399,-4.302223307,4.24595837,-29.51819695,871
4,4.5,1.8,75.2,43,8,2.890526522,-0.666565279,182.6070013,0,1.029981139,0,-17.76097828,1.976918132,-1.862153313,-22.11333202,-0.004474507,0.767923515,4.209272348,3.969584961,17.57185931,1.677658758,-4.219622843,-14.54308807,-1.941078832,3.793301033,-0.923235425,1.389389058,43.24159841,33.88417484,16.61548778,11.06190538,4.210911012,0.482246805,-0.012869363,0.43482543,0.00656186,-0.002615419,-0.004236962,-0.006378611,0.000965568,-0.106401519,-0.070171378,-0.008216733,306.7209722,-0.314427931,-0.01072951,3.98E-08,1.64E-06,-2.11E-07,-5.72E-07,0.294943654,0.045336574,5.690829565,2.582054966,27.22680216,29.11351852,38.72713894,30.27188526,28.39893239,91.19120477,22.99789063,26.25496866,796.8244476,0.28779969,-0.020155808,-93.05303439,744.5781276,49.95448323,10.19872843,32.49033754,-1.737454689,60.86002681,6.3613678,74.44284147,-1.543927638,1.978000625,-15.31028466,872
4,4.5,1.8,75.2,43,8,3.201201411,-0.29586658,182.7067655,0,1.030280395,0,-16.97939404,1.341761616,-2.654430375,-25.26634826,0.109347212,0.415430397,1.775747387,3.785544628,17.17774508,1.962990343,-4.151517325,-16.08696882,-1.629423086,3.898094124,-0.097306081,1.269080775,52.98293739,43.32669484,22.45986384,15.72008021,8.822828492,1.49195463,0.114619379,0.819450855,0.005606191,-0.017227085,-0.013524254,-0.006681212,0.002827366,0.401736602,-0.070160816,-0.014072976,409.9079676,-0.345838683,-0.015057184,1.04E-07,-3.22E-07,-8.80E-07,-2.69E-07,0.274081833,-0.047202862,6.443426906,2.301539241,26.27800249,28.67090828,37.58168161,28.91248641,27.19301771,89.53515685,22.21390611,24.90756698,775.6766888,0.287739259,-0.016426449,-92.26675828,789.6369832,45.53386133,4.965015494,11.47101932,-2.991741071,63.96009746,7.524143704,72.09222508,0.071654101,0.650306656,-5.97975794,873
4,4.5,1.8,75.2,43,8,3.522226869,0.15123216,182.7616249,0,1.030662484,0,-16.0271662,0.602816288,-3.434177065,-28.70778927,0.227887816,0.036097458,-0.809033987,3.494831143,16.70865091,2.266373886,-4.019183781,-17.55362347,-1.187420888,3.741567055,0.998583546,1.096657934,58.27637891,49.41543438,26.8633709,19.68837503,14.09147729,2.940505392,0.364896369,1.262911159,-0.003102959,-0.04120003,-0.036758221,-0.01313665,0.005212061,1.397599288,0.003581002,-0.016132292,490.8819453,-0.34660436,-0.018933348,8.84E-08,-8.87E-07,-7.92E-07,-6.50E-08,0.206350263,-0.062134323,7.247270549,1.965129922,25.11799315,27.82647341,35.77794444,27.23176765,26.00083857,86.38397447,21.1307483,22.99519519,744.778516,0.287142637,-0.012598683,-90.52238895,824.4064819,42.50111118,3.244389838,0.64896804,-3.858393542,66.29170842,8.650137086,67.93793435,0.817140224,0.307445556,-0.645258017,874
4,4.5,1.8,75.2,43,8,3.809608931,0.642630561,182.7559288,0,1.031118642,0,-14.89565957,-0.200062744,-4.103957764,-32.36940764,0.332332826,-0.278219544,-3.317908991,3.15655608,16.1408193,2.611145745,-4.001695021,-18.78031576,-0.753242756,3.493640386,2.157544286,0.859766727,59.31014346,51.79579802,29.28532496,22.48306137,18.74885647,4.581449108,0.745313071,1.712549844,-0.024925476,-0.066891751,-0.063261731,-0.025050995,0.006595401,2.866837023,0.211924517,-0.005106869,541.6230315,-0.330178726,-0.021975842,5.06E-08,-7.59E-07,-4.72E-07,2.96E-08,0.11512792,-0.044630317,7.873493761,1.577226471,23.6892684,26.5082365,33.2593688,25.18150449,24.74781406,81.51320678,19.71968732,20.55373039,701.6701139,0.286181673,-0.008913709,-87.83825858,846.0712861,41.71566839,3.402399766,-2.961862455,-4.318853084,67.76599881,9.516919037,61.95690876,0.958875113,0.543855483,1.974080576,875
4,4.5,1.8,75.2,43,8,4.027724637,1.153548989,182.7247825,0,1.031914185,0,-13.57561536,-1.031530767,-4.584077543,-36.21210825,0.407880789,-0.451267487,-5.567538525,2.847554903,15.45731009,3.020601163,-4.246994061,-19.63617074,-0.445913518,3.284908506,3.214629242,0.548495301,57.35305966,51.22652955,29.82393988,24.0611138,22.04085903,6.168642074,1.246924783,2.143147991,-0.061514412,-0.070519683,-0.067624561,-0.035641788,0.003645169,4.652429259,0.593336468,0.031971184,564.5768238,-0.307880264,-0.024189682,1.88E-08,-4.38E-07,-1.88E-07,5.16E-08,0.04136149,-0.022243128,8.072775094,1.151736754,21.96740401,24.68572398,30.09690351,22.7985527,23.31224863,74.6840917,17.91565989,17.62862242,644.5621893,0.284933427,-0.005770577,-84.78823975,854.8527511,42.86782136,4.04296299,-2.621823196,-4.445939539,68.38630231,10.08661705,54.64717743,0.757137829,0.741160806,3.230388746,876
4,4.5,1.8,75.2,43,8,4.158268623,1.667375164,182.5703934,0,1.032498777,0,-12.06196598,-1.8628964,-4.839332985,-40.17553299,0.445717176,-0.450357062,-7.462203431,2.625836119,14.64739825,3.502662074,-4.808683317,-20.06005415,-0.321020463,3.175902175,4.088907989,0.163507193,53.90494996,48.93480344,29.09312209,24.70898542,24.09777981,7.686030891,1.874507995,2.582687857,-0.102124549,-0.006865368,-0.004408349,-0.028767354,-0.008670306,6.573365961,1.119719815,0.105030718,570.1451327,-0.285660653,-0.025811727,8.41E-10,-1.66E-07,-2.09E-08,4.04E-08,0.000607773,-0.006335361,7.713074551,0.72777777,19.94919333,22.38106709,26.47500613,20.18861953,21.50777854,65.8058187,15.71893132,14.35950496,573.533457,0.283492778,-0.003579774,-81.62023148,853.2112565,45.15673041,4.31035097,-0.781836459,-4.385942596,68.30794585,10.29049432,46.59241617,0.424657072,0.578228811,3.976092942,877
4,4.5,1.8,75.2,43,8,4.207800911,2.169961693,182.4009569,0,1.033401786,0,-10.38153348,-2.663029359,-4.896763485,-44.21760303,0.435181229,-0.291173846,-8.966114699,2.507033001,13.73866486,4.043538833,-5.632611203,-20.10177216,-0.360286166,3.172289396,4.789805956,-0.276121395,50.2221012,46.06277532,27.9539514,24.86255671,25.59179831,9.340457417,2.650621697,3.131218023,-0.111633312,0.183441585,0.184809272,0.022040226,-0.034984582,8.538458244,1.699344224,0.208825319,571.8857775,-0.265126065,-0.027138272,-5.58E-09,-1.08E-08,4.49E-08,2.17E-08,-0.013782879,0.00150927,6.841974913,0.364437842,17.63495179,19.70130331,22.64654322,17.46270852,19.15176377,55.28759104,13.26233647,11.06008173,491.7519596,0.282194228,-0.002573537,-78.28114009,844.2879724,47.7538012,3.922177504,1.139686935,-4.365901626,67.74994071,10.25394177,38.31044503,0.133742131,0.188608442,4.429508017,878
4,4.5,1.8,75.2,43,8,4.195076738,2.638809812,182.1963299,0,1.034325862,0,-8.581016374,-3.388422152,-4.830815483,-48.22227546,0.360690943,-0.02453796,-10.05365443,2.45744805,12.77153317,4.599965414,-6.57589073,-19.87563702,-0.494747334,3.257655699,5.367971548,-0.73313188,47.12905713,43.39809064,27.17421472,24.94197394,27.22080664,11.36260052,3.596696708,3.927283131,-0.021695914,0.538105007,0.535966188,0.14585863,-0.073918055,10.56539424,2.232290128,0.331879797,581.443433,-0.245819863,-0.028408717,-5.19E-09,4.76E-08,5.14E-08,7.28E-09,-0.013751682,0.003685302,5.635050734,0.113341113,15.06160901,16.82224228,18.87174372,14.69608487,16.23112452,44.12969126,10.73482481,8.085034289,405.0997593,0.281631718,-0.002812169,-74.93587824,830.4102086,49.95115523,3.002313845,2.420234713,-4.389350218,66.83165908,10.17792832,30.25802629,-0.052593387,-0.255097115,4.503255495,879
