"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
143.97,0,,43.6777,3.37959,1.14848,-2.6799,10.9983,-5.56945,57.882,5.43427,13.8566,6.73814,5.2104,-9.28525,1.88681,-5.48473,3.54347,3.54347,3.00237,-3.00237,-13.0686,13.0686,4.60695,-1.75025,-7.4142,1.54061,-2.0506,2.55194,151.854,-4.13051,2.12313,139.497,39.3868,-5.19336,143.352,-18.3695,-2.64782,140.825,-4.6075,-7.58012,146.427,-0.284218,4.84772,145.823,-5.67754,7.99102,141.32,1.74786,-1.46401,-88.3641,73.7205,-49.8092,-165.01,-297.33,-66.4264,-231.433,157.205,194.309,-597.147,-232.92,-53.2789,-10.2786,-124.038,7.34894,2.47575,-42.4363,-13.1451,-17.155,-14.1286,-5.96676,-0.355495,-0.590132,-0.371427,0.605686,0.296709,0.72404,-0.734667,-0.00482209,-0.635296,0.189767,0.0654327,0.92033,0.33259,-0.698202,0.261177,0.207409,-0.715555,0.100775,0.0299704,-0.127145,0.781489
143.98,0,,44.5619,3.3541,0.861811,-2.5649,11.5253,-5.61373,57.3315,5.36185,14.1774,6.76986,4.83003,-9.24234,1.87377,-5.4871,3.68459,3.68459,3.1833,-3.1833,-13.143,13.143,3.11502,-1.65382,-7.82337,1.47458,-1.99356,2.59943,151.887,-4.31174,2.26172,138.882,39.9948,-5.93369,143.418,-17.1688,-3.34513,140.726,-3.11529,-7.92951,146.427,-0.484108,4.89098,145.823,-5.80621,8.0033,141.331,1.65177,-1.40082,-76.6579,65.9039,-67.8664,-180.149,-291.046,-62.0081,-228.03,141.589,193.877,-559.545,-224.092,-74.4213,-24.372,-122.514,8.28828,-16.0924,-2.85145,-3.44276,-0.553386,-13.1542,1.98892,-0.354393,-0.589455,-0.372949,0.603853,0.2986,0.72355,-0.736414,-0.0136723,-0.636069,0.180244,0.07471,0.920935,0.333327,-0.698454,0.25941,0.20808,-0.715311,0.0999201,0.0306402,-0.127871,0.781324
143.99,0,,45.3573,3.31525,0.561235,-2.45923,11.9613,-5.65944,56.6091,5.29176,14.4152,6.82008,4.46825,-9.19086,1.91901,-5.50016,3.81407,3.81407,3.35722,-3.35722,-13.2107,13.2107,1.62309,-1.57785,-8.22709,1.40269,-1.92838,2.62942,151.937,-4.47994,2.39617,138.399,40.526,-6.61005,143.556,-15.8707,-4.01973,140.639,-1.61804,-8.28423,146.438,-0.683998,4.93966,145.839,-5.93648,8.01653,141.336,1.57614,-1.32973,-69.3415,49.8057,-105.957,-195.288,-283.715,-58.6056,-222.626,127.904,179.185,-514.699,-216.396,-95.5637,-14.6232,-101.605,25.4174,1.92559,19.9602,-24.4123,-40.9506,0,-15.5799,-0.353423,-0.588794,-0.374482,0.60257,0.300858,0.722572,-0.737819,-0.0224617,-0.637351,0.170663,0.0839885,0.92131,0.334122,-0.698703,0.257703,0.208694,-0.715079,0.0990063,0.0311295,-0.128608,0.781167
144,0,,46.0688,3.25213,0.249169,-2.36242,12.2987,-5.65658,55.7033,5.23335,14.5737,6.87956,4.09919,-9.0928,1.99644,-5.56666,3.92997,3.92997,3.52449,-3.52449,-13.2807,13.2807,0.0819742,-1.49019,-8.60898,1.30438,-1.89307,2.65192,151.997,-4.63422,2.5269,138.064,40.9914,-7.20684,143.753,-14.4568,-4.6632,140.589,-0.0855572,-8.61445,146.504,-0.897421,4.99429,145.911,-6.09089,8.00803,141.347,1.48823,-1.23493,-66.8928,41.0301,-125.975,-204.621,-286.667,-66.4264,-238.771,102.99,154.77,-455.019,-213.906,-192.819,-7.84144,-80.0422,36.1369,3.91994,30.6951,-2.3995,-16.6016,-14.6158,13.5909,-0.352559,-0.588169,-0.375998,0.601795,0.303552,0.721128,-0.738783,-0.0313116,-0.639233,0.160713,0.0931441,0.921431,0.335037,-0.698945,0.255993,0.209059,-0.714768,0.0976626,0.0316788,-0.129584,0.780984
144.01,0,,46.701,3.17808,-0.0677353,-2.2715,12.5555,-5.6323,54.6116,5.17027,14.667,6.90864,3.72448,-8.99964,2.08385,-5.66997,4.04636,4.04636,3.69139,-3.69139,-13.3461,13.3461,-1.49193,-1.36747,-8.95268,1.21195,-1.87677,2.65442,152.069,-4.78894,2.65722,137.855,41.3841,-7.72104,143.984,-12.9304,-5.25477,140.578,1.4897,-8.90526,146.603,-1.12334,5.05432,146.015,-6.25655,7.99385,141.353,1.36558,-1.14804,-57.1276,41.0301,-127.434,-202.616,-277.336,-63.4809,-243.174,80.0937,121.569,-434.665,-237.221,-258.36,-3.92072,-63.4893,54.7026,-1.44419,24.489,6.88553,12.1745,-12.667,9.28162,-0.351766,-0.587497,-0.377585,0.601538,0.306537,0.719282,-0.7392,-0.0402867,-0.641718,0.150276,0.102117,0.921311,0.336022,-0.699206,0.254229,0.209244,-0.714471,0.0960766,0.032533,-0.130559,0.780792
144.02,0,,47.2366,3.09432,-0.394921,-2.16879,12.7182,-5.57088,53.3363,5.10485,14.6146,6.98662,3.44183,-8.92119,2.19425,-5.80533,4.16032,4.16032,3.84869,-3.84869,-13.4048,13.4048,-3.01665,-1.2915,-9.34549,1.14005,-1.88221,2.65692,152.14,-4.93845,2.77885,137.773,41.6944,-8.14711,144.242,-11.3082,-5.78862,140.595,3.01463,-9.24613,146.734,-1.36071,5.09435,146.152,-6.42704,7.97968,141.369,1.28994,-1.07958,-54.6789,39.5481,-145.02,-200.196,-264.674,-65.4107,-248.045,60.0922,103.06,-404.653,-223.187,-172.522,-12.186,-57.173,76.1969,1.92559,0,-0.521631,-58.659,15.5902,-39.1154,-0.351033,-0.586825,-0.379111,0.60185,0.309593,0.717093,-0.739045,-0.0493185,-0.644742,0.140447,0.111149,0.920811,0.33694,-0.699394,0.252339,0.209241,-0.714216,0.0942441,0.0330211,-0.131291,0.780604
144.03,0,,47.7025,3.00085,-0.732388,-2.0931,12.8182,-5.44946,51.8894,5.04878,14.3155,7.06196,3.32231,-8.76552,2.25558,-5.98701,4.27816,4.27816,3.98937,-3.98937,-13.4702,13.4702,-4.40201,-1.19216,-9.8365,1.00653,-1.97727,2.67691,152.206,-5.08926,2.88268,137.773,41.9348,-8.52835,144.494,-9.58693,-6.25176,140.693,4.39864,-9.68393,146.926,-1.61161,5.14194,146.35,-6.62326,7.9485,141.391,1.18977,-0.950556,-44.4359,37.6012,-154.778,-189.965,-238.778,-66.8835,-263.656,22.4578,97.1543,-304.611,-195.345,-53.2789,-9.74882,-65.4495,82.054,0,-50.3198,-8.7634,-18.5384,-27.77,17.2373,-0.350368,-0.586103,-0.380521,0.602632,0.312578,0.714638,-0.73821,-0.0586589,-0.648299,0.132145,0.120182,0.919706,0.33774,-0.699714,0.250207,0.208996,-0.713907,0.0919852,0.0335721,-0.132579,0.780338
144.04,0,,48.0812,2.88067,-1.0759,-2.02331,12.8451,-5.32376,50.3059,4.98336,13.863,7.09765,3.3102,-8.63313,2.29698,-6.16987,4.37903,4.37903,4.12526,-4.12526,-13.5356,13.5356,-5.7136,-1.05482,-10.3821,0.889152,-2.1348,2.69441,152.272,-5.22225,2.98528,137.877,42.1193,-8.82901,144.753,-7.79348,-6.65328,140.858,5.70717,-10.1707,147.113,-1.87188,5.19441,146.542,-6.81787,7.91637,141.408,1.0528,-0.839965,-35.1486,44.4299,-148.44,-194.32,-210.406,-49.312,-273.93,-0.526355,79.5816,-194.909,-134.229,57.9302,-17.5903,-83.5271,79.5675,7.35849,-83.5308,0.521631,19.9219,-18.0262,-0.331486,-0.349751,-0.585483,-0.381858,0.603746,0.315332,0.712092,-0.736789,-0.0680573,-0.652251,0.124702,0.129158,0.918147,0.33841,-0.700138,0.247826,0.20875,-0.713594,0.0897257,0.0344863,-0.133795,0.780063
144.05,0,,48.3696,2.73014,-1.40067,-1.9722,12.7869,-5.2152,48.593,4.90626,13.3146,7.19545,3.33443,-8.55959,2.29468,-6.33849,4.46826,4.46826,4.23862,-4.23862,-13.5875,13.5875,-7.00059,-0.975931,-10.9222,0.833397,-2.36023,2.70191,152.327,-5.33829,3.06968,138.086,42.2437,-9.03248,145.011,-5.93957,-6.99577,141.093,6.99052,-10.6341,147.278,-2.14465,5.24741,146.713,-7.0157,7.8918,141.419,0.973075,-0.787303,-31.2365,41.0301,-161.618,-189.481,-170.419,-43.4717,-293.477,-48.8633,81.5261,-78.9987,-80.1299,200.853,-2.96703,-86.4674,71.2792,27.3708,-76.6538,1.46057,-47.3145,18.5134,-36.132,-0.349253,-0.584917,-0.383007,0.605089,0.317591,0.709651,-0.734786,-0.0775193,-0.656534,0.117435,0.137761,0.916227,0.338943,-0.700653,0.245128,0.208683,-0.713271,0.0875872,0.0350358,-0.134406,0.779883
144.06,0,,48.5851,2.5529,-1.70245,-1.93928,12.6495,-5.12806,46.7766,4.81982,12.7918,7.27608,3.27386,-8.4272,2.25175,-6.47029,4.55167,4.55167,4.33241,-4.33241,-13.6372,13.6372,-8.36956,-0.870741,-11.3368,0.708681,-2.63998,2.7169,152.393,-5.44433,3.1367,138.404,42.3206,-9.14378,145.285,-4.03528,-7.27664,141.4,8.35944,-10.9505,147.42,-2.43199,5.30312,146.866,-7.21514,7.87007,141.451,0.868817,-0.668812,-32.222,38.5602,-165.038,-199.229,-137.668,-23.9196,-311.023,-102.551,78.6453,36.5671,-56.5889,170.408,10.7025,-97.1397,56.6366,14.6482,-66.4221,4.90333,10.2376,-8.76948,18.8947,-0.348904,-0.584335,-0.384063,0.606614,0.31936,0.707329,-0.732214,-0.0869184,-0.661105,0.109016,0.145578,0.914182,0.339439,-0.701217,0.242203,0.208749,-0.712921,0.0855139,0.0356454,-0.135623,0.77956
144.07,0,,48.7292,2.36717,-1.99396,-1.91323,12.4345,-5.04807,44.8709,4.73571,12.3661,7.36067,2.99202,-8.34753,2.19195,-6.59735,4.6278,4.6278,4.40921,-4.40921,-13.7026,13.7026,-9.87789,-0.768473,-11.5441,0.620646,-2.97133,2.7469,152.447,-5.53994,3.18717,138.805,42.3513,-9.17601,145.576,-2.0974,-7.53416,141.734,9.86172,-11.025,147.547,-2.71725,5.34909,146.998,-7.4194,7.86629,141.468,0.766603,-0.584553,-46.377,31.7315,-185.542,-199.229,-94.7304,-3.40258,-308.621,-148.432,60.0643,75.549,-112.272,78.6498,-19.0738,-115.762,59.0678,5.36413,-34.7206,15.6489,17.9851,-20.4621,-6.29824,-0.348607,-0.583799,-0.384926,0.608259,0.320397,0.705251,-0.7293,-0.0962593,-0.665697,0.0985777,0.152231,0.912286,0.339858,-0.701751,0.239207,0.208996,-0.712625,0.0835007,0.036317,-0.13654,0.779319
144.08,0,,48.7926,2.14988,-2.27216,-1.89652,12.1583,-4.94665,42.8662,4.6516,11.9507,7.52192,2.58016,-8.30463,2.11068,-6.7434,4.69569,4.69569,4.46977,-4.46977,-13.7974,13.7974,-11.4354,-0.721721,-11.615,0.566358,-3.36244,2.81688,152.497,-5.62513,3.22068,139.272,42.322,-9.14076,145.873,-0.124266,-7.75989,142.101,11.4168,-10.9334,147.684,-3.02645,5.38749,147.141,-7.64457,7.8748,141.49,0.721629,-0.529257,-39.0606,40.0421,-206.062,-207.04,-74.737,13.204,-286.606,-180.189,49.8375,114.186,-175.199,25.7937,-22.9945,-127.414,64.9249,4.88274,-7.38023,2.92113,-29.3295,5.35913,-19.8892,-0.348407,-0.583283,-0.385641,0.610093,0.320764,0.703362,-0.725987,-0.105596,-0.67032,0.0871035,0.15791,0.910406,0.340346,-0.702238,0.236033,0.209295,-0.71236,0.08124,0.0365605,-0.137087,0.779124
144.09,0,,48.791,1.92287,-2.54733,-1.88571,11.8851,-4.81524,40.7958,4.57451,11.4739,7.69771,2.21434,-8.2176,1.99414,-6.9227,4.76456,4.76456,4.52922,-4.52922,-13.8764,13.8764,-12.9519,-0.67497,-11.6914,0.473921,-3.74812,2.86687,152.546,-5.71075,3.25378,139.755,42.2325,-9.08687,146.136,1.85055,-7.94605,142.49,12.9216,-10.8312,147.854,-3.34711,5.42968,147.322,-7.88904,7.87669,141.512,0.674611,-0.439731,-39.5384,37.1073,-197.261,-207.04,-59.1232,11.2234,-243.641,-197.734,29.3119,192.495,-200.098,-20.2967,-20.0275,-152.353,62.4936,2.47575,-41.0945,-7.82447,-5.81056,-9.25668,3.97784,-0.348233,-0.582748,-0.386383,0.612095,0.32033,0.701699,-0.72226,-0.114995,-0.674895,0.0759942,0.163342,0.908329,0.340901,-0.702738,0.232801,0.209482,-0.712068,0.0786779,0.0367447,-0.137945,0.778902
144.1,0,,48.7292,1.68251,-2.81888,-1.89455,11.6015,-4.63383,38.6453,4.50208,10.9165,7.87217,1.87597,-8.16121,1.86151,-7.14119,4.84457,4.84457,4.56466,-4.56466,-13.8718,13.8718,-14.4029,-0.613609,-11.7569,0.406428,-4.05774,2.84438,152.596,-5.7968,3.2695,140.227,42.0816,-9.02643,146.367,3.83712,-8.10822,142.885,14.3635,-10.7151,148.062,-3.68755,5.47078,147.536,-8.15603,7.88141,141.539,0.613283,-0.376536,-23.4423,43.471,-204.587,-201.648,-54.1725,19.0443,-196.808,-193.348,23.4063,257.694,-210.058,-97.6779,-23.9482,-160.193,62.4936,-13.204,-73.8023,9.28503,-8.85418,-6.33351,-7.95567,-0.348102,-0.582184,-0.386983,0.614292,0.319293,0.700174,-0.718173,-0.124579,-0.679353,0.0653099,0.168463,0.90616,0.341564,-0.70321,0.2295,0.209539,-0.711811,0.0757466,0.0371113,-0.138618,0.778665
144.11,0,,48.5993,1.43244,-3.08861,-1.8975,11.3178,-4.4467,36.436,4.43199,10.2812,8.08233,1.6127,-8.1085,1.72044,-7.37867,4.91974,4.91974,4.60233,-4.60233,-13.8741,13.8741,-15.78,-0.575624,-11.8387,0.347738,-4.36737,2.82188,152.64,-5.87894,3.2877,140.716,41.8691,-8.94636,146.565,5.81866,-8.21979,143.274,15.7299,-10.6043,148.282,-4.03423,5.50594,147.762,-8.43428,7.88425,141.556,0.574441,-0.318607,-20.5158,48.3528,-204.587,-207.524,-72.2617,12.6962,-145.971,-181.68,11.7392,315.305,-201.23,-115.86,-33.697,-183.607,58.5705,-2.47575,-119.09,11.6845,-46.4845,-0.487193,-25.5245,-0.347983,-0.581641,-0.387598,0.61668,0.31771,0.698778,-0.713611,-0.134165,-0.683824,0.0552379,0.173343,0.903888,0.342368,-0.703598,0.226272,0.209605,-0.711523,0.0726965,0.0372952,-0.13917,0.778499
144.12,0,,48.4155,1.17145,-3.34806,-1.9147,11.0192,-4.24815,34.1914,4.36891,9.54366,8.30702,1.43423,-8.03863,1.574,-7.6126,5.00024,5.00024,4.62854,-4.62854,-13.8921,13.8921,-17.0342,-0.531795,-11.9533,0.271441,-4.69873,2.82688,152.689,-5.96456,3.29184,141.215,41.605,-8.85067,146.74,7.77836,-8.29309,143.679,16.9781,-10.5169,148.512,-4.39653,5.54056,147.998,-8.73343,7.88614,141.594,0.531511,-0.24488,-12.6917,61.0221,-196.775,-196.256,-85.4954,22.4468,-115.75,-159.661,5.83358,375.33,-150.979,-65.9643,-16.6366,-192.864,63.4882,8.80268,-142.573,8.7634,-35.6934,-3.41035,-22.8726,-0.347926,-0.581037,-0.388151,0.619237,0.315631,0.697489,-0.708712,-0.143622,-0.688203,0.0462069,0.17793,0.901492,0.343406,-0.703904,0.223098,0.209722,-0.711199,0.0694597,0.0374772,-0.139898,0.778231
144.13,0,,48.1826,0.925018,-3.59965,-1.92502,10.7192,-4.06674,31.9138,4.3362,8.65781,8.537,1.28564,-7.95528,1.4015,-7.84652,5.08753,5.08753,4.65661,-4.65661,-13.9012,13.9012,-18.1327,-0.470434,-12.046,0.181939,-5.05453,2.80439,152.755,-6.05669,3.29722,141.732,41.2863,-8.73685,146.911,9.71456,-8.3346,144.139,18.0601,-10.3944,148.743,-4.7505,5.56706,148.229,-9.0535,7.88614,141.627,0.468139,-0.157987,-19.0525,59.5692,-194.829,-196.256,-115.676,33.6703,-97.1364,-149.397,23.4063,462.953,-111.367,5.91988,-12.7158,-200.705,59.5651,9.76548,-182.661,-3.44276,-32.6498,1.46158,-31.1597,-0.347918,-0.580351,-0.388813,0.622003,0.313199,0.696228,-0.703522,-0.1529,-0.692474,0.0383326,0.181592,0.899047,0.344446,-0.704152,0.220048,0.209973,-0.710794,0.0661048,0.0377835,-0.140757,0.77795
144.14,0,,47.8847,0.679803,-3.85245,-1.9319,10.3997,-3.91104,29.6292,4.31284,7.69654,8.77359,1.10152,-7.88786,1.20216,-8.05551,5.17385,5.17385,4.68245,-4.68245,-13.8696,13.8696,-19.1164,-0.409073,-12.0515,0.0997729,-5.42391,2.7419,152.821,-6.14448,3.30466,142.281,40.9117,-8.59533,147.092,11.5987,-8.34563,144.654,19.0239,-10.1729,148.946,-5.09719,5.59302,148.437,-9.37678,7.89369,141.654,0.408855,-0.0816267,-18.067,70.8147,-187.016,-172.821,-112.344,46.8743,-74.1866,-133.343,37.09,542.642,-69.2648,47.359,-9.32495,-202.12,52.2714,4.88274,-211.008,12.7278,-23.5189,6.33351,-16.5743,-0.347923,-0.579688,-0.38949,0.624964,0.310315,0.695036,-0.698168,-0.161754,-0.696581,0.0310075,0.184092,0.896653,0.345603,-0.704329,0.217177,0.210403,-0.710377,0.0628706,0.038087,-0.141544,0.777671
144.15,0,,47.5694,0.455225,-4.0623,-1.94567,10.0503,-3.80819,27.3893,4.31985,6.6867,9.03397,0.809178,-7.84128,0.979055,-8.22293,5.27665,5.27665,4.70129,-4.70129,-13.8132,13.8132,-19.9853,-0.353556,-11.9042,0.0102707,-5.82045,2.64942,152.898,-6.24531,3.30425,142.868,40.5176,-8.39993,147.295,13.4157,-8.33395,145.235,19.8795,-9.79152,149.111,-5.43034,5.61952,148.597,-9.71776,7.93244,141.693,0.35366,0.00526624,-17.5892,92.2887,-178.717,-167.982,-91.779,41.999,-66.381,-143.519,27.7995,625.435,-67.9067,92.1809,11.7622,-191.884,42.4912,31.7722,-195.744,-8.3461,-3.8737,-4.38474,1.32595,-0.347984,-0.578894,-0.390223,0.627839,0.307144,0.694065,-0.692773,-0.17005,-0.700464,0.0238657,0.185066,0.894444,0.346698,-0.704506,0.214367,0.211255,-0.710003,0.0596959,0.0383309,-0.142398,0.777361
144.16,0,,47.2176,0.233075,-4.23104,-1.95549,9.67412,-3.74677,25.1918,4.35723,5.6679,9.34854,0.421548,-7.77754,0.741383,-8.37611,5.37655,5.37655,4.70904,-4.70904,-13.759,13.759,-20.7968,-0.33018,-11.6314,-0.0939039,-6.24686,2.53444,152.997,-6.34136,3.29391,143.5,40.1011,-8.15768,147.531,15.1688,-8.29763,145.876,20.6646,-9.26637,149.259,-5.75308,5.63575,148.739,-10.078,7.97401,141.731,0.331173,0.107958,-20.0081,100.599,-174.31,-174.826,-56.6478,40.5262,-44.8989,-140.624,31.7606,724.097,-57.0416,148.843,3.39089,-162.589,53.708,36.1048,-123.619,-18.0484,3.8737,-9.25668,-11.2705,-0.348223,-0.578031,-0.39101,0.630709,0.303788,0.693212,-0.687363,-0.177746,-0.704148,0.0166632,0.184821,0.892367,0.34786,-0.704572,0.211744,0.212347,-0.709553,0.0565201,0.0382712,-0.143319,0.777083
144.17,0,,46.8753,0.0279205,-4.34897,-1.98154,9.29492,-3.7082,23.0977,4.42265,4.67979,9.7173,-0.0290723,-7.7138,0.465377,-8.5186,5.49779,5.49779,4.70498,-4.70498,-13.7184,13.7184,-21.5264,-0.333102,-11.2713,-0.180472,-6.71402,2.42697,153.117,-6.4561,3.26536,144.131,39.6804,-7.89681,147.784,16.8128,-8.24508,146.572,21.3742,-8.63363,149.407,-6.07581,5.65089,148.877,-10.464,8.00425,141.786,0.331173,0.194851,-21.4714,110.363,-172.85,-174.826,-2.47537,33.6703,-21.4821,-132.291,36.5859,846.217,-56.5889,151.803,-9.74882,-130.355,68.3507,11.6911,-84.5372,-8.7634,-4.42709,-15.5902,-0.994459,-0.348596,-0.576944,-0.391872,0.633463,0.300373,0.692488,0.68212,0.184767,0.707512,0.00958303,0.183604,0.890368,0.348894,-0.704685,0.208995,0.213574,-0.708962,0.0532256,0.0380267,-0.14405,0.776771
144.18,0,,46.5378,-0.185732,-4.45843,-2.00611,8.90527,-3.65392,21.1214,4.50208,3.76199,10.1085,-0.558026,-7.65129,0.180937,-8.68247,5.6166,5.6166,4.69686,-4.69686,-13.6913,13.6913,-22.2314,-0.336024,-10.8294,-0.259703,-7.21377,2.32699,153.244,-6.56779,3.23185,144.768,39.268,-7.63543,148.064,18.351,-8.17698,147.295,22.0486,-7.89117,149.572,-6.40584,5.659,149.031,-10.8742,8.02976,141.835,0.335261,0.273844,-38.5828,94.7296,-168.944,-169.918,52.2683,44.9445,-1.93472,-141.151,52.7183,955.574,-93.7112,117.975,-27.3391,-104.545,51.7741,-0.481397,-52.668,-14.1884,-25.4558,-10.7183,-12.265,-0.349022,-0.575843,-0.392725,0.63614,0.29689,0.691807,0.677083,0.191046,0.710592,0.00225842,0.181589,0.888473,0.349867,-0.704801,0.206124,0.214801,-0.708311,0.0496867,0.0377826,-0.144721,0.776466
144.19,0,,46.1924,-0.407882,-4.55822,-2.04002,8.49472,-3.61678,19.2673,4.57451,3.01675,10.4852,-1.16047,-7.60839,-0.0996688,-8.84871,5.73977,5.73977,4.67802,-4.67802,-13.6936,13.6936,-22.9774,-0.321414,-10.3002,-0.343336,-7.72981,2.24201,153.387,-6.68296,3.18386,145.427,38.8445,-7.37505,148.382,19.7582,-8.07189,148.029,22.7582,-7.03579,149.736,-6.74732,5.66387,149.184,-11.2859,8.07606,141.885,0.320951,0.355471,-30.2809,75.6965,-176.757,-155.747,101.109,51.7496,21.9491,-145.011,33.7051,1036.3,-173.841,26.2166,-21.9348,-83.9627,33.7057,14.1668,-6.37384,-25.8729,-2.49024,-16.5646,22.8726,-0.349578,-0.574634,-0.393588,0.638888,0.293289,0.691076,0.672278,0.196361,0.713479,-0.00585978,0.179089,0.886658,0.350735,-0.70495,0.203019,0.216082,-0.70776,0.0460853,0.03766,-0.145452,0.77615
144.2,0,,45.8264,-0.653097,-4.67313,-2.07688,8.03042,-3.53679,17.5592,4.63525,2.46836,10.8632,-1.76695,-7.5851,-0.354974,-9.04226,5.86053,5.86053,4.64664,-4.64664,-13.7207,13.7207,-23.7561,-0.303883,-9.79285,-0.418166,-8.27845,2.19702,153.507,-6.79422,3.12139,146.118,38.4071,-7.11418,148.755,21.0026,-7.94735,148.768,23.498,-6.1687,149.923,-7.1117,5.65251,149.355,-11.7121,8.13275,141.928,0.304597,0.429199,-37.1195,49.3117,-177.729,-137.22,148.427,69.3211,44.4319,-136.677,36.5859,1098.05,-248.991,-73.5756,-14.1994,-66.4296,12.2114,14.1668,4.36105,-36.0969,-8.3008,-8.76948,-12.5965,-0.350121,-0.573463,-0.394252,0.641725,0.289457,0.690313,0.667953,0.200514,0.716052,-0.0142831,0.176768,0.884756,0.351579,-0.705051,0.199656,0.217304,-0.707276,0.04224,0.0375986,-0.146122,0.775838
144.21,0,,45.4794,-0.881316,-4.8086,-2.10834,7.5482,-3.43109,16.0322,4.70768,2.09383,11.2571,-2.22161,-7.55445,-0.545112,-9.25718,5.99776,5.99776,4.62079,-4.62079,-13.7545,13.7545,-24.5267,-0.292195,-9.41641,-0.492995,-8.78363,2.16952,153.628,-6.9233,3.05934,146.827,37.9668,-6.87093,149.178,22.0723,-7.77481,149.459,24.2202,-5.43263,150.137,-7.48025,5.63196,149.563,-12.1496,8.18472,141.989,0.292331,0.502926,-19.0525,54.6874,-174.811,-115.237,183.082,92.2758,64.4462,-122.027,45.8764,1176.7,-251.028,-199.584,-7.84144,-60.9846,4.42042,54.1915,21.4698,-42.0435,-12.1745,-10.7183,2.32041,-0.350611,-0.572184,-0.394987,0.644647,0.285486,0.689451,0.66403,0.203439,0.718476,-0.0220352,0.175366,0.882689,0.352308,-0.705165,0.196174,0.218399,-0.706775,0.0381496,0.0374767,-0.146794,0.775474
144.22,0,,45.1339,-1.14231,-4.97189,-2.12849,7.08988,-3.31824,14.6864,4.7287,1.88035,11.6378,-2.55432,-7.50297,-0.689248,-9.48992,6.13597,6.13597,4.60011,-4.60011,-13.7974,13.7974,-25.2562,-0.277585,-9.16545,-0.576629,-9.23721,2.14203,153.76,-7.05499,3.00059,147.508,37.5209,-6.68005,149.612,22.9522,-7.59708,150.094,24.9072,-4.83717,150.362,-7.88523,5.60438,149.783,-12.5774,8.22252,142.044,0.278021,0.587186,-18.5448,43.9359,-170.905,-106.942,214.881,121.071,53.2382,-108.429,44.9402,1219.82,-229.525,-326.862,7.31161,-66.4296,-7.34894,40.9875,-4.86425,-39.5396,-3.04363,-16.0774,6.29824,-0.351092,-0.570891,-0.395772,0.647703,0.281459,0.688417,0.660733,0.205331,0.72055,-0.0289323,0.174814,0.880542,0.353113,-0.705249,0.192335,0.219307,-0.706262,0.0340588,0.0373558,-0.147531,0.775132
144.23,0,,44.8028,-1.41059,-5.16179,-2.15109,6.61811,-3.19825,13.5311,4.76141,1.80749,12.066,-2.8087,-7.46129,-0.775884,-9.73809,6.28291,6.28291,4.57759,-4.57759,-13.8493,13.8493,-25.9366,-0.289273,-8.96905,-0.648524,-9.65548,2.12204,153.892,-7.19537,2.93605,148.199,37.0779,-6.52494,150.09,23.6491,-7.37718,150.686,25.5388,-4.30882,150.598,-8.30687,5.57084,150.019,-13.0294,8.26693,142.098,0.288243,0.65828,-2.92656,59.0752,-158.684,-85.9268,248.489,134.783,28.287,-105.008,46.8847,1261.56,-217.754,-451.602,29.2464,-64.4694,-13.206,70.2839,-41.9331,-72.7154,1.93685,-19.4877,9.61311,-0.351597,-0.569513,-0.396584,0.650909,0.277418,0.687166,0.657924,0.206002,0.722501,-0.0351594,0.174515,0.878437,0.353785,-0.705373,0.188185,0.220289,-0.705729,0.0297258,0.0370495,-0.148137,0.774804
