"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
71.3,0,,48.719,-2.18971,-7.1216,1.34809,1.3932,-0.779972,25.8171,11.3507,-2.00771,25.0618,-1.6272,-10.8044,-4.42997,-10.343,12.3735,12.3735,7.60125,-7.60125,-6.20547,6.20547,-8.40341,0.0734533,-6.13815,1.50666,-16.4304,-2.2492,155.259,-13.1203,6.20625,159.264,35.2928,-0.696538,160.878,9.61572,-6.00939,165.537,8.05564,-3.74466,154.207,-15.2295,5.1306,152.591,-26.4547,10.2157,146.689,-0.0752223,-1.50297,231.449,-70.7892,-224.616,449.713,657.758,262.672,-101.046,242.148,535.118,2041.01,4149.77,1231.9,311.969,-637.739,87.8765,555.655,-574.732,47.3352,-29.8526,20.2051,92.3723,-0.325581,-0.548372,-0.439601,0.630756,0.148259,0.707418,0.708652,0.0796546,0.700717,0.109501,0.0869784,0.860323,0.307579,-0.713736,0.142589,0.316968,-0.720304,-0.100346,0.0109255,-0.165592,0.756302
71.31,0,,49.2181,-2.10569,-7.53291,1.60235,-0.376787,-0.400936,27.8235,12.6565,-1.64577,26.2496,-1.61921,-11.761,-3.17974,-10.6494,12.4826,12.4826,7.50142,-7.50142,-5.56049,5.56049,-7.0396,0.12148,-5.64402,2.42902,-16.5726,-2.72571,154.803,-13.1484,6.24455,161.092,35.7598,0.237908,162.488,8.08678,-5.63266,165.833,6.74866,-3.62562,154.152,-15.2082,4.80948,152.366,-27.7211,10.352,146.416,-0.120812,-2.42423,219.223,25.3888,-70.7934,282.717,99.6264,184.588,-340.802,207.973,1.47823,1497.55,2189.99,-1955.51,347.172,-683.617,134.268,676.717,-664.003,20.0346,-1.91714,6.48088,68.4829,-0.32314,-0.549595,-0.437405,0.629817,0.152418,0.706606,0.71067,0.060489,0.700599,0.116827,0.0778847,0.859845,0.307641,-0.711785,0.14326,0.323816,-0.716242,-0.108224,0.0139777,-0.158089,0.7584
71.32,0,,49.6042,-1.99281,-7.62082,1.82225,-2.28807,-0.080861,29.7176,14.1509,1.60118,27.679,-6.61386,-12.8695,-2.4641,-11.0505,12.5182,12.5182,7.37203,-7.37203,-4.99614,4.99614,-8.81991,0,-1.01021,3.52531,-16.9827,-3.24912,154.424,-13.1106,6.24281,163.145,36.1496,1.59178,164.179,6.6155,-5.37059,166.509,8.43461,1.58378,154.113,-15.0853,4.49692,152.13,-29.071,10.5048,146.087,0,-3.5264,270.509,185.066,-0.970006,54.6996,-441.901,-136.234,-577.631,41.0281,-281.719,-776.37,382.872,-1623.97,370.091,-725.051,161.638,788.567,-797.38,26.8774,-9.31181,-6.48088,-27.8709,-0.321437,-0.550886,-0.435154,0.627474,0.155159,0.707556,0.712746,0.0411399,0.699866,0.0743456,0.0576209,0.864191,0.307689,-0.709924,0.145147,0.331013,-0.711833,-0.116645,0.016114,-0.148627,0.761082
71.33,0,,49.7868,-1.74951,-7.39225,2.03932,-4.01248,0.0454843,30.9257,15.8532,2.73158,29.3615,-12.1258,-14.2906,-1.98598,-11.5856,12.5575,12.5575,7.20821,-7.20821,-4.58325,4.58325,-8.91791,-0.310764,4.3538,4.96162,-17.6882,-3.90586,154.265,-13.0917,6.17119,165.094,36.2796,3.03211,165.739,5.59504,-5.30508,167.486,8.49534,7.08302,154.119,-14.8354,4.16724,151.911,-30.5012,10.6697,145.688,0.310007,-4.98206,273.913,230.966,-41.506,-314.94,-804.651,-454.607,-829.574,-242.148,-365.744,-1537.16,-1798.23,537.581,361.84,-742.72,199.227,824.184,-928.786,-41.48,-41.0815,-65.5712,-98.7428,-0.321069,-0.551249,-0.433809,0.62547,0.157054,0.709155,0.714634,0.0253918,0.698581,0.0393075,0.0257574,0.866535,0.307276,-0.708127,0.148145,0.338339,-0.707136,-0.12574,0.0175785,-0.135745,0.764421
71.34,0,,49.6285,-1.36324,-7.21014,2.2669,-5.45278,0.0623304,31.3987,17.749,0.607164,31.241,-14.8766,-16.1343,-1.58677,-12.1835,12.5931,12.5931,7.02317,-7.02317,-4.22656,4.22656,-6.03511,-0.785385,7.64798,6.81612,-18.6014,-4.63666,154.227,-13.0749,6.06599,166.708,36.0557,4.10888,167.09,4.966,-5.44946,168.617,5.71863,9.57774,154.141,-14.4351,3.81859,151.691,-31.9679,10.8753,145.283,0.781856,-6.88025,273.449,240.722,-79.098,-652.795,-1099.66,-299.293,-666.492,-438.517,-335.946,370.492,-2990.23,636.211,305.644,-769.999,244.152,837.431,-988.351,-64.4774,-66.8259,-104.456,-86.0018,-0.321427,-0.551175,-0.432944,0.625695,0.157538,0.709683,0.716756,0.0134281,0.696553,0.0394928,-0.00695854,0.863836,0.306223,-0.706383,0.152349,0.345726,-0.702377,-0.135202,0.0186162,-0.118778,0.767965
71.35,0,,49.0727,-0.800135,-7.17937,2.46133,-6.75938,0.080861,31.4829,19.8359,-0.618966,33.3007,-10.8994,-17.9968,-0.0719503,-12.5537,12.6548,12.6548,6.78909,-6.78909,-3.84299,3.84299,-3.91179,-1.36736,3.88164,8.6843,-18.1202,-5.11317,154.216,-13.0804,5.91628,168.026,35.4381,4.76138,168.325,4.32821,-5.80798,168.458,3.71929,5.10071,154.218,-13.8815,3.45465,151.493,-33.4677,11.1293,145.184,1.36084,-8.80627,262.214,252.918,83.0121,-567.893,-995.143,-249.515,-45.4192,-754.863,-416.004,762.11,79.2384,-1203.09,276.399,-740.757,269.549,974.107,-899.383,-196.254,-183.497,-250.848,166.031,-0.322052,-0.550773,-0.432048,0.629116,0.15766,0.708465,0.719934,0.00231941,0.6932,0.0800847,0.00579882,0.860423,0.304453,-0.704734,0.15772,0.352985,-0.697668,-0.145149,0.0184332,-0.101322,0.769616
71.36,0,,48.2246,-0.0376239,-7.12474,2.67152,-7.88974,0.0960225,31.4759,22.1355,-0.326531,35.455,-6.50995,-18.6856,1.55815,-12.4016,12.7344,12.7344,6.55431,-6.55431,-3.50096,3.50096,-3.11964,-1.92109,-0.724718,9.38975,-17.1495,-5.00453,154.298,-13.1098,5.75563,169.118,34.5208,5.17812,169.413,3.47725,-6.23081,167.898,2.98321,0.199267,154.393,-13.1531,3.06258,151.373,-34.9988,11.4074,145.721,1.91475,-9.55775,215.819,162.117,198.239,-233.9,-423.361,-299.806,468.752,-1053.21,-622.566,684.209,1827.27,625.469,188.025,-715.855,252.449,1093.77,-919.995,-296.85,-555.696,100.263,734.2,-0.323073,-0.549951,-0.43166,0.635126,0.160597,0.705994,0.723619,-0.00909483,0.689193,0.115852,0.0297869,0.857351,0.301839,-0.703172,0.16444,0.359751,-0.693073,-0.155827,0.0151377,-0.0938169,0.76726
71.37,0,,47.2796,0.925548,-7.06571,2.91487,-8.62053,0.309967,31.6234,24.793,0.46947,35.9204,-7.89164,-18.6567,2.02467,-12.3644,12.7991,12.7991,6.31501,-6.31501,-3.15648,3.15648,-2.75214,-0.678031,0.444714,9.39561,-16.8077,-5.1823,154.452,-13.1266,5.59224,169.76,33.5571,5.26619,170.121,2.40087,-6.54869,168.051,2.63339,1.24218,154.86,-12.2196,2.58977,151.581,-36.6902,11.4151,146.049,0.674721,-9.45477,221.204,13.1933,182.123,234.866,133.344,-277.822,463.371,-954.612,-500.029,383.696,402.34,207.513,93.2332,-625.96,260.24,1053.24,-1234.34,-101.584,-955.556,53.3719,836.924,-0.324487,-0.548991,-0.431612,0.642258,0.166211,0.702627,0.726859,-0.0195327,0.685657,0.111213,0.0213637,0.857965,0.298234,-0.701575,0.1728,0.365187,-0.687404,-0.168463,0.0249647,-0.0977223,0.764444
71.38,0,,46.5025,2.10067,-7.17184,3.15902,-8.71472,0.685634,32.0261,27.6996,1.47791,34.2596,-11.5537,-18.3369,1.64789,-12.208,12.885,12.885,6.0931,-6.0931,-2.80712,2.80712,-2.62964,2.72342,3.9585,8.9442,-16.6901,-5.44647,154.622,-13.1673,5.44676,169.722,32.8122,4.82528,170.27,1.24761,-6.75798,168.458,2.51921,4.71511,155.524,-11.1021,2.11084,152.009,-38.4496,11.3162,146.301,-2.71028,-8.68659,151.38,-70.318,243.659,755.873,246.112,-131.848,109.354,-840.848,-288.565,-21.1257,-569.697,-319.326,26.8607,-597.648,302.736,750.494,-1227.52,-312.511,-1279.83,165.834,359.933,-0.325824,-0.547883,-0.431849,0.64905,0.171037,0.698615,0.729529,-0.0269789,0.682835,0.0895435,0.000244154,0.85991,0.293469,-0.700163,0.182259,0.369598,-0.681514,-0.182327,0.0510289,-0.112435,0.759574
71.39,0,,45.8337,3.49025,-7.20386,3.38417,-8.3349,0.857464,32.4452,30.79,2.63192,29.6722,-12.8201,-18.512,1.1659,-11.7175,12.9764,12.9764,5.89171,-5.89171,-2.49685,2.49685,-2.75214,8.94718,5.14989,8.47715,-16.1898,-5.96001,154.836,-13.2198,5.31371,169.211,32.1805,4.20393,169.967,0.167746,-6.83988,168.496,2.64067,5.91848,156.035,-9.77138,1.71693,152.191,-40.1602,11.524,146.257,-8.89902,-7.54266,6.8401,-147.953,271.976,941.922,328.115,-204.123,-133.805,-555.205,-160.193,-399.804,-753.448,33.2021,66.3725,-575.226,277.846,773.917,-960.918,-579.098,-1454.01,-1172.28,1064.27,-0.327289,-0.5466,-0.432458,0.654355,0.17305,0.695619,0.731411,-0.0312511,0.680933,0.0810582,-0.00592067,0.860877,0.287427,-0.699005,0.192879,0.375029,-0.676444,-0.195511,0.0995533,-0.136726,0.751258
71.4,0,,45.1779,5.07045,-7.03683,3.6069,-7.74997,0.83051,32.7706,34.1971,3.29285,24.4392,-11.3664,-17.7783,0.859535,-10.5781,13.0416,13.0416,5.71085,-5.71085,-2.20612,2.20612,-2.44998,15.9817,3.78281,6.9744,-15.3531,-6.16,155.083,-13.2509,5.19807,168.525,31.5578,3.69858,169.446,-0.805533,-6.89144,168.194,2.35887,4.43304,156.386,-8.22223,1.3848,152.064,-41.9387,12.0605,146.427,-15.8856,-5.21307,-88.8593,-206.048,234.861,554.722,386.281,-63.5037,-185.554,-383.325,-96.1625,-163.196,-152.671,44.9205,183.074,-512.713,168.923,929.192,-760.701,-584.953,-1440.04,-417.826,404.925,-0.328888,-0.545399,-0.433267,0.657891,0.172377,0.694393,0.733016,-0.0335103,0.679302,0.0922897,0.00103765,0.86076,0.280108,-0.697921,0.204786,0.3821,-0.671604,-0.208629,0.150888,-0.172374,0.735824
71.41,0,,44.5753,6.84003,-6.79444,3.79568,-7.04349,0.577819,33.068,37.9089,3.4489,17.1081,-9.34527,-18.0576,0.532277,-9.07166,13.1042,13.1042,5.52929,-5.52929,-1.81278,1.81278,-1.71498,25.2453,1.91062,6.5953,-14.3906,-6.8513,155.32,-13.2723,5.10655,167.729,30.9814,3.26036,168.814,-1.69494,-6.99032,167.865,1.66409,2.33944,156.512,-6.4699,1.14075,151.565,-43.7921,12.8037,145.901,-25.0536,-3.37611,-138.195,-198.232,197.269,72.2597,148.93,-52.2268,-109.354,-310.589,-65.8977,146.56,286.556,148.921,311.052,-362.784,85.9541,900.418,-633.236,-518.571,-1130.02,-380.847,1176.95,-0.330347,-0.544353,-0.434115,0.660192,0.169748,0.694252,0.734819,-0.0344857,0.677384,0.109808,0.00897261,0.859967,0.271564,-0.697009,0.21785,0.391202,-0.666002,-0.221024,0.221385,-0.206553,0.715001
71.42,0,,43.963,8.6974,-6.60919,3.90967,-6.32486,0.0673842,33.3302,41.5942,3.58266,9.08398,-8.33355,-17.4584,0.034041,-6.98221,13.1215,13.1215,5.40198,-5.40198,-1.63199,1.63199,-1.04532,35.2124,0.982762,5.71592,-13.8355,-7.25867,155.517,-13.2698,5.02076,166.9,30.4178,2.79045,168.166,-2.53717,-7.10619,167.689,1.01546,1.23183,156.347,-4.60684,0.987219,150.653,-45.487,13.7228,144.988,-34.8895,-0.620669,-149.894,-154.772,163.08,-129.418,-105.025,-67.3766,23.8965,-184.581,-55.628,296.024,279.725,147.456,450.215,-173.384,20.4893,686.981,-554.725,-397.446,-1444.7,-565.361,1519.36,-0.331688,-0.543556,-0.434723,0.662277,0.165661,0.6942,-0.736659,0.0350354,-0.675316,0.120674,0.0114143,0.859431,0.26216,-0.696327,0.231336,0.401576,-0.66026,-0.230911,0.294086,-0.245743,0.685651
71.43,0,,43.2506,10.4996,-6.48737,3.97475,-5.68523,-0.638465,33.5081,44.9481,4.12163,0.0166209,-8.37352,-15.8217,-0.584886,-4.4853,13.1105,13.1105,5.28755,-5.28755,-1.41455,1.41455,-0.808492,46.0326,1.03767,4.38123,-13.3953,-7.70555,155.676,-13.237,4.95784,166.148,29.7771,2.33934,167.562,-3.3724,-7.16625,167.629,0.78953,1.22665,155.941,-2.76512,0.887518,149.385,-46.837,14.8926,143.204,-45.4981,3.53197,-124.514,-82.5135,140.617,-205.541,-264.142,-127.919,140.135,-66.8877,27.8529,163.196,-0.341545,-135.25,601.57,18.0824,-106.949,435.997,-502.89,-345.737,-1334.88,-404.864,1557.59,-0.332839,-0.543114,-0.435138,0.664654,0.160777,0.694014,-0.73814,0.0358907,-0.6735,0.122014,0.0100712,0.859653,0.252456,-0.695842,0.244216,0.412137,-0.655684,-0.237687,0.368915,-0.289687,0.645845
71.44,0,,42.4025,12.1826,-6.42583,4.01234,-5.3282,-1.49761,33.5245,47.9296,5.03172,-12.1154,-8.51968,-13.2849,-1.00266,-1.96498,13.0632,13.0632,5.22494,-5.22494,-1.37058,1.37058,-0.971824,59.6441,1.19139,2.93906,-13.152,-8.64868,155.786,-13.1841,4.90636,165.665,29.0116,2.001,167.167,-4.17444,-7.1432,167.541,0.942577,1.41039,155.321,-1.02397,0.792099,147.788,-47.8577,16.3614,137.634,-58.5503,11.4615,-103.994,-41.9913,111.329,-162.606,-350.118,-126.95,107.455,41.0281,122.537,-13.7317,-118.516,-58.592,622.105,233.418,-241.724,249.492,-340.262,-320.341,-476.546,-931.34,4421.92,-0.333772,-0.542959,-0.435283,0.667633,0.155525,0.693513,-0.739029,0.0380257,-0.672194,0.119939,0.0100712,0.860262,0.242691,-0.695477,0.255814,0.422821,-0.652513,-0.241839,0.458823,-0.340043,0.589567
71.45,0,,41.4462,13.8117,-6.41578,4.05923,-5.35251,-2.51006,33.3864,50.6524,5.90116,-26.3071,-8.25362,-4.7264,-1.04212,0.239372,13.0069,13.0069,5.13938,-5.13938,-1.18735,1.18735,-1.09432,75.123,0.960801,-3.11298,-12.7719,-10.0856,155.858,-13.1102,4.86508,165.583,28.1483,1.82969,167.112,-4.91357,-7.09103,167.415,1.07133,1.20595,154.509,0.682646,0.649583,145.855,-48.5667,18.1974,119.933,-72.0903,36.5054,-59.0848,-9.2852,98.6343,-37.1395,-371.612,-117.667,-42.0167,136.243,159.648,-79.4855,-98.7065,94.7237,540.056,431.187,-337.897,87.9013,38.0426,-230.962,8974.12,128.855,1108.87,-0.334554,-0.543063,-0.435207,0.67119,0.150584,0.692615,-0.739552,0.041995,-0.671188,0.120489,0.0122076,0.860576,0.23249,-0.69509,0.26661,0.433747,-0.650926,-0.243792,0.538863,-0.422154,0.492961
71.46,0,,40.4074,15.422,-6.41955,4.11703,-5.70802,-3.52588,33.1218,53.2519,6.48734,-24.342,-7.68496,-0.762649,-0.750449,3.23099,12.9239,12.9239,5.02043,-5.02043,-0.93815,0.93815,-0.97999,74.3319,0.444714,-6.98613,-12.3481,-8.34254,155.902,-13.0044,4.80489,165.824,27.2271,1.78995,167.348,-5.57582,-7.07889,167.294,0.954724,0.652145,153.652,2.39637,0.422045,143.742,-49.0301,20.3742,126.439,-72.2977,34.3372,-6.8401,-14.6623,81.5486,93.7707,-341.358,-102.517,-125.971,178.185,75.7007,-30.6323,-2.04927,97.165,435.088,502.483,-368.656,55.1795,366.179,-138.69,2996.49,-3549.61,1906.77,-0.33541,-0.543371,-0.434782,0.675148,0.146309,0.691384,-0.740078,0.047365,-0.670129,0.124702,0.0148323,0.860459,0.22188,-0.694451,0.277182,0.444355,-0.651029,-0.244822,0.52231,-0.438321,0.470854
71.47,0,,39.3218,16.9596,-6.43085,4.19303,-6.29144,-4.40524,32.7332,55.7232,6.87288,-18.7957,-7.22135,-4.81467,-0.256081,5.66832,12.8131,12.8131,4.88304,-4.88304,-0.669409,0.669409,-0.743159,69.8033,-0.0329417,-3.81452,-11.9543,-6.59453,155.913,-12.8692,4.73128,166.274,26.2878,1.82915,167.782,-6.12449,-7.14381,167.184,0.726368,0.12163,152.878,4.05524,0.119274,141.738,-49.3506,22.5367,136.714,-68.7965,21.1529,30.2697,-21.4807,76.171,192.897,-253.446,-117.211,-125.971,74.1979,-13.693,9.77065,34.8376,13.6715,373.575,489.257,-302.736,128.431,619.14,-206.554,-1826.76,-2224.47,2954.72,-0.336262,-0.543915,-0.433985,0.679239,0.142647,0.689981,-0.740807,0.0532243,-0.668844,0.129403,0.0166027,0.860288,0.211737,-0.693379,0.287667,0.453874,-0.651758,-0.245676,0.503866,-0.403398,0.500753
71.48,0,,38.1991,18.3667,-6.41139,4.2569,-7.00399,-4.93589,32.2321,58.122,7.21384,-16.1274,-7.00553,-9.73499,0.339636,6.98008,12.6641,12.6641,4.73487,-4.73487,-0.500835,0.500835,-0.563494,68.0149,-0.351379,0.463136,-11.6754,-6.01186,155.918,-12.705,4.62261,166.834,25.3409,1.90434,168.336,-6.56133,-7.28758,167.085,0.551456,-0.238085,152.423,5.60643,-0.211023,140.174,-49.7146,24.3947,139.696,-67.2487,14.0778,32.7148,-22.9497,72.7504,181.659,-120.102,-130.88,-45.4192,-125.46,-104.954,31.6886,16.7357,-25.8781,359.823,400.395,-234.843,133.343,726.599,-182.145,-1024.03,-746.444,1679.03,-0.337363,-0.544529,-0.432889,0.683389,0.139595,0.688455,-0.741775,0.0590832,-0.66731,0.132696,0.0177009,0.860263,0.202646,-0.691864,0.297926,0.461269,-0.65232,-0.248061,0.505473,-0.369842,0.524456
71.49,0,,37.0602,19.7036,-6.34734,4.30419,-7.70895,-5.01001,31.6937,60.4797,7.57971,-13.4105,-6.92217,-13.732,0.90286,7.28648,12.4877,12.4877,4.56061,-4.56061,-0.356692,0.356692,-0.457329,66.0515,-0.56001,3.63279,-11.4184,-5.91063,155.94,-12.516,4.48185,167.378,24.4017,1.96448,168.875,-6.95449,-7.43924,166.997,0.446995,-0.470994,152.417,7.11191,-0.520522,139.279,-50.1797,25.7096,141.267,-65.375,9.42137,30.2697,-15.6324,62.0123,102.551,-9.77927,-132.817,58.5544,-343.302,-165.017,31.1604,-6.48936,19.0424,350.564,270.512,-154.808,223.174,596.709,-135.233,-816.427,-525.332,571.752,-0.338773,-0.545149,-0.431615,0.687426,0.136789,0.686937,-0.742708,0.064578,-0.665801,0.134773,0.0184947,0.860337,0.194412,-0.689874,0.308435,0.465667,-0.652447,-0.252336,0.501786,-0.344433,0.545123
71.5,0,,35.8922,21.0644,-6.23933,4.28155,-8.25134,-4.58381,31.2067,62.7551,8.05312,-9.56983,-6.87878,-16.1184,1.28814,6.82582,12.2774,12.2774,4.38426,-4.38426,-0.366465,0.366465,-0.424662,62.763,-0.708248,4.80333,-11.3008,-5.67855,156.001,-12.3052,4.30478,167.751,23.4663,1.93763,169.259,-7.40181,-7.55632,166.926,0.415414,-0.626267,152.928,8.67123,-0.727875,139.229,-50.7058,26.2351,143.368,-62.2225,6.07588,23.4296,-24.4187,43.9396,36.6127,44.9235,-100.125,109.829,-458.985,-224.612,37.4982,41.6685,91.3058,284.192,102.088,-34.1995,309.058,316.466,58.6223,-1367.74,-838.702,97.5483,-0.340592,-0.54568,-0.430257,0.691387,0.133736,0.685405,-0.743535,0.0694641,-0.664365,0.135932,0.019288,0.860453,0.18641,-0.687654,0.319656,0.466351,-0.652098,-0.257897,0.48356,-0.327969,0.562912
71.51,0,,34.6742,22.4928,-6.12002,4.16797,-8.54304,-3.77183,30.7174,64.8517,8.57373,-6.09733,-6.93473,-17.7189,1.3864,5.80769,12.0646,12.0646,4.18844,-4.18844,-0.364022,0.364022,-0.432829,59.565,-0.680796,5.44625,-11.1833,-5.51067,156.077,-12.091,4.11056,167.861,22.4937,1.77545,169.396,-7.89282,-7.59151,166.893,0.425132,-0.5978,153.844,10.3169,-0.77008,139.927,-51.1988,25.9768,144.922,-59.1179,3.83813,22.4702,-36.143,33.6949,24.9353,35.6536,-104.511,77.1494,-480.459,-254.877,-2.37664,-6.8309,7.81226,185.55,-56.107,90.3555,239.755,50.7741,159.642,-1494.55,-1152.45,-670.097,-0.342608,-0.546109,-0.428916,0.695472,0.130012,0.683753,-0.744044,0.0731227,-0.663292,0.135687,0.0192269,0.860633,0.178172,-0.685524,0.331439,0.463781,-0.651417,-0.26357,0.463828,-0.315383,0.577663
71.52,0,,33.4028,23.9689,-5.96931,3.92018,-8.58862,-2.92447,30.1835,66.7015,9.06287,-4.02866,-6.88106,-19.593,1.2688,4.41082,11.8488,11.8488,3.98462,-3.98462,-0.420213,0.420213,-0.432829,57.4264,-0.686286,6.85129,-11.0876,-5.81434,156.193,-11.8776,3.89644,167.729,21.476,1.51122,169.297,-8.39956,-7.55511,166.855,0.420273,-0.602976,154.821,12.0205,-0.644689,140.887,-51.5123,25.2929,145.053,-56.9683,2.15982,22.9344,-33.7039,16.6092,40.5638,1.93548,-130.88,23.8965,-400.413,-208.974,-24.8227,-18.4434,-12.2067,162.631,-148.482,137.709,37.108,-155.808,188,-1520.56,-964.888,-435.185,-0.344875,-0.546367,-0.427645,0.699628,0.125557,0.682049,-0.744288,0.075442,-0.662559,0.135746,0.0192876,0.860801,0.169384,-0.683884,0.343224,0.460004,-0.650695,-0.267542,0.45297,-0.301227,0.592505
71.53,0,,32.0555,25.4488,-5.81483,3.5685,-8.46708,-2.25569,29.5608,68.2515,9.47071,-3.35615,-6.72577,-21.3194,0.992604,2.98204,11.6186,11.6186,3.80862,-3.80862,-0.671852,0.671852,-0.383829,56.3415,-0.730209,8.33255,-11.1833,-6.47849,156.319,-11.6626,3.67038,167.427,20.3888,1.16698,169.028,-8.89056,-7.46654,166.816,0.374116,-0.657321,155.617,13.7301,-0.418987,141.711,-51.5263,24.5827,144.052,-55.7944,1.28587,26.37,-34.674,16.1157,55.1386,-40.0339,-154.288,50.7999,-282.263,-203.139,19.5413,16.0526,8.78879,163.548,-187.953,141.604,-149.923,-292.519,190.399,-1346.1,-519.995,185.939,-0.347259,-0.546556,-0.426367,0.704016,0.12049,0.68015,-0.744322,0.0766663,-0.662102,0.136358,0.0193489,0.860873,0.160166,-0.682719,0.354636,0.456409,-0.650704,-0.268705,0.449541,-0.28944,0.605736
71.54,0,,30.6565,26.8999,-5.68171,3.16993,-8.25741,-1.85138,28.8467,69.4558,9.82347,-3.1925,-6.59787,-22.166,0.673857,1.72241,11.396,11.396,3.60167,-3.60167,-0.737816,0.737816,-0.326663,55.4912,-0.730209,9.26859,-11.0684,-7.40187,156.467,-11.4413,3.45278,167.076,19.254,0.783001,168.704,-9.33789,-7.35916,166.789,0.320671,-0.667673,156.166,15.4124,-0.170041,142.315,-51.1883,23.9462,142.799,-54.8028,1.34432,0.990421,-32.2349,-0.493512,70.3281,-54.1935,-138.17,25.8747,-127.927,-100.597,31.1604,5.80627,13.1832,177.207,-177.207,92.7839,-269.055,-384.822,241.685,-1186.43,-326.331,287.469,-0.349747,-0.546716,-0.42525,0.708618,0.115122,0.677976,-0.744251,0.0773367,-0.661787,0.136724,0.0191047,0.860994,0.150884,-0.681726,0.365675,0.453098,-0.651843,-0.266744,0.445279,-0.28377,0.61625
71.55,0,,29.222,28.3032,-5.55423,2.74914,-8.06902,-1.66776,28.0764,70.2997,10.1959,-2.99305,-6.50881,-22.0763,0.406171,0.586195,11.1667,11.1667,3.38498,-3.38498,-0.718271,0.718271,-0.318497,54.3131,-0.708248,9.36239,-10.8469,-8.42401,156.632,-11.2082,3.24289,166.779,18.0935,0.420501,168.435,-9.75376,-7.26149,166.745,0.310953,-0.649557,156.496,17.059,0.0666709,142.748,-50.4881,23.3976,141.655,-53.4625,2.16538,-14.6397,-29.7958,-7.31759,77.6155,-63.4634,-114.762,4.43114,-4.38608,-26.3747,19.5413,-3.41545,11.2301,151.813,-102.501,-14.6714,-323.27,-446.812,219.745,-1123.17,-342.343,256.014,-0.352317,-0.546909,-0.42422,0.71323,0.109441,0.675692,-0.744174,0.0781285,-0.661468,0.136663,0.0189827,0.86118,0.142157,-0.680512,0.376787,0.449749,-0.654358,-0.261804,0.436057,-0.283889,0.625215
71.56,0,,27.7939,29.6138,-5.45564,2.34249,-7.96723,-1.71324,27.2523,70.7205,10.5487,-2.92529,-6.44714,-21.5915,0.246024,-0.446827,10.9425,10.9425,3.19298,-3.19298,-0.684068,0.684068,-0.326663,52.9514,-0.713738,9.10053,-10.6173,-9.55231,156.786,-10.9798,3.06085,166.604,16.9291,0.099352,168.27,-10.1155,-7.21054,166.706,0.320671,-0.652145,156.572,18.6082,0.251392,143.001,-49.4168,22.9358,140.484,-51.9102,3.30096,-42.9595,-36.143,-29.7809,56.1922,-78.6417,-95.2271,-14.6386,39.0179,38.5895,12.1473,-7.17245,11.7184,117.71,-3.92646,-113.273,-346.692,-449.691,203.097,-1008.41,-333.193,185.143,-0.354707,-0.547168,-0.423316,0.717766,0.103645,0.673329,-0.744252,0.079229,-0.660994,0.136609,0.0191057,0.861345,0.135014,-0.678733,0.388196,0.446311,-0.658235,-0.253797,0.424513,-0.286264,0.634176
