"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
9.76,0,,50.7067,4.13466,-0.791656,-0.105663,13.2123,-3.58822,47.8331,6.8898,18.0609,8.98903,-4.73313,-8.62333,-2.70409,-4.06219,4.77183,4.77183,4.43506,-4.43506,-13.5537,13.5537,-15.2472,-1.16878,-4.2172,2.81125,-5.98341,6.56356,153.227,-5.67772,3.19296,138.141,44.269,-9.40163,145.56,-3.09321,-7.78389,145.843,15.1587,-2.59062,149.873,-1.34093,3.37442,149.305,-8.20267,6.07382,146.21,1.16115,-2.67788,-38.5828,65.9039,-187.503,-197.777,-56.6478,-59.5705,-267.058,-31.2304,151.889,60.0252,-167.503,-567.885,-15.5769,-178.707,31.2744,16.0924,-54.1776,-28.794,-5.25717,4.38474,-8.28716,-0.352083,-0.58068,-0.389623,0.597096,0.329435,0.708312,-0.732974,-0.0916142,-0.661319,0.025453,0.113654,0.910694,0.315148,-0.699393,0.236712,0.195937,-0.704825,0.0697073,0.0322287,-0.119576,0.754445
9.77,0,,50.8731,3.97321,-1.09526,-0.155299,12.9809,-3.54393,46.1343,6.88279,16.9679,9.22297,-5.19748,-8.58533,-2.73476,-4.12156,4.86397,4.86397,4.49746,-4.49746,-13.7139,13.7139,-15.8866,-1.14248,-3.82985,2.7775,-6.44513,6.72603,153.249,-5.79071,3.2153,138.52,44.2941,-9.453,145.702,-1.38875,-7.67037,146.204,15.7853,-2.00155,149.934,-1.61369,3.46204,149.36,-8.46645,6.07476,146.232,1.13457,-2.64365,-44.4359,66.3979,-191.896,-208.008,-74.261,-52.2575,-279.267,14.1239,173.351,100.042,-55.2308,-552.663,-21.9348,-139.611,54.2053,14.1668,-65.9189,-14.6057,-5.81056,-1.46158,-1.98892,-0.351709,-0.580058,-0.390225,0.598347,0.327952,0.707298,-0.728442,-0.099616,-0.667097,0.0184335,0.112371,0.909957,0.316916,-0.699571,0.235062,0.197031,-0.704257,0.0677523,0.0323497,-0.119938,0.754297
9.78,0,,50.9793,3.81661,-1.38978,-0.221646,12.6062,-3.50108,44.3791,6.89213,15.6219,9.4556,-5.71512,-8.53507,-2.70333,-4.17024,4.96435,4.96435,4.55469,-4.55469,-13.829,13.829,-16.2883,-1.09865,-3.37158,2.73495,-6.95303,6.8435,153.271,-5.90849,3.23516,139.102,44.2857,-9.33918,145.966,0.332495,-7.52832,146.654,16.1678,-1.34218,149.994,-1.88334,3.56372,149.41,-8.7463,6.06437,146.259,1.0896,-2.60416,-43.4504,74.7085,-199.222,-223.631,-98.6339,-33.2132,-289.074,36.143,192.364,167.312,27.8417,-553.508,-49.2739,-74.2705,60.0624,-11.2097,-69.2736,-32.2368,1.38347,-4.38474,-1.32595,-0.351348,-0.579394,-0.390841,0.599772,0.326011,0.706408,-0.723685,-0.10688,-0.673022,0.0129398,0.1095,0.909143,0.318742,-0.699803,0.233471,0.198192,-0.703589,0.0657383,0.0325953,-0.120371,0.754087
9.79,0,,51.0205,3.65637,-1.67826,-0.303227,12.0538,-3.4568,42.558,6.91783,14.088,9.70937,-6.30141,-8.49094,-2.60979,-4.23555,5.07686,5.07686,4.59974,-4.59974,-13.8899,13.8899,-16.5096,-1.0519,-2.82601,2.7012,-7.52883,6.89599,153.304,-6.03192,3.2455,139.942,44.234,-9.03953,146.394,2.06718,-7.36096,147.229,16.3666,-0.60185,150.06,-2.16443,3.67027,149.47,-9.05189,6.05208,146.276,1.04258,-2.57519,-32.7297,94.7296,-203.614,-240.222,-139.668,-18.0794,-283.203,44.9156,184.586,208.018,59.5315,-524.755,-29.7763,-39.5311,12.2114,-5.84553,-53.6744,-25.8729,-5.81056,-1.94877,-17.2373,-0.351038,-0.578655,-0.391447,0.601464,0.32356,0.705594,-0.71879,-0.113166,-0.679054,0.0084843,0.10523,0.908125,0.320636,-0.700052,0.231825,0.199471,-0.702848,0.0635402,0.0328992,-0.120732,0.753935
9.8,0,,50.9729,3.45729,-1.95828,-0.368099,11.2969,-3.42252,40.704,6.9225,12.3431,9.97371,-6.92566,-8.45172,-2.42885,-4.29017,5.17385,5.17385,4.63519,-4.63519,-13.9734,13.9734,-16.5014,-1.01099,-2.23681,2.66599,-8.25672,6.96847,153.337,-6.13883,3.24757,141.062,44.1432,-8.52684,147.015,3.78507,-7.1482,147.936,16.3288,0.202392,150.115,-2.46739,3.75464,149.519,-9.3607,6.04736,146.298,1.00169,-2.54359,-31.7442,101.064,-216.306,-257.781,-177.274,-2.94551,-285.672,16.5802,155.778,290.122,73.7919,-283.731,-23.4184,-62.9448,-2.92853,1.92559,-39.5849,-12.2062,4.98048,6.82071,-3.97784,-0.350845,-0.577967,-0.391985,0.603423,0.320755,0.704807,-0.713775,-0.118108,-0.685209,0.0054935,0.0994323,0.906854,0.322589,-0.700174,0.229993,0.200816,-0.702122,0.0613434,0.0331436,-0.121099,0.753757
9.81,0,,50.8684,3.25456,-2.21228,-0.433954,10.343,-3.37966,38.8405,6.91316,10.303,10.2367,-7.54829,-8.41004,-2.22952,-4.35548,5.28878,5.28878,4.65107,-4.65107,-14.0681,14.0681,-16.1735,-0.964243,-1.62578,2.63811,-9.2019,7.05345,153.37,-6.25965,3.2244,142.44,44.0076,-7.82227,147.817,5.46433,-6.9095,148.84,15.9564,1.03007,150.181,-2.79013,3.81468,149.58,-9.67433,6.0313,146.32,0.956721,-2.5199,-24.4278,131.343,-220.213,-265.108,-193.364,5.84024,-258.786,-35.1781,110.334,452.259,130.834,134.889,-18.0141,-60.549,28.788,18.5682,7.38023,-6.3639,-2.49024,5.84632,-15.5799,-0.350732,-0.577127,-0.392422,0.605627,0.317768,0.704021,-0.708827,-0.121709,-0.691248,0.00488306,0.0918626,0.905075,0.324546,-0.700181,0.227982,0.202101,-0.701342,0.0590861,0.0334492,-0.121406,0.753583
9.82,0,,50.6941,3.03969,-2.45057,-0.498334,9.2352,-3.3311,36.9795,6.90381,8.05574,10.5103,-8.27106,-8.36591,-2.06391,-4.43148,5.40274,5.40274,4.66104,-4.66104,-14.1539,14.1539,-15.5833,-0.917492,-0.861989,2.61023,-10.3453,7.12344,153.409,-6.37787,3.19669,144.021,43.8175,-6.96057,148.783,7.0865,-6.63706,149.946,15.3223,2.00581,150.252,-3.12432,3.86876,149.657,-9.99922,6.0124,146.342,0.909702,-2.4962,-42.9726,138.665,-212.4,-274.924,-195.84,33.2132,-217.289,-114.219,63.0171,724.097,160.712,443.568,-7.84144,-30.7101,52.7135,16.0924,49.3134,-0.938936,7.19402,11.6926,-6.96122,-0.350672,-0.576274,-0.392851,0.608084,0.314724,0.703185,-0.703949,-0.124029,-0.697113,0.00543218,0.081971,0.90278,0.326245,-0.700283,0.225594,0.203378,-0.700532,0.0567042,0.0337548,-0.121712,0.753409
9.83,0,,50.4659,2.81633,-2.65922,-0.56468,8.01997,-3.28682,35.1513,6.89213,6.1332,10.7866,-9.22641,-8.31321,-1.91671,-4.53597,5.52349,5.52349,4.66067,-4.66067,-14.208,14.208,-15.239,-0.870741,0.180036,2.57502,-11.5268,7.13094,153.48,-6.49739,3.16069,145.762,43.5757,-5.98405,149.881,8.62639,-6.29392,151.162,14.9272,3.2958,150.351,-3.46684,3.91636,149.75,-10.3289,5.9935,146.358,0.862684,-2.46723,-51.7523,127.449,-207.521,-268.081,-169.943,49.312,-151.375,-173.785,44.9402,943.844,59.5315,374.221,-30.73,-2.39582,58.1285,17.124,72.2927,-24.4123,-3.04363,-0.487193,-6.29824,-0.350794,-0.575297,-0.393399,0.610812,0.311846,0.702187,-0.698997,-0.125065,-0.702904,0.0025636,0.0711093,0.900189,0.327532,-0.700539,0.222729,0.204539,-0.699741,0.0541408,0.0340585,-0.122074,0.753255
9.84,0,,50.1918,2.56019,-2.82976,-0.633975,6.73158,-3.24254,33.389,6.82905,4.86898,11.0522,-10.2593,-8.2605,-1.78101,-4.66896,5.652,5.652,4.65439,-4.65439,-14.2261,14.2261,-15.4521,-0.826912,1.27662,2.55301,-12.6458,7.07345,153.584,-6.62168,3.12015,147.623,43.2752,-4.92493,151.089,10.0471,-5.88073,152.411,15.0681,4.7413,150.477,-3.84788,3.96503,149.882,-10.649,5.96043,146.38,0.819754,-2.45143,-60.532,122.073,-221.687,-255.845,-117.199,56.6249,-70.7841,-207.559,1.44039,919.006,-110.462,178.019,-33.697,-1.96022,25.4174,10.2469,59.5451,-20.5523,-3.32032,13.6414,-19.8892,-0.351088,-0.57418,-0.394119,0.613745,0.3091,0.701092,-0.694054,-0.124821,-0.70852,-0.00506604,0.0620132,0.897177,0.328569,-0.700964,0.219189,0.205398,-0.698963,0.0514563,0.0343644,-0.12232,0.753086
9.85,0,,49.8844,2.27491,-2.95011,-0.702287,5.41781,-3.19254,31.7256,6.74261,4.03937,11.3272,-11.1306,-8.19063,-1.64147,-4.84708,5.79554,5.79554,4.63519,-4.63519,-14.2306,14.2306,-15.9522,-0.78016,2.20407,2.5222,-13.6942,6.96097,153.722,-6.75598,3.06596,149.523,42.9188,-3.83559,152.358,11.3183,-5.4124,153.655,15.4909,6.07709,150.647,-4.26848,3.99965,150.058,-10.9835,5.91602,146.397,0.77478,-2.42774,-56.1421,125.967,-224.119,-229.991,-49.3169,94.7135,-16.1449,-237.298,-63.9533,906.242,-256.234,83.3011,-16.6366,-31.6902,-7.34894,22.0067,52.1648,-40.4786,1.38347,6.82071,-15.2484,-0.351588,-0.572856,-0.394987,0.616788,0.30641,0.699982,-0.689231,-0.123478,-0.713829,-0.014283,0.0553007,0.893723,0.32942,-0.701444,0.215035,0.206065,-0.698156,0.0484644,0.0346683,-0.122621,0.752938
9.86,0,,49.5421,1.95201,-3.04688,-0.744061,4.14733,-3.13397,30.1939,6.60944,3.43347,11.5849,-11.7387,-8.1134,-1.49503,-5.06438,5.93472,5.93472,4.61599,-4.61599,-14.2328,14.2328,-16.5096,-0.730487,2.92422,2.50019,-14.6638,6.81601,153.892,-6.88636,3.01217,151.373,42.5107,-2.79309,153.62,12.4115,-4.87466,154.866,15.9564,7.21475,150.856,-4.72552,4.00993,150.283,-11.3068,5.85555,146.418,0.723673,-2.41457,-51.7523,125.967,-230.472,-198.261,15.6139,130.872,-20.4814,-266.599,-84.983,987.656,-313.955,-106.135,-32.7433,-85.9229,-8.78558,32.735,29.8564,-22.4301,-1.93685,5.84632,-20.5522,-0.35226,-0.571454,-0.396026,0.619955,0.303721,0.698815,-0.684469,-0.121219,-0.718894,-0.0228887,0.0503551,0.890035,0.330282,-0.701826,0.210523,0.206373,-0.697372,0.045291,0.0350351,-0.122867,0.752767
9.87,0,,49.2014,1.59997,-3.12006,-0.759787,3.01271,-3.07827,28.8387,6.4202,3.08705,11.84,-12.1732,-8.03373,-1.3601,-5.31136,6.0836,6.0836,4.60528,-4.60528,-14.2712,14.2712,-17.1244,-0.686658,3.46978,2.48258,-15.5275,6.67854,154.084,-7.02978,2.96005,153.042,42.0662,-1.88053,154.785,13.2998,-4.32784,155.956,16.4773,8.18304,151.081,-5.22524,3.99749,150.525,-11.6221,5.78846,146.429,0.682788,-2.40404,-43.4504,105.946,-213.874,-153.327,76.6412,169.926,-58.1084,-293.004,-121.569,1022.5,-312.597,-256.246,-25.4317,-132.315,-13.206,50.753,5.87064,-50.2852,-12.1745,14.6158,-25.5245,-0.352984,-0.569914,-0.397237,0.623064,0.30079,0.697773,0.680078,0.118534,0.723414,-0.0311302,0.0470005,0.886478,0.331263,-0.702079,0.205643,0.206486,-0.69661,0.0420541,0.035341,-0.123053,0.752659
9.88,0,,48.8766,1.24428,-3.18416,-0.772565,2.0244,-2.99827,27.6317,6.22395,2.85185,12.0871,-12.6262,-7.93076,-1.23053,-5.57972,6.24072,6.24072,4.60639,-4.60639,-14.366,14.366,-17.69,-0.628219,4.02625,2.46351,-16.307,6.59605,154.287,-7.18754,2.90999,154.513,41.6078,-1.12006,155.839,14.0303,-3.80308,156.925,16.9554,9.14387,151.344,-5.74371,3.98126,150.816,-11.9453,5.6968,146.451,0.625548,-2.39087,-35.1486,91.3007,-211.913,-113.302,142.048,199.228,-123.555,-341.341,-127.475,1054.24,-338.402,-355.615,-12.186,-169.45,-20.4997,51.7845,-17.1087,-75.2192,-14.6647,0,-16.5743,-0.353714,-0.568261,-0.398576,0.626072,0.297502,0.696877,0.676104,0.115787,0.727375,-0.0391255,0.0435813,0.883345,0.332298,-0.702317,0.200636,0.206366,-0.695759,0.0385753,0.0357673,-0.123294,0.752457
9.89,0,,48.5248,0.863107,-3.27246,-0.767651,1.21673,-2.89257,26.5494,6.02536,2.66778,12.3528,-13.0518,-7.80696,-1.08102,-5.87064,6.38814,6.38814,4.60971,-4.60971,-14.5081,14.5081,-18.1491,-0.56978,4.54999,2.4371,-16.9562,6.56356,154.49,-7.33792,2.85745,155.721,41.1158,-0.571612,156.734,14.6113,-3.33086,157.698,17.3354,10.0131,151.635,-6.28507,3.94286,151.123,-12.2879,5.59192,146.473,0.56422,-2.37244,-18.5448,69.8267,-228.998,-97.1948,190.413,187.497,-162.583,-386.695,-125.026,1070.79,-359.453,-424.962,-19.0738,-196.24,-40.9994,60.5184,-90.7433,-66.4558,1.38347,1.94877,-18.5632,-0.354463,-0.566641,-0.399878,0.629124,0.293351,0.696144,0.672657,0.11329,0.730705,-0.0460825,0.040284,0.880878,0.333444,-0.702412,0.195501,0.206194,-0.694822,0.034854,0.0361965,-0.123605,0.752252
9.9,0,,48.1905,0.491643,-3.38072,-0.753398,0.595675,-2.82115,25.6059,5.82677,2.52205,12.6158,-13.408,-7.73587,-0.902386,-6.12594,6.54235,6.54235,4.62891,-4.62891,-14.6796,14.6796,-18.4934,-0.505497,4.98644,2.44884,-17.4505,6.56106,154.699,-7.50046,2.81484,156.677,40.6238,-0.214543,157.47,15.0529,-2.94166,158.279,17.6172,10.714,151.887,-6.8254,3.90662,151.404,-12.6305,5.50026,146.501,0.500847,-2.39087,12.6917,69.3327,-227.539,-93.7384,217.261,178.204,-145.037,-424.768,-124.018,1058.72,-317.803,-492.195,-15.5769,-234.355,-45.9171,46.4204,-143.579,-64.8909,-13.558,-0.487193,-39.4469,-0.355127,-0.564981,-0.401273,0.632068,0.288474,0.69561,0.669897,0.11109,0.733316,-0.0515764,0.0375379,0.879058,0.334608,-0.702481,0.190376,0.206252,-0.693895,0.0313132,0.0367443,-0.1236,0.752038
9.91,0,,47.8752,0.123821,-3.50107,-0.732757,0.167207,-2.76544,24.8318,5.62118,2.41212,12.8908,-13.7512,-7.65496,-0.696149,-6.37174,6.71354,6.71354,4.65328,-4.65328,-14.8488,14.8488,-18.6901,-0.444136,5.39016,2.4459,-17.7547,6.55856,154.908,-7.68039,2.7714,157.379,40.129,-0.0488514,158.035,15.3283,-2.66274,158.646,17.7707,11.2775,152.129,-7.37926,3.86552,151.667,-12.9811,5.41522,146.528,0.439519,-2.39614,12.6917,50.7936,-205.074,-89.3833,210.977,146.006,-92.2662,-451.7,-153.33,1048.72,-269.589,-526.869,0.529827,-273.886,-77.1363,80.5996,-159.178,-94.7282,1.93685,-12.667,-14.2539,-0.355738,-0.563211,-0.402739,0.634919,0.28279,0.695285,0.668059,0.109075,0.735078,-0.055546,0.0349146,0.877993,0.336015,-0.702428,0.185312,0.206432,-0.69297,0.0277725,0.0372338,-0.123726,0.751818
9.92,0,,47.5678,-0.22822,-3.65347,-0.670343,-0.0358301,-2.72973,24.2059,5.44128,2.31114,13.1776,-14.0136,-7.57652,-0.510611,-6.58666,6.89103,6.89103,4.69649,-4.69649,-15.009,15.009,-18.7229,-0.371088,5.70659,2.45177,-17.8905,6.55106,155.1,-7.87075,2.74534,157.78,39.6342,-0.0911558,158.392,15.4526,-2.49603,158.821,17.7833,11.6514,152.337,-7.92792,3.80061,151.898,-13.3495,5.31979,146.55,0.367969,-2.4093,32.222,61.0221,-196.775,-67.4004,186.985,90.8031,-66.381,-448.718,-189.483,1043.54,-189.007,-526.869,4.87441,-314.942,-93.2708,100.131,-174.777,-111.316,-15.4948,-9.74387,-28.8393,-0.356152,-0.561482,-0.40425,0.637724,0.276624,0.695038,0.667082,0.107549,0.736055,-0.0576208,0.0326559,0.877619,0.337607,-0.702132,0.180492,0.206918,-0.691864,0.0243541,0.0378438,-0.123786,0.751627
9.93,0,,47.262,-0.587544,-3.78531,-0.588762,-0.0418018,-2.71259,23.7471,5.27306,2.22932,13.4921,-14.1663,-7.53116,-0.348074,-6.78377,7.06561,7.06561,4.74744,-4.74744,-15.1737,15.1737,-18.5835,-0.306805,5.93027,2.48552,-17.8823,6.55106,155.292,-8.06024,2.72506,157.929,39.1423,-0.271956,158.551,15.4157,-2.42338,158.815,17.6575,11.825,152.529,-8.4797,3.72597,152.107,-13.7355,5.23097,146.572,0.304597,-2.4488,40.5239,64.945,-207.034,-46.3853,122.531,57.1328,-88.3968,-430.207,-183.074,1073.9,-86.9205,-430.46,33.1672,-325.178,-80.5621,101.093,-205.64,-87.8427,-16.0482,0,-19.5577,-0.356525,-0.559783,-0.405783,0.640301,0.270221,0.694992,0.666901,0.106328,0.736362,-0.0577418,0.0308241,0.877847,0.3395,-0.701646,0.175915,0.207653,-0.690711,0.0209362,0.0384549,-0.123605,0.751458
9.94,0,,46.9704,-0.935943,-3.88813,-0.514061,0.131377,-2.72973,23.4601,5.13756,2.16158,13.7975,-14.3108,-7.47232,-0.200871,-6.92983,7.23679,7.23679,4.79655,-4.79655,-15.3565,15.3565,-18.2884,-0.21038,6.15395,2.48845,-17.7438,6.58106,155.479,-8.24668,2.70066,157.841,38.6628,-0.569094,158.529,15.2226,-2.43895,158.64,17.3882,11.9081,152.678,-9.01794,3.65783,152.277,-14.1392,5.15348,146.599,0.208516,-2.4646,32.7297,83.4841,-194.343,-38.5738,45.8895,23.9196,-151.375,-409.153,-168.958,1756.25,-65.8695,-795.378,50.7574,-306.121,-40.9994,126.951,-227.949,-68.3337,-7.19402,-4.87193,-2.98338,-0.356904,-0.558094,-0.407263,0.642662,0.263987,0.695032,0.667492,0.105348,0.736035,-0.0564599,0.0286877,0.878761,0.341441,-0.701132,0.171514,0.208752,-0.68949,0.0176401,0.0392476,-0.123725,0.751198
9.95,0,,46.6662,-1.26735,-3.96191,-0.448697,0.397117,-2.74401,23.3095,5.04177,2.64988,14.1398,-14.2632,-7.40123,-0.107336,-7.05569,7.41767,7.41767,4.83754,-4.83754,-15.4332,15.4332,-18.4032,-0.125644,6.02301,2.48845,-17.4152,6.52857,155.66,-8.43574,2.68038,157.632,38.1681,-0.900981,158.414,14.88,-2.55052,158.399,17.5317,11.7121,152.82,-9.54057,3.6032,152.431,-14.567,5.0675,146.638,0.126745,-2.47513,57.6054,124.514,-196.775,-40.5094,-22.4687,36.6158,-137.699,-332.042,-126.466,635.784,391.142,-1948.06,87.4214,-261.254,10.2775,142.562,-230.465,-68.8553,7.19402,-8.76948,10.6076,-0.357203,-0.556436,-0.40872,0.64493,0.25807,0.695104,0.66896,0.104128,0.735001,-0.0564001,0.0306416,0.879513,0.343401,-0.700658,0.167306,0.210031,-0.688141,0.0142829,0.0399186,-0.123845,0.750885
9.96,0,,46.3604,-1.56476,-3.98247,-0.374488,0.776318,-2.80258,23.3024,5.00205,2.12578,14.5257,-14.2882,-7.30807,0.0935354,-7.15306,7.6102,7.6102,4.87853,-4.87853,-15.5099,15.5099,-17.272,-0.0496731,6.24669,2.48992,-17.0295,6.45359,155.869,-8.63566,2.65598,157.319,37.6565,-1.26359,158.227,14.3779,-2.78339,158.021,16.4949,11.449,152.952,-10.0382,3.54154,152.574,-15.0254,4.96261,146.687,0.0490626,-2.48303,85.4376,115.71,-162.591,-46.3853,-54.1725,80.0875,29.2877,-184.575,-93.2653,885.889,433.697,1013.14,130.337,-221.178,16.5766,153.841,-261.663,-42.0435,17.155,-22.4109,28.1763,-0.357629,-0.554603,-0.410367,0.647183,0.252696,0.695098,0.671492,0.102546,0.73308,-0.0481584,0.0263681,0.881257,0.345172,-0.700172,0.163217,0.211559,-0.686558,0.0108648,0.0405289,-0.123967,0.750518
9.97,0,,46.0736,-1.81362,-4.01029,-0.265876,1.22718,-2.84686,23.4554,5.04878,2.81478,15.0055,-15.8064,-7.24188,-0.111169,-7.25281,7.83715,7.83715,4.91139,-4.91139,-15.4174,15.4174,-17.272,-0.00292195,7.54513,2.50753,-16.6927,6.22864,156.066,-8.85861,2.64025,156.913,37.1338,-1.66548,157.997,13.7079,-3.15053,157.955,16.5251,12.6474,153.089,-10.5129,3.4523,152.716,-15.5465,4.87568,146.747,0.00408855,-2.50673,147.941,87.4069,-66.8937,19.0104,-24.3728,101.062,311.49,12.1939,37.5942,22.4232,-416.042,-1198.77,161.597,-214.317,5.35975,167.457,-300.241,-10.7456,21.5821,-20.4621,44.4192,-0.357869,-0.552705,-0.412072,0.649623,0.248301,0.69473,0.675209,0.100408,0.730143,-0.0548716,0.0186771,0.882523,0.34676,-0.699563,0.15925,0.21345,-0.684908,0.00701938,0.0408948,-0.123905,0.750144
9.98,0,,45.8549,-1.96172,-4.07803,-0.110577,2.00648,-2.85972,23.6742,5.1726,5.69091,15.5487,-17.1736,-7.16465,-0.933054,-7.3288,8.12569,8.12569,4.97933,-4.97933,-15.2911,15.2911,-19.5262,0.0262975,7.85065,2.51633,-16.3315,6.03368,156.226,-9.14893,2.6477,156.095,36.5971,-2.31012,157.486,12.9673,-3.83357,158.065,18.7068,13.5454,153.226,-10.9565,3.33115,152.848,-16.1142,4.79442,146.83,-0.0265756,-2.51726,263.181,-24.9028,75.679,288.543,103.013,228.023,1038.55,455.56,96.2181,-2393.07,-204.173,-1492.65,233.866,-255.373,0,243.174,-347.71,1.46057,20.4753,-16.5646,45.7451,-0.357563,-0.550628,-0.413902,0.652311,0.245189,0.693877,0.680689,0.0999792,0.725307,-0.0742222,0.0251477,0.881938,0.347994,-0.698857,0.155349,0.215646,-0.683134,0.00292981,0.041078,-0.123905,0.749658
9.99,0,,45.7123,-2.05155,-4.19415,0.120898,3.5218,-2.79544,23.6813,5.38287,6.07823,16.1951,-16.9411,-7.08375,-1.88834,-7.32761,8.42829,8.42829,5.08789,-5.08789,-15.0474,15.0474,-19.4115,0.0116878,7.14142,2.5178,-15.6633,5.88121,156.253,-9.45793,2.71141,154.299,36.0645,-3.44931,156.168,12.4568,-4.85325,157.61,18.6666,12.576,153.303,-11.3656,3.17376,152.92,-16.7351,4.72828,146.934,-0.0102214,-2.51726,290.028,-180.655,79.099,710.918,333.508,423.341,1854.46,1276.41,150.881,-2684.58,177.689,1733.68,361.342,-295.884,-61.499,337.39,-420.841,10.224,-19.9219,-10.7183,3.31486,-0.356278,-0.549036,-0.415363,0.654635,0.243542,0.693028,0.686748,0.106208,0.718915,-0.0688519,0.0309467,0.882988,0.348965,-0.697929,0.151623,0.218513,-0.681173,-0.0011597,0.0408351,-0.123909,0.749071
10,0,,45.6378,-2.1863,-4.43001,0.444766,5.58501,-2.61831,23.246,5.71229,-2.12706,16.9009,-15.762,-7.00776,-3.04757,-7.27062,8.62033,8.62033,5.19793,-5.19793,-14.6345,14.6345,-11.0501,-0.0058439,7.97067,2.5266,-15.7068,5.71875,156.127,-9.65133,2.83718,151.752,35.6327,-4.99896,154.038,12.482,-5.36634,157.325,10.6343,10.9984,153.342,-11.7123,2.9585,152.953,-17.4106,4.66025,147.054,0.00613282,-2.52516,299.315,-134.278,-67.38,845.719,736.802,414.048,1381.86,1656.7,1080.58,3032.65,-444.789,444.836,395.993,-305.141,-101.062,371.088,-476.025,134.268,-25.4558,2.92316,-32.8172,-0.354389,-0.548735,-0.415976,0.656443,0.244083,0.691844,0.687516,0.119815,0.716203,-0.00647002,-0.0035402,0.884805,0.349619,-0.696675,0.148381,0.22194,-0.678945,-0.00531045,0.0405911,-0.123849,0.748403
10.01,0,,45.7836,-2.26156,-4.71486,0.83498,6.18965,-2.48118,23.4883,6.22161,-4.5673,17.715,-14.3795,-6.98079,-3.55051,-7.17087,8.77988,8.77988,5.27399,-5.27399,-14.1629,14.1629,-8.21381,-0.0496731,7.63242,2.58236,-15.5085,5.50379,155.99,-9.80084,2.95095,150.989,35.553,-5.5746,153.357,12.1629,-5.09001,157.336,7.909,9.84159,153.336,-11.9549,2.66589,152.931,-18.1617,4.6045,147.181,0.0490626,-2.57782,252.431,2.93487,-173.337,562.499,973.676,317.404,213.887,1303.69,1200.71,2707,-124.948,2260.55,369.183,-254.937,-45.4198,335.465,-449.691,126.026,-0.553386,-7.3079,-38.4524,-0.352674,-0.548665,-0.416336,0.657812,0.247267,0.689918,-0.686111,-0.121707,-0.71724,0.0181894,-0.0109869,0.883774,0.350003,-0.69494,0.146191,0.226093,-0.676447,-0.00964434,0.0402239,-0.123357,0.747774
10.02,0,,46.2922,-2.19844,-4.9858,1.18784,4.85498,-2.35834,24.9165,6.89213,-2.8608,18.6244,-13.7891,-7.04943,-2.17815,-7.09369,9.01313,9.01313,5.30575,-5.30575,-13.6282,13.6282,-8.73025,-0.113956,7.25598,2.72028,-14.968,5.20386,155.841,-10.0073,3.01755,152.542,35.9541,-4.8373,154.763,11.1201,-4.61649,157.194,8.43493,9.53054,153.309,-12.1162,2.36085,152.876,-18.9916,4.56954,147.263,0.112435,-2.70948,175.295,105.481,-88.386,317.853,867.14,198.721,-262.722,759.267,499.023,331.518,-340.439,1255.86,395.039,-230.979,71.2792,344.749,-439.963,127.487,23.5189,-5.35913,-7.95567,-0.350904,-0.548177,-0.416519,0.658176,0.25221,0.68784,-0.687645,-0.106693,-0.718164,0.0163584,-0.00598182,0.88421,0.350247,-0.693108,0.144848,0.23085,-0.67375,-0.0143442,0.0399187,-0.122137,0.747407
