"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
139.86,0,,50.6284,1.03591,-2.32217,-1.27291,11.1957,-4.06495,33.7306,6.40319,11.2043,13.9283,-7.41547,-8.54977,0.415455,-4.09698,8.00088,8.00088,6.77448,-6.77448,-11.2163,11.2163,-18.7995,-0.403993,-3.87615,-0.541303,-3.76786,4.58481,156.83,-9.16304,5.08541,147.166,41.1262,-5.47725,151.888,7.78274,-9.4272,149.529,18.7568,-2.59564,152.851,-7.6625,6.90442,151.922,-13.9981,9.41201,150.136,0.401185,0.573354,-32.7148,61.5318,-278.8,-217.745,-48.7945,32.6916,-198.768,-131.308,67.376,592.841,79.58,236.321,-79.1153,-196.323,15.6326,1.92997,-0.454693,-23.4207,234.986,-91.4947,-3.98156,-0.351954,-0.563029,-0.429047,0.592142,0.19502,0.725695,-0.723913,-0.130439,-0.676548,0.0168464,0.150214,0.914712,0.279733,-0.726951,0.20307,0.265158,-0.750549,-0.00921706,-0.00360125,-0.181466,0.736058
139.87,0,,50.6171,0.754987,-2.52185,-1.33111,10.4042,-3.83921,31.9301,6.38143,9.17434,14.606,-8.15884,-8.36888,0.450269,-4.23848,8.14263,8.14263,6.77378,-6.77378,-11.2089,11.2089,-18.4646,-0.669555,-3.03613,-0.654644,-4.67291,4.7453,156.879,-9.30163,5.05756,148.253,41.0078,-4.98693,152.52,9.42176,-9.11963,150.523,18.3997,-1.47768,153.087,-8.1054,6.93683,152.163,-14.4197,9.40212,150.339,0.667883,0.709734,-28.3199,63.4719,-287.105,-213.882,-75.6875,46.3605,-176.771,-151.411,58.5844,827.072,105.537,322.744,-76.6401,-166.461,45.886,12.1939,-15.1564,3.38612,-13.1461,-9.91193,-187.93,-0.351826,-0.562042,-0.429589,0.593309,0.191238,0.724911,-0.718792,-0.134774,-0.681681,0.0145267,0.140994,0.913777,0.281687,-0.727075,0.199897,0.265517,-0.749979,-0.0133674,-0.00647001,-0.181832,0.735139
139.88,0,,50.5897,0.480332,-2.6958,-1.41519,9.51236,-3.5781,30.214,6.33548,7.37776,15.1417,-9.13859,-8.25311,0.463422,-4.42465,8.3068,8.3068,6.76509,-6.76509,-11.2065,11.2065,-18.2605,-0.816462,-1.982,-0.721086,-5.65726,4.88109,156.901,-9.46079,5.01727,149.438,40.8612,-4.40371,153.245,10.9524,-8.80964,151.577,18.1665,-0.12163,153.35,-8.56456,6.97414,152.427,-14.8325,9.39442,150.503,0.811489,0.790449,-22.4702,93.7389,-284.671,-214.321,-84.4481,56.1566,-131.827,-147.939,46.3696,1034.63,73.0906,393.543,-28.7859,-123.063,37.5891,45.8806,-42.438,-29.2759,-50.6672,-17.1553,89.187,-0.351593,-0.560962,-0.43003,0.594455,0.187206,0.724285,-0.713969,-0.138008,-0.68638,0.00994925,0.130927,0.912768,0.283773,-0.727225,0.196669,0.265698,-0.749486,-0.0175789,-0.00811809,-0.182077,0.734352
139.89,0,,50.5428,0.180595,-2.86723,-1.5021,8.54304,-3.29677,28.6313,6.26536,5.99689,15.5099,-10.1092,-8.10116,0.492821,-4.64594,8.47986,8.47986,6.75257,-6.75257,-11.1992,11.1992,-18.3095,-0.788211,-0.966291,-0.848106,-6.6416,4.97984,156.923,-9.62752,4.97152,150.712,40.6875,-3.76195,154.074,12.3294,-8.48084,152.631,18.1835,1.22407,153.625,-9.06131,7.00473,152.712,-15.2576,9.38563,150.623,0.784135,0.915696,-7.33531,116.689,-248.543,-219.237,-77.623,72.2746,-74.2217,-152.325,11.2034,1234.01,-33.813,568.83,1.92517,-110.871,44.4189,80.5323,-74.2665,-3.87993,35.0562,-32.7856,107.9,-0.351333,-0.559838,-0.430438,0.595737,0.183177,0.723613,0.709522,0.139841,0.690661,0.0036013,0.122383,0.911312,0.286026,-0.727334,0.193187,0.265817,-0.748988,-0.0219734,-0.00842312,-0.183172,0.733543
139.9,0,,50.4507,-0.147987,-3.03615,-1.5692,7.4932,-3.02723,27.182,6.19523,5.075,15.896,-10.8252,-7.94197,0.528409,-4.87361,8.6453,8.6453,6.74283,-6.74283,-11.1869,11.1869,-18.6525,-0.751484,-0.252553,-0.961448,-7.62595,5.04651,156.951,-9.78668,4.93098,152.095,40.4726,-3.04876,155.024,13.5333,-8.13142,153.718,18.4774,2.31098,153.888,-9.57837,7.01941,152.987,-15.707,9.35264,150.722,0.749943,1.02703,3.89978,114.748,-228.019,-207.033,-38.6078,106.447,-21.9975,-189.972,-19.0613,1453.19,-177.603,386.219,19.9851,-111.284,34.1995,106.411,-104.428,-40.9862,4.38203,-7.62456,7.16681,-0.351099,-0.558755,-0.430877,0.597277,0.179397,0.722836,0.705523,0.140079,0.694536,-0.00329596,0.117129,0.908953,0.288164,-0.727399,0.189342,0.266073,-0.748287,-0.0264302,-0.00860654,-0.184156,0.732838
139.91,0,,50.3586,-0.469045,-3.19062,-1.61609,6.39779,-2.79813,25.9201,6.1372,4.99632,16.3256,-11.2134,-7.78278,0.573281,-5.08851,8.83148,8.83148,6.73796,-6.73796,-11.1698,11.1698,-19.6161,-0.737358,0.0549029,-1.05525,-8.50092,5.08107,157.006,-9.96684,4.89268,153.555,40.2307,-2.29315,156.073,14.5258,-7.73467,154.761,19.3957,3.06922,154.141,-10.1046,7.01941,153.245,-16.1773,9.30427,150.826,0.733987,1.12166,34.1695,122.066,-208.5,-199.219,-9.77927,114.762,11.7109,-254.85,-84.9591,1428.1,-201.17,-317.861,39.0534,-125.44,36.122,106.411,-135.195,-37.1063,-39.4383,-13.7242,-23.8894,-0.350916,-0.557474,-0.431549,0.599042,0.175977,0.721915,0.701917,0.138613,0.698133,-0.0125737,0.117558,0.905553,0.29005,-0.727446,0.185127,0.266497,-0.747424,-0.0309468,-0.00891158,-0.184946,0.732154
139.92,0,,50.2472,-0.766274,-3.31182,-1.65975,5.30997,-2.63809,24.8572,6.10576,5.55889,16.6913,-11.5651,-7.60768,0.616606,-5.28852,9.03331,9.03331,6.72404,-6.72404,-11.1479,11.1479,-20.9963,-0.649779,0.263534,-1.18422,-9.25832,5.05144,157.11,-10.1604,4.8427,155.038,39.9477,-1.54076,157.171,15.2824,-7.30274,155.765,20.7124,3.79642,154.377,-10.6135,7.01329,153.486,-16.6546,9.26249,150.908,0.645088,1.24134,46.8902,121.595,-206.543,-177.269,18.5399,129.855,10.7614,-329.139,-172.33,1334.88,-218.247,-750.465,56.1966,-132.776,20.9953,126.939,-122.616,-34.214,20.5408,-46.891,13.5373,-0.350971,-0.555937,-0.432457,0.601115,0.172985,0.720813,0.698779,0.13563,0.701404,-0.024293,0.120672,0.901711,0.291637,-0.727504,0.180793,0.267108,-0.74651,-0.0354027,-0.0086677,-0.186172,0.731444
139.93,0,,50.0953,-1.0635,-3.43678,-1.68885,4.31482,-2.55386,23.9979,6.10818,6.26441,17.0671,-12.1612,-7.51651,0.615059,-5.46832,9.22837,9.22837,6.70074,-6.70074,-11.1308,11.1308,-22.2866,-0.5509,0.724718,-1.24285,-9.96104,4.96997,157.247,-10.3456,4.78425,156.41,39.6209,-0.898464,158.226,15.7961,-6.87324,156.759,21.9368,4.77981,154.574,-11.1052,6.99494,153.684,-17.1493,9.23391,150.979,0.547071,1.29144,61.0347,118.657,-204.11,-140.656,71.8166,139.651,-37.5856,-385.701,-224.146,1312.44,-329.249,-1083.46,55.6466,-155.302,24.4354,139.133,-131.406,-25.3959,53.1321,-43.0788,-17.5189,-0.351283,-0.5543,-0.433503,0.603607,0.170297,0.719397,0.696218,0.131662,0.704214,-0.0368058,0.121893,0.898233,0.292925,-0.72752,0.176341,0.268076,-0.745509,-0.0397963,-0.00811802,-0.186837,0.730866
139.94,0,,49.9063,-1.367,-3.6057,-1.71109,3.47313,-2.44099,23.2862,6.16863,6.66831,17.5952,-13.045,-7.49769,0.567092,-5.68215,9.41412,9.41412,6.67987,-6.67987,-11.1112,11.1112,-23.1033,-0.548075,1.55924,-1.20572,-10.6501,4.89343,157.39,-10.5224,4.73079,157.579,39.2542,-0.436612,159.143,16.1246,-6.47407,157.72,22.6802,6.06599,154.799,-11.5999,6.96803,153.903,-17.7032,9.19983,151.061,0.544792,1.25247,70.8151,125.974,-195.312,-106.414,131.816,159.642,-112.757,-447.289,-239.784,1331.98,-482.945,-1134.24,107.901,-183.614,31.7205,183.084,-164.599,-43.9491,4.38203,-16.0116,-10.7502,-0.351594,-0.552724,-0.434549,0.606433,0.167555,0.717709,0.694127,0.12757,0.706579,-0.0479762,0.11872,0.895738,0.294014,-0.727558,0.171696,0.269182,-0.74437,-0.0446805,-0.00811809,-0.186533,0.730445
139.95,0,,49.6543,-1.68054,-3.81355,-1.71028,2.78033,-2.30285,22.7102,6.27987,6.5175,18.1692,-13.7758,-7.4456,0.614285,-5.91089,9.57322,9.57322,6.65831,-6.65831,-11.0892,11.0892,-23.1523,-0.553725,2.38279,-1.17836,-11.2352,4.81936,157.538,-10.6724,4.68155,158.551,38.8451,-0.143926,159.934,16.2749,-6.12222,158.521,22.685,7.14772,155.057,-12.0794,6.91542,154.15,-18.2955,9.14816,151.149,0.55163,1.22464,85.95,155.77,-203.616,-97.195,168.896,166.989,-179.224,-505.405,-231.459,1424.93,-692.312,-994.599,166.481,-212.855,6.82978,213.349,-195.821,14.6732,-8.2163,-22.1112,59.7234,-0.352003,-0.55129,-0.435563,0.609583,0.164557,0.715788,0.692592,0.123357,0.708462,-0.0534694,0.112554,0.89427,0.294878,-0.727521,0.167063,0.27028,-0.743087,-0.0499298,-0.00824017,-0.186289,0.729957
139.96,0,,49.3619,-1.97526,-4.02831,-1.66905,2.2197,-2.19504,22.3029,6.46848,5.86575,18.7459,-14.1138,-7.38916,1.02123,-6.16835,9.71454,9.71454,6.63779,-6.63779,-11.1283,11.1283,-22.4336,-0.519823,2.97025,-1.1725,-11.5086,4.74283,157.731,-10.8101,4.62634,159.374,38.4076,0.0128889,160.631,16.233,-5.81647,158.9,21.9562,7.67565,155.332,-12.5284,6.81817,154.403,-18.9313,9.10638,151.22,0.517438,1.21351,99.1349,167.965,-189.934,-98.1608,186.01,171.887,-200.193,-544.422,-210.919,1568.32,-509.927,-1522.41,174.824,-231.971,20.034,217.735,-222.193,7.83041,0.547754,-32.4044,54.1493,-0.352682,-0.549777,-0.436733,0.612953,0.161204,0.713667,0.69169,0.118659,0.709879,-0.0515773,0.10523,0.894332,0.29536,-0.727322,0.162482,0.271557,-0.74173,-0.0555443,-0.00805699,-0.186287,0.729524
139.97,0,,49.0227,-2.2474,-4.22549,-1.57163,1.81101,-2.10407,22.1109,6.77075,5.52349,19.3608,-14.6494,-7.34574,1.48929,-6.43431,9.83428,9.83428,6.61483,-6.61483,-11.1747,11.1747,-21.7558,-0.457671,3.68399,-1.14123,-11.5497,4.6416,157.956,-10.9269,4.57088,160.033,37.9483,0.0547778,161.23,15.9569,-5.63327,159.059,21.293,8.25016,155.628,-12.9317,6.66526,154.661,-19.6368,9.05361,151.291,0.455893,1.18011,100.59,161.147,-187.5,-124.501,178.675,152.352,-103.974,-520.025,-273.939,1686.62,-137.643,-997.04,206.085,-276.402,49.3262,260.721,-244.625,41.48,-23.8273,-19.4426,32.2507,-0.353608,-0.548267,-0.438027,0.616374,0.157542,0.711534,0.69194,0.11335,0.710374,-0.0506009,0.0979057,0.895129,0.295424,-0.726902,0.158089,0.273081,-0.740138,-0.0616476,-0.00756884,-0.186169,0.729051
139.98,0,,48.643,-2.53334,-4.40194,-1.45198,1.5269,-2.035,22.1835,7.15039,3.84625,20.0078,-15.073,-7.33561,2.01306,-6.69709,9.91129,9.91129,6.58944,-6.58944,-11.248,11.248,-19.461,-0.381392,4.60635,-1.10801,-11.7165,4.54778,158.203,-11.0033,4.51617,160.549,37.4903,0.0161111,161.735,15.4222,-5.55077,159.224,19.0386,8.7108,155.919,-13.3065,6.4946,154.908,-20.3875,9.03052,151.367,0.38067,1.13836,118.17,165.526,-211.921,-121.603,178.268,106.447,-52.2242,-461.452,-280.785,1495.7,-10.5879,-7.324,273.924,-338.399,54.6889,373.536,-246.14,80.5615,-16.7065,-16.774,16.7226,-0.354764,-0.546918,-0.439304,0.619724,0.153878,0.709451,0.693272,0.107183,0.710058,-0.0389432,0.0817318,0.897035,0.295128,-0.726436,0.153699,0.274923,-0.738519,-0.0680592,-0.00695832,-0.186043,0.728548
139.99,0,,48.2828,-2.78919,-4.54825,-1.26967,1.42966,-1.9811,22.551,7.61709,3.51316,20.711,-16.0391,-7.33851,2.34651,-6.95242,9.99338,9.99338,6.57657,-6.57657,-11.3531,11.3531,-18.2523,-0.290988,5.69343,-1.05329,-11.7137,4.47865,158.45,-11.0894,4.46643,160.84,37.0438,-0.133722,162.087,14.6114,-5.65511,159.273,17.8555,9.52339,156.199,-13.6621,6.26707,155.139,-21.2062,9.00194,151.433,0.289492,1.07713,173.819,145.985,-180.183,-74.1913,167.47,61.5103,135.704,-360.39,-186.023,574.62,17.0773,457.506,311.052,-412.071,51.7546,434.594,-286.608,78.0925,-0.547754,-17.1553,-14.3336,-0.355867,-0.54552,-0.440652,0.622949,0.15058,0.707486,0.696154,0.100471,0.708423,-0.0362577,0.0697076,0.89863,0.294568,-0.725676,0.149298,0.277178,-0.736619,-0.0748338,-0.00616485,-0.1858,0.728063
140,0,,48.0033,-2.98232,-4.6864,-1.04775,1.70466,-1.92213,23.1996,8.14908,4.49931,21.4973,-18.3388,-7.39639,1.95736,-7.18967,10.1326,10.1326,6.56231,-6.56231,-11.3677,11.3677,-18.2115,-0.223185,7.59856,-0.930181,-11.8067,4.35273,158.664,-11.2242,4.42142,160.637,36.627,-0.547241,162.109,13.5613,-6.12101,159.559,17.8094,11.4514,156.457,-14.0044,6.00161,155.342,-22.0789,8.96895,151.504,0.223387,0.946312,255.869,23.9198,-20.9998,161.64,167.979,36.1088,610.865,70.2687,-48.8592,-1363.67,-468.6,5.8592,339.38,-485.331,40.5234,492.23,-343.748,60.527,25.4705,-36.2167,-43.7972,-0.356591,-0.543982,-0.441985,0.626091,0.148206,0.705566,0.701327,0.094731,0.704501,-0.0471829,0.0578037,0.899527,0.293907,-0.724665,0.14497,0.279871,-0.734439,-0.0817943,-0.00537128,-0.184943,0.727686
140.01,0,,47.8611,-3.10272,-4.87353,-0.766815,2.71196,-1.79916,24.0494,8.79713,6.51095,22.405,-21.028,-7.61202,0.836325,-7.38435,10.3044,10.3044,6.55953,-6.55953,-11.1845,11.1845,-19.1833,-0.206234,9.47624,-0.672232,-11.5989,4.16016,158.73,-11.3779,4.42067,159.429,36.3053,-1.48598,161.367,12.4237,-7.0425,159.652,18.7762,13.4751,156.633,-14.3,5.70189,155.446,-23.0178,8.97665,151.553,0.205152,0.687468,345.688,-153.802,78.6215,668.951,160.645,264.665,1546.39,772.499,6.84652,-2014.07,-395.851,996.552,407.678,-573.263,40.0175,595.746,-443.78,21.0222,26.2922,-29.3546,-94.7612,-0.356337,-0.542929,-0.442827,0.628631,0.147224,0.703952,0.708627,0.0936291,0.697946,-0.0651255,0.0513924,0.900405,0.293045,-0.723365,0.140937,0.283457,-0.732019,-0.0888091,-0.00457794,-0.182873,0.727587
140.02,0,,47.8094,-3.28206,-5.20446,-0.441818,4.65666,-1.52794,24.5903,9.57819,4.43767,23.4803,-20.738,-7.97236,-0.720276,-7.53223,10.3712,10.3712,6.53692,-6.53692,-10.7814,10.7814,-16.5618,-0.268387,9.60801,-0.230591,-11.4458,3.93548,158.555,-11.4081,4.46618,156.887,36.1239,-3.18141,159.434,11.7265,-7.80808,159.548,16.2206,12.986,156.715,-14.5428,5.36426,155.451,-24.0351,8.96785,151.559,0.266697,0.247711,432.133,-228.998,-80.085,1052.73,494.159,463.378,1765.1,1299.83,621.088,-138.109,-1123,1453.57,393.101,-604.984,-3.89551,611.8,-564.426,63.4898,31.7697,-17.1553,-123.03,-0.355192,-0.543439,-0.442234,0.630367,0.148268,0.702456,0.712941,0.102485,0.693042,-0.046327,0.0388195,0.90176,0.292066,-0.721712,0.137396,0.288039,-0.728979,-0.0957689,-0.00384549,-0.179151,0.727958
140.03,0,,48.0033,-3.4313,-5.71813,-0.116013,6.0134,-1.20281,25.0749,10.5261,0.797312,24.7102,-16.7425,-8.59463,-1.73686,-7.645,10.3822,10.3822,6.46979,-6.46979,-10.2879,10.2879,-12.601,-0.406818,6.87384,0.459228,-11.4184,3.73303,158.219,-11.3682,4.49702,154.911,36.2191,-4.65827,157.83,11.3316,-7.68372,159.482,12.3482,9.40952,156.699,-14.687,4.99114,155.342,-25.1221,8.99974,151.521,0.405744,-0.43419,405.268,-192.384,-241.208,745.6,1030.8,557.124,376.489,1073.77,1081.52,2490.72,-506.511,576.643,289.05,-624.513,-29.2922,533.197,-608.834,70.3326,36.6995,-22.4925,-138.16,-0.353607,-0.544786,-0.440468,0.631584,0.152356,0.700254,0.711702,0.110112,0.693574,-0.000793502,0.0372946,0.900442,0.29109,-0.719698,0.135016,0.29366,-0.725575,-0.102668,-0.00299086,-0.173226,0.728855
140.04,0,,48.4556,-3.46767,-6.29459,0.220707,5.16259,-0.887787,26.3884,11.6408,1.40579,26.1,-15.3334,-9.49621,-0.882745,-7.78544,10.4258,10.4258,6.3717,-6.3717,-9.72842,9.72842,-12.209,-0.644129,6.06128,1.41286,-11.0083,3.46392,157.824,-11.3498,4.50423,155.597,36.7003,-4.63034,158.5,10.4807,-7.05463,159.218,11.9839,8.42872,156.627,-14.7378,4.58072,155.155,-26.2753,9.07999,151.428,0.645088,-1.37215,208.979,-125.475,-58.0982,403.794,874.532,418.441,-328.617,779.261,852.08,998.983,-386.287,1063.44,249.539,-628.44,44.4189,526.881,-629.447,57.6347,46.0113,2.28737,-137.762,-0.351769,-0.546119,-0.438323,0.632097,0.158085,0.697773,0.710797,0.10047,0.696026,0.00726361,0.0411401,0.900626,0.290363,-0.717331,0.134042,0.299999,-0.721952,-0.109745,-0.00213636,-0.164927,0.73033
140.05,0,,48.9403,-3.41751,-6.52567,0.464859,3.09938,-0.66205,28.2122,12.9466,3.21417,27.6841,-15.7102,-10.6727,1.06688,-7.97906,10.4719,10.4719,6.22458,-6.22458,-9.16895,9.16895,-12.552,-0.994445,6.53345,2.62639,-10.5489,3.08617,157.489,-11.3275,4.4632,157.826,37.332,-3.37797,160.45,9.27149,-6.53838,158.993,12.341,8.86866,156.529,-14.686,4.2333,154.913,-27.5172,9.20972,151.28,0.993846,-2.57174,92.7591,-14.1634,13.1887,157.25,170.934,111.801,-603.506,321.28,143.077,-306.587,-382.872,231.438,323.245,-649.415,91.3167,635.223,-641.117,53.6842,42.9987,12.5805,-70.8718,-0.350428,-0.547158,-0.436188,0.630418,0.161694,0.69744,0.712138,0.0809373,0.697123,0.00231948,0.0405908,0.901788,0.289934,-0.715251,0.134529,0.307024,-0.718058,-0.117255,-0.00140389,-0.154184,0.732344
140.06,0,,49.2634,-3.31216,-6.36806,0.648377,1.05895,-0.545812,29.7083,14.4169,4.76683,29.4676,-13.9208,-12.0577,3.20527,-8.26205,10.4876,10.4876,6.03745,-6.03745,-8.67544,8.67544,-12.8134,-1.48319,4.69969,4.06466,-9.81885,2.59732,157.275,-11.2763,4.37317,160.132,37.8055,-1.75611,162.334,8.25103,-6.17925,158.543,12.6179,6.91999,156.452,-14.5418,3.92441,154.666,-28.8254,9.35594,151.077,1.48393,-3.99678,83.0097,60.5339,-51.2742,-122.042,-502.41,-198.257,-652.803,-282.72,-224.146,-134.148,1037.27,-816.381,353.498,-668.944,122.582,737.335,-659.153,40.0691,-6.84692,-7.62456,-23.0931,-0.350004,-0.547834,-0.434361,0.627418,0.162852,0.699138,0.713413,0.0629913,0.697543,0.0119023,0.0543233,0.901401,0.289625,-0.713411,0.136237,0.31429,-0.713913,-0.125252,-0.00115975,-0.141184,0.734791
140.07,0,,49.3845,-3.0977,-6.16021,0.805217,-0.63355,-0.46832,30.6588,16.0757,5.49988,31.3548,-12.9765,-13.7262,4.87482,-8.68547,10.5016,10.5016,5.83258,-5.83258,-8.2479,8.2479,-12.601,-2.01714,3.61261,5.78823,-9.32395,2.00971,157.137,-11.228,4.25256,162.037,38.0139,-0.368408,163.877,7.53461,-6.08704,158.318,12.4284,5.68816,156.419,-14.2878,3.61858,154.441,-30.212,9.52195,150.782,2.01732,-5.71684,130.364,156.241,-58.5918,-473.595,-1054.74,-267.114,-436.072,-805.668,-361.309,-341.709,1200.19,-564.436,356.89,-667.498,143.577,798.831,-723.568,-1.48143,-69.2908,-52.6095,105.113,-0.350054,-0.548185,-0.432761,0.625396,0.163094,0.700656,0.715054,0.0491352,0.696804,0.0202651,0.0608564,0.900944,0.289075,-0.711701,0.139044,0.321685,-0.709539,-0.133924,-0.000427276,-0.125619,0.737722
140.08,0,,49.1196,-2.75407,-6.05345,0.949929,-1.87786,-0.434628,31.0053,17.9038,4.75371,33.215,-14.0499,-15.6553,5.84112,-9.25252,10.5164,10.5164,5.60407,-5.60407,-7.89609,7.89609,-11.1882,-2.50024,4.76557,7.76779,-9.32668,1.30607,157.083,-11.1847,4.09365,163.37,37.8055,0.48763,165.014,7.01041,-6.19381,158.576,11.0364,6.60168,156.43,-13.9069,3.29562,154.249,-31.6387,9.68906,150.377,2.50057,-7.71244,196.784,199.701,-46.3901,-510.734,-1352.09,-202.13,-136.732,-954.064,-471.71,-390.034,-116.808,29.7842,317.378,-642.596,199.227,803.744,-743.12,-23.9145,-85.9973,-30.8795,134.577,-0.350671,-0.548134,-0.431426,0.626324,0.162731,0.70067,0.717091,0.0391263,0.695178,0.023865,0.0468756,0.9015,0.287921,-0.710066,0.142831,0.328941,-0.705004,-0.143076,0.00146493,-0.107917,0.741013
140.09,0,,48.538,-2.22608,-5.86821,1.07847,-2.8882,-0.417782,31.0404,19.8891,3.14597,35.1533,-13.4595,-17.6914,6.65269,-9.81105,10.5824,10.5824,5.36755,-5.36755,-7.57849,7.57849,-8.86074,-3.03984,4.524,9.84507,-9.34309,0.661675,157.083,-11.1965,3.9126,164.392,37.2162,1.14765,165.887,6.41805,-6.37216,158.845,8.73827,5.97541,156.496,-13.3959,2.96655,154.095,-33.0862,9.89465,150.054,3.03852,-9.80825,266.609,193.853,95.7072,-362.791,-1116.16,-249.003,16.6168,-838.838,-408.69,782.708,723.734,1970.64,230.012,-644.559,246.075,867.17,-647.483,-129.872,-102.978,-27.4484,123.03,-0.351471,-0.547534,-0.430458,0.629691,0.163832,0.70001,0.71945,0.0303967,0.693081,0.0422993,0.036989,0.900372,0.286079,-0.708575,0.147526,0.335966,-0.700559,-0.152662,0.00299085,-0.0891762,0.743562
140.1,0,,47.782,-1.53129,-5.70243,1.21955,-3.66304,-0.281329,31.0451,22.0944,1.23006,37.3639,-13.7119,-18.8955,7.13236,-10.0153,10.6691,10.6691,5.15955,-5.15955,-7.27555,7.27555,-6.08411,-3.70374,5.28166,11.1837,-9.50714,0.516008,157.105,-11.2355,3.75369,165.111,36.4211,1.57996,166.541,5.64921,-6.60571,159.273,5.998,6.29113,156.71,-12.7508,2.61974,154.074,-34.6174,10.053,150.229,3.70413,-11.1498,309.568,134.76,217.281,-70.3281,-373.039,-302.255,204.07,-653.8,-194.348,1993.21,-462.794,956.026,187.475,-608.394,275.873,1022.44,-857.399,-183.133,-220.197,-70.146,414.481,-0.352141,-0.546798,-0.429784,0.63511,0.168223,0.698285,0.722273,0.0220961,0.690472,0.0578631,0.0184332,0.899259,0.283522,-0.707248,0.153205,0.342431,-0.695849,-0.163402,0.000976628,-0.076299,0.74297
140.11,0,,46.8999,-0.698551,-5.71624,1.4156,-4.3528,0.136453,31.0896,24.6092,2.56504,39.5591,-15.6074,-18.6683,7.28322,-9.94404,10.7292,10.7292,4.9839,-4.9839,-6.94817,6.94817,-6.44343,-4.14164,6.81345,11.2833,-9.45793,0.797466,157.083,-11.2519,3.63681,165.693,35.5295,1.77974,167.123,4.73709,-6.83563,159.542,6.35511,7.87491,157.171,-11.9544,2.20136,154.348,-36.314,9.9859,150.82,4.14178,-11.2249,326.653,77.6353,259.757,489.75,314.974,-354.994,520.501,-540.493,-96.7071,197.261,-1290.36,-667.46,172.807,-559.107,279.313,874.539,-1172.8,-123.029,-623.617,8.76824,307.775,-0.352508,-0.546434,-0.429053,0.642243,0.175301,0.695041,0.72519,0.0133673,0.687712,0.0461451,0.0106207,0.899646,0.280171,-0.705859,0.160045,0.34787,-0.690125,-0.176102,-0.0028077,-0.0744652,0.739769
140.12,0,,46.1504,0.306008,-5.88705,1.70583,-5.07751,0.586242,31.3565,27.3151,4.68028,40.2214,-15.8541,-18.3947,7.71338,-9.78552,10.7804,10.7804,4.82008,-4.82008,-6.56705,6.56705,-7.46426,-3.06526,6.60482,11.0527,-9.03958,0.970292,157.061,-11.2599,3.54305,166.357,34.7871,1.87641,167.793,3.7411,-6.95089,159.504,7.373,7.78175,157.676,-10.9731,1.71999,154.677,-38.0159,9.92104,151.357,3.06588,-10.9995,255.869,-6.34719,280.281,1016.11,563.021,-284.656,354.966,-319.818,-88.8491,-789.574,-62.1612,-284.659,100.567,-523.975,247.542,604.957,-1218.73,-311.523,-1189.99,-220.35,610.374,-0.352807,-0.546179,-0.428435,0.648722,0.18092,0.691389,0.727456,0.00347919,0.685522,0.0402864,0.0173354,0.89973,0.275772,-0.704141,0.1681,0.352941,-0.684457,-0.189106,0.00506625,-0.0793509,0.73601
