"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
84.86,0,,46.9894,-0.0157811,-3.2894,-1.10921,13.9364,-4.00389,37.9277,5.52305,12.8928,8.89519,-2.12631,-8.0325,1.26963,-3.59078,2.35488,2.35488,5.85445,-5.85445,-9.16065,9.16065,-17.9687,-1.0256,-9.32367,0.041083,1.30098,2.12703,154.858,-3.25521,5.4071,141.166,42.8811,-9.00025,148.223,5.56677,-10.9377,144.364,17.9595,-9.74678,150.872,-2.80887,6.7272,150.151,-8.2847,8.16394,147.855,1.02623,-0.00263312,-45.4214,39.0542,-133.301,-229.507,-94.7304,-53.2224,-87.396,-110.359,18.0769,360.841,-180.632,-94.2952,-20.9811,-67.8453,39.0654,7.35849,-48.8102,-4.90333,-19.0918,-9.74387,-3.31486,-0.357252,-0.59548,-0.402419,0.612289,0.315087,0.700797,-0.730756,-0.127998,-0.668252,0.0364411,0.17659,0.899795,0.327659,-0.715687,0.22786,0.194351,-0.717646,0.0590256,0.0250865,-0.142523,0.744171
84.87,0,,46.8817,-0.125035,-3.54582,-1.13624,14.0484,-4.03389,35.8336,5.57679,12.6563,9.17671,-2.35647,-8.0607,1.01432,-3.71071,2.4829,2.4829,5.84781,-5.84781,-9.14034,9.14034,-19.5426,-1.04021,-9.13272,0.0264105,1.37159,1.98457,155.001,-3.37908,5.38104,141.194,42.5722,-9.2994,148.042,7.33504,-11.0213,144.44,19.5397,-9.62002,150.976,-3.03791,6.74721,150.25,-8.56616,8.21118,147.882,1.04054,0.00789936,-53.2156,43.9359,-136.721,-219.76,-66.3589,-65.4107,-65.914,-95.7089,43.4278,400.513,-129.475,-156.454,-18.0141,-64.4694,33.7057,0,-20.9666,-17.1095,1.38347,2.43597,-7.95567,-0.357748,-0.594274,-0.403467,0.615318,0.313793,0.698756,-0.726191,-0.138499,-0.671865,0.0242943,0.182573,0.898035,0.328015,-0.71603,0.225533,0.195321,-0.717376,0.0565819,0.0249035,-0.142585,0.744054
84.88,0,,46.728,-0.248857,-3.81979,-1.15688,14.0424,-4.05674,33.7278,5.62818,12.3482,9.46749,-2.55674,-8.09011,0.759017,-3.84726,2.6085,2.6085,5.8419,-5.8419,-9.10424,9.10424,-21.0346,-1.06067,-8.89267,0.0190742,1.34443,1.8196,155.149,-3.49859,5.35746,141.386,42.2381,-9.49279,147.943,9.07644,-11.0213,144.632,21.0294,-9.41124,151.086,-3.27736,6.7629,150.349,-8.85567,8.25559,147.893,1.05893,0.0157987,-62.9807,39.5481,-145.02,-216.787,-37.1305,-53.7302,-57.1076,-67.8998,67.8424,442.255,-96.6538,-184.362,-15.1531,-60.549,27.3513,2.47575,-3.85785,-25.3513,-8.85418,-5.35913,-15.2484,-0.358232,-0.593105,-0.404498,0.618557,0.312208,0.696685,-0.721161,-0.148139,-0.67581,0.0126351,0.187573,0.895993,0.328267,-0.716413,0.222975,0.196298,-0.717073,0.0540796,0.0247207,-0.142586,0.744
84.89,0,,46.5315,-0.372678,-4.1004,-1.1844,13.8976,-4.0696,31.6126,5.67725,11.934,9.77017,-2.76106,-8.11218,0.517511,-3.99807,2.74574,2.74574,5.82454,-5.82454,-9.06588,9.06588,-22.3871,-1.08404,-8.60352,0.0029345,1.19234,1.64964,155.298,-3.62811,5.32105,141.765,41.8705,-9.56934,147.954,10.7859,-10.9454,144.972,22.3858,-9.09487,151.212,-3.5293,6.77371,150.464,-9.15644,8.30095,147.91,1.08142,0.0263312,-55.6643,47.8588,-146.965,-211.948,-17.6132,-48.8041,-52.7045,-36.5817,87.4317,499.865,-59.0788,-221.572,-26.3854,-60.0045,26.854,5.84553,-9.22529,-21.4912,-17.7084,-0.974387,-19.5577,-0.35878,-0.591821,-0.405534,0.622042,0.310136,0.694617,-0.71579,-0.156745,-0.680022,0.00170908,0.191294,0.893724,0.328513,-0.716784,0.220291,0.197217,-0.716781,0.0513948,0.0244756,-0.142642,0.743912
84.9,0,,46.2764,-0.525634,-4.39191,-1.22274,13.596,-4.06674,29.4951,5.70295,11.3857,10.0517,-3.01948,-8.12199,0.296706,-4.15243,2.8728,2.8728,5.80091,-5.80091,-9.04558,9.04558,-23.584,-1.08696,-8.24891,-0.023476,0.877277,1.50467,155.44,-3.74762,5.27927,142.336,41.4792,-9.51444,148.097,12.4669,-10.8021,145.465,23.5785,-8.63149,151.344,-3.79999,6.79048,150.591,-9.45238,8.34347,147.932,1.08755,0.0500293,-62.5029,44.9239,-146.965,-205.105,6.37883,-36.1079,-51.2368,-9.73757,105.941,541.607,-27.8417,-226.647,-23.4184,-63.4893,27.8486,22.9695,24.8244,-14.1884,-17.7084,-6.82071,-4.30932,-0.359331,-0.590605,-0.406453,0.625704,0.307633,0.692602,-0.710184,-0.164255,-0.684425,-0.00842329,0.193369,0.891343,0.328811,-0.717194,0.217417,0.198076,-0.716491,0.0487101,0.0243542,-0.142829,0.74381
84.91,0,,45.9832,-0.704082,-4.69914,-1.25763,13.1541,-4.0496,27.4081,5.69827,10.7082,10.3279,-3.41518,-8.12321,0.107336,-4.3163,2.99694,2.99694,5.77802,-5.77802,-9.04783,9.04783,-24.5922,-1.09281,-7.76881,-0.0469519,0.404688,1.39219,155.583,-3.86714,5.23666,143.088,41.0711,-9.35228,148.388,14.0974,-10.603,146.117,24.5901,-7.95295,151.487,-4.09878,6.804,150.728,-9.74671,8.37748,147.954,1.09164,0.0737274,-52.26,50.2997,-152.346,-185.057,40.0819,-7.313,-54.7059,-5.35127,127.475,621.64,-0.452711,-220.304,-1.90738,-70.3501,10.2775,34.1792,41.0945,-10.7456,-9.68426,-0.974387,-7.95567,-0.359882,-0.589387,-0.40737,0.629495,0.304585,0.690656,-0.704511,-0.170543,-0.688885,-0.017946,0.193316,0.889058,0.329191,-0.717591,0.214313,0.198808,-0.716185,0.0459633,0.0242318,-0.143011,0.743679
84.92,0,,45.6426,-0.900739,-4.98217,-1.29547,12.5629,-4.01389,25.3447,5.69827,9.89263,10.6266,-3.98452,-8.10115,-0.0161004,-4.52054,3.12206,3.12206,5.74885,-5.74885,-9.02978,9.02978,-25.4038,-1.10157,-7.10323,-0.0821659,-0.146665,1.23473,155.742,-3.98448,5.18949,144.043,40.6476,-9.04507,148.838,15.6827,-10.3357,146.9,25.408,-7.03153,151.662,-4.41631,6.8159,150.898,-10.0619,8.39827,147.97,1.10186,0.105325,-38.0751,59.0752,-162.591,-152.843,82.0679,19.0443,-62.9785,-25.8791,130.355,680.631,-15.1658,-205.504,-9.32495,-72.3103,3.42582,16.0924,32.7079,-13.1451,-6.36394,0,-7.95567,-0.360556,-0.588108,-0.408349,0.633291,0.300867,0.688959,0.698757,0.175544,0.693447,-0.0269795,0.190932,0.887027,0.329605,-0.717989,0.211069,0.199417,-0.715813,0.0429109,0.0240492,-0.143258,0.743572
84.93,0,,45.2845,-1.0974,-5.2519,-1.32496,11.8344,-3.94675,23.3566,5.70762,8.9467,10.9452,-4.74363,-8.06192,-0.0674681,-4.75802,3.24814,3.24814,5.7134,-5.7134,-9.02527,9.02527,-26.0104,-1.11911,-6.27397,-0.118847,-0.801228,1.08976,155.907,-4.10313,5.13489,145.169,40.2269,-8.63361,149.447,17.1974,-10.0205,147.799,26.0119,-5.88109,151.876,-4.73905,6.80887,151.112,-10.3949,8.40394,147.997,1.11822,0.139555,-27.3544,60.0632,-180.177,-127.473,114.248,65.4107,-53.7052,-53.2496,117.68,761.699,-35.5378,-130.66,-28.2928,-70.3501,4.42042,-6.32693,0.503198,2.3995,-7.74741,-7.79509,-12.265,-0.361294,-0.586774,-0.409332,0.63701,0.296531,0.68749,0.693145,0.179207,0.697906,-0.0354029,0.186232,0.885317,0.329906,-0.718347,0.20771,0.199842,-0.715379,0.0395534,0.0238046,-0.143499,0.743437
84.94,0,,44.9279,-1.28798,-5.50712,-1.34265,11.0133,-3.86676,21.4578,5.69127,7.89723,11.2558,-5.6481,-8.02515,-0.0260672,-5.03232,3.39362,3.39362,5.6798,-5.6798,-9.01399,9.01399,-26.4121,-1.14248,-5.29741,-0.151127,-1.4748,0.917299,156.099,-4.24047,5.07986,146.42,39.8034,-8.15013,150.2,18.6231,-9.65981,148.752,26.4044,-4.56448,152.129,-5.07741,6.78886,151.371,-10.7166,8.40961,148.025,1.14071,0.16852,-12.2139,69.8267,-172.85,-99.1304,148.427,97.659,-22.9498,-82.0236,99.0988,851.047,-93.7112,-131.506,-23.4184,-74.2705,21.9916,-12.2412,-45.4555,-1.9822,-8.85418,-3.41035,-6.96122,-0.362095,-0.585261,-0.410501,0.640669,0.291585,0.686205,0.687735,0.181593,0.702201,-0.0430931,0.179636,0.883957,0.330214,-0.718659,0.204232,0.199956,-0.715046,0.0360117,0.0235003,-0.143688,0.743282
84.95,0,,44.5793,-1.49435,-5.7321,-1.36231,10.1384,-3.79391,19.6956,5.6679,6.88483,11.5756,-6.64463,-7.99083,0.110402,-5.31967,3.5425,3.5425,5.6377,-5.6377,-8.99142,8.99142,-26.7154,-1.16586,-4.23902,-0.183406,-2.10221,0.717343,156.308,-4.37867,5.01657,147.738,39.3938,-7.62787,151.051,19.9295,-9.2784,149.689,26.6989,-3.17969,152.387,-5.43242,6.76398,151.634,-11.0511,8.41717,148.052,1.16524,0.197484,0,71.7736,-169.917,-76.1797,178.226,118.176,19.0136,-125.974,71.8035,909.692,-170.446,-176.751,6.88775,-89.8433,32.2138,27.3708,-75.1442,-5.32064,-9.68426,2.92316,-3.97784,-0.363005,-0.583665,-0.411715,0.644099,0.286158,0.685179,0.68271,0.18287,0.706148,-0.0505396,0.17225,0.882857,0.330469,-0.718986,0.200515,0.200086,-0.714705,0.0323507,0.0231949,-0.14387,0.743153
84.96,0,,44.2735,-1.68737,-5.91656,-1.37214,9.26208,-3.71535,18.1027,5.65856,5.9568,11.9061,-7.58625,-7.93812,0.331207,-5.62247,3.7132,3.7132,5.59007,-5.59007,-8.95532,8.95532,-26.9531,-1.18047,-3.22973,-0.220087,-2.63726,0.492392,156.533,-4.53687,4.94582,149.056,39.0067,-7.10108,151.951,21.0966,-8.88725,150.554,26.9253,-1.88757,152.672,-5.79576,6.72017,151.92,-11.4049,8.4115,148.085,1.17955,0.231715,12.6917,72.2676,-166.011,-40.9933,201.647,136.712,57.6414,-169.399,35.1455,943.5,-236.768,-177.596,10.2786,-108.357,48.3483,41.5377,-118.587,-30.2546,-11.6211,-1.94877,-12.265,-0.363973,-0.581881,-0.413048,0.647216,0.280483,0.68439,0.678134,0.183237,0.709691,-0.0572543,0.165232,0.881826,0.330459,-0.719332,0.196481,0.200147,-0.71428,0.0284442,0.0229505,-0.144112,0.742961
84.97,0,,43.9962,-1.87553,-6.05868,-1.36133,8.42604,-3.65249,16.7075,5.67725,5.14381,12.2616,-8.30094,-7.8658,0.602613,-5.91814,3.88293,3.88293,5.53653,-5.53653,-8.90794,8.90794,-27.1334,-1.198,-2.4223,-0.267039,-3.07183,0.249945,156.769,-4.69203,4.87012,150.313,38.6475,-6.59796,152.846,22.0991,-8.48703,151.321,27.0914,-0.846852,152.957,-6.14973,6.65094,152.206,-11.7765,8.39544,148.123,1.19999,0.271211,15.1405,64.945,-167.485,-5.87593,217.261,155.249,62.5115,-215.367,11.235,993.176,-265.062,-186.899,11.2323,-125.018,61.057,21.4565,-145.089,-6.3639,-19.6452,-8.76948,-15.5799,-0.365018,-0.580062,-0.4144,0.649947,0.274616,0.683885,0.674029,0.182866,0.712849,-0.0625025,0.159613,0.880651,0.330279,-0.719582,0.192393,0.200333,-0.713738,0.024477,0.0226448,-0.144414,0.742762
84.98,0,,43.7728,-2.0382,-6.14456,-1.35346,7.68406,-3.62107,15.5357,5.7193,4.46121,12.6277,-8.72491,-7.8327,0.884753,-6.20193,4.07642,4.07642,5.48668,-5.48668,-8.8583,8.8583,-27.24,-1.20969,-1.88765,-0.31986,-3.40318,-0.0049989,157.006,-4.87195,4.79482,151.444,38.3106,-6.13614,153.675,22.9086,-8.10951,151.984,27.1896,-0.135283,153.21,-6.50058,6.58874,152.453,-12.1689,8.42378,148.151,1.21021,0.318607,8.30187,62.5041,-160.645,35.1865,230.019,168.961,31.7561,-239.228,-22.9742,1039.06,-244.238,-128.123,22.4647,-135.255,54.7026,27.8522,-169.41,-35.6796,-6.91733,-17.0518,-11.2705,-0.365989,-0.578099,-0.415858,0.652198,0.268631,0.683755,0.670577,0.181958,0.715501,-0.0658592,0.155828,0.879302,0.329977,-0.719894,0.188183,0.200873,-0.71334,0.0204474,0.0224009,-0.144782,0.742585
84.99,0,,43.6144,-2.19358,-6.14033,-1.3284,7.09883,-3.60536,14.6205,5.77771,3.95373,13.0084,-8.92519,-7.80328,1.08332,-6.47385,4.27525,4.27525,5.43314,-5.43314,-8.80415,8.80415,-27.3384,-1.2243,-1.57668,-0.365345,-3.65034,-0.269941,157.247,-5.05536,4.71622,152.372,38.0241,-5.73173,154.373,23.5198,-7.80075,152.559,27.2776,0.30998,153.457,-6.84622,6.50707,152.694,-12.5742,8.45213,148.184,1.22248,0.360737,-2.44875,50.7936,-140.141,25.3702,208.026,171.855,0,-272.915,-52.2141,1098.05,-196.703,-113.746,9.32495,-158.233,33.7057,42.5005,-159.178,-34.6363,-1.93685,-20.9493,3.97784,-0.36697,-0.576091,-0.417327,0.653718,0.262891,0.684115,0.667936,0.180916,0.717499,-0.0679384,0.153701,0.877766,0.32967,-0.720074,0.184032,0.201553,-0.712881,0.0164196,0.0221571,-0.145089,0.742415
85,0,,43.4892,-2.34168,-6.09557,-1.29154,6.68679,-3.6225,13.9217,5.86883,3.72108,13.4247,-8.95022,-7.78367,1.17686,-6.70896,4.47068,4.47068,5.3748,-5.3748,-8.75902,8.75902,-27.5269,-1.24475,-1.44029,-0.397624,-3.81602,-0.514887,157.494,-5.23615,4.63224,153.075,37.7585,-5.44165,154.905,23.9396,-7.55816,153.041,27.4613,0.544329,153.671,-7.18041,6.41188,152.903,-12.9972,8.47859,148.222,1.24496,0.387069,-9.28734,38.5602,-145.993,-12.2358,192.412,173.836,-6.80488,-278.354,-63.9533,1090.8,-148.037,-217.344,20.9811,-165.965,24.9201,40.5061,-135.696,-25.3513,-14.1114,-7.79509,-16.2428,-0.368001,-0.574066,-0.418785,0.654926,0.257454,0.68459,0.666035,0.179876,0.718954,-0.0697689,0.153394,0.876049,0.329368,-0.720141,0.180005,0.202522,-0.712306,0.0124516,0.0218509,-0.145266,0.7422
85.01,0,,43.4115,-2.45822,-6.01997,-1.2478,6.42254,-3.65535,13.4535,5.98798,3.76582,13.8516,-8.92842,-7.77877,1.13162,-6.92626,4.68551,4.68551,5.31793,-5.31793,-8.73646,8.73646,-27.7974,-1.26228,-1.38573,-0.429904,-3.97355,-0.734839,157.736,-5.43825,4.54536,153.58,37.5056,-5.24674,155.301,24.1479,-7.3895,153.485,27.7256,0.707307,153.868,-7.50211,6.30749,153.084,-13.4379,8.51827,148.261,1.26132,0.4134,-17.5892,27.3437,-153.805,-51.2934,163.089,177.239,-17.5459,-284.67,-77.1329,1017.67,-162.976,-330.244,33.1672,-156.273,9.28287,66.9141,-123.954,-59.5703,-5.81056,-20.9493,11.602,-0.368922,-0.571939,-0.420256,0.655877,0.252279,0.685177,0.665023,0.178601,0.719836,-0.0718434,0.153941,0.874207,0.329054,-0.720123,0.176094,0.203748,-0.711713,0.00848439,0.0216077,-0.145455,0.741985
85.02,0,,43.3323,-2.5784,-5.94196,-1.19227,6.31057,-3.70677,13.1782,6.12348,3.91921,14.2891,-8.90177,-7.78612,0.989022,-7.1305,4.89064,4.89064,5.26513,-5.26513,-8.72744,8.72744,-27.986,-1.27397,-1.34208,-0.444576,-4.1012,-0.944793,157.983,-5.63208,4.46262,153.904,37.247,-5.16314,155.564,24.1596,-7.29675,153.891,27.9118,0.836199,154.055,-7.81964,6.19824,153.255,-13.8883,8.55607,148.304,1.27358,0.423932,-4.38984,37.6012,-182.122,-80.5348,110.344,166.015,-16.6119,-250.984,-81.0219,983.516,-185.159,-457.522,17.0604,-160.193,-5.35975,59.5557,-107.349,-36.0969,3.32032,-17.0518,4.30932,-0.369884,-0.569842,-0.421766,0.656837,0.24739,0.685647,0.664877,0.177069,0.720177,-0.0732473,0.154308,0.872559,0.328875,-0.720009,0.172372,0.205095,-0.711058,0.00451698,0.0214249,-0.145518,0.741754
85.03,0,,43.2753,-2.68765,-5.88692,-1.12494,6.31356,-3.76248,13.0817,6.27067,4.10201,14.7531,-8.88158,-7.78122,0.775117,-7.32524,5.10935,5.10935,5.22156,-5.22156,-8.72969,8.72969,-28.0352,-1.2915,-1.29298,-0.460716,-4.22885,-1.13725,158.23,-5.842,4.38608,154.096,36.9814,-5.18127,155.734,23.9883,-7.26042,154.279,27.952,0.954439,154.242,-8.14134,6.0852,153.425,-14.3579,8.58347,148.354,1.29198,0.434465,9.76515,43.471,-179.69,-103.969,38.0826,132.345,-23.9505,-205.103,-66.9061,953.159,-192.402,-556.045,30.3061,-137.215,-21.4943,67.3955,-88.3951,-40.4786,-1.10677,-18.0262,21.5466,-0.370755,-0.567669,-0.423371,0.657951,0.242879,0.685846,0.665508,0.175121,0.720077,-0.0736144,0.154004,0.871165,0.32863,-0.719886,0.168527,0.206548,-0.710284,0.000488294,0.0211803,-0.145576,0.741493
85.04,0,,43.2182,-2.78477,-5.84096,-1.04827,6.39119,-3.80105,13.1241,6.43655,4.23367,15.2408,-8.89612,-7.77999,0.516745,-7.52948,5.34309,5.34309,5.18685,-5.18685,-8.7342,8.7342,-27.8712,-1.31196,-1.19478,-0.470987,-4.36466,-1.31721,158.466,-6.06799,4.31534,154.19,36.6921,-5.2548,155.839,23.6575,-7.25523,154.652,27.7859,1.10783,154.428,-8.46824,5.96729,153.595,-14.8484,8.61087,148.403,1.31242,0.439731,21.4714,73.7205,-182.624,-117.657,-34.6551,97.1511,-28.287,-129.396,-38.0983,920.386,-226.582,-568.308,48.3202,-125.454,-39.5627,84.9321,-70.28,-28.794,-6.91733,0,3.97784,-0.37148,-0.56546,-0.425011,0.659206,0.238718,0.685879,0.666718,0.172737,0.719699,-0.0727599,0.152417,0.870189,0.328321,-0.719755,0.164557,0.208082,-0.709456,-0.00372338,0.0209358,-0.145574,0.741238
85.05,0,,43.1564,-2.86246,-5.79318,-0.956369,6.47778,-3.8339,13.2841,6.61411,4.28992,15.7377,-8.93972,-7.74567,0.320474,-7.73253,5.59332,5.59332,5.14808,-5.14808,-8.72969,8.72969,-27.4941,-1.33241,-1.05294,-0.501799,-4.44885,-1.49967,158.713,-6.30877,4.23922,154.272,36.3818,-5.33639,155.949,23.189,-7.25653,154.981,27.4009,1.25803,154.637,-8.7941,5.82721,153.788,-15.3486,8.62694,148.463,1.33082,0.466062,36.134,83.4841,-183.597,-112.334,-70.8336,65.9185,-48.835,-89.8312,-10.2268,651.308,-218.207,-200.007,50.3336,-112.821,-50.2822,100.612,-110.871,-52.2674,8.85418,-18.0262,34.8061,-0.372204,-0.563129,-0.426711,0.660684,0.235061,0.685649,0.668412,0.16956,0.719133,-0.0704414,0.149673,0.869713,0.327828,-0.71956,0.160465,0.209553,-0.708561,-0.00805738,0.0206309,-0.145759,0.740881
85.06,0,,43.0709,-2.93408,-5.74299,-0.821219,6.52555,-3.88676,13.5429,6.82204,4.94823,16.2664,-8.9478,-7.70154,0.30054,-7.94626,5.85034,5.85034,5.12075,-5.12075,-8.72518,8.72518,-27.5433,-1.34702,-0.982013,-0.526742,-4.3212,-1.71212,158.983,-6.55867,4.17344,154.442,36.0436,-5.36963,156.141,22.5912,-7.22669,155.101,27.4588,1.26974,154.845,-9.12205,5.659,153.974,-15.8842,8.62599,148.518,1.34718,0.487127,56.1421,94.7296,-167.971,-100.582,-86.4474,39.5613,-37.0933,-52.7232,19.5173,-435.7,143.509,-353.501,50.7574,-102.04,-29.2853,97.6548,-140.56,-28.794,-2.49024,-19.9749,-0.994459,-0.372949,-0.560705,-0.428617,0.662471,0.232014,0.685117,0.670447,0.16517,0.718546,-0.0707455,0.149976,0.86915,0.327232,-0.719228,0.156261,0.211186,-0.707474,-0.0125735,0.020387,-0.145883,0.740585
85.07,0,,42.979,-2.98628,-5.73149,-0.682138,6.50615,-3.95104,13.8747,7.03932,6.04372,16.8163,-10.2383,-7.66722,0.191671,-8.11369,6.12676,6.12676,5.09528,-5.09528,-8.74097,8.74097,-27.9532,-1.36455,0.26187,-0.534078,-4.3049,-1.86959,159.235,-6.82943,4.10394,154.678,35.6802,-5.39229,156.41,21.8993,-7.23383,155.337,27.8665,2.54162,155.026,-9.45312,5.48539,154.145,-16.4327,8.62127,148.595,1.36353,0.48976,75.1946,83.0191,-145.02,-55.1646,-80.0686,25.9002,50.7698,-4.91265,15.1241,-204.914,308.523,731.95,69.3014,-102.04,-2.92853,102.537,-154.817,-46.4252,-24.349,-11.2054,-20.5522,-0.373556,-0.558198,-0.430505,0.664701,0.229624,0.684111,0.673076,0.1598,0.717573,-0.0798403,0.144115,0.869942,0.326558,-0.718855,0.151926,0.213025,-0.70628,-0.0170298,0.0201429,-0.145883,0.740159
85.08,0,,42.8474,-3.05547,-5.77202,-0.539125,6.46434,-3.99675,14.1688,7.25893,5.79701,17.3833,-12.1554,-7.64148,0.00383342,-8.27518,6.41287,6.41287,5.08272,-5.08272,-8.76805,8.76805,-27.0351,-1.36747,2.19862,-0.535546,-4.63897,-1.98706,159.46,-7.11192,4.04436,154.92,35.2623,-5.43359,156.69,21.1907,-7.25912,155.868,26.9379,4.56022,155.202,-9.81437,5.31772,154.298,-17.0117,8.62127,148.672,1.36762,0.48976,92.2762,27.3437,-100.591,30.7622,-26.8482,33.2132,72.7856,82.55,0,219.402,-570.869,84.9925,117.198,-149.412,-5.35975,175.779,-115.735,-24.934,-19.6452,-12.1798,-12.265,-0.373919,-0.555752,-0.432333,0.667416,0.227742,0.682676,0.675814,0.154304,0.716466,-0.0833788,0.126716,0.872548,0.325946,-0.718484,0.147286,0.215101,-0.704999,-0.0216078,0.0200207,-0.145883,0.73973
85.09,0,,42.6652,-3.12831,-5.86999,-0.403483,6.40911,-4.00674,14.3005,7.47387,6.25719,17.9463,-13.8634,-7.6709,-0.253772,-8.40817,6.71208,6.71208,5.06094,-5.06094,-8.73646,8.73646,-26.9203,-1.35286,3.79712,-0.47979,-4.86712,-2.10454,159.631,-7.40224,3.98065,155.117,34.7815,-5.52071,156.926,20.5811,-7.36356,156.312,26.8171,6.2667,155.35,-10.1892,5.14843,154.43,-17.6004,8.61654,148.748,1.35127,0.429199,130.381,-51.7526,-36.616,147.935,14.6618,64.9536,136.698,231.947,57.1115,-965.923,-572.68,-938.3,171.876,-204.625,-41.4967,231.964,-96.614,2.92113,-6.91733,-19.0005,-16.5743,-0.373985,-0.553439,-0.433864,0.670575,0.22615,0.68089,0.678585,0.149671,0.715026,-0.0910127,0.11549,0.873624,0.325154,-0.718122,0.142282,0.217364,-0.70361,-0.0261252,0.0202033,-0.145452,0.739283
85.1,0,,42.4434,-3.18051,-6.03751,-0.254573,6.44344,-3.90533,14.1876,7.69115,8.2168,18.5279,-14.7849,-7.71993,-0.623314,-8.55541,7.03408,7.03408,5.05798,-5.05798,-8.68682,8.68682,-28.4778,-1.34117,4.3154,-0.385886,-4.8128,-2.13453,159.685,-7.71646,3.93473,155.112,34.2224,-5.71058,156.964,20.1428,-7.6827,156.421,28.3672,6.92288,155.498,-10.5765,4.96346,154.562,-18.2035,8.59859,148.82,1.339,0.337039,182.133,-153.311,42.9694,333.96,56.1718,148.901,376.47,657.68,137.701,-1319.86,-454.975,-2617.01,228.567,-280.311,-65.4221,288.082,-119.09,1.9822,-1.38347,-13.1542,-31.1597,-0.373313,-0.551425,-0.434963,0.673939,0.224504,0.679066,0.681756,0.14729,0.712642,-0.104805,0.119699,0.872197,0.324311,-0.717659,0.137098,0.21967,-0.702102,-0.0307013,0.0204477,-0.144721,0.738925
85.11,0,,42.2184,-3.223,-6.23346,-0.0781411,6.86295,-3.6982,13.7452,7.93413,8.72939,19.165,-15.7701,-7.81064,-1.24893,-8.71215,7.35221,7.35221,5.089,-5.089,-8.63041,8.63041,-28.9287,-1.35871,4.8937,-0.23476,-4.83996,-2.07455,159.62,-8.03155,3.92439,154.557,33.6186,-6.13916,156.481,19.995,-8.29373,156.465,28.8126,7.56308,155.635,-10.9637,4.76496,154.688,-18.8324,8.5693,148.864,1.3574,0.184318,204.113,-242.665,46.8757,480.444,154.33,221.675,669.947,1222.2,375.006,-1558.59,-381.862,-750.979,292.464,-351.097,-95.702,333.952,-188.028,4.90333,13.2813,-26.3084,-18.8947,-0.371908,-0.549897,-0.435632,0.676895,0.222661,0.677689,0.684977,0.14985,0.709209,-0.11109,0.118049,0.872424,0.323629,-0.717027,0.132089,0.222181,-0.70042,-0.0353414,0.0206307,-0.143438,0.738738
85.12,0,,42.0203,-3.29219,-6.43062,0.143504,7.53327,-3.4468,13.0253,8.22383,2.04397,19.8628,-15.7838,-7.95405,-1.528,-8.83921,7.60971,7.60971,5.15399,-5.15399,-8.58529,8.58529,-22.5347,-1.40838,5.16648,-0.0029345,-5.61403,-1.93458,159.471,-8.29275,3.95666,153.651,33.0651,-6.67955,155.608,20.1697,-8.78931,156.904,22.416,7.49277,155.734,-11.324,4.54916,154.765,-19.4805,8.523,148.896,1.40646,-0.044763,176.758,-183.095,-29.7913,398.457,388.157,223.148,862.819,1371.07,860.849,-539.882,-1270.08,2890.17,273.921,-370.155,-125.982,325.218,-252.941,72.7154,14.1114,-21.4365,-28.1763,-0.370092,-0.549064,-0.435894,0.679174,0.221386,0.676732,0.686007,0.156441,0.707065,-0.0672048,0.0842349,0.877691,0.323191,-0.716147,0.127628,0.225054,-0.69848,-0.039798,0.0207529,-0.141425,0.738683
