"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
80.9,0,,48.7605,-1.38301,-3.67683,-1.25582,13.0634,1.37194,45.7876,7.49831,20.3943,11.9854,-2.48358,-5.42609,-2.32829,-3.58749,2.34085,2.34085,5.14686,-5.14686,-11.6964,11.6964,-19.6623,-0.170878,-6.42869,-4.68805,-4.91578,10.482,151.218,-3.33462,4.56728,137.679,44.3778,-10.2276,145.09,-0.93196,-7.52078,144.769,19.5874,-4.67218,152.474,-4.85114,5.71661,151.419,-12.258,10.375,150.031,0.170121,4.71915,-41.491,83.0217,-174.8,-250.954,-45.9123,-32.2315,-235.818,-94.688,72.7881,61.1161,-142.584,-428.885,-26.834,-84.918,39.0534,12.2159,-30.2914,-13.1537,-21.8642,3.86429,-21.4137,-0.323143,-0.599225,-0.396757,0.564852,0.226331,0.748089,-0.731264,-0.0849682,-0.669918,0.0260632,0.1482,0.89616,0.329307,-0.709643,0.255816,0.287001,-0.744237,0.0427877,0.0220956,-0.169074,0.774505
80.91,0,,48.8342,-1.58238,-3.78859,-1.28848,12.9373,1.4849,43.9589,7.39718,19.739,12.2196,-2.78261,-5.3407,-2.48558,-3.79077,2.48529,2.48529,5.1796,-5.1796,-11.6766,11.6766,-20.7877,-0.176136,-6.41773,-4.71192,-5.05807,10.4064,151.317,-3.48127,4.57128,137.991,44.305,-10.1811,145.21,0.815886,-7.69014,145.076,20.7047,-4.49978,152.677,-5.20825,5.73634,151.633,-12.5172,10.3207,150.075,0.174718,4.74327,-52.7446,76.6604,-178.216,-256.814,-71.8139,-45.9054,-206.081,-96.2008,63.9855,54.5476,-167.979,-519.48,-9.79179,-78.6609,28.8088,24.4319,-33.1208,-14.6316,-35.6305,9.66072,-22.8606,-0.323204,-0.598126,-0.397794,0.565632,0.22419,0.747584,-0.72752,-0.0938775,-0.674294,0.0173347,0.151739,0.894323,0.330272,-0.710107,0.252633,0.286815,-0.743925,0.0399796,0.0219127,-0.169259,0.774271
80.92,0,,48.8359,-1.79311,-3.90829,-1.30884,12.7488,1.63389,42.053,7.30592,18.8286,12.4256,-3.07043,-5.22646,-2.66633,-4.0264,2.62258,2.62258,5.21965,-5.21965,-11.6568,11.6568,-21.6929,-0.14196,-6.3794,-4.76398,-5.30775,10.3241,151.421,-3.62204,4.58402,138.403,44.179,-10.0517,145.364,2.58224,-7.81456,145.504,21.591,-4.27227,152.913,-5.57595,5.74818,151.886,-12.7941,10.2587,150.118,0.140235,4.78883,-46.3803,71.3052,-187.013,-264.665,-114.266,-45.4171,-173.377,-75.6436,52.7418,75.6812,-181.999,-531.703,-15.622,-85.4146,20.008,39.0414,-38.6132,-4.35993,-30.7718,2.57619,-20.5456,-0.323257,-0.597073,-0.398883,0.566678,0.221446,0.747106,-0.723377,-0.102485,-0.678818,0.0102545,0.153939,0.892321,0.331128,-0.710598,0.249277,0.286452,-0.743628,0.036867,0.0219739,-0.169748,0.773968
80.93,0,,48.7704,-2.02403,-4.02913,-1.31265,12.478,1.77632,40.0723,7.20972,17.5841,12.6264,-3.26088,-5.08575,-2.81396,-4.27357,2.75546,2.75546,5.25516,-5.25516,-11.6252,11.6252,-22.272,-0.0920112,-6.36845,-4.83666,-5.6326,10.2085,151.548,-3.75693,4.59402,138.957,44.0069,-9.83134,145.578,4.36709,-7.86986,146.03,22.1616,-4.06939,153.16,-5.95531,5.73916,152.155,-13.0797,10.185,150.157,0.0919571,4.85314,-21.961,83.9954,-203.616,-274.919,-158.215,-58.1143,-149.891,-65.9434,50.3007,138.225,-160.043,-489.282,-34.1592,-92.7642,16.1233,20.9652,-83.5509,-18.5482,-22.9439,4.50834,-24.0181,-0.323447,-0.595986,-0.400051,0.568029,0.218215,0.746569,-0.718728,-0.110602,-0.683631,0.00579856,0.154974,0.890171,0.331796,-0.711079,0.245612,0.286033,-0.743284,0.033633,0.0220953,-0.170414,0.77364
80.94,0,,48.6524,-2.25874,-4.17607,-1.30375,12.109,1.91875,38.0313,7.12586,15.9874,12.8439,-3.29018,-4.93783,-2.93468,-4.49764,2.89582,2.89582,5.29294,-5.29294,-11.5816,11.5816,-22.5166,-0.0341756,-6.47249,-4.92343,-6.07559,10.1107,151.668,-3.8984,4.60576,139.643,43.7872,-9.52648,145.869,6.15699,-7.86226,146.682,22.3845,-3.95798,153.407,-6.34421,5.71661,152.413,-13.3866,10.1172,150.217,0.0344839,4.92818,-15.624,81.5288,-225.586,-264.665,-181.685,-44.4404,-141.074,-52.2386,48.8213,222.76,-70.895,-320.316,-29.3006,-105.974,24.8897,13.7016,-105.521,-28.3026,-34.2808,5.47441,-19.3881,-0.323568,-0.594887,-0.40121,0.569745,0.214616,0.745906,-0.713666,-0.11811,-0.68864,0.00451674,0.155156,0.887722,0.332362,-0.711541,0.241718,0.28578,-0.742895,0.0302749,0.0222185,-0.171217,0.773193
80.95,0,,48.4789,-2.48461,-4.32244,-1.29272,11.6245,2.02844,35.9251,7.04447,14.0059,13.0396,-3.27639,-4.76707,-3.04023,-4.69862,3.05385,3.05385,5.32896,-5.32896,-11.5262,11.5262,-22.3861,0.0552067,-6.56011,-5.0536,-6.65818,9.9862,151.806,-4.05612,4.61325,140.51,43.5142,-9.1045,146.275,7.95026,-7.7959,147.499,22.2279,-3.82429,153.638,-6.73734,5.68954,152.66,-13.7023,10.0619,150.289,-0.0551742,5.04341,8.79532,100.093,-222.659,-241.228,-191.41,-29.7897,-148.929,-53.2175,30.2544,328.999,57.6683,-21.9296,-21.9755,-120.574,18.0828,33.6763,-77.2264,-18.5482,-2.96921,-6.44048,5.78749,-0.323763,-0.593627,-0.402507,0.571875,0.210707,0.745104,-0.70827,-0.12482,-0.693804,0.006165,0.153515,0.885074,0.332839,-0.712006,0.237681,0.285657,-0.742526,0.0269177,0.0224624,-0.172435,0.772633
80.96,0,,48.2447,-2.71554,-4.46143,-1.26643,11.0271,2.12176,33.7876,6.97294,11.6142,13.2391,-3.40307,-4.5963,-3.17062,-4.89728,3.20984,3.20984,5.35969,-5.35969,-11.4827,11.4827,-21.8479,0.155105,-6.46702,-5.18267,-7.45018,9.86171,151.959,-4.21142,4.61525,141.531,43.1965,-8.57394,146.79,9.73007,-7.68392,148.513,21.6494,-3.49006,153.868,-7.13154,5.64274,152.902,-14.0267,10.0047,150.355,-0.151729,5.15596,1.47499,110.836,-221.683,-203.611,-182.153,-28.813,-148.929,-68.3462,39.057,498.925,170.36,225.407,-21.0038,-128.916,28.3275,40.0319,-47.4343,-30.2978,-6.47827,-17.0673,-12.1537,-0.324059,-0.592327,-0.403837,0.574328,0.206621,0.744203,-0.702687,-0.130686,-0.698964,0.0101934,0.148567,0.882492,0.333267,-0.712374,0.233592,0.2856,-0.74211,0.0234999,0.0227672,-0.173653,0.77207
80.97,0,,47.9581,-2.95403,-4.5749,-1.23716,10.2891,2.21017,31.6429,6.89894,9.03377,13.4695,-3.74174,-4.43876,-3.28582,-5.10287,3.375,3.375,5.37632,-5.37632,-11.4569,11.4569,-21.0731,0.233971,-6.10561,-5.28464,-8.3979,9.74611,152.113,-4.37467,4.60076,142.727,42.8368,-7.91342,147.438,11.4729,-7.50765,149.664,20.84,-2.88493,154.093,-7.53951,5.57564,153.149,-14.3636,9.93786,150.421,-0.229893,5.2444,1.96666,112.784,-224.122,-174.783,-158.682,0,-126.967,-91.3063,17.6052,776.232,172.74,411.989,-5.83023,-125.937,20.5237,47.8732,-8.82112,-16.6269,-11.337,-6.7625,-9.83873,-0.324426,-0.590926,-0.405121,0.577055,0.202464,0.743262,-0.69693,-0.135504,-0.704132,0.0147099,0.140629,0.880092,0.333808,-0.712601,0.229436,0.285599,-0.741617,0.0200206,0.0230108,-0.174626,0.771564
80.98,0,,47.6469,-3.18874,-4.65489,-1.21892,9.4448,2.30348,29.5415,6.81508,6.84791,13.6729,-4.39237,-4.30527,-3.3417,-5.33503,3.55852,3.55852,5.38589,-5.38589,-11.449,11.449,-20.6165,0.339127,-5.43755,-5.37358,-9.34024,9.62606,152.289,-4.55557,4.57428,144.06,42.4464,-7.14967,148.211,13.1366,-7.28714,150.82,20.3305,-1.94088,154.346,-7.96232,5.50459,153.418,-14.7021,9.87582,150.481,-0.333344,5.31675,-13.193,106.455,-215.813,-174.783,-111.368,17.0925,-79.1138,-119.606,-13.6847,1012.13,131.738,323.551,3.43834,-101.604,17.0859,42.5081,3.82803,-10.2717,0,-23.5077,30.3843,-0.324909,-0.589329,-0.406518,0.580039,0.198555,0.742216,0.691261,0.139107,0.709085,0.0152595,0.13172,0.877908,0.334379,-0.712828,0.225178,0.285424,-0.74121,0.0163588,0.0234998,-0.175546,0.771036
80.99,0,,47.3145,-3.44742,-4.72467,-1.18542,8.52355,2.41481,27.5319,6.70655,5.2441,13.8673,-5.44802,-4.19584,-3.32653,-5.60877,3.74679,3.74679,5.39898,-5.39898,-11.4589,11.4589,-20.6165,0.454798,-4.38618,-5.4289,-10.2235,9.50156,152.476,-4.74338,4.54879,145.498,42.0265,-6.32549,149.095,14.6876,-7.01963,151.933,20.2747,-0.566431,154.626,-8.41479,5.41493,153.72,-15.0496,9.79828,150.525,-0.448291,5.35427,-1.47499,112.784,-200.688,-185.565,-64.4268,51.7657,-15.1494,-152.355,-75.673,1067.82,-11.1104,346.2,10.7635,-104.484,-6.84123,60.5844,0,-39.0916,14.0362,-21.5756,21.4137,-0.325393,-0.587674,-0.407978,0.583222,0.194896,0.741067,0.685785,0.141491,0.713741,0.0101935,0.122078,0.876214,0.335033,-0.712976,0.22065,0.285112,-0.740766,0.0125129,0.0242324,-0.176219,0.770614
81,0,,46.9788,-3.69348,-4.81034,-1.1604,7.54257,2.54906,25.6381,6.61035,4.04758,14.09,-6.57691,-4.09001,-3.25616,-5.91023,3.95987,3.95987,5.39823,-5.39823,-11.4827,11.4827,-20.8693,0.562583,-3.2691,-5.46253,-11.0692,9.38819,152.651,-4.95402,4.50332,146.968,41.5674,-5.51308,150.055,16.0889,-6.69751,153.001,20.4632,0.919424,154.927,-8.88104,5.30779,154.044,-15.4199,9.70426,150.569,-0.55634,5.37035,0,109.863,-200.2,-191.893,-6.35852,76.1835,57.632,-177.718,-112.289,1125.51,-196.284,280.771,2.46663,-124.05,-14.1637,51.7526,-45.9364,-6.87243,0,-14.1691,21.4137,-0.325882,-0.585844,-0.409382,0.586776,0.191543,0.739619,0.680558,0.142642,0.718095,0.0026247,0.112984,0.874512,0.335657,-0.713065,0.215958,0.284755,-0.740242,0.00842363,0.0249646,-0.176706,0.770241
81.01,0,,46.6251,-3.95469,-4.93629,-1.12392,6.60804,2.65384,23.901,6.48702,3.14984,14.3423,-7.23013,-3.98779,-3.07886,-6.21285,4.18383,4.18383,5.4083,-5.4083,-11.5084,11.5084,-21.1955,0.64145,-2.57914,-5.47988,-11.7511,9.25035,152.849,-5.17746,4.4666,148.395,41.0594,-4.7964,151.026,17.285,-6.32216,153.928,20.7312,1.93736,155.218,-9.36955,5.19953,154.363,-15.7885,9.60443,150.596,-0.634504,5.37571,16.6073,115.737,-204.104,-172.381,59.5644,118.182,88.8928,-206.996,-135.22,1267.16,-225.647,203.478,9.79179,-153.846,-21.9676,74.2035,-87.8783,-60.0784,11.337,-5.79643,12.7325,-0.32638,-0.583908,-0.410982,0.590793,0.188426,0.737774,0.675703,0.142709,0.722092,-0.00347916,0.107549,0.872352,0.336444,-0.713112,0.211132,0.284439,-0.739664,0.00439477,0.0255144,-0.177014,0.76995
81.02,0,,46.2779,-4.20706,-5.10138,-1.08702,5.7452,2.74224,22.3642,6.37356,2.5988,14.637,-7.34646,-3.88918,-2.82293,-6.49814,4.42104,4.42104,5.41334,-5.41334,-11.5361,11.5361,-21.6359,0.694027,-2.39844,-5.48639,-12.2613,9.12586,153.047,-5.413,4.42113,149.695,40.5261,-4.22145,151.948,18.2657,-5.91432,154.668,21.1186,2.41466,155.487,-9.86229,5.08224,154.659,-16.1729,9.50556,150.635,-0.687379,5.37571,25.4026,99.6066,-214.35,-121.112,135.212,171.372,51.2997,-249.535,-143.579,1425.38,-98.1419,35.5906,12.7069,-170.928,-28.3275,81.5496,-112.344,-62.9603,24.8334,-13.525,3.47249,-0.326863,-0.581883,-0.412562,0.595089,0.185504,0.735605,0.671309,0.141977,0.725695,-0.00793484,0.106388,0.869781,0.337229,-0.713094,0.206244,0.284322,-0.739006,0.000366238,0.0258796,-0.17719,0.769674
81.03,0,,45.97,-4.44051,-5.28008,-1.04419,5.03369,2.78808,21.0542,6.25517,2.48323,14.9691,-7.21806,-3.77012,-2.58492,-6.76726,4.69258,4.69258,5.41989,-5.41989,-11.5638,11.5638,-22.272,0.717687,-2.48605,-5.48639,-12.5942,8.97691,153.272,-5.68279,4.37016,150.809,39.9803,-3.823,152.765,19.011,-5.52861,155.276,21.7131,2.61989,155.751,-10.3635,4.96044,154.95,-16.5573,9.38635,150.684,-0.710368,5.37303,29.773,102.528,-215.326,-83.4952,204.595,204.58,-3.92763,-310.584,-141.582,1490.78,-6.3488,-199.883,8.82009,-181.655,-29.7714,83.0353,-136.644,-68.3548,1.07971,-14.4911,5.78749,-0.32741,-0.57956,-0.41439,0.599527,0.182629,0.733202,0.66769,0.140692,0.728667,-0.012574,0.1081,0.867058,0.338155,-0.712994,0.201367,0.284261,-0.738213,-0.00360134,0.0260026,-0.177257,0.769395
81.04,0,,45.6801,-4.66386,-5.45595,-1.00093,4.49607,2.79463,19.9951,6.16884,2.74396,15.3605,-7.02158,-3.65467,-2.41866,-7.01558,4.97431,4.97431,5.4282,-5.4282,-11.6212,11.6212,-23.0467,0.717687,-2.68318,-5.49073,-12.8277,8.84797,153.53,-5.96468,4.3157,151.709,39.4289,-3.59195,153.462,19.5039,-5.20303,155.797,22.4376,2.71371,156.009,-10.8637,4.84034,155.231,-16.9735,9.28554,150.75,-0.710368,5.38107,26.3587,93.2777,-203.616,-35.1559,276.409,245.114,-55.6281,-375.014,-143.579,1479.92,49.2032,-519.48,33.1874,-190.395,-35.1687,92.775,-157.282,-69.8328,4.31885,-22.5417,18.52,-0.328086,-0.577064,-0.416409,0.603916,0.179453,0.730754,0.665076,0.138924,0.730876,-0.0176396,0.11127,0.864341,0.339183,-0.712853,0.196601,0.284441,-0.737409,-0.00775193,0.0258808,-0.17732,0.769038
81.05,0,,45.4116,-4.87964,-5.6375,-0.957241,4.16155,2.7668,19.1966,6.10964,3.26259,15.7852,-6.79063,-3.53321,-2.37313,-7.23157,5.26352,5.26352,5.42216,-5.42216,-11.5915,11.5915,-23.8296,0.704543,-2.9296,-5.48856,-12.8975,8.63011,153.81,-6.24449,4.25424,152.356,38.8872,-3.55612,153.989,19.7545,-4.98598,156.251,23.1939,2.70198,156.25,-11.3522,4.71967,155.489,-17.4038,9.17989,150.832,-0.696575,5.38375,38.5683,91.7848,-209.959,-0.996084,323.723,265.625,-83.5223,-396.461,-143.579,1541.04,-142.054,-761.065,63.0113,-185.032,-30.287,119.601,-177.754,-63.4776,6.7482,-20.6095,12.1537,-0.328882,-0.574505,-0.418488,0.608126,0.175852,0.72831,0.663669,0.13697,0.732154,-0.0224015,0.115304,0.861635,0.340223,-0.712673,0.191963,0.284809,-0.736498,-0.0119026,0.0256366,-0.17732,0.768609
81.06,0,,45.1708,-5.10299,-5.81677,-0.911436,4.01819,2.71932,18.6658,6.08991,3.93061,16.2564,-6.89059,-3.42137,-2.31312,-7.41522,5.54185,5.54185,5.41284,-5.41284,-11.5599,11.5599,-24.5065,0.683512,-2.86936,-5.48097,-12.7794,8.42336,154.09,-6.5129,4.19228,152.762,38.3736,-3.67966,154.351,19.7663,-4.88436,156.504,23.8653,2.88727,156.475,-11.8333,4.60182,155.73,-17.8676,9.08006,150.931,-0.675884,5.38107,78.1199,119.632,-198.737,9.78506,340.368,258.788,-62.5215,-377.417,-119.168,1170.35,-98.671,-1846.76,88.3504,-194.864,-11.2416,150.883,-177.255,-50.3239,-7.28805,-2.57619,4.34062,-0.329729,-0.57199,-0.420554,0.61198,0.171887,0.726001,0.663488,0.134834,0.732523,-0.0277727,0.117622,0.860221,0.3412,-0.712491,0.187324,0.285487,-0.735479,-0.0161758,0.0253309,-0.177255,0.768106
81.07,0,,44.9645,-5.29353,-5.96768,-0.849514,4.0089,2.65056,18.3836,6.13678,5.29483,16.7635,-7.37231,-3.29269,-2.32346,-7.57808,5.82596,5.82596,5.39949,-5.39949,-11.5282,11.5282,-25.6727,0.667739,-2.56271,-5.47988,-12.5109,8.21216,154.387,-6.78649,4.12557,153.009,37.8837,-3.89039,154.603,19.5577,-4.88021,156.663,25.017,3.381,156.7,-12.2857,4.46874,155.961,-18.3684,8.97247,151.047,-0.662091,5.38375,99.6166,110.836,-196.283,15.117,335.973,251.463,31.2608,-291.984,-115.248,1581.02,228.028,-1720.57,145.008,-210.458,2.44084,209.487,-157.282,-28.3026,-26.4529,-18.0333,-14.7581,-0.330654,-0.569382,-0.422703,0.615406,0.167372,0.723935,0.664455,0.132207,0.732084,-0.0381498,0.120431,0.859255,0.341936,-0.712254,0.182809,0.286398,-0.734307,-0.0206314,0.0250264,-0.17726,0.767516
81.08,0,,44.7893,-5.4664,-6.09419,-0.758753,4.05137,2.60636,18.357,6.22557,4.32663,17.2977,-8.50294,-3.18807,-2.54491,-7.75364,6.10667,6.10667,5.39118,-5.39118,-11.4965,11.4965,-24.2863,0.649336,-1.21565,-5.44734,-12.8438,8.01431,154.683,-7.05765,4.06461,153.19,37.4247,-4.10914,154.828,19.1287,-4.94657,157.189,23.6424,4.51386,156.947,-12.7191,4.30916,156.208,-18.8904,8.85907,151.162,-0.641401,5.35695,120.594,130.375,-165.042,22.4412,328.586,235.835,98.6718,-154.313,-114.73,1391.11,-123.008,-1203.25,241.73,-221.184,-16.1233,265.614,-142.636,-12.193,-19.4348,-4.83036,-22.8606,-0.331509,-0.56682,-0.42484,0.618384,0.162607,0.72215,0.666491,0.12861,0.730949,-0.0339371,0.106145,0.860512,0.342364,-0.711951,0.178232,0.287313,-0.733085,-0.0253314,0.0247808,-0.177006,0.766924
81.09,0,,44.6386,-5.63928,-6.20425,-0.603948,4.08456,2.5818,18.6103,6.38343,3.83055,17.8693,-9.70509,-3.1099,-2.56699,-7.95346,6.36462,6.36462,5.38941,-5.38941,-11.4668,11.4668,-23.112,0.636192,0.114994,-5.37683,-12.9566,7.80756,154.985,-7.30807,4.01464,153.41,37.0118,-4.29045,155.114,18.4659,-5.04957,157.518,22.4906,5.58339,157.222,-13.1303,4.09376,156.483,-19.46,8.73306,151.283,-0.629906,5.28995,178.72,103.501,-121.575,55.1948,287.629,196.767,233.414,-20.0233,-80.1113,266.169,35.712,-621.938,276.861,-222.674,-3.9191,339.817,-181.083,41.5302,-23.4837,-25.4399,-2.89374,-0.332421,-0.564372,-0.427033,0.621014,0.157909,0.720508,0.669528,0.123419,0.729224,-0.0312513,0.0932656,0.862035,0.342551,-0.71141,0.173717,0.288289,-0.731739,-0.0304586,0.0247208,-0.176463,0.766343
81.1,0,,44.5371,-5.8008,-6.31261,-0.375771,4.212,2.58671,19.1483,6.61282,4.54648,18.4987,-12.349,-3.04015,-2.94434,-8.16021,6.61644,6.61644,5.39999,-5.39999,-11.4351,11.4351,-22.9896,0.625676,2.51891,-5.27379,-13.1821,7.61637,155.266,-7.55434,3.97866,153.503,36.6451,-4.52417,155.344,17.571,-5.34819,158.055,22.35,8.04496,157.507,-13.5277,3.81295,156.763,-20.0843,8.5838,151.398,-0.62071,5.1908,253.917,60.0431,-32.7186,214.334,237.322,133.321,441.899,313.965,10.7259,-1119.51,-330.667,-477.418,291.96,-260.713,14.1637,367.221,-280.278,-0.960662,-19.4348,-8.69465,9.83873,-0.333152,-0.56205,-0.429167,0.623264,0.153451,0.719033,0.674293,0.117499,0.726053,-0.0427252,0.0767833,0.863842,0.342303,-0.710607,0.168954,0.289505,-0.730141,-0.0359516,0.0247816,-0.175669,0.765789
81.11,0,,44.5027,-5.94213,-6.43232,-0.0958514,4.87041,2.58999,19.6839,6.88167,5.89803,19.1372,-17.0783,-2.98483,-4.32062,-8.32076,6.86385,6.86385,5.43475,-5.43475,-11.3975,11.3975,-23.6991,0.630934,6.68605,-5.1523,-13.7781,7.45408,155.485,-7.80129,3.96817,152.905,36.2994,-5.12693,155.026,16.713,-6.00349,159.03,22.9789,12.6573,157.727,-13.9017,3.50789,156.977,-20.728,8.42677,151.491,-0.625308,5.07021,274.895,-42.4845,10.7483,481.929,181.685,143.048,791.538,808.141,45.4186,-2178.19,-1008.4,1167.3,358.858,-351.59,0,416.992,-351.513,-27.8592,1.34964,-21.8976,-21.1243,-0.333456,-0.559971,-0.431118,0.625101,0.149668,0.717758,0.680321,0.115482,0.721155,-0.070623,0.0509682,0.865788,0.341698,-0.709642,0.164073,0.291225,-0.728277,-0.0412025,0.0250866,-0.174751,0.765354
81.12,0,,44.4241,-6.13772,-6.63145,0.237932,6.48459,2.62437,19.4378,7.25166,1.84058,19.8632,-20.1047,-3.02812,-6.14945,-8.42702,7.00217,7.00217,5.47883,-5.47883,-11.3599,11.3599,-19.7031,0.607274,10.1906,-4.94187,-14.7097,7.38072,155.606,-7.94276,3.98891,151.067,35.8991,-6.45171,153.539,16.5902,-6.72723,159.776,19.0354,15.3851,157.87,-14.226,3.17464,157.114,-21.421,8.29399,151.574,-0.602319,4.86386,270.033,-98.1461,-66.9009,532.729,224.138,295.903,937.502,1287.63,718.264,-455.515,-3024.94,734.462,350.561,-391.119,-47.3729,439.938,-399.447,5.39449,1.8895,-14.1691,-32.1206,-0.333459,-0.558879,-0.432344,0.626746,0.146615,0.716473,0.68314,0.12464,0.717565,-0.0584755,0.0118416,0.867488,0.340896,-0.708405,0.159553,0.293723,-0.726189,-0.0463902,0.0254535,-0.173047,0.765071
81.13,0,,44.4241,-6.34088,-6.93156,0.58147,7.64611,2.70295,19.1435,7.72277,-3.73048,20.678,-15.5116,-3.11351,-5.95767,-8.52404,7.08475,7.08475,5.4947,-5.4947,-11.253,11.253,-14.0189,0.541552,6.57654,-4.66636,-14.1808,7.28957,155.639,-8.0192,4.00315,149.695,35.6458,-7.55133,152.376,16.6508,-6.94981,158.926,13.5846,10.0785,157.968,-14.493,2.81658,157.197,-22.1599,8.15053,151.618,-0.53565,4.59856,287.104,-121.092,-188.964,389.644,360.846,408.672,752.422,1063.01,1251.45,2682.54,-704.717,1123.44,240.758,-409.195,-20.5237,353.519,-392.623,13.671,-2.42935,-13.525,-31.8312,-0.333279,-0.558395,-0.432836,0.628287,0.145337,0.714781,0.682855,0.132213,0.716915,0.00653104,0.0159919,0.866615,0.34016,-0.706871,0.155767,0.296765,-0.723783,-0.0515767,0.0257591,-0.17073,0.765081
81.14,0,,44.7074,-6.45066,-7.25948,0.874538,6.93327,2.82737,20.0096,8.29994,-4.64373,21.5906,-11.8776,-3.31795,-4.31786,-8.6072,7.22544,7.22544,5.48513,-5.48513,-11.069,11.069,-12.1513,0.439025,3.53742,-4.27045,-13.3674,7.1962,155.579,-8.14268,3.99241,150.507,35.8544,-7.39944,153.188,15.9897,-6.5005,158.109,11.8199,6.38554,158.034,-14.7177,2.47092,157.235,-22.9552,8.02065,151.64,-0.434497,4.21535,210.459,-133.782,-150.879,341.774,481.003,376.482,510.272,717.279,861.843,1973.99,1247.54,1634.65,244.645,-434.125,35.65,318.357,-374.481,17.5875,4.31885,-6.7625,-41.0912,-0.332606,-0.557844,-0.432834,0.629188,0.146798,0.712995,0.68344,0.123174,0.717987,0.0381479,0.0309456,0.865926,0.339735,-0.705228,0.152777,0.300365,-0.721158,-0.056948,0.0261851,-0.167365,0.765289
81.15,0,,45.292,-6.50744,-7.56867,1.07091,5.2952,3.04021,21.8962,8.97084,-2.72141,22.5728,-12.4756,-3.64505,-2.79602,-8.72039,7.37532,7.37532,5.4408,-5.4408,-10.776,10.776,-12.6162,0.30758,4.27666,-3.76172,-13.2304,7.06504,155.403,-8.26097,3.96168,152.34,36.4828,-6.59986,154.971,14.7129,-5.93299,158.104,12.2763,7.20763,158.078,-14.8904,2.17939,157.246,-23.7964,7.91307,151.623,-0.303458,3.72494,181.643,-82.0156,-71.2921,319.801,559.55,404.277,269.564,260.748,43.4213,-170.783,1225.05,1169.46,290.016,-454.584,61.021,394.541,-364.828,16.1096,12.6866,-19.9655,-24.0181,-0.3315,-0.557587,-0.432092,0.6289,0.151503,0.711488,0.68606,0.10474,0.718288,0.0306409,0.0279552,0.866917,0.339443,-0.703791,0.150525,0.304341,-0.718431,-0.0625041,0.0267948,-0.163027,0.76582
81.16,0,,45.9913,-6.55539,-7.8512,1.18627,3.7235,3.31034,23.9034,9.7552,-1.81098,23.6515,-11.806,-4.09602,-1.43285,-8.87747,7.48509,7.48509,5.34937,-5.34937,-10.4138,10.4138,-12.1268,0.128816,3.88788,-3.10223,-13.2627,6.87607,155.161,-8.32772,3.90371,154.03,37.2595,-5.8174,156.606,13.468,-5.43114,158.236,11.796,6.70922,158.128,-15.0038,1.9279,157.252,-24.6905,7.79288,151.563,-0.12874,3.08715,217.78,-21.9725,-18.067,294.899,452.67,338.39,34.7075,-254.874,-352.031,31.7004,1275.84,1293.85,325.222,-471.667,75.1848,461.894,-441.389,-19.5088,19.1649,2.89822,-38.1974,-0.330408,-0.55772,-0.430697,0.627915,0.158032,0.710135,0.688322,0.0873449,0.718352,0.0366235,0.0286274,0.865779,0.339182,-0.702534,0.148991,0.308613,-0.715437,-0.0683636,0.0275895,-0.157358,0.766707
