"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
58.24,0,,44.7821,-5.84676,-5.75894,0.879594,-7.05109,-1.56837,28.7343,11.9117,1.21564,27.0691,-10.0681,-11.5295,-0.372904,-10.1919,8.53444,8.53444,6.89587,-6.89587,-10.5127,10.5127,-7.93792,-1.1357,3.72242,2.95665,-23.1786,1.13077,158.439,-9.64684,5.21871,171.5,34.5684,5.41334,170.929,6.0546,-3.24735,171.235,7.2904,6.86047,156.271,-15.3412,4.88961,154.65,-27.1323,9.73964,148.987,1.13517,-2.93357,223.154,177.721,-79.098,-325.651,-707.469,-170.406,-170.916,-469.768,-187.034,244.266,445.375,891.574,350.106,-537.615,163.105,600.571,-748.122,-6.84279,34.7824,-8.76824,-32.2507,-0.357505,-0.55576,-0.439969,0.62905,0.119389,0.706201,0.702148,-0.00592092,0.709778,0.0484042,0.0177014,0.849729,0.294631,-0.717747,0.130377,0.306967,-0.721301,-0.114632,0.00146492,-0.150826,0.745828
58.25,0,,44.1682,-5.62101,-5.65031,1.0041,-7.99002,-1.52625,28.8162,13.5221,0.293747,28.8284,-10.6139,-13.1749,0.239061,-10.7058,8.50652,8.50652,6.68057,-6.68057,-10.156,10.156,-6.21477,-1.6527,4.6393,4.69781,-23.1649,0.461691,158.379,-9.54899,5.07124,172.313,33.9946,5.8521,171.697,5.43604,-3.49607,171.438,5.71377,7.09337,156.292,-15.0314,4.58745,154.469,-28.4178,9.84518,148.61,1.65261,-4.68425,266.609,205.577,4.39055,-303.262,-632.801,-211.413,86.8821,-642.104,-293.467,967.294,-558.426,1035.61,341.763,-546.397,159.159,610.308,-809.505,-16.5779,20.5408,-54.5156,-44.9917,-0.358234,-0.556059,-0.438499,0.632475,0.121954,0.705415,0.704453,-0.0141611,0.707261,0.0557873,0.0058595,0.849079,0.293165,-0.716342,0.133002,0.313683,-0.717216,-0.122751,0.00225842,-0.135078,0.749367
58.26,0,,43.4154,-5.24101,-5.53037,1.16821,-8.88489,-1.50435,28.8397,15.3188,0.317351,30.8152,-11.6062,-15.0692,0.714087,-11.2015,8.49805,8.49805,6.45935,-6.45935,-9.79682,9.79682,-5.42261,-2.34486,5.64951,6.70668,-23.113,-0.170357,158.362,-9.47129,4.91407,173.07,33.2664,6.19366,172.433,4.71962,-3.75935,171.702,4.9874,7.78175,156.347,-14.5875,4.23513,154.315,-29.7487,9.97161,148.32,2.34329,-6.71325,285.644,156.74,79.098,-149.436,-334.431,-278.79,228.52,-671.345,-266.081,1198.62,-1264.74,737.77,276.858,-546.914,169.935,637.24,-812.082,-34.214,-73.1251,-168.503,-7.96313,-0.359156,-0.55607,-0.437287,0.637292,0.126103,0.704006,0.706879,-0.0228281,0.704559,0.0553026,-0.00292994,0.848462,0.290837,-0.714855,0.136477,0.320387,-0.713043,-0.131353,0.00213626,-0.116518,0.752392
58.27,0,,42.6012,-4.69045,-5.44748,1.36183,-9.58832,-1.4993,28.9169,17.321,1.87263,32.8583,-10.7692,-16.8376,1.42972,-11.5101,8.50948,8.50948,6.24301,-6.24301,-9.49632,9.49632,-6.11677,-3.00311,4.26596,8.55923,-22.506,-0.545635,158.395,-9.4209,4.74819,173.614,32.4815,6.31771,173.01,3.88089,-4.0008,171.449,5.64575,6.61462,156.452,-13.9993,3.84245,154.183,-31.137,10.1508,148.281,3.00433,-8.58917,288.584,55.1846,175.299,217.306,142.105,-308.577,290.556,-649.871,-208.974,-241.625,274.944,-847.63,219.194,-564.893,184.101,674.787,-724.174,-96.6456,-165.148,-147.535,181.559,-0.360251,-0.555758,-0.436366,0.643227,0.131905,0.701763,0.709261,-0.0312514,0.701937,0.0593307,0.00805726,0.848576,0.287552,-0.713356,0.140816,0.327101,-0.708892,-0.140631,0.00152595,-0.0993091,0.753577
58.28,0,,41.8662,-3.95553,-5.49144,1.56354,-10.0593,-1.45381,29.1885,19.5288,3.54463,34.6112,-10.019,-18.0272,1.96896,-11.6186,8.52302,8.52302,6.02145,-6.02145,-9.23003,9.23003,-6.83543,-3.33083,2.9977,9.74541,-21.888,-0.656737,158.456,-9.3768,4.57088,173.932,31.8177,6.16573,173.422,2.95304,-4.22101,171.18,6.3381,5.55617,156.644,-13.2374,3.41367,154.117,-32.5514,10.3817,148.495,3.33257,-9.7832,249.988,-46.8695,195.312,586.945,328.115,-185.556,167.513,-471.687,-293.933,-491.173,587.457,604.962,121.102,-552.287,182.633,770.057,-571.852,-150.4,-266.482,113.606,291.849,-0.361535,-0.555273,-0.435576,0.64915,0.13691,0.698774,0.711571,-0.0391858,0.699424,0.0623818,0.0186779,0.848685,0.283284,-0.711903,0.146373,0.333393,-0.704997,-0.150583,0.00170904,-0.0885649,0.75271
58.29,0,,41.2232,-3.04252,-5.49395,1.78748,-10.3404,-1.18259,29.5116,22.0364,3.38202,35.4179,-10.1001,-18.5742,2.05716,-11.7292,8.52683,8.52683,5.80928,-5.80928,-8.96861,8.96861,-5.69211,-2.60194,3.393,10.2281,-21.7404,-0.725867,158.522,-9.32683,4.40302,174.058,31.2618,5.97079,173.636,2.07586,-4.38177,171.318,5.28621,5.507,157.077,-12.3029,2.91884,154.31,-34.0948,10.4817,148.752,2.60315,-10.2619,136.245,-145.015,186.037,702.666,292.461,-151.839,-59.1083,-312.965,-303.192,45.4203,-352.133,801.733,45.379,-458.982,196.293,783.655,-881.347,-80.0677,-779.179,16.0116,556.224,-0.36281,-0.554835,-0.434834,0.653497,0.138928,0.696652,0.713452,-0.0456551,0.6974,0.0686678,0.0119024,0.848062,0.278099,-0.710446,0.153272,0.338643,-0.700603,-0.162363,0.00878946,-0.0865517,0.750766
58.3,0,,40.59,-1.95519,-5.38155,1.99526,-10.5303,-0.638465,29.6708,24.868,3.18663,34.4872,-9.56794,-18.3484,2.17243,-11.775,8.51075,8.51075,5.60894,-5.60894,-8.68277,8.68277,-4.70395,-0.022601,3.14594,9.76104,-21.4232,-0.81228,158.582,-9.25879,4.2538,174.091,30.715,5.86123,173.735,1.37342,-4.5213,171.312,4.37521,4.86262,157.78,-11.1824,2.41116,154.798,-35.7792,10.3861,149.015,0.0227946,-9.76093,20.5203,-155.77,226.079,352.079,227.063,-188.005,-175.742,-279.339,-265.147,313.453,-225.078,-228.997,25.8523,-379.42,237.778,583.991,-1095.66,-22.4331,-1351.58,-83.4889,717.478,-0.36402,-0.554576,-0.43409,0.656407,0.138374,0.695777,0.715012,-0.0503572,0.695723,0.0780703,0.00946122,0.84742,0.271739,-0.709255,0.161322,0.342682,-0.695497,-0.176102,0.0286264,-0.0975374,0.747217
58.31,0,,39.9761,-0.667198,-5.31184,2.19413,-10.6701,-0.154984,29.7293,27.7988,3.82657,31.03,-8.50484,-18.1111,2.46875,-11.4239,8.5154,8.5154,5.42424,-5.42424,-8.37738,8.37738,-4.68762,4.94397,1.94356,8.6413,-20.7834,-0.908569,158.637,-9.21344,4.11976,174.08,30.1759,5.69582,173.817,0.777575,-4.6863,171.032,4.38493,3.61009,158.433,-9.87398,1.96037,155.188,-37.3626,10.5059,149.277,-4.94187,-8.56134,-61.0347,-137.199,268.062,66.9038,77.1137,-147.454,-67.4167,-277.877,-206.563,66.282,236.349,-151.851,50.3294,-348.628,254.371,514.687,-965.313,-316.391,-1481.4,-370.554,400.943,-0.365077,-0.554239,-0.433502,0.659102,0.136301,0.694933,0.716586,-0.0542628,0.694002,0.0862487,0.0167248,0.847349,0.264049,-0.708281,0.170234,0.346766,-0.691458,-0.189223,0.0661647,-0.12061,0.740142
58.32,0,,39.3558,0.783832,-5.31247,2.42818,-10.7308,0.0943379,29.7668,30.9205,4.38391,25.8583,-8.02182,-17.0272,2.66371,-10.3206,8.52471,8.52471,5.25451,-5.25451,-8.04512,8.04512,-4.62229,11.665,1.31767,6.12239,-20.1764,-0.841907,158.714,-9.1748,4.00412,174.014,29.6381,5.43267,173.872,0.200946,-4.88467,170.835,4.33634,2.91395,158.861,-8.39492,1.55362,155.226,-38.9391,11.0369,149.737,-11.6617,-5.94785,-103.994,-133.291,250.006,-27.3059,-120.611,-141.588,71.7687,-294.964,-204.073,-5.28143,187.508,312.979,153.28,-324.656,206.057,703.649,-840.273,-492.681,-969.798,-573.367,1028.44,-0.366108,-0.553863,-0.433129,0.661909,0.133004,0.693832,0.718332,-0.0578621,0.692087,0.0910714,0.0204483,0.847477,0.255139,-0.707249,0.179879,0.352513,-0.688363,-0.20168,0.113533,-0.159923,0.725697
58.33,0,,38.6902,2.38786,-5.3401,2.68527,-10.6868,0.0774918,29.7528,34.2721,4.56094,19.9809,-8.02753,-15.9245,2.63818,-8.7376,8.53783,8.53783,5.09103,-5.09103,-7.69332,7.69332,-4.18129,19.2137,1.33414,3.48623,-19.717,-0.911037,158.785,-9.14163,3.89669,173.828,29.0643,5.08253,173.828,-0.368693,-5.07941,170.791,3.9355,2.74833,159.026,-6.76144,1.17989,154.875,-40.5521,11.8538,150.06,-19.2113,-3.17015,-98.1445,-95.2079,213.384,-23.9695,-255.382,-127.919,68.3662,-350.612,-199.249,22.9742,-63.5274,197.748,247.063,-314.013,77.1513,839.887,-702.652,-545.871,-965.416,-731.958,1039.98,-0.367076,-0.553483,-0.432813,0.664899,0.128976,0.692611,0.720072,-0.0607944,0.690224,0.0944245,0.0187994,0.847501,0.245131,-0.706094,0.190257,0.360321,-0.685178,-0.213275,0.16633,-0.201977,0.705362
58.34,0,,37.9293,4.09975,-5.35957,2.94033,-10.4969,-0.235845,29.624,37.7179,4.77338,12.8838,-7.82541,-15.6842,2.49041,-6.64709,8.54798,8.54798,4.93417,-4.93417,-7.33907,7.33907,-3.82196,28.045,1.16394,1.87404,-19.2084,-1.29372,158.857,-9.10761,3.79622,173.466,28.4069,4.64806,173.62,-0.912122,-5.22864,170.697,3.60997,2.42484,158.894,-5.01318,0.842867,154.117,-42.1146,12.8587,149.989,-28.0374,-1.18567,-86.4142,-60.5339,187.994,26.8669,-290.526,-114.25,40.9881,-393.103,-149.379,49.9095,-74.1153,-114.254,275.849,-237.757,-18.061,727.072,-547.905,-517.583,-1424.43,-580.61,1065.47,-0.368005,-0.553137,-0.432523,0.66821,0.124645,0.691344,0.721597,-0.0625645,0.688698,0.0983903,0.018555,0.847548,0.234517,-0.704834,0.201372,0.369891,-0.681613,-0.223094,0.23109,-0.23872,0.679841
58.35,0,,37.0877,5.84676,-5.38845,3.17519,-10.2249,-0.773234,29.432,41.0573,5.16417,4.50683,-7.35038,-14.9115,2.29699,-4.33103,8.55221,8.55221,4.77347,-4.77347,-6.91885,6.91885,-3.65046,38.0432,0.686286,0.238408,-18.5686,-2.24179,158.901,-9.06435,3.70321,172.988,27.6825,4.15989,173.296,-1.46603,-5.34633,170.522,3.45936,1.85292,158.505,-3.22327,0.530921,153.025,-43.4942,14.0141,149.069,-38.0078,1.5141,-70.8151,-33.205,177.239,108.433,-286.146,-78.5965,38.5351,-405.256,9.80297,30.6323,-3.41545,-23.9251,306.652,-155.715,-56.156,525.39,-388.611,-448.238,-1216.83,-550.112,1063.87,-0.368796,-0.55295,-0.432093,0.671802,0.120248,0.689992,0.723001,-0.0636631,0.687354,0.102971,0.0209359,0.847691,0.223888,-0.703465,0.212962,0.380281,-0.678157,-0.23061,0.30287,-0.278943,0.647428
58.36,0,,36.1862,7.53356,-5.42362,3.36922,-9.96511,-1.45044,29.1955,44.2154,5.57594,-5.98993,-6.83653,-13.4223,2.06954,-1.90114,8.53402,8.53402,4.62252,-4.62252,-6.47421,6.47421,-3.50346,49.9991,0.208631,-1.33274,-17.9424,-3.88611,158.917,-9.0001,3.62587,172.505,26.9106,3.69321,172.95,-2.02169,-5.41973,170.357,3.3306,1.28618,157.939,-1.47602,0.250169,151.658,-44.6892,15.3719,146.35,-49.8427,5.95063,-53.2351,-37.1131,133.299,168.489,-274.431,-65.4401,-4.43114,-326.672,127.439,30.3682,35.5207,113.766,389.618,-55.6937,-89.3437,328.621,-208.553,-369.158,-346.728,-571.461,2425.97,-0.369465,-0.553007,-0.431541,0.675507,0.115972,0.68863,0.724149,-0.0646997,0.686245,0.107365,0.0234385,0.847753,0.213758,-0.70213,0.224501,0.391082,-0.675223,-0.236346,0.386008,-0.324176,0.603671
58.37,0,,35.2622,9.12882,-5.44874,3.5301,-9.82685,-2.19841,28.9216,47.1703,5.94312,-18.742,-6.48483,-8.57003,1.86993,-0.30746,8.49298,8.49298,4.46913,-4.46913,-6.03201,6.03201,-3.34013,63.8535,-0.093335,-5.0945,-17.412,-6.91055,158.89,-8.91485,3.54678,172.126,26.1257,3.30815,172.675,-2.55289,-5.46705,170.242,3.18484,0.908345,157.253,0.196057,-0.0336413,150.039,-45.689,17.0023,137.426,-63.018,18.865,-20.9845,-63.9708,122.561,179.727,-293.989,-66.9209,-63.4603,-183.119,166.028,21.9179,10.5879,84.4701,435.547,72.7428,-177.271,163.609,103.973,-208.035,5946.69,379.322,2656.1,-0.370013,-0.553311,-0.430685,0.679115,0.112006,0.687356,0.725075,-0.0660435,0.685278,0.110662,0.0247203,0.847815,0.204419,-0.700665,0.235915,0.402056,-0.673247,-0.240672,0.469333,-0.391874,0.53843
58.38,0,,34.3575,10.6375,-5.43995,3.64369,-9.8147,-2.91774,28.5891,49.9343,6.28146,-18.6602,-6.31811,-3.79877,1.75079,2.07136,8.44643,8.44643,4.31122,-4.31122,-5.6289,5.6289,-3.21763,65.2746,-0.274515,-9.60666,-16.9636,-5.97483,158.857,-8.82792,3.4575,171.885,25.3473,3.01815,172.516,-3.00721,-5.55623,170.165,3.07309,0.665085,156.572,1.77671,-0.31684,148.348,-46.5287,18.7779,139.127,-64.6068,22.3441,-12.1946,-89.8308,88.8661,169.455,-308.556,-64.9275,-81.0266,-79.1322,123.549,18.485,-17.0773,20.5072,380.817,185.06,-254.877,41.4943,370.575,-111.319,4001.89,-2344.17,-490.529,-0.370566,-0.553622,-0.429713,0.682534,0.108405,0.686196,0.726107,-0.06763,0.684113,0.112859,0.0254528,0.847876,0.196302,-0.699022,0.247392,0.4125,-0.672037,-0.244338,0.463103,-0.422024,0.506257
58.39,0,,33.4497,12.0723,-5.40604,3.71766,-9.95448,-3.52251,28.163,52.5507,6.55947,-13.4284,-6.24731,-6.54981,1.7299,3.98421,8.38593,8.38593,4.14636,-4.14636,-5.22579,5.22579,-3.11964,61.4748,-0.428243,-7.42777,-16.5726,-4.19225,158.78,-8.72839,3.36101,171.769,24.5689,2.82321,172.472,-3.36192,-5.69333,170.099,2.9905,0.46323,155.952,3.29234,-0.593922,146.701,-47.2411,20.5347,144.774,-61.1945,15.0909,0,-84.9526,73.2439,138.637,-287.572,-75.1793,-52.699,-60.0345,39.5231,7.394,-25.2743,7.324,304.727,273.922,-291.505,52.2846,554.725,-123.523,-1424.71,-2827.19,3449.63,-0.370997,-0.554115,-0.428435,0.685794,0.105295,0.685183,0.72726,-0.0692774,0.682764,0.114627,0.0261237,0.847922,0.189462,-0.697114,0.259289,0.422081,-0.671119,-0.247572,0.443514,-0.394926,0.525368
58.4,0,,32.4901,13.4192,-5.3445,3.70392,-10.2143,-3.92176,27.6597,55.0389,6.82436,-11.7983,-6.22219,-11.1271,1.79257,4.62892,8.29538,8.29538,3.96305,-3.96305,-4.86177,4.86177,-3.0543,60.8391,-0.598442,-3.06413,-16.239,-4.29348,158.686,-8.60114,3.24189,171.753,23.761,2.67767,172.521,-3.66771,-5.87471,170.039,2.93462,0.2562,155.502,4.75211,-0.814731,145.252,-47.8891,22.1222,145.02,-60.5516,10.7072,5.84967,-81.0445,65.9264,90.3465,-247.538,-97.6761,4.90591,-114.769,-25.3632,-1.58443,-17.4188,41.9909,247.063,279.295,-302.231,-9.73757,667.035,-130.366,-1133.85,-816.59,1954.95,-0.371556,-0.554739,-0.426859,0.689139,0.102547,0.684134,0.728564,-0.0711718,0.681198,0.116276,0.0269784,0.847929,0.183785,-0.69516,0.271496,0.430332,-0.670157,-0.250935,0.452546,-0.365443,0.544777
58.41,0,,31.4788,14.6972,-5.25344,3.60569,-10.5394,-3.96556,27.1118,57.445,7.0827,-11.3074,-6.22904,-14.4947,1.88463,4.70765,8.19933,8.19933,3.75715,-3.75715,-4.46843,4.46843,-2.9808,61.1725,-0.74668,0.181737,-15.8972,-4.94775,158.593,-8.46676,3.10362,171.797,22.9054,2.55415,172.626,-3.9735,-6.06823,170,2.86903,0.0698727,155.392,6.15905,-0.948073,144.198,-48.551,23.447,143.91,-60.7864,8.72277,-1.94989,-85.9504,39.549,55.1386,-206.078,-120.116,63.4603,-188.967,-90.7942,-0.528143,-10.5879,32.2256,241.655,280.225,-289.077,-62.9871,613.836,-76.1878,-442.859,3.43105,1266.93,-0.372224,-0.555344,-0.425146,0.692655,0.100102,0.683011,0.729903,-0.0733687,0.679545,0.117863,0.02765,0.847872,0.179211,-0.693159,0.283953,0.436502,-0.669189,-0.255455,0.463892,-0.347431,0.557098
58.42,0,,30.432,15.9387,-5.13978,3.47027,-10.8661,-3.55452,26.5078,59.7663,7.30301,-9.06225,-6.26216,-15.9013,1.92022,4.52253,8.10032,8.10032,3.53593,-3.53593,-4.12395,4.12395,-2.89914,59.7317,-0.850995,1.02594,-15.6484,-4.98725,158.472,-8.33321,2.94148,171.808,22.0176,2.41291,172.686,-4.25657,-6.24416,169.984,2.79129,-0.0698727,155.705,7.53653,-1.00618,143.698,-49.2548,24.354,144.495,-59.364,7.44525,-3.89978,-93.2677,32.7079,33.7153,-153.82,-129.399,70.3444,-245.072,-173.808,-1.05629,-1.02464,38.573,258.339,264.622,-217.288,8.33395,400.888,-2.96286,-1053.33,-492.165,582.104,-0.372887,-0.555943,-0.423183,0.696281,0.0978468,0.681815,0.731136,-0.0752012,0.678032,0.11921,0.027956,0.847776,0.175431,-0.690859,0.296658,0.43992,-0.668151,-0.261437,0.455963,-0.3395,0.565651
58.43,0,,29.3254,17.1778,-5.01733,3.32799,-11.0985,-2.76781,25.8428,61.9572,7.50496,-6.51541,-6.28043,-16.3948,1.84053,3.89272,7.9903,7.9903,3.30637,-3.30637,-3.8039,3.8039,-2.82564,57.8247,-0.922369,0.92041,-15.4378,-4.91565,158.362,-8.1921,2.7664,171.714,21.0861,2.21313,172.642,-4.5309,-6.37216,169.984,2.72327,-0.1708,156.386,8.92824,-0.992112,143.819,-49.9603,24.6916,145.354,-57.4903,6.83571,-11.7303,-92.2976,31.7379,51.7144,-98.6077,-161.123,63.4603,-272.942,-237.761,11.6191,2.39082,14.1597,247.063,235.794,-142.11,61.0572,147.472,51.2857,-1193.83,-754.831,-77.2423,-0.373663,-0.556527,-0.421149,0.700102,0.095524,0.680448,0.732138,-0.0763572,0.676839,0.120248,0.0280783,0.84766,0.171645,-0.68829,0.309413,0.440457,-0.66685,-0.268205,0.441933,-0.336578,0.572133
58.44,0,,28.18,18.452,-4.92251,3.18812,-11.2261,-1.81263,25.1288,63.969,7.67544,-4.65642,-6.29641,-17.1618,1.6417,2.8831,7.87479,7.87479,3.07264,-3.07264,-3.40079,3.40079,-2.75214,56.3415,-0.955311,1.39723,-15.1644,-5.15514,158.23,-8.04344,2.59754,171.495,20.1302,1.943,172.483,-4.78252,-6.46679,169.984,2.66011,-0.232909,157.226,10.3667,-0.905256,144.324,-50.5699,24.5574,145.557,-55.995,6.28741,-16.1253,-85.4515,13.1887,47.3244,-36.1629,-165.053,54.2024,-271.48,-257.834,13.7317,9.22172,19.5307,202.143,155.302,-64.9588,13.6852,-78.0556,74.7064,-1175.75,-752.925,-650.986,-0.374353,-0.557226,-0.419033,0.704077,0.0930834,0.678868,0.733009,-0.0766641,0.675877,0.121037,0.0280161,0.847563,0.167069,-0.685736,0.321931,0.439185,-0.665339,-0.274315,0.432256,-0.33173,0.57984
58.45,0,,27.0056,19.7689,-4.84402,3.04058,-11.2565,-0.95854,24.3819,65.7681,7.83936,-3.64766,-6.25873,-18.6379,1.34617,1.72454,7.75801,7.75801,2.83438,-2.83438,-3.00501,3.00501,-2.70314,55.429,-0.988252,2.86089,-14.9019,-5.74275,158.104,-7.89603,2.42147,171.182,19.1536,1.60897,172.219,-5.02715,-6.50683,169.989,2.60909,-0.29243,157.961,11.8437,-0.790264,144.884,-50.9793,24.2034,145.02,-55.0126,5.40233,-16.1253,-74.6973,1.95703,29.3253,4.3803,-158.218,55.6267,-214.827,-244.141,3.96107,7.85554,9.27706,171.432,78.6325,-5.36264,-83.515,-247.05,89.8734,-1253.81,-567.267,-189.124,-0.375079,-0.557888,-0.41689,0.708219,0.0904577,0.677029,0.733614,-0.0763584,0.675262,0.121711,0.0280167,0.84746,0.161509,-0.683271,0.334005,0.437462,-0.663976,-0.278457,0.429351,-0.322166,0.590189
58.46,0,,25.8053,21.087,-4.79127,2.90274,-11.1912,-0.301544,23.5905,67.3182,7.98099,-3.33314,-6.20849,-20.0344,0.979452,0.653219,7.63319,7.63319,2.6083,-2.6083,-2.57014,2.57014,-2.65414,54.9685,-1.00472,4.45744,-14.5875,-6.57971,157.978,-7.74233,2.26181,170.787,18.1604,1.23572,171.868,-5.24732,-6.52018,169.989,2.57022,-0.336424,158.505,13.3248,-0.670991,145.317,-51.1273,23.8516,144.025,-54.4336,4.82619,-36.6146,-61.0328,2.43352,7.81423,42.4787,-140.164,51.2747,-127.927,-193.336,3.43293,8.19708,4.3944,120.644,24.902,22.9683,-192.909,-381.791,106.451,-1123.44,-267.241,279.904,-0.375756,-0.558629,-0.414821,0.712394,0.0874698,0.675037,-0.734102,0.0753817,-0.674834,0.122202,0.0280174,0.847419,0.1551,-0.681013,0.345359,0.435891,-0.663328,-0.280176,0.429598,-0.313561,0.59996
58.47,0,,24.5986,22.3913,-4.76804,2.76086,-11.0727,0.124661,22.7805,68.5925,8.08852,-3.17204,-6.11714,-20.7652,0.582565,-0.242563,7.50286,7.50286,2.39508,-2.39508,-2.16703,2.16703,-2.59697,54.4346,-1.02668,5.43648,-14.2976,-7.43644,157.857,-7.58779,2.10813,170.359,17.1645,0.83026,171.478,-5.45176,-6.49773,169.984,2.51921,-0.383006,158.817,14.7896,-0.566397,145.548,-50.9828,23.5834,143.023,-53.7657,4.82341,-55.6493,-54.1867,4.39055,-12.2042,44.9235,-126.95,33.7083,-36.6421,-125.494,6.33772,4.78163,23.9251,63.4389,-6.303,-6.32387,-257.826,-487.734,123.523,-1057.99,-216.919,464.25,-0.376436,-0.559374,-0.412816,0.716601,0.08399,0.672836,-0.734391,0.0740983,-0.674636,0.122807,0.0279552,0.847383,0.148145,-0.678951,0.356048,0.434599,-0.663679,-0.279254,0.427445,-0.309032,0.608116
58.48,0,,23.4096,23.6529,-4.77243,2.60523,-10.977,0.304913,21.9657,69.5573,8.19081,-2.93551,-6.00066,-20.9128,0.240608,-0.947912,7.36662,7.36662,2.2097,-2.2097,-1.83232,1.83232,-2.55614,53.5983,-1.05963,5.81559,-14.057,-8.23884,157.747,-7.43324,1.97184,169.985,16.1842,0.433389,171.126,-5.63523,-6.45587,169.973,2.47791,-0.439939,158.889,16.2088,-0.480153,145.559,-50.5334,23.4283,142.186,-52.8015,5.18245,-86.4142,-39.0533,-3.91406,-28.7985,25.8743,-99.6125,11.2361,40.5713,-55.1611,13.2036,3.41545,5.8592,12.6511,5.37305,-43.4577,-308.093,-538.053,106.451,-845.184,-339.293,489.732,-0.377086,-0.560136,-0.410962,0.720741,0.0802654,0.670506,-0.734517,0.073,-0.674578,0.123416,0.0280158,0.847372,0.141424,-0.676968,0.366409,0.433642,-0.665113,-0.275604,0.421598,-0.307516,0.615459
58.49,0,,22.2384,24.8544,-4.7762,2.41363,-10.9329,0.19373,21.1392,70.174,8.29703,-2.37424,-5.91045,-21.182,-0.0425512,-1.52879,7.23122,7.23122,2.04309,-2.04309,-1.62466,1.62466,-2.53164,52.166,-1.08708,6.23573,-13.9449,-8.98446,157.648,-7.28626,1.83606,169.689,15.2115,0.0622964,170.852,-5.79599,-6.41644,169.967,2.45362,-0.47617,158.658,17.5568,-0.44223,145.306,-49.7565,23.3888,141.557,-51.2697,5.13235,-98.1445,-24.8899,-2.92704,-31.6959,-7.33446,-39.0704,-17.5663,65.8826,12.6816,7.92215,-1.36618,13.6715,-23.9271,51.7672,-94.7063,-343.71,-503.345,87.8981,-850.114,-333.956,-66.0939,-0.377766,-0.56082,-0.409201,0.724768,0.0762367,0.668124,-0.734595,0.0722082,-0.674533,0.123787,0.0280779,0.847341,0.135566,-0.674901,0.376728,0.433192,-0.667581,-0.268876,0.412082,-0.303187,0.62554
58.5,0,,21.0656,25.9442,-4.76176,2.17352,-10.9648,-0.176883,20.2964,70.4327,8.39538,-1.80401,-5.85107,-21.8288,-0.224361,-2.01285,7.0827,7.0827,1.88205,-1.88205,-1.50739,1.50739,-2.50714,50.4737,-1.09806,7.00958,-13.8984,-9.78933,157.56,-7.13003,1.69406,169.491,14.2427,-0.271204,170.659,-5.93403,-6.38611,169.951,2.43418,-0.496873,158.159,18.8012,-0.457521,144.818,-48.6852,23.4459,140.873,-49.4735,4.63415,-123.524,-10.2553,-8.30461,-34.1543,-30.2546,-15.6054,-13.6891,67.3446,47.381,1.58443,-3.07391,1.4648,-28.3275,123.063,-143.071,-353.009,-414.528,61.0208,-981.848,-156.685,58.1308,-0.378563,-0.561496,-0.407434,0.728672,0.072086,0.665742,-0.734652,0.0718416,-0.674469,0.124029,0.0280773,0.847386,0.130991,-0.67272,0.386992,0.433193,-0.67094,-0.259355,0.401832,-0.295072,0.638304
