"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
50.91,0,,47.1147,-4.39886,-4.20898,-0.363896,14.7028,6.09023,25.5126,3.73682,10.2867,12.5685,-7.62136,-5.88427,2.37244,-7.15881,2.9852,2.9852,5.63676,-5.63676,-7.5911,7.5911,-26.9286,-1.2014,0.695437,-2.81045,5.97357,7.74976,157.808,-3.70263,5.19462,143.034,42.1623,-10.7192,147.805,16.9771,-8.14498,143.547,26.7685,-2.32905,163.54,-8.63096,4.70839,163.084,-12.332,9.14791,157.994,1.19084,2.97191,-26.8503,54.2011,-198.249,-232.908,-53.6734,19.5342,-149.891,79.5593,167.472,669.422,84.9153,-399.766,-9.26857,-51.7453,26.8492,9.24449,77.2264,16.1096,-21.8642,-3.86429,15.0475,-0.352618,-0.579619,-0.435996,0.583179,0.172195,0.733583,0.68231,0.162978,0.712219,-0.0398587,0.162304,0.897339,0.283768,-0.731913,0.177256,0.209975,-0.762928,-0.0174572,0.00891132,-0.152835,0.732376
50.92,0,,46.9018,-4.59572,-4.44668,-0.280768,14.5794,6.17209,24.1471,3.93908,9.76098,13.0254,-8.02294,-5.88187,2.32691,-7.32628,3.04467,3.04467,5.62895,-5.62895,-7.60694,7.60694,-27.4587,-1.21981,1.11708,-2.74753,5.84738,7.70974,157.885,-3.76212,5.17814,143.314,41.8599,-10.7582,147.855,18.0252,-8.1353,143.711,27.3046,-1.91273,163.682,-8.88104,4.57137,163.205,-12.7852,9.10235,158.01,1.20924,2.91028,-13.6846,69.8123,-189.94,-202.615,-59.5644,47.8589,-113.26,113.287,162.146,708.547,115.601,-432.48,2.91511,-43.0052,1.95955,17.0858,42.4412,21.9474,11.337,-15.1351,45.4318,-0.352869,-0.57902,-0.436493,0.585309,0.16908,0.732232,0.678643,0.168043,0.71429,-0.0454735,0.161751,0.896897,0.283891,-0.73161,0.174388,0.21144,-0.762135,-0.0211806,0.00897241,-0.152287,0.73232
50.93,0,,46.6889,-4.81402,-4.69404,-0.202306,14.2342,6.29979,22.8853,4.1438,9.16202,13.5043,-8.48743,-5.82053,2.40004,-7.54227,3.10788,3.10788,5.61913,-5.61913,-7.63465,7.63465,-27.8175,-1.23558,1.5661,-2.7215,5.59233,7.68306,157.968,-3.82611,5.1579,143.89,41.5912,-10.6181,148.157,18.9975,-8.03438,144.035,27.6787,-1.37796,163.88,-9.16186,4.42476,163.386,-13.2667,9.03547,158.032,1.22533,2.88616,2.43101,80.5551,-194.819,-121.112,-50.7746,76.6719,-70.7776,102.519,131.374,751.1,115.337,-372.084,-1.94341,-47.3753,-3.40342,25.9176,-24.9654,-8.79376,-1.34964,-16.7452,-14.1793,-0.353176,-0.578351,-0.437044,0.587511,0.165846,0.730773,0.675081,0.17109,0.716587,-0.0501738,0.159799,0.896353,0.28408,-0.731319,0.171278,0.212659,-0.761277,-0.0253922,0.00891143,-0.152044,0.732202
50.94,0,,46.4809,-5.03232,-4.87785,-0.151411,13.6621,6.42913,21.7394,4.34359,8.53064,13.9703,-9.03205,-5.74838,2.58699,-7.78598,3.18639,3.18639,5.58512,-5.58512,-7.68413,7.68413,-28.054,-1.23295,2.06988,-2.71391,5.22452,7.64972,158.077,-3.90359,5.11043,144.762,41.3631,-10.2619,148.711,19.8857,-7.83668,144.495,27.9255,-0.710677,164.116,-9.45326,4.2759,163.606,-13.7587,8.9715,158.065,1.22303,2.87812,13.6846,102.041,-197.259,-65.9173,1.49612,107.438,-42.4826,47.8779,66.4265,808.218,112.427,-339.01,9.26857,-61.4786,-4.40039,32.1906,-91.3734,-14.6316,3.50906,-17.0673,-13.6006,-0.353723,-0.577433,-0.437653,0.589638,0.162669,0.729417,0.671657,0.172126,0.719083,-0.0543229,0.156499,0.895718,0.284387,-0.731021,0.168166,0.213697,-0.760482,-0.0298479,0.00891162,-0.151986,0.732035
50.95,0,,46.3123,-5.24684,-4.99075,-0.0916101,12.928,6.51753,20.7575,4.54092,7.92322,14.4414,-9.62667,-5.65337,2.84707,-7.99273,3.27611,3.27611,5.55666,-5.55666,-7.75935,7.75935,-28.1927,-1.22769,2.60652,-2.72801,4.74127,7.64082,158.204,-3.99524,5.06496,145.849,41.2021,-9.7126,149.462,20.6713,-7.54982,145.087,28.0848,0.0680186,164.319,-9.75209,4.12421,163.793,-14.2525,8.90656,158.104,1.21843,2.89152,30.7563,120.119,-184.573,-42.0113,72.7489,132.344,-26.3713,-3.91567,17.6052,839.919,99.9937,-316.361,1.94341,-92.7642,-1.47826,49.2764,-111.845,-5.39449,18.625,-17.7113,-4.91937,-0.354277,-0.576402,-0.43839,0.5914,0.159798,0.72837,0.668414,0.171391,0.721699,-0.0581697,0.152169,0.894947,0.284741,-0.730682,0.164985,0.214915,-0.759617,-0.0341813,0.00885057,-0.152108,0.731789
50.96,0,,46.1665,-5.44117,-5.03443,-0.0309608,12.0718,6.58138,19.9324,4.75057,7.37359,14.9408,-10.2549,-5.55476,3.16096,-8.18331,3.37704,3.37704,5.5224,-5.5224,-7.85041,7.85041,-28.2661,-1.24609,3.16506,-2.74211,4.18552,7.64527,158.324,-4.09866,5.01074,147.078,41.0776,-9.01839,150.346,21.3375,-7.20074,145.745,28.183,0.918252,164.5,-10.0393,3.96689,163.957,-14.748,8.8455,158.136,1.23682,2.9076,41.9826,125.474,-169.921,-49.8042,105.944,177.232,-13.7066,-63.0067,-29.8106,861.338,84.3862,-318.518,-3.43834,-126.93,-12.2042,71.8098,-106.02,-36.653,35.0906,-15.7792,-0.578749,-0.354816,-0.575287,-0.43911,0.592824,0.157118,0.727662,0.665442,0.16926,0.724283,-0.0618334,0.147167,0.894112,0.285057,-0.730284,0.161878,0.216322,-0.758713,-0.0383935,0.00860646,-0.15217,0.73161
50.97,0,,46.0421,-5.62666,-5.02025,0.0165407,11.1546,6.59775,19.2617,4.96763,6.89301,15.4892,-10.8909,-5.45735,3.46519,-8.3196,3.49429,3.49429,5.4811,-5.4811,-7.9573,7.9573,-28.2742,-1.29341,3.71812,-2.75621,3.54387,7.68306,158.44,-4.21868,4.94604,148.362,40.967,-8.23913,151.306,21.8674,-6.82055,146.474,28.2175,1.8107,164.627,-10.3317,3.81915,164.073,-15.2559,8.79509,158.18,1.2805,2.92904,58.0983,120.605,-162.603,-61.9916,95.6583,205.557,-11.7027,-130.374,-77.1524,879.044,61.9008,-334.336,-5.83023,-164.075,-30.287,86.4194,-78.0586,-24.386,10.2573,-24.4738,-13.3112,-0.35531,-0.574075,-0.439789,0.593954,0.154485,0.727259,0.662881,0.166026,0.726667,-0.06519,0.141672,0.893127,0.285353,-0.729893,0.158638,0.218151,-0.757731,-0.0424217,0.00811795,-0.152166,0.731409
50.98,0,,45.8996,-5.82604,-4.99926,0.0678594,10.2545,6.58138,18.702,5.17975,6.47585,16.0311,-11.4295,-5.34551,3.73975,-8.42702,3.61017,3.61017,5.44659,-5.44659,-8.10377,8.10377,-28.2171,-1.3197,4.16715,-2.77899,2.84852,7.74976,158.555,-4.34078,4.88483,149.629,40.8229,-7.46683,152.272,22.256,-6.42861,147.23,28.1803,2.63865,164.725,-10.6369,3.67536,164.15,-15.7726,8.73597,158.219,1.30809,2.95851,57.6066,103.501,-170.409,-81.0343,74.2451,218.743,-36.1503,-192.402,-98.1603,862.766,13.2267,-365.613,29.3006,-178.675,-38.0909,107.385,-39.1125,-37.0964,6.47827,-23.5077,7.23436,-0.355794,-0.572847,-0.440516,0.595078,0.151562,0.726924,0.660745,0.162058,0.728803,-0.0677518,0.136358,0.891944,0.285783,-0.729473,0.155343,0.220222,-0.756617,-0.0463272,0.0077517,-0.152287,0.731224
50.99,0,,45.7473,-6.02793,-5.00266,0.131053,9.45277,6.54209,18.2581,5.38448,6.11788,16.5614,-11.8526,-5.22646,3.92878,-8.52173,3.73558,3.73558,5.42468,-5.42468,-8.26807,8.26807,-28.0785,-1.32759,4.49022,-2.80394,2.13169,7.8209,158.681,-4.47602,4.83236,150.776,40.6297,-6.79722,153.171,22.4831,-6.07884,148.008,28.0556,3.35637,164.808,-10.9559,3.53158,164.221,-16.2946,8.66424,158.246,1.31499,2.98531,51.2696,93.7646,-158.197,-91.8155,36.655,215.813,-72.3005,-272.495,-116.209,864.194,-30.6859,-371.006,61.5164,-170.432,-50.2951,126.947,17.1429,-28.8199,17.0055,-27.6941,7.23436,-0.356217,-0.571558,-0.441365,0.596345,0.148323,0.726479,0.659277,0.157724,0.730448,-0.0692175,0.131416,0.890549,0.286454,-0.728984,0.152108,0.222417,-0.755387,-0.050172,0.00756879,-0.152474,0.73106
51,0,,45.5999,-6.21721,-5.04351,0.214181,8.7824,6.50607,17.9372,5.5892,5.84729,17.0828,-12.1094,-5.10499,4.01915,-8.61298,3.87559,3.87559,5.40654,-5.40654,-8.4185,8.4185,-27.8909,-1.32233,4.6764,-2.81587,1.44171,7.8787,158.802,-4.62474,4.78239,151.753,40.4016,-6.28164,153.95,22.5622,-5.77745,148.765,27.8778,3.91107,164.89,-11.2738,3.37031,164.292,-16.8166,8.57604,158.279,1.31039,2.99871,55.6673,94.2514,-182.621,-93.2803,-5.32994,179.186,-93.7823,-343.244,-150.384,847.058,-70.895,-372.444,66.8981,-154.342,-55.658,128.432,17.1429,-29.2633,7.28805,-23.8298,2.02562,-0.356575,-0.570203,-0.44227,0.597812,0.145028,0.725809,0.658412,0.153326,0.731658,-0.0696438,0.127324,0.88895,0.287321,-0.728343,0.149062,0.224561,-0.754071,-0.0540192,0.00750771,-0.152596,0.730872
51.01,0,,45.464,-6.39387,-5.10875,0.310881,8.32443,6.46351,17.7394,5.79639,5.67112,17.6131,-12.1775,-4.97632,3.97638,-8.72155,4.03702,4.03702,5.4005,-5.4005,-8.54321,8.54321,-27.6544,-1.31707,4.68736,-2.82129,0.837642,7.88537,158.945,-4.79388,4.74217,152.477,40.1329,-5.96234,154.554,22.4814,-5.57008,149.466,27.6495,4.25116,164.983,-11.6012,3.20622,164.38,-17.3491,8.47136,158.296,1.30349,3.00139,51.7613,113.27,-208.007,-102.069,-41.0499,145.001,-94.2632,-386.761,-168.433,823.64,-91.2641,-342.245,96.6472,-135.273,-58.5802,168.959,19.473,-14.1882,5.93841,-19.9655,-7.23436,-0.3569,-0.568709,-0.443394,0.599573,0.141974,0.724884,0.658338,0.149234,0.732253,-0.0687893,0.124394,0.88718,0.288466,-0.727636,0.146186,0.226692,-0.752651,-0.0579854,0.0075077,-0.152656,0.730749
51.02,0,,45.3395,-6.58694,-5.18137,0.399098,8.08018,6.44713,17.6815,5.98632,5.57952,18.1628,-12.0921,-4.85365,3.79149,-8.85899,4.20456,4.20456,5.40301,-5.40301,-8.6976,8.6976,-27.3527,-1.3197,4.52856,-2.80611,0.26579,7.91871,159.093,-4.97201,4.70644,152.927,39.8432,-5.83184,154.949,22.2476,-5.47745,150.102,27.355,4.39189,165.115,-11.9551,3.0472,164.501,-17.8941,8.35505,158.323,1.30809,2.98799,66.8936,128.914,-221.195,-114.257,-65.4553,106.95,-97.1488,-376.438,-163.551,813.93,-92.8513,-336.853,118.174,-119.183,-42.4912,198.756,-34.1194,-23.4254,21.5942,-26.728,-7.23436,-0.357192,-0.567161,-0.444598,0.601534,0.139473,0.723794,0.65915,0.145576,0.732152,-0.0666522,0.12244,0.885339,0.289867,-0.726956,0.143255,0.228652,-0.751207,-0.0621987,0.00750759,-0.152532,0.730617
51.03,0,,45.1921,-6.78379,-5.22959,0.48986,8.03771,6.42094,17.696,6.18117,5.57529,18.7768,-11.8914,-4.71776,3.4983,-9.01146,4.3925,4.3925,5.39546,-5.39546,-8.8322,8.8322,-27.0265,-1.36177,4.27119,-2.75838,-0.190617,7.90537,159.258,-5.16812,4.65822,153.124,39.4947,-5.85644,155.152,21.8842,-5.48575,150.645,27.0286,4.36727,165.252,-12.3292,2.87296,164.633,-18.4619,8.20384,158.34,1.34947,2.94512,91.3129,151.86,-239.262,-142.557,-85.9335,85.4623,-88.8928,-347.694,-146.464,784.8,-114.278,-325.349,127.966,-117.197,-50.7763,182.579,-94.2029,4.87721,8.90762,-20.9316,-36.7506,-0.357575,-0.565418,-0.4459,0.603857,0.137337,0.722577,0.660679,0.142464,0.731484,-0.0636017,0.121344,0.883588,0.29146,-0.726178,0.140267,0.230658,-0.749532,-0.0665912,0.00732476,-0.15205,0.730584
51.04,0,,44.9792,-6.98821,-5.28632,0.601828,8.12664,6.37019,17.7611,6.39083,5.62462,19.4114,-11.5846,-4.61193,3.172,-9.15237,4.57975,4.57975,5.38815,-5.38815,-8.98264,8.98264,-26.6269,-1.40383,3.9043,-2.67703,-0.561113,7.89648,159.439,-5.36389,4.60801,153.168,39.0678,-5.99015,155.229,21.3947,-5.55556,151.089,26.6278,4.18549,165.384,-12.7054,2.68125,164.765,-19.0474,8.04973,158.356,1.39085,2.87008,94.2356,152.834,-250.484,-160.662,-88.8323,82.0438,-100.115,-319.839,-113.768,772.519,-144.435,-338.291,102.552,-132.79,-37.6096,174.82,-156.284,-59.1177,8.90762,-35.1006,-31.2524,-0.358043,-0.563616,-0.447279,0.606725,0.135384,0.721112,0.662819,0.139412,0.730388,-0.0593895,0.120854,0.881992,0.292979,-0.725306,0.137151,0.232802,-0.747787,-0.0710492,0.00726335,-0.15131,0.730547
51.05,0,,44.6877,-7.19011,-5.32036,0.751118,8.28063,6.27523,17.8335,6.61035,5.72609,20.073,-11.2054,-4.54218,2.90157,-9.28982,4.77618,4.77618,5.37279,-5.37279,-9.17266,9.17266,-26.1702,-1.45378,3.4279,-2.54578,-0.834957,7.88537,159.648,-5.57038,4.5438,153.146,38.5457,-6.15488,155.256,20.8059,-5.68621,151.406,26.1687,3.83719,165.494,-13.0847,2.4478,164.874,-19.6487,7.88496,158.362,1.44143,2.74413,116.224,118.658,-265.135,-154.803,-77.6113,85.9506,-129.371,-319.305,-101.045,505.493,-16.1365,-58.5987,100.609,-167.452,-24.8897,184.56,-172.428,-67.8376,24.0236,-26.406,-46.0105,-0.358668,-0.561624,-0.448762,0.610083,0.133248,0.719526,0.665547,0.136174,0.728843,-0.0540815,0.121104,0.880626,0.294269,-0.724228,0.133737,0.235125,-0.745907,-0.0755063,0.00732445,-0.150151,0.730614
51.06,0,,44.2865,-7.42861,-5.38788,0.930522,8.49833,6.12789,17.889,6.82494,6.44343,20.7771,-10.2264,-4.54819,2.57388,-9.40185,4.94814,4.94814,5.37052,-5.37052,-9.3904,9.3904,-26.2436,-1.54316,2.26702,-2.34077,-1.06048,7.8787,159.873,-5.75715,4.49208,153.075,37.9229,-6.36561,155.245,20.1347,-5.87492,151.659,26.2377,2.79111,165.565,-13.4757,2.20928,164.951,-20.2518,7.73375,158.356,1.52879,2.55118,130.373,94.2514,-245.605,-124.042,-49.2785,82.0438,-87.3698,-323.221,-83.9578,-485.788,87.8251,-182.267,96.1988,-212.444,-19.0454,214.357,-133.815,-77.6659,45.3479,-37.0328,-39.6443,-0.359348,-0.559746,-0.450299,0.614037,0.130864,0.717679,0.668811,0.132761,0.72686,-0.0492568,0.128483,0.877589,0.295358,-0.723104,0.129948,0.237742,-0.743989,-0.0797763,0.00738561,-0.148323,0.730809
51.07,0,,43.7543,-7.71631,-5.4673,1.1235,8.75851,6.01165,17.9179,7.04447,7.93309,21.561,-10.1273,-4.59029,2.16203,-9.50811,5.07592,5.07592,5.368,-5.368,-9.5923,9.5923,-27.0265,-1.69301,1.90013,-2.06092,-1.20008,7.88759,160.065,-5.89827,4.44786,152.927,37.2106,-6.58863,155.174,19.4013,-6.13414,151.812,27.0206,2.51552,165.631,-13.8742,1.95948,165.023,-20.8708,7.56413,158.356,1.67592,2.29392,124.992,55.6616,-226.562,-70.7805,-9.25726,73.7417,83.0414,-263.685,-69.3114,47.4078,294.426,403.72,106.962,-248.993,-19.0454,215.842,-123.496,-82.0258,38.0598,-36.0667,-68.8711,-0.360019,-0.558218,-0.45158,0.618381,0.128364,0.715798,0.672575,0.129461,0.724396,-0.0533473,0.134162,0.875469,0.296351,-0.721924,0.125987,0.240431,-0.741925,-0.0841113,0.00720247,-0.145758,0.731051
51.08,0,,43.0894,-8.06963,-5.54786,1.33598,9.15807,5.90196,17.8649,7.25412,8.463,22.4003,-10.1971,-4.71175,1.52253,-9.61438,5.15375,5.15375,5.37858,-5.37858,-9.7942,9.7942,-26.8797,-1.88754,1.77966,-1.6867,-1.55984,7.90315,160.247,-5.99269,4.42388,152.625,36.3988,-6.86568,154.949,18.6527,-6.44727,152.19,26.8667,2.56829,165.691,-14.2917,1.70968,165.089,-21.4986,7.39257,158.351,1.86903,1.94554,144.03,17.1042,-201.664,0,36.655,73.7417,184.599,-59.536,-21.4518,-148.792,-310.033,-347.638,154.277,-293.488,-33.6905,262.725,-173.759,-64.9556,24.2935,-20.6095,-39.6443,-0.360686,-0.557052,-0.452735,0.623019,0.125678,0.713966,0.676491,0.127082,0.721659,-0.0520648,0.133244,0.874237,0.297311,-0.720724,0.121769,0.243239,-0.739788,-0.088445,0.00701923,-0.142338,0.731404
51.09,0,,42.3574,-8.43179,-5.66076,1.56543,9.72091,5.84302,17.6429,7.46131,10.7574,23.3181,-9.8085,-4.86448,0.726427,-9.71024,5.23531,5.23531,5.41485,-5.41485,-9.95256,9.95256,-28.5678,-2.13992,1.10613,-1.23221,-1.60548,7.92094,160.373,-6.09127,4.42912,152.098,35.4919,-7.22455,154.51,17.9798,-6.85995,152.234,28.5598,1.97723,165.735,-14.7251,1.46045,165.149,-22.1388,7.18709,158.334,2.11961,1.52749,196.283,-35.1495,-115.72,172.381,75.6477,119.647,343.227,388.185,149.423,-1255.45,-299.716,-2021.84,202.115,-330.038,-47.3729,325.208,-219.196,-78.6265,16.1957,-32.8464,-35.0143,-0.360926,-0.55613,-0.453767,0.627923,0.122935,0.712158,0.680453,0.126532,0.71854,-0.0612224,0.145334,0.870664,0.29848,-0.719464,0.117561,0.24617,-0.73741,-0.0927791,0.00665325,-0.138131,0.731857
51.1,0,,41.6123,-8.78259,-5.78217,1.82033,10.5957,5.82829,17.1893,7.6759,14.5231,24.2114,-10.3428,-5.11942,-0.460829,-9.78994,5.33998,5.33998,5.48815,-5.48815,-10.0159,10.0159,-31.9359,-2.35023,1.31969,-0.707221,-1.37996,7.90093,160.411,-6.21233,4.47609,151.155,34.5094,-7.72462,153.682,17.47,-7.51664,152.004,31.9221,2.17894,165.735,-15.1702,1.21685,165.155,-22.8001,7.00293,158.285,2.32651,1.02905,265.635,-140.144,-47.3702,471.675,146.526,222.161,785.126,1111.34,189.959,-1495.06,-739.636,-2596.32,280.299,-373.043,-43.9351,388.186,-302.248,-68.3548,18.0852,-40.897,13.3112,-0.360431,-0.555509,-0.454613,0.632729,0.120491,0.710676,0.684765,0.12958,0.714428,-0.086491,0.160042,0.867046,0.299875,-0.7181,0.113407,0.249526,-0.734966,-0.0969903,0.00695829,-0.133489,0.732451
51.11,0,,40.8344,-9.146,-5.94839,2.11297,11.8873,5.90851,16.2822,7.95709,12.085,25.0455,-12.1981,-5.45374,-1.80606,-9.86386,5.3947,5.3947,5.60628,-5.60628,-9.98027,9.98027,-29.6035,-2.4659,3.2253,-0.137756,-1.75314,7.85869,160.324,-6.28358,4.58702,149.657,33.4835,-8.43274,152.255,17.3708,-8.20166,152.344,29.5868,4.22302,165.697,-15.5845,0.97833,165.122,-23.4966,6.82361,158.191,2.44146,0.474327,266.127,-187.01,-120.112,668.431,368.14,388.202,1005.88,1803.7,624.542,-2547.74,-1832.16,1159.75,349.141,-438.991,-51.2576,450.173,-362.831,-34.6577,12.1468,-8.69465,66.2668,-0.359207,-0.555749,-0.454975,0.637171,0.118535,0.709561,0.687131,0.1385,0.711058,-0.0792896,0.135751,0.873285,0.30146,-0.716631,0.109805,0.253316,-0.732359,-0.101204,0.00824005,-0.128728,0.733181
51.12,0,,40.1253,-9.55611,-6.17929,2.39798,12.3678,6.05422,15.3896,8.3172,0.424207,25.8526,-9.34229,-5.80731,-2.29794,-9.93894,5.36207,5.36207,5.70401,-5.70401,-9.86546,9.86546,-18.2596,-2.52374,0.662582,0.441471,-3.415,7.78088,160.142,-6.25902,4.70169,149.037,32.7165,-8.66807,151.536,17.4919,-8.27908,153.867,18.2287,1.78608,165.626,-15.9501,0.737554,165.061,-24.2197,6.63655,158.06,2.50123,-0.0991531,258.287,-152.834,-203.128,551.244,745.162,568.853,759.797,1620.64,1095.67,2969.27,-2612.8,1028.17,310.572,-457.067,-45.4134,386.205,-383.802,20.5434,19.1649,-9.33869,37.6187,-0.357874,-0.556801,-0.45456,0.641034,0.117745,0.708422,0.686257,0.143563,0.711161,0.0149547,0.096015,0.874268,0.303416,-0.71499,0.10712,0.257463,-0.72954,-0.105415,0.010071,-0.124026,0.734087
51.13,0,,39.729,-9.90186,-6.48451,2.65542,11.2063,6.24413,15.4427,8.77352,-4.65641,26.7408,-3.06699,-6.16448,-0.238693,-10.0464,5.3427,5.3427,5.78939,-5.78939,-9.71305,9.71305,-12.608,-2.62363,-5.19114,1.02721,-3.21365,7.68529,159.928,-6.24138,4.80613,150.282,32.4716,-8.02038,152.612,17.1723,-7.75788,153.5,12.5894,-4.47281,165.565,-16.2616,0.504672,165.001,-24.9868,6.46014,157.9,2.60009,-0.675313,157.715,-107.915,-135.739,445.308,1056.64,615.735,381.862,921.428,738.311,4475.19,1311.56,2013.21,250.476,-456.074,21.9676,372.091,-410.099,41.0129,27.8026,-17.7113,-14.7581,-0.356354,-0.55791,-0.453897,0.644037,0.118907,0.70703,0.685812,0.134709,0.713095,0.0861234,0.110294,0.867521,0.305858,-0.713282,0.105533,0.261792,-0.726658,-0.109929,0.0115972,-0.119146,0.735138
51.14,0,,39.7454,-10.182,-6.81867,2.83652,9.09701,6.50444,16.6007,9.31862,-1.28812,27.7449,-3.91409,-6.62146,2.26689,-10.1988,5.34644,5.34644,5.85136,-5.85136,-9.47156,9.47156,-14.6876,-2.8024,-4.37523,1.74636,-2.36795,7.53634,159.632,-6.23516,4.89282,152.548,32.7221,-6.90953,154.768,16.2454,-7.11709,152.607,14.678,-3.75275,165.516,-16.5233,0.311261,164.94,-25.7927,6.27501,157.703,2.7771,-1.37742,88.3903,-89.3506,-69.8283,502.905,1265.63,519.529,326.154,300.261,124.494,540.621,1198.6,1564.55,292.932,-599.59,65.9027,451.164,-529.267,45.8901,21.0544,-27.372,-63.0836,-0.354521,-0.559127,-0.452796,0.645427,0.122139,0.705856,0.687654,0.115972,0.714144,0.0667759,0.116217,0.871444,0.308424,-0.711763,0.10468,0.266306,-0.723598,-0.114689,0.013001,-0.11298,0.736478
51.15,0,,40.0762,-10.4621,-7.20842,2.95909,7.40318,6.8466,18.316,9.98459,1.8899,28.8429,-5.64708,-7.21554,3.78529,-10.3836,5.29682,5.29682,5.87176,-5.87176,-9.14693,9.14693,-16.4736,-3.01797,-2.88031,2.62605,-2.12632,7.3496,159.242,-6.16148,4.95628,154.216,33.2679,-6.17841,156.458,15.0678,-6.70857,152.311,16.4613,-2.25282,165.45,-16.7215,0.132512,164.869,-26.6533,6.07728,157.45,2.9955,-2.24032,128.406,-60.0431,-139.154,436.05,1231.96,416.974,428.673,-285.666,-345.226,-915.6,531.712,-1.43801,317.897,-653.322,112.313,484.84,-680.225,21.5041,-5.39856,-16.1012,-54.6918,-0.352555,-0.560938,-0.450826,0.64512,0.126595,0.704938,0.690603,0.0988232,0.713676,0.0462668,0.114874,0.874431,0.311118,-0.710255,0.104683,0.271196,-0.720261,-0.119698,0.0147106,-0.105416,0.738094
51.16,0,,40.6002,-10.7031,-7.70142,3.05113,6.32397,7.25753,20.2919,10.7788,2.56779,30.0825,-4.73707,-7.94912,4.6552,-10.573,5.21492,5.21492,5.85287,-5.85287,-8.74115,8.74115,-15.7722,-3.32818,-3.77836,3.68037,-2.24714,7.15174,158.736,-6.04285,4.99351,155.045,33.9649,-5.96983,157.435,13.7944,-6.47354,152.327,15.7607,-3.1441,165.351,-16.8359,-0.055824,164.765,-27.5597,5.87277,157.159,3.30356,-3.26669,130.865,21.9725,-204.592,201.678,748.529,270.508,90.3356,-518.025,-395.97,-207.052,969.251,241.585,291.96,-674.279,145.007,480.466,-770.932,-1.47794,-7.28805,8.69465,-58.4536,-0.350301,-0.563264,-0.447962,0.643695,0.131046,0.70406,0.693827,0.0855763,0.712444,0.0557269,0.117496,0.873075,0.313738,-0.708597,0.105597,0.276557,-0.716631,-0.124759,0.0162969,-0.0961943,0.739951
51.17,0,,41.0849,-10.8457,-8.17344,3.14274,5.65228,7.65208,22.2219,11.726,2.87079,31.51,-4.35014,-8.75606,4.73592,-10.6805,5.13744,5.13744,5.81383,-5.81383,-8.24035,8.24035,-14.7936,-3.77246,-3.98644,4.82472,-2.68743,6.94499,158.165,-5.9166,5.01874,155.325,34.5933,-5.99817,157.901,12.5007,-6.27999,152.705,14.7788,-3.27428,165.175,-16.8423,-0.240776,164.572,-28.512,5.69054,156.884,3.74495,-4.3681,65.4186,77.6341,-202.152,-57.1283,9.72479,-19.5342,-390.118,-381.867,-264.67,65.9712,240.725,-309.531,275.366,-639.616,172.371,460.904,-859.809,-19.0655,-7.28805,-33.1685,-6.36624,-0.347804,-0.565776,-0.444673,0.641814,0.134467,0.703646,0.696734,0.0753192,0.711199,0.0637836,0.113407,0.871912,0.315945,-0.706848,0.10737,0.282614,-0.712761,-0.12971,0.0170298,-0.0858813,0.74168
