"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
96.06,0,,32.1844,2.91365,0.982038,-2.58078,1.66462,-1.96295,55.0541,7.17273,12.8009,11.4589,6.45368,-11.4835,2.18825,-7.82179,1.8372,1.8372,1.69488,-1.69488,-1.38362,1.38362,11.768,-6.72471,-4.07953,1.51315,3.23512,-7.10061,157.243,-1.87778,1.64993,156.334,30.3624,1.91899,154.153,-24.6482,2.79195,152.552,-11.7535,-3.40445,155.367,1.17941,4.19244,154.484,-5.91296,9.96112,148.707,6.67378,-2.34752,94.7272,-53.2274,-129.396,66.9134,-75.6477,5.86027,-129.371,-303.731,-102.081,-1123.51,-416.111,-196.647,-47.3893,-121.567,-78.1413,12.2159,-25.4647,-91.3368,-5.39856,-14.1691,19.9668,-0.374116,-0.579821,-0.408603,0.633889,0.140878,0.735152,-0.71506,0.139045,-0.657562,0.250741,-0.0164801,0.865509,0.274185,-0.711038,0.278824,0.235425,-0.761393,0.0711708,-0.00677531,-0.0916193,0.789537
96.07,0,,33.3324,2.84046,1.00473,-2.43191,2.60711,-1.7845,56.0409,7.18506,12.8869,11.5001,7.29734,-11.2442,2.11512,-7.79869,1.89464,1.89464,1.88757,-1.88757,-1.31236,1.31236,11.5804,-6.59852,-5.38827,1.3179,3.96538,-6.96722,157.116,-1.93727,1.8438,155.248,31.4835,1.57081,153.352,-24.5237,2.46361,151.757,-11.5545,-4.57484,155.427,1.03423,4.24488,154.544,-6.0699,9.93301,148.789,6.54964,-2.12241,61.0483,-49.3002,-118.16,41.484,-69.3827,7.81369,-178.747,-178.252,-63.4677,-947.3,237.816,397.968,-30.7956,-101.107,-55.658,-4.86986,46.935,-83.5037,7.82791,0.644048,15.0475,-0.372284,-0.580552,-0.409152,0.627721,0.143868,0.738018,-0.7178,0.132146,-0.654932,0.255142,-0.0053714,0.86742,0.274123,-0.711707,0.277053,0.235796,-0.761104,0.0698294,-0.00653114,-0.0938165,0.789048
96.08,0,,34.4214,2.73951,0.96672,-2.27456,3.68367,-1.54384,56.8418,7.17519,12.753,11.5696,8.22631,-10.9845,1.88816,-7.82872,1.93644,1.93644,2.08453,-2.08453,-1.2411,1.2411,11.4744,-6.51702,-6.75724,1.11073,4.63119,-6.81605,156.973,-1.98119,2.04217,153.975,32.5584,1.03918,152.436,-24.2579,2.17951,151.001,-11.4404,-5.81559,155.531,0.872104,4.29394,154.643,-6.22156,9.90393,148.872,6.46918,-1.88927,20.0216,-51.28,-104.011,30.7614,-93.7882,23.4411,-261.228,-73.7747,-53.2596,-693.982,479.07,478.137,-18.5371,-64.4582,-38.0909,-1.48572,104.522,-37.0964,9.7174,-3.86429,41.0912,-0.370376,-0.581444,-0.409562,0.621982,0.147103,0.740458,-0.720187,0.123846,-0.652862,0.260274,0.00579879,0.868842,0.274315,-0.712278,0.275352,0.235851,-0.760901,0.0683017,-0.00665312,-0.0959515,0.788609
96.09,0,,35.481,2.62847,0.869708,-2.11509,4.83722,-1.21968,57.5174,7.17026,13.2011,11.6674,7.99106,-10.6958,1.49632,-7.90033,1.98232,1.98232,2.27949,-2.27949,-1.16786,1.16786,10.7078,-6.43553,-6.93247,0.905721,5.1413,-6.62931,156.809,-2.02823,2.23855,152.565,33.587,0.348178,151.492,-23.9097,1.87536,150.404,-10.6655,-5.96453,155.69,0.690901,4.33849,154.808,-6.40144,9.85256,148.965,6.39332,-1.65077,0.491664,-28.3338,-120.6,10.7225,-149.425,17.0925,-297.859,31.2364,-65.9087,-657.141,299.187,-53.5657,-23.9189,-61.9752,-23.4458,11.2254,118.669,-18.5482,-8.36776,-17.7113,-11.2856,-0.368367,-0.582367,-0.409873,0.616666,0.15058,0.742465,-0.722531,0.114755,-0.650931,0.255573,0.0119638,0.871645,0.274613,-0.712809,0.273575,0.23561,-0.760666,0.0662882,-0.00683625,-0.098088,0.788061
96.1,0,,36.5078,2.48714,0.714261,-1.94926,6.10228,-0.846412,58.0409,7.13819,14.2497,11.7421,6.97591,-10.4168,1.02652,-8.03316,2.03193,2.03193,2.47217,-2.47217,-1.09462,1.09462,9.23173,-6.333,-6.27536,0.732169,5.62992,-6.45591,156.628,-2.07873,2.43292,150.985,34.5584,-0.531626,150.483,-23.4588,1.56015,149.834,-9.18732,-5.3594,155.894,0.47155,4.37401,155.016,-6.58837,9.78181,149.037,6.29446,-1.4471,-15.1323,0.973672,-121.087,-8.32023,-198.704,-2.93013,-300.264,117.203,-74.1935,-870.191,50.7904,-178.313,-14.6503,-55.6188,-20.5237,10.7302,84.0503,19.0655,-15.6558,-6.44048,-7.81311,-0.366299,-0.583294,-0.410125,0.611807,0.15431,0.74402,-0.724764,0.104619,-0.649199,0.242382,0.0159309,0.875957,0.2751,-0.713294,0.27156,0.235115,-0.7604,0.0640279,-0.00671415,-0.100041,0.78763
96.11,0,,37.5165,2.36726,0.56392,-1.79573,7.46557,-0.450219,58.3449,7.09626,15.208,11.8013,5.96593,-10.1342,0.435994,-8.1937,2.11384,2.11384,2.65025,-2.65025,-1.02138,1.02138,7.68224,-6.21207,-5.57445,0.567296,6.09438,-6.29584,156.463,-2.1607,2.61205,149.251,35.4555,-1.54728,149.402,-22.8532,1.24356,149.291,-7.64018,-4.75192,156.119,0.239484,4.4039,155.247,-6.78235,9.69845,149.108,6.17492,-1.25147,-27.8336,33.689,-114.745,-37.0895,-239.286,-47.3705,-285.675,175.315,-56.1445,-910.745,-112.427,-223.61,1.49493,-46.8787,-7.32252,-2.4762,2.99585,29.7805,-15.6558,4.83036,9.83873,-0.364231,-0.583978,-0.410439,0.607207,0.157967,0.745397,-0.726725,0.0930838,-0.647925,0.228591,0.0200208,0.88012,0.275659,-0.713746,0.269493,0.23445,-0.760116,0.0615881,-0.00640891,-0.101993,0.787197
96.12,0,,38.4942,2.25622,0.415848,-1.64729,8.86072,-0.0491148,58.4245,7.02473,15.7478,11.8373,5.31703,-9.7987,-0.220757,-8.33693,2.22429,2.22429,2.81019,-2.81019,-0.946166,0.946166,6.39371,-6.07537,-5.21304,0.350357,6.53737,-6.11355,156.271,-2.27035,2.7732,147.423,36.2658,-2.65706,148.277,-22.0979,0.921434,148.748,-6.35311,-4.48219,156.333,-0.012716,4.41799,155.478,-6.96399,9.61315,149.179,6.04158,-0.999571,-51.7613,52.7405,-114.745,-87.421,-269.021,-87.4157,-272.93,211.891,-13.6847,-838.776,-175.386,-154.226,-1.49493,-51.2487,4.40039,-2.4762,-84.0503,-12.7103,-22.9439,7.72857,9.25998,-0.362078,-0.5845,-0.410664,0.602856,0.161441,0.746657,-0.72836,0.0803863,-0.647119,0.218144,0.025208,0.883502,0.27633,-0.714112,0.267296,0.233782,-0.759821,0.0592695,-0.0061649,-0.104437,0.786727
96.13,0,,39.4129,2.13886,0.284797,-1.50648,10.2399,0.301237,58.2797,6.94087,15.8915,11.8553,5.0878,-9.41989,-0.889235,-8.40392,2.34221,2.34221,2.95452,-2.95452,-0.870948,0.870948,5.35799,-5.91501,-5.2678,0.0780981,6.97766,-5.9068,156.078,-2.38656,2.91835,145.574,36.9796,-3.79947,147.147,-21.2013,0.595856,148.2,-5.31814,-4.61237,156.492,-0.274453,4.42138,155.648,-7.14387,9.53367,149.273,5.88295,-0.688712,-59.5733,79.0946,-106.938,-135.233,-296.887,-114.764,-273.892,243.127,42.4597,-701.122,-157.662,-26.2436,-23.4704,-71.3112,10.7259,4.37462,-112.344,0,-27.2627,12.5589,0,-0.359953,-0.584946,-0.410799,0.598779,0.164802,0.747833,-0.729597,0.0668375,-0.646828,0.211252,0.0320449,0.886087,0.277119,-0.714407,0.265034,0.233474,-0.759445,0.0572544,-0.00592084,-0.10743,0.786129
96.14,0,,40.2923,2.01646,0.15261,-1.37924,11.57,0.573006,57.9492,6.82248,15.9197,11.827,5.06798,-9.0086,-1.49425,-8.3889,2.47645,2.47645,3.08776,-3.08776,-0.79573,0.79573,4.31412,-5.71521,-5.53064,-0.244056,7.44213,-5.70227,155.897,-2.51903,3.05302,143.764,37.6108,-4.95899,146.077,-20.1902,0.222582,147.636,-4.27521,-4.97005,156.574,-0.549966,4.4242,155.752,-7.30258,9.46292,149.372,5.68754,-0.324257,-61.5126,100.093,-99.6051,-180.643,-300.253,-145.489,-302.267,254.429,113.251,-572.321,-67.456,14.7396,-30.2723,-96.6376,32.7279,-7.8413,-102.525,19.5088,-23.4837,7.40655,22.8606,-0.35787,-0.585239,-0.410974,0.595114,0.168463,0.748745,-0.730645,0.0528603,-0.646837,0.205267,0.0405286,0.888332,0.278154,-0.714644,0.262773,0.233532,-0.759011,0.0557279,-0.00555457,-0.110969,0.785453
96.15,0,,41.1095,1.88649,0.0277989,-1.24522,12.7913,0.782562,57.4305,6.69422,16.017,11.7601,4.95854,-8.57928,-1.99578,-8.32076,2.61035,2.61035,3.20967,-3.20967,-0.718532,0.718532,3.07453,-5.48124,-5.70039,-0.613938,7.92538,-5.50886,155.721,-2.65012,3.17669,142.074,38.1609,-6.06931,145.128,-19.0682,-0.2212,147.066,-3.04121,-5.27379,156.607,-0.826538,4.40784,155.802,-7.45248,9.41252,149.47,5.45765,0.085754,-61.0483,121.092,-104.011,-219.724,-277.811,-135.234,-330.082,257.811,166.51,-535.766,5.29067,61.8343,-12.1837,-102.497,38.5721,-13.2064,-72.2333,37.0964,-35.0906,5.79643,-11.575,-0.355904,-0.585463,-0.411142,0.591882,0.17237,0.74942,-0.731597,0.0387589,-0.647121,0.197583,0.0494415,0.890679,0.279374,-0.714702,0.260635,0.233901,-0.758591,0.0545077,-0.00506631,-0.114999,0.784729
96.16,0,,41.8808,1.76787,-0.116869,-1.13325,13.8931,0.947915,56.7429,6.56102,16.1776,11.6327,4.63624,-8.16318,-2.41039,-8.22835,2.74935,2.74935,3.33107,-3.33107,-0.849174,0.849174,1.66367,-5.18418,-5.66206,-0.966464,8.17506,-5.13538,155.568,-2.7985,3.28986,140.537,38.6311,-7.13363,144.338,-17.8536,-0.754152,146.54,-1.64799,-5.4239,156.613,-1.10629,4.4022,155.824,-7.60237,9.36987,149.558,5.16339,0.501125,-77.1366,121.092,-98.6293,-241.228,-241.25,-115.252,-345.712,256.832,198.244,-505.493,-2.3808,99.2224,-18.0887,-127.923,26.3679,4.86986,-41.4426,9.31104,-46.4276,-3.86429,-32.6993,-0.354032,-0.585496,-0.41141,0.589263,0.176584,0.749671,-0.732584,0.0248427,-0.647557,0.18794,0.0578041,0.893064,0.280772,-0.714748,0.258616,0.234449,-0.758161,0.0534088,-0.00408954,-0.119268,0.783971
96.17,0,,42.5998,1.65557,-0.270613,-1.01704,14.8449,1.10672,55.9034,6.43029,16.32,11.4396,4.13298,-7.7086,-2.71669,-8.14057,2.89684,2.89684,3.45223,-3.45223,-0.950125,0.950125,0.179415,-4.82402,-5.50874,-1.35153,8.42743,-4.8197,155.43,-2.95346,3.40379,139.21,39.0398,-8.09366,143.734,-16.5532,-1.3984,146.057,-0.175148,-5.48254,156.635,-1.38604,4.39149,155.868,-7.75227,9.30977,149.646,4.80706,0.945974,-73.7223,119.145,-90.8228,-230.974,-206.091,-104.508,-345.231,257.366,217.772,-443.235,-56.6102,33.7931,-29.3006,-130.903,28.8088,-5.3651,-21.4703,20.9868,-26.4529,11.2708,25.7543,-0.352252,-0.585418,-0.411825,0.587073,0.180736,0.74968,-0.73375,0.0112922,-0.648051,0.177256,0.0656773,0.895311,0.282307,-0.714709,0.256731,0.234876,-0.757671,0.0522489,-0.00268574,-0.123971,0.783138
96.18,0,,43.2663,1.52433,-0.41131,-0.917798,15.6334,1.22132,54.9504,6.2971,16.4976,11.2207,3.52716,-7.23117,-2.87398,-8.04586,3.04603,3.04603,3.56053,-3.56053,-1.01545,1.01545,-1.41901,-4.4218,-5.29518,-1.77022,8.73349,-4.5796,155.337,-3.10876,3.50597,138.123,39.4037,-8.928,143.317,-15.1872,-2.12559,145.586,1.40119,-5.51185,156.651,-1.68063,4.38529,155.901,-7.91803,9.24968,149.729,4.40704,1.41762,-79.5949,109.863,-97.1656,-210.935,-170.932,-99.1362,-331.043,238.322,212.373,-380.976,-107.401,-89.8754,-29.7491,-132.79,33.6905,-6.35558,-35.118,6.87243,-39.1395,8.37262,-6.94499,-0.35073,-0.58518,-0.412379,0.585236,0.184763,0.749491,-0.735013,-0.00164801,-0.648645,0.165596,0.0736729,0.897442,0.284018,-0.714653,0.254841,0.235429,-0.757134,0.051029,-0.00103763,-0.129032,0.78225
96.19,0,,43.9049,1.41455,-0.541227,-0.839336,16.2573,1.33265,53.8744,6.18117,16.6723,10.9633,2.83087,-6.75495,-2.88225,-7.96039,3.21086,3.21086,3.6638,-3.6638,-1.02138,1.02138,-3.09899,-3.98014,-5.03234,-2.21061,9.11473,-4.41732,155.277,-3.27547,3.60616,137.273,39.7466,-9.62115,143.081,-13.7304,-2.92191,145.126,3.05979,-5.52241,156.695,-1.96568,4.39713,155.961,-8.08733,9.20219,149.827,3.96795,1.90267,-81.5343,97.6593,-104.011,-203.611,-147.462,-97.6712,-285.194,227.554,179.677,-344.135,-173.799,-213.544,-20.4805,-128.916,44.4164,-0.49524,-46.935,2.4386,-68.2917,0.966072,-39.0656,-0.349337,-0.584772,-0.413125,0.583612,0.188494,0.749216,-0.736288,-0.0140995,-0.649433,0.15315,0.0817942,0.899431,0.28584,-0.714631,0.253185,0.235856,-0.756704,0.049625,0.000854518,-0.134342,0.781213
96.2,0,,44.4667,1.28963,-0.639941,-0.76257,16.6993,1.45216,52.6802,6.08744,16.8076,10.6454,2.14318,-6.22942,-2.75877,-7.883,3.35461,3.35461,3.75675,-3.75675,-1.05899,1.05899,-4.81975,-3.45962,-4.80235,-2.69004,9.4718,-4.23502,155.227,-3.42351,3.69435,136.664,40.0615,-10.1373,142.994,-12.1912,-3.75002,144.665,4.75554,-5.59629,156.761,-2.24861,4.39713,156.043,-8.27778,9.14015,149.926,3.44839,2.43595,-80.0866,83.5086,-109.866,-206.541,-128.386,-112.81,-250.487,200.678,150.384,-321.288,-192.845,-266.031,-30.7956,-114.217,51.2576,-4.37462,-73.2319,2.4386,-66.4023,0.966072,0.868123,-0.348159,-0.584375,-0.413835,0.582192,0.191968,0.748951,-0.737413,-0.0260637,-0.650493,0.140634,0.0903986,0.901117,0.287733,-0.71451,0.251659,0.23622,-0.75621,0.0479765,0.00323504,-0.140266,0.78001
96.21,0,,44.9547,1.15208,-0.724473,-0.705313,17.0046,1.55203,51.3533,5.99125,16.7639,10.2592,1.62613,-5.66901,-2.56078,-7.78483,3.48613,3.48613,3.84087,-3.84087,-1.11244,1.11244,-6.44264,-2.87075,-4.75854,-3.21721,9.79128,-4.0505,155.194,-3.55978,3.77255,136.247,40.3386,-10.5218,142.988,-10.5611,-4.56501,144.232,6.34514,-5.86016,156.821,-2.53048,4.40728,156.115,-8.46648,9.08394,150.025,2.86216,3.01479,-71.2913,72.2789,-129.396,-218.259,-134.745,-109.392,-220.669,166.06,118.65,-284.161,-153.694,-208.151,-25.8623,-93.7574,62.9805,-3.87938,-61.5814,0.51728,-42.1087,5.79643,22.8606,-0.347134,-0.583969,-0.414522,0.581037,0.195083,0.748652,-0.738136,-0.0377827,-0.65195,0.129642,0.0997952,0.902185,0.289621,-0.71444,0.25013,0.23665,-0.755728,0.0463899,0.00598168,-0.146795,0.778656
96.22,0,,45.3674,1.00949,-0.8056,-0.659084,17.2077,1.62897,49.9034,5.90492,16.4666,9.88975,1.29263,-5.08936,-2.31863,-7.66932,3.60576,3.60576,3.92072,-3.92072,-1.20151,1.20151,-7.86981,-2.29502,-4.93377,-3.77582,10.041,-3.83042,155.178,-3.68707,3.84425,135.983,40.5709,-10.801,143.043,-8.85699,-5.3475,143.843,7.74633,-6.31166,156.876,-2.80705,4.42138,156.181,-8.65693,9.03935,150.146,2.28973,3.62311,-54.684,63.9702,-143.072,-240.232,-135.212,-111.833,-207.523,110.351,84.4756,-207.624,-91.2641,-68.3053,-16.1452,-80.5479,63.9775,7.34606,-46.4357,-23.9427,-14.5761,0.966072,19.0987,-0.346274,-0.583532,-0.415248,0.580286,0.198006,0.748201,-0.738382,-0.049258,-0.653783,0.120855,0.109563,0.902565,0.291463,-0.714404,0.248613,0.237134,-0.755287,0.0448021,0.00848431,-0.153511,0.777139
96.23,0,,45.7211,0.840403,-0.883891,-0.629396,17.3166,1.72884,48.3497,5.82106,15.9592,9.59498,1.06771,-4.50731,-2.11857,-7.57808,3.71485,3.71485,3.98419,-3.98419,-1.29652,1.29652,-9.15018,-1.77713,-5.19661,-4.32577,10.1779,-3.59921,155.167,-3.80397,3.89922,135.841,40.7669,-11.001,143.114,-7.08727,-6.06432,143.563,9.00156,-6.82766,156.953,-3.10058,4.43378,156.269,-8.86679,8.98507,150.272,1.77247,4.21535,-53.7006,49.8195,-156.246,-262.673,-139.607,-92.7876,-204.077,42.9834,68.3498,-90.8174,-71.6886,10.785,-4.41004,-61.9752,61.021,15.6001,-31.29,0.51728,26.7229,-11.5929,19.0987,-0.345538,-0.583099,-0.415854,0.579809,0.200696,0.747666,-0.737977,-0.060613,-0.656061,0.113468,0.118961,0.90231,0.293344,-0.714377,0.246956,0.237564,-0.754809,0.0429715,0.0105593,-0.159916,0.775593
96.24,0,,46.0028,0.654908,-0.955373,-0.6031,17.3816,1.81888,46.714,5.73719,15.4448,9.35942,0.877267,-3.96133,-1.95715,-7.51802,3.80694,3.80694,4.04086,-4.04086,-1.40737,1.40737,-10.455,-1.3197,-5.4485,-4.84859,10.2504,-3.38357,155.172,-3.90497,3.94644,135.775,40.9194,-11.1428,143.186,-5.28055,-6.72447,143.344,10.2833,-7.32959,157.03,-3.39516,4.44168,156.362,-9.08017,8.94048,150.382,1.31728,4.77007,-54.684,49.8195,-149.903,-281.716,-146.526,-79.602,-212.894,-39.5126,30.2544,26.2742,-108.459,-20.4916,-7.84838,-46.8787,67.8622,3.87938,1.49793,15.5923,47.7772,-15.1351,34.7249,-0.344988,-0.582671,-0.416464,0.579628,0.203077,0.747059,-0.737021,-0.0718405,-0.658588,0.105838,0.128238,0.901697,0.295007,-0.714414,0.245076,0.237992,-0.754383,0.0410794,0.0122689,-0.165843,0.774159
96.25,0,,46.196,0.455534,-1.02232,-0.578925,17.4228,1.92039,44.9673,5.66813,15.0925,9.25901,0.608399,-3.47188,-1.8516,-7.51109,3.897,3.897,4.08771,-4.08771,-1.53406,1.53406,-11.9474,-0.977948,-5.54707,-5.32043,10.2692,-3.17238,155.189,-4.00493,3.98191,135.758,40.9894,-11.2347,143.235,-3.44859,-7.34037,143.163,11.7535,-7.70956,157.134,-3.70141,4.43716,156.477,-9.32,8.90947,150.481,0.974745,5.26583,-49.303,59.0694,-152.342,-291.97,-150.36,-60.0678,-215.86,-133.756,9.24645,93.6733,-199.723,-257.763,1.94341,-51.2487,65.4214,6.85082,4.82665,-9.75442,52.366,-21.8976,-2.02562,-0.344558,-0.582178,-0.417071,0.579873,0.204909,0.746389,-0.735582,-0.0830742,-0.661236,0.0962556,0.137334,0.90097,0.29653,-0.714468,0.242938,0.238419,-0.754018,0.038882,0.013245,-0.170904,0.772912
96.26,0,,46.3139,0.248588,-1.09096,-0.569595,17.4878,2.03663,43.1362,5.63113,14.8797,9.31179,0.216301,-3.07622,-1.83021,-7.56537,3.97415,3.97415,4.126,-4.126,-1.69241,1.69241,-13.6111,-0.765008,-5.43208,-5.68706,10.2396,-2.95896,155.227,-4.09417,4.0069,135.736,40.9922,-11.3348,143.219,-1.59981,-7.89682,143.004,13.3882,-7.89602,157.277,-4.00659,4.43604,156.62,-9.58805,8.87264,150.574,0.765543,5.64637,-61.0483,56.1484,-152.83,-307.614,-139.607,-53.2308,-210.489,-182.168,-17.0874,77.1092,-294.955,-489.641,-0.971705,-79.0581,60.5397,8.74925,-29.2928,4.87721,29.4221,-21.8976,-31.2524,-0.344327,-0.581651,-0.417697,0.580462,0.206244,0.745628,-0.733555,-0.0944868,-0.664032,0.0845971,0.145634,0.900294,0.297805,-0.714635,0.240613,0.238782,-0.753642,0.0363179,0.0135508,-0.174634,0.771907
96.27,0,,46.3417,0.0239755,-1.18627,-0.550933,17.594,2.18397,41.2038,5.59413,14.6006,9.46754,-0.276623,-2.7383,-1.90885,-7.67857,4.03906,4.03906,4.16529,-4.16529,-1.85076,1.85076,-15.2177,-0.654594,-5.16923,-5.97016,10.1618,-2.75665,155.26,-4.1713,4.03263,135.681,40.904,-11.4567,143.12,0.2557,-8.40973,142.889,14.9778,-7.91948,157.447,-4.31919,4.4225,156.796,-9.86315,8.81836,150.651,0.655194,5.93847,-67.8769,60.0431,-157.221,-298.356,-102.578,-36.1383,-176.263,-182.613,-33.6571,62.5441,-321.408,-587.066,-8.82009,-101.604,56.1393,20.9652,-56.089,-5.39449,-5.39856,-19.9655,-34.1462,-0.344125,-0.581192,-0.418285,0.581515,0.207104,0.744733,-0.73101,-0.106209,-0.666857,0.0725757,0.152476,0.899658,0.298908,-0.714827,0.238052,0.238966,-0.753215,0.0335712,0.0133675,-0.177317,0.771162
96.28,0,,46.2779,-0.227136,-1.2986,-0.557719,17.7334,2.3526,39.1917,5.55467,13.9058,9.65805,-0.818667,-2.51462,-2.11581,-7.83449,4.08562,4.08562,4.18821,-4.18821,-2.03485,2.03485,-16.4165,-0.575727,-4.88996,-6.14697,9.94968,-2.54991,155.298,-4.23183,4.04062,135.588,40.7291,-11.6113,142.933,2.10448,-8.87425,142.9,16.1667,-7.80221,157.634,-4.64345,4.41292,156.993,-10.1488,8.77183,150.712,0.577031,6.1207,-60.0649,77.1472,-171.873,-308.083,-67.8865,-35.1616,-143.559,-148.439,-56.1445,11.7092,-294.955,-307.733,-35.1309,-139.643,55.658,14.1969,-105.521,0,-9.7174,-16.7452,-48.9043,-0.34407,-0.580774,-0.418719,0.582995,0.207415,0.743714,-0.72794,-0.11817,-0.669709,0.0631126,0.156561,0.899019,0.299826,-0.715138,0.235185,0.239089,-0.752852,0.0306415,0.0133065,-0.179028,0.770618
96.29,0,,46.1207,-0.502223,-1.45632,-0.556023,17.8993,2.53105,37.088,5.50287,12.4105,9.84084,-1.2866,-2.30897,-2.49041,-8.01121,4.12368,4.12368,4.21617,-4.21617,-2.21696,2.21696,-16.8243,-0.486345,-4.76402,-6.28689,9.52549,-2.35872,155.331,-4.28371,4.05362,135.484,40.4562,-11.7829,142.681,3.94148,-9.27586,143.174,16.586,-7.62981,157.831,-4.9836,4.39657,157.197,-10.4398,8.70495,150.761,0.485074,6.2654,-62.0043,83.9954,-186.525,-302.751,-33.6628,-37.115,-132.337,-116.224,-57.1061,151.362,-272.469,208.151,-16.5937,-164.075,45.4134,35.1621,-112.844,-47.368,-14.5761,6.7625,4.34062,-0.344015,-0.580418,-0.419153,0.58505,0.207224,0.742467,-0.724282,-0.130195,-0.672704,0.059572,0.156926,0.898097,0.300668,-0.715474,0.232062,0.239157,-0.752386,0.0276514,0.013489,-0.180484,0.770154
96.3,0,,45.9012,-0.760905,-1.65999,-0.573412,18.0599,2.70786,34.9046,5.49301,10.2993,10.0532,-1.47705,-2.09611,-2.96504,-8.19486,4.1648,4.1648,4.23103,-4.23103,-2.40698,2.40698,-16.6204,-0.399592,-4.96115,-6.43116,8.92948,-2.16531,155.381,-4.3387,4.05262,135.402,40.1049,-11.9766,142.39,5.77176,-9.60282,143.662,16.4135,-7.6134,158.034,-5.30998,4.38416,157.405,-10.7555,8.63517,150.805,0.400013,6.41547,-41.9826,92.7584,-201.176,-291.501,-1.49612,-39.0685,-151.895,-96.2008,-21.4518,536.051,-286.49,442.906,-26.3855,-190.892,35.1687,33.1811,-118.669,-64.9556,-21.5942,3.86429,-14.1793,-0.344067,-0.579975,-0.41957,0.58768,0.206616,0.740888,-0.719977,-0.142091,-0.67597,0.0614664,0.155833,0.896542,0.301402,-0.715845,0.229012,0.23933,-0.751865,0.0244762,0.0136115,-0.181955,0.769692
96.31,0,,45.6245,-1.00823,-1.89713,-0.586984,18.1396,2.88795,32.6803,5.49794,8.53346,10.2952,-1.53823,-1.83756,-3.32584,-8.36811,4.21714,4.21714,4.24564,-4.24564,-2.60097,2.60097,-16.7264,-0.318096,-5.17471,-6.60796,8.40327,-1.95634,155.43,-4.40511,4.05012,135.451,39.6934,-12.1022,142.165,7.57344,-9.87449,144.062,16.5382,-7.68962,158.254,-5.63847,4.36499,157.631,-11.0923,8.55181,150.876,0.319551,6.5977,-44.9326,87.8901,-214.838,-277.321,21.9743,-39.5568,-130.894,-56.5992,-7.32319,739.677,-90.735,180.11,-30.2723,-199.234,37.6096,23.9366,-115.174,-23.4254,-28.8823,-4.83036,-17.9412,-0.344134,-0.579437,-0.420066,0.59078,0.205513,0.739101,-0.715332,-0.153211,-0.679379,0.0614049,0.156686,0.894827,0.302146,-0.716178,0.225969,0.239514,-0.751257,0.0211192,0.0135506,-0.183666,0.769088
