"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
110.78,0,,46.9935,1.58238,-4.99585,-0.119602,12.4156,1.29499,31.5102,5.79146,11.3098,10.4896,2.12078,-3.63182,0.297332,-5.92756,5.24823,5.24823,6.04278,-6.04278,-12.506,12.506,-19.5155,-0.615161,-10.0428,-5.48747,-3.65126,9.07695,154.409,-6.43058,4.7644,142.809,39.5031,-9.2013,147.372,8.26315,-6.21363,145.767,19.4707,-8.75095,155.839,-4.96347,4.76027,155.121,-10.6973,9.39507,150.97,0.606917,5.58473,-69.8163,54.6879,-155.27,-191.893,54.702,62.5095,-133.299,-159.652,9.24645,426.671,-229.615,-130.499,-34.6824,-145.999,29.7714,14.6096,-65.9087,5.83787,-19.1649,4.50834,-5.49812,-0.328693,-0.573214,-0.425073,0.599724,0.184953,0.731816,-0.699966,-0.116274,-0.703812,0.0466945,0.175669,0.883411,0.30367,-0.715685,0.233292,0.25453,-0.751076,0.0358295,0.0144055,-0.174697,0.769594
110.79,0,,47.0639,1.3666,-5.07528,-0.156077,12.2099,1.47836,29.9951,5.69526,10.2853,10.747,1.41242,-3.51878,0.0724358,-6.2475,5.39708,5.39708,6.03246,-6.03246,-12.4941,12.4941,-19.964,-0.638821,-9.48423,-5.53195,-4.00565,8.96135,154.535,-6.57273,4.72318,143.177,39.4415,-9.14461,147.553,9.70483,-6.2876,146.287,19.9165,-8.03206,156.13,-5.33435,4.73151,155.423,-10.9724,9.33691,150.992,0.629906,5.63029,-63.4793,66.8912,-155.27,-204.607,39.5537,76.6719,-140.112,-143.545,21.9696,497.497,-200.781,-122.59,-34.1592,-162.089,18.5641,13.2064,-103.523,-8.79376,-11.6069,-3.54226,-1.44687,-0.329059,-0.571931,-0.425988,0.600456,0.182756,0.731144,-0.696097,-0.122995,-0.706901,0.0408962,0.172435,0.882686,0.303848,-0.716222,0.229259,0.253862,-0.750905,0.0324119,0.0140387,-0.174995,0.769503
110.8,0,,47.0951,1.14325,-5.13428,-0.194672,12.04,1.62243,28.5162,5.61633,9.21558,11.0264,0.712671,-3.41776,-0.155219,-6.52932,5.52962,5.52962,6.01885,-6.01885,-12.5238,12.5238,-20.3147,-0.667739,-8.92569,-5.571,-4.36809,8.89021,154.672,-6.70175,4.67746,143.511,39.3491,-9.09433,147.707,11.0792,-6.35949,146.792,20.2562,-7.30848,156.393,-5.69781,4.70275,155.703,-11.2581,9.28845,151.025,0.659792,5.67585,-54.684,79.0946,-148.927,-224.119,19.5431,84.4855,-137.227,-112.308,25.8901,565.467,-152.371,-122.95,-32.739,-169.935,18.0828,16.5905,-119.668,-4.35993,-12.1468,6.44048,-19.3881,-0.329557,-0.570666,-0.426916,0.601176,0.180127,0.73058,-0.69231,-0.129526,-0.709707,0.0358289,0.168768,0.882111,0.304092,-0.71671,0.225353,0.253429,-0.750705,0.029054,0.0136118,-0.175244,0.769342
110.81,0,,47.0852,0.907282,-5.18704,-0.213333,11.9072,1.71083,27.0976,5.53987,8.17127,11.3121,-0.0301614,-3.31193,-0.388394,-6.77303,5.65162,5.65162,6.01533,-6.01533,-12.5872,12.5872,-20.6001,-0.694027,-8.31787,-5.62306,-4.73858,8.83463,154.826,-6.82488,4.63999,143.819,39.2231,-9.05315,147.838,12.3628,-6.43967,147.274,20.5242,-6.54034,156.613,-6.06234,4.6661,155.934,-11.549,9.24774,151.052,0.68508,5.72944,-55.6673,82.0156,-164.554,-225.584,10.7534,82.5321,-153.338,-104.477,27.3695,617.73,-124.595,-87.7184,-21.4522,-177.285,11.7229,39.0414,-87.379,-54.1666,-3.50906,9.66072,-2.315,-0.330092,-0.569421,-0.427936,0.601981,0.177201,0.730044,-0.688762,-0.135689,-0.71214,0.0310063,0.164553,0.881725,0.304516,-0.717068,0.221566,0.25332,-0.750437,0.0258813,0.013184,-0.175604,0.76919
110.82,0,,47.0295,0.644813,-5.24264,-0.225632,11.7665,1.77468,25.7273,5.45354,7.16924,11.6069,-0.802294,-3.19167,-0.591904,-6.99248,5.76343,5.76343,6.01004,-6.01004,-12.6485,12.6485,-20.8366,-0.720316,-7.67719,-5.68489,-5.08492,8.77683,154.985,-6.93798,4.60276,144.153,39.0608,-8.99699,147.992,13.5605,-6.51087,147.756,20.7524,-5.74171,156.816,-6.4417,4.62494,156.153,-11.8435,9.20412,151.091,0.712667,5.79644,-47.8553,78.6078,-169.921,-240.232,0.935076,77.1602,-133.299,-60.5149,39.057,683.701,-97.6129,-106.772,-13.1554,-177.285,8.80078,48.3685,-53.2596,-48.3287,-12.1468,-2.57619,-9.83873,-0.330706,-0.568206,-0.428978,0.602938,0.17396,0.729471,0.685402,0.141243,0.714334,0.0263075,0.159982,0.881455,0.305138,-0.717341,0.21779,0.253312,-0.750109,0.0227676,0.0126963,-0.176039,0.768979
110.83,0,,46.9395,0.35837,-5.2954,-0.242173,11.5767,1.85654,24.4438,5.36968,6.25036,11.9313,-1.55461,-3.04135,-0.742984,-7.24197,5.86742,5.86742,5.99644,-5.99644,-12.7099,12.7099,-21.0487,-0.762379,-7.05294,-5.74997,-5.42856,8.70792,155.161,-7.0414,4.55879,144.548,38.8816,-8.9034,148.206,14.6523,-6.56893,148.233,20.9461,-4.96653,157.052,-6.83589,4.57814,156.4,-12.1557,9.13725,151.129,0.754048,5.86611,-36.1373,76.6604,-193.843,-223.65,3.45978,79.1136,-112.779,-37.5548,61.5444,731.395,-78.0374,-118.635,-21.4522,-165.565,-2.92213,36.6478,-26.2969,-64.4383,-18.0852,3.54226,-3.47249,-0.33144,-0.566988,-0.430017,0.60405,0.170606,0.728815,0.682348,0.145821,0.716285,0.0219134,0.155469,0.881114,0.305922,-0.717563,0.213999,0.253193,-0.749691,0.0194107,0.0120859,-0.176466,0.768795
110.84,0,,46.8183,0.0706645,-5.35724,-0.259138,11.3311,1.97933,23.2376,5.29815,5.45832,12.2827,-2.2466,-2.85615,-0.853362,-7.5134,5.97244,5.97244,5.98208,-5.98208,-12.7653,12.7653,-21.277,-0.812328,-6.48345,-5.82373,-5.77221,8.64789,155.331,-7.14516,4.51432,145.02,38.6801,-8.76969,148.491,15.6431,-6.6035,148.726,21.1638,-4.24178,157.326,-7.23539,4.52513,156.691,-12.4855,9.04613,151.184,0.802325,5.94651,-37.1206,54.2011,-222.659,-181.639,5.89098,66.4164,-74.2243,1.42388,66.8703,790.512,-30.1568,-163.214,-35.6541,-167.949,19.5267,21.9557,-11.1512,-35.6184,-21.5942,-10.3048,-13.6006,-0.332173,-0.565768,-0.431056,0.605328,0.167126,0.728079,0.679551,0.149424,0.718067,0.0175793,0.151438,0.880552,0.306726,-0.71777,0.210222,0.252884,-0.749191,0.015748,0.0113529,-0.176947,0.76852
110.85,0,,46.6922,-0.22966,-5.4344,-0.278223,10.9754,2.16924,22.1544,5.19455,4.77197,12.6109,-2.89119,-2.66374,-0.921659,-7.83565,6.08832,6.08832,5.96873,-5.96873,-12.8109,12.8109,-21.4809,-0.851761,-5.95776,-5.904,-6.18298,8.59454,155.485,-7.25861,4.46985,145.613,38.4744,-8.56324,148.886,16.5078,-6.58829,149.28,21.3548,-3.52993,157.65,-7.66137,4.46254,157.037,-12.8099,8.95308,151.239,0.841407,6.03226,-29.773,51.7669,-248.044,-118.651,26.8367,57.626,-38.5549,23.405,61.0266,820.213,11.1104,-175.796,-37.0743,-162.586,25.4054,16.0953,-22.9682,-25.4206,-5.93841,-13.525,-3.47249,-0.33278,-0.564542,-0.432028,0.606722,0.163644,0.727272,0.677043,0.151621,0.71977,0.0135509,0.147412,0.87971,0.307699,-0.717943,0.206313,0.252206,-0.748806,0.0118412,0.0106819,-0.177502,0.768239
110.86,0,,46.5792,-0.536293,-5.528,-0.318091,10.4882,2.3837,21.2086,5.10329,4.18006,12.9636,-3.54612,-2.48094,-0.963741,-8.16483,6.21644,6.21644,5.93674,-5.93674,-12.795,12.795,-21.6685,-0.891194,-5.38827,-5.97667,-6.63939,8.50117,155.633,-7.37517,4.41188,146.348,38.2924,-8.29315,149.419,17.2564,-6.51294,149.943,21.5167,-2.75945,157.99,-8.10007,4.40164,157.394,-13.1573,8.861,151.299,0.880489,6.1073,-12.2097,44.9187,-249.02,-43.9449,64.9878,78.6253,0,15.6627,72.2703,863.908,57.1392,-205.994,-63.0113,-154.739,27.8462,25.9176,-44.9378,-0.960662,8.36776,-3.86429,-17.0731,-0.333402,-0.563281,-0.432898,0.608196,0.16035,0.726307,0.674779,0.152291,0.721473,0.00952179,0.142888,0.878568,0.308609,-0.718174,0.202219,0.251546,-0.748411,0.00769103,0.0100101,-0.177984,0.767908
110.87,0,,46.5235,-0.847974,-5.60913,-0.360503,9.8656,2.61618,20.4342,4.97996,3.67552,13.3472,-4.28982,-2.28853,-0.960291,-8.50902,6.36768,6.36768,5.9113,-5.9113,-12.7732,12.7732,-21.8234,-0.959546,-4.71474,-6.03524,-7.18976,8.4078,155.771,-7.5156,4.35592,147.242,38.1651,-7.91716,150.104,17.8856,-6.36294,150.694,21.6441,-1.84354,158.342,-8.56844,4.33679,157.768,-13.5065,8.75439,151.365,0.949457,6.17429,16.1157,36.1232,-243.165,29.2966,127.451,69.8349,61.5596,-3.38171,58.5855,924.453,65.8688,-240.866,-58.6013,-153.349,26.8492,44.9018,-29.7921,-15.5923,13.2265,-16.7452,21.1243,-0.33388,-0.56192,-0.4338,0.609526,0.1576,0.725376,0.672705,0.151375,0.723245,0.00512707,0.137271,0.87734,0.309587,-0.718423,0.197826,0.250804,-0.747957,0.00347915,0.00915592,-0.178296,0.767632
110.88,0,,46.517,-1.1647,-5.67948,-0.390191,9.09568,2.82083,19.8383,4.83937,3.3105,13.7501,-5.14899,-2.09732,-0.889925,-8.8255,6.53828,6.53828,5.89468,-5.89468,-12.7515,12.7515,-21.9784,-1.04104,-3.89335,-6.0949,-7.82336,8.32109,155.908,-7.67643,4.30445,148.323,38.0839,-7.4203,150.96,18.3801,-6.1217,151.538,21.7662,-0.75055,158.665,-9.05907,4.26405,158.108,-13.8574,8.65649,151.431,1.02992,6.24665,55.6673,4.38152,-238.774,22.9685,211.421,85.4623,101.557,-30.7914,40.5364,955.011,-1.05813,-310.969,-40.5126,-159.705,14.1637,47.378,-49.7644,-34.2144,3.77899,-10.6268,23.4393,-0.33425,-0.560461,-0.434782,0.610753,0.155282,0.724467,0.670815,0.148629,0.725139,-6.10357E-05,0.130494,0.876045,0.310683,-0.718598,0.193246,0.25026,-0.747484,-0.000610391,0.00817891,-0.178593,0.767352
110.89,0,,46.5235,-1.49405,-5.78387,-0.417335,8.22089,3.03693,19.4209,4.70124,3.08642,14.1736,-6.10467,-1.9037,-0.794724,-9.1258,6.71296,6.71296,5.88334,-5.88334,-12.7356,12.7356,-22.117,-1.11728,-2.97888,-6.15565,-8.55898,8.26996,156.012,-7.84315,4.25623,149.503,38.0125,-6.87798,151.931,18.7065,-5.82377,152.448,21.8564,0.479649,158.967,-9.56877,4.18624,158.438,-14.2313,8.55472,151.491,1.10348,6.31632,68.8603,-59.5562,-222.659,-40.0191,270.985,122.089,96.6679,-74.2197,25.3723,943.873,-68.2496,-395.092,-19.5088,-152.852,-5.36297,53.7336,-66.408,-62.517,-1.8895,-20.6095,37.6187,-0.334437,-0.559064,-0.435641,0.612049,0.15315,0.723447,0.669309,0.1443,0.726931,-0.00573752,0.122746,0.874667,0.311902,-0.718718,0.188545,0.249963,-0.746898,-0.0047612,0.00726362,-0.178905,0.767075
110.9,0,,46.5366,-1.85873,-5.96938,-0.436421,7.26778,3.31197,19.1628,4.54585,2.89193,14.5946,-7.1405,-1.70046,-0.702282,-9.42033,6.88254,6.88254,5.871,-5.871,-12.7198,12.7198,-22.1415,-1.16986,-1.98775,-6.2153,-9.40736,8.27886,156.051,-8.00467,4.20877,150.716,37.9453,-6.36079,152.957,18.8831,-5.4975,153.412,21.8272,1.81891,159.264,-10.1113,4.08474,158.756,-14.621,8.43937,151.552,1.15636,6.38332,61.5126,-91.2979,-208.007,-99.1396,281.271,152.326,54.6662,-123.522,-13.6847,951.584,-159.249,-441.827,-12.7069,-155.236,-21.9676,81.0543,-60.5828,-80.5479,-5.39856,-20.9316,15.0475,-0.334309,-0.557894,-0.436122,0.613445,0.151011,0.722217,0.668177,0.13886,0.728543,-0.0111702,0.113777,0.873287,0.313426,-0.718652,0.183722,0.249768,-0.746192,-0.00897262,0.00653131,-0.179275,0.766788
110.91,0,,46.5432,-2.25622,-6.25248,-0.451265,6.28547,3.67051,19.0518,4.38306,2.55229,15.0296,-8.52448,-1.50083,-0.535335,-9.71602,7.04125,7.04125,5.87125,-5.87125,-12.698,12.698,-21.8561,-1.21192,-0.607823,-6.26303,-10.2772,8.36111,156.012,-8.1579,4.17679,151.901,37.867,-5.90351,153.978,18.9016,-5.16155,154.306,21.4928,3.48771,159.566,-10.6835,3.97309,159.086,-15.0337,8.31531,151.612,1.19774,6.43959,51.2696,-89.8374,-209.959,-114.257,251.442,153.303,-17.5541,-160.186,-35.1365,1039.55,-232.789,-714.689,23.4704,-161.096,-38.0909,101.112,-65.4094,-79.0699,-13.2265,-7.72857,8.68123,-0.333759,-0.557039,-0.436243,0.614843,0.148324,0.720868,0.667463,0.132577,0.729906,-0.0162972,0.10114,0.872906,0.315208,-0.718496,0.178785,0.249648,-0.745404,-0.0133675,0.00592087,-0.179579,0.766478
110.92,0,,46.5628,-2.68147,-6.61103,-0.476288,5.35228,4.07653,19.1073,4.1882,2.48464,15.4609,-10.7013,-1.29759,-0.373217,-10.0163,7.18976,7.18976,5.88662,-5.88662,-12.7218,12.7218,-21.7011,-1.25135,1.50587,-6.301,-11.1551,8.53229,155.93,-8.30801,4.15505,152.987,37.7942,-5.55373,154.949,18.762,-4.86155,155.122,21.2699,5.90707,159.873,-11.2854,3.86426,159.426,-15.4428,8.1767,151.673,1.23682,6.48515,69.3246,-35.6364,-214.838,-102.538,179.161,165.512,-60.5176,-186.528,-59.5472,993.566,-136.764,-1071.31,41.4843,-206.584,-68.3435,110.356,-109.848,-83.5037,4.8587,-15.1351,7.81311,-0.332959,-0.556356,-0.436174,0.616132,0.145091,0.719411,0.66734,0.125802,0.730821,-0.0263074,0.0841715,0.87376,0.317282,-0.718309,0.173779,0.249468,-0.744557,-0.0177624,0.00537154,-0.179825,0.766177
110.93,0,,46.6365,-3.09788,-6.98035,-0.502583,4.46687,4.48582,19.3389,4.00074,1.4206,15.9114,-12.8944,-1.09796,-0.161428,-10.2935,7.36818,7.36818,5.88939,-5.88939,-12.6505,12.6505,-20.3718,-1.29079,3.89335,-6.33137,-12.033,8.63678,155.837,-8.47749,4.12832,153.997,37.748,-5.26598,155.871,18.4794,-4.59473,155.923,19.9085,8.31821,160.18,-11.8958,3.74077,159.756,-15.866,8.03519,151.75,1.2759,6.52535,52.2529,31.2549,-211.91,-105.468,91.8245,175.767,-74.2243,-215.362,-85.955,1213.47,-664.508,-447.22,43.4277,-227.54,-68.8592,134.788,-142.636,-44.4122,2.96921,-6.44048,-0.578749,-0.332056,-0.555583,-0.436067,0.617044,0.141305,0.718064,0.667743,0.118534,0.731344,-0.028627,0.0613435,0.874984,0.319483,-0.718014,0.168776,0.249407,-0.743644,-0.0222184,0.00482211,-0.180005,0.765801
110.94,0,,46.7397,-3.49789,-7.31224,-0.548389,3.61863,4.89347,19.7394,3.85522,0.362197,16.4044,-14.25,-0.877891,0.409779,-10.5869,7.56495,7.56495,5.86622,-5.86622,-12.51,12.51,-18.8386,-1.33548,5.54707,-6.36499,-12.4546,8.65012,155.765,-8.65423,4.08335,154.957,37.7256,-4.99696,156.771,18.0487,-4.34864,156.312,18.38,9.75716,160.504,-12.4966,3.61165,160.107,-16.3246,7.87914,151.826,1.31958,6.56554,62.9876,126.48,-202.152,-119.647,3.45978,188.465,-60.0367,-275.432,-102.525,1385.68,-631.441,-1218.35,55.6861,-264.189,-54.2142,135.283,-178.253,-16.6269,-2.42935,-18.9994,26.9118,-0.331315,-0.554654,-0.435996,0.617657,0.137338,0.716846,0.668615,0.110602,0.731545,-0.0252696,0.0438251,0.876075,0.321732,-0.717687,0.163949,0.24941,-0.742613,-0.0269797,0.00421166,-0.180186,0.765424
110.95,0,,46.856,-3.86131,-7.57888,-0.618793,2.77304,5.26347,20.3329,3.76642,0.00422797,16.9219,-15.2074,-0.646993,1.18933,-10.8422,7.78517,7.78517,5.81559,-5.81559,-12.2942,12.2942,-17.7866,-1.36702,6.72986,-6.4073,-12.4975,8.59231,155.705,-8.84308,4.01864,155.917,37.7088,-4.69264,157.67,17.4347,-4.13574,156.427,17.3503,10.7,160.812,-13.071,3.48759,160.431,-16.8113,7.7134,151.92,1.35177,6.6111,77.6283,189.931,-155.758,-148.416,-86.4011,200.185,-57.632,-373.501,-185.521,695.696,-99.7291,-333.617,83.4918,-265.58,-27.3305,141.639,-250.986,-39.535,-4.31885,-11.2708,-2.89374,-0.330703,-0.553553,-0.435933,0.617975,0.133252,0.715884,0.670137,0.101628,0.731297,-0.0230119,0.0321068,0.877138,0.324057,-0.717333,0.159495,0.249705,-0.741424,-0.0318006,0.00366242,-0.180435,0.764958
110.96,0,,46.9624,-4.20832,-7.78198,-0.68538,2.0748,5.57617,21.088,3.73929,-0.0746942,17.4921,-16.5888,-0.43173,1.78537,-11.0755,8.02272,8.02272,5.74557,-5.74557,-12.0468,12.0468,-16.8324,-1.39857,8.26311,-6.43333,-12.5163,8.46337,155.688,-9.04334,3.93794,156.713,37.6626,-4.46052,158.461,16.6306,-4.04726,156.608,16.4215,12.0158,161.114,-13.6326,3.35057,160.745,-17.3474,7.54959,152.019,1.38395,6.6379,112.782,214.857,-95.214,-129.901,-171.4,173.814,43.9254,-407.229,-178.198,254.746,-133.325,423.852,141.57,-259.72,1.95955,180.185,-313.399,-13.671,-24.8334,-16.1012,-21.1243,-0.330339,-0.552212,-0.436057,0.618389,0.129464,0.714953,0.672712,0.0923521,0.730149,-0.0234393,0.018434,0.878118,0.32637,-0.716891,0.155158,0.250378,-0.740086,-0.036867,0.00317402,-0.180553,0.764451
110.97,0,,46.9952,-4.51748,-7.94424,-0.726519,1.7602,5.83975,21.8624,3.79355,0.775129,18.1035,-18.595,-0.27419,1.81641,-11.2868,8.26299,8.26299,5.66421,-5.66421,-11.734,11.734,-16.759,-1.43537,10.1359,-6.42465,-12.527,8.24773,155.699,-9.2405,3.85799,157.048,37.5199,-4.48459,158.878,15.7188,-4.17168,156.931,16.3498,13.8735,161.388,-14.1476,3.19832,161.025,-17.917,7.40905,152.117,1.42074,6.62986,181.643,169.419,-5.8549,4.39449,-233.863,171.861,283.19,-285.666,-92.3166,-863.908,-585.942,-542.128,217.737,-263.196,20.008,251.004,-347.685,-12.7103,-21.0544,-34.1345,-30.3843,-0.3301,-0.550818,-0.436309,0.619233,0.126044,0.713964,0.676411,0.0848413,0.727865,-0.0325942,0.00579859,0.878638,0.328317,-0.716389,0.151005,0.251414,-0.73874,-0.042055,0.00274673,-0.180369,0.763957
110.98,0,,46.9853,-4.77995,-8.0855,-0.716765,2.16507,6.05913,22.5018,3.93168,2.00829,18.7459,-20.2883,-0.206845,1.17553,-11.4243,8.51108,8.51108,5.60477,-5.60477,-11.4173,11.4173,-17.1586,-1.45115,11.4775,-6.34981,-12.4358,8.06099,155.688,-9.45044,3.80028,156.471,37.2623,-5.0114,158.559,14.8373,-4.60648,157.167,16.7399,15.2831,161.608,-14.6223,3.02747,161.239,-18.5307,7.2908,152.233,1.43683,6.55215,219.719,80.5551,44.9163,277.849,-241.717,221.673,626.498,147.905,123.015,-1519.62,-315.853,-636.677,292.483,-294.482,12.6855,304.16,-398.448,-17.5875,-25.3732,-14.4911,-31.8312,-0.329611,-0.549474,-0.436612,0.620464,0.12336,0.712999,0.681179,0.0822786,0.724271,-0.0426046,-0.00134284,0.878888,0.329974,-0.715738,0.146981,0.253135,-0.737248,-0.0471844,0.00268572,-0.179699,0.763416
110.99,0,,46.9395,-5.03106,-8.22336,-0.625579,3.37172,6.27687,22.8492,4.18573,0.262134,19.4538,-19.9479,-0.173173,0.315268,-11.5098,8.71023,8.71023,5.57429,-5.57429,-11.0848,11.0848,-14.7528,-1.47218,11.5158,-6.22724,-12.1673,7.89204,155.617,-9.61785,3.78654,154.88,36.9264,-6.07305,157.347,14.1846,-5.16985,156.997,14.4179,14.692,161.756,-15.0377,2.82334,161.376,-19.2008,7.15995,152.321,1.45752,6.42887,182.626,-16.6173,44.4284,482.925,-155.784,324.228,819.833,501.917,423.857,-322.145,-275.908,1340.22,315.43,-352.087,18.0828,360.37,-416.423,27.3419,-16.1957,-22.5417,-5.49812,-0.328755,-0.548678,-0.436672,0.621811,0.122018,0.712211,0.685343,0.086553,0.720685,-0.0236826,-0.0101323,0.879248,0.331206,-0.714846,0.143201,0.255629,-0.735391,-0.0522489,0.00280772,-0.178656,0.763028
111,0,,46.8805,-5.29227,-8.39186,-0.48265,4.4974,6.50116,23.1676,4.56558,-2.93703,20.2236,-18.4174,-0.180388,-0.325616,-11.5225,8.83223,8.83223,5.53072,-5.53072,-10.6671,10.6671,-10.9525,-1.49847,10.8258,-6.06995,-11.8129,7.70974,155.469,-9.70155,3.79079,153.338,36.6423,-7.06517,156.107,13.6093,-5.44427,156.723,10.7159,13.0936,161.833,-15.3757,2.58877,161.431,-19.915,7.03976,152.409,1.48281,6.27076,204.587,-11.7165,-60.5437,543.451,84.9984,389.179,475.083,540.006,720.188,1682.12,-104.491,978.204,281.72,-392.112,28.3275,339.817,-399.946,46.4074,-7.28805,-22.5417,-9.83873,-0.327729,-0.548636,-0.436137,0.623442,0.123236,0.711275,0.687599,0.0911306,0.718729,0.0100712,-0.019532,0.878757,0.33212,-0.713682,0.139965,0.258876,-0.733288,-0.0571956,0.00299091,-0.177318,0.762681
111.01,0,,46.9919,-5.45631,-8.60176,-0.328694,4.65271,6.72218,24.0482,5.09342,-3.34715,21.0629,-17.8685,-0.253746,-0.469798,-11.5236,8.98244,8.98244,5.47304,-5.47304,-10.1762,10.1762,-9.61503,-1.52213,10.6999,-5.85952,-11.5203,7.46964,155.271,-9.80635,3.79054,152.96,36.6129,-7.38981,155.876,12.711,-5.36962,156.668,9.42086,12.6374,161.86,-15.6353,2.34405,161.426,-20.6998,6.93411,152.463,1.51039,6.05638,177.737,-30.2812,-132.812,481.46,355.423,323.251,234.376,584.947,739.272,1167.49,-335.958,1155.8,260.716,-417.935,55.658,324.217,-403.774,68.8721,5.39856,-30.2702,-31.8312,-0.326422,-0.548595,-0.435372,0.625418,0.128062,0.709836,0.689613,0.0874072,0.717691,0.0213631,-0.0234383,0.878327,0.332837,-0.712367,0.137456,0.262837,-0.73095,-0.0623215,0.00341813,-0.175545,0.762548
111.02,0,,47.3554,-5.52697,-8.84855,-0.188734,4.09916,6.94483,25.5126,5.75446,-2.21123,21.9935,-17.6875,-0.40407,-0.00206959,-11.5051,9.16528,9.16528,5.40251,-5.40251,-9.63585,9.63585,-9.50901,-1.56945,10.6834,-5.56232,-11.1793,7.20509,155.035,-9.93882,3.78229,153.421,36.8942,-7.24969,156.425,11.5267,-5.18022,156.63,9.32532,12.5436,161.86,-15.8282,2.11004,161.387,-21.5515,6.82943,152.507,1.55867,5.75892,144.03,-44.9187,-64.9349,348.161,492.224,196.278,-18.516,380.354,255.35,63.4009,-277.231,861.725,291.96,-436.508,93.2676,355.5,-420.418,24.9033,-0.539856,-25.7619,-34.7249,-0.324894,-0.548468,-0.434453,0.627107,0.135993,0.708044,0.692311,0.0772151,0.716483,0.022523,-0.0233165,0.878398,0.333643,-0.710991,0.135813,0.26736,-0.728343,-0.0676946,0.00396739,-0.173039,0.762532
111.03,0,,47.832,-5.56357,-9.09363,-0.0776142,3.35845,7.19695,27.1411,6.55609,-1.32899,23.0503,-16.556,-0.655411,0.895444,-11.5132,9.32025,9.32025,5.31435,-5.31435,-9.07369,9.07369,-9.10125,-1.66935,9.71422,-5.15339,-10.6477,6.92498,154.766,-10.0402,3.76805,154.079,37.3449,-6.96943,157.155,10.3458,-5.02745,156.372,8.94318,11.4072,161.855,-15.9585,1.89689,161.338,-22.4809,6.73347,152.518,1.65753,5.35427,164.052,-41.9977,-50.2976,226.052,336.44,124.531,-123.52,42.4494,-41.4981,-149.934,471.663,603.962,367.678,-427.272,124.517,436.059,-482.498,-6.35515,8.90762,-2.89822,-48.3255,-0.323317,-0.548608,-0.433185,0.62796,0.144538,0.706455,0.695156,0.0659205,0.714993,0.0311906,-0.0176401,0.878463,0.334423,-0.709679,0.134892,0.272359,-0.725516,-0.0734916,0.00451688,-0.169505,0.762804
111.04,0,,48.225,-5.56104,-9.24057,0.0470774,2.70003,7.44416,28.5862,7.50324,-0.955522,24.2127,-15.4521,-1.01378,1.68741,-11.5421,9.44327,9.44327,5.21486,-5.21486,-8.49966,8.49966,-8.31835,-1.80605,8.75046,-4.61863,-10.1537,6.60486,154.48,-10.109,3.75206,154.628,37.7382,-6.64105,157.753,9.29268,-4.9922,156.136,8.18951,10.2298,161.833,-16.0126,1.67698,161.255,-23.4772,6.63073,152.491,1.79316,4.82634,188.963,-8.30866,-138.667,106.464,-19.5431,-15.6274,-168.968,-272.94,-196.321,196.2,603.401,455.129,386.738,-421.908,115.716,483.85,-544.912,-1.92132,3.77899,-20.9316,-56.7174,-0.321788,-0.548968,-0.431716,0.628276,0.152049,0.705552,0.698074,0.0562756,0.713089,0.0426048,-0.0136116,0.87822,0.334982,-0.708297,0.134652,0.277843,-0.72238,-0.0795931,0.00524916,-0.16486,0.763386
