"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
6.11,0,,49.7578,0.813904,-1.63219,0.188734,16.2082,2.3837,47.6694,5.53247,18.0309,9.99659,0.829008,-8.09343,-1.37283,-3.26062,4.23753,4.23753,5.14912,-5.14912,-0.479021,0.479021,-15.601,-1.20403,-4.43547,-0.2126,9.80202,0.5291,156.194,-4.28025,5.11368,138.814,44.5051,-10.663,146.198,-2.69831,-6.47147,145.542,15.3706,-7.15603,158.644,-3.67174,4.77155,158.004,-9.15953,8.48008,156.242,1.20234,0.225104,-61.0483,59.0694,-151.854,-234.841,-137.737,-101.09,-183.076,-58.1121,90.3194,39.4113,21.9563,52.1277,-10.7635,-173.312,48.8168,18.5715,-122.497,-5.83787,6.47827,-2.89822,-11.2856,-0.342922,-0.5811,-0.429171,0.560457,0.196666,0.750409,-0.731,-0.0655556,-0.671426,0.0697065,0.147104,0.891475,0.286149,-0.720439,0.234693,0.227254,-0.755131,0.0324735,0.0210578,-0.131108,0.743126
6.12,0,,49.5613,0.714216,-1.88465,0.164559,15.9161,2.37061,45.1507,5.58427,16.0931,10.2244,-0.342979,-8.07539,-1.80331,-3.29873,4.349,4.349,5.19295,-5.19295,-0.708635,0.708635,-15.8619,-1.15145,-3.59766,-0.200669,8.80598,0.72251,156.243,-4.41272,5.13891,139.385,44.1846,-10.4421,146.445,-0.523176,-6.68092,146.386,15.6678,-6.09001,158.671,-3.90274,4.81271,158.026,-9.44168,8.45682,156.258,1.15176,0.214385,-66.8936,78.1209,-193.355,-250.017,-147.929,-92.2992,-161.594,-56.1542,97.6425,152.79,17.4592,189.098,-14.6503,-140.139,52.7359,1.48572,-110.846,13.1537,-1.07971,1.93214,-13.6006,-0.342609,-0.580294,-0.430017,0.56301,0.193794,0.749175,-0.726681,-0.0762389,-0.676994,0.0637227,0.140446,0.890409,0.287429,-0.720677,0.233166,0.228526,-0.754552,0.030458,0.0214847,-0.131228,0.742994
6.13,0,,49.3026,0.620838,-2.15923,0.158197,15.5006,2.3526,42.5741,5.678,14.0411,10.5012,-1.69163,-8.04052,-2.20343,-3.33916,4.46386,4.46386,5.22897,-5.22897,-0.920433,0.920433,-16.0006,-1.10939,-2.59009,-0.185483,7.72939,0.889243,156.298,-4.54692,5.1569,140.131,43.8152,-10.1175,146.79,1.65532,-6.84889,147.34,15.8536,-4.80118,158.704,-4.13057,4.82906,158.048,-9.76264,8.41514,156.269,1.10808,0.200986,-57.6066,94.2514,-196.771,-257.341,-160.179,-70.3232,-122.077,-38.5337,82.5523,281.877,-17.4592,424.931,-25.8623,-112.33,66.4184,-1.98096,-105.521,-3.39927,-19.4348,4.83036,-11.2856,-0.342362,-0.579434,-0.430867,0.566021,0.190627,0.747737,-0.722002,-0.0861226,-0.682572,0.0575566,0.131776,0.889351,0.288594,-0.720813,0.231583,0.229987,-0.753807,0.0281991,0.0218508,-0.131288,0.742868
6.14,0,,48.9882,0.535031,-2.42077,0.138263,14.9391,2.34605,39.983,5.79146,12.0399,10.7779,-3.08939,-8.02729,-2.48282,-3.40038,4.58179,4.58179,5.25214,-5.25214,-1.13619,1.13619,-16.1637,-1.05156,-1.48944,-0.164874,6.65013,1.05153,156.369,-4.68493,5.1604,141.075,43.4107,-9.65537,147.251,3.80354,-6.94912,148.315,16.05,-3.41383,158.759,-4.35416,4.84485,158.086,-10.1012,8.38994,156.286,1.05061,0.184907,-54.1923,100.093,-209.959,-256.814,-161.114,-50.3006,-45.9293,-8.2763,66.8703,478.934,-126.976,584.549,-29.3006,-89.8839,81.0634,-6.35558,-90.8741,-0.51728,-5.93841,6.44048,3.47249,-0.342247,-0.578468,-0.43173,0.569368,0.187327,0.746196,-0.716942,-0.0949127,-0.688193,0.0507226,0.122564,0.888287,0.289575,-0.721007,0.229878,0.231397,-0.753154,0.0256972,0.02234,-0.131354,0.742712
6.15,0,,48.6492,0.461843,-2.69933,0.128509,14.2541,2.34114,37.3992,5.92712,10.4135,11.0637,-4.16831,-8.01165,-2.56561,-3.487,4.71671,4.71671,5.27053,-5.27053,-1.33809,1.33809,-16.6367,-0.985834,-0.602347,-0.148603,5.6863,1.18047,156.457,-4.8385,5.1589,142.194,42.9782,-9.10556,147.838,5.91307,-6.96295,149.181,16.5542,-2.29739,158.836,-4.57987,4.84429,158.147,-10.4592,8.36571,156.297,0.98624,0.168828,-60.0649,102.528,-201.176,-229.509,-145.498,-12.6972,19.558,-5.33955,71.7525,674.848,-132.796,475.98,-17.1169,-66.9412,95.2271,-6.85082,-72.7326,22.4647,-3.77899,7.72857,-12.7325,-0.342177,-0.577356,-0.432696,0.573048,0.183854,0.74445,-0.711472,-0.102546,-0.693893,0.042665,0.116825,0.886749,0.290368,-0.72119,0.227985,0.232806,-0.752498,0.022951,0.0228889,-0.131474,0.742577
6.16,0,,48.2758,0.383607,-2.9654,0.112816,13.4431,2.32968,34.854,6.07511,9.29873,11.3714,-4.8896,-8.00444,-2.4642,-3.58518,4.84653,4.84653,5.27557,-5.27557,-1.56771,1.56771,-17.5501,-0.930628,0.0383312,-0.129079,4.81913,1.32053,156.562,-4.98895,5.14141,143.473,42.5289,-8.4659,148.541,7.96372,-6.88622,149.943,17.483,-1.48586,158.923,-4.8077,4.83414,158.224,-10.8331,8.34633,156.313,0.931065,0.15007,-45.8886,96.6856,-191.892,-203.142,-117.165,20.5109,93.7823,15.6627,57.1061,709.975,-10.3168,413.067,-14.6503,-64.4582,98.1493,11.7207,-74.2305,15.5923,-21.5942,5.47441,-36.1718,-0.342306,-0.576146,-0.433681,0.576928,0.180305,0.742585,-0.705659,-0.108953,-0.699616,0.0327771,0.115361,0.884676,0.290909,-0.721413,0.225842,0.234202,-0.751864,0.0200204,0.023378,-0.13154,0.742421
6.17,0,,47.8877,0.294015,-3.21729,0.0950031,12.5431,2.2953,32.3956,6.21324,8.51232,11.6713,-5.45319,-7.97798,-2.30208,-3.66949,4.98247,4.98247,5.27204,-5.27204,-1.80326,1.80326,-18.6755,-0.857019,0.580444,-0.117147,3.95464,1.45169,156.688,-5.14598,5.11293,144.856,42.0629,-7.76848,149.342,9.91175,-6.71617,150.705,18.6268,-0.754069,159.006,-5.05036,4.81722,158.29,-11.2157,8.31434,156.335,0.855201,0.13935,-51.7613,76.6604,-188.964,-166.522,-72.2814,51.7657,137.227,-6.85242,60.065,762.238,11.6395,282.209,-12.7069,-65.948,77.1443,13.7016,-61.0821,-16.1096,-8.90762,-1.93214,-10.7069,-0.342556,-0.574813,-0.434727,0.580916,0.176649,0.740657,-0.699633,-0.114083,-0.705249,0.0217292,0.115604,0.882168,0.291156,-0.721726,0.22322,0.235667,-0.75113,0.0170906,0.0239879,-0.13172,0.742221
6.18,0,,47.4783,0.185494,-3.44876,0.0763418,11.578,2.22326,30.0578,6.33657,7.94014,11.9519,-5.79616,-7.98279,-2.12409,-3.72494,5.11671,5.11671,5.26423,-5.26423,-2.03287,2.03287,-19.8743,-0.765008,0.958279,-0.0900297,3.07404,1.57174,156.814,-5.2999,5.07945,146.315,41.5828,-7.02506,150.214,11.7252,-6.44935,151.511,19.8475,-0.151283,159.055,-5.30468,4.79974,158.328,-11.5914,8.29592,156.352,0.765543,0.112552,-45.397,72.2789,-193.355,-126.444,-5.32994,102.555,152.857,-42.0044,58.5855,827.638,72.7467,118.995,-13.6786,-81.5411,59.5771,11.2254,-13.6478,-8.27648,7.82791,-0.644048,-8.39186,-0.342859,-0.573467,-0.435762,0.584932,0.173044,0.738749,0.693472,0.11799,0.710746,0.010804,0.117257,0.879089,0.291276,-0.722086,0.220288,0.237318,-0.750409,0.0143441,0.0247809,-0.131839,0.742023
6.19,0,,47.0656,0.0593077,-3.653,0.049198,10.5612,2.1545,27.8528,6.44756,7.52298,12.2595,-5.99609,-7.99602,-1.97025,-3.79193,5.2574,5.2574,5.24181,-5.24181,-2.2803,2.2803,-21.0976,-0.686141,1.21565,-0.0542348,2.12901,1.69845,156.957,-5.46142,5.02873,147.808,41.0888,-6.26506,151.147,13.3957,-6.09889,152.393,21.0788,0.396384,159.116,-5.58549,4.77267,158.377,-11.9846,8.27945,156.374,0.68508,0.0750348,-55.6673,43.945,-193.355,-89.8233,60.5929,139.629,143.078,-83.4749,55.1828,902.748,132.796,-39.9047,-22.9472,-101.604,35.65,5.3651,25.4647,-4.87721,0,14.1691,-10.7069,-0.34328,-0.571992,-0.436791,0.588911,0.169324,0.736871,0.687295,0.120734,0.716045,0.000183112,0.119511,0.875461,0.291391,-0.722435,0.217048,0.238968,-0.749681,0.0114143,0.0255144,-0.131845,0.74181
6.2,0,,46.648,-0.0946399,-3.82603,0.0059377,9.53241,2.12012,25.8069,6.53882,7.16783,12.5813,-6.17965,-7.97918,-1.92955,-3.88202,5.39062,5.39062,5.20252,-5.20252,-2.5396,2.5396,-22.2312,-0.623047,1.46206,-0.0314562,1.06048,1.85407,157.089,-5.61569,4.95878,149.267,40.5919,-5.52378,152.09,14.908,-5.68828,153.401,22.2253,1.02966,159.203,-5.88855,4.7394,158.454,-12.3761,8.24649,156.401,0.62071,0.0509165,-45.397,31.7417,-191.404,-66.9134,135.773,192.86,101.076,-128.95,42.0159,979.572,127.505,-186.581,-20.4805,-123.553,28.8088,28.8065,71.734,-1.47794,-8.90762,8.69465,-6.36624,-0.343769,-0.570527,-0.437646,0.592683,0.165475,0.735146,0.681239,0.122624,0.721036,-0.0100713,0.120977,0.87144,0.291583,-0.722763,0.213637,0.240424,-0.748922,0.00836204,0.0260625,-0.1319,0.741592
6.21,0,,46.2386,-0.276349,-3.9724,-0.0500463,8.53019,2.12503,23.9445,6.59555,6.83804,12.8826,-6.433,-7.95754,-2.00613,-4.00445,5.51874,5.51874,5.16877,-5.16877,-2.80881,2.80881,-23.2343,-0.54681,1.75228,-0.00433878,-0.120814,2.02525,157.21,-5.76511,4.89207,150.666,40.0979,-4.8087,153.034,16.2487,-5.25418,154.525,23.2337,1.80367,159.313,-6.21917,4.71741,158.564,-12.7658,8.20384,156.418,0.547145,0.0241183,-47.8553,14.6375,-200.2,-61.9916,207.493,237.3,81.5184,-119.606,28.3311,1074.67,97.0838,-307.014,-9.26857,-129.91,6.35994,38.5462,86.8797,-18.5482,-7.28805,2.89822,-17.0731,-0.3442,-0.569129,-0.438444,0.596101,0.161324,0.733681,0.675558,0.123722,0.725548,-0.0198984,0.121038,0.867228,0.292007,-0.723121,0.210155,0.241659,-0.748171,0.00518843,0.0267337,-0.131959,0.741401
6.22,0,,45.8455,-0.50727,-4.11083,-0.113664,7.55584,2.17906,22.2798,6.61035,6.50403,13.176,-6.75875,-7.94311,-2.1917,-4.15922,5.63633,5.63633,5.1194,-5.1194,-3.07999,3.07999,-24.0743,-0.470572,2.10821,0.0379643,-1.38265,2.20977,157.314,-5.90277,4.80913,151.983,39.6192,-4.16476,153.95,17.4112,-4.79657,155.747,24.0643,2.72426,159.456,-6.59111,4.6802,158.707,-13.152,8.1515,156.44,0.468981,-0.0187587,-42.966,13.6639,-206.543,-85.4288,268.086,258.299,56.6701,-97.6247,34.6927,1158.64,31.744,-405.158,-6.80193,-134.776,-2.92213,41.5176,92.2056,-29.2633,-2.96921,3.86429,-19.9668,-0.344686,-0.567784,-0.439053,0.599207,0.156867,0.73233,0.67026,0.124091,0.72965,-0.0291152,0.119513,0.862957,0.292795,-0.723351,0.20655,0.24262,-0.747453,0.0018311,0.0274674,-0.131905,0.741193
6.23,0,,45.4951,-0.769738,-4.25152,-0.176434,6.65318,2.26583,20.8395,6.57582,6.14466,13.4579,-7.28528,-7.93469,-2.47109,-4.3371,5.75629,5.75629,5.07104,-5.07104,-3.37096,3.37096,-24.7104,-0.396963,2.612,0.0867756,-2.70891,2.42763,157.413,-6.04423,4.72393,153.174,39.1686,-3.61655,154.817,18.3818,-4.36662,157.019,24.68,3.85947,159.621,-7.00014,4.63396,158.883,-13.5277,8.09723,156.467,0.395415,-0.0696752,-25.867,10.256,-222.171,-112.792,296.419,280.276,45.9293,-62.0277,40.0186,1224.61,-72.7467,-424.931,-27.3572,-130.406,0,29.797,48.7658,-35.175,2.96921,-1.93214,-5.78749,-0.345115,-0.566443,-0.439603,0.601972,0.152172,0.731071,0.665663,0.123843,0.733108,-0.0379051,0.11573,0.858999,0.293902,-0.723493,0.202832,0.243358,-0.746798,-0.00158698,0.0281991,-0.131779,0.740989
6.24,0,,45.1921,-1.05744,-4.38541,-0.255321,5.79166,2.38698,19.6694,6.51662,5.76696,13.7373,-8.02553,-7.8938,-2.76498,-4.54269,5.87762,5.87762,5.0116,-5.0116,-3.64017,3.64017,-25.1181,-0.320725,3.29648,0.129079,-4.00565,2.63216,157.501,-6.18362,4.62824,154.282,38.7585,-3.1352,155.668,19.1304,-3.97537,158.274,25.0515,5.17059,159.813,-7.4346,4.58716,159.086,-13.9033,8.01678,156.483,0.319551,-0.112552,-10.7347,26.8409,-220.219,-123.046,292.959,308.6,49.7767,-52.2386,22.9312,1299.43,-203.691,-452.253,-31.244,-132.79,-0.962585,45.397,15.1457,-30.7412,6.47827,3.54226,5.49812,-0.345548,-0.56511,-0.440038,0.604285,0.147104,0.729964,0.661962,0.122626,0.73588,-0.046023,0.109747,0.855577,0.295241,-0.723607,0.199045,0.243904,-0.746055,-0.0051271,0.0289316,-0.131718,0.740807
6.25,0,,44.917,-1.36912,-4.52441,-0.331239,4.98192,2.50977,18.7454,6.44756,5.41604,14.0462,-8.93295,-7.84209,-3.00298,-4.75059,6.00506,6.00506,4.94057,-4.94057,-3.85988,3.85988,-25.3302,-0.257631,4.13429,0.163789,-5.16277,2.78333,157.589,-6.3237,4.52506,155.308,38.368,-2.73087,156.491,19.6553,-3.62283,159.425,25.2214,6.57435,160.005,-7.89344,4.52739,159.289,-14.2965,7.93342,156.5,0.25748,-0.152749,11.2263,45.8924,-216.804,-124.979,255.837,312.019,48.3339,-69.3251,-26.8517,1341.7,-361.882,-568.012,-27.8057,-144.51,-8.2851,46.3875,-25.7976,-56.1618,-0.539856,-6.7625,12.7325,-0.346022,-0.563742,-0.440447,0.606361,0.141671,0.728866,0.659161,0.12043,0.738023,-0.0534708,0.102242,0.852847,0.296828,-0.723606,0.1952,0.244514,-0.745262,-0.00878933,0.0295421,-0.131658,0.740628
6.26,0,,44.691,-1.70478,-4.65716,-0.399098,4.23987,2.62928,18.1133,6.34397,5.12571,14.3577,-9.8714,-7.8012,-3.09749,-4.96543,6.14304,6.14304,4.87382,-4.87382,-4.03011,4.03011,-25.3465,-0.202425,5.01591,0.202838,-6.08633,2.88337,157.682,-6.47001,4.42962,156.252,38.0153,-2.38269,157.275,19.9295,-3.30693,160.368,25.1922,7.89133,160.197,-8.383,4.4648,159.503,-14.6828,7.85588,156.522,0.202306,-0.192947,19.0383,51.28,-208.983,-137.694,181.685,314.949,30.7798,-99.5826,-79.0757,1333.42,-446.268,-599.648,-18.0887,-144.51,-21.9676,59.0987,-53.2596,-41.0129,1.8895,-7.40655,6.36624,-0.346456,-0.562349,-0.440943,0.608059,0.136053,0.727877,0.657308,0.11713,0.739586,-0.0594496,0.0942404,0.850971,0.298663,-0.723554,0.191235,0.245062,-0.744525,-0.0124515,0.0300919,-0.131538,0.740456
6.27,0,,44.4765,-2.06441,-4.82339,-0.463988,3.5496,2.77826,17.7273,6.24777,4.8509,14.6988,-10.6306,-7.74829,-3.00436,-5.19181,6.27558,6.27558,4.79725,-4.79725,-4.1469,4.1469,-25.1345,-0.155105,5.73325,0.238633,-6.74409,2.94784,157.753,-6.60594,4.33019,157.102,37.6794,-2.12704,158.005,19.9732,-3.03112,161.031,24.9454,8.88464,160.395,-8.8874,4.38754,159.723,-15.0919,7.77058,156.538,0.156327,-0.230464,19.0383,79.5814,-219.731,-122.05,110.339,289.066,5.85137,-150.842,-132.335,1328.56,-487.8,-598.57,1.94341,-151.363,-17.5672,73.7083,-76.7271,-38.5743,7.28805,1.61012,0,-0.346826,-0.561075,-0.441254,0.60973,0.130504,0.726744,0.656336,0.112919,0.740629,-0.0625637,0.0869789,0.84989,0.300609,-0.723415,0.187202,0.245685,-0.743709,-0.0162976,0.0305793,-0.131412,0.740312
6.28,0,,44.2456,-2.45938,-5.02195,-0.518276,2.92304,2.96653,17.5681,6.16144,4.5042,15.0773,-11.3683,-7.68214,-2.63942,-5.43436,6.38637,6.38637,4.71363,-4.71363,-4.2241,4.2241,-24.6044,-0.126187,6.45607,0.26792,-7.06089,2.99897,157.814,-6.71593,4.22975,157.849,37.3505,-1.96498,158.675,19.7999,-2.7961,161.332,24.404,9.67506,160.625,-9.40346,4.28999,159.97,-15.5239,7.68141,156.571,0.126441,-0.259942,36.1373,109.863,-206.055,-107.401,35.6264,248.532,-19.558,-204.594,-173.833,1433.66,-603.401,-1052.26,32.2157,-165.565,-17.0859,103.505,-121.166,-55.6445,-7.82791,0.966072,0.578749,-0.347246,-0.559964,-0.441428,0.611538,0.12525,0.725374,0.65618,0.107858,0.741208,-0.0629895,0.0791641,0.850297,0.302571,-0.723192,0.183057,0.246225,-0.742886,-0.0204475,0.0308853,-0.131293,0.740088
6.29,0,,43.9983,-2.83163,-5.23867,-0.562385,2.40667,3.14171,17.5922,6.11211,4.76211,15.4969,-12.031,-7.55828,-2.08201,-5.68731,6.51313,6.51313,4.62673,-4.62673,-4.30723,4.30723,-24.4413,-0.107785,7.06389,0.269004,-7.0421,3.0301,157.896,-6.84183,4.12357,158.469,36.9852,-1.9222,159.256,19.4097,-2.62536,161.299,24.2474,10.252,160.867,-9.90892,4.17553,160.228,-15.9824,7.56316,156.599,0.10805,-0.262622,57.6066,116.224,-178.718,-68.3782,-32.7277,209.464,19.0771,-247.577,-207.047,1163.49,102.904,-1094.68,69.3648,-168.445,-11.7229,139.163,-178.253,-45.8901,-9.7174,-3.86429,3.76187,-0.347735,-0.558684,-0.441734,0.613906,0.120669,0.723588,0.656938,0.102114,0.741229,-0.0650656,0.0746485,0.851469,0.304279,-0.722945,0.178783,0.246842,-0.741869,-0.0247819,0.0310075,-0.131355,0.739907
6.3,0,,43.715,-3.2064,-5.48148,-0.570019,1.96861,3.32507,17.7828,6.12938,3.54304,15.9719,-12.7695,-7.41517,-1.41077,-5.93795,6.6229,6.6229,4.54966,-4.54966,-4.39037,4.39037,-22.6063,-0.0920112,7.8798,0.261412,-6.9884,3.07011,157.979,-6.95147,4.02838,158.995,36.6003,-1.9591,159.777,18.8327,-2.51269,161.129,22.4269,10.7786,161.119,-10.4006,4.03117,160.492,-16.4921,7.43716,156.643,0.0919571,-0.257262,67.3853,134.756,-163.579,-18.574,-56.6656,139.629,22.9246,-264.13,-255.35,927.595,331.46,782.275,94.7038,-186.522,-13.6825,156.248,-245.16,-61.039,-7.82791,-18.0333,8.68123,-0.348226,-0.557528,-0.442043,0.616861,0.117317,0.721421,0.658477,0.0957074,0.740756,-0.0559102,0.0610374,0.85434,0.305616,-0.722627,0.174324,0.247694,-0.7407,-0.0294815,0.0310686,-0.131477,0.739664
6.31,0,,43.3645,-3.56982,-5.75664,-0.5187,1.63409,3.48551,18.1109,6.19351,3.05401,16.4765,-14.555,-7.25643,-0.969949,-6.13893,6.71806,6.71806,4.49878,-4.49878,-4.47548,4.47548,-21.326,-0.0762379,9.65398,0.246226,-7.03404,3.13903,158.055,-7.04832,3.95968,159.396,36.1595,-2.07944,160.205,18.0639,-2.49195,161.102,21.1531,12.3899,161.339,-10.8647,3.8575,160.723,-17.0229,7.3034,156.698,0.0758646,-0.241183,123.544,126.967,-112.305,40.0191,-50.7746,85.4623,81.0375,-314.41,-236.339,285.018,-46.8224,391.497,120.641,-225.554,-39.5347,185.055,-296.922,-71.7541,6.7482,-15.1351,32.1206,-0.34859,-0.556548,-0.442406,0.620564,0.115116,0.718895,0.66098,0.0887491,0.739596,-0.0561562,0.0436432,0.85742,0.306473,-0.722206,0.169687,0.24886,-0.739376,-0.0341213,0.0310673,-0.131655,0.739329
6.32,0,,42.96,-3.89538,-6.03009,-0.41267,1.53984,3.61157,18.4583,6.33657,4.45488,17.048,-16.9766,-7.07844,-1.20657,-6.28215,6.82681,6.82681,4.4756,-4.4756,-4.57446,4.57446,-21.8887,-0.0709801,11.7622,0.211516,-7.39112,3.24352,158.127,-7.16176,3.91546,159.517,35.6388,-2.34953,160.414,17.1992,-2.66269,161.486,21.6998,14.719,161.525,-11.3003,3.65901,160.909,-17.6013,7.17449,156.775,0.0712667,-0.206346,194.835,42.4845,-37.5977,171.854,-26.8367,33.6965,358.857,-87.9245,-180.639,-870.477,-596.788,-1156.16,176.775,-283.159,-75.1848,268.585,-302.248,-66.8769,-10.7971,-6.44048,10.1281,-0.348765,-0.555558,-0.442945,0.624969,0.114019,0.716159,0.664632,0.0827052,0.737388,-0.0722062,0.0321663,0.858296,0.306966,-0.721665,0.164989,0.250555,-0.737872,-0.0388804,0.0308856,-0.131966,0.738874
6.33,0,,42.5064,-4.16794,-6.31261,-0.220967,2.02436,3.72945,18.5814,6.58075,6.8155,17.7187,-17.7823,-6.86679,-1.8516,-6.35607,6.95493,6.95493,4.50457,-4.50457,-4.63978,4.63978,-23.5768,-0.0893823,12.0634,0.160535,-7.46629,3.37468,158.149,-7.29631,3.92595,158.919,35.0202,-2.97047,160.013,16.4657,-3.1355,161.623,23.3637,15.3065,161.657,-11.7019,3.4312,161.036,-18.2467,7.03588,156.857,0.0896581,-0.155429,266.591,-67.3781,21.9702,410.152,43.4811,56.6493,660.644,427.253,22.4874,-1920.02,-137.293,-695.276,254.886,-347.617,-114.273,345.182,-332.04,-82.0258,-20.5145,-11.2708,24.0181,-0.348344,-0.554775,-0.443564,0.629803,0.113838,0.713488,0.669165,0.0813033,0.734049,-0.0862438,0.0380254,0.857555,0.307144,-0.720921,0.160347,0.253009,-0.736014,-0.0437042,0.0304584,-0.132332,0.738388
6.34,0,,42.0135,-4.43798,-6.60705,0.0368985,3.26818,3.91609,18.2436,6.91867,5.01861,18.4627,-16.5371,-6.69482,-2.60493,-6.38032,7.03649,7.03649,4.59122,-4.59122,-4.60217,4.60217,-21.4891,-0.128816,10.8642,0.156196,-7.19244,3.51251,158.055,-7.38174,4.01039,157.355,34.354,-4.01661,158.713,16.1495,-3.75071,161.151,21.3097,13.6846,161.734,-12.0558,3.20001,161.101,-18.9363,6.89437,156.945,0.12874,-0.14739,269.541,-116.711,-51.2735,536.596,245.645,178.209,774.866,951.685,431.181,-924.739,613.718,1641.12,358.409,-397.476,-131.84,434.573,-322.22,-25.864,-19.4348,9.33869,-29.2268,-0.347185,-0.554836,-0.443808,0.634261,0.114266,0.711354,0.672641,0.0877729,0.730993,-0.06415,0.0363171,0.858731,0.307146,-0.720071,0.156075,0.256048,-0.733903,-0.048524,0.0300304,-0.132268,0.737941
6.35,0,,41.6057,-4.68152,-6.9673,0.360503,4.52262,4.19277,17.8431,7.39718,-1.19793,19.2659,-16.0157,-6.52886,-3.49278,-6.38263,7.0698,7.0698,4.71438,-4.71438,-4.48142,4.48142,-15.1606,-0.157734,10.8532,0.178975,-7.38306,3.66813,157.869,-7.41633,4.14631,155.747,33.7914,-5.04082,157.314,16.0048,-4.12053,161.009,15.0309,12.8473,161.805,-12.3334,2.93837,161.156,-19.6928,6.73347,157.027,0.156327,-0.168828,265.143,-27.847,-183.109,413.55,539.072,297.368,435.567,981.409,915.547,2616.28,-78.5664,850.221,362.296,-415.055,-114.754,442.91,-334.037,37.6136,-25.9131,-26.406,-37.6187,-0.345478,-0.555634,-0.443629,0.637922,0.115242,0.709521,0.674047,0.0956471,0.729531,-0.0180062,0.0061038,0.86027,0.307024,-0.718974,0.152597,0.259532,-0.731474,-0.053652,0.0297873,-0.132028,0.73748
6.36,0,,41.4911,-4.79257,-7.50229,0.693862,4.39253,4.5644,18.164,8.02615,-2.3282,20.1567,-16.1321,-6.41942,-3.44656,-6.41728,7.17107,7.17107,4.82521,-4.82521,-4.27952,4.27952,-13.4643,-0.197167,11.2146,0.274428,-7.53878,3.80818,157.6,-7.51076,4.27547,155.742,33.5591,-5.32161,157.347,15.453,-3.96846,161.047,13.3431,13.0138,161.899,-12.5401,2.64121,161.233,-20.5269,6.559,157.104,0.197708,-0.262622,226.083,69.8123,-144.048,280.778,786.119,341.808,378.415,803.246,866.725,1620.72,-453.675,1710.87,340.321,-428.265,-40.0504,400.897,-402.775,77.6659,-21.5942,-14.4911,-11.2856,-0.343218,-0.556303,-0.443199,0.64127,0.117621,0.707009,0.674851,0.0921083,0.729542,-0.00769075,-0.00451679,0.860327,0.306901,-0.717627,0.149971,0.263268,-0.728824,-0.0593925,0.0297257,-0.131171,0.737099
6.37,0,,41.6761,-4.79509,-8.22449,0.988202,3.23898,4.96059,19.3365,8.80311,-0.735668,21.1195,-16.101,-6.35088,-2.39866,-6.43923,7.30871,7.30871,4.8907,-4.8907,-4.02219,4.02219,-13.9292,-0.241858,11.1982,0.416523,-7.55489,3.93935,157.292,-7.6332,4.36466,156.899,33.6794,-5.17292,158.515,14.3983,-3.63044,161.025,13.8049,13.0678,161.992,-12.664,2.33841,161.294,-21.4263,6.38357,157.186,0.241387,-0.399292,193.852,82.5349,-64.447,278.786,1009.32,354.994,306.115,542.498,314.453,75.6812,-463.463,1146.09,368.201,-462.927,25.4054,464.37,-466.853,85.4251,4.31885,-5.79643,-20.5456,-0.340849,-0.556809,-0.44242,0.644421,0.121645,0.703505,0.676851,0.0788001,0.729222,-0.0110481,-0.00225846,0.860472,0.306778,-0.71616,0.148323,0.267416,-0.725948,-0.0654958,0.0297862,-0.129948,0.73672
