"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
99.69,0,,35.7218,4.79504,-1.13275,-3.26424,4.31752,-8.24204,56.6609,9.38264,9.14483,6.60597,-6.03088,-8.39166,1.06492,-5.00619,1.68566,1.68566,1.74581,-1.74581,-1.77121,1.77121,13.5913,-1.72103,5.01372,-0.224489,2.0669,-11.35,150.35,-1.73887,1.69287,146.338,33.9247,-1.99938,147.679,-22.7171,-0.818606,146.451,-13.586,5.51146,142.262,3.73232,4.47074,141.214,-5.5746,8.43229,137.224,1.68653,-0.113224,34.193,131.837,-114.256,44.9336,-153.282,-3.40258,-115.216,63.9521,-12.1713,-749.97,-203.72,-56.6617,5.40423,-37.5708,-48.3483,22.0067,154.817,0.521631,2.49024,-10.7183,2.32041,-0.357509,-0.606368,-0.353603,0.638163,0.281023,0.708479,-0.729935,0.0544445,-0.637953,0.194347,-0.0819747,0.904164,0.320442,-0.696,0.294013,0.2364,-0.709262,0.126593,0.0327779,-0.137521,0.802173
99.7,0,,36.7137,4.61781,-1.26278,-3.13695,4.86543,-8.11348,57.3056,9.30788,9.75713,6.67734,-5.98808,-8.37695,1.01279,-5.21993,1.66578,1.66578,1.89056,-1.89056,-1.69901,1.69901,12.6486,-1.73272,4.12991,-0.240629,2.19183,-11.4825,150.41,-1.72105,1.84015,145.817,34.9087,-2.41991,147.795,-22.3628,-1.68132,146.467,-12.6373,4.62093,142.46,3.56782,4.52158,141.417,-5.66467,8.43229,137.224,1.69879,-0.105325,18.067,125.967,-116.217,6.84373,-252.487,-31.2326,-107.41,37.108,3.38492,-706.159,-226.129,37.6335,-16.6366,-36.1551,-22.4336,-5.84553,133.347,24.934,21.0287,-4.38474,-3.97784,-0.357132,-0.606716,-0.354691,0.634087,0.281457,0.710448,-0.734229,0.0500514,-0.634737,0.191909,-0.0709894,0.905283,0.320578,-0.696457,0.292256,0.235605,-0.709441,0.124883,0.0326557,-0.137581,0.80217
99.71,0,,37.7215,4.44543,-1.38011,-3.0131,5.50888,-7.97635,57.8044,9.20508,10.1854,6.75135,-5.94609,-8.36714,0.967555,-5.48948,1.67935,1.67935,2.02238,-2.02238,-1.62455,1.62455,11.7551,-1.75317,3.28974,-0.239161,2.43356,-11.6599,150.509,-1.73626,1.97419,145.196,35.8689,-2.93562,147.833,-21.8808,-2.47852,146.396,-11.744,3.79858,142.701,3.3721,4.56593,141.664,-5.75796,8.41906,137.219,1.71515,-0.115857,2.44875,117.192,-104.984,-32.2139,-338.84,-44.9445,-133.296,36.5817,54.2307,-670.971,-227.487,179.288,-19.0738,-28.8588,-9.28287,-14.1668,79.673,27.8551,13.558,-12.1798,-11.602,-0.356904,-0.606743,-0.355989,0.630116,0.282249,0.712093,-0.738007,0.0446796,-0.632168,0.189581,-0.0606097,0.906459,0.321003,-0.696757,0.290483,0.23451,-0.709633,0.122931,0.0325338,-0.13746,0.802236
99.72,0,,38.7356,4.27669,-1.50348,-2.89958,6.2419,-7.87493,58.162,9.06491,10.4985,6.81744,-5.9364,-8.36591,0.93612,-5.74834,1.72397,1.72397,2.14866,-2.14866,-1.55235,1.55235,10.8616,-1.77654,2.50959,-0.247965,2.77306,-11.8624,150.635,-1.78146,2.1012,144.477,36.7913,-3.56061,147.817,-21.2864,-3.24264,146.259,-10.8507,3.04014,142.937,3.15347,4.61406,141.912,-5.83677,8.42189,137.214,1.73763,-0.11849,-14.6627,92.2887,-86.4252,-59.5888,-394.535,-40.0183,-140.167,57.1095,88.3679,-593.698,-208.473,233.835,-5.8281,-45.8473,-11.2168,-0.481397,-6.87704,-9.80666,-8.85418,-6.33351,-23.867,-0.356777,-0.60649,-0.357509,0.626424,0.28364,0.713219,-0.741449,0.038455,-0.630052,0.186956,-0.0505997,0.907743,0.321675,-0.697004,0.288653,0.233409,-0.709932,0.121038,0.0323496,-0.137394,0.80227
99.73,0,,39.7275,4.11645,-1.62988,-2.79293,7.01971,-7.82637,58.3691,8.89669,10.8373,6.86106,-5.96143,-8.34753,0.90622,-5.97988,1.79526,1.79526,2.26018,-2.26018,-1.47563,1.47563,9.85329,-1.78531,1.80036,-0.258236,3.18047,-12.0924,150.784,-1.85317,2.21331,143.697,37.6495,-4.26972,147.756,-20.5945,-3.96459,146.084,-9.83907,2.35201,143.14,2.92026,4.65355,142.131,-5.90593,8.4115,137.214,1.74581,-0.115857,-28.31,58.5812,-70.3136,-83.9912,-413.101,-49.312,-142.569,71.7597,106.949,-538.502,-182.216,137.849,0.953689,-64.4694,-14.6426,20.9751,-51.8294,-30.2546,9.68426,-19.0005,-0.331486,-0.356765,-0.605982,-0.359146,0.623157,0.285728,0.71374,-0.744511,0.031619,-0.628412,0.183111,-0.0404676,0.909208,0.322465,-0.697178,0.286757,0.232378,-0.710137,0.119394,0.0322898,-0.137399,0.8023
99.74,0,,40.6703,3.94043,-1.75386,-2.703,7.76169,-7.82637,58.4208,8.69343,11.3026,6.88485,-6.02927,-8.32546,0.887819,-6.16987,1.87624,1.87624,2.36652,-2.36652,-1.40117,1.40117,8.62368,-1.78823,1.18933,-0.272908,3.60417,-12.3323,150.943,-1.93357,2.32005,142.95,38.4434,-4.98133,147.712,-19.8053,-4.65477,145.898,-8.60604,1.73418,143.294,2.66832,4.70493,142.307,-5.95578,8.40111,137.203,1.74581,-0.107958,-38.5828,28.7966,-68.8544,-86.8946,-382.825,-45.4015,-143.036,57.1095,103.492,-571.274,-150.979,11.4169,-20.5573,-79.0621,-25.8594,0.481397,-70.28,-27.8551,21.0287,-10.2311,3.31486,-0.356779,-0.605395,-0.360807,0.620255,0.28852,0.713763,-0.747227,0.0244762,-0.627288,0.177311,-0.0297858,0.910846,0.323499,-0.697354,0.284801,0.23152,-0.710306,0.11811,0.032289,-0.137457,0.802343
99.75,0,,41.5481,3.75713,-1.88994,-2.61601,8.44545,-7.85922,58.3102,8.47148,11.8075,6.92847,-6.21501,-8.34262,0.852552,-6.30405,1.95917,1.95917,2.46585,-2.46585,-1.32446,1.32446,7.25471,-1.81161,0.752877,-0.275843,3.99528,-12.5448,151.075,-2.01571,2.42016,142.242,39.1604,-5.6854,147.674,-18.9253,-5.30602,145.722,-7.23965,1.26335,143.398,2.41013,4.75144,142.428,-5.99439,8.41244,137.203,1.77034,-0.11849,-39.0606,16.1273,-76.667,-90.835,-324.749,-57.1328,-141.101,34.2131,100.611,-570.239,-186.517,-74.4213,-35.6044,-79.6066,-5.35975,-0.962793,-41.9331,-13.6667,10.791,-8.76948,5.96676,-0.356714,-0.604839,-0.36233,0.617786,0.291893,0.713314,-0.749554,0.0170298,-0.626684,0.169814,-0.0195939,0.91249,0.324729,-0.697436,0.282917,0.230978,-0.710512,0.117137,0.0321051,-0.137332,0.802383
99.76,0,,42.3594,3.57382,-2.04657,-2.52705,9.09039,-7.89207,58.0138,8.26121,12.2114,6.98266,-6.4064,-8.35733,0.77665,-6.42754,2.04064,2.04064,2.56075,-2.56075,-1.24774,1.24774,5.86935,-1.84083,0.376438,-0.278777,4.33478,-12.7472,151.19,-2.09568,2.51573,141.545,39.8048,-6.39903,147.624,-17.9295,-5.92549,145.591,-5.85563,0.820221,143.48,2.15194,4.79255,142.532,-6.04264,8.42284,137.192,1.79487,-0.129023,-24.9056,4.38778,-72.2591,-100.098,-257.343,-64.9536,-136.698,13.6852,96.2181,-580.934,-220.244,-95.9866,-23.4184,-79.0621,3.92312,3.43855,-30.6951,-25.3513,5.81056,-21.4365,-3.31486,-0.356584,-0.604338,-0.363726,0.615773,0.295739,0.712399,-0.751493,0.00903354,-0.62661,0.161997,-0.00958311,0.913874,0.32607,-0.69743,0.281145,0.230598,-0.710654,0.116214,0.0319223,-0.137211,0.802451
99.77,0,,43.1026,3.39052,-2.2401,-2.45629,9.71742,-7.90207,57.5479,8.0673,12.4722,7.03685,-6.49038,-8.38307,0.649381,-6.54391,2.11968,2.11968,2.65084,-2.65084,-1.16877,1.16877,4.52497,-1.85252,-0.043645,-0.274375,4.61996,-12.9247,151.283,-2.17304,2.60716,140.842,40.3694,-7.1454,147.525,-16.838,-6.47684,145.481,-4.51188,0.323828,143.563,1.89791,4.84772,142.631,-6.10375,8.44079,137.181,1.80509,-0.139555,-6.83859,-4.38778,-101.564,-100.582,-209.454,-45.9094,-151.842,-0.964984,96.2181,-530.223,-201.683,-78.2269,-35.6044,-87.4475,-0.497297,-0.481397,-22.9794,-19.509,14.1114,-13.6414,1.98892,-0.356345,-0.603918,-0.364951,0.614236,0.299702,0.711106,-0.752864,0.000488318,-0.627122,0.154674,0.000549354,0.914918,0.327417,-0.697502,0.279379,0.230354,-0.710778,0.115238,0.0318614,-0.137089,0.802516
99.78,0,,43.7966,3.20479,-2.46448,-2.41009,10.2982,-7.88922,56.9056,7.8617,12.6064,7.10293,-6.54449,-8.40391,0.491444,-6.6674,2.20503,2.20503,2.72063,-2.72063,-1.0898,1.0898,3.18879,-1.87881,-0.425539,-0.269974,4.85897,-13.0871,151.366,-2.25605,2.6779,140.167,40.867,-7.91695,147.421,-15.6356,-6.97372,145.416,-3.17568,-0.153392,143.656,1.63347,4.90937,142.741,-6.16326,8.45119,137.186,1.82963,-0.155354,-6.36078,2.93487,-83.4917,-95.1901,-181.178,-25.9002,-149.908,25.8791,119.12,-459.503,-178.821,-125.586,-26.8092,-72.3103,9.28287,0.481397,-29.3532,-30.2546,-1.38347,-11.2054,-6.96122,-0.35616,-0.603427,-0.366048,0.613259,0.303974,0.709274,-0.753696,-0.00848427,-0.628263,0.147288,0.0104378,0.915653,0.32881,-0.697599,0.277538,0.229987,-0.710897,0.1142,0.0316793,-0.136911,0.802541
99.79,0,,44.4399,3.01541,-2.7203,-2.36684,10.8356,-7.85351,56.1127,7.66779,12.6742,7.17431,-6.6099,-8.41249,0.308207,-6.81821,2.28796,2.28796,2.78562,-2.78562,-1.00857,1.00857,1.81163,-1.89634,-0.731054,-0.268506,5.05181,-13.2546,151.448,-2.33689,2.74492,139.546,41.3073,-8.68951,147.317,-14.3409,-7.4174,145.383,-1.80677,-0.568829,143.766,1.36695,4.96995,142.873,-6.23886,8.45496,137.175,1.84802,-0.165887,-1.46328,12.6984,-92.2923,-100.582,-179.178,-35.143,-177.728,43.4243,147.496,-432.94,-191.95,-157.3,-20.9811,-67.4097,22.9309,9.28408,-70.28,-33.6974,-1.38347,-17.539,-5.96676,-0.355983,-0.602949,-0.367092,0.612703,0.308183,0.70713,-0.753995,-0.0177619,-0.629967,0.139348,0.0199592,0.916169,0.330151,-0.697718,0.275645,0.229568,-0.710982,0.112983,0.0315574,-0.136789,0.802608
99.8,0,,45.0151,2.83818,-2.98882,-2.33244,11.2775,-7.78351,55.1551,7.49724,12.6345,7.26154,-6.67693,-8.4272,0.14567,-6.98801,2.37767,2.37767,2.84101,-2.84101,-0.927346,0.927346,0.459055,-1.9168,-0.982013,-0.267039,5.20662,-13.4096,151.519,-2.42337,2.80201,139.03,41.6749,-9.39609,147.234,-12.9555,-7.82021,145.383,-0.45295,-0.941656,143.903,1.10252,5.02944,143.021,-6.33214,8.46536,137.175,1.86438,-0.179052,-5.85312,19.5271,-109.377,-100.582,-159.185,-43.4717,-217.289,51.2319,158.659,-388.094,-211.416,-94.2952,-24.9019,-60.549,38.0708,1.44419,-80.5116,-8.7634,5.81056,-12.667,-11.2705,-0.355787,-0.602439,-0.368055,0.612529,0.311972,0.704881,-0.753829,-0.0271622,-0.632178,0.131297,0.0290551,0.916456,0.331436,-0.697847,0.273755,0.229135,-0.711087,0.111516,0.0314344,-0.136663,0.802646
99.81,0,,45.538,2.66459,-3.24948,-2.30492,11.6209,-7.70923,54.0822,7.35239,12.4479,7.36992,-6.70681,-8.42843,0.029134,-7.178,2.46545,2.46545,2.90267,-2.90267,-0.846119,0.846119,-0.827939,-1.93725,-1.24388,-0.267039,5.33428,-13.582,151.602,-2.50812,2.86614,138.668,42.0075,-9.9949,147.207,-11.4979,-8.19319,145.421,0.822859,-1.32194,144.056,0.844326,5.10138,143.186,-6.44955,8.46158,137.164,1.88278,-0.186952,-5.37531,27.3437,-106.93,-97.1948,-129.862,-54.6951,-238.304,54.2146,164.565,-302.196,-240.163,-5.07418,-19.4976,-65.4495,59.0678,-12.2412,-82.5244,-10.224,10.791,-13.1542,2.32041,-0.355622,-0.60192,-0.369112,0.612523,0.315387,0.702677,-0.753275,-0.0364399,-0.6348,0.123846,0.0377826,0.916426,0.3326,-0.6981,0.271805,0.228708,-0.711087,0.109868,0.0313126,-0.136542,0.802713
99.82,0,,46.0007,2.48128,-3.51498,-2.26314,11.8433,-7.62639,52.8705,7.22155,12.1782,7.48094,-6.71246,-8.43456,-0.0245339,-7.36324,2.54352,2.54352,2.97578,-2.97578,-0.762635,0.762635,-2.11493,-1.94602,-1.53303,-0.269974,5.42391,-13.7445,151.673,-2.58287,2.94184,138.47,42.3094,-10.4638,147.262,-9.93958,-8.57071,145.481,2.10873,-1.73418,144.205,0.586135,5.17007,143.345,-6.57661,8.46914,137.153,1.89095,-0.192218,-12.6917,25.3968,-126.947,-107.91,-93.3023,-49.312,-247.578,44.477,157.723,-233.891,-224.092,61.313,-15.1531,-66.4296,60.5597,-20.0124,-103.994,2.3995,11.3444,-11.6926,-11.602,-0.355364,-0.60153,-0.370135,0.612657,0.318445,0.700554,-0.752471,-0.0457171,-0.63772,0.116461,0.0467552,0.91612,0.333515,-0.698466,0.269608,0.228406,-0.711099,0.10816,0.0312514,-0.136481,0.802771
99.83,0,,46.4158,2.30648,-3.75931,-2.23857,11.9434,-7.55354,51.5482,7.11408,11.865,7.6184,-6.6624,-8.44191,-0.0329674,-7.5366,2.62548,2.62548,3.03523,-3.03523,-0.679152,0.679152,-3.43472,-1.96647,-1.86037,-0.268506,5.47823,-13.902,151.745,-2.6611,3.0039,138.432,42.582,-10.8077,147.377,-8.31069,-8.93136,145.58,3.41725,-2.18797,144.347,0.333149,5.24092,143.494,-6.72137,8.47197,137.159,1.90731,-0.205383,-11.7062,32.7195,-143.561,-127.473,-68.3582,-26.8651,-223.16,39.038,147.496,-161.792,-162.976,150.534,-31.7896,-83.5271,63.4882,-8.32129,-119.09,-2.3995,3.04363,-6.33351,-5.96676,-0.355193,-0.601062,-0.371124,0.61294,0.321119,0.698515,-0.751345,-0.0548142,-0.640923,0.109133,0.0560924,0.915484,0.334188,-0.698957,0.267228,0.228222,-0.711034,0.10639,0.03113,-0.136362,0.802787
99.84,0,,46.7898,2.15595,-3.99699,-2.22874,11.924,-7.4964,50.113,7.01596,11.5352,7.76247,-6.66159,-8.44559,-0.0138003,-7.6874,2.68173,2.68173,3.13087,-3.13087,-1.59522,1.59522,-4.77909,-1.96647,-2.19862,-0.240629,4.48959,-13.0571,151.81,-2.76758,3.0552,138.547,42.8098,-11.0319,147.553,-6.62135,-9.26412,145.711,4.76604,-2.57145,144.463,0.0780819,5.31556,143.62,-6.87899,8.48331,137.153,1.91549,-0.20275,-9.76515,43.471,-149.413,-148.903,-61.0273,-5.38318,-200.677,12.1939,141.086,-66.9246,-113.857,202.121,-21.511,-95.1795,60.0624,-10.7283,-141.566,-9.80666,-8.3008,-7.79509,-13.5909,-0.354941,-0.600439,-0.372093,0.613446,0.323265,0.696582,-0.749856,-0.063724,-0.644382,0.1012,0.0650658,0.914645,0.334677,-0.699569,0.264604,0.228286,-0.710921,0.104682,0.0310675,-0.136355,0.802811
99.85,0,,47.1304,2.01635,-4.21168,-2.23955,11.8135,-7.46497,48.6001,6.93185,11.2451,7.91315,-6.75042,-8.44559,-0.00153337,-7.8299,2.74186,2.74186,3.21469,-3.21469,-2.54513,2.54513,-6.21364,-1.96647,-2.44958,-0.221554,3.42763,-12.1923,151.893,-2.88188,3.08954,138.789,43.0152,-11.1603,147.767,-4.88834,-9.55018,145.903,6.20038,-2.82071,144.572,-0.169698,5.3929,143.735,-7.04304,8.49843,137.148,1.92162,-0.194851,-14.155,38.0952,-143.059,-155.747,-50.269,19.5521,-174.792,-22.4578,141.59,2.41481,-143.962,163.219,-20.0275,-122.078,43.9279,0.962793,-139.721,-10.224,1.10677,-15.103,-4.9723,-0.354834,-0.599672,-0.373086,0.614072,0.324921,0.694768,-0.747923,-0.0723934,-0.648122,0.0920466,0.0734297,0.91363,0.335096,-0.700221,0.261973,0.228465,-0.710786,0.102971,0.0310073,-0.13642,0.802834
99.86,0,,47.4489,1.88645,-4.43243,-2.24496,11.6343,-7.4864,47.0096,6.84774,11.0201,8.06911,-6.9087,-8.46888,0.0253006,-7.91777,2.81848,2.81848,3.29592,-3.29592,-3.4454,3.4454,-7.74656,-1.96355,-2.62961,-0.201013,2.40912,-11.3775,151.986,-3.0114,3.12056,139.146,43.1969,-11.2217,148.02,-3.11168,-9.78565,146.117,7.74292,-2.95706,144.638,-0.420601,5.46267,143.801,-7.21031,8.53339,137.159,1.92571,-0.186952,-27.3544,37.6012,-147.467,-166.047,-52.7444,53.2224,-163.584,-63.5135,129.419,39.6718,-181.084,48.6275,-34.6507,-152.788,37.1315,-6.80832,-122.109,9.28503,5.81056,-6.33351,-11.602,-0.35475,-0.598779,-0.37416,0.614842,0.325885,0.693094,-0.745521,-0.0808756,-0.652132,0.0816068,0.0814847,0.912507,0.335594,-0.700792,0.259356,0.228955,-0.710671,0.101446,0.0309465,-0.136482,0.802779
99.87,0,,47.7215,1.74564,-4.6314,-2.26167,11.394,-7.53211,45.372,6.76597,10.8449,8.23697,-7.06618,-8.49094,0.0268339,-7.99614,2.90771,2.90771,3.36756,-3.36756,-4.09973,4.09973,-9.35325,-1.96647,-2.77691,-0.190742,1.59702,-10.8176,152.085,-3.14091,3.15118,139.59,43.3493,-11.19,148.289,-1.32494,-9.97051,146.369,9.35089,-3.04227,144.682,-0.677751,5.54488,143.851,-7.38562,8.57024,137.164,1.9298,-0.179052,-41.5093,29.2906,-133.787,-160.171,-45.8895,39.0534,-161.649,-116.675,109.83,62.44,-213.906,-19.451,-26.3854,-162.589,41.9939,-10.2469,-78.6666,3.86007,16.6016,-13.6414,-2.32041,-0.354692,-0.597868,-0.375262,0.615577,0.326009,0.691815,-0.742708,-0.0891152,-0.656279,0.0704978,0.0894803,0.9111,0.33632,-0.701327,0.256848,0.229628,-0.71049,0.0999814,0.0308853,-0.136542,0.802773
99.88,0,,47.9195,1.58783,-4.83461,-2.2774,11.0999,-7.58782,43.6544,6.70289,10.6264,8.42201,-7.18247,-8.53385,0.014567,-8.05669,2.9887,2.9887,3.42848,-3.42848,-4.50587,4.50587,-10.9517,-1.97524,-2.90785,-0.190742,0.99135,-10.4977,152.184,-3.24869,3.18345,140.117,43.4611,-11.0933,148.569,0.490346,-10.0899,146.67,10.9463,-3.09873,144.72,-0.928654,5.62817,143.889,-7.5738,8.62788,137.175,1.94206,-0.16852,-44.4359,35.6544,-135.246,-164.042,-41.986,24.8845,-139.167,-145.976,84.4789,100.042,-235.862,-85.8382,-20.5573,-164.985,32.2138,-11.2097,-53.6744,24.4123,18.5384,-3.89755,7.95567,-0.354696,-0.59708,-0.376303,0.616432,0.325338,0.690778,-0.739358,-0.0972342,-0.66068,0.059389,0.0972319,0.90939,0.337237,-0.701758,0.254591,0.230482,-0.710369,0.0984555,0.0307635,-0.136605,0.80272
99.89,0,,48.0447,1.42516,-5.0106,-2.3,10.7714,-7.62496,41.8804,6.66551,10.3439,8.63216,-7.21558,-8.55836,-0.0406342,-8.13744,3.07744,3.07744,3.45765,-3.45765,-4.62319,4.62319,-12.4847,-1.98693,-3.02787,-0.201013,0.632834,-10.4702,152.283,-3.34605,3.19834,140.688,43.5226,-10.9417,148.827,2.29892,-10.1515,147.015,12.4863,-3.16691,144.77,-1.17852,5.70065,143.939,-7.78611,8.66757,137.181,1.95433,-0.16062,-44.9137,45.9119,-147.953,-165.01,-39.0346,2.43767,-141.568,-174.311,72.7397,145.578,-238.805,-142.5,-17.0604,-146.036,38.0708,10.7283,-31.7015,1.46057,-3.32032,-11.2054,-1.98892,-0.354821,-0.596293,-0.377223,0.617331,0.323864,0.690088,-0.735555,-0.105289,-0.665179,0.0488307,0.104803,0.907335,0.338273,-0.702061,0.252515,0.231333,-0.710113,0.0967447,0.0306402,-0.13666,0.802688
99.9,0,,48.1144,1.24428,-5.16119,-2.32654,10.4236,-7.67067,40.0664,6.63981,9.99106,8.85554,-7.17439,-8.58533,-0.137236,-8.23006,3.15115,3.15115,3.49015,-3.49015,-4.81047,4.81047,-13.9602,-1.99569,-3.16972,-0.217153,0.17111,-10.3952,152.398,-3.43253,3.21365,141.303,43.5464,-10.7357,149.079,4.10581,-10.1353,147.415,13.9634,-3.21164,144.83,-1.43358,5.77853,143.993,-8.01449,8.71954,137.192,1.9625,-0.144822,-56.1421,52.2466,-158.684,-190.933,-53.6964,2.94551,-149.908,-180.627,85.9193,185.94,-216.849,-208.464,-11.7622,-110.317,38.5681,8.32129,-33.7143,-17.5268,-4.98048,-10.2311,-16.5743,-0.355072,-0.59551,-0.378206,0.61825,0.32179,0.689664,-0.731191,-0.113228,-0.669907,0.0386989,0.111946,0.904969,0.339374,-0.702369,0.250441,0.232254,-0.709884,0.0948547,0.0305192,-0.136787,0.802655
99.91,0,,48.1224,1.05734,-5.29243,-2.35505,10.0847,-7.70781,38.2147,6.6328,9.559,9.08155,-7.12028,-8.6172,-0.272939,-8.35474,3.21905,3.21905,3.52596,-3.52596,-5.01805,5.01805,-15.3456,-1.99569,-3.27338,-0.220087,-0.331355,-10.3227,152.535,-3.51511,3.23102,141.94,43.5156,-10.5,149.305,5.88583,-10.0594,147.859,15.3449,-3.18395,144.923,-1.68969,5.86128,144.076,-8.26218,8.76489,137.192,1.9625,-0.136922,-55.1865,52.7405,-152.346,-207.04,-70.8336,-4.41827,-165.519,-174.838,94.2735,226.647,-211.416,-241.869,-22.9945,-89.8433,36.6342,1.92559,-52.668,-8.7634,7.19402,-10.2311,-14.5854,-0.355425,-0.594694,-0.379291,0.619292,0.319168,0.689424,-0.726405,-0.121037,-0.674707,0.0289935,0.118171,0.90246,0.340484,-0.702699,0.248374,0.233102,-0.709621,0.0927159,0.030519,-0.136847,0.802649
99.92,0,,48.0701,0.849754,-5.41882,-2.38748,9.73832,-7.7578,36.3301,6.61177,9.01573,9.31153,-7.03064,-8.63436,-0.458477,-8.47229,3.27578,3.27578,3.55772,-3.55772,-5.2685,5.2685,-16.608,-1.99569,-3.37703,-0.231825,-0.926165,-10.2128,152.689,-3.58856,3.24219,142.594,43.4359,-10.2528,149.53,7.64738,-9.92576,148.385,16.6056,-3.0998,145.011,-1.95725,5.94404,144.164,-8.50987,8.80363,137.203,1.96455,-0.121124,-59.0687,52.2466,-159.672,-234.346,-115.676,4.41827,-190.937,-161.591,99.603,275.978,-191.95,-239.755,-38.0416,-82.0025,58.5705,1.44419,-51.3262,5.32064,-8.85418,-6.33351,-19.5577,-0.355924,-0.593857,-0.380401,0.620528,0.316002,0.689259,-0.721216,-0.128667,-0.679589,0.0200207,0.123481,0.899711,0.341577,-0.703052,0.246172,0.233902,-0.709335,0.0905819,0.0304579,-0.136969,0.802587
99.93,0,,47.9766,0.613037,-5.54704,-2.42434,9.36509,-7.80494,34.4219,6.58841,8.32034,9.55869,-6.93858,-8.6552,-0.657814,-8.6041,3.32864,3.32864,3.58615,-3.58615,-5.54152,5.54152,-17.7064,-1.99569,-3.45887,-0.249432,-1.59431,-10.0903,152.854,-3.6594,3.2484,143.296,43.3199,-9.9813,149.782,9.39214,-9.74932,148.987,17.7028,-2.9496,145.116,-2.25084,6.03057,144.263,-8.77847,8.85466,137.219,1.96455,-0.100059,-60.532,47.3648,-173.823,-222.179,-136.24,12.1883,-188.936,-148.432,103.06,337.038,-158.675,-212.693,-37.0879,-78.6265,67.3561,-0.962793,-57.1968,4.3817,-3.8737,-9.25668,-18.2318,-0.35652,-0.592979,-0.381545,0.621924,0.312397,0.689128,-0.715735,-0.135993,-0.684483,0.0120243,0.127629,0.89682,0.342741,-0.703428,0.243734,0.234752,-0.70908,0.0882,0.030398,-0.137157,0.802496
99.94,0,,47.8308,0.378748,-5.68311,-2.44744,8.9411,-7.83779,32.4926,6.57439,7.49457,9.81114,-6.89417,-8.67236,-0.850252,-8.75846,3.37908,3.37908,3.62234,-3.62234,-5.8213,5.8213,-18.6573,-1.99569,-3.48069,-0.265572,-2.33578,-9.96782,153.03,-3.72893,3.26081,144.092,43.1592,-9.65294,150.095,11.1134,-9.53397,149.672,18.6439,-2.69288,145.247,-2.54235,6.109,144.383,-9.05511,8.90096,137.235,1.96659,-0.0789936,-44.4359,62.5041,-175.298,-217.755,-156.234,23.9196,-166.986,-135.273,100.611,397.408,-156.638,-184.362,-30.73,-71.7658,75.2023,-20.4937,-43.9459,26.8118,2.49024,-7.79509,-0.994459,-0.357146,-0.59209,-0.382783,0.623575,0.308491,0.688947,-0.710051,-0.142767,-0.689359,0.00476098,0.130378,0.893844,0.343713,-0.703845,0.241167,0.235481,-0.708823,0.0856349,0.0303356,-0.137334,0.802399
