"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
124.77,0,,52.8546,-0.247326,-4.1426,-1.21214,11.1692,3.54118,38.0602,5.02683,15.4039,13.8016,0.803156,-3.42498,0.282844,-0.809668,7.28526,7.28526,3.28725,-3.28725,-1.31632,1.31632,-22.1007,-0.927999,-6.57106,-5.21847,6.19103,5.6378,154.013,-7.35857,3.11847,141.832,44.3596,-10.863,148.486,6.74578,-7.61825,146.008,21.9652,-9.07931,157.562,-7.85847,3.85299,156.993,-12.8381,8.97247,158.323,0.92187,5.30871,-67.3853,-18.0778,-246.58,-178.709,121.56,78.1369,-182.114,-541.519,-95.2015,821.641,-246.016,-23.0081,10.2403,-231.91,87.389,69.3336,-129.82,-67.8376,-25.9131,4.83036,-22.5712,-0.331939,-0.564259,-0.417029,0.580176,0.222182,0.729844,-0.713157,-0.104373,-0.692466,0.0299697,0.188424,0.878886,0.314406,-0.712556,0.210336,0.252637,-0.748754,0.0118414,0.0017701,-0.171944,0.72922
124.78,0,,52.4452,-0.537555,-4.40073,-1.28297,10.3302,3.56901,35.8865,5.03916,14.6598,13.8621,0.529118,-2.99565,-0.10072,-0.717267,7.34745,7.34745,3.28246,-3.28246,-1.49843,1.49843,-23.1283,-0.591501,-6.25893,-5.5992,4.93725,5.92014,154.052,-7.43051,3.08874,143.078,43.9901,-10.2089,149.084,8.48857,-7.32862,147.181,23.0347,-8.36512,157.617,-8.22405,3.86877,157.048,-13.2191,8.89978,158.466,0.588525,5.65977,-75.1973,16.6173,-255.377,-189.432,123.991,88.3924,-220.669,-497.112,-70.7908,1026.98,-360.824,-279.692,-6.35345,-218.304,74.2222,38.051,-41.4426,-25.4206,52.366,-16.1012,-4.34062,-0.332055,-0.56364,-0.417328,0.583156,0.217234,0.728792,-0.707001,-0.109319,-0.698456,0.0206922,0.187878,0.87481,0.315383,-0.712922,0.206918,0.254107,-0.747734,0.00903384,0.00280777,-0.175913,0.727763
124.79,0,,52.0014,-0.860593,-4.6044,-1.35379,9.65852,3.71635,33.831,5.04656,14.2596,14.0423,-0.0732492,-2.65291,-0.594663,-0.753072,7.39231,7.39231,3.27617,-3.27617,-1.65678,1.65678,-24.3597,-0.383818,-5.56897,-5.87905,3.79087,6.19358,154.074,-7.48378,3.06001,144.06,43.5786,-9.67837,149.495,10.0783,-7.05834,148.244,24.3005,-7.28386,157.771,-8.61189,3.86765,157.208,-13.6141,8.82708,158.592,0.381622,5.91971,-64.4626,37.5837,-284.666,-214.334,93.7882,76.1835,-209.928,-403.848,-40.9803,1099.23,-451.559,-471.666,-32.2157,-217.807,65.9027,15.6001,28.7935,-22.982,71.261,-6.44048,-35.5931,-0.332109,-0.563199,-0.41744,0.585616,0.211442,0.728328,-0.701135,-0.114689,-0.703698,0.00805724,0.185988,0.871647,0.316356,-0.71328,0.203315,0.255028,-0.746893,0.00561574,0.00323498,-0.178717,0.726588
124.8,0,,51.5543,-1.20634,-4.76325,-1.42717,9.10099,3.9521,31.9155,5.07616,13.8974,14.3976,-1.00998,-2.35948,-1.13345,-0.877814,7.43275,7.43275,3.27314,-3.27314,-1.81711,1.81711,-25.4933,-0.310209,-4.55046,-6.0884,2.7116,6.48703,154.079,-7.53289,3.03478,144.856,43.1532,-9.22858,149.808,11.5284,-6.81225,149.247,25.4602,-5.84374,158.001,-9.02516,3.85524,157.438,-14.0585,8.75051,158.735,0.308056,6.12337,-52.2529,46.3792,-273.932,-230.974,53.6734,63.9746,-162.075,-276.411,-31.216,1124.08,-466.373,-512.29,-42.0075,-223.17,50.2951,16.0953,11.1512,26.3813,42.1087,4.50834,-8.39186,-0.332105,-0.562826,-0.417496,0.587629,0.205154,0.728265,0.695645,0.120061,0.70828,-0.00561534,0.181522,0.869584,0.31734,-0.713663,0.199474,0.255695,-0.746089,0.00146495,0.00280777,-0.180552,0.725566
124.81,0,,51.1122,-1.57102,-4.88182,-1.5103,8.55541,4.25498,30.1616,5.10082,13.2477,14.834,-2.23022,-2.05643,-1.61842,-1.06146,7.47183,7.47183,3.25249,-3.25249,-1.94776,1.94776,-26.1783,-0.315467,-3.28553,-6.28689,1.69408,6.77381,154.068,-7.57786,2.99555,145.602,42.7347,-8.78734,150.104,12.8254,-6.57654,150.223,26.1687,-4.11865,158.287,-9.45644,3.82254,157.724,-14.5135,8.66327,158.883,0.312654,6.32436,-42.4743,52.7405,-267.575,-246.091,4.8624,51.2774,-113.741,-174.336,-32.6955,1235.75,-480.922,-541.409,-16.5937,-247.603,32.2122,41.5176,-60.0835,-5.83787,-5.93841,8.37262,-8.68123,-0.332113,-0.562475,-0.417385,0.589392,0.198926,0.728377,0.690597,0.124764,0.712327,-0.0174572,0.173412,0.86877,0.318383,-0.713982,0.19551,0.256052,-0.745327,-0.00305187,0.00177017,-0.182083,0.72461
124.82,0,,50.652,-1.94454,-5.00663,-1.59173,7.97399,4.59714,28.5379,5.13782,12.2048,15.2974,-3.49786,-1.73173,-1.92127,-1.27399,7.51261,7.51261,3.2273,-3.2273,-2.03683,2.03683,-26.317,-0.325983,-1.99322,-6.49407,0.810794,7.02947,154.052,-7.62248,2.95708,146.365,42.298,-8.33273,150.45,13.9794,-6.32147,151.094,26.3174,-2.3959,158.6,-9.89938,3.77686,158.037,-14.9949,8.56441,159.026,0.32185,6.53339,-41.9826,68.3517,-268.063,-244.158,-15.1482,55.1842,-78.1519,-98.1587,-36.0982,1362.83,-467.166,-392.935,19.0604,-251.476,39.0534,93.2703,-141.637,11.7496,-1.8895,-6.7625,8.68123,-0.332052,-0.562168,-0.417201,0.591325,0.192938,0.728353,0.685898,0.128427,0.716052,-0.0255134,0.162907,0.868981,0.319469,-0.714257,0.191474,0.256368,-0.744505,-0.00787416,0.000671422,-0.183664,0.723671
124.83,0,,50.1509,-2.30543,-5.1201,-1.66383,7.33283,4.93931,27.0687,5.19949,10.997,15.7531,-4.78188,-1.42026,-1.98543,-1.49344,7.56121,7.56121,3.18952,-3.18952,-2.10215,2.10215,-26.0805,-0.315467,-0.706389,-6.69474,0.104705,7.25178,154.035,-7.67297,2.90886,147.199,41.8208,-7.83533,150.883,14.9416,-6.05326,151.801,26.0812,-0.757587,158.918,-10.3328,3.70807,158.355,-15.4904,8.46942,159.169,0.312654,6.73437,-45.8886,82.5349,-274.42,-237.302,-5.89098,83.5088,-48.3339,-64.9645,-74.1935,1505.91,-392.039,-318.878,42.0075,-247.603,44.4164,116.712,-203.052,-8.79376,-7.28805,-11.5929,-17.9412,-0.332043,-0.561787,-0.417007,0.593605,0.187207,0.728135,0.681806,0.130563,0.719345,-0.0307623,0.151187,0.870011,0.32052,-0.71441,0.187514,0.256723,-0.743678,-0.0128178,-0.000244145,-0.185245,0.722729
124.84,0,,49.6268,-2.65875,-5.24094,-1.71345,6.62928,5.25037,25.8069,5.31048,9.89346,16.2757,-6.15121,-1.10638,-1.80675,-1.70365,7.61491,7.61491,3.14846,-3.14846,-2.16747,2.16747,-25.6972,-0.323354,0.668058,-6.87371,-0.432245,7.45408,154.035,-7.72831,2.85714,148.115,41.3197,-7.31226,151.427,15.6734,-5.75119,152.327,25.6937,0.876033,159.225,-10.7598,3.6139,158.658,-16.0283,8.35505,159.306,0.319551,6.9166,-42.4743,116.711,-257.817,-227.517,15.6158,110.857,-78.6328,-110.351,-110.366,1635.86,-343.629,-319.956,52.771,-233.4,66.8996,110.356,-268.628,-3.91655,19.9747,-38.6429,9.83873,-0.332115,-0.561318,-0.416899,0.596286,0.181895,0.727579,0.678383,0.130806,0.72227,-0.0352798,0.138739,0.871741,0.321556,-0.714405,0.183607,0.257404,-0.742607,-0.0179456,-0.00122078,-0.186596,0.721846
124.85,0,,49.075,-2.98936,-5.33114,-1.76562,5.91777,5.45502,24.7792,5.48807,9.07605,16.873,-7.3749,-0.86346,-1.43906,-1.86189,7.65569,7.65569,3.09431,-3.09431,-2.33374,2.33374,-25.322,-0.375932,1.87275,-6.99412,-0.851066,7.71641,154.074,-7.77535,2.77844,149.042,40.7949,-6.80845,152.025,16.1512,-5.44082,152.662,25.3195,2.27511,159.467,-11.1466,3.51353,158.888,-16.5926,8.26103,159.438,0.372426,7.04523,-17.5906,149.426,-243.165,-203.611,50.7746,142.071,-101.076,-155.737,-114.286,1650.99,-247.074,-407.315,45.4459,-250.98,87.9046,87.4099,-343.191,-1.47794,58.0345,-49.2697,0,-0.332541,-0.560704,-0.416836,0.599295,0.177078,0.726747,0.675796,0.129397,0.724686,-0.0390654,0.127817,0.8736,0.322398,-0.714318,0.179937,0.258679,-0.74143,-0.0228893,-0.00231941,-0.187384,0.721093
124.86,0,,48.5329,-3.32502,-5.41511,-1.80167,5.2275,5.57453,24.0458,5.73226,8.50387,17.5693,-8.34437,-0.714338,-0.899583,-1.99934,7.68288,7.68288,3.03713,-3.03713,-2.52971,2.52971,-24.9061,-0.473201,2.82008,-7.03642,-1.10612,7.95206,154.156,-7.80925,2.69325,149.964,40.2854,-6.34956,152.672,16.3547,-5.12976,152.826,24.9056,3.33526,159.67,-11.5154,3.40696,159.075,-17.2045,8.19609,159.559,0.468981,7.10151,-2.92267,167.472,-259.768,-175.779,88.8323,155.745,-143.559,-263.685,-129.894,1915.16,-169.301,-313.845,57.6296,-253.463,82.5073,116.216,-313.066,0,3.77899,-17.7113,11.575,-0.333262,-0.560014,-0.416943,0.60245,0.1728,0.725625,0.674131,0.126232,0.726564,-0.0411393,0.11884,0.8754,0.323139,-0.714154,0.176341,0.260522,-0.74018,-0.0279567,-0.00347918,-0.187448,0.720495
124.87,0,,47.9974,-3.64553,-5.50871,-1.82457,4.61156,5.60563,23.5874,6.07018,8.02611,18.3172,-9.46293,-0.565217,-0.0172466,-2.11137,7.68831,7.68831,2.96762,-2.96762,-2.79099,2.79099,-24.3026,-0.567841,3.9043,-7.08415,-1.01484,8.19215,154.304,-7.82378,2.58782,150.814,39.7886,-6.01208,153.325,16.3026,-4.84703,152.601,24.3005,4.36492,159.846,-11.8428,3.28629,159.223,-17.8676,8.14084,159.68,0.560938,7.16582,25.867,180.649,-233.88,-164.061,94.7232,215.813,-163.117,-395.482,-161.628,1635.29,-333.577,-1372.22,96.1988,-233.897,86.4264,123.067,-317.893,-20.9868,-1.07971,-40.575,89.4167,-0.334444,-0.559196,-0.417215,0.605873,0.169017,0.724045,0.67343,0.121709,0.727815,-0.0421154,0.108951,0.878808,0.323572,-0.713921,0.172926,0.262843,-0.73878,-0.0332064,-0.00463892,-0.187571,0.719888
124.88,0,,47.4324,-3.9509,-5.64033,-1.82118,4.07394,5.58926,23.3727,6.52896,8.14026,19.0999,-10.3798,-0.410083,1.02997,-2.21186,7.67948,7.67948,2.89583,-2.89583,-3.08593,3.08593,-24.009,-0.607274,4.75854,-7.15248,-0.689981,8.42336,154.486,-7.82412,2.47614,151.594,39.2651,-5.79921,153.967,15.9846,-4.61132,152.13,24.0059,5.06504,160.016,-12.1353,3.14532,159.355,-18.6153,8.09529,159.801,0.602319,7.24086,53.2363,178.701,-212.886,-117.186,90.3284,246.091,-113.26,-459.468,-219.696,1618.15,232.525,-356.985,138.206,-239.757,82.5073,168.464,-305.244,-5.39449,-11.6069,-38.9649,52.6662,-0.335896,-0.558321,-0.417627,0.60977,0.165535,0.721958,0.673785,0.115848,0.728352,-0.0438876,0.102669,0.882207,0.323635,-0.713621,0.16957,0.265706,-0.737178,-0.0389434,-0.00543237,-0.187997,0.71921
124.89,0,,46.8625,-4.22347,-5.77933,-1.78173,3.64518,5.54179,23.4161,7.08393,6.9677,19.8722,-11.3381,-0.263367,2.04476,-2.31466,7.66215,7.66215,2.83034,-2.83034,-3.40659,3.40659,-22.1659,-0.588872,5.67301,-7.22516,-0.475201,8.64567,154.7,-7.81686,2.36771,152.252,38.7305,-5.69064,154.56,15.4026,-4.4468,151.779,22.1669,5.86837,160.18,-12.3832,2.98236,159.476,-19.4142,8.05458,159.91,0.581628,7.31321,85.9319,145.986,-163.091,-31.2302,116.698,222.161,-70.2966,-460.447,-238.263,1378.83,376.96,-24.8056,191.426,-278.789,66.8996,244.649,-235.341,0,-11.337,-37.0328,38.1974,-0.337489,-0.557415,-0.418183,0.613968,0.162724,0.719561,0.675265,0.108892,0.728063,-0.0349746,0.0880774,0.886573,0.32308,-0.713303,0.166149,0.268872,-0.735445,-0.0449849,-0.00573781,-0.188615,0.718508
124.9,0,,46.3221,-4.4771,-5.8945,-1.69606,3.40225,5.52541,23.7611,7.7499,8.22623,20.6934,-12.5704,-0.152729,2.84086,-2.41514,7.63564,7.63564,2.78702,-2.78702,-3.70747,3.70747,-22.484,-0.536294,6.59844,-7.25878,-0.0939662,8.87243,154.876,-7.79956,2.28477,152.664,38.2224,-5.68743,155.009,14.5514,-4.53044,151.242,22.4853,6.63651,160.345,-12.6015,2.79515,159.586,-20.2942,8.00999,160.015,0.528753,7.34269,227.531,61.0492,-23.9219,129.374,181.685,115.74,192.855,-212.425,-221.175,-635.151,-6.87787,-1376.89,272.451,-330.535,23.9271,351.538,-162.608,48.3287,-40.4892,-17.7113,-11.575,-0.338827,-0.556736,-0.418666,0.618097,0.161452,0.717226,0.678742,0.101628,0.725985,-0.0413827,0.0842914,0.889607,0.322096,-0.71292,0.162665,0.272483,-0.733458,-0.0515179,-0.00561546,-0.189033,0.717802
124.91,0,,45.9307,-4.63105,-6.00342,-1.52938,3.78987,5.62364,24.328,8.49726,12.7882,21.5533,-15.216,-0.067345,2.29932,-2.52141,7.6822,7.6822,2.79432,-2.79432,-3.94896,3.94896,-25.9908,-0.462685,8.38358,-7.25553,-0.0563797,9.15254,154.952,-7.85629,2.25578,152.225,37.7284,-6.10568,154.867,13.5134,-5.24036,151.034,25.9936,8.4132,160.521,-12.7965,2.55776,159.707,-21.2323,7.95281,160.119,0.455187,7.32929,389.644,-184.089,169.921,706.047,186.548,292.484,1462.92,731.429,-189.959,-3065.8,1271.61,843.75,423.813,-404.825,-1.47826,532.714,-200.223,1.92132,-29.4221,-47.3375,-8.39186,-0.339125,-0.556114,-0.419085,0.621865,0.16218,0.715193,0.685718,0.0977243,0.720205,-0.0751371,0.0895419,0.889926,0.320702,-0.712332,0.159069,0.276324,-0.731247,-0.0584754,-0.00518821,-0.189217,0.717071
124.92,0,,45.6638,-4.81402,-6.16738,-1.28339,5.80494,5.92652,24.6562,9.35069,10.0499,22.4711,-17.0817,-0.0709528,0.301471,-2.61496,7.64889,7.64889,2.86686,-2.86686,-4.04397,4.04397,-22.7042,-0.383818,9.91135,-7.16333,-0.617492,9.49712,154.782,-7.83173,2.31749,149.596,37.2357,-7.70216,152.913,12.7581,-6.41617,151.379,22.7056,10.17,160.653,-12.9491,2.29104,159.789,-22.234,7.89659,160.201,0.379323,7.22746,473.145,-315.924,108.89,1373.07,341.77,562.016,2626.46,1596.17,409.655,-1955.15,37.5638,2333.88,554.171,-480.507,-56.1393,666.016,-364.329,47.368,5.39856,-26.728,-34.1462,-0.3381,-0.556928,-0.418429,0.624253,0.16499,0.713981,0.692765,0.10718,0.712663,-0.059939,0.061587,0.893896,0.319052,-0.711535,0.155711,0.280721,-0.728751,-0.0656175,-0.00433367,-0.188728,0.716521
124.93,0,,45.667,-5.05251,-6.44707,-0.936035,8.07886,6.34399,24.62,10.3422,0.00281865,23.515,-15.4073,-0.140703,-1.77364,-2.67733,7.50616,7.50616,2.94898,-2.94898,-4.0123,4.0123,-12.8445,-0.352272,8.70118,-6.967,-1.69408,9.85949,154.447,-7.69407,2.41393,146.518,37.0104,-9.57943,150.335,12.6336,-6.7217,152.141,12.8389,9.08401,160.729,-13.0381,1.93692,159.805,-23.3062,7.81808,160.262,0.347138,7.02647,471.178,-304.207,-219.243,1043.95,1068.89,733.877,1340.37,1585.93,1342.81,4720.79,-1107.87,672.987,402.809,-582.011,-162.608,585.457,-517.117,91.7802,-12.6866,-9.33869,-38.1974,-0.336446,-0.558994,-0.416651,0.625042,0.170605,0.712939,0.692235,0.122626,0.711096,0.0158086,0.0194098,0.893646,0.317276,-0.710118,0.152962,0.285846,-0.725754,-0.0728806,-0.00341823,-0.187331,0.716241
124.94,0,,46.1207,-5.1093,-6.99227,-0.502159,7.9116,6.80404,25.8528,11.4793,-0.0310051,24.6581,-14.3715,-0.317484,-1.91368,-2.69119,7.48339,7.48339,3.02832,-3.02832,-3.78862,3.78862,-12.029,-0.352272,8.26858,-6.66871,-2.00551,10.144,153.964,-7.66709,2.52486,146.326,37.4541,-9.93295,150.252,11.8564,-6.07884,152.201,12.0215,8.69466,160.707,-13.0434,1.50781,159.734,-24.4419,7.75604,160.295,0.347138,6.73169,221.194,-228.034,-146.487,594.252,1313.03,507.809,-8.3362,1125.49,1127.92,2331.55,-1027.45,2020.04,279.328,-580.521,-65.4214,477.577,-564.884,53.2059,-15.116,-24.4738,-46.0105,-0.333637,-0.560883,-0.414513,0.625276,0.178781,0.710913,0.691075,0.117804,0.713109,0.0235606,0.0179451,0.893044,0.316059,-0.707929,0.151682,0.291828,-0.722397,-0.0800832,-0.00231945,-0.185067,0.716221
124.95,0,,46.7462,-5.07649,-7.50002,-0.132326,6.24963,7.26735,28.2484,12.7841,4.5338,25.8951,-14.817,-0.749213,-0.523607,-2.71545,7.463,7.463,3.09355,-3.09355,-3.4442,3.4442,-14.8833,-0.37856,8.87093,-6.16432,-1.90886,10.3197,153.398,-7.63527,2.63779,147.917,38.3316,-9.11145,151.816,10.3138,-5.47814,151.905,14.877,9.37953,160.609,-12.9576,1.15539,159.564,-25.6463,7.75992,160.251,0.372426,6.23325,91.8046,30.2812,3.41536,267.595,770.035,251.463,-438.452,514.198,375.48,-1201.19,-833.545,-218.217,356.915,-598.101,18.5641,567.876,-560.557,40.0522,34.2808,-36.0667,-93.7573,-0.330411,-0.563035,-0.4119,0.623632,0.185802,0.710002,0.693929,0.0988799,0.713217,-0.000183114,0.0277112,0.894571,0.315446,-0.705848,0.152047,0.298731,-0.718872,-0.0873487,-0.000488302,-0.18116,0.716767
124.96,0,,47.2654,-5.04746,-7.57321,0.091186,4.18279,7.5604,30.5572,14.2443,6.68725,27.2853,-12.592,-1.50324,1.77295,-2.79746,7.36002,7.36002,3.05401,-3.05401,-3.14531,3.14531,-15.3808,-0.491603,6.65867,-5.34755,-1.42829,10.3286,152.964,-7.51629,2.64353,150.096,39.2623,-7.59519,153.704,8.88054,-4.92791,151.28,15.3786,7.05048,160.471,-12.788,0.892057,159.333,-26.9231,7.80354,160.125,0.482775,5.43466,185.057,204.601,-6.34281,0,22.9094,-360.854,-694.79,-454.128,-139.141,-1094.38,941.475,-744.528,401.389,-584.494,52.7359,682.606,-552.235,28.8199,65.3225,-40.897,-91.4423,-0.328637,-0.564982,-0.409148,0.619974,0.190259,0.71135,0.696445,0.078495,0.713291,0.00750782,0.0462677,0.894102,0.315335,-0.70404,0.153883,0.306288,-0.715121,-0.094853,0.0019532,-0.174628,0.718044
124.97,0,,47.5536,-4.9932,-7.38088,0.242597,2.11595,7.71757,32.1736,15.8599,6.54631,28.9046,-11.4105,-2.56512,3.85151,-2.98572,7.21151,7.21151,2.94243,-2.94243,-2.92361,2.92361,-14.0923,-0.765008,5.37732,-4.18042,-1.29136,10.1907,152.668,-7.35234,2.56933,152.395,39.9649,-5.81954,155.553,7.91493,-4.62653,151.056,14.0888,5.70301,160.34,-12.5443,0.66143,159.091,-28.281,7.85297,159.916,0.754048,4.31718,241.707,267.078,-96.6777,-424.332,-755.822,-442.369,-717.314,-1202.64,-573.724,-584.602,1207.07,-192.693,414.096,-568.801,96.671,740.219,-568.379,-35.175,28.3424,-49.2697,-100.992,-0.32808,-0.566557,-0.406575,0.616073,0.192153,0.713736,0.698507,0.0612811,0.712912,0.0232559,0.0491976,0.893614,0.31539,-0.702318,0.156749,0.314225,-0.711035,-0.102849,0.00451683,-0.164986,0.720129
124.98,0,,47.3964,-4.85314,-7.33607,0.345659,0.744699,7.81089,32.8081,17.6334,4.8509,30.82,-12.1404,-3.92766,4.75868,-3.29527,7.0579,7.0579,2.77291,-2.77291,-2.75932,2.75932,-11.8088,-1.29079,6.02347,-2.64991,-1.77999,9.95953,152.459,-7.18321,2.42842,153.827,40.1049,-4.8087,156.749,7.40521,-4.66869,151.5,11.8039,6.39258,160.235,-12.2063,0.438698,158.877,-29.6988,7.90434,159.641,1.27131,2.87276,338.374,333.969,-76.6591,-515.62,-1423.84,-138.652,-701.203,-1129.4,-710.941,416.389,-49.2032,1300.68,437.043,-517.056,87.389,813.927,-601.5,-41.5302,30.7718,-38.6429,-105.332,-0.328318,-0.567705,-0.404126,0.615021,0.190744,0.714696,0.700656,0.051211,0.711521,0.0363795,0.0329613,0.89319,0.314901,-0.70073,0.160228,0.32223,-0.706721,-0.111398,0.00647008,-0.151864,0.722879
124.99,0,,46.8527,-4.55407,-7.22714,0.434724,-0.102214,7.86655,32.9722,19.5671,3.2048,32.9504,-12.4532,-5.59685,5.30851,-3.76998,6.94269,6.94269,2.57292,-2.57292,-2.65045,2.65045,-9.59872,-2.0111,6.20965,-0.745186,-2.09142,9.59938,152.327,-7.0542,2.24779,154.595,39.7648,-4.24017,157.424,6.90391,-4.93344,151.779,9.59335,6.56145,160.175,-11.7464,0.214274,158.696,-31.1537,7.94117,159.262,1.98167,1.07996,415.538,359.869,63.9591,-455.093,-1488.74,-278.322,-221.711,-821.311,-507.815,1490.78,-296.277,733.383,429.718,-493.12,115.716,831.508,-597.173,-93.2582,11.6069,-54.7441,-2.89374,-0.329008,-0.568286,-0.402012,0.616865,0.190016,0.714528,0.703711,0.0446801,0.708899,0.0513951,0.0206313,0.892333,0.313563,-0.699276,0.164381,0.330101,-0.702197,-0.12037,0.00830101,-0.135258,0.726338
125,0,,46.0715,-4.11368,-7.03709,0.556871,-0.765938,7.93859,33.2158,21.6563,3.72344,35.2584,-12.8531,-7.51138,5.66172,-4.34172,6.83326,6.83326,2.39837,-2.39837,-2.6366,2.6366,-9.20727,-2.89704,6.25893,1.44481,-2.26324,9.26592,152.251,-6.93625,2.08015,155.166,39.1546,-3.75401,157.945,6.05774,-5.23552,151.889,9.19794,6.6283,160.186,-11.154,-0.0135331,158.581,-32.6297,7.99254,158.872,2.85986,-0.978132,472.653,307.615,225.098,-335.446,-694.294,-445.299,352.044,-752.431,-224.134,919.027,-229.086,780.837,356.915,-520.036,111.832,969.268,-611.32,-230.928,-102.573,-108.522,50.6405,-0.329851,-0.568694,-0.400289,0.621374,0.194042,0.712871,0.707695,0.0372342,0.705375,0.0538975,0.0181286,0.891964,0.311238,-0.697981,0.1692,0.337607,-0.697738,-0.12983,0.009705,-0.115911,0.729706
125.01,0,,45.0775,-3.54711,-6.94234,0.730761,-1.31019,8.14978,33.5029,23.9749,5.59925,37.6192,-13.3529,-9.11082,5.89834,-4.79448,6.69121,6.69121,2.28226,-2.28226,-2.77912,2.77912,-9.92493,-3.74091,6.3356,3.44825,-2.44044,9.28815,152.212,-6.79375,1.95373,155.637,38.3442,-3.43952,158.389,4.96765,-5.4581,151.889,9.91976,6.76199,160.373,-10.4091,-0.253182,158.663,-34.1869,7.91597,158.719,3.68978,-2.84328,479.482,151.86,214.35,171.385,80.6036,-327.158,778.794,-582.99,-187,-198.77,-232.525,-616.545,258.772,-483.387,127.921,1103.48,-919.893,-342.291,-284.774,-143.945,350.722,-0.330766,-0.569243,-0.398946,0.628196,0.201179,0.709376,0.711691,0.0286874,0.701803,0.0480987,0.0208143,0.892146,0.308255,-0.696778,0.175186,0.344321,-0.692792,-0.140573,0.0103768,-0.0982132,0.731197
125.02,0,,44.1129,-2.78241,-6.96674,1.00093,-1.82392,8.51814,33.8069,26.6042,7.04099,39.5191,-13.3968,-9.7506,6.17705,-5.04397,6.5743,6.5743,2.20594,-2.20594,-2.91372,2.91372,-10.2104,-3.95648,6.1987,4.60345,-2.59615,9.4949,152.207,-6.67788,1.86779,156.131,37.5339,-3.23629,158.845,3.85569,-5.49957,151.911,10.2011,6.66583,160.751,-9.48399,-0.544143,159.015,-35.8851,7.54862,158.79,3.90128,-3.95005,391.61,14.6375,165.042,941.416,272.949,-244.626,473.16,-253.451,-93.2782,-313.577,-144.171,703.185,150.913,-430.648,175.294,868.156,-1244.61,-346.208,-409.75,47.0155,489.332,-0.331557,-0.569665,-0.398088,0.634734,0.206064,0.705782,0.714595,0.0196549,0.699213,0.0465727,0.0228896,0.891961,0.304582,-0.695351,0.182627,0.350301,-0.686502,-0.152902,0.012818,-0.0888101,0.730746
125.03,0,,43.3662,-1.7868,-7.04843,1.37755,-2.39605,8.80956,34.0675,29.3593,7.35104,40.1795,-13.0168,-9.54375,6.61856,-4.91229,6.52706,6.52706,2.1674,-2.1674,-2.96716,2.96716,-9.55794,-2.93121,5.93038,4.58392,-2.72234,9.81947,152.229,-6.6305,1.82531,156.779,36.8733,-2.99828,159.388,2.92878,-5.39658,152.004,9.54824,6.39023,161.075,-8.38618,-0.848074,159.344,-37.5392,7.17255,159.076,2.88975,-4.08404,216.305,-35.6364,229.001,1289.58,485.866,-233.882,-132.337,-170.866,-126.491,346.134,-356.327,668.313,82.5201,-410.189,231.949,492.186,-1066.86,-341.331,-852.162,-154.894,652.829,-0.332051,-0.569736,-0.39785,0.639697,0.207657,0.703117,0.716149,0.0108036,0.697838,0.052617,0.0214863,0.891253,0.300498,-0.693532,0.191664,0.356218,-0.680146,-0.164741,0.0209966,-0.0916771,0.728229
