"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
29.52,0,,45.2716,-4.54873,-1.18243,-1.88612,-1.03161,3.02218,21.0245,4.97408,-7.47087,18.2268,-17.0325,-7.18077,-1.48388,-6.65241,9.93583,9.93583,5.28233,-5.28233,-11.3189,11.3189,-6.38627,1.66965,11.6724,0.211049,-17.4229,9.36467,158.214,-10.7774,3.21255,162.229,34.3651,3.34897,162.29,13.4547,-3.67806,164.263,6.09031,13.5941,161.073,-15.5688,4.32566,160.562,-20.5147,6.89767,156.106,-1.64577,-0.481506,258.314,5.3771,-97.1708,514.685,636.672,402.835,790.01,575.673,633.77,1431.53,-1609.7,1061.49,412.078,-410.625,-16.5938,528.811,-358.45,37.1063,-21.9101,4.95596,-7.96313,-0.361535,-0.544286,-0.431303,0.617782,0.121896,0.724113,0.687536,0.0909472,0.718849,0.0123301,-0.0270408,0.884777,0.289143,-0.722767,0.126351,0.238483,-0.739742,-0.0946118,0.00665323,-0.179027,0.698955
29.53,0,,45.4363,-4.83342,-1.5008,-1.64762,-0.76269,3.24792,21.9212,5.50123,-7.41186,18.944,-13.5726,-7.29509,-1.19608,-6.78646,9.97603,9.97603,5.26633,-5.26633,-11.011,11.011,-5.62678,1.78831,8.47152,0.459228,-16.6546,9.13506,158.132,-10.7958,3.24736,161.866,34.5272,2.89786,162.026,12.712,-3.67261,163.698,5.38824,10.0875,161.211,-15.8766,4.04674,160.667,-21.3491,6.75805,156.106,-1.7643,-0.743133,268.559,28.798,-160.647,474.649,693.31,438.944,529.284,366.238,672.826,1406.18,106.562,1177.21,382.834,-499.487,28.7863,525.39,-436.505,21.0222,33.6868,-24.0174,18.7133,-0.36093,-0.544539,-0.431126,0.618765,0.124278,0.722533,0.688996,0.0881998,0.718173,0.038577,-0.0103767,0.88489,0.289876,-0.721303,0.123483,0.241838,-0.73705,-0.100532,0.00842331,-0.177317,0.698952
29.54,0,,45.7611,-5.06167,-1.78213,-1.42126,-1.49499,3.41132,23.3986,6.13236,-6.34965,19.7546,-12.7778,-7.47309,-0.361299,-6.83752,10.0332,10.0332,5.22842,-5.22842,-10.6592,10.6592,-5.39811,1.87306,7.90602,0.76994,-16.2171,8.89558,158.005,-10.8248,3.26651,162.679,34.7884,3.16799,162.74,11.5011,-3.44875,163.484,5.18418,9.41729,161.244,-16.1316,3.78067,160.656,-22.234,6.63821,156.095,-1.85092,-1.06043,270.509,50.3064,-183.586,331.534,686.485,368.151,197.265,164.569,284.675,527.879,201.512,823.217,360.373,-585.972,66.8813,505.388,-491.675,-4.86755,29.8526,0.381228,-41.8064,-0.360132,-0.544837,-0.430633,0.618822,0.12739,0.721369,0.690889,0.0766027,0.717868,0.0440101,-0.00756901,0.885269,0.290729,-0.719712,0.121285,0.246168,-0.734048,-0.106207,0.0101324,-0.175058,0.699135
29.55,0,,46.1407,-5.22722,-2.05152,-1.21672,-2.72107,3.59663,25.1358,6.92309,-4.63438,20.6701,-12.0424,-7.78568,0.847156,-6.8854,10.0793,10.0793,5.17347,-5.17347,-10.239,10.239,-5.61861,1.93239,7.26366,1.21158,-15.8015,8.61412,157.808,-10.8362,3.28342,164.035,35.0869,3.81189,163.888,10.0823,-3.19821,163.297,5.40767,8.79879,161.233,-16.3083,3.53111,160.59,-23.1973,6.53707,156.046,-1.91019,-1.50018,281.249,62.5018,-161.14,167.523,410.628,172.343,-147.969,-30.794,-149.379,-148.936,498.656,210.443,374.033,-618.624,83.0198,567.411,-565.941,-17.5655,23.8273,-21.3488,-28.6673,-0.359087,-0.545436,-0.429707,0.618344,0.130872,0.720527,0.693096,0.0610388,0.717328,0.0465107,-0.00238047,0.885596,0.291645,-0.718126,0.120064,0.251237,-0.730761,-0.112129,0.0120857,-0.171703,0.699689
29.56,0,,46.4509,-5.36015,-2.34791,-1.00248,-3.93652,3.79036,26.7044,7.88067,-2.7565,21.6878,-10.6779,-8.24153,2.08501,-6.96732,10.0865,10.0865,5.08547,-5.08547,-9.76018,9.76018,-6.1576,1.97194,5.84716,1.79587,-15.271,8.25118,157.582,-10.8009,3.28666,165.336,35.3584,4.42358,164.986,8.80669,-3.00348,163.039,5.94212,7.47379,161.2,-16.4038,3.25892,160.491,-24.2494,6.44582,155.936,-1.95122,-2.0791,291.493,92.7688,-168.458,51.7144,-137.215,-55.1884,-442.877,-160.183,-329.566,-369.172,1094.65,-257.805,420.42,-599.095,105.482,615.747,-669.005,-40.0691,9.85956,-36.9791,-24.2875,-0.358113,-0.546355,-0.428368,0.617936,0.133915,0.719623,0.694978,0.046633,0.716646,0.0514563,0.00903385,0.885622,0.292563,-0.716361,0.119821,0.256912,-0.727155,-0.118476,0.0144053,-0.167187,0.700672
29.57,0,,46.5769,-5.42662,-2.54069,-0.749434,-4.9347,3.97061,27.868,9.02927,-1.71134,22.8295,-10.1492,-8.82763,2.99329,-7.06519,10.064,10.064,4.99573,-4.99573,-9.29355,9.29355,-6.12494,1.97759,5.28166,2.54041,-14.921,7.8685,157.363,-10.737,3.29064,166.368,35.4793,4.97673,165.854,7.79322,-2.98225,162.94,5.92026,6.86305,161.167,-16.3998,2.95737,160.381,-25.3904,6.34027,155.81,-1.96034,-2.8111,301.769,165.526,-133.299,-50.3096,-581.561,-296.388,-579.609,-116.688,-300.313,-208.617,798.874,-27.3429,453.607,-587.935,106.949,655.312,-832.998,-64.4774,-4.92978,-34.3105,-28.2691,-0.35727,-0.547411,-0.426978,0.617633,0.135807,0.719259,0.697057,0.0352801,0.715307,0.0553613,0.0126348,0.885476,0.293053,-0.714472,0.120371,0.263074,-0.723118,-0.125311,0.0169686,-0.161324,0.70194
29.58,0,,46.5219,-5.36893,-2.59407,-0.395737,-5.86603,4.10201,28.6875,10.4197,-1.36776,24.117,-10.7464,-9.57436,3.70737,-7.15668,10.0264,10.0264,4.93938,-4.93938,-8.88311,8.88311,-5.55328,1.93804,5.88559,3.43542,-14.7953,7.50803,157.181,-10.6673,3.31874,167.35,35.4086,5.62064,166.683,6.94401,-3.09023,163.039,5.3688,7.31076,161.123,-16.2555,2.60322,160.26,-26.6306,6.26112,155.69,-1.92159,-3.69062,302.728,238.283,-93.7502,-368.147,-917.011,-469.244,-527.86,-142.091,-229.981,-237.664,146.864,-304.19,487.801,-562.517,92.278,703.649,-958.948,-80.0677,-41.0815,-54.5156,-46.5843,-0.356531,-0.54844,-0.425933,0.617453,0.136662,0.719568,0.699425,0.0252694,0.713402,0.055973,0.00647016,0.885435,0.292677,-0.712374,0.121771,0.269796,-0.718806,-0.132762,0.0195928,-0.154118,0.703266
29.59,0,,46.1294,-5.18458,-2.71024,0.0557831,-6.91131,4.15087,29.1066,12.0398,-1.75592,25.5988,-11.3253,-10.5859,4.62106,-7.25137,9.96757,9.96757,4.89556,-4.89556,-8.55817,8.55817,-4.27929,1.78266,6.64874,4.61182,-14.7296,7.17967,157.077,-10.5838,3.34485,168.487,35.0046,6.20547,167.699,6.16468,-3.25402,163.176,4.13471,7.73517,161.073,-15.9599,2.1824,160.129,-27.951,6.20505,155.586,-1.76886,-4.83454,316.904,250.977,-74.214,-623.031,-1059.52,-335.459,-356.945,-343.759,-249.509,461.333,-444.692,833.471,426.288,-583.492,98.1465,726.107,-1067.32,-101.584,-33.1391,-60.6153,-103.122,-0.356227,-0.549295,-0.425263,0.619481,0.136849,0.718852,0.701896,0.0145274,0.711174,0.0608559,-0.00384546,0.885066,0.291399,-0.710002,0.124153,0.276871,-0.714273,-0.140755,0.022095,-0.144411,0.704719
29.6,0,,45.3346,-4.85599,-2.97775,0.566724,-8.09333,4.10707,29.0972,13.8752,-2.17818,27.3619,-11.693,-11.8666,5.73513,-7.27797,9.91637,9.91637,4.84721,-4.84721,-8.29432,8.29432,-2.96447,1.42104,7.14836,6.06767,-14.6722,6.93524,157.044,-10.5103,3.35405,169.744,34.2017,6.59106,168.93,5.40808,-3.49607,163.33,2.86903,7.90079,161.007,-15.5221,1.71876,159.975,-29.3393,6.19845,155.575,-1.41099,-6.24009,349.123,196.791,16.1157,-427.763,-754.838,-280.783,69.3158,-497.089,-201.194,1573.6,-981.942,879.368,351.114,-633.813,149.395,733.914,-1087.47,-109.837,-28.7571,-85.3951,-115.067,-0.356282,-0.549836,-0.42489,0.625032,0.138007,0.716162,0.704632,0.00268571,0.708416,0.0675093,-0.0128182,0.884275,0.28915,-0.707462,0.127331,0.284372,-0.709617,-0.149175,0.0236213,-0.131962,0.705893
29.61,0,,44.3685,-4.35309,-3.24023,1.14153,-9.27687,4.03126,28.952,15.933,-0.157364,29.4689,-11.733,-12.9621,7.07898,-7.03753,9.89437,9.89437,4.80826,-4.80826,-8.04757,8.04757,-4.05063,0.813637,6.42364,7.37305,-14.1855,6.99943,157.033,-10.4687,3.36425,170.973,33.1982,6.88751,170.165,4.58682,-3.79939,163.094,3.92822,7.41945,160.942,-14.938,1.20925,159.827,-30.8008,6.22923,155.876,-0.809209,-7.47308,320.308,87.8906,113.286,-45.3928,-151.375,-323.214,477.535,-677.741,-256.355,248.491,227.469,-1131.31,261.273,-685.58,184.101,746.547,-991.231,-148.425,-317.423,-283.252,137.364,-0.356335,-0.550128,-0.424758,0.632188,0.141124,0.71276,0.707622,-0.00958308,0.705181,0.0640926,-0.00317411,0.885088,0.28591,-0.704765,0.131358,0.292131,-0.704813,-0.158151,0.0222792,-0.120186,0.705184
29.62,0,,43.3637,-3.69091,-3.5856,1.76606,-10.3328,3.98072,28.828,18.2133,2.17032,30.6298,-12.4387,-13.664,8.05379,-6.62049,9.86094,9.86094,4.762,-4.762,-7.78127,7.78127,-5.43895,1.20915,6.31933,8.01402,-13.8355,7.1846,157.017,-10.4137,3.37221,172.011,32.2075,6.96484,171.247,3.7376,-4.01475,163.028,5.27892,7.62389,160.898,-14.1781,0.650806,159.706,-32.3041,6.30179,156.319,-1.199,-8.16612,250.979,-32.7061,173.342,397.911,377.419,-258.286,394.53,-717.764,-368.156,-814.397,73.7737,629.864,136.687,-729.494,173.325,767.601,-808.596,-234.842,-629.369,-133.811,793.924,-0.356408,-0.550513,-0.424528,0.639931,0.145211,0.708661,0.709932,-0.0211802,0.702485,0.0545685,0.00402855,0.885731,0.281508,-0.701939,0.13642,0.299815,-0.700035,-0.167669,0.0271626,-0.115914,0.702322
29.63,0,,42.4639,-2.83308,-4.06222,2.41767,-10.9268,4.00262,28.8186,20.7475,2.43783,30.1018,-12.5232,-14.1777,8.57369,-6.26516,9.82032,9.82032,4.72443,-4.72443,-7.51986,7.51986,-4.82645,3.33083,6.47854,8.09023,-13.7016,7.22658,157.022,-10.3532,3.38787,172.554,31.4098,6.63779,171.912,2.93731,-4.13365,163.155,4.69102,7.62389,160.964,-13.2181,0.0660592,159.711,-33.8596,6.34027,156.642,-3.30522,-8.51124,140.145,-131.85,174.312,1047.81,515.653,-169.438,37.1108,-687.975,-384.728,12.6754,-461.086,521.957,-14.1179,-677.21,187.49,765.583,-783.739,-222.144,-248.406,62.9026,122.234,-0.356587,-0.550872,-0.424461,0.647248,0.147773,0.704136,0.711523,-0.0299698,0.700597,0.0581718,0.000305204,0.885152,0.276016,-0.699196,0.142891,0.306904,-0.695113,-0.178112,0.0449231,-0.119876,0.6982
29.64,0,,41.6998,-1.72945,-4.33287,3.04988,-11.0727,4.25026,28.8982,23.6396,2.73814,28.6622,-11.6633,-13.8912,8.80501,-5.86301,9.77674,9.77674,4.68408,-4.68408,-7.28288,7.28288,-4.33646,6.49497,5.67696,7.30857,-13.3762,7.41422,157.061,-10.2906,3.39732,172.626,30.7652,6.26293,172.109,2.19643,-4.26469,163.1,4.21488,6.6819,161.304,-12.0113,-0.537649,160.052,-35.5249,6.16657,157.151,-6.44176,-8.14942,-16.1253,-185.538,171.878,957.55,459.932,-87.4244,-223.14,-690.899,-340.848,383.432,133.203,13.6715,-132.287,-570.783,190.93,583.991,-1058.53,-26.8774,-989.791,-312.988,932.084,-0.356958,-0.551124,-0.424528,0.652138,0.147042,0.701458,0.713152,-0.0355233,0.69887,0.0668981,0.00305192,0.884508,0.269118,-0.696752,0.150948,0.312569,-0.68947,-0.190495,0.068422,-0.132938,0.691117
29.65,0,,41.0439,-0.364952,-4.38247,3.59558,-10.8737,4.64614,29.041,26.7831,3.5984,26.4503,-11.5206,-13.5439,8.63403,-5.2598,9.77082,9.77082,4.64061,-4.64061,-7.04834,7.04834,-4.44262,10.4897,5.32558,6.28068,-13.0152,7.84875,157.148,-10.2654,3.39683,172.346,30.1862,5.91171,171.972,1.46953,-4.47034,163.061,4.32662,6.32736,161.853,-10.579,-1.0649,160.617,-37.2163,5.95878,157.988,-10.3898,-7.72914,-122.565,-174.312,222.165,298.345,232.869,-31.2677,-198.215,-647.952,-195.281,96.6502,170.773,-6.34746,-112.302,-477.581,187.035,486.791,-1103.09,-338.401,-907.628,-304.22,831.35,-0.357447,-0.551003,-0.424896,0.655113,0.143621,0.700464,0.715286,-0.0388192,0.696792,0.0684235,0.00592068,0.884378,0.261187,-0.694871,0.160594,0.317044,-0.68408,-0.204119,0.0976028,-0.149426,0.680045
29.66,0,,40.4607,1.19895,-4.40445,4.0568,-10.3389,4.87862,29.2728,30.0984,4.37997,23.2067,-11.8186,-12.9404,8.14198,-4.09166,9.7924,9.7924,4.60026,-4.60026,-6.83823,6.83823,-4.46712,15.5862,5.39696,4.48089,-12.6817,8.56968,157.269,-10.2696,3.39235,171.736,29.6755,5.4128,171.566,0.716417,-4.75364,163.061,4.35578,6.37653,162.281,-8.98207,-1.45208,160.963,-38.9042,6.1138,159.236,-15.4092,-6.86076,-175.305,-160.648,277.83,-105.975,-102.071,-8.31528,-48.8217,-536.107,-63.9527,-52.2862,-129.787,73.7282,1.00842,-410.108,177.726,775.408,-893.017,-651.829,-1223.13,-1025.5,634.661,-0.358057,-0.550575,-0.425566,0.65749,0.138554,0.699788,0.717983,-0.0404678,0.694239,0.0679375,0.0057988,0.884408,0.252762,-0.693402,0.171641,0.322472,-0.67992,-0.217484,0.132696,-0.173591,0.66299
29.67,0,,39.8582,2.89328,-4.4258,4.44405,-9.56402,4.82134,29.4648,33.5756,4.96484,17.6284,-11.6999,-12.3413,7.49985,-2.45755,9.82286,9.82286,4.5547,-4.5547,-6.63546,6.63546,-4.33646,23.135,5.12793,2.08314,-12.2825,8.96224,157.434,-10.2822,3.37967,170.885,29.1544,4.78017,170.951,-0.0104842,-5.02845,163.028,4.23431,6.05305,162.468,-7.27648,-1.71142,160.941,-40.6253,6.56565,160.445,-22.8357,-5.89218,-184.094,-117.686,253.41,-200.712,-408.183,-40.0386,16.6168,-413.114,1.01142,-32.7449,-96.9988,48.8266,143.563,-334.472,148.94,1059.11,-742.211,-696.766,-1055.8,-1142.92,1351.74,-0.358847,-0.54996,-0.426417,0.659903,0.132579,0.699029,0.720667,-0.0406508,0.691736,0.0706819,0.00701936,0.884256,0.244096,-0.692124,0.183789,0.329859,-0.676015,-0.229876,0.185435,-0.206493,0.639011
29.68,0,,39.1603,4.65282,-4.41136,4.7355,-8.70713,4.44904,29.5139,37.0771,5.45136,10.4341,-11.315,-11.8073,6.81671,-0.607472,9.8364,9.8364,4.49139,-4.49139,-6.41802,6.41802,-4.17312,32.2856,4.65577,-0.136791,-11.804,8.68572,157.621,-10.2759,3.3543,169.958,28.5497,4.12821,170.253,-0.686712,-5.26079,162.951,4.08369,5.51218,162.363,-5.50383,-1.85272,160.573,-42.3045,7.0252,161.359,-31.8714,-5.31326,-150.389,-60.5339,216.805,-165.065,-579.626,-114.762,52.699,-223.142,114.757,-10.2988,7.17245,4.88266,297.851,-263.693,78.1125,821.815,-603.984,-699.728,-913.105,-1029.32,1586.25,-0.359877,-0.549337,-0.427262,0.662685,0.126897,0.698147,0.723058,-0.03998,0.689487,0.0749525,0.00939958,0.884048,0.235484,-0.69101,0.196847,0.338888,-0.671123,-0.240188,0.250923,-0.240791,0.609943
29.69,0,,38.3251,6.41362,-4.37117,4.94287,-7.97027,3.7752,29.3992,40.4528,5.90247,1.94465,-10.9725,-10.4976,6.20474,1.09792,9.83302,9.83302,4.41279,-4.41279,-6.18104,6.18104,-4.00979,42.4956,4.26047,-2.70847,-11.3227,7.47347,157.786,-10.2503,3.31948,169.134,27.8073,3.55787,169.621,-1.32974,-5.44824,162.869,3.92822,5.05154,161.935,-3.72916,-1.91878,159.794,-43.8461,7.62658,161.61,-42.0515,-4.08862,-102.54,-7.8162,175.299,-36.1737,-611.816,-141.588,30.3059,-141.086,210.919,-11.3551,-14.6864,3.90613,417.945,-200.146,-11.2312,421.347,-487.734,-542.979,-978.014,-813.922,1478.35,-0.360919,-0.548855,-0.427878,0.666009,0.121775,0.697139,0.725117,-0.0395519,0.687458,0.0787405,0.0112922,0.883908,0.227186,-0.68992,0.210339,0.349344,-0.66603,-0.247892,0.32192,-0.280657,0.575415
29.7,0,,37.3478,8.15937,-4.33726,5.05807,-7.55246,2.94974,29.1159,43.7124,6.31818,-8.18645,-10.5397,-7.25457,5.85582,2.42776,9.81482,9.81482,4.32548,-4.32548,-5.88787,5.88787,-3.81379,54.0051,3.82124,-6.65783,-10.8223,5.14033,157.912,-10.2062,3.2874,168.624,26.917,3.15026,169.248,-1.9518,-5.57624,162.792,3.74359,4.53914,161.326,-1.96362,-1.92428,158.646,-45.2518,8.57756,160.647,-53.6905,-0.375742,-62.9846,16.1036,124.995,99.5656,-538.064,-123.533,11.7109,-35.6369,227.569,-10.8269,-37.2284,33.2021,461.949,-111.284,-119.142,200.19,-322.226,-435.54,838.885,-1959.51,2650.92,-0.36183,-0.548604,-0.428238,0.670037,0.117563,0.695857,0.726703,-0.0406505,0.685748,0.0830123,0.0133064,0.883715,0.219014,-0.689027,0.223897,0.360682,-0.661851,-0.253924,0.394564,-0.334867,0.528486
29.71,0,,36.3122,9.84116,-4.30335,5.09526,-7.44763,2.06196,28.746,46.8076,6.68798,-18.3968,-10.0327,-1.04484,5.77846,3.83633,9.77843,9.77843,4.23818,-4.23818,-5.58737,5.58737,-3.57696,65.3989,3.31614,-12.7665,-10.352,2.68867,158.005,-10.1441,3.25781,168.437,25.9649,2.91128,169.138,-2.54066,-5.68059,162.715,3.52009,3.95945,160.623,-0.249897,-1.89859,157.186,-46.5025,9.91994,158.782,-65.2633,6.91643,-32.7148,0.498906,83.9821,189.473,-395.042,-140.164,-67.8915,9.32042,198.705,25.3509,-15.028,93.2589,463.874,5.37305,-202.617,67.3734,20.0065,-236.323,7779.2,-890.167,1156.25,-0.362636,-0.548562,-0.428375,0.674358,0.114509,0.69444,-0.728013,0.0432767,-0.684187,0.0879575,0.015504,0.88342,0.211191,-0.688263,0.237193,0.372391,-0.658963,-0.258739,0.452608,-0.400663,0.462008
29.72,0,,35.2897,11.4715,-4.26191,5.09768,-7.61627,1.20449,28.3129,49.7481,7.04336,-15.7886,-9.62276,0.0984063,5.93628,5.46832,9.7467,9.7467,4.10914,-4.10914,-5.0963,5.0963,-3.38097,64.2321,2.81652,-13.6401,-9.72862,3.36269,158.038,-10.0727,3.22001,168.503,25.0244,2.81247,169.254,-3.04739,-5.85227,162.622,3.33546,3.38753,159.882,1.42218,-1.89676,155.495,-47.5773,11.6174,160.576,-64.0301,6.71047,-13.6802,-31.2371,64.4458,190.439,-273.412,-141.132,-110.383,21.4735,45.436,52.2862,34.1545,30.7608,447.281,154.268,-277.34,19.5629,259.781,-200.205,1418.96,-3618.24,2979.4,-0.363236,-0.548729,-0.428119,0.678552,0.112492,0.693079,-0.729519,0.0467546,-0.682337,0.0925973,0.0178847,0.883185,0.203866,-0.687284,0.250438,0.383938,-0.657456,-0.262653,0.438799,-0.404129,0.458331
29.73,0,,34.3026,13.0781,-4.19158,5.10981,-7.88974,0.283014,27.8423,52.5942,7.40399,-12.1179,-9.40237,-2.11284,6.17767,6.68432,9.68069,9.68069,4.00445,-4.00445,-4.8129,4.8129,-3.26663,61.8505,2.40475,-11.4748,-9.33215,3.90092,158.066,-9.98196,3.17151,168.679,24.1276,2.78561,169.479,-3.46501,-6.0834,162.54,3.22128,2.93207,159.07,3.08714,-1.96649,153.618,-48.5057,13.4908,161.419,-61.6048,4.22779,0,-81.0445,50.2871,146.451,-179.185,-139.651,-90.8385,-96.2197,-97.6407,15.5802,13.3203,12.6949,418.495,294.898,-344.221,52.2846,462.423,-204.085,-694.825,-2648.39,1775.38,-0.363919,-0.548991,-0.427705,0.682404,0.111028,0.691864,-0.731219,0.0502942,-0.680253,0.0960783,0.0200214,0.883017,0.197099,-0.685725,0.264121,0.395465,-0.656403,-0.265576,0.429283,-0.386495,0.474329
29.74,0,,33.3269,14.6407,-4.10806,5.12275,-8.15258,-0.569396,27.36,55.3823,7.74757,-10.328,-9.32472,-5.95648,6.37572,7.06838,9.60453,9.60453,3.88166,-3.88166,-4.51485,4.51485,-3.16863,61.0764,2.08631,-7.67009,-8.95482,3.24418,158.082,-9.87991,3.10735,168.821,23.2553,2.7491,169.682,-3.84244,-6.36002,162.479,3.12897,2.57753,158.301,4.7196,-2.09799,151.746,-49.361,15.3895,160.193,-60.9095,1.82304,9.2852,-132.321,44.9266,91.8391,-94.7367,-156.225,14.1638,-239.772,-226.557,-11.6191,-13.3203,15.6245,338.371,381.796,-348.622,-49.8283,497.131,-188.988,-582.536,-950.02,474.204,-0.364657,-0.549304,-0.427101,0.686091,0.109872,0.690669,-0.733128,0.0534083,-0.677949,0.0988225,0.0216689,0.882871,0.191295,-0.683512,0.278276,0.406407,-0.655391,-0.268456,0.437887,-0.364519,0.493675
29.75,0,,32.335,16.1369,-4.00947,5.10577,-8.31363,-1.14722,26.8824,58.0712,8.05836,-8.03431,-9.22652,-9.9318,6.44458,6.75028,9.51779,9.51779,3.7401,-3.7401,-4.24122,4.24122,-3.04614,59.63,1.77885,-3.92396,-8.61029,2.26155,158.088,-9.76778,3.02056,168.832,22.3856,2.65511,169.759,-4.22861,-6.61481,162.419,3.01236,2.23593,157.78,6.3033,-2.23745,150.154,-50.1501,17.132,158.262,-59.5532,0.072365,5.84967,-151.861,33.2014,56.6312,-20.0679,-193.871,124.547,-343.759,-265.614,-14.2599,-17.4188,26.8546,291.984,414.551,-296.868,-50.2669,386.186,-85.9229,-886.265,-617.208,170.809,-0.365489,-0.549637,-0.426282,0.689705,0.108592,0.68946,-0.734958,0.0557887,-0.675751,0.101627,0.023072,0.882716,0.186471,-0.680819,0.292617,0.415508,-0.654546,-0.272061,0.441013,-0.342434,0.516947
29.76,0,,31.2849,17.5904,-3.89518,5.04271,-8.35617,-1.32073,26.372,60.5885,8.31933,-5.21386,-9.01755,-13.4657,6.35715,6.03855,9.41243,9.41243,3.59019,-3.59019,-4.11173,4.11173,-2.89097,57.4913,1.44944,-0.89696,-8.43803,1.49371,158.077,-9.64515,2.90069,168.684,21.4785,2.48487,169.665,-4.62701,-6.79317,162.364,2.86174,1.87362,157.632,7.87176,-2.33838,149.094,-50.8347,18.4711,156.691,-57.4607,-1.44452,-4.8902,-166.496,27.3474,26.3401,25.8743,-200.193,166.484,-352.988,-299.769,-21.9179,4.44009,-0.488266,267.599,397.502,-230.493,62.0221,192.941,10.7227,-1131.93,-505.508,-355.155,-0.366429,-0.549979,-0.42515,0.693406,0.10688,0.688156,-0.736426,0.0572539,-0.673984,0.104746,0.0244162,0.882524,0.18202,-0.677845,0.306907,0.421661,-0.653916,-0.276326,0.436369,-0.321554,0.539831
29.77,0,,30.1784,19.0528,-3.79032,4.92387,-8.23918,-1.22302,25.8265,62.8881,8.55537,-2.66063,-8.7081,-16.7103,6.09875,5.15341,9.29734,9.29734,3.41837,-3.41837,-3.95049,3.95049,-2.74397,55.3725,1.14198,1.92485,-8.23023,0.81228,158.06,-9.51035,2.76466,168.344,20.5354,2.2228,169.38,-5.03589,-6.86172,162.298,2.71355,1.53461,157.736,9.47171,-2.36345,148.474,-51.3451,19.3627,155.488,-55.3636,-3.10056,-17.58,-157.239,36.1285,34.6811,66.9269,-198.257,145.99,-271.48,-324.198,-21.1257,24.2497,-5.37093,220.661,287.561,-174.792,82.9886,-0.909386,39.0815,-1425.8,-581.373,-591.66,-0.36744,-0.550367,-0.423838,0.697239,0.104558,0.686679,-0.737359,0.0576825,-0.67284,0.107735,0.0256366,0.882386,0.177262,-0.674866,0.321135,0.42532,-0.653483,-0.280047,0.430506,-0.300859,0.560579
29.78,0,,29.0362,20.5489,-3.71119,4.74843,-8.01433,-1.11015,25.2318,64.9532,8.70093,-1.01516,-8.36667,-19.4005,5.71811,4.19486,9.18182,9.18182,3.22533,-3.22533,-3.70374,3.70374,-2.54797,53.8639,0.894917,4.45549,-7.95953,-0.123447,158.022,-9.37092,2.62142,167.877,19.5705,1.89413,168.962,-5.4238,-6.85504,162.243,2.51921,1.24736,157.829,11.1143,-2.33042,147.964,-51.6273,20.0125,154.065,-53.8614,-4.28345,-24.9153,-147.953,33.2014,42.9344,86.3836,-197.744,72.2435,-180.652,-285.142,-7.92215,32.1052,26.8546,192.425,177.207,-63.4917,-50.7932,-172.329,59.5393,-1525.77,-464.336,8.36128,-0.368426,-0.550808,-0.422384,0.701177,0.101633,0.685001,-0.737894,0.0572541,-0.672156,0.110664,0.0262468,0.88226,0.171524,-0.672181,0.334931,0.428017,-0.653318,-0.281886,0.427326,-0.283826,0.578151
