"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
99.34,0,,47.3604,-1.57268,-6.5734,1.02107,-6.35525,-1.30557,27.0088,19.3692,-3.15122,35.5611,-11.0193,-19.1559,9.09359,-11.1334,11.9038,11.9038,6.50874,-6.50874,-7.21447,7.21447,-3.63413,-3.59921,4.14517,10.0366,-11.1587,-1.37767,152.381,-12.6243,4.9464,164.507,34.3857,3.65723,164.981,7.63421,-5.55926,156.215,3.56868,4.85227,150.902,-14.0968,4.2859,148.035,-33.2134,11.4327,143.658,3.59699,-10.1228,447.268,41.0212,256.83,156.285,-421.426,-369.631,837.407,-1046.35,-323.731,176.664,885.626,-1184.05,310.502,-554.25,270.51,824.184,-691.436,-91.7781,-305.646,-166.597,452.306,-0.319172,-0.556002,-0.414759,0.63379,0.170976,0.710153,0.712243,0.0422988,0.699853,0.0814255,0.0150155,0.908926,0.321673,-0.701211,0.168894,0.372828,-0.689194,-0.126046,0.00396748,-0.0849652,0.779763
99.35,0,,46.2812,-0.546801,-6.61673,1.29999,-7.28354,-1.05962,26.7887,21.8743,-0.990084,37.0251,-12.2902,-20.0705,9.7334,-11.2909,11.996,11.996,6.3077,-6.3077,-6.81624,6.81624,-4.80195,-3.55966,4.77106,10.9081,-10.6555,-1.52086,152.354,-12.6579,4.82355,165.248,33.2702,3.82801,165.717,6.75529,-5.74974,156.1,4.71775,5.66228,151.215,-13.1348,3.78189,148.029,-34.7149,11.6801,143.882,3.55824,-11.0023,424.798,-69.8191,226.079,903.29,248.557,-282.72,836.932,-736.313,-305.215,-927.683,-246.937,943.331,106.893,-519.016,251.488,887.171,-827.087,-102.571,-336.321,245.13,390.193,-0.319476,-0.555573,-0.413963,0.641765,0.177868,0.706161,0.715195,0.032778,0.697372,0.0692766,0.016602,0.91024,0.316858,-0.699821,0.176649,0.378635,-0.684753,-0.137097,0.0061039,-0.0777027,0.778553
99.36,0,,45.3863,0.632082,-6.79695,1.62579,-7.80466,-0.522227,26.7302,24.6552,-0.953365,36.9509,-13.2037,-20.3296,9.80226,-11.5154,12.0819,12.0819,6.1498,-6.1498,-6.41313,6.41313,-3.98529,-1.88154,6.0503,11.0821,-10.5708,-1.7801,152.337,-12.6915,4.74596,165.594,32.3722,3.6685,166.079,5.90083,-5.67088,156.397,3.9185,6.78283,151.857,-12.0326,3.22039,148.397,-36.3593,11.6724,144.019,1.88284,-11.1414,231.944,-143.075,235.354,1418.94,657.758,-226.563,-15.5881,-455.056,-270.982,-6.86586,-1342.61,537.581,9.8092,-439.97,233.376,799.796,-1194.33,21.0222,-1268.6,21.3488,750.126,-0.319661,-0.55521,-0.413538,0.648533,0.182017,0.702308,0.71632,0.0254521,0.696666,0.067935,0.00457783,0.910012,0.310988,-0.698579,0.18525,0.38277,-0.679597,-0.150215,0.0203867,-0.0803872,0.776772
99.37,0,,44.7821,2.02542,-6.73541,1.93947,-8.07358,0.0370613,26.7887,27.5908,-0.548152,34.4232,-10.8788,-20.4743,10.155,-11.5984,12.2025,12.2025,6.01449,-6.01449,-5.99781,5.99781,-3.6178,2.1471,3.90909,10.6678,-9.88721,-2.25414,152.337,-12.7625,4.69149,165.725,31.7006,3.66475,166.2,5.16869,-5.62599,156.128,3.56139,4.53396,152.544,-10.7456,2.71026,148.787,-37.9671,11.7559,143.964,-2.14497,-10.5848,14.1754,-175.781,281.744,881.866,594.702,-65.8958,-425.786,-569.825,-206.563,376.038,451.523,-45.897,56.655,-399.465,227.052,683.56,-1098.69,-422.348,-1864.28,-558.118,1016.49,-0.31966,-0.55466,-0.413416,0.651861,0.181842,0.701244,0.717321,0.0203867,0.695957,0.083314,0.01709,0.908946,0.303916,-0.697682,0.194777,0.386575,-0.674995,-0.163469,0.0529205,-0.0941826,0.773725
99.38,0,,44.3605,3.6144,-6.54514,2.23375,-8.01888,0.235845,26.8941,30.6666,0.024916,29.6032,-9.78719,-18.4657,10.1481,-10.509,12.3383,12.3383,5.85589,-5.85589,-5.53362,5.53362,-3.55246,8.47821,2.67926,7.54502,-9.21457,-2.34796,152.343,-12.8444,4.6241,165.511,31.2027,3.61749,166.041,4.57808,-5.81951,155.925,3.50794,3.25038,152.873,-9.25026,2.29556,148.705,-39.4773,12.2056,144.32,-8.47276,-7.19476,-144.54,-165.027,263.178,127.925,194.363,2.90465,-287.075,-742.71,-191.391,242.154,558.085,324.209,162.631,-386.756,173.831,685.051,-954.552,-579.592,-1819.36,-527.238,1700.53,-0.319724,-0.553993,-0.413297,0.653235,0.179026,0.7017,0.719404,0.0181285,0.694012,0.0910707,0.0251482,0.908387,0.295736,-0.696887,0.205459,0.392481,-0.670941,-0.174816,0.0974807,-0.136974,0.762266
99.39,0,,43.892,5.36768,-6.37811,2.50539,-7.6816,0.0235845,26.9596,33.9722,0.607164,22.8078,-10.7247,-16.1951,9.59724,-9.00889,12.45,12.45,5.66041,-5.66041,-5.09386,5.09386,-3.58513,16.7954,3.32163,3.86924,-8.83177,-2.92569,152.343,-12.9023,4.51866,164.935,30.7086,3.33662,165.618,4.02766,-6.16651,155.99,3.53952,3.87147,152.791,-7.55177,1.93468,148.035,-40.9684,13.0818,144.09,-16.7723,-2.98645,-194.339,-137.698,191.891,-133.808,-272.495,-15.1498,53.7276,-813.435,-168.44,15.5802,-320.369,-39.0613,261.731,-343.772,76.19,744.617,-827.087,-530.281,-1462.78,-850.901,882.712,-0.320023,-0.553372,-0.412862,0.654648,0.174573,0.702136,0.722259,0.0180061,0.691191,0.0872831,0.021302,0.908782,0.286518,-0.695969,0.217422,0.401275,-0.66692,-0.184462,0.156199,-0.189526,0.743821
99.4,0,,43.3249,7.25138,-6.21421,2.71801,-7.07692,-0.579504,26.9924,37.4011,1.32317,15.1967,-10.8286,-15.6712,8.81275,-6.41304,12.5592,12.5592,5.4319,-5.4319,-4.68098,4.68098,-3.73213,26.1296,3.1679,2.18866,-8.37514,-3.19974,152.321,-12.9595,4.37491,163.985,30.1386,2.84469,164.86,3.42133,-6.46194,155.936,3.69014,3.71102,152.297,-5.71208,1.62457,146.772,-42.3916,14.3198,143.975,-26.0862,-0.620669,-195.299,-119.128,146.488,-161.64,-594.702,-102.517,140.135,-618.62,-201.661,-139.694,-138.326,-110.836,299.776,-227.011,9.25815,725.58,-659.608,-490.706,-993.077,-471.198,1361.3,-0.320398,-0.552716,-0.41208,0.656492,0.169266,0.702395,0.724839,0.0196546,0.688582,0.0872226,0.0232553,0.908848,0.276453,-0.695069,0.230123,0.412686,-0.662641,-0.191968,0.226151,-0.227189,0.717519
99.41,0,,42.6093,9.17647,-6.04466,2.87121,-6.26713,-1.51109,26.8683,40.7454,1.71134,6.71742,-10.2816,-14.2067,7.80158,-3.68313,12.6756,12.6756,5.17451,-5.17451,-4.18747,4.18747,-3.60146,36.2436,2.5475,0.17392,-7.85016,-4.14534,152.255,-13.0187,4.22197,162.734,29.4233,2.22387,163.806,2.81674,-6.67851,155.842,3.56868,3.04076,151.413,-3.83176,1.35299,144.95,-43.6179,15.9249,142.843,-36.134,2.85842,-185.054,-103.523,120.111,-94.7365,-713.887,-143.581,3.40249,-475.616,-112.812,-13.2036,90.851,162.593,337.363,-113.247,-59.5456,573.2,-528.353,-486.826,-1333.51,-474.629,963.538,-0.320576,-0.552157,-0.410974,0.659039,0.164256,0.702377,-0.726891,-0.0231331,-0.686362,0.0918614,0.0269175,0.908482,0.266,-0.694297,0.242867,0.42599,-0.658609,-0.19685,0.299387,-0.269723,0.684349
99.42,0,,41.7127,11.0188,-5.88768,2.94519,-5.38441,-2.66673,26.571,43.8938,1.94869,-3.12857,-9.9973,-11.8609,6.6024,-0.787267,12.775,12.775,4.89451,-4.89451,-3.5767,3.5767,-3.35647,47.643,2.23455,-1.68644,-7.32244,-5.62424,152.128,-13.0548,4.07624,161.345,28.542,1.56546,162.608,2.2174,-6.89387,155.804,3.33303,2.66293,150.244,-2.0134,1.12301,142.677,-44.63,17.8489,140.156,-47.3399,7.82377,-150.389,-71.787,113.763,8.34103,-697.792,-176.273,-29.752,-243.61,32.6766,97.7065,-38.253,110.348,431.605,0.516639,-164.572,341.78,-301.31,-404.289,-1357.33,-554.306,1409.08,-0.320514,-0.551912,-0.409509,0.66244,0.160162,0.701931,-0.728868,-0.0275897,-0.684005,0.0955844,0.0280161,0.908174,0.25581,-0.693817,0.255016,0.440575,-0.654881,-0.199473,0.379181,-0.314417,0.640737
99.43,0,,40.7095,12.7081,-5.74764,2.95933,-4.5807,-3.96893,26.1847,46.7448,2.40112,-15.2171,-9.84314,-6.68439,5.43495,1.399,12.8601,12.8601,4.60443,-4.60443,-2.84621,2.84621,-3.3238,61.0143,1.99298,-4.83264,-6.69629,-8.27587,151.975,-13.0724,3.95065,160.044,27.5564,0.984927,161.466,1.60757,-7.10498,155.765,3.29902,2.38085,148.871,-0.33218,0.91382,140.064,-45.3825,20.085,132.348,-59.9544,19.3994,-78.6147,-34.674,77.141,69.3623,-602.546,-184.588,23.8965,-15.1685,120.592,41.4592,-51.9148,-52.7328,470.2,123.58,-302.736,133.782,24.4019,-328.595,3308.16,-373.222,4990.89,-0.320274,-0.551918,-0.407926,0.666468,0.157721,0.701016,-0.730819,-0.0316792,-0.681499,0.0974171,0.0296646,0.908006,0.246778,-0.693458,0.266555,0.455714,-0.651953,-0.200268,0.463467,-0.375144,0.577487
99.44,0,,39.674,14.2996,-5.65533,2.98076,-4.10212,-5.25934,25.7609,49.3636,2.99517,-23.2591,-9.70383,2.5166,4.54138,3.07992,12.932,12.932,4.31644,-4.31644,-2.12305,2.12305,-3.40547,70.2666,1.75689,-11.6155,-6.11388,-10.1177,151.771,-13.0829,3.82755,159.089,26.5349,0.559056,160.615,1.00298,-7.27545,155.721,3.38648,2.12206,147.455,1.24949,0.636126,137.352,-45.8963,22.4828,121.744,-67.9166,37.7078,-25.3795,-26.3589,64.4458,86.3955,-397.487,-231.917,105.477,226.066,128.45,-26.9353,-9.22172,13.1832,402.819,255.84,-404.778,5.35127,309.646,-230.962,6393.65,-2430.33,-2075.19,-0.319841,-0.552092,-0.406088,0.671014,0.157361,0.699458,-0.732584,-0.0339374,-0.679175,0.098333,0.0318621,0.907887,0.239031,-0.692618,0.278219,0.470366,-0.649881,-0.200086,0.502796,-0.445662,0.503102
99.45,0,,38.6563,15.8196,-5.59128,3.03411,-3.98817,-6.39476,25.2809,51.8107,3.48037,-19.3468,-9.51542,1.30099,4.00523,5.52045,12.9743,12.9743,4.04897,-4.04897,-1.55381,1.55381,-3.42997,67.5742,1.53179,-10.6521,-5.70374,-8.89558,151.563,-13.0791,3.69053,158.534,25.5429,0.296445,160.115,0.482271,-7.3713,155.688,3.40834,1.87362,146.165,2.75496,0.258732,134.843,-46.2412,24.7872,127.664,-65.9585,31.1949,0.49521,-15.6324,46.3901,76.6497,-157.181,-219.216,82.5301,409.642,74.2225,-31.6886,-27.3236,32.2256,259.806,312.98,-382.316,0.964984,491.22,-165.991,-248.954,-3066.22,2716.22,-0.319474,-0.552335,-0.404073,0.675693,0.158638,0.697422,-0.733872,-0.0343649,-0.677472,0.0996124,0.0336314,0.907742,0.232496,-0.691017,0.29036,0.483371,-0.648422,-0.199843,0.486988,-0.431806,0.51641
99.46,0,,37.6159,17.2681,-5.55549,3.09475,-4.26924,-7.2219,24.6816,54.1128,3.85674,-16.5762,-9.26762,-4.00137,3.85669,6.83752,12.9815,12.9815,3.77767,-3.77767,-0.952808,0.952808,-3.4218,65.7407,1.26826,-5.56545,-5.28266,-8.68819,151.338,-13.0426,3.55748,158.414,24.5586,0.202463,159.983,0.09261,-7.42225,155.65,3.41077,1.58378,145.155,4.20863,-0.15108,132.763,-46.4938,26.7551,129.962,-64.3219,24.0948,-16.1253,-14.1634,26.3603,48.817,66.4176,-200.193,17.5663,424.353,-30.2647,-7.394,-22.542,-13.1832,155.297,296.861,-326.666,-51.2319,620.05,-192.868,-1636.69,-1157.41,2909.73,-0.319112,-0.55283,-0.401881,0.680342,0.160289,0.695174,-0.734788,-0.0330831,-0.676373,0.101264,0.035525,0.907535,0.226941,-0.68894,0.302933,0.493921,-0.647249,-0.200022,0.488505,-0.395723,0.546065
99.47,0,,36.5319,18.6427,-5.49646,3.08545,-4.8876,-7.73739,23.9488,56.3229,4.18589,-16.323,-8.98329,-8.33125,4.06094,7.17371,12.9696,12.9696,3.49593,-3.49593,-0.381123,0.381123,-3.42997,66.204,0.94982,-0.951677,-4.85884,-9.59182,151.123,-12.9926,3.40851,158.666,23.5448,0.251871,160.181,-0.190462,-7.46532,155.601,3.42049,1.23959,144.442,5.60135,-0.509513,131.072,-46.7359,28.4537,128.009,-64.4472,21.6511,-62.9846,-26.3589,17.5792,-3.42421,249.473,-179.177,-20.494,287.106,-130.395,14.5239,0.341545,20.9955,139.621,247.573,-267.576,-146.502,667.489,-191.387,-591.3,81.2016,1716.85,-0.318932,-0.553325,-0.399627,0.684914,0.161386,0.69291,-0.735568,-0.0302748,-0.675628,0.103153,0.037843,0.907317,0.222364,-0.686747,0.315631,0.502421,-0.646292,-0.201066,0.502558,-0.370524,0.565065
99.48,0,,35.4334,19.9419,-5.41546,3.00259,-5.66548,-7.88395,23.2113,58.4606,4.56881,-14.6584,-8.67384,-10.4976,4.45086,7.4684,12.9239,12.9239,3.24585,-3.24585,-0.0684068,0.0684068,-3.47896,65.2039,0.538049,0.744536,-4.66471,-9.87574,150.942,-12.9275,3.2302,159.1,22.5335,0.339408,160.565,-0.464798,-7.54055,155.546,3.46664,0.822945,144.112,6.94023,-0.795158,129.864,-47.0338,29.8093,128.332,-63.426,19.6193,-115.725,-37.5843,13.6652,-65.938,360.814,-133.272,22.4722,72.279,-230.992,53.6065,-0.341545,54.1976,167.948,181.65,-207.524,-111.85,548.36,-101.584,-760.83,-146.01,1062.68,-0.319103,-0.553731,-0.397353,0.689353,0.161626,0.690635,-0.736542,-0.0263683,-0.674772,0.10523,0.0408346,0.907028,0.218706,-0.68438,0.328395,0.508517,-0.645488,-0.203443,0.499808,-0.358497,0.577453
99.49,0,,34.3123,21.2136,-5.36208,2.88738,-6.41906,-7.58072,22.4878,60.4894,5.09205,-12.3685,-8.28902,-11.4962,4.84465,7.47691,12.8546,12.8546,3.01455,-3.01455,0.151472,-0.151472,-3.6423,63.4467,0.0494126,0.926273,-4.51706,-9.81402,150.783,-12.8465,3.04916,159.522,21.5184,0.358204,160.95,-0.760101,-7.60061,155.463,3.62941,0.336424,144.233,8.28013,-0.9915,129.31,-47.3944,30.602,129.782,-61.8145,17.9076,-132.314,-25.3888,-4.88406,-82.0055,376.91,-88.8482,55.6267,-146.477,-309.105,102.988,16.0526,76.6578,188.025,100.125,-128.4,-2.45632,344.203,10.2289,-1209.44,-709.847,328.081,-0.319421,-0.554179,-0.39511,0.693808,0.160649,0.688253,-0.737443,-0.0223394,-0.673965,0.106941,0.0449859,0.906737,0.215347,-0.681872,0.341272,0.511453,-0.644765,-0.206925,0.488554,-0.353475,0.586094
99.5,0,,33.1928,22.5192,-5.31247,2.73014,-6.96601,-6.87993,21.7948,62.4335,5.82772,-10.6706,-7.91105,-13.0229,5.03807,7.02051,12.7809,12.7809,2.71334,-2.71334,0.608332,-0.608332,-4.03429,62.133,-0.411772,2.02451,-4.08777,-9.97697,150.64,-12.7512,2.8512,159.742,20.529,0.257241,161.142,-1.06589,-7.63154,155.365,4.02296,-0.126806,144.771,9.68097,-1.08692,129.381,-47.8072,30.824,130.641,-60.5357,16.1179,-118.665,0,-12.6952,-95.7024,323.225,-61.0547,45.894,-293.959,-323.731,89.7843,69.6752,-15.1363,213.419,41.5378,-41.4846,19.0365,96.698,32.7325,-1052.23,-572.223,-232.523,-0.319968,-0.554603,-0.392849,0.698149,0.158515,0.68588,-0.738139,-0.0194102,-0.673255,0.106997,0.0502941,0.906514,0.211624,-0.67931,0.354335,0.511456,-0.644096,-0.211138,0.481537,-0.344809,0.595741
99.51,0,,32.0701,23.8649,-5.25407,2.53692,-7.19998,-6.08816,21.1392,64.2254,6.71159,-9.33969,-7.65984,-15.0909,4.89881,6.24814,12.6891,12.6891,2.39717,-2.39717,1.0603,-1.0603,-4.58962,60.9776,-0.708248,3.8966,-3.66122,-10.3177,150.536,-12.6424,2.63509,159.654,19.5525,0.0209445,161.06,-1.39963,-7.62912,155.293,4.5817,-0.416648,145.419,11.1428,-1.11934,129.765,-48.1504,30.6382,131.051,-59.3481,13.9943,-98.6397,6.8461,-26.8538,-95.1756,256.808,-30.7551,22.4722,-309.584,-258.3,30.6323,68.9921,36.62,201.134,-27.7952,24.4354,-56.6709,-102.003,51.2857,-1075.79,-309.176,47.7788,-0.320817,-0.554959,-0.390644,0.702425,0.155342,0.683503,-0.738637,-0.0180676,-0.672593,0.104986,0.0554231,0.906362,0.207108,-0.676811,0.367277,0.510001,-0.643377,-0.2145,0.477196,-0.331498,0.608001
99.52,0,,30.9021,25.2193,-5.19881,2.35219,-7.13465,-5.3722,20.5188,65.8238,7.64659,-8.09695,-7.61644,-16.9736,4.39825,5.45555,12.5567,12.5567,2.13179,-2.13179,1.28751,-1.28751,-5.20211,59.6752,-0.75217,5.52246,-3.52177,-10.5646,150.437,-12.5055,2.41799,159.264,18.5605,-0.326519,160.681,-1.78405,-7.59454,155.293,5.19389,-0.432176,145.984,12.6422,-1.14075,130.237,-48.3281,30.2425,131.484,-58.0534,11.8818,-80.5646,29.7958,-40.0425,-90.7855,163.09,-19.5352,-15.5881,-206.054,-171.863,0,15.7111,-5.37093,158.231,-56.6236,74.7229,-142.554,-227.498,93.2595,-1067.3,-172.315,109.493,-0.321797,-0.555454,-0.388391,0.706701,0.15107,0.681126,-0.738985,-0.0182503,-0.671904,0.10108,0.0590246,0.906305,0.201675,-0.674367,0.379789,0.508056,-0.642898,-0.216151,0.471844,-0.317961,0.620295
99.53,0,,29.7083,26.5512,-5.10588,2.15735,-6.86725,-4.80955,19.889,67.1392,8.57504,-6.89258,-7.69523,-18.3991,3.69035,4.77361,12.4001,12.4001,1.89318,-1.89318,1.38768,-1.38768,-5.83094,58.1637,-0.636874,6.69887,-3.51904,-10.7078,150.36,-12.3505,2.19765,158.694,17.5492,-0.697075,160.121,-2.1807,-7.5454,155.315,5.82066,-0.279491,146.412,14.1354,-1.15726,130.704,-48.2549,29.7213,132.058,-56.5922,9.96133,-91.7996,46.8695,-44.4331,-91.8391,97.1815,-5.35367,-34.1831,-53.7295,-61.5409,-62.5849,20.1512,-83.4935,101.117,-36.578,81.0468,-223.613,-320.255,107.933,-1082.63,-168.503,71.6681,-0.322947,-0.555987,-0.386182,0.710816,0.146131,0.678892,-0.739232,-0.0195322,-0.671175,0.0961343,0.061587,0.906348,0.195814,-0.67198,0.391811,0.505838,-0.643055,-0.215532,0.464271,-0.306055,0.631582
99.54,0,,28.5047,27.8229,-5.00038,1.95039,-6.52693,-4.3985,19.2756,68.1089,9.40514,-5.86847,-7.83112,-19.3774,2.91747,4.19486,12.2313,12.2313,1.66049,-1.66049,1.49273,-1.49273,-6.3536,56.5845,-0.417262,7.55284,-3.52997,-10.8732,150.294,-12.1838,1.98353,158.079,16.5354,-1.05582,159.511,-2.59483,-7.47928,155.376,6.34053,-0.0232909,146.687,15.581,-1.16582,131.165,-47.9013,29.1167,132.594,-55.0559,8.4027,-111.33,63.9708,-65.4328,-104.043,30.764,16.5736,-0.474765,109.835,30.2647,-127.547,-15.7111,-80.0757,24.3855,22.4221,39.0562,-264.669,-373.606,114.775,-1059.63,-177.652,129.799,-0.324181,-0.556559,-0.384061,0.714828,0.140878,0.676679,-0.739404,-0.0209968,-0.670432,0.0913117,0.0628684,0.906403,0.190077,-0.669605,0.40335,0.503287,-0.64411,-0.212547,0.455275,-0.296274,0.641743
99.55,0,,27.2948,28.9968,-4.87667,1.69572,-6.21547,-4.11044,18.6599,68.7062,10.0267,-5.05149,-7.90306,-19.9475,2.21266,3.69909,12.0379,12.0379,1.46397,-1.46397,1.44876,-1.44876,-6.66393,54.9346,-0.230592,7.98666,-3.6995,-10.9843,150.261,-11.9969,1.77215,157.546,15.5267,-1.36622,158.973,-3.00022,-7.39374,155.469,6.65149,0.204442,146.862,16.9493,-1.13769,131.637,-47.2742,28.4196,133.076,-53.4648,7.20032,-135.75,57.1247,-64.9393,-99.1266,-19.5585,20.5034,37.5856,236.3,108.377,-136.789,-67.2844,-53.7093,-12.6511,99.0914,-38.5503,-308.093,-376.94,162.111,-971.715,-203.957,125.817,-0.325638,-0.557155,-0.382098,0.718721,0.135565,0.674468,-0.739456,-0.0220342,-0.669814,0.0880194,0.0631152,0.906319,0.185134,-0.667164,0.414643,0.500208,-0.646089,-0.207347,0.445097,-0.288593,0.650859
99.56,0,,26.0783,30.0678,-4.74543,1.40347,-6.06962,-3.9066,18.0207,68.9528,10.5054,-4.34446,-7.85282,-20.2616,1.71288,3.22248,11.8369,11.8369,1.26815,-1.26815,1.41211,-1.41211,-6.83543,53.1746,-0.131767,8.27588,-3.84715,-11.125,150.261,-11.8021,1.56375,157.228,14.5206,-1.60843,158.621,-3.38114,-7.27181,155.579,6.81911,0.331248,146.972,18.2252,-1.07958,132.17,-46.4276,27.5929,133.541,-51.7598,6.1733,-159.674,50.7776,-80.5615,-101.058,-52.258,7.80269,32.6797,313.513,158.715,-123.057,-45.767,-104.977,-43.9122,177.207,-99.1077,-337.393,-365.27,190.399,-935.563,-281.346,32.2507,-0.327236,-0.557723,-0.38028,0.722584,0.13038,0.672165,-0.739303,-0.021913,-0.669535,0.086249,0.063176,0.906072,0.181225,-0.664531,0.425747,0.496426,-0.648716,-0.200328,0.433612,-0.281811,0.659696
99.57,0,,24.8683,31.0698,-4.6054,1.08575,-6.16078,-3.7095,17.33,68.9286,10.8162,-3.72693,-7.69523,-20.5901,1.49626,2.67884,11.6355,11.6355,1.09702,-1.09702,1.30217,-1.30217,-6.85993,51.3043,-0.153728,8.57682,-4.05496,-11.2732,150.272,-11.6072,1.3648,157.189,13.5235,-1.76578,158.528,-3.69741,-7.14138,155.688,6.84583,0.333836,147.087,19.4331,-0.978044,132.795,-45.4173,26.6474,133.918,-49.943,5.13792,-181.649,40.0511,-60.5488,-82.0055,-53.1748,26.3697,-32.6797,328.134,162.605,-62.0568,-20.8342,-44.4322,-78.1069,272.475,-133.813,-333.972,-309.04,201.686,-862.712,-272.578,47.3806,-0.328878,-0.558262,-0.378624,0.72635,0.125494,0.669829,-0.739046,-0.0204477,-0.669585,0.0861238,0.0632347,0.905673,0.178174,-0.661666,0.436797,0.49173,-0.651896,-0.192151,0.421416,-0.274311,0.669114
99.58,0,,23.639,32.0117,-4.47164,0.747817,-6.48591,-3.51072,16.5761,68.6675,11.0378,-3.16437,-7.55478,-21.0069,1.55119,2.08094,11.4286,11.4286,1.01215,-1.01215,0.813552,-0.813552,-6.8191,49.2561,-0.274515,8.69602,-4.62916,-11.2065,150.294,-11.4132,1.17654,157.409,12.5135,-1.86889,158.698,-3.96126,-7.05342,155.787,6.79967,0.279491,147.208,20.5799,-0.834916,133.482,-44.2537,25.6282,134.241,-48.0032,4.01626,-189.449,42.4902,-42.476,-93.2439,-40.0339,43.4559,-58.0796,256.312,109.389,-43.8359,-4.78163,-68.8456,-60.047,359.374,-166.04,-311.514,-221.132,211.915,-838.337,-187.183,85.6036,-0.330515,-0.558793,-0.377086,0.730153,0.120858,0.667344,-0.738985,-0.017701,-0.669646,0.0867954,0.0632349,0.905248,0.175796,-0.658624,0.44773,0.48618,-0.655626,-0.182936,0.408472,-0.26558,0.679241
99.59,0,,22.408,32.9122,-4.31842,0.406651,-6.94018,-3.32878,15.8105,68.2056,11.2266,-2.6504,-7.5445,-21.373,1.76162,1.45325,11.2281,11.2281,0.812854,-0.812854,0.923491,-0.923491,-6.73743,47.1881,-0.252553,9.26859,-4.57994,-11.5596,150.338,-11.2137,0.995994,157.799,11.5086,-1.92904,159.028,-4.20764,-7.01459,155.892,6.71708,0.287254,147.34,21.6933,-0.680166,134.212,-42.9351,24.5651,134.531,-45.9494,2.93635,-216.809,19.0416,-39.549,-101.585,-31.2733,44.9367,-28.3277,123.998,41.0013,-58.6239,14.0033,-47.3618,-55.6466,417.961,-183.089,-261.247,-135.802,228.493,-785.205,-107.888,194.698,-0.332241,-0.559311,-0.375702,0.733808,0.116462,0.664895,-0.739191,-0.0141002,-0.669544,0.0873466,0.0626258,0.904901,0.173779,-0.655319,0.458589,0.479779,-0.65991,-0.172745,0.394504,-0.256675,0.689451
99.6,0,,21.1883,33.8114,-4.19095,0.0788239,-7.39901,-3.19906,15.0707,67.5696,11.3787,-2.15561,-7.60731,-21.5756,2.03008,0.825567,11.0334,11.0334,0.629205,-0.629205,1.02122,-1.02122,-6.59043,44.9873,-0.19216,9.70632,-4.51159,-11.9151,150.393,-11.0205,0.827881,158.21,10.5141,-2.01497,159.39,-4.468,-7.01156,155.974,6.57132,0.331248,147.422,22.7945,-0.541319,134.958,-41.4596,23.4514,134.821,-43.7657,1.95386,-231.944,1.469,-33.2014,-101.058,-4.88964,34.1724,11.2361,-8.77216,-46.8364,-28.7838,12.2956,-33.2021,-73.7065,454.539,-197.254,-238.263,-102.003,216.289,-709.341,-76.6268,213.81,-0.333943,-0.559787,-0.374473,0.737469,0.112494,0.662269,-0.739599,-0.0102544,-0.669222,0.0880766,0.0614644,0.904692,0.171822,-0.651765,0.469383,0.472635,-0.664545,-0.16139,0.379178,-0.248126,0.699452
