"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
70.16,0,,34.8566,-0.508639,3.54643,-2.52755,9.32179,-1.73554,60.9854,1.71018,15.0377,6.30197,4.28008,-9.81723,2.55306,0.866822,1.27491,1.27491,2.72432,-2.72432,-13.7207,13.7207,12.5011,-2.26159,-4.40815,3.1091,-1.69208,13.4221,157.648,-1.88446,2.34446,148.112,33.476,0.230156,148.596,-27.498,-1.17537,145.668,-12.4989,-4.78285,155.893,-2.24459,4.94237,155.716,-3.94372,7.21148,157.367,2.19964,-2.58309,23.4423,64.945,-98.1441,33.1817,41.51,-16.6066,-167.987,312.041,41.4832,-827.589,80.1299,51.5875,2.4372,-73.2904,20.4997,-14.6482,-122.109,20.5523,-14.1114,-2.43597,-7.2927,-0.391619,-0.583827,-0.396013,0.632043,0.263193,0.720364,-0.736374,0.0867364,-0.619301,0.235485,-0.000183115,0.901961,0.3063,-0.71417,0.220782,0.134285,-0.729901,0.0560336,0.0117802,-0.119633,0.689293
70.17,0,,35.9294,-0.62032,3.32326,-2.4327,9.99958,-1.52985,61.7595,1.79896,15.3982,6.47776,3.88196,-9.74491,1.94048,0.783702,1.23951,1.23951,2.89086,-2.89086,-13.8335,13.8335,11.8863,-2.2236,-4.42451,3.09443,-2.09677,13.6545,157.555,-1.89446,2.51118,147.244,34.5117,-0.471391,148.272,-27.2327,-1.53278,145.876,-11.8799,-4.867,156.003,-2.38202,5.00997,155.814,-4.1705,7.15856,157.394,2.15875,-2.56992,7.3164,81.5372,-114.256,8.29543,-78.1645,-2.43767,-202.612,354.939,96.2181,-712.368,57.0416,145.46,0.529827,-70.3501,42.4912,-12.2412,-87.3887,41.5218,-8.3008,-2.43597,3.31486,-0.39029,-0.584641,-0.396455,0.628446,0.265088,0.721346,-0.738324,0.0817919,-0.617651,0.231523,0.0029299,0.901922,0.306241,-0.714848,0.219136,0.134833,-0.729281,0.0541406,0.0120244,-0.119878,0.689052
70.18,0,,36.9847,-0.696798,3.09405,-2.33146,10.5594,-1.40415,62.3218,1.89475,15.898,6.64694,3.55005,-9.67014,1.53413,0.732643,1.23612,1.23612,3.06108,-3.06108,-13.9463,13.9463,10.9763,-2.17393,-4.58273,3.07095,-2.42541,13.8395,157.505,-1.93705,2.67335,146.541,35.4859,-1.12258,148.151,-26.8112,-1.9823,146.04,-10.9664,-5.05448,156.069,-2.51007,5.06893,155.869,-4.39406,7.10848,157.416,2.11174,-2.55149,-3.91203,95.2236,-108.404,-28.8266,-194.316,7.313,-245.109,353.535,158.659,-680.631,75.6028,59.1988,13.1397,-53.6882,53.708,-22.4881,-42.9395,55.1886,3.32032,-1.94877,7.95567,-0.389072,-0.585134,-0.39719,0.625113,0.266929,0.722044,-0.740463,0.0769091,-0.616554,0.22596,0.00830106,0.902191,0.306232,-0.715436,0.217603,0.135629,-0.728625,0.0524937,0.0123296,-0.120183,0.688868
70.19,0,,38.013,-0.748998,2.87149,-2.21498,10.961,-1.33415,62.703,2.00456,16.6829,6.83991,3.08005,-9.63091,1.3555,0.70177,1.25697,1.25697,3.22724,-3.22724,-14.0591,14.0591,9.64836,-2.13887,-4.73003,3.06068,-2.67257,13.9944,157.483,-2.00311,2.82559,146.053,36.407,-1.68059,148.267,-26.2537,-2.56414,146.15,-9.63776,-5.18231,156.113,-2.63292,5.10462,155.902,-4.62566,7.08108,157.438,2.07494,-2.54359,-32.7297,91.7947,-98.6305,-44.9336,-270.957,21.4819,-257.318,317.392,189.483,-696.154,67.9067,-53.7017,17.0604,-47.3719,52.7135,-9.28408,17.1087,66.4558,-21.0287,0,-4.30932,-0.38797,-0.585374,-0.398103,0.62199,0.268756,0.722521,-0.743018,0.0722693,-0.615754,0.21718,0.015321,0.903025,0.306235,-0.715872,0.216141,0.136663,-0.728056,0.0509053,0.0125739,-0.120367,0.688695
70.2,0,,39.0192,-0.785416,2.66768,-2.08475,11.2253,-1.27702,62.9006,2.10969,17.6275,7.02231,2.40492,-9.55982,1.34476,0.66021,1.29916,1.29916,3.39599,-3.39599,-14.1674,14.1674,8.02527,-2.09212,-4.78458,3.01813,-2.86541,14.1219,157.483,-2.0909,2.97535,145.751,37.2875,-2.12781,148.574,-25.5467,-3.26404,146.221,-8.01218,-5.1887,156.168,-2.76098,5.12464,155.941,-4.85888,7.0499,157.46,2.02996,-2.50673,-52.26,87.4069,-100.105,-73.2763,-294.473,0,-232.433,272.476,194.813,-738.931,9.28058,-201.699,1.90738,-43.0159,59.5651,4.88274,32.2047,54.2496,-8.85418,-3.41035,-3.97784,-0.386919,-0.585414,-0.399187,0.618934,0.270463,0.722944,-0.745932,0.0676289,-0.615252,0.205699,0.0229504,0.904222,0.306285,-0.716211,0.214668,0.137643,-0.727463,0.0492585,0.0128184,-0.120798,0.688531
70.21,0,,39.9969,-0.816978,2.48504,-1.96336,11.3566,-1.21417,62.9194,2.21483,18.53,7.20074,1.58928,-9.48627,1.43906,0.617462,1.35396,1.35396,3.5555,-3.5555,-14.2735,14.2735,6.29562,-2.0366,-4.78458,2.97118,-3.04195,14.2494,157.478,-2.18825,3.11229,145.602,38.1331,-2.46574,149.019,-24.6852,-4.03465,146.287,-6.28845,-5.11946,156.223,-2.89528,5.13978,155.99,-5.09852,7.01872,157.482,1.97273,-2.46987,-64.9517,81.5372,-99.1169,-99.1304,-272.957,-29.3028,-213.887,207.559,179.185,-748.935,-84.4306,-239.332,-13.6695,-21.4535,53.2108,-12.2412,40.5913,27.8551,-12.7279,-0.487193,-1.32595,-0.38589,-0.585366,-0.400234,0.615886,0.272052,0.723377,-0.748995,0.0628079,-0.615139,0.193123,0.0305188,0.905431,0.306351,-0.716529,0.213146,0.138623,-0.72687,0.0475505,0.0131233,-0.121283,0.688331
70.22,0,,40.9539,-0.850968,2.33203,-1.83312,11.4417,-1.15846,62.7641,2.30127,19.2113,7.36992,0.839866,-9.38576,1.5648,0.558091,1.42088,1.42088,3.72056,-3.72056,-14.3727,14.3727,4.63974,-1.97524,-4.87187,2.90662,-3.19405,14.3444,157.5,-2.29951,3.25212,145.542,38.9536,-2.73316,149.502,-23.6659,-4.8059,146.352,-4.63518,-5.12904,156.294,-3.04624,5.15006,156.051,-5.33495,6.97525,157.498,1.91344,-2.4172,-64.9517,79.0963,-96.1986,-120.146,-238.778,-63.4809,-199.677,151.853,172.847,-710.988,-161.165,-254.977,-20.5573,-34.1949,32.2138,-17.6054,39.0817,18.0484,-13.2813,0.974387,-5.30378,-0.384911,-0.585179,-0.401452,0.612827,0.273697,0.723795,-0.751876,0.0574375,-0.615576,0.181403,0.0383315,0.906283,0.306596,-0.716775,0.21162,0.139471,-0.726228,0.0457784,0.0134285,-0.121894,0.68815
70.23,0,,41.865,-0.903167,2.20382,-1.70682,11.5313,-1.09561,62.4159,2.36435,19.6459,7.52324,0.29153,-9.28034,1.70357,0.464284,1.49556,1.49556,3.87786,-3.87786,-14.4698,14.4698,3.09043,-1.89927,-5.16102,2.82739,-3.29997,14.4118,157.549,-2.41685,3.38202,145.509,39.7251,-2.98246,149.974,-22.4971,-5.5551,146.407,-3.08509,-5.33996,156.404,-3.2201,5.15384,156.155,-5.57138,6.94029,157.52,1.83985,-2.35401,-70.327,61.0221,-112.797,-132.796,-209.454,-81.5602,-209.017,93.7789,160.171,-639.234,-178.821,-232.989,-6.35792,-32.6703,30.2798,-5.84553,18.1151,-0.521631,-10.2376,-6.33351,0.331486,-0.384123,-0.584822,-0.402801,0.610007,0.275645,0.723964,-0.754477,0.0513321,-0.616534,0.171336,0.0471219,0.906669,0.306896,-0.717007,0.209908,0.140081,-0.725674,0.0437638,0.0137952,-0.12263,0.687927
70.24,0,,42.7397,-0.939585,2.09798,-1.58297,11.6254,-1.05704,61.8889,2.41575,19.9259,7.66202,-0.0363403,-9.17125,1.84081,0.377602,1.59303,1.59303,4.03774,-4.03774,-14.56,14.56,1.56571,-1.81745,-5.64657,2.74962,-3.36516,14.4568,157.621,-2.55636,3.50862,145.487,40.4435,-3.20707,150.408,-21.1991,-6.24462,146.451,-1.56771,-5.73835,156.508,-3.39917,5.15817,156.254,-5.79977,6.89588,157.548,1.76012,-2.29608,-79.1067,54.6874,-108.404,-161.139,-212.406,-83.4901,-228.497,47.8106,151.385,-571.619,-151.885,-186.476,-12.186,-37.5708,30.2798,4.88274,21.973,-27.8551,-19.6452,-0.487193,-17.5688,-0.383385,-0.584264,-0.404322,0.607461,0.278033,0.723862,-0.756615,0.044557,-0.618061,0.162358,0.0571304,0.906639,0.307275,-0.71722,0.208207,0.140636,-0.725092,0.0418122,0.0142222,-0.123361,0.687672
70.25,0,,43.5637,-0.985715,1.99517,-1.47878,11.7627,-1.05847,61.1925,2.4508,20.1355,7.80477,-0.29153,-9.03887,1.93511,0.306356,1.70118,1.70118,4.18323,-4.18323,-14.6458,14.6458,0.00819742,-1.74148,-6.16486,2.66306,-3.39232,14.4718,157.719,-2.70283,3.61825,145.432,41.0976,-3.475,150.771,-19.7952,-6.8602,146.489,-0.0100655,-6.16444,156.601,-3.59177,5.16736,156.347,-6.02655,6.8373,157.575,1.68653,-2.22762,-76.6579,44.9239,-111.824,-162.107,-230.971,-78.1069,-245.576,18.5979,127.907,-515.734,-145.547,-169.985,-35.1805,-55.6484,22.9309,21.4565,18.6183,-11.2672,-8.85418,-3.41035,-6.29824,-0.382834,-0.583529,-0.405907,0.60539,0.280843,0.723318,-0.758224,0.0370506,-0.620093,0.153211,0.0675107,0.906389,0.307627,-0.717491,0.206305,0.141244,-0.724407,0.0399803,0.0145881,-0.124152,0.687412
70.26,0,,44.3306,-1.05248,1.90324,-1.39229,11.9269,-1.05847,60.3195,2.44145,20.2902,7.91183,-0.533799,-8.9028,1.96271,0.232736,1.82144,1.82144,4.31948,-4.31948,-14.7315,14.7315,-1.60669,-1.64214,-6.64495,2.55595,-3.41676,14.4843,157.824,-2.85928,3.71547,145.339,41.6832,-3.75955,151.045,-18.2872,-7.39469,146.539,1.60294,-6.54792,156.7,-3.81456,5.18305,156.446,-6.24207,6.78911,157.608,1.5884,-2.14599,-76.1801,28.3317,-116.703,-178.697,-271.529,-68.8641,-258.786,-3.42131,89.3762,-462.263,-173.388,-184.362,-21.511,-55.6484,33.7057,-2.47575,20.9666,-26.3945,26.2859,-8.28229,22.8726,-0.382347,-0.582677,-0.407495,0.603662,0.283764,0.722563,-0.759242,0.0287485,-0.622641,0.143436,0.0778217,0.905966,0.308063,-0.717817,0.204114,0.141737,-0.723821,0.0381505,0.0150763,-0.125127,0.687102
70.27,0,,45.0151,-1.14231,1.82583,-1.32299,12.1285,-1.06275,59.2702,2.41575,20.4014,8.05457,-0.754264,-8.79616,1.90828,0.140116,1.93734,1.93734,4.44133,-4.44133,-14.815,14.815,-3.29536,-1.57785,-7.08686,2.48845,-3.43577,14.4768,157.934,-3.00792,3.79987,145.191,42.1934,-4.06524,151.21,-16.6818,-7.84811,146.582,3.28892,-6.88879,156.799,-4.05193,5.20306,156.545,-6.45438,6.73997,157.624,1.52912,-2.09333,-72.7459,18.5682,-105.47,-197.777,-303.708,-79.5796,-262.722,-23.4228,45.4443,-411.552,-208.926,-285.845,-9.74882,-69.3699,51.2768,0,15.5991,-17.5268,5.25717,1.94877,-1.98892,-0.381973,-0.58181,-0.409013,0.602272,0.2867,0.721664,-0.75964,0.0195327,-0.625657,0.132941,0.0881389,0.905377,0.308547,-0.718172,0.201791,0.142217,-0.723231,0.0363172,0.0153815,-0.125738,0.68692
70.28,0,,45.5998,-1.26249,1.73209,-1.26648,12.3718,-1.02561,58.0538,2.41575,20.4308,8.23036,-0.976344,-8.67849,1.77027,0.0320605,2.03094,2.03094,4.54509,-4.54509,-14.8917,14.8917,-4.99223,-1.52234,-7.4633,2.42096,-3.46022,14.4893,158.027,-3.13004,3.87185,144.971,42.6211,-4.42332,151.27,-14.9992,-8.22692,146.637,4.98245,-7.15829,156.919,-4.29659,5.22145,156.666,-6.69724,6.68139,157.652,1.47392,-2.04067,-71.2826,14.1513,-112.31,-217.755,-307.612,-80.0875,-249.512,-6.84261,31.2565,-405.343,-242.653,-300.645,-10.2786,-85.4873,65.9194,8.32129,16.6055,-14.1884,-17.155,6.82071,-9.61311,-0.381674,-0.581087,-0.410301,0.601322,0.289643,0.720536,-0.759425,0.00946076,-0.629049,0.122016,0.0979668,0.904652,0.309032,-0.718533,0.199409,0.142705,-0.722557,0.0341808,0.0156257,-0.126348,0.686675
70.29,0,,46.1005,-1.40452,1.64016,-1.21733,12.6092,-0.919909,56.6727,2.40173,20.2212,8.39161,-1.14916,-8.53875,1.57093,-0.138929,2.12065,2.12065,4.62374,-4.62374,-14.921,14.921,-6.54974,-1.45513,-7.807,2.33733,-3.48466,14.4518,158.104,-3.2387,3.92356,144.729,42.9733,-4.78643,151.248,-13.2326,-8.54412,146.719,6.54009,-7.40649,157.09,-4.55686,5.22145,156.842,-6.94493,6.61524,157.668,1.40851,-1.97484,-63.9662,23.4499,-129.395,-223.631,-280.764,-93.2407,-236.837,6.31626,8.78638,-344.282,-255.782,-195.779,-3.92072,-92.2392,79.5675,-8.80268,-18.1151,29.3157,-9.68426,-6.82071,-2.98338,-0.381438,-0.580428,-0.411348,0.600748,0.292683,0.719226,-0.758613,-0.00134289,-0.632809,0.112002,0.106936,0.903647,0.309464,-0.718847,0.196848,0.142888,-0.721887,0.0317394,0.0159313,-0.127084,0.686512
70.3,0,,46.5362,-1.5684,1.54703,-1.20406,12.8675,-0.787065,55.148,2.39239,19.7226,8.56872,-1.23396,-8.39533,1.3095,-0.344354,2.20358,2.20358,4.68356,-4.68356,-14.9436,14.9436,-7.9187,-1.38793,-8.15616,2.25516,-3.54985,14.4043,158.192,-3.33605,3.95831,144.455,43.2654,-5.18077,151.155,-11.3905,-8.80033,146.856,7.90649,-7.66108,157.298,-4.82963,5.23713,157.05,-7.2087,6.54438,157.679,1.34309,-1.90901,-53.7232,30.7726,-145.02,-230.475,-246.109,-94.7135,-248.512,9.29894,32.6969,-245.62,-245.596,-112.478,-5.8281,-108.357,91.7789,-1.44419,-67.9317,22.0128,-12.1745,1.46158,-17.2373,-0.381367,-0.579742,-0.412314,0.600551,0.295789,0.717682,-0.75717,-0.0128179,-0.636926,0.103459,0.114995,0.902319,0.309946,-0.719261,0.19422,0.142946,-0.721202,0.0289921,0.0162356,-0.127809,0.68635
70.31,0,,46.9181,-1.73471,1.43212,-1.19571,13.1093,-0.614225,53.5057,2.40173,19.0311,8.75641,-1.30421,-8.24824,1.01279,-0.574715,2.28117,2.28117,4.74043,-4.74043,-15.0158,15.0158,-9.16471,-1.31488,-8.46713,2.1818,-3.71824,14.4168,158.274,-3.43079,3.98934,144.197,43.5016,-5.5741,151.034,-9.49289,-9.01374,147.054,9.14707,-7.86666,157.54,-5.10552,5.24903,157.292,-7.49338,6.46028,157.701,1.27358,-1.85372,-48.3479,30.7726,-169.43,-220.728,-188.509,-104.007,-244.108,20.0015,32.1927,-139.714,-193.308,-40.1706,-21.511,-121.534,92.2762,-13.204,-136.702,45.9035,-24.349,-1.46158,-8.28716,-0.381306,-0.579069,-0.413229,0.600733,0.298902,0.715911,-0.755188,-0.0245992,-0.641287,0.0956442,0.122073,0.900777,0.310376,-0.719693,0.191536,0.142892,-0.72044,0.0259415,0.0166023,-0.128485,0.686127
70.32,0,,47.2667,-1.89252,1.31298,-1.19325,13.2736,-0.465668,51.7647,2.40407,18.2002,8.9388,-1.42454,-8.1036,0.730649,-0.771828,2.37719,2.37719,4.78584,-4.78584,-15.0722,15.0722,-10.3287,-1.23306,-8.66899,2.08643,-3.92194,14.4243,158.356,-3.53901,4.00465,144.038,43.6945,-5.90498,150.924,-7.5483,-9.17137,147.295,10.3021,-7.95295,157.754,-5.38453,5.25228,157.512,-7.77485,6.39697,157.734,1.19386,-1.77999,-60.532,30.7726,-158.198,-231.443,-142.619,-102.534,-252.915,19.0365,41.4832,-55.5406,-132.418,-6.34272,-10.7025,-152.788,79.5675,-27.8522,-175.281,36.6185,22.4121,-10.2311,11.2705,-0.381253,-0.578288,-0.414092,0.60123,0.302019,0.713968,-0.752609,-0.0363181,-0.645974,0.0879552,0.127874,0.899206,0.310808,-0.720072,0.188792,0.143014,-0.719769,0.0230116,0.0169686,-0.12934,0.685826
70.33,0,,47.5456,-2.07097,1.16843,-1.2021,13.3527,-0.377105,49.9224,2.40641,17.2722,9.15028,-1.66439,-8.02637,0.427809,-0.923818,2.47175,2.47175,4.81021,-4.81021,-15.0699,15.0699,-11.4354,-1.1717,-8.69081,2.0248,-4.15824,14.3669,158.428,-3.63636,4.00382,143.983,43.8287,-6.18298,150.853,-5.56845,-9.28358,147.623,11.4068,-7.85069,157.907,-5.66771,5.25552,157.66,-8.05953,6.37146,157.751,1.13457,-1.73523,-63.9662,33.2135,-142.086,-236.351,-92.255,-75.6692,-234.835,26.4055,69.8589,24.838,-83.0725,-18.1825,-7.84144,-192.428,74.705,-25.3765,-194.905,1.9822,16.6016,0,-12.265,-0.381295,-0.577528,-0.414804,0.602149,0.30489,0.711836,-0.74949,-0.0478541,-0.650913,0.0798399,0.13209,0.897588,0.311414,-0.720367,0.186104,0.143623,-0.719213,0.0203868,0.0172739,-0.12989,0.685647
70.34,0,,47.7706,-2.24092,1.01905,-1.20947,13.3437,-0.342823,48.0001,2.45313,16.2649,9.42388,-2.05606,-7.96263,0.122669,-1.0295,2.56534,2.56534,4.82351,-4.82351,-15.0361,15.0361,-12.5093,-1.14248,-8.5326,1.97345,-4.43799,14.2769,158.51,-3.72807,3.99431,144.054,43.9209,-6.37637,150.837,-3.55501,-9.36661,148.04,12.4712,-7.54816,158.006,-5.93214,5.25282,157.759,-8.37155,6.35634,157.773,1.108,-1.6931,-58.5909,39.5481,-144.047,-236.351,-36.1784,-61.0432,-220.692,15.6152,75.1884,103.837,-69.2648,-46.9362,-2.96703,-206.585,73.7104,-5.36413,-180.145,-13.6667,-1.38347,-3.41035,0.331486,-0.381427,-0.576749,-0.415486,0.603305,0.30739,0.709696,-0.745947,-0.0590849,-0.655977,0.0711708,0.134712,0.895983,0.312035,-0.720573,0.183607,0.144721,-0.7186,0.0178841,0.0173354,-0.130321,0.685481
70.35,0,,47.9322,-2.40845,0.858182,-1.2247,13.2243,-0.342823,46.0026,2.5349,15.1834,9.71994,-2.60601,-7.90502,-0.195504,-1.11143,2.657,2.657,4.832,-4.832,-15.0068,15.0068,-13.5339,-1.10742,-8.17799,1.91623,-4.83181,14.1794,158.593,-3.81673,3.98065,144.285,43.9629,-6.45796,150.902,-1.52477,-9.40229,148.577,13.4828,-7.01449,158.083,-6.18825,5.25715,157.825,-8.70931,6.35162,157.789,1.07324,-1.6457,-68.356,26.3557,-165.524,-245.13,0.476032,-59.0626,-216.289,-9.73757,70.291,180.766,-77.64,-73.5756,-21.511,-205.605,72.2738,-1.44419,-159.681,-35.1579,-6.36394,-9.74387,-1.32595,-0.38161,-0.575955,-0.416157,0.604723,0.309228,0.707636,-0.741926,-0.0697673,-0.661233,0.0618922,0.135504,0.894324,0.312636,-0.720796,0.18116,0.146189,-0.717943,0.0153819,0.017457,-0.130806,0.685341
70.36,0,,48.0114,-2.58325,0.690658,-1.25124,12.9541,-0.347108,43.925,2.64004,14.0253,10.0345,-3.26255,-7.85354,-0.468444,-1.18505,2.74186,2.74186,4.83791,-4.83791,-14.9932,14.9932,-14.493,-1.06359,-7.68698,1.86927,-5.33699,14.0994,158.686,-3.89887,3.96576,144.746,43.9489,-6.37838,151.084,0.518893,-9.38348,149.223,14.429,-6.30718,158.154,-6.44436,5.27229,157.885,-9.06958,6.34311,157.811,1.03236,-1.60884,-62.0251,38.5602,-178.216,-265.108,19.9933,-49.8198,-186.534,-31.2304,72.7397,252.865,-99.5964,-109.095,-29.7763,-195.804,74.2077,-1.92559,-134.689,-44.9646,-35.14,0,-25.5245,-0.381859,-0.575168,-0.416834,0.606364,0.310141,0.705797,-0.737445,-0.0795918,-0.666703,0.052371,0.134834,0.892566,0.313258,-0.721066,0.178725,0.147775,-0.717209,0.0127572,0.0176398,-0.13123,0.685143
70.37,0,,48.0194,-2.74835,0.504991,-1.28761,12.5301,-0.329967,41.791,2.77554,12.8033,10.3517,-3.9506,-7.78245,-0.709182,-1.27292,2.8243,2.8243,4.82905,-4.82905,-14.9977,14.9977,-15.3865,-1.01099,-7.13596,1.80618,-5.96983,14.0419,158.768,-3.97666,3.93515,145.41,43.8804,-6.16787,151.386,2.55584,-9.30694,149.979,15.3047,-5.49655,158.247,-6.68798,5.27932,157.968,-9.44755,6.32705,157.833,0.979208,-1.56144,-53.7232,55.6754,-175.784,-282.252,28.2763,-44.9445,-147.973,-40.5293,61.5047,340.488,-115.668,-104.444,-0.529827,-174.786,50.2822,-11.6911,-129.825,-17.1095,-27.946,-11.2054,-22.5411,-0.382165,-0.574376,-0.417384,0.608254,0.310078,0.704146,-0.732555,-0.0885023,-0.672312,0.042971,0.133186,0.89055,0.313804,-0.721304,0.176404,0.149361,-0.716408,0.00994927,0.0178848,-0.131786,0.684931
70.38,0,,47.9703,-2.89766,0.312066,-1.32201,11.9643,-0.307112,39.624,2.94376,11.5045,10.6808,-4.51589,-7.72361,-0.932287,-1.37267,2.90432,2.90432,4.82129,-4.82129,-15.0316,15.0316,-16.1899,-0.949633,-6.65041,1.74749,-6.75476,14.0119,158.867,-4.05446,3.90453,146.289,43.7672,-5.81382,151.814,4.57264,-9.13893,150.883,16.0772,-4.69656,158.363,-6.91806,5.28311,158.061,-9.84482,6.31855,157.866,0.919924,-1.51668,-52.7378,64.451,-179.69,-299.327,31.7037,-44.9445,-97.1364,-34.6517,53.2224,445.704,-123.59,-169.985,8.2653,-131.335,46.3591,27.3708,-112.716,-15.1273,-34.5867,8.28229,-54.6953,-0.38254,-0.573535,-0.418004,0.61033,0.309163,0.702683,-0.727142,-0.0963175,-0.67819,0.0344855,0.131228,0.887955,0.314287,-0.721536,0.174204,0.150952,-0.715631,0.0068975,0.0181892,-0.132329,0.684658
70.39,0,,47.8688,-3.0494,0.0882978,-1.36772,11.2402,-0.265688,37.443,3.11665,10.2224,10.998,-4.83246,-7.64516,-1.14082,-1.48547,2.98336,2.98336,4.80394,-4.80394,-15.0948,15.0948,-16.985,-0.867819,-6.36126,1.6756,-7.69179,14.0119,158.966,-4.13051,3.86275,147.376,43.6121,-5.34545,152.379,6.5525,-8.85871,151.924,16.8271,-4.01695,158.494,-7.14918,5.28419,158.176,-10.2501,6.29965,157.899,0.842241,-1.46665,-53.2156,76.1614,-187.503,-319.305,18.0892,-41.4911,-30.7554,-17.5452,52.7183,552.301,-85.336,-221.15,-6.35792,-104.981,45.4198,13.6854,-82.0212,-26.3945,4.98048,2.92316,-5.96676,-0.382962,-0.572673,-0.418548,0.612668,0.307402,0.701299,-0.721178,-0.102912,-0.684372,0.0269185,0.130076,0.884527,0.314769,-0.721765,0.172003,0.152481,-0.714792,0.00372351,0.0186169,-0.133004,0.68437
70.4,0,,47.7104,-3.223,-0.156638,-1.41195,10.3609,-0.231406,35.2878,3.31056,8.98121,11.3602,-4.96005,-7.58142,-1.3417,-1.60065,3.05029,3.05029,4.77034,-4.77034,-15.1782,15.1782,-17.7556,-0.80938,-6.18668,1.62424,-8.7782,14.0219,159.076,-4.19179,3.8069,148.672,43.4178,-4.76629,153.104,8.46014,-8.4572,153.118,17.5417,-3.38847,158.626,-7.38655,5.27067,158.292,-10.6812,6.28169,157.931,0.785002,-1.42715,-56.1421,84.472,-192.382,-308.59,19.5173,-30.2677,26.3522,-15.6152,49.3334,677.871,-56.1362,-246.098,-20.9811,-95.724,54.7026,8.32129,-46.7974,-9.80666,12.1745,10.2311,-11.602,-0.383564,-0.571806,-0.419028,0.615289,0.30502,0.699891,-0.714737,-0.108035,-0.690811,0.0200198,0.129213,0.880322,0.31514,-0.721958,0.169625,0.154121,-0.7139,0.000366228,0.0189222,-0.133493,0.684069
70.41,0,,47.5107,-3.40023,-0.42395,-1.44487,9.28746,-0.157127,33.1773,3.50681,7.7694,11.7541,-5.02547,-7.50419,-1.49273,-1.76452,3.12109,3.12109,4.72529,-4.72529,-15.2843,15.2843,-18.4688,-0.774316,-6.00119,1.58463,-10.014,14.0519,159.197,-4.25524,3.73698,150.231,43.1844,-4.05064,154.038,10.2805,-7.91103,154.471,18.1809,-2.6769,158.818,-7.63433,5.22578,158.462,-11.1235,6.24484,157.975,0.750249,-1.39819,-45.8992,100.599,-189.935,-303.198,3.90346,-9.2936,87.396,-28.3354,45.8764,814.825,-95.2957,-371.684,-14.6232,-96.7041,51.7741,20.4937,-33.7143,-25.3513,-23.5189,6.82071,-30.8282,-0.384297,-0.57083,-0.419516,0.618214,0.302026,0.698421,-0.707819,-0.111337,-0.697564,0.0133673,0.127569,0.875588,0.315196,-0.722131,0.166876,0.155468,-0.712941,-0.00335717,0.019044,-0.133857,0.683752
