"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
111.04,0,,32.1767,2.82932,7.22207,-4.35755,-1.97813,-3.86954,56.6,7.45991,10.5132,9.8869,6.80912,-12.4773,5.47905,-0.256394,3.6575,3.6575,1.01842,-1.01842,3.95538,-3.95538,17.3132,-2.05952,-5.49578,2.81399,11.7247,-7.35743,157.302,-3.57845,1.26831,160.296,28.2731,9.72146,154.047,-27.8302,3.51366,149.002,-16.9421,-1.86845,153.515,-0.368751,5.66152,152.531,-7.75332,9.49007,153.901,2.0424,-3.0783,125.969,-9.75639,-175.299,-0.526802,-104.007,-1.93644,-125.496,-172.336,-48.8592,-775.842,-276.993,-299.796,-36.1198,-36.578,-54.6889,6.84261,36.6786,-86.9105,3.01264,-13.343,15.5281,-0.391873,-0.57963,-0.391995,0.615817,0.146614,0.753215,-0.704681,0.122381,-0.654447,0.253619,-0.0442536,0.909853,0.251233,-0.719824,0.266188,0.231951,-0.767024,0.0303367,-0.0119023,-0.146856,0.718411
111.05,0,,33.4351,2.6713,7.05064,-4.23668,-1.85355,-3.64212,57.8479,7.2979,11.4981,9.9406,7.08775,-12.4267,4.80287,-0.341504,3.76413,3.76413,1.20346,-1.20346,4.15571,-4.15571,16.423,-2.02562,-6.20403,2.7925,11.186,-7.39199,157.148,-3.66665,1.47347,160.187,29.458,9.78375,154.036,-27.8774,2.9962,149.666,-16.104,-2.92948,153.597,-0.63287,5.75878,152.63,-7.85436,9.46918,153.917,2.00821,-3.05325,102.54,4.87819,-157.72,-4.91682,-93.3106,100.581,-195.287,-36.6421,-19.9949,-843.708,-12.6372,-27.8312,-14.1179,-16.1191,-26.3579,0,64.4148,-53.1904,-1.09551,-20.5863,-14.3336,-0.389798,-0.580363,-0.392606,0.610369,0.14954,0.755088,-0.707749,0.120858,-0.65141,0.25349,-0.033937,0.908242,0.252393,-0.720434,0.264112,0.231765,-0.766893,0.0291766,-0.0117198,-0.147168,0.718262
111.06,0,,34.6548,2.5208,6.79381,-4.09399,-1.60894,-3.3372,58.9366,7.14314,12.2954,9.98663,8.13715,-12.3789,4.31005,-0.49151,3.87964,3.87964,1.40693,-1.40693,4.36093,-4.36093,15.59,-1.97476,-7.71386,2.7925,10.8716,-7.41915,156.984,-3.76156,1.69829,159.962,30.6185,9.7134,154.003,-27.8057,2.45144,150.078,-15.3072,-4.69959,153.74,-0.903084,5.85114,152.789,-7.97455,9.434,153.934,1.95806,-3.04768,58.0944,16.1036,-132.806,41.9686,-79.5585,137.202,-275.918,25.4027,-26.8415,-704.015,267.088,581.037,-17.6015,3.40982,4.40142,-2.45632,81.5416,-6.84279,-4.38203,-4.95596,7.16681,-0.387542,-0.581161,-0.39328,0.605255,0.151741,0.75663,-0.710918,0.118354,-0.648597,0.257514,-0.0184331,0.906395,0.253309,-0.721107,0.261793,0.231218,-0.766778,0.0275899,-0.0113533,-0.147349,0.718127
111.07,0,,35.8664,2.37909,6.53321,-3.9509,-1.29445,-2.9649,59.859,6.99321,13.0652,10.048,8.15085,-12.321,3.80176,-0.726626,3.99177,3.99177,1.65632,-1.65632,3.92606,-3.92606,14.6019,-1.93804,-8.05975,2.80813,9.94463,-6.8192,156.83,-3.86907,1.92609,159.665,31.7675,9.59364,153.981,-27.5786,1.8454,150.49,-14.3743,-5.48113,153.96,-1.1865,5.94227,153.025,-8.10868,9.39552,153.939,1.92387,-3.03933,27.8246,40.5223,-144.531,48.817,-71.3072,121.597,-341.831,59.1207,-74.2225,-531.312,-3.41545,178.705,-18.0599,-3.40982,17.0998,-11.7553,61.9898,33.2263,-6.29917,-1.14368,10.3521,-0.385265,-0.581865,-0.394054,0.600139,0.153758,0.758108,-0.714321,0.114811,-0.64602,0.255561,-0.00897241,0.905481,0.254101,-0.721835,0.259289,0.230238,-0.766769,0.0255142,-0.0111089,-0.147529,0.71805
111.08,0,,37.078,2.22357,6.28454,-3.79689,-0.875119,-2.56397,60.6223,6.84571,14.2139,10.1413,7.17453,-12.2458,3.43118,-1.00643,4.11236,4.11236,1.89144,-1.89144,3.63044,-3.63044,13.0665,-1.90979,-7.47229,2.80618,9.35949,-6.37232,156.687,-3.98455,2.14841,159.264,32.9254,9.40299,153.948,-27.1872,1.17749,150.726,-12.8876,-5.31291,154.223,-1.49532,6.01384,153.305,-8.27068,9.35264,153.95,1.89879,-3.01707,0,42.9614,-140.14,8.78003,-57.657,81.0455,-355.441,84.4321,-108.922,-709.56,-271.87,-36.62,-3.94201,-18.0824,9.76406,11.7553,21.5221,29.2759,-26.2922,-8.76824,-5.97234,-0.383084,-0.582438,-0.394925,0.594959,0.155836,0.759523,-0.717984,0.10999,-0.64364,0.245016,-0.0025637,0.906634,0.254838,-0.722519,0.256486,0.229078,-0.766768,0.0230116,-0.010987,-0.147775,0.717937
111.09,0,,38.275,2.09064,6.06036,-3.64167,-0.250685,-2.18999,61.2053,6.70546,15.3443,10.2308,5.90588,-12.1431,3.1016,-1.29793,4.25664,4.25664,2.11439,-2.11439,3.32994,-3.32994,11.3924,-1.86741,-6.62129,2.80031,8.98216,-5.96248,156.594,-4.12692,2.35831,158.655,34.0718,9.06949,153.794,-26.6385,0.515645,150.77,-11.2526,-4.81604,154.498,-1.8082,6.06828,153.601,-8.44661,9.28558,153.961,1.85776,-2.9948,-6.34488,59.5638,-126.952,-39.0711,-90.3564,37.134,-317.855,95.6714,-131.873,-822.319,-435.47,-55.6624,-11.7344,-42.4677,6.32387,22.9842,-57.5944,16.5779,-33.6868,-5.71842,-12.741,-0.381073,-0.582689,-0.396028,0.589874,0.157662,0.760842,-0.721598,0.103521,-0.641577,0.23176,0.00286877,0.908728,0.255512,-0.723137,0.25362,0.227855,-0.766638,0.0203867,-0.0107428,-0.14808,0.717817
111.1,0,,39.4414,1.96021,5.82739,-3.48766,0.58949,-1.87328,61.5916,6.54103,16.1482,10.2807,4.94555,-11.9882,2.78208,-1.5373,4.41785,4.41785,2.33561,-2.33561,2.93416,-2.93416,9.8979,-1.78831,-6.06128,2.76319,8.70053,-5.47116,156.506,-4.29238,2.55875,157.782,35.195,8.53675,153.464,-25.9378,-0.0903895,150.616,-9.78288,-4.54949,154.734,-2.13632,6.11415,153.859,-8.6121,9.19983,153.977,1.78026,-2.93357,-18.5394,77.6353,-130.372,-84.4639,-161.154,-26.3697,-279.795,87.4475,-109.389,-806.21,-463.818,8.30053,-39.0534,-63.4433,20.4893,11.2289,-116.705,27.865,-25.7444,1.52491,10.3521,-0.379107,-0.58273,-0.397236,0.585058,0.159251,0.761949,-0.724896,0.0952815,-0.639991,0.220709,0.00933862,0.910851,0.256234,-0.723719,0.250558,0.226826,-0.766362,0.018068,-0.0103154,-0.148811,0.717624
111.11,0,,40.5787,1.87116,5.59882,-3.35264,1.61198,-1.64081,61.7484,6.37176,16.5691,10.3344,4.58928,-11.8174,2.45405,-1.68624,4.62053,4.62053,2.53039,-2.53039,2.58724,-2.58724,8.63208,-1.7092,-6.07775,2.68502,8.62123,-5.01935,156.434,-4.50194,2.73656,156.657,36.2603,7.80745,152.965,-25.0851,-0.606641,150.309,-8.53421,-4.77722,154.893,-2.45732,6.15574,154.041,-8.76713,9.13276,154.005,1.70276,-2.83337,-43.4547,76.1663,-118.171,-109.838,-260.781,-89.8164,-275.364,74.7461,-42.0127,-706.127,-319.345,138.179,-23.4687,-84.0055,37.5891,-10.2639,-131.406,44.9367,-21.3624,6.8621,-0.796313,-0.377156,-0.582427,-0.398519,0.5806,0.160471,0.762861,-0.727637,0.0853315,-0.639071,0.213688,0.0182498,0.912553,0.257092,-0.724217,0.247631,0.226274,-0.766047,0.0161755,-0.0100101,-0.149846,0.717307
111.12,0,,41.6497,1.80595,5.37024,-3.21844,2.77881,-1.49088,61.6922,6.1904,16.7986,10.3817,4.50249,-11.6365,2.10667,-1.76071,4.85283,4.85283,2.69769,-2.69769,2.38935,-2.38935,7.43976,-1.6301,-6.3358,2.56972,8.80169,-4.72061,156.374,-4.73586,2.89796,155.334,37.2368,6.90201,152.322,-24.1188,-1.04342,149.891,-7.35356,-5.19128,154.981,-2.77325,6.18449,154.156,-8.90474,9.08549,154.049,1.62298,-2.70534,-46.395,90.3297,-116.214,-112.297,-338.404,-132.304,-273.465,77.6702,36.6444,-584.39,-138.667,144.527,-20.5351,-129.366,31.7205,-0.526355,-123.07,26.3835,-13.6938,4.57474,12.741,-0.375271,-0.581889,-0.39987,0.576695,0.161753,0.763474,-0.729822,0.0740992,-0.638694,0.208017,0.0281995,0.914163,0.258067,-0.724579,0.244822,0.226092,-0.765745,0.0147106,-0.00982728,-0.151133,0.716903
111.13,0,,42.6626,1.74073,5.16553,-3.08788,4.01704,-1.39822,61.4441,6.01146,17.0491,10.4252,4.25014,-11.4253,1.71365,-1.78837,5.10374,5.10374,2.84308,-2.84308,2.25009,-2.25009,6.11677,-1.52557,-6.36325,2.41144,9.08333,-4.49099,156.33,-4.98825,3.0417,153.885,38.1271,5.89184,151.597,-23.0494,-1.4341,149.452,-6.04173,-5.39573,155.03,-3.10035,6.19978,154.233,-9.0528,9.04811,154.092,1.52268,-2.52999,-66.4201,90.3297,-105.475,-124.062,-380.373,-144.549,-302.267,96.2197,98.6521,-499.095,-68.309,-10.2536,-34.653,-144.969,30.7593,4.91265,-112.309,17.5655,-6.84692,-7.24333,30.2599,-0.373492,-0.581143,-0.401264,0.573233,0.163528,0.763863,-0.731548,0.0618931,-0.638769,0.200272,0.0374175,0.916087,0.259299,-0.724791,0.242085,0.226275,-0.765379,0.0133677,-0.00958321,-0.152843,0.716421
111.14,0,,43.6335,1.70813,4.98531,-2.97227,5.30845,-1.38811,61.0343,5.84944,17.4556,10.5044,3.6849,-11.2285,1.30439,-1.75646,5.38681,5.38681,2.97525,-2.97525,2.16703,-2.16703,4.54879,-1.44364,-6.0503,2.24729,9.47433,-4.33545,156.314,-5.27088,3.17699,152.364,38.9261,4.80541,150.845,-21.8979,-1.84419,148.986,-4.48939,-5.29997,155.025,-3.41628,6.22608,154.244,-9.20784,9.02722,154.147,1.44062,-2.35743,-80.0694,89.8308,-98.1408,-160.675,-363.259,-144.549,-328.142,140.172,157.237,-472.688,-72.7491,-163.081,-29.3359,-162.121,23.4236,16.1416,-105.489,12.2042,-39.4383,-5.33719,-29.8617,-0.371787,-0.580113,-0.402856,0.57023,0.165783,0.76403,-0.73313,0.0490137,-0.638948,0.189216,0.0458392,0.918493,0.260702,-0.724972,0.239582,0.22689,-0.764966,0.0122693,-0.00952191,-0.154487,0.715913
111.15,0,,44.5592,1.70186,4.8233,-2.85585,6.59074,-1.39148,60.4654,5.69468,17.9736,10.5658,2.95979,-11.0041,0.892029,-1.71284,5.68469,5.68469,3.10881,-3.10881,1.99601,-1.99601,2.77664,-1.34194,-5.54519,2.07923,9.78604,-4.1009,156.314,-5.57283,3.30531,150.833,39.6338,3.68945,150.125,-20.666,-2.29978,148.519,-2.73785,-5.07224,155.025,-3.72306,6.24505,154.266,-9.36287,8.98434,154.218,1.33804,-2.17373,-86.4142,85.9504,-93.2567,-207.033,-337.894,-118.18,-340.802,190.429,206.018,-491.173,-94.608,-270.5,-20.5351,-158.195,14.6714,18.5979,-83.0573,4.37374,-52.8582,5.33719,-25.0838,-0.370141,-0.578894,-0.404567,0.567607,0.168286,0.764033,-0.73466,0.0357076,-0.639196,0.176031,0.0543232,0.920991,0.262287,-0.725027,0.237383,0.227431,-0.764453,0.0111701,-0.00933877,-0.156257,0.715301
111.16,0,,45.4363,1.6843,4.66317,-2.75035,7.8001,-1.41001,59.7396,5.53025,18.4247,10.5748,2.32033,-10.7234,0.536919,-1.65539,5.98469,5.98469,3.24272,-3.24272,1.81034,-1.81034,0.97999,-1.1809,-5.13891,1.85841,10.0759,-3.85895,156.325,-5.87898,3.43065,149.378,40.259,2.59336,149.488,-19.3415,-2.81603,148.063,-0.962012,-4.96873,155.019,-4.04508,6.27318,154.282,-9.52312,8.93817,154.284,1.17848,-1.93716,-86.9094,75.6951,-94.2437,-255.85,-303.667,-87.4244,-327.113,237.305,231.926,-494.606,-88.4602,-261.711,-20.9935,-143.522,24.8908,3.94766,-61.0804,-21.0222,-35.0562,3.81228,11.5465,-0.368547,-0.577602,-0.40633,0.56535,0.170972,0.763851,-0.736184,0.022279,-0.63956,0.163221,0.0636647,0.923108,0.264112,-0.725073,0.235241,0.228041,-0.763902,0.0100714,-0.00885072,-0.158642,0.714589
111.17,0,,46.2263,1.66423,4.48232,-2.66708,8.86665,-1.4336,58.8312,5.37065,18.6936,10.576,1.85558,-10.4094,0.25376,-1.57241,6.27453,6.27453,3.36828,-3.36828,1.61,-1.61,-0.726826,-1.01422,-4.95224,1.58873,10.2974,-3.58243,156.33,-6.17757,3.54355,148.077,40.7711,1.55687,148.989,-17.9297,-3.38627,147.652,0.71908,-5.08,155.008,-4.35999,6.31172,154.288,-9.67816,8.90849,154.366,1.01208,-1.65326,-81.0598,80.0744,-110.836,-268.054,-289.1,-85.9436,-305.195,278.333,250.52,-443.904,-53.281,-222.649,-25.8523,-122.03,31.2652,9.73757,-28.3425,-33.2263,-3.83428,2.28737,-3.98156,-0.367022,-0.576322,-0.407979,0.563678,0.17359,0.763392,-0.737666,0.00909493,-0.640124,0.152108,0.0737954,0.924548,0.265951,-0.725155,0.233173,0.228715,-0.76342,0.00903383,-0.00848447,-0.161449,0.713733
111.18,0,,46.9371,1.62159,4.28891,-2.583,9.76152,-1.43528,57.7566,5.19897,18.7906,10.5824,1.48104,-10.078,0.065761,-1.51815,6.55041,6.55041,3.48828,-3.48828,1.39257,-1.39257,-2.35198,-0.850363,-4.92479,1.30929,10.4368,-3.29603,156.347,-6.46356,3.64676,146.985,41.1893,0.629945,148.665,-16.4269,-4.03113,147.3,2.31514,-5.35432,155.019,-4.68913,6.33863,154.326,-9.84016,8.87111,154.448,0.85024,-1.35824,-85.95,60.5339,-107.909,-264.63,-285.127,-87.4244,-307.094,286.649,249.976,-367.588,7.17245,-184.565,-22.0019,-95.6815,42.9517,-6.84261,14.0955,-27.865,15.0632,-8.76824,4.37972,-0.365622,-0.575047,-0.40957,0.562527,0.176278,0.762671,-0.739226,-0.00366225,-0.640833,0.142343,0.0844168,0.92535,0.267903,-0.725152,0.231096,0.229206,-0.762942,0.00781315,-0.00817909,-0.164314,0.712863
111.19,0,,47.5687,1.56641,4.0798,-2.50135,10.4482,-1.40159,56.5181,5.05146,18.784,10.654,1.10307,-9.77406,-0.0224361,-1.50857,6.8174,6.8174,3.61071,-3.61071,1.15559,-1.15559,-3.96079,-0.728883,-4.95224,1.03766,10.4723,-2.99235,156.369,-6.74325,3.74797,146.178,41.5186,-0.134796,148.533,-14.8298,-4.71967,147.031,3.89663,-5.67522,155.068,-5.02639,6.3631,154.397,-10.03,8.85022,154.536,0.727149,-1.07713,-80.5646,54.6856,-124.025,-248.563,-270.051,-112.769,-300.764,280.801,234.338,-310.548,34.1545,-143.55,-23.4687,-101.571,49.7815,-4.91265,36.0723,-7.3366,26.8399,-18.6802,2.38894,-0.364287,-0.573776,-0.411165,0.561979,0.17933,0.761635,-0.740728,-0.0157485,-0.641842,0.132939,0.0950957,0.925627,0.26973,-0.725201,0.228834,0.229627,-0.762554,0.00616488,-0.00817915,-0.16694,0.712014
111.2,0,,48.1164,1.48991,3.87258,-2.43748,10.8904,-1.31736,55.1133,4.9233,18.7106,10.7908,0.618907,-9.49621,-0.00851025,-1.54368,7.07001,7.07001,3.72793,-3.72793,0.908833,-0.908833,-5.58594,-0.644129,-4.92479,0.805115,10.3958,-2.66645,156.38,-7.01034,3.83974,145.678,41.7669,-0.683649,148.593,-13.1384,-5.43793,146.85,5.4927,-5.93659,155.167,-5.37787,6.39123,154.507,-10.2565,8.81723,154.629,0.642808,-0.834981,-73.2293,52.2466,-132.329,-225.12,-249.066,-133.272,-292.93,256.86,197.304,-258.79,7.17245,-134.762,-22.9187,-94.235,55.6501,10.2639,13.6408,-9.31184,-13.1461,-6.48088,-29.8617,-0.363007,-0.572558,-0.412633,0.561985,0.182934,0.760362,-0.742123,-0.0271017,-0.643177,0.123116,0.105293,0.925539,0.271444,-0.725336,0.226336,0.229925,-0.762104,0.00408946,-0.00836215,-0.169135,0.71121
111.21,0,,48.6059,1.40964,3.69487,-2.38695,11.1183,-1.16069,53.5915,4.81207,18.5651,10.9366,0.0182703,-9.20533,0.0858761,-1.65113,7.31288,7.31288,3.84132,-3.84132,0.66208,-0.66208,-7.21109,-0.559375,-4.83146,0.592111,10.2399,-2.34796,156.396,-7.26778,3.92578,145.459,41.9715,-1.01285,148.802,-11.3596,-6.16226,146.74,7.09362,-6.11774,155.332,-5.7324,6.41876,154.694,-10.5003,8.75127,154.711,0.558468,-0.615103,-76.6648,49.3086,-140.617,-225.12,-225.636,-145.005,-278.292,204.592,151.868,-211.521,-53.6226,-88.8645,-20.9935,-102.088,62.4799,21.4928,-27.8878,5.85517,-39.986,-3.04982,-6.76866,-0.361775,-0.57138,-0.414023,0.562283,0.187143,0.759009,-0.743315,-0.0378433,-0.644801,0.112862,0.114815,0.925171,0.272907,-0.725575,0.223648,0.229814,-0.761591,0.00158703,-0.00848468,-0.171159,0.710455
111.22,0,,48.9952,1.29552,3.536,-2.35097,11.1593,-0.98044,51.9222,4.68874,18.3342,11.0453,-0.544684,-8.89709,0.228229,-1.78944,7.53629,7.53629,3.93036,-3.93036,0.44953,-0.44953,-8.81174,-0.437895,-4.78753,0.355657,10.0267,-2.07638,156.412,-7.50505,3.9897,145.486,42.1002,-1.16537,149.126,-9.50564,-6.85626,146.718,8.67268,-6.32995,155.519,-6.10419,6.43466,154.897,-10.7494,8.6875,154.787,0.437657,-0.372958,-73.2293,50.3064,-156.256,-250.933,-183.565,-138.683,-246.087,147.482,106.432,-147.88,-106.562,-80.0757,-6.32556,-97.1281,62.9858,16.5802,-98.2137,13.6856,-7.39467,12.1993,4.77788,-0.36074,-0.570226,-0.415248,0.563082,0.19154,0.757491,-0.744128,-0.0480378,-0.646771,0.102971,0.124335,0.9243,0.274306,-0.725805,0.220714,0.229575,-0.761119,-0.00109874,-0.00836222,-0.17347,0.70969
111.23,0,,49.3021,1.17387,3.39847,-2.31661,11.0742,-0.805241,50.1334,4.57751,18.0235,11.1578,-1.00144,-8.58016,0.393019,-1.91391,7.7542,7.7542,4.01244,-4.01244,0.241867,-0.241867,-10.3716,-0.307939,-4.85342,0.0996623,9.75323,-1.79985,156.429,-7.73729,4.04491,145.678,42.1581,-1.17235,149.51,-7.59927,-7.50476,146.757,10.2202,-6.63014,155.705,-6.47599,6.44261,155.1,-11.0107,8.63693,154.869,0.305448,-0.108548,-66.8844,56.6536,-164.067,-279.82,-152.801,-123.533,-216.335,66.4309,66.4423,-65.4897,-140.717,-80.0757,-5.86718,-108.391,54.1829,32.1954,-120.191,-1.48143,5.47754,4.95596,-11.5465,-0.359767,-0.569071,-0.416411,0.564227,0.195868,0.755945,-0.744504,-0.0578659,-0.648977,0.0938171,0.134164,0.922911,0.275523,-0.726042,0.217599,0.229447,-0.760673,-0.00384548,-0.00824017,-0.175973,0.708838
111.24,0,,49.5331,1.04093,3.26221,-2.28711,10.8934,-0.672157,48.223,4.47837,17.6589,11.3432,-1.38969,-8.29073,0.574055,-2.00434,7.96026,7.96026,4.07923,-4.07923,0.0268741,-0.0268741,-11.9232,-0.228835,-4.96871,-0.148516,9.43332,-1.51593,156.456,-7.95819,4.0832,146.002,42.1516,-1.09824,149.922,-5.63698,-8.0841,146.845,11.7628,-6.95104,155.859,-6.84474,6.44078,155.265,-11.2825,8.60505,154.968,0.230226,0.141947,-62.0251,56.6536,-167.488,-286.141,-102.581,-96.1953,-186.978,-21.9304,39.0563,8.18622,-156.086,-108.883,-6.32556,-126.99,63.4917,32.1954,-142.016,-25.8897,21.3624,3.43105,-19.9078,-0.35896,-0.567891,-0.417495,0.565768,0.199963,0.754256,-0.74429,-0.0674463,-0.651513,0.0848435,0.144051,0.921132,0.276572,-0.726254,0.214311,0.229624,-0.760225,-0.00653103,-0.00854531,-0.178231,0.707979
111.25,0,,49.6834,0.896703,3.11338,-2.25396,10.6564,-0.571081,46.1861,4.38164,17.2419,11.5886,-1.77108,-8.02446,0.717955,-2.06924,8.16336,8.16336,4.14462,-4.14462,-0.193005,0.193005,-13.4667,-0.203409,-5.05107,-0.383016,9.03138,-1.22212,156.484,-8.17741,4.11702,146.403,42.0654,-0.970427,150.34,-3.63626,-8.58458,147.004,13.3005,-7.20724,155.974,-7.21959,6.43466,155.397,-11.5612,8.57976,155.066,0.202872,0.378525,-58.5896,60.5339,-184.573,-290.531,-71.8166,-69.8256,-156.752,-100.606,15.6381,67.8664,-156.769,-117.672,-24.3855,-144.556,59.0903,38.073,-140.197,-18.5531,-5.47754,-11.0556,-34.2414,-0.358187,-0.566703,-0.418557,0.567721,0.203503,0.752485,-0.743441,-0.0769077,-0.654326,0.0756881,0.15339,0.919061,0.277552,-0.726445,0.210834,0.23005,-0.759731,-0.00909456,-0.0092167,-0.180183,0.707184
111.26,0,,49.769,0.742445,2.94572,-2.22526,10.4163,-0.464951,44.0813,4.30426,16.7016,11.884,-2.15704,-7.77555,0.776753,-2.14371,8.34657,8.34657,4.20027,-4.20027,-0.412884,0.412884,-14.904,-0.217535,-5.07852,-0.594065,8.55287,-0.930789,156.506,-8.37646,4.1399,146.798,41.9303,-0.86302,150.702,-1.62854,-8.98799,147.245,14.7363,-7.3444,156.095,-7.58529,6.41937,155.528,-11.8503,8.55228,155.159,0.216549,0.590053,-52.7399,60.5339,-203.616,-293.429,-36.1629,-34.685,-131.352,-150.406,-8.32474,119.624,-145.157,-145.992,-44.4622,-159.228,69.8156,26.8441,-110.794,-22.9269,-12.3245,-15.2491,-14.3336,-0.357513,-0.5656,-0.419469,0.569916,0.206493,0.750651,-0.741865,-0.0864308,-0.657387,0.0667156,0.161387,0.916866,0.278342,-0.726619,0.207292,0.230542,-0.759195,-0.0117194,-0.0101327,-0.181839,0.706482
111.27,0,,49.8126,0.575646,2.76738,-2.21637,10.2234,-0.345344,41.9414,4.2293,15.9541,12.1806,-2.5647,-7.55703,0.671536,-2.22882,8.53275,8.53275,4.24305,-4.24305,-0.630319,0.630319,-16.129,-0.21471,-5.02911,-0.767986,7.95133,-0.641923,156.533,-8.57888,4.14861,147.122,41.7451,-0.818446,150.966,0.349472,-9.31073,147.624,15.9728,-7.31852,156.227,-7.96623,6.40714,155.671,-12.1569,8.5171,155.258,0.214269,0.7654,-40.0501,63.0008,-207.037,-288.073,10.6961,5.86626,-101.046,-175.261,-37.578,186.434,-134.227,-103.024,-43.4538,-179.17,34.1995,26.4055,-64.4148,-29.7697,-10.6812,4.95596,-10.7502,-0.356899,-0.564434,-0.420319,0.572299,0.208691,0.748823,-0.739676,-0.0961372,-0.660508,0.0585355,0.167244,0.914595,0.279255,-0.726795,0.203688,0.231034,-0.758597,-0.0145274,-0.0108037,-0.183236,0.705782
111.28,0,,49.8045,0.400068,2.57272,-2.21596,10.0684,-0.163407,39.7616,4.17368,14.9234,12.4708,-2.97578,-7.31825,0.394566,-2.40223,8.71469,8.71469,4.28653,-4.28653,-0.874629,0.874629,-17.0763,-0.186458,-4.91381,-0.939952,7.17206,-0.357996,156.577,-8.77878,4.15234,147.407,41.5083,-0.823279,151.158,2.29603,-9.53518,148.195,16.9372,-7.1089,156.441,-8.36139,6.38756,155.896,-12.5001,8.45993,155.34,0.184636,0.937962,-33.2101,59.0927,-208.5,-287.634,49.3038,26.8823,-57.6049,-156.711,-63.9527,259.846,-126.372,-19.0424,-32.2695,-196.736,32.7324,20.9665,-79.5713,-6.84279,-25.7444,1.52491,2.38894,-0.356407,-0.563207,-0.421231,0.574911,0.209968,0.746975,-0.736794,-0.10584,-0.663853,0.0515783,0.170483,0.912234,0.28023,-0.726974,0.200086,0.231149,-0.757964,-0.017945,-0.0112314,-0.184707,0.705134
111.29,0,,49.7528,0.225744,2.3297,-2.20788,9.9484,0.0623304,37.5538,4.13257,13.6081,12.7623,-3.35489,-7.06355,-0.0595717,-2.60437,8.89748,8.89748,4.32444,-4.32444,-1.1165,1.1165,-17.7297,-0.141256,-4.76557,-1.12169,6.21505,-0.0617234,156.616,-8.97994,4.14911,147.632,41.2188,-0.905983,151.279,4.20065,-9.66683,148.964,17.6199,-6.7466,156.693,-8.76265,6.34536,156.154,-12.8589,8.39506,155.427,0.141327,1.12166,-21.975,64.9409,-210.457,-275.869,77.623,42.4877,-44.4697,-143.553,-43.9578,408.255,-115.101,45.897,-17.6015,-209.445,13.6596,23.4228,-118.675,-21.516,1.09551,-15.6303,-0.796313,-0.35591,-0.561972,-0.422074,0.577801,0.21022,0.745049,-0.733258,-0.115546,-0.667397,0.0460835,0.171272,0.909767,0.281269,-0.727038,0.196546,0.231097,-0.757322,-0.0216692,-0.0115977,-0.186296,0.704407
