"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
124.51,0,,48.7222,1.94766,-6.18407,-0.576829,-6.81408,-0.188676,18.8963,5.19897,1.56971,16.8843,-8.49114,-5.80597,-2.64437,-7.59075,13.5248,13.5248,4.50913,-4.50913,1.52694,-1.52694,-18.1625,-1.18938,3.63457,-2.35867,-12.7938,-7.30311,150.288,-13.4,4.87353,163.08,34.8978,4.39404,162.564,16.074,-1.52995,165.29,17.6952,7.78951,150.26,-11.4414,5.45233,149.616,-16.5971,8.45223,144.544,1.17848,2.20713,74.7149,-34.1751,-195.805,252.426,497.113,394.52,-22.947,-720.231,-413.592,2343.63,-445.716,-1546.83,15.1263,-440.9,-95.2122,208.524,-344.203,-104.476,35.604,-59.4716,22.2968,-0.306789,-0.556993,-0.404697,0.623142,0.169382,0.720132,0.668856,0.103154,0.733801,-0.0208138,0.0805085,0.872714,0.321859,-0.70677,0.19856,0.291224,-0.733097,-0.0123912,-0.00494417,-0.193067,0.76659
124.52,0,,48.4863,1.5639,-6.54137,-0.485475,-7.36102,-0.0269537,18.4468,5.37549,0.803869,17.5632,-8.72408,-5.66994,-1.95039,-7.7216,13.5557,13.5557,4.56756,-4.56756,1.42921,-1.42921,-17.55,-1.26001,3.79928,-2.42707,-12.8703,-7.13276,150.354,-13.4374,4.90909,163.793,34.6263,4.39297,163.278,16.2487,-1.48566,165.296,17.0951,7.83092,150.469,-11.8772,5.36976,149.803,-17.2085,8.41705,144.687,1.25142,2.27115,78.6147,-31.2371,-204.11,131.349,547.334,400.899,-10.7614,-860.312,-457.55,2385.62,116.808,-1657.66,49.7794,-492.15,-119.648,210.454,-233.864,-56.647,7.94243,-73.1958,27.8709,-0.306842,-0.556674,-0.40542,0.625338,0.164437,0.718421,0.66881,0.0999827,0.733817,-0.0174574,0.0764828,0.873174,0.321551,-0.706766,0.193309,0.292801,-0.731666,-0.017457,-0.00592051,-0.193424,0.765882
124.53,0,,48.3684,1.21525,-6.86414,-0.41231,-7.31393,0.136453,18.5006,5.64874,-0.432752,18.2434,-9.07122,-5.65547,-2.09584,-7.85246,13.6001,13.6001,4.61835,-4.61835,1.36814,-1.36814,-16.129,-1.26566,4.13968,-2.38408,-13.2367,-7.00931,150.398,-13.4857,4.9469,163.782,34.4989,4.04121,163.372,16.067,-1.73621,165.559,15.6861,7.92667,150.644,-12.2876,5.30554,149.951,-17.8913,8.39176,144.791,1.25598,2.2294,84.9595,0.498906,-202.153,2.89741,479.999,353.001,93.7662,-812.522,-416.471,2332.54,657.816,-1963.81,129.353,-496.077,-104.015,242.65,-145.047,-24.9021,0,-56.0405,64.1032,-0.30672,-0.556368,-0.40603,0.626757,0.159863,0.717096,0.670819,0.098517,0.732163,-0.00946072,0.0670795,0.873072,0.321991,-0.70661,0.189044,0.294944,-0.729975,-0.0228289,-0.00604283,-0.193065,0.765364
124.54,0,,48.3151,0.93809,-7.17121,-0.337528,-6.77457,0.387459,19.0064,6.02838,-1.7651,18.9108,-10.4769,-5.69599,-3.00102,-8.02481,13.6708,13.6708,4.65626,-4.65626,1.38035,-1.38035,-14.2589,-1.19785,5.5397,-2.28051,-13.8547,-6.9229,150.382,-13.5545,4.98917,163.129,34.4436,3.38549,162.916,15.5008,-2.2106,166.075,13.8326,9.01875,150.864,-12.6554,5.22113,150.121,-18.6352,8.36318,144.873,1.18988,2.13755,125.969,33.205,-149.415,-96.2292,392.597,228.044,331.07,-549.814,-215.354,1332.5,672.844,476.548,212.869,-458.052,-61.5186,311.514,-140.652,30.7573,-11.2289,-28.9733,52.5566,-0.306224,-0.556111,-0.406387,0.627907,0.156382,0.715925,0.674596,0.0981496,0.729164,-0.00500511,0.0490135,0.873087,0.323015,-0.706214,0.185923,0.297199,-0.728134,-0.0287494,-0.00543223,-0.192447,0.764907
124.55,0,,48.2731,0.716109,-7.50151,-0.24011,-5.83868,0.742911,19.9429,6.51201,-2.93222,19.6485,-13.7781,-5.76401,-4.46479,-8.23545,13.7558,13.7558,4.70078,-4.70078,1.42921,-1.42921,-12.1764,-1.1357,8.75702,-2.1359,-14.6394,-6.80192,150.305,-13.6339,5.04811,161.949,34.3973,2.4548,162.026,14.5171,-2.8591,166.734,11.7725,11.8758,151.127,-12.9886,5.10308,150.335,-19.4504,8.3247,144.966,1.12833,2.00117,206.534,52.2466,-88.3726,-67.3428,282.275,122.052,633.812,-171.88,-37.578,-196.205,-800.24,1002.9,293.909,-415.068,-1.46714,419.417,-229.923,64.9713,-14.2416,-15.2491,4.77788,-0.305314,-0.555999,-0.406516,0.629378,0.154796,0.714528,0.680009,0.0980858,0.724871,-0.0106815,0.0193488,0.873624,0.324302,-0.705614,0.183545,0.299517,-0.726117,-0.0353414,-0.00476102,-0.191478,0.764448
124.56,0,,48.2117,0.54053,-7.92412,-0.129756,-4.46979,1.18596,21.1416,7.1117,-2.70535,20.431,-18.2384,-5.86531,-6.5645,-8.4578,13.8294,13.8294,4.74843,-4.74843,1.50739,-1.50739,-11.3271,-1.0566,12.7649,-1.95221,-15.5445,-6.6365,150.135,-13.6994,5.11675,160.165,34.3407,1.15087,160.67,13.2625,-3.68352,167.519,10.9101,15.8352,151.396,-13.2669,4.9575,150.544,-20.3248,8.28512,145.042,1.05083,1.83139,311.518,42.4902,-26.3603,206.067,72.7334,209.989,803.699,356.917,74.6893,-1314.81,-2327.29,1789.98,379.9,-409.695,40.0175,526.881,-388.156,26.3835,6.84692,-36.9791,-28.6673,-0.303965,-0.556232,-0.406141,0.631567,0.155526,0.712504,0.686668,0.0995515,0.7192,-0.0308236,-0.00891137,0.87301,0.325574,-0.70486,0.181831,0.302145,-0.723867,-0.0423003,-0.0038454,-0.190256,0.764075
124.57,0,,48.1132,0.383764,-8.45035,0.0226366,-2.52204,1.6526,22.1249,7.8323,-3.16696,21.2735,-19.8302,-6.0954,-8.68819,-8.63015,13.8646,13.8646,4.81382,-4.81382,1.63443,-1.63443,-9.97957,-0.974669,14.0497,-1.64345,-15.93,-6.44639,149.866,-13.7217,5.21349,157.607,34.248,-0.609001,158.671,12.1878,-4.48308,167.705,9.59583,16.8186,151.594,-13.4833,4.78991,150.664,-21.255,8.25104,145.097,0.968772,1.53358,391.123,47.8396,-51.2742,528.295,-90.3564,345.711,789.535,946.754,488.748,-127.018,-2732.02,42.9674,438.48,-423.334,70.3215,627.415,-494.554,6.84279,23.8273,-31.2607,-37.4267,-0.302147,-0.557049,-0.405243,0.634079,0.15736,0.710134,0.692115,0.106207,0.713662,-0.029542,-0.0230721,0.872588,0.326552,-0.703949,0.18055,0.305556,-0.721224,-0.0491966,-0.00256359,-0.187997,0.763951
124.58,0,,47.9565,0.23076,-8.95459,0.204538,-0.826501,2.09902,22.6283,8.70766,-3.25744,22.2337,-15.041,-6.47311,-9.67151,-8.73654,13.8493,13.8493,4.87156,-4.87156,1.83721,-1.83721,-9.30174,-0.912516,9.22918,-1.19986,-15.2164,-6.28097,149.531,-13.686,5.31993,155.296,34.0911,-2.15352,156.787,11.5308,-4.86769,166.827,8.97392,11.6894,151.709,-13.6346,4.6058,150.686,-22.2758,8.24225,145.135,0.907226,1.09939,397.964,88.8607,-127.445,486.853,-17.1137,318.828,266.581,1049.28,935.094,1159.54,-254.793,-291.983,438.48,-440.9,111.806,640.135,-582.462,4.86755,1.36938,-32.4044,-70.8718,-0.30014,-0.558405,-0.403849,0.636258,0.159187,0.708161,0.694147,0.114267,0.710689,0.0069585,0.00238054,0.873352,0.327352,-0.702863,0.179821,0.310014,-0.718116,-0.0562163,-0.00109871,-0.184584,0.764032
124.59,0,,47.7998,0.110364,-9.35208,0.386844,-0.768768,2.4949,23.1644,9.75713,-2.35391,23.3499,-10.6893,-7.01,-9.14233,-8.81527,13.8002,13.8002,4.91191,-4.91191,2.02289,-2.02289,-9.48957,-0.901216,5.02362,-0.607744,-14.4808,-6.11555,149.19,-13.6184,5.40373,154.939,33.9972,-2.49991,156.512,10.8965,-4.73301,165.938,9.1877,7.41686,151.759,-13.7129,4.41251,150.626,-23.3976,8.25214,145.152,0.895829,0.512122,338.879,142.077,-67.3899,240.222,33.7181,188.461,-44.4697,877.947,1030.79,523.918,1791.4,-63.9629,432.155,-463.839,198.721,582.499,-648.998,17.5655,-15.611,-28.9733,-56.14,-0.298295,-0.559906,-0.402183,0.637924,0.161511,0.706716,-0.694663,-0.112186,-0.710533,0.0327163,0.0287488,0.873391,0.327784,-0.701714,0.179579,0.315387,-0.71452,-0.0635414,0.000366218,-0.179752,0.76442
124.6,0,,47.6931,0.0915515,-9.53607,0.602296,-2.05562,2.7577,24.1173,11.017,-1.3953,24.5478,-10.1617,-7.7987,-7.88513,-8.93761,13.7406,13.7406,4.95677,-4.95677,2.08641,-2.08641,-9.38341,-0.884265,4.58988,0.214958,-14.4808,-5.98717,148.954,-13.5512,5.46118,156.295,34.0049,-1.75074,157.688,9.94772,-4.44607,165.762,9.08324,6.95622,151.792,-13.6773,4.19293,150.527,-24.6135,8.29722,145.102,0.879873,-0.30616,266.114,194.823,34.6649,-10.7116,-88.8284,25.8571,-247.59,641.647,554.179,-636.148,2522.99,1769.48,464.883,-484.814,251.943,638.644,-651.423,43.9491,17.5281,-38.504,-38.6212,-0.297075,-0.561067,-0.400963,0.63877,0.164194,0.706095,0.696376,0.0992469,0.710781,0.0361953,0.030824,0.873692,0.327473,-0.700543,0.180004,0.321427,-0.710607,-0.0713537,0.00250258,-0.173044,0.765302
124.61,0,,47.6156,0.205677,-9.46888,0.835938,-3.92284,2.8453,25.11,12.5017,-2.38407,25.8341,-9.83629,-8.82039,-6.18618,-9.15677,13.6974,13.6974,4.95121,-4.95121,2.05465,-2.05465,-7.22743,-0.872964,4.57341,1.2448,-14.8171,-6.0242,148.915,-13.5113,5.44676,158.485,34.001,-0.446278,159.56,8.95696,-4.16459,165.949,6.98673,6.43088,151.852,-13.5178,3.9293,150.434,-25.9251,8.37417,144.993,0.868475,-1.33597,242.189,192.883,11.7252,-40.5638,-255.891,-36.6214,-320.308,183.119,8.79155,1818.92,1418.09,1478.96,464.883,-512.713,287.104,690.402,-723.113,51.7795,42.4509,-16.774,-38.6212,-0.297075,-0.561372,-0.400536,0.639143,0.166576,0.706042,0.698475,0.0817929,0.710927,0.0520662,0.0205091,0.872612,0.326371,-0.699315,0.181223,0.327788,-0.706484,-0.0799632,0.00518816,-0.164556,0.766627
124.62,0,,47.4589,0.460266,-9.25098,1.0906,-5.95111,2.88236,25.782,14.2234,-2.36571,27.2993,-10.864,-10.0432,-4.32243,-9.47593,13.6534,13.6534,4.90008,-4.90008,1.97891,-1.97891,-6.3046,-0.954893,5.72088,2.48569,-15.014,-6.14024,148.97,-13.476,5.37563,160.9,33.8659,1.03111,161.598,8.16891,-3.97289,166.102,6.09031,7.35993,151.973,-13.2161,3.60451,150.384,-27.3326,8.46103,144.856,0.950536,-2.58566,231.449,203.609,23.9268,8.34103,-339.83,-156.225,-228.52,-344.216,-260.712,685.002,-141.058,-772.437,468.733,-565.41,297.374,709,-785.103,59.5393,56.6925,22.4925,-32.2507,-0.297809,-0.561253,-0.400354,0.639628,0.16859,0.706222,0.70034,0.0645162,0.710777,0.0515174,0.00927802,0.872867,0.324475,-0.697963,0.183479,0.334242,-0.702117,-0.0894813,0.00762982,-0.154,0.768293
124.63,0,,47.1536,0.85908,-8.95773,1.40104,-7.96571,2.88741,26.0957,16.1797,-2.01557,29.0176,-13.7975,-11.5106,-2.76815,-9.90467,13.5916,13.5916,4.81243,-4.81243,1.87386,-1.87386,-5.95344,-1.24023,8.59231,3.96499,-15.4433,-6.32048,149.097,-13.4273,5.26099,163.277,33.5443,2.47306,163.624,7.56781,-3.90434,166.536,5.73806,10.1807,152.132,-12.7488,3.19409,150.368,-28.8028,8.57866,144.692,1.23091,-4.10254,256.829,237.313,67.3899,-37.1395,-335.959,-281.239,48.8217,-844.686,-432.653,-68.3945,-1917.09,1304.65,401.352,-576.672,259.785,766.109,-823.297,65.8883,66.8259,-5.71842,-34.6396,-0.29909,-0.560947,-0.400232,0.640904,0.171152,0.706093,0.702133,0.0485261,0.710069,0.0356457,-0.00964387,0.873259,0.321613,-0.69633,0.186901,0.340715,-0.697667,-0.0996754,0.00903373,-0.140755,0.77037
124.64,0,,46.7287,1.46232,-8.58661,1.70947,-9.7357,2.81666,26.2292,18.3439,-2.15065,31.0428,-14.3137,-13.282,-1.16358,-10.4292,13.576,13.576,4.64548,-4.64548,1.81522,-1.81522,-5.07962,-1.79961,9.1633,5.7296,-15.487,-6.64885,149.305,-13.4218,5.07994,165.347,33.0322,3.67441,165.398,6.96497,-3.90434,166.712,4.89752,10.5223,152.313,-12.1149,2.74085,150.362,-30.313,8.74907,144.517,1.78938,-5.9395,259.769,163.087,154.299,-36.6127,-284.618,-221.209,206.998,-967.771,-567.872,694.244,-1488.79,-542.464,250.455,-574.709,254.371,835.413,-758.276,12.698,-24.9228,-91.876,-20.7041,-0.300986,-0.559977,-0.400358,0.64322,0.174203,0.705418,0.703897,0.0340595,0.708902,0.0383923,-0.0170904,0.872586,0.317827,-0.694616,0.191477,0.34719,-0.693281,-0.110359,0.00885047,-0.124151,0.772738
124.65,0,,46.2231,2.22608,-8.19351,2.00496,-10.901,2.69874,26.5218,20.6701,-0.276699,33.2316,-11.0478,-15.2038,0.428607,-10.8675,13.5832,13.5832,4.44096,-4.44096,1.78591,-1.78591,-6.00244,-2.50024,5.44088,7.61732,-14.6996,-6.91549,149.591,-13.4382,4.86856,166.697,32.4365,4.40639,166.606,6.11401,-4.03295,166.196,5.80851,6.97174,152.533,-11.3409,2.28455,150.368,-31.8355,8.97995,144.495,2.48233,-7.91841,249.029,51.7477,175.775,45.9196,-128.862,-210.445,128.899,-881.328,-576.197,138.109,1142.13,-145.015,177.207,-561.07,252.449,988.758,-773.887,-150.4,-200.752,-199.382,91.9741,-0.303293,-0.558611,-0.400769,0.646142,0.176947,0.704372,0.70644,0.0217291,0.706746,0.0556664,0.00970499,0.872106,0.313316,-0.692982,0.197036,0.353543,-0.689079,-0.121408,0.00762966,-0.106022,0.774075
124.66,0,,45.5963,3.11275,-7.84249,2.30206,-11.4358,2.67515,26.9386,23.2503,0.751414,35.1635,-10.0121,-16.5815,1.13341,-11.0813,13.5591,13.5591,4.25592,-4.25592,1.67597,-1.67597,-5.92894,-2.79405,4.17811,9.08294,-14.3168,-6.87105,149.909,-13.4285,4.65717,167.312,31.7971,4.64806,167.211,5.08307,-4.24103,166.02,5.74778,5.65193,152.884,-10.4215,1.81235,150.533,-33.4694,9.0734,144.747,2.77411,-9.41859,206.534,-48.3385,148.445,298.785,-1.42614,-270.531,17.0916,-847.702,-541.964,114.343,601.461,1038.54,94.2416,-527.798,228.519,963.844,-1003.36,-79.5739,-354.944,-44.6037,457.083,-0.305866,-0.557285,-0.401331,0.649582,0.178601,0.702991,0.709465,0.0120859,0.704033,0.0643969,0.0171521,0.871586,0.308247,-0.691389,0.203809,0.359341,-0.684134,-0.133616,0.00842298,-0.0928359,0.773205
124.67,0,,44.9307,4.15368,-7.51219,2.60361,-11.4875,2.77286,27.4091,26.0384,1.14614,36.3909,-11.0102,-17.004,1.01117,-11.0462,13.5091,13.5091,4.10914,-4.10914,1.48052,-1.48052,-5.23478,-2.30248,5.1444,9.71609,-14.4316,-6.52293,150.228,-13.3983,4.46245,167.367,31.1756,4.58201,167.337,4.0032,-4.45821,166.24,5.06757,6.45417,153.367,-9.33356,1.34076,150.868,-35.1486,8.97885,145.217,2.2863,-9.97803,105.944,-105.962,174.312,391.15,38.0984,-206.515,-120.116,-798.815,-348.628,120.153,-558.426,-4.3944,9.25915,-474.171,235.349,613.73,-1282.23,-101.09,-792.873,-102.932,496.103,-0.308422,-0.556112,-0.401931,0.652931,0.179454,0.701701,0.71246,0.00512737,0.70129,0.0633601,0.00799632,0.871415,0.302503,-0.689849,0.211923,0.364292,-0.678469,-0.146437,0.0134282,-0.0893584,0.77035
124.68,0,,44.2748,5.34511,-7.18754,2.87566,-11.1897,2.76107,27.7955,28.8917,2.06541,35.5624,-10.7498,-17.2877,0.821626,-10.626,13.4533,13.4533,3.97488,-3.97488,1.29973,-1.29973,-5.18578,0.127131,4.68322,9.87047,-14.2101,-6.0958,150.552,-13.3597,4.28414,167.048,30.5928,4.33175,167.145,3.03866,-4.70329,166.152,5.0287,5.96247,153.74,-8.08407,0.943179,151.049,-36.7199,9.09538,145.786,-0.12765,-9.85556,-41.0096,-147.454,225.586,276.395,12.7334,-164.084,-128.424,-591.756,-219.244,-59.9442,-286.556,-301.26,-8.80077,-421.371,241.218,479.948,-1165.98,-414.518,-1636.14,-146.392,727.83,-0.310927,-0.555017,-0.402606,0.655935,0.179335,0.700678,0.715376,0.000915583,0.698529,0.0667146,0.0106817,0.871318,0.296094,-0.688504,0.2212,0.369598,-0.673699,-0.158338,0.0328386,-0.0962573,0.765297
124.69,0,,43.606,6.66194,-6.87921,3.13275,-10.6564,2.56734,28.0226,31.8612,2.82207,31.7217,-9.45604,-18.127,0.61738,-10.0855,13.3949,13.3949,3.85801,-3.85801,1.19223,-1.19223,-5.13678,5.45532,3.23927,10.0131,-13.7262,-6.10321,150.876,-13.3118,4.14015,166.499,30.0138,3.97945,166.733,2.23138,-4.92471,165.877,4.98983,4.4615,153.943,-6.70151,0.62267,150.917,-38.2423,9.64839,145.967,-5.42284,-9.42972,-146.985,-180.188,230.963,121.077,-51.7487,-144.549,1.50342,-204.592,-176.765,-93.2172,190.924,130.855,93.7833,-367.64,213.393,661.102,-856.945,-521.463,-1988.35,-723.19,1477.56,-0.313312,-0.55405,-0.403467,0.658676,0.177991,0.699938,0.717882,-0.00103767,0.696091,0.0764216,0.0194106,0.870975,0.288773,-0.687415,0.231092,0.376253,-0.670224,-0.169631,0.0757465,-0.112552,0.758747
124.7,0,,42.8936,8.08413,-6.62552,3.36558,-9.96207,2.24052,28.1022,34.9951,3.00304,24.7741,-8.58249,-16.5916,0.149316,-8.73973,13.328,13.328,3.73419,-3.73419,1.21422,-1.21422,-4.64679,13.9731,2.42122,7.55479,-13.2777,-6.12049,151.173,-13.2459,4.02029,165.764,29.4181,3.52136,166.151,1.54292,-5.06788,165.735,4.52097,3.48846,153.987,-5.19908,0.360268,150.505,-39.7839,10.4444,146.109,-13.891,-6.03413,-197.744,-181.158,187.5,-0.526802,-91.7826,-124.501,-2.92772,38.561,-233.404,26.4072,170.773,223.626,240.738,-290.558,125.466,746.547,-528.808,-601.531,-1620.53,-566.505,1454.46,-0.315508,-0.553315,-0.404258,0.661469,0.17579,0.699191,0.719745,-0.00122074,0.694232,0.0853314,0.0222789,0.870526,0.280283,-0.686607,0.24128,0.38424,-0.666851,-0.180431,0.137094,-0.160655,0.742358
124.71,0,,42.1618,9.57153,-6.4296,3.60609,-9.19786,1.68966,28.1139,38.1822,3.00959,16.2578,-8.26276,-14.9766,-0.466516,-7.21094,13.2603,13.2603,3.61732,-3.61732,1.31927,-1.31927,-4.05063,24.0814,2.17965,5.26451,-12.8676,-6.68341,151.409,-13.1732,3.92653,164.924,28.8122,3.01654,165.47,0.908627,-5.20255,165.663,3.94765,3.07958,153.757,-3.62859,0.117439,149.726,-41.2889,11.3887,145.447,-23.907,-2.28785,-226.064,-145.015,151.372,-63.4796,-111.341,-130.88,-36.6361,4.84297,-235.349,89.2562,-25.2743,71.7752,346.164,-182.58,1.97305,563.989,-264.631,-564.918,-873.667,-827.646,1440.13,-0.317341,-0.552829,-0.404871,0.664288,0.17329,0.698408,-0.721475,0.000488308,-0.692421,0.0913168,0.0211201,0.870378,0.271005,-0.685815,0.251535,0.393821,-0.662941,-0.189647,0.210092,-0.212168,0.718477
124.72,0,,41.409,11.084,-6.27638,3.83286,-8.49443,0.987178,28.1747,41.3136,3.25613,7.01276,-7.93617,-14.6278,-1.04753,-5.61407,13.1854,13.1854,3.48445,-3.48445,1.46097,-1.46097,-3.63413,34.8762,1.87768,4.75838,-12.4328,-7.60432,151.601,-13.0922,3.82507,164.112,28.1882,2.51817,164.811,0.213178,-5.32934,165.554,3.55167,2.66034,153.323,-2.03067,-0.14007,148.677,-42.6738,12.4651,143.855,-34.527,0.512122,-227.054,-103.024,127.445,-94.2097,-96.6722,-179.177,116.238,-95.2145,-137.242,86.3514,-69.3336,-2.9296,375.5,-74.1894,-108.872,280.284,-86.3917,-401.891,-1883.18,-1083.83,1756.67,-0.318984,-0.552515,-0.405109,0.667214,0.170664,0.697489,-0.723245,0.000244154,-0.690467,0.0963193,0.0211805,0.870353,0.261123,-0.684974,0.261611,0.404136,-0.658972,-0.197216,0.290667,-0.251175,0.690227
124.73,0,,40.632,12.6103,-6.18281,3.98728,-7.949,0.335236,28.2965,44.3315,3.74527,-5.23304,-7.34924,-14.2805,-1.48929,-3.42036,13.1279,13.1279,3.30915,-3.30915,1.78591,-1.78591,-3.35647,48.7137,1.36708,5.1414,-11.8094,-8.56721,151.744,-13.0187,3.7231,163.442,27.5294,2.059,164.267,-0.583618,-5.36756,165.405,3.28444,2.05736,152.889,-0.432749,-0.362714,147.535,-43.9158,13.6986,140.709,-47.9895,4.48663,-178.709,-70.7892,115.226,-67.8697,-92.2919,-180.202,153.824,-94.7576,61.5409,69.7149,-9.90481,84.9583,362.757,-15.6025,-204.084,115.71,64.8695,-305.174,-271.412,357.973,4761.15,-0.32039,-0.552274,-0.405111,0.670444,0.168038,0.696263,-0.724635,0.00140386,-0.688806,0.101691,0.0231949,0.870298,0.250939,-0.684451,0.271387,0.414026,-0.655801,-0.204053,0.391497,-0.291761,0.645782
124.74,0,,39.8436,14.1152,-6.13069,4.04832,-7.69223,-0.160037,28.4018,47.2526,4.30522,-14.2083,-6.7349,-9.22993,-1.71056,-1.21601,13.0619,13.0619,3.13351,-3.13351,2.06686,-2.06686,-3.1278,59.2373,0.878447,1.06111,-11.2899,-8.78694,151.843,-12.9406,3.6097,163.058,26.8552,1.71047,163.965,-1.37517,-5.32873,165.268,3.06823,1.48803,152.565,1.14587,-0.532756,146.366,-45.0323,15.1355,137.147,-58.124,13.3291,-120.119,-84.4814,99.1278,20.0185,-137.215,-145.005,0.949531,70.2687,124.482,51.758,50.2071,73.24,326.179,58.5869,-289.532,21.9315,247.505,-218.758,5609.82,721.665,218.19,-0.321665,-0.552141,-0.404797,0.673821,0.165419,0.694819,-0.725553,0.00415055,-0.687588,0.106516,0.0253318,0.870195,0.240856,-0.684237,0.280958,0.423181,-0.653784,-0.210827,0.452054,-0.351279,0.587011
124.75,0,,39.0488,15.5776,-6.06036,4.03578,-7.73022,-0.36219,28.4159,50.06,4.83502,-13.7148,-6.38091,-4.35593,-1.72681,2.14477,12.9726,12.9726,2.97699,-2.97699,2.19146,-2.19146,-2.94814,60.3391,0.603932,-4.12328,-11.0137,-6.20691,151.909,-12.8494,3.47839,162.964,26.1785,1.51982,163.904,-2.07586,-5.2978,165.18,2.89575,1.16455,152.483,2.69706,-0.657534,145.372,-46.0427,16.5845,141.759,-59.7538,14.8766,-59.58,-92.2976,84.9691,95.1756,-168.896,-120.116,-127.475,252.931,95.6956,32.2167,31.7637,31.7373,262.74,125.44,-314.929,66.9348,365.27,-12.2042,4148.96,-1685.03,258.403,-0.322885,-0.55214,-0.404125,0.67702,0.162785,0.6935,-0.726358,0.00793501,-0.6865,0.109564,0.0262466,0.870168,0.231586,-0.683955,0.290856,0.430647,-0.652715,-0.21804,0.444309,-0.380889,0.549359
124.76,0,,38.1878,16.9533,-5.96429,3.95211,-8.08269,-0.264483,28.252,52.7852,5.25597,-5.26117,-6.27129,-5.85228,-1.49394,4.49487,12.8436,12.8436,2.80412,-2.80412,2.23788,-2.23788,-2.79297,53.4429,0.488636,-4.20536,-10.8688,-3.02692,151.958,-12.7243,3.31128,163.173,25.4657,1.46182,164.13,-2.62628,-5.32631,165.131,2.74514,1.01445,152.659,4.19847,-0.73338,144.692,-47.0408,17.7884,149.173,-53.3371,8.27745,-9.2852,-84.4814,75.201,92.8049,-152.394,-120.116,-129.374,274.404,3.89007,0,0.341545,27.3429,240.279,203.659,-326.16,63.9521,425.29,-42.4676,-2076.26,-3644.54,1913.94,-0.324302,-0.552285,-0.403043,0.680322,0.160284,0.692102,-0.727256,0.0125126,-0.685385,0.111399,0.0262475,0.870195,0.223645,-0.683327,0.301287,0.436314,-0.65148,-0.22597,0.395784,-0.355558,0.565109
124.77,0,,37.2605,18.2351,-5.83053,3.81265,-8.67522,-0.00336921,27.957,55.3968,5.61397,-2.39342,-6.29527,-11.4412,-1.01117,4.85659,12.6828,12.6828,2.60656,-2.60656,2.3014,-2.3014,-2.64597,51.745,0.411772,0.574524,-10.6966,-2.48869,152.008,-12.5681,3.12153,163.634,24.7105,1.51552,164.596,-3.08059,-5.43732,165.07,2.60423,0.905757,152.988,5.64097,-0.75173,144.176,-48.0041,18.8416,150.35,-51.6777,2.57731,29.3103,-72.2582,65.4328,48.817,-95.2461,-120.629,-43.9158,112.759,-9.80297,-4.48922,-4.78163,-8.78879,227.995,265.139,-281.741,19.5629,447.721,-48.3228,-2033.81,-1318.67,1421.02,-0.325952,-0.552531,-0.401763,0.683704,0.158031,0.690662,-0.728446,0.0179456,-0.684009,0.112924,0.0260641,0.870309,0.217244,-0.682251,0.312345,0.440874,-0.650172,-0.234018,0.398957,-0.316064,0.585372
