"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
66.3,0,,33.7107,2.48966,1.01835,-1.3504,13.8825,0.173539,56.0288,9.32356,23.2567,8.14685,5.14468,-5.93358,5.03049,-0.58906,2.1152,2.1152,4.92168,-4.92168,-16.0848,16.0848,1.82677,2.0926,-2.6339,-6.30208,1.49541,16.0797,155.024,-3.39515,4.14506,141.58,30.6367,-2.38911,141.463,-25.2756,2.64057,137.474,-1.82313,-2.58588,155.378,-0.928266,5.48598,153.978,-10.1083,11.8124,155.061,-2.01156,5.7214,-4.39766,25.3804,-124.517,42.48,69.3827,37.115,-7.77511,174.781,100.084,-929.594,31.215,-62.5533,-24.8906,0.496596,30.287,-17.0858,55.2568,9.75442,1.34964,-4.83036,4.34062,-0.344876,-0.586533,-0.415011,0.622782,0.170177,0.746692,-0.727884,0.0621372,-0.628758,0.172863,0.0501133,0.926149,0.280722,-0.720514,0.259114,0.260948,-0.762212,0.0416906,0.0281386,-0.185434,0.7432
66.31,0,,35.1502,2.35212,0.914526,-1.18881,14.8688,0.469865,56.673,8.96837,24.0529,8.16101,4.66296,-5.78927,4.78421,-0.921705,2.30109,2.30109,5.10656,-5.10656,-16.1838,16.1838,0.595333,2.06631,-2.80365,-6.31293,1.79341,16.1931,154.963,-3.63207,4.26523,140.367,31.7522,-3.29619,140.98,-24.7878,2.00877,137.014,-0.591789,-2.7829,155.603,-1.33094,5.43579,154.269,-10.1629,11.6699,155.012,-1.98397,5.73748,-25.4026,20.512,-121.575,2.46091,27.8653,0,-3.92763,207.975,117.689,-896.465,36.5056,-20.8511,-34.1592,-40.5223,33.2092,-12.2159,-13.6478,0,-2.42935,5.47441,17.0731,-0.343157,-0.585784,-0.416097,0.617651,0.173899,0.748213,-0.73075,0.0536526,-0.626496,0.164069,0.0571922,0.928015,0.282004,-0.720575,0.255757,0.259161,-0.76204,0.0400399,0.0279558,-0.185436,0.743515
66.32,0,,36.588,2.20322,0.815244,-1.04079,15.7993,0.741633,57.1603,8.58113,24.5955,8.1417,4.39667,-5.62932,4.54069,-1.26013,2.50126,2.50126,5.28715,-5.28715,-16.2392,16.2392,-0.51378,2.05842,-3.18696,-6.34113,2.09947,16.2265,154.925,-3.87868,4.37915,139.22,32.8397,-4.22306,140.596,-24.1687,1.34448,136.619,0.517484,-3.20743,155.833,-1.75162,5.38956,154.566,-10.2053,11.5255,154.957,-1.97708,5.76428,-52.2529,17.1042,-127.445,-29.7653,-15.6158,-32.7198,-10.2599,246.598,140.102,-802.221,80.6827,26.2436,-27.3572,-89.8839,27.8462,-8.74925,-107.351,-21.5041,8.36776,5.79643,31.2524,-0.341575,-0.584878,-0.417325,0.612466,0.177135,0.749682,-0.733444,0.0449247,-0.624856,0.157054,0.0653732,0.929203,0.283287,-0.7207,0.252156,0.257279,-0.761887,0.0384545,0.0278952,-0.185622,0.743832
66.33,0,,37.9996,2.05937,0.704616,-0.889806,16.6382,1.00194,57.486,8.21608,24.9986,8.14942,4.19244,-5.45615,4.26888,-1.58815,2.70211,2.70211,5.47304,-5.47304,-16.2966,16.2966,-1.62289,2.04528,-3.64146,-6.38452,2.29815,16.262,154.892,-4.12806,4.49758,138.162,33.8824,-5.13762,140.322,-23.4201,0.661525,136.329,1.61879,-3.70467,156.047,-2.16807,5.34163,154.852,-10.2635,11.3859,154.902,-1.96328,5.81252,-75.1973,20.0252,-124.517,-59.5892,-51.2422,-63.9746,-53.2234,265.109,158.225,-683.987,74.5984,0,-35.6541,-110.344,12.6855,5.3651,-143.967,-34.2144,-12.6866,-18.6774,-28.9374,-0.339983,-0.583953,-0.4186,0.607345,0.180128,0.751032,-0.735903,0.0360749,-0.623894,0.150396,0.0738554,0.929845,0.284509,-0.720827,0.248557,0.255566,-0.761694,0.036806,0.027712,-0.185927,0.744133
66.34,0,,39.349,1.90289,0.614979,-0.760873,17.3551,1.20495,57.6452,7.85843,25.4383,8.14685,3.8486,-5.30703,3.99569,-1.87229,2.90058,2.90058,5.63298,-5.63298,-16.3144,16.3144,-2.87065,2.05316,-3.97549,-6.41489,2.45118,16.2398,154.876,-4.36464,4.59426,137.234,34.8719,-6.00459,140.162,-22.5605,-0.0559911,136.137,2.86872,-4.10105,156.228,-2.57922,5.29313,155.099,-10.327,11.2531,154.841,-1.97248,5.83931,-80.0866,30.2812,-137.203,-94.2178,-61.528,-102.066,-105.485,291.539,176.274,-616.302,30.1568,-75.8548,-54.1912,-152.356,18.0828,-12.7112,-183.579,-21.9474,-9.17755,-9.66072,-12.7325,-0.338639,-0.582974,-0.419819,0.602384,0.182992,0.752232,-0.738235,0.0272833,-0.623487,0.142218,0.0819739,0.930279,0.28578,-0.720919,0.245006,0.254157,-0.761434,0.0353403,0.0277719,-0.186163,0.744409
66.35,0,,40.6739,1.7603,0.519101,-0.62982,17.9538,1.35721,57.6645,7.51804,25.9147,8.17774,3.34361,-5.18316,3.73148,-2.10791,3.10618,3.10618,5.80022,-5.80022,-16.2946,16.2946,-4.27335,2.04265,-4.18905,-6.42357,2.55588,16.182,154.876,-4.6071,4.69895,136.45,35.832,-6.81326,140.141,-21.5865,-0.809452,136.049,4.26725,-4.37899,156.371,-2.97766,5.25028,155.296,-10.3904,11.1339,154.803,-1.96098,5.85271,-83.9926,46.3792,-153.806,-126.444,-73.684,-104.508,-129.852,297.324,181.156,-606.021,-26.9824,-39.9047,-56.1346,-181.158,48.8168,-2.4762,-186.575,-19.0655,-12.6866,0,-59.0324,-0.337299,-0.581942,-0.421167,0.59752,0.185806,0.753294,-0.740452,0.0186166,-0.623625,0.132452,0.0896035,0.930521,0.28707,-0.721001,0.241595,0.253061,-0.761137,0.0340589,0.027711,-0.186225,0.744656
66.36,0,,41.9725,1.64043,0.414714,-0.516155,18.3984,1.47672,57.5415,7.20479,26.3036,8.24339,2.79467,-5.07613,3.46726,-2.30888,3.32776,3.32776,5.96218,-5.96218,-16.2649,16.2649,-5.69236,2.01636,-4.37523,-6.42465,2.5532,16.1198,154.881,-4.86271,4.79488,135.846,36.7543,-7.54545,140.267,-20.5048,-1.57812,136.082,5.68701,-4.62879,156.492,-3.36337,5.21645,155.472,-10.468,11.0322,154.776,-1.938,5.86611,-87.4069,53.2274,-145.024,-165.057,-88.8323,-118.67,-140.593,278.813,186.556,-556.614,-90.2059,-17.9751,-39.5409,-197.745,55.1767,-4.37462,-167.435,3.39927,-24.0236,-7.40655,-39.0656,-0.336015,-0.580779,-0.422568,0.592881,0.18843,0.754149,-0.74248,0.0103156,-0.624369,0.122503,0.0969285,0.930281,0.288472,-0.721058,0.23842,0.252211,-0.760845,0.0327777,0.0275275,-0.186222,0.744829
66.37,0,,43.2253,1.51424,0.288768,-0.395281,18.6732,1.56512,57.252,6.91127,26.546,8.33865,2.26211,-4.97151,3.23408,-2.49138,3.54458,3.54458,6.11583,-6.11583,-16.261,16.261,-7.10322,1.98481,-4.60522,-6.4138,2.41627,16.0709,154.903,-5.11347,4.88208,135.451,37.6444,-8.18779,140.552,-19.2919,-2.35094,136.236,7.09351,-4.90555,156.596,-3.74697,5.16795,155.62,-10.565,10.9217,154.748,-1.90811,5.86343,-83.9926,50.3064,-150.391,-204.08,-112.77,-138.164,-136.265,249.001,177.754,-455.515,-144.435,-84.1233,-23.4704,-202.611,69.3405,6.85082,-133.315,1.92132,-18.625,0,-33.5674,-0.334862,-0.579569,-0.42398,0.588589,0.19111,0.754673,-0.744219,0.00238043,-0.625869,0.112859,0.104253,0.929484,0.289989,-0.720975,0.235361,0.251603,-0.760425,0.0314962,0.0273446,-0.186102,0.745018
66.38,0,,44.411,1.39184,0.111763,-0.278223,18.7781,1.66499,56.8129,6.65968,26.7983,8.47123,1.64768,-4.88251,3.04023,-2.67502,3.74577,3.74577,6.27023,-6.27023,-16.3085,16.3085,-8.62009,1.94538,-4.76949,-6.38886,2.12632,16.0842,154.931,-5.35351,4.97002,135.275,38.4856,-8.73599,140.98,-17.9798,-3.09541,136.499,8.61146,-5.09084,156.711,-4.1168,5.12115,155.785,-10.6885,10.816,154.743,-1.86903,5.85003,-83.9926,42.9714,-144.048,-231.912,-123.991,-146.466,-132.337,218.298,155.266,-361.271,-204.484,-246.618,-33.1874,-220.191,70.3031,11.2254,-146.963,11.7496,-3.50906,-1.93214,-21.9925,-0.333762,-0.578407,-0.425382,0.584803,0.193673,0.754793,-0.745577,-0.00494406,-0.628079,0.102118,0.111213,0.928342,0.291449,-0.720901,0.232427,0.251053,-0.759996,0.0299701,0.0271005,-0.185858,0.74514
66.39,0,,45.5262,1.26187,-0.0856659,-0.178979,18.7263,1.76977,56.1953,6.44016,27.1098,8.65402,0.810912,-4.78871,2.90916,-2.87831,3.93439,3.93439,6.40952,-6.40952,-16.4213,16.4213,-10.3164,1.88492,-4.72021,-6.34655,1.73166,16.1487,154.98,-5.58387,5.03973,135.314,39.2805,-9.18205,141.523,-16.5398,-3.78528,136.822,10.3152,-5.03455,156.86,-4.48556,5.07322,155.972,-10.8437,10.6929,154.737,-1.80926,5.82324,-77.6283,38.5899,-163.579,-251.951,-137.176,-143.536,-145.964,162.589,135.738,-343.279,-276.967,-331.46,-42.456,-225.057,83.9855,0,-169.931,15.1489,-19.4348,3.54226,-29.8056,-0.332901,-0.577175,-0.426778,0.581533,0.196184,0.754521,-0.746376,-0.0119025,-0.631136,0.0890533,0.117069,0.927216,0.292873,-0.720829,0.229513,0.25051,-0.759465,0.0281396,0.0267342,-0.18543,0.745261
66.4,0,,46.5645,1.12558,-0.319403,-0.0835519,18.5577,1.87946,55.4136,6.25764,27.3254,8.91532,-0.158563,-4.68048,2.78084,-3.07235,4.10295,4.10295,6.54628,-6.54628,-16.5658,16.5658,-12.0453,1.76924,-4.5176,-6.30425,1.22693,16.2665,155.029,-5.79693,5.10893,135.511,40.0279,-9.53985,142.132,-14.9837,-4.39288,137.233,12.0401,-4.78007,157.008,-4.84372,5.02755,156.153,-11.0218,10.5737,154.765,-1.69891,5.80716,-84.4843,26.354,-166.994,-278.786,-156.251,-141.094,-168.968,103.053,121.609,-346.706,-392.568,-335.415,-34.6824,-225.057,89.8298,-6.85082,-202.719,-12.7103,-40.4892,11.2708,-50.3512,-0.332115,-0.576029,-0.42813,0.578709,0.198498,0.753952,-0.746492,-0.0186776,-0.634976,0.0751383,0.121527,0.925953,0.294146,-0.720808,0.226576,0.250081,-0.75891,0.0261251,0.0258794,-0.18494,0.745314
66.41,0,,47.5208,0.989303,-0.595123,0.00424121,18.2803,2.00225,54.48,6.12938,27.2789,9.19594,-0.944484,-4.58668,2.70151,-3.27794,4.2586,4.2586,6.67651,-6.67651,-16.7123,16.7123,-13.5948,1.67723,-4.48475,-6.25869,0.671187,16.3843,155.09,-5.99615,5.17439,135.879,40.7179,-9.81476,142.802,-13.3385,-4.92584,137.71,13.5952,-4.64872,157.183,-5.18812,4.98356,156.356,-11.2422,10.4603,154.792,-1.60925,5.78572,-85.9319,16.6173,-181.646,-296.364,-159.711,-128.926,-208.966,21.9811,111.327,-298.441,-435.158,-347.278,-13.1554,-211.451,102.034,20.0572,-215.868,2.4386,-41.5689,-19.6435,-102.149,-0.331437,-0.574918,-0.429465,0.57644,0.20057,0.753022,-0.746001,-0.0251475,-0.63943,0.0631137,0.126288,0.924121,0.295363,-0.720798,0.223765,0.249767,-0.758334,0.0237437,0.0252077,-0.18445,0.745307
66.42,0,,48.3953,0.876997,-0.899776,0.0818554,17.902,2.13813,53.3774,6.05045,26.8716,9.48557,-1.40466,-4.58307,2.6884,-3.49278,4.41595,4.41595,6.7969,-6.7969,-16.8608,16.8608,-14.8833,1.601,-4.72569,-6.13178,0.0832272,16.5021,155.156,-6.19503,5.22835,136.389,41.3421,-9.99981,143.504,-11.599,-5.35579,138.231,14.8876,-4.7484,157.376,-5.51025,4.9362,156.565,-11.4891,10.3517,154.825,-1.53568,5.67853,-78.6116,20.512,-195.795,-315.407,-185.519,-116.717,-227.562,-34.1731,83.9578,-185.062,-352.094,-294.791,-28.3289,-213.834,112.313,-6.35558,-228.018,-9.75442,-0.539856,4.83036,-41.9593,-0.330833,-0.573769,-0.430754,0.574693,0.202226,0.751831,-0.744731,-0.0314959,-0.644567,0.0541408,0.131781,0.921675,0.296402,-0.720801,0.221081,0.24953,-0.757747,0.0211197,0.0249639,-0.183354,0.745316
66.43,0,,49.1749,0.765953,-1.21691,0.144201,17.4586,2.26419,52.1133,6.02331,26.2022,9.85114,-1.76229,-4.57104,2.66633,-3.68797,4.60048,4.60048,6.88053,-6.88053,-16.7143,16.7143,-16.0087,1.4827,-4.91734,-5.99511,-0.289953,16.3398,155.238,-6.38215,5.27108,137.015,41.8935,-10.1041,144.206,-9.77549,-5.67722,138.839,16.0101,-4.83519,157.573,-5.81756,4.89391,156.774,-11.7677,10.249,154.885,-1.42304,5.57669,-69.8163,23.9199,-197.259,-316.403,-199.732,-114.275,-245.597,-75.1986,72.7881,-53.1196,-249.984,-342.245,-25.8623,-203.605,124.999,-5.3651,-262.636,-23.9427,-42.3787,24.7958,-19.3881,-0.330402,-0.572604,-0.432032,0.573463,0.203505,0.750416,-0.74265,-0.0378436,-0.650299,0.0465712,0.13654,0.918911,0.297131,-0.720915,0.21827,0.249465,-0.757123,0.0182505,0.0243537,-0.182195,0.745198
66.44,0,,49.8577,0.665003,-1.5817,0.201033,16.9542,2.40008,50.6923,6.03565,25.4595,10.2772,-2.32415,-4.46882,2.61183,-3.84852,4.77856,4.77856,6.97196,-6.97196,-16.5896,16.5896,-17.1342,1.34599,-4.85163,-5.94955,-0.775893,16.2531,155.298,-6.56754,5.32179,137.745,42.3596,-10.1362,144.908,-7.89138,-5.90188,139.535,17.1353,-4.61119,157.765,-6.11426,4.86233,156.972,-12.0816,10.154,154.984,-1.292,5.57133,-75.1973,18.5647,-191.404,-320.798,-213.852,-107.927,-261.709,-99.5826,68.8676,25.9886,-177.767,-493.596,-33.1874,-220.191,107.431,3.87938,-277.283,-20.9868,-43.4584,0,31.2524,-0.32986,-0.571516,-0.433261,0.572842,0.204417,0.748754,-0.739839,-0.0441914,-0.656462,0.0378427,0.139102,0.916342,0.297565,-0.721176,0.215285,0.249647,-0.75645,0.0151986,0.0231948,-0.181713,0.744859
66.45,0,,50.4407,0.569102,-1.95386,0.241325,16.3741,2.51468,49.1265,6.06771,24.6378,10.6518,-3.1816,-4.34375,2.51042,-3.98019,4.95324,4.95324,7.04928,-7.04928,-16.4985,16.4985,-18.2596,1.27501,-4.42999,-5.95606,-1.39339,16.1931,155.364,-6.74844,5.35652,138.584,42.7473,-10.0747,145.622,-5.95176,-6.02769,140.346,18.2526,-3.97323,157.941,-6.40037,4.83301,157.147,-12.4008,10.0687,155.078,-1.22303,5.60081,-77.1366,15.6112,-195.307,-328.59,-229.468,-108.415,-290.004,-116.224,70.7908,56.5467,-145.493,-616.545,-36.6258,-221.184,95.2271,14.6096,-247.491,-24.386,-32.1214,-5.79643,-4.91937,-0.329421,-0.570398,-0.434406,0.57277,0.205023,0.746909,-0.736283,-0.0504772,-0.66304,0.027589,0.138738,0.914098,0.297809,-0.721482,0.212233,0.250008,-0.755761,0.0122074,0.022401,-0.18171,0.74442
66.46,0,,50.9255,0.4732,-2.34815,0.259986,15.6971,2.60308,47.4281,6.13431,23.602,11.0096,-4.26569,-4.24514,2.39383,-4.05643,5.12588,5.12588,7.12031,-7.12031,-16.3738,16.3738,-19.2301,1.25398,-3.71812,-5.96365,-2.0941,16.1198,155.419,-6.92242,5.39075,139.566,43.0608,-9.89659,146.362,-3.95999,-6.06432,141.267,19.2212,-2.9893,158.073,-6.678,4.82737,157.274,-12.7429,9.99601,155.176,-1.20464,5.61421,-80.0866,7.82183,-222.171,-306.149,-218.714,-111.833,-323.749,-125.034,66.4265,73.6821,-132.267,-638.115,-45.8944,-236.777,81.0634,35.6573,-187.074,-21.5041,-22.9439,3.86429,7.81311,-0.328933,-0.569361,-0.435444,0.57322,0.205336,0.744924,-0.732038,-0.0565829,-0.669961,0.0171514,0.135441,0.912135,0.298042,-0.721881,0.209234,0.250808,-0.754987,0.00927787,0.022035,-0.181774,0.743881
66.47,0,,51.307,0.376036,-2.71805,0.256169,14.8913,2.68494,45.638,6.19844,22.2081,11.3598,-5.44974,-4.09843,2.2869,-4.10378,5.30396,5.30396,7.17774,-7.17774,-16.2194,16.2194,-19.8743,1.24347,-2.84746,-6.01464,-2.89684,16.0353,155.458,-7.09466,5.41473,140.724,43.3057,-9.54306,147.163,-1.95813,-6.03322,142.325,19.8501,-1.79898,158.188,-6.95352,4.83357,157.383,-13.0833,9.91459,155.281,-1.19544,5.67049,-80.5783,14.6375,-209.959,-289.04,-220.678,-107.438,-333.528,-127.437,72.7881,125.374,-102.904,-597.491,-30.7956,-244.127,63.9775,20.9652,-128.489,0,-6.47827,-7.72857,-11.2856,-0.328449,-0.568331,-0.436365,0.57401,0.205274,0.743027,-0.727328,-0.0621976,-0.676971,0.00848442,0.129464,0.910274,0.298294,-0.722326,0.206248,0.251722,-0.754127,0.00647005,0.0216076,-0.1822,0.743265
66.48,0,,51.5838,0.252373,-3.07716,0.230298,13.9648,2.74879,43.7562,6.26257,20.338,11.7446,-6.57605,-3.97576,2.21584,-4.11764,5.46301,5.46301,7.22106,-7.22106,-16.0908,16.0908,-20.0782,1.21192,-1.97679,-6.03958,-3.84993,15.9953,155.491,-7.24754,5.42797,142.041,43.4891,-9.03978,148.041,0.0656073,-5.94266,143.498,20.0306,-0.569949,158.27,-7.23645,4.85274,157.46,-13.4307,9.84093,155.396,-1.16556,5.70532,-91.8046,11.7165,-222.171,-280.251,-216.283,-105.485,-335.933,-166.505,64.9471,231.042,-80.6827,-506.897,7.32516,-242.637,47.8542,41.5176,-45.4371,20.0261,-1.34964,-1.61012,-20.5456,-0.328022,-0.567416,-0.437099,0.575107,0.204785,0.741193,-0.722175,-0.0673835,-0.684028,0.00305195,0.121468,0.908322,0.298727,-0.722768,0.203322,0.252882,-0.753214,0.00378438,0.0210583,-0.182383,0.742655
66.49,0,,51.7459,0.100949,-3.396,0.201882,12.8683,2.80118,41.7948,6.3267,18.1126,12.1141,-7.64549,-3.87354,2.25586,-4.11187,5.6088,5.6088,7.24272,-7.24272,-15.974,15.974,-19.9233,1.20666,-1.0897,-6.07646,-4.88893,15.9708,155.513,-7.38209,5.42323,143.577,43.6066,-8.32631,149.029,2.0927,-5.78091,144.731,19.8501,0.677841,158.336,-7.52785,4.85725,157.521,-13.7869,9.7915,155.511,-1.15866,5.74552,-62.4959,26.354,-256.353,-267.068,-203.66,-94.741,-319.822,-208.509,23.449,388.116,-72.2176,-397.968,-2.91511,-231.91,55.1767,69.3336,46.4357,22.982,24.8334,-9.66072,37.0399,-0.327719,-0.566565,-0.43765,0.576448,0.203808,0.739542,-0.716588,-0.0717809,-0.691135,0.00012208,0.111887,0.906323,0.299388,-0.723048,0.200508,0.254228,-0.752369,0.00109871,0.0206924,-0.182691,0.741996
66.5,0,,51.7983,-0.0883306,-3.68704,0.16668,11.6139,2.89941,39.7635,6.38096,15.6379,12.5273,-8.64599,-3.78816,2.42073,-4.15229,5.74746,5.74746,7.25532,-7.25532,-15.8453,15.8453,-19.5155,1.16986,-0.191656,-6.07863,-5.96551,15.9419,155.529,-7.50695,5.41373,145.327,43.643,-7.41335,150.137,4.10803,-5.5445,145.997,19.4043,1.91859,158.435,-7.85105,4.85613,157.609,-14.1625,9.73528,155.616,-1.12418,5.75892,-58.59,9.28234,-263.672,-258.279,-180.657,-68.3698,-297.378,-254.429,-31.216,533.767,-66.927,-225.407,-15.622,-202.115,70.7844,62.9781,100.527,47.8853,-33.2011,13.203,-26.9118,-0.327421,-0.565785,-0.438088,0.578106,0.202468,0.73803,-0.710606,-0.075321,-0.698215,-0.000976621,0.101202,0.904229,0.300428,-0.723237,0.197701,0.255448,-0.751512,-0.00189221,0.0202038,-0.182688,0.741435
66.51,0,,51.7394,-0.335656,-3.96106,0.121299,10.2426,3.0795,37.7056,6.39823,12.9813,12.871,-9.54652,-3.68834,2.66978,-4.26086,5.88781,5.88781,7.24751,-7.24751,-15.6553,15.6553,-18.8468,1.21192,0.711865,-6.10683,-7.04478,15.8485,155.518,-7.62213,5.39275,147.21,43.5814,-6.36721,151.339,6.05438,-5.25833,147.29,18.7011,3.11009,158.583,-8.22829,4.83977,157.762,-14.5593,9.66065,155.704,-1.16556,5.775,-30.2646,20.512,-278.811,-254.88,-171.867,-39.5568,-231.971,-292.963,-68.8676,727.396,-75.6566,-65.7888,5.83023,-189.898,68.8592,66.4447,119.668,61.5563,-26.7229,-7.40655,51.798,-0.327103,-0.56509,-0.438314,0.580114,0.200757,0.736617,-0.704511,-0.0779467,-0.704938,-0.000183111,0.0896636,0.901946,0.301954,-0.723297,0.194771,0.25636,-0.750647,-0.00531032,0.0203257,-0.182993,0.740882
66.52,0,,51.6018,-0.618314,-4.19876,0.0767659,8.80232,3.31197,35.6573,6.4007,10.3684,13.1246,-10.192,-3.58252,3.03126,-4.42719,6.02579,6.02579,7.23341,-7.23341,-15.4316,15.4316,-18.1373,1.35651,1.47301,-6.15565,-8.03546,15.7018,155.496,-7.73039,5.37176,149.163,43.4415,-5.22052,152.595,7.91661,-4.89819,148.496,17.95,4.09636,158.775,-8.63838,4.81045,157.96,-14.972,9.56566,155.748,-1.30579,5.7884,-1.47499,49.8195,-289.545,-245.622,-135.773,4.88356,-183.557,-344.757,-108.368,987.283,-95.2321,-52.8467,16.1452,-172.816,58.5802,68.8384,88.8769,21.9474,35.6305,-14.1691,22.5712,-0.326735,-0.564477,-0.438434,0.58226,0.198868,0.735409,-0.698203,-0.0798365,-0.711387,0.00158698,0.0792879,0.899451,0.303794,-0.723259,0.191787,0.25709,-0.749723,-0.00903355,0.0213022,-0.183602,0.740388
66.53,0,,51.3906,-0.923686,-4.40924,0.027992,7.32752,3.62795,33.6839,6.3933,8.1163,13.4219,-10.4807,-3.5284,3.46795,-4.67667,6.16275,6.16275,7.20066,-7.20066,-15.2337,15.2337,-17.6316,1.45904,1.92751,-6.12636,-8.94827,15.584,155.452,-7.83519,5.33054,151.111,43.2147,-4.05244,153.863,9.62913,-4.47169,149.581,17.406,4.75896,159.022,-9.07284,4.74786,158.218,-15.4023,9.45516,155.786,-1.40694,5.7348,16.1157,69.3254,-306.148,-228.513,-89.8608,50.3006,-165.041,-383.824,-160.666,1195.19,-135.177,-67.9458,1.49493,-150.866,49.8138,65.4543,39.6118,21.9474,30.7718,-12.5589,-19.0987,-0.326377,-0.563882,-0.438324,0.584589,0.196735,0.734322,0.691893,0.0808786,0.717408,0.00311291,0.0720851,0.896639,0.305806,-0.72307,0.188733,0.257462,-0.748826,-0.0131844,0.0222173,-0.183537,0.740068
66.54,0,,51.158,-1.27196,-4.58625,-0.027992,5.89653,3.94064,31.8576,6.33163,6.31378,13.727,-10.4298,-3.5308,3.91291,-4.94926,6.30718,6.30718,7.15558,-7.15558,-15.0575,15.0575,-17.3788,1.54842,2.03155,-6.05368,-9.77786,15.4751,155.408,-7.94691,5.27282,152.96,42.9348,-2.93678,155.103,11.1465,-4.02721,150.557,17.1194,5.07442,159.269,-9.55711,4.66948,158.476,-15.8255,9.36115,155.802,-1.492,5.64101,22.9443,93.2777,-313.481,-201.678,-30.764,80.0903,-194.859,-421.379,-203.126,1341.7,-64.0171,-16.5371,-16.1452,-128.916,46.8916,70.8194,-43.4398,0,42.3787,-6.7625,41.9593,-0.326069,-0.563205,-0.438136,0.58689,0.194348,0.733383,0.685966,0.0811831,0.722712,0.00427273,0.0684857,0.893488,0.308071,-0.722781,0.185319,0.257826,-0.748024,-0.0173349,0.0231947,-0.183116,0.73991
66.55,0,,50.9107,-1.63916,-4.73999,-0.0962755,4.59165,4.2648,30.2339,6.2527,4.89177,14.0784,-10.0929,-3.51998,4.31855,-5.22069,6.45943,6.45943,7.1057,-7.1057,-14.917,14.917,-17.281,1.59837,1.80704,-5.97884,-10.5242,15.4217,155.348,-8.06797,5.20462,154.595,42.6087,-1.9575,156.233,12.4284,-3.62283,151.406,16.9788,5.05801,159.505,-10.0689,4.58321,158.734,-16.2611,9.26325,155.824,-1.54258,5.55257,43.9493,120.605,-314.457,-162.127,28.8004,115.74,-183.557,-427.698,-192.844,1497.63,54.2294,0.359501,-18.0887,-140.139,36.1313,85.9242,-155.285,-19.0655,39.6794,3.54226,2.315,-0.32571,-0.562484,-0.437841,0.58904,0.191484,0.732668,0.680822,0.081059,0.727028,0.00585957,0.0678733,0.890227,0.310445,-0.722458,0.181652,0.258253,-0.747168,-0.0215465,0.0238653,-0.182621,0.739763
66.56,0,,50.7028,-2.01899,-4.89657,-0.176858,3.48588,4.52347,28.8684,6.16884,3.81504,14.5263,-9.59564,-3.51758,4.67866,-5.43552,6.63649,6.63649,7.04878,-7.04878,-14.7982,14.7982,-17.2565,1.59048,1.36349,-5.89315,-11.131,15.4039,155.287,-8.21393,5.12017,155.928,42.2742,-1.21247,157.199,13.4495,-3.30071,152.086,16.9257,4.79766,159.686,-10.6125,4.4975,158.932,-16.7231,9.18862,155.852,-1.53338,5.4695,62.4959,132.809,-279.299,-118.182,79.575,157.21,-144.521,-465.342,-192.4,1648.42,121.95,-60.0367,37.0743,-170.432,4.40039,118.693,-225.022,-11.2324,9.7174,-9.66072,2.02562,-0.325346,-0.561574,-0.437539,0.591043,0.188184,0.731983,0.676753,0.0806952,0.730224,0.00793481,0.069338,0.887173,0.31289,-0.7221,0.177626,0.259241,-0.746224,-0.0256372,0.0240487,-0.181952,0.739649
