"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
21.13,0,,31.1658,2.38745,-0.74206,-3.31535,4.76023,-0.391281,53.4016,6.36616,19.7813,16.6451,-1.1875,-11.7493,-0.647093,-1.30748,0.477142,0.477142,0.849078,-0.849078,-9.61012,9.61012,3.10715,-12.3137,4.02477,4.37024,-6.07559,9.74833,152.097,-0.612205,0.757508,147.028,30.4464,-2.66722,146.988,-22.8229,2.75463,148.567,-3.09163,3.69529,151.738,1.80249,4.06106,150.985,-4.49688,9.58795,152.458,12.1337,-2.25372,22.4527,119.632,-114.257,9.25772,-110.339,42.9753,39.0359,92.7301,29.8106,-724.54,159.778,71.1813,0.971705,-41.0189,8.2851,-11.7207,-40.9433,47.368,-65.3225,16.1012,-39.6443,-0.356478,-0.600092,-0.372654,0.637003,0.164073,0.731552,-0.719992,0.0833155,-0.651509,0.156194,-0.0182501,0.895905,0.298486,-0.698665,0.306665,0.251109,-0.754487,0.0997967,-0.0537133,-0.0734285,0.772068
21.14,0,,32.3744,2.45307,-0.993951,-3.17582,6.25627,-0.126061,54.2942,6.3711,20.1533,16.7635,-1.14958,-11.6603,-0.900963,-1.50037,0.630073,0.630073,1.05562,-1.05562,-9.66356,9.66356,2.65045,-12.3242,3.82217,4.37566,-5.21647,9.88839,152.014,-0.798288,0.934893,145.267,31.3729,-3.72887,145.748,-22.7338,2.67651,147.575,-2.63784,3.57919,151.93,1.66261,4.1073,151.172,-4.64148,9.5676,152.469,12.1383,-2.22693,12.2097,130.861,-103.523,-23.4373,-197.301,29.3013,-7.29418,201.657,122.053,-723.112,203.691,48.1732,0.523226,-18.5727,21.4863,-13.2064,-35.6173,43.9688,-42.3787,2.57619,-12.1537,-0.354519,-0.599899,-0.373747,0.631876,0.163951,0.733628,-0.721153,0.0747093,-0.649007,0.153632,-0.0139166,0.899756,0.297861,-0.699545,0.304514,0.250558,-0.754543,0.0978427,-0.0538368,-0.0736136,0.772028
21.15,0,,33.5584,2.55275,-1.23393,-3.02483,7.72044,0.040929,55.0083,6.38343,20.5987,16.873,-1.11253,-11.5858,-1.20795,-1.66207,0.819366,0.819366,1.25838,-1.25838,-9.71503,9.71503,2.0225,-12.3164,3.61956,4.36481,-4.44863,9.96397,151.992,-1.01965,1.10203,143.583,32.2099,-4.82582,144.612,-22.542,2.59011,146.731,-2.01421,3.46426,152.084,1.53015,4.12816,151.326,-4.78609,9.55694,152.474,12.1268,-2.20013,-11.718,122.066,-99.6051,-47.3433,-262.663,-30.2781,-62.5215,303.197,204.605,-724.255,242.313,-8.62804,2.46663,-14.5999,38.0909,-16.0953,-22.9682,48.3287,-13.7663,23.5077,9.83873,-0.352814,-0.599295,-0.375216,0.627177,0.164317,0.735278,-0.722037,0.0661059,-0.64702,0.149729,-0.00903377,0.903132,0.297319,-0.700234,0.302507,0.25026,-0.754564,0.0960754,-0.0538359,-0.0738565,0.772014
21.16,0,,34.7309,2.66758,-1.42455,-2.89335,9.04789,0.129336,55.568,6.38096,21.0934,16.9746,-1.17026,-11.5461,-1.53081,-1.80991,1.04706,1.04706,1.45106,-1.45106,-9.76649,9.76649,1.2396,-12.2927,3.48814,4.35939,-3.81234,9.97953,152.02,-1.27802,1.25244,142.068,32.9852,-5.85537,143.657,-22.256,2.4484,146.068,-1.23931,3.40445,152.205,1.37862,4.14902,151.447,-4.93599,9.555,152.463,12.1038,-2.19745,-32.723,106.942,-82.514,-64.9212,-283.702,-49.3239,-113.26,388.185,266.15,-747.673,236.757,-67.2268,8.29686,-26.3196,42.4912,-12.7112,-8.32181,28.8199,-17.5453,29.6262,8.68123,-0.351331,-0.598288,-0.376966,0.622674,0.164993,0.736759,-0.722877,0.0578644,-0.645481,0.144415,-0.00415055,0.90598,0.296897,-0.700919,0.300377,0.250196,-0.754556,0.0944264,-0.0536523,-0.073978,0.772069
21.17,0,,35.8773,2.80134,-1.58907,-2.75806,10.1868,0.142433,55.983,6.36863,21.5852,17.0647,-1.28229,-11.4883,-1.83642,-1.92311,1.30025,1.30025,1.63896,-1.63896,-9.81796,9.81796,0.375141,-12.2585,3.37314,4.30841,-3.32372,9.95953,152.091,-1.5606,1.39309,140.806,33.7074,-6.78652,142.939,-21.8809,2.24103,145.597,-0.376834,3.3505,152.304,1.22921,4.1541,151.545,-5.07354,9.56372,152.463,12.0717,-2.15725,-57.6066,81.5288,-86.4316,-77.6359,-285.666,-62.5095,-153.819,449.234,321.777,-752.814,218.24,-110.367,-1.49493,-34.6624,20.5237,0,10.8183,17.0702,-11.6069,10.6268,14.1793,-0.350063,-0.596969,-0.378996,0.618506,0.166026,0.737959,-0.723733,0.0503567,-0.644444,0.13837,0.000793474,0.908162,0.296466,-0.701521,0.298236,0.25026,-0.754566,0.0929626,-0.053531,-0.0744062,0.772079
21.18,0,,36.9876,2.92122,-1.72637,-2.63676,11.0709,0.126061,56.2677,6.3489,21.9953,17.1857,-1.45292,-11.4042,-2.06476,-2.03861,1.55683,1.55683,1.81981,-1.81981,-9.86546,9.86546,-0.505625,-12.2533,3.21434,4.22923,-2.9747,9.91062,152.19,-1.84561,1.52626,139.852,34.4072,-7.55989,142.522,-21.4166,1.90093,145.295,0.504215,3.24261,152.392,1.06602,4.16481,151.633,-5.21638,9.57341,152.458,12.0671,-2.09025,-64.4626,81.5288,-86.9195,-108.866,-263.224,-73.7417,-198.225,478.067,350.108,-711.974,192.316,-130.859,-7.84838,-47.3753,21.9676,-4.86986,32.2886,3.91655,-7.82791,23.8298,-25.465,-0.34895,-0.595541,-0.381117,0.614541,0.167369,0.739,-0.724967,0.0437044,-0.643724,0.132393,0.0059818,0.909662,0.296161,-0.70213,0.296039,0.250381,-0.754562,0.0914972,-0.0537129,-0.074954,0.772123
21.19,0,,38.0815,3.04362,-1.83643,-2.5108,11.6908,0.0900438,56.4293,6.30943,22.3491,17.3042,-1.68732,-11.3236,-2.18687,-2.15527,1.82769,1.82769,1.99461,-1.99461,-9.91099,9.91099,-1.43532,-12.2506,3.01721,4.15872,-2.74113,9.83725,152.311,-2.14376,1.65043,139.231,35.1042,-8.15891,142.412,-20.853,1.43918,145.142,1.43569,3.08898,152.49,0.891177,4.16143,151.738,-5.3504,9.57438,152.463,12.0671,-2.03398,-62.9876,70.2991,-90.3349,-110.331,-228.533,-68.8582,-226.6,462.85,361.795,-678.275,154.223,-163.573,-17.5654,-65.948,12.2042,-5.3651,50.2637,9.31104,-19.1649,36.7107,0,-0.347989,-0.593919,-0.383392,0.610771,0.169021,0.739872,-0.726541,0.0379659,-0.643406,0.126227,0.0115362,0.910566,0.29603,-0.702599,0.293894,0.250378,-0.754551,0.090031,-0.0538959,-0.075381,0.772121
21.2,0,,39.1624,3.16728,-1.91529,-2.39544,12.0094,0.0589377,56.4751,6.25517,22.6408,17.4084,-1.99324,-11.2093,-2.17376,-2.3008,2.1135,2.1135,2.16287,-2.16287,-9.9387,9.9387,-2.42211,-12.2401,2.7708,4.04266,-2.61226,9.7261,152.459,-2.45505,1.7656,138.979,35.8152,-8.53917,142.626,-20.1902,0.849544,145.131,2.41758,2.88376,152.611,0.705736,4.1603,151.864,-5.48267,9.58311,152.463,12.0625,-1.94287,-73.7223,47.8397,-100.093,-106.464,-183.088,-83.9972,-238.303,383.824,350.108,-632.295,98.671,-149.553,-15.622,-60.0882,43.9351,-16.5905,41.4426,21.9474,-20.5145,14.1691,-4.34062,-0.347127,-0.592137,-0.385765,0.607146,0.170968,0.740637,-0.728504,0.0332664,-0.643477,0.119943,0.0175183,0.910893,0.296106,-0.703001,0.291833,0.250203,-0.754636,0.0884468,-0.0541425,-0.0761169,0.772157
21.21,0,,40.199,3.26571,-1.96294,-2.28983,12.032,0.0753093,56.3955,6.20337,22.8903,17.5076,-2.32071,-11.059,-2.04131,-2.49484,2.38843,2.38843,2.31374,-2.31374,-9.96047,9.96047,-3.47413,-12.2165,2.44224,3.90599,-2.59884,9.60383,152.602,-2.7525,1.86579,139.083,36.543,-8.69588,143.136,-19.4097,0.163135,145.246,3.47377,2.59878,152.787,0.506519,4.1541,152.045,-5.63256,9.58311,152.463,12.0418,-1.83567,-73.2306,40.5372,-96.6777,-107.929,-123.991,-82.0438,-215.298,283.174,287.602,-596.596,32.8022,-152.788,-23.4704,-69.3249,59.5771,2.4762,27.7948,16.1096,-43.9982,-11.2708,-58.1643,-0.346399,-0.590374,-0.388028,0.603671,0.173227,0.741312,-0.730696,0.0294207,-0.644021,0.113471,0.0242935,0.91064,0.296231,-0.703374,0.2897,0.249776,-0.75476,0.0864937,-0.054325,-0.0770316,0.772208
21.22,0,,41.2061,3.34268,-1.98677,-2.1944,11.8063,0.119513,56.1808,6.11458,23.0805,17.5886,-2.61198,-10.9063,-1.8447,-2.69812,2.67016,2.67016,2.45656,-2.45656,-9.98621,9.98621,-4.5914,-12.1823,1.98227,3.78342,-2.72502,9.50156,152.728,-3.05549,1.95648,139.467,37.2777,-8.64721,143.855,-18.5063,-0.586179,145.476,4.58835,2.2024,152.962,0.276572,4.14846,152.237,-5.7754,9.56954,152.458,12.0119,-1.74188,-61.0483,30.2812,-100.093,-129.374,-113.238,-59.5794,-169.449,207.53,214.814,-549.76,0,-117.557,-33.1874,-82.5343,48.8168,-4.37462,-12.6491,7.31581,-39.9493,6.44048,-21.9925,-0.345605,-0.588602,-0.390163,0.600306,0.175667,0.741975,-0.732961,0.0260638,-0.645003,0.10712,0.0320445,0.90976,0.296464,-0.703774,0.287308,0.249215,-0.754848,0.0845367,-0.0543859,-0.077886,0.772268
21.23,0,,42.1478,3.40325,-2.01797,-2.11424,11.4346,0.193185,55.8141,6.04058,23.2074,17.6363,-2.86103,-10.7151,-1.62946,-2.92451,2.94102,2.94102,2.58829,-2.58829,-10.0298,10.0298,-5.7576,-12.0955,1.45111,3.62397,-2.96933,9.41709,152.849,-3.34672,2.03643,140.038,37.9789,-8.48248,144.689,-17.4852,-1.32927,145.8,5.7507,1.75089,153.165,0.0402672,4.14733,152.446,-5.93764,9.55306,152.441,11.9314,-1.61593,-42.4743,30.2812,-111.817,-131.366,-121.092,-36.6267,-119.112,132.777,167.99,-478.077,-20.6336,-121.511,-25.8623,-95.7438,54.2142,-4.86986,-62.58,5.39449,-29.6921,-8.37262,27.7799,-0.344865,-0.586881,-0.392169,0.597319,0.17817,0.742407,-0.734965,0.0228895,-0.64652,0.100711,0.0403455,0.908355,0.296586,-0.704262,0.284745,0.248613,-0.754934,0.082342,-0.0541402,-0.0791656,0.772368
21.24,0,,43.0288,3.44111,-2.06449,-2.03027,10.9886,0.245574,55.293,5.94685,23.3187,17.6788,-3.12559,-10.5191,-1.45975,-3.12086,3.21018,3.21018,2.71574,-2.71574,-10.0792,10.0792,-7.00535,-12.0035,0.936376,3.44825,-3.31298,9.34817,152.97,-3.63553,2.11188,140.707,38.6283,-8.25143,145.556,-16.3547,-2.02812,146.216,6.99797,1.34278,153.341,-0.215112,4.13718,152.633,-6.09988,9.54434,152.436,11.8418,-1.47122,-48.347,15.6112,-112.793,-148.416,-153.82,-17.5808,-87.3698,80.0932,134.258,-419.531,-91.2641,-114.321,-19.5088,-124.546,35.1687,5.86034,-102.525,-1.92132,-24.2935,-42.5072,-53.2449,-0.344131,-0.585169,-0.394121,0.594759,0.180674,0.742595,-0.736547,0.0195932,-0.64853,0.0935701,0.0486467,0.906525,0.296779,-0.704714,0.282008,0.248188,-0.755001,0.0802674,-0.0538962,-0.0806307,0.772431
21.25,0,,43.8624,3.4878,-2.12066,-1.95562,10.5015,0.279954,54.644,5.87285,23.3694,17.7135,-3.38928,-10.3723,-1.35213,-3.30451,3.48103,3.48103,2.83135,-2.83135,-10.105,10.105,-8.28573,-11.8931,0.459974,3.30941,-3.71569,9.25035,153.074,-3.92365,2.17634,141.432,39.2315,-7.98241,146.406,-15.1334,-2.64886,146.709,8.27178,1.00152,153.484,-0.457775,4.12478,152.787,-6.26918,9.53561,152.409,11.736,-1.37206,-42.4743,1.46051,-120.6,-146.952,-166.537,-16.6041,-86.4079,2.93675,88.8399,-362.699,-193.903,-94.1894,-18.0887,-127.427,41.9756,8.74925,-122.996,-16.1096,-24.2935,-42.8292,-39.9337,-0.343397,-0.583458,-0.395951,0.59255,0.183234,0.74258,-0.737546,0.0160535,-0.651052,0.0860029,0.0565825,0.904343,0.297011,-0.705111,0.279432,0.248,-0.754986,0.0783125,-0.0533486,-0.0817931,0.772578
21.26,0,,44.6124,3.5143,-2.18476,-1.90897,10.009,0.286503,53.8527,5.80379,23.3356,17.729,-3.55991,-10.299,-1.29695,-3.46275,3.73626,3.73626,2.93109,-2.93109,-10.1149,10.1149,-9.5661,-11.7485,-0.0383312,3.21504,-4.13988,9.13253,153.173,-4.19274,2.22905,142.156,39.769,-7.70055,147.196,-13.8297,-3.1673,147.241,9.54027,0.657904,153.594,-0.702557,4.12872,152.902,-6.44729,9.53852,152.365,11.5981,-1.32383,-39.06,1.46051,-124.029,-161.6,-159.711,-31.7431,-99.1527,-57.5781,45.8624,-293.015,-264.533,-75.1358,-25.4138,-134.776,41.013,2.4762,-115.673,-5.39449,-34.2808,-37.0328,-41.0912,-0.342741,-0.581836,-0.397616,0.590751,0.185685,0.742375,-0.737848,0.0120859,-0.654101,0.0785582,0.064519,0.901863,0.297203,-0.705619,0.276754,0.248124,-0.754933,0.0764822,-0.0523716,-0.082647,0.772756
21.27,0,,45.2691,3.50925,-2.26305,-1.85765,9.54038,0.317609,52.9215,5.74953,23.2341,17.7148,-3.65384,-10.2376,-1.31074,-3.63484,3.96395,3.96395,3.01497,-3.01497,-10.1129,10.1129,-10.8546,-11.5645,-0.547588,3.14019,-4.58287,9.00359,153.245,-4.4314,2.27152,142.842,40.2336,-7.43528,147.893,-12.4502,-3.59657,147.784,10.8194,0.328366,153.703,-0.94734,4.11745,153.017,-6.63775,9.52786,152.304,11.4211,-1.30507,-33.679,3.89469,-134.763,-192.889,-159.711,-40.5335,-107.409,-104.032,7.32319,-234.469,-307.652,-56.8012,-31.7673,-141.133,52.2546,0,-78.0586,12.193,-19.9747,-25.7619,-25.465,-0.342121,-0.580416,-0.399009,0.589322,0.187936,0.742039,-0.737514,0.00744655,-0.657555,0.0710492,0.0724531,0.899163,0.297508,-0.705987,0.274191,0.2483,-0.754788,0.0745876,-0.0509658,-0.0834374,0.773032
21.28,0,,45.8668,3.5042,-2.35496,-1.81312,9.16736,0.356901,51.8913,5.71499,23.0862,17.6517,-3.6728,-10.1751,-1.4018,-3.81387,4.18587,4.18587,3.09481,-3.09481,-10.1089,10.1089,-12.1432,-11.3174,-1.04589,3.04908,-5.00437,8.86576,153.327,-4.66383,2.3115,143.413,40.6339,-7.24434,148.464,-11.0304,-3.92837,148.321,12.0932,0.0293184,153.824,-1.18788,4.11012,153.149,-6.84407,9.5201,152.238,11.1797,-1.28363,-23.436,20.9989,-150.879,-203.611,-143.067,-23.9294,-110.855,-136.692,-12.7231,-185.633,-334.899,-33.7931,-21.9755,-144.013,52.7359,-2.8889,-55.5897,-3.39927,-45.8877,-20.6095,-45.4318,-0.341567,-0.579003,-0.400407,0.58825,0.19002,0.741523,-0.736554,0.00213635,-0.661293,0.0634808,0.0802055,0.896361,0.297744,-0.706394,0.271619,0.248478,-0.754649,0.0725108,-0.0490741,-0.0844759,0.773284
21.29,0,,46.4089,3.49663,-2.45538,-1.77579,8.88595,0.425662,50.7502,5.71746,22.8466,17.6273,-3.67366,-10.1559,-1.5515,-4.01947,4.40983,4.40983,3.16232,-3.16232,-10.0852,10.0852,-13.3909,-11.0703,-1.45111,3.00135,-5.3695,8.71236,153.415,-4.89522,2.34023,143.873,40.9628,-7.1347,148.892,-9.56689,-4.15993,148.825,13.3298,-0.174738,153.978,-1.43161,4.09771,153.303,-7.09096,9.51332,152.183,10.9406,-1.30239,-38.0766,21.4857,-163.091,-190.896,-120.157,-7.81369,-119.112,-145.503,-33.2133,-116.235,-349.713,1.79751,-24.8906,-143.02,64.4588,-1.48572,-53.2596,-11.2324,-61.5436,-18.0333,-63.0836,-0.341085,-0.577549,-0.401757,0.587561,0.191907,0.74083,-0.734908,-0.00396753,-0.665385,0.0557899,0.0871641,0.893677,0.297939,-0.706789,0.269006,0.248673,-0.754504,0.0700118,-0.0470605,-0.0851484,0.773477
21.3,0,,46.8773,3.46887,-2.57905,-1.75629,8.71736,0.528803,49.4908,5.73473,22.5027,17.5578,-3.71761,-10.109,-1.78192,-4.24354,4.62053,4.62053,3.21748,-3.21748,-10.0476,10.0476,-14.5897,-10.7574,-1.70848,2.93193,-5.69704,8.55007,153.503,-5.1107,2.36097,144.186,41.2175,-7.13951,149.183,-8.05456,-4.30855,149.313,14.5134,-0.228683,154.17,-1.68275,4.09376,153.495,-7.35901,9.49006,152.128,10.6371,-1.31311,-35.6456,34.6627,-172.361,-191.893,-96.6869,-2.93013,-160.151,-149.418,-33.6571,-41.9817,-367.172,-16.5371,-42.456,-150.369,62.9805,-0.990481,-81.0544,-5.39449,-88.8063,-13.525,-41.3806,-0.340718,-0.576145,-0.403039,0.58731,0.193552,0.739906,-0.732632,-0.0109867,-0.669763,0.0477944,0.0929031,0.891186,0.29806,-0.707275,0.266258,0.24873,-0.754309,0.067203,-0.0445585,-0.0861261,0.773609
21.31,0,,47.2916,3.44363,-2.69762,-1.74823,8.62045,0.649952,48.1326,5.78159,22.1095,17.3647,-3.86583,-9.96225,-2.04683,-4.45491,4.83226,4.83226,3.2603,-3.2603,-10.008,10.008,-15.7804,-10.2947,-1.77419,2.74428,-5.97088,8.39446,153.602,-5.32515,2.36971,144.417,41.4107,-7.20423,149.364,-6.50185,-4.39012,149.768,15.6943,-0.0914733,154.395,-1.93071,4.08756,153.715,-7.65351,9.45419,152.096,10.1842,-1.22467,-29.3086,33.2022,-168.946,-191.424,-65.4553,0,-185.561,-135.269,-20.0463,20.5624,-367.702,-185.503,-41.4843,-166.062,33.2092,13.2064,-108.849,-24.386,-25.9131,13.525,38.1974,-0.340471,-0.574674,-0.404317,0.587309,0.194773,0.738928,-0.7298,-0.0186784,-0.674375,0.0389434,0.0973584,0.889044,0.298049,-0.707799,0.263441,0.248726,-0.754052,0.0640889,-0.0412007,-0.0883832,0.773597
21.32,0,,47.6535,3.40325,-2.83492,-1.75544,8.58063,0.759642,46.6923,5.84572,21.6923,17.1355,-4.16917,-9.72775,-2.31243,-4.60044,5.03276,5.03276,3.30337,-3.30337,-9.98423,9.98423,-16.9792,-9.7637,-1.63181,2.48721,-6.20446,8.28997,153.7,-5.52887,2.37945,144.57,41.552,-7.32456,149.468,-4.91886,-4.42814,150.168,16.8779,0.259174,154.598,-2.18291,4.09715,153.913,-7.97094,9.38344,152.096,9.66239,-1.06657,-40.0433,25.3804,-187.988,-194.822,-29.8289,0.976712,-195.821,-113.287,-32.6955,17.7065,-359.501,-335.774,-45.8944,-176.788,27.3305,21.4604,-118.17,-38.057,-59.1142,-19.6435,-137.163,-0.340231,-0.573277,-0.405543,0.587508,0.19551,0.73791,-0.726532,-0.0269176,-0.679106,0.0289937,0.100471,0.887389,0.297998,-0.708432,0.260519,0.248921,-0.753537,0.0609788,-0.0375392,-0.091437,0.773369
21.33,0,,47.9843,3.37044,-2.97958,-1.76604,8.55408,0.861146,45.1965,5.91479,21.1441,16.9618,-4.58368,-9.52451,-2.56492,-4.69169,5.23735,5.23735,3.35173,-3.35173,-9.99017,9.99017,-18.0639,-9.27999,-1.35254,2.27678,-6.4434,8.26996,153.788,-5.73917,2.3907,144.702,41.6542,-7.45506,149.539,-3.32074,-4.44749,150.541,17.95,0.744687,154.79,-2.43405,4.11068,154.099,-8.29013,9.3088,152.145,9.18191,-0.929895,-41.0266,21.4857,-203.128,-200.213,8.32218,-1.95342,-189.488,-64.4305,-17.0874,25.9886,-300.775,-434.997,-45.4459,-167.949,30.287,4.37462,-134.314,5.39449,-21.0544,24.7958,-85.9442,-0.339923,-0.571869,-0.40676,0.587813,0.195754,0.736933,-0.722996,-0.0354021,-0.68381,0.0192266,0.102176,0.886074,0.298057,-0.709036,0.257709,0.249217,-0.752961,0.0579248,-0.0341814,-0.094121,0.772866
21.34,0,,48.2365,3.32376,-3.13844,-1.77749,8.54081,0.929907,43.6259,5.99618,20.3168,16.7558,-5.01628,-9.30564,-2.78843,-4.72865,5.42529,5.42529,3.40261,-3.40261,-10.0119,10.0119,-18.8794,-8.74632,-0.996611,2.00994,-6.68503,8.2833,153.871,-5.9339,2.40569,144.828,41.6906,-7.59091,149.572,-1.71252,-4.4309,150.886,18.7462,1.28297,154.938,-2.68095,4.12985,154.242,-8.61814,9.26325,152.205,8.65546,-0.739629,-45.8886,18.5647,-199.225,-222.654,30.764,4.3952,-193.336,-14.1498,20.4901,61.9729,-188.877,-489.641,-56.6579,-158.216,33.6905,-3.87938,-132.317,0.960662,6.7482,31.8804,-13.6006,-0.339611,-0.570576,-0.407912,0.588365,0.195389,0.735959,-0.719093,-0.0440697,-0.688573,0.0111698,0.102299,0.885104,0.298225,-0.709612,0.255011,0.249889,-0.752415,0.0549952,-0.0306413,-0.0974173,0.772258
21.35,0,,48.4363,3.26192,-3.31601,-1.78894,8.49435,0.965924,41.9951,6.06525,19.1682,16.5228,-5.48335,-9.06151,-2.99884,-4.6836,5.61016,5.61016,3.46079,-3.46079,-10.0337,10.0337,-19.3769,-8.17585,-0.569492,1.69755,-6.97229,8.34777,153.942,-6.1269,2.42817,144.987,41.6808,-7.69574,149.611,-0.0958876,-4.3915,151.253,19.2292,1.8752,155.043,-2.93845,4.15748,154.335,-8.94614,9.22254,152.299,8.08992,-0.503805,-66.4019,15.1244,-189.452,-245.095,28.3328,3.90685,-194.298,31.7703,54.2212,123.66,-99.9937,-503.302,-36.1026,-153.846,37.6096,6.35558,-90.3748,1.47794,-17.5453,-0.644048,-102.439,-0.339187,-0.569361,-0.409014,0.58908,0.194468,0.735022,-0.714905,-0.0526778,-0.693357,0.00512719,0.100591,0.884318,0.298541,-0.710188,0.252274,0.250863,-0.751796,0.0523089,-0.0269791,-0.101202,0.771408
21.36,0,,48.5624,3.15214,-3.49358,-1.78385,8.35895,0.97411,40.3377,6.11211,17.7927,16.286,-6.06417,-8.81258,-3.14647,-4.56348,5.77329,5.77329,3.51721,-3.51721,-10.0575,10.0575,-19.6297,-7.59224,-0.0109518,1.35695,-7.30252,8.46337,154.008,-6.29811,2.45266,145.273,41.6332,-7.70858,149.731,1.5056,-4.32722,151.659,19.468,2.58471,155.114,-3.22032,4.17158,154.401,-9.27415,9.20219,152.447,7.51059,-0.233144,-67.3853,16.098,-186.037,-262.673,12.2495,13.1856,-228.043,35.686,87.4345,194.772,-30.1568,-466.273,-34.6824,-165.565,33.6905,12.7112,-63.9115,-0.51728,-44.5381,-4.83036,-125.878,-0.338827,-0.568272,-0.410059,0.589925,0.192939,0.734156,-0.710524,-0.0606701,-0.698134,0.000305188,0.0969278,0.883765,0.299023,-0.710659,0.249399,0.252032,-0.751214,0.0497472,-0.0233776,-0.105291,0.770239
21.37,0,,48.6181,3.02091,-3.67285,-1.77749,8.09346,0.97411,38.6416,6.14911,16.1791,15.8792,-6.70187,-8.53959,-3.22029,-4.40986,5.92894,5.92894,3.57136,-3.57136,-10.0891,10.0891,-19.6297,-6.82986,0.607823,0.965379,-7.70523,8.58787,154.079,-6.4624,2.47489,145.739,41.5394,-7.5984,149.967,3.09532,-4.23735,152.119,19.4494,3.34816,155.18,-3.51597,4.18173,154.467,-9.60745,9.16729,152.595,6.75195,0.0589559,-53.7006,31.2549,-199.713,-266.13,-16.6444,12.6972,-251.93,24.3839,81.5167,269.882,17.4592,-403.001,-30.7956,-174.305,41.9756,36.1525,-40.6104,-4.35993,-86.9168,12.5589,-86.523,-0.338508,-0.567212,-0.411081,0.590981,0.190747,0.733325,-0.705978,-0.0678144,-0.702926,-0.0029298,0.0916782,0.883212,0.299705,-0.711051,0.246539,0.25325,-0.750532,0.0471829,-0.0184334,-0.110173,0.768893
21.38,0,,48.5951,2.84803,-3.86404,-1.77198,7.66204,1.01504,36.9287,6.17131,14.3709,15.1854,-7.37318,-8.23053,-3.21477,-4.25047,6.06623,6.06623,3.62401,-3.62401,-10.1267,10.1267,-19.4095,-5.76516,1.24303,0.508722,-8.2207,8.71459,154.129,-6.6087,2.49788,146.408,41.4051,-7.34435,150.351,4.65475,-4.13367,152.662,19.2,4.12685,155.268,-3.83704,4.19188,154.55,-9.95133,9.09557,152.711,5.69674,0.367135,-48.347,48.3266,-217.292,-287.106,-46.3798,15.6274,-237.822,15.1287,85.955,345.563,75.6566,-248.056,-41.0358,-166.956,34.1718,37.6383,-70.7354,-7.83309,-126.056,23.5077,46.0105,-0.33815,-0.566309,-0.411944,0.592249,0.188057,0.732514,-0.701434,-0.0738544,-0.707598,-0.00457782,0.0852084,0.882481,0.30056,-0.711418,0.243548,0.254349,-0.749679,0.0444973,-0.0111701,-0.116218,0.767382
