"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
85.17,0,,46.0324,-1.2905,-2.63175,-1.17832,12.9612,-3.66402,28.0577,3.51595,11.2161,11.4454,0.122183,-10.3717,-4.08569,-2.31286,6.38454,6.38454,8.00611,-8.00611,-11.6658,11.6658,-22.0743,0.443545,-11.1727,0.779711,-6.72637,6.9229,154.166,-7.8679,6.55441,143.691,37.947,-4.54334,147.368,10.2063,-9.39626,149.754,21.9125,-8.4546,150.342,-8.6377,8.32285,149.781,-12.1099,9.72974,149.425,-0.442216,-0.834981,-14.1754,60.0628,-226.079,-207.56,31.2733,-7.34706,-127.949,-244.615,-14.1598,477.441,-328.566,-99.6063,-10.7259,-267.102,78.6184,46.8456,-256.902,-23.4207,-29.8526,7.62456,-17.1207,-0.335899,-0.582437,-0.418669,0.598857,0.194349,0.735402,-0.711283,-0.171519,-0.680031,0.026919,0.203754,0.898093,0.312824,-0.724104,0.219679,0.270829,-0.751936,0.0142831,0.00817932,-0.172254,0.740045
85.18,0,,46.488,-1.45479,-2.75671,-1.22561,12.3459,-3.50903,26.7559,3.54981,9.59529,11.7088,-0.353988,-10.2082,-4.12592,-2.55649,6.52671,6.52671,8.0068,-8.0068,-11.7122,11.7122,-22.1069,0.508523,-10.772,0.637057,-7.574,6.89821,154.292,-8.01236,6.51935,144.575,38.2622,-4.30221,148,11.7999,-9.2082,150.748,21.9028,-7.70929,150.606,-8.96582,8.33386,150.039,-12.4705,9.70885,149.48,-0.503761,-0.698601,-2.4451,72.2582,-221.195,-210.457,15.5857,-14.1815,-123.043,-256.86,-16.1049,527.879,-326.176,-115.231,-23.4687,-273.405,68.8543,36.5817,-236.289,-8.81803,10.6812,-7.24333,3.58341,-0.336262,-0.58115,-0.419641,0.598285,0.193915,0.73458,-0.706628,-0.175604,-0.684593,0.0247202,0.198799,0.896396,0.312766,-0.724661,0.215958,0.270773,-0.751522,0.0104989,0.0082402,-0.173532,0.739542
85.19,0,,46.8919,-1.60905,-2.86597,-1.25714,11.7579,-3.39111,25.4706,3.64169,8.11344,12.0655,-0.757077,-10.0664,-4.08569,-2.7565,6.6545,6.6545,8.01932,-8.01932,-11.7757,11.7757,-22.2049,0.516998,-10.3986,0.513945,-8.30405,6.90808,154.419,-8.14759,6.49647,145.437,38.5401,-4.03476,148.61,13.3376,-8.98193,151.599,21.9562,-7.02609,150.831,-9.26956,8.34487,150.247,-12.8659,9.70006,149.545,-0.512879,-0.576137,8.78999,88.8607,-224.122,-206.506,8.25126,-15.6054,-125.496,-281.714,-36.0998,548.212,-287.581,-62.9864,-27.3191,-269.066,59.5456,19.0365,-212.948,-11.2165,9.31181,-8.38702,-30.658,-0.336583,-0.579956,-0.420637,0.597637,0.192763,0.733999,-0.701817,-0.179574,-0.688999,0.0220958,0.19465,0.894878,0.312764,-0.725144,0.212538,0.2712,-0.750972,0.00671437,0.00787385,-0.174567,0.739043
85.2,0,,47.2327,-1.76832,-2.925,-1.28503,11.2079,-3.31025,24.2086,3.76018,6.6329,12.4874,-1.05397,-9.96509,-4.02844,-2.95012,6.78101,6.78101,8.0235,-8.0235,-11.8075,11.8075,-22.2213,0.483097,-10.0857,0.40842,-8.93841,6.86611,154.573,-8.2761,6.47011,146.276,38.7692,-3.73349,149.192,14.8036,-8.75626,152.4,21.9368,-6.45676,151.045,-9.5672,8.35344,150.439,-13.2805,9.72205,149.622,-0.480967,-0.46759,16.1253,101.555,-209.964,-207.033,-3.87096,-0.968218,-145.516,-295.421,-17.5831,622.681,-204.585,51.7562,-11.7344,-234.864,41.0293,34.2131,-163.993,-1.48143,-7.39467,-5.71842,-17.917,-0.337061,-0.578717,-0.421723,0.59695,0.190926,0.733675,-0.697121,-0.18336,-0.693032,0.0204474,0.190863,0.893339,0.312881,-0.725559,0.209299,0.271866,-0.750471,0.00280778,0.00720264,-0.175366,0.738576
85.21,0,,47.5154,-1.90502,-2.95012,-1.30201,10.7111,-3.25634,22.9631,3.92462,5.17728,12.9349,-1.19556,-9.88115,-3.99595,-3.14269,6.9253,6.9253,8.0235,-8.0235,-11.8002,11.8002,-22.1804,0.457671,-9.87154,0.308758,-9.49347,6.76488,154.743,-8.41594,6.44151,147.067,38.93,-3.42684,149.735,16.1858,-8.52027,153.169,21.859,-6.02199,151.248,-9.85163,8.35221,150.62,-13.7264,9.76052,149.693,-0.453613,-0.361825,17.0848,98.1459,-216.311,-198.692,1.01867,4.89804,-162.132,-305.655,-23.4182,757.885,-117.15,20.9955,15.1263,-197.769,22.4624,53.2496,-97.1527,-24.9021,3.01264,-11.0556,-1.99078,-0.337598,-0.577352,-0.422928,0.596397,0.188545,0.733488,0.69249,0.187024,0.696763,0.0198376,0.187633,0.891655,0.313123,-0.72586,0.206368,0.272787,-0.749935,-0.00128184,0.00659212,-0.176156,0.738135
85.22,0,,47.7481,-2.03671,-2.95263,-1.29473,10.2629,-3.1957,21.7503,4.1229,3.8987,13.408,-1.27321,-9.81603,-3.99904,-3.36716,7.07508,7.07508,8.02454,-8.02454,-11.7708,11.7708,-22.2294,0.432245,-9.67938,0.222774,-9.98291,6.61675,154.935,-8.55999,6.41565,147.824,39.0381,-3.1175,150.252,17.4858,-8.27276,153.91,21.8785,-5.62863,151.484,-10.1361,8.32714,150.818,-14.2054,9.8034,149.764,-0.428539,-0.272761,7.33531,95.7068,-209.964,-188.946,-2.44482,24.4333,-183.101,-331.058,-29.7979,823.111,-54.3057,-64.9394,-1.4668,-149.929,18.061,41.4943,-39.5583,-21.0222,-1.09551,-9.91193,0,-0.338219,-0.575906,-0.424284,0.595937,0.185624,0.7334,0.687963,0.19044,0.700232,0.0187381,0.185184,0.889787,0.313427,-0.726039,0.20356,0.273702,-0.749385,-0.00573774,0.00604279,-0.176828,0.737709
85.23,0,,47.9403,-2.16588,-2.94195,-1.27937,9.80862,-3.1081,20.5891,4.3357,2.84305,13.8977,-1.35429,-9.73644,-4.05242,-3.63313,7.23079,7.23079,8.02246,-8.02246,-11.7415,11.7415,-22.4173,0.406818,-9.47624,0.152425,-10.4806,6.45133,155.138,-8.70823,6.38605,148.598,39.1011,-2.78723,150.79,18.688,-7.99856,154.689,22.0218,-5.18352,151.759,-10.4276,8.28554,151.06,-14.7088,9.81769,149.824,-0.405744,-0.197612,3.40457,99.6149,-221.672,-183.59,-1.42614,33.7168,-183.101,-334.439,-31.7429,881.735,0.341545,-67.3808,-14.668,-110.871,16.5938,55.1795,0,-46.4181,3.83428,-2.28737,-6.3705,-0.338896,-0.57439,-0.425695,0.595619,0.182385,0.733323,0.683577,0.19325,0.703537,0.0165415,0.183116,0.887687,0.313679,-0.726181,0.200696,0.274436,-0.748718,-0.0104989,0.00555435,-0.177373,0.737325
85.24,0,,48.1002,-2.31136,-2.93002,-1.25916,9.32245,-2.95817,19.5074,4.55575,1.98148,14.4167,-1.41938,-9.66987,-4.15687,-3.98102,7.3535,7.3535,8.0555,-8.0555,-11.9565,11.9565,-22.7113,0.375742,-9.39938,0.0996623,-11.2653,6.51305,155.341,-8.85942,6.35969,149.422,39.1307,-2.41882,151.383,19.7819,-7.71223,155.546,22.2502,-4.72547,152.099,-10.7466,8.2311,151.362,-15.2454,9.82759,149.874,-0.373832,-0.141947,0.990421,94.7367,-235.848,-179.727,-11.2054,40.0386,-161.658,-323.748,-28.7865,955.147,27.3236,-130.367,4.85876,-78.1158,21.9565,70.3561,72.2962,16.0841,25.4705,2.28737,-1.99078,-0.339563,-0.572855,-0.427154,0.595417,0.178961,0.733239,0.679537,0.1952,0.706577,0.0137946,0.181467,0.885177,0.313857,-0.726351,0.197519,0.274913,-0.748076,-0.0158087,0.00506628,-0.177747,0.737052
85.25,0,,48.2343,-2.4581,-2.90804,-1.23774,8.80284,-2.75433,18.5147,4.78547,1.29826,14.9691,-1.42851,-9.58738,-4.30077,-4.38848,7.48848,7.48848,8.09202,-8.09202,-12.2008,12.2008,-23.0624,0.33619,-9.38291,0.0683957,-12.1184,6.59453,155.556,-9.02572,6.3286,150.289,39.1178,-2.01335,152.026,20.7429,-7.38646,156.463,22.5223,-4.27259,152.5,-11.0899,8.16015,151.729,-15.8167,9.8012,149.923,-0.335081,-0.105764,20.5203,107.431,-233.891,-183.59,-33.2088,38.5578,-130.402,-307.574,-23.4182,1059.98,52.5979,-194.33,42.9955,-63.4433,7.33569,105.973,106.398,10.2289,24.9228,-6.48088,10.3521,-0.340229,-0.5712,-0.428674,0.595375,0.175304,0.73314,0.675756,0.196177,0.70951,0.0108648,0.180123,0.882305,0.313866,-0.726556,0.193984,0.275104,-0.747304,-0.0216079,0.00457792,-0.177928,0.736801
85.26,0,,48.328,-2.60483,-2.89109,-1.20217,8.22247,-2.48311,17.6157,5.02486,0.803869,15.57,-1.44221,-9.4528,-4.48103,-4.86404,7.63192,7.63192,8.12611,-8.12611,-12.4476,12.4476,-23.4789,0.268387,-9.36644,0.0527624,-13.0453,6.676,155.77,-9.2,6.29155,151.228,39.0548,-1.56493,152.745,21.5642,-7.02369,157.467,22.8405,-3.76536,152.966,-11.4516,8.05311,152.169,-16.4159,9.71105,149.967,-0.266697,-0.0834981,23.4296,112.309,-236.818,-189.912,-36.1629,56.1566,-129.374,-306.66,-29.3311,1153.2,51.2318,-232.415,75.1733,-33.1682,0.961229,114.219,44.863,-16.0841,-7.39467,4.95596,-0.796313,-0.340894,-0.569479,-0.430191,0.595632,0.171646,0.732912,0.672336,0.195994,0.712316,0.00744678,0.178784,0.879086,0.313669,-0.726706,0.19013,0.27491,-0.746299,-0.0278328,0.00390656,-0.177932,0.736631
85.27,0,,48.3862,-2.75407,-2.8666,-1.13709,7.57677,-2.17819,16.8196,5.23766,0.486518,16.1479,-1.51872,-9.28637,-4.67367,-5.38853,7.80032,7.80032,8.15463,-8.15463,-12.665,12.665,-23.9199,0.22036,-9.27859,0.0214958,-14.0023,6.71304,155.995,-9.39444,6.24679,152.254,38.9326,-1.06387,153.552,22.2212,-6.62149,158.543,23.166,-3.15721,153.482,-11.8407,7.89959,152.663,-17.0169,9.60111,150,-0.218828,-0.0473156,39.5549,119.627,-237.311,-191.932,-23.4295,79.5647,-121.065,-292.954,-48.8592,1277.31,17.0773,-272.941,92.3165,-18.599,-8.80283,123.518,-22.4315,3.38612,1.91714,-22.8737,40.6119,-0.34157,-0.567594,-0.431784,0.596212,0.167975,0.73257,0.669348,0.194468,0.715004,0.00347915,0.176948,0.875707,0.31325,-0.726724,0.185801,0.274377,-0.745304,-0.0343047,0.003357,-0.178104,0.736465
85.28,0,,48.3975,-2.91084,-2.85969,-1.05099,6.86421,-1.85643,16.1383,5.43836,0.360626,16.69,-1.6272,-9.11561,-4.87096,-5.9194,7.97761,7.97761,8.17132,-8.17132,-12.8385,12.8385,-24.3936,0.209059,-9.17428,-0.011725,-14.9648,6.7081,156.215,-9.58972,6.19481,153.347,38.7563,-0.536501,154.442,22.7157,-6.19866,159.68,23.5134,-2.49989,154.009,-12.2409,7.71058,153.168,-17.6179,9.48128,150.032,-0.207431,-0.0111331,47.8497,125.004,-238.281,-180.166,15.5857,111.345,-107.455,-279.339,-88.8491,1377.4,-29.3729,-374.989,87.366,-20.0456,0.961229,129.922,-107.004,-30.2635,23.8273,-10.2932,7.16681,-0.34224,-0.565699,-0.433308,0.597147,0.164318,0.732044,0.666888,0.191656,0.717487,-0.000854504,0.175051,0.872083,0.312457,-0.726665,0.180979,0.273751,-0.744287,-0.0408338,0.00311303,-0.178358,0.736263
85.29,0,,48.3862,-3.06886,-2.87539,-0.939015,6.07417,-1.58521,15.6068,5.64632,0.497009,17.2615,-1.72997,-8.95353,-5.02027,-6.40878,8.17479,8.17479,8.1835,-8.1835,-12.9826,12.9826,-24.9326,0.192109,-9.07545,-0.0312666,-15.9081,6.6686,156.44,-9.80012,6.13761,154.538,38.535,0.0204074,155.431,23.0127,-5.72184,160.843,23.9143,-1.8141,154.492,-12.6493,7.49834,153.634,-18.2328,9.35704,150.065,-0.191475,0.00834981,63.975,144.544,-235.848,-174.284,43.4974,132.304,-96.6939,-250.007,-111.334,1438.4,-90.851,-670.39,89.3829,-63.03,-13.2042,124.483,-222.193,-19.0469,9.85956,-20.2051,12.3428,-0.342909,-0.563682,-0.434893,0.598414,0.16059,0.731293,0.664886,0.187203,0.719942,-0.00567675,0.173415,0.868237,0.311367,-0.726502,0.175674,0.273457,-0.743096,-0.0472447,0.00286886,-0.178479,0.736075
85.3,0,,48.3668,-3.22813,-2.89235,-0.780963,5.25223,-1.39654,15.2369,5.83251,0.866815,17.8317,-1.84759,-8.81171,-5.09686,-6.82263,8.3965,8.3965,8.20019,-8.20019,-13.0975,13.0975,-25.5042,0.180808,-8.97114,-0.0547165,-16.7667,6.60194,156.687,-10.0319,6.08265,155.779,38.2764,0.593964,156.49,23.1176,-5.23107,161.98,24.3491,-1.13608,154.909,-13.0698,7.25857,154.041,-18.8407,9.26139,150.12,-0.180078,0.0333993,88.3641,152.832,-237.311,-144.519,72.224,149.39,-114.735,-243.153,-128.917,1421.76,-140.717,-811.499,99.6504,-135.773,-38.5503,176.768,-260.691,7.83041,3.83428,-22.8737,8.75944,-0.343584,-0.56149,-0.436667,0.599874,0.156744,0.730432,0.663471,0.181341,0.722189,-0.0107427,0.172127,0.864361,0.310009,-0.726163,0.169867,0.273569,-0.741909,-0.0533466,0.00262468,-0.178661,0.735765
85.31,0,,48.3506,-3.36985,-2.91495,-0.599062,4.40598,-1.29883,15.0637,6.06465,1.34022,18.4326,-2.04628,-8.70896,-5.09918,-7.19073,8.63345,8.63345,8.20576,-8.20576,-13.1756,13.1756,-25.9616,0.166683,-8.78996,-0.0566707,-17.5542,6.46121,156.951,-10.2722,6.01949,157.069,38.0049,1.16,157.611,23.0127,-4.75485,163.083,24.6722,-0.434764,155.261,-13.468,7.00412,154.375,-19.4695,9.18664,150.158,-0.166401,0.0389658,93.7495,154.772,-229.006,-130.383,74.2614,152.352,-124.547,-279.339,-173.341,1409.61,-228.835,-953.584,133.295,-208.516,-44.9248,230.456,-231.893,-15.167,1.09551,-14.4867,-7.96313,-0.344368,-0.559156,-0.438548,0.601469,0.1529,0.729405,0.662806,0.174018,0.724087,-0.0153211,0.17018,0.860728,0.308313,-0.725704,0.163892,0.274249,-0.740589,-0.0592691,0.0024415,-0.178657,0.735564
85.32,0,,48.3135,-3.50279,-2.96268,-0.36542,3.55973,-1.27861,15.0637,6.34999,1.81231,19.0808,-2.27694,-8.63805,-5.02646,-7.48649,8.87464,8.87464,8.20819,-8.20819,-13.2367,13.2367,-26.2147,0.158207,-8.56485,-0.0273583,-18.2788,6.29579,157.242,-10.5136,5.95408,158.359,37.7026,1.68522,158.753,22.7087,-4.31018,164.126,24.7985,0.212206,155.557,-13.851,6.71419,154.644,-20.1384,9.11517,150.207,-0.159562,0.0111331,116.684,175.282,-236.818,-121.077,87.4023,145.005,-132.776,-338.368,-220.722,1388.22,-305.683,-1050.75,190.958,-270.512,-36.6279,249.054,-274.938,29.7697,-5.47754,-30.117,-16.7226,-0.345243,-0.556748,-0.440527,0.603353,0.149053,0.728114,0.662854,0.165469,0.7256,-0.0184942,0.167424,0.857448,0.30653,-0.724943,0.157965,0.275534,-0.739009,-0.0651295,0.00238043,-0.17841,0.735308
85.33,0,,48.244,-3.61566,-3.03803,-0.107524,2.76209,-1.33926,15.2205,6.68128,2.15589,19.7354,-2.46535,-8.65107,-4.88643,-7.74501,9.11878,9.11878,8.20158,-8.20158,-13.3002,13.3002,-26.1167,0.163857,-8.34524,0.048854,-18.9405,6.09827,157.555,-10.7564,5.87848,159.594,37.3629,2.12022,159.868,22.2107,-3.92982,165.07,24.6066,0.696139,155.798,-14.2065,6.40775,154.853,-20.823,9.08109,150.251,-0.164121,-0.0667985,131.355,185.538,-259.281,-131.349,83.5313,132.304,-166.959,-413.114,-265.147,1320.36,-373.65,-911.105,233.404,-330.029,-26.8638,313.444,-295.854,58.6223,3.28652,-14.1054,-34.2414,-0.346269,-0.554226,-0.442587,0.605634,0.145152,0.726492,0.663674,0.156015,0.726605,-0.018922,0.163705,0.854662,0.304761,-0.723968,0.15235,0.277302,-0.737417,-0.0708668,0.00256355,-0.1778,0.735127
85.34,0,,48.1422,-3.71599,-3.13034,0.177859,2.07081,-1.48751,15.5272,7.06818,2.17163,20.4617,-2.86958,-8.74514,-4.4733,-7.9748,9.35404,9.35404,8.18871,-8.18871,-13.4419,13.4419,-25.4471,0.138431,-7.82916,0.199325,-19.3725,5.93285,157.917,-10.9966,5.78273,160.714,36.9937,2.41774,160.906,21.5327,-3.64288,165.636,23.9118,1.14125,156.002,-14.5418,6.07684,155.023,-21.5424,9.0668,150.295,-0.136768,-0.214312,163.574,199.23,-273.44,-140.656,69.7792,112.769,-204.07,-485.393,-300.78,1576.77,187.85,-896.945,237.346,-380.35,4.90733,350.114,-262.206,49.8042,21.3624,-7.24333,-48.9732,-0.347626,-0.551501,-0.444802,0.608364,0.141302,0.724457,0.665295,0.145999,0.727003,-0.0166635,0.157052,0.854052,0.30305,-0.722743,0.147039,0.279498,-0.735705,-0.0766652,0.00268572,-0.176525,0.735033
85.35,0,,48.0211,-3.78998,-3.26033,0.513366,1.51626,-1.6745,15.9815,7.54213,3.41218,21.3004,-3.32748,-8.90288,-4.13521,-8.20354,9.58422,9.58422,8.19428,-8.19428,-13.6496,13.6496,-25.8881,0.0621528,-7.65896,0.429916,-19.6104,5.80694,158.302,-11.2423,5.69172,161.68,36.6038,2.56973,161.829,20.6905,-3.50275,166.13,24.2884,1.59413,156.188,-14.8536,5.71107,155.166,-22.3246,9.05361,150.333,-0.0615455,-0.436974,187.499,189.446,-255.86,-125.467,41.9694,75.1793,-125.496,-489.231,-305.681,157.651,589.507,-720.681,241.655,-431.6,43.4577,386.695,-266.147,28.2882,26.2922,-20.9675,-62.5105,-0.349028,-0.54869,-0.44718,0.611479,0.13758,0.722079,0.66793,0.135686,0.726526,-0.0210581,0.156929,0.852273,0.301526,-0.721221,0.142218,0.282119,-0.733742,-0.082768,0.00262465,-0.174509,0.735086
85.36,0,,47.8757,-3.84015,-3.39219,0.860596,1.12884,-1.91371,16.5691,8.10071,3.92886,22.2618,-4.85077,-9.17205,-4.15919,-8.43653,9.81397,9.81397,8.18697,-8.18697,-13.8939,13.8939,-25.4961,-0.0734533,-6.30834,0.803161,-20.2174,5.66868,158.708,-11.4879,5.57956,162.437,36.2011,2.56006,162.597,19.7015,-3.53308,166.871,23.8219,3.04593,156.347,-15.1411,5.32756,155.276,-23.1677,9.03052,150.339,0.0729428,-0.796016,195.794,144.045,-217.281,-75.1571,-2.95416,29.2743,-24.4504,-408.728,-307.626,14.5239,-84.0201,1106.9,223.595,-500.003,68.8543,407.223,-258.72,31.2511,21.0885,6.48088,-101.928,-0.350608,-0.545749,-0.449552,0.614897,0.1341,0.719455,0.671607,0.125495,0.725076,-0.0263075,0.146126,0.8524,0.300059,-0.719506,0.137761,0.285236,-0.731433,-0.0890562,0.00250263,-0.171216,0.735467
85.37,0,,47.6754,-3.89282,-3.56363,1.21106,1.06807,-2.14113,17.1825,8.7125,3.76887,23.3128,-7.9613,-9.55554,-4.67831,-8.67803,10.0382,10.0382,8.18245,-8.18245,-14.0893,14.0893,-24.3936,-0.248611,-3.32163,1.29366,-21.1033,5.49091,159.098,-11.7231,5.47958,162.772,35.7688,2.28134,163.037,18.6618,-3.85035,167.821,22.6656,5.95471,156.501,-15.4245,4.95261,155.375,-24.0595,9.01733,150.344,0.246182,-1.26917,269.054,42.4902,-54.2012,103.517,-62.5466,-4.89804,234.376,-123.998,-203.606,-844.765,-565.599,31.249,255.864,-584.422,60.5574,470.737,-221.739,-9.31184,30.6742,0,-69.2792,-0.352075,-0.542945,-0.451874,0.618743,0.130927,0.716587,0.676604,0.117009,0.722138,-0.0365629,0.122995,0.854619,0.29873,-0.717769,0.133494,0.288645,-0.728969,-0.0956455,0.00238047,-0.166877,0.735993
85.38,0,,47.433,-3.92041,-3.76457,1.56152,1.68035,-2.30959,17.6157,9.39441,6.82699,24.4775,-13.1866,-10.0244,-5.95795,-8.93761,10.2752,10.2752,8.19567,-8.19567,-14.1724,14.1724,-26.9252,-0.480272,0.538049,1.89358,-21.3193,5.25143,159.4,-11.9637,5.41567,162.229,35.3056,1.53915,162.768,17.7794,-4.70875,168.699,24.9516,11.0011,156.627,-15.6948,4.59723,155.44,-25.0071,8.99864,150.311,0.476408,-1.85088,359.368,-196.292,58.0982,509.769,-87.4023,35.6532,873.568,598.152,-180.188,-1875.44,-1281.82,-1440.39,333.513,-668.428,34.1995,543.461,-301.31,-34.214,57.5141,-2.28737,-19.9078,-0.352918,-0.540486,-0.453935,0.622777,0.128242,0.713846,0.683558,0.113957,0.716579,-0.0806308,0.110295,0.85581,0.297566,-0.71605,0.129525,0.2925,-0.726183,-0.102424,0.00213635,-0.161508,0.736857
85.39,0,,47.0631,-4.02576,-4.07164,1.9613,3.53846,-2.29949,17.3066,10.1755,7.43809,25.7036,-17.8924,-10.5743,-8.10176,-9.2089,10.3945,10.3945,8.23358,-8.23358,-14.0576,14.0576,-27.6847,-0.709107,4.67773,2.59513,-21.3931,4.95515,159.494,-12.0775,5.44651,160.038,34.8334,-0.0445741,161.032,17.6256,-5.90201,169.127,25.6318,15.5143,156.71,-15.9284,4.24003,155.462,-26.0157,8.96455,150.218,0.706633,-2.53556,382.333,-339.367,-67.3899,766.585,104.007,264.153,1687,1628.88,493.183,-2659.2,-3461.9,-355.458,387.692,-736.314,-50.2874,611.361,-405.738,-12.2042,7.39467,-16.0116,56.9363,-0.352808,-0.53965,-0.454988,0.626638,0.126292,0.711484,0.689019,0.124216,0.710505,-0.11237,0.0902742,0.858917,0.296585,-0.714209,0.126166,0.2969,-0.722961,-0.109323,0.00225844,-0.155283,0.738082
85.4,0,,46.7012,-4.17876,-4.54009,2.38655,5.4862,-2.16303,16.637,11.0847,0.337022,26.8914,-12.0185,-11.1981,-8.89321,-9.49721,10.4072,10.4072,8.23775,-8.23775,-13.7986,13.7986,-20.4246,-0.841888,0.93884,3.36311,-21.4779,4.59963,159.411,-12.0662,5.50222,157.612,34.4166,-1.77545,158.907,17.8685,-6.28662,168.216,18.9487,8.70303,156.748,-16.093,3.84306,155.424,-27.0835,8.91728,150.038,0.841122,-3.29539,379.888,-263.672,-350.104,577.112,653.276,458.024,1072.73,1520.97,1647.44,2464.32,-2339.24,767.066,220.661,-693.846,-90.8108,541.531,-486.37,79.0801,-70.3863,-13.343,158.068,-0.352197,-0.540137,-0.454804,0.630346,0.125801,0.708842,0.688133,0.138615,0.709679,-0.0318625,0.0839901,0.860411,0.29591,-0.712003,0.123967,0.3019,-0.719286,-0.11628,0.00347931,-0.148695,0.739688
85.41,0,,46.7158,-4.17626,-5.15674,2.72731,4.8876,-1.90529,17.0818,12.1003,-2.56766,27.9833,-2.48248,-11.8478,-6.59621,-9.79829,10.5257,10.5257,8.1901,-8.1901,-13.4199,13.4199,-16.325,-0.850363,-7.08248,4.13696,-20.0779,4.23423,159.17,-12.1334,5.50794,158.106,34.3291,-1.972,159.363,17.3181,-5.66542,166.432,15.3047,-1.34311,156.77,-16.1854,3.43692,155.38,-28.1844,8.86231,149.819,0.84796,-4.07471,197.279,-249.508,-254.89,432.592,1117.69,431.654,150.422,908.65,1157.68,3900.86,1997.7,2192.32,119.177,-644.559,-2.42837,426.786,-562.001,58.1285,-43.5464,0,73.6589,-0.350798,-0.540512,-0.453773,0.633707,0.128304,0.705489,0.686603,0.132328,0.712543,0.0516388,0.117622,0.855642,0.295915,-0.709635,0.123298,0.307088,-0.715379,-0.12336,0.00579871,-0.142282,0.74138
85.42,0,,47.152,-4.08721,-5.90086,2.92457,2.64663,-1.48245,18.6762,13.1909,-0.356692,29.125,-2.92668,-12.677,-4.15919,-10.1419,10.7089,10.7089,8.09341,-8.09341,-12.8116,12.8116,-17.0192,-0.89274,-6.67619,5.06128,-19.3069,3.79229,158.708,-12.2317,5.50122,160.39,34.6778,-1.19008,161.505,16.067,-5.01571,165.85,16.0335,-0.900582,156.759,-16.225,3.10907,155.276,-29.3045,8.85132,149.518,0.89127,-5.00154,105.944,-214.363,-66.4029,469.205,1341.8,415.992,-69.3158,307.117,206.563,893.09,2021.95,1131.31,234.412,-648.485,79.1243,521.442,-614.745,59.5393,0,-14.4867,-49.3714,-0.348288,-0.541354,-0.451565,0.635851,0.134104,0.702018,0.688368,0.11188,0.714004,0.0438867,0.11988,0.858323,0.296647,-0.707557,0.123847,0.312695,-0.711393,-0.130376,0.00830117,-0.134528,0.743565
85.43,0,,47.8337,-4.02576,-6.57151,3.00097,0.803712,-0.990548,20.685,14.3903,2.25949,30.3728,-5.94585,-13.8261,-2.74572,-10.5664,10.8126,10.8126,7.93515,-7.93515,-12.1275,12.1275,-18.236,-1.01705,-4.11223,6.2924,-19.0635,3.27381,158.148,-12.2338,5.47038,162.135,35.3635,-0.581075,163.18,14.7477,-4.7045,165.85,17.2069,2.03148,156.721,-16.1946,2.85523,155.128,-30.4629,8.8832,149.135,1.01664,-6.23453,134.264,-73.7272,9.27462,471.224,915.075,545.904,211.904,-278.333,-367.689,-1139.2,804.68,-174.311,326.179,-634.743,94.251,658.207,-685.98,18.5531,-4.38203,-30.8795,-86.3999,-0.345785,-0.542941,-0.448392,0.635538,0.140207,0.699629,0.691252,0.0939371,0.713653,0.0184947,0.11048,0.862294,0.297687,-0.705855,0.125435,0.318683,-0.707316,-0.13752,0.0109873,-0.124034,0.746402
