"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
153.67,0,,51.7108,5.6022,-2.58842,-2.75803,7.32608,-6.91867,37.9214,5.54476,20.3157,14.7735,1.25494,-14.9563,-9.77905,-0.356398,11.7159,11.7159,4.79086,-4.79086,-5.0621,5.0621,-23.1196,-3.44101,-8.75702,4.59619,-10.2809,0.0888817,153.793,-12.0922,3.72584,148.088,39.3842,-3.90212,151.735,1.67222,-6.63726,159.789,22.7239,-4.40198,147.247,-5.6816,7.15887,146.388,-11.1553,10.5708,148.719,3.43971,-4.58961,-24.4201,-2.938,-233.891,-196.322,-50.8319,47.3857,-81.5805,-28.3268,51.7379,147.352,-257.867,-835.424,-40.0619,-217.815,37.5891,36.143,-196.276,-70.8264,-36.1517,88.0637,149.309,-0.33339,-0.551784,-0.41396,0.596719,0.181836,0.729846,-0.722753,-0.0929612,-0.680149,0.0155646,0.181649,0.868752,0.29335,-0.71958,0.233471,0.289753,-0.750233,0.0365014,-0.0128178,-0.131108,0.750451
153.68,0,,51.9886,5.43289,-2.80129,-2.78835,7.11034,-6.7519,36.2661,5.56894,19.9433,14.684,0.271771,-14.6206,-9.7512,-0.35427,11.8843,11.8843,4.78982,-4.78982,-4.98881,4.98881,-24.4753,-2.98051,-7.70837,4.27766,-10.3657,0.145667,153.782,-12.2548,3.72534,148.368,39.4871,-3.95421,151.839,3.41085,-6.45648,160.058,24.0527,-3.02523,147.389,-6.02902,7.21147,146.52,-11.5246,10.5708,148.84,2.98154,-4.26954,-3.89978,7.31729,-261.238,-203.609,-71.3072,40.5512,-95.1905,2.92405,72.2774,45.4203,-199.804,-716.775,-77.1901,-223.188,29.7981,39.5643,-167.024,-44.4429,-84.354,90.7323,95.1594,-0.332786,-0.550879,-0.414396,0.596648,0.180185,0.729162,-0.717929,-0.101628,-0.685152,-0.000610377,0.181221,0.868689,0.293483,-0.720156,0.229451,0.29054,-0.749606,0.0332656,-0.0100101,-0.134953,0.749231
153.69,0,,52.2067,5.25105,-3.03049,-2.83928,6.77761,-6.55143,34.5875,5.59312,18.6608,14.7709,-0.733097,-14.0663,-9.79529,-0.281927,12.0493,12.0493,4.78808,-4.78808,-4.91307,4.91307,-24.9244,-2.66975,-6.64325,3.7305,-10.7403,0.335775,153.716,-12.4139,3.72534,148.741,39.5398,-3.91769,152.004,5.12326,-6.24962,160.519,24.456,-1.69506,147.51,-6.3866,7.28059,146.63,-11.9061,10.584,149.042,2.67153,-3.71567,-12.6898,5.84829,-264.165,-218.272,-79.151,37.5896,-128.424,4.84297,97.6407,68.9227,-189.557,-410.632,-60.047,-242.2,20.9953,36.5817,-116.25,-39.0815,-120.232,30.8795,13.5373,-0.331934,-0.550151,-0.414521,0.596761,0.17829,0.72854,-0.712927,-0.109747,-0.690099,-0.0103156,0.175853,0.869012,0.293838,-0.720739,0.225475,0.291526,-0.748958,0.0300316,-0.00915588,-0.140329,0.747547
153.7,0,,52.3602,5.02279,-3.24777,-2.9088,6.32486,-6.32906,32.9017,5.60037,16.4288,14.6175,-1.4445,-13.3037,-9.82315,-0.177667,12.1957,12.1957,4.78426,-4.78426,-4.83245,4.83245,-24.3936,-2.11037,-5.86912,2.98596,-11.32,0.530821,153.639,-12.5546,3.72634,149.257,39.5578,-3.76249,152.267,6.80771,-6.01667,161.101,23.89,-0.781539,147.636,-6.77262,7.36744,146.75,-12.298,10.5829,149.234,2.11078,-2.96697,-28.8151,28.3268,-240.238,-252.426,-90.3564,59.0613,-151.846,3.38094,95.2288,271.466,-86.7524,-273.429,-35.1114,-259.249,0,53.2496,-29.2519,-46.8414,-159.122,22.4925,-17.5189,-0.331065,-0.549577,-0.414502,0.596968,0.17616,0.72802,-0.70781,-0.117073,-0.694992,-0.0112922,0.167308,0.869319,0.294577,-0.721306,0.221513,0.292501,-0.748221,0.0267353,-0.00677526,-0.147957,0.745523
153.71,0,,52.4571,4.75943,-3.45687,-2.96418,5.78399,-6.09153,31.2231,5.56894,13.7313,14.1841,-2.00288,-12.4281,-9.76435,-0.068088,12.3261,12.3261,4.81591,-4.81591,-4.87887,4.87887,-23.3564,-1.27696,-5.28715,2.12613,-12.0746,0.824625,153.567,-12.6898,3.73604,149.905,39.5321,-3.509,152.635,8.44149,-5.77098,161.7,22.8089,-0.124218,147.779,-7.19216,7.44818,146.893,-12.6882,10.5807,149.409,1.2765,-2.10694,-29.3103,34.1751,-246.092,-276.395,-94.2274,63.5037,-164.585,1.00514,89.8605,475.065,11.271,-262.687,-13.2012,-267.102,-21.9565,61.4958,16.0658,-26.3835,-15.611,68.2398,7.96313,-0.330213,-0.549032,-0.414566,0.597341,0.17366,0.72754,-0.702745,-0.123482,-0.699693,-0.00756859,0.15717,0.869655,0.295735,-0.721727,0.217605,0.293292,-0.747543,0.0233169,-0.00244148,-0.157232,0.743127
153.72,0,,52.4975,4.45091,-3.65782,-3.02765,5.14436,-5.84052,29.5795,5.52058,10.8542,13.6483,-2.74512,-11.3066,-9.65217,0.0212775,12.4348,12.4348,4.83295,-4.83295,-4.94483,4.94483,-22.0661,-0.333365,-4.49655,1.01226,-12.8977,1.11596,153.518,-12.8045,3.72833,150.684,39.4755,-3.18571,153.124,10.0124,-5.5083,162.342,21.4801,0.675436,147.955,-7.63913,7.51791,147.074,-13.0854,10.5785,149.578,0.335081,-1.00476,-18.0752,60.0628,-258.294,-291.058,-88.8284,66.4083,-178.195,-30.2457,68.3874,545.836,137.643,16.1128,-14.1179,-250.983,-27.3191,49.3019,68.3555,-56.647,135.295,51.847,140.549,-0.329612,-0.548499,-0.414579,0.59792,0.170965,0.726953,-0.697779,-0.12885,-0.704188,-0.00323497,0.144658,0.870206,0.297326,-0.721981,0.213884,0.2939,-0.746927,0.0196544,0.00207536,-0.168776,0.740295
153.73,0,,52.4927,4.09599,-3.82109,-3.08505,4.44852,-5.57941,27.9734,5.45045,7.99411,13.5793,-3.71116,-10.2169,-9.52374,0.0734074,12.5296,12.5296,4.85591,-4.85591,-5.05721,5.05721,-20.7186,0.155382,-3.43143,-0.0762123,-13.7863,1.51099,153.512,-12.9078,3.71689,151.574,39.3893,-2.78561,153.712,11.5151,-5.21408,163.045,20.0929,1.71835,148.185,-8.12369,7.57663,147.31,-13.4999,10.5851,149.857,-0.157283,0.072365,-22.4702,71.2881,-256.354,-290.004,-88.4209,78.5965,-188.957,-81.0511,50.2597,825.752,140.717,-217.279,-19.9851,-212.855,-25.9026,65.8821,100.639,-50.298,351.658,-96.0695,-138.16,-0.3293,-0.547876,-0.414814,0.598615,0.168042,0.726371,-0.692852,-0.133248,-0.708539,-0.000122075,0.130254,0.870761,0.299448,-0.72207,0.210334,0.294211,-0.746453,0.0155651,0.00274672,-0.178903,0.737281
153.74,0,,52.4507,3.72226,-3.95547,-3.13315,3.67671,-5.34862,26.4141,5.36098,5.3058,14.1879,-4.82337,-9.74512,-9.34812,-0.00638325,12.6286,12.6286,4.87573,-4.87573,-5.20624,5.20624,-19.4446,-0.0367267,-2.17965,-0.52567,-14.705,1.90602,153.545,-13.0178,3.69301,152.578,39.2619,-2.31141,154.409,12.9287,-4.8871,163.775,18.7787,2.93724,148.416,-8.63262,7.617,147.552,-13.9198,10.5851,150.125,0.0364714,0.526038,-24.4201,76.6652,-262.701,-281.751,-83.5313,84.9753,-171.39,-123.541,27.3083,887.808,212.783,238.762,-23.9271,-170.904,-2.42837,60.0922,90.787,-34.214,144.059,-69.3835,-297.423,-0.32918,-0.547086,-0.415183,0.599514,0.164985,0.725741,-0.688044,-0.136547,-0.712705,0.00128178,0.115177,0.87112,0.301955,-0.721957,0.206919,0.294506,-0.74594,0.011414,-0.00048831,-0.182079,0.735639
153.75,0,,52.357,3.29836,-4.09487,-3.18247,2.79552,-5.04202,24.9485,5.23524,2.73158,14.9384,-6.17766,-9.58883,-9.20035,-0.206392,12.7124,12.7124,4.89799,-4.89799,-5.35283,5.35283,-18.1462,-0.381392,-0.625893,-0.613607,-15.7468,2.27636,153.573,-13.1127,3.67337,153.715,39.0972,-1.75504,155.227,14.2165,-4.51038,164.62,17.445,4.45633,148.712,-9.18524,7.65125,147.87,-14.35,10.5521,150.372,0.38295,0.629019,-32.7148,89.8308,-256.354,-267.615,-68.8624,97.6761,-103.974,-171.88,-18.5167,1181.19,226.103,356.434,-11.7344,-141.146,11.7371,74.216,64.4148,-66.3821,-155.836,46.5098,-57.7327,-0.329059,-0.546417,-0.415489,0.600635,0.162001,0.725035,0.683399,0.138438,0.716726,0.000854521,0.0981478,0.871123,0.304827,-0.721782,0.203442,0.294332,-0.745413,0.00689745,-0.00396742,-0.181952,0.734644
153.76,0,,52.2132,2.83183,-4.22863,-3.22976,1.78366,-4.68489,23.5859,5.06839,0.712073,15.3079,-7.67582,-9.25164,-9.02705,-0.441508,12.7877,12.7877,4.92338,-4.92338,-5.49209,5.49209,-17.2642,-0.361616,1.09806,-0.877419,-16.8214,2.58745,153.595,-13.1988,3.65894,155.016,38.8875,-1.08858,156.199,15.3558,-4.06632,165.543,16.5,6.2342,149.058,-9.77951,7.67755,148.238,-14.7803,10.4982,150.563,0.360155,0.89343,-35.6552,112.309,-260.744,-253.919,-34.6349,108.896,-50.3251,-215.375,-73.7557,1428.63,120.565,183.1,50.3294,-117.69,5.86855,118.167,42.438,-59.1161,-49.8456,11.8181,207.041,-0.32894,-0.545811,-0.415798,0.602013,0.159186,0.724271,0.678925,0.138617,0.720675,-0.00378442,0.0819753,0.870477,0.307874,-0.721587,0.199715,0.293782,-0.744924,0.00213638,-0.00482204,-0.184153,0.733317
153.77,0,,51.9935,2.3076,-4.29707,-3.28393,0.700399,-4.34796,22.3754,4.86768,-0.485207,15.4588,-9.08835,-8.67278,-8.80269,-0.684071,12.8406,12.8406,4.93521,-4.93521,-5.66799,5.66799,-16.9865,-0.124306,2.73417,-1.36987,-17.8303,2.8689,153.672,-13.2639,3.62363,156.426,38.6161,-0.340482,157.276,16.2836,-3.54096,166.454,16.1477,8.07936,149.431,-10.4093,7.6904,148.644,-15.2123,10.4191,150.733,0.123091,1.37772,-26.37,92.2976,-261.238,-224.593,2.95416,126.95,-78.6528,-270.018,-115.691,1440.51,-45.767,117.184,33.1863,-104.051,11.7371,107.903,-68.3555,-26.3835,120.232,-43.46,138.16,-0.329235,-0.545123,-0.416213,0.603669,0.156563,0.723487,0.674649,0.13703,0.724578,-0.0126349,0.0692171,0.869181,0.310938,-0.721372,0.195634,0.292994,-0.744388,-0.00274682,-0.00451685,-0.188731,0.731608
153.78,0,,51.7221,1.75202,-4.3561,-3.33809,-0.411731,-4.00599,21.3664,4.66698,-1.15269,15.8768,-10.1663,-8.21114,-8.55899,-0.959615,12.8871,12.8871,4.94425,-4.94425,-5.84633,5.84633,-17.0028,-0.127131,4.00791,-1.72553,-18.801,3.16271,153.754,-13.3223,3.58583,157.865,38.288,0.415667,158.402,16.9564,-2.99377,167.36,16.0675,9.63726,149.816,-11.0646,7.69529,149.061,-15.6704,10.3333,150.93,0.12765,1.73398,-6.34488,94.2378,-261.238,-216.34,42.4787,121.084,-136.258,-325.667,-151.868,1534.78,-233.958,3.90613,24.3855,-114.281,44.4189,139.659,-173.844,-43.4553,113.659,-30.117,-52.1585,-0.329597,-0.544445,-0.416635,0.605641,0.154188,0.722595,0.67097,0.133791,0.7281,-0.0214855,0.0599396,0.867172,0.313735,-0.721224,0.190988,0.292256,-0.743764,-0.00787407,-0.00585966,-0.191599,0.730199
153.79,0,,51.4248,1.19393,-4.41324,-3.41207,-1.53905,-3.68423,20.5961,4.50738,-1.24973,16.5481,-10.695,-7.89132,-8.2797,-1.20963,12.9392,12.9392,4.93069,-4.93069,-5.99781,5.99781,-17.3377,-0.33619,4.6393,-1.91508,-19.6815,3.46886,153.826,-13.3819,3.53087,159.275,37.9239,1.14282,159.544,17.3618,-2.47995,168.222,16.2935,10.6414,150.167,-11.7208,7.7008,149.44,-16.1703,10.241,151.154,0.335081,1.93437,22.9344,125.974,-245.122,-220.73,90.3564,110.832,-189.906,-403.337,-204.618,1845.33,-277.676,-366.2,52.2546,-180.617,52.7158,142.554,-262.661,-62.0084,-1.36938,-19.4426,-27.4728,-0.329982,-0.543744,-0.416903,0.607896,0.152294,0.721552,0.668186,0.129035,0.730995,-0.0287492,0.0559114,0.864429,0.316118,-0.72117,0.185862,0.291943,-0.742889,-0.013062,-0.00848453,-0.192642,0.729059
153.8,0,,51.1001,0.665943,-4.50618,-3.49655,-2.55851,-3.39785,20.0599,4.42033,-0.835342,17.2039,-10.9382,-7.58163,-7.92923,-1.44474,12.9933,12.9933,4.90947,-4.90947,-6.14928,6.14928,-17.9338,-0.485922,4.86989,-2.10854,-20.3568,3.75031,153.913,-13.4428,3.46745,160.543,37.525,1.71584,160.609,17.4963,-2.04195,168.919,16.7769,11.2909,150.502,-12.3445,7.70569,149.792,-16.7086,10.1651,151.362,0.485526,2.14034,45.8998,155.271,-235.354,-188.507,124.482,120.629,-168.937,-465.29,-253.399,1632.75,-392.094,-1704.05,84.4324,-248.09,66.426,157.731,-316.921,-46.4181,1.91714,-57.5654,54.1493,-0.330478,-0.542963,-0.417218,0.610685,0.150886,0.720065,0.666418,0.123298,0.733133,-0.0353422,0.0556075,0.861824,0.318009,-0.721227,0.180612,0.292003,-0.74191,-0.0184333,-0.0106208,-0.19386,0.72789
153.81,0,,50.7722,0.191882,-4.63491,-3.58467,-3.47617,-3.13842,19.7439,4.41308,0.557332,17.8355,-11.1951,-7.35008,-7.45033,-1.66496,13.0729,13.0729,4.86843,-4.86843,-6.26166,6.26166,-19.3058,-0.565026,4.85342,-2.23752,-20.6877,3.96264,154.001,-13.5243,3.39061,161.658,37.103,2.13526,161.576,17.3915,-1.70345,169.391,18.0134,11.9068,150.82,-12.9317,7.69957,150.11,-17.2886,10.098,151.548,0.565307,2.27672,88.8593,158.68,-192.878,-107.38,136.197,141.132,-89.8098,-469.219,-318.83,1881.77,-149.255,-1968.69,112.302,-309.57,61.5186,192.909,-318.891,-49.8042,13.6938,-49.9409,36.6304,-0.330957,-0.542031,-0.417511,0.613861,0.149666,0.718236,0.665689,0.116828,0.73448,-0.0461444,0.0604272,0.859714,0.31942,-0.721305,0.175306,0.292495,-0.740759,-0.0239269,-0.0119633,-0.194709,0.726831
153.82,0,,50.4103,-0.277163,-4.81451,-3.65703,-4.27684,-2.88404,19.6549,4.52673,0.500943,18.5208,-12.2583,-7.20682,-6.9049,-1.89263,13.1258,13.1258,4.81973,-4.81973,-6.32274,6.32274,-18.9056,-0.615878,5.98442,-2.30591,-20.9802,4.11325,154.089,-13.5751,3.32122,162.618,36.6849,2.407,162.444,17.0612,-1.46928,169.671,17.6077,12.9756,151.133,-13.4843,7.67816,150.406,-17.9541,10.0662,151.723,0.615455,2.34908,118.665,150.392,-155.269,-2.45841,155.755,185.043,-56.1806,-456.518,-353.062,2262.56,-482.262,-3353.41,142.554,-334.472,57.1172,215.367,-373.606,-22.9269,-23.0056,-40.0289,51.7603,-0.331504,-0.541295,-0.417752,0.617284,0.148629,0.716106,0.665974,0.109683,0.735068,-0.0505378,0.0519416,0.859814,0.320518,-0.721363,0.170117,0.293533,-0.739478,-0.0299698,-0.0128796,-0.195147,0.725834
153.83,0,,50.0404,-0.684755,-5.04873,-3.69785,-4.94837,-2.61451,19.8375,4.7903,-0.142939,19.2164,-13.4869,-7.07947,-6.37572,-2.12562,13.1567,13.1567,4.78043,-4.78043,-6.37893,6.37893,-17.6317,-0.607402,7.38993,-2.38017,-21.2728,4.25891,154.172,-13.6045,3.26552,163.425,36.2873,2.53321,163.207,16.4846,-1.39831,169.852,16.3931,13.9642,151.462,-13.9556,7.62556,150.692,-18.6857,10.0552,151.893,0.606337,2.42423,195.794,149.894,-148.921,126.959,194.363,200.193,92.2628,-450.67,-313.928,733.855,-184.434,-2544.84,234.412,-427.777,30.2534,294.408,-349.659,20.5284,-16.1587,-41.9351,67.6866,-0.332044,-0.540732,-0.417985,0.62083,0.147654,0.713731,0.66766,0.101754,0.73456,-0.0499289,0.0385148,0.860511,0.320887,-0.721431,0.165235,0.294937,-0.738075,-0.0365009,-0.0133066,-0.195754,0.724784
153.84,0,,49.7593,-1.01459,-5.29049,-3.66592,-5.33427,-2.34329,20.4018,5.19897,-1.28908,19.9336,-14.7636,-7.01145,-5.7243,-2.33733,13.2007,13.2007,4.78043,-4.78043,-6.45711,6.45711,-15.492,-0.528299,8.86133,-2.41925,-21.3248,4.44409,154.238,-13.6528,3.2409,163.892,35.9721,2.48219,163.723,15.6057,-1.6258,169.671,14.4059,14.6137,151.781,-14.3711,7.52341,150.95,-19.5061,10.0684,152.062,0.528835,2.46041,278.308,86.4216,-67.3899,268.054,248.047,108.896,391.128,-294.964,-151.868,-468.199,595.655,1003.88,314.903,-474.171,29.7981,428.19,-385.277,86.4167,-29.8526,-24.3986,11.1484,-0.332296,-0.540195,-0.418361,0.624054,0.147407,0.711461,0.671538,0.093632,0.73221,-0.0429092,0.0216682,0.862517,0.320821,-0.721299,0.160655,0.296953,-0.736431,-0.0435205,-0.0130622,-0.196238,0.723668
153.85,0,,49.6091,-1.22654,-5.56616,-3.60043,-5.04105,-1.98952,21.2914,5.78173,-3.09614,20.7263,-17.833,-6.97382,-6.25658,-2.54479,13.2781,13.2781,4.82599,-4.82599,-6.55483,6.55483,-12.5439,-0.423769,12.0622,-2.41925,-22.0822,4.73048,154.21,-13.7402,3.25333,163.48,35.7727,1.96663,163.548,14.5241,-2.29492,170.055,11.6073,16.8419,152.099,-14.7175,7.39497,151.175,-20.4293,10.0761,152.216,0.421701,2.45206,312.014,-7.31729,41.0125,441.899,321.29,31.2677,818.337,1.00514,-183.611,-1769.02,-120.224,2449.63,397.96,-543.918,28.331,550.304,-497.586,68.8512,5.47754,-36.2167,8.36128,-0.331796,-0.53981,-0.41853,0.626822,0.148267,0.709409,0.677885,0.0886878,0.727448,-0.0415059,-0.00921675,0.86259,0.320272,-0.721114,0.156443,0.299582,-0.734366,-0.0510901,-0.0124516,-0.196478,0.722618
153.86,0,,49.517,-1.4272,-5.94607,-3.43147,-3.68887,-1.61554,22.064,6.51201,-7.46956,21.6251,-21.7063,-7.0129,-7.6569,-2.68203,13.2908,13.2908,4.90112,-4.90112,-6.53773,6.53773,-7.13759,-0.33619,16.7564,-2.3489,-22.815,4.98972,154.067,-13.7607,3.33067,161.729,35.7083,0.687408,162.235,13.6888,-3.09751,170.335,6.57618,19.5385,152.324,-14.9887,7.21575,151.29,-21.4222,10.1013,152.352,0.335081,2.3797,359.368,-77.1364,-1.95703,584.487,392.088,190.454,1064.42,505.405,218.233,1129.96,-2284.25,1283.65,429.221,-626.993,45.4307,616.186,-602.468,31.7449,9.85956,-32.4044,-48.1769,-0.330707,-0.540314,-0.418237,0.629142,0.150281,0.707395,0.683529,0.0921708,0.722534,-0.030945,-0.0577397,0.86109,0.319532,-0.72055,0.152899,0.30324,-0.731853,-0.0585971,-0.0117803,-0.196114,0.72177
153.87,0,,49.5493,-1.58898,-6.44404,-3.21157,-1.89001,-1.22808,22.6634,7.43089,-9.11139,22.6633,-19.7171,-7.20971,-9.18023,-2.76927,13.2773,13.2773,4.91991,-4.91991,-6.2299,6.2299,-4.95712,-0.282513,14.9775,-2.15349,-22.6099,5.02922,153.815,-13.7309,3.42592,159.352,35.7804,-0.983316,160.346,13.1576,-3.61133,170.11,4.57442,16.8859,152.45,-15.1716,6.99494,151.279,-22.5144,10.1728,152.451,0.280374,2.1793,367.663,-106.433,-151.372,620.573,567.402,391.103,721.644,735.308,654.776,2371.1,-1132.9,1123.99,389.159,-674.317,61.5186,693.823,-636.267,73.7187,9.85956,-20.9675,-51.7603,-0.329183,-0.541477,-0.417263,0.630894,0.153512,0.705239,0.686209,0.100838,0.719598,-0.0021363,-0.0562153,0.860626,0.31862,-0.719642,0.150215,0.308132,-0.728884,-0.0662289,-0.0109257,-0.194649,0.721282
153.88,0,,49.8821,-1.62034,-6.95959,-2.97389,-1.26862,-0.865887,23.9113,8.63512,-7.72659,23.8894,-16.0151,-7.60189,-9.41001,-2.80012,13.3052,13.3052,4.86669,-4.86669,-5.67287,5.67287,-5.46344,-0.240136,11.1178,-1.78024,-21.8033,4.85393,153.469,-13.7196,3.506,158.353,36.1136,-1.82056,159.61,12.2437,-3.72902,169.545,5.07,13.1516,152.472,-15.2376,6.7411,151.12,-23.7669,10.2838,152.506,0.239344,1.80078,277.844,-85.4515,-109.866,535.67,723.157,415.024,441.374,663.121,793.496,1107.52,367.161,951.143,361.29,-725.051,120.103,694.788,-732.965,24.4083,1.91714,-17.5365,-86.0018,-0.327225,-0.542751,-0.41573,0.631308,0.158514,0.703392,0.688431,0.100039,0.717973,0.0197759,-0.0318002,0.861902,0.317582,-0.71842,0.14875,0.314651,-0.725131,-0.0742832,-0.00958305,-0.191722,0.721232
153.89,0,,50.4669,-1.52628,-7.3979,-2.72124,-1.90825,-0.560973,25.9693,10.0957,-5.72019,25.292,-15.6668,-8.22272,-8.79882,-2.82884,13.3445,13.3445,4.80478,-4.80478,-5.08409,5.08409,-5.98611,-0.237311,10.728,-1.16663,-21.4041,4.59963,153.09,-13.7166,3.58384,158.913,36.7235,-1.63689,160.203,10.7969,-3.61619,169.385,5.57287,12.9239,152.417,-15.1777,6.48115,150.84,-25.1517,10.4059,152.473,0.237064,1.18567,217.274,-11.7243,28.3174,403.355,580.543,363.765,97.1687,583.532,409.702,-321.375,175.896,460.923,402.819,-749.953,152.329,635.749,-801.321,0,43.8203,-38.8853,-105.91,-0.325099,-0.54405,-0.414035,0.630209,0.164922,0.702232,0.691619,0.0879554,0.716644,0.018434,-0.0271627,0.862613,0.316315,-0.717111,0.148513,0.322414,-0.720578,-0.0826483,-0.00775174,-0.186774,0.721888
153.9,0,,51.0969,-1.33941,-7.63464,-2.42737,-3.08874,-0.389144,28.142,11.769,-4.06787,26.8415,-14.7716,-9.2227,-7.59191,-2.90757,13.3551,13.3551,4.722,-4.722,-4.55394,4.55394,-6.05961,-0.316414,9.90998,-0.201279,-20.9912,4.24163,152.793,-13.6868,3.62935,160.225,37.4092,-0.842612,161.356,9.31343,-3.43905,169.221,5.65546,12.088,152.302,-14.9827,6.18204,150.472,-26.6097,10.5829,152.363,0.316845,0.225445,204.089,41.9913,83.9821,272.005,-14.6689,152.808,-389.624,166.488,26.3747,-615.287,462.794,-389.637,456.54,-748.093,115.702,625.485,-804.655,25.3959,69.2908,-22.4925,-111.484,-0.323565,-0.545196,-0.412498,0.627915,0.170789,0.702078,0.694654,0.0720839,0.715529,0.0234387,-0.0218517,0.862899,0.314648,-0.715603,0.149542,0.33095,-0.715675,-0.0911914,-0.0054326,-0.178788,0.723391
153.91,0,,51.4701,-1.06601,-7.62898,-2.05993,-4.30115,-0.283014,29.6919,13.6576,-2.97418,28.5254,-12.675,-10.5425,-6.12119,-3.11077,13.309,13.309,4.63782,-4.63782,-4.08242,4.08242,-5.95344,-0.483097,7.87857,1.06893,-20.3295,3.78488,152.584,-13.6045,3.66317,161.652,37.8621,0.213204,162.515,8.22657,-3.32318,168.825,5.58015,9.95298,152.22,-14.6403,5.81383,150.11,-28.1287,10.8072,152.177,0.483246,-1.03816,271.499,86.4216,52.7377,137.232,-640.644,-173.824,-662.614,-331.058,-182.6,-444.432,1574.86,-124.508,468.275,-705.109,33.1877,735.844,-832.543,94.2471,38.0689,-32.4044,-27.4728,-0.322706,-0.546348,-0.411272,0.625325,0.174017,0.703148,0.696884,0.0585365,0.714585,0.0378428,-0.0100711,0.863183,0.312279,-0.713919,0.151805,0.339608,-0.71065,-0.100344,-0.00286875,-0.168096,0.725549
153.92,0,,51.4765,-0.672214,-7.46697,-1.66177,-5.42391,-0.109499,30.5207,15.8194,-4.21474,30.3716,-13.1147,-12.1242,-5.24231,-3.48632,13.2117,13.2117,4.55156,-4.55156,-3.67686,3.67686,-3.85463,-0.728883,8.71309,2.58731,-20.3432,3.32319,152.409,-13.4756,3.68157,162.937,37.9637,1.30124,163.531,7.52588,-3.39901,169.023,3.6124,10.0565,152.253,-14.1365,5.38138,149.824,-29.7556,11.0809,151.964,0.727149,-2.54391,337.393,121.096,-6.34758,-260.24,-1057.59,-242.681,-594.723,-617.158,-199.249,360.458,-897.922,1723.09,442.422,-667.498,-25.9026,946.298,-866.645,-13.1918,-16.9804,-15.2491,-8.36128,-0.322225,-0.547642,-0.409999,0.623562,0.175362,0.704804,0.699186,0.0482808,0.713042,0.0484631,-0.0236212,0.86196,0.309161,-0.7122,0.155466,0.348112,-0.705563,-0.110788,-0.000244146,-0.155155,0.728045
153.93,0,,51.0694,-0.124159,-7.39225,-1.23935,-6.51781,0.0926533,30.8461,18.1819,-5.81723,32.4786,-15.0856,-14.0215,-4.55298,-4.03528,13.1194,13.1194,4.46635,-4.46635,-3.33972,3.33972,-1.47815,-1.20915,11.0794,4.43009,-20.5892,2.85409,152.288,-13.3572,3.68232,164.134,37.6395,2.16158,164.547,6.90731,-3.61012,169.457,1.38228,11.5989,152.373,-13.4883,4.90123,149.605,-31.4314,11.4019,151.718,1.20812,-4.36974,383.293,195.322,43.9396,-491.243,-1187.06,-146.998,-37.5856,-926.743,-241.729,2205.53,-2333.09,-67.3808,389.159,-693.846,13.2042,1003.41,-830.573,-69.8388,-23.5534,-50.7033,-8.36128,-0.32204,-0.548677,-0.40896,0.624606,0.175547,0.705177,0.701991,0.0386367,0.71078,0.051026,-0.0472418,0.860056,0.305559,-0.710428,0.160531,0.356234,-0.700566,-0.122082,0.00134282,-0.138921,0.73092
