"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
129.33,0,,41.9379,2.48371,-2.97975,-2.0125,9.91448,-1.417,49.3954,5.15625,12.0785,5.25252,2.3815,-9.07932,3.09587,-5.78396,1.56782,1.56782,4.35493,-4.35493,-11.4621,11.4621,-1.66408,-1.20092,-7.13596,0.360943,-2.57751,4.63148,146.017,-2.40121,3.95749,136.631,39.0835,-5.98254,141.216,-10.126,-4.65152,137.154,1.66333,-7.05923,144.775,0.223835,5.96297,144.109,-4.883,8.92269,139.209,1.19795,-0.263312,-22.4569,52.2466,-115.229,-105.49,-134.812,-27.3222,-112.814,23.4228,78.1412,-277.013,-0.452711,-97.6779,-1.90738,-7.29637,60.5597,-0.962793,86.3823,28.794,11.6211,11.2054,5.96676,-0.320401,-0.622124,-0.344634,0.604088,0.317456,0.720242,-0.72894,-0.0716,-0.650077,0.138251,0.0933878,0.934122,0.356226,-0.691577,0.287313,0.21577,-0.719398,0.113043,0.0347916,-0.137701,0.791538
129.34,0,,42.5115,2.42423,-3.26823,-1.98302,9.68308,-1.37986,48.4895,5.17961,12.2242,5.35826,2.2103,-9.0499,3.27297,-5.8932,1.61389,1.61389,4.46497,-4.46497,-11.5072,11.5072,-3.1642,-1.16878,-7.69243,0.315458,-2.87084,4.61399,146.088,-2.47118,4.05429,137.065,39.5713,-6.05707,141.848,-8.71203,-5.18602,137.483,3.1631,-7.53432,144.891,0.0926572,6.03328,144.213,-5.03902,8.93592,139.22,1.16319,-0.221182,-11.7062,45.9119,-121.096,-98.1626,-113.772,-7.82084,-104.008,-20.5278,41.9874,-232.511,-12.6759,-103.598,-4.87441,1.96022,52.2714,-14.1668,58.0355,5.84227,3.04363,-2.43597,-2.32041,-0.320084,-0.621796,-0.345781,0.603427,0.319414,0.719156,-0.729096,-0.0770907,-0.653043,0.129156,0.102726,0.932717,0.356708,-0.691992,0.286209,0.215951,-0.719267,0.111455,0.0349745,-0.138128,0.791412
129.35,0,,43.0328,2.35139,-3.54703,-1.93141,9.48004,-1.33558,47.4707,5.21699,12.2817,5.46796,2.07059,-9.01925,3.38107,-6.03451,1.65511,1.65511,4.57648,-4.57648,-11.5523,11.5523,-4.65613,-1.11911,-8.24891,0.264105,-3.17775,4.5715,146.187,-2.53724,4.15358,137.493,40.0102,-6.12456,142.43,-7.23596,-5.65889,137.85,4.64525,-7.98917,145.028,-0.0510135,6.08412,144.345,-5.21754,8.95009,139.231,1.11617,-0.173786,-3.40436,37.1073,-124.516,-94.7062,-103.013,1.47276,-106.476,-63.9521,23.4063,-195.944,-47.3083,-76.5355,-10.7025,18.5132,53.708,-13.6854,22.4762,23.8907,12.7279,-5.35913,6.96122,-0.3199,-0.621427,-0.347061,0.603012,0.321252,0.717949,-0.72872,-0.0829492,-0.656269,0.120183,0.111821,0.931007,0.35708,-0.692369,0.284932,0.216071,-0.71914,0.109562,0.035279,-0.138614,0.791276
129.36,0,,43.5272,2.2822,-3.79922,-1.89701,9.29492,-1.28702,46.3484,5.21933,12.2089,5.56841,1.96238,-9.00822,3.39717,-6.19481,1.71863,1.71863,4.67655,-4.67655,-11.5997,11.5997,-6.08248,-1.08404,-8.78901,0.231825,-3.5254,4.52151,146.291,-2.62329,4.23632,137.905,40.403,-6.18751,142.952,-5.70111,-6.07403,138.261,6.06701,-8.41525,145.181,-0.20926,6.13496,144.493,-5.37999,8.96616,139.242,1.07938,-0.144822,-1.46328,28.7966,-123.041,-94.2223,-94.7304,-6.85594,-105.943,-105.008,5.40146,-142.474,-89.8632,25.3709,-4.34458,14.1571,46.8564,4.40134,-22.4762,11.6845,-1.93685,4.38474,1.32595,-0.319781,-0.620884,-0.348347,0.602754,0.322954,0.716713,-0.727812,-0.089298,-0.659694,0.111638,0.120427,0.928991,0.357443,-0.692789,0.283464,0.216016,-0.719096,0.107672,0.0355248,-0.138925,0.79119
129.37,0,,43.9645,2.20208,-4.01936,-1.87195,9.17101,-1.28844,45.1226,5.23101,12.0146,5.70719,1.93411,-8.99351,3.32817,-6.33611,1.78313,1.78313,4.77587,-4.77587,-11.6471,11.6471,-7.44325,-1.06651,-9.3564,0.196611,-3.86219,4.44153,146.429,-2.70978,4.31906,138.273,40.7384,-6.25751,143.391,-4.12428,-6.43144,138.705,7.42586,-8.852,145.313,-0.375834,6.19608,144.625,-5.5553,8.98505,139.253,1.06302,-0.113224,12.6917,36.6133,-117.676,-100.582,-81.4967,-7.313,-97.1364,-143.519,-6.33772,-65.5448,-132.871,115.438,4.34458,10.2367,48.8456,39.5433,-21.4698,-14.6057,-18.5384,1.94877,-11.602,-0.319854,-0.620237,-0.349825,0.602693,0.324358,0.715492,-0.726372,-0.0961375,-0.663257,0.103702,0.12885,0.926668,0.357692,-0.693349,0.281759,0.216143,-0.718991,0.105783,0.0355864,-0.139233,0.79108
129.38,0,,44.3718,2.10496,-4.22076,-1.85917,9.09188,-1.30987,43.8309,5.21466,11.7551,5.81822,1.98176,-8.95919,3.17407,-6.46198,1.84957,1.84957,4.86449,-4.86449,-11.6967,11.6967,-8.78763,-1.03437,-9.92924,0.149659,-4.20713,4.35905,146.577,-2.79627,4.38981,138.58,41.0431,-6.35421,143.737,-2.51554,-6.72269,139.165,8.76709,-9.28128,145.434,-0.553861,6.25828,144.746,-5.71935,8.99261,139.269,1.03031,-0.0710942,-4.89751,26.8497,-129.395,-123.533,-75.2131,-17.5715,-107.41,-165.977,-32.6969,15.1788,-158.223,221.572,-14.1994,5.88065,56.1393,13.204,-13.7541,18.5701,0.553386,-4.38474,9.28162,-0.320024,-0.619539,-0.351276,0.602714,0.32559,0.714297,-0.72435,-0.103461,-0.666973,0.0959511,0.137151,0.924109,0.357931,-0.69395,0.279863,0.216257,-0.718842,0.104069,0.0357693,-0.139659,0.790954
129.39,0,,44.7521,2.00542,-4.40279,-1.84885,9.08143,-1.35415,42.4851,5.17961,11.4803,5.91603,2.04556,-8.94203,2.941,-6.59022,1.9228,1.9228,4.9557,-4.9557,-11.7441,11.7441,-10.1566,-0.996385,-10.4748,0.11738,-4.53305,4.24657,146.742,-2.89014,4.4622,138.827,41.3073,-6.48062,144.006,-0.89337,-6.97047,139.636,10.1234,-9.66582,145.555,-0.742299,6.32534,144.861,-5.87215,9.00112,139.275,0.995562,-0.0421299,-10.243,21.968,-125.002,-136.736,-61.9794,-24.8845,-115.75,-188.961,-39.0346,89.3479,-168.409,288.383,-0.953689,-0.435604,62.4936,-2.47575,9.22529,18.5701,10.2376,-0.974387,0,-0.32027,-0.61875,-0.352865,0.602844,0.326571,0.713145,-0.721895,-0.111211,-0.670685,0.0879536,0.145206,0.921407,0.358045,-0.694665,0.277719,0.216319,-0.718724,0.102422,0.0360121,-0.139959,0.790861
129.4,0,,45.0896,1.88888,-4.5806,-1.83312,9.13219,-1.39986,41.0852,5.13522,11.2297,6.02969,2.07463,-8.91506,2.60366,-6.7149,1.99311,1.99311,5.03767,-5.03767,-11.7893,11.7893,-11.5748,-0.973009,-10.9222,0.0821659,-4.86169,4.13659,146.912,-2.97967,4.5255,138.981,41.5281,-6.66243,144.171,0.733839,-7.15988,140.113,11.5326,-9.92574,145.67,-0.941147,6.37835,144.982,-6.02655,9.00584,139.291,0.971031,-0.0131656,-9.28734,17.5802,-132.328,-150.908,-45.4135,-28.7949,-108.411,-173.346,-31.7606,155.238,-186.517,252.44,5.8281,-17.5331,45.4198,-0.481397,14.5927,13.6667,4.98048,-5.84632,6.29824,-0.320578,-0.61796,-0.354393,0.603128,0.327231,0.712022,-0.718896,-0.11945,-0.674461,0.0791061,0.152597,0.918693,0.358064,-0.695375,0.275354,0.21639,-0.718574,0.100779,0.0361346,-0.140266,0.79075
129.41,0,,45.3906,1.76385,-4.7324,-1.83116,9.23222,-1.44414,39.6523,5.09784,11.0265,6.17508,2.02295,-8.90158,2.20575,-6.87283,2.07361,2.07361,5.09564,-5.09564,-11.8254,11.8254,-13.0339,-0.970087,-11.2222,0.0586899,-5.13872,3.99163,147.088,-3.07268,4.56439,139.063,41.7014,-6.88704,144.242,2.34594,-7.30518,140.567,12.9846,-10.0344,145.791,-1.15249,6.42107,145.109,-6.20026,9.01529,139.286,0.966942,0.00789936,-13.6772,11.2164,-153.805,-168.95,-28.8475,-37.5807,-97.6701,-155.275,-28.3037,182.49,-236.768,178.019,-25.8556,-48.7877,44.9225,6.32693,2.51599,-13.6667,3.8737,-6.33351,-1.98892,-0.321067,-0.617046,-0.355859,0.603561,0.3276,0.71093,-0.715491,-0.127997,-0.678197,0.0692793,0.159129,0.916135,0.358042,-0.696064,0.272835,0.216505,-0.718427,0.098944,0.036135,-0.14045,0.790758
129.42,0,,45.6552,1.6376,-4.91202,-1.83116,9.39644,-1.48271,38.1959,5.0628,10.8475,6.3284,1.88404,-8.88564,1.74497,-7.03551,2.15557,2.15557,5.15805,-5.15805,-11.8615,11.8615,-14.5094,-0.964243,-11.3804,0.029345,-5.39946,3.84416,147.269,-3.16873,4.60659,139.074,41.8244,-7.18267,144.242,3.92948,-7.41545,141.017,14.4441,-9.98326,145.928,-1.37008,6.46975,145.246,-6.38361,9.02852,139.286,0.962853,0.0368637,-17.0815,21.009,-139.153,-172.821,-14.1858,-34.1781,-110.813,-128.869,-9.79465,206.983,-280.228,77.8041,-26.8092,-54.2327,34.645,-0.481397,-21.4698,-13.6667,-5.81056,-7.79509,4.9723,-0.321548,-0.616117,-0.357377,0.604301,0.327666,0.709718,-0.711758,-0.136724,-0.681849,0.0587175,0.164616,0.913722,0.357941,-0.696836,0.270165,0.216621,-0.718286,0.0969881,0.0361337,-0.14069,0.790731
129.43,0,,45.8723,1.49193,-5.09224,-1.86458,9.58007,-1.52128,36.6736,5.01373,10.5982,6.48305,1.68538,-8.86971,1.29876,-7.21718,2.24383,2.24383,5.2031,-5.2031,-11.8908,11.8908,-15.9276,-0.958399,-11.4132,0.00440174,-5.60045,3.67419,147.472,-3.26651,4.63099,139.058,41.8915,-7.51204,144.203,5.52143,-7.49913,141.433,15.8457,-9.82028,146.081,-1.60641,6.53465,145.4,-6.57179,9.03608,139.286,0.956721,0.0579286,-14.6627,21.474,-136.721,-164.042,-16.5659,-33.6703,-104.475,-107.903,9.29052,234.236,-339.307,9.30266,-20.9811,-77.6464,40.06,0.481397,-29.8564,-26.8118,0.553386,-7.3079,4.30932,-0.322216,-0.615073,-0.3589,0.605387,0.327475,0.70836,-0.707671,-0.145636,-0.685514,0.0480978,0.169136,0.911539,0.357936,-0.697683,0.267353,0.216632,-0.71814,0.0949177,0.0361359,-0.140881,0.790716
129.44,0,,46.053,1.32683,-5.26642,-1.89554,9.76818,-1.57413,35.1395,4.96934,10.2876,6.64694,1.473,-8.86726,0.903153,-7.40242,2.32772,2.32772,5.24925,-5.24925,-11.9224,11.9224,-17.2474,-0.943789,-11.3968,-0.0102707,-5.73897,3.48674,147.686,-3.36082,4.65706,139.058,41.9264,-7.83184,144.149,7.09154,-7.56983,141.805,17.1618,-9.61896,146.23,-1.85835,6.60064,145.554,-6.77766,9.04553,139.286,0.940366,0.0684611,-25.8911,18.5682,-136.721,-154.295,-15.6139,-24.4274,-118.685,-107.464,22.4701,282.877,-359.905,-65.5415,-8.79513,-93.7638,37.1315,11.2097,-38.0753,8.7634,-6.36394,-0.974387,-8.28716,-0.322967,-0.614011,-0.360508,0.606604,0.327046,0.707013,-0.703418,-0.15443,-0.689074,0.0379044,0.173103,0.909521,0.357871,-0.69859,0.264298,0.216752,-0.71795,0.0927195,0.0362572,-0.141,0.790699
129.45,0,,46.1876,1.16052,-5.43878,-1.91913,9.91,-1.60555,33.5702,4.9343,9.89519,6.83727,1.31391,-8.84764,0.597246,-7.6031,2.40483,2.40483,5.29726,-5.29726,-11.9765,11.9765,-18.477,-0.943789,-11.3859,-0.0278777,-5.84761,3.33177,147.911,-3.45079,4.68478,139.129,41.9264,-8.09725,144.127,8.6583,-7.59837,142.129,18.3797,-9.43254,146.411,-2.10925,6.66067,145.735,-6.99479,9.04458,139.297,0.942411,0.0816267,-37.5973,14.1513,-141.6,-149.871,-17.6132,-18.5364,-140.634,-105.973,27.7995,315.995,-352.436,-128.969,-14.6232,-113.257,38.0708,8.32129,-52.668,-21.4912,-7.74741,5.84632,-13.5909,-0.323753,-0.612957,-0.362147,0.607964,0.326201,0.705751,-0.698853,-0.162917,-0.692749,0.0284444,0.176831,0.907595,0.357764,-0.699475,0.261258,0.216741,-0.717731,0.0903343,0.036196,-0.141122,0.790636
129.46,0,,46.2653,0.978431,-5.59179,-1.9496,9.98614,-1.62412,31.9797,4.91094,9.43373,7.01966,1.19358,-8.82313,0.374142,-7.81802,2.46787,2.46787,5.33381,-5.33381,-12.0352,12.0352,-19.6164,-0.932102,-11.3695,-0.0572227,-5.9318,3.1743,148.131,-3.52467,4.70422,139.272,41.8943,-8.28762,144.127,10.2083,-7.59578,142.419,19.5045,-9.25998,146.597,-2.36016,6.71855,145.922,-7.22318,9.04742,139.302,0.930145,0.107958,-37.5973,23.4499,-142.573,-157.682,-14.6618,-16.6066,-143.57,-96.6738,43.4278,347.732,-294.036,-175.482,-20.9811,-124.038,44.9225,-0.481397,-79.673,-0.521631,-6.91733,-4.87193,-0.331486,-0.324606,-0.611978,-0.363671,0.60934,0.324782,0.704742,-0.694077,-0.171032,-0.696457,0.0197156,0.180309,0.905757,0.357627,-0.70036,0.258194,0.21675,-0.717514,0.0878352,0.0362575,-0.141368,0.790584
129.47,0,,46.2875,0.76842,-5.71879,-1.96925,10.007,-1.64555,30.3821,4.88991,8.86617,7.22982,1.07729,-8.79739,0.233838,-8.03295,2.52218,2.52218,5.37258,-5.37258,-12.042,12.042,-20.6001,-0.926258,-11.3259,-0.0806987,-5.94267,2.96185,148.362,-3.58638,4.73028,139.513,41.8342,-8.38532,144.187,11.7347,-7.5867,142.693,20.4859,-9.09806,146.789,-2.62772,6.77317,146.114,-7.46765,9.04458,139.313,0.924012,0.129023,-38.5828,27.8377,-146.479,-168.95,-14.1858,-24.4274,-155.778,-92.8139,54.6628,391.544,-203.72,-140.808,-20.5573,-121.534,50.2822,-1.92559,-101.143,-5.32064,-5.81056,-2.43597,-5.30378,-0.325518,-0.611055,-0.365254,0.61068,0.322705,0.704068,-0.689301,-0.178658,-0.700043,0.0120854,0.183295,0.904025,0.357565,-0.701212,0.25502,0.216818,-0.717232,0.0852132,0.036257,-0.141549,0.790512
129.48,0,,46.251,0.55234,-5.83854,-1.99186,9.94583,-1.64555,28.7751,4.88524,8.18996,7.45715,0.930313,-8.77287,0.17327,-8.26687,2.56825,2.56825,5.40803,-5.40803,-12.0194,12.0194,-21.4444,-0.926258,-11.2222,-0.105642,-5.93995,2.7269,148.587,-3.6368,4.75676,139.859,41.742,-8.39338,144.313,13.2343,-7.55556,142.978,21.3239,-8.89567,146.998,-2.89215,6.83104,146.317,-7.72821,9.04553,139.324,0.924012,0.150088,-37.5973,40.0421,-150.385,-177.73,-19.9933,-4.41827,-144.037,-90.7962,55.1669,436.39,-143.509,-135.311,-32.2135,-123.494,58.5705,-15.1296,-113.723,12.2062,-7.19402,-4.38474,6.96122,-0.326435,-0.610204,-0.366782,0.612052,0.319913,0.703674,-0.684483,-0.185679,-0.703588,0.00537118,0.185428,0.90248,0.357382,-0.70213,0.251785,0.216869,-0.716956,0.0824017,0.0361955,-0.14173,0.790441
129.49,0,,46.1924,0.333832,-5.94135,-2.00366,9.80102,-1.66983,27.1752,4.88991,7.42427,7.71885,0.741343,-8.75694,0.177104,-8.48536,2.62839,2.62839,5.44422,-5.44422,-12.0171,12.0171,-22.1576,-0.935024,-11.0586,-0.124716,-5.98069,2.50195,148.818,-3.70286,4.77993,140.321,41.6245,-8.30877,144.516,14.6986,-7.4881,143.285,22.0335,-8.62936,147.184,-3.17117,6.87648,146.504,-8.01128,9.05214,139.335,0.934234,0.165887,-38.5828,43.9359,-163.579,-176.278,-21.5167,15.1338,-123.022,-86.9363,53.2224,502.97,-91.2213,-150.534,-26.3854,-145.056,53.708,-18.0868,-130.328,-13.1451,-13.558,0.974387,-12.265,-0.327356,-0.609238,-0.368375,0.613455,0.316555,0.70349,-0.679616,-0.19197,-0.707145,-0.000610371,0.186591,0.901091,0.357327,-0.702933,0.248493,0.21718,-0.716609,0.0795351,0.0360734,-0.141852,0.79038
129.5,0,,46.0799,0.116538,-6.0357,-2.01201,9.57708,-1.72126,25.5847,4.92262,6.65218,7.98981,0.505534,-8.74958,0.242272,-8.68484,2.67591,2.67591,5.47376,-5.47376,-12.0194,12.0194,-22.8216,-0.940868,-10.8294,-0.158463,-6.03773,2.277,149.059,-3.75588,4.79854,140.892,41.482,-8.1466,144.802,16.1243,-7.37913,143.619,22.6877,-8.29275,147.36,-3.43456,6.91542,146.669,-8.30722,9.08049,139.346,0.940366,0.194851,-45.4214,43.9359,-150.385,-179.665,-19.0413,22.9547,-115.216,-95.1825,48.8292,547.816,-43.4603,-189.859,-5.40423,-145.492,47.851,2.95715,-142.07,2.92113,-19.9219,4.38474,-11.2705,-0.328385,-0.608305,-0.369952,0.614959,0.312759,0.703404,-0.674707,-0.197517,-0.710719,-0.00647001,0.187081,0.89982,0.357142,-0.703725,0.245257,0.21773,-0.716305,0.0766663,0.0359507,-0.142094,0.790304
129.51,0,,45.9436,-0.0959008,-6.14275,-2.00267,9.29641,-1.81411,24.0248,4.96,5.8801,8.2568,0.243076,-8.74468,0.358041,-8.85583,2.73362,2.73362,5.50994,-5.50994,-12.0036,12.0036,-23.4118,-0.935024,-10.5457,-0.196611,-6.09205,2.02206,149.328,-3.81846,4.82295,141.567,41.3101,-7.93458,145.181,17.4912,-7.23577,143.991,23.2741,-7.91353,147.514,-3.69588,6.94571,146.817,-8.60477,9.11545,139.374,0.936278,0.229081,-40.0461,41.989,-146.479,-184.573,-21.0406,40.0183,-105.009,-102.99,41.0511,574.379,-25.3518,-202.121,1.90738,-144.076,61.057,24.8951,-140.057,-0.938936,-17.155,5.35913,-9.61311,-0.329481,-0.607263,-0.371719,0.616729,0.308792,0.703159,-0.669908,-0.202163,-0.714223,-0.0119637,0.187025,0.898562,0.356909,-0.704479,0.241968,0.218402,-0.716002,0.0738586,0.0358907,-0.142403,0.790145
129.52,0,,45.7757,-0.315623,-6.2504,-2.0071,8.93961,-1.93695,22.4978,5.01841,5.08245,8.55947,-0.00323025,-8.72629,0.505244,-9.01257,2.79618,2.79618,5.52767,-5.52767,-11.9404,11.9404,-23.9201,-0.943789,-10.2457,-0.253834,-6.1518,1.70463,149.603,-3.87844,4.83164,142.336,41.1172,-7.67723,145.642,18.7994,-7.05804,144.413,23.7773,-7.52366,147.645,-3.96031,6.97762,146.938,-8.92483,9.15608,139.395,0.942411,0.281744,-49.3035,24.9028,-154.292,-184.089,-24.9441,56.6249,-113.748,-123.518,33.7051,638.544,0,-208.887,6.88775,-135.255,68.848,26.3393,-113.22,-22.9518,-6.36394,4.38474,-4.30932,-0.330703,-0.606167,-0.37343,0.618688,0.304705,0.702799,-0.665214,-0.20601,-0.717648,-0.0167849,0.186588,0.897232,0.356649,-0.705241,0.2386,0.219372,-0.715614,0.0710487,0.0357078,-0.142831,0.790028
129.53,0,,45.5776,-0.523206,-6.35986,-1.97712,8.52457,-2.04408,21.0461,5.09784,4.32954,8.88726,-0.205929,-8.70545,0.677748,-9.18,2.8631,2.8631,5.55388,-5.55388,-11.8705,11.8705,-24.3791,-0.958399,-9.96743,-0.30372,-6.24415,1.3897,149.872,-3.9432,4.8486,143.181,40.8964,-7.36045,146.18,20.0085,-6.83685,144.879,24.2227,-7.14764,147.794,-4.21851,6.98303,147.07,-9.2642,9.19104,139.417,0.958765,0.326507,-38.5828,38.0952,-168.944,-169.434,-37.1305,75.2122,-107.877,-137.203,29.8161,687.53,21.9565,-223.687,-14.6232,-125.018,76.1969,7.83989,-93.2593,-11.6845,-13.558,1.94877,-3.31486,-0.331862,-0.605066,-0.375198,0.620756,0.30049,0.702425,0.660727,0.208869,0.72097,-0.0210577,0.18604,0.895777,0.356224,-0.705916,0.235183,0.220343,-0.71517,0.0680562,0.035463,-0.143195,0.78989
129.54,0,,45.3494,-0.735644,-6.47114,-1.97417,8.05132,-2.12122,19.6603,5.21232,3.59581,9.25602,-0.393283,-8.64784,0.851785,-9.3688,2.92372,2.92372,5.56681,-5.56681,-11.8163,11.8163,-24.7644,-0.981775,-9.71647,-0.37855,-6.40711,1.09976,150.141,-4.00056,4.85233,144.087,40.6587,-7.01496,146.79,21.1352,-6.59749,145.405,24.6027,-6.76949,147.969,-4.47878,7.00087,147.229,-9.63573,9.21466,139.45,0.981252,0.397601,-44.4359,33.6784,-167.485,-148.419,-41.51,81.0524,-100.072,-158.696,20.0214,740.656,52.2881,-208.041,-20.0275,-115.217,68.848,-3.91994,-95.2721,-14.1884,-17.7084,-9.25668,-2.32041,-0.333088,-0.603977,-0.376853,0.622958,0.29628,0.701942,0.65652,0.210946,0.724088,-0.024781,0.185247,0.894189,0.355727,-0.706694,0.231699,0.221319,-0.714616,0.0647598,0.0350969,-0.143745,0.789712
129.55,0,,45.1181,-0.939585,-6.5546,-1.97073,7.54373,-2.16693,18.3733,5.33147,2.91576,9.61288,-0.583868,-8.59146,1.00896,-9.5766,2.99888,2.99888,5.5801,-5.5801,-11.7757,11.7757,-25.1087,-0.981775,-9.46551,-0.454847,-6.63797,0.832318,150.405,-4.07314,4.85274,145.026,40.4058,-6.62264,147.438,22.1495,-6.34063,145.98,24.9298,-6.36577,148.167,-4.74738,7.01331,147.405,-10.0233,9.23923,139.489,0.983296,0.468695,-34.193,34.1724,-175.298,-135.769,-48.8409,94.7135,-93.2669,-183.61,-0.504137,793.781,69.7175,-187.322,-12.186,-113.802,59.0678,-13.6854,-101.646,14.6057,-4.98048,0,4.30932,-0.334245,-0.602813,-0.378498,0.625099,0.292193,0.701519,0.652676,0.212228,0.726959,-0.0281395,0.184097,0.89253,0.355198,-0.707466,0.22811,0.222236,-0.714073,0.0612202,0.0349152,-0.144361,0.789498
129.56,0,,44.8677,-1.14717,-6.61326,-1.96237,7.02717,-2.15693,17.1945,5.46932,2.30474,10.0001,-0.799487,-8.55101,1.11016,-9.82715,3.07405,3.07405,5.58305,-5.58305,-11.7509,11.7509,-25.4038,-0.990541,-9.2091,-0.523808,-6.94217,0.59487,150.663,-4.14529,4.8424,145.948,40.1346,-6.22025,148.102,23.0395,-6.0896,146.615,25.2041,-5.92157,148.414,-5.02847,7.00628,147.635,-10.4399,9.27514,139.533,0.991473,0.534523,-37.1195,31.7315,-178.717,-127.957,-39.5107,110.355,-72.7856,-207.033,-19.0132,837.938,56.1362,-181.825,-5.8281,-125.018,44.4252,-3.43855,-140.057,2.92113,-10.2376,3.41035,-11.602,-0.335428,-0.601634,-0.38005,0.627234,0.288286,0.701091,0.649324,0.21284,0.729468,-0.0312513,0.182503,0.890784,0.354631,-0.708163,0.224437,0.223031,-0.71359,0.0571921,0.0346702,-0.144907,0.789235
129.57,0,,44.6047,-1.34868,-6.63262,-1.94517,6.53302,-2.13265,16.1145,5.63052,1.8011,10.4231,-1.07971,-8.47991,1.15539,-10.1026,3.15649,3.15649,5.58342,-5.58342,-11.7441,11.7441,-25.6989,-1.01099,-8.90358,-0.608908,-7.28982,0.374918,150.921,-4.22569,4.82626,146.838,39.8425,-5.81181,148.761,23.8103,-5.85543,147.284,25.4759,-5.41026,148.683,-5.31373,6.98248,147.877,-10.8838,9.29971,139.576,1.00987,0.61615,-29.2954,35.1604,-173.823,-93.2545,-28.8475,120.106,-61.5108,-230.017,-46.8847,868.641,6.33796,-239.332,1.90738,-140.156,29.7825,17.6054,-195.241,0.521631,-26.0092,-6.33351,-9.28162,-0.33663,-0.60038,-0.381616,0.629307,0.284562,0.700723,0.646457,0.212963,0.731606,-0.0346091,0.180492,0.889033,0.353904,-0.708845,0.220595,0.223835,-0.713014,0.0529221,0.0343039,-0.145578,0.78899
129.58,0,,44.3638,-1.53441,-6.62415,-1.92257,6.08664,-2.13836,15.1828,5.81509,1.44318,10.8619,-1.37366,-8.40269,1.12242,-10.3306,3.2496,3.2496,5.58527,-5.58527,-11.7441,11.7441,-26.0104,-1.02268,-8.57625,-0.708681,-7.66734,0.177461,151.184,-4.31696,4.80889,147.661,39.556,-5.42603,149.376,24.4434,-5.61867,147.979,25.7628,-4.85209,148.918,-5.59066,6.95544,148.086,-11.3438,9.33278,139.642,1.02214,0.710942,-15.6183,42.483,-176.27,-69.8199,-11.7104,109.847,-64.9132,-238.263,-63.4492,875.54,-64.964,-334.473,-1.48352,-154.313,22.9309,22.0067,-196.75,1.46057,-30.1596,-3.41035,-7.95567,-0.337801,-0.599057,-0.383216,0.631255,0.281263,0.70035,0.644006,0.212593,0.733487,-0.0382718,0.178297,0.88721,0.353105,-0.709506,0.216746,0.224925,-0.712373,0.0487082,0.0339378,-0.146372,0.788627
