"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
115.19,0,,50.1316,3.92829,-2.14757,-2.52951,7.01971,-3.25253,61.7313,6.57673,22.0568,8.11669,2.0932,-8.7361,3.23617,-3.53497,3.91785,3.91785,2.89049,-2.89049,-11.3493,11.3493,-5.50047,-1.77362,-10.3657,1.11951,-4.91873,5.15887,152.151,-4.40996,2.06231,144.405,45.3396,-6.35471,151.858,-15.9581,-7.74108,145.722,5.47817,-9.89378,149.05,-0.223835,4.60595,148.327,-6.75353,7.92299,145.941,1.7683,-0.961089,-23.4423,45.9119,-145.506,-204.621,-179.655,-79.5796,-332.038,0,15.1241,-416.382,-389.105,-92.6038,-14.6232,-80.5867,69.3453,-1.44419,-78.1634,27.3335,-29.8829,-1.94877,-0.331486,-0.356413,-0.587511,-0.373565,0.601369,0.331937,0.701109,-0.758022,0.0201423,-0.629661,0.130434,0.12073,0.902909,0.326253,-0.699444,0.258622,0.197275,-0.716953,0.0797767,0.0234993,-0.132389,0.756128
115.2,0,,50.5388,3.84332,-2.28849,-2.48282,7.59299,-3.13112,60.1737,6.51131,21.4585,8.27266,2.22645,-8.64417,2.75623,-3.76652,4.07594,4.07594,2.97874,-2.97874,-11.3583,11.3583,-6.69729,-1.75901,-10.6603,1.04762,-4.90515,5.08888,152.255,-4.58294,2.11692,143.736,45.4947,-7.04317,151.397,-14.2335,-7.70929,145.81,6.67094,-10.0834,149.275,-0.490354,4.6265,148.564,-6.95458,7.90692,145.963,1.75194,-0.889994,-24.9056,40.0421,-150.872,-210.911,-168.42,-73.2315,-345.715,72.7247,76.6288,-320.479,-304.675,4.22848,-25.8556,-104.545,61.9963,-7.83989,-116.239,17.1095,-21.8588,-0.974387,0,-0.356108,-0.586412,-0.374969,0.601366,0.332668,0.700128,-0.755573,0.00762959,-0.634782,0.12275,0.12745,0.901913,0.326676,-0.699863,0.255994,0.19685,-0.716778,0.077214,0.0234387,-0.133002,0.755959
115.21,0,,50.8937,3.75591,-2.42638,-2.44154,8.11551,-3.06684,58.4843,6.46459,20.6775,8.45241,2.31771,-8.53385,2.27935,-3.96601,4.24518,4.24518,3.06108,-3.06108,-11.347,11.347,-7.77935,-1.73564,-10.8403,0.961048,-4.89971,4.97141,152.382,-4.76417,2.16491,143.165,45.587,-7.67622,150.957,-12.4434,-7.64832,145.952,7.75299,-10.1739,149.467,-0.764162,4.64706,148.761,-7.18297,7.8833,145.985,1.72741,-0.811001,-23.9201,47.8588,-147.953,-209.944,-157.757,-70.7939,-360.859,120.097,123.513,-208.018,-226.582,28.3308,-27.3391,-135.255,57.6312,-2.95715,-148.443,1.9822,-37.0769,-5.35913,-7.95567,-0.355917,-0.585179,-0.376487,0.601672,0.332913,0.699153,-0.752606,-0.00500517,-0.640234,0.115484,0.13288,0.90086,0.327107,-0.700299,0.25325,0.196792,-0.716425,0.0747128,0.0234377,-0.133729,0.755804
115.22,0,,51.1869,3.66851,-2.57878,-2.39682,8.54398,-3.06398,56.668,6.40384,19.8172,8.61498,2.27733,-8.40269,1.83467,-4.10019,4.41491,4.41491,3.14896,-3.14896,-11.3606,11.3606,-8.85321,-1.70057,-10.8785,0.855406,-4.95947,4.88143,152.524,-4.94844,2.21662,142.758,45.6219,-8.21208,150.595,-10.5861,-7.57956,146.161,8.81742,-10.1079,149.61,-1.03485,4.66761,148.915,-7.39366,7.8559,146.024,1.6947,-0.710942,-40.5239,36.1193,-135.748,-215.336,-135.764,-54.1873,-381.34,136.238,149.873,-77.2738,-148.942,-9.30266,-24.9019,-168.47,41.9939,9.76548,-167.062,-11.2672,-25.4558,0,0.331486,-0.355788,-0.583885,-0.378128,0.602334,0.332602,0.698165,-0.749226,-0.0174565,-0.645952,0.107671,0.137091,0.89982,0.327536,-0.700729,0.250505,0.196904,-0.716022,0.0725727,0.0234384,-0.134648,0.755521
115.23,0,,51.4182,3.58232,-2.72877,-2.36979,8.78733,-3.12969,54.7386,6.35478,19.0029,8.78284,2.02133,-8.26908,1.46897,-4.16787,4.58949,4.58949,3.23463,-3.23463,-11.3718,11.3718,-10.0172,-1.65382,-10.7367,0.73069,-5.07354,4.78645,152.673,-5.13706,2.26503,142.616,45.6135,-8.54749,150.386,-8.66334,-7.52832,146.424,9.98251,-9.84159,149.692,-1.30345,4.70439,148.998,-7.6124,7.84361,146.062,1.64973,-0.592452,-51.7523,31.2375,-139.654,-229.507,-112.344,-30.2677,-372.067,149.923,174.791,17.9386,-106.84,-151.803,-21.9348,-181.102,49.3429,0,-172.932,-0.521631,-1.10677,-0.487193,1.32595,-0.35567,-0.582549,-0.37978,0.603235,0.33174,0.697294,-0.745591,-0.0292987,-0.651836,0.0982686,0.140323,0.898822,0.328026,-0.70122,0.247759,0.197522,-0.715559,0.0707441,0.0234995,-0.135747,0.755217
115.24,0,,51.5561,3.48763,-2.89266,-2.33588,8.81868,-3.21682,52.6987,6.33375,18.2858,8.97317,1.53922,-8.14773,1.20523,-4.20231,4.74516,4.74516,3.30441,-3.30441,-11.3538,11.3538,-11.3288,-1.61584,-10.4093,0.610375,-5.21749,4.67398,152.81,-5.30265,2.30433,142.769,45.5646,-8.67541,150.353,-6.68348,-7.48356,146.741,11.286,-9.3633,149.742,-1.55539,4.72602,149.047,-7.84401,7.83795,146.1,1.61089,-0.479228,-65.4295,25.8908,-144.533,-236.351,-98.6339,-29.7598,-344.714,149.923,191.86,53.1258,-62.0214,-287.96,-31.7896,-182.082,60.0624,-10.2469,-154.817,-9.28503,-21.0287,3.89755,-8.95013,-0.355617,-0.581341,-0.381254,0.604419,0.330227,0.696528,-0.741695,-0.0403473,-0.657887,0.0869187,0.142708,0.897875,0.328564,-0.701563,0.245248,0.19843,-0.715043,0.0690323,0.0234997,-0.136787,0.75492
115.25,0,,51.5941,3.36503,-3.07833,-2.30541,8.6037,-3.30967,50.5553,6.32908,17.5163,9.182,0.89801,-8.0227,1.02659,-4.2118,4.87949,4.87949,3.36423,-3.36423,-11.3041,11.3041,-12.6404,-1.57201,-9.94015,0.470987,-5.46465,4.549,152.936,-5.4439,2.34115,143.263,45.4724,-8.56159,150.529,-4.65325,-7.43102,147.202,12.5769,-8.71991,149.769,-1.8115,4.74982,149.075,-8.09491,7.84739,146.15,1.56796,-0.344939,-67.3706,32.2255,-166.999,-255.845,-107.393,-29.3028,-273.463,131.852,189.483,74.1691,-12.6759,-308.256,-33.697,-179.687,61.057,-10.2469,-115.735,-19.0917,-15.2181,-9.74387,9.28162,-0.355608,-0.580289,-0.382587,0.605935,0.328024,0.695845,-0.737515,-0.0502948,-0.664148,0.0750175,0.14387,0.89667,0.32918,-0.701881,0.24275,0.199597,-0.714521,0.0672649,0.0234995,-0.138006,0.754548
115.26,0,,51.5386,3.24242,-3.26944,-2.29361,8.12298,-3.39109,48.3178,6.35011,16.4975,9.40008,0.173626,-7.89399,0.92002,-4.21893,5.00994,5.00994,3.41482,-3.41482,-11.259,11.259,-13.7225,-1.51941,-9.39459,0.325729,-5.91551,4.44153,153.052,-5.57993,2.36928,144.125,45.3312,-8.17984,150.93,-2.59111,-7.3454,147.848,13.6464,-7.95188,149.807,-2.06136,4.78335,149.102,-8.36673,7.85873,146.205,1.51481,-0.208016,-58.1131,37.1073,-190.436,-270.984,-125.482,-38.0885,-217.289,98.1652,176.304,143.164,21.5038,-230.875,-42.916,-165.965,56.1393,-6.80832,-95.7753,-44.9646,-12.1745,-1.94877,-6.96122,-0.355615,-0.579263,-0.383815,0.607821,0.325396,0.695167,-0.733008,-0.0589019,-0.670627,0.0643943,0.143132,0.895051,0.329862,-0.702209,0.240377,0.200874,-0.713955,0.0653711,0.0235611,-0.139292,0.75414
115.27,0,,51.4134,3.10889,-3.47143,-2.28575,7.36607,-3.41823,46.0026,6.3945,15.1464,9.64328,-0.574177,-7.74935,0.882453,-4.26049,5.13117,5.13117,3.46947,-3.46947,-11.2207,11.2207,-14.5176,-1.4639,-8.78901,0.181939,-6.61081,4.35905,153.161,-5.7077,2.4032,145.372,45.1621,-7.51959,151.567,-0.488667,-7.19231,148.73,14.4189,-7.08266,149.879,-2.31851,4.82608,149.173,-8.66749,7.85495,146.259,1.45961,-0.0710942,-54.6789,45.4179,-207.034,-257.781,-153.282,-42.9639,-181.13,41.0557,149.873,264.594,58.1734,-164.911,-53.1946,-150.392,46.3591,-6.80832,-75.6474,-16.0662,-40.9506,6.33351,-11.2705,-0.355551,-0.578342,-0.384972,0.609955,0.322526,0.694493,-0.728005,-0.0661046,-0.677465,0.0556664,0.140326,0.89292,0.330644,-0.70255,0.238049,0.202039,-0.7133,0.0631142,0.0236218,-0.140571,0.753701
115.28,0,,51.2075,2.96443,-3.63231,-2.29656,6.35387,-3.42537,43.6333,6.43889,13.5421,9.86401,-1.38739,-7.552,0.91082,-4.32342,5.2558,5.2558,3.50713,-3.50713,-11.1958,11.1958,-15.0587,-1.37624,-8.06887,0.00146725,-7.50167,4.27656,153.282,-5.83591,2.4181,146.97,44.9371,-6.59142,152.434,1.60202,-6.95944,149.815,14.9272,-6.05898,149.989,-2.58816,4.86827,149.278,-8.98112,7.83133,146.325,1.37171,0.102692,-46.377,58.1163,-221.687,-252.458,-182.606,-69.3211,-122.088,2.89495,100.107,393.614,94.6166,-13.954,-49.2739,-138.195,57.6312,-17.124,-80.0084,11.6845,-18.5384,-14.1286,16.5743,-0.355671,-0.577302,-0.386129,0.612343,0.319356,0.693891,-0.722578,-0.0717207,-0.68449,0.0482806,0.135259,0.890413,0.331384,-0.702931,0.235552,0.203013,-0.71256,0.060611,0.0238664,-0.142222,0.753165
115.29,0,,50.9381,2.7969,-3.77201,-2.30688,5.1028,-3.42966,41.2546,6.46926,11.7359,10.1032,-2.31286,-7.37426,0.989022,-4.39348,5.36928,5.36928,3.54997,-3.54997,-11.1958,11.1958,-15.3702,-1.30611,-7.17415,-0.167266,-8.63425,4.22407,153.409,-5.9563,2.43795,148.897,44.6687,-5.41244,153.533,3.65744,-6.62474,151.118,15.1939,-4.81054,150.104,-2.87341,4.91586,149.382,-9.29636,7.81716,146.397,1.3022,0.263312,-35.1486,58.5812,-239.744,-244.162,-176.798,-71.3017,-62.9785,-17.1065,73.748,549.886,84.8833,108.249,-30.73,-122.514,68.848,-13.6854,-94.7689,11.2672,-17.155,9.74387,-29.8338,-0.355791,-0.576322,-0.387287,0.614895,0.316298,0.693268,-0.716698,-0.075625,-0.691672,0.0416285,0.127571,0.887567,0.33217,-0.703344,0.232922,0.203986,-0.711876,0.0580463,0.0239873,-0.143741,0.75264
115.3,0,,50.5974,2.61846,-3.90204,-2.30443,3.67706,-3.43109,38.8758,6.50898,9.90925,10.3768,-3.2674,-7.17569,1.10326,-4.47304,5.48518,5.48518,3.588,-3.588,-11.2162,11.2162,-15.5997,-1.24475,-6.17031,-0.344803,-9.91893,4.18408,153.535,-6.07799,2.45036,151.049,44.3165,-4.08539,154.806,5.63562,-6.17976,152.57,15.36,-3.4183,150.225,-3.17117,4.94345,149.497,-9.63573,7.79448,146.468,1.24292,0.437098,-35.6562,78.1374,-240.717,-239.738,-137.668,-39.5613,6.80488,-24.9141,29.8161,762.734,64.5113,137.849,-36.664,-119.682,83.9879,9.28408,-110.368,6.88553,-14.6647,-4.87193,-0.331486,-0.355977,-0.575288,-0.388449,0.617778,0.313131,0.692551,-0.710406,-0.0779438,-0.69887,0.0349131,0.118534,0.884301,0.332844,-0.703714,0.230055,0.205027,-0.711095,0.0553006,0.023988,-0.145332,0.752111
115.31,0,,50.2108,2.41694,-4.01332,-2.31966,2.12144,-3.45966,36.5654,6.54869,8.35997,10.6637,-4.25586,-6.98324,1.28036,-4.52766,5.59526,5.59526,3.612,-3.612,-11.2455,11.2455,-15.9932,-1.18631,-5.07919,-0.515004,-11.2281,4.15159,153.689,-6.19186,2.44912,153.355,43.9028,-2.67273,156.234,7.48953,-5.61024,154.066,15.6771,-1.88438,150.334,-3.48349,4.9786,149.607,-9.98635,7.77086,146.55,1.18159,0.600351,-37.1195,82.0312,-231.445,-242.157,-83.9721,18.5364,68.3824,-36.5817,10.2268,934.185,19.4666,110.363,-32.7433,-109.881,80.0648,2.47575,-104.497,19.509,-17.9851,-4.38474,-22.5411,-0.356347,-0.574196,-0.389613,0.620836,0.309899,0.691765,-0.703714,-0.0786788,-0.706034,0.0262459,0.1095,0.880763,0.333464,-0.704162,0.226948,0.206192,-0.710259,0.0525553,0.023988,-0.146858,0.751501
115.32,0,,49.7782,2.18994,-4.13851,-2.33391,0.488185,-3.53108,34.3561,6.57439,7.22869,10.9703,-5.24997,-6.81163,1.4751,-4.55616,5.70098,5.70098,3.62825,-3.62825,-11.2929,11.2929,-16.649,-1.13664,-3.96624,-0.673467,-12.5562,4.1266,153.837,-6.30051,2.43919,155.727,43.4136,-1.26107,157.761,9.17719,-4.92136,155.583,16.2433,-0.243936,150.406,-3.81248,5.00835,149.668,-10.3402,7.75952,146.627,1.13457,0.755705,-54.6789,66.3979,-227.539,-228.055,-9.80626,86.4356,94.7346,-90.7962,-23.9105,1014.22,-91.9004,-5.07418,-26.3854,-114.237,66.914,18.0868,-81.518,16.5879,-47.3145,18.0262,-27.1819,-0.356778,-0.573104,-0.390716,0.624129,0.306357,0.690906,0.696743,0.0779449,0.71304,0.0150764,0.101323,0.87687,0.333949,-0.704644,0.223467,0.207654,-0.709393,0.0499908,0.0239272,-0.148263,0.75096
115.33,0,,49.3203,1.92409,-4.28728,-2.3521,-1.21374,-3.61536,32.295,6.56738,6.39397,11.2558,-6.10841,-6.60938,1.76031,-4.54547,5.79991,5.79991,3.63305,-3.63305,-11.3606,11.3606,-17.4359,-1.06651,-2.97332,-0.875947,-13.8572,4.14659,153.98,-6.40134,2.41644,158.137,42.8769,0.116841,159.38,10.6785,-4.12676,157.068,16.9152,1.33046,150.45,-4.16957,5.03323,149.712,-10.6924,7.75857,146.715,1.06302,0.953189,-60.532,50.7936,-253.424,-202.132,86.4474,153.319,80.5912,-167.03,-67.8424,1062.17,-186.97,-24.1024,-19.0738,-123.058,46.3591,33.2164,-36.5657,-6.88553,-24.9024,7.79509,-9.28162,-0.357253,-0.572044,-0.391678,0.627529,0.302381,0.690032,0.689606,0.075748,0.719819,0.00329607,0.0944874,0.872726,0.334483,-0.705099,0.219672,0.209246,-0.708556,0.0475504,0.0239271,-0.150094,0.750285
115.34,0,,48.8497,1.62546,-4.47718,-2.37028,-2.89776,-3.68678,30.4174,6.53234,5.72798,11.5492,-6.71973,-6.41325,2.07925,-4.51222,5.89059,5.89059,3.62271,-3.62271,-11.4486,11.4486,-18.2065,-1.00515,-2.20953,-1.08723,-15.1283,4.22657,154.089,-6.49174,2.37838,160.432,42.3066,1.35676,160.995,11.9698,-3.27507,158.476,17.5543,2.69821,150.471,-4.5527,5.04459,149.739,-11.0414,7.77464,146.819,1.00374,1.16121,-45.8992,31.2375,-299.798,-165.494,179.655,220.202,41.0294,-256.861,-117.176,1113.92,-272.079,-131.929,-24.372,-139.175,36.1369,42.5005,0,-39.5396,-11.6211,15.103,-30.8282,-0.35769,-0.571083,-0.39236,0.630965,0.297811,0.689196,0.682564,0.0726327,0.726144,-0.00732457,0.0891156,0.868389,0.335164,-0.705426,0.215711,0.210943,-0.707782,0.0451672,0.0238048,-0.151984,0.749546
115.35,0,,48.406,1.30619,-4.75719,-2.42041,-4.50115,-3.64535,28.7845,6.46459,5.24479,11.8717,-7.1114,-6.18771,2.41199,-4.50985,5.99049,5.99049,3.60277,-3.60277,-11.5456,11.5456,-18.936,-0.970087,-1.6967,-1.30292,-16.3369,4.39904,154.122,-6.58952,2.32749,162.491,41.7406,2.36501,162.51,13.0277,-2.43765,159.741,18.1457,3.81776,150.526,-4.9733,5.06839,149.8,-11.3937,7.7718,146.923,0.968986,1.37712,-15.1405,40.0421,-323.236,-89.8672,280.764,241.684,1.46772,-341.341,-133.308,1155.31,-269.589,-232.567,-28.8226,-156.273,16.5766,44.426,60.0483,-43.504,-10.791,17.0518,-28.1763,-0.357756,-0.570298,-0.392549,0.634371,0.292557,0.68839,0.676044,0.0690327,0.731709,-0.0164803,0.0853311,0.864176,0.335968,-0.705813,0.211445,0.212416,-0.706954,0.0426053,0.0234384,-0.153876,0.748808
115.36,0,,48.0273,0.99664,-5.06926,-2.4499,-5.89703,-3.47965,27.4011,6.3688,4.91372,12.2418,-7.41747,-5.94501,2.69106,-4.57278,6.12918,6.12918,3.57729,-3.57729,-11.5343,11.5343,-19.6,-0.987619,-1.27662,-1.53034,-17.3174,4.53901,154.1,-6.72034,2.27578,164.193,41.208,3.1134,163.812,13.8707,-1.6904,160.821,18.6791,4.77219,150.658,-5.42721,5.05973,149.937,-11.7507,7.77086,147.049,0.985341,1.60884,-9.28734,47.3648,-280.266,-10.7149,368.639,221.675,-9.27332,-416.522,-146.488,1110.47,-299.695,-277.388,-19.0738,-186.547,-0.497297,40.5061,75.1442,2.92113,-15.4948,30.206,-28.8393,-0.357447,-0.569497,-0.392544,0.637428,0.286577,0.687907,0.670382,0.0657381,0.736304,-0.0245372,0.0824621,0.86045,0.336943,-0.705994,0.207049,0.213447,-0.70626,0.039552,0.022584,-0.155769,0.748019
115.37,0,,47.7627,0.681017,-5.37165,-2.45039,-6.96895,-3.23968,26.3211,6.25198,4.61843,12.6608,-7.76472,-5.62508,2.89346,-4.7129,6.30037,6.30037,3.56584,-3.56584,-11.5162,11.5162,-20.0755,-1.03437,-0.818344,-1.79885,-18.0942,4.67648,154.084,-6.88506,2.23193,165.478,40.7664,3.58378,164.838,14.5038,-1.08326,161.681,19.039,5.6542,150.861,-5.93006,5.02241,150.162,-12.1383,7.74157,147.181,1.03031,1.88268,1.94108,39.0542,-220.213,17.5587,411.577,212.382,-47.8343,-449.244,-169.894,1127.02,-278.417,-242.715,-19.0738,-228.474,-24.4228,75.7168,1.0064,-88.8859,-5.81056,5.35913,-4.9723,-0.357014,-0.568512,-0.392721,0.639932,0.28023,0.687726,0.665852,0.0631122,0.739829,-0.0312512,0.0791657,0.857639,0.338087,-0.706022,0.20234,0.214064,-0.70549,0.035891,0.0213624,-0.15796,0.747196
115.38,0,,47.6185,0.37632,-5.63836,-2.42483,-7.67958,-2.97542,25.5,6.12348,4.33849,13.1287,-8.158,-5.26225,3.04297,-4.90526,6.50259,6.50259,3.5784,-3.5784,-11.5004,11.5004,-20.3624,-1.11326,-0.321882,-2.07029,-18.5994,4.78645,154.095,-7.08498,2.20545,166.334,40.4225,3.80185,165.552,14.9791,-0.646711,162.278,19.2529,6.43075,151.125,-6.45998,4.97103,150.442,-12.542,7.67731,147.318,1.11004,2.16442,19.0525,34.1724,-193.841,9.26323,391.584,191.408,-101.073,-459.946,-186.026,1128.75,-302.637,-259.206,-11.2323,-264.194,-32.7111,57.1487,-109.362,-65.4125,-19.6452,-1.94877,-51.7119,-0.356525,-0.567291,-0.39327,0.641764,0.273455,0.68797,0.662526,0.0615281,0.742305,-0.0366225,0.0756865,0.855929,0.339318,-0.705982,0.197463,0.214373,-0.704585,0.0318629,0.0198376,-0.160105,0.746382
115.39,0,,47.5377,0.0679803,-5.85547,-2.38552,-8.02295,-2.79544,24.8977,5.98097,4.1557,13.5992,-8.53836,-4.91413,3.17484,-5.0525,6.70966,6.70966,3.61348,-3.61348,-11.4824,11.4824,-20.5427,-1.20384,0.147302,-2.352,-18.784,4.86393,154.15,-7.29359,2.20049,166.785,40.1486,3.79127,165.953,15.2998,-0.385302,162.557,19.4013,7.02407,151.35,-6.99406,4.93317,150.684,-12.9345,7.63952,147.466,1.19999,2.45407,3.40436,28.7966,-165.524,-19.0104,305.708,173.328,-151.375,-444.858,-196.757,1087.35,-289.509,-353.501,22.9945,-296.429,-60.5597,87.8893,-221.239,-96.1888,-13.2813,-26.7956,-18.8947,-0.356103,-0.565956,-0.394191,0.642975,0.266126,0.688693,0.660428,0.0609767,0.743805,-0.0407724,0.0729386,0.855365,0.340596,-0.705974,0.192516,0.214917,-0.703775,0.0280778,0.0181895,-0.162302,0.745527
115.4,0,,47.4917,-0.242787,-6.02421,-2.32163,-8.04982,-2.66973,24.5024,5.86415,4.05471,14.0856,-8.89612,-4.64078,3.35117,-5.176,6.90364,6.90364,3.66702,-3.66702,-11.4576,11.4576,-20.5919,-1.29442,0.551018,-2.58089,-18.6319,4.90892,154.232,-7.49351,2.21662,166.873,39.9264,3.5999,166.079,15.4677,-0.307464,162.502,19.4693,7.39477,151.536,-7.51669,4.89585,150.887,-13.3414,7.62534,147.608,1.28994,2.69105,12.6917,65.9039,-157.225,-51.7773,179.178,156.265,-194.339,-405.293,-199.206,1482,-333.874,-889.25,24.9019,-301.765,-82.9933,137.198,-267.533,-164.522,-19.0918,-20.9493,-25.8559,-0.355727,-0.564659,-0.395341,0.643665,0.258687,0.68975,0.659643,0.0612216,0.744303,-0.0433367,0.0709868,0.856053,0.342011,-0.705874,0.187822,0.215775,-0.702994,0.0243548,0.0166631,-0.164068,0.744714
115.41,0,,47.4505,-0.542629,-6.0738,-2.25135,-7.80349,-2.67259,24.2389,5.79874,4.60949,14.6037,-9.38469,-4.34905,3.51371,-5.22349,7.10343,7.10343,3.71354,-3.71354,-11.4282,11.4282,-21.1411,-1.36747,0.829255,-2.80978,-18.1186,4.88393,154.386,-7.69777,2.22614,166.669,39.7055,3.28866,165.986,15.5047,-0.40087,162.207,20.0481,7.68877,151.673,-8.02266,4.86124,151.036,-13.7837,7.58849,147.762,1.36353,2.92803,28.31,79.5903,-163.092,-79.567,17.1372,172.363,-165.519,-370.642,-215.842,805.166,177.236,-1821.21,5.40423,-298.389,-65.4221,93.2534,-289.506,-93.7893,-35.6934,-13.6414,15.5799,-0.355735,-0.563084,-0.396875,0.644065,0.251596,0.691003,0.660069,0.062076,0.743875,-0.0489523,0.0723908,0.857336,0.343637,-0.705646,0.183476,0.217172,-0.701873,0.0208139,0.0152595,-0.165841,0.743811
115.42,0,,47.3697,-0.831545,-6.02965,-2.17419,-7.31829,-2.76115,24.0883,5.7964,3.57791,15.106,-9.17634,-4.05364,3.54284,-5.2603,7.2911,7.2911,3.76044,-3.76044,-11.3967,11.3967,-19.8787,-1.39669,1.00929,-3.06068,-17.7384,4.77145,154.611,-7.88943,2.23896,166.225,39.4567,2.87518,165.701,15.4006,-0.652549,161.916,18.9006,7.29571,151.794,-8.49739,4.83473,151.156,-14.255,7.56014,147.899,1.39011,3.17554,32.7297,110.363,-147.467,-97.1948,-134.241,185.567,-59.1091,-282.214,-235.36,1326.76,203.72,-431.305,25.4317,-286.627,-30.7771,72.2783,-293.029,-86.3821,-17.9851,-29.2316,32.1542,-0.356101,-0.561375,-0.398767,0.644506,0.245253,0.692177,0.661672,0.0632373,0.74255,-0.0394307,0.0681187,0.858931,0.345362,-0.705373,0.179578,0.218884,-0.700662,0.0172129,0.0142213,-0.167848,0.742926
115.43,0,,47.2113,-1.11196,-5.92079,-2.08229,-6.69575,-2.87114,24.0506,5.8735,1.9775,15.6188,-9.09074,-3.77416,3.34121,-5.30186,7.45114,7.45114,3.81509,-3.81509,-11.3651,11.3651,-17.8704,-1.39085,1.51121,-3.27637,-17.5347,4.62149,154.869,-8.05589,2.26461,165.643,39.1492,2.42494,165.311,15.1268,-0.994392,161.779,17.0158,7.06136,151.926,-8.93778,4.80986,151.283,-14.7712,7.50818,148.036,1.38397,3.38882,61.5174,130.849,-140.141,-134.732,-233.351,169.418,14.6772,-195.804,-200.214,1376.44,418.984,-1276.16,64.427,-257.769,-11.7141,85.4823,-334.962,-12.7278,33.7566,-41.4114,15.2484,-0.356655,-0.559735,-0.400848,0.645235,0.240124,0.693089,0.664143,0.0640888,0.740622,-0.0258801,0.0587185,0.860392,0.347002,-0.705114,0.176034,0.220778,-0.6992,0.0133675,0.0135504,-0.169624,0.742036
115.44,0,,46.9657,-1.36203,-5.81193,-1.95697,-5.97467,-2.98542,24.1212,6.05807,1.58891,16.2241,-10.3861,-3.56701,2.84363,-5.35886,7.59516,7.59516,3.88007,-3.88007,-11.3312,11.3312,-16.9605,-1.4113,2.9133,-3.42602,-17.3907,4.45402,155.127,-8.20844,2.30433,164.945,38.7649,1.90974,164.833,14.6701,-1.4264,161.834,16.1678,8.12232,152.052,-9.33443,4.76551,151.393,-15.3519,7.46849,148.156,1.40851,3.53628,108.402,129.89,-96.1986,-142.612,-256.867,143.061,191.404,-55.7059,-78.1412,677.871,317.803,317.559,72.7982,-233.919,2.43123,89.8149,-409.603,6.3639,9.68426,-27.2828,0.994459,-0.357202,-0.558204,-0.402981,0.646693,0.236581,0.693325,0.667525,0.0643964,0.738025,-0.0263071,0.0471208,0.861846,0.348344,-0.704807,0.172738,0.223092,-0.697597,0.00915562,0.0128179,-0.170783,0.741302
115.45,0,,46.6709,-1.53199,-5.76173,-1.80364,-5.05055,-3.12398,24.3212,6.35478,1.89697,16.922,-12.346,-3.40765,1.66064,-5.38736,7.7712,7.7712,3.95983,-3.95983,-11.2996,11.2996,-16.649,-1.46097,4.62092,-3.5434,-17.6895,4.29656,155.375,-8.39532,2.3519,163.985,38.3022,1.18805,164.185,14.0084,-2.04327,162.387,15.8381,9.81283,152.145,-9.68528,4.70439,151.458,-15.9984,7.45432,148.277,1.45552,3.65214,195.811,90.8067,-33.196,14.1714,-181.654,179.676,556.666,234.842,138.205,-689.945,-472.178,-916.312,113.277,-243.612,21.9916,128.395,-502.862,-43.9213,-8.3008,-32.642,33.1486,-0.357506,-0.556555,-0.405178,0.649206,0.234754,0.692543,0.672377,0.0646985,0.734206,-0.0335706,0.0346693,0.861361,0.349199,-0.704501,0.169503,0.226085,-0.695834,0.00476097,0.0119634,-0.171639,0.740635
