"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
44.16,0,,48.2602,-2.37282,-4.83083,0.787027,-7.76212,-0.486851,28.2965,17.9231,-0.201951,31.1297,-8.77318,-13.6206,1.77477,-5.49278,10.4207,10.4207,5.36616,-5.36616,-6.27388,6.27388,-8.76274,-0.579151,3.27221,4.35387,-17.0839,3.45404,153.375,-10.9437,4.18566,166.994,36.735,6.1711,166.068,8.66516,-2.64678,164.285,8.37631,5.86413,152.697,-13.2811,3.5513,150.286,-30.9837,10.8819,150.465,0.578983,-4.31685,174.314,141.606,-150.385,-90.3465,-892.053,-269.051,-585.94,-583.532,-306.615,-518.108,426.248,-738.747,337.913,-562,190.424,686.016,-709.473,2.46905,-16.7065,-30.117,-60.1216,-0.333144,-0.560815,-0.410784,0.610438,0.151373,0.722747,0.693522,0.0388817,0.718243,0.0468774,0.0333269,0.878829,0.307818,-0.702494,0.167307,0.350301,-0.70164,-0.12104,0.00787399,-0.14106,0.737469
44.17,0,,48.3005,-2.10067,-4.6638,1.13547,-8.60382,-0.537389,29.2962,19.7246,-0.137694,33.0041,-9.95961,-15.8449,2.05174,-6.01834,10.3611,10.3611,5.23155,-5.23155,-5.84633,5.84633,-7.86442,-1.1131,4.524,6.50931,-17.2452,2.7183,153.172,-10.8391,4.14015,167.822,36.7659,6.94819,166.705,7.75478,-2.81724,164.642,7.51147,6.87082,152.467,-12.9053,3.15983,149.819,-32.3737,11.2128,149.967,1.11238,-6.45719,194.834,208.016,-139.153,-592.301,-1182.58,-346.166,-603.506,-570.282,-246.086,-590.728,10.2464,-226.556,313.436,-548.877,200.694,754.881,-712.959,-15.5903,1.36938,-83.8702,-68.4829,-0.332726,-0.561868,-0.409086,0.608752,0.152844,0.72424,0.69638,0.0297254,0.715973,0.0459017,0.0217911,0.87848,0.306417,-0.700182,0.17091,0.358726,-0.696881,-0.129097,0.00988833,-0.122017,0.741808
44.18,0,,47.8708,-1.7144,-4.68075,1.53606,-9.27383,-0.586242,29.8206,21.6591,-1.45824,35.0331,-10.4529,-17.9548,2.28461,-6.3492,10.3035,10.3035,5.1046,-5.1046,-5.47743,5.47743,-5.55328,-1.74875,5.47931,8.57682,-17.4639,2.27883,153.062,-10.7429,4.08967,168.404,36.3761,7.26505,167.26,6.8811,-3.09569,165.048,5.29835,7.15031,152.335,-12.4258,2.70782,149.446,-33.7847,11.5504,149.786,1.74607,-8.50846,208.019,211.924,-64.9393,-748.059,-1256.33,-174.792,-510.769,-512.166,-247.097,947.225,-454.596,1350.54,314.903,-536.581,241.724,840.852,-691.891,-97.6332,-199.108,-285.159,224.958,-0.332729,-0.562606,-0.407869,0.611058,0.15455,0.723491,0.699683,0.0213634,0.713111,0.057498,0.00598175,0.877059,0.304519,-0.697727,0.175424,0.366526,-0.692218,-0.137821,0.0103769,-0.103403,0.743962
44.19,0,,47.0066,-1.20397,-4.73915,1.98232,-9.82685,-0.549181,29.9283,23.7242,-2.09557,36.9829,-10.8766,-19.0821,2.45095,-6.35665,10.2629,10.2629,4.98738,-4.98738,-5.14272,5.14272,-3.93629,-2.22338,6.03383,9.66529,-17.587,2.2887,152.996,-10.6678,4.03993,168.772,35.5681,7.30157,167.732,5.99519,-3.4985,165.411,3.75087,7.22536,152.351,-11.8478,2.18974,149.226,-35.2201,11.8879,150.076,2.2202,-9.57724,229.994,186.535,90.3297,-427.763,-800.271,-239.719,12.6604,-522.949,-117.169,1974.2,-498.656,429.674,310.044,-550.737,249.009,1029.29,-603.984,-190.893,-581.988,24.7798,398.554,-0.332903,-0.563079,-0.407004,0.616838,0.158268,0.72115,0.703633,0.0135502,0.709493,0.0662878,-0.00445581,0.875414,0.302019,-0.695168,0.180674,0.37338,-0.687795,-0.147533,0.00909469,-0.0933274,0.742835
44.2,0,,45.9662,-0.54053,-4.69331,2.51549,-10.4042,-0.29986,29.9681,25.9803,0.173101,37.3293,-11.9054,-19.6581,2.67299,-6.57581,10.2346,10.2346,4.88582,-4.88582,-4.82023,4.82023,-5.19395,-1.1018,6.14913,10.0835,-17.3874,2.04181,152.98,-10.6081,4.00138,169.167,34.553,7.39018,168.238,4.97823,-3.96258,165.548,4.96068,7.7067,152.637,-11.1387,1.55239,149.314,-36.7111,12.1023,150.136,1.10326,-10.0448,233.399,114.249,175.775,-60.5822,-30.764,-397.937,636.74,-564.982,-102.542,-411.688,115.101,-1093.72,230.929,-514.676,239.245,1196.76,-563.971,-244.647,-477.093,107.888,582.901,-0.333197,-0.563364,-0.406501,0.62387,0.164925,0.718357,0.708053,0.00482208,0.705306,0.056033,0.00030519,0.875408,0.298785,-0.692302,0.186962,0.378495,-0.683439,-0.158881,0.0195325,-0.0925354,0.741687
44.21,0,,45.0018,0.285942,-4.84025,3.17519,-10.9253,0.336921,30.2093,28.5605,2.07065,36.3385,-13.3579,-18.8477,2.76738,-6.87795,10.2214,10.2214,4.80513,-4.80513,-4.50507,4.50507,-5.95344,1.50014,6.97267,9.18456,-17.3108,1.80726,152.969,-10.5665,3.98099,169.535,33.6318,7.27525,168.732,3.83371,-4.31443,165.806,5.68462,8.74962,153.334,-10.2854,0.74072,149.934,-38.3939,11.9769,150.213,-1.49989,-9.23211,196.289,15.1335,220.208,465.781,417.453,-189.942,532.687,-420.881,-211.464,-978.385,-296.803,539.046,81.4988,-454.126,234.388,1070.78,-791.924,-312.511,-1013.07,-10.2932,562.595,-0.333392,-0.563568,-0.406211,0.63143,0.172674,0.714318,0.711866,-0.00469979,0.701612,0.0451064,-0.00134282,0.875272,0.294805,-0.688856,0.194401,0.381311,-0.678265,-0.173168,0.0386987,-0.10633,0.738754
44.22,0,,44.2764,1.30304,-5.06945,3.88541,-11.1152,1.0832,30.6588,31.4646,2.02082,33.426,-13.2003,-17.402,2.75268,-7.05774,10.2155,10.2155,4.7293,-4.7293,-4.23878,4.23878,-4.75295,6.139,7.03855,7.50007,-17.2725,1.49618,153.024,-10.5367,3.95513,169.628,32.9923,6.92242,168.968,2.74161,-4.51705,166.059,4.53555,8.44942,154.212,-9.23604,-0.122332,150.824,-40.2107,11.6207,150.235,-6.13631,-7.65956,93.7495,-75.1962,279.787,1069.85,471.646,-245.586,7.83363,-303.736,-352.051,373.925,-177.262,728.005,14.1179,-438.937,304.204,658.733,-909.234,-436.528,-1765.68,-367.504,886.296,-0.333881,-0.563509,-0.406273,0.637563,0.17781,0.710445,0.714609,-0.0124513,0.698923,0.0538348,-0.00701927,0.873808,0.290051,-0.685147,0.203255,0.383194,-0.672208,-0.188973,0.0724528,-0.131782,0.732585
44.23,0,,43.7433,2.55592,-5.07699,4.60251,-11.0256,1.66944,31.1294,34.6154,2.4103,29.1391,-12.8406,-16.3094,2.54998,-6.64496,10.2295,10.2295,4.65035,-4.65035,-3.92117,3.92117,-4.16496,12.213,6.72012,5.798,-16.9991,1.38014,153.117,-10.5233,3.93399,169.475,32.5098,6.66625,168.93,1.79104,-4.71057,166.185,3.97923,7.93961,154.981,-7.94896,-0.930334,151.57,-42.0171,11.4646,150.558,-12.2088,-6.09536,-40.0501,-150.891,293.452,847.624,446.791,-162.604,-377.439,-410.19,-338.358,455.523,266.747,-244.133,48.8626,-347.698,259.785,559.077,-893.623,-521.957,-1053.6,-1281.69,303.793,-0.334485,-0.563253,-0.406631,0.640911,0.178967,0.708848,0.717059,-0.0176396,0.696489,0.0603656,-0.00762962,0.872768,0.284074,-0.681497,0.213513,0.385826,-0.666605,-0.204541,0.117254,-0.160958,0.720189
44.24,0,,43.291,4.05084,-4.91184,5.20683,-10.7384,2.02489,31.607,38.0008,3.46333,23.4279,-13.4527,-15.266,2.10435,-6.07685,10.2549,10.2549,4.55817,-4.55817,-3.60113,3.60113,-4.35279,19.6629,7.0111,3.79303,-16.6737,0.888817,153.232,-10.5208,3.89942,169.112,32.0891,6.46647,168.71,0.90688,-5.02359,166.306,4.16872,8.26051,155.551,-6.42825,-1.57747,151.982,-43.7903,11.6328,150.525,-19.6604,-4.11089,-116.684,-172.372,284.178,178.235,329.541,-201.161,-346.658,-517.101,-293.467,-177.192,63.5274,-91.7941,93.7833,-269.996,139.631,744.617,-768.128,-595.676,-1348.02,-449.087,543.085,-0.335222,-0.562834,-0.407065,0.642735,0.178171,0.708656,0.720119,-0.0211189,0.693385,0.0571939,-0.00836239,0.872558,0.276141,-0.678633,0.224502,0.38993,-0.661563,-0.219198,0.171883,-0.196177,0.703098
44.25,0,,42.8726,5.7226,-4.76867,5.64379,-10.2401,2.1007,32.1689,41.4902,4.02459,15.235,-14.1138,-15.6365,1.48233,-5.01723,10.2934,10.2934,4.45209,-4.45209,-3.18824,3.18824,-4.01796,29.5508,7.43934,3.08367,-16.3101,-0.155543,153.337,-10.525,3.86759,168.509,31.7173,6.13458,168.309,-0.0122315,-5.43004,166.448,3.85291,8.56846,155.826,-4.745,-2.0038,151.949,-45.4922,12.0638,149.923,-29.5487,-2.9948,-148.439,-158.68,261.714,-131.349,40.0339,-142.1,-32.2049,-512.715,-258.767,-41.4592,-185.459,375.477,186.008,-209.445,-35.1607,807.165,-681.13,-630.877,-617.318,-222.256,1485.52,-0.335847,-0.562431,-0.407448,0.644081,0.175364,0.708844,0.723779,-0.0234993,0.689599,0.0570709,-0.0122687,0.872116,0.265935,-0.677075,0.235234,0.395961,-0.656476,-0.231888,0.248554,-0.227678,0.679677
44.26,0,,42.4251,7.50973,-4.69457,5.89401,-9.5625,1.90866,32.7168,44.9578,4.43767,6.63815,-14.1047,-14.9013,0.779848,-3.56504,10.3336,10.3336,4.31818,-4.31818,-2.66298,2.66298,-3.5443,39.7834,7.2966,1.80565,-15.7495,-1.43445,153.408,-10.5229,3.82904,167.663,31.3545,5.62386,167.71,-0.924353,-5.78796,166.487,3.41077,8.26051,155.82,-2.95712,-2.22399,151.477,-47.053,12.6805,148.84,-39.7675,-0.61232,-121.079,-120.126,224.122,-173.845,-240.203,-121.597,146.465,-386.706,-209.986,157.123,11.271,-31.7373,301.793,-119.137,-217.288,630.836,-596.709,-584.953,-893.934,17.9177,955.973,-0.336393,-0.56212,-0.407627,0.64555,0.171154,0.708909,-0.727162,0.0245989,-0.686022,0.0616483,-0.0133063,0.871621,0.253927,-0.676813,0.245565,0.403585,-0.651218,-0.242017,0.323387,-0.2654,0.64824
44.27,0,,41.8953,9.30816,-4.6324,6.02053,-8.80588,1.45213,33.1476,48.2126,5.10385,-3.96729,-13.9654,-13.5106,-0.0170205,-1.80327,10.3691,10.3691,4.18218,-4.18218,-2.14504,2.14504,-3.38097,51.8467,7.04953,0.547165,-15.1535,-3.12814,153.463,-10.5182,3.78751,166.703,30.9132,5.04547,166.985,-1.81201,-6.02273,166.465,3.26501,7.93702,155.53,-1.17127,-2.32614,150.566,-48.3838,13.5513,146.23,-51.7392,3.42899,-74.2197,-90.8286,203.616,-113.789,-389.643,-180.202,129.848,-249.55,-103.009,42.5155,119.541,-12.6949,380.358,-23.972,-303.698,372.045,-451.662,-549.822,-1010.33,-216.156,1280.47,-0.336877,-0.561868,-0.407683,0.647382,0.166515,0.708848,-0.729803,0.0248415,-0.683111,0.0645773,-0.0123295,0.871427,0.241652,-0.677164,0.255691,0.412324,-0.646473,-0.249287,0.407981,-0.307878,0.604647
44.28,0,,41.241,10.9987,-4.60603,6.06661,-8.14195,0.803556,33.4028,51.1989,5.70446,-17.5709,-14.0624,-9.73788,-0.794548,-0.306396,10.389,10.389,4.07575,-4.07575,-1.72483,1.72483,-3.2013,66.6645,7.09346,-2.07337,-14.7242,-5.72053,153.48,-10.5069,3.75842,165.802,30.3432,4.49125,166.299,-2.65948,-6.1932,166.476,3.09739,7.90856,154.997,0.501826,-2.36468,149.21,-49.5056,14.7892,137.535,-66.011,15.0825,-39.0597,-66.8811,178.719,-14.1359,-437.521,-202.13,69.7905,-129.846,23.9628,-10.2988,-24.9328,78.1226,410.153,29.3451,-280.274,170.451,-191.426,-457.55,5367.71,1412.07,6617.36,-0.337121,-0.561808,-0.407561,0.649874,0.162056,0.70847,-0.731995,0.0251486,-0.680538,0.0657382,-0.0132453,0.871322,0.230478,-0.677699,0.265513,0.422093,-0.642631,-0.254354,0.500953,-0.366909,0.537698
44.29,0,,40.4769,12.5727,-4.59912,6.04357,-7.674,0.0774918,33.5386,53.958,6.25654,-25.8251,-14.0419,-0.0897234,-1.38717,1.51815,10.3797,10.3797,3.99505,-3.99505,-1.48052,1.48052,-2.97264,76.1909,7.04953,-10.3766,-14.4754,-6.67107,153.474,-10.4792,3.7231,165.105,29.6639,4.02349,165.777,-3.49122,-6.31817,166.465,2.87875,7.79469,154.366,2.0713,-2.37752,147.541,-50.4341,16.3976,125.864,-74.6911,35.676,21.4798,-33.7039,162.11,82.9713,-417.453,-200.706,11.7109,-27.3216,84.9591,12.1473,-56.0134,61.5216,421.429,99.0914,-273.95,42.4593,169.904,-260.238,7294.98,-874.918,-1715.66,-0.337368,-0.561873,-0.407259,0.653034,0.15833,0.707662,-0.733857,0.0264294,-0.678191,0.0677539,-0.0139781,0.871218,0.220902,-0.678088,0.275533,0.432201,-0.640032,-0.258124,0.534893,-0.440159,0.452917
44.3,0,,39.6708,14.1065,-4.59472,5.97202,-7.51144,-0.613196,33.6065,56.5841,6.85059,-18.8456,-13.8729,2.42543,-1.70824,5.55662,10.3607,10.3607,3.85906,-3.85906,-1.12138,1.12138,-2.79297,70.9644,6.85737,-13.4407,-14.1172,-2.65904,153.441,-10.4343,3.65347,164.699,28.9408,3.6975,165.497,-4.29151,-6.42554,166.432,2.70627,7.5359,153.718,3.61944,-2.41055,145.713,-51.1796,18.2512,144.194,-70.7864,21.1,70.8151,-16.6025,126.952,151.895,-317.826,-207.54,-11.7109,34.1749,78.5794,16.6365,0.341545,-14.648,433.071,174.314,-256.85,5.87763,415.589,-254.876,141.047,-4272.8,2975.42,-0.337665,-0.562043,-0.406517,0.656533,0.155649,0.706524,-0.735505,0.029115,-0.675993,0.070437,-0.0135503,0.871124,0.212594,-0.678005,0.286388,0.442046,-0.638531,-0.261064,0.48985,-0.435341,0.451272
44.31,0,,38.8534,15.6189,-4.57651,5.92554,-7.62842,-1.26008,33.6018,59.1884,7.42497,-13.9053,-13.6993,-0.823429,-1.76317,7.88969,10.3124,10.3124,3.7161,-3.7161,-0.833097,0.833097,-2.62964,67.433,6.65423,-10.701,-13.8191,-0.619703,153.397,-10.3654,3.56444,164.6,28.2139,3.52565,165.47,-5.02016,-6.50987,166.388,2.55565,7.28488,153.098,5.17064,-2.51943,143.896,-51.852,20.1114,150.935,-67.4242,12.1935,96.6898,5.3771,114.75,142.588,-198.743,-188.973,-18.5159,37.5558,51.2711,-1.58443,8.19708,-15.6245,432.155,226.081,-256.345,-89.8312,608.379,-212.903,-1920.97,-3099.77,2564.92,-0.338105,-0.562308,-0.405555,0.660075,0.153818,0.705244,-0.736847,0.0330214,-0.6741,0.0729417,-0.0130013,0.871089,0.20534,-0.677062,0.298244,0.451379,-0.637118,-0.263869,0.474949,-0.405669,0.47269
44.32,0,,38.0376,17.0712,-4.5313,5.85359,-7.95963,-1.66607,33.5245,61.7903,7.93378,-13.6599,-13.5292,-4.25028,-1.60998,8.4578,10.2371,10.2371,3.55332,-3.55332,-0.625433,0.625433,-2.48264,68.1647,6.45658,-7.32615,-13.5976,-1.02955,153.359,-10.2751,3.44059,164.732,27.4998,3.4596,165.64,-5.65446,-6.58327,166.339,2.40989,7.03903,152.703,6.69237,-2.64115,142.315,-52.5401,21.8661,149.956,-68.14,9.89731,101.085,-4.87819,102.055,116.687,-106.961,-135.266,-12.1856,24.3976,-30.7315,-21.9179,-20.1512,-20.9955,417.487,273.922,-259.279,-145.011,696.741,-155.762,-440.942,-1004.92,1585.86,-0.338815,-0.562576,-0.404369,0.663545,0.152412,0.703891,-0.737931,0.0376595,-0.6725,0.0753813,-0.0124516,0.871066,0.19953,-0.675376,0.310923,0.459369,-0.635768,-0.267772,0.491373,-0.387421,0.484048
44.33,0,,37.1814,18.4508,-4.44464,5.7404,-8.43517,-1.68292,33.3325,64.3269,8.34949,-12.3685,-13.2517,-6.99119,-1.29588,8.56419,10.1491,10.1491,3.33072,-3.33072,-0.312717,0.312717,-2.30298,67.8002,6.17109,-4.8346,-13.2258,-1.40976,153.342,-10.1667,3.27497,165.017,26.7587,3.45047,165.936,-6.20138,-6.63787,166.262,2.23984,6.69743,152.692,8.17854,-2.72556,141.239,-53.256,23.2832,149.294,-67.7593,8.28858,82.5145,-38.0832,87.8961,101.585,-52.258,-112.313,-11.2361,-54.1864,-86.4373,-7.394,-20.8342,0,398.968,247.057,-236.31,-20.5278,532.294,-122.042,-403.421,-790.667,91.9741,-0.339864,-0.562778,-0.402978,0.667045,0.150769,0.70251,-0.738731,0.0426038,-0.671224,0.0785556,-0.0114751,0.87107,0.19508,-0.673014,0.324177,0.464934,-0.634501,-0.27315,0.496552,-0.37368,0.496185
44.34,0,,36.2735,19.8228,-4.3134,5.56254,-8.99276,-1.28872,33.0188,66.6991,8.67864,-9.41896,-12.9205,-8.8913,-0.898992,8.27907,10.0513,10.0513,3.07751,-3.07751,0.0024431,-0.0024431,-2.09881,65.656,5.8252,-3.49404,-12.8348,-1.40236,153.337,-10.0513,3.07776,165.374,25.9688,3.47141,166.293,-6.67491,-6.70217,166.179,2.04792,6.29113,153.087,9.68504,-2.70843,140.827,-53.9423,24.0825,149.939,-65.6189,6.588,66.8844,-63.0008,63.9693,80.0739,-24.4482,-137.202,-15.5881,-174.347,-109.855,14.2599,-7.85554,62.4981,396.035,161.088,-165.534,147.467,316.466,50.298,-1324.19,-1290.08,-17.1207,-0.341143,-0.562896,-0.401449,0.670614,0.148808,0.701133,-0.739449,0.0475469,-0.670051,0.0822816,-0.0102547,0.871038,0.191354,-0.670259,0.338029,0.467494,-0.633153,-0.279129,0.485691,-0.362818,0.510229
44.35,0,,35.3187,21.2926,-4.14888,5.29697,-9.55034,-0.673842,32.6465,68.9262,8.99337,-7.1892,-12.594,-10.6814,-0.478895,7.39606,9.94345,9.94345,2.81003,-2.81003,0.239424,-0.239424,-1.90281,63.9044,5.46833,-2.08314,-12.4821,-1.77763,153.359,-9.93157,2.85195,165.742,25.1402,3.47302,166.672,-7.13097,-6.78103,166.092,1.856,5.87707,153.729,11.3063,-2.56652,140.926,-54.5241,24.3068,149.567,-63.8477,5.70849,55.185,-82.0423,45.4031,72.7865,-26.893,-125.47,10.7614,-294.964,-164.083,22.4461,2.04927,3.90613,411.62,84.0055,-91.3167,74.216,48.8037,88.8858,-1379.52,-1181.81,-416.073,-0.342739,-0.562849,-0.399933,0.674293,0.146309,0.699685,-0.740186,0.0524911,-0.668835,0.0860626,-0.00897248,0.871002,0.187152,-0.667422,0.352573,0.467866,-0.631696,-0.284504,0.47763,-0.353171,0.524202
44.36,0,,34.3268,22.9029,-3.95672,4.96348,-10.0168,-0.089284,32.2158,70.9985,9.3435,-6.0871,-12.2468,-12.6307,-0.157053,6.18856,9.83344,9.83344,2.54013,-2.54013,0.415327,-0.415327,-1.76398,62.9212,5.09499,-0.226683,-12.184,-2.63682,153.397,-9.81482,2.61197,166.011,24.2756,3.422,166.958,-7.56956,-6.83927,166.009,1.72725,5.47077,154.349,13.0617,-2.34205,141.134,-54.8882,24.2562,148.046,-62.8015,5.36615,53.2351,-83.4836,18.5492,70.7671,-56.6383,-127.463,59.5831,-347.14,-223.601,-16.1084,-9.90481,-61.0333,405.752,22.4221,-1.46714,-104.481,-139.591,93.7533,-1287.22,-778.849,72.8626,-0.344439,-0.562712,-0.398397,0.678025,0.143442,0.698229,-0.7408,0.0567639,-0.667739,0.089423,-0.00732475,0.870974,0.181592,-0.66472,0.367458,0.46756,-0.630535,-0.2878,0.476112,-0.343228,0.538556
44.37,0,,33.2784,24.5872,-3.78529,4.61423,-10.31,0.288067,31.7241,72.8702,9.6661,-5.47085,-11.8095,-14.0605,0.036362,5.03532,9.71877,9.71877,2.28448,-2.28448,0.55214,-0.55214,-1.63332,62.1415,4.69969,1.23698,-11.8942,-3.68118,153.441,-9.69639,2.3787,166.104,23.3685,3.25982,167.079,-7.99592,-6.83806,165.899,1.59849,5.03342,154.761,14.8811,-2.11145,141.162,-54.9579,24.2573,146.158,-61.9193,5.69179,51.7495,-67.38,11.2316,96.6682,-63.9728,-109.864,58.0796,-357.923,-200.65,-30.3682,-8.88017,-9.27706,342.313,19.529,45.4307,-260.721,-272.967,101.09,-1120.7,-463.954,570.956,-0.346142,-0.562581,-0.396925,0.682023,0.140201,0.69655,-0.741122,0.0600002,-0.666961,0.0929623,-0.00549351,0.871026,0.174818,-0.662098,0.382109,0.467566,-0.630298,-0.288414,0.474514,-0.336628,0.551422
44.38,0,,32.1993,26.2615,-3.62328,4.26296,-10.4528,0.46832,31.1739,74.4492,9.87592,-4.46208,-11.2705,-14.7566,0.109086,4.07251,9.6041,9.6041,2.05735,-2.05735,0.569242,-0.569242,-1.42099,60.7261,4.25498,1.84277,-11.7165,-4.55766,153.485,-9.58342,2.15388,166.044,22.437,3.02245,167.057,-8.4013,-6.7962,165.784,1.39443,4.54173,154.97,16.675,-1.90593,141.008,-54.7175,24.3518,144.801,-60.4058,6.22618,40.5144,-45.4005,1.46352,93.2439,-55.2122,-128.431,3.40249,-330.601,-170.93,-17.6928,-7.17245,25.8781,185.55,56.6236,80.5914,-385.73,-411.194,126.486,-997.185,-503.602,97.5483,-0.347807,-0.562425,-0.395541,0.686138,0.136727,0.694745,-0.741248,0.062259,-0.666415,0.0972939,-0.00378433,0.871007,0.167129,-0.659725,0.395725,0.467754,-0.631282,-0.286402,0.46616,-0.333216,0.563641
44.39,0,,31.0717,27.7815,-3.45939,3.85308,-10.4908,0.513804,30.5652,75.5833,10.0189,-3.23853,-10.639,-15.2096,0.112954,3.1863,9.47886,9.47886,1.86118,-1.86118,0.503278,-0.503278,-1.17599,58.805,3.75536,2.10463,-11.6098,-5.40697,153.534,-9.46205,1.94499,165.896,21.4657,2.75447,166.936,-8.78922,-6.72401,165.658,1.14907,3.99051,155.03,18.3197,-1.66188,140.717,-54.1531,24.5135,143.691,-58.3862,6.74108,33.7053,-22.9497,-13.6652,73.2255,-57.1476,-114.25,-1.97819,-237.762,-109.855,14.5239,0,9.76533,43.9122,138.666,57.6231,-420.382,-491.22,154.28,-1138.23,-621.402,31.0562,-0.349443,-0.562345,-0.394245,0.690291,0.132943,0.692916,-0.741232,0.0638445,-0.666034,0.102242,-0.00195327,0.870976,0.159554,-0.658055,0.407737,0.467863,-0.633645,-0.281817,0.453464,-0.330347,0.577009
44.4,0,,29.9328,29.1146,-3.30554,3.3575,-10.4391,0.451474,29.9401,76.183,10.1657,-2.39469,-10.0099,-15.8159,0.0557034,2.29371,9.35361,9.35361,1.68519,-1.68519,0.37868,-0.37868,-0.939157,56.9065,3.25574,2.54823,-11.5469,-6.40442,153.584,-9.34237,1.74753,165.665,20.4853,2.45695,166.744,-9.17014,-6.65121,165.521,0.923143,3.44188,154.97,19.7703,-1.36278,140.388,-53.2455,24.6322,142.356,-56.362,7.16136,10.2447,-17.5726,-19.5363,43.988,-76.7062,-73.7554,-1.50342,-155.249,-43.4909,21.1257,0,10.7419,-8.3424,232.901,-7.33569,-435.997,-531.688,149.413,-1045.94,-443.368,133.382,-0.35103,-0.562282,-0.393024,0.694435,0.128974,0.691017,-0.741244,0.0649443,-0.665618,0.107063,0,0.870972,0.15278,-0.657144,0.418238,0.467552,-0.637298,-0.274488,0.4415,-0.326196,0.591779
44.41,0,,28.7729,30.2722,-3.14792,2.83039,-10.3784,0.208891,29.2798,76.2821,10.3729,-1.75543,-9.38296,-16.4353,0.0123785,1.45006,9.2216,9.2216,1.52554,-1.52554,0.202777,-0.202777,-0.792159,54.8753,2.75064,3.02895,-11.5141,-7.47347,153.655,-9.21596,1.55853,165.462,19.4869,2.17393,166.568,-9.53185,-6.5681,165.372,0.772525,2.90619,154.717,21.0482,-1.1016,140.014,-51.9931,24.7047,141.015,-54.1897,7.44803,-21.4798,-30.7659,-26.8538,28.7985,-69.7792,-80.5899,16.6168,-71.2738,-16.1049,17.9569,1.02464,-19.0424,-9.8092,335.402,-83.4751,-448.718,-493.19,135.233,-981.027,-272.959,71.6681,-0.352679,-0.562223,-0.391926,0.698543,0.124827,0.689082,-0.741167,0.0660415,-0.665298,0.111333,0.00238048,0.871011,0.147104,-0.656415,0.427762,0.466826,-0.642191,-0.26436,0.428673,-0.321184,0.607576
44.42,0,,27.5985,31.2956,-3.00789,2.32227,-10.3495,-0.225737,28.5774,75.9509,10.6208,-1.22995,-8.80402,-17.0938,-0.00773659,0.712796,9.08831,9.08831,1.35893,-1.35893,0.0415327,-0.0415327,-0.702326,52.6632,2.26749,3.58589,-11.4813,-8.56968,153.716,-9.08745,1.36579,165.297,18.4756,1.885,166.425,-9.86384,-6.48985,165.241,0.692357,2.40931,154.24,22.1961,-0.957859,139.586,-50.4184,24.7377,139.8,-51.8327,7.4703,-34.6647,-33.205,-32.7079,41.9686,-52.258,-70.7938,24.9252,-21.0166,-15.6381,-13.2036,1.02464,-12.6949,-23.4687,380.866,-135.23,-430.646,-426.199,152.376,-956.104,-98.7381,43.399,-0.354334,-0.562174,-0.390775,0.70275,0.120675,0.686941,-0.74107,0.0672035,-0.665016,0.114931,0.00494391,0.871044,0.142343,-0.655498,0.436612,0.465724,-0.648168,-0.25154,0.414639,-0.314779,0.624248
