timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:14.3,9927,-0.46,-0.478,0.544,0.513,-0.432,-0.642,0.4,0.491,-0.381,-0.517,0.375,0.669,0.187,0.233,0.677,0.673,-0.011,-0.051,-0.838,-0.542,0.499,-0.739,-0.25,-0.376,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.05,0.079,0.043,0.001,0.001,0.001,0.001,0.001,0.044,0.066,0.209,0.021,0.389,0.001,0.001,0.001,0.001,0.001,0.212,0.248,0.27,0.413,0.001,0.387,0.316,0.696,0.95,0.125,0.046,0.377,0.022,-0.511,-0.318,0.623,-0.5,1.14,0.79,0.685,0.391,0.654,0.092,0.083,0.011,0.495,0.8,0.774,0.62,0.319,0.26,0.291,0.211,0.001,0.145,0.923,0.817,0.59,0.319,0.007,0.28,0.606,0,0.054,0.254,0.418,0.33,0.072,0.007,0.154,0.392,0.001,0.059,0.043,0.293,0.47,0.241,0.515,0.176,0.217,0.001,0.001,5.006,15.002
06:14.4,9928,-0.466,-0.47,0.545,0.514,-0.428,-0.647,0.398,0.489,-0.378,-0.52,0.381,0.664,0.183,0.237,0.677,0.672,-0.012,-0.051,-0.841,-0.538,0.506,-0.745,-0.246,-0.359,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.027,0.013,0.026,0.001,0.001,0,0.001,0.001,0.034,0.015,0.164,0.023,0.358,0.001,0.001,0.001,0.001,0.001,0.127,0.189,0.247,0.363,0.001,0.27,0.261,0.526,0.875,0.066,0.001,0.284,0.001,-0.512,-0.321,0.618,-0.503,1.126,0.783,0.674,0.389,0.636,0.081,0.078,0.012,0.504,0.791,0.767,0.612,0.344,0.266,0.269,0.225,0.001,0.161,0.922,0.823,0.614,0.343,0.023,0.275,0.593,0,0.092,0.272,0.437,0.375,0.109,0.012,0.177,0.425,0,0.061,0.05,0.344,0.501,0.314,0.573,0.271,0.249,0,0.001,3.896,15.575
06:14.4,9929,-0.472,-0.462,0.547,0.514,-0.424,-0.653,0.394,0.488,-0.376,-0.524,0.388,0.658,0.182,0.239,0.677,0.671,-0.014,-0.05,-0.844,-0.534,0.513,-0.75,-0.241,-0.339,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.127,0.013,0.271,0.001,0.001,0.001,0.001,0.001,0.06,0.123,0.192,0.317,0.001,0.127,0.144,0.396,0.726,0.001,0.001,0.19,0.001,-0.511,-0.325,0.613,-0.508,1.111,0.773,0.664,0.376,0.624,0.083,0.072,0.012,0.508,0.789,0.759,0.612,0.353,0.286,0.247,0.221,0.001,0.175,0.923,0.827,0.641,0.366,0.029,0.271,0.591,0,0.098,0.286,0.453,0.405,0.161,0.02,0.189,0.435,0.001,0.072,0.056,0.381,0.527,0.404,0.592,0.35,0.28,0,0,2.736,16.024
06:14.4,9930,-0.477,-0.455,0.55,0.512,-0.42,-0.659,0.391,0.487,-0.376,-0.527,0.395,0.652,0.184,0.242,0.678,0.669,-0.016,-0.049,-0.846,-0.53,0.523,-0.752,-0.238,-0.323,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.112,0.001,0.17,0.001,0.001,0.001,0.001,0.001,0.023,0.082,0.151,0.249,0.001,0.021,0.061,0.261,0.542,0.001,0.001,0.001,0.001,-0.508,-0.332,0.605,-0.515,1.094,0.762,0.657,0.371,0.618,0.083,0.066,0.013,0.514,0.786,0.755,0.611,0.359,0.303,0.226,0.22,0,0.187,0.924,0.83,0.651,0.374,0.049,0.261,0.587,0,0.11,0.295,0.466,0.443,0.201,0.023,0.201,0.458,0,0.083,0.063,0.451,0.558,0.501,0.62,0.396,0.292,0.001,0,1.708,16.463
06:14.4,9931,-0.484,-0.449,0.553,0.508,-0.415,-0.664,0.388,0.486,-0.376,-0.529,0.402,0.645,0.188,0.246,0.678,0.667,-0.019,-0.047,-0.848,-0.527,0.543,-0.749,-0.235,-0.297,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.082,0.122,0.001,0.001,0.033,0.074,0.233,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.749,16.839
06:14.4,9932,-0.49,-0.445,0.555,0.504,-0.407,-0.67,0.386,0.486,-0.376,-0.532,0.409,0.639,0.193,0.251,0.676,0.665,-0.021,-0.046,-0.85,-0.524,0.556,-0.747,-0.232,-0.28,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.029,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.147,16.839
06:14.4,9933,-0.498,-0.44,0.556,0.499,-0.399,-0.677,0.382,0.486,-0.374,-0.534,0.415,0.634,0.198,0.259,0.675,0.662,-0.023,-0.044,-0.851,-0.522,0.57,-0.746,-0.226,-0.259,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.086,16.839
06:14.4,9934,-0.505,-0.437,0.556,0.494,-0.39,-0.684,0.379,0.487,-0.372,-0.535,0.421,0.631,0.2,0.267,0.673,0.661,-0.025,-0.041,-0.852,-0.521,0.575,-0.748,-0.222,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.113,16.839
06:14.4,9935,-0.513,-0.434,0.556,0.489,-0.381,-0.69,0.376,0.488,-0.37,-0.535,0.427,0.628,0.199,0.275,0.67,0.66,-0.026,-0.039,-0.853,-0.52,0.575,-0.748,-0.222,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.113,16.839
06:14.4,9936,-0.521,-0.431,0.555,0.484,-0.373,-0.694,0.374,0.49,-0.368,-0.535,0.433,0.625,0.197,0.282,0.669,0.659,-0.027,-0.037,-0.853,-0.52,0.575,-0.748,-0.222,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.113,16.839
06:14.4,9937,-0.529,-0.43,0.553,0.479,-0.365,-0.696,0.372,0.493,-0.368,-0.534,0.44,0.622,0.192,0.289,0.667,0.659,-0.028,-0.036,-0.853,-0.52,0.575,-0.748,-0.222,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.113,16.839
06:14.5,9938,-0.536,-0.429,0.551,0.475,-0.357,-0.699,0.372,0.496,-0.37,-0.532,0.447,0.617,0.185,0.295,0.666,0.66,-0.028,-0.034,-0.853,-0.521,0.575,-0.748,-0.222,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.113,16.839
06:14.5,9939,-0.542,-0.428,0.548,0.471,-0.349,-0.7,0.372,0.5,-0.373,-0.531,0.454,0.611,0.177,0.3,0.664,0.661,-0.029,-0.032,-0.852,-0.522,0.575,-0.748,-0.222,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.506,-0.337,0.6,-0.52,1.073,0.753,0.648,0.364,0.602,0.081,0.059,0.013,0.512,0.785,0.753,0.604,0.36,0.305,0.21,0.212,0.001,0.198,0.924,0.835,0.667,0.418,0.059,0.248,0.575,0,0.129,0.306,0.476,0.476,0.236,0.026,0.211,0.471,0,0.089,0.071,0.49,0.58,0.628,0.654,0.432,0.305,0,0,0.113,16.839
06:14.5,9940,-0.548,-0.428,0.545,0.468,-0.343,-0.699,0.374,0.505,-0.377,-0.529,0.462,0.604,0.168,0.303,0.664,0.663,-0.03,-0.03,-0.852,-0.522,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9941,-0.553,-0.428,0.541,0.466,-0.339,-0.695,0.376,0.51,-0.382,-0.528,0.469,0.596,0.16,0.305,0.663,0.665,-0.032,-0.027,-0.851,-0.523,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9942,-0.558,-0.427,0.538,0.466,-0.338,-0.692,0.379,0.513,-0.387,-0.528,0.475,0.588,0.154,0.305,0.663,0.666,-0.034,-0.025,-0.851,-0.524,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9943,-0.563,-0.425,0.534,0.465,-0.339,-0.688,0.383,0.514,-0.392,-0.528,0.481,0.58,0.148,0.305,0.662,0.668,-0.036,-0.023,-0.851,-0.524,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9944,-0.567,-0.423,0.532,0.465,-0.342,-0.685,0.388,0.513,-0.397,-0.528,0.487,0.572,0.144,0.305,0.662,0.669,-0.037,-0.021,-0.851,-0.524,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9945,-0.571,-0.421,0.53,0.466,-0.347,-0.682,0.393,0.51,-0.402,-0.528,0.491,0.564,0.141,0.303,0.663,0.67,-0.039,-0.019,-0.851,-0.524,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9946,-0.574,-0.418,0.528,0.465,-0.354,-0.679,0.398,0.506,-0.407,-0.529,0.495,0.556,0.138,0.302,0.663,0.671,-0.042,-0.017,-0.85,-0.524,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.384,0.555,-0.559,1.06,0.742,0.634,0.353,0.575,0.079,0.053,0.013,0.498,0.784,0.751,0.607,0.37,0.3,0.194,0.2,0.001,0.208,0.928,0.841,0.681,0.466,0.063,0.228,0.573,0.001,0.155,0.314,0.488,0.512,0.303,0.038,0.232,0.487,0.001,0.09,0.073,0.54,0.619,0.756,0.69,0.485,0.325,0.012,0.001,0.113,17.324
06:14.5,9947,-0.578,-0.415,0.527,0.465,-0.363,-0.675,0.402,0.501,-0.412,-0.529,0.499,0.549,0.135,0.3,0.664,0.672,-0.044,-0.015,-0.85,-0.524,0.537,-0.736,-0.296,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.456,-0.418,0.526,-0.583,0.939,0.711,0.603,0.319,0.538,0.082,0.043,0.018,0.363,0.783,0.747,0.611,0.4,0.325,0.176,0.197,0.01,0.154,0.947,0.844,0.712,0.532,0.129,0.221,0.584,0.001,0.211,0.281,0.49,0.549,0.418,0.066,0.303,0.551,0.001,0.129,0.137,0.656,0.717,1.032,0.748,0.619,0.339,0.078,0.015,0.113,18.329
06:14.5,9948,-0.581,-0.412,0.527,0.463,-0.372,-0.673,0.406,0.494,-0.416,-0.529,0.502,0.543,0.131,0.297,0.664,0.673,-0.046,-0.013,-0.85,-0.524,0.394,-0.754,-0.345,-0.396,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.453,-0.423,0.523,-0.585,0.687,0.733,0.603,0.354,0.615,0.178,0.072,0.023,0.187,0.77,0.773,0.628,0.449,0.397,0.243,0.233,0.018,0.015,0.955,0.825,0.68,0.495,0.16,0.346,0.663,0.002,0.225,0.145,0.389,0.453,0.303,0.076,0.41,0.626,0.009,0.171,0.074,0.653,0.711,1.14,0.751,0.551,0.313,0.073,0.016,0.095,18.193
06:14.6,9949,-0.585,-0.409,0.527,0.461,-0.382,-0.67,0.409,0.488,-0.421,-0.53,0.504,0.536,0.126,0.295,0.665,0.675,-0.049,-0.011,-0.85,-0.524,0.374,-0.754,-0.344,-0.415,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.448,-0.429,0.518,-0.589,0.604,0.737,0.608,0.369,0.647,0.217,0.088,0.024,0.162,0.772,0.775,0.641,0.465,0.431,0.261,0.249,0.027,0.004,0.944,0.819,0.672,0.488,0.168,0.371,0.67,0.002,0.236,0.115,0.365,0.411,0.26,0.077,0.425,0.636,0.013,0.175,0.055,0.642,0.706,1.154,0.751,0.53,0.305,0.071,0.017,0.11,18.159
06:14.6,9950,-0.588,-0.407,0.527,0.459,-0.39,-0.668,0.411,0.482,-0.425,-0.531,0.506,0.53,0.121,0.291,0.666,0.676,-0.05,-0.009,-0.85,-0.524,0.354,-0.754,-0.343,-0.434,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.444,-0.433,0.515,-0.592,0.531,0.739,0.608,0.374,0.679,0.288,0.104,0.031,0.137,0.774,0.775,0.651,0.476,0.452,0.286,0.266,0.032,0.002,0.93,0.822,0.668,0.471,0.182,0.392,0.681,0.002,0.25,0.096,0.338,0.381,0.23,0.072,0.437,0.641,0.016,0.176,0.048,0.637,0.697,1.168,0.75,0.508,0.299,0.061,0.017,0.115,18.175
06:14.6,9951,-0.592,-0.405,0.527,0.456,-0.399,-0.666,0.414,0.476,-0.428,-0.533,0.508,0.524,0.117,0.287,0.668,0.676,-0.052,-0.007,-0.85,-0.525,0.33,-0.752,-0.344,-0.455,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.441,-0.436,0.513,-0.593,0.481,0.731,0.607,0.381,0.703,0.321,0.112,0.035,0.121,0.779,0.779,0.661,0.476,0.482,0.297,0.282,0.043,0.002,0.917,0.814,0.663,0.469,0.197,0.416,0.687,0.004,0.267,0.079,0.32,0.357,0.206,0.073,0.443,0.646,0.029,0.178,0.04,0.637,0.691,1.17,0.751,0.493,0.294,0.066,0.016,0.114,18.216
06:14.6,9952,-0.595,-0.403,0.527,0.454,-0.409,-0.663,0.416,0.469,-0.431,-0.535,0.51,0.518,0.115,0.283,0.67,0.676,-0.053,-0.005,-0.849,-0.525,0.313,-0.749,-0.345,-0.47,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.441,-0.438,0.512,-0.593,0.403,0.723,0.6,0.385,0.733,0.36,0.131,0.04,0.072,0.772,0.786,0.664,0.491,0.498,0.309,0.293,0.049,0.001,0.906,0.811,0.65,0.466,0.212,0.441,0.695,0.004,0.274,0.063,0.298,0.342,0.171,0.073,0.452,0.653,0.037,0.179,0.034,0.636,0.686,1.178,0.746,0.477,0.289,0.066,0.016,0.121,18.165
