timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:16.9,4998,-0.237,-0.331,0.687,0.603,-0.287,-0.134,-0.745,-0.588,-0.782,-0.571,-0.144,0.206,-0.265,-0.174,-0.656,-0.685,-0.387,-0.619,-0.546,-0.41,-0.134,-0.695,0.31,-0.635,0.001,0.001,0.001,0.001,0.005,0.009,0.145,0.033,0.001,0.001,0.001,0.001,0.001,0.004,0.211,0.372,0.142,0.001,0.001,0.001,0.001,0.001,0.001,0.361,0.778,0.147,0.618,0.001,0.001,0.001,0.001,0.001,0.433,0.697,0.361,0.513,0.001,0.872,0.796,1.242,0.737,0.504,0.151,0.647,0.032,0.636,0.123,-0.753,0.114,0.878,0.748,0.352,0,0.051,0.001,0,0,0.507,0.822,0.858,0.007,0.001,0.001,0,0.001,0,0.195,0.895,0.719,0,0.001,0,0,0.001,0.001,0.001,0.018,0.032,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,9.831,6.097
01:17.0,4999,-0.239,-0.332,0.685,0.603,-0.291,-0.133,-0.744,-0.586,-0.782,-0.574,-0.138,0.199,-0.254,-0.186,-0.657,-0.685,-0.389,-0.618,-0.548,-0.407,-0.134,-0.695,0.31,-0.635,0.001,0.001,0.001,0.001,0.005,0.009,0.145,0.033,0.001,0.001,0.001,0.001,0.001,0.004,0.211,0.372,0.142,0.001,0.001,0.001,0.001,0.001,0.001,0.361,0.778,0.147,0.618,0.001,0.001,0.001,0.001,0.001,0.433,0.697,0.361,0.513,0.001,0.872,0.796,1.242,0.737,0.504,0.151,0.647,0.032,0.636,0.123,-0.753,0.114,0.878,0.748,0.352,0,0.051,0.001,0,0,0.507,0.822,0.858,0.007,0.001,0.001,0,0.001,0,0.195,0.895,0.719,0,0.001,0,0,0.001,0.001,0.001,0.018,0.032,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,9.831,6.097
01:17.0,5000,-0.241,-0.333,0.682,0.605,-0.295,-0.133,-0.744,-0.585,-0.782,-0.579,-0.132,0.189,-0.242,-0.196,-0.658,-0.686,-0.392,-0.617,-0.549,-0.404,-0.134,-0.695,0.31,-0.635,0.001,0.001,0.001,0.001,0.005,0.009,0.145,0.033,0.001,0.001,0.001,0.001,0.001,0.004,0.211,0.372,0.142,0.001,0.001,0.001,0.001,0.001,0.001,0.361,0.778,0.147,0.618,0.001,0.001,0.001,0.001,0.001,0.433,0.697,0.361,0.513,0.001,0.872,0.796,1.242,0.737,0.504,0.151,0.647,0.032,0.636,0.123,-0.753,0.114,0.878,0.748,0.352,0,0.051,0.001,0,0,0.507,0.822,0.858,0.007,0.001,0.001,0,0.001,0,0.195,0.895,0.719,0,0.001,0,0,0.001,0.001,0.001,0.018,0.032,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,9.831,6.097
01:17.0,5001,-0.242,-0.333,0.679,0.608,-0.298,-0.135,-0.743,-0.584,-0.781,-0.584,-0.125,0.179,-0.232,-0.204,-0.66,-0.685,-0.395,-0.617,-0.551,-0.4,-0.134,-0.695,0.31,-0.635,0.001,0.001,0.001,0.001,0.005,0.009,0.145,0.033,0.001,0.001,0.001,0.001,0.001,0.004,0.211,0.372,0.142,0.001,0.001,0.001,0.001,0.001,0.001,0.361,0.778,0.147,0.618,0.001,0.001,0.001,0.001,0.001,0.433,0.697,0.361,0.513,0.001,0.872,0.796,1.242,0.737,0.504,0.151,0.647,0.032,0.636,0.123,-0.753,0.114,0.878,0.748,0.352,0,0.051,0.001,0,0,0.507,0.822,0.858,0.007,0.001,0.001,0,0.001,0,0.195,0.895,0.719,0,0.001,0,0,0.001,0.001,0.001,0.018,0.032,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,9.831,6.097
01:17.0,5002,-0.243,-0.331,0.676,0.611,-0.302,-0.137,-0.741,-0.584,-0.779,-0.591,-0.121,0.168,-0.225,-0.21,-0.662,-0.683,-0.396,-0.617,-0.552,-0.396,0.03,-0.708,0.279,-0.649,0.001,0.001,0.001,0.001,0.01,0.005,0.132,0.024,0.001,0.001,0.001,0.001,0.001,0.006,0.186,0.365,0.148,0.001,0.001,0.001,0.001,0.001,0.001,0.313,0.77,0.137,0.624,0.001,0.001,0.001,0.001,0.001,0.414,0.701,0.359,0.542,0.001,0.882,0.808,1.242,0.73,0.551,0.156,0.65,0.034,0.662,0.013,-0.748,0.042,1.024,0.796,0.651,0.292,0.459,0.001,0.002,0,0.476,0.834,0.803,0.546,0.21,0.16,0.193,0,0.001,0.25,0.918,0.8,0.431,0.168,0.001,0.044,0.123,0,0.016,0.184,0.366,0.231,0.006,0,0.001,0,0,0,0.017,0,0.001,0,0.105,0.031,0.001,0,0,9.81,10.142
01:17.0,5003,-0.243,-0.329,0.674,0.615,-0.305,-0.139,-0.74,-0.584,-0.776,-0.598,-0.119,0.16,-0.222,-0.214,-0.664,-0.681,-0.396,-0.618,-0.553,-0.393,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.665,0.038,-0.743,0.07,1.053,0.8,0.664,0.32,0.482,0.001,0.002,0,0.497,0.829,0.795,0.545,0.232,0.158,0.222,0.001,0,0.271,0.917,0.799,0.473,0.208,0.001,0.087,0.244,0.001,0.042,0.206,0.391,0.286,0.021,0,0.009,0,0,0,0.031,0.026,0.02,0,0.165,0.055,0.073,0,0,8.788,10.927
01:17.0,5004,-0.243,-0.324,0.672,0.62,-0.307,-0.142,-0.738,-0.584,-0.771,-0.606,-0.119,0.154,-0.221,-0.219,-0.666,-0.678,-0.395,-0.62,-0.554,-0.391,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.788,11.865
01:17.0,5005,-0.245,-0.319,0.67,0.624,-0.308,-0.146,-0.737,-0.583,-0.765,-0.614,-0.12,0.15,-0.221,-0.223,-0.667,-0.676,-0.392,-0.623,-0.555,-0.388,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.788,11.865
01:17.0,5006,-0.248,-0.312,0.668,0.629,-0.309,-0.148,-0.737,-0.583,-0.76,-0.621,-0.12,0.15,-0.22,-0.228,-0.668,-0.673,-0.389,-0.625,-0.556,-0.385,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.788,11.865
01:17.0,5007,-0.252,-0.305,0.666,0.633,-0.31,-0.149,-0.737,-0.582,-0.755,-0.626,-0.12,0.151,-0.218,-0.232,-0.669,-0.672,-0.385,-0.628,-0.557,-0.383,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.788,11.865
01:17.0,5008,-0.257,-0.298,0.664,0.636,-0.311,-0.149,-0.738,-0.58,-0.751,-0.632,-0.119,0.152,-0.217,-0.237,-0.669,-0.67,-0.383,-0.63,-0.558,-0.38,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.788,11.865
01:17.1,5009,-0.263,-0.291,0.662,0.638,-0.314,-0.146,-0.739,-0.578,-0.746,-0.637,-0.117,0.153,-0.216,-0.243,-0.668,-0.669,-0.382,-0.632,-0.559,-0.377,0.054,-0.712,0.276,-0.644,0.001,0.001,0.001,0.001,0.028,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.087,0.233,0.182,0.001,0.001,0.001,0.001,0,0.055,0.139,0.447,0.043,0.558,0.001,0.001,0.001,0.001,0.001,0.28,0.505,0.358,0.559,0.001,0.669,0.833,1.217,0.846,0.835,0.145,0.645,0.059,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.788,11.865
01:17.1,5010,-0.269,-0.283,0.662,0.64,-0.317,-0.143,-0.74,-0.576,-0.741,-0.644,-0.114,0.151,-0.215,-0.248,-0.668,-0.668,-0.382,-0.633,-0.56,-0.374,0.201,-0.734,0.273,-0.588,0.001,0.001,0.001,0.001,0.029,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.088,0.227,0.178,0.001,0.001,0.001,0.001,0.001,0.053,0.131,0.442,0.04,0.551,0.001,0.001,0.001,0.001,0.001,0.278,0.492,0.36,0.557,0.001,0.665,0.829,1.212,0.852,0.836,0.147,0.646,0.06,0.668,0.034,-0.74,0.067,1.059,0.795,0.658,0.355,0.527,0.001,0.002,0.001,0.499,0.824,0.792,0.553,0.263,0.19,0.252,0.004,0.001,0.283,0.917,0.801,0.501,0.23,0.002,0.12,0.352,0.001,0.074,0.22,0.41,0.297,0.032,0.001,0.038,0.077,0,0.015,0.033,0.087,0.153,0.013,0.21,0.074,0.148,0,0,8.737,11.865
01:17.1,5011,-0.275,-0.276,0.661,0.641,-0.32,-0.139,-0.741,-0.573,-0.737,-0.65,-0.111,0.146,-0.213,-0.254,-0.668,-0.666,-0.383,-0.633,-0.562,-0.37,0.224,-0.736,0.271,-0.578,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.104,0.022,0.223,0.001,0.001,0.001,0.001,0.001,0.023,0.089,0.142,0.43,0.001,0.056,0.136,0.381,0.647,0.001,0.001,0.288,0.011,0.682,-0.029,-0.731,-0.004,1.071,0.795,0.663,0.357,0.531,0.001,0.002,0.001,0.497,0.824,0.79,0.557,0.267,0.188,0.25,0.031,0.001,0.286,0.918,0.801,0.515,0.232,0.002,0.126,0.37,0,0.082,0.22,0.415,0.309,0.035,0,0.048,0.098,0.001,0.016,0.027,0.116,0.209,0.017,0.233,0.074,0.17,0.001,0.001,2.595,12.148
01:17.1,5012,-0.282,-0.269,0.661,0.641,-0.322,-0.137,-0.744,-0.57,-0.733,-0.657,-0.106,0.141,-0.211,-0.259,-0.668,-0.665,-0.384,-0.633,-0.564,-0.366,0.248,-0.737,0.27,-0.568,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.088,0.001,0.116,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.082,0.316,0.001,0.001,0.06,0.215,0.492,0.001,0.001,0.109,0.001,0.683,-0.045,-0.728,-0.022,1.071,0.788,0.653,0.36,0.558,0.017,0.02,0.009,0.507,0.803,0.769,0.582,0.339,0.234,0.204,0.134,0,0.319,0.919,0.827,0.639,0.376,0.033,0.172,0.495,0.001,0.117,0.261,0.459,0.452,0.267,0.024,0.178,0.418,0.001,0.061,0.082,0.438,0.609,0.242,0.4,0.447,0.36,0.001,0.001,1.57,15.647
01:17.1,5013,-0.288,-0.263,0.661,0.64,-0.321,-0.135,-0.747,-0.566,-0.729,-0.663,-0.102,0.135,-0.208,-0.264,-0.668,-0.664,-0.386,-0.632,-0.565,-0.364,0.278,-0.732,0.272,-0.559,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.026,0.182,0.001,0.001,0.018,0.06,0.16,0.001,0.001,0.001,0.001,0.685,-0.069,-0.724,-0.047,1.066,0.785,0.651,0.361,0.549,0.015,0.02,0.01,0.501,0.8,0.767,0.585,0.341,0.237,0.198,0.133,0.001,0.322,0.918,0.828,0.652,0.379,0.043,0.173,0.491,0.001,0.115,0.266,0.464,0.452,0.302,0.024,0.188,0.438,0,0.061,0.088,0.462,0.63,0.281,0.414,0.466,0.365,0,0.001,0.569,15.844
01:17.1,5014,-0.295,-0.258,0.661,0.64,-0.319,-0.133,-0.752,-0.561,-0.725,-0.669,-0.099,0.13,-0.204,-0.268,-0.667,-0.664,-0.388,-0.63,-0.567,-0.361,0.294,-0.725,0.277,-0.557,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.685,-0.086,-0.721,-0.066,1.05,0.784,0.647,0.359,0.545,0.013,0.018,0.01,0.499,0.8,0.766,0.587,0.344,0.237,0.19,0.131,0,0.32,0.918,0.829,0.659,0.388,0.051,0.17,0.492,0.001,0.117,0.266,0.466,0.464,0.324,0.028,0.197,0.446,0,0.061,0.088,0.48,0.643,0.319,0.414,0.487,0.372,0,0,0.127,15.98
01:17.1,5015,-0.301,-0.253,0.661,0.639,-0.317,-0.129,-0.758,-0.556,-0.722,-0.674,-0.095,0.126,-0.2,-0.272,-0.666,-0.665,-0.389,-0.629,-0.569,-0.359,0.309,-0.711,0.287,-0.562,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.684,-0.107,-0.716,-0.089,1.044,0.781,0.647,0.353,0.54,0.015,0.016,0.01,0.492,0.8,0.766,0.586,0.343,0.231,0.182,0.132,0.001,0.317,0.919,0.83,0.662,0.392,0.06,0.17,0.487,0,0.122,0.265,0.466,0.476,0.342,0.029,0.2,0.459,0,0.062,0.092,0.505,0.651,0.353,0.419,0.503,0.377,0,0,0.147,16.097
01:17.1,5016,-0.309,-0.248,0.66,0.638,-0.317,-0.124,-0.764,-0.549,-0.718,-0.679,-0.093,0.123,-0.196,-0.276,-0.666,-0.665,-0.39,-0.628,-0.571,-0.357,0.321,-0.707,0.29,-0.559,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.683,-0.125,-0.712,-0.107,1.027,0.778,0.645,0.35,0.535,0.013,0.015,0.01,0.475,0.8,0.764,0.586,0.343,0.239,0.179,0.131,0,0.309,0.921,0.83,0.667,0.411,0.06,0.167,0.486,0,0.126,0.263,0.469,0.49,0.365,0.029,0.21,0.464,0.001,0.063,0.105,0.515,0.675,0.419,0.433,0.514,0.381,0,0,0.146,16.263
01:17.1,5017,-0.316,-0.245,0.659,0.637,-0.318,-0.12,-0.769,-0.541,-0.715,-0.683,-0.09,0.12,-0.192,-0.279,-0.666,-0.665,-0.391,-0.627,-0.572,-0.357,0.347,-0.717,0.285,-0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.681,-0.142,-0.707,-0.125,1,0.77,0.64,0.344,0.524,0.015,0.015,0.01,0.451,0.801,0.764,0.587,0.355,0.242,0.179,0.132,0,0.311,0.928,0.829,0.676,0.421,0.057,0.171,0.487,0,0.127,0.254,0.471,0.497,0.386,0.032,0.223,0.476,0,0.065,0.105,0.545,0.689,0.493,0.448,0.524,0.385,0.012,0.001,0.104,16.442
01:17.1,5018,-0.323,-0.242,0.658,0.635,-0.321,-0.117,-0.773,-0.535,-0.711,-0.688,-0.086,0.116,-0.188,-0.281,-0.666,-0.665,-0.391,-0.625,-0.574,-0.357,0.358,-0.733,0.271,-0.511,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.679,-0.162,-0.701,-0.147,0.985,0.759,0.631,0.338,0.51,0.013,0.013,0.01,0.42,0.802,0.766,0.586,0.358,0.244,0.176,0.134,0,0.302,0.934,0.832,0.684,0.444,0.06,0.173,0.488,0,0.137,0.247,0.471,0.507,0.402,0.039,0.245,0.495,0.001,0.067,0.107,0.553,0.703,0.606,0.458,0.551,0.387,0.038,0.001,0.072,16.677
01:17.2,5019,-0.331,-0.241,0.657,0.633,-0.327,-0.115,-0.775,-0.529,-0.708,-0.692,-0.082,0.111,-0.185,-0.283,-0.666,-0.665,-0.392,-0.623,-0.575,-0.357,0.338,-0.741,0.256,-0.521,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.677,-0.179,-0.695,-0.165,0.971,0.752,0.62,0.332,0.507,0.016,0.013,0.01,0.385,0.801,0.768,0.586,0.36,0.248,0.172,0.138,0,0.289,0.941,0.829,0.687,0.462,0.059,0.178,0.484,0.001,0.151,0.236,0.474,0.512,0.416,0.042,0.258,0.512,0,0.07,0.12,0.587,0.724,0.703,0.476,0.568,0.391,0.057,0,0.067,16.906
01:17.2,5020,-0.339,-0.24,0.655,0.631,-0.334,-0.114,-0.777,-0.522,-0.705,-0.697,-0.079,0.106,-0.181,-0.285,-0.666,-0.665,-0.393,-0.621,-0.576,-0.357,0.305,-0.735,0.245,-0.554,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.677,-0.179,-0.695,-0.165,0.971,0.752,0.62,0.332,0.507,0.016,0.013,0.01,0.385,0.801,0.768,0.586,0.36,0.248,0.172,0.138,0,0.289,0.941,0.829,0.687,0.462,0.059,0.178,0.484,0.001,0.151,0.236,0.474,0.512,0.416,0.042,0.258,0.512,0,0.07,0.12,0.587,0.724,0.703,0.476,0.568,0.391,0.057,0,0.062,16.906
01:17.2,5021,-0.346,-0.241,0.653,0.629,-0.342,-0.115,-0.777,-0.516,-0.702,-0.701,-0.075,0.099,-0.176,-0.286,-0.666,-0.666,-0.395,-0.619,-0.578,-0.357,0.278,-0.74,0.239,-0.564,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.677,-0.179,-0.695,-0.165,0.971,0.752,0.62,0.332,0.507,0.016,0.013,0.01,0.385,0.801,0.768,0.586,0.36,0.248,0.172,0.138,0,0.289,0.941,0.829,0.687,0.462,0.059,0.178,0.484,0.001,0.151,0.236,0.474,0.512,0.416,0.042,0.258,0.512,0,0.07,0.12,0.587,0.724,0.703,0.476,0.568,0.391,0.057,0,0.068,16.906
01:17.2,5022,-0.353,-0.242,0.65,0.628,-0.35,-0.118,-0.775,-0.512,-0.699,-0.705,-0.072,0.093,-0.172,-0.287,-0.666,-0.666,-0.396,-0.617,-0.579,-0.357,0.232,-0.753,0.243,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.677,-0.179,-0.695,-0.165,0.971,0.752,0.62,0.332,0.507,0.016,0.013,0.01,0.385,0.801,0.768,0.586,0.36,0.248,0.172,0.138,0,0.289,0.941,0.829,0.687,0.462,0.059,0.178,0.484,0.001,0.151,0.236,0.474,0.512,0.416,0.042,0.258,0.512,0,0.07,0.12,0.587,0.724,0.703,0.476,0.568,0.391,0.057,0,0.067,16.906
01:17.2,5023,-0.359,-0.243,0.648,0.627,-0.355,-0.124,-0.772,-0.512,-0.696,-0.71,-0.069,0.087,-0.168,-0.288,-0.667,-0.667,-0.398,-0.614,-0.58,-0.356,0.202,-0.763,0.247,-0.562,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.677,-0.179,-0.695,-0.165,0.971,0.752,0.62,0.332,0.507,0.016,0.013,0.01,0.385,0.801,0.768,0.586,0.36,0.248,0.172,0.138,0,0.289,0.941,0.829,0.687,0.462,0.059,0.178,0.484,0.001,0.151,0.236,0.474,0.512,0.416,0.042,0.258,0.512,0,0.07,0.12,0.587,0.724,0.703,0.476,0.568,0.391,0.057,0,0.062,16.906
