timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
10:48.4,8479,-0.643,-0.759,0.043,0.089,0.453,0.662,-0.374,-0.465,0.379,0.069,0.598,0.703,0.072,0.065,-0.7,-0.708,0.231,0.321,-0.769,-0.502,-0.43,-0.407,0.616,-0.519,0.001,0.001,0.001,0.001,0.066,0.225,0.302,0.084,0.001,0.001,0.028,0.001,0.001,0.049,0.403,0.453,0.129,0,0.001,0.001,0.001,0.001,0.001,0.547,0.802,0.138,0.676,0.001,0.001,0.001,0.001,0.001,0.481,0.657,0.419,0.455,0.001,0.668,0.718,1.254,0.775,0.388,0.132,0.57,0.007,-0.685,0.081,0.715,-0.114,0.989,0.796,0.364,0,0.061,0,0,0.001,0.607,0.817,0.807,0,0.001,0.001,0,0.001,0.001,0.074,0.832,0.554,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,10.445,5.919
10:48.4,8480,-0.649,-0.754,0.051,0.09,0.452,0.66,-0.377,-0.466,0.376,0.068,0.609,0.695,0.081,0.063,-0.705,-0.702,0.229,0.32,-0.773,-0.498,-0.43,-0.407,0.616,-0.519,0.001,0.001,0.001,0.001,0.066,0.225,0.302,0.084,0.001,0.001,0.028,0.001,0.001,0.049,0.403,0.453,0.129,0,0.001,0.001,0.001,0.001,0.001,0.547,0.802,0.138,0.676,0.001,0.001,0.001,0.001,0.001,0.481,0.657,0.419,0.455,0.001,0.668,0.718,1.254,0.775,0.388,0.132,0.57,0.007,-0.685,0.081,0.715,-0.114,0.989,0.796,0.364,0,0.061,0,0,0.001,0.607,0.817,0.807,0,0.001,0.001,0,0.001,0.001,0.074,0.832,0.554,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,10.445,5.919
10:48.4,8481,-0.655,-0.748,0.059,0.089,0.45,0.66,-0.379,-0.466,0.377,0.069,0.616,0.688,0.091,0.061,-0.708,-0.698,0.227,0.319,-0.776,-0.494,-0.43,-0.407,0.616,-0.519,0.001,0.001,0.001,0.001,0.066,0.225,0.302,0.084,0.001,0.001,0.028,0.001,0.001,0.049,0.403,0.453,0.129,0,0.001,0.001,0.001,0.001,0.001,0.547,0.802,0.138,0.676,0.001,0.001,0.001,0.001,0.001,0.481,0.657,0.419,0.455,0.001,0.668,0.718,1.254,0.775,0.388,0.132,0.57,0.007,-0.685,0.081,0.715,-0.114,0.989,0.796,0.364,0,0.061,0,0,0.001,0.607,0.817,0.807,0,0.001,0.001,0,0.001,0.001,0.074,0.832,0.554,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,10.445,5.919
10:48.4,8482,-0.661,-0.742,0.068,0.087,0.447,0.662,-0.38,-0.466,0.379,0.071,0.621,0.683,0.098,0.058,-0.71,-0.695,0.225,0.318,-0.78,-0.49,-0.43,-0.407,0.616,-0.519,0.001,0.001,0.001,0.001,0.066,0.225,0.302,0.084,0.001,0.001,0.028,0.001,0.001,0.049,0.403,0.453,0.129,0,0.001,0.001,0.001,0.001,0.001,0.547,0.802,0.138,0.676,0.001,0.001,0.001,0.001,0.001,0.481,0.657,0.419,0.455,0.001,0.668,0.718,1.254,0.775,0.388,0.132,0.57,0.007,-0.699,0.071,0.697,-0.146,1.161,0.855,0.758,0.452,0.708,0.099,0.099,0.001,0.364,0.855,0.874,0.541,0.154,0.158,0.208,0,0,0.022,0.916,0.756,0.181,0.01,0.001,0.001,0.001,0,0.001,0.072,0.151,0.031,0.001,0,0,0.001,0,0,0.001,0,0.001,0,0.12,0.001,0,0,0,10.445,9.555
10:48.4,8483,-0.668,-0.735,0.077,0.084,0.443,0.665,-0.379,-0.466,0.381,0.075,0.626,0.677,0.103,0.055,-0.711,-0.694,0.222,0.318,-0.782,-0.487,-0.218,-0.444,0.614,-0.616,0.001,0.001,0.001,0.001,0.04,0.001,0.093,0.002,0,0.001,0.002,0.001,0.001,0.02,0.133,0.272,0.144,0.001,0.001,0.001,0.001,0.001,0.039,0.239,0.717,0.044,0.648,0.001,0.001,0.001,0.001,0.001,0.346,0.635,0.465,0.427,0.001,0.744,0.886,1.236,0.78,0.615,0.15,0.567,0.005,-0.7,0.068,0.696,-0.146,1.247,0.847,0.777,0.57,0.858,0.284,0.184,0.015,0.442,0.813,0.801,0.667,0.331,0.3,0.426,0.317,0,0.073,0.918,0.791,0.471,0.212,0.006,0.421,0.69,0,0.066,0.173,0.311,0.188,0.024,0.001,0.179,0.366,0,0.051,0.015,0.142,0.361,0.001,0.294,0.088,0.139,0,0,9.268,14.86
10:48.4,8484,-0.674,-0.729,0.086,0.079,0.437,0.67,-0.378,-0.466,0.381,0.079,0.631,0.671,0.106,0.052,-0.711,-0.693,0.218,0.318,-0.784,-0.486,-0.193,-0.445,0.615,-0.621,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.021,0.01,0.136,0.022,0.291,0.001,0.001,0.001,0.001,0.001,0.088,0.147,0.232,0.322,0.001,0.178,0.188,0.495,0.74,0.001,0.001,0.249,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,3.184,15.166
10:48.4,8485,-0.679,-0.724,0.094,0.071,0.432,0.674,-0.377,-0.466,0.377,0.085,0.636,0.668,0.104,0.049,-0.711,-0.694,0.213,0.319,-0.785,-0.486,-0.155,-0.447,0.616,-0.63,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.111,0.011,0.216,0.001,0.001,0.001,0.001,0.002,0.04,0.12,0.19,0.286,0.001,0.05,0.114,0.359,0.598,0.001,0.001,0.109,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,2.239,15.166
10:48.5,8486,-0.683,-0.72,0.103,0.061,0.426,0.679,-0.376,-0.465,0.37,0.093,0.641,0.667,0.1,0.046,-0.711,-0.694,0.208,0.32,-0.786,-0.486,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,1.171,15.166
10:48.5,8487,-0.686,-0.717,0.11,0.05,0.42,0.683,-0.375,-0.465,0.361,0.1,0.646,0.665,0.093,0.042,-0.712,-0.695,0.203,0.322,-0.787,-0.485,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,1.171,15.166
10:48.5,8488,-0.689,-0.714,0.115,0.039,0.412,0.689,-0.373,-0.465,0.353,0.106,0.652,0.663,0.087,0.036,-0.713,-0.695,0.199,0.324,-0.787,-0.485,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,1.171,15.166
10:48.5,8489,-0.693,-0.711,0.118,0.028,0.403,0.695,-0.371,-0.466,0.347,0.112,0.657,0.66,0.082,0.029,-0.715,-0.694,0.196,0.325,-0.788,-0.485,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,1.171,15.166
10:48.5,8490,-0.696,-0.707,0.119,0.018,0.392,0.701,-0.369,-0.468,0.342,0.117,0.661,0.657,0.08,0.021,-0.717,-0.692,0.194,0.326,-0.788,-0.485,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.701,0.062,0.695,-0.149,1.244,0.849,0.779,0.58,0.86,0.294,0.178,0.013,0.437,0.813,0.799,0.669,0.346,0.319,0.416,0.309,0,0.065,0.917,0.794,0.491,0.233,0.006,0.419,0.687,0.001,0.081,0.17,0.314,0.189,0.032,0.001,0.205,0.404,0,0.051,0.026,0.189,0.414,0,0.298,0.109,0.165,0,0,1.171,15.166
10:48.5,8491,-0.7,-0.704,0.118,0.009,0.382,0.706,-0.367,-0.471,0.339,0.122,0.665,0.654,0.082,0.013,-0.719,-0.69,0.193,0.327,-0.788,-0.485,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.701,0.021,0.692,-0.17,1.244,0.849,0.778,0.575,0.86,0.288,0.178,0.015,0.438,0.814,0.799,0.668,0.349,0.317,0.41,0.306,0,0.063,0.921,0.795,0.492,0.231,0.011,0.419,0.697,0,0.084,0.168,0.315,0.199,0.035,0.001,0.212,0.414,0,0.054,0.024,0.197,0.411,0,0.3,0.122,0.17,0,0,1.171,15.223
10:48.5,8492,-0.703,-0.702,0.117,0.001,0.371,0.708,-0.366,-0.476,0.336,0.127,0.668,0.652,0.088,0.006,-0.721,-0.688,0.192,0.327,-0.788,-0.485,-0.129,-0.447,0.615,-0.637,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.115,0.175,0.001,0.001,0.076,0.199,0.302,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,1.171,16.453
10:48.5,8493,-0.706,-0.699,0.114,-0.005,0.359,0.709,-0.366,-0.483,0.332,0.133,0.671,0.65,0.096,0.001,-0.722,-0.685,0.192,0.327,-0.787,-0.486,0.019,-0.462,0.612,-0.641,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.077,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.11,0.111,0.001,0.001,0.056,0.12,0.211,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,0.829,16.453
10:48.5,8494,-0.709,-0.696,0.111,-0.009,0.348,0.709,-0.367,-0.491,0.326,0.139,0.673,0.649,0.106,-0.003,-0.723,-0.682,0.192,0.328,-0.786,-0.487,-0.027,-0.468,0.608,-0.641,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,0.087,16.453
10:48.5,8495,-0.713,-0.693,0.108,-0.011,0.338,0.707,-0.368,-0.499,0.319,0.145,0.676,0.648,0.115,-0.004,-0.724,-0.68,0.192,0.328,-0.785,-0.489,-0.075,-0.474,0.596,-0.643,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,0.089,16.453
10:48.6,8496,-0.717,-0.689,0.106,-0.012,0.33,0.703,-0.372,-0.508,0.31,0.151,0.679,0.648,0.124,-0.005,-0.725,-0.678,0.192,0.33,-0.784,-0.49,-0.101,-0.482,0.6,-0.63,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,0.09,16.453
10:48.6,8497,-0.721,-0.685,0.105,-0.01,0.327,0.697,-0.376,-0.516,0.301,0.157,0.682,0.648,0.131,-0.004,-0.725,-0.676,0.191,0.332,-0.782,-0.491,-0.142,-0.495,0.612,-0.6,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,0.094,16.453
10:48.6,8498,-0.724,-0.681,0.105,-0.008,0.327,0.69,-0.382,-0.521,0.291,0.162,0.685,0.648,0.136,-0.002,-0.725,-0.676,0.19,0.334,-0.781,-0.492,-0.165,-0.506,0.617,-0.58,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.7,0.016,0.692,-0.173,1.242,0.861,0.779,0.596,0.855,0.286,0.14,0.018,0.361,0.812,0.794,0.679,0.393,0.365,0.343,0.284,0.013,0.033,0.928,0.802,0.553,0.302,0.071,0.402,0.681,0,0.116,0.128,0.308,0.232,0.067,0.022,0.344,0.559,0.001,0.072,0.056,0.393,0.54,0.054,0.38,0.32,0.267,0,0.001,0.094,16.453
10:48.6,8499,-0.728,-0.677,0.107,-0.005,0.329,0.684,-0.389,-0.523,0.282,0.166,0.688,0.648,0.139,0.001,-0.724,-0.675,0.19,0.336,-0.78,-0.492,-0.165,-0.506,0.617,-0.58,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.698,-0.018,0.69,-0.189,1.233,0.862,0.78,0.597,0.853,0.293,0.14,0.02,0.352,0.811,0.794,0.681,0.389,0.37,0.342,0.283,0.015,0.029,0.928,0.802,0.552,0.306,0.077,0.405,0.683,0.001,0.123,0.122,0.305,0.232,0.068,0.021,0.348,0.567,0,0.071,0.055,0.414,0.546,0.056,0.38,0.324,0.269,0,0.001,0.094,16.5
10:48.6,8500,-0.73,-0.674,0.11,-0.002,0.335,0.677,-0.396,-0.522,0.273,0.169,0.691,0.647,0.139,0.004,-0.725,-0.675,0.188,0.338,-0.78,-0.492,-0.165,-0.506,0.617,-0.58,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.697,-0.022,0.69,-0.191,1.093,0.89,0.784,0.618,0.894,0.411,0.161,0.023,0.227,0.811,0.821,0.697,0.43,0.41,0.359,0.295,0.042,0.011,0.899,0.791,0.543,0.291,0.095,0.442,0.714,0.001,0.182,0.045,0.221,0.187,0.05,0.023,0.422,0.624,0.001,0.079,0.051,0.464,0.581,0.074,0.386,0.346,0.274,0,0.001,0.094,16.764
10:48.6,8501,-0.732,-0.671,0.114,0,0.342,0.672,-0.404,-0.518,0.265,0.171,0.695,0.646,0.139,0.006,-0.725,-0.674,0.187,0.34,-0.779,-0.493,-0.165,-0.506,0.617,-0.58,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.697,-0.026,0.691,-0.193,1.063,0.886,0.784,0.617,0.908,0.413,0.162,0.023,0.215,0.813,0.824,0.7,0.425,0.421,0.363,0.298,0.043,0.01,0.895,0.789,0.543,0.288,0.096,0.451,0.717,0.001,0.184,0.042,0.211,0.183,0.049,0.022,0.425,0.626,0,0.082,0.051,0.462,0.584,0.082,0.388,0.341,0.271,0,0,0.094,16.751
10:48.6,8502,-0.734,-0.669,0.119,0.001,0.351,0.667,-0.41,-0.513,0.258,0.172,0.699,0.645,0.137,0.009,-0.726,-0.674,0.185,0.341,-0.779,-0.493,-0.165,-0.506,0.617,-0.58,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.696,-0.028,0.691,-0.193,1.034,0.883,0.781,0.617,0.916,0.432,0.168,0.024,0.197,0.814,0.824,0.701,0.43,0.418,0.361,0.3,0.043,0.009,0.891,0.784,0.546,0.287,0.095,0.462,0.719,0,0.199,0.039,0.212,0.181,0.049,0.022,0.429,0.629,0.001,0.084,0.049,0.463,0.582,0.09,0.396,0.338,0.27,0.001,0.001,0.094,16.771
10:48.6,8503,-0.735,-0.667,0.125,0,0.361,0.663,-0.416,-0.507,0.251,0.173,0.702,0.643,0.137,0.011,-0.727,-0.673,0.183,0.343,-0.778,-0.493,-0.165,-0.506,0.617,-0.58,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.696,-0.028,0.691,-0.193,1.034,0.883,0.781,0.617,0.916,0.432,0.168,0.024,0.197,0.814,0.824,0.701,0.43,0.418,0.361,0.3,0.043,0.009,0.891,0.784,0.546,0.287,0.095,0.462,0.719,0,0.199,0.039,0.212,0.181,0.049,0.022,0.429,0.629,0.001,0.084,0.049,0.463,0.582,0.09,0.396,0.338,0.27,0.001,0.001,0.094,16.771
10:48.6,8504,-0.735,-0.665,0.13,-0.002,0.371,0.66,-0.421,-0.499,0.245,0.174,0.705,0.642,0.137,0.012,-0.727,-0.672,0.182,0.344,-0.778,-0.494,-0.319,-0.56,0.576,-0.502,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.696,-0.028,0.691,-0.193,1.034,0.883,0.781,0.617,0.916,0.432,0.168,0.024,0.197,0.814,0.824,0.701,0.43,0.418,0.361,0.3,0.043,0.009,0.891,0.784,0.546,0.287,0.095,0.462,0.719,0,0.199,0.039,0.212,0.181,0.049,0.022,0.429,0.629,0.001,0.084,0.049,0.463,0.582,0.09,0.396,0.338,0.27,0.001,0.001,0.091,16.771
