timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
11:50.8,14721,-0.497,-0.563,0.478,0.455,0.193,0.007,0.753,0.629,-0.095,-0.331,0.542,0.767,0.564,0.607,0.377,0.413,0.522,0.803,-0.25,-0.139,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.84,-0.216,-0.497,0.029,1.159,0.84,0.741,0.405,0.651,0.061,0.083,0.001,0.383,0.844,0.836,0.631,0.233,0.227,0.326,0.056,0.001,0.029,0.932,0.788,0.344,0.115,0.002,0.142,0.299,0.001,0.039,0.105,0.238,0.127,0.001,0.001,0.001,0,0.001,0.033,0,0.001,0.001,0,0.264,0.026,0.001,0,0,5.873,10.969
11:50.8,14722,-0.503,-0.556,0.478,0.458,0.196,0.006,0.755,0.626,-0.092,-0.332,0.55,0.761,0.563,0.609,0.377,0.411,0.52,0.805,-0.251,-0.139,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.818,-0.297,-0.486,-0.081,1.161,0.839,0.741,0.414,0.652,0.067,0.083,0.001,0.391,0.844,0.834,0.634,0.241,0.221,0.325,0.06,0,0.031,0.932,0.788,0.348,0.127,0.002,0.144,0.314,0,0.037,0.107,0.242,0.128,0.001,0.001,0.001,0.001,0,0.033,0.001,0,0,0.001,0.266,0.032,0,0.001,0.001,5.873,11.047
11:50.8,14723,-0.51,-0.547,0.479,0.46,0.199,0.004,0.757,0.623,-0.09,-0.332,0.558,0.755,0.565,0.611,0.376,0.408,0.516,0.806,-0.253,-0.14,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.815,-0.303,-0.485,-0.093,1.232,0.824,0.724,0.46,0.7,0.095,0.092,0.011,0.505,0.813,0.79,0.626,0.319,0.256,0.302,0.248,0.001,0.111,0.927,0.816,0.567,0.302,0.004,0.258,0.596,0,0.118,0.208,0.376,0.305,0.045,0.001,0.126,0.339,0,0.074,0.034,0.212,0.397,0.071,0.414,0.148,0.171,0,0,5.873,14.618
11:50.8,14724,-0.517,-0.538,0.48,0.461,0.202,0.002,0.759,0.619,-0.091,-0.332,0.565,0.75,0.568,0.613,0.373,0.404,0.513,0.808,-0.253,-0.142,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.809,-0.311,-0.486,-0.107,1.243,0.824,0.729,0.464,0.706,0.101,0.09,0.012,0.499,0.81,0.788,0.63,0.331,0.276,0.283,0.242,0.001,0.115,0.926,0.816,0.581,0.328,0.007,0.282,0.596,0,0.118,0.21,0.38,0.32,0.061,0.001,0.15,0.366,0,0.074,0.037,0.26,0.466,0.092,0.421,0.173,0.192,0.001,0.001,5.873,15.003
11:50.8,14725,-0.524,-0.53,0.482,0.461,0.204,-0.001,0.761,0.616,-0.092,-0.33,0.573,0.745,0.571,0.616,0.368,0.399,0.509,0.81,-0.254,-0.145,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.806,-0.317,-0.486,-0.118,1.253,0.827,0.731,0.465,0.707,0.101,0.087,0.012,0.504,0.808,0.785,0.63,0.343,0.295,0.27,0.238,0.001,0.115,0.926,0.817,0.592,0.337,0.022,0.276,0.584,0,0.123,0.21,0.38,0.332,0.077,0.002,0.167,0.409,0,0.078,0.042,0.295,0.499,0.105,0.421,0.226,0.205,0,0,5.873,15.297
11:50.9,14726,-0.531,-0.522,0.485,0.458,0.206,-0.004,0.763,0.613,-0.094,-0.328,0.58,0.739,0.573,0.619,0.362,0.396,0.505,0.812,-0.253,-0.148,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,5.873,15.567
11:50.9,14727,-0.539,-0.516,0.488,0.453,0.208,-0.007,0.766,0.608,-0.096,-0.325,0.587,0.735,0.573,0.624,0.355,0.395,0.501,0.814,-0.253,-0.151,0.277,-0.748,0.128,-0.59,0.001,0,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.115,0.057,0.001,0.001,0.001,0.001,0.001,0.054,0.066,0.22,0.017,0.383,0.001,0.001,0.001,0.001,0.001,0.256,0.249,0.292,0.521,0.001,0.479,0.372,0.915,0.882,0.253,0.1,0.466,0.088,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,5.873,15.567
11:50.9,14728,-0.547,-0.51,0.491,0.448,0.211,-0.012,0.771,0.601,-0.098,-0.322,0.594,0.731,0.572,0.629,0.348,0.395,0.497,0.816,-0.251,-0.154,0.458,-0.749,0.096,-0.469,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.103,0.053,0.001,0.001,0.001,0.001,0.001,0.046,0.054,0.214,0.02,0.357,0.001,0.001,0.001,0.001,0.001,0.234,0.236,0.276,0.538,0.001,0.455,0.368,0.901,0.877,0.209,0.092,0.46,0.095,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,5.678,15.567
11:50.9,14729,-0.555,-0.505,0.492,0.442,0.215,-0.018,0.775,0.594,-0.1,-0.318,0.6,0.727,0.57,0.633,0.342,0.397,0.494,0.818,-0.25,-0.157,0.476,-0.749,0.094,-0.451,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,0.104,15.567
11:50.9,14730,-0.563,-0.5,0.493,0.436,0.22,-0.024,0.78,0.585,-0.103,-0.314,0.606,0.723,0.567,0.637,0.337,0.399,0.492,0.819,-0.248,-0.159,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,0.092,15.567
11:50.9,14731,-0.57,-0.497,0.493,0.431,0.226,-0.03,0.785,0.577,-0.106,-0.31,0.613,0.719,0.562,0.641,0.333,0.402,0.491,0.819,-0.247,-0.161,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,0.092,15.567
11:50.9,14732,-0.577,-0.494,0.492,0.426,0.233,-0.033,0.787,0.57,-0.11,-0.307,0.619,0.714,0.557,0.644,0.331,0.406,0.491,0.82,-0.246,-0.162,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,0.092,15.567
11:50.9,14733,-0.583,-0.491,0.491,0.421,0.242,-0.036,0.789,0.563,-0.115,-0.303,0.626,0.709,0.552,0.647,0.33,0.41,0.492,0.82,-0.244,-0.163,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.8,-0.327,-0.485,-0.134,1.26,0.83,0.735,0.466,0.717,0.1,0.084,0.013,0.507,0.807,0.786,0.636,0.357,0.302,0.263,0.239,0,0.112,0.926,0.816,0.606,0.347,0.028,0.275,0.584,0.001,0.127,0.209,0.38,0.341,0.09,0.009,0.188,0.426,0,0.082,0.046,0.327,0.516,0.116,0.421,0.264,0.228,0,0,0.092,15.567
11:50.9,14734,-0.589,-0.489,0.489,0.417,0.252,-0.037,0.791,0.557,-0.12,-0.3,0.633,0.704,0.547,0.648,0.33,0.414,0.493,0.819,-0.243,-0.164,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.761,-0.377,-0.482,-0.216,1.258,0.832,0.735,0.468,0.711,0.104,0.085,0.012,0.51,0.805,0.786,0.632,0.364,0.304,0.26,0.244,0,0.112,0.926,0.817,0.612,0.349,0.031,0.278,0.585,0,0.137,0.208,0.379,0.344,0.095,0.011,0.2,0.444,0.001,0.084,0.048,0.342,0.523,0.117,0.421,0.286,0.237,0.001,0,0.092,15.698
11:50.9,14735,-0.594,-0.488,0.488,0.414,0.263,-0.036,0.791,0.551,-0.125,-0.298,0.639,0.698,0.542,0.649,0.331,0.418,0.494,0.819,-0.242,-0.165,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.754,-0.386,-0.48,-0.229,1.249,0.842,0.734,0.466,0.703,0.125,0.077,0.013,0.438,0.81,0.784,0.645,0.365,0.325,0.228,0.233,0.007,0.071,0.927,0.821,0.621,0.391,0.063,0.291,0.603,0.001,0.183,0.168,0.368,0.375,0.177,0.024,0.292,0.534,0.001,0.093,0.059,0.523,0.607,0.284,0.502,0.408,0.294,0.001,0,0.092,16.726
11:51.0,14736,-0.598,-0.486,0.486,0.412,0.272,-0.032,0.789,0.549,-0.131,-0.296,0.646,0.691,0.539,0.65,0.331,0.422,0.495,0.818,-0.24,-0.166,0.454,-0.763,0.114,-0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.748,-0.393,-0.478,-0.239,1.23,0.84,0.726,0.463,0.705,0.125,0.074,0.015,0.424,0.81,0.785,0.65,0.364,0.331,0.226,0.231,0.009,0.059,0.93,0.818,0.625,0.402,0.068,0.292,0.608,0.001,0.194,0.161,0.366,0.379,0.186,0.026,0.304,0.541,0,0.096,0.059,0.538,0.631,0.322,0.527,0.43,0.299,0,0.001,0.092,16.871
11:51.0,14737,-0.602,-0.484,0.484,0.41,0.277,-0.026,0.787,0.55,-0.136,-0.294,0.652,0.685,0.536,0.649,0.333,0.424,0.496,0.818,-0.239,-0.167,0.271,-0.833,0.026,-0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.076,16.996
11:51.0,14738,-0.606,-0.481,0.484,0.409,0.279,-0.019,0.786,0.552,-0.142,-0.293,0.658,0.679,0.535,0.649,0.335,0.426,0.497,0.818,-0.237,-0.169,0.25,-0.836,0.013,-0.489,0.001,0.001,0.001,0.001,0.011,0,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.084,16.996
11:51.0,14739,-0.609,-0.477,0.483,0.409,0.276,-0.012,0.785,0.555,-0.147,-0.292,0.663,0.673,0.534,0.648,0.336,0.427,0.497,0.817,-0.235,-0.171,0.232,-0.836,0.004,-0.497,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.087,16.996
11:51.0,14740,-0.613,-0.474,0.483,0.408,0.27,-0.004,0.784,0.559,-0.152,-0.291,0.668,0.668,0.534,0.647,0.337,0.427,0.498,0.817,-0.233,-0.173,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.091,16.996
11:51.0,14741,-0.616,-0.47,0.484,0.407,0.261,0.002,0.784,0.563,-0.156,-0.29,0.672,0.663,0.533,0.646,0.337,0.428,0.498,0.817,-0.231,-0.176,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.091,16.996
11:51.0,14742,-0.62,-0.466,0.484,0.405,0.252,0.007,0.784,0.567,-0.161,-0.289,0.675,0.659,0.533,0.646,0.338,0.43,0.498,0.817,-0.229,-0.179,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.091,16.996
11:51.0,14743,-0.624,-0.462,0.485,0.403,0.241,0.01,0.785,0.571,-0.165,-0.287,0.679,0.655,0.532,0.645,0.339,0.431,0.498,0.817,-0.227,-0.181,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.743,-0.399,-0.476,-0.249,1.209,0.834,0.723,0.458,0.697,0.126,0.072,0.015,0.393,0.81,0.786,0.651,0.379,0.335,0.221,0.227,0.012,0.057,0.934,0.818,0.63,0.415,0.067,0.291,0.612,0.001,0.204,0.153,0.364,0.382,0.192,0.039,0.317,0.552,0.001,0.098,0.063,0.554,0.651,0.36,0.542,0.451,0.3,0,0,0.091,16.996
11:51.0,14744,-0.628,-0.458,0.486,0.399,0.231,0.012,0.785,0.575,-0.17,-0.286,0.682,0.651,0.532,0.644,0.34,0.433,0.498,0.817,-0.225,-0.184,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.705,-0.433,-0.467,-0.311,1.172,0.829,0.717,0.453,0.69,0.128,0.07,0.015,0.377,0.811,0.788,0.65,0.385,0.341,0.216,0.225,0.015,0.049,0.94,0.814,0.632,0.433,0.071,0.289,0.615,0.001,0.211,0.143,0.363,0.385,0.197,0.038,0.331,0.564,0.001,0.099,0.067,0.571,0.663,0.4,0.559,0.476,0.309,0.001,0,0.091,17.104
11:51.0,14745,-0.632,-0.455,0.486,0.395,0.221,0.014,0.785,0.579,-0.175,-0.285,0.685,0.647,0.531,0.642,0.342,0.434,0.498,0.817,-0.223,-0.186,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.702,-0.436,-0.466,-0.316,0.993,0.812,0.692,0.44,0.712,0.176,0.077,0.02,0.259,0.802,0.802,0.656,0.403,0.376,0.25,0.239,0.02,0.01,0.946,0.81,0.634,0.431,0.105,0.335,0.658,0.001,0.245,0.089,0.319,0.366,0.175,0.034,0.383,0.615,0.001,0.132,0.051,0.591,0.669,0.545,0.579,0.48,0.297,0.011,0,0.091,17.241
11:51.1,14746,-0.637,-0.452,0.487,0.39,0.209,0.016,0.785,0.583,-0.18,-0.284,0.688,0.643,0.531,0.641,0.344,0.435,0.497,0.818,-0.221,-0.188,0.21,-0.837,-0.004,-0.505,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.696,-0.441,-0.465,-0.324,0.955,0.813,0.689,0.431,0.72,0.187,0.082,0.02,0.256,0.8,0.801,0.659,0.418,0.377,0.255,0.239,0.02,0.01,0.944,0.81,0.636,0.429,0.117,0.341,0.667,0.001,0.244,0.085,0.32,0.368,0.171,0.035,0.386,0.618,0.001,0.137,0.046,0.601,0.669,0.586,0.584,0.475,0.294,0.011,0.001,0.091,17.309
