"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
112.19,0,,41.9433,-3.15811,-3.08102,-4.13752,-4.6662,-3.42531,27.4136,1.0455,5.6788,7.71106,-5.14097,-8.96017,1.70976,-1.49474,2.75664,2.75664,3.03401,-3.03401,-1.32253,1.32253,-17.2783,-1.27451,0.277849,-0.992431,-6.92098,-2.55494,151.598,-2.82574,2.96969,160.145,38.8378,4.51001,159.528,11.5471,-2.13309,157.516,17.1498,2.42437,148.015,-5.5447,7.46295,147.857,-6.57782,9.99027,147.716,1.27458,0.9368,-13.1909,81.0705,-126.948,-189.916,-70.7876,57.6315,-75.6849,-166.46,4.39049,624.441,-1.05021,371.154,0.971317,-108.898,-25.3831,22.9443,-99.5935,-23.4576,-14.7265,-15.6573,0.388127,-0.28359,-0.53788,-0.433686,0.623991,0.208933,0.737522,0.701951,0.0867367,0.70659,0.0122076,0.107427,0.861428,0.309344,-0.742841,0.183604,0.0980244,-0.722304,0.00366218,0.00158702,-0.188611,0.786614
112.2,0,,41.7335,-3.3221,-3.19883,-4.2067,-4.92826,-3.53538,25.9322,1.26249,5.2887,8.06934,-5.43954,-9.02757,1.66371,-1.46518,2.75154,2.75154,3.004,-3.004,-1.2998,1.2998,-18.1796,-1.27015,0.593057,-1.04466,-7.17054,-2.61995,151.686,-2.81882,2.94081,160.513,38.6317,4.52741,159.863,12.8099,-1.90812,157.927,18.0319,2.94043,147.988,-5.68467,7.52406,147.791,-6.93153,10.116,147.76,1.26817,0.985168,2.93498,98.1399,-138.669,-197.284,-57.1367,72.2761,-30.2739,-159.184,-22.9657,648.037,-56.186,8.25269,-6.84145,-106.451,2.93246,7.31192,-46.8552,0,-12.2375,-27.7791,-3.88127,-0.284189,-0.537616,-0.434035,0.625524,0.206799,0.736736,0.697939,0.0916831,0.709598,0.00378439,0.10871,0.859789,0.309405,-0.743206,0.181834,0.10053,-0.721775,0.00158699,0.00140386,-0.189033,0.786344
112.21,0,,41.5308,-3.47305,-3.31077,-4.25556,-5.2094,-3.64544,24.4947,1.49263,5.21118,8.43169,-5.92837,-9.10923,1.63959,-1.44508,2.7657,2.7657,2.97358,-2.97358,-1.27707,1.27707,-19.3341,-1.24836,1.07637,-1.07431,-7.38551,-2.69759,151.785,-2.83129,2.91132,160.908,38.4107,4.5593,160.225,14.0144,-1.654,158.332,19.1667,3.65758,147.971,-5.8314,7.56527,147.742,-7.30472,10.2357,147.81,1.24682,1.01572,1.94566,92.2689,-133.296,-180.689,-44.4006,83.4805,18.5654,-114.23,-55.1345,559.614,-108.346,-351.174,-3.88527,-107.408,11.2253,11.7243,-19.0502,9.78446,0,-10.354,5.04566,-0.284801,-0.537192,-0.434526,0.627184,0.204789,0.735835,0.693875,0.0961342,0.712553,-0.00744653,0.110111,0.858243,0.309343,-0.743508,0.179941,0.10303,-0.721149,-0.000671404,0.00140386,-0.189338,0.786041
112.22,0,,41.2965,-3.64138,-3.40071,-4.30348,-5.47401,-3.76612,23.0988,1.72277,5.11334,8.82117,-6.44149,-9.1857,1.60669,-1.44508,2.77498,2.77498,2.93868,-2.93868,-1.25227,1.25227,-20.4042,-1.24836,1.63207,-1.11525,-7.58318,-2.80051,151.906,-2.83845,2.87732,161.298,38.1644,4.5883,160.582,15.1541,-1.36756,158.738,20.2179,4.44245,147.966,-5.9897,7.6037,147.698,-7.68926,10.3602,147.853,1.24682,1.0539,15.1366,82.049,-144.53,-151.368,-15.1286,85.4373,11.2557,-92.7992,-24.401,499.077,-103.97,-493.641,-4.39204,-96.6622,34.1805,23.4486,7.84421,5.85395,-0.414831,-15.6573,3.49315,-0.28555,-0.536734,-0.435101,0.628936,0.202769,0.734899,0.689733,0.100286,0.715491,-0.0184339,0.110725,0.856808,0.309223,-0.743821,0.177868,0.105538,-0.720514,-0.00305199,0.00122074,-0.189642,0.78579
112.23,0,,41.088,-3.80863,-3.51852,-4.313,-5.74116,-3.86027,21.7802,1.95291,4.79185,9.2283,-6.79561,-9.26865,1.60084,-1.49001,2.80074,2.80074,2.90379,-2.90379,-1.22747,1.22747,-21.1849,-1.24836,2.10372,-1.15619,-7.77591,-2.91607,152.037,-2.86223,2.84312,161.699,37.9328,4.58927,160.95,16.2288,-1.04563,159.143,20.9815,5.10523,147.993,-6.17022,7.60277,147.687,-8.09653,10.493,147.892,1.24682,1.09209,25.8872,74.221,-140.13,-86.921,30.7497,103.522,-19.5357,-94.1947,16.1266,468.808,-40.958,-655.655,-12.7116,-84.4796,44.4283,-4.87462,5.39289,30.2733,1.45191,-23.486,0.388127,-0.28627,-0.536161,-0.435753,0.630817,0.200812,0.733786,0.685529,0.10401,0.718429,-0.0267949,0.110659,0.855424,0.309098,-0.743936,0.175668,0.107975,-0.719873,-0.00579854,0.00103766,-0.189952,0.785566
112.24,0,,40.8695,-3.98674,-3.63192,-4.32696,-6.02103,-3.96636,20.5096,2.17428,4.26577,9.63272,-6.96156,-9.35679,1.63008,-1.53613,2.83579,2.83579,2.85165,-2.85165,-1.20888,1.20888,-21.6943,-1.23965,2.4306,-1.18442,-7.96123,-3.03524,152.18,-2.89526,2.79109,162.11,37.6811,4.57477,161.339,17.2388,-0.715466,159.527,21.4732,5.58538,148.021,-6.3681,7.59166,147.676,-8.51352,10.6211,147.93,1.23615,1.12009,25.3925,60.5583,-139.643,10.7163,77.6131,43.4604,-87.3934,-143.535,39.5144,397.069,47.4343,-772.061,-5.87013,-84.4796,42.9779,-1.93304,-53.7188,-0.961721,-6.84471,-21.4657,7.76255,-0.287129,-0.535437,-0.436431,0.632898,0.19886,0.732511,0.681426,0.107304,0.721222,-0.0323499,0.110356,0.854036,0.308922,-0.744013,0.173231,0.11042,-0.719163,-0.00860652,0.000976618,-0.190196,0.785323
112.25,0,,40.6683,-4.17679,-3.71502,-4.33331,-6.32761,-4.08438,19.2932,2.38032,3.5186,10.0399,-7.18861,-9.45141,1.65713,-1.57989,2.87664,2.87664,2.7891,-2.7891,-1.18615,1.18615,-21.9385,-1.22876,2.84854,-1.21266,-8.17867,-3.16344,152.323,-2.93382,2.72903,162.55,37.4427,4.59893,161.757,18.2066,-0.392271,159.943,21.7044,6.12709,148.043,-6.58433,7.56666,147.659,-8.93214,10.7563,147.974,1.22547,1.14554,11.7069,41.0245,-131.348,41.0047,76.628,55.1697,-154.281,-211.913,39.0923,406.364,47.7844,-812.456,0.506774,-72.2439,27.8426,18.574,-86.9167,-44.4482,0,-17.6776,4.2694,-0.288042,-0.534638,-0.437098,0.634853,0.197152,0.731293,0.677477,0.110237,0.723805,-0.036439,0.108279,0.852868,0.308683,-0.744027,0.170548,0.112919,-0.718467,-0.0114139,0.000915581,-0.190441,0.78508
112.26,0,,40.4628,-4.37118,-3.74924,-4.33965,-6.61639,-4.22893,18.1248,2.59292,2.46264,10.4755,-7.54065,-9.54084,1.66298,-1.61536,2.91749,2.91749,2.72654,-2.72654,-1.16135,1.16135,-21.8179,-1.23529,3.39957,-1.24371,-8.41587,-3.30608,152.471,-2.97216,2.66697,162.967,37.1937,4.65258,162.157,19.1225,-0.126743,160.365,21.5722,6.75396,148.037,-6.80249,7.54536,147.621,-9.35725,10.8879,148.002,1.23401,1.171,15.1366,32.218,-155.277,-10.7163,55.6591,123.532,-184.555,-266.137,37.1503,480.486,-66.338,-605.053,-4.39204,-56.6567,14.1578,21.9778,-46.8552,-35.6255,-12.2375,-16.6675,-6.21004,-0.288954,-0.533838,-0.437764,0.636495,0.195136,0.730431,0.673967,0.11304,0.725909,-0.0385765,0.103705,0.852163,0.308421,-0.744043,0.167791,0.115606,-0.717687,-0.0140998,0.000732492,-0.190631,0.784926
112.27,0,,40.2414,-4.57427,-3.73848,-4.34663,-6.88099,-4.37878,17.0086,2.79895,1.2885,10.8935,-7.52121,-9.64064,1.78213,-1.63074,2.95578,2.95578,2.66015,-2.66015,-1.13448,1.13448,-21.4984,-1.22222,3.55134,-1.26207,-8.52212,-3.4397,152.609,-3.00795,2.60102,163.34,36.93,4.72314,162.536,19.9687,0.0621042,160.628,21.2477,6.89144,148.021,-7.02451,7.52406,147.566,-9.78398,11.0207,148.035,1.21907,1.18882,22.4575,41.0245,-162.598,-73.228,34.1976,131.359,-104.988,-262.25,13.6781,602.515,-123.049,-99.6839,-11.2335,-45.9105,-9.27035,-1.93304,-10.7158,-43.9464,-4.35573,-27.7791,12.032,-0.289873,-0.533051,-0.43838,0.637841,0.192634,0.729947,0.671041,0.115665,0.72744,-0.0369274,0.101138,0.851526,0.308249,-0.74401,0.165051,0.118353,-0.716892,-0.0167244,0.000732466,-0.190807,0.784715
112.28,0,,40.0574,-4.76866,-3.67347,-4.35647,-7.12778,-4.51802,16.0279,2.99841,0.118176,11.3169,-6.96017,-9.75989,2.01458,-1.65439,3.01636,3.01636,2.59355,-2.59355,-1.10659,1.10659,-21.0492,-1.20915,3.12172,-1.25924,-8.49988,-3.56609,152.741,-3.06569,2.53466,163.686,36.6769,4.83381,162.887,20.6966,0.183144,160.733,20.8067,6.37743,148.01,-7.26197,7.50554,147.517,-10.2156,11.1512,148.067,1.20626,1.18373,16.1259,36.132,-160.164,-116.688,8.79568,103.522,-5.3691,-219.688,-29.8047,721.683,-65.4629,343.355,-23.9451,-65.4345,-19.0452,35.1729,19.0502,-42.483,2.48899,-16.6675,-1.94064,-0.290675,-0.532151,-0.439004,0.638717,0.189894,0.72991,0.668791,0.117803,0.728425,-0.0310682,0.101994,0.850622,0.308189,-0.743951,0.162243,0.121103,-0.716056,-0.0194106,0.000793505,-0.190807,0.784532
112.29,0,,39.8878,-4.97392,-3.56495,-4.38154,-7.31224,-4.64797,15.1788,3.18033,-0.913641,11.7661,-6.05127,-9.86099,2.2251,-1.6804,3.08762,3.08762,2.52078,-2.52078,-1.07662,1.07662,-20.6061,-1.21351,2.31152,-1.27195,-8.42328,-3.67984,152.856,-3.13428,2.46235,163.927,36.4265,4.93192,163.151,21.2948,0.241446,160.771,20.3753,5.46431,147.988,-7.52164,7.49814,147.462,-10.6553,11.2804,148.1,1.21266,1.19391,25.8872,35.1535,-160.164,-133.284,16.6062,126.467,48.8394,-188.987,-69.8257,891.617,6.82634,612.22,-36.1499,-90.3315,-21.0002,44.4178,17.0892,-18.5654,-3.31865,-15.6573,5.43378,-0.291393,-0.53121,-0.439532,0.639374,0.187326,0.730076,0.667144,0.119756,0.728976,-0.0231334,0.105413,0.849345,0.308438,-0.743839,0.159438,0.123905,-0.715173,-0.0220955,0.000671443,-0.190873,0.784368
112.3,0,,39.7354,-5.19003,-3.4667,-4.41771,-7.43819,-4.74345,14.4735,3.32718,-1.54773,12.1963,-5.2979,-9.9582,2.29966,-1.72297,3.16792,3.16792,2.45674,-2.45674,-1.04459,1.04459,-20.4403,-1.21568,1.59705,-1.2903,-8.4134,-3.77554,152.955,-3.2121,2.39865,164.092,36.1909,4.98991,163.337,21.7633,0.26933,160.875,20.2101,4.71843,147.982,-7.80447,7.50878,147.429,-11.082,11.4132,148.133,1.2148,1.20919,28.3275,40.046,-123.54,-123.535,44.8931,155.757,41.0121,-156.692,-82.0684,1014.6,104.496,380.275,0.506774,-113.26,-42.4734,83.4988,-2.94158,-7.31744,-5.39281,-18.1827,-3.88127,-0.29194,-0.530289,-0.440015,0.640001,0.185011,0.730217,0.665935,0.121406,0.729293,-0.0178231,0.109258,0.847758,0.308785,-0.743795,0.156437,0.126536,-0.714354,-0.0248434,0.000549369,-0.190997,0.784194
112.31,0,,39.5988,-5.43113,-3.36161,-4.47039,-7.51197,-4.83495,13.929,3.47184,-1.42828,12.6414,-5.15833,-10.0697,2.23168,-1.7549,3.24707,3.24707,2.38461,-2.38461,-1.0136,1.0136,-20.8925,-1.21133,1.3729,-1.28889,-8.44305,-3.85138,153.026,-3.28877,2.32676,164.163,35.9753,5.00828,163.436,22.0907,0.266795,161.039,20.6551,4.58096,147.955,-8.11144,7.53008,147.374,-11.5282,11.5425,148.161,1.20839,1.20664,32.2188,44.9385,-117.192,-109.395,75.7132,159.165,-15.6545,-145.03,-112.295,834.893,25.38,-323.158,30.7443,-108.419,-63.4735,95.6854,4.41237,-19.5271,-6.84471,-16.6675,3.49315,-0.292441,-0.529398,-0.440341,0.640592,0.183113,0.730317,0.665186,0.122746,0.729398,-0.0198981,0.112614,0.846341,0.309222,-0.743757,0.153207,0.12934,-0.713417,-0.0275894,0.000549343,-0.190988,0.784034
112.32,0,,39.4709,-5.6896,-3.26238,-4.52687,-7.53232,-4.90524,13.5138,3.59239,-0.856459,13.0988,-5.65202,-10.1565,2.0175,-1.81167,3.33341,3.33341,2.30737,-2.30737,-0.982599,0.982599,-21.6883,-1.21786,1.70679,-1.30018,-8.53942,-3.9236,153.098,-3.3726,2.24995,164.163,35.7678,4.97831,163.464,22.2982,0.228772,161.297,21.4362,5.08778,147.949,-8.44447,7.55092,147.341,-11.9793,11.661,148.188,1.2148,1.21682,38.0888,61.0294,-114.74,-101.581,97.6672,142.564,-52.2678,-122.603,-119.641,642.078,-99.0695,-688.014,77.6209,-106.93,-59.0906,97.1562,31.2368,-0.961721,6.42988,-20.9606,-8.92693,-0.292919,-0.528463,-0.44063,0.641339,0.181714,0.730212,0.664886,0.123785,0.729281,-0.0276496,0.113772,0.845295,0.30984,-0.743654,0.149854,0.132022,-0.712417,-0.0304572,0.000427256,-0.191045,0.783893
112.33,0,,39.353,-5.95675,-3.21007,-4.56146,-7.46999,-4.94767,13.2133,3.69979,-0.459997,13.5588,-6.51926,-10.2563,1.66809,-1.911,3.42439,3.42439,2.22736,-2.22736,-0.950569,0.950569,-22.2128,-1.22876,2.45628,-1.30018,-8.70744,-4.00485,153.169,-3.46082,2.17028,164.065,35.579,4.84106,163.414,22.4085,0.146389,161.609,21.9414,5.99269,147.971,-8.79681,7.54443,147.341,-12.4368,11.7844,148.21,1.22547,1.21428,56.1603,74.6921,-118.653,-109.842,107.448,125.489,-66.4345,-112.336,-117.192,533.635,-210.916,-833.956,114.278,-118.633,-63.9781,119.134,-42.0226,-11.2479,-6.42988,-26.769,5.82191,-0.293406,-0.527484,-0.440933,0.642448,0.180801,0.729675,0.665013,0.124762,0.72892,-0.0357078,0.110969,0.844901,0.310561,-0.743381,0.146491,0.134526,-0.711448,-0.0335704,0.000305194,-0.19099,0.783799
112.34,0,,39.238,-6.20111,-3.18759,-4.57923,-7.35295,-4.9543,12.9901,3.84883,-0.570549,14.0338,-7.31429,-10.347,1.34939,-2.05172,3.52721,3.52721,2.13417,-2.13417,-0.919573,0.919573,-22.1404,-1.22876,3.21745,-1.29312,-8.82604,-4.09513,153.251,-3.56105,2.07729,163.9,35.3916,4.61826,163.304,22.4393,0.0183778,161.85,21.8637,6.79089,148.043,-9.14528,7.50184,147.379,-12.9301,11.8935,148.238,1.22547,1.20664,67.8672,91.3266,-124.027,-123.014,84.9311,115.231,-57.6369,-135.262,-86.8811,563.904,-346.218,-761.637,116.685,-141.615,-30.2705,124.513,-122.566,-12.2097,-17.0081,-21.9708,3.88127,-0.293976,-0.526362,-0.44127,0.643892,0.180063,0.728796,0.665552,0.125615,0.728298,-0.0393691,0.105595,0.845246,0.31142,-0.742903,0.143441,0.136912,-0.710316,-0.037112,0.000305194,-0.190929,0.783676
112.35,0,,39.1001,-6.4346,-3.19883,-4.59922,-7.241,-4.95961,12.844,4.02199,-1.02038,14.5156,-7.39414,-10.443,1.25509,-2.21019,3.63143,3.63143,2.0265,-2.0265,-0.889609,0.889609,-21.6129,-1.21786,3.3412,-1.27618,-8.74944,-4.19625,153.339,-3.66243,1.96976,163.73,35.1854,4.34569,163.195,22.3761,-0.114703,161.845,21.3488,6.78987,148.119,-9.487,7.44582,147.429,-13.4428,12.0002,148.249,1.2148,1.18627,92.2704,122.566,-114.254,-109.842,66.425,82.0287,-42.5,-157.689,-68.3904,692.844,-290.032,-517.096,127.918,-178.216,-17.5632,165.023,-200.167,-36.629,-11.2004,-25.7588,5.04566,-0.294634,-0.525177,-0.441554,0.645662,0.179208,0.727637,0.666369,0.125925,0.727592,-0.0359516,0.102728,0.845747,0.312273,-0.74235,0.140511,0.139354,-0.709101,-0.0407747,0.000427271,-0.190807,0.783614
112.36,0,,38.9304,-6.64963,-3.20812,-4.63508,-7.16213,-4.97287,12.7502,4.24336,-1.41176,15.0259,-7.05877,-10.5531,1.35158,-2.36392,3.74005,3.74005,1.90458,-1.90458,-0.861712,0.861712,-21.0432,-1.20479,3.047,-1.24089,-8.50977,-4.29917,153.427,-3.7682,1.8481,163.593,34.9431,4.07602,163.112,22.2237,-0.242713,161.67,20.8008,6.30458,148.196,-9.8123,7.39118,147.462,-13.9831,12.1057,148.265,1.20199,1.15064,111.826,136.736,-141.121,-93.7675,56.1516,47.8474,-57.6369,-190.881,-67.8838,746.47,-79.6406,-388.094,148.907,-192.367,-11.2253,177.713,-186.02,-18.0636,-28.8308,-29.2944,-30.2739,-0.295373,-0.523908,-0.441809,0.647658,0.178288,0.726334,0.667437,0.125553,0.726825,-0.0297857,0.102663,0.846269,0.312996,-0.741839,0.137638,0.141979,-0.707758,-0.0445591,0.000610378,-0.19056,0.783542
112.37,0,,38.7306,-6.84076,-3.21105,-4.663,-7.13415,-5.00204,12.7063,4.50419,-1.66209,15.5619,-6.98517,-10.6814,1.50728,-2.51292,3.85865,3.85865,1.76819,-1.76819,-0.826582,0.826582,-20.5217,-1.19172,2.99097,-1.16889,-8.2355,-4.41834,153.532,-3.88367,1.7121,163.516,34.6592,3.82423,163.085,21.9805,-0.371992,161.489,20.3015,6.05938,148.273,-10.1241,7.31572,147.495,-14.551,12.1935,148.281,1.18918,1.07681,154.301,159.169,-164.546,-82.0094,52.7037,19.5366,-69.3454,-186.495,-67.8838,784.127,-9.27682,-314.037,154.313,-213.38,11.2253,161.619,-191.413,-20.0289,-25.9269,-13.637,-30.6621,-0.296222,-0.522494,-0.442105,0.649905,0.177325,0.724863,0.668809,0.124337,0.725942,-0.0252701,0.101385,0.847158,0.313502,-0.74127,0.134776,0.14472,-0.706202,-0.0484026,0.000915574,-0.190012,0.783487
112.38,0,,38.4949,-7.02321,-3.19492,-4.68394,-7.13669,-5.04315,12.7397,4.77597,-1.83109,16.1047,-6.99767,-10.881,1.70903,-2.66901,3.9819,3.9819,1.62839,-1.62839,-0.791452,0.791452,-19.9641,-1.17865,3.00731,-1.04325,-7.94393,-4.55196,153.636,-4.00398,1.57323,163.477,34.3312,3.60337,163.085,21.619,-0.508874,161.286,19.7632,5.88086,148.345,-10.4311,7.23192,147.517,-15.1254,12.3037,148.292,1.17423,0.949529,171.383,152.827,-181.64,-73.228,69.8025,2.43025,-53.2382,-161.576,-54.7123,822.261,-14.1778,-228.904,178.722,-243.65,10.7523,226.081,-236.797,-19.0253,-2.90382,-18.4353,-38.0365,-0.29708,-0.521034,-0.442415,0.652316,0.176523,0.723303,0.670576,0.122261,0.724901,-0.0208752,0.0994928,0.848253,0.313797,-0.740697,0.131781,0.147594,-0.704703,-0.052311,0.00140394,-0.189043,0.783519
112.39,0,,38.2361,-7.19697,-3.13039,-4.70076,-7.21175,-5.12935,12.8649,5.08941,-1.90861,16.71,-6.51509,-11.1545,2.06355,-2.82511,4.10955,4.10955,1.46562,-1.46562,-0.754256,0.754256,-19.3582,-1.19608,2.50998,-0.848436,-7.55353,-4.71807,153.757,-4.12846,1.41142,163.516,33.9684,3.44727,163.162,21.1278,-0.649559,161.001,19.1842,5.15447,148.383,-10.7303,7.13006,147.5,-15.7322,12.4188,148.281,1.19131,0.750968,199.216,147.464,-207.517,-52.2419,105.478,5.36548,-39.5243,-153.801,-63.4933,892.093,163.657,-44.9555,179.187,-245.14,17.5632,247.051,-186.02,12.7114,6.42988,-17.1726,-28.7214,-0.29811,-0.519434,-0.442709,0.654777,0.175856,0.721738,0.672771,0.119026,0.723678,-0.0132456,0.100837,0.848877,0.313921,-0.740031,0.12873,0.150829,-0.703055,-0.0562176,0.00189221,-0.18739,0.783742
112.4,0,,37.976,-7.37725,-3.04632,-4.70552,-7.37712,-5.21024,13.1111,5.41379,-1.73706,17.3614,-5.59786,-11.4824,2.5248,-2.98949,4.23117,4.23117,1.31242,-1.31242,-0.71706,0.71706,-18.8789,-1.24619,1.5667,-0.592917,-7.13595,-4.88058,153.872,-4.24739,1.25924,163.669,33.5989,3.38347,163.332,20.515,-0.750954,160.689,18.7256,3.9982,148.427,-11.0324,7.02542,147.484,-16.3504,12.5302,148.27,1.24042,0.48622,197.765,127.93,-229.011,-41.9721,144.038,8.30071,-78.143,-194.868,-73.7096,896.86,511.801,36.0512,207.989,-253.918,6.3379,229.485,-174.324,1.96526,-1.45191,-15.6573,-33.7671,-0.299086,-0.517907,-0.443013,0.657128,0.175482,0.72024,0.675138,0.114507,0.722503,-0.00408953,0.105656,0.848729,0.313925,-0.739369,0.125558,0.154119,-0.701317,-0.0601827,0.00231948,-0.185132,0.784047
112.41,0,,37.6813,-7.58685,-2.96615,-4.69092,-7.62646,-5.31898,13.4512,5.74257,-0.869166,18.0427,-4.99724,-11.8674,2.78137,-3.16096,4.3326,4.3326,1.15283,-1.15283,-0.677797,0.677797,-19.0055,-1.3159,0.821874,-0.293635,-6.95804,-5.06656,153.999,-4.346,1.10132,163.927,33.2133,3.36076,163.595,19.7904,-0.838407,160.672,18.8597,3.21129,148.449,-11.3413,6.90273,147.451,-16.98,12.6583,148.249,1.31087,0.178196,188.96,104.989,-212.891,-44.9489,181.121,27.3324,-109.387,-305.211,-132.812,268.605,802.708,-535.556,235.819,-262.217,-10.2478,286.132,-140.635,23.9176,9.74853,-19.9505,-22.5114,-0.300195,-0.51646,-0.443273,0.6596,0.175124,0.718626,0.677772,0.108771,0.721231,-0.000671419,0.111395,0.847331,0.313922,-0.738569,0.122322,0.157602,-0.699567,-0.0641519,0.00274679,-0.182448,0.784484
112.42,0,,37.319,-7.84315,-2.94709,-4.64142,-7.91397,-5.38661,13.8518,6.09107,1.56043,18.7796,-6.00475,-12.2977,2.75213,-3.39983,4.39828,4.39828,1.01219,-1.01219,-0.638535,0.638535,-20.6272,-1.41612,1.37057,0.0734088,-7.00252,-5.2742,154.125,-4.40928,0.963067,164.246,32.7995,3.3163,163.93,18.9766,-0.967052,160.963,20.4666,3.99923,148.52,-11.6695,6.7592,147.456,-17.6501,12.765,148.21,1.41121,-0.203652,206.537,95.2044,-213.378,-30.7349,199.205,23.9237,-11.7085,-369.602,-165.994,-15.2535,821.261,-934.075,235.819,-284.667,-4.88743,276.845,-183.569,-23.4576,2.48899,-5.80837,-39.9771,-0.30134,-0.515275,-0.443556,0.662405,0.174513,0.71673,0.68088,0.102117,0.719578,-0.0155035,0.115238,0.845854,0.314042,-0.737648,0.119086,0.160957,-0.697604,-0.0685458,0.00317401,-0.179088,0.78508
112.43,0,,36.895,-8.09402,-2.96224,-4.56717,-8.01701,-5.42905,14.1898,6.46806,3.26827,19.5884,-7.97254,-12.7669,2.16735,-3.69902,4.46698,4.46698,0.874306,-0.874306,-0.598239,0.598239,-21.5737,-1.56862,2.98863,0.482804,-7.46458,-5.50351,154.268,-4.47579,0.827475,164.35,32.3363,3.10752,164.089,18.1774,-1.16984,161.686,21.3818,5.92908,148.619,-12.0006,6.58928,147.495,-18.3494,12.8729,148.161,1.56066,-0.631322,236.81,69.3285,-170.893,9.30233,156.704,-16.6014,142.119,-220.186,-169.456,-404.219,71.7641,975.121,263.185,-329.088,-6.3379,333.491,-300.811,11.7079,22.4009,-7.32359,-10.0913,-0.302498,-0.514051,-0.443919,0.665563,0.173288,0.714638,0.684167,0.096622,0.717615,-0.0315565,0.108281,0.845006,0.314108,-0.736622,0.115852,0.164257,-0.695543,-0.0733082,0.00335716,-0.175183,0.785819
112.44,0,,36.3603,-8.33945,-3.0385,-4.46944,-7.80965,-5.43302,14.2545,6.90204,4.29881,20.5126,-11.1173,-13.2219,0.892525,-4.05615,4.52919,4.52919,0.764512,-0.764512,-0.557943,0.557943,-22.0802,-1.79738,5.91656,0.897846,-8.35904,-5.74186,154.4,-4.53652,0.720149,164.098,31.7887,2.65855,163.93,17.5614,-1.4303,162.853,21.8326,9.29016,148.756,-12.325,6.4152,147.555,-19.099,12.9619,148.095,1.78697,-1.07936,283.209,38.5601,-64.448,110.363,87.3939,-9.27912,187.983,51.2339,-12.6649,-1136.15,-702.588,-964.262,298.828,-377.445,13.6848,369.63,-418.475,-50.7621,42.935,-4.29314,-14.7488,-0.303486,-0.512971,-0.444363,0.669155,0.171088,0.71237,0.687042,0.0941204,0.715669,-0.0521888,0.0901553,0.844665,0.314098,-0.735621,0.112675,0.167611,-0.693213,-0.0784343,0.00299087,-0.170907,0.786722
112.45,0,,35.6818,-8.54145,-3.14066,-4.33267,-7.11761,-5.39457,13.881,7.41931,5.17433,21.6037,-14.9945,-13.7403,-0.999248,-4.49014,4.59301,4.59301,0.690678,-0.690678,-0.516614,0.516614,-22.7765,-2.15904,9.48891,1.375,-9.38941,-5.98922,154.509,-4.59911,0.649077,163.269,31.1099,1.91381,163.271,17.2518,-1.93474,164.163,22.4544,13.4084,148.905,-12.6126,6.22537,147.615,-19.8925,13.0567,148.002,2.14778,-1.60122,332.51,0.9785,84.4641,362.27,23.9242,120.597,593.253,531.278,302.269,-1734.37,-1159.6,-1101.52,352.039,-427.718,10.7523,380.85,-538.589,-54.1909,25.9269,-12.1218,-39.2009,-0.304159,-0.512059,-0.444855,0.673051,0.167668,0.710161,0.690155,0.0965619,0.712861,-0.0783742,0.0688521,0.843926,0.31379,-0.73464,0.109683,0.171153,-0.690718,-0.0838676,0.00183123,-0.165604,0.787977
