"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
71.58,0,,27.4111,-0.580607,3.50063,-8.86609,-6.34613,-25.2319,58.2777,11.09,10.9954,10.7811,-4.24607,-16.0306,10.5061,5.8851,-1.49223,-1.49223,-0.646029,0.646029,-1.94726,1.94726,18.8519,-2.5085,2.02468,-0.220949,3.66765,-16.6778,155.146,1.51337,-0.5948,162.044,28.4182,6.28452,161.375,-29.2674,-4.90131,149.321,-18.8106,3.27749,130.121,4.36031,7.09646,127.99,-6.43965,15.2748,136.506,2.40275,-0.499277,55.1761,27.8176,-78.1226,-13.691,-185.073,28.8102,-288.073,337.375,191.421,-1027.39,-52.7368,-209.361,23.9125,66.3817,2.93556,6.34284,123.53,14.6342,-2.84807,0,-7.80001,-0.350427,-0.534644,-0.407804,0.671544,0.207591,0.710853,-0.736614,0.0178843,-0.605808,0.229435,-0.115358,0.869581,0.321736,-0.714643,0.302081,0.188854,-0.711346,0.0822803,-0.00146492,-0.198618,0.819376
71.59,0,,28.2106,-0.526143,3.27442,-8.59528,-5.73953,-25.1406,58.7311,11.4303,10.784,11.0984,-4.15537,-16.1909,9.37454,5.7527,-1.51027,-1.51027,-0.394156,0.394156,-1.91956,1.91956,18.6222,-2.54148,1.93656,-0.245824,3.01113,-16.7153,155.174,1.52262,-0.343401,161.561,29.2819,6.12029,160.865,-28.8939,-4.6918,150.073,-18.5957,2.95038,130.231,4.39967,7.05841,128.023,-6.72405,15.4658,136.522,2.43254,-0.484944,52.7336,25.8889,-72.2634,-9.76175,-103.483,22.9373,-352.565,406.253,216.794,-903.772,-88.3869,-87.7561,-4.37958,43.4569,-3.8853,1.45714,122.57,14.6342,5.43723,-5.37683,-8.13914,-0.349142,-0.535555,-0.409082,0.669461,0.213082,0.711027,-0.735886,0.0129403,-0.606666,0.228718,-0.113474,0.867199,0.31954,-0.7155,0.300618,0.190499,-0.711029,0.0797764,-0.00177011,-0.19868,0.819319
71.6,0,,28.9843,-0.509701,3.07066,-8.32278,-5.28774,-25.0236,58.982,11.706,10.6627,11.3896,-4.00746,-16.3559,8.51381,5.59365,-1.52897,-1.52897,-0.16348,0.16348,-1.88981,1.88981,18.1542,-2.57226,1.73882,-0.270699,2.47307,-16.7421,155.19,1.53373,-0.112841,161.231,30.1049,6.02419,160.518,-28.3462,-4.5621,150.694,-18.1361,2.54926,130.362,4.39235,7.01806,128.084,-6.99098,15.6625,136.539,2.46234,-0.470611,42.4754,7.30675,-59.0841,0.491157,-43.9334,18.0618,-374.043,418.476,224.631,-860.775,-138.17,206.018,0,-2.94906,-36.6081,1.97142,58.627,0.499562,11.6512,1.02416,-1.01739,-0.347933,-0.536427,-0.410195,0.667393,0.218456,0.711157,-0.735631,0.00781288,-0.607818,0.22682,-0.109626,0.865714,0.317394,-0.716334,0.298717,0.191908,-0.710865,0.0771538,-0.00207532,-0.198742,0.819262
71.61,0,,29.7323,-0.510729,2.89647,-8.05958,-4.99499,-24.9203,59.037,11.9706,10.5763,11.6899,-4.06874,-16.5099,7.89593,5.45022,-1.55324,-1.55324,0.0593038,-0.0593038,-1.86006,1.86006,17.4934,-2.61183,1.71088,-0.2985,2.03128,-16.7671,155.196,1.55069,0.109738,161.077,30.8885,6.02905,160.332,-27.6226,-4.50496,151.209,-17.4835,2.35099,130.467,4.3777,6.98174,128.122,-7.25473,15.8462,136.555,2.50065,-0.456277,25.89,5.37807,-64.9433,3.92926,-7.32224,36.6222,-368.644,384.781,225.562,-829.535,-250.394,310.071,3.41608,-41.5094,-40.0186,3.42856,53.2368,-20.5114,-5.95506,-7.42515,-4.4087,-0.34676,-0.537322,-0.411216,0.665179,0.223334,0.711506,-0.735827,0.00250261,-0.609293,0.22273,-0.106085,0.864918,0.315503,-0.717068,0.296947,0.193372,-0.710617,0.0747119,-0.00244144,-0.198794,0.819224
71.62,0,,30.4521,-0.542585,2.73598,-7.8344,-4.92181,-24.8187,58.8653,12.1886,10.4586,11.9563,-4.233,-16.6592,7.61869,5.32518,-1.57914,-1.57914,0.25097,-0.25097,-1.82825,1.82825,16.6936,-2.63821,1.75601,-0.313132,1.71289,-16.776,155.185,1.57044,0.30128,161.138,31.6253,6.13854,160.354,-26.7029,-4.53308,151.566,-16.6856,2.26967,130.554,4.34018,6.96387,128.15,-7.49624,16.0196,136.561,2.52618,-0.449111,15.1432,14.1684,-71.7713,-18.5412,-5.3796,52.7448,-337.425,319.305,201.663,-788.05,-319.374,318.429,-0.481754,-53.6951,-33.1977,-1.97142,108.91,-16.6031,-3.88373,0.512079,5.4261,-0.345667,-0.538185,-0.411955,0.662934,0.227367,0.71207,-0.736535,-0.00280771,-0.611165,0.217234,-0.102361,0.864908,0.31417,-0.71764,0.29537,0.19478,-0.710388,0.072516,-0.00268571,-0.198804,0.819204
71.63,0,,31.1513,-0.577524,2.59193,-7.65062,-5.02877,-24.7102,58.4824,12.3643,10.3349,12.2031,-4.42667,-16.7833,7.69069,5.21118,-1.58308,-1.58308,0.412872,-0.412872,-1.79542,1.79542,15.752,-2.66899,1.79255,-0.336544,1.5722,-16.7689,155.163,1.5692,0.462228,161.39,32.3029,6.33805,160.562,-25.6121,-4.63013,151.731,-15.7465,2.23494,130.637,4.28435,6.96618,128.183,-7.7155,16.1712,136.577,2.55598,-0.434777,0,23.9231,-81.5366,-52.2469,-32.2029,51.7475,-283.202,253.403,150.84,-733.464,-306.085,366.068,-8.32121,-58.5917,-30.7802,-3.89999,142.58,-24.4198,0,-3.32851,-5.76523,-0.344623,-0.538847,-0.412559,0.660696,0.230364,0.712885,-0.737672,-0.00811836,-0.613333,0.210703,-0.0979049,0.865823,0.313254,-0.718129,0.293905,0.195992,-0.710172,0.0704984,-0.00299092,-0.198866,0.819146
71.64,0,,31.8132,-0.643292,2.43418,-7.49431,-5.21455,-24.576,57.9036,12.5021,10.2063,12.4264,-4.60155,-16.8949,8.00124,5.07235,-1.59062,-1.59062,0.549068,-0.549068,-1.76156,1.76156,14.6714,-2.69537,1.799,-0.355566,1.58454,-16.76,155.13,1.5729,0.597682,161.714,32.9436,6.5479,160.843,-24.3625,-4.73261,151.731,-14.6661,2.21393,130.741,4.20289,6.9829,128.243,-7.92682,16.3126,136.593,2.57939,-0.422833,-10.7468,31.267,-60.0529,-61.5174,-59.1009,46.872,-218.24,188.989,109.871,-671.321,-225.503,421.229,-25.4016,-64.4342,-34.1906,-8.31427,174.33,-2.43904,10.6155,3.84059,-4.74783,-0.34371,-0.539462,-0.412989,0.658597,0.232493,0.713775,-0.738882,-0.0138559,-0.615887,0.203257,-0.0925338,0.867535,0.312884,-0.718424,0.29268,0.196968,-0.709989,0.0684231,-0.00323493,-0.198918,0.819108
71.65,0,,32.4443,-0.73064,2.27478,-7.37432,-5.47212,-24.3952,57.151,12.6022,10.1379,12.6458,-4.77315,-16.9986,8.44934,4.8995,-1.5857,-1.5857,0.650538,-0.650538,-1.72668,1.72668,13.4178,-2.72835,1.8162,-0.371662,1.67587,-16.7332,155.08,1.56519,0.698108,162.088,33.535,6.76566,161.156,-22.9931,-4.79882,151.627,-13.4126,2.21576,130.867,4.08665,7.01691,128.331,-8.13496,16.4423,136.599,2.61344,-0.413278,-24.913,13.6863,-72.7555,-68.3323,-86.8955,32.7162,-162.609,135.205,93.2664,-620.094,-130.365,365.65,-12.7008,-38.0596,-31.2551,2.44285,158.234,3.90834,6.7318,-1.02416,-4.74783,-0.342853,-0.539946,-0.41317,0.656604,0.233782,0.714775,-0.739905,-0.0200205,-0.618866,0.194524,-0.0863061,0.869836,0.312946,-0.718611,0.291461,0.197703,-0.709813,0.0662265,-0.00354011,-0.198917,0.819108
71.66,0,,33.0137,-0.844707,2.09731,-7.26701,-5.7522,-24.1731,56.2333,12.6689,10.1655,12.8456,-4.91208,-17.0866,8.93289,4.70367,-1.58866,-1.58866,0.729911,-0.729911,-1.69077,1.69077,11.9601,-2.76133,1.83124,-0.395074,1.7968,-16.6867,155.009,1.56643,0.776366,162.461,34.0747,6.95665,161.447,-21.521,-4.79157,151.478,-11.9541,2.21119,131.015,3.94387,7.05207,128.451,-8.33515,16.5662,136.61,2.64536,-0.398944,-21.4936,8.30819,-65.4354,-56.1761,-88.3899,28.8102,-116.191,105.443,90.7835,-576.593,-50.2055,341.413,0.481754,-30.2696,-39.0688,15.1285,104.48,-15.1338,4.40156,3.32851,-2.37392,-0.342071,-0.540453,-0.413122,0.65481,0.234323,0.715786,-0.740503,-0.0267343,-0.622335,0.184396,-0.0789833,0.872479,0.313306,-0.718656,0.290295,0.198195,-0.709704,0.0639081,-0.00384543,-0.198986,0.819077
71.67,0,,33.5612,-0.975215,1.89793,-7.17238,-6.02805,-23.9166,55.1967,12.6978,10.2532,13.031,-4.96683,-17.1605,9.38743,4.4922,-1.57947,-1.57947,0.80297,-0.80297,-1.65486,1.65486,10.3576,-2.79431,1.80115,-0.408243,1.90293,-16.6224,154.921,1.55563,0.848194,162.813,34.5835,7.12088,161.694,-19.9743,-4.69906,151.33,-10.3524,2.14997,131.18,3.77454,7.10511,128.594,-8.52899,16.6682,136.621,2.67729,-0.391778,-11.7238,16.6164,-69.3415,-49.2999,-96.1604,11.718,-83.5053,70.7913,91.3266,-512.266,68.7688,306.728,20.4965,-2.44828,-32.7228,22.4571,60.0299,-21.4812,-5.95506,-2.81644,-13.5652,-0.341203,-0.540919,-0.412983,0.653109,0.234326,0.716833,-0.740569,-0.033998,-0.626246,0.173469,-0.0705596,0.875159,0.31398,-0.718663,0.289076,0.198434,-0.709566,0.0615873,-0.00415048,-0.198979,0.819049
71.68,0,,34.0522,-1.12936,1.68212,-7.06845,-6.29969,-23.6428,54.0303,12.6889,10.3625,13.1916,-5.00523,-17.2202,9.73667,4.27155,-1.57718,-1.57718,0.875803,-0.875803,-1.6169,1.6169,8.6446,-2.82069,1.79255,-0.418485,1.91774,-16.551,154.817,1.55162,0.920022,163.143,35.0456,7.26564,161.903,-18.3544,-4.5358,151.259,-8.64126,2.0851,131.35,3.58234,7.15699,128.748,-8.70854,16.7571,136.626,2.70283,-0.384611,0,18.5451,-67.3884,-53.2292,-116.707,-3.906,-52.7556,57.0795,99.0859,-463.895,142.178,253.239,3.41608,2.44828,-17.0953,13.6714,57.5933,-15.1338,4.40156,-3.84059,0,-0.340286,-0.541467,-0.412738,0.651531,0.233902,0.71788,-0.740139,-0.0418106,-0.630516,0.16169,-0.0617097,0.877486,0.314778,-0.718612,0.287738,0.198497,-0.709448,0.0593292,-0.00439462,-0.198979,0.819048
71.69,0,,34.4956,-1.302,1.46303,-6.97973,-6.57555,-23.3708,52.7627,12.6778,10.4658,13.3653,-5.051,-17.283,9.95266,4.06192,-1.57816,-1.57816,0.934205,-0.934205,-1.57689,1.57689,6.872,-2.84487,1.85488,-0.428728,1.81902,-16.4688,154.707,1.55193,0.977219,163.461,35.4633,7.39399,162.073,-16.6893,-4.27822,151.292,-6.86844,2.07413,131.509,3.37732,7.21291,128.896,-8.8992,16.8475,136.637,2.72836,-0.377444,13.6777,31.267,-75.2007,-54.7026,-138.151,-8.31063,-33.6838,54.2095,88.3781,-409.645,155.257,223.569,-11.2117,-25.373,-14.1598,6.85713,39.5769,-20.9816,6.7318,-2.81644,-5.4261,-0.339427,-0.542008,-0.412366,0.650073,0.23305,0.718926,-0.739057,-0.0499908,-0.635231,0.149119,-0.0531042,0.879272,0.315641,-0.71857,0.286281,0.198684,-0.709279,0.0570719,-0.004639,-0.198989,0.819027
71.7,0,,34.8889,-1.50444,1.25214,-6.89017,-6.83733,-23.0988,51.396,12.6244,10.4994,13.522,-5.0273,-17.3381,10.015,3.84586,-1.57914,-1.57914,0.992607,-0.992607,-1.53585,1.53585,5.10224,-2.87345,1.90002,-0.438971,1.59689,-16.392,154.592,1.55193,1.03442,163.763,35.8341,7.51807,162.205,-14.9807,-3.94899,151.451,-5.10159,2.04306,131.663,3.14484,7.27748,129.044,-9.07556,16.9321,136.643,2.75603,-0.372666,25.4015,45.8805,-67.8652,-68.3323,-167.963,-19.0313,-18.0742,43.8991,95.6718,-358.922,145.554,259.925,-12.7008,-52.7492,-6.82086,6.85713,12.1832,-16.6031,0.517831,-5.88891,-8.13914,-0.338567,-0.542549,-0.411993,0.648708,0.232065,0.719938,-0.737409,-0.0585972,-0.640236,0.136603,-0.0444966,0.880349,0.316537,-0.718586,0.284492,0.198743,-0.709151,0.054874,-0.00488315,-0.198988,0.819026
71.71,0,,35.2411,-1.70586,1.06208,-6.79511,-7.10193,-22.8165,49.9369,12.5844,10.4417,13.6996,-4.9513,-17.3805,9.94406,3.62796,-1.57521,-1.57521,1.04898,-1.04898,-1.49379,1.49379,3.36935,-2.89983,1.93871,-0.441897,1.25381,-16.3044,154.476,1.5473,1.08962,164.06,36.1557,7.65979,162.315,-13.2316,-3.56624,151.725,-3.36657,2.01291,131.822,2.9023,7.3357,129.198,-9.27576,16.9962,136.654,2.7837,-0.372666,26.8669,53.7065,-63.959,-83.4967,-184.55,-25.4028,-0.997604,28.274,69.8334,-279.311,113.701,345.174,-22.949,-82.518,-13.6849,11.2285,-25.8431,-27.3584,9.32096,7.93723,3.05218,-0.337672,-0.543071,-0.411591,0.647385,0.231096,0.720938,-0.735278,-0.0675703,-0.645428,0.124275,-0.036135,0.880729,0.317464,-0.718552,0.282672,0.198803,-0.708843,0.0526154,-0.00512719,-0.198923,0.819008
71.72,0,,35.5315,-1.93193,0.879678,-6.72624,-7.35104,-22.5617,48.3942,12.5266,10.2868,13.8668,-4.83771,-17.4182,9.74312,3.42753,-1.58406,-1.58406,1.0943,-1.0943,-1.45173,1.45173,1.68184,-2.92622,1.98814,-0.45214,0.802145,-16.233,154.366,1.55594,1.13396,164.335,36.4317,7.78023,162.403,-11.4514,-3.13089,152.11,-1.6813,2.01108,131.965,2.65975,7.40834,129.335,-9.45848,17.0618,136.659,2.80924,-0.367889,22.959,61.5325,-68.8494,-103.02,-188.51,-23.9346,16.1377,20.5146,61.9966,-186.599,60.9638,385.709,-24.3943,-91.8103,-15.6275,0.471428,-93.2568,-51.7487,2.07132,-3.84059,8.13914,-0.336928,-0.543602,-0.41115,0.646296,0.230183,0.721742,-0.732643,-0.0768473,-0.650791,0.112129,-0.028261,0.880426,0.318434,-0.718597,0.280773,0.198919,-0.708576,0.0505384,-0.00537134,-0.198923,0.819007
71.73,0,,35.7847,-2.13746,0.698374,-6.66245,-7.6269,-22.3654,46.7701,12.4843,10.085,14.0483,-4.70043,-17.4716,9.48845,3.29422,-1.57718,-1.57718,1.13647,-1.13647,-1.40761,1.40761,0.00567231,-2.9438,2.06767,-0.457993,0.286304,-16.1508,154.257,1.54884,1.17497,164.637,36.6522,7.90918,162.501,-9.64634,-2.63568,152.56,-0.0059691,2.06682,132.042,2.42911,7.47579,129.412,-9.64596,17.139,136.676,2.82839,-0.363111,11.2353,58.1202,-87.3958,-109.835,-180.142,-32.7162,21.0084,9.77898,49.8145,-79.6112,-29.3217,411.2,-26.8469,-85.9122,-16.1024,5.87142,-122.57,-67.3821,-8.80313,-5.88891,-20.0087,-0.336139,-0.544036,-0.410728,0.64547,0.229439,0.722316,-0.729466,-0.0861858,-0.656403,0.0997977,-0.0208141,0.879685,0.319347,-0.718652,0.278879,0.199475,-0.708232,0.0487699,-0.00555454,-0.198926,0.818959
71.74,0,,35.9762,-2.35326,0.512689,-6.59359,-7.90135,-22.2173,45.0733,12.4443,9.86646,14.2428,-4.52555,-17.5329,9.2284,3.19401,-1.58013,-1.58013,1.18991,-1.18991,-1.36349,1.36349,-1.67617,-2.97019,2.12355,-0.466772,-0.239409,-16.0811,154.152,1.55131,1.22707,164.944,36.8198,8.03874,162.617,-7.81947,-2.11326,153.026,1.67732,2.13169,132.085,2.20578,7.54727,129.445,-9.82709,17.2221,136.687,2.85393,-0.355944,1.46547,58.6024,-90.3331,-135.744,-179.694,-22.9373,30.2802,19.9831,56.6427,20.9945,-94.2934,493.523,-37.5768,-96.7069,-15.6275,-3.89999,-82.9934,-57.1264,-6.7318,-1.02416,-11.1913,-0.335356,-0.544541,-0.410374,0.644928,0.228954,0.72263,-0.725937,-0.0955872,-0.66203,0.0874099,-0.0133068,0.878677,0.320219,-0.718754,0.276942,0.20027,-0.707872,0.0472444,-0.0057985,-0.198919,0.818931
71.75,0,,36.1459,-2.57111,0.314953,-6.53698,-8.20677,-22.1003,43.3281,12.411,9.66708,14.4426,-4.31962,-17.6162,9.01348,3.12413,-1.57291,-1.57291,1.24132,-1.24132,-1.31835,1.31835,-3.39771,-2.97898,2.15794,-0.468235,-0.752782,-16.0132,154.064,1.54391,1.27717,165.296,36.9541,8.17377,162.787,-5.97703,-1.56363,153.498,3.39642,2.20205,132.107,1.97971,7.62913,129.451,-10.0178,17.3227,136.709,2.86244,-0.353555,-12.7007,55.1901,-99.1142,-140.655,-162.135,-29.3088,15.6096,13.1804,54.2373,135.205,-119.607,469.286,-31.752,-97.152,-21.4987,7.79998,-55.1566,-62.0044,-3.88373,-3.84059,-7.80001,-0.334608,-0.544943,-0.410111,0.644735,0.228889,0.722557,-0.722086,-0.104803,-0.667701,0.0747714,-0.00555445,0.877481,0.321123,-0.71891,0.274917,0.201307,-0.707505,0.0457183,-0.00592077,-0.198926,0.818836
71.76,0,,36.2718,-2.77356,0.123243,-6.48163,-8.56707,-21.9729,41.5323,12.4043,9.53257,14.6398,-4.14556,-17.6916,8.88883,3.02943,-1.56406,-1.56406,1.3022,-1.3022,-1.27321,1.27321,-5.18165,-2.98338,2.21597,-0.462383,-1.22666,-15.9704,153.987,1.53465,1.33658,165.741,37.0329,8.35686,163.034,-4.13304,-0.993142,153.948,5.17919,2.32632,132.157,1.76737,7.71618,129.484,-10.2195,17.4101,136.725,2.86883,-0.360722,-14.1662,71.2872,-96.1923,-144.032,-132.846,-19.0313,33.6838,15.0936,41.0465,208.434,-151.882,353.949,-26.8469,-102.549,-23.9162,-0.985712,-17.5733,-20.5114,-3.3659,1.53624,-3.05218,-0.333881,-0.545318,-0.409996,0.644799,0.229073,0.722256,-0.717988,-0.113591,-0.67337,0.0614658,0.00225842,0.876208,0.32203,-0.719075,0.273079,0.20222,-0.707067,0.0440696,-0.00598179,-0.198864,0.818772
71.77,0,,36.3515,-2.97394,-0.0849004,-6.42291,-8.97523,-21.8317,39.6705,12.411,9.46291,14.8579,-3.96006,-17.7702,8.89528,2.90439,-1.54569,-1.54569,1.36805,-1.36805,-1.22704,1.22704,-7.0365,-2.99437,2.24177,-0.465309,-1.62404,-15.9364,153.927,1.51584,1.40087,166.246,37.0502,8.55454,163.369,-2.27815,-0.403606,154.338,7.03359,2.44327,132.228,1.54679,7.80668,129.533,-10.442,17.5136,136.742,2.87947,-0.358333,-16.1202,81.5612,-86.9191,-138.691,-98.626,1.46821,43.9532,-0.956639,25.3728,266.546,-160.742,252.403,-13.1826,-112.788,-9.75642,12.6857,-17.0565,-23.45,3.3659,-2.04832,4.74783,-0.333148,-0.545623,-0.409995,0.645241,0.229323,0.721662,-0.713667,-0.122017,-0.678997,0.0477311,0.0106205,0.874968,0.323016,-0.719217,0.271255,0.203134,-0.706636,0.0421161,-0.00610376,-0.198861,0.818698
71.78,0,,36.4029,-3.15891,-0.296878,-6.36376,-9.43686,-21.6561,37.7757,12.4265,9.40526,15.0655,-3.69693,-17.8488,8.99737,2.74993,-1.52109,-1.52109,1.4251,-1.4251,-1.17985,1.17985,-8.90553,-2.99877,2.19448,-0.457993,-1.97945,-15.9007,153.861,1.49147,1.45607,166.801,37.0292,8.76865,163.754,-0.429487,0.22221,154.684,8.89992,2.50358,132.332,1.32713,7.88393,129.61,-10.6708,17.6098,136.758,2.88372,-0.363111,-27.3322,81.5612,-103.02,-138.691,-50.8074,32.2175,63.964,-23.3845,9.31113,293.923,-125.092,255.328,-10.73,-112.788,1.94265,21,-61.5066,4.4079,0,-1.02416,-1.35652,-0.332421,-0.545876,-0.409941,0.645916,0.22969,0.720872,-0.709029,-0.130135,-0.684614,0.0342418,0.0195319,0.873625,0.323993,-0.719279,0.269547,0.203865,-0.706203,0.0399795,-0.00616478,-0.198799,0.818633
71.79,0,,36.3965,-3.34594,-0.519262,-6.30926,-9.91821,-21.4977,35.861,12.471,9.35121,15.2967,-3.39784,-17.9242,9.19509,2.59088,-1.50076,-1.50076,1.48169,-1.48169,-1.13163,1.13163,-10.7519,-3.00097,2.12355,-0.45214,-2.26081,-15.8882,153.828,1.47111,1.51105,167.405,36.9529,8.9712,164.21,1.38961,0.887932,154.996,10.7444,2.55292,132.448,1.11296,7.96406,129.698,-10.9266,17.7075,136.786,2.88798,-0.370278,-31.7286,83.4899,-105.958,-140.655,-4.40829,67.3715,90.3125,-63.9885,-4.42278,340.783,-35.2282,248.224,-22.949,-110.84,18.0451,-1.45714,-94.7335,18.0724,-2.84807,-6.40099,0,-0.331869,-0.546055,-0.41006,0.646946,0.229748,0.719887,-0.70408,-0.137764,-0.690225,0.0209975,0.0285053,0.872189,0.324851,-0.719408,0.267779,0.204664,-0.705672,0.0376611,-0.00622589,-0.19874,0.818522
71.8,0,,36.3734,-3.51858,-0.765747,-6.23913,-10.3658,-21.3548,33.9596,12.5355,9.27435,15.5422,-3.11509,-17.9996,9.37239,2.42906,-1.47354,-1.47354,1.53919,-1.53919,-1.08238,1.08238,-12.5557,-3.00756,2.07412,-0.449213,-2.54465,-15.8953,153.801,1.44396,1.5667,167.971,36.8629,9.1184,164.666,3.17914,1.57089,155.326,12.5431,2.63972,132.552,0.902449,8.02459,129.774,-11.1935,17.8051,136.802,2.89224,-0.375055,-30.2631,90.3144,-105.958,-143.541,28.8406,98.1486,147.469,-121.068,-56.1771,376.054,9.28168,229.837,-45.4163,-106.945,30.2622,-17.5714,-109.353,13.6645,2.33024,1.02416,-22.0435,-0.33132,-0.546177,-0.410243,0.648155,0.229439,0.718836,-0.698907,-0.145336,-0.695611,0.00793487,0.0370497,0.870516,0.325639,-0.719459,0.266066,0.205579,-0.70506,0.0353415,-0.00628691,-0.198678,0.818457
71.81,0,,36.3502,-3.68095,-1.02373,-6.18083,-10.7838,-21.2601,32.1066,12.5955,9.12302,15.7929,-2.80947,-18.1065,9.49704,2.29575,-1.42992,-1.42992,1.5746,-1.5746,-1.03314,1.03314,-14.246,-3.00756,2.05477,-0.434581,-2.8433,-15.9114,153.779,1.40139,1.60017,168.487,36.7705,9.19869,165.1,4.91887,2.30191,155.682,14.2283,2.77678,132.623,0.688278,8.07763,129.813,-11.4604,17.9261,136.819,2.89224,-0.389389,-25.89,91.798,-106.45,-141.085,52.227,98.1486,171.412,-169.431,-109.871,424.761,23.4151,180.109,-29.2994,-102.049,24.9091,-1.45714,-145.017,7.31711,-3.3659,-6.91307,-4.4087,-0.330886,-0.546106,-0.410418,0.649558,0.228829,0.717676,-0.693321,-0.152837,-0.700951,-0.00451664,0.0447391,0.868598,0.326485,-0.719439,0.26435,0.206792,-0.704484,0.0331428,-0.00628696,-0.198558,0.818403
71.82,0,,36.3168,-3.84434,-1.2757,-6.11915,-11.1061,-21.2274,30.335,12.6756,8.93085,16.0723,-2.46053,-18.2024,9.50134,2.20933,-1.3886,-1.3886,1.60414,-1.60414,-0.982864,0.982864,-15.8399,-3.00976,2.07197,-0.444824,-3.16168,-15.94,153.779,1.36098,1.62766,168.894,36.688,9.20355,165.451,6.59014,3.08101,156.083,15.8141,2.96774,132.645,0.481428,8.11914,129.796,-11.7385,18.0573,136.835,2.89436,-0.382222,-38.5674,85.9378,-105.958,-126.964,82.0389,89.367,128.397,-209.929,-147.426,480.019,0.421895,94.4422,-29.2994,-101.548,27.3266,-1.97142,-152.327,-26.8588,4.40156,0,3.39131,-0.330577,-0.545977,-0.410658,0.650987,0.227983,0.716543,-0.687251,-0.160536,-0.706235,-0.0164801,0.0516376,0.866425,0.327353,-0.719345,0.262712,0.208379,-0.703813,0.0311287,-0.00634813,-0.198623,0.818299
71.83,0,,36.2808,-3.99951,-1.52437,-6.06591,-11.2848,-21.2464,28.658,12.7712,8.65341,16.3635,-2.06502,-18.3375,9.3638,2.15324,-1.35187,-1.35187,1.62398,-1.62398,-0.931567,0.931567,-17.2807,-3.01635,2.09991,-0.44336,-3.47514,-15.9847,153.79,1.3252,1.64562,169.136,36.6337,9.09528,165.676,8.19449,3.85647,156.5,17.2467,3.17972,132.629,0.293799,8.15488,129.742,-12.0086,18.2103,136.852,2.89862,-0.387,-38.5674,73.7352,-106.45,-138.691,103.483,89.8379,68.3652,-200.682,-123.062,557.11,-36.072,102.382,-25.8833,-100.602,36.1333,-5.35713,-96.2103,-35.1456,-3.3659,0,-4.4087,-0.330401,-0.545805,-0.41091,0.652448,0.227066,0.71538,-0.680955,-0.168713,-0.71117,-0.0274054,0.0576795,0.864155,0.328154,-0.719241,0.261193,0.210281,-0.703176,0.029299,-0.00640915,-0.198561,0.818234
