"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
104.48,0,,39.2396,-7.85515,-5.16687,-7.17069,-20.2024,-16.431,14.6723,6.151,5.20526,17.672,-3.44278,-17.1055,11.9847,2.81521,2.93298,2.93298,1.65374,-1.65374,0.178516,-0.178516,-27.3235,-2.29964,2.4653,-0.582368,-9.47025,-10.3807,151.939,-2.92772,1.66291,178.073,34.7905,11.4778,175.081,20.3571,9.39721,162.751,26.9206,7.32525,135.318,-7.85113,11.5325,133.749,-13.7818,17.6462,141.727,2.26229,0.167222,128.915,124.994,-158.69,-82.0233,99.1491,67.8702,-101.58,-223.641,-115.225,578.105,-94.2934,-277.058,107.431,-96.2061,-23.4413,130.371,-78.1201,-2.9386,-18.1241,-15.6184,-2.03479,-0.306664,-0.526163,-0.412568,0.668813,0.211747,0.703545,0.645428,0.191358,0.735033,-0.111032,0.0863715,0.833988,0.34328,-0.730874,0.172495,0.191298,-0.700003,-0.00152599,-0.0108647,-0.204171,0.793185
104.49,0,,39.1162,-8.05554,-5.2211,-7.1445,-20.4515,-16.4568,14.4721,6.32,4.75127,18.1565,-3.44687,-17.3428,11.9449,2.64328,3.0845,3.0845,1.58993,-1.58993,0.208269,-0.208269,-26.8385,-2.27326,2.58351,-0.515059,-9.70719,-10.4683,152.033,-3.07887,1.60106,178.337,34.5404,11.3842,175.399,20.3026,9.41444,163.092,26.4252,7.45956,135.367,-8.20716,11.5532,133.738,-14.295,17.8736,141.76,2.23675,0.102722,136.219,116.203,-167.487,-83.0056,100.569,60.5568,-98.6454,-239.798,-137.184,714.317,-133.741,-215.211,131.826,-124.973,-12.692,174.3,-111.79,-37.5847,0,-9.7295,-7.46088,-0.306902,-0.52481,-0.413232,0.670438,0.209543,0.702727,0.645914,0.189221,0.73497,-0.10822,0.0830721,0.833101,0.343836,-0.730521,0.169018,0.194099,-0.698757,-0.00531026,-0.0105594,-0.203681,0.793054
104.5,0,,38.9966,-8.23332,-5.27752,-7.10436,-20.6541,-16.4861,14.329,6.49568,4.45342,18.6344,-3.63074,-17.5785,11.9331,2.46584,3.25438,3.25438,1.52612,-1.52612,0.238021,-0.238021,-26.433,-2.23808,2.81349,-0.436044,-9.86515,-10.5683,152.126,-3.24791,1.53965,178.546,34.2891,11.2485,175.668,20.189,9.3709,163.355,26.0133,7.68342,135.417,-8.56137,11.5607,133.727,-14.8145,18.0952,141.787,2.20057,0.0262778,155.27,120.135,-181.635,-92.7673,95.7121,36.6222,-75.1724,-262.651,-150.375,770.079,-199.134,-365.65,141.11,-143.558,-4.87821,179.7,-170.934,-19.5417,-5.95506,-15.1063,-15.2609,-0.307084,-0.523343,-0.413962,0.672041,0.206923,0.702011,0.646772,0.186963,0.734669,-0.106515,0.0795961,0.832585,0.344196,-0.730143,0.165414,0.196912,-0.697432,-0.00909481,-0.0101325,-0.203139,0.792962
104.51,0,,38.8463,-8.40596,-5.31915,-7.04479,-20.809,-16.524,14.2278,6.6936,4.34052,19.1502,-3.86036,-17.8158,11.9857,2.28931,3.42788,3.42788,1.45779,-1.45779,0.267774,-0.267774,-26.1238,-2.2139,3.01553,-0.339471,-9.90711,-10.6719,152.23,-3.42096,1.47381,178.688,34.0131,11.0697,175.877,20.0054,9.26116,163.509,25.7069,7.83875,135.466,-8.92107,11.5469,133.716,-15.3611,18.3007,141.815,2.17503,-0.0716666,168.948,120.135,-177.252,-90.8027,106.92,38.5613,-59.0933,-283.697,-150.375,935.516,-109.904,-479.315,149.913,-197.253,11.6991,181.628,-205.564,-21.4812,-7.24964,-22.5315,-17.9739,-0.307322,-0.521806,-0.414747,0.673722,0.204045,0.701311,0.648048,0.18452,0.734113,-0.105229,0.0770296,0.832371,0.344392,-0.729681,0.161697,0.199778,-0.695898,-0.0129401,-0.00976586,-0.202397,0.792866
104.52,0,,38.6727,-8.57141,-5.35201,-6.97508,-20.9103,-16.5825,14.1728,6.9182,4.10632,19.6947,-3.71981,-18.1222,11.9804,2.08704,3.61711,3.61711,1.3827,-1.3827,0.298553,-0.298553,-25.602,-2.19191,2.88012,-0.193147,-9.954,-10.8113,152.357,-3.61006,1.40154,178.776,33.7125,10.8349,176.042,19.7502,9.07614,163.663,25.1916,7.61398,135.515,-9.289,11.5244,133.689,-15.9378,18.5324,141.837,2.15162,-0.217389,166.505,107.895,-150.386,-72.7527,145.996,40.5282,2.93413,-279.339,-146.961,555.095,-105.896,-1385.29,188.497,-246.107,13.1668,218.271,-224.614,15.6333,4.40156,-17.6667,-32.2174,-0.307627,-0.520098,-0.415663,0.675592,0.201005,0.700496,0.649812,0.181833,0.733251,-0.10053,0.0756873,0.831766,0.344448,-0.729183,0.157788,0.20289,-0.694307,-0.0170296,-0.00927783,-0.201243,0.792888
104.53,0,,38.4658,-8.71733,-5.38761,-6.87665,-20.9427,-16.6376,14.208,7.17616,3.20074,20.2759,-2.76779,-18.4884,11.9643,1.848,3.80503,3.80503,1.3128,-1.3128,0.329331,-0.329331,-24.286,-2.19851,2.19233,0.0278015,-9.954,-10.981,152.488,-3.7973,1.33459,178.787,33.3946,10.5429,176.124,19.3861,8.81583,163.717,23.8983,6.65184,135.576,-9.64321,11.4731,133.667,-16.5353,18.7496,141.826,2.158,-0.446722,180.183,101.553,-149.417,-33.7057,187.464,76.1808,98.6454,-226.511,-130.821,862.791,382.236,-257.836,205.578,-289.564,21.4987,215.314,-233.4,30.7671,-4.40156,-16.6426,-50.1914,-0.307937,-0.518396,-0.416645,0.677607,0.197892,0.699581,0.652058,0.178838,0.732139,-0.0867955,0.0745269,0.831271,0.344388,-0.728574,0.154065,0.206004,-0.692541,-0.0211803,-0.00878965,-0.199354,0.793143
104.54,0,,38.2409,-8.85195,-5.41336,-6.75328,-20.9117,-16.7099,14.3708,7.45636,1.94086,20.8961,-2.35266,-18.9504,11.8235,1.59884,3.99132,3.99132,1.24786,-1.24786,0.36011,-0.36011,-22.4652,-2.23369,2.19663,0.316059,-10.0206,-11.1614,152.626,-3.98331,1.27296,178.727,33.0681,10.2181,176.135,18.8865,8.49204,163.811,22.1056,6.31102,135.625,-9.98827,11.4039,133.628,-17.1422,18.9901,141.82,2.19205,-0.747722,206.538,82.5255,-139.16,13.691,237.823,60.5568,150.873,-164.01,-70.299,841.292,327.179,0,210.921,-327.123,10.7493,240.728,-300.297,32.2364,6.7318,-23.0436,-56.974,-0.30825,-0.5167,-0.417693,0.679654,0.194832,0.698637,0.654745,0.17536,0.730859,-0.0730608,0.0666519,0.831746,0.34433,-0.727848,0.150526,0.209304,-0.690784,-0.0253924,-0.00836246,-0.196792,0.793518
104.55,0,,38.0173,-8.96602,-5.44787,-6.61851,-20.8695,-16.7977,14.6877,7.77214,2.04896,21.5569,-3.67405,-19.524,11.4291,1.3175,4.18318,4.18318,1.18382,-1.18382,0.390889,-0.390889,-21.8327,-2.29305,3.40456,0.689184,-10.3267,-11.3722,152.768,-4.17487,1.21221,178.661,32.7416,9.87872,176.124,18.2314,8.0839,164.266,21.4609,7.51256,135.658,-10.3187,11.3244,133.557,-17.7698,19.2597,141.782,2.24739,-1.14189,241.221,48.8106,-92.7783,81.0409,270.474,41.9964,246.115,-69.3032,-13.1908,394.529,-273.388,-168.826,239.257,-361.343,7.3389,336.428,-329.611,-6.84693,16.0528,-10.7537,-48.8349,-0.308541,-0.514967,-0.418773,0.681778,0.191838,0.697586,0.658095,0.170963,0.729263,-0.0751349,0.0556646,0.831611,0.344374,-0.727019,0.147284,0.212898,-0.688987,-0.0297251,-0.00787374,-0.193426,0.79415
104.56,0,,37.7846,-9.07083,-5.50976,-6.4622,-20.6499,-16.9217,15.0266,8.13684,3.47578,22.3169,-5.35826,-20.2028,10.8295,1.03801,4.36585,4.36585,1.13106,-1.13106,0.422693,-0.422693,-22.4992,-2.42935,4.43624,1.17059,-10.6648,-11.6009,152.911,-4.35718,1.16322,178.397,32.4471,9.42009,175.954,17.5841,7.57055,164.854,22.0896,8.81825,135.653,-10.6271,11.2379,133.442,-18.4196,19.5162,141.722,2.37934,-1.66028,278.323,-13.6863,-26.8508,222.678,259.267,6.84242,398.455,170.92,55.1684,-608.337,-680.094,-868.785,282.702,-374.976,4.40334,348.128,-318.83,11.2254,27.704,-12.2899,-55.2783,-0.308791,-0.513329,-0.41988,0.684002,0.188915,0.696393,0.661856,0.167494,0.727108,-0.0861236,0.0513934,0.830046,0.344495,-0.7261,0.144353,0.216803,-0.686908,-0.0338144,-0.00769107,-0.188859,0.795049
104.57,0,,37.4839,-9.18695,-5.61602,-6.29321,-20.0574,-17.0783,15.1455,8.51711,5.35539,23.1461,-6.23427,-20.9854,10.0418,0.750233,4.51442,4.51442,1.10039,-1.10039,0.454498,-0.454498,-23.8379,-2.64701,4.51577,1.71638,-10.7956,-11.8456,153.043,-4.50555,1.13639,177.7,32.181,8.70052,175.427,17.1764,7.01729,165.271,23.3909,9.2477,135.603,-10.9063,11.1612,133.271,-19.0552,19.7946,141.639,2.59003,-2.25989,321.287,-93.2446,8.79648,446.769,205.546,33.2148,494.635,589.396,267.074,-1306.19,-809.616,-1203.51,329.608,-390.111,-7.3389,395.013,-309.601,-6.84693,59.0327,-3.32851,-17.9739,-0.308983,-0.512001,-0.42093,0.686435,0.1858,0.695042,0.665072,0.167611,0.724645,-0.0967445,0.0565208,0.82773,0.344623,-0.725198,0.14167,0.22102,-0.684852,-0.0375997,-0.00793497,-0.18342,0.796244
104.58,0,,37.0854,-9.34007,-5.80061,-6.08746,-19.2312,-17.2075,14.9716,8.9374,3.44335,24.1033,-4.84016,-21.823,9.482,0.424764,4.6092,4.6092,1.10513,-1.10513,0.486302,-0.486302,-21.6711,-2.97238,3.7807,2.28996,-10.5612,-12.06,153.114,-4.59964,1.14415,176.689,31.9087,7.79118,174.636,17.0519,6.58285,164.947,21.2858,7.94566,135.515,-11.1735,11.0753,133.046,-19.7162,20.0876,141.524,2.90713,-2.91205,324.218,-181.63,-26.8508,662.08,176.78,118.177,466.82,923.794,762.193,-1129.34,-1006.85,1536.98,366.703,-410.643,-19.5128,452.142,-353.977,8.28685,76.639,13.5701,12.5478,-0.308922,-0.511269,-0.421663,0.68906,0.182321,0.693577,0.666826,0.171147,0.722675,-0.0760536,0.0523708,0.829021,0.344925,-0.724153,0.139288,0.225606,-0.682618,-0.0413245,-0.00891155,-0.177315,0.797706
104.59,0,,36.6767,-9.50346,-5.94522,-5.85214,-19.0412,-17.2815,14.8506,9.39328,-1.54092,25.2237,-0.683163,-22.6559,9.92687,0.0634388,4.65807,4.65807,1.13985,-1.13985,0.518107,-0.518107,-16.3958,-3.46045,1.41212,2.85038,-9.92438,-12.2136,153.131,-4.64776,1.18206,176.398,31.5452,7.37026,174.438,16.8029,6.46948,163.986,16.1424,4.31456,135.422,-11.4179,10.9704,132.81,-20.3882,20.3601,141.414,3.38172,-3.58333,313.959,-201.659,-128.902,612.78,229.007,181.643,317.883,826.642,1085.44,1655.71,6.75031,860.845,405.769,-413.091,-26.8517,434.099,-377.9,13.1943,31.8466,-0.512079,-11.8696,-0.308607,-0.511069,-0.422076,0.691093,0.179213,0.692619,0.667536,0.170669,0.722351,-0.0225232,0.0458399,0.831771,0.345429,-0.722965,0.137463,0.230242,-0.680166,-0.0449253,-0.01117,-0.170664,0.799299
104.6,0,,36.4556,-9.60109,-6.01423,-5.6295,-20.0264,-17.2247,15.1279,9.88918,-4.48584,26.3937,2.673,-23.5815,11.3464,-0.378794,4.71874,4.71874,1.18923,-1.18923,0.550938,-0.550938,-12.9102,-4.01668,-0.825348,3.48396,-9.43076,-12.285,153.037,-4.70699,1.2346,177.414,31.1608,7.82585,175.35,16.1525,6.57922,163.262,12.7321,1.3258,135.362,-11.6275,10.8488,132.591,-21.0603,20.6575,141.277,3.92442,-4.34061,322.752,-130.854,-169.44,416.01,354.008,253.917,214.837,355.976,604.99,2128,497.625,-409.11,412.601,-402.853,-20.0309,428.699,-354.494,45.4013,-5.43723,-66.8263,-53.5827,-0.307695,-0.511136,-0.421958,0.691927,0.177743,0.692416,0.668855,0.161385,0.723118,0.0164805,0.0460232,0.832751,0.346147,-0.721715,0.136359,0.234808,-0.677812,-0.0487683,-0.0137949,-0.163158,0.801081
104.61,0,,36.4556,-9.61239,-6.01807,-5.45459,-21.4986,-17.0474,15.7705,10.4118,-3.35447,27.4671,1.61802,-24.6454,12.5306,-0.882627,4.81254,4.81254,1.21088,-1.21088,0.583768,-0.583768,-13.2193,-4.51134,-0.126811,4.28289,-9.76642,-12.3136,152.873,-4.79984,1.25988,178.936,30.8565,8.67863,176.657,15.2266,6.63546,163.481,13.0246,2.15637,135.351,-11.8032,10.7041,132.42,-21.7229,20.9592,141.107,4.40752,-5.24839,332.034,-66.9106,-148.925,296.413,467.278,243.64,284.2,-106.4,-8.76798,291.572,326.124,-257.836,413.082,-389.665,19.038,438.985,-417.994,48.3399,22.5257,-58.6331,-9.8348,-0.306463,-0.511118,-0.421333,0.691869,0.17811,0.692601,0.671174,0.147956,0.723606,0.01001,0.0422374,0.832663,0.347134,-0.720394,0.136058,0.239026,-0.675571,-0.0528591,-0.015565,-0.154552,0.802973
104.62,0,,36.5739,-9.598,-6.0471,-5.31264,-22.7414,-16.7599,16.6552,10.9566,-1.77152,28.3695,-0.57121,-25.7926,13.2312,-1.47104,4.88797,4.88797,1.20953,-1.20953,0.616599,-0.616599,-13.8291,-4.88069,1.42287,5.22961,-10.3686,-12.3708,152.659,-4.8748,1.26209,-179.825,30.7086,9.40915,177.69,14.2182,6.50032,163.948,13.5976,3.96004,135.417,-11.9533,10.5311,132.316,-22.3791,21.2361,140.865,4.76719,-6.278,371.089,-40.5395,-186.525,208.005,443.817,171.864,282.204,-483.422,-295.861,-589.862,-399.956,818.221,399.418,-385.27,58.1068,469.713,-463.847,23.45,4.40156,7.42515,40.6957,-0.305241,-0.511238,-0.420294,0.691623,0.17994,0.692539,0.67418,0.135507,0.723195,-0.00366231,0.0337543,0.832443,0.348172,-0.719051,0.136302,0.242692,-0.673386,-0.0572549,-0.0159924,-0.145213,0.805052
104.63,0,,36.7423,-9.54251,-6.15884,-5.21378,-23.5056,-16.2933,17.6763,11.5592,-2.13903,29.2248,-0.289282,-26.9319,13.7233,-2.20565,4.95717,4.95717,1.16962,-1.16962,0.649429,-0.649429,-12.4507,-5.21486,1.19933,6.25094,-10.6747,-12.4137,152.384,-4.94359,1.22574,-179.21,30.7308,9.77471,178.162,13.2347,6.14115,163.964,12.2327,3.54156,135.614,-12.0897,10.308,132.338,-23.0814,21.462,140.574,5.0928,-7.3745,351.085,23.441,-236.813,113.764,207.04,133.303,51.2886,-625.961,-279.334,182.568,-234.362,547.849,384.265,-396.009,81.0732,440.913,-517.084,76.668,-44.0156,56.0727,51.887,-0.303967,-0.511434,-0.418657,0.691672,0.182562,0.691916,0.677778,0.12629,0.721727,0.00775174,0.0287486,0.832244,0.349072,-0.717675,0.136906,0.245675,-0.670984,-0.0623802,-0.0159921,-0.135383,0.807294
104.64,0,,36.9016,-9.41817,-6.3385,-5.14492,-23.918,-15.6184,18.7173,12.2108,-2.57861,30.0814,1.13752,-28.0995,14.079,-3.17378,5.02932,5.02932,1.08032,-1.08032,0.68226,-0.68226,-11.0128,-5.61939,-0.193441,7.37617,-10.7685,-12.4815,152.038,-5.01608,1.14038,-179.095,30.8479,9.82094,178.212,12.3182,5.63778,163.684,10.816,1.88956,135.954,-12.2014,10.0008,132.508,-23.8059,21.6238,140.184,5.48652,-8.59283,269.042,111.827,-212.407,32.7234,-184.55,104.991,-180.155,-570.795,-88.8437,523.855,424.848,77.3089,338.848,-420.881,121.567,356.442,-663.578,57.6259,-118.065,13.5701,-57.6523,-0.302632,-0.511629,-0.416347,0.692161,0.185492,0.690758,0.681683,0.119942,0.719528,0.0263068,0.0315559,0.83193,0.349636,-0.71618,0.13795,0.247697,-0.668501,-0.0682418,-0.0162366,-0.124399,0.809997
104.65,0,,36.9813,-9.22189,-6.46777,-5.06845,-24.2121,-14.8351,19.6372,12.9291,-2.2207,31.0856,1.12608,-29.3362,14.094,-4.33406,5.10049,5.10049,0.94796,-0.94796,0.71509,-0.71509,-10.4115,-6.21079,-0.485752,8.60529,-11.0647,-12.578,151.714,-5.08826,1.0118,-179.144,30.9181,9.75524,178.146,11.4717,5.1208,163.679,10.2171,1.53321,136.443,-12.2691,9.59896,132.821,-24.5542,21.7404,139.783,6.06114,-9.96166,221.193,168.463,-185.541,-56.1761,-568.37,83.4941,-265.128,-375.003,5.89705,69.3659,-36.072,-386.545,246.571,-437.963,166.981,287.614,-791.538,20.9816,-265.647,-256.296,70.8784,-0.301649,-0.511619,-0.413959,0.693086,0.188852,0.68918,0.685448,0.11475,0.717188,0.0322898,0.0305196,0.83166,0.349686,-0.71457,0.139471,0.248859,-0.666006,-0.0748959,-0.0177618,-0.111759,0.812769
104.66,0,,36.8759,-8.95368,-6.459,-4.95691,-24.4824,-13.9657,20.2798,13.7008,-1.50729,31.8704,1.04027,-30.1251,14.0704,-5.293,5.15919,5.15919,0.772077,-0.772077,0.873087,-0.873087,-10.247,-6.53397,-0.868335,9.47153,-11.2078,-12.6084,151.439,-5.14656,0.850854,-179.26,30.8047,9.66644,178.069,10.7154,4.60201,163.695,10.048,1.14397,137.079,-12.2755,9.09166,133.288,-25.2915,21.8177,139.624,6.37611,-10.9053,136.707,212.897,-98.6375,-195.788,-791.474,44.4342,-286.136,-190.477,-56.1771,-793.929,1157.26,1043.88,147.461,-466.285,243.177,217.757,-854.521,-24.8899,-591.363,-265.257,442.227,-0.30111,-0.511454,-0.411654,0.6945,0.192883,0.687236,0.689123,0.110235,0.714698,0.0355838,0.0321047,0.831122,0.349086,-0.712822,0.141551,0.249028,-0.663708,-0.0822158,-0.018312,-0.103219,0.813909
104.67,0,,36.5186,-8.57963,-6.29742,-4.79891,-24.6963,-13.024,20.5417,14.5969,-2.48253,31.2815,1.15386,-30.9077,13.8415,-6.09564,5.21888,5.21888,0.591009,-0.591009,0.995176,-0.995176,-8.50846,-5.4567,-0.750121,10.5382,-11.4768,-12.8799,151.247,-5.20795,0.681703,-179.446,30.4203,9.5235,177.981,10.0649,4.07959,163.849,8.33684,0.954831,137.875,-12.194,8.49327,133.903,-26.0573,21.8701,139.306,5.31839,-11.7581,34.6595,212.415,15.6245,-301.264,-829.131,28.8102,-175.754,17.1132,-239.296,611.864,914.456,1527.37,32.2337,-491.213,299.297,62.9999,-807.635,-103.027,-123.503,138.261,416.453,-0.300986,-0.511024,-0.40982,0.6967,0.197583,0.684675,0.692713,0.106449,0.712062,0.0480968,0.0236822,0.830403,0.347677,-0.711101,0.144234,0.248368,-0.661481,-0.090521,-0.00738567,-0.0983942,0.814987
104.68,0,,35.8593,-8.10692,-6.03395,-4.51796,-24.8497,-12.0203,20.4647,15.6488,-3.32685,28.6985,0.720754,-31.904,13.7577,-6.75026,5.25824,5.25824,0.434068,-0.434068,1.06904,-1.06904,-6.93723,-2.3656,-0.191292,12.0044,-11.5706,-13.5784,151.154,-5.24928,0.532283,-179.677,29.7476,9.29479,177.92,9.46272,3.5218,163.882,6.79681,1.20702,138.835,-12.0073,7.76057,134.671,-26.8644,21.9459,138.641,2.29847,-12.5608,-95.6975,171.876,142.097,-285.178,-602.516,-30.7493,6.80718,206.528,-368.177,444.748,223.604,-518.179,-13.6643,-530.274,345.705,75.2141,-709.505,-80.0768,-129.458,359.48,603.992,-0.301278,-0.510512,-0.408642,0.699808,0.202587,0.681313,0.696487,0.102846,0.709122,0.0569489,0.0133674,0.83055,0.345283,-0.709182,0.147647,0.247077,-0.659442,-0.1001,0.0202649,-0.0979675,0.816396
104.69,0,,34.9801,-7.50782,-5.73708,-4.11703,-25.0721,-10.8943,20.1852,16.9986,-3.12868,26.6196,-1.54365,-32.0266,13.6126,-7.65311,5.273,5.273,0.317039,-0.317039,1.11726,-1.11726,-6.38986,0.296799,1.73667,12.3995,-11.8323,-14.1661,151.11,-5.26594,0.420107,-179.809,28.8593,9.06487,177.975,8.8465,2.96129,164.14,6.25362,3.05089,139.966,-11.6824,6.90277,135.544,-27.8019,22.1427,138.065,-0.287308,-12.3267,-207.515,144.058,205.072,-210.952,-118.127,-237.296,127.928,181.124,-366.703,875.051,-1332.98,1069.37,40.5112,-604.001,357.404,306.171,-654.274,-117.191,-135.154,365.624,-390.001,-0.30165,-0.510156,-0.407856,0.703417,0.2079,0.677292,0.700357,0.0984553,0.706095,0.0502334,-0.00189214,0.831139,0.341755,-0.707133,0.151925,0.24586,-0.657499,-0.111699,0.0421156,-0.105045,0.816982
104.7,0,,34.0149,-6.74018,-5.56673,-3.56486,-25.4099,-9.71848,19.8991,18.7354,-2.17867,25.7708,-2.30363,-31.5489,13.7878,-8.56148,5.28677,5.28677,0.247588,-0.247588,1.1583,-1.1583,-6.54301,1.95008,1.86348,11.9429,-11.9236,-14.3019,151.066,-5.28075,0.354707,-179.787,27.9105,8.78751,178.184,8.17582,2.43342,164.233,6.40285,3.22084,141.14,-11.1845,5.91872,136.389,-28.9125,22.4677,137.922,-1.88985,-11.4619,-260.249,124.029,270.015,-105.967,379.86,-431.654,191.423,-30.7187,-288.567,-676.191,-258.832,37.6097,103.533,-647.958,321.789,584.956,-643.051,-179.695,-869.697,-205.6,-57.6523,-0.301767,-0.509964,-0.4073,0.707513,0.213029,0.672476,0.704136,0.092839,0.70322,0.0482823,-0.00219743,0.830871,0.33687,-0.704809,0.157112,0.245682,-0.655132,-0.124764,0.0540204,-0.115488,0.815739
104.71,0,,33.1023,-5.81327,-5.61767,-2.8872,-25.6477,-8.60976,19.789,20.8302,-2.35162,23.9779,-1.32874,-30.8904,14.2112,-8.7187,5.29792,5.29792,0.216019,-0.216019,1.17369,-1.17369,-5.55603,4.89388,0.833945,11.3767,-11.7335,-14.1107,151.066,-5.29247,0.324779,-179.771,27.1048,8.32949,178.387,7.46779,1.96633,164.036,5.43984,1.96723,142.293,-10.4981,4.85857,137.147,-30.1565,22.8525,138.087,-4.74591,-10.1814,-220.704,71.2872,252.438,86.4437,725.126,-359.379,85.4418,-192.922,-327.131,-241.185,581.582,-108.232,105.942,-658.698,220.685,884.784,-775.368,-314.459,-1087.96,-523.857,824.767,-0.301896,-0.509792,-0.407187,0.712071,0.217052,0.667025,0.707492,0.0871012,0.700716,0.0617094,0.000671418,0.830483,0.330651,-0.70232,0.163159,0.246536,-0.652139,-0.138375,0.0752572,-0.13202,0.8108
104.72,0,,32.4443,-4.75687,-5.86306,-2.09633,-25.7561,-7.67665,19.9849,23.2297,-3.86972,20.6363,-0.0375903,-29.9507,14.8065,-7.77815,5.31891,5.31891,0.214215,-0.214215,1.1542,-1.1542,-3.24456,9.80975,0.141857,10.7489,-11.3362,-13.5641,151.126,-5.31345,0.321675,-179.749,26.6021,7.79604,178.569,6.75509,1.54096,163.641,3.18153,0.780312,143.319,-9.65602,3.75634,137.756,-31.515,23.2169,138.526,-9.53438,-8.42799,-176.764,-14.6506,179.205,283.705,680.146,-177.238,-29.8107,-172.833,-209.5,515.625,-32.2749,1144.59,65.9128,-602.554,-15.6275,770.013,-961.881,-339.349,-1754.41,-276.267,851.897,-0.30209,-0.509505,-0.407568,0.716235,0.218399,0.662398,0.710529,0.0814841,0.698444,0.0833753,-0.00396735,0.830824,0.323817,-0.699456,0.17024,0.248604,-0.648091,-0.151616,0.111093,-0.156506,0.800051
104.73,0,,32.0741,-3.56483,-6.17363,-1.34178,-25.8321,-6.94669,20.425,25.8337,-4.23363,16.771,0.536071,-28.1341,15.3266,-5.55135,5.36352,5.36352,0.214666,-0.214666,1.1265,-1.1265,-2.10443,15.6754,-0.346044,9.41446,-11.0153,-12.1743,151.187,-5.35848,0.320345,-179.688,26.3643,7.3362,178.755,6.06884,1.12375,163.339,2.06531,0.0566503,144.142,-8.65656,2.73943,138.135,-32.8973,23.5667,139.69,-15.3125,-6.02716,-129.403,-72.7708,154.292,338.407,259.79,-170.894,-59.5628,-83.5465,-39.5723,506.388,0,-386.545,-15.1534,-520.982,-87.4192,523.456,-1133.77,-331.533,-1328.5,-280.875,-103.096,-0.302206,-0.509069,-0.408048,0.719235,0.216021,0.659965,0.713456,0.0759905,0.696183,0.0948524,-0.0051882,0.831271,0.31673,-0.696758,0.178355,0.251974,-0.643304,-0.163527,0.15193,-0.189104,0.780464
104.74,0,,31.8286,-2.27413,-6.44805,-0.725814,-25.9925,-6.54555,20.918,28.5312,-3.54424,11.0187,0.357108,-25.7737,15.8488,-2.98346,5.42517,5.42517,0.221657,-0.221657,1.09059,-1.09059,-2.01367,23.4053,-0.573875,7.8049,-10.7981,-11.3597,151.258,-5.42018,0.325222,-179.496,26.193,7.01322,179.058,5.40127,0.69656,163.158,1.97776,-0.197362,144.641,-7.52438,1.92775,138.124,-34.2129,24.0331,140.003,-22.9208,-2.93116,-125.007,-100.588,162.104,125.982,-70.8314,-126.46,-42.9556,-121.068,-29.7956,33.2553,159.687,-260.343,-58.1171,-370.135,-148.936,373.028,-1165.53,-372.056,-69.3894,-702.06,764.74,-0.302271,-0.508525,-0.408664,0.721291,0.21101,0.659276,0.716453,0.0699484,0.693808,0.0968673,-0.00384539,0.831887,0.309712,-0.694746,0.187268,0.257343,-0.638413,-0.173291,0.206186,-0.229381,0.755529
