"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
3.39,0,,15.3392,-1.41571,5.27466,-6.05583,12.614,-0.249709,33.7293,-1.69816,18.1967,1.91857,5.37589,-6.95442,-1.50505,6.1151,0.608296,0.608296,-0.0747529,0.0747529,3.04378,-3.04378,0.143665,-0.770552,4.30405,-0.742803,14.9032,3.22534,151.429,-0.611423,-0.0423879,138.377,15.5059,1.81576,134.915,-17.81,10.2093,139.572,-0.137521,4.33872,151.183,-2.00096,6.02244,151.385,-0.314027,7.61207,157.703,0.768393,0.784857,12.7026,143.071,-52.2426,177.229,116.251,-18.5617,59.0733,96.2138,-145.063,-329.519,246.997,290.663,21.96,-28.3427,46.8858,21.9559,-18.5216,-15.1463,-6.98618,9.69112,-2.59574,-0.319424,-0.526351,-0.395969,-0.686438,-0.186045,-0.694434,-0.71199,0.0145267,-0.659987,0.103216,-0.0278334,0.897812,0.341632,-0.718361,0.26509,0.0974165,-0.723727,0.0932049,0.00769074,-0.197945,0.791475
3.4,0,,16.705,-1.41793,5.23274,-6.02382,12.2402,-0.301,35.7603,-1.78186,17.241,1.96147,4.87336,-7.04036,-1.25516,6.14675,0.697349,0.697349,-0.0403056,0.0403056,3.06784,-3.06784,1.85966,-0.795555,4.57573,-0.764954,15.1511,3.20077,151.44,-0.698405,-0.00282586,138.701,16.7411,1.62557,135.009,-18.5513,10.5231,139.347,-1.79651,5.0643,151.139,-2.08479,6.03191,151.352,-0.315698,7.71856,157.708,0.795276,0.809081,17.5737,130.382,-70.804,168.446,34.6401,-55.1735,-27.3635,64.8971,-147.422,-541.571,264.681,471.568,7.30155,-55.6708,48.8365,25.8688,34.1448,-36.1292,-1.39724,9.69112,-3.46099,-0.318919,-0.525957,-0.396436,-0.683993,-0.186716,-0.69852,-0.71222,0.0205706,-0.658322,0.11384,-0.039249,0.897599,0.341214,-0.718808,0.263632,0.0978458,-0.724291,0.0931458,0.00738548,-0.198004,0.791467
3.41,0,,18.0773,-1.42347,5.18319,-5.97993,11.8105,-0.327996,37.7824,-1.86115,15.5225,2.01768,4.31657,-7.125,-0.877111,6.13156,0.783597,0.783597,-0.00421803,0.00421803,3.09191,-3.09191,4.3259,-0.834197,4.6377,-0.772338,15.5925,3.15316,151.451,-0.782838,0.0380404,139.091,17.985,1.45971,135.173,-19.2791,10.7661,138.913,-4.16711,5.80353,151.128,-2.17157,6.03049,151.352,-0.324049,7.80615,157.703,0.833359,0.81877,30.2764,104.5,-71.7819,157.718,-50.7839,-88.3873,-66.4192,-11.1935,-147.966,-468.781,250.073,661.769,0.497833,-42.4823,22.9464,21.4667,97.2032,-41.4834,-0.349309,23.474,5.19148,-0.31845,-0.525562,-0.396949,-0.681329,-0.187027,-0.702693,-0.712738,0.0267346,-0.656523,0.130135,-0.0529819,0.897091,0.340724,-0.719231,0.262104,0.0980875,-0.724761,0.0928993,0.00708064,-0.197892,0.791567
3.42,0,,19.4496,-1.43345,5.12004,-5.95254,11.3374,-0.292902,39.7888,-1.94264,12.9937,2.0591,3.63624,-7.17057,-0.448222,6.03789,0.876858,0.876858,0.0243708,-0.0243708,3.11405,-3.11405,7.61423,-0.854654,4.509,-0.809256,16.1319,3.09172,151.484,-0.87428,0.0719507,139.546,19.2214,1.30698,135.431,-20.0051,10.9101,138.33,-7.31045,6.63488,151.194,-2.27709,6.03617,151.429,-0.347434,7.88876,157.692,0.853521,0.855106,35.6319,78.6185,-83.009,115.748,-122.579,-81.043,-51.2989,-122.122,-142.613,-270.023,270.063,751.864,8.29722,-35.1271,12.2003,36.1402,111.342,-67.8688,0,1.50751,-1.29787,-0.318073,-0.525055,-0.397545,-0.678569,-0.18745,-0.706647,-0.713711,0.0330213,-0.654444,0.152347,-0.0698259,0.895529,0.340165,-0.71976,0.260388,0.0979029,-0.725238,0.0921044,0.00677536,-0.198072,0.791618
3.43,0,,20.7711,-1.46006,5.01006,-5.90204,10.8643,-0.178171,41.7458,-2.02634,10.4224,2.102,2.81483,-7.21875,0.0859211,5.86321,0.961002,0.961002,0.0822516,-0.0822516,3.13715,-3.13715,10.9425,-0.877384,4.45181,-0.829931,16.7095,3.02721,151.523,-0.955209,0.134772,140.019,20.417,1.16738,135.739,-20.7345,10.9734,137.66,-10.4756,7.63227,151.342,-2.39642,6.04422,151.588,-0.385853,7.96142,157.686,0.875923,0.876908,20.5072,55.188,-75.2046,84.9443,-189.912,-35.6618,-30.3018,-241.729,-168.923,-198.758,277.368,595.27,-3.92735,-36.6489,-20.4993,35.162,52.7372,-54.2179,6.28756,-1.50751,-6.92198,-0.317589,-0.524696,-0.398283,-0.675796,-0.188175,-0.710221,-0.715057,0.0393083,-0.652066,0.17426,-0.0876486,0.893332,0.339497,-0.720379,0.258499,0.0972357,-0.725697,0.0907655,0.00653105,-0.198129,0.791661
3.44,0,,22.0118,-1.49775,4.87558,-5.84462,10.4455,0.00404933,43.6131,-2.11444,8.03799,2.15969,1.79975,-7.25781,0.562067,5.62903,1.0441,1.0441,0.147865,-0.147865,3.15929,-3.15929,14.0871,-0.911479,4.62816,-0.856512,17.189,2.97192,151.556,-1.03423,0.205201,140.441,21.5371,1.02535,136.019,-21.4487,11.0125,137.023,-13.4487,8.87077,151.55,-2.53251,6.0499,151.813,-0.435963,8.03209,157.686,0.909527,0.903554,16.6049,30.7481,-82.52,85.4462,-242.156,3.90965,-38.0763,-330.523,-197.228,-290.073,415.955,738.635,-14.1606,-50.2813,-39.5444,3.91293,-41.4969,-37.5763,2.09585,11.1986,-3.89361,-0.31704,-0.524392,-0.399016,-0.673125,-0.189095,-0.713349,-0.716456,0.0452286,-0.649559,0.193858,-0.106512,0.890306,0.338764,-0.721049,0.256423,0.0962573,-0.726172,0.0889937,0.00616468,-0.198185,0.791704
3.45,0,,23.1612,-1.5421,4.71224,-5.79842,10.1973,0.186269,45.3389,-2.19153,5.88183,2.23217,0.434078,-7.27604,0.814818,5.39486,1.12123,1.12123,0.222384,-0.222384,3.18239,-3.18239,16.9844,-0.95012,5.2192,-0.897861,17.5187,2.9197,151.589,-1.10719,0.284325,140.699,22.5743,0.827865,136.167,-22.1052,11.0583,136.507,-16.1751,10.4709,151.77,-2.6686,6.07453,152.039,-0.494426,8.09479,157.692,0.94985,0.947157,38.0809,13.6618,-73.7377,112.799,-279.311,18.5617,-62.5014,-343.728,-216.823,-569.903,489.19,501.957,-2.93168,-70.3177,-45.3963,15.1626,-135.236,-50.7931,-0.349309,-6.24539,14.2766,-0.316486,-0.52414,-0.399804,-0.670674,-0.190435,-0.715903,-0.717685,0.0500511,-0.647064,0.210212,-0.127385,0.88626,0.337973,-0.721848,0.254289,0.0952793,-0.726588,0.0871613,0.00567647,-0.19831,0.791715
3.46,0,,24.226,-1.59642,4.53366,-5.72582,10.1849,0.315848,46.8695,-2.26862,3.84277,2.2943,-1.1645,-7.30078,0.952292,5.21132,1.19906,1.19906,0.315181,-0.315181,3.20453,-3.20453,19.6661,-0.966031,6.08191,-0.924442,17.8865,2.86441,151.627,-1.17983,0.381708,140.716,23.5373,0.555963,136.118,-22.6328,11.1398,135.913,-18.6767,12.344,151.929,-2.80963,6.09253,152.209,-0.56124,8.14953,157.697,0.965532,0.973804,59.0725,-6.84893,-86.4316,144.543,-272.497,8.2943,-108.413,-304.237,-164.024,-471.178,147.045,652.473,-1.43818,-95.2364,-43.4457,9.2932,-186.065,-72.2583,2.09585,-1.50751,17.3049,-0.315817,-0.523961,-0.400661,-0.66835,-0.192143,-0.718034,-0.718488,0.0530427,-0.644875,0.224007,-0.149297,0.881865,0.337243,-0.722586,0.252093,0.0946698,-0.7269,0.0856362,0.00543239,-0.198435,0.791725
3.47,0,,25.2438,-1.6197,4.35127,-5.64166,10.3928,0.410332,48.2116,-2.30166,1.53876,2.39636,-2.22382,-7.31119,1.18714,5.06828,1.29267,1.29267,0.422506,-0.422506,3.22667,-3.22667,22.4995,-0.997854,6.32976,-0.959884,18.5349,2.81065,151.649,-1.26681,0.494525,140.496,24.4395,0.210614,135.86,-23.0195,11.2721,134.93,-21.2765,13.8293,152.044,-2.92994,6.11621,152.33,-0.648099,8.19731,157.686,0.996895,1.00772,64.9394,-20.0061,-66.4034,129.424,-261.707,8.2943,-141.103,-211.419,-62.0532,293.56,-270.063,1034.3,33.1889,-114.766,-28.7983,25.3797,-158.706,-59.5721,-7.33548,1.93822,-9.0851,-0.314962,-0.523777,-0.401576,-0.666058,-0.194165,-0.719895,-0.71879,0.0542023,-0.643103,0.240492,-0.167307,0.877857,0.336383,-0.723367,0.249952,0.0944865,-0.727082,0.0842932,0.00506616,-0.198557,0.791786
3.48,0,,26.2186,-1.64076,4.16942,-5.53869,10.7759,0.489969,49.3921,-2.30386,0.514498,2.51914,-1.63447,-7.32031,1.29454,4.96955,1.38313,1.38313,0.545297,-0.545297,3.24881,-3.24881,23.8962,-1.01831,5.30499,-0.989419,19.088,2.78915,151.66,-1.34997,0.622775,140.073,25.3059,-0.201373,135.442,-23.2723,11.4286,134.178,-22.5076,13.5484,152.132,-3.04335,6.13658,152.418,-0.758342,8.23811,157.703,1.01706,1.03921,72.744,-8.29081,-48.331,90.8414,-247.592,38.0734,-141.592,-137.215,18.0535,148.415,817.879,166.962,20.5218,-139.177,-8.79553,14.6735,-95.2238,-48.8154,-7.68479,5.38395,6.48936,-0.313976,-0.5237,-0.40248,-0.663727,-0.196481,-0.721591,-0.718731,0.0537141,-0.6417,0.252082,-0.16718,0.877403,0.33553,-0.724103,0.247879,0.0946095,-0.727151,0.0830122,0.00476109,-0.198684,0.791745
3.49,0,,27.153,-1.65739,3.99574,-5.44233,11.28,0.592552,50.4065,-2.28404,1.79424,2.6434,-1.27552,-7.33073,1.11268,4.85309,1.45781,1.45781,0.661762,-0.661762,3.27095,-3.27095,22.7389,-1.04104,5.26686,-1.01895,19.3114,2.76765,151.671,-1.41752,0.743852,139.508,26.1426,-0.681456,134.921,-23.3791,11.5992,134.139,-21.3965,13.156,152.236,-3.13901,6.15505,152.522,-0.873597,8.27991,157.708,1.03946,1.06828,69.8375,-5.371,-45.4161,61.5438,-239.236,74.7218,-121.085,-70.8083,47.81,-762.123,1034.12,472.283,19.5261,-149.893,2.44714,11.7388,-48.3542,-56.1473,0,3.01501,6.92198,-0.313063,-0.523705,-0.403277,-0.661429,-0.199295,-0.723018,-0.718312,0.0518225,-0.640792,0.244828,-0.160594,0.880674,0.334557,-0.724843,0.245928,0.0946729,-0.727229,0.0816103,0.00445579,-0.198801,0.791727
3.5,0,,28.0406,-1.67624,3.82152,-5.32946,11.8633,0.734279,51.2863,-2.22457,3.443,2.79132,-2.08608,-7.33724,0.461826,4.69234,1.51636,1.51636,0.78924,-0.78924,3.29213,-3.29213,21.1347,-1.0615,6.52519,-1.04849,19.0853,2.74,151.677,-1.4685,0.874929,138.849,26.9422,-1.20288,134.35,-23.3842,11.7549,134.617,-19.9187,13.7304,152.385,-3.22284,6.16499,152.665,-1.01725,8.32072,157.708,1.06186,1.09977,65.9083,11.2467,-44.4382,49.3103,-208.49,113.782,-79.5806,69.8022,58.6058,-1008.83,470.737,303.177,32.2485,-160.165,10.7462,29.7817,-79.1058,-55.665,-2.79447,3.87645,-2.59574,-0.312156,-0.523841,-0.404082,0.659171,0.202409,0.72424,-0.717747,0.0490136,-0.640168,0.23073,-0.161694,0.882329,0.333507,-0.725548,0.244087,0.0946705,-0.727272,0.0798382,0.00415065,-0.198926,0.791736
3.51,0,,28.9124,-1.68733,3.64566,-5.21858,12.4418,0.929996,52.0605,-2.12986,4.60446,2.96439,-2.49261,-7.33333,-0.329364,4.50373,1.57,1.57,0.921639,-0.921639,3.31235,-3.31235,19.9534,-1.08423,7.25444,-1.07802,18.7338,2.73847,151.671,-1.51406,1.01079,138.185,27.7256,-1.73599,133.801,-23.296,11.8822,135.144,-18.8535,13.9055,152.566,-3.30173,6.17778,152.835,-1.19096,8.35158,157.719,1.08202,1.12884,49.8147,20.0061,-34.189,48.8085,-163.547,94.2335,-129.41,245.125,82.0118,-932.549,326.575,-415.438,23.9513,-150.907,14.1509,23.4232,-102.505,-69.3159,2.44516,0.430716,8.21985,-0.311168,-0.524066,-0.404799,0.656875,0.205754,0.725358,-0.717094,0.0456577,-0.639879,0.221088,-0.160841,0.88301,0.332357,-0.726303,0.242264,0.0946106,-0.72722,0.0777028,0.00384555,-0.199053,0.791695
3.52,0,,29.7517,-1.6973,3.45945,-5.09878,13.0003,1.13921,52.7226,-2.00432,5.23605,3.15225,-2.17039,-7.3151,-1.05826,4.31639,1.61067,1.61067,1.0524,-1.0524,3.33352,-3.33352,19.2351,-1.10696,7.09239,-1.11494,18.4478,2.75076,151.649,-1.54688,1.14425,137.521,28.4806,-2.2866,133.295,-23.1264,11.9621,135.529,-18.2095,13.3926,152.752,-3.36682,6.1792,153.005,-1.37972,8.37546,157.736,1.10667,1.1676,33.2098,26.3504,-32.2332,43.9151,-118.685,52.2504,-208.501,375.548,188.518,-836.003,466.316,-183.765,6.85904,-137.211,9.29205,-4.40204,-139.619,-19.0534,-6.98618,-1.50751,-6.05673,-0.310198,-0.524382,-0.405418,0.654661,0.209125,0.726322,-0.716459,0.0419328,-0.639857,0.217292,-0.155462,0.883574,0.33107,-0.727024,0.24049,0.0946115,-0.727105,0.0755061,0.00347906,-0.199222,0.79164
3.53,0,,30.5623,-1.70063,3.25528,-4.97865,13.3958,1.33628,53.268,-1.86115,5.48561,3.3416,-2.09109,-7.3164,-1.71484,4.15564,1.64643,1.64643,1.19511,-1.19511,3.35278,-3.35278,18.8201,-1.12287,7.01136,-1.14005,18.0691,2.77379,151.616,-1.57364,1.28946,137.027,29.2121,-2.76425,133.004,-22.894,11.898,135.952,-17.8559,13.0434,152.912,-3.4181,6.19199,153.148,-1.57348,8.40731,157.747,1.12011,1.19424,19.0539,30.2795,-39.5487,44.417,-81.53,23.4213,-257.351,464.845,244.584,-732.483,358.483,326.058,0.497833,-133.787,4.89429,5.38027,-147.466,-33.1867,0,4.95324,8.65247,-0.309105,-0.524819,-0.405975,0.652494,0.212412,0.727204,-0.716334,0.0385146,-0.639977,0.215161,-0.152352,0.883166,0.329794,-0.727768,0.238846,0.094857,-0.726993,0.0734318,0.003235,-0.199349,0.791598
3.54,0,,31.3495,-1.70617,3.05928,-4.86513,13.5556,1.49285,53.7056,-1.70036,5.63227,3.55609,-2.39494,-7.31901,-2.23395,4.03665,1.67728,1.67728,1.3411,-1.3411,3.37299,-3.37299,18.3971,-1.14333,7.20678,-1.16811,17.5705,2.80144,151.583,-1.59563,1.43749,136.807,29.9349,-3.10279,133.015,-22.6107,11.6308,136.501,-17.511,12.9388,153.027,-3.46445,6.21662,153.241,-1.77893,8.44414,157.758,1.14027,1.22331,4.38671,27.8283,-59.5769,24.4042,-51.2706,0,-282.205,472.139,251.932,-604.991,101.49,290.663,8.29722,-120.092,-1.95062,-14.1844,-134.247,-1.4471,-1.39724,1.07679,-4.32624,-0.308001,-0.525299,-0.406518,0.650294,0.215707,0.728056,-0.717038,0.0357695,-0.640128,0.212112,-0.151439,0.882142,0.328562,-0.728537,0.237251,0.0954637,-0.726843,0.0715368,0.00292988,-0.199476,0.791557
3.55,0,,32.1067,-1.69841,2.85566,-4.73873,13.447,1.63998,54.0198,-1.52857,5.89248,3.77206,-2.67292,-7.32942,-2.4287,3.95184,1.72111,1.72111,1.48123,-1.48123,3.3932,-3.3932,17.7426,-1.15242,7.34977,-1.19764,17.0828,2.85519,151.523,-1.63067,1.58031,136.873,30.628,-3.28908,133.356,-22.285,11.1598,137.034,-16.9391,12.7205,153.115,-3.50784,6.22372,153.307,-1.99274,8.48793,157.774,1.15147,1.2548,-10.2536,34.1726,-43.4603,-11.2297,-40.0755,16.5886,-265.126,424.347,214.827,-532.2,-2.49881,181.262,-8.29722,-108.425,1.4541,-16.0865,-112.332,7.33195,2.09585,-5.81467,-10.383,-0.306786,-0.525736,-0.406953,0.648224,0.218821,0.728794,-0.718603,0.0338762,-0.640291,0.207714,-0.148812,0.881701,0.327536,-0.729112,0.235855,0.0963151,-0.726697,0.0697643,0.00268567,-0.199655,0.791478
3.56,0,,32.8378,-1.69287,2.63189,-4.61365,13.1476,1.76551,54.224,-1.34796,6.36558,4.01761,-2.85072,-7.34505,-2.32846,3.90121,1.77019,1.77019,1.63121,-1.63121,3.41246,-3.41246,16.7609,-1.17288,7.39743,-1.22422,16.6387,2.92124,151.457,-1.67018,1.73355,137.17,31.3026,-3.35524,133.949,-21.9084,10.5165,137.534,-16.042,12.3281,153.164,-3.55518,6.24314,153.335,-2.2199,8.53272,157.79,1.17163,1.28387,-36.6277,12.6885,-63.4697,-33.6891,-38.5341,34.1637,-206.053,350.646,189.97,-562.929,37.6743,152.303,-21.96,-102.528,10.7462,-17.5538,-72.7434,-3.42479,-2.09585,1.50751,10.8156,-0.305437,-0.526214,-0.407372,0.646271,0.221873,0.729405,-0.720883,0.0325343,-0.640432,0.201483,-0.14362,0.882107,0.32674,-0.729656,0.234571,0.0974801,-0.726492,0.0681201,0.00238045,-0.199775,0.791408
3.57,0,,33.5298,-1.67402,2.3798,-4.48099,12.7086,1.87754,54.2824,-1.15193,6.92857,4.26464,-3.08696,-7.36328,-2.01557,3.86324,1.81682,1.81682,1.77767,-1.77767,3.43267,-3.43267,15.5637,-1.19561,7.46416,-1.25228,16.2164,2.98728,151.38,-1.70714,1.88332,137.631,31.9412,-3.34502,134.751,-21.447,9.72747,138.017,-14.9331,11.9153,153.197,-3.58674,6.25308,153.346,-2.44373,8.58249,157.801,1.19179,1.31536,-25.3783,12.6885,-67.8703,-40.0254,-49.3236,62.5178,-142.082,252.42,155.768,-619.592,52.6672,143.008,-4.8677,-97.1386,-2.94367,-0.489116,-53.7269,-5.83662,3.49309,-3.01501,0.865247,-0.304095,-0.526704,-0.407739,0.644569,0.224623,0.72984,-0.723679,0.0314351,-0.640665,0.193736,-0.137459,0.882923,0.326008,-0.730084,0.233534,0.0987605,-0.726299,0.0665932,0.00207532,-0.199902,0.791367
3.58,0,,34.1971,-1.65961,2.11956,-4.35129,12.158,1.98957,54.2083,-0.955905,7.39221,4.52351,-3.37913,-7.39713,-1.60028,3.83918,1.86731,1.86731,1.92295,-1.92295,3.45192,-3.45192,14.3585,-1.21606,7.54519,-1.26262,15.7859,3.06868,151.298,-1.74824,2.03179,138.224,32.5613,-3.25163,135.679,-20.8821,8.88439,138.479,-13.8067,11.5297,153.219,-3.62619,6.26445,153.346,-2.67925,8.63126,157.818,1.2142,1.32747,-26.3741,17.5909,-71.7819,-61.0419,-68.3879,81.5545,-113.311,166.519,114.762,-609.349,32.6767,133.355,2.93168,-79.575,0,4.89116,-24.884,-31.7396,-11.1779,1.07679,-0.432624,-0.302692,-0.527194,-0.408045,0.642927,0.227066,0.730275,-0.726486,0.0303974,-0.641275,0.185804,-0.131357,0.883669,0.32546,-0.730453,0.232558,0.100166,-0.726065,0.0650681,0.00183119,-0.199904,0.791316
3.59,0,,34.8213,-1.64742,1.84624,-4.21961,11.6027,2.1151,54.0153,-0.740055,7.7423,4.78977,-3.6304,-7.40234,-1.16423,3.78982,1.90658,1.90658,2.06918,-2.06918,3.47118,-3.47118,13.1852,-1.23879,7.53089,-1.2892,15.3663,3.1378,151.215,-1.77787,2.18091,138.844,33.148,-3.14365,136.634,-20.2239,8.02549,138.924,-12.7087,11.085,153.263,-3.65676,6.27345,153.357,-2.9248,8.66709,157.823,1.2366,1.35654,-22.4718,23.4306,-75.6747,-59.599,-75.6891,65.9159,-97.1495,99.1065,97.6158,-541.571,55.7426,123.702,-6.3612,-67.401,-3.90124,4.89116,17.6026,-32.7044,-2.44516,3.01501,-3.02837,-0.301347,-0.527738,-0.408347,0.641408,0.229022,0.730709,-0.72917,0.0290545,-0.642128,0.178353,-0.124762,0.884319,0.324902,-0.7308,0.231698,0.101507,-0.725749,0.0634191,0.00152595,-0.200022,0.791298
3.6,0,,35.4325,-1.63744,1.56476,-4.08826,11.0722,2.26897,53.7056,-0.539624,8.09831,5.04568,-3.85328,-7.41536,-0.81983,3.74552,1.95216,1.95216,2.20767,-2.20767,3.49043,-3.49043,11.9242,-1.2547,7.51659,-1.30544,14.8841,3.23916,151.122,-1.81388,2.3222,139.426,33.7124,-3.04637,137.551,-19.4572,7.20738,139.413,-11.5169,10.6199,153.312,-3.70015,6.2725,153.384,-3.167,8.70093,157.851,1.25228,1.37592,-7.80457,37.597,-93.2582,-63.9905,-77.636,54.187,-77.132,59.1117,81.5582,-496.676,55.166,69.7163,-21.0196,-55.6708,-8.29901,7.33674,35.6294,-12.2038,-2.44516,1.07679,-3.46099,-0.299957,-0.528252,-0.40855,0.639929,0.230604,0.731182,-0.731422,0.027101,-0.643405,0.170238,-0.117683,0.884821,0.324482,-0.731061,0.230849,0.102728,-0.725442,0.0617099,0.00128182,-0.200086,0.791187
3.61,0,,36.019,-1.62635,1.29416,-3.98101,10.613,2.44175,53.2971,-0.343597,8.48389,5.28827,-4.04527,-7.43229,-0.603596,3.67083,2.00124,2.00124,2.33655,-2.33655,3.50968,-3.50968,10.5673,-1.26152,7.488,-1.31578,14.3474,3.32978,151.023,-1.85434,2.45458,139.931,34.2458,-2.97633,138.375,-18.6056,6.43754,139.945,-10.2377,10.1354,153.389,-3.74946,6.28529,153.434,-3.4092,8.73477,157.862,1.259,1.38803,-10.738,42.4634,-92.2803,-58.5952,-68.3879,45.8927,-72.7244,31.694,74.6634,-492.754,4.42097,91.8825,-19.0283,-34.176,-13.6544,7.33674,22.9753,-30.2925,2.44516,4.95324,-5.19148,-0.298598,-0.528711,-0.40871,0.638461,0.231823,0.731727,-0.733267,0.0244158,-0.644943,0.161503,-0.11011,0.885153,0.324048,-0.731413,0.229928,0.103828,-0.725145,0.0598794,0.00115974,-0.200147,0.791126
3.62,0,,36.5898,-1.63522,1.01867,-3.8721,10.2594,2.61317,52.7877,-0.176204,8.7784,5.53087,-4.18301,-7.45052,-0.537723,3.59742,2.05138,2.05138,2.46497,-2.46497,3.52893,-3.52893,9.23445,-1.27289,7.41173,-1.32759,13.7779,3.42193,150.935,-1.89576,2.58653,140.32,34.7595,-2.9666,139.083,-17.654,5.73428,140.511,-8.96944,9.62933,153.46,-3.81948,6.29524,153.483,-3.64472,8.77159,157.884,1.2702,1.40257,0.484422,66.3986,-82.0311,-69.825,-67.9011,31.7522,-74.6833,10.6904,55.7027,-438.052,-33.6378,162.671,-22.9556,-26.8843,-23.4429,11.7388,40.5072,-20.5005,1.04793,5.38395,-12.5461,-0.29726,-0.529146,-0.4089,0.63706,0.232923,0.732219,-0.734574,0.0208134,-0.646864,0.15296,-0.10236,0.885167,0.323697,-0.731752,0.22884,0.104862,-0.724879,0.0580465,0.00097659,-0.200201,0.791038
3.63,0,,37.1111,-1.68844,0.789457,-3.78795,9.97395,2.80079,52.1862,-0.0352407,9.02204,5.76755,-4.33076,-7.47656,-0.607176,3.51261,2.08048,2.08048,2.57206,-2.57206,3.54915,-3.54915,7.90156,-1.27971,7.36407,-1.34531,13.1758,3.52177,150.836,-1.91711,2.69587,140.611,35.2446,-2.97195,139.671,-16.6277,5.0976,141.088,-7.69027,9.1767,153.548,-3.91612,6.30471,153.549,-3.88191,8.82235,157.906,1.27692,1.42437,-6.83573,64.452,-92.2803,-74.2165,-67.4144,33.2137,-83.4984,-2.38962,50.2595,-363.735,-109.371,170.894,-6.3612,-24.4115,-26.8476,23.9123,64.9671,-17.0757,-6.28756,-4.30716,-4.75886,-0.296101,-0.529636,-0.408901,0.635554,0.233846,0.732853,-0.735381,0.0163581,-0.649074,0.144174,-0.0949159,0.884945,0.323442,-0.732094,0.227551,0.105841,-0.724709,0.0560943,0.000793481,-0.200323,0.790918
3.64,0,,37.6024,-1.75052,0.56732,-3.71072,9.78006,3.00325,51.4725,0.0881018,9.22311,6.00127,-4.48603,-7.48437,-0.77329,3.40501,2.10923,2.10923,2.67915,-2.67915,3.5684,-3.5684,6.52876,-1.29789,7.345,-1.36156,12.5764,3.61545,150.743,-1.93846,2.80521,140.803,35.6976,-3.02107,140.148,-15.5081,4.51086,141.648,-6.37181,8.77296,153.647,-4.02263,6.31892,153.637,-4.10908,8.8542,157.922,1.29484,1.44375,-0.484422,68.8498,-92.7692,-84.9443,-75.6891,31.7522,-84.4779,5.40809,47.3564,-295.303,-193.754,199.138,-1.43818,-17.1197,-19.0452,19.5103,58.1099,-8.29668,9.78065,1.07679,3.46099,-0.294941,-0.530125,-0.408901,0.634077,0.234574,0.73351,-0.735712,0.0109871,-0.651599,0.134957,-0.0875906,0.884635,0.323257,-0.732456,0.226207,0.106633,-0.72446,0.0541407,0.000549334,-0.200385,0.790857
3.65,0,,38.0403,-1.84586,0.376761,-3.63911,9.64666,3.22192,50.6556,0.191621,9.42181,6.2483,-4.62043,-7.49088,-0.989524,3.2835,2.12641,2.12641,2.7689,-2.7689,3.58862,-3.58862,5.09212,-1.32517,7.33071,-1.38371,12.0152,3.71221,150.65,-1.94897,2.8965,140.913,36.1098,-3.0916,140.533,-14.3172,3.97072,142.176,-4.9835,8.39652,153.768,-4.15281,6.31797,153.741,-4.34293,8.89203,157.95,1.32173,1.4704,4.38671,68.8498,-97.6587,-96.174,-94.2665,16.1136,-98.6187,8.3008,37.1049,-219.68,-250.073,186.983,-0.995666,-16.6125,-19.0452,6.84762,37.114,-3.42479,0,-1.93822,-1.29787,-0.293956,-0.530597,-0.408828,0.632645,0.235052,0.73421,-0.735614,0.00488293,-0.654374,0.125186,-0.0800802,0.884361,0.323258,-0.732702,0.224804,0.107301,-0.724252,0.0520026,0.000183114,-0.200448,0.790746
