"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
41.4,0,,35.4274,-4.55957,2.3427,-5.68357,0.132299,-21.267,52.1377,1.1408,9.55899,6.47307,-6.3258,-13.4172,1.87835,8.35737,0.57984,0.57984,2.7034,-2.7034,-2.5259,2.5259,7.68882,-1.44442,4.68987,-0.0380441,-0.471414,-9.3625,151.978,-0.698383,2.67516,153.7,34.6981,5.50474,152.158,-17.181,-2.02528,149.925,-7.68621,4.62522,130.719,-1.87629,9.6935,130.499,-2.995,12.8787,140.085,1.4259,-0.198278,2.44245,22.4766,-104.973,-74.7173,-149.433,34.6553,-140.134,149.448,175.747,-373.534,246.175,113.247,-10.73,29.7688,-31.7299,23.4428,74.7236,-18.0724,-0.517831,-11.2657,16.6174,-0.308739,-0.542705,-0.411225,0.635894,0.242931,0.731174,-0.72007,-0.105718,-0.627536,0.143383,-0.0737975,0.884532,0.36654,-0.710435,0.265643,0.149908,-0.718413,0.095585,-0.000244153,-0.203135,0.800577
41.41,0,,35.8079,-4.62122,2.11375,-5.62823,-0.418009,-21.0071,50.8524,1.26089,9.69351,6.68984,-6.24571,-13.4958,2.16418,8.13304,0.576232,0.576232,2.77262,-2.77262,-2.4941,2.4941,5.94174,-1.4796,4.67912,-0.0599927,-0.79474,-9.33213,151.934,-0.696223,2.74499,154.403,35.0234,5.7596,152.74,-15.5627,-1.93368,150.238,-5.94124,4.59598,130.922,-1.96965,9.72002,130.675,-3.20473,12.9836,140.107,1.46208,-0.181555,20.5166,45.8805,-116.215,-84.9702,-193.815,23.436,-110.323,98.1086,160.151,-296.946,246.175,116.59,2.45257,44.9036,-14.6346,23.4428,42.9734,6.84693,-12.6869,-26.3721,-9.15654,-0.30813,-0.543074,-0.411288,0.634789,0.240487,0.732571,-0.719389,-0.111516,-0.632838,0.130803,-0.0656152,0.885286,0.366111,-0.710859,0.26436,0.150094,-0.718302,0.0930227,-0.000610383,-0.203197,0.800517
41.42,0,,36.1433,-4.69316,1.90396,-5.58218,-1.03728,-20.7368,49.455,1.36541,9.76437,6.91314,-6.10679,-13.5618,2.38339,7.89859,0.585087,0.585087,2.83599,-2.83599,-2.46229,2.46229,4.20602,-1.52357,4.62324,-0.0702353,-1.24394,-9.29819,151.873,-0.706403,2.8084,155.172,35.2834,6.08076,153.355,-13.8945,-1.79582,150.661,-4.20423,4.53294,131.125,-2.08588,9.75576,130.856,-3.4224,13.0623,140.113,1.50252,-0.176778,7.32735,50.7764,-97.1612,-114.747,-246.117,16.5936,-75.1724,46.8753,133.304,-234.803,219.174,137.067,0,27.8213,-18.5631,14.1428,22.4466,-11.725,-2.84807,-8.19327,4.4087,-0.307459,-0.543379,-0.411288,0.633766,0.238112,0.73387,-0.718382,-0.117319,-0.638358,0.118416,-0.0572546,0.885371,0.365758,-0.711311,0.262843,0.150212,-0.71804,0.090518,-0.000976625,-0.203138,0.800527
41.43,0,,36.4055,-4.79489,1.71499,-5.52515,-1.66359,-20.4923,47.9563,1.44324,9.77277,7.1273,-5.94417,-13.6247,2.50052,7.68069,0.580495,0.580495,2.89461,-2.89461,-2.42946,2.42946,2.48731,-1.56314,4.56091,-0.0863309,-1.78693,-9.27497,151.829,-0.702701,2.86737,155.957,35.4817,6.42746,153.965,-12.1875,-1.60354,151.188,-2.48513,4.48268,131.306,-2.21768,9.78343,131.021,-3.62895,13.1469,140.124,1.54295,-0.164833,8.30433,62.0147,-94.7314,-137.708,-279.814,17.0922,-37.0874,5.84613,95.2063,-163.589,160.109,174.676,-10.73,11.2398,-5.35308,-5.35713,-10.2634,-7.31711,-6.47289,-13.058,-5.4261,-0.3069,-0.543729,-0.411276,0.63293,0.236044,0.734928,-0.716961,-0.123298,-0.64402,0.106084,-0.0490743,0.884802,0.365385,-0.711725,0.261129,0.1504,-0.717818,0.0881403,-0.00134286,-0.203138,0.800527
41.44,0,,36.6047,-4.91615,1.55998,-5.49895,-2.31242,-20.2513,46.3651,1.51218,9.71392,7.34538,-5.73089,-13.6844,2.51557,7.46831,0.571312,0.571312,2.93317,-2.93317,-2.39663,2.39663,0.802632,-1.60271,4.48138,-0.100963,-2.43358,-9.24638,151.78,-0.693447,2.90683,156.754,35.616,6.80215,154.558,-10.4555,-1.3387,151.819,-0.799859,4.44796,131.487,-2.35955,9.82552,131.185,-3.84027,13.2256,140.135,1.58126,-0.155278,3.90792,72.2516,-96.6844,-158.214,-292.516,0.969574,-23.9425,-31.7817,46.4004,-82.4665,90.9183,239.867,-10.2482,-18.529,5.87112,-2.44285,19.0501,-12.6947,-16.5706,-9.21742,-9.8348,-0.306478,-0.544042,-0.41116,0.632303,0.234451,0.735703,-0.715012,-0.129403,-0.649883,0.0939362,-0.0411391,0.883574,0.365071,-0.712197,0.259291,0.150581,-0.717563,0.0857584,-0.00170903,-0.203131,0.800499
41.45,0,,36.7204,-5.0518,1.41044,-5.46346,-2.93591,-19.9965,44.6728,1.56777,9.59863,7.54386,-5.50371,-13.7425,2.44572,7.23386,0.559834,0.559834,2.967,-2.967,-2.3638,2.3638,-0.850846,-1.6269,4.4169,-0.112669,-3.13207,-9.22673,151.736,-0.681725,2.94141,157.512,35.6715,7.15372,155.124,-8.7049,-1.01491,152.51,0.847612,4.46349,131.685,-2.51972,9.85722,131.372,-4.05318,13.3043,140.146,1.6068,-0.148111,3.41943,83.0077,-103.02,-178.72,-289.079,10.7484,-6.33772,-53.6781,11.2509,0.503868,0,298.789,7.79566,-33.2187,16.6204,6.85713,15.1367,-16.1035,-13.2047,-7.42515,3.05218,-0.30611,-0.544345,-0.411036,0.632115,0.233411,0.736003,-0.712572,-0.135751,-0.655806,0.0818522,-0.033632,0.881879,0.364834,-0.712577,0.257404,0.150643,-0.717324,0.0832564,-0.00195327,-0.203141,0.800476
41.46,0,,36.7744,-5.18231,1.28829,-5.44699,-3.50311,-19.7675,42.9012,1.63004,9.4497,7.7528,-5.20708,-13.8054,2.3071,7.00033,0.552291,0.552291,2.98504,-2.98504,-2.32994,2.32994,-2.48447,-1.66207,4.31803,-0.127302,-3.83055,-9.23031,151.714,-0.673396,2.96003,158.204,35.6666,7.46759,155.635,-6.94338,-0.626722,153.224,2.47718,4.48359,131.877,-2.67165,9.89066,131.548,-4.2645,13.3888,140.151,1.63872,-0.138555,-19.0511,79.1132,-93.255,-186.517,-268.084,2.93642,-8.27424,-83.5465,-23.8986,97.5825,-68.3469,419.975,5.86864,-61.04,15.1527,26.8714,13.6599,-4.87807,-2.07132,-13.058,4.06957,-0.305922,-0.544518,-0.410968,0.632316,0.233052,0.73584,-0.709568,-0.142463,-0.661776,0.0699497,-0.0261243,0.879864,0.364527,-0.713,0.255511,0.15077,-0.717102,0.0807564,-0.00225847,-0.20314,0.800476
41.47,0,,36.7564,-5.32926,1.18915,-5.43136,-4.01401,-19.542,41.0636,1.68341,9.28996,7.96304,-4.88838,-13.8651,2.14162,6.73187,0.544092,0.544092,2.99541,-2.99541,-2.29506,2.29506,-4.10675,-1.69725,4.22991,-0.134618,-4.48954,-9.26782,151.72,-0.663525,2.97112,158.841,35.5951,7.74434,156.108,-5.18497,-0.18321,153.932,4.0948,4.55121,132.096,-2.84098,9.92237,131.756,-4.48535,13.4646,140.157,1.6749,-0.138555,-10.7468,100.106,-91.302,-187.499,-224.598,16.5936,-6.80718,-112.777,-30.7267,219.183,-128.467,432.094,14.1461,-64.935,24.9091,15.1285,0.959888,4.87807,-2.84807,-9.7295,-3.05218,-0.305928,-0.544592,-0.411038,0.632931,0.233237,0.735236,-0.706077,-0.149358,-0.667746,0.0579865,-0.0188609,0.877672,0.364293,-0.713386,0.253564,0.150706,-0.716847,0.0780695,-0.00256358,-0.203072,0.800507
41.48,0,,36.6973,-5.48237,1.08672,-5.43474,-4.49254,-19.3216,39.1775,1.73455,9.16746,8.1785,-4.62361,-13.9217,1.96216,6.47535,0.539172,0.539172,2.99135,-2.99135,-2.26018,2.26018,-5.77725,-1.73243,4.21486,-0.137544,-5.12879,-9.30176,151.736,-0.656739,2.96779,159.429,35.4854,7.97001,156.558,-3.42189,0.306559,154.634,5.75421,4.73304,132.321,-3.01671,9.95984,131.965,-4.71414,13.5316,140.173,1.71108,-0.143333,-10.2583,100.588,-101.559,-175.282,-166.992,25.4028,4.87065,-125.957,-48.3403,307.192,-206.095,318.011,9.28472,-73.2257,21.4987,24.8999,-18.0902,12.6947,-9.32096,-9.7295,4.06957,-0.306044,-0.54458,-0.41109,0.633948,0.233961,0.734173,-0.702143,-0.156446,-0.673698,0.0452281,-0.0120242,0.875387,0.364024,-0.713827,0.251472,0.150642,-0.716528,0.0753822,-0.00286887,-0.202958,0.800477
41.49,0,,36.5932,-5.63652,1.01059,-5.44318,-4.92181,-19.1202,37.2629,1.79237,9.12302,8.38352,-4.39562,-13.9782,1.82892,6.19034,0.533269,0.533269,2.97962,-2.97962,-2.2253,2.2253,-7.51297,-1.7632,4.2514,-0.14486,-5.66438,-9.38215,151.785,-0.64841,2.95671,159.973,35.3388,8.16708,156.986,-1.66815,0.83442,155.276,7.47729,4.99802,132.552,-3.19061,9.99558,132.184,-4.94294,13.6045,140.173,1.73875,-0.143333,-15.1432,100.106,-102.052,-155.758,-101.092,25.4028,21.0084,-125.532,-66.4194,354.555,-300.389,191.392,12.219,-75.674,11.6991,11.7,-35.6635,1.93948,-4.40156,-8.70535,4.06957,-0.306355,-0.544468,-0.411281,0.635159,0.234812,0.732941,-0.697818,-0.16365,-0.679567,0.0316779,-0.00524913,0.873248,0.363654,-0.714306,0.249333,0.150525,-0.716245,0.0725767,-0.00311292,-0.202889,0.800508
41.5,0,,36.4685,-5.79169,0.937738,-5.4491,-5.29759,-18.9274,35.3328,1.84797,9.09659,8.61205,-4.10061,-14.0317,1.7537,5.89061,0.545075,0.545075,2.95707,-2.95707,-2.18939,2.18939,-9.25721,-1.80058,4.2471,-0.156566,-6.09137,-9.47683,151.84,-0.657664,2.9341,160.456,35.1626,8.30698,157.376,0.0715812,1.40128,155.825,9.20435,5.23741,132.793,-3.38464,10.0227,132.415,-5.1908,13.6789,140.173,1.77705,-0.140944,-5.37339,98.6226,-105.958,-127.455,-27.8693,16.1226,33.2143,-140.626,-76.6616,423.753,-358.821,204.764,2.45257,-83.0188,19.5128,2.44285,-52.72,1.93948,-8.80313,-12.802,-4.06957,-0.306732,-0.544182,-0.411539,0.636644,0.235857,0.731439,-0.693086,-0.171028,-0.685334,0.0183118,0.00189222,0.871275,0.363365,-0.714705,0.247086,0.150455,-0.715897,0.0696426,-0.0034181,-0.202827,0.800567
41.51,0,,36.3104,-5.95097,0.880225,-5.46093,-5.61145,-18.7638,33.4094,1.91468,9.05216,8.84187,-3.83421,-14.0961,1.73113,5.6102,0.556554,0.556554,2.92122,-2.92122,-2.15348,2.15348,-10.9504,-1.82476,4.29654,-0.155103,-6.39988,-9.5858,151.917,-0.665684,2.8984,160.863,34.963,8.39396,157.728,1.77864,1.99263,156.286,10.8817,5.53071,133.024,-3.57868,10.0446,132.629,-5.4482,13.7547,140.179,1.80046,-0.148111,-16.6087,83.972,-108.88,-117.202,41.0195,15.624,62.9664,-177.297,-126.476,482.37,-501.422,207.689,-4.86134,-100.602,20.9806,-6.34284,-106.917,-8.78641,-8.2853,-11.7778,-2.37392,-0.307277,-0.543808,-0.411839,0.63828,0.23683,0.729838,-0.688035,-0.17854,-0.690904,0.00506619,0.00854538,0.869553,0.363062,-0.715075,0.244828,0.150522,-0.715498,0.0667156,-0.00360129,-0.20271,0.800586
41.52,0,,36.1305,-6.10819,0.784918,-5.466,-5.83101,-18.6312,31.5036,1.98139,8.93205,9.08737,-3.59968,-14.17,1.77304,5.34633,0.574592,0.574592,2.8865,-2.8865,-2.11654,2.11654,-12.5415,-1.85554,4.43195,-0.163882,-6.56525,-9.7037,152,-0.6808,2.86338,161.154,34.7536,8.37146,158.008,3.45768,2.62026,156.61,12.4575,5.88797,133.227,-3.77454,10.0636,132.816,-5.71036,13.8465,140.179,1.82813,-0.148111,-23.4475,65.9091,-114.739,-106.949,106.92,23.9346,103.047,-179.636,-159.686,596.244,-554.791,197.66,-7.31391,-111.341,18.0451,-8.7857,-125.967,-41.0228,-11.6512,-16.1305,7.46088,-0.307824,-0.543377,-0.412202,0.640233,0.237623,0.728006,-0.682544,-0.186354,-0.696339,-0.00775173,0.0143437,0.868315,0.36275,-0.715428,0.242504,0.150825,-0.715124,0.063846,-0.00384531,-0.202642,0.800617
41.53,0,,35.9505,-6.25617,0.679751,-5.47909,-5.92812,-18.5176,29.6395,2.07035,8.80715,9.34462,-3.21724,-14.2564,1.89769,5.1082,0.603125,0.603125,2.84095,-2.84095,-2.07961,2.07961,-14.0957,-1.87313,4.46634,-0.160956,-6.52823,-9.81267,152.076,-0.705786,2.81726,161.286,34.5564,8.24007,158.167,5.10561,3.26966,156.731,14.0015,6.10087,133.408,-3.96858,10.0803,132.975,-5.99,13.9412,140.179,1.84516,-0.157667,-19.0511,54.1887,-107.911,-104.494,145.473,26.8433,118.656,-198.768,-153.789,646.967,-459.443,187.213,-21.5038,-137.215,2.46069,-13.6714,-134.31,-39.054,-12.169,-12.802,-9.15654,-0.308364,-0.542872,-0.412495,0.642216,0.237939,0.726269,-0.676611,-0.194774,-0.701515,-0.0195931,0.020997,0.867712,0.362451,-0.715746,0.240189,0.151379,-0.714655,0.0610399,-0.00396748,-0.202524,0.800637
41.54,0,,35.7449,-6.41032,0.533503,-5.48332,-5.87183,-18.4367,27.8349,2.17709,8.81555,9.61885,-2.69833,-14.3413,2.06962,4.89306,0.616244,0.616244,2.79765,-2.79765,-2.04062,2.04062,-15.7321,-1.89731,4.39111,-0.166809,-6.30856,-9.93414,152.159,-0.715657,2.77403,161.242,34.3729,7.96392,158.195,6.70529,3.92178,156.676,15.6351,6.16483,133.562,-4.1498,10.0895,133.107,-6.2744,14.0418,140.184,1.86857,-0.160055,-10.2583,48.8106,-112.309,-99.091,172.371,32.7162,113.257,-221.728,-137.184,604.474,-247.652,115.754,-34.6863,-159.694,-0.47487,-15.1285,-129.363,-53.218,-24.3381,-12.802,2.03479,-0.308974,-0.542444,-0.4128,0.644397,0.23775,0.724481,-0.670336,-0.20375,-0.70635,-0.031313,0.0291156,0.867547,0.362156,-0.71601,0.237999,0.152168,-0.714147,0.0583526,-0.00415044,-0.202456,0.800668
41.55,0,,35.5392,-6.55727,0.379039,-5.50022,-5.70997,-18.3696,26.1007,2.29717,8.82516,9.90222,-2.26849,-14.4308,2.20179,4.70918,0.635921,0.635921,2.74579,-2.74579,-2.00266,2.00266,-17.3147,-1.9105,4.43195,-0.168272,-6.03213,-10.036,152.236,-0.731389,2.72171,161.055,34.2004,7.59897,158.118,8.25207,4.55575,156.55,17.2149,6.30828,133.693,-4.32736,10.1034,133.211,-6.56993,14.1453,140.195,1.88134,-0.164833,-16.6087,34.6793,-112.309,-90.8027,176.78,58.59,98.1172,-226.511,-112.277,600.107,-114.755,150.021,-41.5185,-181.618,-4.87821,-15.6428,-138.667,-40.0531,-20.4543,-14.5943,-7.46088,-0.309589,-0.541965,-0.41305,0.646578,0.237073,0.722815,-0.6639,-0.21308,-0.710777,-0.0430933,0.0363791,0.867604,0.361966,-0.716241,0.235919,0.153141,-0.713582,0.0557266,-0.00427262,-0.2024,0.800628
41.56,0,,35.3606,-6.69497,0.220193,-5.53275,-5.42567,-18.3386,24.4458,2.4306,8.74349,10.1934,-1.92936,-14.5424,2.22866,4.56851,0.665438,0.665438,2.68288,-2.68288,-1.96368,1.96368,-18.7498,-1.9193,4.57165,-0.160956,-5.73595,-10.1289,152.307,-0.756992,2.65853,160.715,34.0587,7.13913,157.92,9.7506,5.12987,156.401,18.6514,6.51478,133.792,-4.4976,10.1236,133.277,-6.86864,14.2604,140.212,1.88772,-0.176778,-12.7007,30.2655,-116.215,-77.6642,175.285,70.8066,84.9724,-206.528,-73.7131,615.223,-36.072,41.3707,-36.1316,-185.067,-7.3389,-4.41428,-134.753,-50.2794,-8.80313,-9.21742,-14.5826,-0.310197,-0.541411,-0.41323,0.648655,0.235913,0.721352,-0.65751,-0.222914,-0.714581,-0.0542021,0.0424217,0.867783,0.361958,-0.716409,0.234022,0.154429,-0.712999,0.0532872,-0.00433368,-0.202279,0.80057
41.57,0,,35.2166,-6.83575,0.049297,-5.56951,-5.04003,-18.3403,22.9119,2.57737,8.57775,10.5094,-1.6123,-14.6555,2.1846,4.45359,0.686428,0.686428,2.6247,-2.6247,-1.92366,1.92366,-20.0204,-1.94128,4.7393,-0.159493,-5.41263,-10.2235,152.373,-0.773958,2.60023,160.264,33.97,6.61481,157.635,11.1838,5.64231,156.215,19.9288,6.70849,133.858,-4.65411,10.153,133.304,-7.16734,14.3785,140.223,1.909,-0.183944,-12.7007,33.6778,-111.817,-62.9909,158.175,60.5568,41.0191,-134.78,-15.5961,671.824,46.8303,-55.9967,-33.679,-187.516,-14.6346,16.1143,-95.6934,-53.7176,-15.0171,-15.1063,-3.39131,-0.310807,-0.540922,-0.413413,0.65055,0.23451,0.720073,-0.651271,-0.232919,-0.717802,-0.0641507,0.0476705,0.868079,0.362016,-0.716586,0.23225,0.155952,-0.712376,0.0510279,-0.00451696,-0.202165,0.80054
41.58,0,,35.1074,-6.97859,-0.105167,-5.60584,-4.62062,-18.3489,21.477,2.74415,8.35076,10.8346,-1.33201,-14.7703,2.08574,4.36073,0.709713,0.709713,2.57149,-2.57149,-1.88365,1.88365,-21.1577,-1.94788,4.91125,-0.150713,-5.10658,-10.3075,152.444,-0.794009,2.5468,159.775,33.9084,6.09657,157.311,12.55,6.07585,156.034,21.0689,6.88484,133.907,-4.81245,10.1899,133.321,-7.4867,14.4965,140.245,1.91539,-0.198278,-7.81584,31.7491,-104.973,-52.738,150.405,61.0277,2.46467,-27.3174,57.6514,721.707,126.568,-115.754,-20.4965,-165.537,-26.8517,12.6857,-76.6433,-33.7057,-10.6155,-9.7295,-4.4087,-0.311362,-0.540443,-0.413603,0.652123,0.232796,0.719142,-0.645413,-0.242747,-0.720428,-0.0730614,0.0523088,0.868314,0.362262,-0.716711,0.230603,0.15766,-0.711637,0.048769,-0.00457786,-0.202036,0.800455
41.59,0,,35.0328,-7.13685,-0.262917,-5.65485,-4.26735,-18.3661,20.139,2.89537,8.12256,11.1663,-1.14324,-14.9007,2.02341,4.27614,0.737262,0.737262,2.51669,-2.51669,-1.84261,1.84261,-22.2184,-1.95667,5.0875,-0.134618,-4.82768,-10.3879,152.499,-0.817762,2.49182,159.358,33.8665,5.62335,157.063,13.8432,6.42594,155.869,22.1354,7.0557,133.94,-4.98361,10.2429,133.315,-7.80606,14.6219,140.261,1.92603,-0.217389,-4.8849,26.3711,-125.98,-45.9232,132.846,96.6803,-0.469461,64.9452,105.449,725.57,158.21,-232.345,-25.8833,-145.505,-19.038,-8.7857,-74.2067,-39.5535,-14.7582,-13.058,3.05218,-0.311857,-0.539966,-0.413734,0.653534,0.230968,0.718356,-0.640228,-0.251782,-0.722507,-0.0814256,0.0565828,0.868458,0.362819,-0.716788,0.22902,0.159492,-0.710906,0.0465718,-0.00463898,-0.201857,0.800407
41.6,0,,35.0046,-7.29202,-0.405879,-5.7009,-4.06046,-18.3799,18.9241,3.06438,7.91358,11.5084,-1.00186,-15.0264,2.06425,4.20259,0.768419,0.768419,2.46551,-2.46551,-1.83235,1.83235,-23.2083,-1.95667,5.22076,-0.127302,-4.61542,-10.42,152.538,-0.846758,2.43972,159.116,33.8443,5.2736,156.953,15.032,6.73885,155.732,23.1283,7.19733,133.962,-5.15934,10.2971,133.299,-8.1429,14.7574,140.283,1.9239,-0.226944,1.95396,29.7834,-116.215,-48.3176,118.127,106.93,10.2694,113.734,106.923,709.447,182.048,-330.966,-30.7447,-136.714,-17.5702,-17.1,-86.9067,-32.7066,-8.2853,-12.2899,0.339131,-0.312261,-0.539499,-0.413825,0.654638,0.229139,0.717813,-0.635671,-0.25942,-0.724362,-0.0891158,0.060672,0.868451,0.363476,-0.71682,0.227485,0.161507,-0.710119,0.0443138,-0.00463878,-0.201787,0.800312
41.61,0,,35.0251,-7.4328,-0.541171,-5.73681,-4.03653,-18.4074,17.848,3.22227,7.7034,11.8636,-0.851503,-15.1584,2.23725,4.15202,0.821221,0.821221,2.40981,-2.40981,-1.81491,1.81491,-24.0846,-1.96107,5.27234,-0.115596,-4.43771,-10.4468,152.576,-0.897039,2.38253,159.083,33.8332,5.05037,157.019,16.098,7.03362,155.617,24.0077,7.25306,133.968,-5.34148,10.3403,133.26,-8.47974,14.893,140.305,1.92816,-0.238889,4.8849,20.5108,-113.77,-34.688,117.156,111.806,47.8263,117.135,87.9125,698.194,230.565,-376.515,-45.4163,-130.371,-5.87112,-34.1999,-126.927,-39.054,-14.7582,-25.86,-13.5652,-0.312581,-0.538913,-0.413905,0.655608,0.227488,0.717317,-0.631809,-0.265334,-0.726114,-0.0955842,0.0647604,0.868254,0.364328,-0.716694,0.22608,0.163639,-0.709308,0.0421764,-0.00469991,-0.201669,0.800205
41.62,0,,35.1022,-7.56331,-0.6677,-5.77356,-4.19135,-18.4522,16.9259,3.39128,7.4668,12.2266,-0.674992,-15.314,2.50052,4.13639,0.891405,0.891405,2.35772,-2.35772,-1.78208,1.78208,-24.822,-1.95228,5.23365,-0.0995,-4.32171,-10.4665,152.582,-0.964286,2.32888,159.248,33.8443,4.96521,157.25,17.0348,7.32204,155.562,24.7479,7.23113,133.924,-5.52544,10.3916,133.173,-8.82452,15.0489,140.333,1.91964,-0.255611,7.32735,33.6778,-112.309,-31.741,116.707,114.742,66.4287,84.9283,76.6616,686.605,261.153,-434.184,-51.7667,-125.975,6.34599,-38.0999,-148.93,-21.9807,-14.7582,-20.4832,5.4261,-0.312705,-0.538307,-0.413908,0.656342,0.226268,0.716892,-0.628574,-0.269607,-0.727823,-0.100655,0.0686702,0.867808,0.365314,-0.716528,0.224682,0.166146,-0.708471,0.0401632,-0.00463896,-0.201551,0.800098
41.63,0,,35.2231,-7.67429,-0.786013,-5.79511,-4.46298,-18.5452,16.16,3.55806,7.22659,12.5896,-0.440461,-15.4931,2.7971,4.17409,0.975036,0.975036,2.30924,-2.30924,-1.7472,1.7472,-25.4261,-1.93689,5.09179,-0.0760883,-4.27975,-10.479,152.593,-1.04511,2.27855,159.556,33.8751,4.97494,157.602,17.8331,7.6023,155.584,25.3508,7.12423,133.842,-5.70117,10.4349,133.046,-9.16295,15.2224,140.365,1.90475,-0.277111,-2.93094,38.5737,-119.629,8.77944,128.886,114.271,54.6922,33.1635,39.5723,660.571,309.038,-511.075,-48.8324,-135.768,13.1668,-11.2285,-104.037,-9.75615,-7.24964,-17.6667,6.44349,-0.312764,-0.537631,-0.413966,0.657027,0.225784,0.716296,-0.625941,-0.272411,-0.72946,-0.10431,0.0725106,0.867014,0.366345,-0.716271,0.223396,0.168953,-0.707673,0.0383928,-0.00451666,-0.201419,0.799937
41.64,0,,35.3696,-7.79761,-0.881869,-5.83271,-4.84581,-18.6467,15.5526,3.73152,6.98879,12.9853,-0.143824,-15.6801,3.05715,4.23017,1.06555,1.06555,2.25445,-2.25445,-1.69693,1.69693,-25.8856,-1.93029,4.87041,-0.0526765,-4.35626,-10.4897,152.576,-1.13179,2.2218,159.973,33.9158,5.07774,158.025,18.4835,7.89525,155.721,25.8064,6.9826,133.715,-5.88789,10.4948,132.876,-9.51409,15.4017,140.387,1.89836,-0.298611,-10.7468,58.6024,-93.255,-5.83249,124.478,87.8988,11.2084,-19.9831,6.82816,621.606,355.446,-593.398,-16.1169,-118.185,0,28.3285,-20.01,-6.84693,-1.03566,-6.91307,-1.35652,-0.31271,-0.536973,-0.413854,0.657579,0.226029,0.715627,-0.623704,-0.273946,-0.731134,-0.106693,0.0759303,0.865813,0.367579,-0.715991,0.222061,0.172068,-0.706766,0.0367452,-0.00445576,-0.201242,0.79984
41.65,0,,35.5187,-7.92606,-0.976628,-5.85341,-5.25678,-18.7604,15.0618,3.90719,6.69814,13.3771,0.0988789,-15.8593,3.1689,4.29637,1.14656,1.14656,2.20326,-2.20326,-1.64973,1.64973,-26.1777,-1.9171,4.68342,-0.024875,-4.60308,-10.5022,152.571,-1.20952,2.16926,160.434,33.965,5.2073,158.486,19.0297,8.16462,156.045,26.0869,6.94331,133.589,-6.07186,10.5432,132.7,-9.8684,15.5707,140.415,1.88346,-0.324889,-18.5626,73.7352,-95.7002,-52.2469,119.173,96.6803,-36.1485,-49.8515,-14.1219,581.128,369.158,-648.559,9.76647,-91.3096,-14.1598,35.1428,44.4502,0.969738,-6.7318,-14.0822,2.37392,-0.312706,-0.536356,-0.413788,0.658221,0.226996,0.71468,-0.621921,-0.274673,-0.732645,-0.10822,0.0779451,0.86411,0.368858,-0.71562,0.220839,0.17518,-0.705787,0.0351581,-0.00433367,-0.201058,0.799715
41.66,0,,35.6588,-8.06684,-1.06317,-5.86735,-5.6579,-18.8378,14.6789,4.08065,6.26817,13.774,0.1855,-16.0432,3.08724,4.33039,1.21642,1.21642,2.15208,-2.15208,-1.60972,1.60972,-26.2061,-1.90831,4.64043,0.00146324,-5.02019,-10.5022,152.565,-1.27615,2.11716,160.89,34.018,5.34051,158.936,19.4685,8.38593,156.55,26.0989,7.10595,133.501,-6.26589,10.583,132.563,-10.2291,15.75,140.448,1.87495,-0.348778,-14.1662,86.42,-108.403,-101.547,105.948,96.6803,-50.291,-76.6374,-31.2699,581.464,297.858,-454.66,27.8104,-55.1975,-20.0309,46.3713,57.1502,-7.81667,-12.169,-11.2657,-6.44349,-0.31276,-0.535793,-0.413717,0.658897,0.228401,0.713586,-0.620638,-0.274856,-0.733865,-0.108773,0.0773984,0.862187,0.3702,-0.715191,0.219679,0.178107,-0.70486,0.0332654,-0.00427268,-0.200877,0.799541
