"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
112.32,0,,38.4508,-9.58628,-5.15161,-4.73576,0.438978,6.25757,15.9748,4.42712,4.34071,19.1029,-6.52954,-7.60286,2.50388,0.272148,2.6148,2.6148,1.92225,-1.92225,2.73093,-2.73093,-24.1836,-1.65021,4.63293,-1.71893,3.47922,6.18344,150.76,-2.52025,2.04483,151.787,35.882,-2.94617,152.608,19.9237,-2.26375,149.674,24.1339,3.07065,156.781,-12.7701,5.45126,156.169,-17.1479,9.93311,159.674,1.64208,1.89674,155.284,116.684,-156.747,-77.165,63.4393,47.3542,14.1409,-195.823,-114.218,966.329,352.14,-690.37,165.502,-198.272,-40.0409,184.56,-133.327,-40.5187,-2.79447,-16.5826,-10.383,-0.297441,-0.524016,-0.407005,0.661894,0.209238,0.710419,0.669252,0.120128,0.725959,-0.0792274,0.0750768,0.852945,0.343167,-0.733518,0.145031,0.163339,-0.700846,-0.0438868,-0.00708029,-0.202033,0.78225
112.33,0,,38.2905,-9.80801,-5.14726,-4.6526,0.0992742,6.17523,16.1813,4.63415,3.40633,19.7611,-6.41684,-7.73698,2.68002,0.051898,2.78975,2.78975,1.82711,-1.82711,2.62312,-2.62312,-22.699,-1.75931,4.42321,-1.50923,3.23946,6.08361,150.941,-2.70313,1.95288,152.303,35.5578,-2.82067,153.096,19.391,-2.17387,150.053,22.6648,3.07065,156.902,-13.1458,5.25092,156.268,-17.7292,9.90027,159.652,1.74961,1.69568,183.596,103.022,-137.207,-24.9061,88.8312,34.1637,109.882,-179.222,-118.663,841.233,258.338,-444.754,203.116,-242.212,-44.9352,228.037,-168.957,-24.4077,-2.09585,-19.5976,-35.0425,-0.298175,-0.522127,-0.408167,0.663758,0.206013,0.709661,0.67125,0.114327,0.725086,-0.0678136,0.0691565,0.852523,0.343473,-0.732726,0.141064,0.165836,-0.699171,-0.0479745,-0.00689743,-0.200086,0.782644
112.34,0,,38.1316,-10.0109,-5.09662,-4.56514,-0.25439,6.10774,16.5269,4.88084,3.81083,20.48,-6.9177,-7.92838,2.65138,-0.22025,2.97066,2.97066,1.71861,-1.71861,2.54129,-2.54129,-22.4277,-1.90706,4.88078,-1.23604,2.8553,5.93309,151.144,-2.89175,1.84876,152.852,35.2298,-2.65724,153.612,18.7176,-2.0665,150.597,22.4007,3.70411,157.056,-13.5087,5.03212,156.399,-18.3372,9.87041,159.624,1.89746,1.43406,202.65,70.3277,-98.1477,24.9061,121.605,10.7424,169.445,-169.412,-122.111,322.328,-124.556,176.615,229.501,-268.082,-38.5868,240.699,-248.558,-51.2754,-18.1641,-10.3372,-63.5957,-0.29903,-0.520113,-0.409389,0.665593,0.203187,0.708867,0.673628,0.107612,0.724046,-0.0681197,0.063786,0.851253,0.343637,-0.731893,0.13715,0.168279,-0.697469,-0.0524307,-0.00671413,-0.197517,0.783172
112.35,0,,37.9608,-10.1894,-5.04599,-4.44865,-0.425018,6.04565,16.9062,5.17598,5.31766,21.27,-7.9094,-8.17057,2.23323,-0.498727,3.15472,3.15472,1.63121,-1.63121,2.4691,-2.4691,-23.2178,-2.10254,5.7864,-0.897861,2.29678,5.76875,151.347,-3.08133,1.76573,153.187,34.8795,-2.60082,153.953,17.9864,-2.07566,151.316,23.1974,4.80045,157.215,-13.8489,4.80762,156.531,-18.9686,9.8306,159.592,2.09236,1.10946,282.229,45.4192,-11.2271,130.867,148.458,17.1001,372.56,2.38962,-117.665,-526.316,-531.285,-199.138,228.008,-306.126,-23.9394,280.752,-282.208,-77.6608,6.98618,-4.30716,-41.5319,-0.29976,-0.518156,-0.410728,0.667519,0.200817,0.707926,0.676607,0.10175,0.722386,-0.0783133,0.0597574,0.848994,0.343643,-0.731051,0.133368,0.170842,-0.695636,-0.0570083,-0.00659213,-0.194285,0.783793
112.36,0,,37.7679,-10.3268,-5.03238,-4.29387,-0.0760068,5.97141,17.1238,5.50416,6.86352,22.0968,-9.10562,-8.44661,1.31817,-0.767078,3.35667,3.35667,1.56325,-1.56325,2.40268,-2.40268,-24.1676,-2.32529,6.87313,-0.533105,1.76004,5.59981,151.534,-3.28811,1.70269,152.896,34.4649,-2.91796,153.761,17.3588,-2.32284,152.014,24.1535,6.0833,157.347,-14.1635,4.57177,156.63,-19.6083,9.80273,159.548,2.31414,0.760633,344.235,-27.8283,84.4758,369.639,199.242,103.039,658.682,369.134,40.5523,-1067.89,-961.849,-718.257,245.598,-354.505,-29.7913,331.077,-283.692,-68.3512,14.3217,-21.5358,-30.7163,-0.300246,-0.516199,-0.412129,0.669759,0.198676,0.706687,0.679965,0.0999805,0.720006,-0.0905169,0.0552379,0.84694,0.343404,-0.730145,0.129646,0.173659,-0.693783,-0.0614675,-0.00653109,-0.190745,0.784525
112.37,0,,37.4825,-10.4965,-5.0694,-4.0711,0.873303,5.89987,17.0543,5.8874,5.46787,23.0524,-9.57142,-8.78125,0.485454,-1.03543,3.50322,3.50322,1.55762,-1.55762,2.34973,-2.34973,-22.3957,-2.64806,7.31641,-0.0886047,1.77912,5.41857,151.704,-3.43658,1.70008,151.903,33.9772,-3.60963,152.937,16.9483,-2.6932,152.135,22.3854,6.58484,157.445,-14.4505,4.33212,156.691,-20.2765,9.76889,159.482,2.63673,0.339136,346.2,-148.442,94.725,671.9,301.783,203.119,926.747,867.685,547.32,-862.373,-1661.71,867.342,291.509,-380.375,-60.5402,358.902,-311.545,-54.2179,35.9788,-21.9665,-67.9219,-0.30049,-0.514855,-0.413532,0.672088,0.196481,0.705414,0.682639,0.103336,0.717796,-0.0793498,0.0439476,0.848372,0.343045,-0.729185,0.126109,0.176827,-0.691744,-0.06586,-0.00683636,-0.18623,0.78551
112.38,0,,37.1698,-10.7259,-5.09009,-3.79488,1.68456,5.86748,16.9712,6.32351,1.3507,24.1382,-7.24243,-9.23177,0.713145,-1.34808,3.55792,3.55792,1.60402,-1.60402,2.34203,-2.34203,-17.9501,-3.08448,5.00471,0.490279,2.64824,5.18819,151.836,-3.48948,1.74812,151.085,33.5564,-4.11111,152.218,16.6158,-2.843,151.399,17.928,4.14765,157.539,-14.7059,4.08584,156.74,-20.963,9.72708,159.377,3.07133,-0.210749,301.257,-205.576,-28.8105,776.356,515.627,219.744,559.084,842.279,1034.67,1210.85,-565.499,783.325,308.601,-384.306,-92.7787,350.098,-314.444,-40.0363,66.0194,-13.5676,-76.1418,-0.300607,-0.514359,-0.414686,0.673781,0.194767,0.704604,0.683948,0.106148,0.716849,-0.0357675,0.041688,0.851034,0.342731,-0.728129,0.122993,0.180188,-0.689563,-0.0702564,-0.00732459,-0.180246,0.786905
112.39,0,,37.0929,-10.9033,-5.10588,-3.51073,1.4007,5.96061,17.3932,6.82348,-1.77176,25.292,-4.16381,-9.72135,1.91747,-1.68605,3.61822,3.61822,1.68534,-1.68534,2.4123,-2.4123,-14.2467,-3.56863,2.01142,1.11642,3.48194,4.97778,151.841,-3.54396,1.83615,151.496,33.4463,-3.83191,152.564,16.0797,-2.57169,150.668,14.2171,1.12704,157.626,-14.9229,3.84525,156.784,-21.6746,9.69026,159.246,3.55522,-0.806658,287.101,-117.693,-128.914,613.744,735.312,237.319,258.331,413.028,744.185,1872.07,726,173.755,324.698,-340.809,-95.6869,366.185,-277.33,32.222,2.09585,49.317,35.4751,-0.299943,-0.514309,-0.415305,0.674177,0.194776,0.704453,0.684734,0.100836,0.717085,0.00488308,0.0477931,0.851853,0.342743,-0.726993,0.120616,0.183726,-0.687295,-0.0747723,-0.00793514,-0.173718,0.788448
112.4,0,,37.3509,-10.971,-5.14889,-3.25794,0.370727,6.19008,18.4166,7.38293,-1.52457,26.6396,-3.86079,-10.1732,2.91774,-2.1101,3.73217,3.73217,1.74744,-1.74744,2.52878,-2.52878,-13.6322,-4.24599,1.87319,1.76914,3.50374,4.78733,151.764,-3.65165,1.91071,152.715,33.6567,-3.10376,153.634,15.2604,-2.14141,150.69,13.6102,1.02469,157.775,-15.0925,3.58997,156.883,-22.3995,9.6176,159.097,4.22952,-1.41468,250.984,-46.3925,-81.0532,435.575,799.319,265.125,149.428,-26.9147,23.9504,497.548,834.986,157.309,344.224,-285.138,-66.8886,345.696,-334.45,18.5711,57.636,-44.3638,-104.695,-0.298779,-0.51412,-0.415483,0.673497,0.196177,0.704688,0.686201,0.0893612,0.717148,0.00994932,0.0459622,0.851796,0.3431,-0.725754,0.119148,0.186965,-0.684867,-0.079596,-0.00988834,-0.166209,0.790273
112.41,0,,37.7849,-11.0098,-5.27085,-3.05168,-0.546008,6.44383,19.8035,7.98423,-0.00827927,28.0715,-5.39092,-10.5911,3.40749,-2.52781,3.82367,3.82367,1.76735,-1.76735,2.65007,-2.65007,-14.135,-5.00745,3.4747,2.40709,3.1441,4.63681,151.671,-3.73799,1.94245,153.764,34.049,-2.56385,154.595,14.2595,-1.84679,151.086,14.1167,2.68398,157.939,-15.2138,3.33469,156.998,-23.1161,9.54395,158.982,4.9912,-2.0009,269.527,-38.5703,-161.617,311.985,585.475,271.008,65.9295,-435.037,-363.791,-575.787,-53.2438,385.764,346.658,-263.2,-6.34839,333.957,-400.902,58.6074,51.6977,-76.6675,-56.6737,-0.29787,-0.513948,-0.415309,0.672451,0.197823,0.704862,0.68871,0.0777645,0.716178,-0.000793477,0.0358896,0.852011,0.343652,-0.724477,0.118417,0.19007,-0.682457,-0.0844755,-0.0126349,-0.158455,0.791969
112.42,0,,38.2684,-11.0098,-5.47611,-2.88865,-0.947758,6.74753,21.2803,8.63177,0.0484929,29.5907,-5.5537,-11.1615,3.70821,-2.97844,3.91869,3.91869,1.75376,-1.75376,2.78195,-2.78195,-13.1214,-5.85074,3.60339,3.18534,3.04602,4.51855,151.539,-3.8288,1.94202,154.142,34.4612,-2.47824,155.002,13.1959,-1.79269,151.196,13.1016,2.89323,158.126,-15.3016,3.07894,157.124,-23.846,9.50712,158.867,5.83128,-2.72277,259.758,24.4038,-249.027,148.433,98.6473,175.276,-48.3605,-657.272,-331.041,-208.565,-107.449,210.937,375.975,-274.93,48.8365,407.705,-490.258,30.7749,37.0267,-11.6293,-73.546,-0.296944,-0.513746,-0.414745,0.671426,0.198742,0.704997,0.69218,0.0695232,0.714093,0.00604255,0.0299686,0.851999,0.344263,-0.723197,0.118112,0.193188,-0.680216,-0.0896048,-0.0153811,-0.149356,0.793655
112.43,0,,38.6959,-10.9499,-5.68246,-2.76951,-0.966372,7.10253,22.6627,9.35421,-0.624494,31.1661,-4.5261,-11.8659,3.85284,-3.54678,4.02562,4.02562,1.68956,-1.68956,2.92345,-2.92345,-11.3894,-6.73267,2.52619,4.13046,3.1768,4.32964,151.369,-3.93426,1.89289,153.983,34.7904,-2.71415,154.963,12.1442,-1.86593,151.053,11.3684,1.88561,158.335,-15.345,2.80709,157.278,-24.6044,9.45636,158.653,6.71392,-3.62148,275.394,101.58,-255.364,-43.4759,-456.568,113.782,-277.859,-591.746,-26.8534,260.216,316.964,-204.501,374.039,-311.516,111.824,390.64,-547.873,13.1686,-61.129,-41.5641,123.73,-0.29609,-0.513382,-0.41377,0.670691,0.19923,0.704995,0.695939,0.0642715,0.711565,0.0234386,0.0299697,0.851724,0.344685,-0.721903,0.118171,0.196299,-0.677831,-0.0950368,-0.0175787,-0.138799,0.795743
112.44,0,,38.9878,-10.8191,-5.79298,-2.65071,-0.95086,7.5493,23.7894,10.1405,-0.685997,32.561,-4.44012,-12.5338,3.71036,-4.16197,4.15184,4.15184,1.58645,-1.58645,3.06977,-3.06977,-10.3758,-7.43049,2.3546,5.06524,3.12776,4.14687,151.166,-4.06107,1.80681,153.709,34.9587,-2.93206,154.809,11.1925,-1.97912,151.064,10.3577,1.78325,158.62,-15.3361,2.47841,157.514,-25.3744,9.37276,158.427,7.41063,-4.52504,291.003,189.932,-208.989,-227.041,-892.125,64.4544,-404.759,-366.241,231.429,28.7676,-161.654,-607.426,354.015,-342.268,158.674,334.446,-562.506,7.81432,-161.031,-75.16,240.106,-0.295238,-0.512837,-0.412491,0.670261,0.199717,0.704992,0.699491,0.0603051,0.709012,0.0315565,0.0263683,0.851658,0.344623,-0.720497,0.118415,0.198991,-0.67535,-0.1009,-0.0184335,-0.129034,0.797584
112.45,0,,39.0152,-10.6062,-5.73037,-2.50055,-1.09667,8.04197,24.4851,11.0083,-0.672987,33.7029,-4.6246,-13.112,3.70105,-4.82145,4.29629,4.29629,1.45264,-1.45264,3.17951,-3.17951,-9.56966,-7.86918,2.40703,5.92027,3.08689,3.95949,151.023,-4.20891,1.68899,153.654,34.8498,-2.91747,154.809,10.3868,-2.11311,151.08,9.55881,1.88788,159.015,-15.2552,2.08294,157.86,-26.1545,9.2573,158.208,7.84971,-5.37288,275.878,257.34,-127.447,-411.108,-1153.35,29.3041,-365.703,-173.311,196.32,-271.984,-619.704,-536.279,321.268,-396.987,198.254,310.534,-630.372,6.36722,-200.853,-25.4123,85.6595,-0.294745,-0.511912,-0.411446,0.670804,0.200814,0.704497,0.702731,0.0562771,0.706515,0.0371725,0.022157,0.851733,0.344016,-0.718978,0.119026,0.201065,-0.672841,-0.10743,-0.0177014,-0.120858,0.799006
112.46,0,,38.6411,-10.3346,-5.49571,-2.30089,-1.3371,8.55354,24.6691,11.9907,-1.36017,34.8272,-4.11289,-13.8073,4.00893,-5.68726,4.42706,4.42706,1.29798,-1.29798,3.23437,-3.23437,-8.18091,-8.28287,1.70637,6.93332,3.25853,3.62467,150.979,-4.34655,1.54596,153.764,34.3535,-2.71902,154.919,9.70484,-2.3012,150.926,8.16614,1.2385,159.531,-15.0895,1.61928,158.344,-26.9612,9.10801,157.884,8.26639,-6.40724,217.774,243.173,-14.6497,-483.881,-1219.22,-49.8023,-168.956,-130.423,74.2098,-388.58,-361.366,-417.583,232.931,-438.011,241.7,233.906,-792.472,-75.2008,-64.6221,-156.781,-19.0354,-0.294877,-0.510709,-0.41085,0.673095,0.203204,0.702761,0.705898,0.0523091,0.703884,0.0504791,0.0210584,0.851674,0.342726,-0.717376,0.12,0.20253,-0.670279,-0.114816,-0.015931,-0.111456,0.800821
112.47,0,,37.9035,-10.0087,-5.1478,-2.0174,-1.62872,9.0705,24.4739,13.0831,-2.46131,35.9277,-2.10611,-14.2409,4.51014,-6.32016,4.52839,4.52839,1.14684,-1.14684,3.25651,-3.25651,-6.40904,-8.63064,-0.476639,7.71009,3.5773,3.5402,151.007,-4.45584,1.40271,153.989,33.518,-2.39555,155.1,9.06701,-2.48347,150.674,6.39364,-0.876841,160.124,-14.8223,1.08883,158.909,-27.7764,8.93283,157.851,8.61586,-7.17272,99.1181,146.964,60.5548,-366.691,-927.739,-133.293,94.2112,-113.822,-101.608,89.3538,2176.27,2267.75,119.148,-479.986,279.79,145.485,-900.844,-128.406,-486.936,-245.078,112.482,-0.295429,-0.509492,-0.410609,0.676987,0.207595,0.699511,0.708897,0.0481591,0.701328,0.0728814,0.0294211,0.850283,0.340711,-0.715603,0.121465,0.203561,-0.667693,-0.122686,-0.0151372,-0.104251,0.801052
112.48,0,,36.9521,-9.60956,-4.7558,-1.6623,-2.06614,9.60096,24.126,14.2879,-5.1639,36.1955,-2.36406,-15.1745,4.87888,-7.13661,4.59921,4.59921,1.021,-1.021,3.27962,-3.27962,-3.00898,-8.18513,-0.328881,8.81617,3.55006,3.20384,151.04,-4.53326,1.28294,154.4,32.5007,-1.92763,155.419,8.39695,-2.63577,150.778,3.00364,-0.512912,160.722,-14.4357,0.531391,159.486,-28.5781,8.79548,157.565,8.1723,-8.35485,-14.1559,77.6453,192.873,-140.654,-292.94,-189.453,314.955,144.006,-303.19,1657.19,730.997,1013.21,49.7833,-503.447,297.842,115.703,-885.221,-127.441,-251.502,80.544,261.737,-0.295986,-0.50853,-0.410437,0.681469,0.213505,0.695324,0.711852,0.0429113,0.698789,0.0970505,0.0122076,0.849528,0.337799,-0.713809,0.123424,0.204477,-0.665375,-0.130682,-0.00646993,-0.0975982,0.801783
112.49,0,,35.9121,-9.12731,-4.4411,-1.20655,-2.62456,10.1193,23.7938,15.6865,-5.43712,34.9411,-5.13381,-16.638,5.04428,-8.05305,4.63146,4.63146,0.93359,-0.93359,3.28732,-3.28732,-1.98736,-6.19851,2.34983,10.1098,3.26943,2.61713,151.111,-4.57022,1.19816,155.004,31.4362,-1.4422,155.919,7.66413,-2.73231,151.135,1.98642,2.23816,161.337,-13.9061,-0.0558861,160.074,-29.43,8.70989,157.044,6.19195,-9.82524,-99.1181,-13.6618,233.888,121.08,412.112,-319.349,203.114,273.926,-345.738,1347.06,-1568.29,376.111,31.2529,-548.338,291.99,107.442,-798.339,-158.698,-330.446,258.861,679.219,-0.296647,-0.50784,-0.410545,0.68632,0.220411,0.690105,0.714705,0.036074,0.696332,0.0929604,-0.0131231,0.850011,0.333883,-0.711958,0.126045,0.205644,-0.6632,-0.139171,0.0150763,-0.0955848,0.802399
112.5,0,,34.9777,-8.55082,-4.40027,-0.654756,-3.26054,10.6727,23.5739,17.3384,-2.53701,33.058,-7.35846,-17.1575,5.18963,-8.62393,4.63357,4.63357,0.874538,-0.874538,3.30079,-3.30079,-4.16628,-3.47089,4.37078,10.2294,2.97791,2.35603,151.166,-4.57563,1.14056,155.701,30.5154,-1.16592,156.561,6.96692,-2.82636,151.492,4.15838,4.15448,161.952,-13.2306,-0.683894,160.662,-30.3771,8.70391,156.835,3.46785,-10.0869,-177.729,-112.791,198.251,407.72,857.891,-405.288,-22.9559,-58.6087,-336.938,-642.476,-964.924,-1461.9,16.5944,-603.058,248.048,201.679,-659.215,-108.87,-413.582,337.466,268.659,-0.297196,-0.507473,-0.410605,0.691546,0.227606,0.683733,0.717399,0.0285055,0.693898,0.0682395,-0.0183111,0.850918,0.328997,-0.709937,0.129401,0.20734,-0.661146,-0.148501,0.0367444,-0.105655,0.80093
112.51,0,,34.3665,-7.81248,-4.67141,-0.0072604,-3.77242,11.3462,23.6525,19.3141,-0.883517,31.345,-6.42853,-16.7005,5.92927,-8.81886,4.65601,4.65601,0.851339,-0.851339,3.34315,-3.34315,-5.07615,-0.725092,3.20301,9.31088,3.25853,2.57567,151.16,-4.59858,1.12187,156.234,29.9126,-1.21991,157.138,6.28499,-2.977,151.239,5.06645,2.91371,162.621,-12.3904,-1.35074,161.299,-31.4695,8.73775,157.088,0.723589,-9.27778,-221.677,-151.866,151.368,665.062,800.292,-182.146,-20.0176,-406.739,-432.649,-703.062,53.2438,282.083,28.3212,-648.901,199.212,407.216,-462.405,-63.4793,-573.565,-317.438,-48.8865,-0.297193,-0.507285,-0.41054,0.696342,0.232928,0.677664,0.72025,0.0215465,0.691196,0.0667758,-0.00494409,0.851361,0.3232,-0.707743,0.133736,0.209547,-0.658917,-0.159129,0.05341,-0.12385,0.796817
112.52,0,,34.0589,-6.8901,-5.02693,0.684128,-4.01905,12.1426,24.0564,21.6334,-2.15852,29.0226,-4.20555,-15.9531,6.94743,-8.53532,4.71175,4.71175,0.835638,-0.835638,3.39994,-3.39994,-3.001,2.84354,0.905614,7.91535,3.8988,3.25913,151.111,-4.6537,1.11426,156.442,29.5809,-1.48062,157.445,5.55386,-3.12514,150.619,2.99709,0.701701,163.362,-11.3746,-2.0209,162.018,-32.724,8.75169,157.785,-2.83835,-8.07627,-219.739,-150.388,137.696,587.395,332.529,-116.193,51.2989,-487.357,-397.993,-35.0877,327.728,1136.55,3.92735,-643.068,144.523,616.232,-390.156,-105.445,-492.525,-828.052,343.936,-0.29683,-0.507046,-0.410361,0.699701,0.234027,0.674004,0.723115,0.0159919,0.688507,0.091925,0.00317404,0.851436,0.316614,-0.7055,0.139232,0.212171,-0.656168,-0.171153,0.0736731,-0.148872,0.788491
112.53,0,,33.9247,-5.79478,-5.29644,1.40522,-4.05473,13.0469,24.5524,24.2258,-4.07459,26.3526,-2.85991,-16.4557,7.40998,-7.97077,4.81939,4.81939,0.810096,-0.810096,3.4577,-3.4577,-0.35118,6.93724,-0.39561,7.70713,4.18487,4.2083,151.056,-4.76171,1.09991,156.398,29.3631,-1.77198,157.511,4.8397,-3.22168,150.339,0.353626,-0.423067,164.202,-10.2139,-2.69106,162.875,-34.1037,8.6223,158.762,-6.92002,-8.21919,-190.432,-140.619,139.163,105.459,-32.2064,-285.66,41.9941,-322.725,-223.174,703.716,245.075,671.779,33.1889,-534.199,12.2003,705.577,-510.759,-138.198,-554.702,-456.559,273.418,-0.296274,-0.506486,-0.410231,0.70162,0.231452,0.672871,0.725572,0.0119637,0.686263,0.116702,0.000671403,0.850484,0.30989,-0.703035,0.146064,0.214741,-0.652464,-0.184282,0.10297,-0.166632,0.777065
112.54,0,,33.8217,-4.5631,-5.54308,2.16063,-4.05163,14.0242,25.0102,26.9658,-3.9433,23.2137,-2.62784,-17.1263,7.51738,-7.08724,4.95262,4.95262,0.787365,-0.787365,3.51449,-3.51449,0.199534,11.5878,-0.676827,7.58899,4.27751,5.40168,150.985,-4.89521,1.09013,156.305,29.1453,-2.05556,157.517,4.16794,-3.29659,150.24,-0.200825,-0.661896,165.097,-8.91704,-3.33754,163.858,-35.5001,8.3257,160.025,-11.5371,-8.69641,-143.066,-67.3719,165.529,-221.708,-181.638,-195.3,-16.5895,-137.215,-78.6551,390.106,122.057,-564.523,7.30155,-434.08,-124.521,602.047,-842.31,-215.81,-1375.93,-169.487,461.609,-0.295545,-0.50582,-0.410113,0.703226,0.228101,0.672279,0.727767,0.00848441,0.684246,0.121893,0.000244153,0.850446,0.303428,-0.700246,0.15443,0.216871,-0.647988,-0.197644,0.136847,-0.184945,0.762303
112.55,0,,33.6223,-3.19838,-5.77882,2.78502,-4.10592,14.8057,25.3042,29.7608,-2.49206,18.7523,-3.04773,-17.1068,7.58969,-5.44296,5.11495,5.11495,0.740967,-0.740967,3.55107,-3.55107,-0.598603,17.6909,-0.381311,6.43713,4.35652,6.84847,150.957,-5.05897,1.05709,156.294,28.8049,-2.3367,157.593,3.5369,-3.36983,150.163,0.595925,-0.425342,165.827,-7.54231,-3.78462,164.665,-36.8832,8.01616,161.706,-17.561,-8.61405,-124.012,-17.0863,192.384,-321.772,-233.395,-48.3408,-4.40754,-19.9974,-85.0056,-18.5246,-27.8713,-505.89,8.79505,-296.361,-90.3315,475.094,-1071.29,-335.437,-982.955,-584.482,830.638,-0.295002,-0.504793,-0.410182,0.705438,0.224627,0.671134,0.729829,0.00476095,0.682281,0.11487,0.00189212,0.851395,0.297564,-0.697857,0.164194,0.219984,-0.643167,-0.209791,0.176712,-0.214679,0.740726
112.56,0,,33.2235,-1.74608,-5.9672,3.30018,-4.18813,15.1337,25.3761,32.6065,-1.18275,13.8116,-3.38748,-17.6771,7.76368,-3.15185,5.27237,5.27237,0.701365,-0.701365,3.54626,-3.54626,-1.27702,24.4326,-0.133459,5.63969,4.49819,8.28913,150.99,-5.21892,1.02687,156.365,28.269,-2.57309,157.731,2.9296,-3.42143,150.053,1.27043,-0.235417,166.167,-6.1301,-4.01433,164.984,-38.2746,7.97038,163.644,-24.1629,-9.38679,-126.945,29.7748,212.882,-297.87,-209.463,-39.0599,-30.7916,22.0097,-125.014,-183.502,-112.254,146.583,80.0958,-129.412,-87.8844,417.487,-1104.02,-343.734,-834.848,-540.98,519.581,-0.294753,-0.503626,-0.410665,0.708217,0.220589,0.669641,0.731681,0.000732475,0.680469,0.108951,0.00341808,0.852383,0.292132,-0.695905,0.17506,0.225787,-0.638783,-0.219805,0.222911,-0.242016,0.71506
112.57,0,,32.5889,-0.277156,-6.1153,3.77442,-4.25638,14.8961,25.2302,35.4434,-0.579549,8.54408,-3.25893,-18.7838,8.05367,-0.430374,5.37404,5.37404,0.679103,-0.679103,3.50391,-3.50391,-1.285,31.5699,-0.314582,5.33843,4.71615,9.39342,151.094,-5.32247,1.00731,156.486,27.5499,-2.78371,157.901,2.35793,-3.4672,149.894,1.27698,-0.42193,166.019,-4.70112,-4.11426,164.665,-39.6192,8.29484,165.599,-31.0986,-11.0655,-99.6025,81.0697,213.86,-183.126,-97.6738,-27.331,-77.6217,-24.3993,-24.8576,-69.3037,-37.6743,370.748,221.204,87.8812,-32.6995,395.532,-912.085,-251.939,-1306.76,-102.51,1164.19,-0.294944,-0.502662,-0.411469,0.711503,0.216069,0.667801,0.733385,-0.00329611,0.678755,0.109681,0.00500492,0.852911,0.287077,-0.693977,0.186847,0.234571,-0.635228,-0.22688,0.27425,-0.265461,0.687671
112.58,0,,31.8017,1.20064,-6.21221,4.24931,-4.34014,14.1011,24.9811,38.2736,-0.307516,2.1656,-3.0135,-19.2109,8.40523,3.03793,5.42172,5.42172,0.653326,-0.653326,3.41823,-3.41823,-0.949783,39.9232,-0.63393,4.39036,4.93412,10.2827,151.276,-5.37313,0.976442,156.689,26.7305,-2.9593,158.142,1.79135,-3.55292,149.773,0.949551,-0.717622,165.393,-3.25045,-4.19193,163.704,-40.897,9.03933,168.015,-39.1567,-12.8872,-93.2512,91.8117,171.378,-15.6212,-4.38072,-26.856,-42.9735,-117.217,60.0573,29.2034,58.0492,156.594,313.967,244.622,-33.196,319.827,-572.757,-261.731,-1300.13,-5.38395,1367.09,-0.295725,-0.501786,-0.41255,0.714998,0.210825,0.665924,0.735257,-0.00769072,0.676784,0.113405,0.00598151,0.853037,0.281684,-0.69185,0.198979,0.246048,-0.632669,-0.231216,0.330524,-0.295304,0.653295
