"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
142.71,0,,37.2932,-0.251954,0.526946,-4.74645,-2.78725,-11.309,50.3434,0.920564,8.87718,5.64827,-5.10556,-8.13454,6.85877,-4.80706,4.01903,4.01903,0.77813,-0.77813,-1.95487,1.95487,8.27742,-2.37254,5.16473,-2.05545,2.32017,-13.2135,149.906,-4.04324,0.640269,153.695,33.1396,3.11283,152.629,-17.135,-0.621042,145.597,-8.27176,5.5033,138.625,-3.15751,6.12213,138.498,-4.06773,9.82544,134.718,2.31004,1.51212,-30.2731,-8.29913,-122.062,-111.33,-136.227,65.9322,-154.798,113.731,140.158,-559.614,139.677,251.924,-38.5571,7.82022,-1.95497,-39.081,53.7188,-32.6985,-7.88179,-16.1624,-13.5845,-0.285239,-0.527262,-0.416047,0.641157,0.221451,0.730702,-0.741302,0.0374771,-0.642604,0.172985,-0.0318624,0.907712,0.325023,-0.725121,0.219245,0.144054,-0.719842,0.0740412,0.0131237,-0.189775,0.848893
142.72,0,,37.9846,-0.268244,0.183796,-4.71726,-3.20451,-11.1472,49.5923,1.10029,8.89624,5.88847,-5.57078,-8.22656,6.99035,-4.78814,4.05036,4.05036,0.886009,-0.886009,-1.95797,1.95797,6.9089,-2.38126,5.17407,-2.05686,1.74198,-13.004,149.714,-4.07811,0.746981,154.123,33.7823,3.22882,153.205,-15.7263,-1.06084,145.997,-6.90576,5.38532,138.597,-3.2106,6.19945,138.443,-4.29814,9.92979,134.739,2.31858,1.5223,-24.4032,22.9404,-135.748,-117.209,-143.053,43.9338,-136.75,65.8864,134.754,-465.233,65.988,180.256,-38.0925,-7.34143,5.86492,-44.9221,-14.1476,-23.4576,-0.414831,-15.6573,-10.8676,-0.28364,-0.527849,-0.415541,0.638939,0.221444,0.731899,-0.741995,0.0318626,-0.645492,0.163584,-0.025209,0.907707,0.32607,-0.725142,0.219313,0.145815,-0.719492,0.0726938,0.0130014,-0.189833,0.848816
142.73,0,,38.6314,-0.289964,-0.14469,-4.68616,-3.58488,-10.9682,48.7035,1.27345,8.92674,6.12325,-6.09571,-8.34192,7.01155,-4.77395,4.08657,4.08657,0.992824,-0.992824,-1.959,1.959,5.4379,-2.37908,5.23945,-2.05545,1.09955,-12.7819,149.522,-4.1183,0.852259,154.513,34.3767,3.34529,153.721,-14.2268,-1.45121,146.452,-5.43678,5.34325,138.581,-3.27624,6.27399,138.399,-4.53665,10.0555,134.767,2.31858,1.52739,-20.0172,49.7948,-122.062,-127.926,-168.455,23.4503,-101.56,27.8099,104.021,-376.095,-10.6771,138.776,-34.6718,-23.9394,25.8876,-28.8275,-82.014,-37.089,-4.35573,-20.4556,-13.1963,-0.282,-0.528413,-0.415003,0.636762,0.221328,0.733082,-0.74228,0.0255138,-0.648648,0.153082,-0.0186165,0.907508,0.327038,-0.725184,0.219185,0.147595,-0.719237,0.0711729,0.0129404,-0.189894,0.848696
142.74,0,,39.228,-0.322544,-0.458512,-4.63793,-3.90419,-10.8409,47.6999,1.44441,8.93436,6.36753,-6.61577,-8.44431,6.92602,-4.71719,4.12232,4.12232,1.09836,-1.09836,-1.96107,1.96107,3.91263,-2.37254,5.31183,-2.06533,0.429936,-12.5671,149.335,-4.15733,0.956512,154.837,34.923,3.43953,154.155,-12.6624,-1.77694,146.94,-3.91339,5.3412,138.521,-3.3496,6.3351,138.317,-4.77679,10.18,134.794,2.31644,1.5503,-21.4682,74.221,-120.601,-143.554,-185.554,16.128,-81.054,22.4273,95.2399,-303.164,-79.9907,105.982,-20.5244,-52.72,22.9552,-9.28698,-95.6714,-25.3811,-4.97797,-12.6269,-7.37442,-0.280407,-0.528953,-0.414507,0.634742,0.221327,0.734113,-0.742085,0.0184942,-0.652056,0.142035,-0.0120245,0.907086,0.32784,-0.725204,0.218825,0.149665,-0.718903,0.0698882,0.0128791,-0.190074,0.848556
142.75,0,,39.7498,-0.372501,-0.745937,-4.59985,-4.17134,-10.748,46.5732,1.61537,8.87591,6.62674,-7.08168,-8.55448,6.78202,-4.64151,4.14529,4.14529,1.19815,-1.19815,-1.96107,1.96107,2.38436,-2.37908,5.35852,-2.06815,-0.217439,-12.3667,149.164,-4.18388,1.05524,155.112,35.4103,3.52121,154.512,-11.0332,-2.03677,147.417,-2.38418,5.35043,138.444,-3.42393,6.40363,138.207,-5.01855,10.3009,134.822,2.32284,1.55794,-14.6419,95.7118,-114.74,-173.842,-219.259,8.30071,-75.1674,21.9289,104.021,-245.01,-152.805,116.189,3.88527,-77.1382,42.4734,1.47079,-67.8664,-10.2444,-14.1043,-10.354,-18.6301,-0.27895,-0.529518,-0.414031,0.632899,0.221384,0.735015,-0.741372,0.0108648,-0.655735,0.130924,-0.00537124,0.906518,0.328632,-0.725262,0.218396,0.151858,-0.718516,0.0687265,0.0127571,-0.190135,0.848437
142.76,0,,40.1724,-0.452865,-1.02261,-4.5475,-4.40414,-10.6751,45.3214,1.77757,8.68785,6.88052,-7.40872,-8.66206,6.62047,-4.55518,4.14576,4.14576,1.29667,-1.29667,-1.96003,1.96003,0.928421,-2.37472,5.29782,-2.0738,-0.835163,-12.1789,149,-4.18758,1.15375,155.353,35.8227,3.58742,154.824,-9.35862,-2.24653,147.872,-0.9288,5.28477,138.35,-3.50598,6.46011,138.086,-5.26031,10.4243,134.844,2.32284,1.57067,-5.3753,105.461,-119.627,-202.642,-247.053,5.87046,-77.6255,7.7748,98.6172,-143.002,-159.631,217.828,4.89882,-93.2574,49.3158,4.87462,-21.5015,-9.78446,3.31865,-11.1117,-7.37442,-0.277611,-0.530195,-0.413547,0.631427,0.221686,0.735617,-0.740219,0.00280779,-0.659586,0.120733,0.00158699,0.905741,0.32942,-0.725249,0.217904,0.154122,-0.718115,0.0676304,0.0126959,-0.190256,0.848307
142.77,0,,40.5389,-0.525628,-1.28559,-4.51513,-4.63948,-10.6061,43.9777,1.95729,8.40448,7.15194,-7.66494,-8.76186,6.47939,-4.49132,4.15086,4.15086,1.3788,-1.3788,-1.959,1.959,-0.467225,-2.38126,5.1694,-2.07803,-1.41582,-12.0164,148.857,-4.19543,1.23589,155.606,36.1748,3.64686,155.143,-7.65484,-2.43727,148.31,0.466343,5.18115,138.273,-3.5832,6.51984,137.982,-5.51505,10.5381,134.866,2.32925,1.58085,-8.31027,102.525,-125.488,-220.205,-263.659,9.75254,-65.3995,2.39225,59.1028,-27.4087,-168.383,254.313,9.7554,-85.4372,38.0904,25.8859,27.8049,-2.92698,2.90382,-9.34389,-11.6438,-0.27645,-0.530742,-0.413118,0.630346,0.222242,0.735881,-0.738811,-0.00531036,-0.663428,0.111212,0.0086064,0.904771,0.330089,-0.725304,0.217353,0.15632,-0.717633,0.0664102,0.0125743,-0.190323,0.848213
142.78,0,,40.7991,-0.627713,-1.53636,-4.47769,-4.87356,-10.5292,42.513,2.14579,8.08172,7.43557,-7.98295,-8.86556,6.37121,-4.45939,4.13044,4.13044,1.4586,-1.4586,-1.95693,1.95693,-1.86589,-2.3878,5.1157,-2.07521,-1.94212,-11.8773,148.752,-4.17788,1.31659,155.886,36.4466,3.71017,155.467,-5.90891,-2.59253,148.732,1.86537,5.17807,138.24,-3.66815,6.57308,137.916,-5.78601,10.6472,134.904,2.33779,1.5834,8.31027,103.504,-117.192,-206.065,-247.546,-0.97841,-60.5479,5.38255,47.3667,58.6308,-204.09,175.261,0.506774,-85.4372,32.73,2.94158,22.4821,28.308,-17.6303,-12.1218,-31.8265,-0.275538,-0.53136,-0.412818,0.629794,0.223217,0.735695,-0.73703,-0.0134893,-0.667386,0.101202,0.0150155,0.903798,0.330646,-0.725382,0.216687,0.15833,-0.717122,0.0648822,0.012452,-0.19032,0.848078
142.79,0,,40.9601,-0.777582,-1.77832,-4.46404,-5.12926,-10.4311,40.9482,2.30799,7.78691,7.70021,-8.33013,-8.96277,6.31492,-4.45939,4.08425,4.08425,1.52136,-1.52136,-1.9528,1.9528,-3.32182,-2.3878,5.09702,-2.07521,-2.41159,-11.7509,148.654,-4.13377,1.38111,156.182,36.6475,3.77107,155.796,-4.14029,-2.71104,149.11,3.31881,5.23655,138.235,-3.77433,6.63605,137.888,-6.05211,10.7563,134.932,2.33779,1.58849,1.94566,67.8789,-163.572,-193.861,-207.015,-0.97841,-82.5418,-27.8099,28.7915,117.262,-253.975,145.074,-2.91395,-96.6622,24.9101,-0.966519,-11.6963,-19.5271,1.45191,-15.1523,-5.04566,-0.274852,-0.532064,-0.41243,0.629715,0.224493,0.735125,-0.734885,-0.0216681,-0.671407,0.0905227,0.0213641,0.902907,0.331205,-0.725526,0.215778,0.160108,-0.716672,0.0631765,0.0123906,-0.190376,0.847932
142.8,0,,41.0636,-0.935053,-2.0022,-4.44024,-5.41422,-10.3436,39.2999,2.45703,7.48575,7.97027,-8.61689,-9.06516,6.33832,-4.46767,4.04665,4.04665,1.58477,-1.58477,-1.94867,1.94867,-4.7868,-2.39215,5.02931,-2.08792,-2.80447,-11.6426,148.566,-4.09821,1.44603,156.522,36.7773,3.86434,156.147,-2.35708,-2.79469,149.428,4.78001,5.26425,138.229,-3.89693,6.69346,137.856,-6.31983,10.8796,134.964,2.34206,1.60376,0,45.4096,-163.572,-187.535,-163.107,-32.7294,-97.6787,-71.269,22.4591,183.996,-258.876,177.65,-18.5395,-108.898,18.5407,-12.1865,-38.1005,1.96526,1.86674,-13.132,-5.43378,-0.274188,-0.532688,-0.412136,0.629961,0.225958,0.734333,-0.732404,-0.0297259,-0.675455,0.0799573,0.0280766,0.902053,0.331855,-0.7256,0.214787,0.161932,-0.716273,0.0614036,0.0122684,-0.190496,0.847802
142.81,0,,41.1254,-1.10121,-2.21826,-4.4285,-5.7119,-10.272,37.6058,2.60827,7.16172,8.26883,-8.87033,-9.17663,6.42676,-4.47359,4.013,4.013,1.6335,-1.6335,-1.94453,1.94453,-6.22464,-2.41176,4.93825,-2.09921,-3.12321,-11.5379,148.489,-4.06611,1.49621,156.868,36.863,3.95085,156.498,-0.57387,-2.85299,149.68,6.21596,5.27861,138.218,-4.02917,6.75041,137.812,-6.60053,11.0124,134.992,2.36127,1.61649,-0.989318,33.7039,-175.293,-175.256,-94.2193,-30.2676,-91.7922,-132.371,-6.33244,260.263,-248.549,220.651,-36.6144,-107.887,28.8201,-22.44,-51.7578,37.5907,-4.97797,-18.1827,-9.70319,-0.273634,-0.533229,-0.411824,0.630534,0.227676,0.733262,-0.729656,-0.0377219,-0.679421,0.0696425,0.0348518,0.901263,0.332653,-0.725611,0.213813,0.163888,-0.715857,0.0595734,0.0120243,-0.190558,0.847684
142.82,0,,41.1714,-1.28366,-2.4133,-4.4285,-5.9994,-10.2017,35.874,2.74635,6.81228,8.55518,-9.14946,-9.29976,6.52179,-4.47832,3.98329,3.98329,1.66903,-1.66903,-1.93937,1.93937,-7.66249,-2.40958,4.90322,-2.10344,-3.39748,-11.4332,148.406,-4.03747,1.53308,157.186,36.9313,4.03252,156.806,1.22393,-2.8644,149.894,7.64802,5.36069,138.202,-4.18266,6.80967,137.773,-6.88935,11.15,135.025,2.36127,1.62413,-6.8263,28.8114,-179.206,-176.298,-15.1286,-25.8805,-63.4588,-193.373,-36.6437,325.568,-247.499,143.988,-31.2511,-105.493,45.4058,-21.9778,-64.4346,36.1272,-3.31865,-16.6675,-9.31506,-0.273141,-0.533708,-0.41145,0.631149,0.229448,0.73217,-0.726478,-0.0459619,-0.683446,0.059024,0.0412009,0.900559,0.333583,-0.72558,0.212724,0.165902,-0.715431,0.0576813,0.0119639,-0.190629,0.847546
142.83,0,,41.2304,-1.45851,-2.6098,-4.44056,-6.22966,-10.15,34.1632,2.88224,6.56322,8.84289,-9.48761,-9.43715,6.58246,-4.46176,3.96542,3.96542,1.69393,-1.69393,-1.93317,1.93317,-9.18474,-2.40522,4.94292,-2.1105,-3.62233,-11.3248,148.324,-4.02015,1.55889,157.423,37.0063,4.05717,157.047,3.0039,-2.83968,150.058,9.16558,5.52793,138.164,-4.33807,6.87125,137.707,-7.17654,11.3077,135.058,2.35914,1.63686,-22.9522,32.7254,-149.903,-166.995,62.4845,4.89205,-32.7321,-236.334,-65.9418,339.391,-254.85,-39.9604,-21.4957,-120.123,35.158,14.1616,-52.7383,-0.501767,0.414831,-10.354,-6.21004,-0.27266,-0.53409,-0.411035,0.631818,0.231278,0.731007,-0.722971,-0.0545051,-0.687387,0.0473671,0.0474281,0.899974,0.33449,-0.725562,0.211559,0.1681,-0.715064,0.0558501,0.0119024,-0.190744,0.84739
142.84,0,,41.2591,-1.63336,-2.8024,-4.45516,-6.37341,-10.1062,32.4293,3.03348,6.34974,9.15231,-9.75285,-9.55639,6.58027,-4.45821,3.95567,3.95567,1.71265,-1.71265,-1.92697,1.92697,-10.7432,-2.40522,4.9616,-2.1218,-3.79283,-11.2345,148.253,-4.01114,1.57855,157.554,37.0531,4.00739,157.184,4.7709,-2.75984,150.184,10.7181,5.68182,138.125,-4.49928,6.93097,137.641,-7.48645,11.4512,135.074,2.35914,1.65213,-20.5119,38.089,-138.669,-157.693,142.56,37.1165,-31.2443,-271.022,-75.6516,310.076,-222.119,-215.873,8.31954,-119.644,38.5634,6.84968,-37.6102,-3.8887,-8.29662,-10.8591,-3.88127,-0.272227,-0.534383,-0.41066,0.632662,0.232922,0.729774,-0.718982,-0.0635419,-0.691392,0.0355233,0.0539563,0.899373,0.335415,-0.725522,0.210344,0.170364,-0.714538,0.0539596,0.0118416,-0.19087,0.847285
142.85,0,,41.226,-1.81689,-3.02481,-4.47642,-6.42429,-10.0306,30.658,3.19129,6.0435,9.46716,-9.95005,-9.66786,6.50936,-4.48186,3.93083,3.93083,1.72372,-1.72372,-1.92077,1.92077,-12.2142,-2.4074,4.97094,-2.14156,-3.93614,-11.1406,148.176,-3.98643,1.59084,157.549,37.0638,3.83969,157.212,6.53466,-2.65274,150.277,12.1852,5.82238,138.114,-4.65952,6.98607,137.598,-7.80122,11.5946,135.096,2.36341,1.67504,-22.4575,38.5601,-132.322,-132.837,181.613,50.7827,-49.8097,-277.301,-69.8257,299.827,-166.983,-316.86,0.506774,-125.975,27.8426,4.41237,-44.8941,-28.308,-10.7856,-13.637,-8.92693,-0.271866,-0.53476,-0.41018,0.633748,0.233772,0.728539,-0.71463,-0.0731842,-0.695342,0.0243549,0.0601853,0.89875,0.336385,-0.725448,0.209241,0.172494,-0.714027,0.0518826,0.0117196,-0.191055,0.847171
142.86,0,,41.111,-2.03083,-3.26824,-4.50244,-6.37468,-9.97093,28.8636,3.34472,5.53267,9.77658,-10.0813,-9.80785,6.32954,-4.49605,3.88813,3.88813,1.72031,-1.72031,-1.91457,1.91457,-13.4591,-2.39869,4.99662,-2.14721,-4.08192,-11.0504,148.104,-3.94348,1.5892,157.406,37.0237,3.54537,157.135,8.26761,-2.5298,150.381,13.4248,5.97217,138.098,-4.83038,7.03561,137.548,-8.12249,11.7571,135.124,2.35487,1.68777,-23.4468,38.5601,-147.956,-113.265,165.992,39.0733,-78.5958,-237.829,-62.9867,324.138,-118.673,-374.412,-2.91395,-119.165,12.7073,19.0362,-51.2675,-48.8387,-7.25955,-13.637,-6.21004,-0.271685,-0.53519,-0.409633,0.635096,0.233469,0.727385,-0.710012,-0.083319,-0.699147,0.0147712,0.0652496,0.898051,0.337417,-0.725312,0.208078,0.174757,-0.713556,0.0497475,0.0117195,-0.191175,0.84704
142.87,0,,40.9673,-2.25781,-3.50092,-4.54083,-6.24492,-9.91258,27.0693,3.5091,4.7029,10.1036,-10.182,-9.93875,6.05689,-4.51379,3.83335,3.83335,1.70521,-1.70521,-1.90837,1.90837,-14.3845,-2.39433,5.07133,-2.16415,-4.245,-10.9619,148.033,-3.88805,1.5765,157.154,36.9715,3.18484,156.954,9.98922,-2.41193,150.502,14.3459,6.1589,138.076,-5.0022,7.08607,137.499,-8.45511,11.9207,135.151,2.3506,1.70813,-30.7678,51.7518,-138.669,-118.177,123.562,22.9453,-121.613,-191.38,-29.8047,371.09,-154.73,-281.677,0.506774,-109.855,2.93246,41.014,-37.1199,-28.308,-0.414831,-18.4353,-11.2557,-0.271613,-0.535658,-0.409007,0.636324,0.232311,0.726538,-0.705193,-0.0940013,-0.702751,0.00732468,0.0684858,0.897395,0.338474,-0.72517,0.20693,0.17707,-0.713042,0.0475483,0.0116582,-0.191354,0.846899
142.88,0,,40.8408,-2.49347,-3.69107,-4.60112,-6.06046,-9.85026,25.3376,3.68006,3.65456,10.4456,-10.1875,-10.0684,5.73818,-4.54217,3.78043,3.78043,1.67733,-1.67733,-1.90114,1.90114,-15.0507,-2.39651,5.11336,-2.1825,-4.39572,-10.877,147.978,-3.83401,1.5509,156.835,36.9326,2.81271,156.712,11.6638,-2.30419,150.628,15.0046,6.29432,138.081,-5.18175,7.14673,137.46,-8.79909,12.0856,135.189,2.35273,1.73104,-34.6591,74.6921,-132.809,-168.484,63.4696,27.8374,-158.679,-141.641,38.0791,475.005,-166.983,-93.8201,20.5244,-96.6622,-7.81989,32.7356,-22.4821,-20.9906,0.414831,-10.354,-12.032,-0.271684,-0.536044,-0.408412,0.637242,0.230665,0.726053,0.700296,0.104803,0.706095,0.00201426,0.0708042,0.896771,0.339558,-0.725078,0.2057,0.179332,-0.712505,0.0451686,0.0115361,-0.191537,0.846717
142.89,0,,40.6956,-2.7476,-3.86509,-4.66712,-5.85819,-9.78263,23.6622,3.86418,2.50838,10.7985,-10.0285,-10.1954,5.48599,-4.61786,3.70593,3.70593,1.6452,-1.6452,-1.89391,1.89391,-15.5541,-2.40305,4.98028,-2.19097,-4.46244,-10.8337,147.956,-3.75827,1.52161,156.528,36.8965,2.43962,156.482,13.2898,-2.24716,150.694,15.504,6.22045,138.114,-5.36129,7.20738,137.46,-9.1593,12.2385,135.217,2.35914,1.73868,-30.7678,86.9053,-136.235,-210.456,29.7646,84.9639,-165.536,-109.346,98.1106,561.521,-89.4426,178.302,14.6542,-74.2123,-0.977486,21.0113,-50.287,-22.4541,-6.84471,-11.6167,-15.137,-0.271993,-0.536478,-0.407929,0.638024,0.228402,0.725796,0.69564,0.115299,0.708946,-0.00115971,0.0737939,0.896148,0.340599,-0.725025,0.204482,0.181409,-0.711902,0.0425444,0.0114141,-0.191598,0.846596
142.9,0,,40.5231,-3.00498,-4.00391,-4.74963,-5.74243,-9.71102,22.0306,4.07459,1.32916,11.1771,-9.8084,-10.303,5.35954,-4.71364,3.63119,3.63119,1.59903,-1.59903,-1.88667,1.88667,-15.9399,-2.41176,4.74679,-2.21638,-4.48221,-10.8048,147.956,-3.68183,1.4784,156.33,36.8255,2.14385,156.345,14.8412,-2.22878,150.726,15.8887,6.02655,138.175,-5.54084,7.27081,137.477,-9.54546,12.3879,135.25,2.36768,1.76414,-16.1259,119.631,-162.598,-221.693,6.33289,133.79,-93.7328,-70.7706,117.699,681.166,1.05021,422.842,-12.7116,-55.1671,9.27035,-11.22,-50.287,0.501767,-5.80764,-13.637,0.388127,-0.272473,-0.536829,-0.407489,0.638754,0.225593,0.725732,0.691322,0.124824,0.711342,-0.0029298,0.0770293,0.895542,0.341575,-0.725023,0.203199,0.183479,-0.711208,0.0396743,0.0112313,-0.191787,0.84644
142.91,0,,40.3406,-3.23522,-4.11781,-4.84927,-5.7666,-9.62084,20.4741,4.30693,0.204584,11.5462,-9.69869,-10.417,5.35223,-4.83899,3.58013,3.58013,1.53966,-1.53966,-1.87737,1.87737,-16.2564,-2.39869,4.58568,-2.23191,-4.51186,-10.7885,147.961,-3.62871,1.42146,156.308,36.7171,1.95488,156.361,16.2823,-2.22941,150.781,16.2035,5.8983,138.273,-5.72039,7.33377,137.526,-9.94948,12.5409,135.288,2.357,1.78196,-17.5769,123.545,-144.53,-212.912,-8.79568,144.047,1.48782,-29.8034,100.559,850.623,67.3882,483.434,-22.9315,-53.1988,40.0454,-23.4486,-62.9638,18.5654,2.90382,-4.79822,-5.82191,-0.273028,-0.53696,-0.40713,0.639493,0.222239,0.7258,0.687447,0.132814,0.713326,-0.0045169,0.0794731,0.894957,0.342431,-0.725087,0.201857,0.185438,-0.710499,0.0365016,0.0112313,-0.19197,0.846255
142.92,0,,40.1365,-3.46871,-4.18135,-4.94129,-5.89381,-9.57178,19.0094,4.53487,-0.534969,11.9412,-9.86048,-10.5402,5.37562,-4.97262,3.53905,3.53905,1.46987,-1.46987,-1.86911,1.86911,-16.8352,-2.4074,4.63238,-2.25873,-4.56622,-10.812,148.016,-3.58506,1.35366,156.44,36.5711,1.87466,156.504,17.5987,-2.22054,150.918,16.7786,6.01218,138.372,-5.90958,7.3847,137.576,-10.36,12.7093,135.327,2.36554,1.80741,-3.42964,121.08,-145.504,-198.251,-18.5765,146.982,75.1674,-5.38255,99.6304,969.314,86.467,228.904,-25.8877,-55.1671,66.879,8.32047,-88.3874,-6.81567,-1.03708,-18.1827,-9.31506,-0.273819,-0.536895,-0.407005,0.640291,0.218822,0.725866,0.683921,0.139287,0.71505,-0.00909485,0.0815485,0.894225,0.343156,-0.725131,0.200327,0.187454,-0.709834,0.0332058,0.0110482,-0.192153,0.846072
142.93,0,,39.905,-3.7022,-4.2185,-5.03521,-6.15206,-9.56117,17.622,4.76721,-0.745907,12.351,-10.1958,-10.6607,5.41948,-5.09442,3.5112,3.5112,1.39263,-1.39263,-1.87221,1.87221,-17.8209,-2.41612,4.80282,-2.2912,-4.68235,-10.8427,148.082,-3.55481,1.27706,156.742,36.3783,1.89786,156.784,18.7886,-2.14957,151.127,17.7579,6.30561,138.444,-6.10844,7.43517,137.598,-10.7851,12.8836,135.354,2.37195,1.83796,10.2559,106.946,-132.809,-174.809,-30.7497,164.562,142.572,6.37932,21.0237,914.974,66.8631,-157.67,-34.6718,-62.9873,78.6088,4.87462,-67.8664,1.46349,6.42988,-12.6269,-3.10502,-0.274666,-0.536697,-0.406933,0.641336,0.215834,0.725692,0.680494,0.144229,0.716811,-0.0173955,0.084414,0.893152,0.343589,-0.725265,0.198377,0.18971,-0.709094,0.0299703,0.0108647,-0.192391,0.845923
142.94,0,,39.6693,-3.93678,-4.27423,-5.10693,-6.49426,-9.56117,16.3638,5.00392,-0.676018,12.7853,-10.5257,-10.7748,5.45895,-5.21977,3.49356,3.49356,1.32008,-1.32008,-1.87531,1.87531,-18.9513,-2.42919,4.99195,-2.32932,-4.86025,-10.8842,148.159,-3.53472,1.20496,157.159,36.1708,1.96503,157.163,19.8358,-1.99557,151.422,18.8811,6.65752,138.515,-6.3208,7.47036,137.62,-11.228,13.0579,135.392,2.38689,1.87106,27.3382,79.5846,-119.627,-154.27,-32.7199,168.444,139.661,-32.1956,-35.1239,771.018,74.2146,-452.161,-28.3371,-73.7335,67.3835,1.93304,-43.4233,-3.8887,-8.29662,-21.4657,-3.10502,-0.275528,-0.536407,-0.407006,0.642802,0.21382,0.72496,0.677098,0.147713,0.718726,-0.0269182,0.087652,0.891658,0.343652,-0.725453,0.195997,0.192023,-0.708276,0.0266122,0.0106208,-0.192639,0.845756
142.95,0,,39.4307,-4.19633,-4.32262,-5.1669,-6.86318,-9.59432,15.2497,5.21215,-0.76878,13.2182,-10.7881,-10.907,5.43629,-5.33212,3.47778,3.47778,1.23901,-1.23901,-1.88461,1.88461,-19.7862,-2.44444,5.20676,-2.36038,-5.13946,-10.9276,148.258,-3.51671,1.12385,157.615,35.9593,2.04429,157.58,20.7339,-1.78264,151.828,19.7049,7.05457,138.575,-6.5573,7.49397,137.63,-11.6661,13.2417,135.431,2.40184,1.89651,24.8978,59.5798,-138.669,-121.6,-5.84033,171.885,83.9649,-85.4231,-12.6649,718.823,90.3177,-668.468,-8.31954,-67.4028,45.9103,16.0946,-59.602,5.35218,6.84471,-17.1726,-3.88127,-0.276506,-0.536043,-0.407129,0.644561,0.212778,0.723788,0.673817,0.150158,0.720695,-0.0344266,0.0891796,0.889965,0.343471,-0.725641,0.19313,0.194407,-0.707496,0.0233167,0.0103766,-0.192822,0.845573
142.96,0,,39.2064,-4.46892,-4.40132,-5.19324,-7.24355,-9.64471,14.2795,5.4116,-1.34822,13.662,-11.07,-11.0262,5.29959,-5.44091,3.46826,3.46826,1.16092,-1.16092,-1.89184,1.89184,-20.0213,-2.45533,5.55699,-2.39567,-5.60399,-10.9836,148.346,-3.5047,1.04561,158.087,35.7598,2.10277,158.008,21.5007,-1.55768,152.409,19.9206,7.59423,138.608,-6.816,7.49258,137.614,-12.1188,13.4219,135.458,2.41038,1.92706,30.2731,39.5386,-127.922,-109.395,37.0826,152.821,37.5837,-88.9118,26.343,710.481,124.449,-903.887,12.2048,-80.0641,11.7298,55.6799,-23.9529,0,7.88179,-4.29314,6.21004,-0.277415,-0.535664,-0.407241,0.646578,0.212535,0.722204,0.670863,0.1518,0.7225,-0.0382093,0.0867949,0.888274,0.34327,-0.725665,0.190068,0.196973,-0.706586,0.0200818,0.0101935,-0.193066,0.845449
