"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
135.29,0,,39.7807,-5.53375,-6.31111,-7.64048,-22.6583,-17.2126,20.4471,5.34598,5.38541,11.5711,-7.73544,-16.029,18.4869,-2.87313,2.95069,2.95069,1.86773,-1.86773,2.24889,-2.24889,-21.0102,-1.64009,4.56306,-1.01549,-4.28716,-20.2238,148.65,-2.87497,1.98215,178.238,35.0579,12.8312,174.713,14.9402,5.33031,155.49,20.9475,6.20869,131.421,-5.19778,11.6749,130.098,-10.3657,16.8125,130.669,1.53869,0.446722,20.5166,49.3299,-126.949,-57.1584,177.751,40.0295,17.0766,-125.001,-18.5447,770.919,91.7621,-563.31,12.219,-89.8629,-6.34599,55.157,-6.35003,-10.7553,-4.9194,-14.5943,4.06957,-0.289748,-0.536097,-0.394367,0.665084,0.234086,0.702013,0.677161,0.156869,0.717141,-0.069095,0.0559108,0.869913,0.343526,-0.730817,0.195141,0.19715,-0.704919,0.0424209,0.0145273,-0.207716,0.843559
135.3,0,,39.6328,-5.71564,-6.29797,-7.71653,-22.7118,-17.1937,19.6064,5.42827,4.99028,11.9028,-7.73053,-16.172,18.4439,-3.06253,3.0435,3.0435,1.77866,-1.77866,2.31558,-2.31558,-21.3052,-1.66647,4.68772,-0.995,-4.25754,-20.3667,148.743,-2.96905,1.90034,178.254,34.8719,12.6475,174.855,15.572,5.55706,155.633,21.244,6.34666,131.531,-5.46687,11.7492,130.175,-10.7121,16.9481,130.686,1.56211,0.415666,22.959,44.9161,-133.793,-53.2292,181.636,49.3097,-8.80238,-111.82,-20.4845,796.448,87.965,-592.98,17.0804,-77.6215,-18.0451,52.2427,2.43664,-34.6755,-11.1334,-11.7778,2.37392,-0.290368,-0.535016,-0.394807,0.666349,0.231943,0.701568,0.675277,0.160045,0.717882,-0.0717829,0.056584,0.869269,0.344015,-0.730879,0.192455,0.198501,-0.704153,0.0394927,0.0143438,-0.207405,0.843538
135.31,0,,39.485,-5.91397,-6.30509,-7.79849,-22.8272,-17.1489,18.8977,5.5061,4.54229,12.2384,-7.76077,-16.3182,18.4074,-3.26204,3.13074,3.13074,1.69388,-1.69388,2.38227,-2.38227,-21.4243,-1.69065,4.88331,-0.974515,-4.29456,-20.4935,148.826,-3.05758,1.82275,178.342,34.6821,12.4967,175.048,16.0762,5.76929,155.825,21.3614,6.56595,131.652,-5.74968,11.8334,130.263,-11.0664,17.088,130.713,1.58552,0.382222,31.7286,47.8463,-146.972,-63.4821,174.314,64.9337,-4.40119,-116.178,-32.7441,815.427,70.8783,-618.053,16.5986,-79.569,-20.0309,54.2142,-14.1768,-26.3592,-11.1334,-15.6184,-3.05218,-0.290907,-0.534021,-0.39516,0.667648,0.229935,0.701037,0.67367,0.162176,0.718594,-0.0736114,0.0558494,0.868627,0.344498,-0.73099,0.189584,0.199833,-0.703385,0.0364388,0.0141611,-0.207106,0.8435
135.32,0,,39.3398,-6.13183,-6.30344,-7.86989,-22.9778,-17.1317,18.3013,5.56392,4.04266,12.5753,-7.79182,-16.4832,18.3998,-3.44592,3.2229,3.2229,1.60414,-1.60414,2.44793,-2.44793,-21.3733,-1.71044,5.11329,-0.936471,-4.33652,-20.6239,148.924,-3.15136,1.7405,178.48,34.4813,12.3695,175.273,16.459,5.95522,156.034,21.3077,6.80717,131.756,-6.05446,11.9135,130.345,-11.4255,17.2308,130.746,1.60041,0.334444,37.5905,50.2942,-143.558,-62.0086,180.142,83.9928,-3.40359,-122.025,-46.4004,823.321,65.3937,-610.949,28.3359,-83.9647,-24.4342,83.4855,-20.5268,-34.1759,-10.3566,-16.6426,-16.2783,-0.291526,-0.532938,-0.395599,0.669,0.227985,0.700436,0.672401,0.163339,0.719218,-0.0743427,0.0540785,0.868064,0.345162,-0.730975,0.18665,0.201239,-0.702597,0.0333872,0.0140389,-0.206677,0.843431
135.33,0,,39.1959,-6.35482,-6.32973,-7.95269,-23.1537,-17.1093,17.8458,5.62841,3.51061,12.9279,-7.73217,-16.6576,18.417,-3.64451,3.31965,3.31965,1.50582,-1.50582,2.51461,-2.51461,-21.152,-1.73682,5.27879,-0.880868,-4.38341,-20.7615,149.018,-3.25038,1.65005,178.633,34.2878,12.2248,175.504,16.7095,6.11032,156.231,21.0888,6.97347,131.86,-6.3684,11.9988,130.422,-11.7973,17.3679,130.762,1.62382,0.265166,54.6876,58.6024,-156.737,-62.9909,190.901,95.2121,-24.4119,-121.068,-32.201,887.648,81.6366,-329.712,32.7155,-92.7563,-26.8517,84.9427,-34.7036,-13.6645,-13.2047,-17.6667,-13.2261,-0.292127,-0.531822,-0.395952,0.670522,0.226091,0.699638,0.671479,0.163643,0.71976,-0.0735531,0.051945,0.86756,0.345908,-0.730942,0.183666,0.20271,-0.701701,0.0303362,0.0139173,-0.206074,0.843462
135.34,0,,39.0725,-6.57782,-6.36643,-8.03296,-23.3635,-17.0749,17.5311,5.684,3.00377,13.2844,-7.61858,-16.8415,18.4815,-3.85781,3.4305,3.4305,1.40954,-1.40954,2.5813,-2.5813,-20.8089,-1.75661,5.37336,-0.80039,-4.42537,-20.8973,149.111,-3.36359,1.56271,178.842,34.0944,12.1001,175.773,16.8216,6.20827,156.429,20.7446,7.05204,131.981,-6.70064,12.0876,130.516,-12.1802,17.4903,130.784,1.64085,0.174389,74.7157,80.0776,-152.831,-77.1731,190.901,86.9015,-18.5437,-125.532,0,946.769,103.575,-20.8943,33.1973,-100.101,-19.038,72.257,-40.5368,-13.1943,-16.0528,-15.1063,-7.80001,-0.292683,-0.530614,-0.396389,0.672088,0.224253,0.698761,0.671117,0.16285,0.720069,-0.0714754,0.0497459,0.867044,0.346761,-0.730879,0.180614,0.204053,-0.700727,0.0271623,0.0138557,-0.205272,0.84349
135.35,0,,38.9774,-6.79876,-6.40916,-8.0976,-23.6309,-17.0629,17.388,5.7307,2.67589,13.6317,-7.45514,-17.063,18.5922,-4.07479,3.55709,3.55709,1.31912,-1.31912,2.65414,-2.65414,-20.46,-1.7698,5.34972,-0.702353,-4.47473,-21.0652,149.21,-3.49222,1.48246,179.128,33.901,12.0204,176.091,16.7671,6.25634,156.643,20.3964,7.01824,132.08,-7.04203,12.1741,130.592,-12.5631,17.6346,130.79,1.65149,0.0668888,70.8078,83.972,-152.339,-75.2085,204.126,76.1808,-6.80718,-139.669,4.42278,990.269,153.359,13.3724,48.8324,-126.976,-18.5631,93.2569,-102.043,8.78641,-3.88373,-16.6426,-8.13914,-0.293166,-0.529322,-0.396931,0.673631,0.222489,0.697864,0.671321,0.160658,0.720214,-0.0687894,0.0482808,0.866307,0.347623,-0.730771,0.177443,0.205577,-0.699806,0.0239881,0.0139167,-0.204355,0.843606
135.36,0,,38.9092,-7.02997,-6.436,-8.16858,-23.9701,-17.0646,17.4122,5.78185,2.70592,13.9973,-7.31459,-17.3129,18.7125,-4.28166,3.68303,3.68303,1.21674,-1.21674,2.72801,-2.72801,-20.2927,-1.78739,5.20141,-0.577978,-4.57593,-21.2313,149.309,-3.62085,1.39067,179.507,33.7162,12.0064,176.47,16.557,6.24908,156.917,20.2253,6.89032,132.168,-7.39166,12.2606,130.653,-12.9571,17.7832,130.801,1.66639,-0.0692777,86.9047,100.106,-153.815,-63.4821,205.097,61.0277,-19.0718,-192.922,-25.3728,950.632,245.121,-272.462,72.7449,-133.32,-7.3389,115.714,-140.144,13.1943,-9.32096,-13.058,-8.13914,-0.29372,-0.527989,-0.397426,0.67504,0.220903,0.697014,0.672109,0.157117,0.720148,-0.0668348,0.0484018,0.865068,0.348525,-0.730622,0.174202,0.207225,-0.698827,0.020814,0.0139779,-0.203198,0.843738
135.37,0,,38.8771,-7.23447,-6.45133,-8.22054,-24.3473,-17.0904,17.5883,5.85523,3.09025,14.4009,-7.26147,-17.5753,18.733,-4.50507,3.82865,3.82865,1.1164,-1.1164,2.70031,-2.70031,-20.3125,-1.82696,4.96928,-0.449213,-4.90172,-21.3242,149.424,-3.7717,1.29579,179.941,33.5338,12.0289,176.888,16.2022,6.19557,157.351,20.2352,6.78159,132.25,-7.73855,12.328,130.702,-13.3734,17.9392,130.795,1.70044,-0.215,103.025,102.554,-143.558,-48.3176,206.069,68.3688,-33.6838,-207.059,-73.2475,874.547,238.792,-1025.49,100.599,-148.9,1.46778,141.128,-139.627,9.28597,-2.07132,-11.7778,-5.76523,-0.294276,-0.526474,-0.398045,0.676375,0.219314,0.696213,0.673363,0.15241,0.719934,-0.0661638,0.0494397,0.863059,0.349324,-0.730388,0.170969,0.209062,-0.697749,0.0175795,0.0139167,-0.201915,0.843977
135.38,0,,38.8591,-7.44205,-6.48529,-8.25096,-24.7076,-17.1283,17.8832,5.94641,3.53703,14.8174,-6.81447,-17.8692,18.6491,-4.73492,3.9782,3.9782,1.02418,-1.02418,2.6562,-2.6562,-20.2785,-1.85554,4.27934,-0.292647,-5.34105,-21.4171,149.545,-3.92655,1.20756,-179.622,33.3699,12.0368,177.305,15.7463,6.05862,157.9,20.1875,6.2498,132.321,-8.09459,12.3857,130.735,-13.8135,18.1039,130.779,1.72598,-0.384611,126.961,112.309,-126.473,-33.2145,195.832,78.1199,29.8107,-186.97,-92.8009,829.535,491.296,-2116.59,124.993,-152.85,7.3389,124.028,-150.407,1.93948,-2.07132,-12.802,-9.8348,-0.294816,-0.524931,-0.398765,0.677714,0.217542,0.695415,0.6752,0.14704,0.71933,-0.0628682,0.0530412,0.860074,0.350064,-0.730098,0.167615,0.211072,-0.696575,0.014222,0.0139774,-0.200445,0.844261
135.39,0,,38.863,-7.60955,-6.50392,-8.25941,-25.02,-17.1782,18.2837,6.07316,3.5058,15.2823,-6.52274,-18.2165,18.662,-4.98224,4.14972,4.14972,0.916391,-0.916391,2.71673,-2.71673,-19.6631,-1.9193,3.96984,-0.108279,-5.55825,-21.6332,149.677,-4.10146,1.11245,-179.243,33.2147,12.0192,177.668,15.1954,5.84457,158.3,19.5687,5.95193,132.398,-8.43598,12.4116,130.763,-14.2727,18.2861,130.757,1.78344,-0.599611,148.431,114.275,-109.864,-0.491157,188.959,68.3688,80.5712,-121.068,-74.7218,374.038,422.316,-567.489,147.942,-173.828,20.0309,136.243,-233.4,-12.1952,-3.3659,-14.0822,-32.2174,-0.295364,-0.523219,-0.399556,0.678976,0.215583,0.694724,0.677504,0.141299,0.718398,-0.056888,0.0519438,0.858324,0.350549,-0.729725,0.164318,0.213271,-0.695359,0.0107429,0.0138559,-0.198561,0.844661
135.4,0,,38.8707,-7.775,-6.52692,-8.21463,-25.3113,-17.2419,18.7899,6.21771,3.70397,15.7615,-7.41592,-18.6141,18.5342,-5.23232,4.31797,4.31797,0.820558,-0.820558,2.78854,-2.78854,-19.1667,-1.97646,4.75435,0.114132,-5.88898,-21.8726,149.814,-4.27266,1.0302,-178.87,33.0656,12.0009,178.014,14.5465,5.57973,158.838,19.0613,6.79712,132.453,-8.78103,12.4012,130.768,-14.7526,18.4829,130.724,1.83452,-0.850444,166.017,103.036,-86.427,34.1968,167.515,46.872,65.4311,-87.373,-32.7441,106.988,-62.4404,701.213,160.643,-213.39,19.5128,184.071,-303.251,-29.2978,3.3659,-9.21742,-28.487,-0.29585,-0.521568,-0.400408,0.68015,0.213512,0.694127,0.680146,0.135016,0.717257,-0.0575586,0.0438861,0.857214,0.350908,-0.729162,0.161019,0.215708,-0.694063,0.00720249,0.0138558,-0.196361,0.845142
135.41,0,,38.872,-7.90756,-6.545,-8.14788,-25.4929,-17.3607,19.2939,6.42452,4.14475,16.2956,-8.53546,-19.062,18.1871,-5.47872,4.49769,4.49769,0.734646,-0.734646,2.81214,-2.81214,-18.8803,-2.05561,5.61194,0.376052,-6.3678,-22.1066,149.968,-4.4562,0.954828,-178.611,32.919,11.9115,178.278,13.8976,5.23599,159.513,18.7609,7.78393,132.475,-9.09863,12.3799,130.719,-15.2642,18.6898,130.669,1.90475,-1.14905,208.981,76.1831,-51.2718,80.0586,137.18,40.0295,148.936,38.053,-39.0291,-446.763,-563.018,324.697,152.848,-255.845,6.82086,183.085,-292.47,-37.1145,-2.33024,-8.19327,-30.8609,-0.296345,-0.51981,-0.401455,0.681382,0.211257,0.693529,0.683142,0.129157,0.715676,-0.0604276,0.0360735,0.855448,0.350972,-0.728617,0.157724,0.218585,-0.692561,0.00372345,0.0137944,-0.193732,0.845792
135.42,0,,38.8643,-8.00005,-6.58115,-8.04479,-25.393,-17.495,19.7076,6.67581,4.72365,16.8833,-8.84272,-19.5617,17.6702,-5.70581,4.69185,4.69185,0.665872,-0.665872,2.80496,-2.80496,-18.8264,-2.15894,5.5625,0.674552,-6.76763,-22.3014,150.111,-4.65362,0.895193,-178.688,32.8093,11.6293,178.272,13.367,4.82422,160.073,18.6892,7.86251,132.47,-9.39517,12.3355,130.631,-15.798,18.9128,130.609,1.99839,-1.49305,229.497,24.4053,-22.9447,180.684,123.058,98.1486,309.551,317.392,61.531,-591.877,-742.112,-463.436,154.293,-306.146,8.80668,172.842,-322.744,-46.8706,4.9194,-12.802,-27.8087,-0.296652,-0.518043,-0.402556,0.682657,0.208691,0.692972,0.686129,0.125616,0.713719,-0.0601832,0.0354629,0.853063,0.350842,-0.727991,0.154546,0.221823,-0.690924,0.000305205,0.013612,-0.19069,0.846507
135.43,0,,38.8167,-8.06787,-6.63647,-7.90495,-24.9482,-17.662,19.9475,6.9738,4.09431,17.5035,-8.33525,-20.1101,17.2715,-5.90441,4.88895,4.88895,0.629793,-0.629793,2.79675,-2.79675,-17.7742,-2.27326,5.2272,0.989147,-6.77751,-22.4907,150.259,-4.85228,0.868146,-179.155,32.7231,11.1244,177.942,13.0216,4.4188,160.177,17.6466,7.39469,132.426,-9.66152,12.2877,130.494,-16.343,19.1693,130.559,2.10054,-1.85855,234.871,-46.3997,2.93729,297.826,121.116,154.772,436.011,575.684,316.423,-550.728,-1016.55,-104.472,186.045,-347.655,-13.6849,221.185,-358.407,-47.3702,-8.2853,-15.6184,-5.76523,-0.296762,-0.516374,-0.403822,0.683998,0.2057,0.692482,0.688577,0.12519,0.711771,-0.0506024,0.0329007,0.85255,0.350669,-0.72734,0.151621,0.225481,-0.68926,-0.00305198,0.0133678,-0.187454,0.847235
135.44,0,,38.746,-8.13878,-6.66331,-7.72836,-24.5035,-17.8651,20.1279,7.34072,0.928396,18.1826,-5.5601,-20.6947,17.7207,-6.05611,5.04638,5.04638,0.630695,-0.630695,2.81112,-2.81112,-14.3311,-2.40517,3.7506,1.31545,-6.01238,-22.6908,150.391,-5.00929,0.878122,-179.6,32.6171,10.695,177.602,12.7197,4.14308,159.42,14.2522,5.28401,132.332,-9.88576,12.2364,130.285,-16.9118,19.4492,130.504,2.21972,-2.24317,219.727,-95.2103,-40.5223,365.728,207.488,168.456,477.559,658.168,623.07,257.813,-1187.42,870.039,192.395,-358.394,-35.1404,235.371,-349.621,-72.2601,-22.0078,-20.4832,18.9913,-0.296767,-0.5151,-0.40511,0.684914,0.202648,0.692422,0.690159,0.125189,0.710546,-0.0164806,0.0282612,0.854915,0.350431,-0.726682,0.14906,0.229691,-0.687424,-0.006226,0.0130007,-0.184024,0.847975
135.45,0,,38.7704,-8.19324,-6.61237,-7.53022,-24.5879,-18.0889,20.4625,7.73211,-1.83637,18.8538,-1.34345,-21.3233,18.8071,-6.18115,5.1933,5.1933,0.653921,-0.653921,2.81932,-2.81932,-11.1801,-2.53048,0.75227,1.67102,-5.06215,-22.8819,150.506,-5.15489,0.909159,-179.413,32.4594,10.7522,177.767,12.2342,4.04059,158.498,11.1344,1.75068,132.201,-10.078,12.1822,130.022,-17.4711,19.7509,130.439,2.33039,-2.65644,220.704,-94.7282,-84.966,304.702,322.253,129.397,404.323,429.637,652.865,1601.13,26.7903,587.548,202.162,-345.207,-49.3001,233.871,-288.114,-15.1338,-11.1334,-17.1546,-4.06957,-0.296596,-0.514022,-0.406346,0.685038,0.200695,0.692851,0.69133,0.121163,0.710252,0.023378,0.0353417,0.855892,0.350365,-0.72594,0.146983,0.234202,-0.685577,-0.00915567,0.0127569,-0.180367,0.848792
135.46,0,,38.9774,-8.19324,-6.55157,-7.34264,-25.279,-18.268,21.1095,8.19021,-1.92045,19.5602,0.177328,-21.9849,19.9515,-6.31998,5.34876,5.34876,0.687519,-0.687519,2.83574,-2.83574,-10.3888,-2.67339,-0.563128,2.0339,-4.61542,-23.0391,150.588,-5.3082,0.951946,-178.491,32.3264,11.3093,178.503,11.4872,4.02154,158.125,10.3544,0.281424,132.074,-10.2299,12.1274,129.747,-18.0494,20.0803,130.373,2.45808,-3.07928,210.446,-37.6094,-104.973,242.693,465.336,119.147,265.597,23.3845,287.093,1040.49,251.871,736.733,209.476,-329.126,-41.4864,231.428,-250.974,-31.7369,-13.2047,-16.6426,16.2783,-0.296159,-0.513029,-0.407433,0.684542,0.200571,0.693331,0.692703,0.112063,0.710404,0.0363783,0.0412613,0.85599,0.350435,-0.725225,0.145521,0.238908,-0.683701,-0.0122689,0.0123911,-0.176589,0.849616
135.47,0,,39.3231,-8.15419,-6.53897,-7.17956,-26.1783,-18.3799,22.0162,8.69501,-0.719416,20.302,-0.486223,-22.6449,20.8907,-6.52408,5.50224,5.50224,0.701725,-0.701725,2.85523,-2.85523,-10.6696,-2.84927,-0.22783,2.39824,-4.57593,-23.1874,150.638,-5.46059,0.975889,-177.31,32.2931,12.0198,179.431,10.5956,3.9771,158.163,10.6369,0.633204,131.998,-10.3562,12.0542,129.511,-18.65,20.4053,130.296,2.61982,-3.52122,183.114,-21.9574,-93.255,267.558,541.024,157.237,104.983,-296.877,-76.196,-85.4897,51.2602,453.406,229.008,-317.886,-15.1527,253.885,-258.8,-24.8899,-0.517831,-32.7731,-21.3653,-0.295726,-0.512043,-0.408279,0.683927,0.20179,0.693449,0.694369,0.100896,0.710422,0.0325944,0.0403462,0.856183,0.35072,-0.724451,0.144719,0.243421,-0.681738,-0.0156869,0.0117805,-0.172618,0.850517
135.48,0,,39.7048,-8.12953,-6.60799,-7.0469,-26.8356,-18.4281,23.0945,9.25985,-0.19817,21.0842,-0.902985,-23.3882,21.5892,-6.7999,5.60818,5.60818,0.706685,-0.706685,2.88088,-2.88088,-10.2328,-3.05813,0.062331,2.83136,-4.57099,-23.3375,150.687,-5.56578,0.988525,-176.387,32.4101,12.5575,-179.86,9.68213,3.77575,158.224,10.2012,0.887216,131.981,-10.4596,11.9769,129.308,-19.2792,20.7435,130.213,2.80711,-4.04439,196.768,-53.2243,-186.033,298.317,440.455,186.047,-89.843,-519.03,-288.567,-265.203,-66.8703,-2.50732,260.235,-310.542,32.248,314.442,-289.074,25.3895,19.4187,-34.0533,-23.4,-0.29549,-0.511325,-0.408901,0.683388,0.203197,0.693276,0.696671,0.0908224,0.709611,0.0343032,0.0363175,0.856298,0.351098,-0.723742,0.144358,0.247819,-0.679732,-0.0195936,0.0110476,-0.167911,0.851517
135.49,0,,40.0968,-8.0576,-6.72466,-6.92946,-27.1312,-18.3747,24.2081,9.87584,-0.0144124,21.8847,-0.394698,-24.2211,22.0899,-7.14928,5.71444,5.71444,0.699244,-0.699244,2.93115,-2.93115,-9.47276,-3.28677,-0.528738,3.35813,-4.41303,-23.475,150.676,-5.67127,0.991629,-175.931,32.6344,12.8318,-179.535,8.83094,3.4048,158.097,9.44311,0.205586,132.02,-10.5374,11.8703,129.143,-19.9338,21.0816,130.115,3.01567,-4.66789,212.4,-39.5381,-213.868,197.261,55.6639,147.458,-223.639,-552.193,-240.227,-150.321,171.289,-390.723,284.191,-316.384,59.5746,339.342,-321.267,-23.9202,17.0884,-18.9469,-13.2261,-0.295063,-0.510714,-0.409145,0.682777,0.204113,0.693215,0.699583,0.0833811,0.707885,0.0430936,0.0369897,0.856195,0.351271,-0.723051,0.144293,0.252033,-0.677664,-0.0238666,0.0103157,-0.162305,0.852666
135.5,0,,40.4182,-7.95175,-6.84297,-6.82003,-27.1452,-18.2301,25.2337,10.5185,0.039634,22.7269,0.405322,-25.0933,22.3972,-7.57956,5.81676,5.81676,0.680078,-0.680078,2.99374,-2.99374,-8.63042,-3.58137,-1.44221,3.92147,-4.16375,-23.5929,150.638,-5.77338,0.98387,-175.859,32.8722,12.8799,-179.508,8.07,2.92773,157.861,8.60744,-0.810464,132.124,-10.5987,11.7331,129.039,-20.5932,21.4139,130.016,3.2817,-5.35589,224.124,-22.4766,-240.719,22.9616,-460.927,130.865,-292.943,-418.902,-67.3505,-55.5935,321.695,-75.6374,344.717,-310.542,87.8941,370.113,-314.474,19.0421,-2.07132,-2.04832,-12.2087,-0.294574,-0.510164,-0.409144,0.682338,0.204659,0.693142,0.702847,0.0782501,0.705533,0.0541422,0.0396147,0.856142,0.351287,-0.722351,0.144482,0.255871,-0.675629,-0.0285047,0.0091559,-0.156078,0.853879
135.51,0,,40.5865,-7.83768,-6.88022,-6.71864,-27.1086,-17.9977,26.0303,11.179,0.0684587,23.5535,1.07051,-25.9654,22.5187,-8.06132,5.9017,5.9017,0.646931,-0.646931,3.08197,-3.08197,-7.85048,-3.86498,-2.23962,4.49067,-3.99592,-23.6947,150.561,-5.85821,0.964361,-175.958,32.9769,12.8604,-179.59,7.39932,2.4434,157.691,7.82947,-1.68946,132.272,-10.6555,11.5671,128.973,-21.2653,21.7521,129.917,3.53921,-6.04627,281.742,41.986,-260.25,-142.558,-841.31,77.649,-288.073,-240.223,54.7029,-589.358,981.538,-667.782,372.09,-293.459,112.285,415.028,-291.51,89.3628,-34.1769,-8.19327,56.6349,-0.294021,-0.509791,-0.408773,0.682106,0.205395,0.693093,0.706005,0.074403,0.703075,0.0640921,0.0416294,0.855905,0.350973,-0.721661,0.144601,0.259478,-0.67363,-0.0335106,0.0080572,-0.149852,0.85504
135.52,0,,40.5801,-7.66093,-6.75971,-6.60753,-27.21,-17.6034,26.4815,11.8661,-1.00526,24.2835,1.40473,-26.7653,22.5606,-8.66721,6.01879,6.01879,0.601833,-0.601833,3.1743,-3.1743,-6.1346,-4.06065,-2.23747,5.07011,-4.00579,-23.8001,150.451,-5.97635,0.935541,-176.024,32.813,12.9139,-179.607,6.80799,1.9881,157.675,6.11832,-1.80641,132.557,-10.7214,11.3428,129.05,-21.9692,22.0421,129.791,3.71585,-6.71277,311.517,107.895,-155.768,-312.99,-979.461,39.5586,-150.403,-33.695,67.8936,392.01,770.59,1779.78,332.498,-292.458,140.13,360.856,-393.037,69.8211,-81.5584,9.7295,62.4001,-0.293292,-0.509248,-0.40829,0.682281,0.20704,0.692902,0.708975,0.0706839,0.700674,0.0766051,0.0335109,0.855962,0.350302,-0.72093,0.144723,0.262226,-0.671557,-0.0393095,0.00762971,-0.143927,0.856176
135.53,0,,40.2434,-7.4513,-6.55979,-6.47107,-27.4577,-17.0938,26.5145,12.5911,-2.05856,24.9547,-0.20593,-27.6233,22.3962,-9.4772,6.13718,6.13718,0.547264,-0.547264,3.25022,-3.25022,-4.50665,-4.23653,-0.32885,5.76954,-4.33405,-24.002,150.374,-6.09635,0.895636,-176.035,32.3091,12.8939,-179.492,6.2867,1.54005,157.993,4.49473,0.0109646,132.991,-10.7864,11.0528,129.269,-22.7127,22.2826,129.582,3.87121,-7.49394,270.996,126.959,-56.1468,-341.784,-891.146,36.6222,10.2694,77.5941,-10.2422,488.752,-987.233,915.17,316.907,-338.864,172.853,327.128,-594.244,72.7597,-86.4778,-45.8311,-0.339131,-0.292747,-0.508583,-0.407929,0.684133,0.210099,0.691275,0.711934,0.0665912,0.698201,0.0784312,0.0123293,0.856456,0.349077,-0.72019,0.144783,0.264112,-0.669404,-0.0459616,0.00763007,-0.137036,0.857681
135.54,0,,39.6277,-7.18206,-6.28865,-6.29447,-27.8813,-16.5498,26.2108,13.365,-2.76597,25.5123,-2.59945,-28.7139,22.1759,-10.4049,6.26082,6.26082,0.471499,-0.471499,3.30563,-3.30563,-3.23605,-4.33326,2.19663,6.73527,-4.85976,-24.2986,150.341,-6.22313,0.833341,-175.92,31.5083,12.8288,-179.206,5.79808,1.10379,158.531,3.22331,2.4716,133.507,-10.8212,10.6804,129.571,-23.4706,22.5085,129.302,3.94783,-8.52116,212.4,113.755,21.9758,-173.808,-516.143,-10.2498,127.459,63.4571,-116.234,87.841,-1450.68,-499.374,273.943,-369.634,192.883,294.428,-789.544,58.0961,-85.96,-123.411,16.9565,-0.292485,-0.507698,-0.407721,0.687474,0.214855,0.688084,0.714874,0.0616482,0.695709,0.074222,-0.0115972,0.855995,0.347186,-0.719337,0.144966,0.265522,-0.667284,-0.0531044,0.00866718,-0.128177,0.859516
135.55,0,,38.8835,-6.83986,-5.98411,-6.05831,-28.4682,-15.961,25.7772,14.2056,-3.09625,25.938,-1.72507,-29.9303,22.6089,-11.2728,6.37496,6.37496,0.397539,-0.397539,3.3559,-3.3559,-2.28878,-4.26951,1.30035,7.85758,-4.88198,-24.5308,150.303,-6.34097,0.771489,-175.662,30.5558,12.8038,-178.772,5.29078,0.668443,158.564,2.28218,1.49575,134.072,-10.7955,10.2198,129.912,-24.2301,22.7519,129.088,3.88185,-9.63199,123.541,80.5597,100.098,8.28828,6.79922,-263.17,152.809,-100.553,-276.385,-230.94,110.747,-272.044,187.972,-407.248,203.633,237.299,-899.415,37.1145,-103.566,-175.387,82.4088,-0.292255,-0.506868,-0.407496,0.691197,0.220775,0.684116,0.71784,0.0556645,0.693182,0.0858797,-0.00994911,0.854708,0.344559,-0.718356,0.145514,0.266731,-0.665302,-0.0606096,0.0109258,-0.11878,0.860938
