"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
128.41,0,,31.3873,-3.41235,-1.6437,-4.04305,8.57791,2.08136,47.5024,1.06163,12.5135,5.54566,-1.41409,-6.99088,9.15417,3.9088,-0.827773,-0.827773,3.23054,-3.23054,-0.267606,0.267606,2.16295,-0.900114,5.04761,-2.76151,16.4507,6.77782,150.677,0.812788,3.2343,142.533,32.0662,-3.2171,142.218,-15.2078,4.00068,133.947,-2.07373,5.66137,152.549,-2.85598,7.18231,152.39,-3.9053,9.79476,157.186,0.893845,2.86812,-4.38671,50.7902,-72.2708,-41.9703,-145.05,28.7925,-35.6276,86.9068,96.1643,-396.426,162.615,141.935,-0.497833,8.81349,-8.29901,19.5103,-26.8634,-3.90716,-1.39724,-13.5676,0.432624,-0.30146,-0.54817,-0.40272,0.656518,0.221016,0.719265,-0.737397,0.0206308,-0.653409,0.115909,-0.039552,0.916532,0.320264,-0.736113,0.235239,0.115057,-0.728918,0.0604278,-0.00152599,-0.21254,0.793028
128.42,0,,31.8903,-3.4833,-1.82337,-3.96484,8.00398,2.14615,46.9167,1.17836,12.6744,5.735,-1.72963,-7.01823,9.0568,3.89615,-0.838993,-0.838993,3.32381,-3.32381,-0.23969,0.23969,0.973727,-0.902387,5.03331,-2.76151,15.647,6.81161,150.633,0.824895,3.32712,143.213,32.5935,-3.00405,143.02,-14.1408,3.47885,134.743,-0.938636,5.2963,152.56,-2.92304,7.19131,152.385,-4.08903,9.82661,157.203,0.896085,2.86812,0.968843,53.2054,-74.2266,-68.382,-156.732,13.1905,-37.0968,71.8145,78.1108,-305.764,80.1541,176.615,6.85904,2.91669,9.29205,24.8906,29.267,-34.1997,-7.33548,-8.82968,9.95035,-0.300735,-0.548672,-0.402852,0.654821,0.221143,0.720377,-0.737525,0.0180063,-0.656161,0.10767,-0.0337538,0.914771,0.319782,-0.736494,0.233962,0.116155,-0.728672,0.0592679,-0.001587,-0.212536,0.79295
128.43,0,,32.3738,-3.55425,-1.98453,-3.88794,7.41299,2.23118,46.2411,1.28408,12.8092,5.92878,-2.09109,-7.02083,8.9136,3.8607,-0.833032,-0.833032,3.407,-3.407,-0.211774,0.211774,-0.239441,-0.909206,5.05714,-2.77333,14.7942,6.8408,150.589,0.820434,3.41016,143.916,33.0861,-2.75404,143.822,-13.0161,2.98449,135.584,0.229202,4.99834,152.593,-3.00884,7.19083,152.401,-4.27778,9.84353,157.214,0.902806,2.88023,6.83573,53.71,-67.8703,-89.3358,-160.14,16.5886,-42.4838,64.3941,67.4057,-240.819,-34.2144,161.599,11.7267,-6.34064,16.598,11.2497,83.9836,-44.4258,-9.78065,-15.0751,3.02837,-0.300006,-0.549045,-0.402979,0.653242,0.221572,0.7213,-0.737384,0.0151981,-0.659074,0.0990019,-0.0283211,0.912746,0.319292,-0.736855,0.232495,0.117129,-0.728351,0.0579849,-0.00170908,-0.212597,0.792889
128.44,0,,32.8013,-3.64072,-2.13643,-3.80049,6.83751,2.36346,45.4691,1.381,12.9263,6.12108,-2.49345,-7.01562,8.75679,3.76071,-0.833734,-0.833734,3.4869,-3.4869,-0.182896,0.182896,-1.48454,-0.918298,5.12387,-2.794,13.9496,6.85615,150.556,0.822346,3.4895,144.618,33.5292,-2.48846,144.607,-11.8355,2.51842,136.419,1.44288,4.76519,152.681,-3.10943,7.17236,152.478,-4.47489,9.86543,157.23,0.911767,2.90203,17.0893,58.5764,-85.4537,-117.692,-169.956,6.35774,-42.4838,43.8936,57.1543,-166.503,-129.361,173.397,7.79939,-1.45835,9.75311,14.1844,82.9939,-9.26141,-7.68479,-11.6293,0.865247,-0.299392,-0.549405,-0.403157,0.651893,0.222242,0.721965,-0.73696,0.0121464,-0.662129,0.0898462,-0.023133,0.910609,0.318748,-0.737173,0.230912,0.11774,-0.728106,0.0562757,-0.00189217,-0.212716,0.792818
128.45,0,,33.1936,-3.70281,-2.27745,-3.72591,6.25738,2.56323,44.6006,1.49553,13.0138,6.31634,-2.86825,-7.02213,8.63578,3.60501,-0.82567,-0.82567,3.56166,-3.56166,-0.154018,0.154018,-2.76155,-0.931936,5.1477,-2.79991,13.1486,6.88226,150.523,0.816292,3.56384,145.332,33.9277,-2.19613,145.381,-10.5988,2.069,137.21,2.68494,4.51954,152.84,-3.20213,7.1591,152.621,-4.67867,9.88733,157.252,0.925208,2.91172,20.0228,67.3719,-87.8985,-122.084,-163.547,13.6655,-32.1995,11.1935,35.6534,-96.7636,-178.184,158.381,-14.1606,-11.2229,13.1933,-17.0647,0,20.0182,-7.33548,-17.0133,-3.46099,-0.298777,-0.5497,-0.403333,0.650739,0.22322,0.722399,-0.736308,0.00885059,-0.665259,0.0805683,-0.0175785,0.908468,0.318009,-0.737586,0.229321,0.117991,-0.727906,0.0541428,-0.00207533,-0.212722,0.792717
128.46,0,,33.5624,-3.76489,-2.42989,-3.6764,5.66638,2.77379,43.6355,1.58583,13.0611,6.50421,-3.25392,-7.03125,8.56776,3.43413,-0.798323,-0.798323,3.62001,-3.62001,-0.125139,0.125139,-4.04656,-0.941028,5.18106,-2.80434,12.3939,6.90684,150.49,0.790485,3.62188,146.051,34.278,-1.91158,146.15,-9.3045,1.6537,137.94,3.951,4.31142,153.005,-3.31554,7.152,152.769,-4.88412,9.90823,157.274,0.934169,2.91657,17.5737,59.5857,-78.6084,-110.854,-137.181,30.2906,-3.42809,-11.1935,-10.7051,-48.3818,-195.868,141.578,-21.96,-31.2593,1.4541,-3.91293,-63.9774,22.4782,-8.73272,-16.5826,-0.432624,-0.298174,-0.549836,-0.403465,0.649925,0.224373,0.722499,-0.735329,0.00537137,-0.668553,0.0710458,-0.0120851,0.906383,0.317223,-0.738091,0.227433,0.118172,-0.72771,0.0519444,-0.00219737,-0.212717,0.792639
128.47,0,,33.8647,-3.8436,-2.59268,-3.62723,5.11572,2.92362,42.5583,1.66953,13.0884,6.69651,-3.65627,-7.04427,8.53483,3.29742,-0.775534,-0.775534,3.67882,-3.67882,-0.0952985,0.0952985,-5.37146,-0.95012,5.24779,-2.80877,11.7182,6.9053,150.474,0.769456,3.68013,146.754,34.5639,-1.64941,146.886,-7.95929,1.28251,138.611,5.25636,4.15448,153.131,-3.43388,7.14774,152.884,-5.08457,9.9351,157.285,0.94313,2.92383,13.6715,68.8498,-75.2046,-84.9443,-104.975,36.1368,22.4662,-32.7001,-42.4574,-25.9344,-207.978,115.121,-4.36987,-76.1511,-2.44714,14.1844,-107.878,15.1463,-2.09585,-23.0433,2.16312,-0.297679,-0.549947,-0.403701,0.649507,0.225597,0.722264,-0.733965,0.00158695,-0.672012,0.0610999,-0.00671428,0.904413,0.316494,-0.738587,0.225483,0.118596,-0.727509,0.04999,-0.00231947,-0.21272,0.792588
128.48,0,,34.1241,-3.9334,-2.74949,-3.57212,4.58678,3.0154,41.4047,1.75102,13.0742,6.90656,-3.99686,-7.06119,8.53769,3.21894,-0.747836,-0.747836,3.73483,-3.73483,-0.0654576,0.0654576,-6.68839,-0.963758,5.28116,-2.80729,11.1161,6.90684,150.463,0.743648,3.73578,147.423,34.8003,-1.38869,147.578,-6.58185,0.967087,139.204,6.56172,3.98502,153.202,-3.5611,7.13732,152.939,-5.29002,9.95501,157.302,0.956571,2.92141,6.35131,53.71,-80.0753,-70.3268,-70.8216,29.3041,38.566,-46.409,-59.6037,16.1273,-189.525,146.941,5.36554,-112.293,-16.1015,28.8035,-74.7228,-7.81432,2.79447,-18.5208,8.65247,-0.297195,-0.550015,-0.403951,0.649277,0.226762,0.721914,-0.7322,-0.00244148,-0.675618,0.0512699,-0.00109864,0.902534,0.315806,-0.739037,0.223396,0.11939,-0.727206,0.0483421,-0.00244153,-0.212657,0.79252
128.49,0,,34.3847,-4.02763,-2.90956,-3.50215,4.12298,3.05589,40.204,1.8171,12.976,7.12253,-4.28068,-7.07291,8.52409,3.1759,-0.706465,-0.706465,3.79435,-3.79435,-0.0356166,0.0356166,-7.96541,-0.97967,5.29546,-2.81615,10.5657,6.89455,150.447,0.70414,3.79469,148.027,35.0218,-1.16495,148.187,-5.16879,0.716577,139.748,7.82561,3.82808,153.219,-3.69818,7.11742,152.95,-5.49214,9.98089,157.307,0.974493,2.93352,0.968843,44.9146,-70.315,-58.5952,-27.8257,14.652,41.5043,-73.701,-56.1563,62.1118,-137.242,193.418,-3.92735,-108.869,-18.0521,-1.46735,10.7454,-35.6468,-9.43134,-19.5976,-0.432624,-0.296645,-0.550015,-0.404256,0.649091,0.22786,0.721545,-0.729959,-0.00695839,-0.67942,0.0417511,0.00439486,0.900702,0.315324,-0.739356,0.221325,0.120488,-0.726894,0.0469987,-0.00262464,-0.212657,0.79252
128.5,0,,34.6284,-4.12076,-3.06309,-3.43813,3.70727,3.08829,38.9652,1.88978,12.8281,7.3385,-4.62544,-7.09114,8.48542,3.1354,-0.664392,-0.664392,3.85223,-3.85223,-0.00481306,0.00481306,-9.2105,-0.988762,5.40508,-2.81172,10.0481,6.87458,150.447,0.663994,3.85229,148.587,35.2248,-0.964545,148.747,-3.73198,0.511008,140.269,9.07203,3.78372,153.241,-3.83427,7.10227,152.961,-5.7026,9.9998,157.318,0.981213,2.9311,-1.9646,28.8016,-63.4697,-79.1098,19.551,24.9194,44.9324,-101.119,-66.8614,105.481,-107.833,194.848,-1.93602,-103.986,-8.79553,-3.91293,35.1346,-27.8325,0,-15.7211,4.32624,-0.296166,-0.54997,-0.404634,0.648982,0.228902,0.721132,-0.727368,-0.01178,-0.6833,0.0320444,0.00903348,0.898892,0.315027,-0.739622,0.219439,0.121585,-0.726522,0.0455945,-0.00268575,-0.212602,0.79248
128.51,0,,34.8357,-4.22164,-3.24167,-3.37873,3.36757,3.16793,37.6792,1.97568,12.6365,7.57222,-5.00442,-7.10937,8.3995,3.04932,-0.624774,-0.624774,3.90566,-3.90566,0.0259905,-0.0259905,-10.4396,-1.00013,5.58621,-2.81025,9.56036,6.85769,150.452,0.626716,3.90533,149.054,35.3894,-0.84343,149.22,-2.28499,0.355375,140.758,10.2923,3.83263,153.312,-3.98121,7.0838,153.016,-5.93478,10.0237,157.335,0.994655,2.92868,-0.484422,19.0328,-91.7913,-88.8966,60.5188,17.1001,34.6482,-118.223,-76.2057,172.387,-126.863,209.864,-8.29722,-114.258,-11.7037,-13.6952,-12.2299,-68.8335,-7.68479,-23.9048,10.8156,-0.295742,-0.549916,-0.405005,0.649127,0.22956,0.720601,-0.724418,-0.0170301,-0.687245,0.0222179,0.0129401,0.897138,0.314962,-0.739796,0.217727,0.122505,-0.726177,0.0437647,-0.00280781,-0.212539,0.792412
128.52,0,,35.0298,-4.30368,-3.44094,-3.3345,3.08991,3.28131,36.3798,2.08801,12.4284,7.8296,-5.33415,-7.14323,8.28136,2.92527,-0.584104,-0.584104,3.95276,-3.95276,0.0577567,-0.0577567,-11.6528,-1.02968,5.7578,-2.79843,9.09992,6.8408,150.447,0.587845,3.95207,149.438,35.538,-0.790412,149.615,-0.836302,0.246349,141.214,11.5059,3.89063,153.417,-4.11632,7.07196,153.104,-6.17865,10.0565,157.346,1.02154,2.92141,0,23.9352,-92.7692,-88.8966,74.2288,3.43464,38.0763,-117.72,-61.5089,218.154,-117.636,202.714,-26.883,-123.516,-3.40472,-24.4014,-68.3604,-46.8859,-9.43134,-20.0283,3.89361,-0.295314,-0.549852,-0.405308,0.649401,0.229936,0.720024,-0.72114,-0.0226443,-0.691232,0.0124517,0.0168464,0.895424,0.315032,-0.739937,0.216329,0.123359,-0.725872,0.0416894,-0.00299093,-0.212356,0.792414
128.53,0,,35.2279,-4.37463,-3.66362,-3.30513,2.87275,3.40279,35.0736,2.21136,12.2273,8.07959,-5.62799,-7.18099,8.11954,2.81009,-0.533267,-0.533267,3.98885,-3.98885,0.0895229,-0.0895229,-12.8819,-1.03877,5.93415,-2.78662,8.65854,6.83772,150.436,0.539416,3.98794,149.729,35.6791,-0.815705,149.933,0.608991,0.176439,141.643,12.7305,3.96455,153.515,-4.25044,7.06391,153.186,-6.43422,10.0914,157.362,1.03274,2.91172,-8.28899,23.4306,-92.7692,-79.6117,70.8216,10.7424,31.7098,-128.914,-57.1543,252.37,-99.5679,136.215,-26.883,-109.883,-9.29205,-24.4014,-108.868,-32.222,-7.33548,-24.3355,2.59574,-0.294878,-0.549715,-0.405541,0.649758,0.229872,0.719464,-0.717572,-0.0286272,-0.695232,0.0025636,0.0207529,0.893718,0.315264,-0.74003,0.215099,0.124273,-0.725558,0.0395526,-0.00305199,-0.212235,0.792357
128.54,0,,35.4364,-4.43672,-3.89175,-3.28797,2.71608,3.49322,33.7764,2.34131,12.0452,8.34734,-5.93018,-7.23567,7.92407,2.72654,-0.47121,-0.47121,4.0247,-4.0247,0.121289,-0.121289,-14.119,-1.05013,6.12958,-2.77628,8.24714,6.83926,150.419,0.479516,4.02358,149.943,35.8189,-0.888179,150.186,2.0475,0.112355,142.038,13.9704,4.06236,153.581,-4.38357,7.06864,153.23,-6.69646,10.1431,157.379,1.0417,2.90203,-16.6049,30.7481,-87.8985,-77.165,70.8216,10.7424,33.6687,-123.003,-43.0018,260.216,-97.2613,59.7058,-38.1119,-134.739,3.40472,-15.6517,-124.986,-5.83662,-6.98618,-14.2136,-4.32624,-0.294384,-0.549522,-0.405778,0.65006,0.229444,0.719033,-0.7139,-0.0349747,-0.699068,-0.00750758,0.024598,0.892059,0.315571,-0.740158,0.21388,0.125497,-0.725269,0.0375392,-0.00311304,-0.212114,0.792299
128.55,0,,35.6137,-4.5243,-4.13621,-3.28236,2.6044,3.55666,32.4882,2.46905,11.8133,8.61064,-6.18227,-7.29427,7.73504,2.65819,-0.428787,-0.428787,4.0547,-4.0547,0.153055,-0.153055,-15.2923,-1.05468,6.29163,-2.76151,7.8875,6.82851,150.408,0.439689,4.05337,150.108,35.9476,-1.0161,150.389,3.46226,0.0640841,142.39,15.1426,4.1431,153.625,-4.51967,7.08048,153.252,-6.95871,10.1949,157.39,1.04842,2.8875,-20.5072,36.6238,-90.8134,-74.7183,70.3349,28.3175,33.179,-95.2076,-23.406,301.842,-53.6283,28.9591,-20.024,-135.246,0.496522,5.86939,-108.373,5.35425,-10.13,-24.9815,5.19148,-0.294024,-0.54941,-0.405969,0.650424,0.228466,0.718665,-0.710106,-0.0414442,-0.702781,-0.0169685,0.0283826,0.890481,0.315944,-0.740295,0.212664,0.126839,-0.724962,0.0356469,-0.0031129,-0.211983,0.792264
128.56,0,,35.7896,-4.60412,-4.37795,-3.28764,2.50047,3.59581,31.2224,2.61662,11.52,8.89318,-6.40182,-7.33463,7.55676,2.62781,-0.382508,-0.382508,4.08329,-4.08329,0.185784,-0.185784,-16.3778,-1.06377,6.42509,-2.75708,7.55511,6.82851,150.386,0.39572,4.08206,150.245,36.0702,-1.14743,150.57,4.85157,0.022471,142.703,16.2275,4.21248,153.636,-4.64984,7.10464,153.241,-7.23265,10.2387,157.401,1.05514,2.88265,-24.4095,36.1191,-82.52,-73.2127,51.2706,40.0465,14.1409,-68.796,5.35254,333.878,-5.76648,-18.9485,5.36554,-135.753,10.7462,25.8688,-83.4888,-34.1997,-4.89032,-9.2604,-4.32624,-0.293603,-0.549299,-0.406099,0.650656,0.226997,0.718529,-0.706262,-0.0479142,-0.706323,-0.0256971,0.0319841,0.888962,0.316363,-0.74046,0.211499,0.128487,-0.72453,0.0339376,-0.00317402,-0.211927,0.792224
128.57,0,,35.9721,-4.68837,-4.60553,-3.27939,2.4043,3.6201,30.015,2.7664,11.209,9.18015,-6.62053,-7.38802,7.39064,2.61135,-0.336579,-0.336579,4.1107,-4.1107,0.219475,-0.219475,-17.3914,-1.06832,6.55855,-2.74084,7.24996,6.82851,150.375,0.352389,4.10945,150.388,36.2001,-1.26952,150.741,6.19169,-0.015813,143,17.2491,4.2955,153.642,-4.781,7.11411,153.219,-7.5116,10.2835,157.423,1.05962,2.86812,-18.0582,40.5168,-94.2361,-65.4334,37.0738,41.508,-8.81508,-45.9059,27.8514,345.211,23.4503,-69.3588,17.0923,-120.092,17.0945,13.2061,-41.4969,-14.6639,-9.78065,-25.4123,2.16312,-0.29323,-0.549165,-0.406273,0.650741,0.225296,0.718556,0.702476,0.0541399,0.709618,-0.0339362,0.035279,0.887469,0.316851,-0.74052,0.2104,0.130193,-0.724089,0.0322278,-0.00317393,-0.211798,0.792139
128.58,0,,36.1454,-4.77596,-4.82276,-3.2718,2.25228,3.64845,28.8323,2.93159,10.8518,9.48043,-6.81586,-7.44922,7.29112,2.58224,-0.299064,-0.299064,4.13203,-4.13203,0.252204,-0.252204,-18.3332,-1.07286,6.63958,-2.72755,6.96661,6.82236,150.364,0.317341,4.13075,150.591,36.3338,-1.34832,150.971,7.50806,-0.0640841,143.28,18.1965,4.33758,153.647,-4.90822,7.11884,153.203,-7.80391,10.3392,157.439,1.0641,2.85358,-13.187,38.5703,-94.725,-74.2165,23.445,47.8658,-23.4457,-39.4917,28.8493,363.3,94.7625,-109.401,4.8677,-106.903,20.0027,4.89116,-13.6438,-13.6509,-14.3217,-19.5976,-3.89361,-0.292932,-0.549057,-0.406406,0.650721,0.223336,0.718716,0.698762,0.0599392,0.712678,-0.0414446,0.0386368,0.885961,0.317349,-0.740541,0.209368,0.131965,-0.723669,0.030397,-0.00317394,-0.211677,0.792081
128.59,0,,36.3253,-4.86354,-5.02748,-3.27609,2.04133,3.69434,27.7056,3.10339,10.4331,9.78811,-7.00535,-7.50521,7.24028,2.53161,-0.258044,-0.258044,4.15101,-4.15101,0.285896,-0.285896,-19.1633,-1.07968,6.69201,-2.70835,6.67781,6.81161,150.348,0.278788,4.14966,150.865,36.4724,-1.37264,151.251,8.77184,-0.109026,143.565,19.0325,4.37738,153.675,-5.04037,7.13068,153.197,-8.1029,10.387,157.445,1.07306,2.83663,-13.187,39.5436,-93.2582,-90.3396,9.73493,53.712,-35.1379,-27.7951,20.9566,365.697,136.666,-129.065,-0.497833,-87.8812,20.4993,-4.40204,-26.3686,-3.42479,-16.0682,-18.5208,-7.78723,-0.292622,-0.548926,-0.406521,0.650554,0.221144,0.71904,0.695163,0.0651277,0.715489,-0.0480356,0.0416268,0.884416,0.317948,-0.740576,0.208384,0.133676,-0.723194,0.0284443,-0.0031741,-0.211505,0.792061
128.6,0,,36.4816,-4.96331,-5.21531,-3.27477,1.76677,3.76183,26.6194,3.28399,9.95524,10.0928,-7.20486,-7.5625,7.241,2.47085,-0.228242,-0.228242,4.17023,-4.17023,0.32055,-0.32055,-19.8816,-1.07286,6.73491,-2.69654,6.38356,6.81008,150.337,0.251387,4.16879,151.227,36.5999,-1.3313,151.597,9.98643,-0.150639,143.873,19.755,4.43083,153.724,-5.17646,7.13542,153.219,-8.41693,10.4417,157.472,1.06634,2.82452,-15.1247,43.9413,-81.5421,-85.4462,-9.73493,54.187,-54.6657,-55.716,20.0494,396.426,153.388,-69.3588,-7.79939,-79.575,23.9394,0.489116,-56.6253,-5.83662,-8.38341,-16.5826,-2.16312,-0.29237,-0.54885,-0.406633,0.65029,0.218696,0.719506,0.691691,0.0696452,0.71806,-0.0537737,0.0441298,0.882841,0.318612,-0.740559,0.207464,0.135322,-0.722754,0.0262464,-0.00311308,-0.211445,0.791943
128.61,0,,36.6146,-5.07528,-5.37212,-3.30513,1.42241,3.81852,25.5713,3.45579,9.38278,10.4005,-7.40521,-7.61198,7.25747,2.42148,-0.206154,-0.206154,4.16507,-4.16507,0.355204,-0.355204,-20.4563,-1.07286,6.7635,-2.6862,6.05662,6.81161,150.331,0.231952,4.16379,151.656,36.7163,-1.23596,151.998,11.1501,-0.182265,144.225,20.3379,4.50817,153.768,-5.3165,7.14726,153.23,-8.72762,10.4915,157.499,1.0641,2.81483,-31.2452,42.4634,-90.3244,-88.8966,-32.2064,55.6485,-57.1144,-90.3026,3.901,465.729,189.525,-31.8192,13.6628,-67.8448,17.5911,22.445,-62.9877,-13.1686,-8.73272,-10.7679,-3.02837,-0.29231,-0.54873,-0.406634,0.65002,0.216266,0.719973,0.688319,0.0735501,0.720425,-0.058475,0.045962,0.881153,0.319239,-0.740599,0.206437,0.136972,-0.722278,0.0241105,-0.00311299,-0.211378,0.791797
128.62,0,,36.711,-5.20167,-5.50551,-3.3378,1.02687,3.87251,24.5591,3.64301,8.7784,10.7215,-7.64812,-7.67317,7.26749,2.35819,-0.197389,-0.197389,4.1564,-4.1564,0.389858,-0.389858,-20.9351,-1.07059,6.8207,-2.66996,5.68064,6.79625,150.326,0.22558,4.1551,152.15,36.8116,-1.08031,152.448,12.2545,-0.203904,144.637,20.829,4.6526,153.806,-5.45654,7.15815,153.241,-9.05167,10.5472,157.51,1.0641,2.79545,-43.9478,47.8344,-105.463,-96.174,-35.6136,52.7254,-66.4192,-138.724,-23.9504,523.047,120.519,-47.1926,18.5305,-52.7541,20.4993,24.4014,-33.7207,-9.74378,-4.89032,-16.5826,2.16312,-0.292315,-0.548679,-0.40658,0.649756,0.21394,0.720439,0.685088,0.0768466,0.722566,-0.062688,0.0470007,0.879341,0.319841,-0.74064,0.205394,0.138741,-0.721785,0.021913,-0.00305196,-0.211257,0.791739
128.63,0,,36.7866,-5.3347,-5.59316,-3.38335,0.614259,3.93595,23.5986,3.83683,8.22132,11.0543,-7.86934,-7.71744,7.24959,2.27971,-0.189326,-0.189326,4.13578,-4.13578,0.424512,-0.424512,-21.3981,-1.07059,6.86837,-2.66109,5.28013,6.77629,150.331,0.220163,4.13423,152.66,36.8883,-0.882342,152.904,13.2926,-0.208898,145.087,21.3049,4.805,153.867,-5.60446,7.1681,153.269,-9.39075,10.595,157.532,1.0641,2.78818,-35.1475,63.9474,-100.592,-132.31,-45.9164,46.8792,-86.4368,-197.71,-63.5047,574.698,33.6378,-115.836,11.2289,-45.9062,20.4993,15.6517,-11.2402,7.81432,-9.43134,-8.82968,0.865247,-0.292442,-0.548565,-0.406525,0.649454,0.211805,0.720931,0.681977,0.0797156,0.724521,-0.0667754,0.0479758,0.877358,0.320396,-0.740713,0.204238,0.140451,-0.721236,0.0195324,-0.00305183,-0.211186,0.791644
128.64,0,,36.8348,-5.46441,-5.64162,-3.44704,0.218713,3.97779,22.6807,4.03947,7.77069,11.3901,-7.96784,-7.76041,7.21379,2.19617,-0.18021,-0.18021,4.09407,-4.09407,0.460128,-0.460128,-21.9009,-1.07059,6.8064,-2.65371,4.89325,6.73175,150.359,0.213154,4.09249,153.154,36.9366,-0.683402,153.349,14.2562,-0.211394,145.543,21.8157,4.84139,153.933,-5.74746,7.1771,153.302,-9.73317,10.6438,157.554,1.0641,2.78091,-19.5383,68.8498,-112.797,-161.607,-49.8104,53.237,-96.6598,-230.033,-86.4572,614.362,-5.76648,-171.252,17.0923,-34.176,20.9958,25.8688,8.76597,-0.482365,-1.39724,-9.69112,-1.29787,-0.292804,-0.548313,-0.406519,0.649329,0.210034,0.721233,0.679059,0.0822806,0.726242,-0.0706815,0.0499898,0.875156,0.320819,-0.740826,0.203015,0.142159,-0.720681,0.0170908,-0.00305195,-0.211134,0.791553
128.65,0,,36.8713,-5.57971,-5.67266,-3.51139,-0.153565,4.06148,21.7964,4.25532,7.46554,11.7451,-7.99789,-7.79687,7.14935,2.07212,-0.154616,-0.154616,4.04228,-4.04228,0.495745,-0.495745,-22.4835,-1.07968,6.68724,-2.63304,4.51726,6.69028,150.386,0.189576,4.04076,153.61,36.9551,-0.499054,153.761,15.1586,-0.202239,145.993,22.4138,4.81978,154.037,-5.89736,7.17236,153.373,-10.0956,10.6746,157.571,1.07082,2.75911,-0.968843,81.5383,-111.331,-183.126,-53.7043,71.2871,-86.9265,-239.717,-93.2612,653.372,-44.0175,-116.551,15.1563,-23.9042,19.5417,45.4334,28.8429,22.9606,-2.79447,-12.2754,-17.3049,-0.293162,-0.547931,-0.406508,0.649336,0.208449,0.721424,0.676247,0.0847216,0.727824,-0.0750146,0.0527971,0.872831,0.321119,-0.740935,0.201668,0.143687,-0.720023,0.0143443,-0.00305189,-0.210947,0.791478
128.66,0,,36.8479,-5.71718,-5.68572,-3.57674,-0.451387,4.13842,20.9526,4.46456,7.25146,12.0987,-8.00123,-7.8138,7.05126,1.9139,-0.140942,-0.140942,3.98299,-3.98299,0.532324,-0.532324,-23.0821,-1.08877,6.56332,-2.6227,4.19305,6.60888,150.447,0.178106,3.98163,154,36.9254,-0.364319,154.112,15.9746,-0.201407,146.422,23.0141,4.7777,154.174,-6.05613,7.16052,153.478,-10.4614,10.6985,157.587,1.08202,2.74942,16.1205,75.1941,-133.296,-186.514,-46.8899,68.839,-81.0498,-258.834,-103.966,694.78,-61.5091,-40.3997,4.36987,-15.1541,36.1397,23.9123,-4.38298,5.83662,-6.28756,-23.474,4.32624,-0.293773,-0.547506,-0.406632,0.649676,0.207098,0.721334,0.673723,0.0870383,0.729144,-0.0792875,0.0557881,0.870514,0.321309,-0.741073,0.200147,0.145029,-0.719348,0.0114144,-0.00311294,-0.210825,0.79142
