"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
50.07,0,,42.8719,-0.373587,-1.90541,-3.4867,-3.69429,-5.71548,41.5491,7.57274,7.73608,10.219,-5.44788,-10.5816,2.91514,0.536878,0.841824,0.841824,2.61079,-2.61079,-0.25624,0.25624,-8.02421,-1.84967,0.929278,-0.647974,-3.6248,-4.0843,148.741,-0.853543,2.60716,156.078,41.7539,4.90775,155.571,0.479846,-3.55642,152.146,8.0075,1.44046,143.04,-0.614898,6.18556,141.896,-8.0803,11.1867,144.397,1.84461,0.516768,-20.0172,44.4311,-156.738,-245.135,-199.205,-28.8158,-235.852,-203.64,-13.6781,307.692,-301.234,66.4559,2.44941,-149.435,19.5182,37.6102,-44.4038,-34.6638,-1.45191,16.6675,13.5845,-0.278454,-0.555749,-0.409625,0.60198,0.242147,0.747256,-0.731293,-0.0509054,-0.67703,0.0770924,0.0690352,0.886898,0.301043,-0.734661,0.23036,0.14588,-0.717009,0.0263682,0.00360119,-0.183478,0.804409
50.08,0,,42.708,-0.640745,-2.05157,-3.50034,-3.59124,-5.59083,39.7694,7.59904,7.54167,10.4416,-5.57772,-10.5505,2.98312,0.312193,0.773819,0.773819,2.61185,-2.61185,-0.237642,0.237642,-9.50426,-1.87581,0.917603,-0.715736,-3.47408,-4.17097,148.835,-0.784724,2.6086,156.023,41.6776,4.65741,155.609,2.15769,-3.52727,152.124,9.48619,1.49894,143.249,-0.824369,6.21889,142.099,-8.31395,11.233,144.43,1.87023,0.577863,-25.3925,54.6873,-167.485,-256.819,-172.817,5.36548,-226.084,-220.186,-30.7334,341.298,-242.598,-23.0207,-4.89882,-131.348,19.5182,22.9443,-15.6184,-21.9523,-18.46,8.83882,-11.2557,-0.279128,-0.555937,-0.409995,0.60338,0.241291,0.746274,-0.727842,-0.0600024,-0.680902,0.0662858,0.0760517,0.88668,0.300679,-0.735156,0.227737,0.145885,-0.71667,0.0236835,0.00317405,-0.183912,0.804255
50.09,0,,42.4838,-0.897043,-2.20213,-3.52287,-3.42587,-5.42507,37.9333,7.64507,7.32946,10.6723,-5.75061,-10.5052,3.03795,0.0319288,0.710456,0.710456,2.59696,-2.59696,-0.219044,0.219044,-10.9632,-1.89978,0.98298,-0.782086,-3.2517,-4.27208,148.956,-0.720292,2.59426,155.88,41.5437,4.31573,155.587,3.83228,-3.48734,152.047,10.9455,1.61282,143.518,-1.03191,6.2425,142.357,-8.56869,11.265,144.462,1.89585,0.641505,-5.3753,70.8144,-171.867,-253.917,-137.705,26.8589,-211.918,-238.726,-33.182,358.458,-199.714,-100.118,-22.467,-118.633,28.3156,-22.44,-48.8162,12.2097,-16.5932,7.32359,1.16438,-0.279983,-0.555998,-0.410422,0.605315,0.240551,0.744909,-0.724146,-0.0694604,-0.684655,0.0553028,0.082588,0.886616,0.30037,-0.735574,0.225293,0.145574,-0.716275,0.0205696,0.00274677,-0.184339,0.804072
50.1,0,,42.2006,-1.12836,-2.34095,-3.57047,-3.22614,-5.2235,36.0222,7.71082,7.05244,10.9206,-5.91448,-10.4572,3.05403,-0.276717,0.664268,0.664268,2.56164,-2.56164,-0.199413,0.199413,-12.3589,-1.93682,1.0647,-0.85973,-3.00955,-4.36417,149.071,-0.673181,2.55944,155.666,41.3362,3.91944,155.505,5.50688,-3.44995,151.954,12.3406,1.72466,143.825,-1.23655,6.26889,142.648,-8.83479,11.3077,144.506,1.93001,0.712783,6.33164,70.8144,-174.319,-241.191,-104.493,43.9338,-156.739,-237.829,-39.5144,384.198,-140.553,-133.781,-39.5706,-107.408,53.2257,-28.8275,-96.6519,6.35572,-1.45191,8.83882,3.10502,-0.280906,-0.555891,-0.410799,0.607686,0.239815,0.74331,-0.72027,-0.0792908,-0.688224,0.0447413,0.0888111,0.886524,0.300192,-0.735952,0.223038,0.145149,-0.715919,0.0171518,0.00219732,-0.184819,0.803853
50.11,0,,41.8945,-1.33362,-2.47929,-3.63774,-2.99334,-5.06172,34.0818,7.78753,6.70554,11.1975,-6.05335,-10.3989,3.03575,-0.564076,0.650574,0.650574,2.51206,-2.51206,-0.179782,0.179782,-13.6611,-1.98039,1.16043,-0.950079,-2.75258,-4.4689,149.197,-0.658401,2.50987,155.397,41.0737,3.47046,155.379,7.15554,-3.40876,151.85,13.6444,1.82828,144.105,-1.44216,6.29992,142.911,-9.11549,11.3527,144.55,1.97485,0.796789,14.6419,82.5201,-171.38,-214.326,-76.2058,68.8359,-70.7686,-205.534,-23.8944,434.011,-82.0911,-108.805,-41.0065,-102.514,78.1358,-16.0946,-139.655,15.6384,0.414831,13.637,-5.43378,-0.281875,-0.555509,-0.411276,0.610456,0.239092,0.741447,-0.716226,-0.0892383,-0.691627,0.034852,0.094607,0.886376,0.300129,-0.736315,0.220839,0.144967,-0.715498,0.0137948,0.00152596,-0.185373,0.80363
50.12,0,,41.5222,-1.54213,-2.60931,-3.712,-2.75927,-4.94369,32.108,7.85548,6.29129,11.4974,-6.14153,-10.3717,2.96777,-0.814777,0.645468,0.645468,2.44652,-2.44652,-0.16015,0.16015,-14.8608,-2.04357,1.23982,-1.03337,-2.52031,-4.57001,149.329,-0.652166,2.44474,155.112,40.7364,3.00168,155.225,8.76529,-3.3644,151.779,14.8472,1.90728,144.347,-1.65549,6.32353,143.136,-9.39619,11.418,144.6,2.03889,0.870613,15.1366,76.178,-165.033,-182.102,-55.6591,62.492,-6.33942,-166.959,-37.1503,481.916,-32.7314,-148.983,-19.5108,-101.556,81.5413,0.966519,-131.811,10.7462,-2.48899,5.80837,-7.76255,-0.282914,-0.555024,-0.411705,0.61363,0.238298,0.739371,-0.712063,-0.0991248,-0.69485,0.0258196,0.100043,0.886047,0.300001,-0.736666,0.218454,0.145088,-0.715125,0.0106207,0.000732434,-0.185794,0.803419
50.13,0,,41.1125,-1.76042,-2.72614,-3.78466,-2.53919,-4.92115,30.153,7.91466,5.82367,11.8054,-6.21652,-10.3652,2.84862,-0.989794,0.649414,0.649414,2.37461,-2.37461,-0.139486,0.139486,-15.949,-2.10021,1.35889,-1.11525,-2.335,-4.68738,149.472,-0.655168,2.37305,154.854,40.3494,2.55029,155.066,10.3086,-3.29469,151.762,15.9353,2.02526,144.506,-1.87751,6.34297,143.273,-9.67364,11.5021,144.644,2.0944,0.944437,21.9629,69.3285,-162.111,-146.009,-33.705,83.0071,2.45814,-139.647,-25.4142,530.775,-50.2349,-232.813,-0.971317,-97.1942,55.1807,35.6351,-86.9167,15.1366,-3.31865,1.51523,8.15068,-0.284021,-0.554429,-0.412205,0.617037,0.2375,0.737161,-0.707757,-0.10859,-0.69799,0.0174569,0.104619,0.88554,0.299759,-0.737037,0.21577,0.145757,-0.714745,0.0078738,0,-0.18623,0.803213
50.14,0,,40.6683,-1.99717,-2.82488,-3.84876,-2.33692,-4.92778,28.2377,7.96726,5.29505,12.1271,-6.2311,-10.3717,2.70462,-1.15299,0.656841,0.656841,2.29949,-2.29949,-0.117788,0.117788,-16.8985,-2.1525,1.44995,-1.19572,-2.1818,-4.81558,149.62,-0.661634,2.29809,154.623,39.921,2.13128,154.912,11.7724,-3.21611,151.784,16.8855,2.1135,144.638,-2.12077,6.35362,143.389,-9.96733,11.5982,144.682,2.14351,1.01572,20.0172,72.264,-138.182,-132.316,-3.44791,100.082,-14.1667,-115.725,13.6781,584.401,-71.7641,-232.378,-4.89882,-84.0009,40.5184,25.3816,-2.94158,-10.2444,-5.80764,6.81852,13.1963,-0.285164,-0.553788,-0.412732,0.620571,0.236704,0.734894,-0.703452,-0.117557,-0.70095,0.0102545,0.10871,0.884877,0.299447,-0.737387,0.212775,0.146676,-0.714334,0.00512724,-0.000671429,-0.186657,0.803029
50.15,0,,40.2227,-2.24912,-2.90212,-3.91762,-2.16263,-4.92778,26.3996,8.00672,4.75754,12.4474,-6.07835,-10.382,2.59424,-1.33628,0.667518,0.667518,2.21651,-2.21651,-0.0960902,0.0960902,-17.7546,-2.20479,1.38224,-1.27054,-2.01378,-4.95641,149.78,-0.671103,2.21534,154.436,39.4832,1.75287,154.786,13.1585,-3.14577,151.795,17.7443,2.02629,144.786,-2.3814,6.36288,143.526,-10.2643,11.6919,144.72,2.19688,1.07936,20.5119,60.0509,-141.608,-108.428,28.2869,106.931,-32.2146,-99.0788,68.3904,635.643,11.7273,-220.217,-2.44941,-90.3315,16.1128,9.28698,46.8552,13.6732,-16.1784,-4.29314,7.37442,-0.286394,-0.553073,-0.413294,0.624062,0.235915,0.73265,0.699299,0.125919,0.703633,0.00457795,0.113533,0.883972,0.299209,-0.737707,0.209666,0.147474,-0.713929,0.0022585,-0.00134287,-0.187025,0.802853
50.16,0,,39.7699,-2.53366,-2.94709,-3.99346,-2.07613,-4.89595,24.6532,8.04398,4.18953,12.7636,-5.90129,-10.3885,2.53284,-1.55505,0.65452,0.65452,2.12395,-2.12395,-0.0743924,0.0743924,-18.5021,-2.24618,1.26783,-1.3383,-1.87541,-5.10086,149.934,-0.657246,2.12317,154.359,39.0574,1.4745,154.742,14.4667,-3.08873,151.839,18.4924,1.89497,144.967,-2.65651,6.36844,143.696,-10.5758,11.7784,144.753,2.23745,1.13791,16.1259,38.089,-150.877,-75.1629,76.2058,95.6948,-36.6134,-92.3008,55.1345,687.124,61.4371,-84.4815,-11.2335,-106.93,-27.8426,36.1394,-3.92211,-21.9523,-1.45191,1.51523,7.37442,-0.287743,-0.552473,-0.413729,0.627282,0.235055,0.730619,0.695404,0.133368,0.706025,-6.10382E-05,0.118109,0.882918,0.299041,-0.737988,0.206502,0.148139,-0.713472,-0.00085453,-0.00189215,-0.187384,0.802698
50.17,0,,39.3415,-2.82362,-2.97886,-4.06041,-2.05196,-4.84556,23.0008,8.09001,3.59738,13.1001,-5.77422,-10.3794,2.47436,-1.79156,0.646397,0.646397,2.04012,-2.04012,-0.0516614,0.0516614,-19.1502,-2.29411,1.19779,-1.4103,-1.80375,-5.2417,150.093,-0.64824,2.0394,154.376,38.6477,1.27539,154.764,15.6987,-3.02726,151.948,19.1395,1.8252,145.165,-2.94321,6.37353,143.877,-10.9052,11.8543,144.792,2.28442,1.20155,13.6856,27.3618,-166.024,-50.307,124.547,84.9639,-22.4467,-116.223,52.2638,736.698,50.2349,32.7936,-35.6431,-109.377,-34.6535,43.9556,-15.1281,-39.0542,-1.03708,0.505075,-8.92693,-0.289027,-0.551867,-0.414221,0.630218,0.233898,0.728855,0.691687,0.139961,0.708229,-0.0042116,0.12177,0.881751,0.299032,-0.738211,0.203384,0.148749,-0.712922,-0.00415058,-0.00250254,-0.187751,0.802521
50.18,0,,38.9391,-3.14182,-3.02139,-4.15878,-2.10411,-4.79119,21.4902,8.1185,3.0891,13.4503,-5.75131,-10.3756,2.43197,-2.03872,0.639202,0.639202,1.95011,-1.95011,-0.0278971,0.0278971,-19.7651,-2.34422,1.20713,-1.47665,-1.79387,-5.38434,150.241,-0.640157,1.94989,154.48,38.2608,1.1217,154.868,16.8173,-2.9715,152.118,19.7555,1.85085,145.363,-3.2579,6.40594,144.064,-11.2459,11.9314,144.825,2.33565,1.25501,20.5119,22.4693,-166.511,-47.3303,158.674,63.4704,15.137,-141.143,16.6332,775.785,31.6812,-95.7747,-20.9889,-110.866,-36.6084,51.2675,14.1476,-28.308,-1.86674,0.505075,-1.55251,-0.290306,-0.551252,-0.414644,0.632967,0.232312,0.727271,0.688347,0.145458,0.710138,-0.00854526,0.124639,0.880528,0.299399,-0.738458,0.20021,0.149424,-0.712328,-0.00750783,-0.00311293,-0.188057,0.802403
50.19,0,,38.5854,-3.45676,-3.06245,-4.26254,-2.16391,-4.71958,20.1173,8.14261,2.66087,13.8112,-5.91865,-10.3574,2.33986,-2.29178,0.649182,0.649182,1.86245,-1.86245,-0.00413291,0.00413291,-20.359,-2.39651,1.38691,-1.543,-1.84329,-5.51615,150.378,-0.649395,1.86243,154.59,37.9073,0.983483,154.978,17.8289,-2.93157,152.338,20.3462,2.07041,145.56,-3.58707,6.44529,144.25,-11.598,11.9954,144.852,2.38476,1.31101,33.2081,23.9189,-166.024,-22.4744,183.583,36.1381,31.7618,-171.345,1.43535,725.496,-55.1358,-325.764,14.6542,-100.599,-38.0904,50.7632,21.9918,-27.3463,4.35573,-3.78807,13.5845,-0.291459,-0.550568,-0.415062,0.635397,0.230354,0.725977,0.685359,0.150342,0.711728,-0.0136114,0.126104,0.87943,0.299889,-0.738704,0.196975,0.150091,-0.711635,-0.0109257,-0.00372332,-0.188363,0.802284
50.2,0,,38.298,-3.76953,-3.08493,-4.35488,-2.22751,-4.63604,18.9072,8.1448,2.23518,14.1709,-6.1825,-10.3483,2.22364,-2.54958,0.680979,0.680979,1.77457,-1.77457,0.0196313,-0.0196313,-20.8382,-2.4488,1.66009,-1.60088,-1.92483,-5.63532,150.505,-0.68034,1.77498,154.705,37.5967,0.870878,155.082,18.7253,-2.90052,152.584,20.8261,2.39359,145.769,-3.9394,6.47307,144.448,-11.9501,12.063,144.885,2.436,1.35938,48.3447,37.5816,-142.582,-2.45582,197.234,-2.93523,19.0182,-217.794,7.34563,694.751,-133.376,-433.701,4.39204,-80.5429,-36.1355,39.081,21.0113,-54.6926,-5.80764,-1.51523,-3.49315,-0.292496,-0.549772,-0.415488,0.637442,0.22829,0.724973,0.682715,0.15461,0.713051,-0.0183723,0.126347,0.878511,0.300433,-0.738875,0.193554,0.150702,-0.710968,-0.0144049,-0.00433361,-0.188604,0.802146
50.21,0,,38.0665,-4.06058,-3.09227,-4.45865,-2.2784,-4.54189,17.816,8.15795,1.77772,14.5387,-6.37553,-10.3522,2.10229,-2.82275,0.740629,0.740629,1.67648,-1.67648,0.0444288,-0.0444288,-21.1969,-2.49455,1.87023,-1.64323,-2.00143,-5.7563,150.626,-0.739229,1.67707,154.793,37.3129,0.752957,155.165,19.5294,-2.87961,152.82,21.1836,2.64598,145.978,-4.29753,6.50085,144.651,-12.32,12.1271,144.912,2.48083,1.39247,57.6113,40.046,-123.053,17.1163,205.537,-12.6878,12.226,-244.607,-13.6781,684.502,-197.264,-471.272,-2.44941,-71.2864,-37.5859,30.7605,-21.0113,-32.2385,-12.2375,-13.132,14.7488,-0.29347,-0.548791,-0.415912,0.639252,0.226085,0.724156,0.680338,0.158518,0.714154,-0.0219122,0.126468,0.877646,0.300977,-0.739046,0.190072,0.151371,-0.710224,-0.0180058,-0.00482209,-0.188733,0.802054
50.22,0,,37.8322,-4.36141,-3.11231,-4.54083,-2.31529,-4.43447,16.8124,8.14919,1.28596,14.882,-6.33803,-10.3756,2.0175,-3.10892,0.802599,0.802599,1.58307,-1.58307,0.0702595,-0.0702595,-21.426,-2.52287,1.85856,-1.66158,-2.03602,-5.87728,150.747,-0.800658,1.58408,154.865,37.025,0.617637,155.236,20.2427,-2.86377,153.001,21.411,2.65726,146.203,-4.67207,6.51058,144.865,-12.6851,12.1911,144.934,2.51072,1.40265,63.4813,43.4526,-125.001,30.7349,200.19,17.5798,5.8866,-230.951,-44.4115,721.206,-200.764,-448.686,2.91395,-62.5086,-32.2255,33.7021,-80.053,-62.0101,2.90382,0,12.8082,-0.294388,-0.547819,-0.416342,0.641049,0.223592,0.723393,0.678216,0.162,0.715085,-0.0233772,0.127567,0.876675,0.301479,-0.739138,0.186417,0.151925,-0.709511,-0.0216687,-0.00512718,-0.188729,0.801976
50.23,0,,37.631,-4.6492,-3.11329,-4.61413,-2.31529,-4.35623,15.9236,8.14042,0.843752,15.2403,-6.07904,-10.4015,1.94513,-3.37263,0.883834,0.883834,1.48434,-1.48434,0.0960902,-0.0960902,-21.6009,-2.55991,1.61573,-1.69123,-2.01872,-5.99645,150.862,-0.881486,1.48577,154.881,36.7519,0.469269,155.258,20.8538,-2.87644,153.127,21.5858,2.41513,146.39,-5.05047,6.5078,145.052,-13.055,12.2658,144.951,2.54488,1.42302,74.6935,57.1154,-141.121,17.1163,167.962,42.4819,11.2557,-195.267,-47.8733,743.133,-132.326,-374.412,-13.6829,-60.0614,-47.3608,40.5097,-61.9833,-74.2197,-9.74853,3.78807,12.8082,-0.295245,-0.546725,-0.416773,0.64263,0.220904,0.722837,0.676474,0.165227,0.715721,-0.0232562,0.130076,0.875555,0.302024,-0.739128,0.182752,0.152722,-0.708794,-0.0252094,-0.00549341,-0.18879,0.801916
50.24,0,,37.4499,-4.93156,-3.09178,-4.68172,-2.28349,-4.28197,15.1495,8.14261,0.476516,15.6148,-5.76381,-10.4222,1.84426,-3.62333,0.981084,0.981084,1.39349,-1.39349,0.121921,-0.121921,-21.7365,-2.59041,1.32154,-1.70958,-1.99896,-6.1102,150.966,-0.978018,1.39565,154.865,36.4788,0.33105,155.252,21.3531,-2.90179,153.242,21.7238,2.11658,146.571,-5.43852,6.5078,145.228,-13.4428,12.3286,144.973,2.57477,1.4332,78.6178,66.9004,-151.364,-19.4977,130.88,53.7179,38.1012,-141.641,-42.9762,740.75,-79.1155,-288.193,-1.94263,-79.1066,-63.9781,44.4178,-41.5323,-58.5813,-11.2004,-2.0203,-1.55251,-0.295981,-0.545571,-0.417266,0.643978,0.217976,0.722537,0.675078,0.168037,0.716156,-0.0225846,0.132761,0.874391,0.302571,-0.739122,0.178967,0.153636,-0.707933,-0.0287495,-0.00579847,-0.188786,0.801837
50.25,0,,37.3076,-5.19546,-3.04583,-4.73725,-2.2784,-4.1971,14.5069,8.1448,0.129612,15.9867,-5.5069,-10.4637,1.74192,-3.88704,1.10247,1.10247,1.30582,-1.30582,0.148785,-0.148785,-21.7787,-2.6122,1.08338,-1.70958,-2.00884,-6.22215,151.071,-1.09903,1.3086,154.881,36.2204,0.243092,155.263,21.7357,-2.92207,153.384,21.7646,1.88676,146.758,-5.83333,6.49669,145.409,-13.8387,12.3939,144.995,2.59612,1.42557,85.9388,83.4986,-143.069,-64.4466,95.2044,69.8143,44.4406,-95.6898,-17.562,735.268,-42.8834,-218.696,11.698,-89.8527,-56.6311,64.9249,-45.8746,-55.1944,-4.35573,-1.51523,13.5845,-0.296592,-0.544292,-0.417817,0.645114,0.21516,0.722389,0.674041,0.170051,0.716462,-0.0215465,0.134529,0.873337,0.303172,-0.739038,0.175177,0.154547,-0.70706,-0.032411,-0.00598159,-0.188664,0.801777
50.26,0,,37.1983,-5.4485,-2.99695,-4.78485,-2.30638,-4.13477,13.9999,8.13823,-0.221104,16.3775,-5.28262,-10.5013,1.65859,-4.12119,1.25055,1.25055,1.22454,-1.22454,0.174615,-0.174615,-21.6883,-2.64052,0.889585,-1.70534,-2.0459,-6.32326,151.175,-1.24683,1.22831,154.947,35.9673,0.193314,155.324,21.9886,-2.92397,153.554,21.6733,1.70311,146.922,-6.24261,6.48743,145.568,-14.2411,12.4531,145.022,2.62388,1.41538,95.2054,95.7118,-139.643,-76.6512,92.3194,96.6733,27.8158,-78.1467,-15.62,784.127,3.50069,-147.897,2.91395,-113.792,-43.4508,67.3622,-19.0502,-10.7462,-10.1634,-2.0203,0,-0.297072,-0.542873,-0.418477,0.646223,0.212539,0.722216,0.673361,0.171087,0.716697,-0.0197761,0.13532,0.872408,0.303791,-0.738938,0.171214,0.155589,-0.706104,-0.0359522,-0.0062259,-0.188486,0.801677
50.27,0,,37.0646,-5.70697,-2.96762,-4.82007,-2.39416,-4.0499,13.5764,8.11412,-0.522262,16.7385,-5.0514,-10.5415,1.60596,-4.3707,1.40861,1.40861,1.14964,-1.14964,0.201479,-0.201479,-21.5255,-2.6427,0.686451,-1.70958,-2.11509,-6.41716,151.279,-1.40456,1.15457,155.079,35.6795,0.171083,155.45,22.1232,-2.90876,153.751,21.5101,1.51946,147.104,-6.67121,6.4703,145.749,-14.6451,12.5255,145.055,2.62601,1.41284,101.57,103.504,-117.679,-71.2931,99.1449,119.145,32.7321,-71.269,-9.79418,836.799,45.859,15.6367,34.165,-143.53,-45.9103,106.443,-56.1702,17.5619,4.35573,1.51523,8.15068,-0.29745,-0.541429,-0.419165,0.647569,0.209976,0.721854,0.673043,0.171084,0.716867,-0.0174568,0.135748,0.871436,0.304341,-0.738817,0.167003,0.156562,-0.70523,-0.0396745,-0.00628669,-0.188478,0.801522
50.28,0,,36.9309,-5.95241,-2.97397,-4.81753,-2.55445,-3.9836,13.2676,8.0922,-0.627731,17.1199,-4.89101,-10.6063,1.62058,-4.62259,1.58965,1.58965,1.09347,-1.09347,0.229377,-0.229377,-21.42,-2.65577,0.544024,-1.70675,-2.19663,-6.52369,151.384,-1.58515,1.09989,155.326,35.3702,0.186548,155.681,22.1215,-2.86123,153.976,21.4051,1.4066,147.279,-7.10849,6.43557,145.919,-15.0573,12.6156,145.088,2.63882,1.4052,104.505,116.224,-106.932,-46.3628,124.547,120.597,33.7024,-49.3401,-22.9657,815.826,131.276,-99.0323,110.857,-145.977,-52.7212,182.63,-130.34,3.42874,-1.45191,11.6167,3.88127,-0.297683,-0.539882,-0.420065,0.649199,0.207529,0.721224,0.673124,0.169685,0.717011,-0.0158703,0.135997,0.870427,0.304894,-0.738581,0.162732,0.157664,-0.704389,-0.0434597,-0.00640917,-0.188369,0.801391
50.29,0,,36.7685,-6.20002,-3.01601,-4.79723,-2.79234,-3.94514,13.0548,8.10754,-0.545135,17.546,-4.94169,-10.6607,1.61985,-4.84964,1.76697,1.76697,1.03921,-1.03921,0.257274,-0.257274,-21.3869,-2.6732,0.607066,-1.68981,-2.36465,-6.63563,151.499,-1.76228,1.04704,155.671,35.0368,0.217961,156.004,21.9983,-2.78582,154.294,21.3663,1.5328,147.428,-7.53998,6.38788,146.062,-15.5035,12.682,145.115,2.6559,1.37974,107.902,127.459,-103.019,-21.507,142.068,114.253,-15.137,-58.61,-16.6332,730.501,147.029,-405.685,167.489,-159.65,-48.3383,200.7,-154.783,20.9906,-17.6303,5.30329,4.2694,-0.297927,-0.538356,-0.42098,0.651169,0.205215,0.720266,0.673552,0.16706,0.717133,-0.0158702,0.135019,0.869383,0.305377,-0.738264,0.158457,0.159061,-0.703263,-0.0471812,-0.00653096,-0.188116,0.801294
50.3,0,,36.632,-6.43243,-3.06489,-4.73662,-3.06458,-3.92127,12.9713,8.16014,-0.479058,17.9952,-5.06182,-10.7113,1.60888,-5.09561,1.95938,1.95938,0.99559,-0.99559,0.286204,-0.286204,-21.218,-2.67973,0.735484,-1.66864,-2.59444,-6.78189,151.636,-1.95442,1.00526,156.094,34.7128,0.278855,156.405,21.7584,-2.70343,154.705,21.1953,1.74312,147.581,-7.9734,6.31288,146.21,-15.987,12.7449,145.132,2.6623,1.35174,127.919,145.507,-111.819,-13.693,162.615,119.619,-38.1012,-73.7609,-4.89709,679.259,131.276,-603.967,218.251,-164.065,-33.676,191.413,-208.502,-2.42521,-20.949,-4.29314,0,-0.298171,-0.536707,-0.422139,0.653175,0.203015,0.719218,0.674398,0.163335,0.717124,-0.0152595,0.132819,0.868266,0.305924,-0.737769,0.154305,0.160587,-0.701979,-0.0511485,-0.0065309,-0.18787,0.801226
50.31,0,,36.4968,-6.62465,-3.10009,-4.65126,-3.40424,-3.95045,12.9776,8.27631,-0.470163,18.4905,-5.09445,-10.8188,1.6235,-5.33803,2.16966,2.16966,0.93665,-0.93665,0.316168,-0.316168,-20.8895,-2.69716,0.784516,-1.60935,-2.8613,-6.96967,151.807,-2.16434,0.948524,156.616,34.3741,0.374545,156.899,21.4131,-2.60774,155.187,20.8611,1.87547,147.724,-8.38173,6.20408,146.331,-16.5078,12.8255,145.148,2.67725,1.28046,135.734,154.784,-128.427,-23.9628,181.613,111.318,-47.3516,-106.953,-27.3561,681.642,156.656,-679.11,229.484,-205.081,-22.9552,198.725,-271.466,-10.7462,-26.7566,7.82867,-32.2146,-0.298596,-0.534811,-0.423479,0.655316,0.200697,0.718064,0.675587,0.158459,0.717033,-0.0130621,0.130316,0.866861,0.306351,-0.737097,0.150398,0.162485,-0.700602,-0.05524,-0.00646994,-0.187262,0.801234
50.32,0,,36.3876,-6.76257,-3.11915,-4.54147,-3.80878,-4.06979,13.0756,8.44946,-0.484141,19.0266,-5.01946,-11.0184,1.68417,-5.56153,2.40617,2.40617,0.873668,-0.873668,0.345098,-0.345098,-20.4403,-2.72984,0.735484,-1.49218,-3.15286,-7.21524,152.026,-2.40082,0.888307,157.252,34.0326,0.521947,157.508,20.9738,-2.48987,155.735,20.4083,1.91036,147.817,-8.75433,6.07907,146.397,-17.0481,12.9429,145.148,2.70714,1.14809,159.676,167.976,-149.903,-36.1675,192.872,89.351,-56.1491,-148.419,-51.2506,736.221,161.207,-542.94,223.15,-252.907,9.77486,234.864,-362.304,-28.8098,-13.2746,-0.505075,-45.799,-0.299152,-0.532626,-0.425137,0.657467,0.198137,0.71692,0.677047,0.152354,0.716905,-0.00946097,0.127815,0.865099,0.306665,-0.736324,0.146801,0.164862,-0.699246,-0.0592675,-0.00634796,-0.186105,0.801369
50.33,0,,36.2755,-6.86357,-3.13577,-4.41581,-4.27565,-4.2634,13.2572,8.67084,-0.273203,19.5884,-4.8924,-11.3075,1.73023,-5.75074,2.64965,2.64965,0.790897,-0.790897,0.375062,-0.375062,-20.1238,-2.76906,0.604731,-1.31995,-3.49879,-7.4915,152.257,-2.64446,0.808222,157.971,33.6832,0.681914,158.189,20.4405,-2.37644,156.36,20.0858,1.88676,147.861,-9.09219,5.92952,146.397,-17.5998,13.0947,145.132,2.74557,0.959711,174.813,181.167,-148.93,-58.5675,179.713,60.5352,-55.6963,-184.103,-100.137,502.89,356.37,-579.209,228.513,-313.979,9.27035,280.29,-384.296,-52.2256,-0.414831,-1.01015,-51.2328,-0.299872,-0.530285,-0.426828,0.659698,0.19526,0.715731,0.678833,0.145277,0.716617,-0.00640909,0.126351,0.862724,0.306844,-0.7354,0.143503,0.167734,-0.697913,-0.0631137,-0.00610385,-0.184458,0.801619
