"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
33.93,0,,35.572,-3.66068,-5.31495,-2.9101,0.266799,-0.952942,10.584,3.10779,-6.77481,13.9477,-9.19578,-7.95052,3.85714,5.4341,3.7248,3.7248,3.56119,-3.56119,2.40557,-2.40557,-14.4303,-2.61169,7.29734,-2.08221,3.50646,3.71375,151.946,-3.57231,3.71426,154.175,31.9128,-1.11241,154.485,21.3333,-1.87342,150.734,14.407,6.39719,150.755,-7.11332,6.766,150.292,-10.1842,10.0545,158.071,2.60537,2.25041,135.261,211.92,-155.28,-146.99,46.4032,-47.8658,165.038,-247.012,-101.608,1394.57,422.875,1343.92,53.2128,-134.295,-95.6869,72.2804,-108.373,-15.1463,23.753,-21.5358,-2.59574,-0.289498,-0.520217,-0.424939,0.67197,0.180063,0.71195,0.66391,0.116033,0.728671,-0.0187994,0.00976592,0.857753,0.336268,-0.733027,0.197708,0.162488,-0.712273,0.033816,-0.012818,-0.200327,0.791786
33.94,0,,34.8317,-3.61079,-5.23818,-2.92528,0.207855,-1.17566,8.70107,3.47562,-7.79553,14.5143,-9.42117,-7.97005,4.13066,5.49359,3.93517,3.93517,3.6336,-3.6336,2.48161,-2.48161,-14.3345,-2.66397,7.3879,-2.12208,3.79799,3.52023,152.176,-3.77432,3.80034,154.461,30.9709,-0.939252,154.716,22.2731,-2.03155,150.74,14.3044,6.41993,150.755,-7.23758,6.89909,150.237,-10.6719,10.1153,158.18,2.65689,2.28674,145.999,242.668,-119.135,-145.045,74.7156,-30.2906,270.513,-210.916,-137.17,1262.72,381.741,1238.81,28.3212,-123.516,-52.7377,75.7042,-85.963,-34.6821,72.3069,-15.0751,65.3262,-0.289322,-0.518703,-0.427268,0.67472,0.173471,0.711587,0.661479,0.11988,0.728988,-0.0181283,0.00915571,0.857768,0.336446,-0.733809,0.19624,0.165532,-0.711203,0.0310068,-0.0135503,-0.200325,0.791289
33.95,0,,34.025,-3.57532,-5.13365,-2.89096,0.0542906,-1.43886,6.91462,3.85225,-8.40819,15.1992,-9.54805,-8.04687,4.32326,5.56194,4.13711,4.13711,3.72686,-3.72686,2.40942,-2.40942,-14.4942,-2.81172,7.46416,-2.11913,3.80344,3.46647,152.44,-3.97696,3.89729,154.894,29.9621,-0.676592,155.078,23.0501,-2.04487,150.926,14.4594,6.48135,150.755,-7.37071,6.99997,150.171,-11.1764,10.1939,158.323,2.80699,2.28917,152.351,221.689,-94.2361,-90.8414,113.25,10.2674,295.428,-163.626,-82.0118,1343.79,467.854,1396.83,70.3051,-114.258,2.44714,115.703,-104.485,19.5358,-35.2802,4.95324,-37.2056,-0.289262,-0.517119,-0.429895,0.677598,0.16676,0.711109,0.659025,0.121893,0.729646,-0.019532,0.00939979,0.856968,0.336373,-0.734515,0.194463,0.168707,-0.710167,0.0280771,-0.0148932,-0.199655,0.790807
33.96,0,,33.161,-3.56312,-4.98937,-2.80284,-0.297823,-1.76011,5.29425,4.23329,-8.56905,15.8042,-9.68996,-8.0638,4.37123,5.66194,4.33626,4.33626,3.81122,-3.81122,2.33818,-2.33818,-14.8932,-2.85718,7.66912,-2.17672,3.50919,3.36971,152.736,-4.17737,3.98489,155.564,28.899,-0.284548,155.677,23.6082,-1.88424,151.448,14.8632,6.73496,150.722,-7.51864,7.0478,150.078,-11.6992,10.2755,158.449,2.85179,2.34488,137.199,182.614,-81.5421,-9.2849,154.299,62.9928,188.484,-135.705,-47.81,1156.15,564.923,504.818,124.016,-71.2688,17.0945,167.006,-63.9774,-15.6286,45.0608,-31.6576,31.1489,-0.289374,-0.515453,-0.432626,0.680498,0.159916,0.710589,0.656714,0.121223,0.730632,-0.023621,0.00939955,0.85481,0.335836,-0.735092,0.19209,0.172188,-0.709017,0.0252087,-0.0156869,-0.19984,0.790204
33.97,0,,32.2461,-3.56312,-4.8342,-2.64312,-0.781784,-2.0989,3.81079,4.61874,-8.46733,16.4624,-9.80265,-8.09505,4.29605,5.76321,4.53855,4.53855,3.89676,-3.89676,2.28716,-2.28716,-15.3721,-2.93219,7.91697,-2.22988,2.99425,3.24838,153.055,-4.37937,4.07467,156.398,27.7801,0.170729,156.451,23.9712,-1.60626,152.239,15.3478,7.09434,150.7,-7.68136,7.03123,149.99,-12.242,10.3641,158.598,2.92796,2.39575,126.461,134.78,-100.103,87.391,240.696,97.1566,41.0146,-118.601,-21.9545,1075.73,515.139,-376.111,174.297,-13.1885,25.8901,173.853,-10.7454,-18.0887,7.68479,-11.6293,-23.7943,-0.289577,-0.513718,-0.435525,0.683449,0.152719,0.710001,0.654696,0.118414,0.731726,-0.0287488,0.00909464,0.851478,0.334742,-0.735528,0.189101,0.175726,-0.707848,0.0221565,-0.0167249,-0.199844,0.789547
33.98,0,,31.3078,-3.59194,-4.69155,-2.43355,-1.4069,-2.4431,2.46422,4.99317,-8.36088,17.1621,-9.94039,-8.13411,4.21872,5.85181,4.72823,4.72823,3.97526,-3.97526,2.16106,-2.16106,-15.6994,-3.03675,8.19342,-2.28009,2.26681,3.19923,153.401,-4.575,4.15075,157.386,26.6389,0.644489,157.401,24.1764,-1.26004,153.212,15.6861,7.55607,150.689,-7.86972,6.95498,149.924,-12.7983,10.4616,158.768,3.03101,2.44904,125.008,123.533,-126.469,122.586,312.978,107.899,-12.6717,-176.329,23.9504,1096.65,430.756,-1016.07,235.862,30.7521,16.1015,232.439,13.6438,-13.1686,-27.9447,-23.474,-9.0851,-0.289985,-0.511914,-0.438487,0.686479,0.145206,0.709246,0.653057,0.113716,0.732713,-0.0332041,0.00750756,0.847438,0.333206,-0.735812,0.185494,0.179209,-0.706702,0.0188609,-0.0180069,-0.199724,0.788825
33.99,0,,30.3968,-3.62409,-4.60988,-2.19231,-2.16852,-2.7306,1.28148,5.34558,-8.39282,17.8115,-11.3703,-8.17448,4.05118,5.85055,4.92948,4.92948,4.0486,-4.0486,2.06191,-2.06191,-15.7393,-3.10721,9.7711,-2.31258,1.3214,3.08404,153.769,-4.78082,4.22335,158.539,25.5077,1.09052,158.538,24.2273,-0.870545,154.458,15.7364,9.3996,150.76,-8.07879,6.83941,149.941,-13.3562,10.5502,158.922,3.1027,2.48054,134.266,123.533,-132.807,128.922,343.237,99.1297,31.2201,-275.436,-27.307,1159.2,-579.147,-1456.53,292.007,36.6489,-2.94367,277.818,-21.9856,29.7619,-9.78065,-16.1519,-10.383,-0.29048,-0.509974,-0.441611,0.689661,0.137273,0.708217,0.65189,0.107122,0.733438,-0.0416889,-0.00518822,0.843421,0.331387,-0.736023,0.181534,0.182142,-0.705616,0.0150767,-0.0189219,-0.199596,0.788129
34,0,,29.5302,-3.66844,-4.60389,-1.9514,-2.98288,-2.97221,0.314199,5.69578,-7.25028,18.4816,-14.176,-8.2513,3.47408,5.79992,5.12616,5.12616,4.10086,-4.10086,1.92715,-1.92715,-16.7928,-3.19359,12.5928,-2.286,-0.0926339,3.00417,154.153,-4.98537,4.27074,159.741,24.4197,1.42712,159.74,24.1069,-0.528486,156.178,16.7929,12.6215,150.892,-8.30857,6.69544,150.017,-13.9308,10.6209,159.092,3.18782,2.45389,170.893,114.269,-125.491,139.65,306.163,84.9526,140.123,-412.147,-179.718,609.349,-218.357,-3440.41,316.898,-5.38954,-9.29205,333.957,-114.24,19.0534,-31.7871,-34.6727,-48.0212,-0.291165,-0.507922,-0.444684,0.693037,0.128975,0.706831,0.651572,0.0993076,0.733545,-0.0640899,-0.022523,0.838051,0.329308,-0.736197,0.177198,0.184769,-0.704467,0.0108652,-0.0197146,-0.198978,0.787426
34.01,0,,28.6765,-3.73052,-4.64201,-1.73986,-3.67935,-3.20842,-0.516184,6.05039,-4.9995,19.1724,-13.8504,-8.40234,4.1013,5.7227,5.30637,5.30637,4.11891,-4.11891,1.7972,-1.7972,-18.8121,-3.29587,12.0876,-2.17968,-0.141675,2.90434,154.543,-5.17463,4.28335,160.79,23.3665,1.59979,160.795,23.883,-0.325414,156.491,18.812,12.1359,151.034,-8.5423,6.5472,150.111,-14.5137,10.6876,159.251,3.29311,2.3473,235.833,103.996,-163.084,153.326,223.66,40.5215,129.41,-491.256,-211.471,188.079,-41.9031,-1102.59,344.722,-64.4843,3.40472,382.325,-146.476,42.9787,-29.6912,-27.7812,-33.312,-0.292129,-0.505824,-0.447594,0.696507,0.120062,0.705236,0.652151,0.0918652,0.732907,-0.0766021,-0.00921667,0.835909,0.327106,-0.73637,0.172739,0.187325,-0.703278,0.00653105,-0.0202642,-0.197698,0.786825
34.02,0,,27.8216,-3.77819,-4.71333,-1.54449,-4.05008,-3.40684,-1.3735,6.43804,-2.87882,19.8809,-13.3972,-8.5651,4.58174,5.63916,5.49009,5.49009,4.11328,-4.11328,1.69227,-1.69227,-20.7196,-3.39588,11.344,-2.02757,0.0245207,2.80298,154.911,-5.36612,4.27356,161.448,22.3243,1.55504,161.465,23.6964,-0.33124,156.579,20.722,11.3341,151.199,-8.77109,6.38806,150.221,-15.1251,10.7234,159.416,3.39168,2.19469,289.55,89.8291,-137.696,156.714,117.225,18.5617,208.011,-434.534,-177.723,-711.344,-226.623,683.22,341.292,-129.856,1.4541,347.163,-135.731,10.2744,-19.9106,-27.3505,-34.6099,-0.293106,-0.503688,-0.45028,0.7,0.110359,0.70354,0.653353,0.0870405,0.731665,-0.0868551,0.00567641,0.834188,0.32466,-0.736543,0.168159,0.189884,-0.701858,0.0020142,-0.0205694,-0.196111,0.786215
34.03,0,,26.9523,-3.81034,-4.77812,-1.37156,-3.83912,-3.54721,-2.40587,6.83229,-1.38382,20.6516,-14.4798,-8.80078,3.96812,5.50625,5.67871,5.67871,4.07766,-4.07766,1.63548,-1.63548,-22.2042,-3.56409,12.0828,-1.80015,-0.264279,2.67857,155.24,-5.56016,4.23813,161.421,21.2834,1.24763,161.432,23.6896,-0.672467,157.161,22.202,12.1905,151.38,-8.99397,6.21709,150.347,-15.7381,10.7572,159.559,3.5597,1.96699,318.373,48.8437,-59.5769,211.922,-7.3012,38.0734,444.794,-193.811,56.6099,-1498.53,-767.518,1755.42,355.453,-201.632,-7.80249,375.478,-138.205,-14.6639,20.6092,-17.6594,-87.39,-0.294023,-0.501555,-0.452602,0.703354,0.0999821,0.701889,0.655199,0.0874697,0.729728,-0.101384,0.00726353,0.831766,0.322097,-0.736666,0.163581,0.192337,-0.700433,-0.00262472,-0.0209977,-0.19368,0.785828
34.04,0,,25.971,-3.91566,-4.80534,-1.21513,-2.91928,-3.66059,-3.80181,7.23316,-2.85517,21.5273,-15.0358,-9.17838,3.08743,5.32904,5.79476,5.79476,4.01416,-4.01416,1.6143,-1.6143,-21.0549,-3.83458,12.507,-1.4413,-0.166196,2.52191,155.537,-5.67964,4.17596,160.598,20.2128,0.698967,160.575,24.0136,-1.30166,157.337,21.0582,12.5692,151.556,-9.21881,6.03286,150.473,-16.3578,10.798,159.685,3.83076,1.61089,332.529,-18.0596,-91.7913,306.151,-147.971,111.809,470.199,-58.6087,364.245,-1252.91,-1183.67,2280.62,351.581,-281.715,-30.7489,393.575,-120.603,40.5187,26.8968,-49.7477,-102.099,-0.295243,-0.499843,-0.454431,0.706587,0.0893,0.700239,0.656756,0.0947291,0.727741,-0.09485,-0.000793469,0.831738,0.31954,-0.736682,0.159007,0.194834,-0.699008,-0.00732457,-0.0215468,-0.189831,0.785755
34.05,0,,24.9141,-4.04205,-4.74709,-1.10589,-1.93895,-3.6336,-5.34363,7.63402,-8.11369,22.5125,-13.6659,-9.74349,3.2249,5.02271,5.87085,5.87085,3.92253,-3.92253,1.61526,-1.61526,-16.2022,-4.24372,11.1962,-0.878663,0.874573,2.37447,155.757,-5.75802,4.08662,159.631,19.0952,0.227152,159.548,24.436,-1.88091,156.469,16.1991,10.9418,151.797,-9.43873,5.8453,150.665,-16.9742,10.8259,159.756,4.24072,1.05374,298.834,-63.4788,-127.936,360.354,-274.931,220.694,336.442,38.1082,549.316,686.935,-829.988,1340.7,334.986,-330.537,-39.5444,319.338,-90.346,108.87,50.3005,-37.0416,-125.028,-0.2964,-0.498497,-0.455526,0.709437,0.0788603,0.698817,0.657439,0.103459,0.726411,-0.0521875,-0.0132452,0.835305,0.317222,-0.736623,0.154796,0.196913,-0.697619,-0.0123299,-0.0220962,-0.183911,0.786185
34.06,0,,23.8558,-4.164,-4.61369,-1.03857,-1.34175,-3.45948,-6.58247,8.03488,-12.9736,23.7107,-11.6976,-10.5833,3.70391,4.51766,5.93676,5.93676,3.82505,-3.82505,1.66821,-1.66821,-11.4373,-4.90517,9.18006,-0.0398721,1.91534,2.17019,155.883,-5.82301,3.99641,158.989,17.98,0.00194563,158.845,24.5564,-2.31618,155.601,11.4295,8.79343,152.094,-9.65273,5.67196,150.907,-17.5839,10.8568,159.734,4.90159,0.225283,275.394,-52.7368,-41.0155,462.426,-249.539,395.021,259.739,66.4064,279.784,1701.21,-437.483,-598.13,313.469,-387.223,-28.3372,344.229,-99.112,116.202,128.546,16.1519,-138.007,-0.297199,-0.497468,-0.456022,0.711817,0.0694604,0.697656,0.658658,0.108525,0.725067,-0.00732473,-0.0206313,0.837461,0.315323,-0.736546,0.151069,0.198625,-0.696346,-0.0176406,-0.023072,-0.174871,0.787501
34.07,0,,22.8211,-4.30812,-4.38121,-0.992695,-0.753863,-3.15308,-7.50936,8.44236,-14.2368,25.1574,-11.1967,-11.6641,3.18123,3.75311,5.97497,5.97497,3.71866,-3.71866,1.77024,-1.77024,-10.0406,-5.85529,8.36978,1.08688,2.09788,1.82616,155.932,-5.85711,3.90186,158.298,16.9131,-0.0948494,158.093,24.4156,-2.843,155.579,10.0325,7.99961,152.445,-9.86772,5.49057,151.215,-18.2019,10.8448,159.542,5.85144,-0.898709,262.207,-82.5116,-26.8547,557.157,-52.7309,473.14,380.885,132.813,-103.966,1017.54,-241.231,-2253.45,290.015,-433.129,3.40472,394.064,-217.806,128.888,172.908,67.4071,-66.1914,-0.297814,-0.496804,-0.455968,0.713518,0.0610977,0.696977,0.661226,0.112615,0.722935,0.00659204,-0.0214241,0.836701,0.314037,-0.736292,0.147954,0.19996,-0.694916,-0.0232554,-0.0245989,-0.162365,0.789973
34.08,0,,21.8853,-4.45667,-4.0981,-0.946822,0.14736,-2.75354,-8.18489,8.86084,-11.6667,26.755,-12.1659,-12.7904,1.86234,2.83287,6.00092,6.00092,3.63313,-3.63313,1.84244,-1.84244,-12.3791,-6.97361,8.97034,2.30963,1.93986,1.46523,155.91,-5.881,3.82447,157.238,15.9551,-0.183375,156.967,24.1272,-3.43724,155.771,12.3682,8.54437,152.824,-10.0847,5.30776,151.544,-18.8316,10.803,159.235,6.97154,-2.12929,242.668,-82.5116,-56.6432,442.413,223.66,349.128,406.228,336.434,-4.35461,441.974,-367.709,-1201.98,275.412,-483.41,26.3511,371.565,-410.162,165.017,32.1364,1.50751,84.3616,-0.298062,-0.496445,-0.455548,0.714566,0.0540182,0.696743,0.664262,0.118228,0.720721,-0.0131232,-0.014405,0.83653,0.31337,-0.735875,0.145393,0.201179,-0.693322,-0.0289927,-0.0267963,-0.148326,0.793023
34.09,0,,21.1972,-4.56532,-3.84166,-0.90623,1.0672,-2.31892,-8.55519,9.29474,-7.96348,28.2638,-11.8754,-13.7435,0.536291,2.02655,6.05176,6.05176,3.53846,-3.53846,1.9541,-1.9541,-15.7872,-7.9851,8.52707,3.39208,1.91262,1.18723,155.817,-5.92784,3.74296,156.113,15.2212,-0.273847,155.781,23.7591,-3.93077,155.788,15.7778,7.98483,153.164,-10.2849,5.11594,151.841,-19.463,10.7423,158.977,7.98412,-3.22421,200.685,-32.226,-83.9869,238.271,343.724,67.3775,204.094,497.545,269.986,-708.074,-326.575,1820.85,284.152,-487.278,33.196,296.404,-538.117,114.755,-151.949,-41.5641,132.383,-0.297932,-0.496125,-0.454741,0.715285,0.0494395,0.696547,0.666959,0.123723,0.718963,-0.0356464,0.00561553,0.835738,0.313177,-0.735243,0.143435,0.202584,-0.691557,-0.0344863,-0.0289927,-0.135747,0.795437
34.1,0,,20.7346,-4.59192,-3.69466,-0.867288,1.61321,-1.86674,-8.66292,9.7837,-7.09534,29.462,-10.503,-14.6615,-0.0959452,1.22783,6.12889,6.12889,3.43371,-3.43371,2.10523,-2.10523,-16.274,-8.68746,7.12575,4.43023,2.08154,0.846268,155.652,-5.99889,3.65688,155.322,14.689,-0.357996,154.963,23.3316,-4.1946,155.601,16.2602,6.51888,153.466,-10.4269,4.91229,152.094,-20.0894,10.7075,158.625,8.68755,-4.30218,167.96,22.9619,-82.52,67.3783,265.115,-186.53,24.9148,706.071,525.91,-745.124,291.592,1223.07,259.758,-449.234,54.6883,237.819,-542.995,146.494,-79.6424,72.3603,121.567,-0.297442,-0.495818,-0.453579,0.716347,0.0482814,0.695716,0.669048,0.126595,0.717879,-0.0325938,0.0183111,0.834927,0.313307,-0.734406,0.142401,0.204294,-0.689851,-0.0397357,-0.0289928,-0.12476,0.79782
34.11,0,,20.444,-4.51765,-3.65981,-0.801284,1.57598,-1.38487,-8.53724,10.363,-8.54303,30.4486,-9.25755,-15.5234,0.0687369,0.345565,6.23723,6.23723,3.29873,-3.29873,2.2785,-2.2785,-14.3026,-9.17616,5.81976,5.42113,2.34854,0.39472,155.455,-6.10148,3.54449,155.108,14.2979,-0.424147,154.744,22.8143,-4.22622,155.321,14.2891,5.22011,153.768,-10.5008,4.64423,152.341,-20.7341,10.6776,158.142,9.17591,-5.35592,122.074,75.6987,-49.7979,-69.825,0.973493,-287.597,-33.179,838.38,396.451,318.841,402.308,-352.872,217.774,-375.493,58.0931,196.788,-552.256,95.7013,-55.5401,65.8996,82.6311,-0.296826,-0.495321,-0.452167,0.718163,0.0510881,0.69381,0.67093,0.12525,0.717197,-0.012208,0.0184341,0.835212,0.313437,-0.733204,0.142222,0.20613,-0.688096,-0.0451081,-0.0274671,-0.114934,0.800512
34.12,0,,20.2159,-4.34138,-3.68214,-0.740561,1.14631,-0.865207,-8.36218,11.0656,-8.90613,31.4146,-7.15394,-16.1081,0.592139,-0.52784,6.35398,6.35398,3.11361,-3.11361,2.43829,-2.43829,-13.3927,-9.60804,3.73685,6.16098,2.65914,-0.00614351,155.273,-6.21555,3.38168,155.3,13.9575,-0.502945,154.947,22.302,-4.10971,154.991,13.3767,3.10477,154.136,-10.4851,4.32028,152.648,-21.4157,10.6358,157.719,9.60604,-6.16258,29.7919,100.571,-34.6592,-147.492,-220.739,-179.186,-123.044,764.679,-29.7565,269.151,693.9,-1322.11,179.662,-340.302,74.23,166.028,-573.747,65.9393,-120.512,-85.4972,34.1773,-0.296524,-0.494532,-0.450645,0.720804,0.0573762,0.690712,0.672473,0.121286,0.716848,0.00402842,0.0294807,0.834432,0.313261,-0.731816,0.142896,0.207777,-0.686263,-0.0510287,-0.0267343,-0.107181,0.802822
34.13,0,,19.967,-4.11854,-3.66308,-0.688088,0.608054,-0.278054,-8.1804,11.8783,-7.70919,32.1616,-5.77407,-16.5547,1.00313,-1.33416,6.4283,6.4283,2.8692,-2.8692,2.57595,-2.57595,-14.0632,-9.78306,2.46899,6.78712,2.8444,-0.290281,155.125,-6.29297,3.15583,155.608,13.6382,-0.582716,155.271,21.8032,-3.93243,154.783,14.0424,1.75823,154.613,-10.3855,3.9286,153.06,-22.1189,10.589,157.417,9.78301,-6.83843,-51.7524,130.851,-11.2271,-214.87,-287.586,-20.0232,-269.044,570.365,-292.938,-386.619,832.487,-261.704,138.674,-322.738,97.6729,134.289,-570.777,33.1867,-210.983,-155.273,79.1701,-0.29683,-0.493679,-0.448877,-0.723672,-0.0659215,-0.686987,0.67375,0.116585,0.716722,0.00506604,0.0422373,0.833516,0.312575,-0.730258,0.144172,0.20894,-0.684503,-0.0576829,-0.0248421,-0.101505,0.804287
34.14,0,,19.6933,-3.81367,-3.4943,-0.661686,0.0915184,0.404933,-7.94026,12.8563,-6.83158,32.4042,-5.91181,-17.0924,1.12485,-2.15946,6.46161,6.46161,2.56292,-2.56292,2.69627,-2.69627,-14.3824,-9.41938,2.66441,7.54469,2.73542,-0.583633,155.015,-6.33375,2.86498,155.91,13.3337,-0.589525,155.589,21.2604,-3.8051,154.898,14.3677,1.96294,155.228,-10.1685,3.48199,153.609,-22.8672,10.5074,157.132,9.41786,-7.64266,-151.866,147.937,0.488952,-255.397,-147.971,84.0026,-346.665,326.121,-282.233,-333.006,233.927,112.261,52.2725,-286.153,137.678,25.3797,-533.169,1.92946,-289.577,-56.2085,162.667,-0.297813,-0.492713,-0.446933,-0.726053,-0.0758709,-0.683326,0.675406,0.111703,0.716242,0.00177012,0.0422386,0.833114,0.31117,-0.728667,0.146246,0.209486,-0.682661,-0.0653728,-0.0184332,-0.0972932,0.805202
34.15,0,,19.3271,-3.45226,-3.15347,-0.631655,-0.353664,1.18375,-7.69339,13.9774,-6.4259,31.9116,-6.19146,-17.5677,1.2924,-3.01135,6.43426,6.43426,2.21095,-2.21095,2.78387,-2.78387,-14.1909,-8.3056,2.91703,8.24024,2.68911,-0.900024,154.966,-6.3191,2.52175,156.19,12.9921,-0.49954,155.891,20.6718,-3.75766,154.991,14.1734,2.23816,156.013,-9.83123,2.97096,154.329,-23.6406,10.4079,156.857,8.30447,-8.37181,-235.833,184.561,26.8547,-271.458,72.7686,94.7085,-299.345,96.7169,-274.885,-57.5351,-195.291,-568.456,-30.2572,-268.526,182.614,-25.8688,-519.525,-0.482365,-354.898,66.9764,315.815,-0.299579,-0.49173,-0.444974,-0.727757,-0.0861247,-0.679964,0.677588,0.106817,0.715248,0.00201423,0.0393691,0.833099,0.308798,-0.72704,0.148875,0.209176,-0.680936,-0.0741608,-0.00677518,-0.0969277,0.805513
34.16,0,,18.8514,-3.05537,-2.70484,-0.597333,-0.597196,1.97067,-7.48467,15.2658,-6.16924,30.5581,-5.68392,-17.6641,1.59813,-3.72526,6.33855,6.33855,1.83367,-1.83367,2.81853,-2.81853,-13.8237,-6.26216,2.3403,8.49128,2.93159,-1.14884,155.021,-6.24072,2.14417,156.343,12.6022,-0.38718,156.061,20.073,-3.79428,154.838,13.8089,1.61948,156.902,-9.38351,2.43341,155.147,-24.4641,10.3203,156.698,6.2614,-8.61647,-291.003,201.647,50.7758,-225.096,270.469,75.1968,-180.648,-47.4152,-261.186,-130.326,-17.1072,-307.467,-75.1728,-272.964,231.45,-12.2279,-536.633,-41.4834,-363.281,348.665,491.028,-0.3022,-0.490748,-0.44326,-0.729014,-0.0960707,-0.676706,0.680082,0.102727,0.713897,0.00744677,0.042178,0.833123,0.305434,-0.725498,0.151863,0.208567,-0.679294,-0.0839274,0.00964378,-0.104189,0.804584
34.17,0,,18.2597,-2.61414,-2.21756,-0.524729,-0.550661,2.7117,-7.35226,16.7393,-6.1787,28.496,-5.3642,-17.1211,1.69551,-4.27842,6.1927,6.1927,1.43952,-1.43952,2.80216,-2.80216,-13.2172,-3.42316,1.93515,7.98919,3.19587,-1.33007,155.164,-6.11487,1.7416,156.283,12.1406,-0.327838,156.001,19.4775,-3.90164,154.695,13.1955,1.18618,157.824,-8.82533,1.85798,155.993,-25.3594,10.2665,156.648,3.42305,-8.06901,-332.529,177.243,76.1637,-108.909,355.974,7.30775,-126.962,-94.7045,-215.825,-10.6789,-36.1366,-153.376,-66.8756,-277.34,259.291,88.3669,-515.142,-12.6862,-320.665,179.178,437.383,-0.305506,-0.489725,-0.441808,-0.730139,-0.104925,-0.673373,0.682714,0.100103,0.712378,0.0139164,0.0425427,0.833398,0.301109,-0.72387,0.155163,0.208202,-0.677647,-0.0944262,0.0285043,-0.120792,0.802209
34.18,0,,17.599,-2.10084,-1.72918,-0.377871,-0.18769,3.37579,-7.28942,18.4221,-6.13376,26.0745,-4.98105,-16.0885,1.55875,-4.54171,6.02266,6.02266,1.05755,-1.05755,2.73959,-2.73959,-12.6984,-0.100013,1.42992,6.86243,3.49557,-1.29321,155.389,-5.96543,1.34511,155.992,11.6306,-0.324434,155.704,18.9025,-4.11054,154.557,12.6716,0.642562,158.746,-8.15374,1.24796,156.833,-26.3382,10.2785,156.846,0.10081,-6.86507,-342.782,128.904,87.8985,40.0254,352.567,-47.8658,-77.132,-111.809,-119.117,-373.978,1213.46,1057.19,-12.7224,-280.256,274.896,237.819,-480.502,7.33195,18.1641,-510.183,200.737,-0.309226,-0.488622,-0.440828,-0.731112,-0.112127,-0.670196,0.685577,0.0991865,0.710541,0.0202034,0.04413,0.833466,0.295909,-0.722072,0.15888,0.208386,-0.676063,-0.105597,0.0477324,-0.144418,0.797228
34.19,0,,16.9213,-1.50108,-1.25442,-0.132667,0.36142,3.96159,-7.23556,20.2876,-6.81148,24.0775,-5.17889,-16.3919,1.18571,-4.75436,5.86208,5.86208,0.718471,-0.718471,2.65007,-2.65007,-11.4533,2.889,1.42515,7.02488,3.64814,-1.19338,155.658,-5.82269,0.989702,155.586,11.0935,-0.322001,155.276,18.3104,-4.39018,154.601,11.4295,0.685779,159.624,-7.38353,0.6138,157.63,-27.3989,10.3073,157.126,-2.88763,-6.96439,-326.662,87.414,119.135,198.245,325.228,-91.7854,60.0527,33.7063,-82.5561,245.178,840.753,225.952,10.7311,-279.812,274.896,327.653,-433.138,-46.4035,-202.599,-621.093,-523.907,-0.312895,-0.487471,-0.440348,-0.73179,-0.11695,-0.667638,0.688753,0.0990647,0.708346,0.0292985,0.0382101,0.833603,0.289809,-0.720127,0.162789,0.209239,-0.674227,-0.117071,0.0699492,-0.156928,0.791598
