"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
34.85,0,,24.4136,16.7549,-3.76097,5.62003,-11.107,-5.79107,17.3153,60.0011,2.41689,-6.03504,-6.86019,-12.0813,14.0882,2.61462,6.37438,6.37438,-1.26412,1.26412,3.57807,-3.57807,-2.27282,52.5053,0.980645,-1.37783,5.58175,-13.3327,156.24,-6.44083,-0.862295,167.545,18.5192,-0.992666,168.513,1.26932,-5.36124,154.25,2.26176,0.759218,150.151,9.6067,-7.50138,139.651,-44.0036,29.5285,138.564,-50.5368,18.1072,-33.7028,-69.8359,12.6948,38.1024,-416.986,-90.8344,8.79756,-619.592,-437.023,-5.48174,-10.6771,13.2477,191.898,156.245,-15.1353,-260.246,-16.1086,67.3623,-692.353,734.885,-924.132,-0.313309,-0.491175,-0.452965,0.732518,0.125861,0.668367,0.741701,-0.0251486,0.669978,0.121956,0.0427273,0.877862,0.179332,-0.6851,0.275346,0.324671,-0.634753,-0.256245,0.372594,-0.415567,0.625792
34.86,0,,23.3197,18.0581,-3.45693,5.68064,-10.6745,-5.11609,16.6872,61.4981,2.71551,-4.87472,-6.80117,-16.9392,13.7914,0.831332,6.23512,6.23512,-1.44987,1.44987,3.37142,-3.37142,-2.22459,50.8234,0.793855,2.98153,5.67318,-14.0387,156.542,-6.30943,-1.0792,167.265,17.5512,-1.25219,168.255,0.928891,-5.5127,154.255,2.21513,0.573517,151.024,11.0962,-7.80232,140.792,-44.1188,28.7909,138.339,-48.7669,13.5963,-67.8672,-110.353,-8.29512,24.4093,-357.879,-105.952,-12.6788,-675.311,-458.975,1.43002,-18.5536,-30.839,102.537,105.493,-45.9103,-385.263,-101.064,118.668,-768.475,1035.66,-820.501,-0.316294,-0.490372,-0.453323,0.735376,0.124333,0.665855,0.743072,-0.0252085,0.668545,0.123236,0.0437642,0.877604,0.170482,-0.683211,0.284076,0.318691,-0.634329,-0.259787,0.375563,-0.380629,0.651146
34.87,0,,22.2,19.3103,-3.18416,5.7165,-9.83235,-4.33236,16.0154,62.651,2.98109,-3.04127,-6.67063,-21.4044,13.0823,-0.594822,6.08704,6.08704,-1.63903,1.63903,3.17821,-3.17821,-2.21555,48.2875,0.595392,6.82984,5.76954,-14.1145,156.828,-6.16856,-1.29795,166.546,16.5578,-1.64993,167.569,0.604671,-5.62804,154.25,2.20541,0.372427,151.98,12.5692,-8.02178,142.143,-44.0052,27.8565,139.321,-46.3822,8.47193,-87.3898,-137.207,-16.1207,8.7814,-307.145,-128.424,-1.48782,-605.936,-395.989,12.1552,-0.525103,8.25269,43.4559,81.5537,-59.5636,-431.151,-159.195,79.5719,-942.911,1191.47,-473.127,-0.319238,-0.489661,-0.453526,0.738334,0.123544,0.66295,0.744299,-0.022462,0.667391,0.124337,0.0451079,0.877376,0.162177,-0.681181,0.292737,0.310875,-0.634812,-0.262226,0.371242,-0.343103,0.673815
34.88,0,,21.0457,20.5245,-2.93291,5.72729,-8.68106,-3.52609,15.2935,63.4992,3.21108,-0.954044,-6.47274,-24.7056,12.0728,-1.5858,5.9306,5.9306,-1.82904,1.82904,2.99739,-2.99739,-2.22158,45.3638,0.378249,9.52479,5.87826,-13.6848,157.097,-6.01822,-1.51526,165.514,15.5215,-2.12258,166.565,0.286935,-5.71169,154.228,2.21124,0.150818,152.941,14.0249,-8.17225,143.548,-43.6352,26.8771,140.995,-43.7391,3.94831,-113.277,-153.806,-22.4681,2.90233,-256.341,-137.703,4.39878,-396.515,-273.899,15.7302,25.38,21.5004,0.506774,88.3632,-64.9555,-409.678,-195.335,40.0578,-1469.33,1304.1,1236.19,-0.322155,-0.489031,-0.45363,-0.741304,-0.123235,-0.659758,0.745382,-0.0176396,0.6664,0.125433,0.0466939,0.877175,0.154676,-0.678888,0.30166,0.301904,-0.636464,-0.263327,0.360859,-0.31038,0.690222
34.89,0,,19.8584,21.7039,-2.71979,5.74157,-7.37458,-2.71452,14.5299,64.0998,3.40804,-0.545556,-6.32206,-26.3776,10.8821,-1.96067,5.77277,5.77277,-2.00331,2.00331,2.84344,-2.84344,-2.21857,44.074,0.231152,10.9789,5.96969,-13.1178,157.333,-5.8651,-1.71353,164.328,14.441,-2.60974,165.396,-0.0308009,-5.78456,154.217,2.20736,0,153.885,15.4564,-8.26624,144.942,-43.0446,25.932,142.224,-42.6438,1.41284,-126.963,-148.442,-41.5104,-6.84652,-190.409,-130.854,35.643,-125.493,-108.411,7.38843,13.6527,25.4096,-31.2511,120.602,-63.9781,-321.767,-157.234,58.1214,-1321.86,1046.26,1644.11,-0.324849,-0.488555,-0.453641,-0.744225,-0.123295,-0.656332,-0.746383,0.0117195,-0.665384,0.126228,0.0477321,0.877002,0.148202,-0.676187,0.310992,0.292192,-0.639198,-0.26326,0.357253,-0.292981,0.695524
34.9,0,,18.6308,22.8377,-2.52182,5.71904,-6.11135,-1.94539,13.7183,64.4789,3.57197,-0.480415,-6.18319,-25.2228,9.69716,-1.3824,5.60427,5.60427,-2.18119,2.18119,2.70086,-2.70086,-2.19746,43.233,0.121413,9.75772,6.02404,-11.7654,157.558,-5.70068,-1.91384,163.192,13.3217,-3.05291,164.259,-0.342052,-5.82766,154.239,2.18404,-0.109779,154.764,16.8532,-8.3005,146.276,-42.2772,24.9929,144.314,-42.1122,1.09463,-155.752,-135.25,-41.9973,-9.30233,-111.811,-113.78,46.3812,126.49,46.3535,-5.95841,-9.80192,0,-50.2973,173.854,-69.8114,-298.822,-104.006,56.6579,-600.676,671.75,610.913,-0.327526,-0.488176,-0.453506,-0.747062,-0.123605,-0.652695,-0.74716,0.00598168,-0.664454,0.126961,0.0483429,0.876764,0.142587,-0.673261,0.320577,0.282065,-0.642506,-0.261922,0.34889,-0.29597,0.688258
34.91,0,,17.3974,23.94,-2.34731,5.71428,-5.02621,-1.19084,12.8524,64.6784,3.6965,-0.0298563,-6.06307,-22.6318,8.66794,-0.519139,5.44505,5.44505,-2.34375,2.34375,2.56447,-2.56447,-2.15828,41.9781,0.0396928,7.07266,6.04875,-10.0248,157.756,-5.54433,-2.09716,162.242,12.1877,-3.41247,163.282,-0.614397,-5.8492,154.277,2.14712,-0.186726,155.615,18.2114,-8.30374,147.599,-41.3815,24.0336,146.954,-41.1963,1.82778,-180.188,-124.523,-42.9711,19.0512,-21.4615,-83.9855,17.5951,287.069,151.388,-3.33671,-28.8807,0.868705,-95.6959,221.2,-75.2034,-356.94,-75.2204,130.376,-595.698,100.51,340,-0.329968,-0.487871,-0.453324,-0.749687,-0.12391,-0.649033,-0.747709,0.00109867,-0.66366,0.127633,0.0486481,0.876521,0.137638,-0.670003,0.33021,0.271382,-0.646103,-0.259723,0.332653,-0.307445,0.676721
34.92,0,,16.1684,24.9988,-2.18746,5.72983,-4.22604,-0.41109,11.9594,64.6631,3.80959,0.313491,-5.92351,-19.862,7.90553,0.308645,5.28769,5.28769,-2.48568,2.48568,2.43532,-2.43532,-2.12211,40.6906,-0.0770507,4.26759,6.04875,-8.27874,157.926,-5.38845,-2.25835,161.578,11.0684,-3.66281,162.574,-0.844594,-5.86885,154.316,2.1102,-0.299583,156.483,19.5319,-8.26068,148.977,-40.348,22.9936,149.505,-40.178,2.79004,-191.4,-119.123,-50.2924,9.74885,81.061,-72.2761,29.3036,373.988,180.179,-4.29006,-17.5034,-8.25269,-149.921,273.442,-92.2936,-430.647,-109.399,136.23,-378.948,-202.03,189.794,-0.332179,-0.487709,-0.4531,-0.751972,-0.124088,-0.645524,-0.748157,-0.00225845,-0.662946,0.128486,0.049197,0.876207,0.133128,-0.666554,0.339686,0.259665,-0.649894,-0.256735,0.314721,-0.319543,0.664967
34.93,0,,14.9811,26.0088,-2.03935,5.76092,-3.68284,0.397829,11.1165,64.4461,3.96335,0.830547,-5.81519,-17.5782,7.38873,0.908198,5.13752,5.13752,-2.6059,2.6059,2.29893,-2.29893,-2.09799,39.05,-0.196129,1.93686,6.0191,-6.63744,158.08,-5.23788,-2.39722,161.183,9.99598,-3.82278,162.124,-1.07479,-5.9056,154.36,2.08494,-0.415518,157.378,20.8042,-8.16484,150.387,-39.1797,21.9205,151.864,-38.739,3.41881,-190.905,-108.903,-48.8316,-25.8977,171.41,-54.6963,26.3927,366.711,118.206,-12.1552,-4.37586,-24.9753,-176.737,339.834,-109.384,-463.383,-190.922,117.204,-76.1215,-490.681,-435.091,-0.334184,-0.487634,-0.452904,-0.753881,-0.123968,-0.642304,-0.748701,-0.00396752,-0.662148,0.129282,0.0498084,0.875858,0.128855,-0.663076,0.348721,0.246958,-0.653958,-0.253123,0.295057,-0.32698,0.656279
34.94,0,,13.8225,26.9634,-1.89613,5.79964,-3.34445,1.1736,10.3111,64.0143,4.13997,2.00309,-5.74436,-16.6786,7.07076,1.03828,4.98015,4.98015,-2.71718,2.71718,2.16255,-2.16255,-2.07991,36.5032,-0.305868,0.952903,5.97957,-5.26156,158.212,-5.07923,-2.52708,160.98,8.97442,-3.9233,161.866,-1.29364,-5.9601,154.398,2.0694,-0.522219,158.229,22.0263,-8.044,151.76,-37.846,20.8485,153.845,-36.3265,2.93005,-188.465,-86.4341,-49.3186,-56.6326,240.72,-23.4503,4.85159,279.793,27.8627,8.34178,-29.7558,13.2477,-223.15,363.773,-130.384,-438.463,-272.937,134.265,-215.297,-532.349,-950.136,-0.336078,-0.487697,-0.4526,-0.755474,-0.123237,-0.63944,-0.749323,-0.00451693,-0.661304,0.129955,0.0504192,0.87556,0.124518,-0.659701,0.357196,0.233532,-0.658358,-0.248425,0.2734,-0.321927,0.655634
34.95,0,,12.7099,27.8604,-1.77441,5.80313,-3.11292,1.84991,9.55166,63.3524,4.28356,3.24076,-5.68465,-16.7149,6.83319,0.856166,4.82883,4.82883,-2.81187,2.81187,2.02719,-2.02719,-2.02565,33.6775,-0.410937,0.988195,5.89556,-4.23236,158.333,-4.92519,-2.63911,160.881,7.99973,-3.99821,161.713,-1.51087,-6.01524,154.464,2.01499,-0.617634,158.981,23.1702,-7.87918,152.995,-36.3532,19.8288,155.283,-33.5724,1.82778,-185.563,-75.1995,-38.5714,-75.6838,284.699,-29.7942,4.39878,149.914,-77.1714,11.6785,19.0787,-28.8844,-257.821,385.266,-142.587,-395.012,-315.94,133.805,-591.342,-525.026,-586.849,-0.337797,-0.487834,-0.452309,-0.75686,-0.121708,-0.636922,-0.749954,-0.00439462,-0.660475,0.130865,0.0507223,0.875159,0.120001,-0.656895,0.364826,0.219921,-0.663059,-0.242322,0.253259,-0.309294,0.659974
34.96,0,,11.6318,28.6587,-1.65025,5.79075,-2.84704,2.34587,8.88401,62.4997,4.5034,3.97224,-5.62563,-17.0947,6.5693,0.536878,4.66148,4.66148,-2.90038,2.90038,1.88977,-1.88977,-2.00756,31.1982,-0.506667,1.48794,5.81649,-3.61484,158.437,-4.75453,-2.7448,160.738,7.07457,-4.05862,161.526,-1.77186,-6.06213,154.513,1.9975,-0.708945,159.542,24.2069,-7.74676,154.01,-34.7307,18.9157,156.106,-31.1278,0.700055,-166.997,-43.96,-44.4319,-70.7722,295.394,-50.2777,27.8158,36.5814,-137.203,-15.2535,-17.1534,-28.2329,-273.447,412.61,-148.452,-366.689,-307.115,117.664,-625.98,-409.111,-170,-0.339495,-0.488123,-0.451927,-0.758008,-0.119448,-0.634837,-0.7506,-0.00427275,-0.659591,0.131474,0.0512103,0.874847,0.115179,-0.654637,0.371358,0.206742,-0.668019,-0.234698,0.237263,-0.295373,0.665948
34.97,0,,10.594,29.3667,-1.54222,5.75331,-2.4565,2.63894,8.28103,61.4586,4.7334,4.19345,-5.54161,-17.3008,6.17896,0.204581,4.4895,4.4895,-2.98677,2.98677,1.73376,-1.73376,-1.98947,29.1067,-0.593057,1.90298,5.70777,-3.30247,158.525,-4.57763,-2.84946,160.464,6.1869,-4.13643,161.202,-2.05718,-6.08114,154.551,1.98001,-0.791023,159.871,25.1307,-7.66666,154.773,-32.9881,18.1105,156.485,-29.0548,-0.066187,-166.008,-51.7518,-56.6398,-67.8698,271.962,-61.0402,32.2146,-22.9257,-143.535,-13.5852,0,-13.2477,-279.317,422.877,-156.24,-374.505,-289.045,104.493,-435.988,-234.86,-107.899,-0.341146,-0.488493,-0.451443,-0.759099,-0.116526,-0.632989,-0.75112,-0.00482192,-0.658771,0.132028,0.0516391,0.874569,0.110234,-0.652922,0.376909,0.194222,-0.673186,-0.225412,0.223764,-0.284008,0.671902
34.98,0,,9.61797,29.9934,-1.43322,5.69111,-1.92347,2.69728,7.75316,60.24,4.95323,4.33052,-5.38886,-17.1142,5.66435,-0.104064,4.31728,4.31728,-3.07422,3.07422,1.58497,-1.58497,-1.95632,27.0152,-0.691121,1.99474,5.61635,-3.19413,158.618,-4.40073,-2.95372,160.046,5.35011,-4.21327,160.741,-2.37005,-6.05009,154.584,1.94698,-0.88336,159.942,25.9406,-7.66852,155.278,-31.1416,17.4026,156.622,-26.971,-0.36912,-165.513,-73.7136,-50.2924,-80.0745,214.333,-75.1798,3.88127,34.6876,-158.227,1.43002,5.77613,2.38894,-303.727,411.12,-149.429,-391.608,-227.552,73.718,-309.671,-226.021,-176.598,-0.342795,-0.488862,-0.450956,-0.760072,-0.113107,-0.63146,-0.751397,-0.00604292,-0.658129,0.132758,0.0520654,0.874308,0.105173,-0.651728,0.381502,0.182503,-0.678496,-0.214426,0.208939,-0.275411,0.677969
34.99,0,,8.71957,30.5483,-1.34083,5.60956,-1.29885,2.53152,7.30667,58.8262,5.18831,4.47709,-5.24999,-16.864,5.05691,-0.379598,4.15829,4.15829,-3.15188,3.15188,1.44549,-1.44549,-1.92617,24.8257,-0.761167,2.08368,5.52739,-3.25011,158.695,-4.23654,-3.04589,159.53,4.56955,-4.28576,160.181,-2.70724,-6.00573,154.612,1.91589,-0.945944,159.767,26.6346,-7.75093,155.536,-29.1832,16.7611,156.561,-24.7827,-0.580409,-150.871,-93.2474,-55.1791,-82.9768,142.068,-109.361,-12.6788,170.946,-62.4801,10.7251,5.42607,-5.86376,-306.134,381.329,-153.812,-421.402,-187,50.3022,-258.232,-166.927,-283.333,-0.344268,-0.489239,-0.450479,-0.760963,-0.109442,-0.630159,-0.751625,-0.00775186,-0.657443,0.133306,0.052309,0.874116,0.100103,-0.651094,0.385212,0.171523,-0.683895,-0.201616,0.193374,-0.266683,0.684988
35,0,,7.83697,31.0044,-1.25773,5.49342,-0.694587,2.18408,6.91233,57.1868,5.47803,4.3943,-5.11806,-16.7344,4.47797,-0.620839,3.99141,3.99141,-3.22976,3.22976,1.31117,-1.31117,-1.91713,22.7472,-0.824209,2.35049,5.44833,-3.49928,158.756,-4.06426,-3.13765,159.02,3.81443,-4.34811,159.643,-3.06874,-5.96137,154.617,1.90812,-1.00648,159.371,27.2119,-7.89955,155.597,-27.0982,16.1599,156.271,-22.7032,-0.883342,-153.311,-136.229,-56.6398,-67.8698,87.8864,-128.898,8.28005,254.874,6.33244,14.0619,3.50069,-8.25269,-315.425,341.323,-149.429,-411.611,-155.764,43.9464,-185.015,-126.016,-18.242,-0.345715,-0.489702,-0.449906,-0.761833,-0.10572,-0.628889,-0.751888,-0.00921701,-0.656666,0.133673,0.0526758,0.874003,0.0953434,-0.650924,0.38821,0.160954,-0.689412,-0.187017,0.179394,-0.257158,0.692857
35.01,0,,6.98456,31.3921,-1.18832,5.34904,-0.20863,1.69873,6.5639,55.3566,5.81858,4.01296,-4.99447,-16.781,3.99187,-0.807681,3.83196,3.83196,-3.3053,3.3053,1.19751,-1.19751,-1.93522,20.8867,-0.884915,2.86718,5.36184,-3.91277,158.794,-3.90006,-3.22449,158.608,3.0901,-4.39885,159.199,-3.44484,-5.91765,154.628,1.92561,-1.06496,158.795,27.6916,-8.09771,155.487,-24.9175,15.5575,155.804,-20.8352,-1.37465,-128.908,-151.378,-58.1006,-71.814,53.1963,-138.177,32.2146,263.645,47.3667,8.81845,9.27682,-0.434352,-315.931,296.849,-143.564,-352.527,-78.0919,-7.81921,18.0452,-17.6776,138.562,-0.347005,-0.490201,-0.449245,-0.76268,-0.102118,-0.627601,-0.752182,-0.00994933,-0.655862,0.133856,0.0531641,0.87388,0.0908888,-0.651177,0.390657,0.150702,-0.694794,-0.170906,0.16804,-0.246596,0.701212
35.02,0,,6.12066,31.7082,-1.15459,5.16405,0.165378,1.07149,6.20712,53.3335,6.16549,3.68318,-4.92295,-16.9016,3.60665,-0.865626,3.67785,3.67785,-3.35445,3.35445,1.10555,-1.10555,-1.94426,18.9259,-0.908264,3.50951,5.2803,-4.3407,158.816,-3.74187,-3.28287,158.301,2.35641,-4.44042,158.859,-3.82418,-5.88533,154.639,1.93532,-1.08753,158.064,28.071,-8.30837,155.218,-22.6524,14.948,155.338,-18.8688,-2.02379,-125.973,-162.612,-56.1529,-82.9768,64.9473,-91.7812,16.6248,231.45,47.8733,4.29006,13.6527,6.29811,-318.845,242.214,-150.88,-314.455,6.37342,-18.0636,146.021,134.855,195.228,-0.348049,-0.49082,-0.448642,-0.76353,-0.098577,-0.626193,-0.752549,-0.0100104,-0.655009,0.133914,0.053346,0.873801,0.0870428,-0.651906,0.39273,0.140815,-0.699987,-0.153328,0.15638,-0.234509,0.709753
35.03,0,,5.26106,31.9601,-1.13944,4.92193,0.438887,0.37396,5.87121,51.1702,6.53907,3.60718,-4.87295,-16.7707,3.31864,-0.837245,3.52512,3.52512,-3.39956,3.39956,1.02909,-1.02909,-1.95933,16.7059,-0.917603,3.96266,5.21112,-4.71266,158.833,-3.58576,-3.33571,158.087,1.63208,-4.48294,158.617,-4.21324,-5.85744,154.645,1.94892,-1.09574,157.246,28.3722,-8.50468,154.861,-20.35,14.2721,154.943,-16.6485,-2.55074,-120.598,-152.827,-58.5875,-95.1815,75.2206,-6.34389,7.30973,204.637,19.0818,7.38843,10.327,-2.38894,-297.35,210.454,-155.767,-290.04,109.889,-17.1019,161.162,205.566,229.383,-0.349013,-0.491475,-0.448017,-0.764403,-0.0951002,-0.624683,-0.752959,-0.00939979,-0.65414,0.133857,0.0534695,0.873763,0.0838089,-0.653013,0.394567,0.130987,-0.704619,-0.134832,0.141977,-0.22261,0.717943
35.04,0,,4.42734,32.1187,-1.1849,4.64206,0.625892,-0.347438,5.58537,48.8557,6.92283,3.67097,-4.8667,-16.1745,3.09423,-0.70953,3.36173,3.36173,-3.42403,3.42403,0.974334,-0.974334,-1.96536,14.3311,-0.905929,3.99654,5.13205,-5.00516,158.822,-3.41948,-3.36643,157.939,0.950595,-4.55689,158.447,-4.61041,-5.84984,154.661,1.95864,-1.0824,156.395,28.5874,-8.65932,154.46,-18.0103,13.5251,154.635,-14.2744,-2.71876,-110.342,-128.908,-62.0134,-88.4094,61.4994,-2.43025,18.5654,155.795,-19.5039,15.2535,14.7029,11.7275,-287.594,195.293,-161.632,-267.095,204.09,5.85395,155.354,98.2372,159.132,-0.349809,-0.492333,-0.447348,-0.765437,-0.0916204,-0.623031,-0.753498,-0.00830099,-0.653153,0.133737,0.0534094,0.873716,0.0814885,-0.654411,0.396211,0.120919,-0.708728,-0.11567,0.124764,-0.213087,0.725144
35.05,0,,3.61375,32.1871,-1.2548,4.31903,0.76201,-1.07281,5.3496,46.4118,7.34089,3.67911,-4.85282,-15.3747,2.92757,-0.555798,3.18997,3.18997,-3.4436,3.4436,0.924739,-0.924739,-1.98646,11.9869,-0.894255,3.88643,5.06534,-5.30129,158.816,-3.24513,-3.39183,157.845,0.301245,-4.64533,158.332,-5.02703,-5.83273,154.672,1.97807,-1.07009,155.544,28.7226,-8.77043,154.054,-15.6479,12.695,154.323,-11.9345,-2.76203,-92.7651,-101.547,-82.0295,-68.3908,65.4398,-13.1928,11.2557,89.8089,-31.24,20.9736,19.6038,5.86376,-264.156,195.825,-171.375,-238.268,296.889,-26.8445,220.69,-20.9606,24.452,-0.350607,-0.493255,-0.446682,-0.766536,-0.0881413,-0.621323,-0.754012,-0.00671427,-0.652199,0.13355,0.0534076,0.873688,0.0800823,-0.655979,0.397665,0.110422,-0.712218,-0.0961385,0.107246,-0.204664,0.731799
35.06,0,,2.80446,32.1632,-1.3423,3.96807,0.870142,-1.79156,5.14304,43.8473,7.77166,3.5339,-4.86532,-14.7202,2.7821,-0.438726,3.00847,3.00847,-3.4502,3.4502,0.879277,-0.879277,-2.00455,9.75815,-0.849892,3.97537,4.99121,-5.66602,158.805,-3.06107,-3.40371,157.768,-0.333378,-4.73667,158.244,-5.45338,-5.80738,154.688,1.99556,-1.02289,154.709,28.7805,-8.83572,153.637,-13.2595,11.7891,153.933,-9.70983,-3.00387,-91.8087,-81.5416,-92.7766,-77.1722,65.4398,-30.7726,-6.85692,28.3082,-66.4484,17.1602,16.1032,24.9753,-260.271,199.229,-165.038,-209.482,392.561,-35.1655,260.721,-46.4669,143.219,-0.351344,-0.494299,-0.446017,-0.767631,-0.0846616,-0.61961,-0.754491,-0.00488304,-0.651275,0.133184,0.0531638,0.873692,0.0797781,-0.657574,0.399073,0.0994322,-0.71513,-0.0762985,0.0913727,-0.195014,0.738551
35.07,0,,2.00812,32.06,-1.42148,3.56349,0.993539,-2.43869,4.95527,41.2128,8.23801,3.23805,-4.89656,-14.2108,2.60813,-0.399702,2.83579,2.83579,-3.46063,3.46063,0.823482,-0.823482,-2.04072,7.67537,-0.770507,4.28312,4.89485,-6.06867,158.778,-2.88509,-3.41948,157.664,-0.965323,-4.82076,158.123,-5.89919,-5.76809,154.705,2.03442,-0.943892,153.94,28.768,-8.80794,153.264,-10.8873,10.7907,153.478,-7.63251,-3.46718,-85.4441,-69.3285,-107.906,-70.3256,43.9784,-31.751,-29.3036,15.1509,-53.1925,8.81845,5.77613,10.6416,-252.923,217.264,-176.263,-200.7,475.555,-83.5024,341.406,-5.30329,463.424,-0.352008,-0.495326,-0.445275,-0.768663,-0.0813038,-0.617897,-0.754912,-0.00311291,-0.650355,0.132512,0.0527975,0.873752,0.0805106,-0.659345,0.400356,0.0878331,-0.717252,-0.0566429,0.0774575,-0.184091,0.745276
35.08,0,,1.21752,31.8776,-1.47623,3.12908,1.17673,-3.01157,4.77583,38.5037,8.70564,2.76442,-4.92711,-13.7092,2.38299,-0.430448,2.67518,2.67518,-3.47361,3.47361,0.754256,-0.754256,-2.07086,5.75816,-0.688786,4.64875,4.79354,-6.4948,158.761,-2.72067,-3.43791,157.516,-1.60664,-4.87972,157.958,-6.3612,-5.73007,154.716,2.06357,-0.862841,153.276,28.6811,-8.70654,152.945,-8.51839,9.72939,152.984,-5.72171,-3.99668,-70.8022,-53.7088,-123.053,-62.5117,45.3857,-13.6662,-21.0236,48.8417,-36.6437,5.95841,2.97558,4.77788,-250.009,234.873,-159.677,-179.688,522.971,-61.5083,499.042,-13.637,785.57,-0.352683,-0.496246,-0.444607,-0.76955,-0.0779438,-0.616287,-0.755357,-0.00158701,-0.649332,0.131901,0.0523698,0.873807,0.0822789,-0.6611,0.401445,0.0754441,-0.718795,-0.0373558,0.065004,-0.173222,0.751605
35.09,0,,0.441297,31.6072,-1.50312,2.67246,1.36628,-3.43327,4.61726,35.7551,9.18215,2.28943,-4.93892,-13.0728,2.14615,-0.543973,2.52524,2.52524,-3.48659,3.48659,0.694329,-0.694329,-2.08895,3.8562,-0.632749,4.91133,4.69717,-6.86675,158.723,-2.56733,-3.45573,157.335,-2.24394,-4.90582,157.761,-6.84267,-5.69838,154.716,2.08106,-0.80436,152.771,28.5257,-8.48801,152.731,-6.1738,8.61712,152.539,-3.83013,-4.4498,-69.3512,-60.5583,-121.088,-45.9163,63.4696,-25.8805,19.9886,119.114,-10.7229,15.7302,0.525103,-1.52023,-256.85,240.246,-152.33,-131.825,550.776,-40.5177,777.808,54.2956,861.255,-0.353231,-0.497161,-0.443874,-0.770246,-0.0746502,-0.614842,-0.755857,-0.00012208,-0.648182,0.131476,0.0520656,0.873885,0.0850907,-0.662902,0.402319,0.0620752,-0.719754,-0.0189216,0.0522484,-0.163093,0.757297
35.1,0,,-0.288927,31.2749,-1.52316,2.20441,1.54056,-3.73297,4.49208,32.9672,9.6701,2.30029,-4.91392,-12.2005,1.91297,-0.678783,2.4129,2.4129,-3.49425,3.49425,0.496983,-0.496983,-2.10402,1.48148,-0.602396,4.91415,4.45008,-6.93717,158.673,-2.44308,-3.47314,157.154,-2.86517,-4.92177,157.569,-7.33872,-5.64958,154.716,2.0966,-0.766399,152.403,28.3036,-8.17873,152.605,-3.83895,7.46098,152.232,-1.47099,-4.73491,-62.4919,-87.8838,-121.575,-44.4279,86.4087,-26.354,21.9939,181.113,43.9049,18.1136,11.7273,12.5962,-264.663,248.545,-128.429,-103.039,569.336,-22.9559,863.679,192.939,423.835,-0.353598,-0.497955,-0.443142,-0.770877,-0.071417,-0.613454,-0.756276,0.00146494,-0.647077,0.131171,0.0518823,0.873942,0.0887472,-0.66475,0.402903,0.0477914,-0.720167,-0.00115969,0.0349142,-0.152841,0.762436
