"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
81.46,0,,39.1317,-2.7943,0.264451,-4.42945,-0.861237,0.0424351,33.2159,0.103016,8.51122,7.29579,-8.1739,-9.32309,-0.511685,-1.00398,2.77312,2.77312,2.22715,-2.22715,2.93333,-2.93333,-11.8705,-1.80828,4.81917,-0.285165,0.128487,-2.7969,149.274,-2.65554,2.36609,152.197,36.385,3.83631,152.075,3.34433,-3.42017,152.08,11.8704,4.7923,149.201,-5.453,6.79948,149.191,-5.55561,9.59184,149.412,1.80618,0.196015,3.42964,80.5631,-113.28,-145.042,98.6523,54.1913,11.2557,-149.416,-82.0684,148.96,-49.3597,-238.677,-2.44941,-64.9557,43.4508,6.84968,-67.3762,-20.0289,-1.86674,-17.6776,-1.55251,-0.276753,-0.542702,-0.416778,0.620883,0.237867,0.741556,-0.722408,-0.0888131,-0.682244,0.0327163,0.0653106,0.890605,0.309276,-0.739712,0.187507,0.0834393,-0.724463,0.00292984,-0.00311296,-0.18104,0.779094
81.47,0,,39.2294,-2.97892,0.00244409,-4.45516,-0.844699,0.234719,31.6887,0.12055,7.78437,7.57128,-8.22806,-9.30365,-0.432739,-1.20384,2.8279,2.8279,2.2497,-2.2497,3.01599,-3.01599,-12.7025,-1.8366,4.91256,-0.33881,0.170492,-2.84745,149.269,-2.70566,2.39538,152.202,36.4359,3.6024,152.135,4.90545,-3.37898,152.113,12.7001,4.87438,149.377,-5.70977,6.83652,149.361,-5.82982,9.63334,149.434,1.83607,0.246928,-3.42964,77.6276,-113.28,-130.382,120.114,33.2028,-0.517503,-154.3,-85.9523,200.679,-19.6038,-87.9563,0.971317,-62.9873,48.8428,-3.9081,-85.9361,-27.8481,1.03708,-14.6472,-5.82191,-0.27638,-0.542505,-0.417011,0.622182,0.239094,0.739989,-0.718646,-0.0969874,-0.685992,0.0264301,0.0689135,0.89026,0.310141,-0.739858,0.185437,0.0838655,-0.723966,0.000183113,-0.00354023,-0.181345,0.778973
81.48,0,,39.3185,-3.1744,-0.275694,-4.48625,-0.783637,0.396503,30.1927,0.142468,6.96222,7.85627,-8.13015,-9.29976,-0.426892,-1.37885,2.88407,2.88407,2.25396,-2.25396,3.09245,-3.09245,-13.3988,-1.85838,4.88688,-0.38822,0.187788,-2.8926,149.269,-2.75831,2.40623,152.136,36.4788,3.29503,152.146,6.42442,-3.31814,152.168,13.3996,4.84258,149.531,-5.97716,6.86152,149.509,-6.11864,9.68789,149.467,1.85529,0.295296,-2.44032,82.5201,-106.932,-118.177,135.242,34.1812,-35.643,-142.139,-66.8706,276.47,14.7029,80.138,14.6542,-65.9133,51.2707,1.47079,-145.048,-28.8098,-1.45191,-12.6269,7.76255,-0.276145,-0.542218,-0.417208,0.623619,0.239755,0.73843,-0.714697,-0.10523,-0.68961,0.021668,0.0726337,0.889671,0.310799,-0.740008,0.183049,0.084537,-0.723478,-0.00256358,-0.00390651,-0.181653,0.7788
81.49,0,,39.3947,-3.36988,-0.541122,-4.50466,-0.695859,0.5437,28.7301,0.188496,6.03969,8.17519,-7.82881,-9.29458,-0.465633,-1.55387,2.93698,2.93698,2.25162,-2.25162,3.17511,-3.17511,-13.9565,-1.89542,4.68608,-0.437629,0.200143,-2.95579,149.28,-2.80773,2.41094,152.048,36.5136,2.97171,152.118,7.90125,-3.24146,152.25,13.9573,4.63636,149.679,-6.23972,6.868,149.652,-6.4253,9.74006,149.5,1.89372,0.338572,-16.5876,69.8359,-104.011,-122.568,147.979,40.5251,-55.6963,-104.461,-53.1925,348.21,16.1032,387.225,26.859,-97.6729,24.9101,16.5989,-162.627,-55.6544,-10.1634,-20.4556,-13.5845,-0.276016,-0.541899,-0.417441,0.625035,0.240065,0.736979,-0.710612,-0.11341,-0.693094,0.0187989,0.0768437,0.888799,0.311119,-0.740167,0.180433,0.0853292,-0.722917,-0.00537122,-0.00439472,-0.181892,0.778658
81.5,0,,39.4608,-3.55559,-0.825615,-4.5091,-0.609354,0.649788,27.3113,0.267402,4.93671,8.49954,-7.32401,-9.30106,-0.512416,-1.68395,2.98619,2.98619,2.25205,-2.25205,3.2495,-3.2495,-14.285,-1.91721,4.27047,-0.485627,0.190259,-3.00635,149.296,-2.85392,2.4177,151.966,36.5403,2.63293,152.102,9.32944,-3.17302,152.348,14.2856,4.22289,149.794,-6.48394,6.86615,149.756,-6.74819,9.80173,149.538,1.91293,0.384394,-14.1473,74.221,-119.627,-140.651,149.386,43.4604,-63.9763,-89.3105,-3.3773,490.735,103.095,669.337,19.0463,-124.485,8.29287,7.31192,-162.627,-76.185,-5.39281,-19.4454,-8.92693,-0.275898,-0.541601,-0.417692,0.626502,0.239943,0.735578,-0.706581,-0.121283,-0.696326,0.0186172,0.0813052,0.887643,0.311174,-0.740334,0.177744,0.0864915,-0.722329,-0.00805708,-0.00476083,-0.182193,0.778456
81.51,0,,39.5356,-3.73152,-1.12037,-4.50656,-0.572462,0.714767,25.9656,0.376993,3.92268,8.8456,-6.86296,-9.32568,-0.539462,-1.79866,3.04143,3.04143,2.24439,-2.24439,3.37142,-3.37142,-14.6347,-1.93464,3.9039,-0.52939,0.205084,-3.13094,149.329,-2.90426,2.41934,151.961,36.5698,2.31397,152.151,10.6879,-3.10458,152.491,14.6354,3.85046,149.882,-6.71851,6.85597,149.827,-7.09054,9.87643,149.565,1.93001,0.422578,-8.80493,75.1995,-115.227,-130.382,136.227,43.4604,-34.1552,-76.6515,3.8839,690.937,205.49,619.604,-4.39204,-154.276,-1.45046,-1.47079,-141.126,-18.0636,-18.46,-8.33374,-14.7488,-0.275887,-0.541215,-0.418042,0.627968,0.239211,0.734297,-0.702693,-0.128367,-0.699336,0.0181286,0.0855768,0.886349,0.311119,-0.740472,0.175062,0.0879559,-0.721715,-0.0107427,-0.00506612,-0.182441,0.778291
81.52,0,,39.6132,-3.89551,-1.4034,-4.50434,-0.583911,0.757202,24.6929,0.493159,3.48302,9.17945,-6.89421,-9.35809,-0.624256,-1.88853,3.10247,3.10247,2.24524,-2.24524,3.47268,-3.47268,-15.4847,-1.93682,4.00663,-0.581624,0.126016,-3.23205,149.368,-2.96084,2.42917,152.027,36.5939,2.05347,152.256,11.9735,-3.04818,152.71,15.4845,3.97255,149.959,-6.94342,6.85643,149.888,-7.43128,9.96774,149.609,1.93428,0.470946,0.989318,79.1135,-110.358,-109.842,141.083,37.1165,-16.1073,-60.5039,0,715.724,159.106,116.189,6.84145,-186.994,-16.1128,21.4735,-141.616,-52.7274,-14.7265,-16.6675,-5.04566,-0.275834,-0.540803,-0.418481,0.629226,0.237799,0.733355,-0.699051,-0.134708,-0.702042,0.0116583,0.088994,0.885118,0.311055,-0.740649,0.172435,0.0895442,-0.721176,-0.0133675,-0.00531034,-0.18281,0.778056
81.53,0,,39.688,-4.06601,-1.65661,-4.49831,-0.638613,0.777093,23.4827,0.642203,3.57324,9.5513,-7.39345,-9.38012,-0.760218,-1.96776,3.1533,3.1533,2.25928,-2.25928,3.46855,-3.46855,-16.805,-1.94771,4.55066,-0.632445,-0.116132,-3.24108,149.423,-3.01072,2.44597,152.164,36.618,1.86258,152.415,13.1974,-2.98671,153.012,16.8058,4.58506,150.025,-7.16641,6.86337,149.926,-7.80122,10.0531,149.648,1.94496,0.521859,0,75.1995,-105.958,-76.6512,133.765,30.2676,-33.1849,-68.8767,4.89709,561.044,25.38,-291.885,4.89882,-201.198,-18.0677,42.4848,-108.908,-76.185,2.90382,-17.1726,-2.32876,-0.275825,-0.540419,-0.419017,0.630197,0.235782,0.732798,-0.695538,-0.140389,-0.704572,-0.000549332,0.0914942,0.883936,0.311052,-0.740824,0.16987,0.091374,-0.720494,-0.016053,-0.00561559,-0.183178,0.77782
81.54,0,,39.7584,-4.25389,-1.86289,-4.50085,-0.746745,0.778419,22.3456,0.808781,3.78163,9.93671,-8.06488,-9.41512,-0.847935,-2.04581,3.19137,3.19137,2.26885,-2.26885,3.46235,-3.46235,-18.1796,-1.94989,5.24412,-0.664914,-0.345925,-3.26275,149.489,-3.04837,2.45744,152.378,36.6488,1.75287,152.629,14.3597,-2.92904,153.318,18.1796,5.35659,150.085,-7.39326,6.87541,149.965,-8.19226,10.1314,149.686,1.94709,0.552407,6.8263,72.7714,-108.393,-71.2931,102.522,24.9021,-63.006,-103.963,33.182,443.782,-64.4127,-492.773,-4.39204,-194.814,-17.0902,18.574,-53.7188,-66.4005,-13.2746,-22.4759,-9.70319,-0.275952,-0.540062,-0.419573,0.630825,0.233286,0.732636,-0.692229,-0.145392,-0.706878,-0.0139165,0.0932652,0.882845,0.311165,-0.740985,0.167362,0.0933279,-0.719705,-0.0187999,-0.00579842,-0.183413,0.777598
81.55,0,,39.8389,-4.432,-2.01931,-4.50624,-0.898129,0.779746,21.2649,1.00166,3.71556,10.3398,-8.74882,-9.45011,-0.872788,-2.14041,3.22943,3.22943,2.26885,-2.26885,3.50781,-3.50781,-19.2316,-1.9586,5.95625,-0.70303,-0.509005,-3.35303,149.571,-3.08462,2.46235,152.658,36.6903,1.71759,152.892,15.4783,-2.85933,153.62,19.2308,6.13427,150.162,-7.60659,6.88375,150.009,-8.59627,10.2156,149.725,1.95563,0.588046,16.5876,72.7714,-132.809,-66.9024,55.6591,45.4172,-75.6849,-138.152,26.8496,384.198,-114.823,-662.17,3.88527,-176.78,-24.9101,17.1032,-16.1086,-59.5849,-3.9409,-22.4759,5.82191,-0.276204,-0.539651,-0.420197,0.631146,0.230545,0.732777,0.688996,0.149848,0.709077,-0.0250256,0.0934494,0.88194,0.311239,-0.741138,0.164989,0.0952803,-0.718906,-0.0217295,-0.00604276,-0.183663,0.77738
81.56,0,,39.9136,-4.6025,-2.1948,-4.49768,-1.06478,0.799637,20.1841,1.19893,3.24412,10.7442,-9.37165,-9.4864,-0.852321,-2.24211,3.28212,3.28212,2.27034,-2.27034,3.57703,-3.57703,-19.8556,-1.96078,6.61001,-0.738323,-0.639962,-3.45414,149.653,-3.13428,2.47075,152.965,36.7131,1.67845,153.178,16.5758,-2.78392,153.916,19.8565,6.84219,150.256,-7.82957,6.87912,150.074,-9.01327,10.2998,149.779,1.95563,0.618594,16.5876,71.2855,-133.783,-92.2792,-8.79568,88.8775,-80.5365,-180.216,20.5171,352.5,-147.904,-824.184,18.0749,-148.903,-26.3606,32.7356,-41.5323,-53.2291,9.3337,-27.2741,-3.10502,-0.276391,-0.53917,-0.420874,0.631565,0.227491,0.732889,0.685779,0.154064,0.711171,-0.0327774,0.0919842,0.881266,0.311422,-0.741198,0.162669,0.0971748,-0.718068,-0.024843,-0.00622592,-0.183909,0.777081
81.57,0,,39.9783,-4.77843,-2.40205,-4.47737,-1.21107,0.826159,19.1346,1.40496,2.408,11.1662,-9.80354,-9.53825,-0.760949,-2.38047,3.33295,3.33295,2.27694,-2.27694,3.63076,-3.63076,-20.0786,-1.9695,7.07932,-0.753852,-0.71656,-3.5697,149.758,-3.18208,2.48345,153.262,36.7291,1.59774,153.463,17.636,-2.69963,154.151,20.0761,7.34287,150.376,-8.05545,6.86615,150.162,-9.44162,10.3804,149.818,1.96631,0.631322,27.8328,85.4556,-135.748,-115.721,-79.5833,68.3625,-99.6194,-241.717,-5.40368,364.178,-156.306,-926.691,6.33468,-120.602,-27.3381,24.9194,-67.8664,-67.3623,0,-21.9708,-1.94064,-0.276631,-0.538673,-0.421661,0.632219,0.224493,0.732746,0.682581,0.158087,0.713161,-0.0366842,0.0898488,0.880848,0.311669,-0.741205,0.160412,0.0990028,-0.71719,-0.0281383,-0.00640893,-0.183967,0.776884
81.58,0,,40.0114,-4.94894,-2.58878,-4.47324,-1.34338,0.818202,18.0872,1.62195,1.33043,11.5802,-9.95144,-9.61991,-0.5899,-2.5141,3.38238,3.38238,2.26481,-2.26481,3.63799,-3.63799,-20.0183,-1.96732,7.28479,-0.765146,-0.728914,-3.66179,149.879,-3.23196,2.47505,153.542,36.7144,1.49721,153.738,18.6621,-2.5938,154.299,20.0178,7.55114,150.486,-8.27458,6.85226,150.239,-9.87646,10.4871,149.856,1.96417,0.638959,21.0065,97.1614,-135.261,-144.075,-122.084,55.1697,-134.292,-280.291,-17.0554,418.995,-142.128,-773.364,2.91395,-93.2574,-38.0904,19.0362,-84.4653,-34.162,-7.25955,-25.7588,-7.76255,-0.277107,-0.53804,-0.422497,0.633096,0.221571,0.732406,0.679306,0.161998,0.715136,-0.0372336,0.088201,0.880606,0.311911,-0.741201,0.158214,0.100958,-0.716412,-0.031496,-0.00647017,-0.184034,0.776664
81.59,0,,39.9855,-5.12379,-2.75156,-4.49196,-1.39808,0.78505,17.0357,1.86305,0.152485,12.0117,-9.78271,-9.69378,-0.401307,-2.64418,3.42904,3.42904,2.23928,-2.23928,3.67106,-3.67106,-19.8103,-1.96078,7.18206,-0.782086,-0.612782,-3.80082,150.032,-3.27884,2.45437,153.739,36.6448,1.3445,153.941,19.6396,-2.52219,154.36,19.8099,7.40237,150.602,-8.49273,6.85319,150.311,-10.3324,10.5926,149.906,1.95777,0.651687,19.5225,99.6258,-171.867,-176.744,-149.386,45.8906,-183.131,-305.211,-5.40368,532.205,-107.471,-307.521,15.6255,-56.1779,-20.0227,22.9443,-78.5822,-62.5118,5.80764,-19.9505,0.388127,-0.277786,-0.537321,-0.423423,0.634262,0.218705,0.731864,0.676248,0.166086,0.716778,-0.0349739,0.0881365,0.880328,0.312159,-0.741272,0.156019,0.103032,-0.71555,-0.0349748,-0.0065311,-0.184152,0.776407
81.6,0,,39.918,-5.2856,-2.86106,-4.51354,-1.40317,0.702832,16.0175,2.10853,-1.10933,12.4596,-9.19806,-9.77933,-0.188592,-2.75298,3.49866,3.49866,2.19481,-2.19481,3.73512,-3.73512,-19.4215,-1.96078,6.66839,-0.787733,-0.373105,-3.99402,150.208,-3.34812,2.41811,153.882,36.5122,1.18308,154.089,20.5215,-2.48354,154.338,19.4212,6.7991,150.689,-8.71379,6.84902,150.36,-10.7932,10.6994,149.95,1.95563,0.651687,33.7028,116.695,-176.754,-207.554,-136.227,45.4172,-177.245,-288.565,6.83904,655.664,-49.8848,406.337,11.698,-41.0163,-6.8424,30.7605,-62.9638,-48.8387,-11.2004,-16.1624,-14.7488,-0.278587,-0.53636,-0.424473,0.635604,0.215897,0.731253,0.673561,0.169993,0.718058,-0.0291757,0.0901517,0.879849,0.312335,-0.741316,0.153696,0.105291,-0.714635,-0.038332,-0.00659217,-0.184153,0.776167
81.61,0,,39.8145,-5.4257,-2.91678,-4.54242,-1.39808,0.616636,15.064,2.37155,-2.41054,12.9251,-8.28152,-9.85451,0.0190054,-2.87833,3.58431,3.58431,2.13927,-2.13927,3.70619,-3.70619,-18.8759,-1.96296,5.76946,-0.800438,-0.197672,-4.10958,150.4,-3.43865,2.3665,154.014,36.3248,1.04389,154.226,21.2834,-2.4753,154.316,18.8752,5.83777,150.794,-8.93291,6.83745,150.42,-11.2719,10.8061,149.993,1.95777,0.659324,40.5291,120.609,-178.719,-226.084,-105.97,72.7495,-124.977,-275.906,34.7018,870.166,5.77613,1241.6,7.30599,-42.5058,5.86492,37.1059,12.1865,-27.8481,-6.84471,-25.5063,4.2694,-0.27949,-0.535176,-0.425614,0.637128,0.213393,0.730519,0.671364,0.17335,0.718974,-0.0204481,0.0937562,0.878964,0.312391,-0.741364,0.151313,0.107551,-0.713673,-0.041873,-0.0067142,-0.184213,0.775917
81.62,0,,39.6635,-5.57122,-2.92705,-4.5824,-1.4426,0.541048,14.1752,2.62142,-3.04589,13.396,-7.55662,-9.92968,0.133038,-3.01905,3.68086,3.68086,2.07076,-2.07076,3.66383,-3.66383,-18.8699,-1.96732,5.04098,-0.807497,-0.13837,-4.21431,150.598,-3.54096,2.30177,154.206,36.0744,0.967052,154.413,21.9205,-2.47276,154.414,18.8713,5.08676,150.92,-9.17231,6.82263,150.508,-11.7586,10.9081,150.054,1.9599,0.66187,48.8393,116.695,-175.78,-218.27,-50.8038,94.7164,-63.9763,-283.182,-27.8627,1056.55,211.967,1010.3,5.87013,-27.823,15.1353,40.0475,24.9334,-4.39046,-5.80764,-18.1827,-1.55251,-0.280476,-0.53385,-0.426787,0.638895,0.211317,0.729599,0.669654,0.17573,0.719645,-0.0164804,0.0987603,0.877428,0.312338,-0.741444,0.148631,0.109684,-0.712671,-0.0455948,-0.00683638,-0.184216,0.775624
81.63,0,,39.4824,-5.71349,-2.91776,-4.62778,-1.56091,0.501265,13.3427,2.85156,-2.6075,13.8547,-7.87741,-9.98542,0.0438587,-3.20353,3.80248,3.80248,1.98373,-1.98373,3.64523,-3.64523,-19.8405,-1.9586,5.35385,-0.823026,-0.269328,-4.34612,150.801,-3.66866,2.22169,154.464,35.7692,0.940471,154.665,22.4474,-2.45312,154.738,19.8409,5.45098,151.079,-9.43777,6.79254,150.634,-12.2503,11.0006,150.103,1.9535,0.674598,58.6006,116.695,-169.433,-187.982,14.1435,79.0934,-16.6248,-259.26,-79.1133,715.724,57.0612,-165.923,14.1474,-36.6008,28.3156,37.1059,-0.490263,0.501767,0,-21.9708,-7.37442,-0.281453,-0.532326,-0.427948,0.640963,0.209605,0.728431,0.668281,0.177126,0.720223,-0.0248422,0.101383,0.875824,0.312156,-0.741509,0.145579,0.111576,-0.711635,-0.0495624,-0.00689704,-0.184328,0.775337
81.64,0,,39.2855,-5.86661,-2.88061,-4.66681,-1.65378,0.446895,12.5728,3.0532,-1.77518,14.3229,-8.81964,-10.0748,-0.230989,-3.39155,3.94244,3.94244,1.88905,-1.88905,3.59977,-3.59977,-21.1095,-1.96296,6.30415,-0.806085,-0.558423,-4.45806,151.016,-3.816,2.133,154.705,35.4291,0.908091,154.896,22.8737,-2.42016,155.22,21.1098,6.51799,151.25,-9.73218,6.74994,150.766,-12.7403,11.0978,150.163,1.95777,0.654233,58.106,96.1829,-162.111,-146.977,63.4696,82.0287,-7.30973,-194.868,-64.9286,652.804,-50.2349,-807.678,38.0925,-55.1671,17.0902,67.3622,-5.88316,14.1749,-28.4159,-30.8096,-31.8265,-0.282486,-0.530608,-0.429223,0.643175,0.208023,0.727165,0.667101,0.178113,0.720755,-0.0387601,0.10102,0.87433,0.311784,-0.741555,0.142036,0.113411,-0.710618,-0.0535924,-0.00695816,-0.184147,0.775041
81.65,0,,39.0584,-6.04689,-2.85128,-4.69124,-1.73392,0.400482,11.8467,3.22855,-1.16397,14.7761,-10.1952,-10.1824,-0.651302,-3.58667,4.07938,4.07938,1.79095,-1.79095,3.5481,-3.5481,-22.0952,-1.95207,7.72375,-0.75244,-0.988358,-4.5664,151.23,-3.9608,2.04022,154.919,35.0622,0.85348,155.099,23.2304,-2.35299,155.85,22.093,8.12568,151.414,-10.0507,6.6879,150.909,-13.2335,11.1761,150.218,1.94709,0.595683,59.0953,69.8359,-146.964,-91.3117,106.955,92.7596,-55.6963,-158.686,-4.39049,567.479,-154.73,-1209.45,51.7754,-71.7651,6.3379,110.855,-6.86368,54.1909,12.2375,-15.1523,-9.31506,-0.283525,-0.528902,-0.430446,0.645537,0.206369,0.725802,0.665914,0.178838,0.721397,-0.0533479,0.0958309,0.873221,0.31136,-0.741503,0.138193,0.115178,-0.7095,-0.0576194,-0.00677544,-0.18373,0.774781
81.66,0,,38.8111,-6.25541,-2.84444,-4.67315,-1.80643,0.339481,11.1749,3.38855,-1.14364,15.262,-11.6783,-10.2641,-1.05188,-3.77352,4.21492,4.21492,1.69946,-1.69946,3.48301,-3.48301,-22.4178,-1.96296,9.25542,-0.698795,-1.43312,-4.6639,151.45,-4.10398,1.95276,155.139,34.6766,0.774705,155.307,23.5141,-2.28391,156.491,22.4097,9.84726,151.579,-10.3944,6.59114,151.046,-13.7349,11.2294,150.273,1.95777,0.539678,60.0516,53.7088,-163.572,-42.4931,138.69,104.974,-131.316,-198.257,48.3799,541.5,-333.09,-1483.96,73.7356,-80.0641,-4.38292,100.098,-74.2399,40.0578,1.45191,-14.1421,-16.6895,-0.284567,-0.5272,-0.431734,0.648046,0.204479,0.724345,0.664949,0.179147,0.721959,-0.0639694,0.086554,0.872742,0.310982,-0.74123,0.134159,0.116948,-0.708219,-0.061587,-0.00677533,-0.183239,0.774524
81.67,0,,38.5725,-6.47152,-2.84297,-4.65253,-1.9222,0.251959,10.6053,3.55075,-1.57695,15.7614,-12.1088,-10.3885,-1.10305,-3.95681,4.35558,4.35558,1.59775,-1.59775,3.41482,-3.41482,-22.1736,-1.97385,9.71772,-0.616916,-1.59126,-4.77585,151.675,-4.25247,1.85465,155.402,34.2964,0.707045,155.56,23.7021,-2.21801,156.814,22.1649,10.3654,151.716,-10.7486,6.48743,151.156,-14.2492,11.2982,150.323,1.96844,0.453126,75.1882,53.2376,-182.614,-16.5954,149.386,87.8991,-141.602,-234.839,17.0554,685.456,-374.048,-1050.7,85.4337,-93.7362,-24.9101,123.546,-152.822,47.3752,-1.45191,-12.1218,13.1963,-0.285661,-0.52542,-0.433008,0.650535,0.202278,0.722926,0.664382,0.178654,0.722366,-0.0647631,0.0820374,0.872319,0.31062,-0.740873,0.13001,0.118962,-0.706933,-0.065554,-0.00665337,-0.18251,0.774354
81.68,0,,38.3698,-6.67026,-2.82048,-4.6043,-2.02906,0.0994573,10.1442,3.73048,-2.01535,16.2757,-11.4651,-10.5181,-0.857438,-4.09872,4.51642,4.51642,1.50541,-1.50541,3.35386,-3.35386,-21.8209,-1.98257,9.06863,-0.532214,-1.45042,-4.91488,151.906,-4.42059,1.7674,155.671,33.9296,0.668382,155.829,23.7978,-2.19076,156.831,21.8132,9.64925,151.799,-11.0991,6.38048,151.211,-14.7733,11.3693,150.35,1.97485,0.361483,98.1404,69.8359,-202.144,-40.0372,136.227,67.8575,-88.8812,-242.215,-37.1503,766.013,-158.756,-522.526,70.3149,-114.75,-43.4508,75.6826,-223.14,62.0101,-10.7856,-19.9505,0,-0.286643,-0.523539,-0.434421,0.652743,0.199839,0.721777,0.66434,0.177621,0.722449,-0.0585979,0.0848449,0.871583,0.310321,-0.7404,0.125923,0.121406,-0.705549,-0.0692181,-0.00646999,-0.18177,0.774262
81.69,0,,38.2376,-6.84185,-2.78822,-4.54432,-2.1092,-0.118023,9.82916,3.89048,-2.38512,16.7779,-10.6132,-10.6879,-0.571625,-4.19687,4.72067,4.72067,1.40583,-1.40583,3.3053,-3.3053,-21.411,-1.97821,8.18371,-0.444688,-1.23792,-5.07739,152.136,-4.6319,1.67625,155.913,33.5908,0.618604,156.065,23.7702,-2.2047,156.776,21.4071,8.66944,151.81,-11.4581,6.2726,151.194,-15.2909,11.4796,150.367,1.97058,0.269839,94.7107,81.0705,-176.267,-41.0047,163.107,84.9639,-15.6545,-184.103,-65.9418,831.079,93.8184,-264.738,108.872,-168.48,-33.676,130.354,-283.722,-10.7462,1.86674,-18.1827,-14.7488,-0.287486,-0.521382,-0.435929,0.654744,0.197272,0.720786,0.664876,0.176092,0.72219,-0.0507235,0.089056,0.870784,0.310251,-0.739769,0.121891,0.124272,-0.704309,-0.0725733,-0.00616501,-0.181044,0.774228
81.7,0,,38.1154,-7.00041,-2.7496,-4.49292,-2.18553,-0.403134,9.64347,4.09432,-2.71297,17.3275,-10.2014,-10.9173,-0.374992,-4.25008,4.927,4.927,1.30008,-1.30008,3.24847,-3.24847,-20.9317,-1.98692,7.73542,-0.314811,-1.1119,-5.24712,152.362,-4.84529,1.57773,156.138,33.2588,0.563509,156.295,23.6259,-2.22688,156.814,20.9271,8.16056,151.755,-11.7999,6.18324,151.106,-15.8312,11.6089,150.372,1.97912,0.132374,97.6457,84.4771,-150.39,-49.3396,184.076,88.8775,-52.7206,-125.493,-22.4591,906.632,212.842,-234.767,143.544,-235.83,-28.8201,196.287,-253.396,-24.4193,14.7265,-18.1827,-16.3014,-0.288344,-0.51919,-0.437399,0.656649,0.194529,0.719884,0.665807,0.17396,0.72178,-0.0447403,0.0898468,0.87033,0.31026,-0.739119,0.118049,0.127754,-0.702981,-0.0756878,-0.00579853,-0.179937,0.774317
81.71,0,,37.9688,-7.17417,-2.67775,-4.43516,-2.30638,-0.72405,9.57461,4.33104,-3.03954,17.9287,-10.191,-11.1805,-0.241223,-4.28201,5.11361,5.11361,1.18369,-1.18369,3.18544,-3.18544,-20.3318,-2.01743,7.67471,-0.143994,-1.09461,-5.42046,152.587,-5.03997,1.46672,156.412,32.9227,0.555777,156.57,23.3568,-2.24589,156.951,20.3287,8.08156,151.661,-12.1358,6.08555,150.975,-16.3991,11.7322,150.361,2.00687,-0.0458218,120.103,87.8838,-162.598,-41.0047,214.826,98.1567,-68.8279,-123.5,34.7018,983.853,114.823,3.47482,135.266,-275.889,-10.2478,166.493,-178.736,6.81567,9.74853,-19.9505,-31.8265,-0.289329,-0.517069,-0.438755,0.65841,0.191657,0.719142,0.66716,0.17091,0.72124,-0.0401035,0.0872267,0.870131,0.310384,-0.73833,0.114387,0.131599,-0.701457,-0.0786789,-0.00543243,-0.178416,0.774518
