"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
127.4,0,,28.7892,0.937225,3.55273,-7.82286,-3.50601,-8.27883,52.144,3.81596,7.10327,4.80958,-1.76573,-8.82667,7.95085,-0.201033,1.58617,1.58617,-1.63541,1.63541,0.42569,-0.42569,17.7335,-1.25054,3.43926,-1.01361,7.37315,-8.59834,150.878,-1.59831,-1.62361,153.931,27.017,3.52073,151.707,-25.0655,1.54627,143.564,-17.5831,5.7875,142.617,0.236499,6.23047,142.093,-3.53716,9.67366,142.701,1.23615,0.827337,82.5091,45.8808,-81.0557,35.6465,-37.5751,77.1366,-234.364,411.666,186.512,-750.521,211.442,244.54,0.506774,-54.2095,35.158,-18.0697,-207.521,-22.9559,-26.7566,-13.132,-17.4657,-0.311171,-0.532129,-0.404193,0.662565,0.215585,0.717011,-0.736987,0.0842341,-0.625774,0.239572,-0.0729399,0.901158,0.308182,-0.731116,0.246472,0.118356,-0.724967,0.0563395,0.0104377,-0.187573,0.811634
127.41,0,,29.8285,0.811248,3.34108,-7.70164,-3.01242,-7.98974,52.7198,3.66911,7.15664,4.89372,-1.54632,-8.87333,7.35876,-0.399702,1.66856,1.66856,-1.49668,1.49668,0.484584,-0.484584,17.3024,-1.27886,3.14273,-1.00937,7.22984,-8.52431,150.736,-1.68122,-1.48249,153.306,28.0064,3.26604,151.136,-24.6618,1.62041,143.647,-17.1614,5.38839,142.771,0.000965303,6.28001,142.258,-3.62802,9.71872,142.69,1.2639,0.8197,68.8566,63.9649,-75.1952,21.507,-2.95535,65.4272,-195.81,427.714,197.741,-700.709,329.59,362.25,-4.39204,-119.644,21.9777,0,-235.817,-11.2479,-15.1413,-22.9809,15.137,-0.309401,-0.532495,-0.404254,0.659457,0.220104,0.718298,-0.736669,0.078495,-0.626495,0.2383,-0.0682426,0.901498,0.307814,-0.731784,0.243419,0.117865,-0.725073,0.0546902,0.0102541,-0.187443,0.811723
127.42,0,,30.8563,0.695045,3.10889,-7.56076,-2.68803,-7.80939,53.1476,3.53979,7.38156,5.00771,-1.87405,-8.92129,6.93041,-0.493123,1.76767,1.76767,-1.35114,1.35114,0.544511,-0.544511,16.591,-1.30065,3.30851,-1.01219,7.03464,-8.45389,150.598,-1.78052,-1.33441,152.888,28.9583,3.07272,150.829,-24.1431,1.52726,143.811,-16.4638,5.39763,142.82,-0.231673,6.31612,142.324,-3.73187,9.7709,142.69,1.28525,0.8197,41.5184,80.092,-48.8316,0,7.81056,41.977,-162.625,445.356,187.947,-715.724,195.863,243.237,-12.2048,-181.621,30.2705,-8.32047,-206.541,-23.9176,-19.0822,-15.1523,-1.94064,-0.307579,-0.532755,-0.404449,0.656455,0.22425,0.719506,-0.736974,0.0731846,-0.627227,0.233161,-0.0654925,0.902185,0.307441,-0.732377,0.240301,0.118108,-0.725068,0.0535301,0.0100715,-0.187391,0.811761
127.43,0,,31.8639,0.589702,2.89136,-7.41511,-2.56463,-7.71789,53.4313,3.42801,7.70305,5.12035,-2.46564,-8.99387,6.73012,-0.490758,1.8612,1.8612,-1.21539,1.21539,0.605471,-0.605471,15.6626,-1.31372,3.67508,-1.00937,6.84685,-8.37986,150.472,-1.87405,-1.19554,152.702,29.8808,2.98815,150.774,-23.506,1.29468,143.97,-15.5487,5.58948,142.787,-0.439213,6.33557,142.307,-3.8276,9.84086,142.696,1.3002,0.817155,3.89132,68.8574,-46.3796,-0.520931,26.8796,33.2028,-162.625,417.447,207.029,-731.931,88.3924,145.074,-8.78409,-228.01,5.36041,-0.504271,-165.989,-24.4193,-14.7265,-14.6472,0,-0.305867,-0.532994,-0.404628,0.653398,0.228033,0.720782,-0.737756,0.0683616,-0.628133,0.225658,-0.0631134,0.903241,0.307088,-0.732835,0.237442,0.118904,-0.725085,0.05286,0.00994919,-0.187326,0.811744
127.44,0,,32.8184,0.486532,2.65233,-7.26597,-2.60152,-7.66219,53.5753,3.35787,8.01056,5.25606,-3.00029,-9.06516,6.76667,-0.457647,1.94012,1.94012,-1.06581,1.06581,0.667465,-0.667465,14.6528,-1.32462,3.91558,-0.996666,6.70601,-8.31486,150.356,-1.95234,-1.04295,152.724,30.7591,2.98815,150.949,-22.7716,0.937901,144.09,-14.5518,5.6654,142.727,-0.625516,6.36242,142.252,-3.94604,9.90252,142.707,1.31087,0.804426,-19.0279,63.4938,-48.3447,-17.1163,17.0988,26.354,-140.632,381.364,206.015,-707.621,78.5904,118.578,-3.42073,-240.724,-22.4507,11.22,-98.6129,-47.3752,-16.5932,-6.31344,1.94064,-0.304152,-0.533349,-0.404864,0.65041,0.231086,0.722129,-0.738991,0.0640292,-0.629122,0.218087,-0.0593894,0.904453,0.306967,-0.733204,0.235001,0.120001,-0.724953,0.0523099,0.00988805,-0.187202,0.811736
127.45,0,,33.7484,0.382275,2.41819,-7.1365,-2.76817,-7.59456,53.592,3.32937,8.25199,5.4162,-3.45301,-9.11701,6.9962,-0.456464,2.00325,2.00325,-0.926011,0.926011,0.729459,-0.729459,13.6008,-1.33987,4.02064,-0.995254,6.61212,-8.27152,150.252,-2.01492,-0.900391,152.916,31.6213,3.06789,151.306,-21.9205,0.492398,144.178,-13.5084,5.61616,142.694,-0.796375,6.39668,142.219,-4.0872,9.95351,142.707,1.32581,0.801881,-43.4641,51.2806,-46.3796,-31.7024,10.7659,12.2143,-127.953,322.255,203.145,-660.669,118.148,169.397,0,-230.457,-35.158,-6.34541,-24.9334,-43.4447,-29.8678,-5.80837,-17.4657,-0.302627,-0.533717,-0.405109,0.647392,0.233601,0.72357,-0.7405,0.0599382,-0.630328,0.210759,-0.0544445,0.905719,0.307155,-0.733461,0.233052,0.12104,-0.724716,0.0515169,0.0097661,-0.187143,0.811746
127.46,0,,34.6511,0.28562,2.18013,-7.00767,-3.0226,-7.49113,53.4918,3.32937,8.50868,5.58041,-3.96891,-9.15719,7.33172,-0.500219,2.05872,2.05872,-0.783024,0.783024,0.792486,-0.792486,12.4433,-1.35076,4.13739,-1.00796,6.51822,-8.24263,150.159,-2.06919,-0.754559,153.234,32.4608,3.21094,151.789,-20.9722,-0.0120406,144.282,-12.36,5.57307,142.71,-0.954685,6.4314,142.236,-4.24621,10.0069,142.712,1.33649,0.814609,-62.4919,42.003,-70.7954,-49.3396,9.28824,15.1496,-107.447,260.755,194.364,-624.918,102.57,118.144,-29.773,-181.621,-37.5859,-32.7356,-50.287,-38.0925,-2.90382,-9.84897,7.37442,-0.301174,-0.534104,-0.405431,0.644336,0.235431,0.725153,-0.742175,0.0559729,-0.631694,0.202644,-0.049074,0.907015,0.307643,-0.733582,0.231587,0.121896,-0.724478,0.0503576,0.00964393,-0.187202,0.811738
127.47,0,,35.5352,0.200911,1.95088,-6.90962,-3.35717,-7.34791,53.2748,3.36225,8.79077,5.77312,-4.48481,-9.20644,7.71913,-0.578267,2.11234,2.11234,-0.651953,0.651953,0.856546,-0.856546,11.1682,-1.37473,4.22845,-1.01925,6.39962,-8.20652,150.076,-2.12185,-0.620197,153.662,33.2748,3.41585,152.36,-19.9201,-0.537392,144.414,-11.097,5.48894,142.771,-1.10334,6.48233,142.285,-4.42469,10.0697,142.723,1.36211,0.822246,-69.8129,45.8808,-87.4031,-54.1768,6.82545,10.2575,-85.9055,201.646,181.192,-602.991,116.748,157.67,-37.1212,-146.988,-22.4507,-43.4513,-133.772,-53.7309,-28.4159,-15.6573,-17.0776,-0.299819,-0.534449,-0.40572,0.641222,0.236712,0.726861,-0.743816,0.0520049,-0.633337,0.193854,-0.0429092,0.908235,0.308367,-0.733684,0.230482,0.122623,-0.724262,0.0488294,0.00939995,-0.187205,0.811692
127.48,0,,36.4106,0.143353,1.73091,-6.8214,-3.72736,-7.22591,52.9598,3.42581,9.07287,5.97668,-4.8917,-9.26217,8.08535,-0.640942,2.17779,2.17779,-0.522796,0.522796,0.920606,-0.920606,9.81775,-1.39215,4.20276,-1.02631,6.22913,-8.18124,149.999,-2.18582,-0.487678,154.151,34.0675,3.66813,152.975,-18.7869,-1.045,144.6,-9.75823,5.27861,142.815,-1.23173,6.53928,142.318,-4.61778,10.1361,142.74,1.37919,0.827337,-83.0038,26.8544,-89.8377,-81.0419,-6.82545,21.9669,-63.006,160.679,159.662,-557.707,160.156,177.216,-31.2511,-109.377,-3.40544,-21.9778,-180.207,-64.4353,-12.6524,-12.6269,-3.49315,-0.298476,-0.534692,-0.406085,0.638034,0.237561,0.728676,-0.745259,0.0479139,-0.635271,0.185068,-0.0355243,0.909165,0.309276,-0.733729,0.229744,0.123545,-0.723998,0.0473062,0.00921699,-0.187209,0.811645
127.49,0,,37.2443,0.0716765,1.51045,-6.73763,-4.11409,-7.14767,52.5342,3.49157,9.35243,6.18704,-5.24999,-9.32698,8.3602,-0.656315,2.22978,2.22978,-0.397257,0.397257,0.989832,-0.989832,8.38895,-1.41394,4.14673,-1.04325,5.96474,-8.15416,149.923,-2.23639,-0.358641,154.672,34.8266,3.9436,153.584,-17.5711,-1.49937,144.891,-8.34365,5.02417,142.82,-1.35529,6.59762,142.307,-4.80437,10.2191,142.761,1.40054,0.842611,-79.1125,26.3833,-96.672,-103.516,-37.5751,34.1812,-62.4885,108.847,133.826,-510.755,168.908,128.351,-22.467,-83.5221,-4.88743,-14.6659,-133.772,-45.4099,-15.5562,-6.81852,-15.137,-0.297197,-0.535004,-0.406395,0.634861,0.23805,0.730509,-0.746317,0.0435815,-0.637608,0.175907,-0.0275884,0.909686,0.310259,-0.733745,0.229078,0.124761,-0.723785,0.0460224,0.00897259,-0.187265,0.811562
127.5,0,,38.0421,0.00217202,1.29488,-6.67734,-4.46902,-7.10789,52.0105,3.57267,9.62055,6.41096,-5.68187,-9.38401,8.47935,-0.640942,2.28641,2.28641,-0.275548,0.275548,1.05596,-1.05596,6.91192,-1.43355,4.18408,-1.06584,5.58175,-8.1343,149.862,-2.29113,-0.233291,155.177,35.5469,4.21182,154.149,-16.2969,-1.89545,145.296,-6.87856,4.86002,142.793,-1.47595,6.67633,142.269,-5.00394,10.2998,142.778,1.41975,0.862976,-67.8672,32.7254,-105.958,-124.056,-73.743,27.3324,-63.4588,74.658,106.892,-476.673,107.996,167.877,-18.5395,-48.3577,2.42795,-10.7578,-75.7106,-53.2291,-13.6894,-6.31344,-5.43378,-0.295976,-0.535248,-0.406762,0.631768,0.238241,0.732302,-0.746987,0.0388814,-0.640231,0.165967,-0.0202042,0.909737,0.311291,-0.733853,0.228402,0.126227,-0.723485,0.044863,0.0087281,-0.187379,0.811469
127.51,0,,38.7924,-0.0760206,1.071,-6.62784,-4.7896,-7.04556,51.3845,3.66472,9.78955,6.64574,-6.12765,-9.42937,8.4333,-0.629116,2.33376,2.33376,-0.158733,0.158733,1.13242,-1.13242,5.45598,-1.4488,4.28682,-1.09549,5.08757,-8.1036,149.785,-2.33662,-0.112651,155.633,36.2311,4.45346,154.649,-14.9595,-2.20597,145.806,-5.43484,4.77179,142.782,-1.59661,6.76013,142.236,-5.2165,10.3768,142.811,1.4347,0.890979,-39.5398,45.8808,-116.706,-139.684,-121.591,10.2575,-35.1255,67.88,61.9735,-419.472,3.50069,205.666,-10.7267,-47.3469,33.203,-39.5432,-69.8275,-45.9117,-12.2375,-17.1726,-1.55251,-0.29476,-0.535561,-0.407012,0.628801,0.238349,0.733968,-0.747103,0.0336319,-0.643278,0.155832,-0.0135506,0.909293,0.312206,-0.734036,0.227608,0.127693,-0.723127,0.0435817,0.00848437,-0.187572,0.811326
127.52,0,,39.5097,-0.154213,0.851522,-6.56437,-5.07201,-6.97793,50.6418,3.76555,9.86961,6.9063,-6.6005,-9.48511,8.26737,-0.638577,2.38923,2.38923,-0.0483007,0.0483007,1.20578,-1.20578,4.00306,-1.47494,4.44092,-1.13642,4.51433,-8.08013,149.714,-2.38973,0.00204821,156.061,36.8751,4.67433,155.099,-13.5443,-2.46199,146.392,-3.99112,4.75742,142.782,-1.72982,6.82541,142.214,-5.4469,10.4741,142.838,1.46032,0.929163,-15.1366,62.0079,-115.227,-140.13,-148.893,-41.977,-21.4764,70.2722,36.1371,-332.956,-92.7682,134.866,-4.39204,-75.7019,52.2482,-26.3481,-71.7885,-23.4576,-13.2746,-15.1523,-8.92693,-0.293589,-0.535785,-0.407301,0.626027,0.238606,0.735411,-0.746799,0.0278333,-0.646636,0.145396,-0.00744684,0.908453,0.312931,-0.7342,0.226565,0.12922,-0.722827,0.042056,0.00811805,-0.187814,0.811194
127.53,0,,40.1566,-0.244352,0.611512,-6.48282,-5.32389,-6.93019,49.7717,3.85979,9.92552,7.15465,-7.05252,-9.5551,8.04076,-0.635029,2.43774,2.43774,0.0665996,-0.0665996,1.28224,-1.28224,2.4989,-1.49019,4.64405,-1.17313,3.92378,-8.06749,149.648,-2.43546,0.121254,156.462,37.4588,4.86136,155.499,-12.0723,-2.62105,147.006,-2.49299,4.81385,142.76,-1.86497,6.87773,142.176,-5.67406,10.5843,142.866,1.47526,0.962257,-1.451,57.6228,-106.445,-145.489,-163.107,-58.5784,-39.0715,62.9958,31.24,-273.849,-184.486,87.3048,-11.2335,-133.795,35.631,1.93304,-125.998,-53.2291,-10.7856,-12.1218,3.49315,-0.292442,-0.536052,-0.407624,0.623627,0.238842,0.736548,-0.745841,0.021669,-0.650497,0.134282,-0.00152593,0.907439,0.313369,-0.734409,0.22523,0.130866,-0.722569,0.0405903,0.0078738,-0.188056,0.811062
127.54,0,,40.7172,-0.364899,0.381279,-6.41111,-5.54525,-6.92223,48.7994,3.96719,9.92679,7.41929,-7.53162,-9.63675,7.77396,-0.58891,2.45747,2.45747,0.162775,-0.162775,1.36179,-1.36179,0.997752,-1.50109,4.90789,-1.20701,3.34065,-8.05304,149.593,-2.45278,0.221001,156.819,37.9903,5.01456,155.851,-10.555,-2.72308,147.614,-0.994865,4.96569,142.71,-1.99914,6.92171,142.104,-5.9142,10.7029,142.899,1.48594,0.997896,-3.89132,57.6228,-103.524,-161.116,-172.395,-50.7827,-85.4527,40.0701,29.2981,-210.928,-255.375,117.709,-24.4096,-147.467,28.3156,1.47079,-177.265,-45.4099,-25.9269,-16.1624,-8.15068,-0.291525,-0.536416,-0.407806,0.621568,0.239337,0.737361,-0.74444,0.0150768,-0.654589,0.122746,0.00384534,0.90634,0.313684,-0.734614,0.223772,0.132821,-0.722276,0.0392482,0.00762967,-0.1883,0.810881
127.55,0,,41.2045,-0.497392,0.142246,-6.34479,-5.73098,-6.95273,47.7208,4.09651,9.80226,7.68799,-8.02184,-9.71971,7.53127,-0.521504,2.45979,2.45979,0.256611,-0.256611,1.43722,-1.43722,-0.431053,-1.50109,5.21376,-1.23807,2.81435,-8.05665,149.543,-2.45255,0.318291,157.143,38.467,5.12668,156.164,-8.99387,-2.78138,148.167,0.431367,5.19346,142.634,-2.12367,6.96986,142,-6.16407,10.8203,142.926,1.48594,1.02844,-1.451,64.9434,-122.566,-183.07,-172.395,-53.7179,-111.845,31.2985,48.802,-129.417,-320.313,170.483,-15.6255,-153.319,17.0902,-5.37889,-132.791,-66.4005,-38.1645,-2.0203,-21.347,-0.290735,-0.536849,-0.407993,0.619906,0.240003,0.737832,-0.742656,0.00811813,-0.65885,0.111397,0.00848445,0.905273,0.313979,-0.734836,0.222361,0.135015,-0.721892,0.0380265,0.00750786,-0.188551,0.810727
127.56,0,,41.617,-0.619025,-0.0874985,-6.30417,-5.90526,-7.02036,46.5273,4.24775,9.54176,7.9567,-8.47941,-9.77155,7.39019,-0.425718,2.45979,2.45979,0.343211,-0.343211,1.50955,-1.50955,-1.76641,-1.49237,5.51263,-1.28465,2.40171,-8.06749,149.522,-2.44978,0.407798,157.466,38.874,5.22285,156.482,-7.38898,-2.81053,148.628,1.76433,5.43867,142.54,-2.22695,7.03468,141.879,-6.41556,10.9235,142.965,1.4774,1.07681,-11.7069,60.0509,-125.488,-198.698,-164.585,-34.6547,-139.661,7.7748,51.2506,-22.8803,-356.895,210.444,-2.44941,-129.379,8.29287,-4.41237,-75.2204,-55.1944,-24.475,-2.0203,-10.0913,-0.290119,-0.537205,-0.40829,0.618691,0.240799,0.737961,-0.740551,0.000976578,-0.663218,0.100649,0.0127566,0.904377,0.314229,-0.735154,0.221083,0.137274,-0.721407,0.0369279,0.00738529,-0.188966,0.81049
127.57,0,,41.9462,-0.754776,-0.319199,-6.25467,-6.08845,-7.07341,45.2379,4.41871,9.29779,8.23219,-8.86825,-9.81044,7.38362,-0.351217,2.43635,2.43635,0.436195,-0.436195,1.57981,-1.57981,-3.14699,-1.48366,5.75545,-1.34959,2.12003,-8.08554,149.516,-2.42322,0.503244,157.823,39.2194,5.32869,156.817,-5.75167,-2.80863,148.978,3.14587,5.6377,142.485,-2.32445,7.09626,141.786,-6.68004,11.0314,143.014,1.46886,1.14045,0,66.9004,-139.643,-214.326,-154.804,0,-151.887,-26.4144,28.7915,57.2007,-337.466,98.1636,-3.88527,-125.975,-0.472977,14.1616,-44.8941,-49.8004,-5.39281,-14.1421,-5.04566,-0.289624,-0.537681,-0.408647,0.617837,0.241653,0.737839,-0.738122,-0.00616475,-0.667685,0.0897883,0.0177623,0.903742,0.31447,-0.735451,0.219921,0.139414,-0.720935,0.0355859,0.00720225,-0.189517,0.810193
127.58,0,,42.1992,-0.901387,-0.538189,-6.22104,-6.27164,-7.09728,43.8379,4.59625,9.10718,8.54704,-9.20987,-9.86358,7.47937,-0.329931,2.40873,2.40873,0.518966,-0.518966,1.6573,-1.6573,-4.61498,-1.50762,5.95625,-1.41453,1.96683,-8.12707,149.527,-2.39274,0.58845,158.18,39.4939,5.42535,157.146,-4.07869,-2.77885,149.214,4.61291,5.79776,142.463,-2.42967,7.16247,141.731,-6.95912,11.1523,143.058,1.49234,1.20155,16.5876,56.6443,-172.858,-225.563,-148.471,22.4719,-146.971,-56.6165,0,78.1744,-270.078,20.4146,-9.29086,-108.898,10.2478,19.5405,6.86368,-39.0542,-13.6894,-18.4353,-21.347,-0.289262,-0.538117,-0.40902,0.617346,0.242385,0.737531,-0.735375,-0.0134892,-0.672201,0.0784946,0.0236216,0.903359,0.314775,-0.735758,0.218762,0.141428,-0.720508,0.0338768,0.00677512,-0.189948,0.809963
127.59,0,,42.3803,-1.0404,-0.748381,-6.19628,-6.44719,-7.08534,42.342,4.80008,8.92293,8.88903,-9.54524,-9.92061,7.65919,-0.351217,2.37948,2.37948,0.595566,-0.595566,1.72652,-1.72652,-6.1101,-1.54248,6.15938,-1.46112,1.91,-8.1668,149.554,-2.36041,0.667101,158.531,39.7001,5.50606,157.481,-2.38302,-2.72752,149.357,6.10715,5.95473,142.496,-2.53102,7.22867,141.725,-7.26091,11.2591,143.113,1.5265,1.24228,10.2559,54.2161,-166.511,-223.628,-117.158,29.2892,-148.459,-97.185,-12.6649,105.583,-193.413,73.1884,2.91395,-90.3315,30.7751,13.6573,36.6297,6.35572,-9.74853,0.505075,-16.3014,-0.289027,-0.538499,-0.40946,0.617203,0.242865,0.737079,-0.732359,-0.0209367,-0.67669,0.0670187,0.029725,0.903165,0.315083,-0.736069,0.217726,0.143193,-0.719992,0.0318003,0.00628673,-0.190189,0.809707
127.6,0,,42.4666,-1.18701,-0.964439,-6.17249,-6.59094,-7.02169,40.7396,5.01269,8.67387,9.23645,-9.80493,-9.97375,7.8551,-0.439908,2.35001,2.35001,0.671103,-0.671103,1.79988,-1.79988,-7.55699,-1.57734,6.32282,-1.51617,1.91494,-8.22277,149.587,-2.32761,0.744523,158.839,39.8152,5.53554,157.772,-0.674378,-2.6388,149.455,7.55087,6.06758,142.595,-2.64493,7.29303,141.78,-7.58218,11.3729,143.162,1.56066,1.29065,11.7069,45.4096,-179.693,-212.912,-98.1598,46.869,-147.941,-150.412,-38.5857,154.68,-90.8428,105.548,-1.47809,-63.4661,31.7525,18.574,10.7158,38.0925,3.9409,-4.29314,13.9726,-0.28884,-0.538858,-0.409942,0.617541,0.242939,0.736446,-0.72899,-0.0286273,-0.681196,0.0560954,0.0359523,0.902959,0.315319,-0.736416,0.21656,0.144719,-0.719506,0.0292368,0.00579848,-0.190495,0.809468
127.61,0,,42.4924,-1.34556,-1.16974,-6.1452,-6.68762,-6.93549,39.0704,5.22968,8.3689,9.60965,-10.0834,-10.0113,8.00787,-0.574719,2.32494,2.32494,0.742809,-0.742809,1.86911,-1.86911,-8.95263,-1.61873,6.53296,-1.57688,1.92977,-8.295,149.631,-2.29944,0.818258,159.086,39.8701,5.52056,158.019,1.0375,-2.5279,149.548,8.94796,6.22866,142.721,-2.78007,7.3509,141.863,-7.93102,11.4761,143.206,1.60336,1.34156,15.6312,53.2376,-187.501,-220.205,-105.478,56.6531,-135.715,-189.486,-52.2638,223.083,-14.7029,33.228,-13.6829,-64.4769,55.6537,1.93304,-21.5015,7.81921,-27.7937,-6.31344,-5.82191,-0.288711,-0.53915,-0.410482,0.61814,0.24269,0.735762,-0.72535,-0.0366215,-0.685616,0.0452903,0.041628,0.902694,0.31557,-0.736737,0.215222,0.146127,-0.718913,0.0263687,0.00524911,-0.190799,0.809278
127.62,0,,42.4838,-1.51281,-1.37407,-6.14202,-6.74996,-6.82145,37.3658,5.43133,8.00293,9.98285,-10.3854,-10.0748,8.0912,-0.740276,2.31658,2.31658,0.793025,-0.793025,1.9404,-1.9404,-10.285,-1.65795,6.79914,-1.6277,1.9273,-8.36722,149.675,-2.28835,0.870897,159.256,39.8822,5.43985,158.216,2.73318,-2.39545,149.658,10.279,6.44925,142.875,-2.94417,7.41341,141.972,-8.28961,11.5994,143.25,1.63966,1.38484,1.451,50.3021,-181.154,-208.521,-82.0461,75.6848,-119.155,-216.299,-60.5381,280.284,37.1073,-67.9761,-2.44941,-55.1671,66.406,11.22,-14.1476,37.089,-20.1193,-2.0203,-1.94064,-0.288649,-0.539272,-0.41097,0.618991,0.242017,0.735025,-0.721472,-0.0448631,-0.689915,0.0346694,0.0465717,0.902319,0.315816,-0.737108,0.213576,0.147467,-0.718413,0.0231943,0.00476107,-0.191053,0.809076
127.63,0,,42.4364,-1.68548,-1.57448,-6.12394,-6.75505,-6.69016,35.6195,5.62421,7.58487,10.3316,-10.6805,-10.115,8.07951,-0.936579,2.31264,2.31264,0.83941,-0.83941,2.00549,-2.00549,-11.5751,-1.66884,7.10034,-1.68699,1.89024,-8.45028,149.73,-2.28166,0.919849,159.36,39.8567,5.2997,158.354,4.43047,-2.23765,149.806,11.5692,6.71292,143.056,-3.12179,7.45693,142.115,-8.65793,11.712,143.283,1.65033,1.44084,18.0715,55.6658,-170.893,-202.642,-75.7132,83.0071,-96.7084,-218.791,-60.0315,300.304,44.9838,-261.263,-2.91395,-40.5375,86.4287,3.9081,-61.493,11.2479,-4.97797,-9.34389,1.16438,-0.288646,-0.539327,-0.411514,0.620041,0.241046,0.734246,-0.717291,-0.0534673,-0.694159,0.0241706,0.0510267,0.901757,0.315946,-0.737431,0.21175,0.148627,-0.717867,0.0198373,0.00445572,-0.191474,0.808865
127.64,0,,42.3602,-1.87879,-1.76317,-6.10934,-6.72452,-6.59601,33.8648,5.80613,7.06007,10.7279,-10.9214,-10.15,7.98448,-1.12342,2.32215,2.32215,0.862178,-0.862178,2.15531,-2.15531,-12.7387,-1.70806,7.41087,-1.76322,1.90753,-8.63084,149.802,-2.28812,0.948934,159.399,39.7951,5.1088,158.441,6.1002,-2.06338,150.003,12.7331,6.97865,143.21,-3.3303,7.48888,142.236,-9.04247,11.8318,143.321,1.68876,1.50703,19.0279,54.2161,-160.164,-191.405,-77.1205,74.2329,-88.8812,-203.142,-57.583,317.464,59.1616,-404.382,-15.1188,-54.6883,90.8116,2.43731,-75.2204,11.7079,-12.6524,-1.01015,-16.6895,-0.288771,-0.53921,-0.412068,0.621309,0.23988,0.733375,-0.712912,-0.0621967,-0.698264,0.014588,0.0548729,0.900978,0.316004,-0.73773,0.20949,0.150031,-0.717256,0.0164802,0.00390638,-0.191901,0.808683
127.65,0,,42.2394,-2.07753,-1.93963,-6.08522,-6.66473,-6.52705,32.083,5.97928,6.3256,11.1201,-11.0568,-10.2109,7.82586,-1.28543,2.32796,2.32796,0.883881,-0.883881,2.21111,-2.21111,-13.6912,-1.74509,7.64203,-1.8211,1.80128,-8.7157,149.873,-2.29205,0.973103,159.399,39.6947,4.88939,158.496,7.75535,-1.87897,150.228,13.6833,7.20231,143.347,-3.54073,7.50832,142.329,-9.42215,11.961,143.365,1.72505,1.55539,18.5662,48.8163,-168.946,-164.093,-57.6293,48.8258,-97.6787,-164.068,-31.24,371.567,87.8673,-458.459,1.47809,-76.1806,68.361,23.4486,-62.4735,-21.4924,-15.5562,-8.83882,-5.04566,-0.288952,-0.539084,-0.412614,0.62273,0.238544,0.732479,-0.708339,-0.0711086,-0.702236,0.00677535,0.0579873,0.900023,0.315749,-0.738071,0.206919,0.151564,-0.71668,0.0132459,0.00341805,-0.192204,0.808491
127.66,0,,42.0885,-2.28387,-2.08432,-6.06428,-6.62275,-6.47534,30.3179,6.1634,5.35477,11.5354,-11.1061,-10.2706,7.64165,-1.43325,2.33213,2.33213,0.897073,-0.897073,2.20181,-2.20181,-14.3634,-1.78649,7.81014,-1.88039,1.59867,-8.73376,149.944,-2.29597,0.986006,159.404,39.5608,4.69559,158.546,9.36672,-1.68822,150.496,14.3575,7.40135,143.463,-3.75696,7.52128,142.412,-9.81643,12.095,143.409,1.76562,1.60885,18.0715,49.7948,-161.137,-159.182,-39.0528,50.7827,-131.316,-125.493,-20.5171,451.648,92.2431,-370.068,-9.29086,-71.2864,34.6535,18.574,2.45132,-20.9906,-18.0452,-4.79822,0.388127,-0.289205,-0.538918,-0.413116,0.624188,0.237199,0.731617,0.703692,0.0797749,0.706011,0.00109867,0.0599386,0.898958,0.315321,-0.738435,0.20411,0.153268,-0.716044,0.0100103,0.00286883,-0.192517,0.808278
