"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
26.57,0,,40.3192,-3.83201,0.407522,-5.83355,-8.10262,-25.0459,33.1915,2.22601,12.7826,9.25583,-3.93391,-14.0584,0.35031,11.4337,3.0927,3.0927,2.88311,-2.88311,-4.04739,4.04739,-16.2739,-0.97394,4.29869,-1.22912,-12.158,-8.00127,149.748,-3.28832,2.65764,161.918,36.0313,9.69807,157.827,3.12312,3.83743,158.344,15.8997,7.81774,124.781,-2.87026,10.7,124.29,-5.03827,14.7035,137.697,0.964079,1.09411,6.83886,39.5381,-126.473,-80.0586,92.7981,16.5936,-48.8239,-89.3926,-15.1306,436.014,-71.7221,-29.6699,-4.86134,-140.164,22.4484,17.1,-34.7036,-25.8891,-10.3566,-11.2657,-12.5478,-0.289565,-0.532986,-0.405355,0.635166,0.26802,0.722513,-0.675216,-0.184216,-0.703233,-0.041322,0.0198981,0.861781,0.397308,-0.699576,0.270772,0.203926,-0.708461,0.113529,0.00524937,-0.214736,0.810113
26.58,0,,40.5557,-4.01904,0.333576,-5.83778,-8.36862,-24.9977,32.2408,2.31052,12.1772,9.54181,-3.52532,-14.1935,0.438424,11.3859,3.09827,3.09827,2.89078,-2.89078,-4.0556,4.0556,-16.8411,-0.971741,4.21486,-1.22034,-12.3703,-7.94053,149.71,-3.2948,2.66452,162.258,36.2185,9.88541,158.058,4.26375,4.35531,158.558,16.4389,7.92373,124.781,-3.05057,10.79,124.268,-5.29884,14.8376,137.708,0.96195,1.08694,-2.93094,36.608,-106.45,-83.0056,130.381,-3.906,-50.7604,-108.419,-5.3539,454.153,-16.032,128.709,-14.1461,-118.63,16.1024,20.0142,-12.7001,-21.4812,-8.80313,-9.21742,-3.05218,-0.28933,-0.533062,-0.405184,0.634492,0.268202,0.722876,-0.670862,-0.189338,-0.707362,-0.0455357,0.0221574,0.860783,0.398406,-0.699516,0.269429,0.205643,-0.707877,0.111764,0.00524935,-0.214674,0.810048
26.59,0,,40.7793,-4.2112,0.282088,-5.85594,-8.64729,-24.9237,31.3319,2.40836,11.6128,9.84737,-3.1486,-14.3224,0.568447,11.3068,3.10155,3.10155,2.89213,-2.89213,-4.06073,4.06073,-17.3998,-0.980535,4.1074,-1.2218,-12.5406,-7.88336,149.682,-3.29819,2.66518,162.621,36.3935,10.0977,158.321,5.35458,4.82785,158.745,16.9741,8.00139,124.814,-3.23362,10.8857,124.279,-5.57689,14.9775,137.735,0.970463,1.08933,-9.28131,28.3369,-104.497,-83.4967,149.882,16.5936,-64.9616,-163.585,-27.3126,479.515,32.6968,116.172,-8.32121,-120.132,22.4484,6.34284,-35.6635,-2.43904,-22.0078,-9.21742,-8.8174,-0.289199,-0.533107,-0.405049,0.633783,0.268395,0.723268,-0.66685,-0.194043,-0.711103,-0.0495634,0.0245986,0.859852,0.3995,-0.699507,0.268083,0.207222,-0.707303,0.109684,0.00512727,-0.214674,0.809926
26.6,0,,40.9837,-4.42186,0.220741,-5.8796,-8.92174,-24.8153,30.4714,2.50398,11.1792,10.1516,-2.84706,-14.4403,0.690948,11.1891,3.09368,3.09368,2.89394,-2.89394,-4.06586,4.06586,-18.0408,-0.989329,4.03002,-1.22473,-12.7208,-7.83156,149.655,-3.2911,2.66718,162.978,36.5598,10.3002,158.59,6.38784,5.28043,158.943,17.583,8.13297,124.88,-3.42766,10.9889,124.318,-5.86289,15.1101,137.757,0.981104,1.08933,-19.0511,31.7491,-105.958,-95.2231,109.834,53.2157,-85.9113,-203.126,-47.3316,481.026,-26.7903,-44.2959,8.80297,-103.495,20.9806,12.6857,-75.6834,-20.9816,-15.0171,-9.7295,-6.78262,-0.289077,-0.53323,-0.404867,0.633078,0.268197,0.723779,-0.663002,-0.198437,-0.714579,-0.0543853,0.0271011,0.858872,0.400588,-0.699549,0.266611,0.20863,-0.706706,0.107428,0.00500511,-0.21467,0.809851
26.61,0,,41.1405,-4.64486,0.15775,-5.91889,-9.15538,-24.7102,29.6417,2.62407,10.8081,10.4624,-2.52591,-14.5675,0.775839,11.076,3.06121,3.06121,2.87951,-2.87951,-4.06894,4.06894,-18.6959,-0.991528,3.90751,-1.22619,-12.8886,-7.77975,149.627,-3.25778,2.65498,163.263,36.7138,10.4493,158.827,7.37753,5.70308,159.14,18.2097,8.22434,124.946,-3.60797,11.0869,124.345,-6.15842,15.2515,137.774,0.983232,1.09172,-16.1202,40.5395,-122.551,-108.914,38.1055,75.6822,-81.5688,-219.283,-55.634,493.119,-50.2055,-93.1886,3.41608,-79.1238,21.4987,0,-78.1201,-33.2062,-9.83879,-8.19327,3.39131,-0.289131,-0.533461,-0.404552,0.632418,0.267348,0.724463,-0.659299,-0.202838,-0.717715,-0.0590861,0.0299703,0.857847,0.401447,-0.699678,0.265088,0.210154,-0.706089,0.105108,0.00494423,-0.214677,0.809756
26.62,0,,41.2677,-4.87505,0.0991417,-5.95776,-9.32286,-24.6207,28.8407,2.73971,10.4514,10.7732,-2.19985,-14.7121,0.832791,10.9584,3.02809,3.02809,2.86913,-2.86913,-4.07201,4.07201,-19.317,-0.995925,3.76565,-1.21888,-13.017,-7.7476,149.622,-3.22416,2.64678,163.494,36.8506,10.5533,159.024,8.32053,6.08855,159.316,18.8007,8.28008,125.012,-3.79102,11.1912,124.378,-6.45394,15.4046,137.801,0.987489,1.08455,-29.2861,46.3997,-128.902,-120.579,-17.1101,77.1504,-61.4993,-206.103,-67.8936,499.501,-66.8703,-211.032,-20.4965,-78.1223,21.9735,-17.1,-96.2103,-8.78641,-12.6869,-9.7295,-4.06957,-0.28926,-0.533658,-0.404379,0.631793,0.265938,0.725301,-0.655792,-0.207224,-0.720492,-0.0633579,0.0328997,0.856858,0.402249,-0.699876,0.263445,0.211677,-0.705531,0.102726,0.00488301,-0.214608,0.809664
26.63,0,,41.3885,-5.10626,0.0640861,-5.98564,-9.45094,-24.5587,28.0748,2.86424,10.0658,11.1075,-1.91057,-14.8614,0.82312,10.8747,2.99923,2.99923,2.84546,-2.84546,-4.07304,4.07304,-19.8588,-0.993726,3.67753,-1.22327,-13.1601,-7.70294,149.611,-3.19393,2.62528,163.659,36.9849,10.6336,159.173,9.22308,6.4595,159.502,19.316,8.37784,125.05,-3.98414,11.2771,124.384,-6.76377,15.5751,137.834,0.985361,1.09172,-20.5166,59.5667,-120.598,-151.338,-62.0149,101.085,-57.6263,-192.391,-74.7218,470.277,-78.0505,-368.158,-12.7008,-71.2782,31.2551,2.44285,-154.32,-53.218,-2.84807,-12.802,2.37392,-0.28945,-0.533792,-0.404143,0.631093,0.264365,0.726255,-0.652309,-0.211679,-0.723052,-0.0673255,0.0351582,0.855882,0.402976,-0.699989,0.261672,0.213508,-0.704918,0.100345,0.00482198,-0.21467,0.809483
26.64,0,,41.4657,-5.34261,0.0251962,-6.00297,-9.52131,-24.5415,27.3288,2.99989,9.61064,11.4601,-1.67522,-15.017,0.776913,10.814,2.9684,2.9684,2.82629,-2.82629,-4.07304,4.07304,-20.2728,-0.991528,3.67108,-1.23058,-13.2786,-7.67971,149.622,-3.16154,2.60843,163.769,37.0884,10.6609,159.283,10.0743,6.81232,159.667,19.708,8.5213,125.061,-4.17177,11.3618,124.356,-7.08313,15.75,137.867,0.983232,1.09889,-13.6777,57.1188,-125.488,-175.282,-65.4518,78.1199,-55.6898,-191.434,-93.732,448.779,-67.925,-547.849,-17.0804,-100.602,33.1977,19.0285,-120.134,-41.493,-18.6419,-10.2416,-14.5826,-0.289693,-0.533912,-0.40402,0.630593,0.262651,0.727096,-0.648911,-0.21608,-0.725393,-0.0706822,0.0364398,0.855084,0.403644,-0.700106,0.259839,0.215594,-0.704221,0.0980916,0.00476111,-0.214738,0.809329
26.65,0,,41.4978,-5.58822,-0.0328647,-6.03,-9.54805,-24.5518,26.6003,3.1689,9.00892,11.8336,-1.45867,-15.1804,0.708141,10.7818,2.92412,2.92412,2.80126,-2.80126,-4.07304,4.07304,-20.4912,-0.984932,3.74631,-1.22619,-13.3674,-7.65828,149.638,-3.11558,2.5867,163.818,37.1734,10.622,159.354,10.8866,7.16422,159.799,19.9129,8.68485,125.056,-4.34933,11.4506,124.301,-7.41997,15.9264,137.906,0.97472,1.0965,-4.8849,68.3571,-125.98,-197.752,-82.4872,70.8066,-89.3735,-195.261,-85.4296,454.153,-85.0117,-681.572,-3.41608,-111.341,29.3124,16.5857,-58.1101,-24.8899,-17.0884,-10.2416,-3.39131,-0.290051,-0.534079,-0.403886,0.630423,0.26113,0.727598,-0.645477,-0.220469,-0.727634,-0.0728777,0.0365609,0.854573,0.404198,-0.700297,0.257949,0.217901,-0.703386,0.0958886,0.00476103,-0.214734,0.80913
26.66,0,,41.4875,-5.84718,-0.121599,-6.02958,-9.51568,-24.5605,25.8961,3.32679,8.23185,12.2123,-1.14896,-15.3439,0.669457,10.7386,2.87657,2.87657,2.78908,-2.78908,-4.07201,4.07201,-20.4742,-0.97394,3.7764,-1.22912,-13.3674,-7.6422,149.66,-3.06715,2.57784,163.802,37.2338,10.5131,159.387,11.6459,7.49074,159.821,19.895,8.70861,125.05,-4.54245,11.5313,124.252,-7.76634,16.1086,137.944,0.966207,1.09889,4.39641,81.0419,-140.621,-203.585,-72.7741,82.0259,-144.535,-189.415,-83.0242,550.728,-146.397,-399.499,0.481754,-101.047,16.6204,14.1428,-26.36,-3.90834,-11.6512,-4.86475,-6.78262,-0.29037,-0.534288,-0.403844,0.630595,0.259783,0.72777,-0.642175,-0.224801,-0.729642,-0.0728776,0.0363167,0.854511,0.404754,-0.70043,0.255939,0.220226,-0.70255,0.0935716,0.00476087,-0.214789,0.808921
26.67,0,,41.4438,-6.09175,-0.19664,-6.02493,-9.43686,-24.5467,25.2227,3.51136,7.39233,12.6158,-0.540974,-15.5026,0.681277,10.6642,2.83918,2.83918,2.77488,-2.77488,-4.06894,4.06894,-20.3182,-0.969543,3.51848,-1.23497,-13.2564,-7.63505,149.693,-3.0289,2.56653,163.73,37.2572,10.3672,159.387,12.3384,7.77916,159.727,19.7537,8.37145,125.078,-4.73832,11.6028,124.23,-8.13813,16.2937,137.988,0.959822,1.10605,31.2401,98.6226,-141.605,-187.008,-65.9001,65.4324,-148.936,-151.893,-30.7267,613.712,-41.9785,81.0699,-8.80297,-107.446,9.75642,25.8857,-12.1832,9.75615,-10.6155,-5.37683,-11.1913,-0.290727,-0.534394,-0.403893,0.631003,0.258737,0.727686,-0.639129,-0.228954,-0.731358,-0.0701923,0.0377207,0.854637,0.405169,-0.700591,0.253856,0.222488,-0.701646,0.0909485,0.00469992,-0.214853,0.808691
26.68,0,,41.3847,-6.33016,-0.268943,-6.01606,-9.38479,-24.5123,24.5932,3.69593,6.67892,13.0376,0.125846,-15.6487,0.760795,10.5575,2.82016,2.82016,2.76315,-2.76315,-4.06688,4.06688,-20.2189,-0.978337,3.11655,-1.24521,-13.1083,-7.62969,149.732,-3.00884,2.55611,163.686,37.2436,10.2339,159.414,12.95,8.00953,159.601,19.6702,7.89175,125.132,-4.95157,11.6737,124.23,-8.52741,16.47,138.032,0.970463,1.11561,39.5444,89.8323,-169.44,-141.085,-40.4965,45.9024,-130.862,-128.402,-21.9587,675.855,77.6286,393.231,-29.2994,-94.2586,6.82086,14.1428,-37.5833,16.1035,0.517831,-4.86475,0.339131,-0.291029,-0.534387,-0.40401,0.631625,0.25807,0.727333,-0.636646,-0.23244,-0.732723,-0.067142,0.0403463,0.854718,0.405611,-0.70074,0.251668,0.224626,-0.700675,0.0881414,0.00451666,-0.214908,0.808483
26.69,0,,41.3204,-6.55213,-0.319335,-6.02662,-9.40731,-24.4881,24.0167,3.87829,6.17089,13.458,0.636584,-15.8012,0.862879,10.4407,2.82836,2.82836,2.73655,-2.73655,-4.06381,4.06381,-20.236,-0.980535,2.79415,-1.26131,-13.0096,-7.64041,149.781,-3.01501,2.52929,163.73,37.1845,10.1482,159.524,13.465,8.2136,159.552,19.696,7.53814,125.187,-5.17032,11.7527,124.23,-8.91985,16.6639,138.076,0.972591,1.12994,47.8487,98.6226,-150.386,-130.341,0,22.4664,-125.463,-123.513,-30.2612,706.088,207.994,358.964,-8.80297,-93.2571,7.81377,14.1428,-76.6433,5.84781,-5.43723,-9.21742,0.339131,-0.291393,-0.534138,-0.40419,0.632482,0.257888,0.726665,-0.634634,-0.234944,-0.733947,-0.0654945,0.0427881,0.854542,0.406016,-0.700946,0.249335,0.226821,-0.699752,0.0852106,0.00439476,-0.215038,0.808269
26.7,0,,41.278,-6.76998,-0.351104,-6.02958,-9.50301,-24.5312,23.5193,4.04729,6.09522,13.889,0.873567,-15.9724,0.962814,10.3745,2.85558,2.85558,2.69889,-2.69889,-4.04226,4.04226,-20.6132,-0.984932,2.6222,-1.27009,-12.9799,-7.67971,149.842,-3.03877,2.49093,163.868,37.118,10.122,159.705,13.8945,8.3959,159.634,20.0641,7.45042,125.187,-5.39548,11.8259,124.181,-9.30595,16.865,138.12,0.97472,1.13711,45.8948,83.4899,-138.191,-118.676,15.1675,25.8738,-149.406,-168.475,-33.2097,612.368,251.449,-112.829,2.45257,-97.152,2.93556,40.0285,-133.794,-31.7369,-3.88373,-9.7295,8.8174,-0.291821,-0.533714,-0.404436,0.633412,0.25826,0.725765,-0.633067,-0.236515,-0.735058,-0.0675074,0.0454118,0.853852,0.406395,-0.701089,0.24684,0.229325,-0.698778,0.0825862,0.00427255,-0.215092,0.80806
26.71,0,,41.2073,-6.99092,-0.382873,-6.01817,-9.68598,-24.6276,23.0439,4.20296,6.35344,14.3369,0.861309,-16.161,1.07564,10.3322,2.89264,2.89264,2.65514,-2.65514,-4.01866,4.01866,-21.2712,-0.998123,2.59211,-1.27594,-13.0441,-7.73867,149.918,-3.07177,2.44593,164.115,37.0021,10.1427,159.986,14.2555,8.57276,159.859,20.6968,7.61398,125.149,-5.62887,11.8899,124.093,-9.68727,17.0763,138.158,0.987489,1.14189,50.2912,75.7009,-139.652,-108.914,23.9093,45.4037,-145.533,-204.614,-59.5912,465.406,198.29,-503.553,12.7008,-77.6215,1.46778,35.1428,-76.6433,0.969738,-11.6512,-7.42515,-11.8696,-0.292317,-0.533179,-0.404752,0.634563,0.258562,0.724718,-0.631854,-0.237128,-0.736166,-0.0725761,0.0479161,0.852662,0.40676,-0.701149,0.244215,0.232062,-0.697773,0.0801414,0.0040895,-0.215095,0.807889
26.72,0,,41.1032,-7.20261,-0.421763,-5.97762,-9.88021,-24.7636,22.5664,4.36085,6.59005,14.8174,0.770602,-16.3559,1.14334,10.3157,2.94478,2.94478,2.61884,-2.61884,-4.01456,4.01456,-21.8554,-1.02011,2.6265,-1.28618,-13.1823,-7.78332,150.012,-3.12082,2.40625,164.384,36.8358,10.1537,160.299,14.5652,8.7333,160.155,21.252,7.85337,125.089,-5.8705,11.9418,123.977,-10.0781,17.2935,138.208,1.0109,1.14905,65.9229,72.7708,-146.48,-107.441,20.0241,56.6508,-129.865,-224.598,-88.3781,401.415,149.351,-638.112,17.5621,-83.9647,-4.87821,46.8856,-31.2333,-42.4921,-2.84807,-11.7778,8.8174,-0.292811,-0.532516,-0.405247,0.635955,0.258496,0.723606,-0.630905,-0.237261,-0.737175,-0.0774587,0.0495638,0.851253,0.407182,-0.701078,0.241587,0.234997,-0.696691,0.0777628,0.00378443,-0.215102,0.80767
26.73,0,,40.967,-7.41841,-0.47106,-5.94002,-10.0927,-24.8927,22.0976,4.52763,6.51198,15.3215,0.705227,-16.557,1.16053,10.2826,3.00939,3.00939,2.57622,-2.57622,-4.0084,4.0084,-22.0653,-1.04649,2.70602,-1.29643,-13.3699,-7.83156,150.1,-3.18221,2.35947,164.659,36.6276,10.1445,160.628,14.8251,8.87932,160.474,21.437,8.05987,125.028,-6.12952,11.9965,123.862,-10.4944,17.5223,138.257,1.03644,1.15383,70.3193,78.1118,-157.722,-124.017,13.1501,37.5918,-99.5843,-225.129,-85.4296,445.756,110.325,-592.98,27.8104,-96.2061,-20.0309,84.9427,16.0966,-19.0421,3.88373,-9.21742,-13.2261,-0.293289,-0.531765,-0.405721,0.637497,0.25777,0.722586,-0.630173,-0.237017,-0.738091,-0.0796542,0.0494406,0.84995,0.407725,-0.700946,0.238898,0.238048,-0.695527,0.0751987,0.00347917,-0.215098,0.807472
26.74,0,,40.8025,-7.62394,-0.529669,-5.89439,-10.2898,-25.0081,21.6553,4.69219,6.19251,15.8399,0.728925,-16.7613,1.124,10.2155,3.0904,3.0904,2.54082,-2.54082,-3.99507,3.99507,-21.9518,-1.08826,2.76621,-1.30667,-13.5772,-7.89944,150.198,-3.25994,2.31912,164.917,36.3787,10.108,160.947,15.0149,9.00902,160.798,21.3077,8.17134,124.99,-6.39769,12.053,123.774,-10.9155,17.7526,138.301,1.07687,1.15622,74.7157,93.2446,-157.229,-143.05,16.1388,42.966,-83.9747,-197.705,-76.196,565.508,112.857,-520.686,24.3943,-96.7069,-29.3124,80.057,26.8769,8.78641,0,-12.2899,6.78262,-0.293715,-0.53091,-0.406331,0.639198,0.256546,0.721601,-0.629652,-0.236394,-0.738907,-0.0792302,0.0482218,0.848703,0.408347,-0.700782,0.236219,0.240982,-0.69438,0.0724534,0.00305199,-0.215043,0.807312
26.75,0,,40.6341,-7.8233,-0.577323,-5.85468,-10.5051,-25.0976,21.2591,4.86342,5.90546,16.3727,0.838428,-16.9625,1.09176,10.1125,3.18485,3.18485,2.4973,-2.4973,-3.98378,3.98378,-21.8044,-1.13443,2.73396,-1.31838,-13.7944,-7.96732,150.308,-3.35063,2.26991,165.197,36.1113,10.0758,161.287,15.1425,9.12602,161.132,21.1465,8.18322,124.984,-6.67867,12.1078,123.714,-11.3588,17.9858,138.35,1.12369,1.161,92.2781,90.8337,-152.339,-144.032,24.4324,62.4959,-86.4394,-191.859,-77.1272,601.619,142.178,-589.219,25.8833,-108.893,-38.0759,72.257,-32.71,0,-8.2853,-4.35267,-2.37392,-0.294197,-0.52992,-0.406992,0.640904,0.254897,0.720743,-0.629358,-0.2353,-0.739653,-0.0780688,0.0474883,0.847281,0.409016,-0.700595,0.233532,0.243783,-0.6932,0.0693993,0.00256366,-0.214981,0.807124
26.76,0,,40.4194,-8.04938,-0.65072,-5.81623,-10.7219,-25.1888,20.9004,5.03243,5.69888,16.912,1.00186,-17.1495,1.04878,9.99943,3.2734,3.2734,2.46122,-2.46122,-3.97557,3.97557,-21.6654,-1.1806,2.6222,-1.33008,-14.0388,-8.04235,150.429,-3.43608,2.22845,165.488,35.8082,10.0156,161.639,15.1939,9.22035,161.506,20.9873,8.12475,124.99,-6.9743,12.181,123.659,-11.8116,18.2074,138.405,1.17051,1.16578,108.398,87.9036,-166.995,-127.946,45.8761,82.9955,-95.7113,-188.033,-94.2751,581.968,195.759,-579.608,62.4967,-111.341,-40.0186,136.714,-76.6433,-6.34737,-10.6155,-28.9325,8.13914,-0.294695,-0.528961,-0.407738,0.642847,0.252817,0.719815,-0.629374,-0.233658,-0.740282,-0.0765394,0.047242,0.845595,0.409746,-0.700468,0.230661,0.246533,-0.691927,0.0662873,0.00207533,-0.214919,0.806936
26.77,0,,40.2048,-8.26415,-0.735073,-5.76258,-10.9583,-25.3059,20.5879,5.19254,5.43225,17.45,1.20371,-17.3396,1.02406,9.88358,3.38622,3.38622,2.4159,-2.4159,-3.95711,3.95711,-21.3931,-1.21797,2.48034,-1.33886,-14.2683,-8.15489,150.561,-3.54497,2.17635,165.807,35.483,9.93772,162.018,15.1783,9.29109,161.873,20.7028,7.995,124.979,-7.28549,12.241,123.593,-12.2739,18.4348,138.444,1.20457,1.16578,114.749,94.7282,-183.588,-127.946,61.4918,81.555,-133.796,-181.124,-88.8437,649.486,213.901,-298.789,113.3,-106.945,-27.8446,164.057,-54.1967,28.7983,-8.2853,-14.5943,-16.2783,-0.295237,-0.527789,-0.408584,0.644972,0.250371,0.718826,-0.62971,-0.231449,-0.740796,-0.073795,0.0467551,0.843912,0.410433,-0.70025,0.227618,0.249403,-0.690589,0.0631748,0.00170906,-0.214853,0.806796
26.78,0,,39.9824,-8.47481,-0.824903,-5.6954,-11.1933,-25.4023,20.3392,5.37045,5.0131,17.9998,1.52404,-17.5251,0.908011,9.74751,3.51315,3.51315,2.37486,-2.37486,-3.95095,3.95095,-20.8741,-1.23996,2.22242,-1.32715,-14.5916,-8.25493,150.698,-3.66836,2.12714,166.12,35.1405,9.84648,162.403,15.0787,9.30288,162.312,20.1716,7.71083,124.995,-7.61499,12.2946,123.544,-12.7697,18.6505,138.488,1.22798,1.14905,117.68,116.686,-168.948,-116.711,90.8555,80.5577,-144.066,-208.547,-75.1873,745.557,204.619,-285.834,166.03,-113.789,-16.6204,163.585,-57.1502,19.5417,-29.7753,-3.84059,-21.3653,-0.295735,-0.526524,-0.409512,0.647206,0.247822,0.717769,-0.630577,-0.228707,-0.740993,-0.0685472,0.0459016,0.841855,0.411099,-0.699998,0.224441,0.252215,-0.689075,0.0598187,0.00146493,-0.214674,0.806629
26.79,0,,39.7331,-8.69061,-0.903231,-5.59992,-11.4819,-25.4901,20.1588,5.53501,4.63717,18.5247,2.16635,-17.7278,0.714588,9.57098,3.64138,3.64138,2.32525,-2.32525,-3.953,3.953,-20.2899,-1.24655,1.58192,-1.28765,-15.0507,-8.37998,150.852,-3.79298,2.06861,166.504,34.761,9.78018,162.853,14.8749,9.24846,162.894,19.5667,7.06575,125.028,-7.9692,12.3182,123.522,-13.2749,18.8633,138.515,1.23223,1.10605,141.592,133.302,-151.37,-89.3292,118.65,74.2139,-30.2802,-213.862,-105.992,959.029,459.443,-1129.55,196.775,-152.35,7.3389,224.614,-72.2869,35.6452,-22.5257,-18.1788,-11.8696,-0.296345,-0.525181,-0.410489,0.649577,0.245255,0.716598,-0.632156,-0.224981,-0.740862,-0.0607926,0.0469983,0.838705,0.411765,-0.69956,0.221203,0.2549,-0.687547,0.0562782,0.00146492,-0.214306,0.806563
26.8,0,,39.4619,-8.91258,-0.95691,-5.4829,-11.7788,-25.5745,20.0641,5.69512,3.53343,19.0575,3.41663,-17.9682,0.535135,9.36044,3.76797,3.76797,2.2682,-2.2682,-3.95095,3.95095,-18.8406,-1.25755,0.526589,-1.20132,-15.4431,-8.5354,151.028,-3.91545,2.00299,166.905,34.3605,9.72483,163.309,14.5637,9.14235,163.344,18.1361,5.71894,125.083,-8.33805,12.3188,123.516,-13.7945,19.0717,138.532,1.245,1.01289,169.925,128.888,-151.37,-46.9055,151.376,62.9946,55.6898,-224.172,-151.849,1187.95,667.015,-318.429,201.68,-185.568,24.9091,231.942,-113.784,20.5114,-20.9722,-15.6184,-22.3826,-0.29708,-0.523782,-0.41153,0.651956,0.24263,0.715437,-0.634251,-0.220532,-0.740458,-0.0437646,0.0478541,0.835677,0.412374,-0.699009,0.217906,0.257468,-0.68597,0.0525556,0.00152602,-0.21352,0.806591
26.81,0,,39.165,-9.12941,-0.987583,-5.36207,-12.118,-25.6588,20.0773,5.87969,2.97975,19.6099,3.3104,-18.2416,0.0386845,9.11864,3.89686,3.89686,2.20191,-2.20191,-3.94582,3.94582,-17.7884,-1.27514,0.677043,-1.07694,-16.2206,-8.72118,151.214,-4.03884,1.92828,167.35,33.9256,9.69563,163.803,14.1093,8.98816,164.25,17.0577,5.7966,125.149,-8.70964,12.3073,123.522,-14.3379,19.283,138.537,1.2599,0.883888,216.796,112.309,-146.003,12.7087,194.338,30.7493,108.387,-232.888,-168.919,654.861,28.8998,-1019.64,203.607,-224.129,36.1333,243.642,-155.28,10.7553,-20.4543,-18.9469,-34.2522,-0.297928,-0.522304,-0.412619,0.654402,0.240006,0.71422,-0.636921,-0.214972,-0.739829,-0.0366836,0.0415666,0.831943,0.412931,-0.698411,0.214614,0.260078,-0.684283,0.0486463,0.00164802,-0.212411,0.806735
26.82,0,,38.8643,-9.32979,-1.01826,-5.2273,-12.4178,-25.7208,20.1742,6.07539,3.81927,20.1649,2.31344,-18.5748,-0.321296,8.84649,4.04117,4.04117,2.14373,-2.14373,-3.93351,3.93351,-18.089,-1.28833,1.24017,-0.888184,-16.9191,-8.91947,151.396,-4.17857,1.86133,167.751,33.4771,9.63907,164.259,13.5553,8.72151,165.199,17.2805,6.66829,125.231,-9.08673,12.2882,123.538,-14.9003,19.4929,138.532,1.27267,0.688,259.272,76.6653,-86.427,87.426,230.501,18.0618,248.051,-184.1,-198.249,365.64,-262.629,-793.566,210.921,-243.659,55.1712,290.999,-179.72,-8.28685,-9.83879,-32.261,-36.6261,-0.298652,-0.520764,-0.413767,0.656893,0.237499,0.712926,-0.640361,-0.208998,-0.738573,-0.0426659,0.0375997,0.828292,0.413241,-0.697871,0.211077,0.262648,-0.68253,0.0445579,0.00195324,-0.210767,0.806992
26.83,0,,38.5545,-9.50757,-1.08015,-5.09042,-12.3671,-25.7484,20.2556,6.31111,5.47429,20.7603,1.00105,-18.9944,-0.813449,8.51551,4.20318,4.20318,2.09954,-2.09954,-3.9212,3.9212,-19.2547,-1.3235,1.7861,-0.611633,-17.4547,-9.13563,151.571,-4.33713,1.80679,167.735,33.0644,9.32946,164.386,13.0418,8.27527,166.061,18.3371,7.76748,125.341,-9.46474,12.2732,123.571,-15.4977,19.7086,138.504,1.30672,0.401333,330.08,11.7205,28.3271,263.69,243.651,46.3733,473.158,49.3201,-143.547,-778.813,-1034.7,-483.494,230.936,-266.584,33.1977,301.756,-266.11,4.87807,0,-16.6426,-55.2783,-0.299198,-0.519171,-0.414983,0.659539,0.23476,0.711545,-0.644265,-0.205151,-0.736189,-0.055422,0.0371107,0.82492,0.413284,-0.697473,0.207283,0.26527,-0.680633,0.0401629,0.00231951,-0.208328,0.807493
