"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
96.88,0,,39.2409,-4.1833,-2.47587,-3.07228,-1.38409,-3.50488,20.3343,7.4215,1.47911,13.3756,-8.87866,-10.071,1.72219,-6.78192,1.41859,1.41859,2.74356,-2.74356,1.80092,-1.80092,-18.9241,-2.04793,5.75078,-1.7971,-0.336042,-10.5791,152.839,-1.33158,2.78679,156.819,37.8163,2.1279,156.877,17.529,-2.40115,154.99,18.9238,5.8665,149.135,-5.1412,6.19621,147.956,-12.445,11.9302,144.051,2.01327,1.42047,-2.44032,56.1369,-149.416,-102.028,-10.2734,8.77413,-114.756,-100.076,17.0554,671.87,64.9378,-33.6623,-20.5244,-86.9268,-11.2253,20.507,-54.6994,-36.1272,-10.7856,-19.4454,-0.388127,-0.295485,-0.543176,-0.435505,0.632848,0.213818,0.73112,0.685586,0.136849,0.713786,-0.0203868,0.093938,0.876206,0.283339,-0.744726,0.167794,0.13105,-0.712869,-0.0378439,0.00030519,-0.190317,0.805641
96.89,0,,39.1288,-4.50802,-2.53404,-3.12749,-1.36119,-3.50753,19.072,7.30095,1.07756,13.6335,-8.99254,-10.0632,1.74192,-6.95812,1.50075,1.50075,2.68867,-2.68867,1.80815,-1.80815,-19.5903,-2.04793,5.85352,-1.79428,-0.261915,-10.7091,152.977,-1.41541,2.73477,156.874,37.6275,1.96938,156.954,18.5973,-2.40876,155.061,19.5903,5.94755,149.256,-5.5476,6.2263,148.093,-12.7322,11.929,144.067,2.01327,1.41284,1.94566,68.8574,-142.095,-88.8559,10.7659,4.89205,-83.9649,-118.117,-4.39049,631.83,51.8102,-206.1,-9.7554,-91.8211,-27.3381,0.504271,-17.5794,-31.7368,-17.0081,-12.6269,-11.2557,-0.296161,-0.542149,-0.436307,0.634311,0.211742,0.730386,0.682725,0.142344,0.715015,-0.0253924,0.0968695,0.875488,0.284614,-0.744647,0.164311,0.131601,-0.712028,-0.0403472,0.000305188,-0.190254,0.805574
96.9,0,,39.0239,-4.83708,-2.58438,-3.18556,-1.4337,-3.48366,17.8995,7.18917,0.728117,13.8981,-9.2793,-10.0515,1.78797,-7.15324,1.58176,1.58176,2.62909,-2.62909,1.76785,-1.76785,-20.2203,-2.03703,6.09634,-1.79146,-0.296508,-10.7813,153.103,-1.49994,2.6766,157.033,37.4414,1.88578,157.124,19.578,-2.40179,155.187,20.2218,6.20712,149.393,-5.96364,6.25084,148.247,-13.0388,11.9302,144.084,2.0026,1.41029,-2.44032,68.8574,-143.556,-100.614,32.7199,32.7294,-52.2678,-116.223,-20.5171,581.064,5.77613,-353.997,-16.5969,-99.5881,-22.4507,7.8162,-37.6102,-39.0542,0,-11.1117,-1.55251,-0.296834,-0.541113,-0.437041,0.635774,0.209972,0.72959,0.680099,0.146799,0.716112,-0.0310076,0.0984551,0.874804,0.2859,-0.744537,0.160773,0.132145,-0.711144,-0.0430922,0.000366236,-0.19026,0.805476
96.91,0,,38.9175,-5.15637,-2.64402,-3.23887,-1.54819,-3.43459,16.7937,7.09711,0.288451,14.1872,-9.58551,-10.0554,1.83768,-7.38029,1.66903,1.66903,2.57015,-2.57015,1.62733,-1.62733,-20.6845,-2.03921,6.33683,-1.77593,-0.466999,-10.756,153.24,-1.59531,2.61658,157.252,37.2419,1.82102,157.344,20.4826,-2.37327,155.368,20.6823,6.51286,149.564,-6.38355,6.26565,148.428,-13.3666,11.9373,144.106,2.0026,1.39502,-0.989318,64.9434,-150.877,-88.8559,58.6144,52.2345,-36.1605,-149.914,-34.1952,567.956,-12.7775,-459.545,-19.5108,-96.6622,-8.79738,21.9778,-53.2286,-10.7462,-13.2746,-15.6573,-18.242,-0.297496,-0.539997,-0.43782,0.637368,0.208204,0.728682,0.677603,0.150524,0.717156,-0.035646,0.0988809,0.87412,0.287249,-0.744369,0.157297,0.132638,-0.710249,-0.0461454,0.000366225,-0.190132,0.80539
96.92,0,,38.8298,-5.46914,-2.68361,-3.30392,-1.68049,-3.4094,15.7817,7.00725,-0.254142,14.4912,-9.86186,-10.0528,1.88812,-7.60971,1.77788,1.77788,2.49695,-2.49695,1.55191,-1.55191,-20.9498,-2.03921,6.59133,-1.77028,-0.588073,-10.8174,153.389,-1.70963,2.54408,157.494,37.0424,1.77317,157.58,21.2899,-2.32574,155.571,20.9485,6.81654,149.728,-6.81311,6.28278,148.609,-13.7089,11.9468,144.117,2.0026,1.38738,14.6419,66.393,-145.504,-74.7163,75.7132,53.7179,-12.6788,-179.717,-49.8152,577.728,-31.3312,-501.894,-20.5244,-109.855,4.38292,25.3816,-78.0919,-38.0925,-8.71146,-19.9505,-3.49315,-0.298243,-0.538682,-0.438697,0.638957,0.206434,0.727769,0.675284,0.153576,0.718134,-0.03888,0.0983291,0.873487,0.288469,-0.744246,0.153574,0.133242,-0.709302,-0.0492563,0.000366222,-0.190069,0.805323
96.93,0,,38.7493,-5.76453,-2.74276,-3.36739,-1.81916,-3.39481,14.8428,6.92177,-0.869166,14.8128,-10.0875,-10.0658,1.91516,-7.81074,1.91018,1.91018,2.40822,-2.40822,1.5891,-1.5891,-21.0613,-2.05011,6.84817,-1.75758,-0.63502,-10.9655,153.526,-1.84265,2.46031,157.719,36.8322,1.69439,157.805,22.0162,-2.26997,155.795,21.0593,7.09253,149.871,-7.24267,6.28788,148.757,-14.0545,11.961,144.139,2.01327,1.36702,28.3275,70.307,-146.964,-64.4466,85.4236,38.5683,-16.6248,-218.791,-57.583,589.406,-48.3095,-565.961,-14.6542,-117.197,3.40544,37.1059,-79.5627,-7.81921,-4.35573,-19.9505,-10.8676,-0.298905,-0.53726,-0.439476,0.640731,0.204787,0.726674,0.673127,0.156257,0.719028,-0.0408947,0.0971708,0.872889,0.289624,-0.744051,0.149787,0.134037,-0.708335,-0.0522477,0.00030518,-0.189883,0.805247
96.94,0,,38.699,-6.06753,-2.79946,-3.43275,-1.91329,-3.40144,14.025,6.81875,-1.488,15.1398,-10.1861,-10.0956,1.9137,-7.98931,2.05245,2.05245,2.31865,-2.31865,1.69036,-1.69036,-21.0734,-2.06536,6.99994,-1.7364,-0.610311,-11.1731,153.652,-1.98329,2.37817,157.895,36.6475,1.58904,157.986,22.6468,-2.23448,155.998,21.0729,7.23616,149.987,-7.68574,6.30038,148.889,-14.3953,11.9812,144.166,2.02608,1.33647,28.3275,65.4145,-134.27,-67.3489,80.0759,75.1798,-62.4885,-244.607,-36.6437,571.769,-47.4343,-611.351,4.89882,-118.633,-4.38292,57.6129,-36.1394,-23.9176,-5.39281,-10.354,-8.92693,-0.29952,-0.535802,-0.440276,0.64245,0.203509,0.725526,0.671296,0.158699,0.719699,-0.0415671,0.0963796,0.872238,0.290729,-0.743883,0.145761,0.134958,-0.707383,-0.0551183,0.000244157,-0.189588,0.805168
96.95,0,,38.6444,-6.37812,-2.84297,-3.48226,-1.95019,-3.41868,13.2843,6.71135,-2.10684,15.4805,-10.125,-10.1202,1.8925,-8.15723,2.19844,2.19844,2.22651,-2.22651,1.79885,-1.79885,-21.004,-2.08496,6.97192,-1.70817,-0.541126,-11.3844,153.773,-2.12762,2.2944,157.982,36.456,1.45082,158.09,23.1931,-2.25286,156.151,21.0029,7.17871,150.08,-8.13943,6.2976,148.999,-14.7425,11.9883,144.183,2.04316,1.29574,43.9587,73.7136,-130.861,-73.7489,67.9026,113.78,-60.5479,-241.218,-30.3113,607.043,-55.1358,-470.186,18.0749,-108.419,-13.6848,53.2426,-30.2562,-46.3717,-20.5341,-14.1421,-11.6438,-0.300074,-0.534346,-0.441016,0.644117,0.202275,0.724441,0.669899,0.161142,0.720012,-0.0406517,0.096441,0.87157,0.291816,-0.743608,0.141605,0.135992,-0.706326,-0.0578636,0.000183111,-0.189215,0.805141
96.96,0,,38.5984,-6.68438,-2.8767,-3.52033,-1.93492,-3.40542,12.6437,6.59957,-2.68628,15.8238,-9.82854,-10.1513,1.87057,-8.34644,2.3579,2.3579,2.13736,-2.13736,1.82365,-1.82365,-20.8654,-2.09804,6.63803,-1.66582,-0.501592,-11.5036,153.894,-2.28858,2.21124,158.004,36.2578,1.28457,158.14,23.634,-2.32954,156.256,20.863,6.82988,150.206,-8.6105,6.28093,149.141,-15.1043,11.9931,144.205,2.05597,1.24737,39.5398,74.221,-130.861,-65.9349,63.9622,145.026,-44.4406,-213.907,-32.6754,654.234,-14.1778,-319.249,40.5419,-125.017,-24.9101,81.0615,-56.1702,-38.0925,-9.74853,-21.9708,-24.0639,-0.300549,-0.532797,-0.44179,0.64573,0.20094,0.723433,0.669069,0.163345,0.719916,-0.037784,0.0980308,0.870741,0.292864,-0.74327,0.137276,0.136908,-0.705233,-0.0608549,0.00018311,-0.188786,0.805074
96.97,0,,38.5524,-6.99824,-2.89234,-3.54191,-1.85478,-3.40675,12.1138,6.48121,-3.14501,16.1767,-9.3168,-10.1876,1.81063,-8.53091,2.51387,2.51387,2.05778,-2.05778,1.78232,-1.78232,-20.7358,-2.11982,6.04031,-1.6037,-0.499121,-11.565,154.01,-2.44885,2.13485,157.949,36.0597,1.09802,158.118,23.9647,-2.45692,156.327,20.7367,6.22866,150.316,-9.08736,6.25686,149.268,-15.4629,11.9859,144.221,2.07519,1.17864,43.4641,70.307,-142.582,-73.7489,44.4006,146.004,-61.0654,-177.724,-33.182,689.031,71.239,-206.535,48.3547,-108.898,-46.3833,105.477,-63.9443,-37.5907,-2.48899,-15.6573,-15.5251,-0.30098,-0.531278,-0.442589,0.647197,0.199537,0.72258,0.668753,0.165357,0.719477,-0.0336936,0.101325,0.869625,0.293966,-0.742849,0.132944,0.137884,-0.704071,-0.0637234,0.000183112,-0.188178,0.805083
96.98,0,,38.5078,-7.32404,-2.90309,-3.54033,-1.7212,-3.39614,11.6944,6.36943,-3.47539,16.5567,-8.6898,-10.2576,1.69368,-8.73076,2.67286,2.67286,1.99501,-1.99501,1.71722,-1.71722,-20.6272,-2.14379,5.30249,-1.51335,-0.526301,-11.6029,154.119,-2.6119,2.07401,157.84,35.8589,0.898425,158.041,24.182,-2.61598,156.404,20.626,5.50125,150.426,-9.57967,6.22491,149.394,-15.8474,11.9859,144.227,2.10081,1.0819,49.301,79.1135,-150.877,-80.5954,55.6591,149.413,-56.6666,-126.988,-37.1503,730.978,131.276,9.33857,37.5858,-131.348,-48.3383,84.9696,-50.287,10.2444,-7.25955,-18.1827,-20.1826,-0.301281,-0.529805,-0.443437,0.648546,0.198074,0.721855,0.668873,0.167066,0.718804,-0.0290536,0.105533,0.86825,0.295254,-0.742317,0.128613,0.138983,-0.702849,-0.0667753,0.000244152,-0.187325,0.805151
96.99,0,,38.492,-7.64115,-2.89478,-3.54445,-1.61434,-3.38951,11.4002,6.24888,-3.55291,16.957,-8.02392,-10.3457,1.57526,-8.93889,2.86039,2.86039,1.91841,-1.91841,1.66246,-1.66246,-20.6453,-2.18082,4.51797,-1.40747,-0.553481,-11.6516,154.24,-2.80357,2.00048,157.757,35.6567,0.72251,157.991,24.2744,-2.77504,156.497,20.6434,4.72562,150.541,-10.0922,6.18695,149.537,-16.2417,11.9883,144.243,2.1371,0.967348,48.8393,77.1565,-148.443,-84.9861,95.697,123.059,-63.4588,-70.7706,-45.9313,702.139,219.318,52.7738,74.707,-179.173,-62.4961,147.457,-136.713,1.96526,5.80764,-8.33374,-11.2557,-0.301587,-0.528099,-0.444355,0.649863,0.196601,0.721155,0.669415,0.167918,0.718002,-0.0250257,0.110724,0.866562,0.296826,-0.741669,0.124334,0.140078,-0.701613,-0.0699477,0.000244153,-0.186289,0.805218
97,0,,38.4949,-7.93437,-2.89283,-3.53176,-1.54819,-3.39879,11.2354,6.17874,-3.37374,17.4116,-7.59342,-10.4598,1.40348,-9.15766,3.05419,3.05419,1.84862,-1.84862,1.63147,-1.63147,-20.8081,-2.24618,3.94126,-1.28748,-0.652317,-11.7473,154.361,-3.00033,1.93474,157.741,35.4692,0.582358,158.002,24.2517,-2.94171,156.688,20.8067,4.18903,150.646,-10.5855,6.14204,149.646,-16.6652,12.0037,144.238,2.19902,0.829883,71.2969,107.418,-153.312,-93.7675,129.402,93.2646,-66.4345,-45.8514,-67.3772,584.878,253.975,-177.216,107.436,-154.808,-67.8565,171.368,-177.265,21.4924,-1.45191,-5.80837,-8.92693,-0.301829,-0.526385,-0.445327,0.651174,0.195389,0.720393,0.67044,0.167793,0.717012,-0.0231335,0.115118,0.864668,0.298421,-0.740955,0.120308,0.141489,-0.700302,-0.0731859,0.000122073,-0.185002,0.80544
97.01,0,,38.5006,-8.20262,-2.89527,-3.53049,-1.52275,-3.45846,11.1394,6.13271,-3.19329,17.9002,-7.61772,-10.6011,1.11255,-9.34924,3.27422,3.27422,1.76457,-1.76457,1.6542,-1.6542,-20.8895,-2.32244,3.83852,-1.14772,-0.85493,-11.9134,154.493,-3.22203,1.85854,157.774,35.259,0.453804,158.068,24.1398,-3.09951,157.061,20.8883,4.16441,150.711,-11.073,6.10777,149.718,-17.1065,12.0239,144.221,2.27374,0.666961,84.4878,124.016,-142.095,-97.1908,162.122,85.4373,-87.3934,-40.5685,-61.9735,533.159,133.376,-405.251,144.515,-189.441,-46.3833,146.953,-190.922,-10.7462,-4.97797,-9.34389,-20.5708,-0.302088,-0.524457,-0.446386,0.652691,0.194165,0.719468,0.671765,0.166873,0.715955,-0.0231944,0.115789,0.862952,0.300073,-0.740233,0.116342,0.143257,-0.698889,-0.076298,0,-0.183485,0.805725
97.02,0,,38.5265,-8.44045,-2.91287,-3.51208,-1.52911,-3.55925,11.1207,6.10422,-3.12976,18.4132,-7.85033,-10.7709,0.794574,-9.52425,3.52164,3.52164,1.6784,-1.6784,1.6418,-1.6418,-20.7719,-2.4074,3.93192,-0.986784,-1.16132,-12.0633,154.636,-3.47214,1.77887,157.856,35.0381,0.327667,158.178,23.9388,-3.2497,157.521,20.7678,4.37166,150.75,-11.5556,6.0624,149.762,-17.5609,12.0547,144.205,2.35487,0.483674,107.902,146.014,-159.172,-91.3117,185.061,72.2761,-68.8279,-56.1181,-34.7018,544.837,9.27682,-533.167,182.143,-199.708,-42.0004,204.104,-269.995,-21.4924,2.90382,-19.9505,-17.0776,-0.302324,-0.522307,-0.447596,0.654395,0.192943,0.718363,0.673383,0.165172,0.714829,-0.023012,0.1139,0.861455,0.301709,-0.739411,0.112431,0.145275,-0.697443,-0.079352,-0.000122073,-0.181767,0.806049
97.03,0,,38.5222,-8.63159,-2.95198,-3.4702,-1.62961,-3.70247,11.1332,6.1349,-3.09672,18.9791,-8.04267,-11.0016,0.557006,-9.69691,3.78577,3.78577,1.58158,-1.58158,1.6108,-1.6108,-20.5458,-2.51634,3.96694,-0.776439,-1.49736,-12.2258,154.784,-3.74002,1.68752,158.048,34.7717,0.229077,158.397,23.6616,-3.38024,157.998,20.5385,4.5276,150.755,-12.0064,5.99017,149.762,-18.0428,12.0962,144.161,2.45948,0.241837,139.659,164.533,-160.651,-102.028,189.916,62.0186,-16.1073,-91.8024,-37.1503,574.152,-64.9378,-583.987,175.302,-214.338,-38.0904,234.36,-233.856,-40.0578,-1.45191,-13.132,-48.5159,-0.302576,-0.52,-0.448827,0.656406,0.191355,0.717079,0.675269,0.162424,0.713662,-0.02179,0.111758,0.859883,0.30312,-0.73845,0.108711,0.14771,-0.695884,-0.0823391,-0.000244158,-0.179517,0.806577
97.04,0,,38.5179,-8.78906,-2.98619,-3.42641,-1.78735,-3.89342,11.202,6.21162,-3.11832,19.6224,-8.15098,-11.2997,0.402038,-9.84473,4.07822,4.07822,1.48094,-1.48094,1.57257,-1.57257,-20.1721,-2.66448,3.92024,-0.509627,-1.82105,-12.3919,154.949,-4.03585,1.59248,158.317,34.4785,0.168183,158.688,23.3001,-3.48988,158.464,20.1616,4.58814,150.728,-12.4485,5.92443,149.718,-18.5587,12.1531,144.117,2.60253,-0.0610957,168.943,164.062,-173.832,-81.0419,204.13,49.8042,43.9231,-119.114,-67.8838,655.187,-74.7397,-493.641,174.795,-260.248,-17.5632,185.53,-268.524,-21.9523,-1.03708,-22.9809,-42.3059,-0.302804,-0.51747,-0.450208,0.658493,0.189405,0.715809,0.677385,0.158756,0.712482,-0.019105,0.109442,0.858321,0.304523,-0.737472,0.105048,0.150585,-0.694203,-0.0853333,-0.000488309,-0.176646,0.807174
97.05,0,,38.4748,-8.93133,-3.02725,-3.35469,-1.99089,-4.09632,11.323,6.30367,-3.19329,20.3091,-8.11141,-11.6471,0.309204,-10.002,4.37971,4.37971,1.37391,-1.37391,1.53228,-1.53228,-19.6476,-2.84313,3.75914,-0.203286,-2.12497,-12.5671,155.119,-4.34138,1.49089,158.641,34.1384,0.117921,159.029,22.8413,-3.55959,158.913,19.635,4.51837,150.689,-12.8868,5.82998,149.668,-19.0861,12.2172,144.073,2.77546,-0.414941,193.84,148.913,-170.406,-64.0001,218.274,50.7827,50.78,-123.998,-73.203,757.91,-46.9092,-414.155,203.132,-318.341,-5.86492,231.46,-344.235,-66.4005,-1.86674,-20.9606,-62.1004,-0.303048,-0.514846,-0.451612,0.660743,0.1869,0.714518,0.679608,0.154245,0.711409,-0.0147102,0.107122,0.856733,0.305925,-0.736308,0.101507,0.153575,-0.692491,-0.0883849,-0.000854549,-0.17329,0.807854
97.06,0,,38.3971,-9.06817,-3.05561,-3.25506,-2.19825,-4.38938,11.5275,6.43299,-3.23777,21.0568,-7.93643,-12.0916,0.281427,-10.1226,4.66868,4.66868,1.2771,-1.2771,1.48991,-1.48991,-19.0417,-3.06971,3.48596,0.17364,-2.37453,-12.7801,155.322,-4.63398,1.39831,159.009,33.7742,0.0903742,159.407,22.2723,-3.60965,159.324,19.0229,4.30599,150.596,-13.2999,5.7397,149.553,-19.6264,12.3073,144.018,2.99322,-0.852794,183.584,108.903,-199.709,-46.8838,239.735,45.4172,6.33942,-175.83,-61.5513,836.323,3.50069,-269.081,226.57,-351.537,2.93246,296.889,-296.399,-53.2291,-5.39281,-23.486,-73.7442,-0.303425,-0.512239,-0.453214,0.663001,0.184031,0.713296,0.68206,0.148876,0.710322,-0.00903377,0.105231,0.855095,0.307328,-0.735085,0.0982107,0.157048,-0.690756,-0.0911893,-0.0013428,-0.169131,0.808669
97.07,0,,38.2548,-9.23976,-3.06,-3.1367,-2.43996,-4.73682,11.8321,6.6171,-2.7854,21.8792,-7.04697,-12.6101,0.0270462,-10.2326,4.90588,4.90588,1.18071,-1.18071,1.42689,-1.42689,-18.8367,-3.33115,2.50064,0.63668,-2.8613,-13.0185,155.559,-4.87485,1.30286,159.443,33.3994,0.102456,159.852,21.5931,-3.62613,160.009,18.8111,3.47599,150.481,-13.6938,5.64386,149.405,-20.1975,12.3832,143.947,3.24515,-1.38738,177.253,74.6921,-246.089,-43.4605,242.198,28.3108,-75.6849,-292.452,-80.5487,-38.6105,407.305,-826.138,225.092,-384.255,-10.7523,312.017,-259.769,-87.3911,6.84471,-18.9403,-64.8173,-0.304145,-0.509839,-0.454845,0.665241,0.180974,0.712117,0.684679,0.142466,0.709277,-0.00244153,0.109442,0.850812,0.308615,-0.733814,0.0950382,0.160836,-0.688756,-0.0939379,-0.00183115,-0.164071,0.809611
97.08,0,,38.0622,-9.43415,-3.1172,-2.99041,-2.70584,-5.05111,12.239,6.8319,-1.2453,22.7803,-6.96642,-13.1972,-0.192978,-10.3863,5.10386,5.10386,1.10645,-1.10645,1.36903,-1.36903,-19.6054,-3.65795,2.20879,1.17595,-3.27147,-13.2622,155.784,-5.07599,1.22831,159.909,33.0138,0.09859,160.34,20.802,-3.6895,160.628,19.5728,3.37441,150.382,-14.076,5.53737,149.268,-20.7914,12.452,143.87,3.56113,-2.01616,178.704,45.8808,-209.465,-48.8186,228.969,20.9885,15.6545,-373.988,-104.528,426.384,694.886,-147.897,228.513,-414.525,-9.77486,320.296,-214.875,-66.4005,2.90382,-2.0203,-54.726,-0.304827,-0.507781,-0.456387,0.667686,0.177984,0.710717,0.687858,0.135203,0.707818,-0.00640901,0.114263,0.847149,0.309826,-0.732511,0.0919835,0.164623,-0.686632,-0.0968695,-0.00256361,-0.15809,0.810713
97.09,0,,37.7374,-9.69262,-3.25749,-2.83175,-2.78852,-5.29776,12.6312,7.06862,-1.07883,23.7317,-8.67244,-13.8194,-1.20538,-10.6134,5.23105,5.23105,1.0624,-1.0624,1.31323,-1.31323,-19.0266,-4.03049,3.73812,1.75899,-4.4229,-13.5168,155.998,-5.20532,1.18222,160.162,32.5706,-0.081675,160.642,19.9687,-3.84856,161.993,18.9685,5.2622,150.333,-14.4573,5.43412,149.18,-21.4031,12.5089,143.766,3.91767,-2.70348,266.127,-14.1701,-239.741,-18.5302,194.842,-0.97841,155.251,-210.916,-157.213,151.82,43.4085,800.294,268.084,-448.732,-7.81989,367.193,-139.655,-88.8546,23.0231,13.637,-1.16438,-0.305569,-0.50627,-0.457804,0.670693,0.174937,0.708842,0.691409,0.128796,0.705875,-0.0115363,0.0990655,0.844712,0.310987,-0.731294,0.088932,0.168162,-0.684429,-0.100165,-0.00347917,-0.151496,0.811927
97.1,0,,37.3032,-9.93046,-3.52292,-2.66897,-2.61679,-5.41181,12.7898,7.33821,-0.795465,24.7644,-13.1517,-14.3625,-2.84935,-10.9067,5.37263,5.37263,1.049,-1.049,1.2905,-1.2905,-18.7433,-4.45533,7.95957,2.28979,-5.93015,-13.7335,156.152,-5.34781,1.16994,160.074,32.0069,-0.516148,160.648,19.2506,-4.15781,163.708,18.6401,9.96832,150.354,-14.8415,5.32902,149.163,-22.0521,12.5445,143.672,4.32758,-3.35008,360.343,-78.135,-148.443,89.8233,108.433,-20.5151,375.513,248.096,-78.6067,-712.388,-1360.37,-282.763,310.061,-472.671,-17.5632,380.85,-253.886,-35.6255,-5.39281,-9.34389,37.2602,-0.305797,-0.504961,-0.459061,0.674462,0.171332,0.706446,0.695099,0.124944,0.703339,-0.0345473,0.0679349,0.84415,0.312153,-0.730148,0.0858818,0.171456,-0.682041,-0.104009,-0.00494409,-0.145088,0.813089
97.11,0,,36.7383,-10.139,-3.91935,-2.47858,-1.90948,-5.39457,12.504,7.60561,-0.0444749,25.8108,-19.1328,-14.8822,-5.03206,-11.265,5.54392,5.54392,1.09623,-1.09623,1.30807,-1.30807,-19.2708,-4.90195,13.5656,2.80647,-7.3781,-13.9303,156.223,-5.51754,1.22298,159.311,31.2759,-1.33821,160.039,18.8096,-4.72119,165.352,19.1045,16.1354,150.42,-15.2315,5.22948,149.185,-22.7043,12.5788,143.557,4.75671,-3.98904,394.54,-159.169,67.8739,406.772,42.5007,68.3625,1021.49,981.917,238.269,-1702.68,-3054.17,-1190.34,359.387,-492.195,-10.7523,429.681,-400.895,-70.791,-26.3418,-20.4556,57.4429,-0.305191,-0.503931,-0.460228,0.678937,0.166942,0.703657,0.698775,0.126534,0.699935,-0.0719033,0.0329607,0.843612,0.3133,-0.72908,0.0827653,0.174511,-0.67967,-0.1081,-0.00659218,-0.13868,0.814317
97.12,0,,35.9233,-10.4192,-4.28645,-2.21996,-0.786181,-5.32561,11.6923,7.93219,-3.8134,26.8367,-18.2552,-15.4577,-5.08396,-11.6848,5.60543,5.60543,1.21241,-1.21241,1.33493,-1.33493,-15.4154,-5.31589,12.711,3.39516,-6.67636,-14.1723,156.289,-5.57574,1.34301,158.109,30.3708,-2.27772,158.946,18.7172,-5.18127,164.552,15.3097,14.5472,150.514,-15.5867,5.11327,149.229,-23.3793,12.6014,143.398,5.15381,-4.69928,447.271,-231.433,-30.7632,830.587,98.6523,139.155,1143.04,1511.7,1274.93,-520.05,-3360.31,619.169,418.933,-472.671,-33.676,440.901,-599.592,25.8828,-34.2236,-65.4073,53.1735,-0.304588,-0.503821,-0.461338,0.683384,0.161812,0.701207,0.700343,0.133,0.697779,-0.0387586,0.0200202,0.847074,0.314295,-0.728024,0.0799624,0.177503,-0.677171,-0.112435,-0.00775181,-0.131781,0.81571
97.13,0,,35.0982,-10.6374,-4.55432,-1.91185,-1.05333,-5.13598,11.0017,8.36179,-8.40194,27.8383,-11.5984,-16.098,-3.12055,-12.1152,5.65324,5.65324,1.35923,-1.35923,1.41862,-1.41862,-10.4568,-5.66883,6.49794,4.06431,-5.31243,-14.3835,156.24,-5.618,1.49929,158.438,29.514,-2.24486,159.182,18.5438,-4.86504,163.067,10.4111,7.47829,150.618,-15.8744,4.94196,149.273,-24.0916,12.6203,143.211,5.49114,-5.4757,486.811,-226.07,-239.741,930.68,407.697,245.108,387.675,1079.1,1448.27,2746.59,151.93,319.249,352.546,-397.927,-26.8651,338.87,-750.523,62.5118,-2.48899,-61.6192,20.5708,-0.303353,-0.504226,-0.461927,0.686942,0.157422,0.699577,0.699336,0.130382,0.699336,0.033144,0.0363791,0.847522,0.315194,-0.726765,0.077944,0.180676,-0.674483,-0.116951,-0.00824001,-0.124516,0.817104
97.14,0,,34.6828,-10.6429,-4.75474,-1.5739,-2.945,-4.77793,11.0435,8.90536,-9.88994,28.8317,-8.43428,-16.8264,-0.863286,-12.5681,5.82778,5.82778,1.51498,-1.51498,1.57774,-1.57774,-8.19302,-5.98256,3.85487,4.82663,-4.96897,-14.5208,156.031,-5.78405,1.67543,160.486,28.9878,-1.22368,161.049,17.9683,-4.15084,162.639,8.16294,4.56967,150.744,-16.0887,4.70213,149.322,-24.8364,12.6547,143.019,5.79003,-6.33104,403.807,-111.803,-67.8739,698.717,658.691,237.312,136.233,263.645,522.975,1977.48,1543.45,-205.666,315.931,-417.983,26.3606,222.173,-903.345,82.4989,3.31865,-33.0824,-3.49315,-0.30086,-0.504363,-0.462063,0.688942,0.155709,0.69877,0.698887,0.115362,0.701817,0.0643325,0.0424204,0.846333,0.31594,-0.725269,0.0767875,0.183969,-0.671724,-0.121771,-0.00824014,-0.116705,0.818459
