"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
119.49,0,,36.5559,-4.45578,-2.2348,-6.97931,-18.177,-16.963,34.457,3.6737,11.3269,9.00641,-4.37764,-14.1181,17.2275,5.90073,-0.30763,-0.30763,3.16791,-3.16791,-0.641222,0.641222,-11.7474,-2.62502,1.83124,-1.15742,-2.82108,-9.12312,151.247,0.272073,3.17108,175.733,34.1326,14.6694,170.763,0.457497,1.61896,153.487,11.7333,2.4186,134.308,-1.05072,10.926,133.496,-4.62993,14.5373,141.475,2.59216,0.740555,-22.4705,73.253,-100.591,-142.067,-2.46565,36.1235,-18.0742,-155.294,-87.9125,346.158,-362.407,170.497,14.1461,-26.8754,-2.93556,28.7999,112.307,-11.725,0.517831,-17.1546,-4.4087,-0.305631,-0.552052,-0.40647,0.643453,0.219489,0.727318,-0.706797,-0.0913709,-0.698862,0.014222,0.0346701,0.878227,0.31283,-0.741881,0.219256,0.144053,-0.72338,0.0625656,-0.0144049,-0.208138,0.794343
119.5,0,,36.5135,-4.65513,-2.33558,-7.04226,-18.253,-16.7512,32.8174,3.63589,10.7636,9.15005,-4.30164,-14.159,17.047,5.66812,-0.300087,-0.300087,3.17039,-3.17039,-0.620703,0.620703,-12.8648,-2.63381,1.92151,-1.17059,-3.1296,-9.12312,151.236,0.265595,3.17352,175.81,34.0993,14.6067,170.895,2.00427,2.184,153.827,12.8455,2.63607,134.5,-1.26947,11.0436,133.694,-4.81106,14.6073,141.486,2.60067,0.7525,-12.7007,85.9378,-97.6533,-145.996,26.8233,50.778,-8.27424,-151.362,-103.043,400.911,-331.609,131.634,4.37958,-19.5306,7.3389,11.2285,45.4101,3.40877,2.33024,-11.2657,0,-0.305563,-0.55204,-0.406461,0.644375,0.220224,0.726349,-0.702673,-0.0997976,-0.702673,0.00531037,0.0386986,0.876761,0.313733,-0.742157,0.217538,0.143866,-0.723239,0.0601834,-0.0145269,-0.208199,0.794281
119.51,0,,36.4723,-4.8473,-2.45718,-7.11492,-18.2601,-16.4861,31.1867,3.60254,10.1775,9.31067,-4.23954,-14.1841,16.918,5.37207,-0.273522,-0.273522,3.15573,-3.15573,-0.602235,0.602235,-13.951,-2.6536,2.03328,-1.1779,-3.31965,-9.12669,151.236,0.2403,3.15845,175.799,34.0796,14.4522,170.983,3.54949,2.73635,154.058,13.9279,2.85718,134.747,-1.51201,11.1543,133.941,-5.01762,14.6627,141.502,2.61982,0.757277,6.83886,103.519,-106.45,-130.832,65.4518,37.5918,2.46467,-157.739,-104.983,456.001,-275.286,94.4422,-8.32121,-21.4781,26.3769,-8.31427,-40.9798,24.4198,-2.33024,-14.5943,9.15654,-0.305557,-0.551846,-0.406453,0.645528,0.220649,0.725243,-0.698455,-0.108586,-0.706206,-0.00341816,0.0426049,0.87572,0.314597,-0.742421,0.215652,0.143378,-0.722995,0.0573757,-0.0147102,-0.208201,0.794229
119.52,0,,36.4017,-5.05077,-2.58262,-7.19139,-18.2136,-16.2296,29.5757,3.55806,9.61544,9.46868,-4.22891,-14.2124,16.8235,5.07143,-0.247612,-0.247612,3.1289,-3.1289,-0.583768,0.583768,-15.0373,-2.66459,2.21167,-1.18376,-3.4085,-9.1392,151.242,0.215623,3.13118,175.717,34.055,14.232,171.027,5.07137,3.28961,154.19,15.0083,3.12582,134.999,-1.76737,11.2586,134.199,-5.23052,14.7195,141.513,2.63047,0.762055,4.8849,96.6939,-96.1923,-125.491,82.0389,45.9024,38.5544,-158.696,-108.397,476.995,-267.481,45.5496,-13.1826,-39.0611,53.2286,-11.2285,-129.363,35.6452,5.95506,-8.19327,5.76523,-0.305672,-0.551589,-0.406443,0.646828,0.220716,0.724103,-0.694064,-0.117559,-0.709568,-0.0123909,0.0462064,0.875053,0.315268,-0.742726,0.213454,0.142889,-0.722748,0.0545067,-0.0148325,-0.208204,0.794177
119.53,0,,36.3284,-5.25835,-2.71955,-7.26997,-18.1081,-16.0471,28.022,3.50914,9.11341,9.65019,-4.20194,-14.2533,16.7815,4.82778,-0.204977,-0.204977,3.09778,-3.09778,-0.565301,0.565301,-16.1179,-2.68218,2.37502,-1.194,-3.37888,-9.16242,151.264,0.174596,3.0997,175.568,34.0303,13.9474,171.027,6.53879,3.83017,154.217,16.0887,3.3515,135.192,-2.03005,11.367,134.397,-5.44502,14.7866,141.524,2.64749,0.766833,15.6317,91.3159,-90.8252,-108.914,103.034,59.0886,51.758,-143.602,-80.5412,504.372,-212.846,10.865,1.44526,-76.1748,45.4148,7.32856,-182.157,-0.969738,2.33024,-13.058,3.39131,-0.30581,-0.55119,-0.406526,0.648291,0.220532,0.72288,-0.689613,-0.126533,-0.712686,-0.0211803,0.0501124,0.874739,0.315817,-0.743091,0.21089,0.142834,-0.722469,0.051945,-0.0150157,-0.208206,0.794125
119.54,0,,36.2461,-5.45874,-2.85977,-7.31982,-17.9167,-15.9386,26.5167,3.48245,8.60417,9.84999,-3.98376,-14.3098,16.802,4.63379,-0.160702,-0.160702,3.06937,-3.06937,-0.546834,0.546834,-17.1502,-2.69537,2.36428,-1.20132,-3.19624,-9.20887,151.297,0.131409,3.07066,175.332,34.0156,13.6019,170.966,7.97352,4.34171,154.091,17.1214,3.34968,135.318,-2.279,11.45,134.523,-5.66587,14.8653,141.529,2.66026,0.769222,16.1202,79.5954,-87.8879,-88.4083,122.535,60.5568,39.552,-149.448,-43.4519,544.85,-79.5271,211.032,24.3943,-99.6003,48.3504,45.8999,-107.877,-18.0724,-2.33024,-5.37683,-7.80001,-0.305988,-0.550754,-0.406702,0.649765,0.219986,0.72173,-0.685156,-0.135749,-0.715492,-0.0285654,0.0552997,0.874724,0.316174,-0.743375,0.20826,0.143253,-0.722124,0.0496838,-0.0151378,-0.208206,0.794123
119.55,0,,36.1896,-5.64885,-3.00164,-7.36123,-17.6816,-15.8681,25.095,3.47578,8.03248,10.0798,-3.66424,-14.3695,16.8331,4.47565,-0.106916,-0.106916,3.03464,-3.03464,-0.528367,0.528367,-18.055,-2.71296,2.27186,-1.21156,-2.95436,-9.25174,151.341,0.0789691,3.03541,175.057,34.0266,13.2272,170.873,9.35535,4.81424,153.915,18.0307,3.23455,135.422,-2.5243,11.5192,134.627,-5.90261,14.9454,141.551,2.67729,0.774,9.7698,62.0147,-90.3331,-83.9879,109.834,58.119,30.2802,-133.292,-30.7267,621.102,96.6139,311.325,51.2849,-102.549,41.0115,29.3142,-35.6635,-27.3584,-6.47289,-15.1063,4.06957,-0.306234,-0.550209,-0.406949,0.651185,0.219198,0.72065,-0.680831,-0.144846,-0.717943,-0.0345473,0.0606104,0.874791,0.316365,-0.743638,0.205518,0.143923,-0.721689,0.0474859,-0.0153205,-0.208201,0.794043
119.56,0,,36.1626,-5.82765,-3.12817,-7.38362,-17.4072,-15.763,23.7922,3.49357,7.59171,10.3136,-3.52287,-14.3978,16.7783,4.26695,-0.0580495,-0.0580495,3.00014,-3.00014,-0.510925,0.510925,-19.0051,-2.72615,2.32774,-1.23643,-2.74704,-9.31427,151.401,0.0311558,3.0006,174.766,34.071,12.8574,170.763,10.6563,5.25141,153.8,18.9817,3.27384,135.581,-2.76776,11.5642,134.776,-6.16318,15.014,141.568,2.69006,0.7955,19.0511,67.3928,-83.4897,-76.1908,98.626,62.9946,-1.46706,-110.332,-5.3539,661.579,159.687,83.9951,28.8177,-98.6544,26.8517,18.0857,-11.2233,-30.7671,4.9194,-6.91307,1.35652,-0.306588,-0.549637,-0.407299,0.652443,0.218519,0.719647,-0.676646,-0.153628,-0.720103,-0.0415668,0.0650663,0.874733,0.316429,-0.743829,0.202896,0.144356,-0.721169,0.0449243,-0.0155042,-0.20833,0.793948
119.57,0,,36.1857,-5.9931,-3.23881,-7.40728,-17.1355,-15.6219,22.584,3.54027,7.44158,10.5591,-3.57108,-14.445,16.6472,4.00768,-0.00327964,-0.00327964,2.96249,-2.96249,-0.49451,0.49451,-20.1679,-2.73714,2.4524,-1.25107,-2.60635,-9.39108,151.478,-0.02221,2.96247,174.497,34.1511,12.5198,170.659,11.9089,5.63778,153.762,20.1457,3.40907,135.784,-3.0103,11.6028,134.962,-6.45077,15.097,141.579,2.7007,0.805055,14.1662,60.0489,-80.0757,-58.0793,69.8601,60.5568,-30.7497,-97.6835,17.6135,616.735,183.524,-149.603,8.32121,-121.579,12.692,8.31427,-66.8968,-37.5847,-6.7318,-11.2657,-3.39131,-0.306975,-0.549003,-0.407693,0.653466,0.217964,0.718776,0.672745,0.162052,0.721879,-0.0505396,0.0699497,0.874249,0.316432,-0.744019,0.200334,0.144718,-0.720662,0.0419323,-0.0156262,-0.208391,0.793886
119.58,0,,36.2063,-6.17293,-3.34453,-7.4377,-16.8921,-15.4859,21.4374,3.58475,7.44878,10.7967,-3.60949,-14.4937,16.5108,3.74381,0.0436192,0.0436192,2.9219,-2.9219,-0.478095,0.478095,-21.413,-2.73714,2.49324,-1.27009,-2.49776,-9.47683,151.555,-0.067864,2.92124,174.266,34.225,12.2053,170.598,13.1009,5.98152,153.762,21.3913,3.4712,135.987,-3.25742,11.646,135.154,-6.73994,15.1874,141.59,2.7007,0.819388,14.6547,41.0217,-78.6147,-43.9586,31.7546,68.3688,-17.6048,-83.015,50.2801,537.124,240.269,-155.871,4.37958,-119.131,7.81377,32.2285,-128.403,-36.6149,2.33024,-21.5073,10.1739,-0.307454,-0.548376,-0.408108,0.654416,0.217121,0.718021,0.669142,0.169864,0.723342,-0.0596964,0.0757498,0.87335,0.31655,-0.744191,0.197828,0.145086,-0.72018,0.0388808,-0.0156871,-0.20851,0.793815
119.59,0,,36.1986,-6.32913,-3.44641,-7.48459,-16.7485,-15.3757,20.2996,3.66035,7.39714,11.0644,-3.69366,-14.5613,16.3829,3.50384,0.103309,0.103309,2.87319,-2.87319,-0.463731,0.463731,-22.5304,-2.74814,2.55772,-1.27887,-2.47061,-9.55543,151.643,-0.126474,2.87246,174.14,34.241,11.9304,170.637,14.2291,6.29262,153.849,22.5095,3.58176,136.174,-3.48807,11.695,135.319,-7.04341,15.2836,141.612,2.71134,0.821777,23.4475,38.0916,-94.7314,-51.2645,-7.84525,102.525,23.9425,-51.7648,21.9587,530.741,226.557,-147.096,-17.0804,-122.581,-0.47487,16.5857,-133.277,-23.9202,4.40156,-8.19327,-1.01739,-0.307941,-0.547641,-0.408533,0.655476,0.215827,0.717306,0.66589,0.176712,0.72455,-0.0681182,0.0806309,0.872169,0.316603,-0.744416,0.195382,0.145697,-0.719635,0.0358902,-0.0158088,-0.208505,0.793735
119.6,0,,36.1832,-6.47608,-3.54391,-7.54543,-16.7204,-15.2879,19.2168,3.75153,7.20978,11.3517,-3.76312,-14.6398,16.2561,3.29054,0.175461,0.175461,2.8184,-2.8184,-0.450394,0.450394,-23.4351,-2.76133,2.6351,-1.28765,-2.55452,-9.62689,151.714,-0.197731,2.81682,174.123,34.2164,11.7205,170.779,15.267,6.60008,154.041,23.4088,3.74166,136.327,-3.71414,11.7527,135.445,-7.35483,15.39,141.623,2.72198,0.826555,21.982,47.8463,-89.3489,-58.0793,-45.4278,70.3079,38.5544,-27.3174,10.7078,553.247,182.68,-304.221,-4.37958,-126.476,-9.75642,21,-92.7399,-20.9816,0,-18.1788,4.06957,-0.308366,-0.546843,-0.408896,0.656582,0.214486,0.716582,0.662872,0.182442,0.72568,-0.0751369,0.0841704,0.870757,0.316668,-0.744671,0.192882,0.146617,-0.719047,0.0330224,-0.015931,-0.208508,0.793684
119.61,0,,36.1677,-6.62509,-3.61018,-7.59528,-16.7415,-15.2293,18.2001,3.85605,6.99239,11.6573,-3.76884,-14.7231,16.1175,3.10574,0.246301,0.246301,2.76924,-2.76924,-0.438083,0.438083,-24.2264,-2.77012,2.65444,-1.29643,-2.69274,-9.69655,151.791,-0.267446,2.76738,174.178,34.1708,11.5788,170.966,16.224,6.89394,154.305,24.1987,3.86501,136.459,-3.93746,11.8069,135.544,-7.68054,15.5008,141.645,2.73049,0.828944,4.39641,41.0217,-87.8879,-50.7734,-59.5492,37.5918,29.8107,-61.9689,26.3815,567.86,177.829,-433.766,20.4965,-109.393,-25.8588,21.9857,-85.9469,-50.779,3.3659,-22.5315,6.44349,-0.308795,-0.546052,-0.409326,0.657633,0.213697,0.715803,0.660088,0.187393,0.726683,-0.0811213,0.0874694,0.869078,0.316669,-0.744918,0.190319,0.147768,-0.718395,0.0302129,-0.0160535,-0.208513,0.793581
119.62,0,,36.115,-6.78437,-3.66277,-7.62865,-16.8709,-15.1588,17.1988,3.96946,6.75699,11.9785,-3.78437,-14.7938,16.0186,2.92094,0.312549,0.312549,2.72392,-2.72392,-0.425771,0.425771,-24.9355,-2.77892,2.66304,-1.31106,-2.89513,-9.75372,151.857,-0.332842,2.72149,174.343,34.0673,11.5107,171.257,17.111,7.19053,154.623,24.9031,4.00938,136.591,-4.17085,11.849,135.643,-8.02215,15.6057,141.667,2.73688,0.838499,17.5856,53.7065,-90.3331,-60.5351,-40.4965,29.7798,31.2778,-104.486,-2.40537,546.361,130.365,-460.092,-2.93432,-105.944,-21.9735,10.7571,-80.5567,-46.4005,-3.88373,-15.1063,-2.03479,-0.309166,-0.545328,-0.409698,0.658846,0.213451,0.714818,0.657511,0.191357,0.727645,-0.0865516,0.0902749,0.867225,0.316742,-0.745066,0.187762,0.148998,-0.717642,0.0273457,-0.0161758,-0.208576,0.793469
119.63,0,,36.0418,-6.93029,-3.72411,-7.65569,-17.0764,-15.1037,16.2569,4.09622,6.43271,12.3128,-3.80888,-14.8787,15.9187,2.75085,0.387325,0.387325,2.67341,-2.67341,-0.414486,0.414486,-25.4715,-2.78551,2.70387,-1.32277,-3.17403,-9.80552,151.928,-0.406567,2.6705,174.585,33.9293,11.4663,171.62,17.9015,7.48348,155.029,25.4284,4.21588,136.706,-4.40058,11.8795,135.725,-8.3717,15.7252,141.694,2.74326,0.848055,17.5856,48.8106,-104.005,-67.4113,-19.0528,50.2793,43.9532,-123.088,-65.4107,556.607,44.5099,-375.68,-7.79566,-117.183,-15.6275,13.6714,-66.8968,-45.4013,-0.517831,-11.7778,0.339131,-0.309534,-0.544539,-0.410067,0.660369,0.213694,0.713472,0.655186,0.194346,0.728554,-0.090947,0.0918626,0.865278,0.316786,-0.74515,0.18525,0.150398,-0.716891,0.0244762,-0.0162975,-0.208633,0.793329
119.64,0,,35.9634,-7.07519,-3.77834,-7.68527,-17.2875,-15.0348,15.3964,4.21852,5.9547,12.6523,-3.66914,-14.9588,15.8112,2.57525,0.47194,0.47194,2.62267,-2.62267,-0.402174,0.402174,-25.7636,-2.79211,2.65229,-1.33593,-3.46527,-9.8484,151.983,-0.490472,2.61929,174.821,33.7728,11.4231,171.966,18.5987,7.76918,155.43,25.7129,4.32461,136.821,-4.6413,11.9135,135.808,-8.73078,15.8418,141.722,2.74965,0.857611,20.0281,59.0846,-100.098,-74.7173,20.9954,23.9346,8.80238,-107.888,-78.1359,633.362,-38.6034,-150.857,-4.37958,-129.369,-12.2171,31.7571,-81.5166,-46.8706,1.03566,-14.0822,6.78262,-0.309822,-0.543715,-0.410411,0.662008,0.214423,0.711936,0.653007,0.196854,0.72943,-0.0931425,0.0928984,0.86343,0.316964,-0.745198,0.182744,0.151803,-0.716104,0.0215466,-0.0164192,-0.208689,0.793189
119.65,0,,35.876,-7.21392,-3.83585,-7.71653,-17.4466,-14.9797,14.6283,4.35195,5.41064,13.001,-3.41745,-15.0406,15.6704,2.42263,0.55885,0.55885,2.56562,-2.56562,-0.391915,0.391915,-25.8884,-2.7965,2.50828,-1.34618,-3.73676,-9.87698,152.038,-0.576536,2.56187,174.98,33.6213,11.3288,172.246,19.204,7.99411,155.798,25.8283,4.32095,136.931,-4.87744,11.9418,135.873,-9.09463,15.9599,141.76,2.7539,0.867166,20.5166,70.3229,-102.052,-76.1908,77.6307,-0.969574,-2.46467,-107.462,-29.33,730.441,-12.6568,213.54,3.41608,-131.372,-20.0309,57.5999,-49.3235,-19.0421,-2.33024,-16.6426,9.15654,-0.310128,-0.542861,-0.410716,0.663844,0.215646,0.710111,0.651218,0.199168,0.730019,-0.093631,0.0938141,0.861722,0.317151,-0.745206,0.180305,0.153332,-0.715264,0.0186782,-0.0165412,-0.208748,0.792999
119.66,0,,35.8181,-7.34648,-3.88953,-7.74695,-17.6436,-14.9195,13.9835,4.49427,5.04432,13.3523,-3.34472,-15.0971,15.5415,2.25713,0.66183,0.66183,2.50542,-2.50542,-0.382681,0.382681,-26.0671,-2.78551,2.48679,-1.36666,-4.028,-9.91628,152.093,-0.678332,2.50091,175.189,33.4747,11.2662,172.554,19.6957,8.19546,156.193,25.9974,4.45436,137.035,-5.12456,11.9683,135.939,-9.47754,16.0663,141.782,2.74326,0.886277,27.3322,82.5255,-108.403,-78.1554,141.14,-2.43779,-15.6096,-112.777,-33.2097,768.567,-57.5886,203.51,22.949,-119.632,-18.0451,62.0141,-0.516863,-19.5417,-13.7225,-20.9952,16.6174,-0.310386,-0.541909,-0.41104,0.665703,0.217364,0.708126,0.649772,0.200639,0.730528,-0.0951607,0.094123,0.860047,0.317459,-0.745153,0.177865,0.15492,-0.714291,0.0157483,-0.0165418,-0.208939,0.792845
119.67,0,,35.7603,-7.49343,-3.94869,-7.78032,-17.866,-14.8437,13.4487,4.63215,5.04072,13.6957,-3.45749,-15.1568,15.4362,2.07325,0.75694,0.75694,2.44296,-2.44296,-0.373447,0.373447,-26.4925,-2.77012,2.53193,-1.3769,-4.31677,-9.95737,152.148,-0.772725,2.43817,175.425,33.3342,11.2145,172.872,20.0832,8.37595,156.599,26.4113,4.68004,137.162,-5.38083,11.9954,136.027,-9.86681,16.1683,141.809,2.72836,0.898222,20.0281,81.5612,-102.544,-79.5675,195.832,34.1844,-48.8239,-186.545,-55.634,693.323,-136.694,-280.402,35.6498,-107.891,-35.1404,52.2427,4.43025,-11.725,1.03566,-15.1063,-4.06957,-0.310688,-0.540989,-0.411342,0.667573,0.219127,0.706088,0.648639,0.201361,0.730977,-0.0988212,0.0950978,0.8582,0.317769,-0.745104,0.175365,0.15638,-0.713293,0.012696,-0.0164802,-0.209054,0.792697
119.68,0,,35.7217,-7.65374,-4.03359,-7.81074,-18.0828,-14.7834,13.0152,4.75223,5.30014,14.03,-3.61684,-15.2197,15.3782,1.90316,0.856313,0.856313,2.37689,-2.37689,-0.366266,0.366266,-27.0909,-2.74374,2.53193,-1.38276,-4.55125,-9.99488,152.214,-0.871436,2.37122,175.673,33.2184,11.1384,173.191,20.3944,8.5256,156.961,26.9982,4.85639,137.282,-5.65266,12.0213,136.11,-10.2513,16.2733,141.842,2.70283,0.905388,39.5444,93.7638,-114.739,-66.429,239.243,40.0295,-62.4969,-254.891,-87.9125,592.213,-153.359,-399.499,36.6133,-77.6215,-49.8182,71.7856,-8.2698,-0.499562,-7.76747,-11.7778,-7.46088,-0.311048,-0.540001,-0.411699,0.669465,0.220469,0.704073,0.647805,0.201611,0.731306,-0.10346,0.0972948,0.856243,0.318308,-0.744956,0.172918,0.157845,-0.712316,0.00964404,-0.0163586,-0.209183,0.792477
119.69,0,,35.6703,-7.82227,-4.12999,-7.84031,-18.2657,-14.718,12.6432,4.86565,5.51272,14.3708,-3.70673,-15.281,15.3524,1.71377,0.957982,0.957982,2.30406,-2.30406,-0.359084,0.359084,-27.5731,-2.72175,2.47604,-1.39007,-4.71661,-10.0449,152.28,-0.972306,2.29784,175.876,33.1013,11.0149,173.46,20.6449,8.63262,157.241,27.4718,4.93406,137.403,-5.93914,12.0421,136.197,-10.6454,16.3767,141.864,2.68154,0.914944,53.7106,96.6939,-122.074,-53.2292,252.916,34.6553,-52.7556,-263.714,-86.4383,539.475,-136.272,-397.827,32.2337,-68.3848,-40.5366,91.3284,-4.87328,-10.2557,-2.33024,-11.7778,-10.1739,-0.311426,-0.538982,-0.412019,0.671304,0.220899,0.702312,0.647242,0.201729,0.731474,-0.106879,0.0994935,0.854607,0.318931,-0.744742,0.170422,0.159315,-0.7113,0.00653129,-0.016236,-0.209298,0.79233
119.7,0,,35.6446,-8.00724,-4.2379,-7.87285,-18.3811,-14.6595,12.3593,4.96349,5.5992,14.7195,-3.70755,-15.3564,15.333,1.53081,1.07015,1.07015,2.22964,-2.22964,-0.351902,0.351902,-27.8567,-2.69977,2.36428,-1.36813,-4.81287,-10.0913,152.346,-1.08397,2.22291,176.002,33.0176,10.8428,173.658,20.8363,8.67344,157.439,27.7483,4.90299,137.518,-6.2485,12.0709,136.285,-11.0473,16.4671,141.892,2.65813,0.893444,60.061,94.7282,-144.527,-40.0293,240.214,30.2784,-55.1616,-247.025,-77.1272,546.865,-90.2854,-473.047,39.0659,-55.1975,-31.7299,81.0427,-27.8367,3.40877,-4.40156,-18.9469,9.8348,-0.311792,-0.537885,-0.412386,0.672952,0.220411,0.700908,0.647066,0.201853,0.73136,-0.108465,0.101323,0.853375,0.319723,-0.744494,0.167797,0.160776,-0.710185,0.00341816,-0.0160534,-0.209183,0.792174
119.71,0,,35.6215,-8.20044,-4.3469,-7.89228,-18.4599,-14.6268,12.1437,5.05244,5.58719,15.0721,-3.61929,-15.446,15.3298,1.35152,1.1846,1.1846,2.15884,-2.15884,-0.344721,0.344721,-27.973,-2.67559,2.19448,-1.33008,-4.85976,-10.1574,152.422,-1.1978,2.15174,176.096,32.9399,10.6512,173.812,20.9686,8.66709,157.576,27.8637,4.77141,137.617,-6.5661,12.0957,136.351,-11.4525,16.556,141.908,2.63472,0.857611,86.4162,106.449,-137.699,-48.8088,200.689,41.4978,-55.6898,-188.989,-54.7029,565.004,-31.2202,-457.585,36.6133,-47.3519,-36.1333,91.7998,-56.1165,11.2254,8.80313,-14.5943,0,-0.312151,-0.536772,-0.412803,0.674416,0.219068,0.699869,0.647202,0.201797,0.731071,-0.108468,0.102913,0.852424,0.320574,-0.744181,0.165109,0.162361,-0.709015,0.000427265,-0.0158093,-0.208939,0.792111
119.72,0,,35.6176,-8.40082,-4.43892,-7.89228,-18.5191,-14.6285,11.9764,5.11693,5.55356,15.4233,-3.49018,-15.545,15.3491,1.18971,1.31612,1.31612,2.09435,-2.09435,-0.336513,0.336513,-28.0099,-2.658,1.99674,-1.28033,-4.86717,-10.2396,152.505,-1.32828,2.08657,176.178,32.8611,10.4693,173.954,21.0495,8.63353,157.675,27.8996,4.58136,137.683,-6.90108,12.1182,136.4,-11.8465,16.6391,141.919,2.6177,0.807444,99.1169,115.721,-141.113,-46.9055,152.347,67.3715,-76.6394,-146.047,-34.6839,559.63,32.2749,-408.693,59.0806,-50.8017,-27.8446,82.4998,-84.987,9.28597,0,-16.6426,2.37392,-0.312458,-0.535555,-0.413355,0.675621,0.216987,0.699243,0.647557,0.201488,0.730692,-0.107668,0.104433,0.851639,0.321428,-0.743812,0.162179,0.164017,-0.707829,-0.00238059,-0.0155647,-0.208567,0.792092
119.73,0,,35.6228,-8.58477,-4.51944,-7.88172,-18.5922,-14.6526,11.8532,5.19032,5.52353,15.7759,-3.40438,-15.6676,15.4039,1.00675,1.4719,1.4719,2.03009,-2.03009,-0.326254,0.326254,-27.9815,-2.63162,1.83124,-1.20571,-4.84989,-10.3647,152.604,-1.48345,2.02161,176.293,32.7613,10.3002,174.114,21.0682,8.57004,157.768,27.8737,4.4041,137.749,-7.24339,12.1355,136.444,-12.258,16.7236,141.903,2.5879,0.733388,108.398,124.512,-142.097,-47.3353,118.65,71.7762,-90.8406,-124.044,-40.5034,544.514,57.1667,-404.932,75.6792,-56.1434,-28.3195,97.6712,-113.267,-21.9807,12.169,-16.1305,-15.2609,-0.312759,-0.534144,-0.414082,0.676724,0.214181,0.698881,0.648227,0.200633,0.730201,-0.106511,0.105535,0.850992,0.322233,-0.743412,0.159133,0.165775,-0.706559,-0.00524914,-0.0151373,-0.208016,0.792205
119.74,0,,35.6176,-8.76049,-4.56326,-7.84538,-18.6992,-14.7111,11.7717,5.27482,5.44186,16.1494,-3.29733,-15.8232,15.5071,0.828382,1.63687,1.63687,1.95861,-1.95861,-0.314968,0.314968,-27.8283,-2.60963,1.65285,-1.09889,-4.81534,-10.5165,152.719,-1.64755,1.94956,176.447,32.6295,10.1683,174.312,21.0137,8.48025,157.845,27.7205,4.19029,137.793,-7.58662,12.1257,136.461,-12.6839,16.8096,141.875,2.56662,0.6235,121.099,140.126,-145.019,-60.5351,98.626,70.8066,-102.518,-117.135,-40.0378,553.751,58.0105,-294.61,76.6427,-63.989,-8.80668,95.2284,-57.5933,-15.6333,4.40156,-12.2899,-17.6348,-0.313126,-0.53262,-0.414877,0.677715,0.211072,0.698712,0.649225,0.199114,0.729615,-0.104313,0.106205,0.850496,0.322965,-0.742862,0.15608,0.167738,-0.705196,-0.00805729,-0.0146496,-0.207169,0.79242
119.75,0,,35.6035,-8.92183,-4.58572,-7.7837,-18.8048,-14.7869,11.7255,5.36155,5.34698,16.5359,-3.12572,-16.0164,15.635,0.626113,1.82184,1.82184,1.88825,-1.88825,-0.304709,0.304709,-27.5816,-2.59864,1.40567,-0.959883,-4.75117,-10.7077,152.862,-1.83202,1.87862,176.617,32.4656,10.0423,174.526,20.8908,8.34783,157.911,27.4777,3.88237,137.848,-7.93808,12.098,136.488,-13.116,16.9,141.837,2.55385,0.477777,125.495,144.058,-155.768,-83.0056,93.7695,83.9928,-61.4993,-131.804,-59.5912,616.735,113.279,-161.722,67.8836,-89.3621,-7.3389,96.6855,-32.71,-4.87807,3.88373,-18.1788,-14.2435,-0.313546,-0.530898,-0.415905,0.678743,0.207712,0.69858,0.650609,0.197032,0.72886,-0.101021,0.107003,0.849983,0.323571,-0.742241,0.152904,0.169684,-0.703824,-0.0109868,-0.0141613,-0.206011,0.792729
