"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
158.83,0,,31.8467,-1.49217,1.6351,-6.72494,-0.963008,-9.24821,51.1675,0.640011,12.4885,3.93153,-4.08973,-9.11571,3.6951,0.386694,1.23709,1.23709,-0.17384,0.17384,-0.560009,0.560009,8.05134,-1.54902,4.51097,-0.717148,3.07379,-7.67747,153.295,-1.23528,-0.185977,154.299,30.5824,1.98823,153.288,-20.5653,0.351079,149.631,-8.03859,4.94517,144.111,-1.64391,6.89023,144.014,-2.27644,9.61911,145.055,1.53504,0.509131,-48.3447,-13.6628,-56.1529,0,-77.1205,62.492,-154.281,245.604,186.005,-739.32,169.958,134.866,-11.2335,-95.7046,29.7976,14.1616,-135.243,13.6732,-29.2456,-8.33374,-5.43378,-0.315317,-0.532547,-0.424084,0.65697,0.202957,0.722588,-0.738987,0.0644561,-0.637969,0.172857,-0.0327769,0.893643,0.311472,-0.735192,0.22773,0.099676,-0.73051,0.0523101,0.00506611,-0.184333,0.800751
158.84,0,,32.5525,-1.55516,1.46939,-6.64783,-1.35228,-9.09438,50.8734,0.857001,12.4784,4.16631,-4.64035,-9.12997,3.89612,0.282629,1.21365,1.21365,-0.0929841,0.0929841,-0.537278,0.537278,7.07168,-1.52287,4.60203,-0.770792,2.74764,-7.63956,153.262,-1.21265,-0.104459,154.782,31.2973,2.16946,153.924,-19.5456,-0.190115,149.959,-7.06315,4.94312,144.226,-1.70183,6.89625,144.102,-2.54903,9.69738,145.083,1.50942,0.567681,-47.85,-30.7684,-59.0745,24.9303,-85.9162,30.7726,-131.834,185.997,173.847,-704.523,137.227,151.806,-29.773,-91.2891,-2.93246,-10.7578,-117.173,0,-3.31865,-16.1624,26.0045,-0.314774,-0.533047,-0.424216,0.654518,0.20448,0.723736,-0.74076,0.0610382,-0.639375,0.1659,-0.0284436,0.893408,0.310143,-0.735834,0.225908,0.100713,-0.730139,0.0499903,0.00506623,-0.184887,0.800526
158.85,0,,33.2367,-1.62901,1.28119,-6.5612,-1.76954,-8.9989,50.4436,1.0718,12.4441,4.40244,-5.17222,-9.15459,4.10444,0.228232,1.18626,1.18626,0.00276612,-0.00276612,-0.513514,0.513514,6.00158,-1.49455,4.6604,-0.839966,2.38441,-7.60886,153.218,-1.18609,-0.00778318,155.304,31.9936,2.37824,154.594,-18.406,-0.724972,150.31,-5.99639,4.91132,144.275,-1.75878,6.91106,144.119,-2.81837,9.79935,145.093,1.48167,0.641505,-43.4641,-30.7684,-71.7693,12.2047,-82.5387,35.6331,-106.929,142.538,186.512,-631.353,102.57,135.301,-12.2048,-73.2547,-15.1353,-13.6573,-63.9443,-5.85395,-0.414831,-7.82867,-30.2739,-0.314101,-0.533655,-0.424336,0.652067,0.205759,0.724885,-0.742365,0.0571942,-0.6411,0.158459,-0.0234392,0.893069,0.309161,-0.736371,0.224317,0.102239,-0.729833,0.048037,0.0050661,-0.185554,0.800383
158.86,0,,33.9051,-1.70069,1.11548,-6.49996,-2.17281,-8.91801,49.9073,1.29317,12.397,4.66165,-5.61105,-9.20903,4.26892,0.206946,1.16491,1.16491,0.0900052,-0.0900052,-0.488717,0.488717,4.85914,-1.47712,4.61837,-0.889376,2.00143,-7.5583,153.169,-1.16554,0.0800849,155.803,32.667,2.60587,155.22,-17.1739,-1.23195,150.672,-4.85385,4.78923,144.303,-1.8138,6.94301,144.113,-3.09096,9.90963,145.121,1.46459,0.694963,-52.236,-26.8544,-63.9611,-44.4279,-99.1449,55.6747,-92.3097,107.95,178.237,-555.562,89.4426,150.937,0.506774,-64.9557,-17.5632,-1.93304,-21.9918,-23.4576,-9.74853,-1.51523,3.10502,-0.313434,-0.534211,-0.424402,0.649521,0.206863,0.726125,-0.743741,0.0527364,-0.64303,0.15095,-0.0173961,0.892574,0.308493,-0.736868,0.222977,0.103949,-0.729537,0.0461454,0.005005,-0.186039,0.800189
158.87,0,,34.5491,-1.77888,0.961506,-6.4384,-2.56336,-8.8106,49.271,1.52551,12.3615,4.92357,-5.97211,-9.23625,4.39172,0.163192,1.1352,1.1352,0.182138,-0.182138,-0.464952,0.464952,3.61723,-1.45534,4.50863,-0.952903,1.59867,-7.50414,153.12,-1.13667,0.172869,156.308,33.3217,2.85669,155.818,-15.8576,-1.69646,151.055,-3.6161,4.61071,144.358,-1.87076,6.9782,144.135,-3.37815,10.0104,145.154,1.44324,0.763696,-50.785,-13.1916,-60.5526,-84.4652,-123.562,54.6963,-81.054,81.0373,166.501,-490.735,70.7139,181.125,-4.89882,-64.9557,-10.7523,-12.6908,-20.521,-45.4099,-2.48899,-2.0203,3.49315,-0.312769,-0.534832,-0.424472,0.646883,0.207774,0.727454,-0.744788,0.0477929,-0.645235,0.143076,-0.0104377,0.891907,0.307937,-0.73734,0.221751,0.105535,-0.729163,0.0440696,0.00494402,-0.186652,0.799955
158.88,0,,35.1384,-1.86685,0.820238,-6.39397,-2.945,-8.6634,48.5157,1.76441,12.3322,5.18821,-6.40261,-9.25958,4.429,0.0851436,1.08855,1.08855,0.267675,-0.267675,-0.440155,0.440155,2.2879,-1.44008,4.47361,-1.02066,1.12673,-7.44455,153.065,-1.09071,0.259303,156.791,33.9389,3.11815,156.378,-14.4602,-2.12042,151.494,-2.28897,4.51837,144.446,-1.92385,7.02125,144.185,-3.66534,10.11,145.176,1.42829,0.834974,-39.0781,1.957,-71.2824,-111.851,-158.674,47.374,-54.2085,60.1052,134.248,-424.239,-6.82634,208.923,-23.4383,-86.9268,-17.0902,-1.47079,-52.7383,-63.4736,-22.4009,-5.30329,-24.8402,-0.312154,-0.535557,-0.424404,0.644261,0.208507,0.728799,-0.745511,0.0422989,-0.647668,0.13416,-0.00366223,0.891021,0.307449,-0.737828,0.220653,0.10694,-0.728803,0.0418115,0.00482217,-0.187271,0.799748
158.89,0,,35.7005,-1.94178,0.707809,-6.35272,-3.29484,-8.50957,47.6582,2.02086,12.2458,5.45013,-6.86505,-9.26995,4.3654,0.013008,1.03957,1.03957,0.349595,-0.349595,-0.415358,0.415358,0.931436,-1.41394,4.49229,-1.08984,0.602899,-7.37594,153.004,-1.04222,0.34205,157.241,34.528,3.39556,156.872,-12.9834,-2.49051,151.981,-0.932686,4.50196,144.534,-1.96343,7.06107,144.229,-3.95902,10.2002,145.209,1.40267,0.908798,-15.6312,25.8759,-88.3769,-114.233,-175.773,6.34389,-17.0776,18.0415,79.6199,-369.183,-126.55,212.833,-27.8303,-82.0325,2.93246,-3.9081,-8.33447,-61.5083,4.35573,-11.6167,1.94064,-0.311547,-0.536295,-0.424287,0.641569,0.209299,0.730196,-0.745825,0.0361346,-0.650361,0.124702,0.00274674,0.889882,0.306845,-0.738332,0.21962,0.108344,-0.728379,0.0395533,0.00476113,-0.187943,0.799504
158.9,0,,36.2194,-2.01454,0.586582,-6.33051,-3.57216,-8.34911,46.6755,2.26196,12.0984,5.71476,-7.25666,-9.27254,4.2214,-0.0520322,1.00545,1.00545,0.428961,-0.428961,-0.389527,0.389527,-0.440096,-1.39651,4.48295,-1.17595,0.0741269,-7.29288,152.933,-1.00827,0.422135,157.604,35.0622,3.61545,157.267,-11.4417,-2.78962,152.469,0.441083,4.48246,144.621,-2.01266,7.11802,144.278,-4.24784,10.2998,145.247,1.38559,1.00044,3.89132,43.96,-104.498,-122.568,-191.887,-18.5582,14.1667,-13.1574,44.4115,-293.869,-219.318,240.631,-35.6431,-84.0009,0,-16.5989,-5.39289,-41.0195,8.29662,-24.4962,-7.76255,-0.310869,-0.536956,-0.424157,0.6392,0.210279,0.731308,-0.745633,0.0291759,-0.653345,0.115181,0.00933897,0.888606,0.306287,-0.738921,0.218454,0.109748,-0.728008,0.0372946,0.00457775,-0.188725,0.799213
158.91,0,,36.6923,-2.08948,0.472688,-6.29941,-3.78334,-8.17142,45.5697,2.50963,11.9053,6.02554,-7.5469,-9.30754,4.06716,-0.149001,0.981084,0.981084,0.51386,-0.51386,-0.363696,0.363696,-1.84177,-1.41176,4.41991,-1.2423,-0.390402,-7.21524,152.867,-0.984484,0.507546,157.889,35.5442,3.8078,157.574,-9.83198,-3.01839,152.891,1.84205,4.43219,144.726,-2.07733,7.17312,144.344,-4.5545,10.4077,145.286,1.40054,1.06663,13.6856,54.6873,-101.559,-123.535,-197.234,-25.3755,36.6134,-12.1606,11.7361,-204.969,-280.755,253.445,-49.7906,-105.972,5.36041,-17.5654,-38.5907,-6.81567,-4.97797,-15.6573,-16.3014,-0.310139,-0.53757,-0.424098,0.637064,0.2115,0.732223,-0.744903,0.0214852,-0.656643,0.105659,0.0164195,0.887387,0.305623,-0.739551,0.217055,0.111151,-0.727639,0.0347919,0.00421167,-0.18922,0.798997
158.92,0,,37.1077,-2.19265,0.346572,-6.26768,-3.94744,-8.01096,44.3637,2.72662,11.7109,6.32546,-7.74548,-9.35031,3.93851,-0.218772,0.952071,0.952071,0.601524,-0.601524,-0.337865,0.337865,-3.28866,-1.41612,4.30316,-1.30301,-0.775861,-7.12496,152.796,-0.955617,0.595823,158.12,35.9767,3.9581,157.821,-8.18008,-3.19076,153.236,3.28772,4.34806,144.814,-2.16324,7.23377,144.393,-4.85305,10.5179,145.329,1.40694,1.12772,21.4682,62.5153,-90.3246,-113.786,-174.788,-38.5683,36.6134,-19.0383,-9.28758,-117.262,-286.706,280.374,0,-106.93,-6.3379,12.1865,-14.6379,10.7462,4.97797,8.83882,10.8676,-0.309398,-0.538226,-0.424025,0.635284,0.213023,0.732822,-0.743707,0.0133066,-0.660144,0.0960149,0.0241105,0.886291,0.305133,-0.740156,0.215528,0.112618,-0.727285,0.032412,0.00390634,-0.189702,0.798724
158.93,0,,37.4427,-2.31863,0.20677,-6.24134,-4.06448,-7.8505,43.0534,2.94142,11.5126,6.63488,-7.87394,-9.37753,3.84202,-0.305098,0.906348,0.906348,0.669826,-0.669826,-0.311002,0.311002,-4.77474,-1.42919,4.16774,-1.37642,-1.0699,-7.05093,152.73,-0.909891,0.664848,158.284,36.3502,4.03397,158.002,-6.48765,-3.29723,153.494,4.77419,4.25675,144.907,-2.25688,7.28099,144.448,-5.15971,10.6258,145.368,1.41762,1.20155,22.9522,60.5583,-103.019,-123.014,-168.947,-34.6547,33.1849,-6.37932,-12.6649,-40.9939,-296.333,308.173,15.6255,-104.961,-5.86492,40.0475,-8.33447,5.35218,3.9409,-15.6573,3.88127,-0.30885,-0.538901,-0.423845,0.63401,0.214673,0.733015,-0.741972,0.00463885,-0.663905,0.0861255,0.0321674,0.885365,0.304766,-0.740642,0.214062,0.114079,-0.726897,0.0299695,0.0035402,-0.190255,0.798498
158.94,0,,37.7187,-2.46415,0.0508371,-6.18042,-4.15353,-7.67546,41.668,3.1628,11.2941,6.97416,-7.96559,-9.40475,3.8084,-0.413892,0.853661,0.853661,0.754086,-0.754086,-0.284138,0.284138,-6.26082,-1.45316,4.03932,-1.45406,-1.27498,-6.9787,152.675,-0.857469,0.749848,158.427,36.6729,4.09052,158.156,-4.77738,-3.35236,153.669,6.26065,4.17877,145.017,-2.36789,7.31062,144.519,-5.48746,10.7385,145.406,1.44324,1.27792,18.5662,58.0939,-99.611,-125.991,-144.038,-19.0317,2.45814,-18.5399,-8.27439,38.6105,-264.127,312.516,7.30599,-95.2258,5.86492,16.5989,-27.3147,-9.78446,-15.5562,-17.1726,-6.21004,-0.308254,-0.539658,-0.423743,0.633076,0.216559,0.732933,-0.739784,-0.00421164,-0.667819,0.0761756,0.0402242,0.884626,0.304591,-0.740967,0.212664,0.115546,-0.726479,0.0272842,0.00305196,-0.190809,0.798271
158.95,0,,37.9429,-2.62488,-0.128559,-6.12711,-4.23367,-7.4898,40.2159,3.37979,11.0514,7.30936,-8.05377,-9.43974,3.82156,-0.539243,0.790762,0.790762,0.831325,-0.831325,-0.25624,0.25624,-7.74689,-1.47276,3.93192,-1.50629,-1.41829,-6.9137,152.62,-0.794423,0.827885,158.559,36.9581,4.10453,158.299,-3.04443,-3.37454,153.795,7.74324,4.12337,145.138,-2.48566,7.33979,144.607,-5.81846,10.8357,145.445,1.46245,1.32883,7.32096,46.3881,-112.306,-140.651,-126.939,4.38707,-14.1667,-40.5685,-18.0686,104.868,-228.945,282.329,1.94263,-85.916,12.2028,8.78271,-95.6714,-27.8481,-8.29662,-8.33374,-1.94064,-0.307758,-0.540438,-0.42361,0.632542,0.218518,0.732523,-0.737234,-0.0131845,-0.6718,0.0661048,0.0481594,0.88396,0.30447,-0.741277,0.211261,0.116886,-0.725977,0.024537,0.00268565,-0.19117,0.798067
158.96,0,,38.1298,-2.77258,-0.311377,-6.07888,-4.28456,-7.32669,38.6949,3.60993,10.7642,7.65271,-8.20792,-9.46696,3.85591,-0.659863,0.737147,0.737147,0.90218,-0.90218,-0.228343,0.228343,-9.20885,-1.49455,3.92258,-1.57547,-1.50478,-6.86675,152.576,-0.740846,0.899163,158.658,37.2004,4.08279,158.408,-1.28715,-3.3644,153.872,9.20639,4.16544,145.253,-2.59763,7.36803,144.679,-6.15595,10.9413,145.483,1.4838,1.39756,2.44032,42.9815,-112.306,-150.4,-82.5387,18.0532,-40.0418,-83.5293,-29.2981,156.349,-196.214,209.575,-9.7554,-91.8211,14.1578,3.9081,-113.251,-47.8351,-12.2375,-13.637,-16.6895,-0.307329,-0.541107,-0.423547,0.632304,0.220412,0.73192,-0.73431,-0.0224017,-0.675834,0.0556651,0.0553599,0.883439,0.304346,-0.741576,0.209917,0.118351,-0.725487,0.0217902,0.00225835,-0.191655,0.797871
158.97,0,,38.2721,-2.91485,-0.497617,-6.05889,-4.32527,-7.1848,37.1238,3.84883,10.4236,8.0042,-8.4322,-9.49807,3.9005,-0.752102,0.684229,0.684229,0.954736,-0.954736,-0.200446,0.200446,-10.6256,-1.51634,4.01364,-1.63899,-1.55914,-6.81258,152.537,-0.687499,0.952416,158.729,37.3999,4.02141,158.496,0.470119,-3.32574,153.927,10.621,4.30702,145.352,-2.69995,7.406,144.734,-6.49345,11.0432,145.527,1.50515,1.45866,-9.26661,27.8329,-118.166,-160.67,-49.3262,37.5899,-58.6073,-141.143,-50.744,213.788,-182.561,147.897,-15.1188,-94.215,18.5407,-0.504271,-97.1421,-39.556,-9.74853,-14.1421,-9.70319,-0.307017,-0.541704,-0.423414,0.632351,0.222055,0.731171,-0.731063,-0.0317402,-0.679851,0.0450464,0.0616489,0.883044,0.304034,-0.741988,0.208448,0.11994,-0.724948,0.0191659,0.00183111,-0.192084,0.797634
158.98,0,,38.3741,-3.05928,-0.68288,-6.05127,-4.31,-7.07341,35.5089,4.09651,9.99922,8.36926,-8.70091,-9.53436,3.92755,-0.831332,0.631542,0.631542,0.994739,-0.994739,-0.171516,0.171516,-11.967,-1.54684,4.18875,-1.69828,-1.56655,-6.77286,152.515,-0.634615,0.99297,158.734,37.5646,3.89769,158.535,2.23712,-3.26744,153.943,11.9617,4.52042,145.434,-2.80034,7.44443,144.772,-6.8358,11.1488,145.571,1.53718,1.51466,-8.80493,26.3833,-126.948,-177.712,-29.272,62.997,-55.6963,-173.837,-48.802,246.202,-147.379,29.7531,-29.773,-101.556,26.8651,4.41237,-71.7885,-44.4482,-14.7265,-6.81852,-17.0776,-0.306847,-0.542216,-0.423311,0.632594,0.223276,0.730376,-0.72751,-0.0414447,-0.683807,0.0345468,0.0670795,0.882775,0.303671,-0.742422,0.206923,0.121647,-0.724391,0.0166022,0.00134284,-0.192454,0.797406
158.99,0,,38.4546,-3.2059,-0.865698,-6.06364,-4.24385,-6.95804,33.8794,4.35734,9.47696,8.74789,-8.99254,-9.57843,3.90562,-0.923571,0.582105,0.582105,1.02027,-1.02027,-0.141552,0.141552,-13.2059,-1.57298,4.43625,-1.75475,-1.56161,-6.74217,152.499,-0.584732,1.01878,158.669,37.7105,3.71501,158.507,3.99277,-3.18569,153.96,13.1994,4.80154,145.528,-2.90653,7.48888,144.816,-7.19925,11.2591,145.615,1.56066,1.57067,-5.86996,36.132,-141.608,-173.321,-1.97023,55.1697,-47.8691,-204.138,-71.2611,284.574,-121.649,-54.7284,-35.6431,-89.3739,32.73,-17.1032,-6.86368,11.7079,-12.6524,-13.132,0.388127,-0.306786,-0.542643,-0.423188,0.632905,0.223949,0.729651,-0.723651,-0.0514539,-0.6877,0.0244156,0.0715377,0.882563,0.303245,-0.742913,0.205276,0.12342,-0.723794,0.0138557,0.000915594,-0.192824,0.797177
159,0,,38.5164,-3.34056,-1.06611,-6.07919,-4.10773,-6.80951,32.2165,4.6072,8.8505,9.14009,-9.24528,-9.61213,3.84422,-1.04537,0.554717,0.554717,1.0441,-1.0441,-0.112622,0.112622,-14.3393,-1.6122,4.67674,-1.82534,-1.52948,-6.70064,152.482,-0.556789,1.04295,158.509,37.819,3.45258,158.403,5.74356,-3.10078,153.949,14.3342,5.06829,145.654,-3.02719,7.53379,144.898,-7.56595,11.3741,145.67,1.60123,1.63686,-0.989318,33.7039,-162.111,-160.149,12.1732,30.2676,-26.3927,-198.756,-61.9735,332.003,-105.021,-147.897,-49.326,-83.5221,30.2705,-20.0027,23.4626,25.3811,4.97797,-14.1421,-4.2694,-0.306657,-0.542936,-0.423118,0.633398,0.224073,0.728923,-0.71957,-0.0618919,-0.691432,0.0150761,0.0755638,0.882412,0.302877,-0.743397,0.203566,0.125005,-0.723236,0.0108647,0.00030519,-0.193246,0.796912
159.01,0,,38.5811,-3.46002,-1.24844,-6.10743,-3.90801,-6.6464,30.5641,4.86146,8.13128,9.52008,-9.44595,-9.68212,3.7353,-1.20502,0.547522,0.547522,1.06113,-1.06113,-0.0826582,0.0826582,-15.3581,-1.64052,4.90556,-1.87616,-1.47512,-6.68258,152.471,-0.548937,1.06036,158.268,37.914,3.14715,158.233,7.47003,-3.01522,153.921,15.3524,5.31042,145.808,-3.15461,7.58333,144.997,-7.93914,11.5081,145.708,1.62898,1.68522,6.8263,64.436,-156.251,-143.033,23.9242,3.91364,-29.7564,-172.84,-47.8733,372.043,-97.1441,-128.351,-20.0176,-78.6278,37.5859,2.94158,-24.9334,37.089,1.86674,-17.6776,0,-0.306538,-0.543065,-0.423123,0.633866,0.223944,0.72829,-0.715303,-0.0726351,-0.694977,0.00665307,0.0791654,0.882295,0.302446,-0.743939,0.201733,0.126534,-0.722766,0.00762991,-0.000122074,-0.193548,0.796714
159.02,0,,38.6444,-3.60446,-1.3902,-6.11156,-3.65103,-6.50716,28.9492,5.10694,7.32183,9.9435,-9.47303,-9.75082,3.62712,-1.36466,0.545666,0.545666,1.08389,-1.08389,-0.0516614,0.0516614,-16.2444,-1.68845,5.00129,-1.93122,-1.35158,-6.67716,152.488,-0.546859,1.0835,157.982,37.9997,2.84413,158.002,9.15111,-2.92777,153.844,16.2384,5.39558,145.95,-3.31002,7.61898,145.096,-8.33666,11.6421,145.752,1.67808,1.73359,6.33164,80.092,-137.695,-138.195,42.5007,25.8805,-79.1133,-146.924,-10.7229,422.332,-90.3177,95.7747,6.33468,-61.019,30.2705,18.0697,-69.8275,11.2479,0,-10.8591,3.88127,-0.306474,-0.543119,-0.423301,0.634192,0.223768,0.727825,0.7109,0.0834378,0.698326,-6.10377E-05,0.0831333,0.882178,0.302143,-0.744372,0.19972,0.128182,-0.722217,0.00427275,-0.000732473,-0.1938,0.796504
159.03,0,,38.7062,-3.74021,-1.5432,-6.09093,-3.39661,-6.40505,27.3802,5.36119,6.46919,10.3723,-9.23903,-9.83247,3.60446,-1.50302,0.554021,0.554021,1.11262,-1.11262,-0.0206646,0.0206646,-17.0221,-1.73202,4.81917,-1.96651,-1.15144,-6.688,152.504,-0.554479,1.11238,157.702,38.072,2.53579,157.794,10.7787,-2.87517,153.686,17.0196,5.17294,146.066,-3.4664,7.6375,145.156,-8.73905,11.7713,145.79,1.72078,1.76414,16.5876,102.525,-134.774,-148.465,69.3099,49.8042,-119.155,-146.525,41.5408,547.459,9.80192,408.726,-7.30599,-53.7308,35.158,0.504271,-53.7188,8.78093,-1.86674,-13.132,-2.32876,-0.306356,-0.543127,-0.423551,0.634622,0.223586,0.727279,0.706639,0.0938768,0.701268,-0.00451686,0.0886282,0.881948,0.301718,-0.744743,0.197585,0.130069,-0.721574,0.00109866,-0.00122075,-0.193916,0.796356
159.04,0,,38.7163,-3.90203,-1.71429,-6.05127,-3.2096,-6.33212,25.8195,5.6001,5.62543,10.8012,-8.91408,-9.91283,3.68706,-1.64256,0.56052,0.56052,1.14602,-1.14602,0.0103323,-0.0103323,-17.7395,-1.76688,4.49462,-2.00745,-0.921644,-6.72772,152.537,-0.560484,1.14618,157.527,38.0907,2.26225,157.673,12.3447,-2.86186,153.516,17.7366,4.79025,146.165,-3.64305,7.64629,145.206,-9.15118,11.9077,145.812,1.75494,1.79978,24.4032,99.1184,-144.53,-144.521,93.7268,63.4704,-70.7686,-134.763,23.4722,670.917,172.409,426.751,-15.1188,-69.85,33.203,-7.31192,-59.602,0,-7.88179,-11.6167,15.137,-0.30629,-0.543118,-0.423911,0.635352,0.223036,0.726605,0.702663,0.103397,0.703762,-0.00775159,0.0948501,0.881545,0.301403,-0.745022,0.19532,0.132085,-0.720911,-0.00207527,-0.00164806,-0.194104,0.796255
159.05,0,,38.7091,-4.06601,-1.88097,-5.99034,-3.09638,-6.27642,24.3152,5.83901,5.00152,11.2287,-8.87936,-10.01,3.72799,-1.77619,0.57932,0.57932,1.17773,-1.17773,0.0423623,-0.0423623,-18.5925,-1.78867,4.42458,-2.04274,-0.783274,-6.77467,152.576,-0.578266,1.17813,157.45,38.076,2.04526,157.64,13.8264,-2.85616,153.444,18.5896,4.68868,146.252,-3.83322,7.63425,145.249,-9.57467,12.0559,145.84,1.77629,1.83032,31.7241,92.2689,-132.322,-126.958,104.493,63.4704,-44.8934,-126.988,-26.8496,697.849,206.015,126.397,-12.7116,-103.525,28.3156,5.37889,-70.808,-2.42521,-14.7265,-17.1726,-1.55251,-0.306236,-0.543009,-0.424348,0.636215,0.222367,0.725882,0.698877,0.111942,0.705958,-0.0133065,0.0998599,0.880977,0.301165,-0.74516,0.193004,0.134224,-0.720255,-0.00531035,-0.00195323,-0.194286,0.796126
159.06,0,,38.7076,-4.23217,-2.01882,-5.95227,-2.9997,-6.2446,22.8881,6.08887,4.67621,11.6697,-9.09669,-10.1021,3.69144,-1.911,0.599513,0.599513,1.20092,-1.20092,0.0754256,-0.0754256,-19.6747,-1.81263,4.58335,-2.07803,-0.704205,-6.84509,152.631,-0.598127,1.20168,157.401,38.0626,1.85919,157.618,15.2335,-2.86123,153.455,19.6719,4.83437,146.335,-4.02435,7.63796,145.277,-10.0095,12.2006,145.862,1.79978,1.86087,31.7241,76.6491,-133.783,-116.688,84.4385,55.6747,-57.1194,-138.651,-28.7915,639.218,124.975,-291.016,-25.3809,-115.229,10.2478,22.44,-25.9139,-30.7751,0,-6.81852,5.43378,-0.306295,-0.542823,-0.424834,0.636983,0.221687,0.725243,0.695241,0.119943,0.707876,-0.0216685,0.104375,0.880228,0.300912,-0.745382,0.190618,0.136481,-0.719516,-0.00854532,-0.00225837,-0.194464,0.796047
159.07,0,,38.7105,-4.39833,-2.14396,-5.91165,-2.945,-6.2141,21.5236,6.34093,4.50594,12.1339,-9.29458,-10.2135,3.63954,-2.04226,0.631078,0.631078,1.22369,-1.22369,0.107456,-0.107456,-20.8413,-1.84749,4.70009,-2.10486,-0.669613,-6.90648,152.686,-0.628841,1.22483,157.395,38.0425,1.71808,157.64,16.5725,-2.86947,153.505,20.8416,4.95543,146.406,-4.2261,7.64027,145.299,-10.4557,12.3571,145.884,1.83394,1.88378,27.3382,65.9219,-133.296,-99.1257,60.5143,31.751,-57.6369,-143.535,-8.27439,569.862,105.546,-504.5,-33.7005,-124.485,-2.93246,30.2562,7.84421,-3.8887,-1.45191,-4.29314,-12.032,-0.306297,-0.542581,-0.425324,0.637672,0.220899,0.724714,0.691745,0.127326,0.709568,-0.0304577,0.109501,0.879122,0.300857,-0.745521,0.188303,0.138861,-0.718783,-0.0118414,-0.00262473,-0.194535,0.795964
159.08,0,,38.7421,-4.57752,-2.24319,-5.8796,-2.91319,-6.17962,20.2363,6.57765,4.25688,12.6021,-9.29597,-10.2991,3.60007,-2.19599,0.674713,0.674713,1.25433,-1.25433,0.140519,-0.140519,-21.8691,-1.88017,4.63471,-2.13874,-0.647375,-6.98773,152.752,-0.671565,1.25616,157.45,38.0345,1.63253,157.695,17.8467,-2.87074,153.587,21.8676,4.89593,146.5,-4.45101,7.66157,145.343,-10.9116,12.4958,145.9,1.86596,1.90924,17.5769,62.5153,-128.913,-89.8233,49.8187,37.1165,-77.1727,-154.3,-4.39049,550.796,110.797,-505.803,-1.94263,-108.898,-13.1803,45.4264,0,-36.629,10.1634,-15.1523,10.8676,-0.306285,-0.542254,-0.425978,0.638136,0.220036,0.724381,0.68834,0.134103,0.711108,-0.0372939,0.115117,0.877657,0.30093,-0.745732,0.185807,0.14112,-0.71793,-0.0152595,-0.00299094,-0.194655,0.795894
