"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
11.63,0,,24.1234,-2.27721,8.65546,-8.40897,2.34057,-22.9938,52.4524,3.91164,7.92919,6.90139,-5.6982,-12.6142,-3.13452,12.6583,-0.0967492,-0.0967492,0.13597,-0.13597,-3.88632,3.88632,19.2915,-1.26194,2.82424,-1.20863,-1.96957,-5.69682,153.812,0.0872978,0.142105,151.332,24.5482,7.76137,149.076,-27.3658,-2.61573,152.016,-19.2782,2.13444,131.076,1.31066,8.7279,130.34,-2.52152,13.0856,144.231,1.25564,1.08217,65.9229,59.0846,-53.2249,41.0116,-322.776,40.5282,-134.794,-81.5269,2.40537,-351.532,702.243,-73.1301,12.219,-3.3942,-10.7493,30.2571,15.6536,-59.5654,0,-2.5604,-7.46088,-0.334799,-0.533237,-0.407741,-0.650145,-0.249412,-0.714177,-0.723066,-0.0656778,-0.590429,0.235477,-0.114748,0.858594,0.35629,-0.708002,0.29702,0.149545,-0.720992,0.0980286,-0.00933857,-0.213871,0.778153
11.64,0,,24.784,-2.39745,8.63738,-8.2911,2.86273,-22.8268,53.1632,3.86272,9.32119,6.96407,-6.9869,-12.6503,-3.9211,12.5002,-0.120035,-0.120035,0.263598,-0.263598,-3.8699,3.8699,17.8564,-1.27514,4.14178,-1.22912,-2.16209,-5.68074,153.79,0.102105,0.270908,150.788,25.2985,7.60931,148.489,-27.3565,-2.43161,152.192,-17.8436,3.44653,131.218,1.19167,8.78209,130.483,-2.59143,13.1498,144.236,1.26841,1.10367,63.4804,56.6366,-41.0144,41.0116,-288.108,14.6544,-150.403,-1.91328,39.0291,-995.644,224.659,-381.53,-1.44526,-10.2382,-5.87112,9.77141,-0.959888,-23.45,-6.47289,-6.40099,-10.8522,-0.334008,-0.533852,-0.408171,-0.64798,-0.254102,-0.714817,-0.721791,-0.0689135,-0.589824,0.21894,-0.117618,0.8605,0.355848,-0.708644,0.295177,0.149183,-0.721193,0.096566,-0.00952186,-0.213998,0.778107
11.65,0,,25.4151,-2.50946,8.63245,-8.15548,3.44963,-22.6133,53.7288,3.81157,10.5078,7.02544,-7.79182,-12.6912,-4.79795,12.2998,-0.127906,-0.127906,0.411068,-0.411068,-3.85246,3.85246,16.5291,-1.28613,5.04881,-1.24229,-2.38175,-5.66466,153.762,0.0999452,0.418776,150.173,26.0107,7.44873,147.807,-27.2444,-2.17403,152.395,-16.5145,4.34197,131.394,1.05896,8.84147,130.669,-2.67405,13.2154,144.247,1.27905,1.11561,48.3372,44.434,-34.6631,40.0293,-222.133,-6.34378,-154.805,115.222,75.6529,-1171.83,55.6901,-132.47,6.83215,-25.8738,-7.3389,7.32856,-28.7966,-11.2254,0,1.53624,-5.76523,-0.333024,-0.53445,-0.408711,-0.645715,-0.259287,-0.715237,-0.720053,-0.0731223,-0.589678,0.205084,-0.117984,0.862025,0.355249,-0.7094,0.29305,0.148626,-0.721403,0.0947913,-0.00964426,-0.214066,0.778072
11.66,0,,25.9935,-2.62661,8.6341,-8.00846,4.08438,-22.4205,54.1492,3.77821,10.7432,7.09857,-7.64881,-12.7305,-5.5394,12.1085,-0.145616,-0.145616,0.569362,-0.569362,-3.83091,3.83091,16.0611,-1.29712,5.02517,-1.25399,-2.45333,-5.66466,153.746,0.107349,0.577951,149.514,26.6883,7.27112,147.066,-27.0281,-1.8584,152.466,-16.0449,4.31913,131.559,0.931738,8.89796,130.834,-2.76779,13.2766,144.247,1.28969,1.12517,31.2401,40.0573,-30.7569,9.76175,-144.502,0,-201.633,221.196,102.578,-947.272,213.479,-194.735,0.963509,-43.9577,-7.81377,8.31427,-67.4136,-18.5426,5.95506,4.86475,-2.37392,-0.332047,-0.53512,-0.409321,-0.643462,-0.264782,-0.715425,-0.71794,-0.0781299,-0.590003,0.201858,-0.11567,0.86255,0.354568,-0.710174,0.290906,0.148201,-0.721534,0.0930835,-0.0097662,-0.214124,0.778061
11.67,0,,26.5436,-2.73862,8.61821,-7.86017,4.70928,-22.2208,54.4242,3.73819,10.4682,7.17562,-7.28517,-12.7666,-6.21853,11.9237,-0.15939,-0.15939,0.726529,-0.726529,-3.80629,3.80629,16.0016,-1.31471,4.78444,-1.26716,-2.50516,-5.65394,153.713,0.110742,0.735574,148.855,27.329,7.06613,146.335,-26.7029,-1.52826,152.516,-15.9852,4.06694,131.718,0.804516,8.95042,130.999,-2.85518,13.3334,144.253,1.30672,1.13711,-0.48849,31.267,-17.5776,6.32365,-62.0149,1.46821,-246.584,312.502,144.012,-692.315,221.284,27.1626,18.0877,-58.5917,-13.6849,29.7856,-5.83316,1.93948,0.517831,5.37683,-3.39131,-0.33101,-0.535792,-0.409871,-0.641375,-0.27021,-0.715413,-0.715688,-0.0836851,-0.59074,0.202648,-0.113654,0.862477,0.353975,-0.710879,0.288844,0.147774,-0.72166,0.0914358,-0.00994917,-0.214182,0.778049
11.68,0,,27.0603,-2.8609,8.59959,-7.70766,5.26241,-22.0211,54.5431,3.70928,10.3216,7.2605,-7.06044,-12.8138,-6.87832,11.7251,-0.181692,-0.181692,0.876254,-0.876254,-3.77962,3.77962,15.6924,-1.3257,4.67482,-1.27887,-2.60389,-5.6593,153.696,0.123698,0.886325,148.272,27.9352,6.87575,145.709,-26.2532,-1.25254,152.62,-15.6748,3.9445,131.888,0.670888,8.9925,131.169,-2.96004,13.4034,144.258,1.31949,1.14905,-18.0741,28.3369,-24.421,-4.91157,-7.32224,33.2148,-297.345,361.822,204.069,-623.453,115.177,201.003,13.1826,-54.6967,-18.0451,12.6857,25.8431,-0.499562,3.3659,1.02416,4.06957,-0.330094,-0.536463,-0.41042,-0.639424,-0.27546,-0.715293,-0.713703,-0.0894799,-0.591812,0.200996,-0.111454,0.862582,0.353477,-0.711472,0.286884,0.14741,-0.721788,0.0896055,-0.0100711,-0.21424,0.778038
11.69,0,,27.5551,-2.98114,8.5596,-7.54669,5.6396,-21.7749,54.5035,3.69816,10.4514,7.36235,-6.86759,-12.8499,-7.39841,11.4879,-0.213176,-0.213176,1.02057,-1.02057,-3.75192,3.75192,14.9777,-1.34329,4.60604,-1.29496,-2.73717,-5.65573,153.663,0.145908,1.03242,147.877,28.5056,6.74254,145.286,-25.6665,-1.06751,152.746,-14.9586,3.87415,132.091,0.535429,9.01729,131.372,-3.08398,13.4675,144.253,1.33652,1.161,-24.913,24.8875,-25.882,-21.9793,35.1916,63.9642,-301.746,372.026,210.431,-644.448,65.3937,180.527,15.1534,-42.4553,-0.47487,6.85713,25.4001,-13.1943,0.517831,0,1.35652,-0.329183,-0.537204,-0.410853,-0.63762,-0.280233,-0.715201,-0.712237,-0.0950952,-0.593338,0.196237,-0.107671,0.863261,0.352985,-0.711952,0.285049,0.146922,-0.721854,0.0875308,-0.0102544,-0.214305,0.778055
11.7,0,,28.0551,-3.09417,8.51797,-7.40474,5.82116,-21.4874,54.301,3.68926,10.6195,7.44462,-6.75155,-12.8688,-7.73905,11.213,-0.240397,-0.240397,1.1518,-1.1518,-3.72422,3.72422,14.0673,-1.35208,4.5738,-1.31984,-2.89759,-5.65216,153.631,0.165033,1.16499,147.69,29.0515,6.69206,145.105,-24.9274,-1.01037,152.894,-14.0493,3.84856,132.332,0.39997,9.04554,131.614,-3.2095,13.5316,144.253,1.34503,1.18728,-35.6365,28.819,-38.5692,-29.7764,44.9047,86.4306,-255.387,342.796,192.895,-670.481,23.4151,217.719,0.963509,-47.8527,6.82086,-12.6857,-5.83316,-7.31711,2.07132,-1.53624,4.4087,-0.328332,-0.537881,-0.411224,-0.635884,-0.284372,-0.715293,-0.711513,-0.100529,-0.595237,0.189891,-0.103277,0.864124,0.352497,-0.71244,0.283279,0.146186,-0.721957,0.085209,-0.0103765,-0.214487,0.778051
11.71,0,,28.5499,-3.20105,8.46101,-7.26448,5.79864,-21.1654,53.9555,3.69371,10.766,7.54517,-6.66738,-12.8924,-7.84865,10.9216,-0.267946,-0.267946,1.27312,-1.27312,-3.69651,3.69651,13.0548,-1.36747,4.53941,-1.34032,-3.04075,-5.63072,153.587,0.185392,1.28759,147.718,29.5677,6.72673,145.16,-24.0637,-1.06117,153.01,-13.0365,3.83394,132.596,0.262681,9.06226,131.872,-3.3509,13.5929,144.258,1.35993,1.20639,-46.3833,21.9574,-38.0925,-31.2499,43.4851,86.4306,-196.763,291.456,147.426,-636.218,1.05474,165.065,-7.31391,-52.2484,5.87112,-10.2428,-65.9369,-23.9202,0.517831,0,-11.8696,-0.327484,-0.538563,-0.411476,-0.634248,-0.287734,-0.715611,-0.711456,-0.105595,-0.597499,0.182806,-0.0983916,0.865199,0.351957,-0.712888,0.281517,0.145392,-0.722015,0.0827061,-0.0105593,-0.214603,0.778029
11.72,0,,29.01,-3.30073,8.38652,-7.12549,5.6213,-20.8556,53.4625,3.7115,10.8957,7.66139,-6.51784,-12.9348,-7.76591,10.6421,-0.293855,-0.293855,1.38834,-1.38834,-3.66881,3.66881,11.9657,-1.38726,4.44269,-1.3491,-3.14934,-5.6075,153.532,0.204209,1.4042,147.915,30.0285,6.83135,145.369,-23.0989,-1.14733,153.086,-11.9462,3.77547,132.837,0.130883,9.0709,132.108,-3.49867,13.6599,144.258,1.38121,1.21355,-38.0789,19.5465,-34.1863,-29.2853,33.1742,79.5881,-147.469,244.581,118.639,-598.092,9.70358,91.517,8.32121,-54.6967,0,12.2143,-103.003,-23.9202,1.55349,6.91307,-3.05218,-0.32663,-0.539236,-0.41166,-0.632786,-0.290116,-0.716164,-0.711658,-0.110359,-0.600261,0.175421,-0.0927153,0.866482,0.351399,-0.713297,0.279801,0.144787,-0.722045,0.0802679,-0.0107427,-0.214611,0.778056
11.73,0,,29.4599,-3.40143,8.30052,-7.01311,5.37219,-20.5594,52.8529,3.74708,10.9978,7.79067,-6.27922,-12.9741,-7.58216,10.3791,-0.320092,-0.320092,1.49297,-1.49297,-3.63906,3.63906,10.8086,-1.40705,4.25785,-1.36374,-3.23326,-5.5807,153.477,0.224877,1.51017,148.19,30.4684,6.95969,145.654,-22.0392,-1.24256,153.13,-10.7921,3.64115,133.068,0.0073221,9.09339,132.327,-3.65755,13.7284,144.258,1.40036,1.22789,-32.7056,17.5807,-50.7797,-27.3206,7.84525,61.5264,-126.93,205.04,112.277,-540.987,72.7768,148.767,13.6643,-67.3832,-6.34599,22.9285,-66.8968,-28.3281,1.55349,-15.1063,4.06957,-0.325826,-0.53989,-0.411769,-0.631435,-0.291699,-0.716949,-0.711907,-0.115243,-0.603378,0.167979,-0.086126,0.867852,0.350725,-0.713841,0.277968,0.144355,-0.722018,0.0778844,-0.0109261,-0.214676,0.778072
11.74,0,,29.8981,-3.49803,8.21891,-6.91213,5.03159,-20.2719,52.1421,3.77821,11.0783,7.92256,-6.04224,-13.0086,-7.33286,10.1419,-0.338458,-0.338458,1.58294,-1.58294,-3.60931,3.60931,9.60038,-1.42244,4.0816,-1.38276,-3.33939,-5.53783,153.411,0.238141,1.60106,148.558,30.8762,7.1373,146.011,-20.9017,-1.3387,153.191,-9.58438,3.5178,133.271,-0.119899,9.11299,132.525,-3.81485,13.7969,144.264,1.41526,1.247,-29.7746,33.6778,-41.5065,-39.047,-11.2075,48.3402,-114.255,175.278,135.244,-497.15,131.42,146.678,10.2482,-70.7774,-13.1668,-5.35713,-55.6735,-4.87807,1.03566,-3.32851,-31.2,-0.325022,-0.540483,-0.411756,-0.630105,-0.29256,-0.718001,-0.712165,-0.120118,-0.606817,0.160098,-0.0793471,0.869156,0.350119,-0.714337,0.27614,0.144052,-0.721968,0.0756272,-0.0111089,-0.214792,0.77805
11.75,0,,30.3056,-3.61107,8.13291,-6.80863,4.64173,-20.0016,51.3212,3.81602,11.1504,8.06751,-5.85592,-13.0558,-7.08786,9.92128,-0.362728,-0.362728,1.67111,-1.67111,-3.57853,3.57853,8.32128,-1.43563,3.96554,-1.38715,-3.50229,-5.49674,153.339,0.257575,1.69062,148.981,31.2532,7.34837,146.418,-19.6864,-1.42033,153.301,-8.305,3.45293,133.457,-0.255358,9.13086,132.7,-3.98486,13.864,144.264,1.42803,1.24939,-19.5396,38.0916,-36.1394,-33.7057,-23.461,28.8102,-94.7137,149.873,123.993,-468.766,134.795,112.411,-1.97081,-103.996,-12.2171,1.97142,-51.2432,-10.2557,-5.43723,-6.40099,6.44349,-0.324239,-0.541111,-0.411708,-0.628818,-0.29274,-0.719277,-0.712322,-0.125129,-0.610571,0.151375,-0.0726965,0.870222,0.349633,-0.71477,0.27431,0.143927,-0.721833,0.0734285,-0.011231,-0.214792,0.778049
11.76,0,,30.6667,-3.72719,8.04253,-6.70766,4.22231,-19.7348,50.3815,3.8516,11.1912,8.20332,-5.6361,-13.1202,-6.86435,9.69694,-0.400116,-0.400116,1.76671,-1.76671,-3.54673,3.54673,6.99679,-1.45321,3.83658,-1.38568,-3.71702,-5.4628,153.268,0.290273,1.78795,149.448,31.592,7.59289,146.841,-18.3886,-1.46568,153.471,-6.98185,3.37983,133.638,-0.377088,9.15449,132.871,-4.14216,13.9398,144.258,1.44505,1.247,0,57.601,-61.5293,-36.1615,-51.2557,19.53,-60.5604,106.931,90.7835,-442.396,140.702,81.9057,0.481754,-124.973,-6.34599,18.0857,-54.7136,-20.5114,10.3566,-2.5604,-2.03479,-0.323448,-0.541847,-0.41165,-0.627538,-0.292375,-0.720744,-0.712224,-0.130383,-0.614681,0.142338,-0.0657978,0.870997,0.349205,-0.715195,0.272662,0.143807,-0.72178,0.0712929,-0.011353,-0.214731,0.77811
11.77,0,,31.0189,-3.83817,7.96037,-6.61809,3.81556,-19.4628,49.3647,3.90052,11.1696,8.37308,-5.41873,-13.1831,-6.744,9.48364,-0.427664,-0.427664,1.8515,-1.8515,-3.51389,3.51389,5.67798,-1.4796,3.71836,-1.38861,-4.028,-5.40921,153.186,0.3131,1.87419,149.893,31.9111,7.83376,147.236,-17.0363,-1.47565,153.723,-5.66467,3.31861,133.82,-0.50431,9.17871,133.035,-4.31534,14.0155,144.264,1.47272,1.24939,3.41943,61.5325,-54.1937,-37.5735,-69.3371,20.0286,-40.5497,67.9214,69.3679,-405.782,110.747,74.3837,-0.481754,-124.027,-1.94265,17.1,-50.8002,-26.3592,5.95506,-9.21742,-9.8348,-0.322649,-0.542509,-0.411521,-0.626258,-0.291643,-0.722333,-0.711823,-0.136053,-0.618924,0.133241,-0.0590827,0.871286,0.348951,-0.715543,0.271129,0.143806,-0.721655,0.0690952,-0.0115973,-0.214672,0.778118
11.78,0,,31.3068,-3.97177,7.88752,-6.52472,3.46089,-19.2304,48.2578,3.95834,11.0471,8.53108,-5.12127,-13.2585,-6.70424,9.28873,-0.474235,-0.474235,1.93944,-1.93944,-3.48209,3.48209,4.41589,-1.48839,3.56146,-1.38422,-4.36367,-5.37884,153.125,0.355361,1.96464,150.299,32.1908,8.06611,147.571,-15.6389,-1.4167,154.02,-4.4032,3.22541,133.979,-0.628786,9.20407,133.178,-4.49488,14.1015,144.264,1.48336,1.24461,2.44245,61.5325,-59.5762,-50.2822,-90.8555,9.77884,-15.1401,37.6278,48.8058,-348.173,87.965,139.992,-2.93432,-121.078,-7.81377,-1.45714,-56.6334,-12.1952,2.07132,-12.2899,-8.8174,-0.321979,-0.543244,-0.411461,-0.625026,-0.2906,-0.723968,-0.710892,-0.142154,-0.623427,0.1247,-0.0524313,0.871189,0.348847,-0.715822,0.269738,0.143989,-0.721533,0.066959,-0.0116585,-0.214614,0.778128
11.79,0,,31.5754,-4.10433,7.82946,-6.44234,3.13436,-18.9721,47.087,4.02283,10.8513,8.70476,-4.74455,-13.3355,-6.75474,9.07267,-0.518838,-0.518838,2.02152,-2.02152,-3.45029,3.45029,3.18784,-1.50818,3.36157,-1.37544,-4.75857,-5.34311,153.059,0.396388,2.0491,150.668,32.4545,8.29603,147.857,-14.198,-1.2997,154.376,-3.17755,3.09749,134.154,-0.755092,9.23232,133.337,-4.68396,14.1832,144.264,1.50039,1.23505,10.7468,70.805,-61.0371,-60.044,-105.948,11.2194,-3.40359,11.2671,27.3126,-286.197,57.5886,215.211,0.481754,-110.339,-5.87112,1.45714,-58.627,-6.34737,0.517831,-2.04832,-6.44349,-0.321304,-0.54397,-0.411334,-0.623737,-0.289437,-0.725668,-0.709477,-0.148695,-0.628109,0.116582,-0.0457171,0.8707,0.348896,-0.716043,0.268508,0.144114,-0.721362,0.0647016,-0.0117803,-0.214487,0.778171
11.8,0,,31.7901,-4.23381,7.78071,-6.36714,2.85287,-18.7276,45.8414,4.10956,10.6135,8.89411,-4.33106,-13.4157,-6.89121,8.86764,-0.570001,-0.570001,2.10089,-2.10089,-3.41745,3.41745,1.98247,-1.53016,3.16813,-1.36959,-5.19296,-5.30917,152.994,0.443892,2.1309,150.986,32.675,8.51014,148.088,-12.7321,-1.12193,154.777,-1.97378,2.98967,134.319,-0.8695,9.26172,133.485,-4.88097,14.2706,144.269,1.5238,1.22789,2.93094,72.7708,-62.9902,-80.0586,-113.271,3.906,3.40359,8.29087,26.8471,-217.839,0,315.086,1.44526,-106.444,-8.80668,16.1143,-54.1967,-22.9505,-1.55349,-5.88891,5.4261,-0.320696,-0.544707,-0.411216,-0.622529,-0.288101,-0.727332,-0.707545,-0.155584,-0.632957,0.108522,-0.0392462,0.869887,0.348897,-0.71629,0.26735,0.144357,-0.721174,0.0624428,-0.0119637,-0.21437,0.77819
11.81,0,,31.9726,-4.37562,7.72374,-6.29701,2.5925,-18.4797,44.5407,4.20518,10.3445,9.09129,-3.85873,-13.4958,-7.07066,8.66169,-0.63297,-0.63297,2.17011,-2.17011,-3.38565,3.38565,0.779943,-1.54995,2.95965,-1.35349,-5.64957,-5.27165,152.928,0.503736,2.20362,151.272,32.8783,8.69566,148.28,-11.2336,-0.888839,155.194,-0.775983,2.88368,134.484,-0.985738,9.28651,133.623,-5.0907,14.3479,144.269,1.54508,1.21117,0.48849,71.7694,-68.3573,-89.8204,-112.822,12.2166,-8.27424,0,15.5961,-117.233,-45.3537,407.021,11.2117,-87.9154,-4.40334,18.0857,-50.2833,-23.9202,8.80313,-6.40099,4.06957,-0.320148,-0.545502,-0.410973,-0.62144,-0.286762,-0.728869,-0.705126,-0.162792,-0.637982,0.10053,-0.0327774,0.868876,0.349084,-0.716419,0.266376,0.144666,-0.720888,0.0601859,-0.0120857,-0.214185,0.778243
11.82,0,,32.1448,-4.49483,7.66185,-6.21927,2.37012,-18.237,43.1961,4.32304,10.091,9.30153,-3.37169,-13.5728,-7.26409,8.45759,-0.681836,-0.681836,2.24205,-2.24205,-3.35385,3.35385,-0.450949,-1.56754,2.75976,-1.34471,-6.09383,-5.2395,152.867,0.54939,2.27811,151.53,33.0619,8.85867,148.456,-9.71637,-0.625815,155.611,0.449672,2.80693,134.659,-1.09649,9.30207,133.771,-5.31632,14.4309,144.275,1.55998,1.20161,-5.86188,73.253,-70.8025,-104.985,-106.92,11.718,-1.93652,8.82234,14.665,-23.01,-87.965,440.87,0.963509,-83.0188,-12.692,7.79998,-64.4601,-26.8588,0,-10.2416,2.37392,-0.319605,-0.546184,-0.410859,-0.620471,-0.285423,-0.730282,-0.702377,-0.170177,-0.643047,0.0922274,-0.0263071,0.867768,0.349199,-0.716527,0.265455,0.145029,-0.720566,0.057804,-0.0122076,-0.21406,0.778234
11.83,0,,32.2721,-4.61403,7.58133,-6.15632,2.14071,-18.0115,41.7656,4.45869,9.90729,9.50785,-2.89691,-13.6577,-7.42312,8.26083,-0.733326,-0.733326,2.30924,-2.30924,-3.32307,3.32307,-1.78394,-1.57413,2.59211,-1.32423,-6.51835,-5.21985,152.818,0.598129,2.34794,151.794,33.1999,9.00404,148.648,-8.16337,-0.333768,156.017,1.77282,2.79414,134.818,-1.19716,9.32571,133.897,-5.54671,14.5126,144.275,1.56636,1.1825,-9.7698,74.2173,-70.8025,-109.835,-108.862,8.78157,0,11.2671,6.82816,68.3581,-121.506,396.574,1.44526,-75.1732,-16.1024,12.6857,-64.4601,-29.7974,6.7318,0.512079,-0.339131,-0.319116,-0.546856,-0.410737,-0.61978,-0.284132,-0.731418,-0.699332,-0.177626,-0.648242,0.0829502,-0.0197152,0.866673,0.349332,-0.716671,0.264609,0.145516,-0.720196,0.0554842,-0.0122081,-0.213886,0.778265
11.84,0,,32.3864,-4.73323,7.48657,-6.11323,1.91834,-17.8014,40.2999,4.59657,9.83403,9.73638,-2.45236,-13.7504,-7.53595,8.06776,-0.778258,-0.778258,2.35592,-2.35592,-3.29229,3.29229,-3.23889,-1.59392,2.461,-1.3096,-6.90338,-5.20377,152.768,0.641932,2.39671,152.041,33.3194,9.10867,148.851,-6.59325,-0.0272094,156.39,3.21535,2.85079,134.967,-1.30059,9.34992,134.012,-5.78186,14.6044,144.275,1.58764,1.16578,-8.30433,75.7009,-76.1695,-120.579,-104.006,5.37421,7.33532,0.956639,0,115.722,-159.265,284.58,-7.79566,-73.2257,-12.692,12.6857,-22.0036,-6.84693,2.84807,-1.53624,-7.80001,-0.318754,-0.547411,-0.410558,-0.619366,-0.283039,-0.732228,-0.696069,-0.185126,-0.653404,0.0725121,-0.0128788,0.86569,0.349566,-0.716772,0.263807,0.146128,-0.719838,0.0531654,-0.01233,-0.2137,0.778318
11.85,0,,32.4687,-4.83805,7.36607,-6.06887,1.67907,-17.5759,38.7836,4.75446,9.85204,9.97274,-1.9833,-13.8368,-7.56819,7.86733,-0.819581,-0.819581,2.40034,-2.40034,-3.26254,3.26254,-4.7931,-1.60711,2.32344,-1.29057,-7.23658,-5.18055,152.719,0.681725,2.44305,152.305,33.4007,9.19808,149.071,-5.0138,0.311094,156.72,4.75339,2.92937,135.131,-1.39944,9.36664,134.139,-6.03608,14.6889,144.275,1.60041,1.14428,-9.7698,71.7694,-79.5836,-115.729,-101.54,-2.93642,38.085,-6.37759,-11.2509,143.602,-188.376,208.943,2.45257,-62.9875,-10.7493,12.6857,-11.7402,-19.0421,3.3659,-6.91307,-5.76523,-0.318378,-0.547945,-0.410363,-0.619241,-0.282122,-0.732712,-0.692527,-0.192511,-0.658651,0.0613442,-0.00561559,0.864801,0.349756,-0.716847,0.26308,0.146735,-0.719392,0.0507224,-0.0123905,-0.213508,0.778344
11.86,0,,32.551,-4.94287,7.23242,-6.03507,1.44544,-17.3469,37.2321,4.899,9.84844,10.1986,-1.49299,-13.928,-7.51769,7.65127,-0.842866,-0.842866,2.43416,-2.43416,-3.23483,3.23483,-6.33881,-1.61371,2.16869,-1.26277,-7.49327,-5.16447,152.681,0.704244,2.47763,152.568,33.4648,9.25647,149.313,-3.41878,0.664815,156.989,6.28546,2.99972,135.312,-1.51385,9.38624,134.287,-6.29029,14.7735,144.28,1.6068,1.118,-13.6777,75.7009,-75.2007,-110.326,-82.4872,-3.40736,59.5628,-18.6013,-30.2612,182.064,-167.07,195.153,3.89783,-49.8002,-0.99291,10.7571,-13.2169,0.499562,6.7318,1.53624,10.1739,-0.318069,-0.548304,-0.410236,-0.619375,-0.281518,-0.732849,-0.688771,-0.199905,-0.663867,0.0502964,0.00177014,0.864012,0.349935,-0.716961,0.262161,0.147222,-0.718957,0.0481584,-0.0123907,-0.213267,0.778357
11.87,0,,32.6139,-5.0446,7.07521,-6.00846,1.20758,-17.1145,35.6872,5.05689,9.83523,10.435,-0.973263,-14.0207,-7.38874,7.42326,-0.863856,-0.863856,2.46145,-2.46145,-3.20713,3.20713,-7.84764,-1.6225,2.00104,-1.23643,-7.68825,-5.15554,152.642,0.724911,2.50601,152.832,33.5067,9.28932,149.56,-1.85489,1.0521,157.197,7.77574,3.05729,135.493,-1.62917,9.40584,134.43,-6.55563,14.8595,144.275,1.61531,1.09172,-14.6547,76.1831,-75.2007,-108.914,-68.3658,5.87285,79.5736,-23.916,-50.2801,232.955,-128.467,139.156,-2.93432,-42.0102,-3.41043,5.87142,-27.8367,-7.81667,0,-6.40099,6.44349,-0.317778,-0.548633,-0.410071,-0.619786,-0.281327,-0.732586,-0.684751,-0.207049,-0.669064,0.0396137,0.00909467,0.863322,0.350114,-0.717075,0.261243,0.147774,-0.718484,0.0455347,-0.0123908,-0.213024,0.778421
11.88,0,,32.6692,-5.15148,6.91418,-5.9848,0.985206,-16.8924,34.1202,5.20811,9.78478,10.6949,-0.459256,-14.1055,-7.22648,7.20812,-0.876975,-0.876975,2.4725,-2.4725,-3.18149,3.18149,-9.32528,-1.64229,1.85273,-1.21449,-7.83881,-5.13589,152.604,0.738484,2.51731,153.068,33.5363,9.28749,149.796,-0.283213,1.46296,157.367,9.23618,3.13587,135.669,-1.75731,9.41449,134.567,-6.83209,14.9396,144.286,1.63659,1.06783,-9.7698,83.4899,-78.6147,-97.1877,-41.9908,10.2498,100.582,-41.4544,-61.531,239.337,-88.8088,40.1171,-16.5986,-38.0596,8.80668,-1.45714,-65.9369,2.43904,5.43723,-7.93723,-1.35652,-0.317582,-0.548855,-0.409871,-0.620411,-0.281516,-0.731992,-0.680437,-0.2143,-0.674211,0.0290547,0.0161754,0.86267,0.350248,-0.717161,0.260153,0.148385,-0.717939,0.0429103,-0.012513,-0.212783,0.778433
