"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
144.87,0,,34.7536,-6.70164,-3.92442,-3.13253,4.5542,6.08209,16.2867,2.09242,5.99183,11.3117,-10.2576,-6.28255,4.00822,-6.97838,0.413361,0.413361,2.99668,-2.99668,-0.44954,0.44954,-23.6887,-2.38894,7.84548,-1.9434,6.12473,0.717254,153.242,-0.436822,2.99323,149.8,34.1159,-3.39658,150.839,17.8558,-3.20504,146.109,23.5445,5.16779,158.993,-7.73954,5.35843,158.734,-9.81502,8.60737,153.513,2.38807,1.97425,-9.76917,85.9361,-93.2582,-104.518,122.092,73.7352,-14.6306,-111.306,9.79787,520.431,126.863,-229.17,23.9513,-147.483,-24.897,39.564,-16.6129,-14.1815,-19.5613,-16.1519,3.89361,-0.310682,-0.533104,-0.420184,0.668116,0.215707,0.706082,0.679971,0.121345,0.718242,-0.0850252,0.0548117,0.871921,0.309513,-0.740242,0.175417,0.105903,-0.715012,-0.0106818,-0.00207527,-0.199531,0.813934
144.88,0,,34.7014,-6.83689,-3.9903,-3.15464,4.624,6.08614,15.8177,2.25761,5.81323,11.6948,-10.0748,-6.26302,3.87218,-7.01509,0.500661,0.500661,2.9477,-2.9477,-0.382157,0.382157,-23.8404,-2.39121,7.64529,-1.94192,6.14108,0.652748,153.269,-0.520299,2.94411,149.718,33.9686,-3.5571,150.763,18.1798,-3.29659,146.18,23.6929,4.94034,159.026,-7.95453,5.3087,158.75,-10.1925,8.59543,153.54,2.39255,1.96941,4.38671,92.785,-104.485,-85.4462,143.103,70.8121,-48.8502,-72.3175,28.8493,469.216,168.958,-298.171,23.4535,-124.53,-18.0521,42.9878,-29.7619,-4.87189,-33.1843,-25.843,5.19148,-0.310802,-0.532367,-0.420364,0.669352,0.215528,0.70506,0.679168,0.123602,0.718415,-0.085271,0.0571322,0.871205,0.310445,-0.739978,0.173779,0.107916,-0.714088,-0.0130622,-0.00213644,-0.199483,0.813801
144.89,0,,34.6519,-6.97214,-4.0883,-3.16091,4.66123,6.09019,15.4227,2.41839,5.62754,12.0735,-9.94039,-6.26041,3.70749,-7.06319,0.597778,0.597778,2.90388,-2.90388,-0.311886,0.311886,-23.9042,-2.38894,7.49276,-1.92568,6.09204,0.575954,153.297,-0.613334,2.90063,149.674,33.8126,-3.7215,150.735,18.419,-3.37066,146.329,23.7562,4.79931,159.064,-8.1784,5.24761,158.767,-10.5767,8.58348,153.562,2.39031,1.95003,21.476,100.103,-113.775,-64.9316,143.103,84.9526,-72.7244,-28.2982,31.7524,442.846,188.948,-299.244,16.0966,-109.883,-9.75311,54.1832,-47.3645,-37.5763,-14.3217,-19.5976,18.1702,-0.310868,-0.531582,-0.420614,0.670798,0.2154,0.703819,0.678627,0.125129,0.718485,-0.0851463,0.0585343,0.870324,0.311414,-0.739654,0.172065,0.109928,-0.713156,-0.0155034,-0.00207528,-0.199349,0.813692
144.9,0,,34.6128,-7.11516,-4.18303,-3.17741,4.61004,6.07804,15.0973,2.58579,5.35551,12.4685,-9.90867,-6.26172,3.53136,-7.08977,0.696999,0.696999,2.84647,-2.84647,-0.255092,0.255092,-23.8164,-2.38439,7.42127,-1.90943,5.93129,0.522198,153.329,-0.709875,2.84346,149.729,33.6703,-3.8397,150.795,18.6022,-3.41726,146.592,23.682,4.81069,159.081,-8.41113,5.18414,158.767,-10.9742,8.57751,153.595,2.38359,1.93065,31.2452,97.6513,-112.308,-53.7018,134.748,82.0295,-74.1936,21.5066,52.2553,446.333,167.42,-220.232,13.6628,-84.0135,9.75311,31.7382,-44.8902,-1.4471,-25.8489,-30.7962,-12.5461,-0.310994,-0.530735,-0.420803,0.672214,0.21516,0.702611,0.678248,0.125798,0.718533,-0.0844748,0.0583511,0.869284,0.312453,-0.739292,0.170296,0.112128,-0.712201,-0.0179454,-0.00201432,-0.199235,0.813541
144.91,0,,34.5776,-7.26925,-4.26089,-3.20184,4.43476,6.04565,14.8526,2.73997,5.07993,12.8723,-9.95959,-6.27213,3.40749,-7.10623,0.801478,0.801478,2.77921,-2.77921,-0.207924,0.207924,-23.6488,-2.38212,7.4165,-1.8858,5.69426,0.471514,153.362,-0.811513,2.7763,149.932,33.5341,-3.8718,150.982,18.7125,-3.42475,146.938,23.527,4.92555,159.086,-8.65866,5.11973,158.756,-11.3768,8.57452,153.623,2.38359,1.90643,35.6319,87.414,-115.242,-59.599,122.092,82.0295,-66.9089,57.6025,51.2574,445.897,144.931,-311.042,24.8917,-62.5187,0.496522,41.0314,-67.3707,-23.9253,-21.6571,-22.3972,-14.7092,-0.311172,-0.529811,-0.42098,0.673498,0.214428,0.701636,0.678085,0.125252,0.718554,-0.0835637,0.0571334,0.868111,0.313438,-0.738945,0.168286,0.114449,-0.711229,-0.0203261,-0.00195328,-0.199052,0.813421
144.92,0,,34.532,-7.42224,-4.32296,-3.19656,4.12143,6.01595,14.6709,2.90516,4.80789,13.2836,-10.0489,-6.29427,3.36023,-7.12901,0.908763,0.908763,2.71641,-2.71641,-0.158831,0.158831,-23.4173,-2.38212,7.4451,-1.85331,5.39456,0.416223,153.39,-0.916338,2.71391,150.294,33.3968,-3.79154,151.312,18.7549,-3.37232,147.356,23.3087,5.11206,159.092,-8.9062,5.03069,158.739,-11.7877,8.57452,153.645,2.38135,1.87009,43.9478,83.4849,-125.491,-74.7183,107.409,65.9159,-69.8473,53.2006,58.6058,447.205,115.714,-219.16,25.3895,-69.8104,20.4993,39.0749,-100.102,-53.2049,-20.6092,-17.6594,7.78723,-0.311295,-0.528897,-0.421164,0.674603,0.213148,0.700972,0.678014,0.12342,0.718665,-0.0823998,0.0551774,0.866785,0.31434,-0.738486,0.166204,0.116827,-0.710242,-0.0227673,-0.00183114,-0.198801,0.813332
144.93,0,,34.4851,-7.58743,-4.36978,-3.18501,3.66694,5.94172,14.5676,3.06374,4.54887,13.6963,-10.124,-6.37109,3.42753,-7.12521,1.0192,1.0192,2.65197,-2.65197,-0.0356166,0.0356166,-23.122,-2.37757,7.47846,-1.80163,5.13846,0.277994,153.417,-1.02084,2.65131,150.827,33.2693,-3.60525,151.8,18.726,-3.27412,147.801,23.0228,5.28721,159.054,-9.16063,4.94071,158.684,-12.1986,8.60637,153.661,2.37687,1.81195,39.0498,72.7429,-122.558,-94.7311,96.7003,57.1466,-100.088,-15.5954,46.9028,448.73,90.7259,-74.3641,38.5544,-72.7271,-0.993044,41.5205,-125.481,-43.4611,-23.0544,-18.5208,0,-0.311418,-0.527982,-0.421348,0.675537,0.211445,0.700564,0.678123,0.120243,0.718774,-0.080693,0.0530425,0.865344,0.315198,-0.738004,0.163947,0.119511,-0.709374,-0.0250252,-0.00158704,-0.19838,0.813299
144.94,0,,34.4212,-7.74596,-4.39864,-3.17345,3.10852,5.83643,14.5003,3.24435,4.25791,14.1326,-10.185,-6.44922,3.57503,-7.11256,1.13771,1.13771,2.5744,-2.5744,0.140541,-0.140541,-22.7389,-2.37985,7.53089,-1.74551,4.91232,0.0660427,153.461,-1.1314,2.57718,151.491,33.1245,-3.3494,152.399,18.6463,-3.12431,148.279,22.6495,5.47372,158.999,-9.41013,4.84551,158.607,-12.6279,8.63424,153.667,2.37911,1.74655,44.4322,79.0871,-122.558,-111.356,98.1605,41.983,-97.1495,-97.5972,17.5999,491.228,-35.1755,-416.153,37.1162,-97.6458,-13.6544,43.477,-146.476,-34.6821,-29.3419,-26.2737,-2.59574,-0.311662,-0.526945,-0.421593,0.676492,0.209363,0.700237,0.678257,0.116034,0.71897,-0.0783719,0.0504779,0.8638,0.315949,-0.7375,0.161637,0.122383,-0.70842,-0.0272845,-0.00134288,-0.197892,0.813296
144.95,0,,34.3365,-7.90782,-4.44709,-3.15068,2.4772,5.69876,14.4958,3.44038,4.00007,14.5808,-10.084,-6.5638,3.75189,-7.05559,1.2485,1.2485,2.50692,-2.50692,0.275307,-0.275307,-22.3079,-2.37985,7.3879,-1.66872,4.59627,-0.0890809,153.505,-1.23655,2.51284,152.243,32.9648,-3.05755,153.085,18.4886,-2.96202,148.817,22.2348,5.50329,158.905,-9.65569,4.75553,158.498,-13.0655,8.68202,153.689,2.37911,1.66661,49.3034,82.043,-120.602,-104.957,113.736,44.4311,-62.9911,-149.414,-35.1998,465.729,-1.53773,-993.189,51.2768,-110.834,-23.9394,64.9437,-138.7,-58.125,-24.8009,-19.5976,7.78723,-0.311854,-0.525983,-0.421848,0.677531,0.207105,0.699872,0.678664,0.110903,0.719009,-0.0750787,0.0488927,0.861818,0.316725,-0.736971,0.15937,0.125555,-0.707492,-0.0294203,-0.00103768,-0.197282,0.813238
144.96,0,,34.2114,-8.07301,-4.48357,-3.11867,1.86604,5.52464,14.534,3.6386,3.0172,15.0394,-9.39529,-6.69401,4.1593,-6.99104,1.35228,1.35228,2.43966,-2.43966,0.250279,-0.250279,-21.0549,-2.38212,6.60145,-1.57273,4.34834,-0.112119,153.571,-1.34169,2.44567,152.99,32.7643,-2.77544,153.772,18.2477,-2.80638,149.163,20.9949,4.9301,158.801,-9.90224,4.66033,158.371,-13.5098,8.7278,153.705,2.38135,1.56729,57.1349,89.8291,-125.491,-85.9481,129.88,58.0966,-41.5043,-181.611,-48.3543,672.333,156.656,63.996,48.3451,-144.059,-19.0452,81.5193,-122.087,-33.1867,-24.8009,-18.0901,12.1135,-0.312162,-0.52495,-0.422219,0.678666,0.204412,0.699541,0.679362,0.105353,0.718854,-0.0631733,0.0480972,0.860378,0.317528,-0.736381,0.157116,0.128851,-0.706512,-0.0314955,-0.000671427,-0.196545,0.81322
144.97,0,,34.0733,-8.20826,-4.51569,-3.08567,1.24558,5.36131,14.6327,3.87868,1.79897,15.532,-8.91697,-6.80989,4.50942,-6.92648,1.46762,1.46762,2.37147,-2.37147,0.240653,-0.240653,-19.4905,-2.39803,6.06761,-1.47675,4.03502,-0.139765,153.631,-1.45767,2.37763,153.731,32.5366,-2.48943,154.452,17.9186,-2.64493,149.591,19.4407,4.64237,158.708,-10.1291,4.56466,158.245,-13.9725,8.76562,153.733,2.39703,1.4704,63.4862,89.8291,-119.135,-51.2551,155.272,56.1601,-33.179,-196.829,-90.3582,851.041,85.5361,-322.125,48.3451,-169.929,-17.5911,79.5628,-116.715,-25.903,-33.5336,-28.858,-6.05673,-0.312412,-0.523861,-0.422592,0.679808,0.201434,0.69928,0.680295,0.0993127,0.718567,-0.0499891,0.0438855,0.859032,0.318135,-0.735825,0.154917,0.132209,-0.705421,-0.0336932,-0.000427288,-0.195759,0.81319
144.98,0,,33.9104,-8.35238,-4.52821,-3.06059,0.637526,5.21689,14.8257,4.13418,1.18748,16.0349,-8.85519,-6.94401,4.66193,-6.89104,1.58052,1.58052,2.30328,-2.30328,0.297447,-0.297447,-18.429,-2.4003,5.98182,-1.36599,3.62634,-0.242669,153.697,-1.56854,2.31155,154.466,32.2878,-2.1971,155.133,17.4758,-2.50261,150.174,18.3929,4.77543,158.636,-10.3638,4.4761,158.146,-14.4636,8.80444,153.749,2.39927,1.35654,86.4155,88.3873,-106.93,-19.0717,181.638,58.0966,4.40754,-168.406,-106.96,612.836,-184.527,-861.265,56.1445,-195.799,-21.4923,116.681,-130.853,-24.4077,-15.0203,-20.459,-10.8156,-0.312698,-0.522792,-0.422994,0.680867,0.198126,0.699178,0.68166,0.092715,0.717977,-0.0423601,0.0386978,0.85715,0.318817,-0.735301,0.152725,0.13557,-0.70428,-0.0361967,0,-0.194898,0.813162
144.99,0,,33.7605,-8.48542,-4.53257,-3.02561,0.0837626,5.04682,15.1175,4.4095,1.7008,16.5793,-9.02131,-7.09896,4.88461,-6.8442,1.70533,1.70533,2.23368,-2.23368,0.349428,-0.349428,-18.3891,-2.42758,6.07715,-1.23013,3.38386,-0.351716,153.763,-1.69185,2.24395,155.136,32.0365,-1.93833,155.765,16.9313,-2.41356,150.547,18.3536,4.95285,158.538,-10.5975,4.38232,158.02,-14.9681,8.84226,153.76,2.42615,1.21604,111.821,82.043,-87.4095,24.9061,200.215,66.3909,68.8678,-122.122,-110.861,200.283,-247.574,-162.671,95.6946,-200.681,-19.0452,152.821,-153.334,-36.6115,-6.98618,-10.7679,0.432624,-0.312949,-0.521643,-0.42343,0.681821,0.194536,0.699217,0.683556,0.0859404,0.716943,-0.0426669,0.0373565,0.85572,0.319475,-0.73472,0.150521,0.139168,-0.703042,-0.0386374,0.000366237,-0.19374,0.81323
145,0,,33.6158,-8.61845,-4.55925,-2.97874,-0.260595,4.87269,15.4608,4.70464,2.61743,17.1769,-9.48878,-7.24739,5.00633,-6.78851,1.8347,1.8347,2.184,-2.184,0.372531,-0.372531,-18.6844,-2.47759,6.41079,-1.08098,3.22856,-0.426974,153.829,-1.82057,2.19591,155.564,31.7766,-1.81624,156.193,16.3291,-2.4327,150.795,18.6527,5.31905,158.439,-10.8362,4.29802,157.882,-15.5009,8.86416,153.777,2.47768,1.06343,158.702,53.71,-38.0818,89.8377,198.268,61.5313,178.199,32.197,-116.214,-559.66,-532.63,-13.2282,127.445,-212.411,-35.1467,149.887,-219.715,-7.33195,-19.212,-23.474,8.21985,-0.313063,-0.52053,-0.423968,0.68271,0.190499,0.699373,0.686011,0.0802045,0.71537,-0.0463901,0.0360744,0.854921,0.320093,-0.734188,0.148205,0.142948,-0.701617,-0.0411387,0.00061037,-0.192389,0.813319
145.01,0,,33.4829,-8.72155,-4.61424,-2.89459,-0.259044,4.67833,15.7122,5.03282,2.81022,17.8056,-10.4145,-7.44791,4.87316,-6.72016,1.97845,1.97845,2.15612,-2.15612,0.41296,-0.41296,-18.3412,-2.54123,7.17818,-0.886047,3.12776,-0.529877,153.884,-1.96299,2.17026,155.591,31.5018,-1.91207,156.27,15.8032,-2.60664,151.003,18.3165,6.14244,158.302,-11.058,4.20614,157.712,-16.0471,8.89402,153.771,2.5404,0.862374,218.259,22.4573,19.0503,236.326,175.797,97.6681,339.87,304.74,-5.89687,-895.5,-850.171,-256.699,152.835,-227.565,-26.8476,180.158,-239.721,-27.3501,-11.1779,-27.3505,-12.1135,-0.312948,-0.519443,-0.424588,0.683556,0.186103,0.699609,0.688751,0.0772129,0.713349,-0.0472427,0.0286875,0.85513,0.32064,-0.733572,0.146006,0.147043,-0.700115,-0.0435207,0.000976647,-0.190629,0.813547
145.02,0,,33.3604,-8.84018,-4.73021,-2.75697,0.170627,4.46506,15.8154,5.39624,0.514498,18.4846,-10.1741,-7.70052,4.86958,-6.64547,2.10362,2.10362,2.15846,-2.15846,0.416811,-0.416811,-15.6754,-2.62761,6.85407,-0.642384,3.38931,-0.605135,153.934,-2.08757,2.17374,155.136,31.2394,-2.29244,155.908,15.4419,-2.88545,150.833,15.6512,5.90475,158.131,-11.275,4.09579,157.503,-16.6234,8.93383,153.749,2.62777,0.615289,249.02,-32.7307,13.1829,401.384,143.59,171.403,436.04,506.349,334.942,-578.62,-902.262,1357.5,188.955,-239.232,-25.3935,210.918,-270.048,-3.42479,-10.13,-30.3655,-17.3049,-0.3127,-0.518583,-0.425255,0.684405,0.181523,0.699786,0.691191,0.0778841,0.711395,-0.0261238,0.0187994,0.856531,0.321255,-0.732788,0.143933,0.151498,-0.698527,-0.0459011,0.00140391,-0.188429,0.8139
145.03,0,,33.3056,-8.94549,-4.85162,-2.58173,0.516536,4.2545,15.9119,5.7993,-2.99,19.2138,-7.71991,-7.99869,5.3894,-6.55687,2.21826,2.21826,2.19502,-2.19502,0.421624,-0.421624,-11.8683,-2.74353,4.40891,-0.352942,4.0105,-0.666571,153.955,-2.20227,2.21134,154.774,31.0538,-2.58234,155.617,15.162,-3.04857,150.284,11.8399,3.56537,157.928,-11.4683,3.98544,157.256,-17.2147,8.97663,153.711,2.74202,0.319756,242.184,-84.4581,-23.4321,440.405,171.416,168.955,419.941,474.655,648.474,1139.15,16.1461,301.389,206.545,-266.624,-20.0027,195.32,-306.173,5.35425,-20.9585,-22.3972,-26.8227,-0.312158,-0.517984,-0.425875,0.684789,0.177377,0.700232,0.692786,0.0784343,0.710182,0.0125739,0.0196544,0.857103,0.321922,-0.731924,0.142161,0.156261,-0.696826,-0.0481601,0.00183119,-0.185744,0.814391
145.04,0,,33.4112,-8.99317,-4.95234,-2.37976,0.209406,4.05203,16.3137,6.25743,-4.75585,19.9978,-5.23148,-8.37369,6.35673,-6.44421,2.34168,2.34168,2.24399,-2.24399,0.415848,-0.415848,-9.65746,-2.90264,2.02095,0.00443023,4.50909,-0.675786,153.928,-2.32557,2.2609,155.136,31.0488,-2.44176,155.963,14.7532,-2.93122,149.773,9.6243,1.25442,157.692,-11.6133,3.86372,156.971,-17.8127,9.03634,153.667,2.90332,-0.0387584,221.192,-54.6833,-43.4603,315.938,244.103,149.919,335.463,230.033,493.613,1435.11,978.571,161.599,208.979,-263.644,-15.6404,197.766,-291.539,23.443,-10.13,-21.5358,-28.1205,-0.311306,-0.5175,-0.426306,0.684479,0.174507,0.700959,0.69375,0.0739772,0.709803,0.0390649,0.0275896,0.856926,0.322658,-0.730893,0.141002,0.161325,-0.695106,-0.0502347,0.0021974,-0.182384,0.81499
145.05,0,,33.6992,-8.96767,-5.04762,-2.18274,-0.569275,3.87386,17.079,6.79485,-4.36909,20.8454,-4.88755,-8.79036,7.13503,-6.34674,2.48753,2.48753,2.28852,-2.28852,0.394671,-0.394671,-9.41802,-3.09812,1.79216,0.392814,4.44098,-0.649676,153.873,-2.47182,2.30568,156.036,31.2196,-2.00983,156.786,14.1544,-2.66823,149.767,9.38855,1.05653,157.451,-11.7119,3.74153,156.669,-18.4424,9.11696,153.617,3.09822,-0.428764,191.885,-7.8222,-48.331,203.64,289.533,150.394,221.173,-58.6087,112.766,184.156,602.02,188.055,211.413,-261.742,-1.4541,209.939,-308.576,38.1069,3.49309,-9.2604,0,-0.310263,-0.516942,-0.426604,0.683742,0.173347,0.701626,0.694805,0.0653725,0.709515,0.0416886,0.0280772,0.856721,0.323508,-0.729786,0.140512,0.16664,-0.693356,-0.0524946,0.00244161,-0.178665,0.81568
145.06,0,,34.0707,-8.89228,-5.17013,-2.02367,-1.37898,3.70784,18.044,7.39394,-3.85932,21.7566,-5.54618,-9.23307,7.6434,-6.2708,2.63794,2.63794,2.29719,-2.29719,0.462053,-0.462053,-9.20252,-3.34361,2.55955,0.787105,4.1549,-0.706503,153.791,-2.61934,2.31829,156.931,31.4697,-1.61293,157.615,13.4385,-2.42771,150.047,9.17899,1.88902,157.204,-11.7641,3.62549,156.35,-19.0872,9.21948,153.546,3.3424,-0.82846,178.698,16.113,-69.3371,143.54,258.3,155.765,107.924,-285.12,-189.97,-299.88,-148.967,369.318,224.633,-268.526,29.2948,221.678,-355.446,-7.33195,-4.54101,-5.38395,12.1135,-0.309286,-0.516332,-0.426604,0.683142,0.173532,0.701819,0.696241,0.0560924,0.708876,0.0398579,0.020875,0.856425,0.324356,-0.728672,0.140571,0.172126,-0.691618,-0.0548118,0.00238052,-0.174633,0.816519
145.07,0,,34.4799,-8.78918,-5.28718,-1.89694,-1.84278,3.51752,19.1684,8.0503,-4.21533,22.7418,-5.30243,-9.6888,8.05009,-6.18852,2.78028,2.78028,2.28125,-2.28125,0.570829,-0.570829,-8.00532,-3.64592,2.41179,1.17697,4.10041,-0.803264,153.703,-2.7573,2.30872,157.403,31.7568,-1.43782,158.082,12.6022,-2.33949,150.135,7.98278,1.83557,156.924,-11.778,3.52603,155.993,-19.7486,9.34489,153.469,3.64483,-1.22816,168.444,41.0215,-103.507,98.6207,146.024,102.053,1.46918,-390.137,-310.992,15.0376,-173.379,322.125,254.393,-256.352,47.3469,262.22,-346.68,5.83662,-8.38341,-7.75289,29.851,-0.308431,-0.51572,-0.426419,0.682607,0.174818,0.701712,0.698583,0.0485864,0.707433,0.0491949,0.0161745,0.855906,0.325218,-0.72759,0.141062,0.177924,-0.689845,-0.05707,0.00189226,-0.170364,0.817454
145.08,0,,34.8721,-8.64284,-5.38246,-1.8085,-1.92809,3.34205,20.2905,8.77053,-4.57844,23.8024,-4.42509,-10.1615,8.23052,-6.13409,2.91807,2.91807,2.23532,-2.23532,0.650725,-0.650725,-6.77619,-4.00733,1.53478,1.5683,4.1658,-0.866234,153.599,-2.89271,2.26829,157.397,32.0192,-1.50883,158.142,11.7456,-2.41106,150.053,6.756,1.04061,156.655,-11.7484,3.43368,155.631,-20.4301,9.49717,153.381,4.0055,-1.63027,175.791,83.4849,-145.99,18.5698,-112.763,98.1431,-121.085,-395.042,-165.022,-28.3317,837.485,1091.15,270.047,-240.247,64.4414,277.818,-290.054,18.0887,-4.89032,-33.1652,12.9787,-0.307702,-0.515054,-0.425997,0.682276,0.176825,0.701319,0.70161,0.0437019,0.705334,0.0618931,0.0169687,0.855272,0.325767,-0.726612,0.141794,0.183854,-0.688109,-0.0595144,0.000976627,-0.165844,0.818475
145.09,0,,35.1784,-8.44107,-5.44398,-1.73887,-1.89086,3.17737,21.2735,9.55244,-5.33422,24.9192,-4.76818,-10.6927,8.09591,-6.12396,3.07128,3.07128,2.15002,-2.15002,0.713295,-0.713295,-5.19587,-4.4051,1.85413,2.02609,4.0214,-0.929205,153.494,-3.04437,2.18808,157.216,32.1813,-1.67713,158.055,10.9245,-2.55171,150.174,5.18433,1.48756,156.408,-11.6813,3.31812,155.29,-21.1334,9.64945,153.277,4.40426,-2.0978,185.049,108.393,-131.829,-51.2551,-428.256,37.5984,-154.325,-277.322,-36.107,795.467,224.7,788.688,270.489,-237.774,72.7405,289.067,-295.922,13.6509,-0.349309,-59.0081,-26.8227,-0.307154,-0.514141,-0.425449,0.682461,0.179084,0.700528,0.704807,0.040041,0.702975,0.071963,0.00689721,0.854888,0.326128,-0.725562,0.14283,0.189773,-0.68627,-0.0621995,6.10371E-05,-0.16065,0.819606
145.1,0,,35.2735,-8.24706,-5.46195,-1.68441,-1.92033,3.0208,22.0298,10.3586,-4.85993,26.0597,-6.09045,-11.3867,7.88612,-6.19611,3.19469,3.19469,2.04598,-2.04598,0.75565,-0.75565,-4.89258,-4.83698,3.05049,2.63156,3.81161,-1.03057,153.412,-3.16735,2.08809,157.101,32.1603,-1.7963,158.022,10.151,-2.69569,150.344,4.88091,2.72264,156.188,-11.5935,3.19782,154.966,-21.8399,9.82462,153.134,4.83438,-2.71793,193.849,109.367,-120.113,-105.961,-624.009,-40.0465,-127.451,-149.414,-12.2473,602.158,-871.123,27.1715,277.348,-254.386,90.3315,310.045,-334.45,9.26141,25.8489,-48.2402,-34.1773,-0.306905,-0.513279,-0.424833,0.683496,0.181769,0.699122,0.707871,0.0363183,0.700607,0.0690363,-0.00378448,0.855172,0.326189,-0.724585,0.143867,0.195562,-0.684529,-0.0651264,-0.000427267,-0.154182,0.820963
145.11,0,,35.1276,-8.04418,-5.42112,-1.60785,-2.11733,2.87098,22.4854,11.2043,-3.93857,27.2934,-6.82421,-12.1914,8.00928,-6.33915,3.30128,3.30128,1.93865,-1.93865,0.825921,-0.825921,-5.09212,-5.3575,3.63199,3.3463,3.8552,-1.20413,153.34,-3.27282,1.98593,157.178,31.9202,-1.77101,158.137,9.45717,-2.81887,150.3,5.07955,3.28673,155.98,-11.4791,3.05242,154.658,-22.5582,10.0097,152.958,5.35635,-3.45918,215.81,96.1734,-81.5421,-122.084,-680.634,-79.5814,-76.1525,-124.009,-43.4554,-192.873,-577.224,-18.9485,281.276,-266.624,98.6305,311.512,-349.154,5.35425,23.753,-20.0283,-41.5319,-0.306783,-0.512484,-0.424222,0.685487,0.185381,0.696963,0.710599,0.0321058,0.698392,0.0651279,-0.00714149,0.855941,0.326004,-0.723544,0.145026,0.201307,-0.682782,-0.0682416,-0.00109868,-0.14643,0.822546
145.12,0,,34.7171,-7.85461,-5.32802,-1.50026,-2.39499,2.77379,22.6425,12.0744,-3.17096,28.6292,-6.74324,-13.0417,8.17109,-6.59611,3.37806,3.37806,1.85289,-1.85289,0.909668,-0.909668,-5.20385,-5.9894,3.4032,4.14227,3.89607,-1.44372,153.291,-3.34801,1.90637,157.364,31.4461,-1.63871,158.324,8.82782,-2.93871,150.289,5.18869,3.04904,155.848,-11.3519,2.88808,154.422,-23.2848,10.172,152.75,5.98585,-4.29491,210.454,57.1345,-68.3592,-74.2165,-602.998,-122.551,-50.3194,-220.223,-161.665,-426.719,114.176,122.987,265.622,-291.479,105.972,291.513,-408.183,2.46006,-4.89032,-3.87645,-21.6312,-0.306734,-0.511894,-0.42375,0.68839,0.190012,0.694005,0.713108,0.0277724,0.696262,0.0653098,-0.00488298,0.855803,0.325588,-0.722531,0.146191,0.206618,-0.680953,-0.0717821,-0.00219738,-0.137519,0.824321
145.13,0,,34.111,-7.65173,-5.20116,-1.34449,-2.55941,2.7171,22.6089,12.9686,-3.22773,29.9886,-6.68313,-13.9284,8.3322,-6.96319,3.43836,3.43836,1.77977,-1.77977,0.974163,-0.974163,-4.49351,-6.66221,3.20778,4.99288,3.99143,-1.72479,153.264,-3.40759,1.83811,157.436,30.7865,-1.54726,158.406,8.20526,-3.11931,150.234,4.48144,2.89437,155.777,-11.1951,2.68016,154.252,-24.0064,10.3282,152.503,6.65791,-5.19362,205.072,24.4038,-62.9808,2.94858,-344.211,-130.37,-13.1614,-321.341,-303.734,-89.7897,144.931,184.123,235.364,-314.939,115.725,271.459,-456.537,13.1686,-72.6562,-16.1519,28.9858,-0.306778,-0.511377,-0.423421,0.691974,0.195562,0.690265,0.715873,0.0242327,0.693838,0.0713521,-0.00671405,0.855675,0.324847,-0.721415,0.147469,0.211497,-0.67917,-0.0756871,-0.00335713,-0.127937,0.826221
