"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
80.69,0,,35.3661,-0.97559,-1.64969,-3.81336,7.50916,1.94098,54.0153,-2.11004,9.84169,4.72468,0.264621,-7.30989,3.05449,1.90504,3.04043,3.04043,2.48676,-2.48676,1.86265,-1.86265,11.549,-2.3162,3.21255,-1.62147,11.8708,2.92431,150.886,-2.95802,2.58435,143.768,32.2407,-3.3494,142.773,-21.3944,5.54452,140.638,-11.2986,5.62043,152.774,-4.14689,6.26398,153.055,-2.05621,8.96468,155.671,2.3119,1.73928,-31.7296,-18.5642,-85.9427,-18.0679,-96.2135,31.2406,-214.378,212.425,161.121,-673.423,211.822,67.2137,-21.0196,-116.668,-27.3442,-1.46735,-25.3789,-48.333,1.04793,-9.2604,14.7092,-0.293354,-0.522861,-0.411525,0.659779,0.220537,0.715996,-0.74228,0.0642117,-0.636136,0.185675,-0.079165,0.881192,0.329193,-0.729742,0.22933,0.0991891,-0.728994,0.0697681,-0.00427266,-0.198068,0.803504
80.7,0,,36.105,-0.985568,-1.91593,-3.71699,7.24236,2.05301,53.7752,-1.903,10.2249,4.9732,-0.121876,-7.32552,3.30152,1.91896,3.04779,3.04779,2.62057,-2.62057,1.93196,-1.93196,10.2002,-2.32757,3.4175,-1.63328,11.6555,2.99035,150.76,-2.95771,2.72173,144.037,32.971,-3.38783,143.289,-20.4699,5.03185,140.857,-9.98884,5.50101,152.758,-4.16957,6.29666,153.011,-2.28672,8.99653,155.687,2.32534,1.75382,-35.6319,-19.5375,-81.5421,-37.5787,-117.711,33.2137,-185.545,203.621,157.673,-664.051,241.615,0,-11.2289,-77.1656,-31.7419,0.978231,33.2258,-28.7972,-1.04793,-0.430716,-3.46099,-0.292,-0.523634,-0.411448,0.657332,0.221634,0.717334,-0.742891,0.0603664,-0.638395,0.175785,-0.0738543,0.882345,0.329004,-0.730035,0.228838,0.10077,-0.728647,0.0685434,-0.00445578,-0.19813,0.803444
80.71,0,,36.797,-1.01107,-2.19959,-3.62096,6.91507,2.22713,53.3869,-1.71358,10.5644,5.20987,-0.461625,-7.32422,3.56,1.89491,3.05621,3.05621,2.75672,-2.75672,2.00127,-2.00127,8.79547,-2.33211,3.54143,-1.65691,11.3776,3.08404,150.622,-2.95834,2.86172,144.371,33.6579,-3.38199,143.871,-19.4402,4.48505,141.115,-8.62236,5.28948,152.791,-4.21691,6.32744,153.022,-2.5189,9.02341,155.709,2.32758,1.78288,-25.3783,-4.39774,-99.6145,-49.8122,-132.801,22.4713,-157.202,201.231,174.275,-624.605,270.063,41.8298,-24.3938,-38.1072,-25.8901,-4.40204,56.1305,-13.1686,-1.39724,-10.7679,6.05673,-0.290548,-0.52445,-0.411283,0.655005,0.222425,0.718607,-0.743443,0.056277,-0.640899,0.165779,-0.0676302,0.883282,0.329059,-0.730265,0.228345,0.102056,-0.728306,0.0670198,-0.00463886,-0.198311,0.803316
80.72,0,,37.4513,-1.04211,-2.47781,-3.53218,6.50556,2.45389,52.8775,-1.53517,10.795,5.45395,-0.743776,-7.33333,3.79628,1.83415,3.06778,3.06778,2.89263,-2.89263,2.07154,-2.07154,7.43066,-2.34121,3.55096,-1.66577,11.0044,3.19309,150.468,-2.96121,3.00149,144.8,34.3102,-3.29735,144.525,-18.3274,3.90747,141.445,-7.29299,4.979,152.857,-4.27706,6.36059,153.066,-2.75776,9.05227,155.737,2.33878,1.79742,-21.476,11.2467,-101.57,-75.6594,-135.721,26.381,-140.123,188.026,180.626,-556.609,292.553,32.8918,-20.024,-19.0219,-27.3442,-18.0429,17.6026,-3.42479,-1.39724,-6.89146,-3.89361,-0.289012,-0.525288,-0.411026,0.652691,0.223037,0.719895,-0.743952,0.0521279,-0.643542,0.156381,-0.0607944,0.883717,0.329233,-0.73049,0.227851,0.103152,-0.727986,0.0652483,-0.00482205,-0.198376,0.803207
80.73,0,,38.056,-1.07869,-2.75112,-3.45727,6.0185,2.69685,52.2491,-1.36117,10.9511,5.70098,-0.966659,-7.33593,3.97457,1.7658,3.07514,3.07514,3.02269,-3.02269,2.14277,-2.14277,6.06584,-2.35712,3.47946,-1.68644,10.5085,3.31135,150.293,-2.95994,3.1354,145.31,34.9228,-3.14122,145.228,-17.1366,3.32738,141.874,-5.9658,4.58778,152.923,-4.34314,6.3999,153.104,-2.99662,9.08511,155.753,2.35222,1.82164,-20.0228,20.0061,-92.7692,-95.6721,-147.484,5.3712,-117.167,159.224,189.97,-482.511,282.75,21.4512,-8.79505,-24.4115,-21.4923,-2.44558,-14.6335,-4.87189,-2.44516,-0.430716,-7.3546,-0.287442,-0.526173,-0.410623,0.650431,0.223463,0.721175,-0.744288,0.0479142,-0.646385,0.147283,-0.0534077,0.883577,0.329423,-0.73075,0.227306,0.104253,-0.727693,0.0634793,-0.00506615,-0.198496,0.803138
80.74,0,,38.6124,-1.12525,-3.00919,-3.3949,5.48645,2.94251,51.5309,-1.17836,11.0516,5.93914,-1.16617,-7.33203,4.07123,1.71263,3.06287,3.06287,3.1347,-3.1347,2.21497,-2.21497,4.70901,-2.36394,3.35077,-1.70121,9.8982,3.44036,150.117,-2.93954,3.2506,145.865,35.5083,-2.94033,145.952,-15.8779,2.75229,142.401,-4.63861,4.16016,152.983,-4.39837,6.43306,153.143,-3.23214,9.10701,155.775,2.36118,1.84344,-22.4718,43.4727,-92.7692,-110.352,-163.06,18.5617,-102.047,130.8,164.568,-420.399,265.066,-29.3166,-19.5261,-25.8698,-15.6404,9.78231,-26.8634,4.38952,2.09585,-1.50751,17.7376,-0.286023,-0.527121,-0.410051,0.648249,0.223957,0.722352,-0.744444,0.0435826,-0.649344,0.138311,-0.0457782,0.882848,0.329543,-0.730989,0.226817,0.105352,-0.727334,0.0617709,-0.00524929,-0.198618,0.803019
80.75,0,,39.0946,-1.20951,-3.25746,-3.33483,4.93113,3.15713,50.687,-1.01537,11.067,6.19061,-1.36484,-7.32812,4.05476,1.68225,3.03832,3.03832,3.2432,-3.2432,2.28813,-2.28813,3.37612,-2.37757,3.20301,-1.71893,9.17075,3.56631,149.947,-2.90673,3.3619,146.468,36.0343,-2.6947,146.683,-14.5479,2.20133,143.044,-3.32889,3.74051,153.021,-4.47529,6.46526,153.159,-3.471,9.1309,155.803,2.37239,1.86767,-15.6361,55.6566,-96.6808,-124.97,-191.372,12.679,-93.2317,103.508,144.065,-378.337,194.33,-71.1464,-6.3612,-27.3281,-9.75311,5.86939,-0.494853,-6.36722,1.04793,2.36894,-0.432624,-0.284689,-0.528116,-0.409455,0.646282,0.224441,0.723374,-0.744304,0.0390647,-0.652502,0.12946,-0.0383313,0.881438,0.32985,-0.731176,0.226207,0.106632,-0.726953,0.0601827,-0.00549346,-0.198741,0.8029
80.76,0,,39.5312,-1.32259,-3.48395,-3.27576,4.36031,3.34745,49.7669,-0.881018,10.9641,6.42433,-1.55684,-7.31771,3.95237,1.66453,3.00011,3.00011,3.34748,-3.34748,2.36321,-2.36321,2.11506,-2.38667,3.02666,-1.74551,8.35612,3.67535,149.782,-2.85957,3.4682,147.1,36.5281,-2.40382,147.413,-13.1671,1.67118,143.78,-2.09119,3.3345,153.032,-4.56602,6.49415,153.154,-3.69483,9.15379,155.819,2.38359,1.89916,-14.6403,56.1612,-99.6145,-149.876,-209.95,15.127,-81.0498,78.103,95.7107,-307.726,94.7625,-42.9023,-1.43818,-22.9531,19.0452,-2.44558,49.3439,-10.7567,6.28756,-4.95324,5.19148,-0.28347,-0.529157,-0.408847,0.644439,0.225291,0.724215,-0.743925,0.0344252,-0.655726,0.121159,-0.031251,0.879422,0.330335,-0.73129,0.225594,0.107914,-0.726591,0.0587792,-0.00573777,-0.19893,0.802799
80.77,0,,39.8766,-1.46006,-3.67887,-3.22494,3.76311,3.55261,48.7031,-0.74446,10.6862,6.68467,-1.67788,-7.29948,3.82277,1.6139,2.94927,2.94927,3.43933,-3.43933,2.43829,-2.43829,0.957765,-2.41394,2.7788,-1.77209,7.52242,3.76904,149.634,-2.80031,3.56167,147.78,36.9452,-2.0575,148.149,-11.7133,1.18514,144.543,-0.949551,2.90347,153.082,-4.66956,6.51641,153.181,-3.93202,9.17171,155.841,2.40823,1.93065,0,57.1345,-87.8985,-161.106,-216.278,27.331,-85.4573,24.3993,60.0573,-209.872,1.53773,52.1979,-16.0966,-35.6344,34.6856,-12.717,72.7434,-9.26141,2.44516,1.07679,3.02837,-0.282431,-0.530191,-0.408234,0.642908,0.226327,0.72482,-0.743132,0.0296032,-0.659205,0.113775,-0.0242931,0.876992,0.330817,-0.731399,0.224858,0.109078,-0.726188,0.057133,-0.00610393,-0.199049,0.802728
80.78,0,,40.1385,-1.61416,-3.87052,-3.18303,3.16281,3.79152,47.5136,-0.629928,10.3692,6.91248,-1.74299,-7.29427,3.67527,1.52656,2.88932,2.88932,3.52416,-3.52416,2.5153,-2.5153,-0.215497,-2.42303,2.47852,-1.79868,6.67781,3.85659,149.491,-2.73213,3.64753,148.472,37.2856,-1.69853,148.868,-10.2019,0.734887,145.329,0.211739,2.45425,153.17,-4.78396,6.5363,153.252,-4.16086,9.20455,155.869,2.41943,1.96214,1.45327,51.2588,-91.3023,-172.335,-216.764,45.8927,-71.3165,-25.4055,12.2473,-103.52,-100.145,97.6028,-10.7311,-35.1271,45.3963,-11.7388,6.36239,-8.29668,-5.23963,-9.69112,9.0851,-0.281515,-0.531228,-0.407623,0.641815,0.22755,0.725071,-0.741985,0.0245985,-0.662818,0.106388,-0.0170294,0.874297,0.331254,-0.731541,0.22401,0.10993,-0.725932,0.0552399,-0.00634804,-0.199231,0.802599
80.79,0,,40.3288,-1.78378,-4.06543,-3.15266,2.56251,4.03718,46.1962,-0.519801,10.064,7.16099,-1.81144,-7.28125,3.53637,1.42403,2.82376,2.82376,3.59939,-3.59939,2.59231,-2.59231,-1.46059,-2.44804,2.19254,-1.82526,5.84956,3.93952,149.365,-2.65821,3.72339,149.169,37.5566,-1.34151,149.582,-8.62766,0.324582,146.098,1.4538,2.04255,153.268,-4.91019,6.55525,153.34,-4.39638,9.22844,155.896,2.44407,1.99363,-2.44902,38.1017,-97.1698,-165.999,-195.348,21.0098,-46.4016,-56.0933,-27.307,-26.8061,-166.075,89.0224,-14.1606,-55.1635,44.9352,4.89116,-58.6047,-26.3854,4.54101,-2.36894,2.16312,-0.280711,-0.532245,-0.406997,0.641158,0.228959,0.724965,-0.740442,0.0193488,-0.666587,0.0983284,-0.00964363,0.871528,0.331623,-0.731732,0.222974,0.110723,-0.725623,0.0532254,-0.00671429,-0.199353,0.802479
80.8,0,,40.4435,-1.95561,-4.25599,-3.13286,1.99634,4.24505,44.7621,-0.407471,9.72933,7.41394,-1.88657,-7.27864,3.41894,1.33542,2.7631,2.7631,3.66875,-3.66875,2.67028,-2.67028,-2.72165,-2.47077,1.95422,-1.84298,5.09759,3.99482,149.255,-2.58939,3.79317,149.844,37.7435,-1.00735,150.246,-7.01273,-0.00998713,146.817,2.71113,1.71502,153.356,-5.04037,6.58035,153.412,-4.63858,9.25531,155.924,2.46423,2.01543,10.2536,27.3597,-137.207,-165.058,-161.6,32.2272,-52.7068,-70.3052,-55.1584,37.7029,-251.034,64.3535,-6.85904,-50.7885,43.4457,3.42381,-56.1305,-30.2925,-6.28756,-5.81467,-15.5745,-0.280034,-0.533152,-0.406502,0.640972,0.230362,0.724535,-0.738353,0.0138552,-0.670603,0.0899068,-0.00268561,0.868855,0.331932,-0.731985,0.221817,0.111636,-0.725299,0.0512708,-0.00701959,-0.199417,0.802369
80.81,0,,40.5178,-2.1208,-4.45526,-3.12065,1.45964,4.44347,43.2428,-0.314964,9.32719,7.66393,-1.90911,-7.26953,3.36954,1.25315,2.72348,2.72348,3.73155,-3.73155,2.74922,-2.74922,-3.9428,-2.49577,1.69207,-1.87104,4.45188,4.05164,149.151,-2.54128,3.85773,150.475,37.8661,-0.705777,150.856,-5.37405,-0.290459,147.433,3.92918,1.38748,153.433,-5.18435,6.60687,153.478,-4.87243,9.28417,155.951,2.48888,2.04693,10.738,35.1458,-152.346,-167.003,-125.986,33.6887,-80.0703,-87.4099,-45.9048,124.442,-286.594,120.484,0.995666,-54.6563,45.8928,12.717,-8.27111,9.74378,-10.13,-8.39897,-3.46099,-0.279317,-0.533913,-0.406035,0.641132,0.231635,0.723898,-0.735858,0.00811787,-0.674699,0.081852,0.00427266,0.866435,0.332228,-0.73227,0.220468,0.112552,-0.724999,0.049379,-0.00738584,-0.19954,0.802249
80.82,0,,40.5465,-2.30372,-4.65943,-3.12296,0.949309,4.63918,41.6695,-0.244483,8.9085,7.91392,-1.71377,-7.26041,3.45331,1.15695,2.68842,2.68842,3.7831,-3.7831,2.82911,-2.82911,-5.14798,-2.52305,1.22973,-1.89762,3.97781,4.09158,149.052,-2.49858,3.91099,151.074,37.9366,-0.443603,151.438,-3.73198,-0.530983,147.883,5.13631,0.870018,153.521,-5.34904,6.63481,153.554,-5.10628,9.31304,155.973,2.51576,2.07842,7.80457,33.704,-142.586,-171.394,-87.371,56.1601,-102.047,-139.604,-49.8059,219.68,-208.939,369.675,15.5988,-58.0802,43.4457,20.4885,31.2464,23.443,-2.44516,-1.93822,-1.29787,-0.278703,-0.534577,-0.405602,0.641622,0.232796,0.723046,-0.733073,0.00225843,-0.678749,0.0747096,0.0128178,0.864348,0.332541,-0.732592,0.218886,0.113408,-0.724702,0.0474264,-0.00775172,-0.199653,0.802151
80.83,0,,40.536,-2.48332,-4.87231,-3.13583,0.435876,4.87269,40.0514,-0.178406,8.47561,8.16983,-1.44832,-7.25521,3.60009,1.0291,2.65967,2.65967,3.82575,-3.82575,2.90901,-2.90901,-6.33721,-2.55714,0.695893,-1.92272,3.56913,4.14226,148.953,-2.46226,3.95555,151.661,37.9614,-0.197968,151.998,-2.08651,-0.744041,148.268,6.32816,0.299104,153.642,-5.5236,6.65944,153.664,-5.34681,9.34688,156.006,2.54936,2.10749,21.9605,43.9413,-164.062,-167.003,-65.4674,63.9794,-91.334,-201.609,-76.2057,267.626,-9.80301,541.642,10.7311,-66.3865,30.2878,35.162,40.5072,22.4782,4.54101,0.430716,-0.865247,-0.278092,-0.535187,-0.405113,0.642334,0.233665,0.722114,-0.730061,-0.00360117,-0.682696,0.0679341,0.0217902,0.86233,0.332782,-0.732951,0.217175,0.114079,-0.724455,0.0452288,-0.00817909,-0.199716,0.802039
80.84,0,,40.5008,-2.65959,-5.08955,-3.14507,-0.0372278,5.12375,38.3839,-0.118937,8.02498,8.43313,-1.49256,-7.23958,3.68673,0.875937,2.64635,2.64635,3.86395,-3.86395,2.98891,-2.98891,-7.52643,-2.59124,0.471872,-1.94783,3.14683,4.1868,148.859,-2.44123,3.99641,152.199,37.944,0.00583688,152.525,-0.434267,-0.939623,148.674,7.51127,0.0557266,153.784,-5.71196,6.67223,153.802,-5.5957,9.37176,156.033,2.58297,2.13655,35.6319,46.3925,-172.356,-155.271,-35.6136,71.7621,-50.3194,-269.021,-126.465,348.044,29.7935,387.551,10.2332,-76.1511,22.9464,29.7817,1.48456,16.111,2.44516,-6.89146,6.48936,-0.277481,-0.535674,-0.404685,0.643218,0.234142,0.721164,-0.726852,-0.0097052,-0.686505,0.0599403,0.0282611,0.860406,0.333034,-0.733273,0.215349,0.11463,-0.72416,0.042849,-0.00860647,-0.19978,0.801928
80.85,0,,40.4422,-2.84806,-5.29644,-3.1685,-0.426569,5.38156,36.7074,-0.0770891,7.60156,8.70679,-1.74967,-7.23177,3.63231,0.708851,2.64074,2.64074,3.88551,-3.88551,3.07073,-3.07073,-8.72364,-2.63897,0.490938,-1.96259,2.68638,4.2252,148.766,-2.4288,4.02098,152.611,37.8983,0.129871,152.937,1.19763,-1.09942,149.114,8.70967,0.0773349,153.933,-5.92103,6.67933,153.944,-5.84458,9.39465,156.061,2.63225,2.15836,40.53,56.1612,-154.302,-139.148,-19.551,43.9561,-11.2025,-295.936,-164.024,408.63,-12.3018,111.904,-1.43818,-79.575,23.4429,26.3579,-21.4908,27.3501,-2.44516,-9.69112,-11.6808,-0.276939,-0.536055,-0.404208,0.644211,0.234392,0.720205,-0.72341,-0.0162969,-0.690206,0.0507835,0.0328384,0.858498,0.333391,-0.733557,0.21339,0.115121,-0.723868,0.0404082,-0.00909468,-0.199717,0.801857
80.86,0,,40.3692,-3.0465,-5.47339,-3.19953,-0.66855,5.61507,35.0444,-0.0418484,7.16985,8.9908,-2.0026,-7.23177,3.41107,0.553157,2.64565,2.64565,3.88691,-3.88691,3.15255,-3.15255,-9.87296,-2.67988,0.557667,-1.97588,2.23684,4.25591,148.678,-2.42817,4.02619,152.83,37.8265,0.141544,153.173,2.7905,-1.22176,149.559,9.8666,0.16718,154.07,-6.14785,6.67318,154.076,-6.10683,9.42352,156.088,2.67257,2.17531,36.6277,54.6833,-147.457,-134.255,-15.657,21.0098,-23.4457,-301.721,-161.665,477.062,-53.2438,-31.8192,1.93602,-99.1042,22.4499,37.1185,-26.3686,3.42479,6.28756,-2.36894,18.1702,-0.276505,-0.536285,-0.403709,0.64524,0.234511,0.71928,0.719748,0.0236824,0.693808,0.0416898,0.0368067,0.856564,0.333932,-0.733722,0.21137,0.115791,-0.723556,0.0379662,-0.00952183,-0.199653,0.801787
80.87,0,,40.2897,-3.2649,-5.62257,-3.2355,-0.770926,5.84858,33.3926,-0.0220255,6.68019,9.27482,-2.22882,-7.21484,3.05378,0.393665,2.65091,2.65091,3.88809,-3.88809,3.2363,-3.2363,-10.9584,-2.7208,0.63393,-1.99508,1.80636,4.28049,148.59,-2.42721,4.03141,152.863,37.7497,0.070529,153.25,4.36472,-1.32912,149.987,10.9559,0.285457,154.201,-6.39538,6.66844,154.203,-6.37241,9.44243,156.11,2.7129,2.19954,37.1121,62.0009,-164.062,-122.586,-6.3277,-4.89619,-49.8297,-285.12,-141.071,597.145,-154.349,77.5817,0.497833,-110.834,7.80249,24.8906,-33.2258,-4.38952,6.98618,-11.1986,12.9787,-0.276071,-0.536516,-0.403211,0.646153,0.234632,0.718484,0.715909,0.0319226,0.697293,0.0330217,0.0403463,0.854658,0.334615,-0.73387,0.209241,0.116461,-0.72318,0.0355242,-0.0099492,-0.199655,0.801734
80.88,0,,40.1855,-3.49106,-5.73363,-3.27939,-0.786438,6.05915,31.761,-0.00660763,6.24376,9.56919,-2.49428,-7.20573,2.63706,0.251895,2.66388,2.66388,3.87309,-3.87309,3.32005,-3.32005,-12.0519,-2.75717,0.772155,-2.0069,1.4331,4.30046,148.508,-2.43518,4.02054,152.775,37.6396,-0.052532,153.212,5.88804,-1.43731,150.361,12.0495,0.466284,154.311,-6.65475,6.65471,154.312,-6.64969,9.46034,156.127,2.74874,2.21407,33.2098,78.1139,-157.236,-122.586,6.3277,0,-42.4838,-233.428,-128.461,694.78,-246.613,70.4314,5.36554,-124.974,1.4541,20.4885,-57.615,-9.74378,-2.09585,-10.3372,5.19148,-0.275706,-0.53664,-0.402663,0.647071,0.234694,0.717754,0.712061,0.0405898,0.700525,0.0240486,0.0435195,0.852993,0.335462,-0.733915,0.2071,0.117315,-0.722753,0.0331437,-0.0103157,-0.199599,0.801692
80.89,0,,40.076,-3.71722,-5.81585,-3.33285,-0.7368,6.26296,30.1721,0.0132153,5.84162,9.86208,-2.88412,-7.18229,2.23252,0.108859,2.68947,2.68947,3.84286,-3.84286,3.44615,-3.44615,-13.1294,-2.78217,1.04861,-2.02905,1.19334,4.27281,148.426,-2.45398,3.99728,152.6,37.5158,-0.213533,153.096,7.35539,-1.56382,150.641,13.1234,0.769937,154.421,-6.92496,6.63624,154.422,-6.93866,9.47129,156.143,2.77338,2.23587,21.9605,82.043,-139.652,-133.815,14.6835,0.475004,-48.3605,-206.011,-124.469,732.483,-316.387,-37.5396,24.8917,-128.905,-12.2003,39.0749,-49.3439,-47.3683,1.04793,-8.39897,19.9007,-0.275403,-0.536646,-0.402118,0.64795,0.234642,0.71711,0.70831,0.0494425,0.703427,0.0147098,0.0457773,0.851824,0.336507,-0.73387,0.20503,0.11823,-0.722257,0.0307019,-0.0106209,-0.19966,0.80163
80.9,0,,39.9548,-3.94338,-5.87138,-3.39688,-0.614259,6.45058,28.6303,0.0462534,5.4383,10.1609,-3.42003,-7.17968,1.86807,-0.0354425,2.71367,2.71367,3.80044,-3.80044,3.56359,-3.56359,-14.135,-2.79808,1.47758,-2.03938,1.07346,4.23595,148.354,-2.47214,3.96163,152.331,37.3784,-0.419283,152.899,8.75997,-1.70697,150.805,14.1319,1.20893,154.531,-7.1932,6.6154,154.521,-7.23933,9.49219,156.154,2.79131,2.24556,23.9251,87.414,-138.185,-144.041,40.0755,5.3712,-48.3605,-180.228,-130.82,726.163,-344.643,-270.642,19.0283,-119.648,-21.9888,24.4014,-19.5113,-22.9606,-0.349309,-13.5676,12.9787,-0.275223,-0.53659,-0.401573,0.648795,0.234455,0.716549,0.704671,0.0584733,0.706014,0.00524921,0.0468157,0.851349,0.337727,-0.733746,0.203137,0.119269,-0.721778,0.0281997,-0.0108036,-0.199653,0.801601
80.91,0,,39.8297,-4.15069,-5.9378,-3.49093,-0.431222,6.66925,27.1535,0.11233,5.00896,10.476,-4.00187,-7.15755,1.5788,-0.217718,2.74592,2.74592,3.74561,-3.74561,3.78499,-3.78499,-15.0449,-2.81399,1.99235,-2.05563,1.19334,4.0885,148.288,-2.49285,3.91838,151.985,37.2348,-0.691671,152.64,10.0933,-1.87009,150.833,15.04,1.66952,154.673,-7.45059,6.6135,154.658,-7.56171,9.49717,156.165,2.80699,2.25767,20.9916,90.3338,-117.179,-145.045,65.4674,15.6386,-55.6452,-197.207,-116.214,705.459,-343.682,-525.554,-6.85904,-121.106,-25.8901,16.5756,-26.3686,-28.3148,-1.39724,-12.2754,-0.432624,-0.275108,-0.536482,-0.401034,0.649747,0.234141,0.715912,0.701192,0.0675068,0.708272,-0.00360116,0.0473034,0.851522,0.338886,-0.733745,0.201366,0.120188,-0.72119,0.0253927,-0.0109872,-0.199662,0.801578
80.92,0,,39.6928,-4.37242,-6.0015,-3.60149,-0.169076,6.89061,25.7284,0.167393,4.53586,10.7881,-4.48853,-7.14323,1.39908,-0.435437,2.77432,2.77432,3.67695,-3.67695,3.91109,-3.91109,-15.843,-2.82763,2.40226,-2.05858,1.41948,4.00557,148.255,-2.51738,3.85751,151.551,37.0752,-1.04237,152.311,11.3605,-2.05319,150.685,15.8368,1.9982,154.855,-7.72672,6.60545,154.829,-7.89244,9.50115,156.171,2.82043,2.25767,27.3429,82.5116,-132.807,-125.472,96.7003,-0.475004,-80.0703,-228.523,-110.861,699.139,-301.202,-624.944,-1.93602,-110.834,-20.0027,31.7382,-47.3645,-42.4964,3.8424,-11.1986,8.21985,-0.275223,-0.536223,-0.400596,0.650859,0.233535,0.715194,0.697851,0.0766031,0.710242,-0.0111089,0.0482808,0.852331,0.340233,-0.733693,0.199599,0.120916,-0.720615,0.0223399,-0.011109,-0.199596,0.801559
80.93,0,,39.5599,-4.5764,-6.06956,-3.7368,0.14736,7.10927,24.3751,0.24228,4.00953,11.1209,-4.82745,-7.1276,1.33894,-0.664547,2.81113,2.81113,3.60243,-3.60243,3.89954,-3.89954,-16.4975,-2.84354,2.61198,-2.05563,1.68921,4.04857,148.233,-2.55976,3.78513,151.063,36.8982,-1.44998,151.927,12.5394,-2.2779,150.366,16.4873,2.11079,155.047,-8.00384,6.60971,155.01,-8.24321,9.50513,156.182,2.83611,2.25767,21.476,73.7161,-132.318,-98.6207,107.409,-24.9194,-86.4368,-230.913,-85.4592,695.216,-227.968,-476.574,-0.497833,-96.1875,-1.4541,16.5756,-58.1099,-20.0182,0,-12.7061,-3.46099,-0.275403,-0.53579,-0.400225,0.652074,0.232618,0.714455,0.694854,0.085575,0.711762,-0.016663,0.0501722,0.85366,0.341509,-0.733741,0.197764,0.121709,-0.72,0.0191048,-0.0112308,-0.19953,0.80154
80.94,0,,39.4361,-4.77152,-6.15123,-3.86814,0.518087,7.33874,23.0869,0.321572,3.39332,11.47,-5.03948,-7.11458,1.36257,-0.903784,2.85987,2.85987,3.53166,-3.53166,3.91879,-3.91879,-16.9844,-2.87082,2.69301,-2.04529,2.11696,4.06393,148.212,-2.61201,3.71883,150.514,36.7125,-1.90088,151.493,13.6455,-2.5359,149.91,16.9675,2.04483,155.25,-8.28293,6.61161,155.202,-8.60067,9.50414,156.193,2.86299,2.25041,26.3741,80.0604,-137.207,-84.0032,114.223,-14.177,-74.6833,-217.833,-48.8079,736.406,-91.8792,-220.59,-0.497833,-79.575,16.1015,16.0865,-77.1264,-21.9959,-2.44516,-10.3372,11.2482,-0.275528,-0.535308,-0.399925,0.653312,0.231464,0.713742,0.692113,0.0944873,0.712927,-0.0202646,0.0526146,0.855385,0.342684,-0.733835,0.19582,0.122446,-0.719354,0.0157483,-0.0114145,-0.199357,0.801518
80.95,0,,39.3214,-4.96886,-6.22691,-3.98728,0.885712,7.52501,21.8862,0.407471,2.74281,11.8191,-5.33582,-7.09635,1.42343,-1.12657,2.92333,2.92333,3.45433,-3.45433,3.99676,-3.99676,-17.3435,-2.87764,2.8503,-2.04529,2.63462,3.99635,148.206,-2.67573,3.64927,149.987,36.5232,-2.34302,151.07,14.6616,-2.82386,149.443,17.3255,2.0289,155.431,-8.56991,6.60071,155.372,-8.97149,9.50314,156.204,2.87195,2.24556,29.7919,78.1139,-144.034,-69.3231,122.579,-11.2174,-36.1173,-166.519,-43.909,756.892,-18.6449,-194.848,6.3612,-66.8937,35.6432,18.5321,-104.98,-11.7215,4.54101,-11.6293,6.92198,-0.275714,-0.534704,-0.399746,0.654521,0.229995,0.713118,0.689723,0.102848,0.713711,-0.0231338,0.0541418,0.857295,0.343704,-0.733919,0.193612,0.123416,-0.718647,0.0124515,-0.0114753,-0.199291,0.8015
