"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
19.9,0,,30.0283,3.06037,4.52108,-2.65152,-0.27987,-5.82555,53.183,8.33549,6.24808,6.82623,-1.31857,-7.50461,2.77918,1.39896,1.235,1.235,1.08134,-1.08134,3.76095,-3.76095,17.8992,-0.555555,4.23312,-1.2663,9.67109,-7.99165,154.064,-1.16138,1.1599,155.046,28.8312,5.99901,149.967,-24.1268,5.35237,147.674,-17.6355,7.33774,148.312,2.27522,3.59975,147.418,-5.98721,8.72503,149.834,0.550822,1.18882,-0.989318,-30.7684,-98.6371,15.6279,-81.5535,10.731,-251.442,296.339,158.227,-536.734,443.362,30.839,-28.8017,-97.6729,-65.933,28.8275,-9.24496,-24.9211,-3.9409,4.79822,-5.04566,-0.311353,-0.535484,-0.434528,0.643594,0.208143,0.735579,-0.715916,0.0806314,-0.646882,0.229807,-0.0930216,0.888161,0.250984,-0.736289,0.229377,0.0946693,-0.717253,0.0138555,0.0030519,-0.192941,0.774389
19.91,0,,31.1581,2.82362,4.44336,-2.51221,0.527937,-5.56829,53.9383,7.88836,6.97874,6.74752,-1.28872,-7.50073,1.88008,1.22749,1.35708,1.35708,1.31901,-1.31901,3.78678,-3.78678,16.8864,-0.599127,4.26347,-1.28042,9.50801,-7.89415,153.944,-1.26692,1.40568,154.173,29.9344,5.7622,149.056,-23.7783,5.52664,147.8,-16.6484,7.13459,148.454,1.92868,3.74884,147.599,-5.89148,8.72977,149.834,0.593521,1.199,-1.94566,-16.5983,-94.7243,-33.1907,-39.0528,64.9538,-325.704,394.023,216.316,-706.429,446.338,31.2734,-15.6255,-96.6622,-73.7214,15.1281,26.8244,-26.8445,-11.6153,13.637,-6.98629,-0.308975,-0.536036,-0.435263,0.639085,0.212052,0.73803,-0.715194,0.0734299,-0.647135,0.223768,-0.0871021,0.889394,0.250201,-0.737784,0.224381,0.09308,-0.717723,0.0133059,0.00268568,-0.19288,0.774451
19.92,0,,32.2664,2.56081,4.33533,-2.37259,1.12711,-5.2593,54.5705,7.43684,7.76658,6.65795,-1.57618,-7.49036,1.10963,1.01345,1.46083,1.46083,1.53434,-1.53434,3.81364,-3.81364,15.7108,-0.62745,4.56233,-1.29454,9.2115,-7.79303,153.801,-1.35537,1.62812,153.503,31.0122,5.5597,148.425,-23.3406,5.5146,148.052,-15.504,7.13972,148.625,1.56572,3.87384,147.807,-5.80548,8.73333,149.818,0.621276,1.20919,0.494659,-9.27763,-99.1241,-49.7861,-10.7659,109.866,-352.549,447.25,218.765,-770.542,279.355,148.331,-6.33468,-81.0749,-46.8878,28.3232,65.9054,-70.791,-0.414831,9.34389,9.31506,-0.306715,-0.536644,-0.435749,0.63473,0.215585,0.740325,-0.715196,0.0668379,-0.64732,0.215526,-0.0821574,0.890425,0.249714,-0.739008,0.21956,0.0913131,-0.718175,0.0125128,0.00244147,-0.192876,0.774558
19.93,0,,33.3402,2.30234,4.18233,-2.24186,1.49349,-4.85484,55.0483,6.97656,8.34475,6.56567,-2.01431,-7.46314,0.510223,0.724903,1.57062,1.57062,1.73606,-1.73606,3.83947,-3.83947,14.6377,-0.662308,4.90789,-1.31148,8.80627,-7.66845,153.636,-1.45098,1.83724,153.075,32.023,5.41907,148.112,-22.8186,5.30674,148.376,-14.4625,7.1982,148.866,1.19215,3.99237,148.098,-5.72273,8.72147,149.807,0.65757,1.22446,5.86996,25.4048,-95.2113,-46.8838,-27.3722,76.6632,-348.15,454.626,199.683,-662.575,123.574,0,-9.29086,-98.6305,-39.5409,23.9108,19.0502,-52.2256,-2.48899,12.6269,-10.8676,-0.304408,-0.537216,-0.436072,0.630657,0.218581,0.74242,-0.715991,0.0610393,-0.647444,0.207706,-0.0781873,0.890944,0.249462,-0.740085,0.214915,0.0890543,-0.718599,0.011292,0.00213625,-0.192873,0.774664
19.94,0,,34.3637,2.03626,4.02982,-2.12953,1.64869,-4.3801,55.3529,6.54039,8.82635,6.51274,-2.49689,-7.40611,0.144003,0.389059,1.67854,1.67854,1.92118,-1.92118,3.86427,-3.86427,13.5375,-0.705881,5.21376,-1.34253,8.3961,-7.52039,153.466,-1.5452,2.02998,152.872,32.9642,5.38427,148.068,-22.1977,4.93412,148.693,-13.3899,7.2259,149.168,0.805063,4.10951,148.439,-5.67893,8.6942,149.807,0.700269,1.24992,-14.6419,39.5386,-78.621,-64.0001,-72.2653,58.5784,-332.496,413.061,216.823,-596.794,40.958,-127.917,-3.88527,-145.977,-31.7525,0,-107.438,-69.8293,-6.84471,-5.30329,-5.43378,-0.302147,-0.53776,-0.436251,0.626685,0.221082,0.74449,-0.717445,0.0557891,-0.647618,0.199837,-0.0737942,0.891452,0.249405,-0.741072,0.21034,0.0866141,-0.718854,0.00958309,0.0017091,-0.192946,0.774713
19.95,0,,35.3368,1.76802,3.8778,-2.03814,1.56091,-3.89342,55.5011,6.11079,9.33337,6.45439,-2.93572,-7.375,0.0760218,0.0532147,1.77765,1.77765,2.07097,-2.07097,3.8901,-3.8901,12.2956,-0.740739,5.42624,-1.35806,8.02547,-7.3651,153.279,-1.63319,2.18667,152.932,33.8372,5.46691,148.304,-21.4877,4.42968,148.957,-12.1754,7.16845,149.465,0.419907,4.20535,148.779,-5.63836,8.67997,149.801,0.734429,1.26264,-24.8978,66.393,-81.5426,-107.386,-109.84,40.5251,-308.626,362.326,221.213,-584.401,23.9797,-97.0777,-12.7116,-215.349,-23.4281,-27.3567,-224.12,-59.5849,1.03708,16.6675,-1.55251,-0.300068,-0.538242,-0.436185,0.622902,0.223158,0.746445,-0.719391,0.0513327,-0.647977,0.19141,-0.0679335,0.89223,0.249526,-0.741863,0.206005,0.0842335,-0.719159,0.00781296,0.00140389,-0.192944,0.774766
19.96,0,,36.2295,1.49326,3.71551,-1.94865,1.30903,-3.45714,55.4718,5.7075,9.80353,6.42996,-3.27456,-7.35038,0.252188,-0.247153,1.86399,1.86399,2.2097,-2.2097,3.91697,-3.91697,10.9783,-0.782134,5.4706,-1.37218,7.71167,-7.22246,153.109,-1.7087,2.33168,153.201,34.6258,5.64766,148.765,-20.6771,3.82068,149.17,-10.8774,6.96223,149.723,0.041508,4.28452,149.081,-5.61727,8.66693,149.801,0.777128,1.27283,-31.7241,85.4556,-78.1167,-133.805,-143.545,37.5899,-285.662,293.947,209.984,-562.951,46.3841,4.34352,-26.859,-271.473,-2.42795,-23.9108,-227.062,-38.0925,-9.3337,6.81852,-5.82191,-0.298166,-0.538714,-0.43611,0.619403,0.224738,0.748252,-0.721714,0.0474266,-0.648529,0.183174,-0.0604884,0.893105,0.250018,-0.742425,0.202102,0.082216,-0.719375,0.00616468,0.00103766,-0.192883,0.774828
19.97,0,,37.0459,1.26086,3.541,-1.88709,0.891768,-3.07257,55.259,5.37215,10.2089,6.42181,-3.65367,-7.32186,0.578935,-0.488393,1.94638,1.94638,2.33418,-2.33418,3.9428,-3.9428,9.62484,-0.814813,5.49395,-1.39336,7.36574,-7.07801,152.938,-1.78122,2.46235,153.668,35.322,5.92748,149.429,-19.7709,3.13246,149.406,-9.54449,6.74062,149.926,-0.28766,4.37017,149.317,-5.61565,8.66218,149.801,0.807018,1.29319,-41.5184,85.9268,-83.4903,-132.837,-184.569,26.8589,-246.59,222.678,175.282,-493.118,58.6365,-2.38894,-20.5244,-279.772,24.9101,-4.41237,-205.56,-22.4541,-8.71146,-1.01015,-3.49315,-0.296345,-0.539159,-0.435942,0.616182,0.225659,0.749978,-0.724297,0.0440096,-0.649279,0.174756,-0.052738,0.8938,0.250692,-0.742921,0.198869,0.0806937,-0.719529,0.00476105,0.000732451,-0.19294,0.774872
19.98,0,,37.8092,1.05451,3.37432,-1.85124,0.408356,-2.72911,54.8981,5.08064,10.5914,6.43539,-4.11264,-7.31149,0.943693,-0.700069,2.0311,2.0311,2.44227,-2.44227,3.96863,-3.96863,8.20508,-0.843136,5.56399,-1.41453,6.99264,-6.9444,152.785,-1.85719,2.57685,154.233,35.9539,6.26095,150.192,-18.7659,2.4265,149.685,-8.14351,6.56928,150.113,-0.592696,4.46045,149.531,-5.63025,8.67404,149.807,0.836907,1.31101,-45.4097,79.5846,-71.2824,-131.87,-218.274,8.77413,-208.036,133.268,135.768,-455.461,16.6283,-111.846,-17.1036,-275.41,47.8653,1.47079,-219.708,-24.4193,-8.71146,6.31344,-8.15068,-0.294701,-0.539472,-0.435826,0.613188,0.226329,0.751561,-0.72684,0.0406513,-0.650298,0.165598,-0.0450466,0.89428,0.251661,-0.743324,0.196177,0.0794707,-0.719692,0.00335706,0.000427258,-0.192999,0.774863
19.99,0,,38.4978,0.869892,3.2003,-1.80427,-0.0839611,-2.40952,54.3848,4.85488,10.9446,6.48424,-4.52717,-7.29983,1.29018,-0.89992,2.10746,2.10746,2.55504,-2.55504,3.99446,-3.99446,6.73407,-0.873637,5.58267,-1.43571,6.58741,-6.82522,152.642,-1.9244,2.69564,154.832,36.5149,6.61568,150.966,-17.6684,1.75096,150.003,-6.68814,6.35896,150.278,-0.865877,4.53916,149.723,-5.67893,8.68708,149.807,0.866797,1.33138,-43.4641,75.1995,-84.9684,-126.437,-233.895,1.95682,-181.126,42.9607,98.1106,-420.425,-2.97558,-108.805,-3.42073,-248.066,37.1129,-7.8162,-206.051,-32.2385,-2.90382,4.79822,5.43378,-0.293107,-0.539824,-0.435754,0.610458,0.226823,0.752985,-0.729106,0.0370504,-0.651648,0.156255,-0.0368055,0.894501,0.25275,-0.7436,0.193972,0.0785543,-0.719746,0.00189214,0.000122077,-0.193064,0.774882
20,0,,39.1446,0.729797,3.0165,-1.75255,-0.544475,-2.12176,53.7401,4.6883,11.2191,6.54938,-4.79935,-7.29723,1.55333,-1.0773,2.19311,2.19311,2.67888,-2.67888,4.02029,-4.02029,5.26306,-0.895423,5.48928,-1.46112,6.13276,-6.71689,152.51,-1.99991,2.82611,155.419,37.025,6.96558,151.701,-16.4817,1.15336,150.365,-5.2347,6.0522,150.426,-1.10045,4.62111,149.882,-5.74707,8.71317,149.807,0.888147,1.35683,-35.1538,65.4145,-91.3159,-130.382,-234.387,-8.77413,-163.596,-27.3115,75.6516,-358.935,-4.37586,-58.6376,-17.1036,-215.349,3.40544,-10.7578,-177.755,-20.4888,-16.5932,-9.34389,-16.3014,-0.291461,-0.540135,-0.435819,0.607963,0.227376,0.754216,-0.730848,0.0330206,-0.653454,0.14741,-0.0278949,0.894286,0.253983,-0.743822,0.192334,0.0779478,-0.719781,0.000427279,-0.000122078,-0.193189,0.774893
20.01,0,,39.7368,0.612508,2.82244,-1.72304,-0.924844,-1.84593,52.9869,4.54583,11.4288,6.61317,-5.02779,-7.31279,1.6564,-1.23695,2.27852,2.27852,2.80293,-2.80293,4.04612,-4.04612,3.80412,-0.910674,5.38888,-1.47523,5.60152,-6.60313,152.373,-2.0752,2.95659,155.918,37.4896,7.25796,152.338,-15.2351,0.645123,150.803,-3.78709,5.76185,150.563,-1.31281,4.72343,150.031,-5.81846,8.74519,149.812,0.905226,1.36956,-47.3554,62.9864,-88.3769,-129.861,-234.387,-20.5151,-154.281,-79.1435,23.4722,-300.781,-52.6853,-7.38399,-8.78409,-147.467,-10.7523,-15.1281,-184.059,-18.5654,1.86674,-7.82867,11.6438,-0.289815,-0.540443,-0.435882,0.605749,0.22798,0.755233,-0.732029,0.0283216,-0.655609,0.138559,-0.0191663,0.893615,0.255503,-0.744047,0.191169,0.077459,-0.719838,-0.000976631,-0.000305192,-0.193248,0.774884
20.02,0,,40.2673,0.49522,2.60882,-1.6802,-1.19835,-1.58469,52.121,4.45378,11.5508,6.71766,-5.27429,-7.35686,1.58842,-1.3824,2.35117,2.35117,2.93591,-2.93591,4.07092,-4.07092,2.36928,-0.93246,5.35152,-1.47665,5.00109,-6.48938,152.241,-2.13686,3.09525,156.286,37.9154,7.46723,152.848,-13.9188,0.225603,151.302,-2.36086,5.5587,150.684,-1.50973,4.81788,150.157,-5.92393,8.79499,149.818,0.926576,1.37211,-35.6484,55.6658,-86.9162,-111.851,-218.274,-35.6331,-149.882,-97.185,20.0105,-242.626,-141.603,64.067,3.88527,-111.824,-60.5411,15.6324,-156.254,-32.2385,-10.1634,1.01015,-6.21004,-0.288161,-0.540858,-0.435934,0.60384,0.228706,0.756005,-0.732633,0.022767,-0.658106,0.129463,-0.0111701,0.892567,0.257099,-0.744195,0.190261,0.0773341,-0.719872,-0.00250252,-0.000488314,-0.193189,0.774893
20.03,0,,40.7201,0.360555,2.41379,-1.63959,-1.37518,-1.36853,51.1529,4.36172,11.5774,6.8398,-5.53814,-7.40481,1.37351,-1.48292,2.40919,2.40919,3.07252,-3.07252,4.09571,-4.09571,0.98268,-0.962961,5.38654,-1.47523,4.36607,-6.37563,152.114,-2.18374,3.23658,156.55,38.2902,7.62574,153.233,-12.5538,-0.103296,151.839,-0.97932,5.46124,150.766,-1.70762,4.91742,150.245,-6.0294,8.84361,149.829,0.956466,1.36956,-25.8872,63.9649,-91.8028,-118.177,-204.13,-41.977,-154.281,-111.339,-3.3773,-153.25,-241.197,104.027,23.4383,-101.556,-47.3608,40.5097,-106.947,-29.3116,-5.39281,-5.80837,-3.88127,-0.286575,-0.541349,-0.435997,0.602128,0.229498,0.756673,-0.732644,0.0164193,-0.660924,0.120181,-0.00408945,0.891256,0.258739,-0.744356,0.189339,0.0774551,-0.719862,-0.00378425,-0.000732461,-0.193064,0.774882
20.04,0,,41.1139,0.22046,2.21533,-1.59358,-1.47568,-1.14707,50.0638,4.28501,11.5228,6.9633,-5.8999,-7.44759,1.08916,-1.59171,2.46443,2.46443,3.20572,-3.20572,4.12155,-4.12155,-0.391866,-0.973854,5.55932,-1.47947,3.74341,-6.26548,151.977,-2.22785,3.37442,156.703,38.6196,7.71708,153.518,-11.1224,-0.365654,152.354,0.392505,5.53305,150.849,-1.9084,5.00678,150.327,-6.15595,8.89578,149.829,0.969275,1.37465,-15.6312,64.436,-104.498,-121.6,-193.857,-47.374,-143.09,-106.455,-4.89709,-67.4492,-357.42,29.3188,28.3371,-95.2258,-30.7751,37.1059,-34.6686,-43.4447,14.1043,-3.03045,5.82191,-0.284996,-0.541852,-0.436009,0.600689,0.230241,0.757193,-0.732143,0.00927768,-0.664025,0.110173,0.00183113,0.889992,0.260198,-0.744522,0.188236,0.0777007,-0.719815,-0.00518818,-0.000854537,-0.193064,0.774882
20.05,0,,41.4532,0.0662465,2.0242,-1.53836,-1.5113,-0.905725,48.86,4.23021,11.411,7.13429,-6.39289,-7.48517,0.77703,-1.72297,2.5199,2.5199,3.3319,-3.3319,4.14738,-4.14738,-1.77244,-1.00218,5.90488,-1.48512,3.16769,-6.15534,151.851,-2.27242,3.5051,156.769,38.9008,7.75333,153.716,-9.63258,-0.570979,152.825,1.77016,5.80596,150.948,-2.12656,5.07762,150.431,-6.31821,8.94321,149.834,0.99703,1.3772,-19.5225,69.8359,-105.958,-137.228,-192.379,-54.6963,-124.977,-95.1914,1.43535,-14.5385,-451.589,-121.619,18.5395,-95.7046,8.29287,29.2897,-6.86368,-51.7657,-6.42988,1.51523,-29.8858,-0.283461,-0.542323,-0.435995,0.5995,0.230962,0.757585,-0.731158,0.00140384,-0.667375,0.099125,0.00653102,0.888951,0.261484,-0.744657,0.186836,0.0780069,-0.719641,-0.00689733,-0.0010987,-0.193006,0.774891
20.06,0,,41.7105,-0.0955687,1.82574,-1.48188,-1.50621,-0.631223,47.5455,4.17761,11.2623,7.2985,-6.86435,-7.5435,0.527036,-1.88025,2.56075,2.56075,3.44445,-3.44445,4.17424,-4.17424,-3.16206,-1.02614,6.27846,-1.47806,2.7081,-6.03798,151.719,-2.30336,3.62143,156.764,39.1217,7.72433,153.847,-8.0974,-0.712297,153.176,3.15753,6.12812,151.085,-2.34183,5.12947,150.569,-6.48209,8.99895,149.851,1.02051,1.36956,-24.4032,78.6061,-100.585,-153.823,-178.236,-42.4819,-122.066,-77.6483,19.5039,-8.81845,-495.172,-289.496,38.5571,-114.271,24.4056,52.234,-26.8244,-31.7368,0,-9.34389,6.98629,-0.282064,-0.542824,-0.435883,0.598732,0.231582,0.757739,-0.729649,-0.00695834,-0.670992,0.087772,0.0111088,0.88828,0.262337,-0.744835,0.185125,0.0781306,-0.719534,-0.00885074,-0.00128176,-0.192874,0.774852
20.07,0,,41.9002,-0.256298,1.62386,-1.42667,-1.46423,-0.314285,46.1351,4.1535,10.97,7.48443,-7.13723,-7.59794,0.368413,-2.0801,2.59603,2.59603,3.54191,-3.54191,4.20214,-4.20214,-4.43713,-1.05011,6.4816,-1.46676,2.38689,-5.92242,151.592,-2.32969,3.72221,156.687,39.2864,7.63637,153.919,-6.53142,-0.815593,153.395,4.4322,6.29535,151.261,-2.55709,5.16374,150.744,-6.67193,9.04875,149.867,1.044,1.35938,-16.1259,86.9053,-112.793,-169.451,-153.326,-26.8589,-138.691,-82.0341,27.8627,5.48174,-515.126,-203.06,28.3371,-104.004,35.158,21.9778,-55.1896,-14.1749,5.80764,6.31344,3.49315,-0.280774,-0.543298,-0.435689,0.598354,0.232188,0.757663,-0.727755,-0.0157478,-0.674713,0.0780071,0.0163583,0.887864,0.262832,-0.745036,0.183176,0.0781292,-0.719338,-0.01117,-0.00146493,-0.1927,0.774827
20.08,0,,42.0152,-0.436575,1.4034,-1.38288,-1.42479,0.0106088,44.6349,4.14254,10.4948,7.69885,-6.92337,-7.66015,0.406424,-2.29178,2.61669,2.61669,3.62574,-3.62574,4.23003,-4.23003,-5.55244,-1.08497,6.20608,-1.44982,2.26334,-5.80686,151.466,-2.34239,3.80864,156.605,39.3908,7.50734,153.99,-4.93949,-0.896075,153.417,5.54754,5.98653,151.447,-2.77911,5.19198,150.931,-6.88286,9.10092,149.878,1.08029,1.34156,-5.86996,87.8838,-121.088,-178.233,-122.084,-16.6014,-156.221,-98.6801,23.8944,89.3762,-368.097,52.7738,21.9602,-104.482,32.73,16.5989,-96.6519,5.35218,7.88179,-8.83882,5.04566,-0.279623,-0.543804,-0.435397,0.598431,0.232682,0.757317,-0.725557,-0.0246593,-0.678497,0.0717809,0.0242322,0.887618,0.263136,-0.745276,0.180978,0.0781913,-0.719104,-0.0136728,-0.00170904,-0.19245,0.774806
20.09,0,,42.0957,-0.604906,1.1849,-1.36669,-1.38663,0.310307,43.0722,4.14911,9.96491,7.92277,-6.45955,-7.73273,0.551889,-2.49163,2.64616,2.64616,3.67681,-3.67681,4.25793,-4.25793,-6.62555,-1.11547,5.70642,-1.44135,2.26334,-5.70394,151.351,-2.36618,3.86292,156.5,39.4537,7.33481,154.05,-3.33298,-0.94804,153.329,6.62207,5.44277,151.623,-2.99727,5.21559,151.101,-7.10677,9.17207,149.9,1.11018,1.33138,-4.38598,92.7763,-117.192,-188.949,-81.061,0,-170.905,-124.995,13.1715,153.727,-207.066,304.264,24.4096,-111.345,30.2705,29.2897,-169.911,0.961721,17.0081,-0.505075,1.94064,-0.278702,-0.544098,-0.435083,0.598909,0.233167,0.756693,-0.723043,-0.0336313,-0.682331,0.06702,0.0335711,0.887435,0.263264,-0.745538,0.178663,0.0784347,-0.718913,-0.0162363,-0.00195321,-0.192269,0.774751
20.1,0,,42.1331,-0.771066,0.944886,-1.33686,-1.32429,0.566244,41.4698,4.18857,9.38038,8.17655,-6.03391,-7.80013,0.689313,-2.66428,2.66937,2.66937,3.72575,-3.72575,4.28686,-4.28686,-7.65043,-1.14815,5.24412,-1.43288,2.28064,-5.61907,151.252,-2.38373,3.91474,156.369,39.4818,7.11298,154.089,-1.72161,-0.994301,153.231,7.64608,4.93902,151.76,-3.20481,5.223,151.233,-7.3534,9.23966,149.911,1.14221,1.32119,7.32096,106.439,-109.871,-196.316,-23.9242,35.1596,-149.882,-151.409,5.82585,255.973,-92.2431,544.895,17.5682,-98.6305,21.9777,-10.7578,-186.51,-9.78446,-9.3337,-6.31344,-9.31506,-0.277849,-0.544405,-0.434779,0.599714,0.233599,0.755854,-0.720351,-0.0427254,-0.686048,0.0623821,0.0423613,0.887206,0.263508,-0.745659,0.176587,0.0790452,-0.71861,-0.0186779,-0.00219735,-0.192085,0.77475
20.11,0,,42.1244,-0.924193,0.697055,-1.29434,-1.25306,0.739963,39.8236,4.26309,8.89624,8.46426,-5.79227,-7.90253,0.809193,-2.78254,2.69514,2.69514,3.76426,-3.76426,4.31579,-4.31579,-8.76876,-1.19172,4.99428,-1.41453,2.30535,-5.55407,151.175,-2.40452,3.95611,156.231,39.4618,6.8578,154.133,-0.11834,-1.01648,153.154,8.76142,4.63944,151.848,-3.39401,5.21003,151.31,-7.61463,9.32978,149.928,1.18491,1.29828,10.7506,97.1614,-109.871,-179.721,22.9391,34.1812,-99.6194,-183.605,-28.7915,376.095,-9.80192,434.569,4.89882,-118.154,17.5632,-17.1032,-187.491,-40.5177,-7.25955,-10.8591,2.32876,-0.277178,-0.544591,-0.434598,0.600864,0.233656,0.754864,-0.7174,-0.0517006,-0.689749,0.0560331,0.0501734,0.887007,0.263877,-0.745605,0.174819,0.0801407,-0.718336,-0.0209354,-0.0025025,-0.191777,0.774738
20.12,0,,42.0454,-1.07298,0.420384,-1.28006,-1.15637,0.860638,38.1315,4.36391,8.74757,8.74246,-5.9853,-8.02825,0.793843,-2.84876,2.70419,2.70419,3.79554,-3.79554,4.34472,-4.34472,-10.2187,-1.21351,5.22077,-1.38771,2.23122,-5.49449,151.104,-2.40913,3.98909,156.056,39.3935,6.53594,154.138,1.47844,-1.00888,153.176,10.209,4.81795,151.887,-3.55811,5.22022,151.332,-7.8791,9.4365,149.944,1.20839,1.27028,14.6419,87.4126,-116.219,-172.875,35.1827,23.4503,-56.1491,-178.721,-48.802,355.36,-65.4629,80.138,-7.30599,-114.271,-8.29287,2.43731,-160.666,-35.6255,0,-6.31344,-3.10502,-0.27663,-0.544837,-0.434356,0.602393,0.233291,0.753709,-0.714137,-0.0607932,-0.693446,0.0449243,0.0563385,0.886829,0.264532,-0.74556,0.173526,0.0816066,-0.718101,-0.0229499,-0.00262466,-0.191478,0.774701
20.13,0,,41.9218,-1.2109,0.144201,-1.321,-1.01771,0.915008,36.3998,4.48227,8.76282,9.03831,-6.41372,-8.1812,0.671038,-2.86887,2.71649,2.71649,3.81022,-3.81022,4.37262,-4.37262,-11.8223,-1.24401,5.74144,-1.34677,2.11756,-5.45476,151.054,-2.41814,4.00588,155.825,39.2797,6.15559,154.089,3.0655,-0.955011,153.258,11.816,5.29913,151.881,-3.71062,5.273,151.299,-8.14682,9.55508,149.966,1.23828,1.227,6.8263,75.1995,-115.227,-156.726,29.272,21.4935,-25.4223,-164.567,-42.9762,284.097,-192.363,-115.755,6.84145,-132.837,-29.2931,41.014,-20.521,-24.4193,-1.45191,-6.81852,-8.92693,-0.276262,-0.544955,-0.43417,0.60418,0.232382,0.752509,-0.710464,-0.0700698,-0.697219,0.03119,0.0612204,0.886627,0.265456,-0.745646,0.172495,0.0834397,-0.717874,-0.0247206,-0.00274666,-0.191045,0.774679
20.14,0,,41.7708,-1.35425,-0.13247,-1.35781,-0.821801,0.969378,34.6743,4.61378,8.64591,9.3328,-6.69285,-8.32636,0.474405,-2.90789,2.72972,2.72972,3.8232,-3.8232,4.40155,-4.40155,-13.2692,-1.25708,6.15238,-1.30724,2.00143,-5.43129,151.016,-2.42853,4.02104,155.529,39.1444,5.72354,153.979,4.625,-0.878331,153.357,13.2616,5.68182,151.887,-3.8699,5.31976,151.288,-8.43402,9.6701,149.977,1.25109,1.18882,8.80493,77.1565,-121.088,-145.489,13.1583,-6.84887,-23.417,-151.808,0.506595,292.915,-217.218,-221.737,-2.91395,-134.752,-52.7212,29.2897,42.0226,-29.7715,7.25955,-8.83882,6.98629,-0.275963,-0.545029,-0.434058,0.60611,0.231274,0.751259,-0.706528,-0.0795339,-0.700912,0.0191049,0.0659823,0.886152,0.266557,-0.745653,0.171581,0.0852721,-0.717579,-0.0266742,-0.00274677,-0.190687,0.774652
20.15,0,,41.6012,-1.50521,-0.387144,-1.38732,-0.637341,1.05292,32.9551,4.74091,8.32951,9.64765,-6.84977,-8.45857,0.29897,-2.97529,2.74782,2.74782,3.82469,-3.82469,4.42945,-4.42945,-14.484,-1.27886,6.46992,-1.25642,1.91494,-5.40782,150.988,-2.44447,4.02514,155.249,38.9798,5.30743,153.858,6.15208,-0.776303,153.433,14.4761,5.97525,151.936,-4.04462,5.34523,151.31,-8.73419,9.76022,150.004,1.27458,1.13536,-0.494659,80.092,-121.088,-136.261,9.78079,-18.0532,14.1667,-137.255,-1.01319,331.049,-215.292,-366.159,-27.3236,-125.975,-41.0229,-11.7243,21.0113,1.46349,-4.35573,-6.81852,0,-0.275768,-0.545005,-0.433977,0.608143,0.230244,0.74994,-0.702368,-0.0888108,-0.704566,0.0090945,0.0701924,0.885645,0.267776,-0.745525,0.170664,0.0868576,-0.71714,-0.0288711,-0.00280779,-0.190198,0.774585
