"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
49.71,0,,22.9801,1.70617,-6.82417,3.04145,-3.04648,8.86398,6.67224,25.468,0.247195,18.489,-6.02033,-17.5351,7.6971,-9.68594,8.2013,8.2013,2.68782,-2.68782,0.244503,-0.244503,-8.02128,11.6106,1.96852,6.98057,3.35117,0.179698,154.411,-8.18969,2.72304,158.654,14.9576,-3.22974,159.049,8.29687,-3.40062,151.272,8.01115,1.49779,163.412,-6.35692,-1.32848,161.502,-31.4729,9.61163,154.836,-11.611,-7.01769,-111.336,-110.34,109.864,7.84198,59.0586,-75.1968,25.8943,-253.426,-138.168,-64.5091,23.8348,-248.476,46.4091,-493.682,27.3442,498.518,-1103.03,-198.735,-786.294,-522.028,114.645,-0.289018,-0.482449,-0.447718,-0.743602,-0.115541,-0.658334,0.717255,0.0212411,0.691924,0.0506007,0.0183115,0.850385,0.285233,-0.71171,0.170176,0.208203,-0.6641,-0.163278,0.138319,-0.191486,0.787795
49.72,0,,22.7246,2.88908,-6.89604,3.58169,-3.70727,9.3958,7.13007,28.23,1.1319,14.0572,-7.45112,-16.9466,8.37229,-7.68343,8.21638,8.21638,2.64588,-2.64588,0.167494,-0.167494,-8.15696,17.7613,3.22208,5.44328,3.33754,1.79083,154.576,-8.20849,2.67,159.467,14.7298,-3.20202,159.889,7.61154,-3.45555,151.377,8.14431,2.74425,164.142,-5.09954,-1.78599,162.183,-32.9344,9.47627,156.626,-17.7537,-6.01724,-93.7625,-133.806,98.6366,-52.7608,-84.9372,39.0599,-7.83563,-410.638,-92.8076,-318.841,-212.975,207.361,6.85904,-484.869,-39.5444,409.172,-1254.38,-281.267,-927.764,-571.776,208.092,-0.289942,-0.481731,-0.448525,-0.744916,-0.111823,-0.657509,0.719568,0.0123906,0.689599,0.0442534,0.00958315,0.851252,0.275524,-0.710418,0.175911,0.212109,-0.659767,-0.175852,0.175732,-0.2267,0.764394
49.73,0,,22.447,4.16067,-7.0082,3.9886,-4.0811,9.45654,7.59913,31.1043,0.965127,9.03222,-8.0438,-17.6732,8.88782,-5.31132,8.20025,8.20025,2.60487,-2.60487,0.0933733,-0.0933733,-7.24709,24.6054,3.74638,5.03865,3.37569,3.03489,154.741,-8.19606,2.61826,159.977,14.4996,-3.29103,160.438,6.91434,-3.53961,151.432,7.23623,3.31858,164.405,-3.75636,-2.03605,162.276,-34.4094,9.63751,158.175,-24.5684,-6.42662,-83.9933,-132.329,106.93,-69.3231,-199.242,103.039,-14.6306,-462.832,-146.968,-310.559,-144.931,239.181,49.7833,-417.468,-49.333,384.282,-1152.87,-393.079,-315.077,-663.518,5.19148,-0.290963,-0.481216,-0.449232,-0.746365,-0.107731,-0.656579,0.721944,0.0053102,0.687275,0.0486468,0.00134282,0.851411,0.265515,-0.70981,0.182565,0.219374,-0.655862,-0.185863,0.223404,-0.254412,0.739248
49.74,0,,22.1134,5.4888,-7.10076,4.34106,-4.10592,8.94632,8.02779,34.0271,-0.152575,4.35044,-7.77835,-18.957,9.27876,-2.68477,8.16063,8.16063,2.56175,-2.56175,0.00962611,-0.00962611,-5.38743,31.1539,3.52236,5.26755,3.56368,3.89345,154.916,-8.16006,2.56305,160.131,14.2149,-3.45981,160.635,6.20187,-3.66611,151.344,5.38079,3.18552,164.109,-2.36486,-2.19566,161.656,-35.8492,10.2357,159.471,-31.074,-7.61844,-96.1846,-121.587,97.6587,-56.1485,-270.469,100.591,-27.8532,-404.349,-234.332,-88.4821,-49.3995,229.885,146.971,-271.506,-43.4457,338.359,-843.724,-325.693,-1253.32,117.155,911.538,-0.292132,-0.480804,-0.449918,-0.747808,-0.103525,-0.655636,0.724511,0.00042726,0.684898,0.0632344,-0.00567644,0.851222,0.255741,-0.709239,0.190249,0.230235,-0.652923,-0.192819,0.271747,-0.275165,0.715136
49.75,0,,21.7276,6.84798,-7.12743,4.72289,-3.77087,7.8881,8.3936,36.9675,-1.56123,-0.539922,-7.44277,-19.4388,9.30883,0.45569,8.1112,8.1112,2.50598,-2.50598,-0.0895229,0.0895229,-3.26438,37.9775,3.22208,4.81714,3.7217,4.53852,155.103,-8.11513,2.49306,159.922,13.8634,-3.66897,160.482,5.4877,-3.85587,151.283,3.25685,3.01265,163.28,-0.95265,-2.40736,160.332,-37.2206,11.3514,160.761,-37.8372,-8.35243,-115.723,-90.3338,90.8134,-58.5952,-315.898,44.9061,0.979453,-298.326,-188.972,162.144,20.9515,147.298,230.441,-185.083,-15.6404,282.22,-431.653,-249.528,-687.44,111.34,1788.47,-0.293468,-0.480364,-0.450578,-0.749144,-0.0999835,-0.654654,0.727395,-0.00207531,0.682348,0.0800214,-0.0135505,0.850571,0.246349,-0.708102,0.19874,0.244277,-0.651282,-0.197033,0.318321,-0.300558,0.687854
49.76,0,,21.2819,8.20161,-7.09858,5.177,-3.22021,6.46543,8.728,39.9255,-2.47669,-7.89173,-7.10469,-17.4792,9.15131,3.85311,8.04353,8.04353,2.4556,-2.4556,-0.194447,0.194447,-1.60426,47.2128,2.8646,2.20773,3.94239,4.32503,155.295,-8.05205,2.42806,159.505,13.45,-3.86791,160.114,4.743,-4.05228,151.157,1.60005,2.75449,162.1,0.453643,-2.73889,158.514,-38.5285,12.8832,161.453,-47.0355,-6.86507,-116.207,-50.2856,83.009,-78.608,-347.131,-29.7791,53.6863,-126.902,-84.4613,362.864,15.1851,-25.3839,270.047,-99.6114,-83.4866,231.46,-46.8696,-183.106,-1063.65,393.459,4076.18,-0.294887,-0.480023,-0.451273,-0.750402,-0.0979051,-0.653474,0.730377,-0.00335707,0.679776,0.0936316,-0.0186775,0.850131,0.237315,-0.706268,0.207712,0.260324,-0.650536,-0.199653,0.370141,-0.348777,0.647868
49.77,0,,20.7698,9.60069,-6.99676,5.59645,-2.63542,4.96043,8.97712,42.9056,-2.48023,-20.3144,-6.8384,-10.1107,8.86705,7.17205,7.97446,7.97446,2.36795,-2.36795,-0.308998,0.308998,-0.877951,61.2032,2.52142,-4.78022,4.15763,2.55723,155.51,-7.98705,2.32459,159.05,12.9649,-4.03621,159.702,4.01188,-4.20458,151.036,0.875333,2.45652,160.848,1.8836,-3.14241,156.509,-39.7478,14.6628,160.492,-61.0996,0.138077,-87.8956,-37.0924,69.8261,-84.4424,-365.222,-85.4642,66.4192,34.7124,-35.1998,305.764,18.0683,-174.47,251.461,-28.3427,-161.121,199.233,207.061,-148.906,3000.91,-1256.4,2700.87,-0.296584,-0.479516,-0.451865,-0.751748,-0.0972951,-0.651889,0.733071,-0.00433372,0.677465,0.10041,-0.0194716,0.850036,0.228839,-0.703975,0.217608,0.276574,-0.650385,-0.201922,0.428438,-0.439914,0.572126
49.78,0,,20.1716,11.0319,-6.87317,5.90832,-2.19954,3.64845,9.14544,45.857,-1.66887,-27.2697,-6.64891,-2.8151,8.66442,9.60113,7.87489,7.87489,2.25922,-2.25922,-0.43125,0.43125,-0.98969,69.5474,2.22114,-11.176,4.37831,1.58963,155.724,-7.89178,2.19939,158.748,12.4339,-4.16316,159.427,3.31468,-4.31194,150.915,0.982294,2.14377,159.795,3.36288,-3.51988,154.625,-40.8302,16.4802,159.833,-69.4869,6.92321,-83.5089,-39.5436,52.2426,-84.9443,-349.646,-124.999,-20.5073,80.1153,99.6117,69.7396,21.5282,-170.537,209.975,33.2249,-189.955,230.971,385.773,-76.1655,4274.84,-2161.55,-76.1418,-0.298544,-0.479098,-0.452302,-0.753272,-0.0979052,-0.649812,0.735424,-0.00610361,0.675364,0.100954,-0.0165409,0.85042,0.221082,-0.701638,0.228651,0.29121,-0.650661,-0.204598,0.44833,-0.501922,0.509125
49.79,0,,19.5056,12.4809,-6.74468,6.04659,-1.94826,2.7198,9.25316,48.6917,-0.654063,-24.9133,-6.59715,0.282552,8.6143,11.6188,7.75253,7.75253,2.13339,-2.13339,-0.561202,0.561202,-1.31693,68.7496,2.03525,-14.5504,4.58265,2.82141,155.954,-7.77294,2.05701,158.638,11.8707,-4.25752,159.345,2.64462,-4.42264,150.805,1.30973,1.92882,159.125,4.88455,-3.7742,153.132,-41.7623,18.0737,163.133,-68.5729,7.33744,-72.2596,-56.1612,18.5614,-56.1485,-293.914,-149.919,-39.5454,76.7195,158.671,-101.122,-14.224,-43.9749,192.883,87.374,-196.303,267.601,490.258,-12.6862,1023.82,-1330.05,-1331.62,-0.300736,-0.478724,-0.452661,-0.754966,-0.0995513,-0.647236,0.737696,-0.00891144,0.67318,0.0994287,-0.0134281,0.850912,0.214182,-0.699616,0.240611,0.302878,-0.650926,-0.208023,0.42618,-0.514443,0.496864
49.8,0,,18.8045,13.9132,-6.56774,6.00897,-1.88,2.24873,9.34293,51.4206,0.0177413,-17.8662,-6.53455,-0.666666,8.73316,12.6631,7.60703,7.60703,1.96396,-1.96396,-0.688267,0.688267,-1.30895,63.2603,1.87319,-14.7527,4.7652,4.70285,156.179,-7.6302,1.87202,158.704,11.3113,-4.30373,159.427,1.99661,-4.51585,150.718,1.30536,1.76619,158.889,6.43384,-3.89213,152.132,-42.6292,19.282,165.846,-62.8783,5.50853,-55.1703,-82.5116,7.80442,-29.2976,-177.744,-105.962,5.38699,0,49.3522,-77.5853,-30.7546,120.127,216.779,127.954,-151.368,179.669,475.554,-19.5358,-268.968,-1513.11,-1218.27,-0.303233,-0.478348,-0.452713,-0.756553,-0.101749,-0.64455,0.739784,-0.012696,0.671055,0.100163,-0.0121465,0.851172,0.208266,-0.697738,0.253312,0.31148,-0.65055,-0.212598,0.389993,-0.496877,0.519645
49.81,0,,18.0903,15.3057,-6.37881,5.87564,-1.90172,2.16639,9.41475,54.0593,0.376116,-10.368,-6.37677,-4.66797,8.92505,12.3707,7.45206,7.45206,1.78048,-1.78048,-0.80378,0.80378,-1.01363,57.0413,1.6444,-11.9218,4.92322,5.93002,156.377,-7.47631,1.67508,158.836,10.7556,-4.33194,159.576,1.37065,-4.6024,150.646,1.01067,1.55921,159.004,7.97524,-3.89924,151.577,-43.5011,20.1071,166.378,-56.5699,2.86812,-27.8273,-99.1293,12.205,-18.5698,-55.1646,-94.2335,31.2201,-119.607,-66.4078,25.4985,-19.0294,90.4525,218.77,206.071,-28.7983,54.1832,396.024,-84.9445,-1710.91,-1651.37,1510.72,-0.305739,-0.478049,-0.452536,-0.757998,-0.103952,-0.6419,0.741742,-0.0167856,0.668984,0.103276,-0.0117803,0.851174,0.203135,-0.695834,0.266248,0.317712,-0.64928,-0.218278,0.363594,-0.461985,0.556225
49.82,0,,17.3501,16.6283,-6.14796,5.69281,-1.88156,2.36751,9.45739,56.5944,0.760511,-5.33857,-6.12968,-10.6628,9.08401,10.4112,7.2715,7.2715,1.56629,-1.56629,-0.914481,0.914481,-0.774193,52.6408,1.35365,-6.69261,5.10304,5.2527,156.575,-7.29565,1.44945,158.918,10.1974,-4.35286,159.664,0.768448,-4.66399,150.547,0.772738,1.28285,159.388,9.49396,-3.8443,151.341,-44.3563,20.7013,164.264,-52.3269,-0.145344,-16.6049,-116.216,7.31547,-11.2297,53.7043,-95.695,6.36645,-193.811,-258.827,56.6634,0.576648,-3.93272,212.907,275.374,61.9943,-19.5103,264.181,-91.7941,-1751.78,-497.047,1166.79,-0.30849,-0.477811,-0.452114,-0.759231,-0.105715,-0.639477,0.743488,-0.0204473,0.667131,0.10627,-0.0106209,0.851255,0.198375,-0.693703,0.279007,0.322099,-0.647737,-0.224804,0.361106,-0.421534,0.595067
49.83,0,,16.6072,17.901,-5.90459,5.50338,-1.71868,2.88312,9.51125,58.9886,1.27619,-2.34607,-5.926,-16.3685,9.04033,7.71255,7.07797,7.07797,1.33454,-1.33454,-1.00497,1.00497,-0.670435,49.845,1.08674,-1.51219,5.25561,3.62313,156.734,-7.10034,1.20947,158.825,9.63918,-4.39858,159.587,0.159457,-4.73557,150.47,0.670143,1.02355,160.042,10.9979,-3.72732,151.473,-45.1648,21.0297,161.332,-49.7103,-2.77122,-16.1205,-109.871,-2.44476,-19.0717,100.594,-103.514,-44.9324,-192.931,-260.279,27.8958,17.4917,-38.2546,197.253,265.165,103.028,-8.31497,126.47,-12.2038,-1228.87,254.984,512.659,-0.311236,-0.477689,-0.451381,-0.760305,-0.107063,-0.63725,0.745319,-0.0230108,0.665239,0.108157,-0.00903347,0.851343,0.193609,-0.691364,0.29139,0.324358,-0.646092,-0.232007,0.367948,-0.38571,0.627977
49.84,0,,15.8409,19.1304,-5.65197,5.32187,-1.46429,3.6336,9.54267,61.1515,1.86047,-0.383122,-5.78576,-21.0768,8.89355,4.92525,6.86691,6.86691,1.08497,-1.08497,-1.08775,1.08775,-0.654473,47.8242,0.867483,2.86341,5.40818,1.92753,156.888,-6.88623,0.953835,158.632,9.0686,-4.46181,159.405,-0.442748,-4.82129,150.388,0.648314,0.804056,160.92,12.4919,-3.55776,152.017,-45.8597,20.9551,158.664,-47.7882,-4.99014,-12.7026,-108.393,-6.84533,-37.1396,82.5035,-112.795,-31.2201,-159.727,-216.279,10.243,15.5695,-22.5237,167.991,229.024,112.32,-33.6946,-55.6356,10.7567,-1289.65,391.09,-306.298,-0.314107,-0.47763,-0.450468,-0.761321,-0.107792,-0.635157,0.747211,-0.0248419,0.663286,0.109255,-0.00738538,0.851517,0.188425,-0.688879,0.303177,0.324173,-0.644135,-0.239147,0.374723,-0.355251,0.654285
49.85,0,,15.0798,20.3721,-5.39335,5.16544,-1.14631,4.49881,9.54267,63.0611,2.42701,0.939316,-5.71147,-24.8529,8.63936,2.33035,6.66706,6.66706,0.810799,-0.810799,-1.16476,1.16476,-0.646491,46.2604,0.714958,6.46224,5.52261,0.433117,157.009,-6.682,0.67451,158.336,8.48936,-4.54645,159.125,-1.01951,-4.90618,150.311,0.646131,0.650523,161.869,13.9959,-3.36974,152.829,-46.3775,20.547,156.462,-46.2582,-6.91595,-23.4406,-101.076,-1.46686,-51.2551,9.73493,-75.6718,-48.8502,-100.113,-208.477,2.3973,-8.84193,26.4564,77.662,202.647,100.581,-123.04,-212.433,65.9393,-1269.39,757.845,-473.29,-0.316919,-0.477515,-0.449254,-0.762325,-0.107918,-0.633165,0.749048,-0.0258798,0.661399,0.109929,-0.00616484,0.851724,0.18257,-0.686209,0.314477,0.322097,-0.642118,-0.245311,0.380028,-0.329244,0.675151
49.86,0,,14.3213,21.5616,-5.15325,5.00572,-0.764721,5.36131,9.50003,64.6469,2.90129,1.26475,-5.62298,-26.6745,8.34508,0.277211,6.46932,6.46932,0.540142,-0.540142,-1.24177,1.24177,-0.590622,45.5876,0.538602,8.24467,5.64794,-0.777154,157.129,-6.47936,0.399315,157.996,7.90393,-4.64713,158.796,-1.56404,-5.00189,150.229,0.587193,0.482206,162.824,15.4436,-3.13436,153.774,-46.6815,19.9349,154.765,-45.5839,-7.45129,-47.8501,-87.8826,16.6056,-46.3618,-75.6891,-95.695,0.979453,-41.504,-48.8079,12.6403,12.3018,39.6847,34.1845,221.669,87.3878,-209.939,-301.295,101.056,-1709.87,779.381,656.723,-0.31972,-0.477382,-0.448084,-0.763365,-0.107308,-0.631275,0.750873,-0.0263678,0.659501,0.11109,-0.00506617,0.85191,0.176402,-0.683695,0.324909,0.318629,-0.640433,-0.250081,0.382664,-0.317472,0.686829
49.87,0,,13.5485,22.7135,-4.90715,4.80143,-0.499473,6.20897,9.42148,65.92,3.34956,0.316557,-5.53283,-26.2878,8.16393,-0.758217,6.27439,6.27439,0.262221,-0.262221,-1.31204,1.31204,-0.526771,46.2149,0.381311,7.89911,5.77327,-1.40686,157.245,-6.27863,0.118034,157.776,7.31107,-4.72544,158.576,-2.07634,-5.07762,150.152,0.528256,0.329811,163.757,16.842,-2.82604,154.779,-46.7483,19.2173,153.892,-46.1977,-6.43147,-79.5797,-81.5383,7.31547,-49.8122,-118.198,-92.2969,12.182,19.4943,-0.453605,25.4985,11.7252,46.8351,4.36987,259.776,48.34,-309.556,-324.199,143.07,-1660.96,742.77,1080.69,-0.322536,-0.477211,-0.446874,-0.764384,-0.106146,-0.629489,0.752484,-0.0274674,0.657752,0.112189,-0.00408959,0.852099,0.169994,-0.6815,0.334677,0.31405,-0.639393,-0.253255,0.38479,-0.323873,0.686322
49.88,0,,12.7548,23.8221,-4.67903,4.59847,-0.336601,6.98644,9.29356,66.9375,3.80019,-1.36386,-5.51446,-24.8542,8.07014,-1.09239,6.07735,6.07735,0.0093734,-0.0093734,-1.40445,1.40445,-0.502826,47.5492,0.300282,6.48439,5.85501,-1.62649,157.377,-6.07568,-0.140206,157.683,6.70831,-4.77992,158.483,-2.54962,-5.14753,150.108,0.502061,0.247927,164.647,18.1871,-2.48125,155.729,-46.5996,18.5395,153.551,-47.5239,-4.70672,-99.6025,-74.6894,6.84533,-42.4721,-106.435,-30.7656,-55.1555,-54.7098,72.3047,10.243,-6.91977,9.29551,21.0196,295.918,-7.34143,-349.12,-314.444,153.344,-1227.47,717.358,1249.42,-0.325285,-0.477092,-0.44584,-0.765374,-0.1045,-0.627791,0.75394,-0.0291761,0.656097,0.112737,-0.00354021,0.852215,0.163526,-0.679435,0.343899,0.308796,-0.639322,-0.255021,0.387167,-0.339312,0.678747
49.89,0,,11.9429,24.9263,-4.46125,4.39584,-0.255941,7.68563,9.12075,67.7349,4.2591,-2.49695,-5.54451,-22.5391,8.06584,-1.00125,5.89328,5.89328,-0.223087,0.223087,-1.50456,1.50456,-0.494845,48.2925,0.247852,4.16442,5.93129,-1.31932,157.508,-5.88514,-0.37823,157.683,6.07833,-4.81251,158.483,-3.00764,-5.23076,150.064,0.488964,0.199024,165.464,19.5037,-2.10709,156.603,-46.2355,17.9324,154.013,-48.2744,-2.68644,-125.977,-73.7161,-0.488952,-25.9099,-93.7798,10.2674,-2.93836,-150.924,28.8493,15.0376,-5.38205,0.35752,49.7833,322.295,-35.6432,-351.076,-291.539,153.826,-778.26,551.317,804.247,-0.327895,-0.47695,-0.444966,-0.766337,-0.102056,-0.626254,0.755395,-0.031373,0.654378,0.113045,-0.00317404,0.852353,0.156928,-0.677458,0.352798,0.302993,-0.640229,-0.255322,0.381849,-0.357434,0.668846
49.9,0,,11.1362,26.015,-4.25,4.214,-0.186139,8.29168,8.9255,68.2943,4.69198,-2.53689,-5.56622,-20.112,8.04078,-0.793659,5.71693,5.71693,-0.433051,0.433051,-1.60371,1.60371,-0.478882,47.8083,0.195422,1.72336,5.96944,-0.606671,157.624,-5.70258,-0.59343,157.694,5.44834,-4.82564,158.483,-3.4419,-5.30899,150.042,0.47805,0.146709,166.189,20.7877,-1.73484,157.366,-45.6425,17.3969,155.105,-47.8039,-1.05374,-139.648,-61.5322,-1.95581,-18.0679,-66.4409,11.2174,18.0587,-144.006,-5.89687,3.92285,-12.6863,8.22295,54.7063,355.456,-34.6856,-358.413,-271.462,174.327,-761.144,230.864,289.425,-0.330276,-0.476889,-0.444112,-0.767183,-0.0990642,-0.624965,0.756756,-0.0334491,0.652746,0.113347,-0.00280774,0.852394,0.150397,-0.675442,0.361464,0.296646,-0.642122,-0.253919,0.367827,-0.370757,0.661857
49.91,0,,10.3321,27.0959,-4.06053,4.09025,-0.102376,8.78165,8.69883,68.6181,5.12132,-1.78396,-5.5971,-18.7695,8.00498,-0.722774,5.55811,5.55811,-0.606225,0.606225,-1.69997,1.69997,-0.478882,46.3036,0.152524,0.401675,6.00485,0.187377,157.728,-5.53753,-0.771241,157.694,4.80226,-4.82224,158.466,-3.8609,-5.38723,150.014,0.47805,0.102355,166.798,22.0411,-1.40094,158.047,-44.8207,16.9102,156.291,-46.303,-0.598332,-147.937,-60.0543,-12.6939,-21.9575,-43.9694,13.6655,-1.95891,-91.8118,-68.8573,0.871745,-3.84432,4.29023,21.4621,369.659,-52.2412,-377.434,-267.079,180.163,-846.724,-23.0433,21.6312,-0.332347,-0.476882,-0.443434,-0.767934,-0.0957095,-0.623821,0.758081,-0.0353405,0.651144,0.113533,-0.00244157,0.852473,0.14387,-0.673266,0.369839,0.289619,-0.644912,-0.25086,0.351818,-0.372632,0.661521
49.92,0,,9.55016,28.1269,-3.89121,4.02853,-0.0201651,9.10694,8.44747,68.6555,5.51754,-0.593174,-5.62131,-18.9284,7.96417,-0.80252,5.40524,5.40524,-0.752684,0.752684,-1.78372,1.78372,-0.486864,44.0851,0.109627,0.660105,6.03755,0.912311,157.827,-5.37918,-0.921012,157.694,4.17104,-4.80911,158.445,-4.24258,-5.45464,149.992,0.484598,0.0602757,167.232,23.2364,-1.15561,158.607,-43.745,16.4742,157.302,-44.0784,-1.54307,-146.484,-64.9567,0,-45.4207,-47.8634,-2.9231,-29.8121,-57.0994,-70.7624,0.435872,-2.49881,0,-31.7507,344.233,-78.6278,-403.792,-260.717,197.287,-881.306,71.7143,9.95035,-0.334194,-0.476966,-0.442845,-0.768598,-0.0922903,-0.622777,0.759262,-0.0370506,0.649698,0.113655,-0.00207533,0.852532,0.137517,-0.670924,0.3777,0.281938,-0.648598,-0.245803,0.338095,-0.361534,0.668072
49.93,0,,8.75778,29.087,-3.75346,4.00939,0.0434325,9.30536,8.16918,68.3934,5.88302,0.766245,-5.66722,-19.901,7.93624,-0.926569,5.25133,5.25133,-0.880865,0.880865,-1.8588,1.8588,-0.478882,41.4439,0.0762622,1.8164,6.07024,1.61113,157.909,-5.22019,-1.05122,157.705,3.53362,-4.80473,158.445,-4.6039,-5.5362,149.976,0.480233,0.0272947,167.534,24.3616,-0.985111,159.102,-42.4187,16.0632,158.197,-41.4238,-3.23875,-123.043,-56.1612,-13.6718,-48.3693,-89.8047,-18.5617,-7.83563,-116.211,-85.4592,0,-5.76648,5.36279,-73.7346,321.28,-88.3809,-451.182,-268.069,181.659,-912.744,278.243,129.787,-0.335902,-0.477149,-0.442295,-0.769306,-0.0887473,-0.621658,0.760461,-0.0386975,0.648214,0.113837,-0.00183115,0.852584,0.131474,-0.66848,0.385023,0.273385,-0.653096,-0.238899,0.325468,-0.342865,0.677917
49.94,0,,7.96281,29.9661,-3.64076,3.99487,0.128746,9.42009,7.88415,67.8164,6.23666,2.13158,-5.68392,-20.8125,7.89328,-0.927835,5.09145,5.09145,-0.997798,0.997798,-1.93774,1.93774,-0.478882,38.5799,0.0285983,2.9594,6.09204,2.40211,157.986,-5.05483,-1.1699,157.699,2.89497,-4.81446,158.412,-4.95505,-5.60611,149.949,0.473684,-0.020471,167.737,25.4099,-0.850605,159.519,-40.8436,15.6979,159.114,-38.5406,-4.87386,-111.821,-63.4788,-1.95581,-56.6504,-144.077,-22.9463,10.2843,-187.019,-92.8076,3.92285,-6.91977,9.29551,-120.144,285.646,-89.835,-458.03,-266.089,183.588,-995.53,292.887,292.021,-0.337536,-0.477434,-0.441727,-0.770054,-0.0852089,-0.62045,0.761577,-0.0401633,0.646825,0.114082,-0.00146494,0.852658,0.125739,-0.666174,0.391745,0.263866,-0.658475,-0.230234,0.310996,-0.323204,0.687366
49.95,0,,7.14307,30.7466,-3.52043,3.93811,0.286964,9.49028,7.56546,66.9574,6.56783,3.13894,-5.69394,-21.1406,7.78087,-0.716445,4.9144,4.9144,-1.12668,1.12668,-2.02437,2.02437,-0.478882,35.9159,-0.0142992,3.5501,6.11384,3.26988,158.068,-4.87163,-1.30011,157.622,2.24518,-4.82808,158.313,-5.28753,-5.6652,149.921,0.473684,-0.0648248,167.89,26.3734,-0.718941,159.898,-39.0663,15.3495,160.069,-35.8501,-5.91549,-99.1181,-84.9628,-8.78233,-49.8122,-174.336,-29.7791,17.5689,-193.811,-76.6593,13.0762,-0.96108,8.22295,-136.738,263.2,-117.179,-450.204,-266.089,188.46,-987.845,184.993,507.468,-0.339323,-0.477763,-0.441077,-0.770792,-0.0817303,-0.619173,-0.762617,0.041079,-0.645545,0.114268,-0.00109873,0.852736,0.120431,-0.66411,0.397917,0.253437,-0.664418,-0.220171,0.294999,-0.30794,0.693887
49.96,0,,6.31681,31.4617,-3.41318,3.87639,0.522741,9.49433,7.22882,65.8473,6.89072,3.50135,-5.67724,-20.6315,7.60043,-0.27468,4.7412,4.7412,-1.24736,1.24736,-2.10331,2.10331,-0.478882,33.7543,-0.061963,3.32415,6.14925,4.13919,158.145,-4.69225,-1.42075,157.469,1.57806,-4.84461,158.132,-5.61832,-5.70515,149.888,0.47805,-0.114865,167.962,27.2639,-0.616641,160.239,-37.1103,15.0002,161.008,-33.6547,-6.08506,-82.0287,-96.6781,-19.5393,-38.0806,-180.177,-19.0367,20.0176,-117.72,-56.6099,-2.3973,-7.88085,-1.07256,-145.976,272.964,-145.516,-406.238,-223.603,138.68,-821.924,-3.87645,526.936,-0.341022,-0.478114,-0.440453,-0.771522,-0.0782509,-0.617828,-0.763578,0.0415055,-0.644372,0.114451,-0.000671446,0.852858,0.115604,-0.662129,0.403698,0.2422,-0.670688,-0.208751,0.278343,-0.300256,0.696712
49.97,0,,5.46058,32.1135,-3.29666,3.77805,0.770926,9.42144,6.84056,64.5147,7.19469,3.37858,-5.63467,-19.5026,7.39279,0.282274,4.57221,4.57221,-1.3807,1.3807,-2.17839,2.17839,-0.486864,31.929,-0.128692,2.51047,6.17378,4.93016,158.211,-4.51669,-1.55379,157.293,0.877526,-4.85775,157.928,-5.93215,-5.73511,149.855,0.482415,-0.180827,167.923,28.0844,-0.545126,160.502,-35.0023,14.6489,161.832,-31.7976,-5.57636,-86.4155,-112.791,-31.2553,-22.4594,-154.785,-20.0232,11.2025,-21.5066,-0.997931,2.83317,-6.91977,2.86016,-157.205,270.048,-154.773,-372.543,-181.187,122.087,-599.763,-191.023,422.241,-0.342733,-0.478422,-0.439724,-0.772247,-0.074771,-0.616357,-0.764458,0.04169,-0.643295,0.114691,-0.000122076,0.852947,0.111273,-0.660314,0.409141,0.230485,-0.677051,-0.195937,0.261009,-0.298122,0.697632
