"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
18.46,0,,26.7282,-1.43345,0.646266,-4.75457,8.84005,3.57961,46.8336,-2.47126,13.4349,1.89342,5.82082,-8.29557,3.45116,6.07586,0.531514,0.531514,1.72775,-1.72775,0.817257,-0.817257,6.73628,-1.05468,-1.30599,-0.481419,13.4401,9.31663,153.901,-0.506917,1.73529,144.915,26.2701,-1.78706,143.24,-20.2697,6.01225,141.187,-6.55081,0.264986,157.418,-2.34021,6.35775,157.745,0.106903,8.78354,164.039,1.03946,0.651625,24.4095,-6.84893,-52.2426,19.5108,-49.3236,13.1905,-233.416,263.236,85.9128,-763.212,125.517,301.389,3.42952,-113.751,20.9958,-11.7388,-69.3501,1.4471,-18.1641,3.01501,0.432624,-0.32082,-0.526399,-0.418482,0.678056,0.190373,0.709673,-0.737288,0.0629921,-0.644204,0.167914,-0.0204476,0.883579,0.301524,-0.738613,0.230477,0.0568267,-0.73539,0.0557891,-0.00451671,-0.195805,0.758807
18.47,0,,27.4528,-1.37913,0.438829,-4.63412,8.85091,3.74833,46.8538,-2.33029,13.5969,2.03839,5.02362,-8.29166,3.22061,5.89991,0.605141,0.605141,1.84609,-1.84609,0.875976,-0.875976,5.97007,-1.05013,-0.591032,-0.497663,13.1349,9.25673,153.912,-0.577012,1.85507,144.942,26.9026,-1.9787,143.443,-19.6658,5.76424,141.582,-5.81736,0.769937,157.594,-2.37472,6.34923,157.899,-0.0651439,8.80145,164.045,1.03722,0.666159,6.83573,-11.2467,-69.3371,31.2424,-10.2217,21.9598,-212.419,255.312,90.3582,-720.715,-0.576648,255.269,-8.79505,-108.425,34.1891,0.489116,-115.725,-4.87189,-22.0065,-4.95324,10.8156,-0.319905,-0.5264,-0.419277,0.676668,0.192819,0.710178,-0.737288,0.0599401,-0.645852,0.160282,-0.0223394,0.883137,0.300317,-0.739133,0.229144,0.0568264,-0.735264,0.0537745,-0.00457785,-0.195932,0.758763
18.48,0,,28.1657,-1.31483,0.240104,-4.51531,8.77336,3.88466,46.7304,-2.18492,13.6833,2.19667,4.17049,-8.27734,3.15545,5.77966,0.691739,0.691739,1.9574,-1.9574,0.936621,-0.936621,5.16395,-1.04786,0.104861,-0.524244,12.9061,9.21833,153.906,-0.659534,1.96832,145.058,27.5152,-2.1183,143.756,-18.9483,5.41885,141.884,-5.03153,1.26124,157.725,-2.40727,6.33691,158.014,-0.243872,8.81638,164.061,1.03274,0.690383,-12.2182,-20.5107,-82.52,31.7443,23.9317,37.5984,-169.935,226.511,58.0615,-614.362,-62.4702,190.915,-18.5305,-105.445,39.0479,-4.89116,-142.588,-8.77905,-10.13,-5.38395,8.21985,-0.318927,-0.526337,-0.420007,0.675229,0.19478,0.710815,-0.73752,0.056582,-0.647611,0.152291,-0.0237439,0.883042,0.299153,-0.739611,0.227798,0.0571319,-0.735085,0.0520047,-0.00470001,-0.196119,0.758655
18.49,0,,28.8551,-1.24609,0.0321227,-4.40376,8.61203,3.94405,46.4566,-2.03515,13.7448,2.37861,3.43256,-8.27864,3.28935,5.74169,0.790609,0.790609,2.06168,-2.06168,0.996303,-0.996303,4.25407,-1.04786,0.652995,-0.541965,12.7862,9.18761,153.89,-0.754481,2.07527,145.261,28.0932,-2.22191,144.157,-18.1221,5.01937,142.066,-4.14528,1.59788,157.764,-2.4408,6.32791,158.036,-0.424271,8.83629,164.072,1.03498,0.709762,-30.2764,-28.3329,-79.5863,1.94481,32.2064,54.6985,-127.941,184.63,71.3067,-541.571,-21.5282,140.148,-13.1649,-106.459,26.8476,0,-108.868,-1.4471,-7.68479,-1.93822,3.46099,-0.317886,-0.52621,-0.420675,0.673874,0.19618,0.711475,-0.737763,0.0530418,-0.649625,0.144108,-0.0233771,0.883387,0.298226,-0.740011,0.226569,0.0580465,-0.73489,0.050722,-0.00482201,-0.196237,0.758581
18.5,0,,29.4924,-1.18955,-0.21397,-4.29453,8.4321,3.96564,46.0391,-1.88758,13.882,2.55612,2.79062,-8.2539,3.52133,5.7708,0.876157,0.876157,2.16596,-2.16596,1.05791,-1.05791,3.15264,-1.04559,1.11533,-0.575931,12.7208,9.18454,153.851,-0.836047,2.18178,145.464,28.6279,-2.34156,144.58,-17.1942,4.60407,142.165,-3.07785,1.81282,157.747,-2.46644,6.3227,157.998,-0.596318,8.84525,164.094,1.03274,0.743676,-34.1786,-26.3504,-77.1416,-11.7316,48.3501,57.1466,-96.6598,144.006,76.6593,-516.509,57.6648,130.495,-10.2332,-88.8957,16.598,4.40204,-17.1078,-5.35425,-15.0203,-7.32218,6.05673,-0.316794,-0.526221,-0.421172,0.672706,0.196971,0.712075,-0.737864,0.0490159,-0.651918,0.134956,-0.0212413,0.884079,0.297373,-0.740382,0.225411,0.0592691,-0.734607,0.0498691,-0.00500515,-0.196483,0.758464
18.51,0,,30.127,-1.1574,-0.475307,-4.19321,8.25992,3.98724,45.5409,-1.74662,14.1055,2.73067,2.12698,-8.24609,3.77122,5.79106,0.955042,0.955042,2.2693,-2.2693,1.11952,-1.11952,1.89159,-1.02968,1.60627,-0.602512,12.6663,9.17379,153.802,-0.910603,2.28764,145.656,29.1663,-2.4763,144.997,-16.1798,4.17795,142.247,-1.84235,2.01867,157.725,-2.5118,6.32318,157.954,-0.781727,8.86217,164.094,1.01706,0.765478,-49.8147,-23.9352,-81.0532,-27.3528,43.9694,57.6216,-78.6011,84.5172,87.3644,-492.1,123.018,50.4103,-8.29722,-72.7271,9.75311,-10.2714,58.1099,0,-10.13,-4.30716,10.8156,-0.3157,-0.526288,-0.421605,0.671475,0.197274,0.712798,-0.73783,0.0444969,-0.654391,0.124515,-0.018372,0.884909,0.296828,-0.740697,0.224315,0.0606107,-0.734348,0.0489525,-0.00500514,-0.196727,0.758401
18.52,0,,30.7213,-1.1441,-0.748078,-4.0952,8.10791,4.07228,44.9305,-1.61226,14.3433,2.90966,1.4767,-8.24739,3.97457,5.77713,1.01815,1.01815,2.36092,-2.36092,1.18112,-1.18112,0.518789,-1.01604,2.09721,-0.63057,12.5846,9.19069,153.741,-0.969228,2.38133,145.804,29.6775,-2.64022,145.37,-15.0755,3.77264,142.335,-0.50861,2.21087,157.742,-2.56604,6.31276,157.954,-0.970478,8.89103,164.111,1.00362,0.792124,-48.3345,-15.6084,-87.4095,-49.3103,12.6554,58.0966,-71.8062,53.7036,81.0139,-469.652,132.821,-46.4775,-7.79939,-62.9625,8.79553,-8.31497,53.7269,-15.6286,-12.5751,0,7.3546,-0.314651,-0.526453,-0.421834,0.670248,0.196845,0.713645,-0.737486,0.0393098,-0.657157,0.113345,-0.015015,0.885699,0.296468,-0.740895,0.223343,0.0617096,-0.734167,0.0477319,-0.00506621,-0.196972,0.758284
18.53,0,,31.3013,-1.14632,-0.998527,-4.01731,8.00863,4.21265,44.237,-1.48452,14.5396,3.08717,0.944955,-8.22135,4.09056,5.71384,1.0774,1.0774,2.43943,-2.43943,1.24369,-1.24369,-0.86997,-1.00467,2.47376,-0.658628,12.4783,9.21526,153.659,-1.02435,2.46219,145.87,30.1775,-2.82116,145.656,-13.8965,3.38148,142.423,0.849139,2.28479,157.797,-2.63902,6.30471,157.998,-1.16758,8.89601,164.116,0.992415,0.81877,-45.4011,-7.31754,-104.485,-69.3231,-18.0907,55.1735,-68.3781,55.2129,85.0056,-438.923,148.391,-5.36279,-11.2289,-58.5875,-4.39777,2.44558,42.4867,-23.9253,-13.2737,1.93822,2.16312,-0.313613,-0.526636,-0.421895,0.668807,0.195875,0.71477,-0.736903,0.0332653,-0.660057,0.10242,-0.0106204,0.886315,0.296285,-0.741078,0.222366,0.0625637,-0.733857,0.0462666,-0.00512724,-0.197216,0.758221
18.54,0,,31.8643,-1.16738,-1.23809,-3.94273,7.99002,4.38273,43.4807,-1.36998,14.6354,3.26764,0.591849,-8.20052,4.08483,5.62144,1.12368,1.12368,2.51488,-2.51488,1.30723,-1.30723,-2.21084,-1.00013,2.68348,-0.68964,12.3448,9.24137,153.577,-1.06577,2.54001,145.843,30.6713,-3.03858,145.848,-12.6599,3.02111,142.527,2.16105,2.21087,157.884,-2.71989,6.29571,158.064,-1.36301,8.90994,164.127,0.985694,0.850262,-32.7254,-0.973269,-105.952,-94.7311,-56.1381,56.6351,-68.3781,69.8022,94.2592,-384.657,194.33,112.261,-10.7311,-47.3646,-0.496522,13.6952,9.75567,-40.0363,-23.0544,-0.430716,-5.19148,-0.312641,-0.526888,-0.421901,0.667216,0.194592,0.716047,-0.735997,0.0264295,-0.663118,0.0924123,-0.00524931,0.886585,0.296157,-0.741247,0.221385,0.0632355,-0.733617,0.0446188,-0.00524931,-0.197459,0.758158
18.55,0,,32.3764,-1.19731,-1.44117,-3.88827,8.01019,4.57439,42.6211,-1.24664,14.6366,3.45254,0.221213,-8.16276,3.94091,5.51384,1.15839,1.15839,2.59128,-2.59128,1.37076,-1.37076,-3.51979,-0.993308,2.9075,-0.729512,12.1323,9.27209,153.5,-1.09604,2.61826,145.777,31.1305,-3.23704,145.985,-11.352,2.66573,142.714,3.44239,2.16538,157.994,-2.80273,6.30566,158.163,-1.56847,8.91691,164.144,0.981213,0.88902,-23.9251,15.1397,-129.892,-107.906,-92.3196,43.4446,-62.0116,89.7995,92.2633,-308.598,172.802,129.78,-18.5305,-49.3302,7.80249,-4.40204,-15.6232,-28.7972,-27.2461,-1.93822,-9.95035,-0.311726,-0.527194,-0.421902,0.665502,0.193187,0.717446,-0.734846,0.018922,-0.6663,0.0825208,-0.000244145,0.886428,0.296097,-0.741495,0.220471,0.0637862,-0.733327,0.0427886,-0.00543238,-0.197763,0.758031
18.56,0,,32.8652,-1.23168,-1.61811,-3.85395,8.05052,4.78496,41.6897,-1.14973,14.6531,3.60194,-0.277977,-8.10416,3.67742,5.39486,1.20432,1.20432,2.64845,-2.64845,1.43525,-1.43525,-4.87662,-0.963758,3.25068,-0.782675,11.8326,9.30741,153.423,-1.13778,2.67783,145.672,31.5526,-3.43647,146.084,-10.0085,2.30287,142.983,4.76958,2.25067,158.126,-2.90332,6.31465,158.278,-1.76557,8.91492,164.166,0.94985,0.937468,-7.80457,41.9948,-122.069,-123.025,-122.579,47.8658,-43.4632,132.813,81.0139,-246.486,62.4702,74.3641,-24.3938,-55.6708,10.2496,-19.9994,-18.0975,-3.42479,-1.39724,-5.81467,11.6808,-0.310869,-0.527373,-0.421837,0.663857,0.191967,0.718731,-0.733575,0.0109871,-0.669422,0.0717804,0.00390642,0.885963,0.296101,-0.741749,0.219436,0.0641518,-0.733015,0.040896,-0.00549344,-0.198252,0.757851
18.57,0,,33.2952,-1.29377,-1.76621,-3.84207,8.07223,5.00227,40.6686,-1.05502,14.6508,3.76614,-0.752124,-8.04948,3.37813,5.26828,1.23132,1.23132,2.69462,-2.69462,1.50071,-1.50071,-6.26538,-0.941028,3.56526,-0.822547,11.5002,9.3412,153.34,-1.1604,2.72586,145.585,31.9412,-3.60525,146.177,-8.60899,1.93001,143.274,6.13606,2.31095,158.258,-3.01475,6.33218,158.399,-1.97102,8.90397,164.188,0.927448,0.976226,-8.28899,40.0482,-122.069,-109.85,-150.891,21.9598,-33.179,156.709,90.3582,-196.796,-3.45989,88.3073,-11.2289,-71.776,22.9464,2.93469,-46.3748,-2.46006,-17.4654,3.87645,-29.4184,-0.310141,-0.527623,-0.421659,0.662278,0.191054,0.7199,-0.732139,0.00274667,-0.672567,0.0608563,0.00842344,0.885255,0.296034,-0.742099,0.218211,0.0645176,-0.732644,0.0389425,-0.00555464,-0.198624,0.757689
18.58,0,,33.6706,-1.37137,-1.90667,-3.82524,8.03966,5.17909,39.5756,-0.96031,14.5975,3.94513,-1.18203,-7.99349,3.15474,5.16701,1.25446,1.25446,2.74219,-2.74219,1.56713,-1.56713,-7.62221,-0.920571,3.81311,-0.872756,11.2005,9.36117,153.275,-1.1792,2.77543,145.579,32.2828,-3.72199,146.331,-7.18575,1.55217,143.543,7.48071,2.32232,158.362,-3.1331,6.34733,158.487,-2.18316,8.90098,164.204,0.909527,1.02225,12.2182,59.5857,-117.179,-110.352,-151.865,10.7424,-30.7916,155.703,105.509,-147.543,-35.1755,153.376,3.92735,-82.9989,40.9985,1.46735,-38.5985,-8.29668,-10.8286,2.36894,16.0071,-0.309472,-0.527872,-0.421541,0.660938,0.190444,0.720818,-0.730572,-0.00524933,-0.675698,0.0502935,0.0133058,0.884469,0.296039,-0.742418,0.216933,0.0651286,-0.732284,0.0371117,-0.00567654,-0.199045,0.757543
18.59,0,,33.9912,-1.47115,-2.03081,-3.80115,7.92642,5.33432,38.3996,-0.885423,14.4816,4.10636,-1.69958,-7.92187,3.02657,5.086,1.26708,1.26708,2.7832,-2.7832,1.63355,-1.63355,-8.97106,-0.895568,4.09909,-0.928873,10.9308,9.3796,153.209,-1.18716,2.81803,145.667,32.5885,-3.77257,146.551,-5.71841,1.14186,143.78,8.81009,2.3826,158.444,-3.25933,6.34733,158.563,-2.38193,8.88904,164.226,0.884884,1.07554,1.9646,47.3658,-130.362,-101.569,-140.102,-7.30775,-15.1203,137.215,84.0077,-78.6749,-94.7625,212.009,2.43385,-92.2563,30.7489,7.33674,-27.8531,-7.81432,0,-12.7061,0.432624,-0.308903,-0.528144,-0.421392,0.659824,0.190318,0.721473,-0.728971,-0.013062,-0.678737,0.0396756,0.0178235,0.883728,0.296097,-0.742654,0.215587,0.0657361,-0.731887,0.0354621,-0.00579863,-0.199534,0.757362
18.6,0,,34.2714,-1.59088,-2.1446,-3.77772,7.72477,5.48954,37.1855,-0.806131,14.3137,4.3105,-2.22382,-7.87239,3.02371,4.99866,1.27023,1.27023,2.82561,-2.82561,1.70093,-1.70093,-10.28,-0.895568,4.36125,-0.971698,10.7101,9.39496,153.148,-1.18589,2.86194,145.865,32.8695,-3.74631,146.853,-4.23749,0.734054,143.966,10.1002,2.42923,158.532,-3.39542,6.34828,158.64,-2.59741,8.88705,164.242,0.884884,1.11915,6.35131,43.9413,-125.98,-105.459,-122.579,-4.89619,-0.489727,83.511,82.5561,-2.3973,-114.753,222.735,2.43385,-104.494,32.6995,2.93469,-12.2299,-18.5711,-19.9106,-9.69112,-4.75886,-0.308367,-0.528473,-0.421228,0.658898,0.190742,0.721888,-0.727254,-0.0203863,-0.681721,0.029421,0.0223405,0.883058,0.296289,-0.742859,0.214251,0.066468,-0.731514,0.0336918,-0.00604274,-0.199838,0.757234
18.61,0,,34.5111,-1.71393,-2.25022,-3.76386,7.45642,5.65017,35.9174,-0.715827,14.1126,4.51759,-2.69128,-7.80468,3.13684,4.91132,1.26848,1.26848,2.85256,-2.85256,1.77217,-1.77217,-11.581,-0.891022,4.54713,-1.02191,10.5575,9.41032,153.088,-1.17983,2.89042,146.134,33.1207,-3.68016,147.199,-2.73283,0.33124,144.082,11.3815,2.39738,158.625,-3.5325,6.34212,158.717,-2.8229,8.87212,164.27,0.878164,1.1676,-1.45327,25.3771,-132.807,-105.961,-96.2135,6.83275,22.9559,25.9085,56.1563,56.2275,-97.2613,207.361,-0.995666,-106.903,38.5868,-1.46735,-17.6026,-11.2391,-15.7189,-12.7061,15.1418,-0.307937,-0.528774,-0.42098,0.658233,0.191598,0.722018,-0.725375,-0.0274671,-0.684663,0.0195321,0.027467,0.882483,0.296395,-0.743062,0.212835,0.0672029,-0.731053,0.0318619,-0.00628705,-0.200209,0.757071
18.62,0,,34.7001,-1.85806,-2.38253,-3.73581,7.16791,5.83643,34.6135,-0.636536,13.9281,4.71729,-3.12035,-7.76302,3.30152,4.79234,1.25831,1.25831,2.89216,-2.89216,1.84244,-1.84244,-12.8899,-0.879657,4.69966,-1.05883,10.4322,9.41953,153.027,-1.16486,2.93107,146.435,33.3299,-3.60282,147.567,-1.23155,-0.0499357,144.17,12.6738,2.32573,158.741,-3.68141,6.33076,158.822,-3.05007,8.87312,164.286,0.866963,1.20393,0.968843,16.6177,-133.296,-108.909,-56.6248,32.2272,43.4632,-33.7063,16.1483,105.045,-46.9007,171.252,-11.2289,-120.092,34.1891,-4.40204,-49.8388,-42.9787,-12.5751,-4.30716,15.5745,-0.307467,-0.529171,-0.420761,0.657913,0.192754,0.721819,-0.723311,-0.0343038,-0.687542,0.00970499,0.0329604,0.881872,0.296649,-0.743208,0.211438,0.0678132,-0.730686,0.0298476,-0.00640908,-0.200513,0.756943
18.63,0,,34.8448,-2.00661,-2.50394,-3.73119,6.88559,6.02,33.2669,-0.544029,13.7448,4.94065,-3.56195,-7.70312,3.43971,4.67335,1.24113,1.24113,2.92286,-2.92286,1.91175,-1.91175,-14.2068,-0.879657,4.88078,-1.10313,10.296,9.43028,152.967,-1.14287,2.96258,146.732,33.5007,-3.52159,147.907,0.278202,-0.40115,144.263,13.9726,2.29048,158.856,-3.83033,6.33265,158.926,-3.2906,8.86117,164.303,0.866963,1.24753,-2.93344,14.6351,-121.091,-117.19,-18.5775,40.5215,50.3194,-94.2015,-13.6989,131.851,-22.8737,36.467,0,-124.53,13.6544,12.2279,-76.6315,-41.4834,-29.3419,-3.01501,-19.4681,-0.307085,-0.529571,-0.420495,0.657767,0.193985,0.721493,-0.720985,-0.0412009,-0.690404,-0.000305194,0.0382103,0.881155,0.296885,-0.743433,0.210029,0.0684873,-0.730226,0.0277734,-0.00665318,-0.200816,0.756815
18.64,0,,34.9412,-2.17069,-2.62263,-3.72756,6.65913,6.17388,31.8845,-0.451522,13.5579,5.14183,-3.98601,-7.63151,3.52062,4.57968,1.21063,1.21063,2.94957,-2.94957,1.97528,-1.97528,-15.5158,-0.854654,5.08574,-1.15924,10.1598,9.43336,152.918,-1.10814,2.98932,146.973,33.6344,-3.47295,148.182,1.78626,-0.715745,144.356,15.2692,2.28024,158.949,-3.97825,6.33218,159.008,-3.53114,8.84923,164.325,0.84232,1.29841,-0.484422,5.87566,-134.274,-122.084,13.2233,63.9794,50.3194,-129.417,-33.2039,153.863,-28.8324,-108.328,-16.5944,-127.447,8.29901,15.6517,-80.5903,-51.2754,-16.0682,-1.07679,-6.92198,-0.306839,-0.529994,-0.420247,0.65781,0.195139,0.721045,-0.718355,-0.048342,-0.693269,-0.0103764,0.0432755,0.880342,0.297209,-0.743603,0.2087,0.0692764,-0.729752,0.0258184,-0.00677527,-0.201305,0.756633
18.65,0,,35.0168,-2.33033,-2.73424,-3.74439,6.51021,6.33045,30.4953,-0.35461,13.2445,5.36224,-4.29821,-7.54557,3.49484,4.48221,1.18153,1.18153,2.96856,-2.96856,2.03689,-2.03689,-16.689,-0.843289,5.21443,-1.21388,10.0045,9.44257,152.879,-1.07533,3.00867,147.122,33.7408,-3.47538,148.357,3.28075,-0.989558,144.477,16.4283,2.23361,159.059,-4.12519,6.34354,159.107,-3.77501,8.82335,164.358,0.833359,1.35412,-3.41786,5.87566,-154.302,-135.76,23.9317,63.4678,35.1379,-166.016,-36.107,196.796,-39.5965,-140.148,-20.024,-114.766,7.80249,0.489116,-35.1346,-54.2179,-11.8765,-3.01501,-7.78723,-0.306657,-0.530363,-0.420006,0.657938,0.196179,0.720564,-0.715418,-0.0558491,-0.69613,-0.019227,0.0480981,0.879317,0.29762,-0.743807,0.207468,0.0700078,-0.729192,0.0238039,-0.00701925,-0.201727,0.756431
18.66,0,,35.0794,-2.4933,-2.86763,-3.7929,6.45127,6.48973,29.0993,-0.26871,12.7856,5.5856,-4.50356,-7.45833,3.37312,4.37589,1.15243,1.15243,2.98754,-2.98754,2.0956,-2.0956,-17.7027,-0.845562,5.27639,-1.27738,9.83554,9.45179,152.841,-1.04219,3.0278,147.165,33.825,-3.55612,148.44,4.75997,-1.23341,144.615,17.4368,2.15287,159.169,-4.27904,6.38522,159.206,-4.0122,8.80444,164.385,0.8356,1.41468,1.9646,14.6351,-164.551,-134.255,47.8634,72.2737,20.0176,-169.412,-43.0018,240.166,-35.1755,-183.05,-20.024,-100.119,12.2003,1.95646,9.26082,-12.2038,-12.5751,-4.95324,-11.2482,-0.306476,-0.530732,-0.419764,0.658235,0.197153,0.719944,-0.712208,-0.0637862,-0.698962,-0.026735,0.0526155,0.878167,0.298048,-0.744175,0.206186,0.0706839,-0.728691,0.0217912,-0.00738555,-0.202157,0.756256
18.67,0,,35.1198,-2.66846,-2.99286,-3.8556,6.47144,6.6679,27.6899,-0.191621,12.2025,5.8208,-4.65799,-7.39062,3.144,4.2531,1.12438,1.12438,2.99925,-2.99925,2.1447,-2.1447,-18.5886,-0.850108,5.30976,-1.33202,9.63937,9.47329,152.802,-1.01129,3.03932,147.111,33.8819,-3.68842,148.423,6.22731,-1.45646,144.785,18.3143,2.08804,159.301,-4.45063,6.42974,159.327,-4.26275,8.79847,164.424,0.83784,1.47282,4.38671,28.3329,-147.946,-145.045,61.0055,81.043,21.9765,-132.813,-49.3522,293.996,-37.0977,-189.128,-29.3168,-90.3541,4.39777,0.978231,23.8943,-2.94243,2.09585,-3.44573,11.6808,-0.306359,-0.531047,-0.419527,0.658601,0.197885,0.719334,-0.708762,-0.0721457,-0.701742,-0.0332668,0.0565231,0.876902,0.298601,-0.744549,0.204846,0.071293,-0.728251,0.0195323,-0.00775202,-0.202529,0.756036
18.68,0,,35.1406,-2.84473,-3.13823,-3.91567,6.5614,6.86361,26.276,-0.101317,11.4916,6.0915,-4.7782,-7.32161,2.82537,4.10374,1.10089,1.10089,3.01823,-3.01823,2.18417,-2.18417,-19.3149,-0.875111,5.33836,-1.37928,9.41324,9.4994,152.78,-0.98484,3.05801,146.99,33.9079,-3.87521,148.335,7.66921,-1.65953,144.999,19.0456,2.05961,159.46,-4.6311,6.47568,159.475,-4.53001,8.78652,164.462,0.862482,1.52369,10.2536,36.6238,-148.923,-145.045,73.2553,82.0295,-1.46918,-91.8118,-26.8534,351.095,-29.2168,-144.438,-9.29289,-68.8593,17.5911,9.2932,-6.36239,-23.443,-12.2258,-7.32218,0,-0.306227,-0.531335,-0.419392,0.659147,0.198495,0.718598,0.705127,0.0806941,0.704456,-0.0387598,0.0596351,0.875544,0.299143,-0.744958,0.203437,0.0718415,-0.727754,0.0170295,-0.0082401,-0.202768,0.755831
18.69,0,,35.1119,-3.04539,-3.27652,-3.99025,6.64982,7.04988,24.8487,-0.0286331,10.6767,6.35332,-4.95183,-7.26953,2.47811,3.94804,1.07355,1.07355,3.02151,-3.02151,2.22556,-2.22556,-19.9135,-0.884203,5.41462,-1.42801,9.17075,9.51168,152.758,-0.955527,3.06084,146.869,33.8881,-4.06831,148.237,9.07889,-1.86094,145.241,19.6459,2.11306,159.619,-4.83031,6.51689,159.623,-4.80228,8.79051,164.495,0.871443,1.57456,22.9562,34.1726,-168.952,-126.475,80.0698,72.2737,-25.8943,-60.4952,0,403.4,-10.1874,-10.3681,-23.4535,-68.3521,27.8407,-20.9776,-71.2588,-43.4611,-6.98618,-14.6444,3.46099,-0.306224,-0.531573,-0.419203,0.659902,0.198868,0.717768,0.70145,0.0891156,0.707004,-0.0435189,0.0616467,0.874224,0.299764,-0.745352,0.201857,0.072453,-0.727338,0.0144662,-0.00860631,-0.203072,0.755646
18.7,0,,35.0676,-3.24938,-3.42461,-4.0513,6.69635,7.20781,23.4348,0.0418484,9.7861,6.62994,-5.26236,-7.22916,2.14659,3.80501,1.06478,1.06478,3.02409,-3.02409,2.26984,-2.26984,-20.3844,-0.893295,5.60527,-1.46788,8.90648,9.50554,152.742,-0.944057,3.06388,146.798,33.8337,-4.23806,148.176,10.4411,-2.06318,145.521,20.1239,2.31209,159.751,-5.04727,6.54388,159.744,-5.08791,8.79946,164.517,0.880404,1.61574,37.5965,40.0482,-152.346,-92.2844,91.8328,51.2639,0,-12.1997,18.0535,452.653,-21.9126,104.038,-45.4134,-67.401,43.9422,-25.8688,-107.454,-11.2391,-7.68479,-8.39897,6.92198,-0.306164,-0.531698,-0.419083,0.660828,0.198993,0.716864,0.697854,0.0969902,0.709329,-0.0478533,0.0621361,0.873018,0.300369,-0.745703,0.200022,0.0733068,-0.726903,0.0119635,-0.00891151,-0.203317,0.755525
18.71,0,,35.0246,-3.44893,-3.56834,-4.08992,6.64982,7.34818,22.0702,0.096912,8.87065,6.9036,-5.75905,-7.1901,1.86735,3.70121,1.0774,1.0774,3.03276,-3.03276,2.33144,-2.33144,-20.7595,-0.895568,5.95322,-1.51366,8.61767,9.50708,152.709,-0.952978,3.07388,146.831,33.7718,-4.33048,148.193,11.7422,-2.25376,145.834,20.519,2.70217,159.849,-5.27607,6.5543,159.832,-5.37187,8.8134,164.544,0.884884,1.66176,29.3075,34.1726,-136.718,-66.8764,100.108,23.4213,23.9354,-6.28848,8.25561,517.162,-75.1564,57.5606,-17.0923,-89.3396,45.3963,-4.40204,-131.843,-3.90716,-18.5134,-4.30716,-11.2482,-0.305923,-0.531765,-0.418966,0.661715,0.199046,0.716039,0.69437,0.104009,0.711461,-0.0522478,0.060915,0.871976,0.30099,-0.745974,0.198015,0.0743451,-0.726482,0.00964411,-0.00921668,-0.203621,0.75534
