"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
96.01,0,,27.2482,-3.21501,0.253171,-6.9416,1.09977,4.2302,51.5488,-1.63209,7.17222,3.75726,10.089,-7.55338,7.15937,5.41385,-0.747485,-0.747485,-0.925623,0.925623,3.87644,-3.87644,15.7233,-1.53656,-5.60051,-1.27295,13.876,6.52287,145.065,0.683111,-0.974051,143.312,27.9051,-1.4315,141.06,-23.2977,6.64228,134.546,-15.2539,-1.73776,149.333,-2.96347,5.76432,149.54,-1.34631,8.81439,155.468,1.52783,1.44859,13.6715,46.3925,-37.1039,22.9613,-134.748,3.90965,-112.821,-42.0071,-86.4572,-992.699,284.672,235.248,35.6227,-206.515,39.5444,14.1844,-315.433,-17.5581,-14.671,-9.2604,19.0354,-0.299515,-0.548063,-0.349872,-0.671235,-0.249767,-0.697786,-0.741189,0.0682409,-0.630099,0.244089,-0.0218514,0.894321,0.362443,-0.708894,0.271374,0.117312,-0.726397,0.0950341,0.00311295,-0.199351,0.803446
96.02,0,,28.3012,-3.17288,0.0147002,-6.83237,1.42707,4.2275,52.2917,-1.58363,6.71331,3.88892,9.80516,-7.58724,6.98538,5.39739,-0.611802,-0.611802,-0.862587,0.862587,3.96018,-3.96018,16.0426,-1.52974,-5.49088,-1.2892,14.0368,6.43379,145.065,0.550886,-0.902753,142.944,28.8123,-1.80068,140.851,-23.1128,6.58402,134.441,-15.553,-1.50348,149.322,-3.05026,5.72027,149.523,-1.47994,8.86316,155.462,1.5211,1.46071,15.6361,23.9352,-50.7758,2.94858,-105.948,-10.2674,-83.4984,5.91117,-34.2018,-952.599,389.622,833.378,21.4621,-200.681,34.6856,-10.2714,-244.175,-22.9606,-13.623,-7.32218,8.65247,-0.298655,-0.547503,-0.350536,-0.668757,-0.251486,-0.699644,-0.741259,0.0656171,-0.630229,0.245737,-0.0244761,0.894261,0.361791,-0.709176,0.269741,0.11823,-0.726349,0.0941812,0.00311298,-0.199475,0.803454
96.03,0,,29.3203,-3.09085,-0.25916,-6.71224,1.84743,4.16676,52.8887,-1.49553,6.0557,4.0324,9.75591,-7.64583,6.56294,5.43916,-0.466302,-0.466302,-0.794396,0.794396,4.04489,-4.04489,16.4736,-1.52065,-5.60051,-1.29658,14.0395,6.3401,145.065,0.409102,-0.825368,142.472,29.67,-2.26325,140.56,-22.8193,6.58735,134.496,-15.9677,-1.49779,149.262,-3.10055,5.6767,149.452,-1.61858,8.92487,155.451,1.51214,1.46555,22.9562,6.84893,-65.4255,-7.84198,-87.371,-26.381,-84.9676,36.0959,-15.604,-677.781,415.571,567.741,-11.7267,-200.174,18.5486,-44.9443,-154.323,-57.1121,-17.4654,-10.3372,-6.05673,-0.297742,-0.546897,-0.351272,0.666546,0.253312,0.701095,-0.740821,0.0621369,-0.631013,0.248965,-0.0259402,0.893382,0.361177,-0.709352,0.268517,0.119575,-0.726301,0.0936335,0.00317409,-0.19954,0.803472
96.04,0,,30.3082,-3.00105,-0.559698,-6.59805,2.30502,4.10872,53.351,-1.37879,5.93506,4.21287,9.69497,-7.73047,6.03023,5.49106,-0.316244,-0.316244,-0.728079,0.728079,4.1296,-4.1296,16.2581,-1.51837,-5.57191,-1.2892,13.9223,6.26177,145.059,0.262858,-0.748852,141.945,30.4832,-2.7876,140.225,-22.4258,6.64144,134.71,-15.7647,-1.55921,149.19,-3.14887,5.63834,149.369,-1.78227,8.99852,155.451,1.5099,1.45586,1.45327,-13.6618,-61.5327,-12.2335,-74.7156,-36.1368,-105.965,96.2138,8.79994,-711.997,413.649,244.186,-18.0879,-183.118,2.44714,-45.9225,-82.499,-48.333,-15.0203,-5.81467,24.2269,-0.296766,-0.546289,-0.351944,0.664523,0.255201,0.702245,-0.739912,0.0580479,-0.632423,0.247514,-0.0252702,0.893003,0.36079,-0.709433,0.267525,0.121162,-0.726238,0.0929619,0.00323517,-0.199482,0.803481
96.05,0,,31.2543,-2.88797,-0.887458,-6.49377,2.77657,4.08173,53.6854,-1.22021,6.30644,4.39777,9.61734,-7.82812,5.44024,5.5303,-0.169692,-0.169692,-0.658247,0.658247,4.21528,-4.21528,15.444,-1.50246,-5.41462,-1.29068,13.7153,6.19726,145.038,0.120755,-0.668859,141.385,31.2506,-3.35913,139.879,-21.9389,6.71468,135.045,-14.992,-1.66839,149.141,-3.17353,5.61324,149.298,-1.96434,9.09407,155.457,1.49422,1.45344,-8.28899,-29.3062,-52.7316,-5.83443,-56.6248,-38.0734,-155.243,172.807,57.1543,-862.373,387.123,126.919,-27.8233,-153.317,-11.2427,-1.46735,-67.3707,-42.014,-5.93825,-9.2604,11.2482,-0.295731,-0.545744,-0.352557,0.662684,0.257029,0.703152,-0.738691,0.05347,-0.634315,0.241719,-0.0226459,0.893139,0.360437,-0.70952,0.266863,0.122805,-0.726272,0.0920428,0.00335709,-0.199533,0.803444
96.06,0,,32.1497,-2.77821,-1.25333,-6.40334,3.22331,4.07633,53.8649,-1.05282,6.65417,4.60635,9.52468,-7.91666,4.74642,5.55815,-0.0224386,-0.0224386,-0.586306,0.586306,4.30287,-4.30287,14.558,-1.49792,-5.24779,-1.29068,13.3556,6.14504,144.999,-0.0216658,-0.586257,140.831,31.9598,-3.96081,139.577,-21.3537,6.74631,135.518,-14.1581,-1.8151,149.086,-3.20607,5.60329,149.221,-2.16144,9.18166,155.446,1.4875,1.45102,-8.28899,-31.2528,-64.4476,-0.501886,-55.6513,-10.7424,-191.422,275.436,110.317,-862.373,385.201,169.107,-45.9113,-121.613,-17.5911,-35.162,-76.6315,-90.347,-12.2258,-1.07679,3.46099,-0.294574,-0.54526,-0.353049,0.66111,0.258743,0.703776,-0.737425,0.0484658,-0.636526,0.235552,-0.0197768,0.892825,0.360245,-0.709625,0.266247,0.124515,-0.726214,0.0910666,0.00341825,-0.19954,0.803471
96.07,0,,32.9877,-2.67733,-1.6535,-6.338,3.56301,4.05878,53.8851,-0.878815,6.83632,4.81344,9.326,-8.02213,4.02111,5.60498,0.1164,0.1164,-0.507804,0.507804,4.3924,-4.3924,13.7359,-1.47746,-5.00947,-1.29068,12.8434,6.09589,144.944,-0.154847,-0.497351,140.392,32.6207,-4.53185,139.412,-20.6667,6.70053,136.128,-13.3876,-1.90153,149.009,-3.23763,5.62555,149.122,-2.36857,9.28318,155.435,1.46958,1.44617,-15.1247,-40.5168,-70.804,5.39528,-49.3236,15.6386,-205.073,393.533,175.817,-771.93,326.575,235.963,-48.3451,-98.1531,-16.1015,-54.6723,-97.6274,-67.3864,-17.4654,3.01501,26.39,-0.293347,-0.544883,-0.353469,0.659786,0.260276,0.704162,-0.736244,0.0434593,-0.639071,0.229692,-0.0178236,0.89191,0.360367,-0.709747,0.26588,0.126474,-0.726186,0.0901552,0.00360127,-0.199596,0.80351
96.08,0,,33.7774,-2.58864,-2.07491,-6.28883,3.73829,4.01694,53.7505,-0.729042,6.90491,4.99095,8.94201,-8.13802,3.32085,5.70625,0.246824,0.246824,-0.433285,0.433285,4.48384,-4.48384,12.9298,-1.43882,-4.66629,-1.30544,12.1705,6.079,144.867,-0.280063,-0.412575,140.128,33.2482,-5.0275,139.456,-19.8796,6.52077,136.875,-12.6323,-1.89812,148.888,-3.27313,5.66107,148.985,-2.55064,9.40958,155.429,1.4315,1.45828,-24.4095,-37.597,-76.6526,14.6174,-48.8369,0.475004,-200.666,465.851,213.829,-681.05,249.112,331.421,-24.8917,-69.3666,-20.9958,0,-77.1264,-32.222,-11.1779,-17.6594,-4.32624,-0.292073,-0.544592,-0.353723,0.658624,0.261619,0.704405,-0.73544,0.0386367,-0.641748,0.223639,-0.0168462,0.890466,0.360666,-0.709858,0.265571,0.128607,-0.726293,0.089543,0.00384542,-0.19984,0.803448
96.09,0,,34.5359,-2.5066,-2.50993,-6.23041,3.69951,3.94,53.4857,-0.590282,6.95104,5.18621,8.43113,-8.25521,2.76594,5.84802,0.387066,0.387066,-0.351737,0.351737,4.57625,-4.57625,12.0359,-1.41154,-4.26115,-1.30101,11.4076,6.06518,144.785,-0.4142,-0.319757,140.112,33.8535,-5.38453,139.742,-19.011,6.20867,137.699,-11.7963,-1.84694,148.724,-3.31948,5.69612,148.798,-2.73438,9.51708,155.424,1.40237,1.44859,-26.3741,-34.1726,-82.0311,1.94481,-46.8899,-11.2174,-166.507,474.655,252.477,-583.415,170.88,355.374,-30.755,-71.776,-12.2003,25.8688,-22.4805,-32.7044,-10.8286,3.87645,-25.5248,-0.290674,-0.544296,-0.353973,0.657568,0.262771,0.704568,-0.735052,0.0344269,-0.644528,0.216811,-0.0160533,0.88879,0.361168,-0.709884,0.265276,0.130989,-0.726238,0.0892385,0.00408952,-0.199898,0.803438
96.1,0,,35.2853,-2.44452,-2.92317,-6.17464,3.41875,3.84821,53.1602,-0.453724,7.12018,5.40661,7.78502,-8.36328,2.42083,6.00751,0.517139,0.517139,-0.276984,0.276984,4.66866,-4.66866,10.9425,-1.40018,-3.77498,-1.28772,10.6011,6.05903,144.703,-0.537823,-0.233894,140.397,34.4859,-5.56158,140.302,-18.0882,5.7659,138.578,-10.7572,-1.7389,148.548,-3.37372,5.72785,148.606,-2.9248,9.60665,155.435,1.39341,1.43648,-9.76917,-6.84893,-88.3874,-26.8509,-35.1269,9.75585,-118.636,425.353,267.083,-523.918,72.2732,269.57,-40.9883,-46.4135,2.44714,-15.6517,0.989706,-1.92946,-24.8009,1.93822,14.7092,-0.289377,-0.544023,-0.354198,0.656387,0.263922,0.704789,-0.735131,0.0311289,-0.647299,0.208199,-0.0150152,0.88712,0.361839,-0.709822,0.265031,0.13343,-0.726051,0.0889939,0.00421171,-0.199842,0.803398
96.11,0,,36.0177,-2.378,-3.31626,-6.14065,2.90532,3.77803,52.7518,-0.323774,7.44425,5.59448,7.02372,-8.43359,2.31486,6.15434,0.649667,0.649667,-0.209027,0.209027,4.75819,-4.75819,9.61755,-1.36608,-3.22208,-1.30397,9.78377,6.06364,144.62,-0.664632,-0.154335,140.963,35.1246,-5.55185,141.109,-17.1026,5.22244,139.456,-9.47586,-1.57058,148.389,-3.42895,5.77379,148.436,-3.10854,9.68827,155.44,1.35757,1.44859,-2.93344,23.4306,-105.463,-62.9867,-21.498,39.0599,-61.5219,355.425,245.582,-506.919,-30.1779,186.983,-39.0522,-23.9042,18.5486,-59.0743,-12.2299,32.222,-22.0065,-16.5826,5.19148,-0.288094,-0.543717,-0.35438,0.655126,0.264846,0.705117,-0.735546,0.028687,-0.650096,0.197515,-0.0134891,0.885641,0.362518,-0.709836,0.264792,0.135685,-0.725852,0.0886868,0.00439489,-0.200089,0.803287
96.12,0,,36.7605,-2.30483,-3.69194,-6.12712,2.23212,3.67139,52.2827,-0.229065,7.80144,5.76015,6.29413,-8.53255,2.41796,6.32776,0.806737,0.806737,-0.151615,0.151615,4.84771,-4.84771,8.19687,-1.32289,-2.75021,-1.3084,9.01818,6.05903,144.549,-0.816611,-0.0830367,141.742,35.7657,-5.40252,142.087,-16.0679,4.62571,140.286,-8.0941,-1.45572,148.208,-3.50094,5.83252,148.238,-3.27557,9.78581,155.457,1.31501,1.44859,-16.6049,37.0924,-114.753,-87.391,-33.6666,42.4946,-37.0968,302.224,237.78,-482.511,-74.1954,190.558,-26.883,-28.3427,40.5375,-37.1185,-43.4764,6.36722,-17.1161,-6.89146,-3.46099,-0.286831,-0.543203,-0.354647,0.653824,0.265509,0.705522,-0.736103,0.0269172,-0.65291,0.186227,-0.0109258,0.884258,0.36331,-0.709895,0.264425,0.138008,-0.72575,0.0885671,0.00470005,-0.200271,0.803159
96.13,0,,37.4695,-2.26049,-4.02732,-6.11821,1.41155,3.53102,51.7508,-0.136558,8.08649,5.9347,5.67891,-8.63671,2.71439,6.52522,0.945576,0.945576,-0.102639,0.102639,4.94205,-4.94205,6.79215,-1.27743,-2.44039,-1.31135,8.3316,6.04214,144.483,-0.950748,-0.0208679,142.714,36.4068,-5.09317,143.196,-14.9771,4.009,141.033,-6.71889,-1.45458,147.999,-3.57984,5.88888,148.018,-3.44428,9.88633,155.468,1.2702,1.44617,-18.5426,44.446,-122.069,-93.7273,-53.7043,41.983,-42.9735,255.312,225.079,-430.642,-59.0103,276.72,-24.8917,-37.0927,39.5444,9.2932,-35.1346,-15.6286,-11.8765,-3.87645,6.05673,-0.285716,-0.542745,-0.354872,0.652374,0.266003,0.706087,-0.736624,0.0256976,-0.655808,0.17543,-0.00720277,0.882888,0.364149,-0.709926,0.263987,0.140509,-0.725617,0.0885658,0.0050052,-0.200452,0.80303
96.14,0,,38.1316,-2.23499,-4.32132,-6.12811,0.474655,3.33395,51.1157,-0.0616713,8.27809,6.11221,5.0687,-8.73567,3.14614,6.76952,1.07074,1.07074,-0.0703005,0.0703005,5.03831,-5.03831,5.41137,-1.24107,-2.1973,-1.32907,7.69134,6.01603,144.428,-1.07278,0.0241285,143.855,37.0207,-4.64859,144.409,-13.8117,3.37815,141.747,-5.35896,-1.47391,147.752,-3.65873,5.95045,147.76,-3.59795,9.99283,155.484,1.23436,1.45828,-8.80033,40.0482,-130.851,-111.795,-73.2553,63.4678,-40.0352,193.308,194.324,-336.929,-20.5671,393.629,-7.79939,-37.0927,49.794,24.4014,26.8634,-4.87189,-1.04793,-17.0133,12.5461,-0.284809,-0.542273,-0.355065,0.650917,0.266312,0.706706,-0.737044,0.0247818,-0.658792,0.164866,-0.00317402,0.881462,0.365022,-0.709961,0.263511,0.143195,-0.725499,0.0888715,0.00518847,-0.200702,0.802869
96.15,0,,38.7441,-2.24053,-4.59845,-6.13405,-0.501024,3.13688,50.393,0.0154178,8.47679,6.31043,4.36082,-8.83073,3.6316,6.99104,1.18258,1.18258,-0.0325726,0.0325726,5.14131,-5.14131,3.97472,-1.21152,-1.89702,-1.33202,7.07287,5.96535,144.401,-1.18047,0.0734723,145.085,37.6012,-4.12084,145.678,-12.5869,2.75478,142.45,-3.94009,-1.40909,147.522,-3.75538,6.01202,147.518,-3.77,10.0814,155.506,1.20523,1.45828,18.0582,55.188,-131.829,-114.242,-90.8593,60.5447,-7.3459,130.8,128.461,-244.524,-44.9785,358.95,-7.30155,-28.3427,46.3893,9.78231,92.2547,2.94243,-5.23963,-7.32218,14.7092,-0.284017,-0.541848,-0.355372,0.649536,0.266505,0.707281,-0.73729,0.0239883,-0.661785,0.153572,0.000549344,0.879988,0.36593,-0.710008,0.262896,0.145819,-0.725248,0.0889928,0.00537143,-0.200818,0.802723
96.16,0,,39.3162,-2.25383,-4.84999,-6.14758,-1.47825,3.01,49.5649,0.0881018,8.77958,6.51752,3.62455,-8.90625,4.11634,7.13407,1.29653,1.29653,0.00820172,-0.00820172,5.24719,-5.24719,2.37845,-1.19561,-1.56814,-1.34088,6.47075,5.90391,144.373,-1.29039,0.126729,146.348,38.1309,-3.53375,146.924,-11.2943,2.18718,143.142,-2.35969,-1.30218,147.362,-3.8678,6.08069,147.354,-3.95541,10.161,155.523,1.18955,1.46313,17.0893,37.597,-143.075,-124.531,-102.054,58.6082,10.2843,56.0933,63.5047,-193.745,-63.4313,241.683,8.29722,-25.3626,50.7871,1.46735,112.826,18.5711,-12.5751,-6.24539,22.4964,-0.283218,-0.54141,-0.355731,0.648206,0.266668,0.707838,-0.737101,0.0229505,-0.664953,0.140879,0.00470005,0.878542,0.366846,-0.710131,0.262164,0.148017,-0.725011,0.0886273,0.00543249,-0.200941,0.802605
96.17,0,,39.831,-2.29485,-5.05525,-6.17827,-2.38723,2.94926,48.6223,0.147571,9.16634,6.72018,2.92335,-8.95963,4.48007,7.20116,1.40276,1.40276,0.0339786,-0.0339786,5.35019,-5.35019,0.63851,-1.17288,-1.25356,-1.35713,5.85228,5.83787,144.362,-1.39362,0.164552,147.539,38.5988,-2.94909,148.066,-9.93215,1.70697,143.862,-0.6374,-1.18732,147.291,-4.00981,6.14605,147.271,-4.15418,10.2287,155.55,1.16715,1.47524,11.7069,30.2795,-139.652,-134.255,-103.515,63.4678,16.0998,-24.9024,-6.80408,-162.144,-73.2343,217.729,6.3612,-21.4948,46.8858,8.80408,41.0021,11.7215,-11.1779,-8.82968,12.9787,-0.282609,-0.540924,-0.356099,0.646968,0.266747,0.708375,-0.736317,0.0212417,-0.66838,0.127081,0.00946091,0.876873,0.367757,-0.710305,0.261184,0.149727,-0.724769,0.087712,0.00549357,-0.201126,0.802427
96.18,0,,40.278,-2.36913,-5.23655,-6.205,-3.18298,2.93441,47.5832,0.204837,9.55073,6.91691,2.18208,-9.02343,4.65549,7.20622,1.48445,1.48445,0.0569434,-0.0569434,5.46186,-5.46186,-1.14134,-1.1456,-0.848417,-1.36156,5.1984,5.74879,144.351,-1.47232,0.19781,148.598,39.0109,-2.41842,149.049,-8.5123,1.33495,144.62,1.13946,-0.949627,147.269,-4.16267,6.19909,147.238,-4.36631,10.2984,155.567,1.13803,1.47524,0,22.9619,-141.119,-143.54,-114.223,77.1333,1.95891,-96.2138,-41.0059,-125.967,-113.215,101.893,-18.0879,-36.1416,56.1424,-19.0212,-27.3583,23.9253,-6.28756,-0.430716,0.865247,-0.282124,-0.540564,-0.356408,0.645842,0.266858,0.708833,-0.734831,0.0186164,-0.672145,0.112435,0.0136118,0.874941,0.368555,-0.710497,0.260027,0.151189,-0.724573,0.0864288,0.00567671,-0.201248,0.802308
96.19,0,,40.7029,-2.44008,-5.42003,-6.22744,-3.83757,2.93846,46.47,0.264305,9.82868,7.12253,1.34147,-9.08463,4.64761,7.18724,1.57421,1.57421,0.0742842,-0.0742842,5.56967,-5.56967,-2.85733,-1.11832,-0.300282,-1.37633,4.51454,5.65817,144.346,-1.55962,0.226721,149.482,39.3823,-1.99621,149.873,-7.05174,1.05281,145.4,2.85084,-0.524285,147.264,-4.3244,6.24172,147.227,-4.5868,10.377,155.578,1.11339,1.48735,0.484422,19.0328,-158.195,-134.757,-93.2931,83.0161,7.83563,-133.316,-43.909,-64.5091,-194.907,65.0686,-15.5988,-62.5187,70.7898,-19.5103,-70.3398,9.26141,-8.38341,1.50751,6.05673,-0.281635,-0.540137,-0.356714,0.644905,0.267032,0.709115,-0.732768,0.0150155,-0.676124,0.0975997,0.0162361,0.872843,0.369287,-0.710679,0.258745,0.1526,-0.724423,0.0849677,0.00579894,-0.201437,0.802207
96.2,0,,41.0534,-2.51769,-5.58336,-6.26209,-4.3448,2.90067,45.2334,0.334787,9.86416,7.34885,0.4466,-9.14583,4.4679,7.20622,1.65765,1.65765,0.0890473,-0.0890473,5.67459,-5.67459,-4.39774,-1.09787,0.362246,-1.40734,3.83068,5.5737,144.346,-1.64087,0.252588,150.185,39.6743,-1.67373,150.515,-5.53181,0.857229,146.18,4.3854,0.0682367,147.225,-4.48219,6.2976,147.178,-4.81397,10.4706,155.6,1.09322,1.514,-1.45327,13.6618,-159.173,-128.42,-64.4128,98.1431,0,-145.515,-37.5585,32.6904,-262.759,65.0686,-1.93602,-84.9645,79.5854,18.5321,-85.4682,-6.84959,-9.78065,-10.3372,23.7943,-0.281215,-0.539723,-0.357028,0.644201,0.266983,0.709329,-0.730081,0.0102545,-0.680396,0.0835004,0.0170907,0.870651,0.369892,-0.710974,0.257337,0.154306,-0.724286,0.0836232,0.00579875,-0.201736,0.802059
96.21,0,,41.3375,-2.61746,-5.73472,-6.29642,-4.74965,2.83318,43.8936,0.407471,9.68084,7.58553,-0.486668,-9.22005,4.22803,7.23787,1.73023,1.73023,0.0974833,-0.0974833,5.77663,-5.77663,-5.76255,-1.07741,1.1201,-1.4162,3.20949,5.47387,144.351,-1.7116,0.271065,150.75,39.9083,-1.43393,151.026,-3.96777,0.733222,146.9,5.75188,0.797232,147.159,-4.64787,6.34686,147.101,-5.04949,10.5542,155.605,1.07082,1.51884,-3.41786,0,-166.507,-134.255,-50.7839,104.976,-26.384,-129.417,-25.4019,142.53,-306.2,-8.93799,5.86337,-97.6458,63.4839,22.9341,-63.9774,-40.5187,-7.68479,3.44573,3.02837,-0.280898,-0.539335,-0.357318,0.643738,0.26681,0.709418,-0.726844,0.00463891,-0.684911,0.0701346,0.0164807,0.868656,0.370314,-0.71133,0.255625,0.156196,-0.724031,0.0824011,0.00592077,-0.201855,0.801989
96.22,0,,41.5656,-2.73609,-5.89425,-6.33074,-5.05212,2.77649,42.4932,0.480155,9.39579,7.83108,-1.43997,-9.27864,4.00321,7.26445,1.79123,1.79123,0.113184,-0.113184,5.87674,-5.87674,-7.04755,-1.05695,1.93992,-1.43244,2.70818,5.38478,144.357,-1.77023,0.296063,151.195,40.0952,-1.28168,151.432,-2.38338,0.655822,147.51,7.03977,1.60697,147.11,-4.82144,6.40275,147.041,-5.29503,10.6308,155.622,1.05066,1.53096,-8.28899,0.973269,-172.356,-143.038,-31.2329,112.32,-61.5219,-129.417,3.4474,225.564,-343.682,-70.4314,1.43818,-105.445,61.5332,14.1844,-19.0165,-42.014,-24.4516,-1.93822,12.9787,-0.280596,-0.539036,-0.357628,0.643469,0.266372,0.709451,-0.723235,-0.00164802,-0.689481,0.0570102,0.0151987,0.867117,0.370631,-0.71178,0.253741,0.158027,-0.723727,0.0810584,0.00598176,-0.202037,0.801861
96.23,0,,41.7324,-2.88353,-6.05432,-6.34856,-5.26774,2.76839,41.0299,0.577067,9.05398,8.08403,-2.30813,-9.29166,3.83638,7.23407,1.83506,1.83506,0.138726,-0.138726,5.97108,-5.97108,-8.30063,-1.01831,2.70254,-1.46641,2.34854,5.28802,144.373,-1.81069,0.328886,151.535,40.235,-1.19656,151.756,-0.783715,0.604222,147.976,8.29274,2.35985,147.121,-5.01078,6.4449,147.03,-5.58066,10.6836,155.638,1.01482,1.56002,-4.87113,0,-176.267,-153.326,-24.9052,99.6047,-83.0087,-126.021,1.45154,273.51,-326.575,-96.5303,-3.42952,-117.175,48.34,21.4667,-0.989706,-46.8859,-33.5336,1.93822,-4.75886,-0.28035,-0.538849,-0.357991,0.643389,0.265693,0.709431,-0.71935,-0.00848448,-0.694018,0.0443752,0.0144051,0.866018,0.370934,-0.712203,0.251725,0.159681,-0.723264,0.0792301,0.00610406,-0.202411,0.801708
96.24,0,,41.8445,-3.03209,-6.21384,-6.38354,-5.44767,2.83453,39.5128,0.682789,8.68378,8.32515,-3.07277,-9.29817,3.74473,7.148,1.87117,1.87117,0.153021,-0.153021,6.04135,-6.04135,-9.52976,-0.968304,3.3603,-1.49151,2.08699,5.22966,144.384,-1.84446,0.349102,151.804,40.3279,-1.16495,152.025,0.824428,0.556783,148.317,9.52389,3.00924,147.192,-5.20309,6.48515,147.09,-5.87799,10.7254,155.66,0.963292,1.5794,0.484422,11.2467,-187.494,-165.497,-25.3919,67.3775,-77.132,-124.512,-0.453605,311.431,-262.183,-85.4472,-23.4535,-113.751,32.6995,10.7605,-36.6191,-35.1644,-13.623,-2.36894,-4.75886,-0.280172,-0.538676,-0.358242,0.643529,0.264785,0.709328,-0.715314,-0.015687,-0.698406,0.0322895,0.0144662,0.865285,0.371166,-0.712668,0.249702,0.160955,-0.722804,0.076968,0.00634802,-0.202771,0.801499
96.25,0,,41.9162,-3.19284,-6.3603,-6.41687,-5.60899,2.91957,37.9687,0.792916,8.26745,8.58401,-3.84577,-9.27734,3.71609,7.0442,1.90132,1.90132,0.176689,-0.176689,6.10007,-6.10007,-10.711,-0.931936,4.03713,-1.53138,1.90172,5.18819,144.401,-1.87155,0.377795,152.067,40.386,-1.12846,152.278,2.42748,0.525989,148.57,10.707,3.67796,147.291,-5.40328,6.53015,147.172,-6.187,10.7552,155.693,0.927448,1.61574,3.90229,20.0061,-191.406,-164.556,-19.551,40.5215,-65.9295,-129.417,-1.99586,320.366,-206.055,-214.512,-34.6824,-130.364,22.9464,2.44558,-72.2485,-13.6509,-5.93825,-2.36894,-4.75886,-0.279991,-0.538558,-0.35855,0.643763,0.263865,0.709195,-0.711102,-0.0229506,-0.702679,0.0205092,0.0142832,0.864867,0.371292,-0.713224,0.247508,0.16212,-0.722274,0.0745286,0.0064091,-0.203199,0.801259
96.26,0,,41.9487,-3.36579,-6.49805,-6.46506,-5.77186,3.03295,36.4067,0.918461,7.7423,8.8769,-4.66384,-9.26302,3.73613,6.91762,1.92691,1.92691,0.203871,-0.203871,6.14146,-6.14146,-11.7645,-0.902387,4.78545,-1.56683,1.75732,5.16976,144.417,-1.89385,0.40888,152.32,40.4095,-1.08517,152.509,4.01188,0.521828,148.768,11.7613,4.41719,147.417,-5.61531,6.5884,147.277,-6.52275,10.7891,155.731,0.898326,1.64723,10.2536,38.5703,-191.406,-157.718,-13.2233,21.9598,-76.1525,-135.202,0,339.762,-158.77,-328.203,-24.3938,-135.246,27.8407,5.38027,-96.7084,7.81432,-28.6433,0,-13.844,-0.279801,-0.538483,-0.358846,0.644122,0.262947,0.709004,0.70669,0.0301524,0.706873,0.00939989,0.0131232,0.864729,0.371482,-0.713849,0.245254,0.163279,-0.721725,0.0717819,0.00640899,-0.203562,0.801002
96.27,0,,41.9279,-3.56977,-6.59659,-6.52974,-5.94249,3.10854,34.82,1.05282,7.02201,9.17423,-5.44017,-9.23567,3.83781,6.81762,1.93603,1.93603,0.222384,-0.222384,6.16168,-6.16168,-12.6185,-0.854654,5.50518,-1.61851,1.68921,5.16515,144.45,-1.90086,0.429095,152.589,40.391,-1.01659,152.745,5.581,0.536808,148.883,12.6083,5.12799,147.522,-5.83917,6.65471,147.365,-6.87686,10.8269,155.781,0.851281,1.69568,4.38671,36.1191,-184.579,-154.267,-13.71,29.7791,-98.129,-146.522,25.4019,381.388,-118.597,-302.104,-14.6584,-149.893,30.2878,13.6952,-131.348,14.6639,-14.3217,3.01501,18.6028,-0.279804,-0.538427,-0.359155,0.644585,0.261985,0.708799,0.702113,0.0372328,0.710963,0,0.0113528,0.864885,0.371718,-0.714505,0.242868,0.164682,-0.721112,0.0690348,0.00647031,-0.20412,0.800671
